timestamp,signal_x,signal_y,signal_z
230.0,1.045,-0.006,0.175
231.0,1.038,-0.008,0.179
232.0,1.038,-0.015,0.181
233.0,1.041,-0.012,0.182
234.0,1.043,-0.006,0.184
235.0,1.046,-0.007,0.190
236.0,1.041,-0.009,0.187
237.0,1.041,-0.010,0.189
238.0,1.046,-0.009,0.200
239.0,1.035,-0.007,0.193
240.0,1.035,-0.010,0.189
241.0,1.035,-0.009,0.178
242.0,1.035,-0.009,0.177
243.0,1.039,-0.011,0.173
244.0,1.035,-0.007,0.179
245.0,1.035,-0.007,0.178
246.0,1.039,-0.008,0.169
247.0,1.040,-0.008,0.171
248.0,1.043,-0.010,0.186
249.0,1.044,-0.011,0.194
250.0,1.042,-0.012,0.191
251.0,1.041,-0.011,0.188
252.0,1.033,-0.010,0.186
253.0,1.042,-0.010,0.196
254.0,1.047,-0.012,0.193
255.0,1.044,-0.007,0.191
256.0,1.046,-0.017,0.190
257.0,1.043,-0.010,0.182
258.0,1.034,0.000,0.184
259.0,1.036,-0.011,0.181
260.0,1.035,-0.009,0.178
261.0,1.034,-0.009,0.178
262.0,1.032,-0.016,0.183
263.0,1.041,-0.012,0.180
264.0,1.044,-0.009,0.175
265.0,1.040,-0.009,0.181
266.0,1.038,-0.011,0.182
267.0,1.040,-0.014,0.182
268.0,1.043,-0.008,0.182
269.0,1.042,-0.010,0.191
270.0,1.039,-0.012,0.189
271.0,1.042,-0.009,0.174
272.0,1.044,-0.008,0.191
273.0,1.042,-0.008,0.188
274.0,1.040,-0.007,0.180
275.0,1.038,-0.009,0.182
276.0,1.034,-0.007,0.194
277.0,1.038,-0.010,0.187
278.0,1.044,-0.006,0.189
279.0,1.039,-0.008,0.189
280.0,1.036,-0.005,0.194
281.0,1.042,-0.009,0.177
282.0,1.043,-0.009,0.175
283.0,1.034,-0.010,0.190
284.0,1.038,-0.007,0.187
285.0,1.046,-0.009,0.179
286.0,1.047,-0.010,0.183
287.0,1.039,-0.015,0.181
288.0,1.043,-0.013,0.177
289.0,1.044,-0.012,0.172
290.0,1.040,-0.011,0.175
291.0,1.037,-0.011,0.178
292.0,1.043,-0.014,0.181
293.0,1.037,-0.013,0.182
294.0,1.037,-0.012,0.187
295.0,1.049,-0.006,0.186
296.0,1.048,-0.010,0.184
297.0,1.040,-0.010,0.200
298.0,1.041,-0.009,0.194
299.0,1.038,-0.008,0.189
300.0,1.040,-0.007,0.182
301.0,1.040,-0.005,0.183
302.0,1.038,-0.014,0.187
303.0,1.040,-0.015,0.181
304.0,1.045,-0.014,0.175
305.0,1.036,-0.009,0.177
306.0,1.035,-0.008,0.184
307.0,1.029,-0.009,0.182
308.0,1.036,-0.009,0.185
309.0,1.043,-0.012,0.192
310.0,1.038,-0.013,0.189
311.0,1.036,-0.014,0.199
312.0,1.046,-0.011,0.188
313.0,1.042,-0.009,0.192
314.0,1.037,-0.010,0.194
315.0,1.042,-0.010,0.183
316.0,1.045,-0.010,0.185
317.0,1.040,-0.016,0.178
318.0,1.034,-0.008,0.181
319.0,1.044,-0.017,0.179
320.0,1.046,-0.014,0.176
321.0,1.037,-0.017,0.184
322.0,1.033,-0.017,0.176
323.0,1.042,-0.012,0.177
324.0,1.042,-0.012,0.185
325.0,1.034,-0.013,0.192
326.0,1.042,-0.011,0.187
327.0,1.048,-0.010,0.185
328.0,1.033,-0.004,0.183
329.0,1.038,-0.010,0.180
330.0,1.037,-0.018,0.187
331.0,1.041,-0.009,0.183
332.0,1.041,-0.011,0.185
333.0,1.037,-0.011,0.177
334.0,1.044,-0.008,0.174
335.0,1.038,-0.010,0.179
336.0,1.033,-0.009,0.187
337.0,1.036,-0.009,0.182
338.0,1.035,-0.009,0.185
339.0,1.034,-0.012,0.180
340.0,1.042,-0.010,0.186
341.0,1.047,-0.012,0.192
342.0,1.045,-0.011,0.187
343.0,1.040,-0.010,0.191
344.0,1.040,-0.010,0.185
345.0,1.044,-0.007,0.177
346.0,1.039,-0.008,0.188
347.0,1.036,-0.008,0.183
348.0,1.042,-0.006,0.180
349.0,1.042,-0.010,0.176
350.0,1.038,-0.010,0.171
351.0,1.039,-0.007,0.177
352.0,1.042,-0.010,0.183
353.0,1.040,-0.012,0.185
354.0,1.038,-0.007,0.187
355.0,1.041,-0.012,0.198
356.0,1.047,-0.011,0.188
357.0,1.042,-0.013,0.182
358.0,1.041,-0.017,0.187
359.0,1.046,-0.012,0.189
360.0,1.048,-0.010,0.183
361.0,1.036,-0.006,0.173
362.0,1.039,-0.010,0.179
363.0,1.042,-0.010,0.170
364.0,1.031,-0.009,0.172
365.0,1.038,-0.015,0.172
366.0,1.045,-0.012,0.172
367.0,1.040,-0.007,0.180
368.0,1.037,-0.009,0.190
369.0,1.038,-0.012,0.197
370.0,1.045,-0.016,0.186
371.0,1.037,-0.012,0.193
372.0,1.033,-0.008,0.185
373.0,1.040,-0.006,0.182
374.0,1.042,-0.013,0.185
375.0,1.034,-0.015,0.187
376.0,1.034,-0.013,0.185
377.0,1.041,-0.011,0.179
378.0,1.039,-0.015,0.186
379.0,1.039,-0.022,0.179
380.0,1.041,-0.015,0.184
381.0,1.040,-0.006,0.183
382.0,1.037,-0.008,0.180
383.0,1.036,-0.007,0.174
384.0,1.042,-0.006,0.176
385.0,1.042,-0.011,0.182
386.0,1.035,-0.009,0.188
387.0,1.041,-0.003,0.196
388.0,1.047,-0.006,0.193
389.0,1.041,-0.004,0.193
390.0,1.040,-0.008,0.190
391.0,1.043,-0.009,0.186
392.0,1.035,-0.010,0.188
393.0,1.041,-0.014,0.177
394.0,1.044,-0.015,0.174
395.0,1.042,-0.006,0.176
396.0,1.036,-0.010,0.197
397.0,1.038,-0.008,0.195
398.0,1.043,-0.008,0.195
399.0,1.041,-0.009,0.191
400.0,1.034,-0.010,0.185
401.0,1.045,-0.015,0.184
402.0,1.042,-0.017,0.180
403.0,1.039,-0.011,0.189
404.0,1.036,-0.011,0.185
405.0,1.035,-0.004,0.174
406.0,1.038,-0.009,0.185
407.0,1.040,-0.014,0.186
408.0,1.043,-0.011,0.185
409.0,1.048,-0.006,0.181
410.0,1.043,-0.012,0.180
411.0,1.046,-0.013,0.184
412.0,1.045,-0.012,0.181
413.0,1.044,-0.007,0.184
414.0,1.040,-0.013,0.196
415.0,1.040,-0.008,0.183
416.0,1.045,-0.005,0.183
417.0,1.040,-0.010,0.191
418.0,1.042,-0.014,0.189
419.0,1.041,-0.011,0.183
420.0,1.037,-0.012,0.185
421.0,1.039,-0.012,0.175
422.0,1.042,-0.013,0.176
423.0,1.036,-0.015,0.180
424.0,1.035,-0.011,0.181
425.0,1.038,-0.010,0.176
426.0,1.043,-0.011,0.185
427.0,1.038,-0.011,0.187
428.0,1.038,-0.013,0.182
429.0,1.043,-0.009,0.182
430.0,1.040,-0.011,0.187
431.0,1.040,-0.012,0.193
432.0,1.044,-0.012,0.185
433.0,1.045,-0.010,0.186
434.0,1.039,-0.010,0.190
435.0,1.036,-0.011,0.179
436.0,1.046,-0.008,0.180
437.0,1.041,-0.010,0.182
438.0,1.029,-0.008,0.182
439.0,1.033,-0.012,0.185
440.0,1.038,-0.012,0.183
441.0,1.033,-0.011,0.175
442.0,1.036,-0.012,0.183
443.0,1.040,-0.010,0.180
444.0,1.042,-0.010,0.180
445.0,1.039,-0.016,0.187
446.0,1.041,-0.015,0.186
447.0,1.046,-0.012,0.190
448.0,1.040,-0.009,0.188
449.0,1.041,-0.011,0.185
450.0,1.048,-0.010,0.185
451.0,1.043,-0.009,0.191
452.0,1.037,-0.012,0.188
453.0,1.041,-0.011,0.177
454.0,1.044,-0.012,0.171
455.0,1.033,-0.012,0.169
456.0,1.031,-0.014,0.182
457.0,1.041,-0.010,0.177
458.0,1.045,-0.010,0.175
459.0,1.030,-0.016,0.181
460.0,1.031,-0.014,0.184
461.0,1.042,-0.009,0.188
462.0,1.041,-0.006,0.189
463.0,1.031,-0.010,0.195
464.0,1.044,-0.013,0.188
465.0,1.048,-0.017,0.182
466.0,1.040,-0.011,0.191
467.0,1.030,-0.012,0.195
468.0,1.036,-0.009,0.183
469.0,1.046,-0.011,0.181
470.0,1.036,-0.009,0.194
471.0,1.042,-0.010,0.181
472.0,1.050,-0.015,0.174
473.0,1.035,-0.015,0.184
474.0,1.033,-0.013,0.187
475.0,1.049,-0.010,0.184
476.0,1.041,-0.009,0.180
477.0,1.041,-0.006,0.190
478.0,1.039,-0.007,0.184
479.0,1.045,-0.010,0.183
480.0,1.036,-0.008,0.192
481.0,1.036,-0.003,0.180
482.0,1.049,-0.009,0.165
483.0,1.044,-0.010,0.168
484.0,1.031,-0.013,0.177
485.0,1.035,-0.016,0.165
486.0,1.043,-0.015,0.173
487.0,1.035,-0.008,0.182
488.0,1.035,-0.010,0.189
489.0,1.043,-0.016,0.172
490.0,1.041,-0.010,0.186
491.0,1.033,-0.007,0.190
492.0,1.042,-0.008,0.185
493.0,1.041,-0.003,0.183
494.0,1.034,-0.008,0.179
495.0,1.036,-0.009,0.179
496.0,1.044,-0.013,0.173
497.0,1.035,-0.011,0.180
498.0,1.028,-0.006,0.181
499.0,1.033,-0.011,0.181
500.0,1.043,-0.011,0.177
501.0,1.030,-0.010,0.180
502.0,1.036,-0.011,0.184
503.0,1.057,-0.013,0.170
504.0,1.045,-0.013,0.177
505.0,1.032,-0.010,0.183
506.0,1.040,-0.006,0.182
507.0,1.051,-0.008,0.187
508.0,1.038,-0.009,0.195
509.0,1.027,-0.012,0.193
510.0,1.043,-0.009,0.183
511.0,1.040,-0.009,0.184
512.0,1.030,-0.014,0.177
513.0,1.039,-0.014,0.186
514.0,1.038,-0.013,0.175
515.0,1.032,-0.012,0.173
516.0,1.036,-0.012,0.186
517.0,1.044,-0.013,0.186
518.0,1.040,-0.011,0.177
519.0,1.034,-0.011,0.176
520.0,1.044,-0.013,0.175
521.0,1.051,-0.007,0.172
522.0,1.040,-0.009,0.183
523.0,1.039,-0.010,0.192
524.0,1.044,-0.011,0.185
525.0,1.041,-0.010,0.187
526.0,1.036,-0.005,0.192
527.0,1.040,-0.006,0.177
528.0,1.040,-0.005,0.178
529.0,1.040,-0.009,0.186
530.0,1.044,-0.013,0.179
531.0,1.045,-0.014,0.169
532.0,1.038,-0.016,0.177
533.0,1.031,-0.018,0.187
534.0,1.047,-0.012,0.184
535.0,1.045,-0.009,0.180
536.0,1.034,-0.008,0.184
537.0,1.035,-0.010,0.186
538.0,1.041,-0.007,0.181
539.0,1.047,-0.007,0.182
540.0,1.040,-0.011,0.181
541.0,1.041,-0.012,0.173
542.0,1.042,-0.015,0.172
543.0,1.033,-0.011,0.179
544.0,1.037,-0.007,0.183
545.0,1.046,-0.002,0.184
546.0,1.039,-0.004,0.179
547.0,1.034,-0.008,0.183
548.0,1.039,-0.009,0.187
549.0,1.049,-0.010,0.180
550.0,1.048,-0.010,0.184
551.0,1.037,-0.014,0.187
552.0,1.041,-0.014,0.188
553.0,1.048,-0.014,0.189
554.0,1.047,-0.015,0.177
555.0,1.040,-0.016,0.179
556.0,1.041,-0.011,0.177
557.0,1.044,-0.013,0.187
558.0,1.038,-0.015,0.183
559.0,1.039,-0.012,0.189
560.0,1.040,-0.007,0.186
561.0,1.042,-0.007,0.191
562.0,1.040,-0.009,0.186
563.0,1.041,-0.008,0.179
564.0,1.036,-0.013,0.191
565.0,1.039,-0.012,0.190
566.0,1.043,-0.013,0.190
567.0,1.041,-0.009,0.192
568.0,1.042,-0.008,0.196
569.0,1.046,-0.010,0.187
570.0,1.050,-0.012,0.184
571.0,1.045,-0.012,0.185
572.0,1.038,-0.011,0.182
573.0,1.038,-0.011,0.181
574.0,1.037,-0.016,0.177
575.0,1.037,-0.005,0.171
576.0,1.041,-0.005,0.174
577.0,1.041,-0.005,0.177
578.0,1.036,-0.011,0.189
579.0,1.036,-0.015,0.194
580.0,1.044,-0.017,0.188
581.0,1.039,-0.016,0.187
582.0,1.035,-0.010,0.194
583.0,1.038,-0.004,0.190
584.0,1.047,-0.011,0.184
585.0,1.040,-0.011,0.185
586.0,1.039,-0.006,0.191
587.0,1.043,-0.008,0.181
588.0,1.044,-0.011,0.185
589.0,1.039,-0.009,0.195
590.0,1.041,-0.010,0.183
591.0,1.045,-0.006,0.167
592.0,1.039,-0.009,0.177
593.0,1.034,-0.015,0.186
594.0,1.042,-0.013,0.186
595.0,1.050,-0.007,0.184
596.0,1.040,-0.007,0.191
597.0,1.032,-0.004,0.189
598.0,1.048,-0.009,0.184
599.0,1.047,-0.010,0.181
600.0,1.039,-0.008,0.185
601.0,1.043,-0.011,0.180
602.0,1.050,-0.016,0.174
603.0,1.041,-0.012,0.186
604.0,1.031,-0.012,0.183
605.0,1.046,-0.016,0.184
606.0,1.048,-0.015,0.182
607.0,1.035,-0.014,0.186
608.0,1.037,-0.010,0.187
609.0,1.038,-0.012,0.184
610.0,1.040,-0.016,0.195
611.0,1.037,-0.007,0.192
612.0,1.042,-0.012,0.184
613.0,1.040,-0.014,0.185
614.0,1.039,-0.006,0.189
615.0,1.046,-0.003,0.178
616.0,1.048,-0.009,0.168
617.0,1.032,-0.011,0.174
618.0,1.033,-0.010,0.172
619.0,1.044,-0.011,0.175
620.0,1.040,-0.014,0.177
621.0,1.033,-0.016,0.184
622.0,1.036,-0.014,0.186
623.0,1.046,-0.008,0.180
624.0,1.042,-0.006,0.187
625.0,1.035,-0.011,0.198
626.0,1.036,-0.010,0.183
627.0,1.042,-0.006,0.178
628.0,1.037,-0.010,0.186
629.0,1.044,-0.015,0.191
630.0,1.040,-0.011,0.187
631.0,1.046,-0.008,0.183
632.0,1.033,-0.013,0.181
633.0,1.033,-0.012,0.188
634.0,1.041,-0.007,0.174
635.0,1.038,-0.015,0.171
636.0,1.034,-0.016,0.186
637.0,1.036,-0.011,0.186
638.0,1.040,-0.014,0.180
639.0,1.041,-0.015,0.184
640.0,1.035,-0.017,0.189
641.0,1.040,-0.013,0.187
642.0,1.040,-0.010,0.185
643.0,1.042,-0.003,0.180
644.0,1.042,-0.006,0.188
645.0,1.047,-0.011,0.191
646.0,1.044,-0.008,0.180
647.0,1.036,-0.007,0.190
648.0,1.034,-0.010,0.183
649.0,1.036,-0.006,0.186
650.0,1.044,-0.008,0.187
651.0,1.042,-0.010,0.186
652.0,1.035,-0.014,0.186
653.0,1.036,-0.017,0.187
654.0,1.039,-0.009,0.184
655.0,1.048,-0.009,0.185
656.0,1.043,-0.016,0.188
657.0,1.039,-0.008,0.191
658.0,1.050,-0.005,0.186
659.0,1.054,-0.009,0.179
660.0,1.039,-0.010,0.183
661.0,1.043,-0.015,0.187
662.0,1.046,-0.012,0.177
663.0,1.043,-0.011,0.178
664.0,1.036,-0.014,0.179
665.0,1.038,-0.009,0.175
666.0,1.046,-0.007,0.177
667.0,1.042,-0.009,0.180
668.0,1.025,-0.003,0.179
669.0,1.030,-0.007,0.186
670.0,1.042,-0.009,0.188
671.0,1.039,-0.008,0.189
672.0,1.043,-0.009,0.199
673.0,1.048,-0.011,0.186
674.0,1.043,-0.013,0.184
675.0,1.032,-0.007,0.192
676.0,1.039,-0.004,0.182
677.0,1.042,-0.009,0.184
678.0,1.043,-0.006,0.172
679.0,1.041,-0.010,0.177
680.0,1.044,-0.011,0.184
681.0,1.046,-0.016,0.176
682.0,1.033,-0.012,0.188
683.0,1.036,-0.008,0.191
684.0,1.035,-0.007,0.186
685.0,1.033,-0.014,0.186
686.0,1.032,-0.010,0.187
687.0,1.039,-0.007,0.188
688.0,1.049,-0.013,0.191
689.0,1.047,-0.019,0.184
690.0,1.045,-0.013,0.177
691.0,1.033,-0.015,0.176
692.0,1.029,-0.010,0.173
693.0,1.037,-0.009,0.174
694.0,1.037,-0.015,0.177
695.0,1.035,-0.011,0.171
696.0,1.038,-0.011,0.171
697.0,1.048,-0.014,0.178
698.0,1.036,-0.014,0.185
699.0,1.033,-0.014,0.190
700.0,1.038,-0.013,0.181
701.0,1.048,-0.009,0.182
702.0,1.038,-0.006,0.192
703.0,1.035,-0.006,0.191
704.0,1.041,-0.006,0.187
705.0,1.035,-0.012,0.188
706.0,1.030,-0.013,0.191
707.0,1.038,-0.009,0.191
708.0,1.040,-0.009,0.178
709.0,1.036,-0.010,0.183
710.0,1.034,-0.013,0.181
711.0,1.040,-0.014,0.175
712.0,1.038,-0.014,0.176
713.0,1.033,-0.016,0.182
714.0,1.039,-0.009,0.184
715.0,1.048,-0.008,0.174
716.0,1.047,-0.005,0.189
717.0,1.033,-0.011,0.196
718.0,1.037,-0.007,0.188
719.0,1.048,-0.009,0.179
720.0,1.039,-0.011,0.190
721.0,1.036,-0.012,0.194
722.0,1.040,-0.010,0.186
723.0,1.043,-0.006,0.182
724.0,1.036,-0.008,0.177
725.0,1.031,-0.010,0.176
726.0,1.040,-0.010,0.176
727.0,1.042,-0.005,0.177
728.0,1.040,-0.004,0.182
729.0,1.040,-0.012,0.188
730.0,1.046,-0.009,0.180
731.0,1.045,-0.011,0.182
732.0,1.047,-0.009,0.191
733.0,1.043,-0.012,0.174
734.0,1.044,-0.005,0.178
735.0,1.036,-0.002,0.183
736.0,1.040,-0.010,0.182
737.0,1.038,-0.011,0.187
738.0,1.037,-0.008,0.198
739.0,1.039,-0.009,0.190
740.0,1.045,-0.014,0.176
741.0,1.036,-0.014,0.180
742.0,1.033,-0.016,0.181
743.0,1.040,-0.015,0.177
744.0,1.043,-0.011,0.178
745.0,1.039,-0.010,0.192
746.0,1.033,-0.012,0.190
747.0,1.042,-0.012,0.186
748.0,1.047,-0.009,0.193
749.0,1.038,-0.011,0.195
750.0,1.038,-0.009,0.186
751.0,1.040,-0.008,0.191
752.0,1.040,-0.013,0.180
753.0,1.035,-0.010,0.180
754.0,1.038,-0.015,0.182
755.0,1.046,-0.016,0.170
756.0,1.051,-0.012,0.171
757.0,1.046,-0.008,0.176
758.0,1.039,-0.006,0.191
759.0,1.037,-0.009,0.197
760.0,1.045,-0.008,0.186
761.0,1.042,-0.013,0.179
762.0,1.041,-0.019,0.184
763.0,1.044,-0.012,0.186
764.0,1.045,-0.008,0.185
765.0,1.043,-0.010,0.188
766.0,1.040,-0.008,0.185
767.0,1.045,-0.010,0.180
768.0,1.041,-0.010,0.174
769.0,1.035,-0.010,0.177
770.0,1.033,-0.010,0.187
771.0,1.042,-0.010,0.181
772.0,1.043,-0.013,0.174
773.0,1.039,-0.013,0.182
774.0,1.036,-0.010,0.181
775.0,1.043,-0.007,0.183
776.0,1.039,-0.009,0.187
777.0,1.042,-0.011,0.186
778.0,1.042,-0.010,0.189
779.0,1.043,-0.007,0.184
780.0,1.040,-0.008,0.185
781.0,1.038,-0.009,0.187
782.0,1.039,-0.014,0.192
783.0,1.044,-0.011,0.182
784.0,1.037,-0.015,0.170
785.0,1.036,-0.013,0.177
786.0,1.039,-0.009,0.175
787.0,1.043,-0.007,0.183
788.0,1.038,-0.011,0.176
789.0,1.040,-0.014,0.184
790.0,1.047,-0.009,0.187
791.0,1.044,-0.006,0.192
792.0,1.041,-0.013,0.186
793.0,1.043,-0.009,0.177
794.0,1.044,-0.009,0.177
795.0,1.043,-0.007,0.186
796.0,1.040,-0.012,0.190
797.0,1.039,-0.007,0.178
798.0,1.039,-0.008,0.180
799.0,1.041,-0.013,0.188
800.0,1.038,-0.007,0.182
801.0,1.037,-0.010,0.181
802.0,1.042,-0.010,0.186
803.0,1.044,-0.010,0.183
804.0,1.040,-0.012,0.184
805.0,1.048,-0.009,0.188
806.0,1.045,-0.012,0.187
807.0,1.038,-0.007,0.181
808.0,1.038,-0.009,0.184
809.0,1.043,-0.013,0.193
810.0,1.046,-0.009,0.185
811.0,1.036,-0.008,0.183
812.0,1.032,-0.012,0.176
813.0,1.036,-0.013,0.168
814.0,1.036,-0.013,0.174
815.0,1.040,-0.013,0.171
816.0,1.045,-0.010,0.179
817.0,1.038,-0.008,0.188
818.0,1.040,-0.009,0.176
819.0,1.043,-0.010,0.185
820.0,1.037,-0.009,0.189
