timestamp,signal_x,signal_y,signal_z
67.0,1.042,-0.012,0.188
68.0,1.037,-0.010,0.188
69.0,1.037,-0.012,0.173
70.0,1.039,-0.010,0.180
71.0,1.044,-0.008,0.177
72.0,1.037,-0.013,0.188
73.0,1.034,-0.011,0.173
74.0,1.037,-0.009,0.177
75.0,1.041,-0.013,0.187
76.0,1.043,-0.009,0.181
77.0,1.041,-0.010,0.188
78.0,1.038,-0.014,0.184
79.0,1.039,-0.010,0.189
80.0,1.041,-0.010,0.189
81.0,1.040,-0.007,0.184
82.0,1.036,-0.011,0.189
83.0,1.037,-0.007,0.198
84.0,1.038,-0.007,0.185
85.0,1.033,-0.015,0.171
86.0,1.035,-0.012,0.176
87.0,1.039,-0.015,0.176
88.0,1.039,-0.014,0.186
89.0,1.038,-0.012,0.182
90.0,1.038,-0.013,0.174
91.0,1.041,-0.011,0.180
92.0,1.040,-0.010,0.188
93.0,1.041,-0.010,0.192
94.0,1.041,-0.009,0.183
95.0,1.044,-0.014,0.188
96.0,1.046,-0.014,0.189
97.0,1.041,-0.008,0.186
98.0,1.038,-0.013,0.190
99.0,1.039,-0.014,0.194
100.0,1.041,-0.017,0.191
101.0,1.042,-0.015,0.181
102.0,1.038,-0.015,0.182
103.0,1.041,-0.017,0.180
104.0,1.046,-0.015,0.176
105.0,1.046,-0.014,0.181
106.0,1.037,-0.010,0.176
107.0,1.035,-0.007,0.173
108.0,1.038,-0.005,0.172
109.0,1.043,-0.008,0.185
110.0,1.037,-0.004,0.189
111.0,1.037,-0.007,0.185
112.0,1.044,-0.004,0.183
113.0,1.041,-0.007,0.194
114.0,1.037,-0.012,0.194
115.0,1.040,-0.014,0.187
116.0,1.040,-0.009,0.192
117.0,1.037,-0.009,0.190
118.0,1.039,-0.008,0.184
119.0,1.045,-0.007,0.175
120.0,1.041,-0.013,0.177
121.0,1.037,-0.015,0.180
122.0,1.045,-0.011,0.172
123.0,1.046,-0.012,0.181
124.0,1.043,-0.010,0.178
125.0,1.047,-0.011,0.179
126.0,1.047,-0.018,0.174
127.0,1.042,-0.013,0.191
128.0,1.039,-0.012,0.195
129.0,1.044,-0.009,0.191
130.0,1.038,-0.010,0.184
131.0,1.042,-0.009,0.180
132.0,1.046,-0.012,0.191
133.0,1.045,-0.011,0.199
134.0,1.038,-0.012,0.191
135.0,1.036,-0.014,0.179
136.0,1.043,-0.010,0.177
137.0,1.048,-0.008,0.184
138.0,1.035,-0.011,0.184
139.0,1.035,-0.011,0.182
140.0,1.041,-0.007,0.176
141.0,1.036,-0.007,0.184
142.0,1.037,-0.010,0.183
143.0,1.043,-0.008,0.186
144.0,1.040,-0.008,0.186
145.0,1.038,-0.012,0.178
146.0,1.035,-0.015,0.184
147.0,1.033,-0.011,0.181
148.0,1.037,-0.014,0.179
149.0,1.034,-0.006,0.183
150.0,1.035,-0.008,0.177
151.0,1.038,-0.013,0.177
152.0,1.046,-0.016,0.175
153.0,1.038,-0.013,0.182
154.0,1.036,-0.010,0.182
155.0,1.043,-0.014,0.187
156.0,1.044,-0.012,0.191
157.0,1.036,-0.010,0.199
158.0,1.036,-0.013,0.191
159.0,1.039,-0.008,0.183
160.0,1.039,-0.006,0.176
161.0,1.042,-0.010,0.169
162.0,1.042,-0.010,0.171
163.0,1.042,-0.009,0.180
164.0,1.043,-0.011,0.181
165.0,1.038,-0.007,0.182
166.0,1.036,-0.011,0.186
167.0,1.040,-0.015,0.187
168.0,1.047,-0.012,0.193
169.0,1.046,-0.010,0.201
170.0,1.042,-0.005,0.193
171.0,1.045,-0.009,0.186
172.0,1.041,-0.006,0.191
173.0,1.045,-0.003,0.193
174.0,1.034,-0.009,0.187
175.0,1.041,-0.009,0.174
176.0,1.044,-0.006,0.180
177.0,1.043,-0.011,0.176
178.0,1.037,-0.017,0.170
179.0,1.035,-0.016,0.171
180.0,1.034,-0.013,0.172
181.0,1.037,-0.018,0.171
182.0,1.036,-0.018,0.183
183.0,1.042,-0.008,0.191
184.0,1.040,-0.012,0.197
185.0,1.041,-0.013,0.193
186.0,1.042,-0.012,0.188
187.0,1.046,-0.013,0.186
188.0,1.040,-0.008,0.185
189.0,1.042,-0.006,0.195
190.0,1.044,-0.001,0.194
191.0,1.037,-0.008,0.179
192.0,1.036,-0.013,0.183
193.0,1.036,-0.013,0.182
194.0,1.034,-0.015,0.179
195.0,1.036,-0.012,0.173
196.0,1.041,-0.017,0.177
197.0,1.044,-0.012,0.176
198.0,1.038,-0.009,0.178
199.0,1.035,-0.008,0.186
200.0,1.045,-0.009,0.193
201.0,1.048,-0.009,0.186
202.0,1.046,-0.005,0.187
203.0,1.040,-0.008,0.195
204.0,1.044,-0.009,0.191
205.0,1.043,-0.010,0.180
206.0,1.035,-0.009,0.190
207.0,1.037,-0.010,0.186
208.0,1.035,-0.007,0.177
209.0,1.035,-0.010,0.182
210.0,1.034,-0.011,0.183
211.0,1.038,-0.010,0.182
212.0,1.046,-0.011,0.176
213.0,1.049,-0.016,0.183
214.0,1.045,-0.014,0.191
215.0,1.043,-0.011,0.187
216.0,1.047,-0.007,0.183
217.0,1.040,-0.011,0.195
218.0,1.035,-0.010,0.188
219.0,1.042,-0.005,0.173
220.0,1.040,-0.012,0.185
221.0,1.036,-0.015,0.180
222.0,1.037,-0.014,0.181
223.0,1.033,-0.014,0.173
224.0,1.031,-0.007,0.177
225.0,1.034,-0.005,0.184
226.0,1.042,-0.003,0.187
227.0,1.045,-0.008,0.190
228.0,1.045,-0.012,0.192
229.0,1.045,-0.006,0.191
230.0,1.047,-0.009,0.183
231.0,1.044,-0.009,0.190
232.0,1.036,-0.010,0.184
233.0,1.033,-0.010,0.182
234.0,1.038,-0.009,0.180
235.0,1.040,-0.014,0.180
236.0,1.045,-0.016,0.181
237.0,1.042,-0.017,0.175
238.0,1.043,-0.010,0.175
239.0,1.034,-0.009,0.171
240.0,1.037,-0.008,0.169
241.0,1.040,-0.007,0.174
242.0,1.035,-0.012,0.182
243.0,1.035,-0.011,0.192
244.0,1.041,-0.004,0.186
245.0,1.045,-0.008,0.184
246.0,1.042,-0.005,0.190
247.0,1.038,-0.015,0.187
248.0,1.038,-0.014,0.192
249.0,1.045,-0.010,0.187
250.0,1.043,-0.002,0.179
251.0,1.040,-0.004,0.186
252.0,1.042,-0.008,0.184
253.0,1.042,-0.011,0.179
254.0,1.032,-0.013,0.179
255.0,1.036,-0.014,0.176
256.0,1.036,-0.012,0.182
257.0,1.041,-0.017,0.182
258.0,1.036,-0.014,0.180
259.0,1.033,-0.008,0.187
260.0,1.046,-0.008,0.179
261.0,1.050,-0.009,0.178
262.0,1.032,-0.010,0.185
263.0,1.041,-0.011,0.187
264.0,1.050,-0.007,0.190
265.0,1.044,-0.007,0.186
266.0,1.031,-0.008,0.184
267.0,1.039,-0.008,0.179
268.0,1.042,-0.011,0.182
269.0,1.039,-0.012,0.183
270.0,1.038,-0.013,0.189
271.0,1.036,-0.014,0.179
272.0,1.042,-0.017,0.181
273.0,1.035,-0.017,0.183
274.0,1.040,-0.007,0.177
275.0,1.043,-0.008,0.177
276.0,1.040,-0.009,0.179
277.0,1.038,-0.007,0.187
278.0,1.050,-0.011,0.187
279.0,1.042,-0.013,0.190
280.0,1.039,-0.006,0.194
281.0,1.039,-0.011,0.185
282.0,1.042,-0.010,0.180
283.0,1.040,-0.006,0.177
284.0,1.042,-0.008,0.189
285.0,1.041,-0.010,0.179
286.0,1.039,-0.011,0.184
287.0,1.038,-0.012,0.188
288.0,1.041,-0.008,0.187
289.0,1.042,-0.012,0.191
290.0,1.042,-0.010,0.183
291.0,1.040,-0.013,0.190
292.0,1.041,-0.009,0.181
293.0,1.038,-0.011,0.182
294.0,1.040,-0.009,0.189
295.0,1.047,-0.008,0.183
296.0,1.045,-0.003,0.175
297.0,1.037,-0.009,0.184
298.0,1.034,-0.011,0.177
299.0,1.040,-0.011,0.171
300.0,1.039,-0.004,0.177
301.0,1.038,-0.005,0.183
302.0,1.041,-0.009,0.180
303.0,1.037,-0.010,0.183
304.0,1.039,-0.008,0.195
305.0,1.042,-0.010,0.195
306.0,1.047,-0.007,0.191
307.0,1.043,-0.007,0.188
308.0,1.036,-0.007,0.195
309.0,1.037,-0.002,0.186
310.0,1.038,-0.006,0.181
311.0,1.034,-0.009,0.179
312.0,1.040,-0.011,0.175
313.0,1.041,-0.013,0.177
314.0,1.033,-0.008,0.179
315.0,1.033,-0.010,0.185
316.0,1.041,-0.011,0.175
317.0,1.040,-0.013,0.171
318.0,1.033,-0.012,0.179
319.0,1.036,-0.008,0.184
320.0,1.044,-0.004,0.191
321.0,1.042,-0.007,0.194
322.0,1.039,-0.010,0.184
323.0,1.041,-0.010,0.188
324.0,1.042,-0.010,0.182
325.0,1.035,-0.010,0.183
326.0,1.042,-0.013,0.191
327.0,1.042,-0.011,0.185
328.0,1.042,-0.010,0.188
329.0,1.040,-0.012,0.184
330.0,1.041,-0.012,0.177
331.0,1.042,-0.013,0.177
332.0,1.037,-0.018,0.178
333.0,1.038,-0.014,0.185
334.0,1.041,-0.012,0.190
335.0,1.045,-0.011,0.190
336.0,1.039,-0.010,0.187
337.0,1.037,-0.007,0.197
338.0,1.035,-0.011,0.185
339.0,1.039,-0.016,0.184
340.0,1.037,-0.013,0.184
341.0,1.038,-0.009,0.183
342.0,1.040,-0.009,0.185
343.0,1.034,-0.007,0.182
344.0,1.040,-0.009,0.183
345.0,1.038,-0.010,0.186
346.0,1.035,-0.005,0.192
347.0,1.032,-0.005,0.187
348.0,1.036,-0.011,0.183
349.0,1.034,-0.010,0.179
350.0,1.041,-0.006,0.180
351.0,1.046,-0.008,0.176
352.0,1.042,-0.012,0.187
353.0,1.041,-0.012,0.191
354.0,1.042,-0.007,0.189
355.0,1.042,-0.009,0.187
356.0,1.044,-0.009,0.188
357.0,1.042,-0.014,0.177
358.0,1.041,-0.010,0.177
359.0,1.036,-0.004,0.181
360.0,1.030,-0.010,0.184
361.0,1.037,-0.011,0.177
362.0,1.047,-0.014,0.172
363.0,1.045,-0.015,0.192
364.0,1.034,-0.013,0.200
365.0,1.045,-0.010,0.190
366.0,1.042,-0.010,0.180
367.0,1.038,-0.012,0.195
368.0,1.041,-0.012,0.187
369.0,1.044,-0.007,0.181
370.0,1.039,-0.006,0.187
371.0,1.037,-0.006,0.185
372.0,1.035,-0.009,0.182
373.0,1.042,-0.011,0.177
374.0,1.037,-0.015,0.176
375.0,1.035,-0.015,0.183
376.0,1.039,-0.012,0.178
377.0,1.047,-0.016,0.195
378.0,1.037,-0.010,0.194
379.0,1.037,-0.012,0.190
380.0,1.038,-0.009,0.197
381.0,1.044,-0.006,0.195
382.0,1.043,-0.007,0.182
383.0,1.039,-0.011,0.183
384.0,1.037,-0.010,0.181
385.0,1.035,-0.011,0.179
386.0,1.040,-0.011,0.181
387.0,1.039,-0.013,0.177
388.0,1.038,-0.014,0.175
389.0,1.038,-0.016,0.184
390.0,1.039,-0.015,0.178
391.0,1.038,-0.014,0.178
392.0,1.036,-0.013,0.175
393.0,1.041,-0.015,0.175
394.0,1.033,-0.014,0.177
395.0,1.033,-0.009,0.192
396.0,1.038,-0.005,0.186
397.0,1.045,-0.014,0.195
398.0,1.042,-0.008,0.198
399.0,1.042,0.000,0.189
400.0,1.040,-0.004,0.177
401.0,1.039,-0.007,0.180
402.0,1.038,-0.013,0.191
403.0,1.032,-0.012,0.182
404.0,1.038,-0.007,0.178
405.0,1.042,-0.009,0.175
406.0,1.038,-0.010,0.185
407.0,1.047,-0.007,0.182
408.0,1.044,-0.009,0.181
409.0,1.036,-0.009,0.189
410.0,1.036,-0.007,0.186
411.0,1.041,-0.012,0.193
412.0,1.040,-0.017,0.186
413.0,1.039,-0.009,0.191
414.0,1.044,-0.006,0.192
415.0,1.044,-0.008,0.177
416.0,1.040,-0.010,0.184
417.0,1.035,-0.015,0.188
418.0,1.037,-0.010,0.187
419.0,1.046,-0.008,0.181
420.0,1.039,-0.010,0.186
421.0,1.036,-0.009,0.182
422.0,1.044,-0.014,0.183
423.0,1.038,-0.012,0.190
424.0,1.036,-0.014,0.189
425.0,1.044,-0.009,0.179
426.0,1.042,-0.011,0.185
427.0,1.040,-0.010,0.192
428.0,1.038,-0.014,0.191
429.0,1.040,-0.008,0.182
430.0,1.040,-0.008,0.177
431.0,1.038,-0.007,0.180
432.0,1.036,-0.012,0.185
433.0,1.042,-0.009,0.176
434.0,1.040,-0.011,0.180
435.0,1.033,-0.017,0.175
436.0,1.037,-0.014,0.176
437.0,1.044,-0.015,0.186
438.0,1.039,-0.013,0.189
439.0,1.039,-0.009,0.191
440.0,1.045,-0.011,0.191
441.0,1.044,-0.013,0.186
442.0,1.040,-0.008,0.179
443.0,1.039,-0.006,0.178
444.0,1.044,-0.008,0.187
445.0,1.039,-0.007,0.189
446.0,1.044,-0.007,0.194
447.0,1.044,-0.009,0.179
448.0,1.037,-0.009,0.182
449.0,1.033,-0.010,0.173
450.0,1.039,-0.007,0.186
451.0,1.037,-0.008,0.176
452.0,1.037,-0.009,0.183
453.0,1.040,-0.011,0.176
454.0,1.042,-0.009,0.174
455.0,1.035,-0.010,0.182
456.0,1.036,-0.010,0.193
457.0,1.042,-0.012,0.200
458.0,1.039,-0.010,0.189
459.0,1.040,-0.010,0.188
460.0,1.041,-0.007,0.193
461.0,1.045,-0.013,0.186
462.0,1.041,-0.016,0.185
463.0,1.043,-0.010,0.189
464.0,1.042,-0.009,0.185
465.0,1.038,-0.008,0.174
466.0,1.038,-0.010,0.177
467.0,1.045,-0.017,0.180
468.0,1.042,-0.018,0.178
469.0,1.033,-0.011,0.180
470.0,1.037,-0.006,0.177
471.0,1.042,-0.004,0.184
472.0,1.040,-0.004,0.186
473.0,1.034,-0.008,0.190
474.0,1.042,-0.014,0.181
475.0,1.047,-0.016,0.177
476.0,1.034,-0.016,0.189
477.0,1.032,-0.012,0.188
478.0,1.042,-0.013,0.183
479.0,1.038,-0.010,0.178
480.0,1.026,-0.010,0.187
481.0,1.033,-0.013,0.183
482.0,1.038,-0.010,0.183
483.0,1.037,-0.007,0.191
484.0,1.038,-0.008,0.193
485.0,1.045,-0.012,0.184
486.0,1.050,-0.010,0.187
487.0,1.039,-0.007,0.182
488.0,1.042,-0.006,0.183
489.0,1.045,-0.011,0.186
490.0,1.043,-0.008,0.185
491.0,1.037,-0.008,0.176
492.0,1.035,-0.010,0.177
493.0,1.040,-0.009,0.171
494.0,1.039,-0.012,0.185
495.0,1.039,-0.012,0.184
496.0,1.039,-0.013,0.180
497.0,1.042,-0.008,0.183
498.0,1.039,-0.008,0.186
499.0,1.040,-0.014,0.184
500.0,1.046,-0.011,0.190
501.0,1.050,-0.007,0.198
502.0,1.042,-0.005,0.191
503.0,1.036,-0.009,0.193
504.0,1.031,-0.008,0.190
505.0,1.032,-0.012,0.186
506.0,1.041,-0.014,0.174
507.0,1.043,-0.013,0.171
508.0,1.037,-0.008,0.174
509.0,1.041,-0.011,0.172
510.0,1.041,-0.009,0.172
511.0,1.037,-0.009,0.181
512.0,1.040,-0.015,0.186
513.0,1.041,-0.012,0.191
514.0,1.045,-0.010,0.185
515.0,1.046,-0.010,0.196
516.0,1.044,-0.009,0.191
517.0,1.051,-0.008,0.190
518.0,1.040,-0.006,0.184
519.0,1.036,-0.005,0.187
520.0,1.044,-0.011,0.187
521.0,1.050,-0.011,0.180
522.0,1.045,-0.012,0.183
523.0,1.033,-0.011,0.173
524.0,1.035,-0.011,0.174
525.0,1.043,-0.010,0.167
526.0,1.040,-0.019,0.176
527.0,1.034,-0.017,0.182
528.0,1.042,-0.011,0.188
529.0,1.049,-0.010,0.191
530.0,1.042,-0.013,0.190
531.0,1.036,-0.012,0.196
532.0,1.044,-0.010,0.183
533.0,1.046,-0.006,0.196
534.0,1.043,-0.006,0.200
535.0,1.045,-0.010,0.190
536.0,1.034,-0.008,0.181
537.0,1.036,-0.009,0.183
538.0,1.043,-0.006,0.183
539.0,1.042,-0.009,0.179
540.0,1.033,-0.012,0.184
541.0,1.036,-0.011,0.186
542.0,1.044,-0.008,0.185
543.0,1.036,-0.012,0.187
544.0,1.036,-0.010,0.187
545.0,1.044,-0.015,0.194
546.0,1.046,-0.010,0.180
547.0,1.038,-0.011,0.194
548.0,1.036,-0.009,0.195
549.0,1.042,-0.011,0.186
550.0,1.042,-0.007,0.181
551.0,1.039,-0.009,0.185
552.0,1.033,-0.010,0.179
553.0,1.039,-0.010,0.177
554.0,1.034,-0.015,0.183
555.0,1.034,-0.015,0.178
556.0,1.041,-0.009,0.179
557.0,1.048,-0.007,0.183
558.0,1.040,-0.010,0.190
559.0,1.031,-0.016,0.189
560.0,1.036,-0.010,0.193
561.0,1.040,0.000,0.191
562.0,1.043,-0.010,0.186
563.0,1.041,-0.013,0.191
564.0,1.038,-0.010,0.189
565.0,1.041,-0.014,0.185
566.0,1.036,-0.017,0.191
567.0,1.040,-0.012,0.183
568.0,1.040,-0.008,0.179
569.0,1.039,-0.007,0.176
570.0,1.040,-0.009,0.182
571.0,1.044,-0.010,0.187
572.0,1.037,-0.008,0.182
573.0,1.042,-0.006,0.181
574.0,1.036,-0.010,0.180
575.0,1.038,-0.009,0.187
576.0,1.045,-0.011,0.195
577.0,1.042,-0.013,0.195
578.0,1.041,-0.005,0.187
579.0,1.047,-0.013,0.182
580.0,1.043,-0.009,0.180
581.0,1.037,-0.007,0.186
582.0,1.038,-0.009,0.177
583.0,1.043,-0.012,0.172
584.0,1.039,-0.015,0.182
585.0,1.034,-0.013,0.187
586.0,1.037,-0.008,0.184
587.0,1.043,-0.007,0.185
588.0,1.032,-0.009,0.182
589.0,1.037,-0.009,0.189
590.0,1.046,-0.008,0.181
591.0,1.047,-0.010,0.197
592.0,1.043,-0.010,0.186
593.0,1.040,-0.005,0.195
594.0,1.048,-0.006,0.195
595.0,1.041,-0.007,0.185
596.0,1.035,-0.013,0.186
597.0,1.039,-0.014,0.180
598.0,1.042,-0.013,0.179
599.0,1.039,-0.014,0.179
600.0,1.039,-0.012,0.176
601.0,1.037,-0.013,0.174
602.0,1.038,-0.009,0.180
603.0,1.037,-0.010,0.191
604.0,1.041,-0.013,0.190
605.0,1.039,-0.016,0.184
606.0,1.040,-0.015,0.185
607.0,1.043,-0.016,0.184
608.0,1.036,-0.009,0.186
609.0,1.038,-0.005,0.180
610.0,1.046,-0.006,0.181
611.0,1.039,-0.006,0.179
612.0,1.036,-0.010,0.173
613.0,1.037,-0.009,0.178
614.0,1.038,-0.015,0.190
615.0,1.035,-0.018,0.180
616.0,1.030,-0.012,0.183
617.0,1.040,-0.013,0.182
618.0,1.044,-0.016,0.179
619.0,1.041,-0.009,0.189
620.0,1.043,-0.010,0.183
621.0,1.049,-0.008,0.188
622.0,1.046,-0.011,0.192
623.0,1.043,-0.010,0.183
624.0,1.036,-0.012,0.177
625.0,1.042,-0.012,0.176
626.0,1.033,-0.012,0.180
627.0,1.032,-0.012,0.182
628.0,1.045,-0.006,0.183
629.0,1.043,-0.008,0.173
630.0,1.037,-0.012,0.184
631.0,1.035,-0.018,0.185
632.0,1.032,-0.014,0.184
633.0,1.036,-0.007,0.188
634.0,1.042,-0.006,0.190
635.0,1.043,-0.003,0.193
636.0,1.045,-0.006,0.197
637.0,1.045,-0.012,0.187
638.0,1.041,-0.008,0.183
639.0,1.043,-0.011,0.187
640.0,1.039,-0.009,0.174
641.0,1.040,-0.001,0.179
642.0,1.041,-0.004,0.172
643.0,1.041,-0.014,0.169
644.0,1.036,-0.009,0.185
645.0,1.034,-0.010,0.180
646.0,1.043,-0.007,0.185
647.0,1.039,-0.016,0.189
648.0,1.035,-0.015,0.189
649.0,1.038,-0.009,0.186
650.0,1.045,-0.008,0.184
651.0,1.048,-0.008,0.186
652.0,1.037,-0.010,0.193
653.0,1.038,-0.008,0.196
654.0,1.042,-0.008,0.183
655.0,1.043,-0.014,0.184
656.0,1.041,-0.011,0.187
657.0,1.038,-0.010,0.179
658.0,1.042,-0.007,0.174
659.0,1.039,-0.010,0.180
660.0,1.038,-0.011,0.181
661.0,1.047,-0.012,0.176
662.0,1.040,-0.012,0.180
663.0,1.031,-0.011,0.187
664.0,1.040,-0.010,0.198
665.0,1.047,-0.009,0.186
666.0,1.040,-0.011,0.186
667.0,1.034,-0.014,0.185
668.0,1.044,-0.010,0.181
669.0,1.048,-0.006,0.179
670.0,1.036,-0.010,0.186
671.0,1.038,-0.013,0.181
672.0,1.042,-0.015,0.175
673.0,1.036,-0.014,0.174
674.0,1.030,-0.014,0.182
675.0,1.030,-0.012,0.178
676.0,1.038,-0.011,0.179
677.0,1.036,-0.007,0.186
678.0,1.039,-0.013,0.190
679.0,1.044,-0.012,0.184
680.0,1.041,-0.010,0.174
681.0,1.035,-0.011,0.183
682.0,1.035,-0.009,0.180
683.0,1.039,-0.003,0.185
684.0,1.044,-0.006,0.175
685.0,1.048,-0.010,0.178
686.0,1.040,-0.010,0.184
687.0,1.035,-0.009,0.183
688.0,1.044,-0.010,0.179
689.0,1.034,-0.016,0.183
690.0,1.033,-0.015,0.184
691.0,1.039,-0.006,0.182
692.0,1.038,-0.006,0.186
693.0,1.036,-0.009,0.185
694.0,1.036,-0.008,0.186
695.0,1.046,-0.006,0.195
696.0,1.045,-0.007,0.188
697.0,1.037,-0.012,0.188
698.0,1.038,-0.009,0.180
699.0,1.041,-0.005,0.175
700.0,1.034,-0.006,0.183
701.0,1.036,-0.006,0.186
702.0,1.037,-0.010,0.184
703.0,1.041,-0.013,0.183
704.0,1.036,-0.014,0.194
705.0,1.040,-0.013,0.181
706.0,1.044,-0.012,0.184
707.0,1.042,-0.013,0.189
708.0,1.036,-0.010,0.180
709.0,1.038,-0.015,0.178
710.0,1.041,-0.011,0.179
711.0,1.045,-0.010,0.184
712.0,1.042,-0.009,0.183
713.0,1.042,-0.009,0.183
714.0,1.042,-0.011,0.192
715.0,1.040,-0.010,0.187
716.0,1.044,-0.006,0.184
717.0,1.040,-0.006,0.177
718.0,1.033,-0.011,0.178
719.0,1.037,-0.014,0.175
720.0,1.037,-0.010,0.181
721.0,1.038,-0.014,0.178
722.0,1.042,-0.010,0.178
723.0,1.048,-0.017,0.180
724.0,1.045,-0.015,0.187
725.0,1.043,-0.015,0.195
726.0,1.045,-0.013,0.188
727.0,1.040,-0.010,0.181
728.0,1.040,-0.009,0.188
729.0,1.040,-0.005,0.186
730.0,1.041,-0.006,0.181
731.0,1.043,-0.005,0.181
732.0,1.040,-0.008,0.187
733.0,1.034,-0.014,0.176
734.0,1.039,-0.012,0.190
735.0,1.041,-0.012,0.191
736.0,1.039,-0.013,0.191
737.0,1.034,-0.009,0.178
738.0,1.042,-0.003,0.177
739.0,1.038,-0.011,0.182
740.0,1.040,-0.011,0.189
741.0,1.040,-0.014,0.188
742.0,1.037,-0.014,0.180
743.0,1.047,-0.010,0.194
744.0,1.041,-0.011,0.190
745.0,1.041,-0.013,0.189
746.0,1.044,-0.013,0.181
747.0,1.042,-0.008,0.180
748.0,1.041,-0.010,0.188
749.0,1.039,-0.009,0.177
750.0,1.039,-0.007,0.186
751.0,1.039,-0.010,0.181
752.0,1.044,-0.012,0.189
753.0,1.044,-0.011,0.184
754.0,1.045,-0.015,0.178
755.0,1.040,-0.012,0.186
756.0,1.039,-0.011,0.186
757.0,1.041,-0.011,0.194
758.0,1.038,-0.009,0.192
759.0,1.038,-0.008,0.187
760.0,1.038,-0.010,0.180
761.0,1.041,-0.013,0.175
762.0,1.041,-0.009,0.183
763.0,1.036,-0.010,0.181
764.0,1.031,-0.008,0.187
765.0,1.039,-0.010,0.184
766.0,1.036,-0.014,0.190
767.0,1.037,-0.014,0.188
768.0,1.043,-0.007,0.192
769.0,1.042,-0.014,0.191
770.0,1.044,-0.014,0.190
771.0,1.037,-0.006,0.191
772.0,1.038,-0.007,0.179
773.0,1.038,-0.005,0.185
774.0,1.042,-0.008,0.185
775.0,1.043,-0.009,0.178
776.0,1.044,-0.010,0.171
777.0,1.045,-0.017,0.177
778.0,1.042,-0.015,0.175
779.0,1.035,-0.010,0.177
780.0,1.039,-0.013,0.175
781.0,1.042,-0.013,0.174
782.0,1.039,-0.007,0.191
783.0,1.041,-0.007,0.194
784.0,1.041,-0.010,0.197
785.0,1.045,-0.004,0.193
786.0,1.048,-0.010,0.182
787.0,1.034,-0.012,0.189
788.0,1.038,-0.015,0.192
789.0,1.044,-0.008,0.189
790.0,1.036,-0.014,0.190
791.0,1.031,-0.009,0.181
792.0,1.037,-0.008,0.181
793.0,1.044,-0.004,0.176
794.0,1.043,-0.008,0.171
795.0,1.040,-0.012,0.177
796.0,1.041,-0.008,0.177
797.0,1.045,-0.008,0.173
798.0,1.044,-0.008,0.183
799.0,1.035,-0.009,0.185
800.0,1.041,-0.004,0.185
801.0,1.041,-0.006,0.189
802.0,1.043,-0.005,0.188
803.0,1.042,-0.009,0.190
804.0,1.043,-0.004,0.188
805.0,1.047,-0.004,0.187
806.0,1.042,-0.002,0.191
807.0,1.041,-0.007,0.187
808.0,1.043,-0.012,0.189
809.0,1.042,-0.008,0.181
810.0,1.041,-0.009,0.180
811.0,1.042,-0.010,0.182
812.0,1.045,-0.013,0.189
813.0,1.044,-0.015,0.188
814.0,1.039,-0.013,0.182
815.0,1.036,-0.008,0.187
816.0,1.035,-0.011,0.184
817.0,1.034,-0.009,0.182
818.0,1.040,-0.006,0.182
819.0,1.044,-0.008,0.182
820.0,1.042,-0.006,0.176
