timestamp,signal_x,signal_y,signal_z
152.0,1.042,-0.011,0.179
153.0,1.038,-0.012,0.177
154.0,1.036,-0.008,0.167
155.0,1.035,-0.014,0.176
156.0,1.040,-0.012,0.172
157.0,1.035,-0.008,0.167
158.0,1.031,-0.016,0.167
159.0,1.046,-0.009,0.177
160.0,1.040,-0.012,0.170
161.0,1.032,-0.018,0.174
162.0,1.036,-0.011,0.165
163.0,1.041,-0.010,0.167
164.0,1.036,-0.007,0.176
165.0,1.036,-0.005,0.170
166.0,1.042,-0.006,0.175
167.0,1.039,-0.011,0.187
168.0,1.046,-0.008,0.177
169.0,1.042,-0.008,0.189
170.0,1.035,-0.008,0.183
171.0,1.037,-0.011,0.177
172.0,1.043,-0.015,0.181
173.0,1.043,-0.011,0.166
174.0,1.041,-0.015,0.170
175.0,1.040,-0.016,0.179
176.0,1.044,-0.010,0.177
177.0,1.041,-0.013,0.172
178.0,1.042,-0.011,0.172
179.0,1.045,-0.011,0.173
180.0,1.041,-0.010,0.174
181.0,1.035,-0.007,0.175
182.0,1.030,-0.010,0.171
183.0,1.041,-0.014,0.181
184.0,1.037,-0.013,0.183
185.0,1.035,-0.011,0.184
186.0,1.035,-0.010,0.175
187.0,1.047,-0.009,0.166
188.0,1.045,-0.013,0.169
189.0,1.033,-0.016,0.179
190.0,1.037,-0.010,0.180
191.0,1.040,-0.012,0.163
192.0,1.041,-0.012,0.170
193.0,1.037,-0.010,0.173
194.0,1.043,-0.014,0.167
195.0,1.045,-0.010,0.163
196.0,1.040,-0.009,0.170
197.0,1.039,-0.017,0.174
198.0,1.037,-0.011,0.170
199.0,1.044,-0.011,0.171
200.0,1.038,-0.018,0.168
201.0,1.041,-0.009,0.167
202.0,1.041,-0.011,0.170
203.0,1.044,-0.010,0.173
204.0,1.043,-0.010,0.169
205.0,1.032,-0.011,0.176
206.0,1.045,-0.012,0.170
207.0,1.055,-0.011,0.167
208.0,1.039,-0.014,0.177
209.0,1.036,-0.009,0.185
210.0,1.047,-0.008,0.178
211.0,1.041,-0.009,0.171
212.0,1.041,-0.003,0.178
213.0,1.051,-0.008,0.169
214.0,1.048,-0.016,0.169
215.0,1.032,-0.016,0.179
216.0,1.027,-0.012,0.174
217.0,1.045,-0.013,0.158
218.0,1.050,-0.014,0.163
219.0,1.038,-0.014,0.168
220.0,1.038,-0.017,0.171
221.0,1.047,-0.010,0.180
222.0,1.044,-0.010,0.183
223.0,1.038,-0.010,0.183
224.0,1.041,-0.010,0.171
225.0,1.041,-0.014,0.180
226.0,1.039,-0.016,0.186
227.0,1.042,-0.015,0.178
228.0,1.039,-0.019,0.167
229.0,1.041,-0.015,0.176
230.0,1.048,-0.013,0.176
231.0,1.044,-0.007,0.168
232.0,1.040,-0.005,0.173
233.0,1.033,-0.008,0.169
234.0,1.028,-0.013,0.167
235.0,1.043,-0.011,0.166
236.0,1.043,-0.012,0.169
237.0,1.037,-0.014,0.177
238.0,1.040,-0.012,0.173
239.0,1.044,-0.014,0.174
240.0,1.037,-0.012,0.173
241.0,1.035,-0.008,0.175
242.0,1.041,-0.010,0.171
243.0,1.048,-0.016,0.174
244.0,1.040,-0.018,0.178
245.0,1.030,-0.018,0.193
246.0,1.038,-0.008,0.184
247.0,1.043,-0.005,0.177
248.0,1.033,-0.009,0.177
249.0,1.032,-0.010,0.181
250.0,1.046,-0.013,0.173
251.0,1.048,-0.015,0.169
252.0,1.036,-0.006,0.173
253.0,1.038,-0.011,0.172
254.0,1.046,-0.009,0.167
255.0,1.041,-0.002,0.165
256.0,1.032,-0.011,0.181
257.0,1.046,-0.010,0.173
258.0,1.053,-0.011,0.173
259.0,1.042,-0.013,0.182
260.0,1.034,-0.013,0.177
261.0,1.046,-0.011,0.172
262.0,1.042,-0.012,0.170
263.0,1.040,-0.005,0.177
264.0,1.043,-0.008,0.178
265.0,1.044,-0.011,0.172
266.0,1.038,-0.008,0.170
267.0,1.031,-0.010,0.180
268.0,1.043,-0.010,0.168
269.0,1.050,-0.008,0.171
270.0,1.035,-0.014,0.183
271.0,1.037,-0.011,0.172
272.0,1.048,-0.013,0.165
273.0,1.045,-0.010,0.163
274.0,1.036,-0.011,0.173
275.0,1.044,-0.013,0.165
276.0,1.045,-0.009,0.163
277.0,1.033,-0.007,0.177
278.0,1.034,-0.017,0.175
279.0,1.045,-0.016,0.159
280.0,1.042,-0.011,0.167
281.0,1.033,-0.010,0.181
282.0,1.039,-0.009,0.175
283.0,1.049,-0.009,0.174
284.0,1.032,-0.013,0.175
285.0,1.030,-0.013,0.179
286.0,1.044,-0.006,0.175
287.0,1.039,-0.016,0.167
288.0,1.025,-0.015,0.171
289.0,1.038,-0.010,0.175
290.0,1.052,-0.014,0.159
291.0,1.037,-0.009,0.166
292.0,1.024,-0.007,0.174
293.0,1.047,-0.011,0.172
294.0,1.050,-0.005,0.156
295.0,1.035,-0.015,0.169
296.0,1.041,-0.020,0.180
297.0,1.052,-0.010,0.163
298.0,1.041,-0.012,0.174
299.0,1.031,-0.016,0.181
300.0,1.044,-0.013,0.170
301.0,1.051,-0.014,0.176
302.0,1.045,-0.008,0.187
303.0,1.038,-0.009,0.176
304.0,1.048,-0.012,0.178
305.0,1.048,-0.006,0.170
306.0,1.034,-0.007,0.170
307.0,1.036,-0.008,0.172
308.0,1.045,-0.006,0.164
309.0,1.041,-0.006,0.170
310.0,1.031,-0.009,0.168
311.0,1.033,-0.014,0.177
312.0,1.038,-0.008,0.176
313.0,1.043,-0.004,0.171
314.0,1.045,-0.007,0.167
315.0,1.039,-0.017,0.180
316.0,1.038,-0.011,0.182
317.0,1.043,-0.014,0.174
318.0,1.036,-0.019,0.176
319.0,1.040,-0.010,0.179
320.0,1.044,-0.009,0.187
321.0,1.042,-0.007,0.172
322.0,1.036,-0.005,0.171
323.0,1.038,-0.006,0.168
324.0,1.045,-0.005,0.170
325.0,1.042,-0.005,0.169
326.0,1.038,-0.008,0.180
327.0,1.040,-0.012,0.169
328.0,1.040,-0.005,0.170
329.0,1.043,-0.004,0.171
330.0,1.046,-0.008,0.170
331.0,1.041,-0.011,0.165
332.0,1.040,-0.017,0.172
333.0,1.041,-0.005,0.181
334.0,1.051,-0.011,0.161
335.0,1.033,-0.017,0.167
336.0,1.026,-0.012,0.177
337.0,1.043,-0.011,0.177
338.0,1.055,-0.012,0.174
339.0,1.038,-0.014,0.175
340.0,1.033,-0.014,0.187
341.0,1.052,-0.016,0.175
342.0,1.056,-0.012,0.166
343.0,1.037,-0.020,0.182
344.0,1.029,-0.014,0.177
345.0,1.048,-0.009,0.163
346.0,1.045,-0.012,0.171
347.0,1.029,-0.014,0.179
348.0,1.045,-0.008,0.167
349.0,1.058,-0.012,0.163
350.0,1.043,-0.013,0.171
351.0,1.029,-0.018,0.182
352.0,1.040,-0.016,0.175
353.0,1.053,-0.014,0.156
354.0,1.042,-0.014,0.169
355.0,1.028,-0.017,0.191
356.0,1.050,-0.005,0.162
357.0,1.058,-0.008,0.169
358.0,1.035,-0.012,0.185
359.0,1.035,-0.010,0.170
360.0,1.047,-0.009,0.156
361.0,1.045,-0.005,0.165
362.0,1.027,-0.007,0.168
363.0,1.034,-0.012,0.173
364.0,1.042,-0.010,0.171
365.0,1.044,-0.015,0.168
366.0,1.039,-0.011,0.177
367.0,1.042,-0.010,0.168
368.0,1.039,-0.018,0.167
369.0,1.028,-0.014,0.178
370.0,1.038,-0.016,0.185
371.0,1.047,-0.014,0.170
372.0,1.049,-0.012,0.172
373.0,1.050,-0.011,0.168
374.0,1.043,-0.015,0.170
375.0,1.035,-0.011,0.186
376.0,1.039,-0.009,0.184
377.0,1.038,-0.013,0.186
378.0,1.044,-0.014,0.172
379.0,1.035,-0.009,0.170
380.0,1.036,-0.010,0.177
381.0,1.047,-0.008,0.173
382.0,1.044,-0.013,0.173
383.0,1.036,-0.012,0.174
384.0,1.040,-0.009,0.166
385.0,1.041,-0.009,0.166
386.0,1.032,-0.009,0.171
387.0,1.041,-0.007,0.162
388.0,1.043,-0.018,0.179
389.0,1.041,-0.018,0.172
390.0,1.049,-0.014,0.171
391.0,1.045,-0.014,0.168
392.0,1.034,-0.010,0.172
393.0,1.039,-0.009,0.182
394.0,1.050,-0.017,0.181
395.0,1.047,-0.011,0.178
396.0,1.035,-0.010,0.181
397.0,1.038,-0.016,0.171
398.0,1.048,-0.005,0.161
399.0,1.040,0.002,0.170
400.0,1.028,-0.006,0.178
401.0,1.040,-0.004,0.173
402.0,1.041,-0.010,0.169
403.0,1.036,-0.017,0.181
404.0,1.039,-0.015,0.180
405.0,1.042,-0.016,0.172
406.0,1.047,-0.021,0.176
407.0,1.043,-0.014,0.167
408.0,1.027,-0.017,0.178
409.0,1.040,-0.010,0.170
410.0,1.045,-0.014,0.163
411.0,1.037,-0.021,0.170
412.0,1.037,-0.013,0.177
413.0,1.041,-0.004,0.170
414.0,1.045,-0.011,0.175
415.0,1.036,-0.012,0.182
416.0,1.036,-0.009,0.182
417.0,1.044,-0.005,0.173
418.0,1.041,-0.004,0.175
419.0,1.037,-0.013,0.184
420.0,1.042,-0.006,0.173
421.0,1.046,-0.009,0.176
422.0,1.039,-0.015,0.170
423.0,1.036,-0.010,0.173
424.0,1.043,-0.010,0.167
425.0,1.042,-0.010,0.171
426.0,1.041,-0.011,0.168
427.0,1.039,-0.019,0.169
428.0,1.042,-0.015,0.170
429.0,1.043,-0.016,0.164
430.0,1.035,-0.013,0.166
431.0,1.035,-0.011,0.175
432.0,1.050,-0.007,0.171
433.0,1.057,-0.014,0.164
434.0,1.040,-0.014,0.184
435.0,1.033,-0.010,0.181
436.0,1.044,-0.012,0.177
437.0,1.041,-0.007,0.173
438.0,1.037,-0.006,0.177
439.0,1.034,-0.009,0.176
440.0,1.046,-0.006,0.172
441.0,1.042,-0.008,0.179
442.0,1.032,-0.010,0.185
443.0,1.037,-0.008,0.175
444.0,1.035,-0.014,0.173
445.0,1.033,-0.009,0.170
446.0,1.040,-0.005,0.166
447.0,1.037,-0.009,0.172
448.0,1.040,-0.014,0.178
449.0,1.048,-0.010,0.170
450.0,1.045,-0.011,0.172
451.0,1.036,-0.004,0.173
452.0,1.044,0.003,0.178
453.0,1.041,-0.005,0.167
454.0,1.033,-0.010,0.164
455.0,1.033,-0.010,0.172
456.0,1.043,-0.011,0.175
457.0,1.051,-0.005,0.170
458.0,1.040,-0.008,0.176
459.0,1.044,-0.009,0.178
460.0,1.050,-0.009,0.170
461.0,1.042,-0.012,0.179
462.0,1.026,-0.013,0.175
463.0,1.040,-0.006,0.182
464.0,1.045,-0.013,0.170
465.0,1.038,-0.005,0.170
466.0,1.035,-0.007,0.178
467.0,1.043,-0.017,0.175
468.0,1.047,-0.012,0.176
469.0,1.041,-0.014,0.179
470.0,1.032,-0.019,0.176
471.0,1.042,-0.012,0.179
472.0,1.040,-0.012,0.181
473.0,1.032,-0.013,0.173
474.0,1.038,-0.005,0.168
475.0,1.052,-0.009,0.165
476.0,1.041,-0.007,0.170
477.0,1.031,-0.004,0.170
478.0,1.028,-0.008,0.169
479.0,1.050,-0.010,0.177
480.0,1.055,-0.007,0.174
481.0,1.032,-0.014,0.185
482.0,1.039,-0.011,0.186
483.0,1.051,-0.003,0.182
484.0,1.045,-0.016,0.174
485.0,1.033,-0.014,0.177
486.0,1.036,-0.013,0.170
487.0,1.041,-0.017,0.165
488.0,1.033,-0.015,0.172
489.0,1.031,-0.011,0.176
490.0,1.042,-0.015,0.166
491.0,1.054,-0.007,0.166
492.0,1.033,-0.009,0.179
493.0,1.035,-0.005,0.176
494.0,1.043,-0.005,0.173
495.0,1.040,-0.009,0.170
496.0,1.038,-0.004,0.175
497.0,1.040,-0.004,0.173
498.0,1.047,-0.009,0.169
499.0,1.038,-0.011,0.166
500.0,1.037,-0.009,0.172
501.0,1.049,-0.014,0.171
502.0,1.048,-0.006,0.167
503.0,1.031,-0.012,0.177
504.0,1.037,-0.013,0.176
505.0,1.048,-0.007,0.182
506.0,1.040,-0.007,0.171
507.0,1.035,-0.012,0.176
508.0,1.048,-0.009,0.158
509.0,1.049,-0.008,0.159
510.0,1.033,-0.010,0.172
511.0,1.035,-0.009,0.163
512.0,1.049,-0.008,0.171
513.0,1.034,-0.007,0.182
514.0,1.038,-0.005,0.178
515.0,1.043,-0.010,0.174
516.0,1.049,-0.006,0.172
517.0,1.041,-0.010,0.172
518.0,1.037,-0.013,0.184
519.0,1.052,-0.003,0.177
520.0,1.052,-0.011,0.167
521.0,1.032,-0.009,0.176
522.0,1.038,-0.007,0.173
523.0,1.044,-0.011,0.158
524.0,1.033,-0.017,0.169
525.0,1.028,-0.012,0.171
526.0,1.037,-0.012,0.166
527.0,1.048,-0.011,0.162
528.0,1.041,-0.012,0.175
529.0,1.033,-0.012,0.192
530.0,1.047,-0.009,0.180
531.0,1.047,-0.017,0.181
532.0,1.030,-0.025,0.184
533.0,1.041,-0.017,0.182
534.0,1.042,-0.010,0.170
535.0,1.041,-0.011,0.175
536.0,1.033,-0.004,0.175
537.0,1.045,-0.012,0.167
538.0,1.043,-0.012,0.172
539.0,1.036,-0.006,0.166
540.0,1.041,-0.011,0.171
541.0,1.045,-0.007,0.177
542.0,1.044,-0.008,0.177
543.0,1.040,-0.016,0.178
544.0,1.046,-0.010,0.174
545.0,1.042,-0.010,0.174
546.0,1.030,-0.015,0.185
547.0,1.037,-0.009,0.176
548.0,1.047,-0.011,0.173
549.0,1.034,-0.011,0.177
550.0,1.030,-0.011,0.183
551.0,1.045,-0.014,0.175
552.0,1.050,-0.011,0.169
553.0,1.033,-0.004,0.171
554.0,1.022,-0.006,0.177
555.0,1.040,-0.009,0.169
556.0,1.048,-0.008,0.176
557.0,1.037,-0.006,0.181
558.0,1.036,-0.009,0.172
559.0,1.041,-0.012,0.163
560.0,1.042,-0.014,0.164
561.0,1.036,-0.015,0.170
562.0,1.033,-0.017,0.176
563.0,1.040,-0.014,0.173
564.0,1.055,-0.010,0.159
565.0,1.040,-0.016,0.171
566.0,1.033,-0.017,0.185
567.0,1.050,-0.008,0.179
568.0,1.051,-0.009,0.169
569.0,1.039,-0.009,0.174
570.0,1.037,-0.010,0.177
571.0,1.039,-0.008,0.176
572.0,1.047,-0.003,0.171
573.0,1.045,-0.007,0.180
574.0,1.044,-0.011,0.181
575.0,1.047,-0.006,0.172
576.0,1.042,-0.008,0.168
577.0,1.034,-0.012,0.177
578.0,1.035,-0.012,0.167
579.0,1.039,-0.016,0.162
580.0,1.034,-0.011,0.178
581.0,1.034,-0.013,0.176
582.0,1.042,-0.014,0.176
583.0,1.045,-0.012,0.176
584.0,1.041,-0.007,0.174
585.0,1.037,-0.013,0.167
586.0,1.045,-0.011,0.169
587.0,1.044,-0.005,0.172
588.0,1.040,-0.010,0.165
589.0,1.041,-0.002,0.167
590.0,1.040,-0.007,0.164
591.0,1.041,-0.012,0.168
592.0,1.041,-0.013,0.176
593.0,1.042,-0.014,0.179
594.0,1.038,-0.013,0.179
595.0,1.048,-0.007,0.184
596.0,1.048,-0.010,0.170
597.0,1.038,-0.011,0.178
598.0,1.050,-0.009,0.171
599.0,1.044,-0.014,0.172
600.0,1.040,-0.012,0.177
601.0,1.043,-0.009,0.172
602.0,1.046,-0.012,0.160
603.0,1.044,-0.009,0.158
604.0,1.041,-0.010,0.175
605.0,1.038,-0.015,0.175
606.0,1.046,-0.009,0.171
607.0,1.042,-0.010,0.177
608.0,1.040,-0.015,0.180
609.0,1.042,-0.010,0.187
610.0,1.043,-0.010,0.185
611.0,1.042,-0.016,0.185
612.0,1.042,-0.011,0.175
613.0,1.039,-0.010,0.174
614.0,1.037,-0.010,0.170
615.0,1.039,-0.012,0.164
616.0,1.033,-0.012,0.154
617.0,1.039,-0.012,0.159
618.0,1.045,-0.010,0.164
619.0,1.034,-0.010,0.176
620.0,1.031,-0.007,0.176
621.0,1.041,-0.007,0.165
622.0,1.041,-0.012,0.174
623.0,1.031,-0.008,0.176
624.0,1.035,-0.009,0.171
625.0,1.049,-0.018,0.175
626.0,1.043,-0.012,0.175
627.0,1.030,-0.011,0.176
628.0,1.039,-0.013,0.180
629.0,1.044,-0.010,0.166
630.0,1.037,-0.010,0.160
631.0,1.034,-0.010,0.174
632.0,1.046,-0.011,0.176
633.0,1.044,-0.012,0.173
634.0,1.035,-0.008,0.178
635.0,1.044,-0.005,0.185
636.0,1.044,-0.006,0.175
637.0,1.034,-0.004,0.179
638.0,1.039,-0.006,0.175
639.0,1.050,-0.009,0.169
640.0,1.037,-0.006,0.166
641.0,1.033,-0.012,0.174
642.0,1.042,-0.009,0.169
643.0,1.038,-0.008,0.163
644.0,1.027,-0.013,0.183
645.0,1.041,-0.011,0.181
646.0,1.056,-0.007,0.169
647.0,1.046,-0.011,0.177
648.0,1.031,-0.010,0.188
649.0,1.048,-0.003,0.180
650.0,1.053,-0.007,0.179
651.0,1.042,-0.006,0.185
652.0,1.027,-0.002,0.189
653.0,1.046,-0.010,0.173
654.0,1.049,-0.007,0.164
655.0,1.034,-0.010,0.178
656.0,1.036,-0.014,0.175
657.0,1.047,-0.011,0.160
658.0,1.037,-0.015,0.175
659.0,1.026,-0.014,0.175
660.0,1.042,-0.014,0.168
661.0,1.042,-0.010,0.177
662.0,1.033,-0.010,0.181
663.0,1.042,-0.010,0.180
664.0,1.048,-0.009,0.179
665.0,1.044,-0.006,0.177
666.0,1.038,-0.002,0.178
667.0,1.039,-0.014,0.170
668.0,1.033,-0.011,0.171
669.0,1.031,-0.014,0.177
670.0,1.036,-0.012,0.176
671.0,1.046,-0.002,0.181
672.0,1.050,-0.009,0.188
673.0,1.046,-0.008,0.187
674.0,1.050,-0.006,0.174
675.0,1.044,-0.008,0.177
676.0,1.038,-0.009,0.177
677.0,1.035,-0.009,0.160
678.0,1.037,-0.010,0.157
679.0,1.034,-0.013,0.168
680.0,1.036,-0.009,0.168
681.0,1.039,-0.007,0.178
682.0,1.048,-0.014,0.183
683.0,1.048,-0.015,0.178
684.0,1.034,-0.016,0.182
685.0,1.037,-0.016,0.174
686.0,1.033,-0.013,0.167
687.0,1.035,-0.010,0.175
688.0,1.042,-0.006,0.176
689.0,1.041,-0.011,0.178
690.0,1.042,-0.011,0.161
691.0,1.042,-0.006,0.167
692.0,1.031,-0.012,0.181
693.0,1.048,-0.009,0.175
694.0,1.054,-0.007,0.169
695.0,1.041,-0.014,0.189
696.0,1.031,-0.011,0.186
697.0,1.041,-0.010,0.162
698.0,1.044,-0.012,0.155
699.0,1.027,-0.009,0.168
700.0,1.029,-0.014,0.170
701.0,1.044,-0.011,0.157
702.0,1.039,-0.008,0.161
703.0,1.025,-0.016,0.183
704.0,1.054,-0.018,0.195
705.0,1.065,-0.010,0.191
706.0,1.048,-0.009,0.209
707.0,1.037,-0.008,0.197
708.0,1.049,-0.007,0.180
709.0,1.041,-0.005,0.173
710.0,1.029,-0.008,0.181
711.0,1.039,-0.007,0.156
712.0,1.038,-0.008,0.155
713.0,1.026,-0.012,0.180
714.0,1.029,-0.013,0.175
715.0,1.056,-0.011,0.157
716.0,1.045,-0.006,0.160
717.0,1.026,-0.014,0.183
718.0,1.033,-0.010,0.171
719.0,1.048,-0.008,0.165
720.0,1.033,-0.017,0.177
721.0,1.035,-0.019,0.174
722.0,1.052,-0.011,0.176
723.0,1.056,-0.011,0.194
724.0,1.043,-0.009,0.192
725.0,1.034,-0.011,0.191
726.0,1.034,-0.011,0.179
727.0,1.047,-0.006,0.176
728.0,1.053,-0.007,0.180
729.0,1.035,-0.014,0.173
730.0,1.032,-0.008,0.169
731.0,1.034,-0.019,0.154
732.0,1.032,-0.018,0.137
733.0,1.026,-0.016,0.150
734.0,1.033,-0.012,0.170
735.0,1.053,-0.006,0.176
736.0,1.060,-0.004,0.190
737.0,1.052,-0.012,0.203
738.0,1.062,-0.012,0.197
739.0,1.063,-0.010,0.186
740.0,1.033,-0.010,0.186
741.0,1.024,-0.012,0.172
742.0,1.040,-0.012,0.143
743.0,1.024,-0.010,0.131
744.0,1.006,-0.002,0.149
745.0,1.017,-0.006,0.152
746.0,1.049,-0.009,0.165
747.0,1.062,0.000,0.187
748.0,1.060,-0.012,0.211
749.0,1.070,-0.016,0.213
750.0,1.064,-0.015,0.194
751.0,1.048,-0.016,0.201
752.0,1.042,-0.014,0.189
753.0,1.045,-0.011,0.169
754.0,1.030,-0.006,0.150
755.0,1.011,-0.007,0.147
756.0,1.019,-0.020,0.133
757.0,1.029,-0.006,0.131
758.0,1.033,-0.011,0.151
759.0,1.028,-0.011,0.141
760.0,1.023,-0.012,0.155
761.0,1.032,-0.002,0.199
762.0,1.072,-0.005,0.196
763.0,1.082,-0.011,0.199
764.0,1.046,-0.002,0.239
765.0,1.038,-0.001,0.226
766.0,1.068,-0.003,0.175
767.0,1.061,-0.006,0.171
768.0,1.020,-0.017,0.184
769.0,1.014,-0.012,0.144
770.0,1.018,-0.009,0.144
771.0,1.028,-0.026,0.155
772.0,1.055,-0.022,0.144
773.0,1.053,-0.021,0.160
774.0,1.020,-0.011,0.202
775.0,1.023,-0.002,0.189
776.0,1.064,-0.009,0.162
777.0,1.060,-0.008,0.166
778.0,1.039,-0.002,0.187
779.0,1.039,-0.006,0.187
780.0,1.045,-0.006,0.167
781.0,1.044,-0.009,0.182
782.0,1.054,-0.015,0.174
783.0,1.054,-0.013,0.147
784.0,1.014,0.000,0.163
785.0,0.996,-0.009,0.186
786.0,1.053,-0.009,0.168
787.0,1.086,-0.013,0.169
788.0,1.040,-0.009,0.177
789.0,1.005,0.000,0.178
790.0,1.023,-0.009,0.158
791.0,1.059,-0.019,0.139
792.0,1.049,-0.019,0.154
793.0,1.029,-0.014,0.188
794.0,1.028,-0.007,0.181
795.0,1.043,-0.002,0.160
796.0,1.033,-0.021,0.163
797.0,1.031,-0.019,0.167
798.0,1.031,-0.001,0.165
799.0,1.038,0.000,0.194
800.0,1.060,-0.012,0.194
801.0,1.069,-0.020,0.187
802.0,1.042,-0.018,0.208
803.0,1.030,-0.006,0.206
804.0,1.048,-0.011,0.172
805.0,1.052,-0.020,0.149
806.0,1.018,-0.013,0.151
807.0,1.007,-0.011,0.154
808.0,1.032,-0.011,0.139
809.0,1.041,-0.008,0.149
810.0,1.031,-0.012,0.176
811.0,1.029,-0.013,0.178
812.0,1.052,-0.002,0.173
813.0,1.058,-0.009,0.204
814.0,1.069,-0.009,0.216
815.0,1.063,-0.007,0.196
816.0,1.055,-0.008,0.198
817.0,1.043,-0.018,0.173
818.0,1.032,-0.016,0.121
819.0,1.008,-0.018,0.123
820.0,0.999,-0.009,0.146
