timestamp,signal_x,signal_y,signal_z
180.0,1.056,-0.011,0.162
181.0,1.026,-0.010,0.192
182.0,1.038,0.003,0.176
183.0,1.072,-0.025,0.155
184.0,1.033,-0.010,0.179
185.0,1.018,-0.002,0.174
186.0,1.042,-0.023,0.156
187.0,1.029,-0.004,0.175
188.0,1.033,-0.013,0.194
189.0,1.073,-0.018,0.157
190.0,1.043,-0.008,0.169
191.0,1.018,-0.006,0.195
192.0,1.053,0.011,0.175
193.0,1.082,-0.014,0.143
194.0,1.025,-0.008,0.188
195.0,1.010,-0.006,0.192
196.0,1.059,-0.005,0.148
197.0,1.039,-0.001,0.171
198.0,1.017,-0.002,0.192
199.0,1.070,-0.022,0.167
200.0,1.059,-0.012,0.159
201.0,1.009,-0.021,0.196
202.0,1.025,0.002,0.173
203.0,1.074,-0.024,0.145
204.0,1.043,-0.003,0.170
205.0,1.020,-0.012,0.179
206.0,1.046,-0.015,0.150
207.0,1.034,-0.011,0.174
208.0,1.018,-0.007,0.201
209.0,1.061,-0.016,0.178
210.0,1.061,-0.005,0.175
211.0,1.020,-0.015,0.201
212.0,1.035,0.006,0.178
213.0,1.071,-0.023,0.157
214.0,1.034,-0.005,0.181
215.0,1.010,-0.009,0.185
216.0,1.044,-0.023,0.161
217.0,1.034,-0.003,0.171
218.0,1.029,-0.015,0.182
219.0,1.068,-0.015,0.156
220.0,1.046,-0.015,0.169
221.0,1.019,-0.009,0.206
222.0,1.045,0.005,0.176
223.0,1.082,-0.022,0.145
224.0,1.036,-0.009,0.183
225.0,1.017,-0.003,0.178
226.0,1.056,-0.019,0.151
227.0,1.035,-0.007,0.164
228.0,1.017,-0.009,0.192
229.0,1.067,-0.014,0.148
230.0,1.064,-0.002,0.156
231.0,1.016,-0.020,0.193
232.0,1.026,-0.000,0.187
233.0,1.073,-0.018,0.138
234.0,1.044,-0.006,0.165
235.0,1.019,-0.013,0.173
236.0,1.042,-0.015,0.150
237.0,1.030,-0.007,0.175
238.0,1.027,-0.007,0.199
239.0,1.061,-0.019,0.172
240.0,1.049,-0.008,0.170
241.0,1.028,-0.006,0.207
242.0,1.045,0.006,0.173
243.0,1.072,-0.022,0.149
244.0,1.032,-0.010,0.171
245.0,1.024,-0.002,0.165
246.0,1.036,-0.024,0.152
247.0,1.018,-0.001,0.183
248.0,1.026,-0.011,0.191
249.0,1.077,-0.012,0.158
250.0,1.046,-0.007,0.175
251.0,1.009,-0.012,0.207
252.0,1.048,0.005,0.187
253.0,1.087,-0.014,0.146
254.0,1.029,-0.012,0.183
255.0,1.014,-0.011,0.172
256.0,1.050,-0.020,0.144
257.0,1.028,-0.010,0.170
258.0,1.015,-0.011,0.193
259.0,1.072,-0.021,0.161
260.0,1.065,-0.010,0.160
261.0,1.018,-0.013,0.202
262.0,1.035,0.012,0.174
263.0,1.084,-0.024,0.151
264.0,1.039,-0.008,0.178
265.0,1.010,-0.014,0.182
266.0,1.052,-0.013,0.146
267.0,1.037,-0.008,0.157
268.0,1.021,-0.013,0.182
269.0,1.052,-0.016,0.161
270.0,1.052,-0.005,0.163
271.0,1.032,-0.010,0.198
272.0,1.042,0.012,0.188
273.0,1.076,-0.023,0.165
274.0,1.042,-0.008,0.190
275.0,1.027,-0.003,0.171
276.0,1.045,-0.025,0.164
277.0,1.023,-0.008,0.178
278.0,1.025,-0.015,0.184
279.0,1.059,-0.016,0.154
280.0,1.032,-0.012,0.169
281.0,1.015,-0.008,0.202
282.0,1.054,0.000,0.173
283.0,1.083,-0.015,0.150
284.0,1.025,-0.007,0.181
285.0,1.019,-0.005,0.183
286.0,1.060,-0.020,0.157
287.0,1.038,-0.010,0.170
288.0,1.016,-0.016,0.185
289.0,1.064,-0.018,0.150
290.0,1.051,-0.009,0.158
291.0,1.020,-0.014,0.201
292.0,1.049,0.006,0.194
293.0,1.092,-0.027,0.160
294.0,1.042,-0.010,0.190
295.0,1.023,-0.008,0.185
296.0,1.051,-0.020,0.154
297.0,1.030,-0.011,0.169
298.0,1.015,-0.012,0.184
299.0,1.054,-0.014,0.161
300.0,1.046,-0.001,0.171
301.0,1.028,-0.003,0.210
302.0,1.048,0.005,0.189
303.0,1.077,-0.023,0.168
304.0,1.043,-0.015,0.187
305.0,1.025,-0.010,0.177
306.0,1.047,-0.026,0.158
307.0,1.018,-0.004,0.166
308.0,1.026,-0.018,0.169
309.0,1.066,-0.018,0.149
310.0,1.034,-0.017,0.174
311.0,1.017,-0.001,0.213
312.0,1.060,0.005,0.185
313.0,1.089,-0.017,0.166
314.0,1.030,-0.006,0.221
315.0,1.023,-0.004,0.191
316.0,1.063,-0.015,0.147
317.0,1.031,-0.007,0.165
318.0,1.005,-0.016,0.183
319.0,1.065,-0.016,0.160
320.0,1.051,-0.000,0.154
321.0,1.010,-0.012,0.204
322.0,1.031,-0.000,0.187
323.0,1.078,-0.022,0.154
324.0,1.047,-0.004,0.183
325.0,1.024,-0.014,0.193
326.0,1.056,-0.017,0.154
327.0,1.041,-0.010,0.158
328.0,1.030,-0.006,0.175
329.0,1.054,-0.021,0.155
330.0,1.035,-0.011,0.157
331.0,1.018,-0.003,0.191
332.0,1.048,0.004,0.177
333.0,1.070,-0.025,0.164
334.0,1.038,-0.005,0.191
335.0,1.037,-0.003,0.177
336.0,1.052,-0.021,0.162
337.0,1.021,-0.005,0.174
338.0,1.024,-0.021,0.181
339.0,1.068,-0.014,0.146
340.0,1.041,-0.014,0.161
341.0,1.009,-0.013,0.203
342.0,1.046,0.002,0.178
343.0,1.085,-0.017,0.157
344.0,1.033,-0.010,0.198
345.0,1.027,-0.007,0.196
346.0,1.069,-0.022,0.149
347.0,1.028,-0.008,0.174
348.0,1.005,-0.013,0.190
349.0,1.068,-0.017,0.151
350.0,1.048,-0.011,0.149
351.0,1.004,-0.008,0.196
352.0,1.035,0.002,0.178
353.0,1.078,-0.018,0.146
354.0,1.034,0.001,0.187
355.0,1.023,-0.014,0.196
356.0,1.062,-0.017,0.155
357.0,1.034,-0.011,0.177
358.0,1.013,-0.010,0.195
359.0,1.059,-0.020,0.160
360.0,1.053,-0.007,0.156
361.0,1.013,-0.017,0.199
362.0,1.037,0.005,0.188
363.0,1.076,-0.018,0.163
364.0,1.040,-0.004,0.196
365.0,1.035,-0.002,0.185
366.0,1.056,-0.029,0.161
367.0,1.024,-0.001,0.184
368.0,1.026,-0.012,0.182
369.0,1.070,-0.013,0.146
370.0,1.041,-0.017,0.164
371.0,1.004,0.003,0.203
372.0,1.043,0.011,0.170
373.0,1.080,-0.006,0.151
374.0,1.031,-0.008,0.200
375.0,1.024,0.000,0.191
376.0,1.057,-0.013,0.153
377.0,1.033,-0.003,0.169
378.0,1.016,-0.017,0.188
379.0,1.066,-0.014,0.145
380.0,1.047,-0.011,0.155
381.0,1.001,-0.019,0.201
382.0,1.032,0.002,0.184
383.0,1.077,-0.027,0.157
384.0,1.035,-0.007,0.191
385.0,1.024,-0.004,0.207
386.0,1.057,-0.011,0.171
387.0,1.042,-0.001,0.181
388.0,1.028,-0.005,0.200
389.0,1.056,-0.016,0.175
390.0,1.057,-0.010,0.159
391.0,1.026,-0.006,0.187
392.0,1.035,0.000,0.175
393.0,1.068,-0.019,0.154
394.0,1.036,-0.012,0.177
395.0,1.034,-0.010,0.166
396.0,1.049,-0.028,0.168
397.0,1.030,-0.005,0.184
398.0,1.037,-0.020,0.187
399.0,1.075,-0.013,0.145
400.0,1.035,-0.021,0.163
401.0,1.006,-0.010,0.192
402.0,1.048,0.007,0.163
403.0,1.076,-0.015,0.141
404.0,1.021,-0.011,0.192
405.0,1.021,-0.009,0.190
406.0,1.064,-0.016,0.153
407.0,1.038,0.004,0.183
408.0,1.016,-0.019,0.200
409.0,1.062,-0.022,0.154
410.0,1.043,-0.007,0.150
411.0,1.011,-0.010,0.201
412.0,1.035,-0.001,0.167
413.0,1.079,-0.026,0.137
414.0,1.034,-0.013,0.175
415.0,1.012,-0.009,0.187
416.0,1.052,-0.017,0.162
417.0,1.043,-0.008,0.180
418.0,1.029,-0.014,0.203
419.0,1.059,-0.015,0.163
420.0,1.051,-0.008,0.165
421.0,1.024,-0.013,0.189
422.0,1.039,-0.003,0.174
423.0,1.058,-0.022,0.156
424.0,1.030,-0.006,0.187
425.0,1.027,-0.000,0.174
426.0,1.040,-0.015,0.165
427.0,1.020,0.007,0.191
428.0,1.038,-0.020,0.197
429.0,1.074,-0.009,0.162
430.0,1.036,-0.017,0.180
431.0,1.014,-0.010,0.208
432.0,1.048,-0.002,0.180
433.0,1.074,-0.024,0.154
434.0,1.014,-0.011,0.195
435.0,1.024,-0.008,0.177
436.0,1.061,-0.019,0.158
437.0,1.038,-0.005,0.174
438.0,1.020,-0.010,0.196
439.0,1.066,-0.023,0.154
440.0,1.042,-0.005,0.159
441.0,1.010,-0.012,0.192
442.0,1.037,0.008,0.164
443.0,1.076,-0.018,0.133
444.0,1.036,0.005,0.175
445.0,1.019,-0.008,0.181
446.0,1.053,-0.005,0.164
447.0,1.033,-0.001,0.188
448.0,1.034,-0.020,0.190
449.0,1.073,-0.018,0.162
450.0,1.049,-0.012,0.168
451.0,1.022,-0.012,0.206
452.0,1.051,0.002,0.171
453.0,1.066,-0.016,0.143
454.0,1.018,-0.009,0.179
455.0,1.017,-0.001,0.168
456.0,1.042,-0.021,0.147
457.0,1.024,0.002,0.168
458.0,1.035,-0.021,0.181
459.0,1.075,-0.011,0.154
460.0,1.042,-0.012,0.172
461.0,1.019,0.003,0.203
462.0,1.053,-0.003,0.177
463.0,1.078,-0.014,0.140
464.0,1.015,-0.015,0.185
465.0,1.017,-0.007,0.177
466.0,1.051,-0.026,0.145
467.0,1.017,-0.005,0.178
468.0,1.019,-0.016,0.192
469.0,1.079,-0.016,0.156
470.0,1.055,-0.005,0.162
471.0,1.013,-0.005,0.206
472.0,1.041,0.001,0.171
473.0,1.088,-0.021,0.141
474.0,1.034,-0.003,0.180
475.0,1.009,-0.011,0.187
476.0,1.047,-0.015,0.150
477.0,1.041,0.002,0.178
478.0,1.018,-0.007,0.201
479.0,1.058,-0.014,0.163
480.0,1.051,-0.008,0.175
481.0,1.027,-0.006,0.204
482.0,1.035,0.000,0.178
483.0,1.062,-0.025,0.155
484.0,1.028,-0.015,0.175
485.0,1.017,-0.006,0.169
486.0,1.044,-0.020,0.154
487.0,1.021,0.003,0.174
488.0,1.035,-0.014,0.186
489.0,1.078,-0.004,0.158
490.0,1.030,-0.014,0.185
491.0,1.013,-0.001,0.212
492.0,1.055,0.000,0.181
493.0,1.081,-0.015,0.150
494.0,1.013,-0.013,0.192
495.0,1.016,-0.006,0.178
496.0,1.060,-0.025,0.153
497.0,1.027,-0.005,0.175
498.0,1.013,-0.020,0.185
499.0,1.073,-0.013,0.159
500.0,1.059,-0.010,0.162
501.0,1.020,-0.009,0.199
502.0,1.049,-0.001,0.178
503.0,1.081,-0.024,0.135
504.0,1.031,-0.016,0.173
505.0,1.017,-0.008,0.175
506.0,1.046,-0.010,0.150
507.0,1.031,-0.004,0.170
508.0,1.030,-0.011,0.190
509.0,1.062,-0.014,0.165
510.0,1.042,-0.011,0.172
511.0,1.024,-0.008,0.207
512.0,1.055,-0.002,0.177
513.0,1.074,-0.027,0.151
514.0,1.031,-0.010,0.178
515.0,1.029,-0.002,0.176
516.0,1.042,-0.026,0.157
517.0,1.017,0.000,0.177
518.0,1.027,-0.019,0.171
519.0,1.077,-0.012,0.153
520.0,1.037,-0.015,0.178
521.0,1.009,-0.001,0.214
522.0,1.054,0.001,0.185
523.0,1.089,-0.013,0.157
524.0,1.028,-0.013,0.199
525.0,1.026,-0.003,0.184
526.0,1.057,-0.024,0.150
527.0,1.024,-0.003,0.161
528.0,1.011,-0.019,0.177
529.0,1.063,-0.012,0.141
530.0,1.048,-0.015,0.161
531.0,1.023,-0.002,0.200
532.0,1.049,-0.005,0.179
533.0,1.088,-0.025,0.154
534.0,1.041,-0.008,0.188
535.0,1.024,-0.007,0.186
536.0,1.054,-0.018,0.152
537.0,1.030,-0.008,0.169
538.0,1.020,-0.015,0.179
539.0,1.064,-0.016,0.160
540.0,1.048,-0.002,0.170
541.0,1.015,0.001,0.208
542.0,1.043,0.009,0.187
543.0,1.076,-0.016,0.156
544.0,1.043,-0.008,0.180
545.0,1.023,-0.002,0.178
546.0,1.039,-0.021,0.155
547.0,1.024,0.003,0.170
548.0,1.032,-0.019,0.185
549.0,1.067,-0.014,0.148
550.0,1.035,-0.022,0.171
551.0,1.021,-0.004,0.194
552.0,1.056,-0.006,0.179
553.0,1.083,-0.015,0.165
554.0,1.025,-0.009,0.207
555.0,1.028,0.004,0.195
556.0,1.066,-0.019,0.163
557.0,1.031,0.003,0.172
558.0,1.010,-0.018,0.194
559.0,1.062,-0.006,0.155
560.0,1.045,-0.009,0.160
561.0,1.012,-0.006,0.210
562.0,1.041,0.008,0.184
563.0,1.086,-0.011,0.154
564.0,1.042,-0.005,0.186
565.0,1.023,-0.009,0.182
566.0,1.055,-0.017,0.153
567.0,1.039,-0.011,0.155
568.0,1.024,-0.012,0.186
569.0,1.052,-0.017,0.160
570.0,1.053,-0.006,0.163
571.0,1.025,-0.009,0.184
572.0,1.041,-0.001,0.185
573.0,1.081,-0.016,0.166
574.0,1.051,-0.007,0.183
575.0,1.015,0.000,0.188
576.0,1.041,-0.025,0.170
577.0,1.037,0.002,0.163
578.0,1.030,-0.031,0.177
579.0,1.045,-0.007,0.162
580.0,1.028,-0.021,0.161
581.0,1.027,0.000,0.190
582.0,1.049,-0.005,0.187
583.0,1.077,-0.024,0.172
584.0,1.035,-0.016,0.202
585.0,1.028,0.008,0.190
586.0,1.055,-0.019,0.168
587.0,1.044,-0.000,0.177
588.0,1.026,-0.027,0.186
589.0,1.056,-0.013,0.147
590.0,1.038,-0.020,0.162
591.0,1.008,-0.008,0.194
592.0,1.042,-0.006,0.169
593.0,1.083,-0.022,0.144
594.0,1.040,-0.017,0.186
595.0,1.025,-0.010,0.189
596.0,1.057,-0.012,0.166
597.0,1.046,-0.012,0.174
598.0,1.026,-0.020,0.182
599.0,1.047,-0.019,0.148
600.0,1.045,-0.015,0.154
601.0,1.019,-0.004,0.198
602.0,1.037,-0.004,0.194
603.0,1.078,-0.019,0.156
604.0,1.050,-0.011,0.173
605.0,1.017,0.000,0.190
606.0,1.042,-0.033,0.175
607.0,1.045,0.004,0.152
608.0,1.045,-0.028,0.168
609.0,1.049,0.000,0.150
610.0,1.024,-0.018,0.166
611.0,1.023,-0.001,0.183
612.0,1.046,-0.003,0.177
613.0,1.071,-0.012,0.166
614.0,1.030,-0.010,0.192
615.0,1.031,0.002,0.176
616.0,1.051,-0.019,0.171
617.0,1.027,0.001,0.184
618.0,1.030,-0.026,0.177
619.0,1.062,-0.009,0.152
620.0,1.031,-0.021,0.168
621.0,1.013,-0.003,0.195
622.0,1.043,-0.007,0.170
623.0,1.073,-0.021,0.150
624.0,1.031,-0.007,0.191
625.0,1.031,-0.002,0.185
626.0,1.054,-0.012,0.163
627.0,1.028,0.005,0.177
628.0,1.034,-0.024,0.187
629.0,1.062,-0.012,0.151
630.0,1.031,-0.021,0.170
631.0,1.010,-0.001,0.194
632.0,1.035,-0.008,0.172
633.0,1.069,-0.022,0.149
634.0,1.030,-0.016,0.189
635.0,1.034,-0.004,0.174
636.0,1.050,-0.020,0.172
637.0,1.028,0.007,0.182
638.0,1.045,-0.025,0.173
639.0,1.065,-0.006,0.151
640.0,1.018,-0.023,0.174
641.0,1.014,-0.001,0.198
642.0,1.055,-0.011,0.171
643.0,1.068,-0.012,0.168
644.0,1.024,-0.008,0.206
645.0,1.032,-0.001,0.180
646.0,1.062,-0.022,0.165
647.0,1.031,0.010,0.187
648.0,1.027,-0.030,0.187
649.0,1.063,-0.008,0.150
650.0,1.037,-0.019,0.159
651.0,1.006,0.001,0.189
652.0,1.042,-0.008,0.165
653.0,1.075,-0.022,0.154
654.0,1.028,-0.015,0.196
655.0,1.029,-0.004,0.194
656.0,1.062,-0.014,0.175
657.0,1.045,-0.001,0.189
658.0,1.045,-0.001,0.189
659.0,1.039,-0.016,0.192
660.0,1.058,-0.016,0.164
661.0,1.038,-0.008,0.168
662.0,1.015,-0.005,0.186
663.0,1.041,-0.003,0.169
664.0,1.066,-0.019,0.155
665.0,1.026,-0.006,0.182
666.0,1.029,-0.002,0.172
667.0,1.042,-0.021,0.170
668.0,1.017,0.001,0.185
669.0,1.038,-0.030,0.176
670.0,1.065,0.002,0.159
671.0,1.038,-0.025,0.178
672.0,1.023,-0.003,0.183
673.0,1.057,-0.015,0.168
674.0,1.062,-0.013,0.153
675.0,1.014,-0.010,0.203
676.0,1.025,0.001,0.186
677.0,1.057,-0.023,0.161
678.0,1.036,0.004,0.183
679.0,1.035,-0.022,0.185
680.0,1.068,-0.006,0.159
681.0,1.039,-0.014,0.175
682.0,1.020,-0.007,0.188
683.0,1.049,-0.010,0.167
684.0,1.074,-0.013,0.146
685.0,1.024,-0.006,0.184
686.0,1.018,-0.008,0.190
687.0,1.047,-0.014,0.167
688.0,1.032,0.003,0.187
689.0,1.039,-0.027,0.196
690.0,1.054,-0.004,0.165
691.0,1.038,-0.025,0.176
692.0,1.027,0.007,0.179
693.0,1.045,-0.014,0.169
694.0,1.050,-0.020,0.162
695.0,1.027,-0.010,0.177
696.0,1.037,0.002,0.159
697.0,1.037,-0.026,0.181
698.0,1.025,0.013,0.189
699.0,1.050,-0.026,0.185
700.0,1.068,-0.000,0.165
701.0,1.028,-0.020,0.185
702.0,1.025,0.001,0.194
703.0,1.049,-0.013,0.157
704.0,1.054,-0.011,0.157
705.0,1.021,-0.012,0.192
706.0,1.037,-0.001,0.172
707.0,1.054,-0.026,0.164
708.0,1.026,0.000,0.189
709.0,1.035,-0.021,0.187
710.0,1.071,-0.002,0.152
711.0,1.042,-0.022,0.172
712.0,1.017,0.003,0.181
713.0,1.049,-0.015,0.157
714.0,1.068,-0.017,0.151
715.0,1.024,-0.019,0.187
716.0,1.022,-0.011,0.179
717.0,1.043,-0.018,0.172
718.0,1.042,0.004,0.192
719.0,1.050,-0.022,0.185
720.0,1.061,-0.010,0.166
721.0,1.032,-0.020,0.183
722.0,1.026,-0.003,0.197
723.0,1.049,-0.003,0.165
724.0,1.056,-0.021,0.154
725.0,1.023,-0.017,0.176
726.0,1.037,-0.006,0.165
727.0,1.034,-0.026,0.162
728.0,1.005,0.003,0.181
729.0,1.046,-0.023,0.169
730.0,1.073,-0.003,0.157
731.0,1.025,-0.016,0.192
732.0,1.019,-0.002,0.207
733.0,1.067,-0.011,0.165
734.0,1.068,-0.013,0.161
735.0,1.012,-0.011,0.206
736.0,1.037,-0.008,0.177
737.0,1.063,-0.014,0.159
738.0,1.014,0.009,0.179
739.0,1.018,-0.028,0.178
740.0,1.063,-0.001,0.152
741.0,1.046,-0.024,0.177
742.0,1.014,0.001,0.197
743.0,1.051,-0.017,0.169
744.0,1.066,-0.017,0.150
745.0,1.028,-0.017,0.177
746.0,1.036,-0.012,0.175
747.0,1.042,-0.027,0.159
748.0,1.026,0.001,0.175
749.0,1.041,-0.025,0.185
750.0,1.055,-0.001,0.164
751.0,1.038,-0.019,0.177
752.0,1.029,0.005,0.198
753.0,1.052,-0.012,0.178
754.0,1.062,-0.010,0.166
755.0,1.029,-0.012,0.190
756.0,1.035,-0.009,0.165
757.0,1.038,-0.018,0.169
758.0,1.023,0.006,0.185
759.0,1.056,-0.029,0.173
760.0,1.076,-0.004,0.154
761.0,1.026,-0.020,0.176
762.0,1.028,0.001,0.194
763.0,1.064,-0.009,0.164
764.0,1.063,-0.016,0.162
765.0,1.018,-0.016,0.196
766.0,1.042,-0.003,0.168
767.0,1.059,-0.017,0.147
768.0,1.018,0.007,0.180
769.0,1.022,-0.024,0.179
770.0,1.052,-0.000,0.153
771.0,1.034,-0.017,0.175
772.0,1.016,-0.001,0.200
773.0,1.052,-0.017,0.180
774.0,1.071,-0.007,0.163
775.0,1.026,-0.010,0.192
776.0,1.024,-0.011,0.179
777.0,1.044,-0.019,0.168
778.0,1.027,-0.004,0.179
779.0,1.038,-0.029,0.184
780.0,1.055,-0.007,0.168
781.0,1.037,-0.026,0.186
782.0,1.039,0.005,0.205
783.0,1.047,-0.013,0.184
784.0,1.052,-0.009,0.168
785.0,1.038,-0.010,0.179
786.0,1.040,-0.005,0.161
787.0,1.029,-0.022,0.161
788.0,1.015,0.001,0.176
789.0,1.042,-0.015,0.160
790.0,1.057,-0.001,0.143
791.0,1.019,-0.016,0.182
792.0,1.022,-0.006,0.202
793.0,1.073,-0.005,0.184
794.0,1.074,-0.015,0.171
795.0,1.021,-0.017,0.199
796.0,1.032,-0.004,0.178
797.0,1.062,-0.018,0.155
798.0,1.030,0.001,0.175
799.0,1.018,-0.032,0.164
800.0,1.052,-0.013,0.144
801.0,1.037,-0.022,0.156
802.0,1.020,0.009,0.188
803.0,1.051,-0.014,0.177
804.0,1.073,-0.014,0.160
805.0,1.032,-0.009,0.186
806.0,1.029,-0.010,0.178
807.0,1.046,-0.014,0.160
808.0,1.039,-0.011,0.164
809.0,1.030,-0.012,0.168
810.0,1.043,-0.015,0.168
811.0,1.031,-0.011,0.172
812.0,1.021,-0.009,0.189
813.0,1.047,-0.004,0.184
814.0,1.059,-0.019,0.176
815.0,1.045,-0.014,0.182
816.0,1.032,-0.001,0.170
817.0,1.036,-0.023,0.165
818.0,1.031,0.003,0.164
819.0,1.044,-0.026,0.164
820.0,1.045,-0.004,0.156
821.0,1.027,-0.025,0.179
822.0,1.032,0.003,0.187
823.0,1.057,-0.012,0.180
824.0,1.067,-0.007,0.174
825.0,1.032,-0.014,0.194
826.0,1.037,-0.003,0.176
