timestamp,signal_x,signal_y,signal_z
492.0,1.036,-0.010,0.186
493.0,1.045,-0.012,0.175
494.0,1.038,-0.010,0.177
495.0,1.036,-0.006,0.184
496.0,1.047,-0.010,0.174
497.0,1.047,-0.015,0.162
498.0,1.037,-0.005,0.176
499.0,1.042,-0.012,0.174
500.0,1.047,-0.013,0.161
501.0,1.041,-0.005,0.177
502.0,1.028,-0.011,0.174
503.0,1.047,-0.012,0.168
504.0,1.048,-0.006,0.173
505.0,1.037,-0.015,0.189
506.0,1.037,-0.007,0.184
507.0,1.046,-0.016,0.168
508.0,1.035,-0.012,0.170
509.0,1.035,-0.013,0.173
510.0,1.047,-0.014,0.174
511.0,1.040,-0.021,0.173
512.0,1.032,-0.011,0.172
513.0,1.039,-0.014,0.166
514.0,1.044,-0.010,0.171
515.0,1.045,-0.011,0.180
516.0,1.043,-0.011,0.184
517.0,1.043,-0.011,0.181
518.0,1.045,-0.003,0.183
519.0,1.036,-0.006,0.179
520.0,1.041,-0.006,0.169
521.0,1.038,-0.014,0.171
522.0,1.040,-0.012,0.170
523.0,1.039,-0.014,0.169
524.0,1.039,-0.016,0.166
525.0,1.034,-0.017,0.185
526.0,1.042,-0.008,0.174
527.0,1.043,-0.018,0.161
528.0,1.029,-0.015,0.174
529.0,1.040,-0.009,0.182
530.0,1.052,-0.014,0.170
531.0,1.041,-0.011,0.179
532.0,1.035,-0.010,0.188
533.0,1.039,-0.014,0.179
534.0,1.044,-0.003,0.176
535.0,1.043,-0.005,0.181
536.0,1.038,-0.005,0.177
537.0,1.042,-0.009,0.164
538.0,1.039,-0.006,0.170
539.0,1.036,-0.015,0.167
540.0,1.048,-0.020,0.154
541.0,1.042,-0.016,0.160
542.0,1.033,-0.014,0.175
543.0,1.045,-0.019,0.176
544.0,1.047,-0.010,0.174
545.0,1.035,-0.013,0.189
546.0,1.039,-0.010,0.177
547.0,1.048,-0.011,0.176
548.0,1.044,-0.006,0.184
549.0,1.045,-0.006,0.177
550.0,1.043,-0.009,0.172
551.0,1.041,-0.005,0.178
552.0,1.037,-0.006,0.182
553.0,1.041,-0.012,0.169
554.0,1.036,-0.009,0.178
555.0,1.038,-0.014,0.175
556.0,1.042,-0.012,0.173
557.0,1.042,-0.015,0.165
558.0,1.033,-0.016,0.173
559.0,1.040,-0.014,0.166
560.0,1.056,-0.007,0.156
561.0,1.037,-0.015,0.173
562.0,1.030,-0.015,0.186
563.0,1.052,-0.010,0.176
564.0,1.046,-0.012,0.178
565.0,1.031,-0.010,0.195
566.0,1.046,-0.006,0.174
567.0,1.049,-0.015,0.168
568.0,1.040,-0.011,0.177
569.0,1.032,-0.010,0.180
570.0,1.041,-0.009,0.164
571.0,1.042,-0.012,0.169
572.0,1.032,-0.012,0.169
573.0,1.045,-0.013,0.171
574.0,1.052,-0.006,0.166
575.0,1.034,-0.010,0.177
576.0,1.035,-0.005,0.181
577.0,1.048,-0.023,0.178
578.0,1.047,-0.015,0.184
579.0,1.042,-0.012,0.181
580.0,1.045,-0.012,0.165
581.0,1.039,-0.012,0.165
582.0,1.037,-0.007,0.167
583.0,1.040,-0.008,0.171
584.0,1.036,-0.010,0.176
585.0,1.034,-0.016,0.179
586.0,1.040,-0.011,0.167
587.0,1.041,-0.016,0.172
588.0,1.027,-0.008,0.183
589.0,1.043,-0.010,0.178
590.0,1.056,-0.007,0.159
591.0,1.039,-0.013,0.174
592.0,1.033,-0.012,0.186
593.0,1.051,-0.013,0.173
594.0,1.048,-0.007,0.176
595.0,1.038,-0.013,0.185
596.0,1.044,-0.006,0.175
597.0,1.048,-0.016,0.159
598.0,1.035,-0.011,0.170
599.0,1.030,-0.016,0.175
600.0,1.034,-0.014,0.170
601.0,1.033,-0.014,0.168
602.0,1.032,-0.009,0.173
603.0,1.042,-0.013,0.174
604.0,1.046,-0.010,0.178
605.0,1.046,-0.016,0.190
606.0,1.041,-0.009,0.187
607.0,1.044,-0.011,0.178
608.0,1.042,-0.008,0.176
609.0,1.036,-0.012,0.178
610.0,1.044,-0.011,0.168
611.0,1.042,-0.014,0.175
612.0,1.040,-0.013,0.169
613.0,1.047,-0.006,0.160
614.0,1.039,-0.009,0.167
615.0,1.034,-0.009,0.180
616.0,1.051,-0.007,0.171
617.0,1.049,-0.017,0.165
618.0,1.031,-0.013,0.169
619.0,1.039,-0.015,0.171
620.0,1.047,-0.013,0.164
621.0,1.038,-0.010,0.174
622.0,1.034,-0.011,0.177
623.0,1.047,-0.008,0.165
624.0,1.045,0.001,0.172
625.0,1.041,-0.005,0.184
626.0,1.042,-0.006,0.173
627.0,1.046,-0.013,0.170
628.0,1.042,-0.008,0.172
629.0,1.040,-0.012,0.176
630.0,1.046,-0.013,0.164
631.0,1.034,-0.017,0.169
632.0,1.033,-0.013,0.171
633.0,1.048,-0.017,0.175
634.0,1.042,-0.015,0.166
635.0,1.032,-0.016,0.181
636.0,1.041,-0.009,0.184
637.0,1.047,-0.016,0.168
638.0,1.041,-0.007,0.172
639.0,1.045,-0.006,0.173
640.0,1.041,-0.012,0.164
641.0,1.041,-0.010,0.165
642.0,1.040,-0.009,0.172
643.0,1.037,-0.011,0.171
644.0,1.040,-0.003,0.171
645.0,1.042,-0.009,0.166
646.0,1.042,-0.011,0.175
647.0,1.043,-0.012,0.176
648.0,1.037,-0.010,0.183
649.0,1.051,-0.010,0.176
650.0,1.055,-0.008,0.171
651.0,1.035,-0.009,0.181
652.0,1.035,-0.011,0.187
653.0,1.053,-0.012,0.177
654.0,1.041,-0.010,0.178
655.0,1.036,-0.006,0.186
656.0,1.050,-0.005,0.165
657.0,1.047,-0.014,0.172
658.0,1.027,-0.009,0.179
659.0,1.033,-0.014,0.163
660.0,1.051,-0.012,0.160
661.0,1.035,-0.011,0.167
662.0,1.027,-0.014,0.184
663.0,1.036,-0.016,0.177
664.0,1.054,-0.007,0.171
665.0,1.041,-0.012,0.183
666.0,1.033,-0.008,0.185
667.0,1.047,-0.013,0.176
668.0,1.041,-0.015,0.177
669.0,1.034,-0.014,0.183
670.0,1.039,-0.012,0.169
671.0,1.041,-0.013,0.177
672.0,1.045,-0.006,0.172
673.0,1.043,-0.009,0.171
674.0,1.032,-0.009,0.170
675.0,1.035,-0.011,0.168
676.0,1.051,-0.013,0.158
677.0,1.048,-0.018,0.165
678.0,1.031,-0.013,0.179
679.0,1.038,-0.010,0.175
680.0,1.048,-0.011,0.164
681.0,1.050,-0.011,0.164
682.0,1.040,-0.011,0.181
683.0,1.044,-0.009,0.184
684.0,1.043,-0.008,0.181
685.0,1.041,-0.013,0.189
686.0,1.041,-0.007,0.187
687.0,1.045,-0.014,0.171
688.0,1.036,-0.007,0.179
689.0,1.037,-0.010,0.172
690.0,1.038,-0.011,0.160
691.0,1.031,-0.012,0.166
692.0,1.032,-0.009,0.170
693.0,1.044,-0.013,0.175
694.0,1.043,-0.008,0.172
695.0,1.043,-0.011,0.178
696.0,1.042,-0.011,0.171
697.0,1.043,-0.015,0.174
698.0,1.043,-0.009,0.180
699.0,1.043,-0.015,0.183
700.0,1.041,-0.016,0.164
701.0,1.031,-0.017,0.172
702.0,1.031,-0.012,0.181
703.0,1.042,-0.010,0.174
704.0,1.034,-0.011,0.175
705.0,1.035,-0.011,0.176
706.0,1.050,-0.006,0.161
707.0,1.050,-0.012,0.163
708.0,1.032,-0.013,0.184
709.0,1.044,-0.008,0.182
710.0,1.047,-0.009,0.165
711.0,1.031,-0.002,0.177
712.0,1.027,-0.009,0.179
713.0,1.047,-0.008,0.173
714.0,1.042,-0.003,0.181
715.0,1.042,-0.008,0.186
716.0,1.038,-0.008,0.172
717.0,1.048,-0.017,0.151
718.0,1.040,-0.010,0.161
719.0,1.035,-0.015,0.169
720.0,1.046,-0.016,0.154
721.0,1.035,-0.020,0.168
722.0,1.031,-0.017,0.176
723.0,1.041,-0.015,0.174
724.0,1.048,-0.012,0.182
725.0,1.039,-0.011,0.188
726.0,1.039,-0.006,0.176
727.0,1.042,-0.013,0.165
728.0,1.038,-0.002,0.179
729.0,1.047,-0.009,0.176
730.0,1.044,-0.015,0.167
731.0,1.040,-0.017,0.170
732.0,1.042,-0.014,0.173
733.0,1.044,-0.013,0.166
734.0,1.035,-0.013,0.159
735.0,1.029,-0.020,0.175
736.0,1.041,-0.011,0.166
737.0,1.052,-0.014,0.165
738.0,1.036,-0.013,0.178
739.0,1.038,-0.010,0.176
740.0,1.054,-0.009,0.158
741.0,1.046,-0.012,0.174
742.0,1.039,-0.006,0.186
743.0,1.041,-0.007,0.177
744.0,1.039,-0.005,0.170
745.0,1.037,-0.002,0.179
746.0,1.044,-0.004,0.171
747.0,1.046,-0.008,0.174
748.0,1.041,-0.002,0.173
749.0,1.048,-0.013,0.172
750.0,1.044,-0.015,0.166
751.0,1.034,-0.018,0.163
752.0,1.033,-0.020,0.176
753.0,1.043,-0.013,0.167
754.0,1.049,-0.011,0.165
755.0,1.038,-0.016,0.180
756.0,1.040,-0.004,0.171
757.0,1.046,-0.012,0.168
758.0,1.041,-0.010,0.186
759.0,1.041,-0.010,0.188
760.0,1.040,-0.013,0.173
761.0,1.032,-0.016,0.177
762.0,1.038,-0.006,0.177
763.0,1.041,-0.012,0.173
764.0,1.034,-0.010,0.176
765.0,1.036,-0.008,0.179
766.0,1.045,-0.008,0.170
767.0,1.042,-0.012,0.166
768.0,1.027,-0.011,0.179
769.0,1.035,-0.016,0.171
770.0,1.054,-0.018,0.163
771.0,1.038,-0.016,0.168
772.0,1.027,-0.017,0.182
773.0,1.047,-0.015,0.170
774.0,1.050,-0.012,0.171
775.0,1.026,-0.010,0.180
776.0,1.037,-0.004,0.173
777.0,1.047,-0.014,0.162
778.0,1.034,-0.010,0.177
779.0,1.031,-0.005,0.169
780.0,1.044,-0.006,0.151
781.0,1.043,-0.014,0.159
782.0,1.035,-0.010,0.177
783.0,1.042,-0.015,0.166
784.0,1.047,-0.006,0.163
785.0,1.040,-0.010,0.185
786.0,1.038,-0.010,0.185
787.0,1.042,-0.017,0.182
788.0,1.038,-0.012,0.180
789.0,1.042,-0.013,0.178
790.0,1.046,-0.011,0.172
791.0,1.039,-0.016,0.165
792.0,1.039,-0.012,0.173
793.0,1.043,-0.012,0.155
794.0,1.033,-0.012,0.159
795.0,1.037,-0.008,0.175
796.0,1.047,-0.007,0.164
797.0,1.040,-0.012,0.167
798.0,1.033,-0.007,0.181
799.0,1.042,-0.010,0.167
800.0,1.047,-0.010,0.174
801.0,1.037,-0.009,0.182
802.0,1.039,-0.020,0.186
803.0,1.051,-0.014,0.172
804.0,1.047,-0.011,0.176
805.0,1.039,-0.017,0.192
806.0,1.048,-0.008,0.179
807.0,1.051,-0.016,0.170
808.0,1.035,-0.009,0.174
809.0,1.032,-0.007,0.172
810.0,1.048,-0.011,0.160
811.0,1.040,-0.012,0.166
812.0,1.038,-0.005,0.172
813.0,1.041,-0.011,0.167
814.0,1.042,-0.009,0.170
815.0,1.045,-0.014,0.181
816.0,1.045,-0.010,0.175
817.0,1.041,-0.012,0.174
818.0,1.039,-0.007,0.174
819.0,1.045,-0.014,0.163
820.0,1.043,-0.013,0.173
