timestamp,signal_x,signal_y,signal_z
64.0,1.037,-0.002,0.187
65.0,1.103,-0.017,0.137
66.0,1.054,-0.013,0.176
67.0,0.995,-0.000,0.219
68.0,1.066,0.009,0.154
69.0,1.094,-0.012,0.131
70.0,0.993,-0.012,0.195
71.0,0.993,-0.025,0.192
72.0,1.077,-0.006,0.130
73.0,1.040,-0.004,0.162
74.0,1.009,-0.015,0.205
75.0,1.080,-0.025,0.146
76.0,1.083,-0.003,0.144
77.0,1.012,-0.004,0.213
78.0,1.033,0.007,0.191
79.0,1.073,-0.020,0.138
80.0,1.022,-0.007,0.178
81.0,0.998,-0.020,0.193
82.0,1.042,-0.023,0.157
83.0,1.048,0.004,0.166
84.0,1.039,-0.006,0.179
85.0,1.068,-0.015,0.169
86.0,1.045,-0.008,0.182
87.0,1.028,0.006,0.204
88.0,1.061,0.007,0.167
89.0,1.064,-0.023,0.153
90.0,1.010,-0.009,0.189
91.0,1.023,-0.015,0.179
92.0,1.058,-0.015,0.137
93.0,1.012,-0.012,0.183
94.0,1.021,-0.006,0.195
95.0,1.094,-0.017,0.143
96.0,1.048,-0.011,0.163
97.0,0.989,-0.004,0.218
98.0,1.054,0.006,0.167
99.0,1.107,-0.021,0.131
100.0,1.009,-0.008,0.197
101.0,0.979,-0.018,0.198
102.0,1.068,-0.012,0.134
103.0,1.053,-0.002,0.156
104.0,1.013,-0.004,0.191
105.0,1.066,-0.024,0.163
106.0,1.081,-0.007,0.163
107.0,1.025,-0.001,0.213
108.0,1.037,-0.002,0.180
109.0,1.074,-0.023,0.150
110.0,1.024,-0.017,0.176
111.0,1.000,-0.017,0.181
112.0,1.047,-0.021,0.146
113.0,1.047,-0.007,0.156
114.0,1.044,-0.006,0.178
115.0,1.068,-0.015,0.152
116.0,1.051,-0.016,0.167
117.0,1.026,-0.001,0.214
118.0,1.054,0.006,0.185
119.0,1.064,-0.026,0.163
120.0,1.012,-0.014,0.190
121.0,1.009,-0.021,0.178
122.0,1.050,-0.016,0.145
123.0,1.016,-0.016,0.170
124.0,1.026,-0.012,0.180
125.0,1.088,-0.023,0.141
126.0,1.057,-0.009,0.172
127.0,0.998,0.004,0.223
128.0,1.064,0.019,0.185
129.0,1.101,-0.010,0.146
130.0,1.009,-0.010,0.198
131.0,0.991,-0.020,0.216
132.0,1.073,-0.012,0.138
133.0,1.056,-0.011,0.144
134.0,1.007,-0.006,0.177
135.0,1.059,-0.027,0.148
136.0,1.068,-0.011,0.143
137.0,1.012,0.000,0.198
138.0,1.034,0.004,0.188
139.0,1.081,-0.021,0.157
140.0,1.036,-0.010,0.186
141.0,1.004,-0.017,0.197
142.0,1.046,-0.020,0.164
143.0,1.049,-0.001,0.146
144.0,1.040,-0.012,0.171
145.0,1.057,-0.015,0.149
146.0,1.036,-0.004,0.171
147.0,1.021,0.001,0.198
148.0,1.053,0.014,0.175
149.0,1.071,-0.020,0.162
150.0,1.018,-0.013,0.196
151.0,1.016,-0.014,0.196
152.0,1.047,-0.013,0.144
153.0,1.020,-0.011,0.172
154.0,1.024,-0.014,0.189
155.0,1.077,-0.024,0.139
156.0,1.050,-0.008,0.159
157.0,0.998,-0.001,0.222
158.0,1.058,0.000,0.173
159.0,1.095,-0.016,0.145
160.0,1.003,-0.017,0.198
161.0,0.995,-0.020,0.206
162.0,1.075,-0.010,0.138
163.0,1.052,-0.012,0.152
164.0,1.006,-0.006,0.192
165.0,1.056,-0.021,0.154
166.0,1.062,-0.006,0.146
167.0,1.012,0.000,0.209
168.0,1.032,0.003,0.198
169.0,1.072,-0.014,0.156
170.0,1.038,0.001,0.183
171.0,1.013,-0.011,0.197
172.0,1.043,-0.022,0.163
173.0,1.036,-0.006,0.161
174.0,1.041,-0.010,0.173
175.0,1.064,-0.018,0.143
176.0,1.036,-0.007,0.166
177.0,1.018,0.003,0.196
178.0,1.055,0.006,0.167
179.0,1.072,-0.018,0.168
180.0,1.011,-0.014,0.206
181.0,1.027,-0.017,0.182
182.0,1.065,-0.014,0.143
183.0,1.016,-0.019,0.168
184.0,1.025,-0.010,0.177
185.0,1.094,-0.019,0.122
186.0,1.051,-0.013,0.158
187.0,0.988,0.000,0.221
188.0,1.059,0.003,0.177
189.0,1.099,-0.017,0.140
190.0,1.014,-0.010,0.204
191.0,0.998,-0.022,0.206
192.0,1.073,-0.019,0.138
193.0,1.054,-0.015,0.157
194.0,1.006,-0.018,0.186
195.0,1.051,-0.032,0.142
196.0,1.058,-0.004,0.138
197.0,1.014,0.001,0.194
198.0,1.035,-0.002,0.173
199.0,1.068,-0.018,0.158
200.0,1.031,-0.003,0.196
201.0,1.019,-0.008,0.209
202.0,1.057,-0.019,0.171
203.0,1.049,-0.001,0.174
204.0,1.046,-0.013,0.177
205.0,1.056,-0.013,0.144
206.0,1.025,-0.014,0.167
207.0,1.012,0.001,0.195
208.0,1.047,-0.002,0.174
209.0,1.063,-0.020,0.166
210.0,1.006,-0.005,0.205
211.0,1.018,-0.015,0.186
212.0,1.057,-0.020,0.156
213.0,1.020,-0.015,0.184
214.0,1.033,-0.012,0.185
215.0,1.095,-0.021,0.134
216.0,1.043,-0.013,0.160
217.0,0.982,-0.008,0.220
218.0,1.052,0.008,0.172
219.0,1.098,-0.013,0.144
220.0,1.014,-0.009,0.203
221.0,0.994,-0.012,0.209
222.0,1.074,-0.006,0.144
223.0,1.057,-0.005,0.154
224.0,1.016,-0.013,0.186
225.0,1.054,-0.026,0.148
226.0,1.066,-0.004,0.146
227.0,1.016,0.001,0.199
228.0,1.028,-0.005,0.183
229.0,1.060,-0.021,0.154
230.0,1.031,-0.007,0.181
231.0,1.013,-0.019,0.193
232.0,1.048,-0.016,0.168
233.0,1.048,-0.002,0.170
234.0,1.051,-0.023,0.170
235.0,1.067,-0.016,0.144
236.0,1.026,-0.006,0.164
237.0,1.015,0.001,0.187
238.0,1.056,0.003,0.162
239.0,1.061,-0.026,0.167
240.0,1.010,-0.013,0.200
241.0,1.039,-0.009,0.183
242.0,1.068,-0.018,0.149
243.0,1.019,-0.011,0.190
244.0,1.041,-0.015,0.189
245.0,1.100,-0.024,0.130
246.0,1.041,-0.008,0.168
247.0,0.982,0.000,0.220
248.0,1.057,0.001,0.170
249.0,1.085,-0.009,0.142
250.0,0.993,-0.010,0.203
251.0,1.002,-0.022,0.198
252.0,1.077,-0.013,0.140
253.0,1.044,-0.006,0.155
254.0,1.005,-0.009,0.191
255.0,1.065,-0.023,0.143
256.0,1.051,-0.010,0.151
257.0,0.996,-0.000,0.191
258.0,1.033,-0.005,0.168
259.0,1.080,-0.022,0.141
260.0,1.021,-0.013,0.184
261.0,0.995,-0.020,0.196
262.0,1.047,-0.023,0.171
263.0,1.052,0.004,0.174
264.0,1.047,-0.016,0.188
265.0,1.066,-0.015,0.162
266.0,1.033,-0.010,0.176
267.0,1.015,-0.000,0.203
268.0,1.053,0.002,0.164
269.0,1.059,-0.017,0.148
270.0,1.017,-0.009,0.182
271.0,1.029,-0.014,0.177
272.0,1.056,-0.020,0.149
273.0,1.016,-0.009,0.182
274.0,1.040,-0.008,0.189
275.0,1.102,-0.014,0.136
276.0,1.043,-0.016,0.169
277.0,0.981,-0.003,0.224
278.0,1.060,0.007,0.162
279.0,1.090,-0.013,0.126
280.0,0.993,-0.014,0.198
281.0,0.997,-0.017,0.197
282.0,1.084,-0.005,0.136
283.0,1.052,-0.006,0.173
284.0,1.018,-0.018,0.195
285.0,1.073,-0.023,0.145
286.0,1.065,-0.002,0.152
287.0,1.007,0.004,0.206
288.0,1.027,0.000,0.181
289.0,1.067,-0.017,0.145
290.0,1.027,-0.010,0.175
291.0,1.014,-0.015,0.194
292.0,1.046,-0.019,0.167
293.0,1.039,0.002,0.181
294.0,1.051,-0.019,0.193
295.0,1.075,-0.015,0.161
296.0,1.036,-0.018,0.185
297.0,1.017,-0.001,0.202
298.0,1.052,-0.002,0.156
299.0,1.058,-0.019,0.146
300.0,1.008,-0.010,0.188
301.0,1.022,-0.015,0.175
302.0,1.061,-0.013,0.151
303.0,1.028,-0.001,0.188
304.0,1.044,-0.011,0.185
305.0,1.096,-0.018,0.138
306.0,1.040,-0.012,0.165
307.0,0.988,-0.004,0.211
308.0,1.064,0.006,0.160
309.0,1.087,-0.015,0.129
310.0,0.990,-0.014,0.188
311.0,0.990,-0.018,0.194
312.0,1.070,-0.008,0.137
313.0,1.046,-0.007,0.173
314.0,1.010,-0.019,0.205
315.0,1.064,-0.020,0.160
316.0,1.065,-0.006,0.159
317.0,1.018,0.000,0.205
318.0,1.037,-0.008,0.172
319.0,1.065,-0.022,0.152
320.0,1.022,-0.013,0.179
321.0,1.010,-0.015,0.187
322.0,1.044,-0.015,0.157
323.0,1.046,0.001,0.173
324.0,1.052,-0.016,0.187
325.0,1.067,-0.006,0.169
326.0,1.028,-0.009,0.186
327.0,1.022,0.002,0.211
328.0,1.064,-0.001,0.172
329.0,1.060,-0.019,0.160
330.0,1.008,-0.017,0.196
331.0,1.036,-0.021,0.166
332.0,1.055,-0.024,0.148
333.0,1.010,-0.013,0.193
334.0,1.044,-0.009,0.189
335.0,1.103,-0.018,0.141
336.0,1.039,-0.010,0.173
337.0,0.990,0.002,0.223
338.0,1.068,0.005,0.167
339.0,1.096,-0.007,0.130
340.0,0.993,-0.012,0.201
341.0,0.995,-0.021,0.193
342.0,1.077,-0.008,0.124
343.0,1.044,-0.002,0.166
344.0,1.016,-0.016,0.193
345.0,1.071,-0.017,0.133
346.0,1.064,0.001,0.151
347.0,1.016,0.008,0.203
348.0,1.043,-0.006,0.176
349.0,1.072,-0.031,0.150
350.0,1.021,-0.014,0.178
351.0,1.009,-0.016,0.186
352.0,1.054,-0.028,0.156
353.0,1.048,0.000,0.164
354.0,1.053,-0.021,0.177
355.0,1.069,-0.017,0.152
356.0,1.035,-0.003,0.180
357.0,1.022,0.010,0.205
358.0,1.064,0.004,0.162
359.0,1.063,-0.015,0.160
360.0,1.005,-0.007,0.198
361.0,1.018,-0.013,0.181
362.0,1.050,-0.019,0.141
363.0,1.022,-0.018,0.178
364.0,1.042,-0.017,0.177
365.0,1.091,-0.021,0.143
366.0,1.033,-0.011,0.172
367.0,0.998,0.005,0.216
368.0,1.078,-0.001,0.170
369.0,1.087,-0.023,0.143
370.0,0.996,-0.011,0.202
371.0,0.995,-0.019,0.194
372.0,1.066,-0.013,0.129
373.0,1.047,0.004,0.166
374.0,1.030,-0.015,0.186
375.0,1.068,-0.022,0.143
376.0,1.052,-0.005,0.170
377.0,1.012,0.005,0.210
378.0,1.053,0.001,0.174
379.0,1.081,-0.023,0.150
380.0,1.018,-0.016,0.182
381.0,1.008,-0.015,0.185
382.0,1.049,-0.018,0.154
383.0,1.036,-0.004,0.162
384.0,1.049,-0.027,0.175
385.0,1.065,-0.014,0.162
386.0,1.033,-0.011,0.191
387.0,1.029,0.012,0.211
388.0,1.064,-0.009,0.170
389.0,1.064,-0.026,0.150
390.0,1.007,-0.010,0.199
391.0,1.027,-0.010,0.177
392.0,1.054,-0.012,0.145
393.0,1.020,-0.003,0.178
394.0,1.032,-0.007,0.182
395.0,1.085,-0.013,0.136
396.0,1.033,-0.010,0.179
397.0,0.994,0.003,0.228
398.0,1.075,0.003,0.176
399.0,1.089,-0.018,0.153
400.0,1.000,-0.014,0.222
401.0,1.007,-0.019,0.196
402.0,1.070,-0.016,0.133
403.0,1.039,-0.006,0.166
404.0,1.023,-0.019,0.185
405.0,1.063,-0.023,0.138
406.0,1.051,-0.006,0.158
407.0,1.010,0.004,0.199
408.0,1.043,-0.010,0.174
409.0,1.073,-0.021,0.157
410.0,1.024,-0.012,0.193
411.0,1.007,-0.018,0.193
412.0,1.052,-0.016,0.166
413.0,1.047,0.002,0.161
414.0,1.049,-0.019,0.169
415.0,1.051,-0.008,0.159
416.0,1.019,-0.017,0.182
417.0,1.027,0.009,0.194
418.0,1.066,0.001,0.164
419.0,1.058,-0.014,0.162
420.0,1.009,-0.014,0.200
421.0,1.044,-0.014,0.175
422.0,1.063,-0.022,0.134
423.0,1.014,-0.013,0.189
424.0,1.040,-0.020,0.177
425.0,1.090,-0.019,0.133
426.0,1.023,-0.007,0.177
427.0,0.990,0.010,0.219
428.0,1.080,-0.000,0.162
429.0,1.091,-0.013,0.151
430.0,0.989,-0.017,0.208
431.0,1.010,-0.021,0.184
432.0,1.078,-0.009,0.129
433.0,1.038,0.002,0.167
434.0,1.015,-0.018,0.191
435.0,1.061,-0.024,0.145
436.0,1.042,-0.006,0.157
437.0,1.007,0.007,0.200
438.0,1.051,-0.014,0.173
439.0,1.066,-0.020,0.161
440.0,1.019,-0.009,0.198
441.0,1.022,-0.011,0.190
442.0,1.046,-0.027,0.153
443.0,1.028,-0.001,0.169
444.0,1.050,-0.022,0.164
445.0,1.071,-0.008,0.138
446.0,1.023,-0.010,0.175
447.0,1.004,0.011,0.196
448.0,1.065,-0.004,0.164
449.0,1.072,-0.012,0.168
450.0,1.000,-0.008,0.212
451.0,1.033,-0.009,0.184
452.0,1.068,-0.020,0.141
453.0,1.016,-0.012,0.183
454.0,1.030,-0.016,0.181
455.0,1.084,-0.014,0.125
456.0,1.036,-0.008,0.173
457.0,0.986,0.014,0.213
458.0,1.069,-0.001,0.154
459.0,1.094,-0.015,0.141
460.0,0.996,-0.012,0.216
461.0,1.004,-0.015,0.198
462.0,1.079,-0.016,0.140
463.0,1.058,-0.002,0.167
464.0,1.022,-0.019,0.188
465.0,1.058,-0.020,0.147
466.0,1.051,-0.004,0.149
467.0,1.011,0.002,0.192
468.0,1.037,-0.009,0.168
469.0,1.059,-0.016,0.167
470.0,1.026,-0.017,0.203
471.0,1.024,-0.012,0.190
472.0,1.055,-0.022,0.170
473.0,1.048,-0.001,0.185
474.0,1.064,-0.020,0.174
475.0,1.068,-0.008,0.147
476.0,1.020,-0.015,0.189
477.0,1.018,0.006,0.207
478.0,1.058,-0.015,0.156
479.0,1.045,-0.021,0.156
480.0,0.997,-0.015,0.207
481.0,1.039,-0.013,0.177
482.0,1.061,-0.015,0.153
483.0,1.016,0.000,0.198
484.0,1.042,-0.010,0.179
485.0,1.093,-0.014,0.128
486.0,1.025,-0.009,0.176
487.0,0.990,0.002,0.213
488.0,1.073,0.003,0.149
489.0,1.071,-0.008,0.150
490.0,0.979,-0.011,0.223
491.0,1.009,-0.014,0.197
492.0,1.084,-0.007,0.147
493.0,1.040,-0.000,0.183
494.0,1.026,-0.014,0.191
495.0,1.073,-0.016,0.136
496.0,1.049,-0.005,0.161
497.0,0.999,0.002,0.205
498.0,1.041,-0.014,0.166
499.0,1.078,-0.015,0.146
500.0,1.022,-0.016,0.192
501.0,1.011,-0.018,0.196
502.0,1.054,-0.021,0.165
503.0,1.055,0.004,0.170
504.0,1.059,-0.023,0.177
505.0,1.057,-0.010,0.155
506.0,1.020,-0.012,0.177
507.0,1.024,0.010,0.192
508.0,1.059,-0.007,0.153
509.0,1.042,-0.026,0.160
510.0,0.998,-0.018,0.201
511.0,1.039,-0.009,0.178
512.0,1.057,-0.018,0.164
513.0,1.016,-0.008,0.202
514.0,1.053,-0.013,0.190
515.0,1.100,-0.008,0.131
516.0,1.024,-0.004,0.192
517.0,0.991,0.009,0.225
518.0,1.083,-0.002,0.149
519.0,1.084,-0.012,0.136
520.0,0.974,-0.016,0.208
521.0,1.007,-0.012,0.194
522.0,1.099,-0.011,0.143
523.0,1.055,-0.004,0.183
524.0,1.021,-0.022,0.198
525.0,1.067,-0.020,0.146
526.0,1.049,-0.005,0.158
527.0,1.004,-0.002,0.198
528.0,1.039,-0.012,0.161
529.0,1.066,-0.022,0.145
530.0,1.018,-0.011,0.194
531.0,1.010,-0.014,0.195
532.0,1.048,-0.020,0.172
533.0,1.056,0.006,0.182
534.0,1.065,-0.026,0.176
535.0,1.064,-0.017,0.162
536.0,1.023,-0.010,0.181
537.0,1.028,0.008,0.187
538.0,1.066,-0.006,0.160
539.0,1.051,-0.021,0.155
540.0,1.001,-0.020,0.198
541.0,1.031,-0.010,0.170
542.0,1.053,-0.021,0.147
543.0,1.019,-0.010,0.197
544.0,1.058,-0.010,0.189
545.0,1.102,-0.012,0.135
546.0,1.028,-0.004,0.179
547.0,0.991,0.016,0.217
548.0,1.078,-0.001,0.150
549.0,1.080,-0.005,0.145
550.0,0.982,-0.008,0.213
551.0,1.009,-0.008,0.190
552.0,1.073,-0.006,0.132
553.0,1.043,0.003,0.175
554.0,1.029,-0.019,0.198
555.0,1.082,-0.020,0.151
556.0,1.053,-0.003,0.177
557.0,1.009,0.003,0.205
558.0,1.051,-0.015,0.162
559.0,1.066,-0.027,0.150
560.0,1.007,-0.014,0.198
561.0,1.013,-0.011,0.179
562.0,1.055,-0.018,0.161
563.0,1.045,0.008,0.175
564.0,1.058,-0.021,0.181
565.0,1.064,-0.002,0.158
566.0,1.029,-0.010,0.181
567.0,1.025,0.006,0.188
568.0,1.067,-0.011,0.149
569.0,1.058,-0.018,0.157
570.0,1.003,-0.009,0.194
571.0,1.031,-0.010,0.166
572.0,1.048,-0.023,0.160
573.0,1.014,-0.006,0.204
574.0,1.058,-0.016,0.179
575.0,1.106,-0.015,0.141
576.0,1.029,-0.017,0.195
577.0,1.001,0.000,0.210
578.0,1.094,-0.006,0.139
579.0,1.073,-0.015,0.145
580.0,0.969,-0.018,0.216
581.0,1.007,-0.016,0.179
582.0,1.077,-0.015,0.136
583.0,1.029,-0.004,0.183
584.0,1.025,-0.019,0.198
585.0,1.078,-0.021,0.152
586.0,1.050,-0.000,0.173
587.0,1.008,0.010,0.208
588.0,1.056,-0.014,0.164
589.0,1.074,-0.014,0.140
590.0,1.012,-0.008,0.184
591.0,1.002,-0.017,0.187
592.0,1.050,-0.018,0.162
593.0,1.038,0.004,0.169
594.0,1.049,-0.026,0.178
595.0,1.070,-0.006,0.158
596.0,1.033,-0.017,0.198
597.0,1.033,0.004,0.204
598.0,1.068,-0.017,0.159
599.0,1.049,-0.025,0.160
600.0,0.999,-0.025,0.194
601.0,1.023,-0.020,0.156
602.0,1.035,-0.020,0.145
603.0,1.006,-0.000,0.183
604.0,1.043,-0.018,0.167
605.0,1.084,-0.010,0.144
606.0,1.019,-0.005,0.203
607.0,1.002,0.014,0.222
608.0,1.093,-0.007,0.147
609.0,1.085,-0.014,0.153
610.0,0.976,-0.019,0.217
611.0,1.019,-0.012,0.188
612.0,1.077,-0.011,0.125
613.0,1.023,-0.006,0.181
614.0,1.014,-0.021,0.184
615.0,1.080,-0.017,0.139
616.0,1.041,-0.009,0.172
617.0,0.999,0.005,0.218
618.0,1.052,-0.012,0.169
619.0,1.077,-0.017,0.142
620.0,1.006,-0.010,0.194
621.0,0.998,-0.016,0.191
622.0,1.056,-0.018,0.158
623.0,1.050,0.010,0.165
624.0,1.048,-0.025,0.181
625.0,1.053,-0.010,0.156
626.0,1.034,-0.007,0.177
627.0,1.039,0.010,0.191
628.0,1.065,-0.008,0.165
629.0,1.048,-0.013,0.174
630.0,1.007,-0.013,0.200
631.0,1.045,-0.008,0.165
632.0,1.046,-0.020,0.143
633.0,1.011,-0.015,0.191
634.0,1.058,-0.013,0.175
635.0,1.090,-0.006,0.145
636.0,1.012,-0.019,0.186
637.0,0.999,0.007,0.205
638.0,1.090,-0.006,0.158
639.0,1.079,-0.012,0.158
640.0,0.985,-0.021,0.209
641.0,1.014,-0.019,0.175
642.0,1.075,-0.015,0.126
643.0,1.035,0.001,0.168
644.0,1.023,-0.022,0.179
645.0,1.067,-0.016,0.139
646.0,1.039,-0.004,0.177
647.0,1.009,-0.000,0.205
648.0,1.060,-0.009,0.167
649.0,1.073,-0.014,0.163
650.0,1.021,-0.017,0.194
651.0,1.018,-0.012,0.190
652.0,1.052,-0.020,0.158
653.0,1.042,0.004,0.159
654.0,1.059,-0.021,0.157
655.0,1.055,-0.011,0.147
656.0,1.014,-0.008,0.192
657.0,1.022,0.010,0.207
658.0,1.071,-0.013,0.156
659.0,1.058,-0.015,0.168
660.0,1.006,-0.022,0.208
661.0,1.042,-0.014,0.159
662.0,1.052,-0.018,0.152
663.0,1.010,-0.008,0.192
664.0,1.052,-0.018,0.159
665.0,1.093,-0.009,0.130
666.0,1.015,-0.011,0.187
667.0,0.996,0.011,0.210
668.0,1.090,-0.007,0.154
669.0,1.076,-0.014,0.155
670.0,0.986,-0.010,0.220
671.0,1.022,-0.011,0.189
672.0,1.083,-0.014,0.142
673.0,1.029,-0.002,0.181
674.0,1.026,-0.025,0.174
675.0,1.071,-0.018,0.121
676.0,1.043,-0.001,0.160
677.0,1.003,0.008,0.202
678.0,1.056,-0.010,0.159
679.0,1.081,-0.013,0.158
680.0,1.022,-0.011,0.198
681.0,1.019,-0.016,0.198
682.0,1.056,-0.022,0.168
683.0,1.046,0.001,0.174
684.0,1.059,-0.026,0.168
685.0,1.061,-0.004,0.146
686.0,1.017,-0.013,0.184
687.0,1.020,0.017,0.195
688.0,1.066,-0.011,0.163
689.0,1.056,-0.019,0.173
690.0,1.007,-0.013,0.209
691.0,1.047,-0.008,0.166
692.0,1.057,-0.024,0.151
693.0,1.013,-0.009,0.187
694.0,1.049,-0.019,0.167
695.0,1.087,-0.019,0.135
696.0,1.023,-0.016,0.179
697.0,0.996,0.010,0.215
698.0,1.077,-0.007,0.162
699.0,1.075,-0.005,0.159
700.0,0.997,-0.019,0.207
701.0,1.023,-0.016,0.180
702.0,1.066,-0.015,0.141
703.0,1.040,-0.005,0.175
704.0,1.039,-0.021,0.174
705.0,1.062,-0.017,0.132
706.0,1.028,-0.012,0.172
707.0,1.009,0.013,0.198
708.0,1.050,-0.007,0.161
709.0,1.062,-0.014,0.175
710.0,1.030,-0.011,0.207
711.0,1.032,-0.012,0.182
712.0,1.031,-0.024,0.178
713.0,1.032,0.011,0.184
714.0,1.071,-0.034,0.156
715.0,1.055,-0.016,0.145
716.0,0.993,-0.025,0.195
717.0,1.025,0.009,0.184
718.0,1.084,-0.003,0.141
719.0,1.051,-0.012,0.178
720.0,0.999,-0.025,0.210
721.0,1.048,-0.010,0.164
722.0,1.048,-0.017,0.167
723.0,1.015,0.007,0.204
724.0,1.075,-0.027,0.160
725.0,1.085,-0.009,0.133
726.0,0.991,-0.017,0.196
727.0,1.004,0.012,0.201
728.0,1.092,-0.002,0.138
729.0,1.064,-0.016,0.159
730.0,0.991,-0.025,0.213
731.0,1.028,-0.015,0.173
732.0,1.067,-0.012,0.161
733.0,1.034,0.009,0.187
734.0,1.047,-0.031,0.168
735.0,1.064,-0.020,0.138
736.0,1.026,-0.012,0.175
737.0,1.010,-0.002,0.185
738.0,1.039,0.007,0.155
739.0,1.058,-0.021,0.169
740.0,1.030,-0.014,0.177
741.0,1.017,-0.014,0.188
742.0,1.034,-0.005,0.196
743.0,1.051,0.016,0.182
744.0,1.073,-0.026,0.165
745.0,1.040,-0.005,0.171
746.0,1.018,-0.020,0.188
747.0,1.040,0.008,0.162
748.0,1.048,0.009,0.163
749.0,1.047,-0.023,0.174
750.0,1.019,-0.021,0.170
751.0,1.023,-0.031,0.168
752.0,1.026,-0.002,0.191
753.0,1.047,-0.002,0.182
754.0,1.069,-0.028,0.162
755.0,1.053,-0.017,0.179
756.0,1.028,-0.022,0.186
757.0,1.022,0.010,0.182
758.0,1.051,0.025,0.167
759.0,1.072,-0.027,0.162
760.0,1.022,-0.024,0.175
761.0,1.011,-0.015,0.190
762.0,1.046,0.011,0.168
763.0,1.056,-0.002,0.164
764.0,1.043,-0.022,0.176
765.0,1.045,-0.019,0.183
766.0,1.061,-0.021,0.157
767.0,1.022,0.016,0.172
768.0,1.017,-0.012,0.186
769.0,1.064,-0.014,0.153
770.0,1.048,-0.037,0.160
771.0,1.015,-0.017,0.196
772.0,1.023,-0.009,0.198
773.0,1.072,-0.002,0.164
774.0,1.068,-0.018,0.170
775.0,1.051,-0.009,0.177
776.0,1.038,-0.027,0.177
777.0,1.025,0.028,0.180
778.0,1.038,-0.010,0.169
779.0,1.041,0.010,0.156
780.0,1.029,-0.048,0.172
781.0,1.031,-0.002,0.164
782.0,1.005,-0.010,0.181
783.0,1.038,0.010,0.197
784.0,1.087,-0.009,0.168
785.0,1.085,-0.034,0.154
786.0,1.001,-0.030,0.211
787.0,1.022,0.024,0.196
788.0,1.095,-0.011,0.127
789.0,1.033,-0.011,0.152
790.0,0.965,-0.043,0.197
791.0,1.069,0.008,0.145
792.0,1.083,-0.002,0.138
793.0,0.979,0.003,0.221
794.0,1.020,-0.017,0.214
795.0,1.141,-0.019,0.113
796.0,1.055,-0.020,0.167
797.0,0.950,0.019,0.228
798.0,1.061,-0.037,0.148
799.0,1.091,0.016,0.107
800.0,0.999,-0.047,0.204
801.0,1.010,-0.007,0.177
802.0,1.056,-0.019,0.141
803.0,1.042,0.024,0.193
804.0,1.042,-0.012,0.210
805.0,1.096,-0.041,0.139
806.0,1.021,-0.024,0.197
807.0,0.990,0.025,0.217
808.0,1.091,-0.027,0.134
809.0,1.040,0.008,0.139
810.0,0.981,-0.049,0.217
811.0,1.069,0.012,0.144
812.0,1.062,-0.027,0.127
813.0,0.955,0.017,0.232
814.0,1.043,-0.010,0.196
815.0,1.171,-0.031,0.087
816.0,1.010,-0.021,0.203
817.0,0.945,0.022,0.252
818.0,1.114,-0.018,0.115
819.0,1.082,0.001,0.119
820.0,0.946,-0.032,0.246
821.0,1.040,-0.006,0.171
822.0,1.094,-0.013,0.111
823.0,0.980,0.012,0.234
824.0,1.021,-0.010,0.203
825.0,1.156,-0.049,0.100
826.0,1.034,0.001,0.190
827.0,0.951,0.008,0.252
828.0,1.099,-0.013,0.128
