timestamp,signal_x,signal_y,signal_z
125.0,1.038,-0.005,0.190
126.0,1.065,-0.015,0.171
127.0,1.052,-0.003,0.179
128.0,1.031,-0.014,0.190
129.0,1.030,-0.011,0.174
130.0,1.041,-0.016,0.171
131.0,1.028,-0.002,0.174
132.0,1.035,-0.021,0.167
133.0,1.043,-0.013,0.150
134.0,1.027,-0.014,0.179
135.0,1.047,-0.009,0.175
136.0,1.064,-0.013,0.159
137.0,1.038,-0.008,0.175
138.0,1.020,-0.014,0.205
139.0,1.054,0.005,0.171
140.0,1.058,-0.012,0.164
141.0,1.005,-0.014,0.181
142.0,1.009,-0.020,0.185
143.0,1.052,-0.005,0.159
144.0,1.055,-0.009,0.172
145.0,1.037,-0.010,0.177
146.0,1.044,-0.023,0.165
147.0,1.050,0.001,0.159
148.0,1.036,-0.012,0.173
149.0,1.030,-0.005,0.174
150.0,1.038,-0.014,0.173
151.0,1.041,-0.003,0.182
152.0,1.040,-0.012,0.174
153.0,1.037,-0.007,0.170
154.0,1.036,-0.020,0.182
155.0,1.047,-0.009,0.174
156.0,1.059,-0.017,0.170
157.0,1.040,-0.010,0.179
158.0,1.033,-0.012,0.186
159.0,1.054,0.001,0.166
160.0,1.043,-0.023,0.172
161.0,1.021,-0.009,0.180
162.0,1.033,-0.025,0.176
163.0,1.047,-0.009,0.153
164.0,1.029,-0.010,0.176
165.0,1.024,-0.009,0.180
166.0,1.058,-0.019,0.163
167.0,1.047,0.001,0.177
168.0,1.029,-0.007,0.197
169.0,1.055,-0.002,0.175
170.0,1.064,-0.011,0.160
171.0,1.022,-0.010,0.176
172.0,1.020,-0.015,0.175
173.0,1.049,-0.006,0.151
174.0,1.040,-0.016,0.163
175.0,1.032,-0.009,0.188
176.0,1.047,-0.025,0.170
177.0,1.052,-0.011,0.173
178.0,1.035,-0.013,0.182
179.0,1.043,-0.006,0.178
180.0,1.052,-0.017,0.164
181.0,1.039,-0.006,0.167
182.0,1.029,-0.019,0.178
183.0,1.031,-0.013,0.160
184.0,1.035,-0.013,0.165
185.0,1.042,-0.009,0.167
186.0,1.049,-0.012,0.173
187.0,1.042,-0.004,0.177
188.0,1.045,-0.014,0.191
189.0,1.046,0.006,0.183
190.0,1.042,-0.016,0.182
191.0,1.030,-0.008,0.175
192.0,1.039,-0.017,0.171
193.0,1.041,-0.008,0.160
194.0,1.025,-0.019,0.169
195.0,1.034,-0.009,0.178
196.0,1.063,-0.020,0.160
197.0,1.041,-0.003,0.172
198.0,1.026,-0.007,0.206
199.0,1.057,0.002,0.178
200.0,1.065,-0.008,0.165
201.0,1.029,-0.008,0.189
202.0,1.023,-0.017,0.187
203.0,1.048,-0.006,0.156
204.0,1.038,-0.013,0.171
205.0,1.028,-0.009,0.173
206.0,1.048,-0.020,0.180
207.0,1.053,-0.002,0.169
208.0,1.038,-0.006,0.187
209.0,1.041,0.001,0.172
210.0,1.049,-0.023,0.173
211.0,1.033,-0.008,0.182
212.0,1.030,-0.016,0.170
213.0,1.038,-0.012,0.157
214.0,1.033,-0.016,0.164
215.0,1.036,-0.012,0.169
216.0,1.052,-0.028,0.160
217.0,1.036,-0.003,0.182
218.0,1.031,-0.014,0.195
219.0,1.056,-0.005,0.180
220.0,1.059,-0.018,0.172
221.0,1.028,-0.008,0.177
222.0,1.031,-0.017,0.174
223.0,1.048,-0.012,0.153
224.0,1.022,-0.020,0.173
225.0,1.028,-0.005,0.177
226.0,1.066,-0.012,0.156
227.0,1.051,-0.001,0.168
228.0,1.027,-0.012,0.195
229.0,1.059,-0.000,0.178
230.0,1.069,-0.011,0.167
231.0,1.033,-0.010,0.180
232.0,1.025,-0.018,0.189
233.0,1.046,-0.010,0.164
234.0,1.045,-0.016,0.163
235.0,1.030,-0.007,0.165
236.0,1.043,-0.026,0.160
237.0,1.043,-0.006,0.165
238.0,1.033,-0.011,0.191
239.0,1.047,-0.001,0.186
240.0,1.052,-0.013,0.169
241.0,1.033,-0.008,0.182
242.0,1.033,-0.019,0.188
243.0,1.047,-0.007,0.169
244.0,1.035,-0.011,0.180
245.0,1.038,-0.012,0.179
246.0,1.054,-0.017,0.165
247.0,1.044,-0.011,0.166
248.0,1.042,-0.012,0.180
249.0,1.046,0.001,0.168
250.0,1.044,-0.019,0.174
251.0,1.037,-0.002,0.177
252.0,1.047,-0.018,0.170
253.0,1.042,-0.015,0.160
254.0,1.024,-0.017,0.171
255.0,1.037,-0.004,0.168
256.0,1.057,-0.024,0.156
257.0,1.030,-0.006,0.167
258.0,1.011,-0.011,0.200
259.0,1.052,0.001,0.182
260.0,1.070,-0.011,0.172
261.0,1.034,-0.015,0.199
262.0,1.032,-0.016,0.187
263.0,1.056,-0.005,0.155
264.0,1.039,-0.011,0.165
265.0,1.022,-0.010,0.172
266.0,1.042,-0.022,0.161
267.0,1.052,-0.008,0.158
268.0,1.037,-0.006,0.182
269.0,1.036,-0.002,0.185
270.0,1.049,-0.016,0.178
271.0,1.049,-0.007,0.183
272.0,1.040,-0.013,0.188
273.0,1.038,-0.013,0.177
274.0,1.039,-0.008,0.169
275.0,1.038,-0.011,0.166
276.0,1.046,-0.017,0.156
277.0,1.033,-0.005,0.163
278.0,1.041,-0.015,0.179
279.0,1.055,-0.003,0.175
280.0,1.049,-0.018,0.177
281.0,1.025,-0.008,0.190
282.0,1.037,-0.014,0.177
283.0,1.053,-0.013,0.159
284.0,1.032,-0.024,0.165
285.0,1.032,-0.007,0.161
286.0,1.056,-0.021,0.157
287.0,1.042,-0.008,0.169
288.0,1.024,-0.008,0.192
289.0,1.041,-0.003,0.184
290.0,1.055,-0.004,0.181
291.0,1.035,0.001,0.184
292.0,1.031,-0.015,0.191
293.0,1.052,-0.011,0.160
294.0,1.045,-0.021,0.166
295.0,1.027,-0.016,0.160
296.0,1.036,-0.020,0.155
297.0,1.039,-0.013,0.161
298.0,1.032,-0.013,0.173
299.0,1.040,0.001,0.178
300.0,1.047,-0.014,0.173
301.0,1.033,-0.003,0.177
302.0,1.039,-0.011,0.186
303.0,1.045,-0.009,0.173
304.0,1.047,-0.009,0.172
305.0,1.049,-0.009,0.168
306.0,1.042,-0.025,0.167
307.0,1.031,-0.007,0.169
308.0,1.040,-0.016,0.172
309.0,1.050,0.001,0.174
310.0,1.045,-0.013,0.182
311.0,1.028,-0.012,0.187
312.0,1.041,-0.025,0.179
313.0,1.048,-0.010,0.166
314.0,1.028,-0.020,0.186
315.0,1.034,-0.010,0.176
316.0,1.060,-0.019,0.154
317.0,1.040,-0.009,0.167
318.0,1.022,-0.014,0.188
319.0,1.049,-0.002,0.175
320.0,1.057,-0.008,0.172
321.0,1.034,-0.002,0.196
322.0,1.036,-0.014,0.185
323.0,1.053,-0.012,0.164
324.0,1.040,-0.009,0.177
325.0,1.034,-0.009,0.171
326.0,1.046,-0.022,0.158
327.0,1.036,-0.004,0.157
328.0,1.030,-0.018,0.166
329.0,1.044,0.000,0.162
330.0,1.046,-0.012,0.172
331.0,1.028,-0.006,0.186
332.0,1.038,-0.015,0.185
333.0,1.054,-0.015,0.177
334.0,1.042,-0.009,0.178
335.0,1.053,-0.011,0.177
336.0,1.054,-0.019,0.155
337.0,1.025,-0.006,0.169
338.0,1.032,-0.007,0.175
339.0,1.051,-0.001,0.150
340.0,1.043,-0.018,0.154
341.0,1.015,-0.006,0.189
342.0,1.042,-0.016,0.179
343.0,1.062,-0.013,0.163
344.0,1.036,-0.015,0.174
345.0,1.039,-0.009,0.172
346.0,1.067,-0.011,0.156
347.0,1.037,-0.008,0.170
348.0,1.009,-0.014,0.187
349.0,1.050,-0.003,0.156
350.0,1.056,-0.018,0.150
351.0,1.022,-0.017,0.187
352.0,1.025,-0.011,0.179
353.0,1.065,-0.006,0.166
354.0,1.054,-0.011,0.181
355.0,1.034,-0.010,0.189
356.0,1.044,-0.024,0.162
357.0,1.039,-0.010,0.164
358.0,1.033,-0.005,0.177
359.0,1.039,-0.002,0.163
360.0,1.047,-0.011,0.171
361.0,1.035,-0.005,0.176
362.0,1.029,-0.015,0.178
363.0,1.040,-0.011,0.182
364.0,1.041,-0.011,0.188
365.0,1.048,-0.013,0.179
366.0,1.058,-0.022,0.157
367.0,1.036,-0.008,0.166
368.0,1.031,-0.006,0.166
369.0,1.053,0.002,0.156
370.0,1.047,-0.018,0.150
371.0,1.024,-0.011,0.179
372.0,1.042,-0.013,0.170
373.0,1.045,-0.011,0.166
374.0,1.020,-0.011,0.191
375.0,1.041,-0.005,0.176
376.0,1.068,-0.018,0.161
377.0,1.042,-0.005,0.174
378.0,1.026,-0.010,0.189
379.0,1.049,-0.001,0.167
380.0,1.064,-0.014,0.165
381.0,1.026,-0.010,0.187
382.0,1.021,-0.024,0.185
383.0,1.050,-0.007,0.155
384.0,1.045,-0.011,0.166
385.0,1.034,-0.018,0.174
386.0,1.043,-0.020,0.164
387.0,1.040,-0.004,0.170
388.0,1.040,-0.009,0.171
389.0,1.051,-0.005,0.168
390.0,1.041,-0.023,0.177
391.0,1.034,-0.010,0.186
392.0,1.039,-0.009,0.175
393.0,1.047,-0.008,0.167
394.0,1.033,-0.009,0.180
395.0,1.044,-0.015,0.186
396.0,1.060,-0.014,0.167
397.0,1.042,-0.001,0.178
398.0,1.038,-0.011,0.186
399.0,1.047,-0.000,0.169
400.0,1.042,-0.011,0.168
401.0,1.028,-0.005,0.185
402.0,1.039,-0.019,0.175
403.0,1.048,-0.013,0.168
404.0,1.026,-0.022,0.183
405.0,1.043,-0.011,0.168
406.0,1.063,-0.015,0.153
407.0,1.037,-0.009,0.176
408.0,1.023,-0.006,0.190
409.0,1.053,-0.000,0.165
410.0,1.052,-0.015,0.166
411.0,1.028,-0.007,0.186
412.0,1.032,-0.014,0.176
413.0,1.055,-0.011,0.159
414.0,1.044,-0.002,0.164
415.0,1.026,-0.010,0.179
416.0,1.046,-0.013,0.164
417.0,1.052,-0.003,0.175
418.0,1.046,-0.012,0.187
419.0,1.042,-0.005,0.178
420.0,1.044,-0.017,0.173
421.0,1.032,-0.013,0.178
422.0,1.038,-0.022,0.186
423.0,1.045,-0.016,0.179
424.0,1.041,-0.011,0.183
425.0,1.052,-0.010,0.173
426.0,1.059,-0.017,0.162
427.0,1.033,0.001,0.181
428.0,1.045,0.001,0.190
429.0,1.065,-0.004,0.168
430.0,1.042,-0.015,0.165
431.0,1.013,-0.003,0.176
432.0,1.040,-0.016,0.156
433.0,1.046,-0.005,0.153
434.0,1.020,-0.016,0.181
435.0,1.032,-0.010,0.179
436.0,1.069,-0.013,0.153
437.0,1.042,-0.003,0.177
438.0,1.031,-0.007,0.203
439.0,1.064,-0.004,0.183
440.0,1.069,-0.012,0.172
441.0,1.022,-0.011,0.189
442.0,1.026,-0.018,0.181
443.0,1.061,-0.012,0.154
444.0,1.043,-0.012,0.166
445.0,1.023,-0.014,0.174
446.0,1.048,-0.016,0.163
447.0,1.052,0.002,0.172
448.0,1.038,-0.007,0.190
449.0,1.048,-0.010,0.166
450.0,1.056,-0.021,0.158
451.0,1.039,-0.010,0.175
452.0,1.027,-0.017,0.180
453.0,1.039,-0.015,0.172
454.0,1.040,-0.006,0.163
455.0,1.042,-0.008,0.176
456.0,1.046,-0.015,0.173
457.0,1.033,-0.003,0.188
458.0,1.043,-0.007,0.184
459.0,1.064,-0.004,0.167
460.0,1.052,-0.023,0.172
461.0,1.028,-0.014,0.189
462.0,1.039,-0.011,0.169
463.0,1.050,-0.010,0.154
464.0,1.025,-0.026,0.180
465.0,1.036,-0.014,0.169
466.0,1.064,-0.017,0.155
467.0,1.042,-0.003,0.175
468.0,1.021,-0.003,0.193
469.0,1.055,-0.001,0.169
470.0,1.062,-0.009,0.167
471.0,1.030,-0.013,0.190
472.0,1.029,-0.018,0.185
473.0,1.049,-0.014,0.157
474.0,1.043,-0.014,0.159
475.0,1.027,-0.018,0.166
476.0,1.044,-0.020,0.155
477.0,1.042,-0.010,0.174
478.0,1.041,-0.009,0.193
479.0,1.046,0.003,0.178
480.0,1.045,-0.018,0.172
481.0,1.035,-0.015,0.183
482.0,1.038,-0.015,0.168
483.0,1.038,-0.016,0.159
484.0,1.034,-0.011,0.164
485.0,1.043,-0.016,0.172
486.0,1.045,-0.019,0.168
487.0,1.028,-0.005,0.173
488.0,1.045,-0.012,0.190
489.0,1.058,-0.004,0.167
490.0,1.044,-0.010,0.182
491.0,1.026,-0.010,0.180
492.0,1.039,-0.022,0.169
493.0,1.042,-0.013,0.161
494.0,1.020,-0.019,0.187
495.0,1.042,-0.009,0.164
496.0,1.062,-0.012,0.147
497.0,1.030,-0.006,0.174
498.0,1.018,-0.003,0.195
499.0,1.059,0.000,0.178
500.0,1.063,-0.017,0.172
501.0,1.023,-0.016,0.197
502.0,1.025,-0.016,0.184
503.0,1.068,-0.010,0.155
504.0,1.042,-0.012,0.156
505.0,1.021,-0.020,0.164
506.0,1.046,-0.028,0.161
507.0,1.047,-0.000,0.163
508.0,1.030,-0.006,0.181
509.0,1.040,-0.005,0.181
510.0,1.051,-0.015,0.176
511.0,1.035,-0.012,0.189
512.0,1.037,-0.011,0.179
513.0,1.042,-0.015,0.163
514.0,1.034,-0.015,0.171
515.0,1.048,-0.011,0.161
516.0,1.050,-0.015,0.161
517.0,1.031,-0.005,0.180
518.0,1.038,0.002,0.175
519.0,1.058,-0.002,0.159
520.0,1.045,-0.015,0.173
521.0,1.022,-0.004,0.187
522.0,1.040,-0.021,0.158
523.0,1.048,-0.009,0.155
524.0,1.023,-0.013,0.170
525.0,1.039,-0.014,0.165
526.0,1.066,-0.019,0.150
527.0,1.033,-0.010,0.167
528.0,1.012,-0.009,0.187
529.0,1.053,0.001,0.168
530.0,1.058,-0.005,0.166
531.0,1.030,-0.007,0.192
532.0,1.045,-0.012,0.182
533.0,1.058,-0.009,0.166
534.0,1.036,-0.009,0.186
535.0,1.034,-0.006,0.173
536.0,1.050,-0.020,0.149
537.0,1.036,-0.006,0.153
538.0,1.025,-0.010,0.184
539.0,1.042,-0.011,0.161
540.0,1.056,-0.016,0.169
541.0,1.035,-0.010,0.187
542.0,1.041,-0.021,0.187
543.0,1.052,-0.014,0.175
544.0,1.040,-0.013,0.176
545.0,1.037,-0.018,0.179
546.0,1.042,-0.020,0.167
547.0,1.035,-0.010,0.170
548.0,1.035,-0.003,0.184
549.0,1.047,-0.004,0.176
550.0,1.044,-0.019,0.172
551.0,1.040,-0.002,0.184
552.0,1.052,-0.014,0.176
553.0,1.043,-0.011,0.163
554.0,1.024,-0.012,0.184
555.0,1.037,-0.008,0.160
556.0,1.054,-0.018,0.148
557.0,1.034,-0.008,0.169
558.0,1.034,-0.008,0.169
559.0,1.032,-0.012,0.183
560.0,1.055,-0.001,0.163
561.0,1.055,-0.003,0.177
562.0,1.026,-0.013,0.202
563.0,1.041,-0.018,0.187
564.0,1.060,-0.012,0.157
565.0,1.038,-0.012,0.171
566.0,1.031,-0.012,0.175
567.0,1.054,-0.018,0.148
568.0,1.037,-0.004,0.156
569.0,1.031,-0.006,0.178
570.0,1.046,-0.001,0.168
571.0,1.042,-0.009,0.177
572.0,1.027,-0.005,0.192
573.0,1.032,-0.012,0.190
574.0,1.041,-0.014,0.182
575.0,1.037,-0.009,0.178
576.0,1.045,-0.020,0.168
577.0,1.050,-0.020,0.165
578.0,1.032,-0.007,0.178
579.0,1.036,-0.009,0.178
580.0,1.043,-0.005,0.168
581.0,1.041,-0.016,0.180
582.0,1.027,-0.011,0.182
583.0,1.050,-0.021,0.177
584.0,1.051,-0.013,0.166
585.0,1.026,-0.016,0.191
586.0,1.047,-0.006,0.173
587.0,1.064,-0.005,0.154
588.0,1.027,-0.009,0.181
589.0,1.020,-0.010,0.190
590.0,1.056,-0.000,0.162
591.0,1.054,-0.013,0.166
592.0,1.012,-0.009,0.197
593.0,1.028,-0.016,0.187
594.0,1.069,-0.006,0.166
595.0,1.044,-0.013,0.173
596.0,1.020,-0.016,0.189
597.0,1.053,-0.016,0.166
598.0,1.056,0.001,0.152
599.0,1.030,-0.011,0.176
600.0,1.031,-0.013,0.162
601.0,1.046,-0.009,0.154
602.0,1.040,-0.013,0.170
603.0,1.031,-0.013,0.173
604.0,1.042,-0.015,0.175
605.0,1.044,-0.009,0.183
606.0,1.048,-0.014,0.170
607.0,1.045,-0.018,0.163
608.0,1.030,-0.015,0.182
609.0,1.040,0.000,0.176
610.0,1.048,-0.000,0.173
611.0,1.041,-0.017,0.173
612.0,1.022,-0.004,0.184
613.0,1.042,-0.018,0.169
614.0,1.049,-0.011,0.162
615.0,1.024,-0.014,0.182
616.0,1.046,-0.014,0.174
617.0,1.074,-0.014,0.160
618.0,1.040,-0.007,0.178
619.0,1.018,-0.015,0.183
620.0,1.048,-0.002,0.151
621.0,1.049,-0.011,0.166
622.0,1.018,-0.014,0.191
623.0,1.025,-0.010,0.185
624.0,1.051,-0.011,0.164
625.0,1.044,0.000,0.171
626.0,1.037,-0.009,0.167
627.0,1.052,-0.020,0.159
628.0,1.042,-0.004,0.159
629.0,1.034,-0.005,0.175
630.0,1.044,-0.006,0.166
631.0,1.040,-0.011,0.167
632.0,1.030,-0.015,0.174
633.0,1.034,-0.015,0.174
634.0,1.039,-0.010,0.186
635.0,1.042,-0.011,0.186
636.0,1.057,-0.012,0.181
637.0,1.058,-0.008,0.167
638.0,1.035,-0.009,0.187
639.0,1.031,-0.006,0.171
640.0,1.046,-0.006,0.161
641.0,1.035,-0.017,0.165
642.0,1.027,-0.007,0.173
643.0,1.042,-0.016,0.170
644.0,1.035,-0.015,0.174
645.0,1.034,-0.009,0.188
646.0,1.050,-0.012,0.177
647.0,1.062,-0.016,0.170
648.0,1.029,-0.008,0.192
649.0,1.034,-0.008,0.190
650.0,1.069,-0.000,0.160
651.0,1.044,-0.013,0.165
652.0,1.010,-0.014,0.190
653.0,1.032,-0.009,0.175
654.0,1.058,-0.006,0.152
655.0,1.032,-0.008,0.171
656.0,1.023,-0.017,0.181
657.0,1.051,-0.019,0.162
658.0,1.038,-0.011,0.169
659.0,1.033,-0.008,0.172
660.0,1.046,-0.005,0.164
661.0,1.051,-0.013,0.172
662.0,1.036,-0.004,0.183
663.0,1.035,-0.008,0.181
664.0,1.041,-0.012,0.168
665.0,1.041,-0.006,0.180
666.0,1.046,-0.016,0.167
667.0,1.057,-0.012,0.163
668.0,1.040,-0.006,0.179
669.0,1.050,-0.002,0.189
670.0,1.056,0.001,0.166
671.0,1.042,-0.017,0.171
672.0,1.023,-0.016,0.177
673.0,1.042,-0.015,0.170
674.0,1.042,-0.012,0.154
675.0,1.017,-0.012,0.178
676.0,1.039,-0.010,0.173
677.0,1.075,-0.009,0.156
678.0,1.043,-0.007,0.183
679.0,1.029,-0.007,0.199
680.0,1.062,-0.003,0.163
681.0,1.055,-0.014,0.167
682.0,1.019,-0.014,0.192
683.0,1.026,-0.017,0.177
684.0,1.056,-0.011,0.153
685.0,1.043,-0.006,0.164
686.0,1.026,-0.020,0.177
687.0,1.051,-0.017,0.169
688.0,1.048,-0.002,0.162
689.0,1.036,-0.003,0.188
690.0,1.039,-0.003,0.177
691.0,1.047,-0.014,0.173
692.0,1.037,-0.012,0.179
693.0,1.033,-0.011,0.181
694.0,1.037,-0.013,0.173
695.0,1.036,-0.008,0.179
696.0,1.043,-0.016,0.177
697.0,1.040,-0.012,0.170
698.0,1.039,-0.011,0.181
699.0,1.053,-0.004,0.173
700.0,1.061,-0.008,0.171
701.0,1.048,-0.017,0.167
702.0,1.034,-0.009,0.170
703.0,1.038,-0.018,0.161
704.0,1.036,-0.011,0.165
705.0,1.025,-0.013,0.174
706.0,1.050,-0.009,0.170
707.0,1.068,-0.013,0.160
708.0,1.038,-0.008,0.186
709.0,1.035,-0.005,0.204
710.0,1.067,-0.004,0.179
711.0,1.054,-0.011,0.181
712.0,1.021,-0.009,0.198
713.0,1.023,-0.012,0.177
714.0,1.044,-0.014,0.160
715.0,1.033,-0.010,0.156
716.0,1.027,-0.015,0.170
717.0,1.041,-0.020,0.171
718.0,1.042,-0.007,0.178
719.0,1.041,-0.006,0.185
720.0,1.049,-0.010,0.169
721.0,1.043,-0.019,0.167
722.0,1.028,-0.011,0.184
723.0,1.029,-0.012,0.177
724.0,1.036,-0.012,0.162
725.0,1.038,-0.006,0.169
726.0,1.046,-0.018,0.175
727.0,1.046,-0.009,0.170
728.0,1.033,-0.011,0.181
729.0,1.045,-0.004,0.185
730.0,1.050,-0.009,0.173
731.0,1.042,-0.018,0.183
732.0,1.036,-0.011,0.179
733.0,1.052,-0.016,0.160
734.0,1.031,-0.021,0.163
735.0,1.008,-0.016,0.175
736.0,1.038,-0.012,0.160
737.0,1.064,-0.015,0.156
738.0,1.025,-0.004,0.182
739.0,1.023,-0.007,0.193
740.0,1.062,0.001,0.170
741.0,1.054,-0.010,0.166
742.0,1.015,-0.011,0.187
743.0,1.032,-0.012,0.172
744.0,1.059,-0.008,0.151
745.0,1.030,-0.009,0.165
746.0,1.021,-0.017,0.170
747.0,1.049,-0.015,0.153
748.0,1.052,-0.009,0.161
749.0,1.030,-0.005,0.179
750.0,1.036,-0.012,0.184
751.0,1.049,-0.011,0.178
752.0,1.043,-0.010,0.183
753.0,1.038,-0.014,0.183
754.0,1.037,-0.015,0.177
755.0,1.047,-0.004,0.181
756.0,1.054,-0.019,0.168
757.0,1.036,-0.010,0.164
758.0,1.021,-0.008,0.178
759.0,1.041,-0.006,0.179
760.0,1.055,-0.001,0.166
761.0,1.043,-0.011,0.182
762.0,1.033,-0.015,0.189
763.0,1.055,-0.015,0.165
764.0,1.044,-0.014,0.161
765.0,1.022,-0.018,0.179
766.0,1.048,-0.015,0.163
767.0,1.058,-0.018,0.150
768.0,1.024,-0.007,0.177
769.0,1.025,-0.005,0.187
770.0,1.062,-0.001,0.165
771.0,1.056,-0.010,0.173
772.0,1.022,-0.011,0.196
773.0,1.041,-0.015,0.171
774.0,1.060,-0.013,0.161
775.0,1.036,-0.012,0.171
776.0,1.026,-0.016,0.170
777.0,1.048,-0.011,0.157
778.0,1.039,-0.007,0.155
779.0,1.033,-0.002,0.185
780.0,1.044,-0.004,0.171
781.0,1.050,-0.013,0.171
782.0,1.041,-0.013,0.189
783.0,1.045,-0.013,0.176
784.0,1.048,-0.015,0.169
785.0,1.039,-0.012,0.164
786.0,1.042,-0.016,0.161
787.0,1.042,-0.017,0.158
788.0,1.031,-0.008,0.182
789.0,1.040,-0.005,0.182
790.0,1.053,-0.011,0.176
791.0,1.043,-0.011,0.189
792.0,1.035,-0.010,0.190
793.0,1.049,-0.013,0.166
794.0,1.043,-0.006,0.166
795.0,1.027,-0.009,0.174
796.0,1.043,-0.011,0.156
797.0,1.053,-0.007,0.155
798.0,1.017,-0.002,0.179
799.0,1.024,-0.001,0.194
800.0,1.063,-0.004,0.168
801.0,1.050,-0.012,0.180
802.0,1.017,-0.008,0.205
803.0,1.045,-0.010,0.180
804.0,1.067,-0.016,0.158
805.0,1.041,-0.014,0.177
806.0,1.025,-0.022,0.176
807.0,1.041,-0.015,0.144
808.0,1.047,-0.003,0.154
809.0,1.025,-0.007,0.170
810.0,1.029,-0.009,0.180
811.0,1.050,-0.008,0.171
812.0,1.043,-0.005,0.182
813.0,1.044,-0.007,0.188
814.0,1.048,-0.014,0.185
815.0,1.044,-0.008,0.184
816.0,1.045,-0.016,0.176
817.0,1.040,-0.010,0.177
818.0,1.025,-0.011,0.177
819.0,1.040,-0.007,0.177
820.0,1.038,-0.005,0.166
821.0,1.028,-0.011,0.181
822.0,1.032,-0.011,0.182
