timestamp,signal_x,signal_y,signal_z
80.0,1.042,-0.008,0.185
81.0,1.043,-0.008,0.182
82.0,1.036,-0.017,0.182
83.0,1.034,-0.010,0.192
84.0,1.037,-0.010,0.191
85.0,1.038,-0.008,0.187
86.0,1.032,-0.010,0.187
87.0,1.041,-0.010,0.185
88.0,1.045,-0.009,0.174
89.0,1.037,-0.014,0.184
90.0,1.030,-0.010,0.190
91.0,1.044,-0.010,0.182
92.0,1.044,-0.014,0.184
93.0,1.035,-0.009,0.176
94.0,1.037,-0.013,0.184
95.0,1.041,-0.009,0.176
96.0,1.033,-0.010,0.179
97.0,1.039,-0.009,0.187
98.0,1.047,-0.012,0.177
99.0,1.042,-0.013,0.189
100.0,1.029,-0.012,0.189
101.0,1.031,-0.009,0.193
102.0,1.041,-0.015,0.180
103.0,1.034,-0.008,0.190
104.0,1.031,-0.011,0.186
105.0,1.040,-0.012,0.184
106.0,1.048,-0.010,0.186
107.0,1.034,-0.009,0.184
108.0,1.036,-0.010,0.191
109.0,1.045,-0.009,0.179
110.0,1.037,-0.013,0.180
111.0,1.031,-0.010,0.183
112.0,1.036,-0.009,0.186
113.0,1.038,-0.015,0.179
114.0,1.037,-0.011,0.187
115.0,1.032,-0.011,0.191
116.0,1.040,-0.007,0.186
117.0,1.047,-0.010,0.183
118.0,1.039,-0.003,0.184
119.0,1.038,-0.002,0.190
120.0,1.048,-0.008,0.185
121.0,1.037,-0.014,0.179
122.0,1.035,-0.013,0.182
123.0,1.031,-0.010,0.172
124.0,1.042,-0.009,0.177
125.0,1.038,-0.009,0.180
126.0,1.035,-0.007,0.182
127.0,1.038,-0.013,0.182
128.0,1.042,-0.013,0.182
129.0,1.042,-0.009,0.175
130.0,1.045,-0.010,0.181
131.0,1.044,-0.013,0.174
132.0,1.041,-0.012,0.181
133.0,1.038,-0.009,0.194
134.0,1.041,-0.008,0.187
135.0,1.037,-0.012,0.179
136.0,1.041,-0.009,0.188
137.0,1.042,-0.002,0.182
138.0,1.043,-0.003,0.189
139.0,1.039,-0.008,0.181
140.0,1.035,-0.008,0.185
141.0,1.043,-0.013,0.177
142.0,1.041,-0.016,0.176
143.0,1.038,-0.010,0.189
144.0,1.034,-0.011,0.186
145.0,1.050,-0.013,0.175
146.0,1.045,-0.008,0.178
147.0,1.036,-0.012,0.190
148.0,1.044,-0.013,0.182
149.0,1.049,-0.007,0.188
150.0,1.039,-0.010,0.192
151.0,1.038,-0.010,0.188
152.0,1.044,-0.012,0.173
153.0,1.043,-0.004,0.177
154.0,1.036,-0.008,0.185
155.0,1.031,-0.012,0.175
156.0,1.037,-0.011,0.176
157.0,1.038,-0.011,0.193
158.0,1.035,-0.010,0.193
159.0,1.040,-0.010,0.197
160.0,1.041,-0.009,0.194
161.0,1.044,-0.012,0.186
162.0,1.047,-0.008,0.180
163.0,1.046,-0.007,0.179
164.0,1.047,-0.003,0.182
165.0,1.045,-0.011,0.187
166.0,1.043,-0.012,0.182
167.0,1.035,-0.010,0.178
168.0,1.040,-0.010,0.168
169.0,1.047,-0.010,0.170
170.0,1.040,-0.006,0.175
171.0,1.035,-0.006,0.178
172.0,1.041,-0.009,0.174
173.0,1.047,-0.011,0.177
174.0,1.037,-0.012,0.189
175.0,1.036,-0.006,0.186
176.0,1.048,-0.010,0.184
177.0,1.050,-0.011,0.189
178.0,1.034,-0.009,0.191
179.0,1.033,-0.010,0.188
180.0,1.043,-0.010,0.186
181.0,1.037,-0.007,0.188
182.0,1.031,-0.008,0.186
183.0,1.037,-0.016,0.174
184.0,1.048,-0.013,0.182
185.0,1.035,-0.021,0.182
186.0,1.039,-0.018,0.187
187.0,1.042,-0.012,0.178
188.0,1.040,-0.008,0.179
189.0,1.041,-0.004,0.180
190.0,1.051,-0.006,0.187
191.0,1.039,-0.013,0.189
192.0,1.034,-0.014,0.183
193.0,1.034,-0.010,0.194
194.0,1.042,-0.012,0.188
195.0,1.038,-0.010,0.186
196.0,1.038,-0.013,0.181
197.0,1.041,-0.008,0.179
198.0,1.039,-0.009,0.187
199.0,1.031,-0.013,0.185
200.0,1.046,-0.015,0.183
201.0,1.046,-0.013,0.177
202.0,1.038,-0.011,0.178
203.0,1.028,-0.012,0.178
204.0,1.042,-0.009,0.174
205.0,1.051,-0.011,0.169
206.0,1.036,-0.010,0.192
207.0,1.036,-0.012,0.190
208.0,1.053,-0.011,0.182
209.0,1.048,-0.009,0.187
210.0,1.035,-0.012,0.185
211.0,1.040,-0.011,0.173
212.0,1.047,-0.009,0.177
213.0,1.042,-0.009,0.182
214.0,1.033,-0.010,0.185
215.0,1.044,-0.012,0.179
216.0,1.050,-0.012,0.173
217.0,1.040,-0.012,0.182
218.0,1.039,-0.010,0.188
219.0,1.049,-0.005,0.187
220.0,1.045,-0.007,0.198
221.0,1.034,-0.010,0.193
222.0,1.040,-0.015,0.188
223.0,1.046,-0.011,0.186
224.0,1.041,-0.009,0.184
225.0,1.040,-0.011,0.186
226.0,1.039,-0.013,0.181
227.0,1.031,-0.009,0.187
228.0,1.035,-0.009,0.187
229.0,1.035,-0.010,0.178
230.0,1.039,-0.012,0.181
231.0,1.036,-0.009,0.184
232.0,1.036,-0.009,0.187
233.0,1.042,-0.010,0.187
234.0,1.044,-0.012,0.191
235.0,1.038,-0.003,0.182
236.0,1.039,-0.003,0.182
237.0,1.045,-0.013,0.189
238.0,1.041,-0.011,0.187
239.0,1.042,-0.009,0.189
240.0,1.044,-0.008,0.183
241.0,1.044,-0.006,0.187
242.0,1.037,-0.013,0.187
243.0,1.037,-0.018,0.173
244.0,1.048,-0.011,0.176
245.0,1.035,-0.014,0.175
246.0,1.034,-0.011,0.183
247.0,1.038,-0.011,0.174
248.0,1.043,-0.011,0.169
249.0,1.035,-0.009,0.186
250.0,1.045,-0.008,0.183
251.0,1.048,-0.011,0.178
252.0,1.039,-0.017,0.192
253.0,1.041,-0.015,0.186
254.0,1.046,-0.009,0.179
255.0,1.048,-0.009,0.189
256.0,1.039,-0.009,0.185
257.0,1.042,-0.010,0.182
258.0,1.044,-0.011,0.180
259.0,1.041,-0.007,0.187
260.0,1.042,-0.010,0.188
261.0,1.042,-0.013,0.185
262.0,1.042,-0.014,0.181
263.0,1.038,-0.013,0.175
264.0,1.036,-0.018,0.180
265.0,1.045,-0.015,0.180
266.0,1.045,-0.010,0.183
267.0,1.042,-0.008,0.187
268.0,1.037,-0.008,0.193
269.0,1.040,-0.008,0.192
270.0,1.042,-0.006,0.187
271.0,1.038,-0.010,0.185
272.0,1.037,-0.012,0.192
273.0,1.040,-0.005,0.184
274.0,1.043,-0.007,0.178
275.0,1.035,-0.012,0.173
276.0,1.034,-0.014,0.180
277.0,1.041,-0.012,0.179
278.0,1.045,-0.015,0.182
279.0,1.040,-0.014,0.179
280.0,1.042,-0.011,0.189
281.0,1.043,-0.010,0.193
282.0,1.042,-0.004,0.181
283.0,1.041,-0.012,0.182
284.0,1.042,-0.013,0.176
285.0,1.041,-0.006,0.180
286.0,1.042,-0.010,0.177
287.0,1.037,-0.011,0.183
288.0,1.029,-0.005,0.189
289.0,1.037,-0.006,0.187
290.0,1.043,-0.010,0.180
291.0,1.041,-0.007,0.180
292.0,1.041,-0.012,0.185
293.0,1.039,-0.006,0.174
294.0,1.046,-0.005,0.175
295.0,1.042,-0.010,0.181
296.0,1.042,-0.009,0.194
297.0,1.042,-0.008,0.184
298.0,1.045,-0.008,0.181
299.0,1.039,-0.010,0.185
300.0,1.040,-0.009,0.187
301.0,1.043,-0.013,0.179
302.0,1.045,-0.012,0.179
303.0,1.041,-0.016,0.185
304.0,1.039,-0.012,0.180
305.0,1.041,-0.008,0.181
306.0,1.036,-0.010,0.184
307.0,1.035,-0.009,0.187
308.0,1.037,-0.008,0.190
309.0,1.041,-0.009,0.188
310.0,1.041,-0.006,0.186
311.0,1.039,-0.005,0.187
312.0,1.036,-0.006,0.195
313.0,1.037,-0.009,0.190
314.0,1.041,-0.013,0.185
315.0,1.038,-0.010,0.192
316.0,1.045,-0.014,0.184
317.0,1.046,-0.015,0.187
318.0,1.038,-0.011,0.182
319.0,1.036,-0.012,0.184
320.0,1.038,-0.012,0.177
321.0,1.040,-0.010,0.169
322.0,1.038,-0.009,0.177
323.0,1.038,-0.011,0.173
324.0,1.041,-0.015,0.178
325.0,1.040,-0.015,0.189
326.0,1.036,-0.005,0.188
327.0,1.042,-0.012,0.187
328.0,1.039,-0.010,0.183
329.0,1.041,-0.011,0.193
330.0,1.039,-0.009,0.189
331.0,1.039,-0.010,0.187
332.0,1.033,-0.013,0.184
333.0,1.044,-0.012,0.182
334.0,1.042,-0.007,0.173
335.0,1.033,-0.012,0.188
336.0,1.033,-0.011,0.184
337.0,1.043,-0.011,0.180
338.0,1.044,-0.012,0.179
339.0,1.038,-0.009,0.176
340.0,1.041,-0.005,0.187
341.0,1.049,-0.008,0.181
342.0,1.045,-0.008,0.184
343.0,1.036,-0.004,0.180
344.0,1.044,-0.009,0.175
345.0,1.044,-0.009,0.173
346.0,1.036,-0.008,0.182
347.0,1.035,-0.007,0.187
348.0,1.043,-0.008,0.183
349.0,1.043,-0.014,0.179
350.0,1.031,-0.016,0.188
351.0,1.039,-0.011,0.183
352.0,1.047,-0.011,0.176
353.0,1.042,-0.009,0.181
354.0,1.034,-0.009,0.193
355.0,1.047,-0.010,0.183
356.0,1.050,-0.014,0.182
357.0,1.038,-0.015,0.183
358.0,1.033,-0.010,0.185
359.0,1.048,-0.011,0.178
360.0,1.040,-0.016,0.188
361.0,1.031,-0.010,0.181
362.0,1.042,-0.011,0.175
363.0,1.043,-0.011,0.175
364.0,1.038,-0.011,0.183
365.0,1.036,-0.011,0.189
366.0,1.044,-0.012,0.180
367.0,1.050,-0.005,0.178
368.0,1.028,-0.008,0.190
369.0,1.036,-0.010,0.186
370.0,1.044,-0.011,0.186
371.0,1.041,-0.012,0.189
372.0,1.037,-0.014,0.192
373.0,1.041,-0.016,0.188
374.0,1.043,-0.009,0.169
375.0,1.038,-0.016,0.176
376.0,1.040,-0.010,0.178
377.0,1.037,-0.010,0.181
378.0,1.034,-0.012,0.186
379.0,1.039,-0.014,0.177
380.0,1.040,-0.011,0.182
381.0,1.039,-0.009,0.186
382.0,1.042,-0.015,0.185
383.0,1.039,-0.011,0.186
384.0,1.034,-0.005,0.191
385.0,1.044,-0.008,0.188
386.0,1.051,-0.009,0.190
387.0,1.037,-0.008,0.196
388.0,1.036,-0.009,0.203
389.0,1.042,-0.011,0.188
390.0,1.047,-0.005,0.186
391.0,1.032,-0.006,0.186
392.0,1.031,-0.005,0.189
393.0,1.049,-0.008,0.183
394.0,1.045,-0.011,0.177
395.0,1.033,-0.015,0.183
396.0,1.033,-0.014,0.182
397.0,1.041,-0.009,0.172
398.0,1.040,-0.007,0.185
399.0,1.034,-0.001,0.189
400.0,1.035,-0.005,0.186
401.0,1.042,-0.015,0.185
402.0,1.043,-0.013,0.180
403.0,1.038,-0.012,0.182
404.0,1.038,-0.010,0.179
405.0,1.040,-0.008,0.192
406.0,1.037,-0.005,0.184
407.0,1.041,-0.011,0.181
408.0,1.036,-0.009,0.174
409.0,1.038,-0.012,0.186
410.0,1.040,-0.013,0.195
411.0,1.038,-0.011,0.194
412.0,1.042,-0.013,0.183
413.0,1.050,-0.008,0.179
414.0,1.046,-0.009,0.185
415.0,1.037,-0.009,0.184
416.0,1.043,-0.007,0.188
417.0,1.042,-0.010,0.189
418.0,1.035,-0.017,0.191
419.0,1.036,-0.008,0.182
420.0,1.046,-0.011,0.179
421.0,1.041,-0.014,0.183
422.0,1.040,-0.018,0.176
423.0,1.041,-0.009,0.185
424.0,1.043,-0.012,0.177
425.0,1.033,-0.015,0.179
426.0,1.039,-0.010,0.183
427.0,1.041,-0.008,0.189
428.0,1.041,-0.007,0.187
429.0,1.037,-0.009,0.187
430.0,1.046,-0.009,0.184
431.0,1.046,-0.008,0.182
432.0,1.040,-0.006,0.195
433.0,1.037,-0.009,0.194
434.0,1.040,-0.010,0.181
435.0,1.042,-0.008,0.185
436.0,1.035,-0.011,0.179
437.0,1.037,-0.012,0.176
438.0,1.038,-0.013,0.178
439.0,1.033,-0.016,0.184
440.0,1.033,-0.009,0.182
441.0,1.050,-0.015,0.177
442.0,1.041,-0.015,0.185
443.0,1.031,-0.012,0.183
444.0,1.042,-0.010,0.188
445.0,1.050,-0.011,0.174
446.0,1.039,-0.007,0.190
447.0,1.038,-0.009,0.194
448.0,1.039,-0.003,0.178
449.0,1.043,-0.006,0.183
450.0,1.033,-0.010,0.190
451.0,1.031,-0.014,0.187
452.0,1.043,-0.014,0.171
453.0,1.043,-0.012,0.164
454.0,1.040,-0.013,0.175
455.0,1.040,-0.015,0.183
456.0,1.042,-0.012,0.181
457.0,1.037,-0.008,0.177
458.0,1.041,-0.010,0.183
459.0,1.045,-0.014,0.186
460.0,1.040,-0.011,0.189
461.0,1.039,-0.007,0.179
462.0,1.039,-0.016,0.190
463.0,1.040,-0.016,0.192
464.0,1.041,-0.014,0.184
465.0,1.040,-0.010,0.183
466.0,1.041,-0.016,0.191
467.0,1.038,-0.009,0.183
468.0,1.045,-0.005,0.180
469.0,1.039,-0.008,0.178
470.0,1.034,-0.009,0.182
471.0,1.031,-0.012,0.186
472.0,1.039,-0.016,0.183
473.0,1.047,-0.014,0.182
474.0,1.036,-0.015,0.186
475.0,1.035,-0.013,0.187
476.0,1.045,-0.012,0.187
477.0,1.038,-0.010,0.187
478.0,1.035,-0.005,0.197
479.0,1.043,-0.008,0.183
480.0,1.040,-0.009,0.173
481.0,1.040,-0.012,0.184
482.0,1.034,-0.011,0.189
483.0,1.031,-0.009,0.185
484.0,1.039,-0.015,0.183
485.0,1.031,-0.011,0.184
486.0,1.035,-0.003,0.179
487.0,1.036,-0.006,0.176
488.0,1.040,-0.014,0.178
489.0,1.037,-0.012,0.189
490.0,1.034,-0.016,0.201
491.0,1.042,-0.014,0.184
492.0,1.043,-0.013,0.182
493.0,1.045,-0.011,0.193
494.0,1.038,-0.009,0.182
495.0,1.047,-0.010,0.190
496.0,1.048,-0.011,0.188
497.0,1.040,-0.003,0.185
498.0,1.034,-0.005,0.175
499.0,1.037,-0.008,0.180
500.0,1.031,-0.004,0.173
501.0,1.039,-0.009,0.179
502.0,1.033,-0.015,0.193
503.0,1.044,-0.014,0.180
504.0,1.045,-0.008,0.181
505.0,1.040,-0.007,0.188
506.0,1.040,-0.005,0.194
507.0,1.045,-0.009,0.187
508.0,1.041,-0.008,0.187
509.0,1.038,-0.010,0.186
510.0,1.036,-0.005,0.178
511.0,1.046,-0.013,0.182
512.0,1.045,-0.014,0.176
513.0,1.043,-0.012,0.186
514.0,1.043,-0.009,0.182
515.0,1.033,-0.011,0.183
516.0,1.037,-0.010,0.181
517.0,1.034,-0.010,0.186
518.0,1.041,-0.001,0.192
519.0,1.039,-0.013,0.186
520.0,1.039,-0.005,0.196
521.0,1.039,-0.007,0.200
522.0,1.044,-0.010,0.198
523.0,1.049,-0.010,0.192
524.0,1.037,-0.008,0.185
525.0,1.033,-0.012,0.186
526.0,1.036,-0.015,0.174
527.0,1.043,-0.013,0.180
528.0,1.037,-0.014,0.184
529.0,1.038,-0.008,0.177
530.0,1.042,-0.008,0.185
531.0,1.033,-0.009,0.190
532.0,1.041,-0.010,0.180
533.0,1.040,-0.004,0.177
534.0,1.038,-0.006,0.181
535.0,1.041,-0.010,0.185
536.0,1.041,-0.010,0.184
537.0,1.036,-0.008,0.182
538.0,1.036,-0.007,0.190
539.0,1.046,0.000,0.188
540.0,1.041,-0.007,0.190
541.0,1.035,-0.013,0.198
542.0,1.039,-0.011,0.186
543.0,1.048,-0.014,0.165
544.0,1.038,-0.009,0.179
545.0,1.034,-0.006,0.174
546.0,1.044,-0.016,0.173
547.0,1.046,-0.013,0.176
548.0,1.033,-0.012,0.191
549.0,1.042,-0.010,0.192
550.0,1.045,-0.008,0.184
551.0,1.042,-0.011,0.198
552.0,1.039,-0.017,0.207
553.0,1.045,-0.007,0.194
554.0,1.046,-0.007,0.190
555.0,1.031,-0.013,0.191
556.0,1.032,-0.004,0.182
557.0,1.050,-0.011,0.176
558.0,1.044,-0.009,0.182
559.0,1.028,-0.012,0.193
560.0,1.041,-0.016,0.181
561.0,1.051,-0.010,0.173
562.0,1.041,-0.013,0.186
563.0,1.035,-0.012,0.190
564.0,1.040,-0.011,0.183
565.0,1.047,-0.015,0.174
566.0,1.039,-0.011,0.181
567.0,1.040,-0.016,0.182
568.0,1.052,-0.014,0.171
569.0,1.045,-0.008,0.175
570.0,1.038,-0.008,0.188
571.0,1.041,-0.016,0.192
572.0,1.039,-0.008,0.185
573.0,1.039,-0.011,0.189
574.0,1.038,-0.007,0.178
575.0,1.039,-0.007,0.177
576.0,1.031,-0.014,0.181
577.0,1.037,-0.012,0.180
578.0,1.041,-0.015,0.183
579.0,1.039,-0.014,0.182
580.0,1.036,-0.012,0.193
581.0,1.037,-0.006,0.180
582.0,1.047,-0.008,0.178
583.0,1.040,-0.007,0.182
584.0,1.036,-0.015,0.185
585.0,1.046,-0.009,0.184
586.0,1.044,-0.009,0.186
587.0,1.034,-0.010,0.189
588.0,1.042,-0.014,0.178
589.0,1.048,-0.011,0.180
590.0,1.046,-0.007,0.179
591.0,1.042,-0.006,0.177
592.0,1.039,-0.016,0.175
593.0,1.035,-0.019,0.186
594.0,1.035,-0.013,0.189
595.0,1.042,-0.012,0.178
596.0,1.047,-0.010,0.179
597.0,1.044,-0.006,0.186
598.0,1.045,-0.009,0.196
599.0,1.050,-0.008,0.188
600.0,1.043,-0.007,0.186
601.0,1.040,-0.004,0.187
602.0,1.036,-0.006,0.186
603.0,1.040,-0.010,0.188
604.0,1.035,-0.013,0.187
605.0,1.034,-0.010,0.189
606.0,1.044,-0.006,0.179
607.0,1.050,-0.008,0.176
608.0,1.041,-0.012,0.188
609.0,1.042,-0.011,0.187
610.0,1.039,-0.015,0.183
611.0,1.038,-0.012,0.186
612.0,1.039,-0.007,0.187
613.0,1.038,-0.006,0.185
614.0,1.045,-0.010,0.182
615.0,1.045,-0.010,0.185
616.0,1.044,-0.006,0.175
617.0,1.042,-0.013,0.180
618.0,1.047,-0.006,0.175
619.0,1.037,-0.013,0.180
620.0,1.041,-0.011,0.188
621.0,1.042,-0.006,0.179
622.0,1.040,-0.011,0.185
623.0,1.031,-0.011,0.179
624.0,1.039,-0.011,0.178
625.0,1.048,-0.005,0.181
626.0,1.041,-0.002,0.191
627.0,1.034,-0.003,0.191
628.0,1.043,-0.006,0.186
629.0,1.047,-0.006,0.183
630.0,1.040,-0.009,0.185
631.0,1.036,-0.012,0.192
632.0,1.041,-0.011,0.177
633.0,1.039,-0.007,0.172
634.0,1.033,-0.008,0.172
635.0,1.035,-0.010,0.186
636.0,1.044,-0.006,0.181
637.0,1.045,-0.010,0.181
638.0,1.040,-0.010,0.185
639.0,1.045,-0.008,0.186
640.0,1.044,-0.008,0.197
641.0,1.042,-0.007,0.195
642.0,1.037,-0.007,0.189
643.0,1.041,-0.005,0.177
644.0,1.044,-0.011,0.180
645.0,1.034,-0.012,0.178
646.0,1.035,-0.013,0.179
647.0,1.043,-0.008,0.176
648.0,1.045,-0.011,0.163
649.0,1.033,-0.009,0.175
650.0,1.038,-0.012,0.180
651.0,1.042,-0.011,0.175
652.0,1.035,-0.003,0.183
653.0,1.033,-0.010,0.188
654.0,1.041,-0.009,0.189
655.0,1.042,-0.009,0.190
656.0,1.042,-0.011,0.199
657.0,1.041,-0.012,0.190
658.0,1.037,-0.010,0.190
659.0,1.040,-0.008,0.181
660.0,1.044,-0.012,0.181
661.0,1.043,-0.008,0.178
662.0,1.040,-0.008,0.177
663.0,1.042,-0.011,0.172
664.0,1.045,-0.015,0.177
665.0,1.031,-0.016,0.178
666.0,1.036,-0.013,0.180
667.0,1.042,-0.012,0.174
668.0,1.036,-0.015,0.176
669.0,1.032,-0.014,0.193
670.0,1.043,-0.014,0.196
671.0,1.047,-0.014,0.179
672.0,1.042,-0.013,0.188
673.0,1.042,-0.009,0.190
674.0,1.048,-0.004,0.185
675.0,1.046,-0.004,0.185
676.0,1.038,-0.009,0.190
677.0,1.042,-0.011,0.182
678.0,1.044,-0.010,0.174
679.0,1.043,-0.011,0.180
680.0,1.038,-0.013,0.180
681.0,1.040,-0.015,0.190
682.0,1.041,-0.015,0.185
683.0,1.035,-0.014,0.183
684.0,1.035,-0.008,0.184
685.0,1.043,-0.011,0.179
686.0,1.038,-0.008,0.179
687.0,1.034,-0.013,0.189
688.0,1.043,-0.016,0.192
689.0,1.044,-0.016,0.180
690.0,1.042,-0.013,0.185
691.0,1.038,-0.012,0.187
692.0,1.041,-0.009,0.185
693.0,1.038,-0.011,0.185
694.0,1.034,-0.005,0.184
695.0,1.035,-0.010,0.187
696.0,1.043,-0.011,0.179
697.0,1.044,-0.007,0.189
698.0,1.038,-0.001,0.181
699.0,1.044,-0.012,0.190
700.0,1.037,-0.010,0.197
701.0,1.038,-0.010,0.193
702.0,1.044,-0.011,0.189
703.0,1.044,-0.009,0.182
704.0,1.048,-0.005,0.186
705.0,1.044,-0.005,0.187
706.0,1.038,-0.010,0.173
707.0,1.041,-0.005,0.180
708.0,1.044,-0.010,0.180
709.0,1.037,-0.014,0.180
710.0,1.036,-0.008,0.173
711.0,1.042,-0.011,0.180
712.0,1.050,-0.013,0.183
713.0,1.038,-0.012,0.185
714.0,1.036,-0.007,0.177
715.0,1.046,-0.006,0.195
716.0,1.047,-0.009,0.184
717.0,1.036,-0.009,0.175
718.0,1.037,-0.007,0.190
719.0,1.046,-0.010,0.179
720.0,1.038,-0.010,0.183
721.0,1.036,-0.009,0.188
722.0,1.044,-0.011,0.184
723.0,1.046,-0.014,0.177
724.0,1.036,-0.014,0.177
725.0,1.033,-0.014,0.180
726.0,1.035,-0.010,0.173
727.0,1.036,-0.010,0.181
728.0,1.032,-0.011,0.179
729.0,1.032,-0.009,0.190
730.0,1.043,-0.011,0.186
731.0,1.047,-0.012,0.184
732.0,1.041,-0.010,0.188
733.0,1.038,-0.009,0.181
734.0,1.041,-0.005,0.185
735.0,1.039,-0.007,0.181
736.0,1.038,-0.008,0.185
737.0,1.038,-0.006,0.180
738.0,1.041,-0.011,0.183
739.0,1.039,-0.015,0.188
740.0,1.034,-0.012,0.190
741.0,1.036,-0.013,0.175
742.0,1.043,-0.009,0.172
743.0,1.040,-0.013,0.186
744.0,1.038,-0.012,0.184
745.0,1.043,-0.013,0.182
746.0,1.041,-0.009,0.193
747.0,1.035,-0.008,0.192
748.0,1.039,-0.007,0.191
749.0,1.039,-0.012,0.185
750.0,1.035,-0.008,0.187
751.0,1.035,-0.007,0.184
752.0,1.036,-0.013,0.182
753.0,1.046,-0.012,0.180
754.0,1.033,-0.010,0.196
755.0,1.034,-0.015,0.189
756.0,1.040,-0.011,0.172
757.0,1.044,-0.011,0.177
758.0,1.034,-0.012,0.179
759.0,1.040,-0.010,0.185
760.0,1.038,-0.012,0.189
761.0,1.037,-0.010,0.191
762.0,1.030,-0.010,0.196
763.0,1.035,-0.012,0.188
764.0,1.036,-0.006,0.173
765.0,1.041,-0.007,0.183
766.0,1.046,-0.009,0.192
767.0,1.050,-0.014,0.182
768.0,1.038,-0.009,0.175
769.0,1.030,-0.010,0.183
770.0,1.036,-0.010,0.175
771.0,1.042,-0.011,0.180
772.0,1.042,-0.017,0.188
773.0,1.041,-0.012,0.193
774.0,1.039,-0.017,0.192
775.0,1.048,-0.017,0.188
776.0,1.046,-0.009,0.197
777.0,1.034,-0.008,0.191
778.0,1.033,-0.009,0.195
779.0,1.045,-0.005,0.195
780.0,1.041,-0.008,0.187
781.0,1.035,-0.010,0.192
782.0,1.041,-0.014,0.182
783.0,1.042,-0.007,0.175
784.0,1.041,-0.009,0.173
785.0,1.040,-0.014,0.178
786.0,1.037,-0.013,0.177
787.0,1.036,-0.010,0.174
788.0,1.033,-0.010,0.180
789.0,1.032,-0.010,0.189
790.0,1.044,-0.012,0.187
791.0,1.038,-0.008,0.180
792.0,1.033,-0.005,0.188
793.0,1.038,-0.010,0.194
794.0,1.053,-0.006,0.181
795.0,1.044,-0.004,0.178
796.0,1.034,-0.004,0.184
797.0,1.036,-0.011,0.176
798.0,1.043,-0.011,0.172
799.0,1.037,-0.009,0.183
800.0,1.034,-0.012,0.194
801.0,1.038,-0.012,0.177
802.0,1.038,-0.009,0.163
803.0,1.035,-0.006,0.182
804.0,1.039,-0.011,0.176
805.0,1.046,-0.008,0.178
806.0,1.045,-0.011,0.185
807.0,1.037,-0.010,0.194
808.0,1.032,-0.011,0.186
809.0,1.040,-0.010,0.191
810.0,1.042,-0.005,0.191
811.0,1.035,-0.010,0.183
812.0,1.040,-0.010,0.182
813.0,1.040,-0.009,0.187
814.0,1.038,-0.013,0.179
815.0,1.042,-0.012,0.183
816.0,1.038,-0.016,0.179
817.0,1.048,-0.020,0.185
818.0,1.045,-0.019,0.189
819.0,1.041,-0.012,0.184
820.0,1.035,-0.010,0.185
