timestamp,signal_x,signal_y,signal_z
65.0,1.035,-0.012,0.170
66.0,1.047,-0.012,0.162
67.0,1.041,-0.000,0.161
68.0,1.033,-0.012,0.170
69.0,1.039,-0.015,0.163
70.0,1.048,-0.003,0.165
71.0,1.037,-0.003,0.175
72.0,1.041,-0.018,0.177
73.0,1.045,-0.006,0.178
74.0,1.042,-0.014,0.173
75.0,1.038,-0.011,0.173
76.0,1.039,-0.015,0.175
77.0,1.041,-0.017,0.172
78.0,1.051,-0.011,0.171
79.0,1.050,-0.006,0.172
80.0,1.041,-0.014,0.176
81.0,1.038,-0.008,0.170
82.0,1.048,-0.010,0.158
83.0,1.043,-0.012,0.160
84.0,1.032,-0.013,0.166
85.0,1.035,-0.017,0.163
86.0,1.045,-0.015,0.162
87.0,1.047,-0.004,0.173
88.0,1.038,-0.010,0.180
89.0,1.044,-0.011,0.183
90.0,1.050,-0.007,0.179
91.0,1.042,-0.008,0.175
92.0,1.039,-0.012,0.186
93.0,1.044,-0.011,0.179
94.0,1.039,-0.013,0.167
95.0,1.042,-0.014,0.166
96.0,1.042,-0.012,0.165
97.0,1.044,-0.021,0.167
98.0,1.040,-0.012,0.163
99.0,1.037,-0.012,0.168
100.0,1.038,-0.011,0.167
101.0,1.034,-0.013,0.163
102.0,1.039,-0.012,0.169
103.0,1.041,-0.003,0.171
104.0,1.043,-0.005,0.171
105.0,1.039,-0.016,0.182
106.0,1.040,-0.011,0.184
107.0,1.044,-0.010,0.177
108.0,1.038,-0.009,0.181
109.0,1.040,-0.005,0.177
110.0,1.048,-0.013,0.170
111.0,1.044,-0.012,0.175
112.0,1.043,-0.009,0.180
113.0,1.038,-0.009,0.172
114.0,1.039,-0.013,0.168
115.0,1.039,-0.012,0.160
116.0,1.032,-0.012,0.172
117.0,1.039,-0.010,0.164
118.0,1.052,-0.006,0.172
119.0,1.044,-0.012,0.171
120.0,1.036,-0.015,0.185
121.0,1.043,-0.011,0.174
122.0,1.044,-0.007,0.180
123.0,1.039,-0.005,0.185
124.0,1.032,-0.009,0.181
125.0,1.032,-0.015,0.175
126.0,1.039,-0.008,0.173
127.0,1.039,-0.012,0.170
128.0,1.033,-0.010,0.158
129.0,1.039,-0.007,0.163
130.0,1.037,-0.007,0.174
131.0,1.028,-0.010,0.179
132.0,1.035,-0.011,0.178
133.0,1.043,-0.015,0.173
134.0,1.040,-0.009,0.172
135.0,1.041,-0.008,0.176
136.0,1.042,-0.012,0.176
137.0,1.048,-0.008,0.173
138.0,1.042,-0.008,0.173
139.0,1.029,-0.011,0.169
140.0,1.043,-0.011,0.167
141.0,1.039,-0.007,0.164
142.0,1.025,-0.012,0.178
143.0,1.032,-0.008,0.181
144.0,1.042,-0.010,0.172
145.0,1.044,-0.015,0.180
146.0,1.031,-0.016,0.186
147.0,1.041,-0.011,0.184
148.0,1.051,-0.011,0.172
149.0,1.042,-0.012,0.188
150.0,1.040,-0.011,0.187
151.0,1.045,-0.006,0.171
152.0,1.055,-0.012,0.168
153.0,1.037,-0.012,0.175
154.0,1.033,-0.010,0.178
155.0,1.049,-0.009,0.161
156.0,1.050,-0.010,0.163
157.0,1.033,-0.012,0.169
158.0,1.028,-0.011,0.177
159.0,1.043,-0.011,0.163
160.0,1.050,-0.012,0.164
161.0,1.034,-0.018,0.175
162.0,1.032,-0.014,0.179
163.0,1.049,-0.006,0.162
164.0,1.047,-0.006,0.171
165.0,1.029,-0.009,0.181
166.0,1.032,-0.006,0.179
167.0,1.045,-0.003,0.173
168.0,1.048,-0.007,0.177
169.0,1.035,-0.011,0.177
170.0,1.033,-0.014,0.175
171.0,1.043,-0.006,0.167
172.0,1.040,-0.009,0.173
173.0,1.035,-0.012,0.169
174.0,1.036,-0.010,0.166
175.0,1.039,-0.011,0.163
176.0,1.038,-0.010,0.167
177.0,1.039,-0.010,0.173
178.0,1.036,-0.015,0.179
179.0,1.044,-0.014,0.167
180.0,1.049,-0.016,0.176
181.0,1.043,-0.009,0.180
182.0,1.042,-0.005,0.186
183.0,1.040,-0.004,0.179
184.0,1.040,-0.005,0.172
185.0,1.039,-0.008,0.171
186.0,1.035,-0.012,0.170
187.0,1.035,-0.016,0.174
188.0,1.038,-0.009,0.166
189.0,1.041,-0.011,0.174
190.0,1.046,-0.014,0.166
191.0,1.043,-0.008,0.167
192.0,1.044,-0.016,0.176
193.0,1.045,-0.008,0.178
194.0,1.047,-0.010,0.174
195.0,1.038,-0.019,0.183
196.0,1.040,-0.013,0.178
197.0,1.048,-0.013,0.176
198.0,1.044,-0.018,0.183
199.0,1.037,-0.009,0.171
200.0,1.042,-0.007,0.172
201.0,1.037,-0.006,0.164
202.0,1.031,-0.006,0.182
203.0,1.031,-0.009,0.184
204.0,1.042,-0.009,0.172
205.0,1.048,-0.008,0.170
206.0,1.035,-0.010,0.173
207.0,1.038,-0.011,0.177
208.0,1.047,-0.013,0.168
209.0,1.041,-0.016,0.177
210.0,1.033,-0.010,0.181
211.0,1.038,-0.014,0.181
212.0,1.041,-0.012,0.175
213.0,1.041,-0.008,0.174
214.0,1.039,-0.012,0.166
215.0,1.044,-0.012,0.167
216.0,1.041,-0.010,0.160
217.0,1.045,-0.012,0.166
218.0,1.035,-0.017,0.162
219.0,1.044,-0.012,0.168
220.0,1.041,-0.014,0.168
221.0,1.036,-0.009,0.175
222.0,1.040,-0.008,0.187
223.0,1.042,-0.010,0.172
224.0,1.038,-0.010,0.174
225.0,1.037,-0.010,0.184
226.0,1.041,-0.015,0.189
227.0,1.048,-0.011,0.173
228.0,1.046,-0.010,0.168
229.0,1.035,-0.016,0.168
230.0,1.038,-0.014,0.169
231.0,1.038,-0.012,0.167
232.0,1.043,-0.011,0.165
233.0,1.035,-0.011,0.172
234.0,1.035,-0.017,0.177
235.0,1.047,-0.016,0.176
236.0,1.047,-0.012,0.162
237.0,1.041,-0.015,0.178
238.0,1.033,-0.010,0.179
239.0,1.043,-0.006,0.167
240.0,1.049,-0.007,0.175
241.0,1.047,-0.007,0.177
242.0,1.049,-0.009,0.176
243.0,1.043,-0.011,0.174
244.0,1.040,-0.010,0.176
245.0,1.038,-0.011,0.170
246.0,1.041,-0.010,0.167
247.0,1.036,-0.005,0.161
248.0,1.027,-0.010,0.169
249.0,1.038,-0.013,0.162
250.0,1.047,-0.010,0.163
251.0,1.038,-0.010,0.165
252.0,1.035,-0.012,0.178
253.0,1.046,-0.007,0.173
254.0,1.043,-0.006,0.170
255.0,1.037,-0.011,0.179
256.0,1.041,-0.012,0.179
257.0,1.048,-0.005,0.175
258.0,1.042,0.000,0.171
259.0,1.038,-0.008,0.172
260.0,1.042,-0.008,0.179
261.0,1.045,-0.003,0.172
262.0,1.041,-0.007,0.174
263.0,1.037,-0.012,0.181
264.0,1.038,-0.011,0.166
265.0,1.036,-0.010,0.163
266.0,1.042,-0.015,0.161
267.0,1.042,-0.010,0.176
268.0,1.044,-0.015,0.184
269.0,1.044,-0.015,0.172
270.0,1.043,-0.011,0.175
271.0,1.039,-0.010,0.173
272.0,1.037,-0.007,0.176
273.0,1.042,-0.011,0.176
274.0,1.042,-0.016,0.180
275.0,1.043,-0.012,0.179
276.0,1.036,-0.010,0.173
277.0,1.047,-0.013,0.169
278.0,1.045,-0.009,0.166
279.0,1.035,-0.017,0.170
280.0,1.038,-0.009,0.171
281.0,1.039,-0.007,0.175
282.0,1.032,-0.007,0.182
283.0,1.036,-0.005,0.181
284.0,1.049,-0.006,0.170
285.0,1.049,-0.012,0.178
286.0,1.042,-0.010,0.180
287.0,1.039,-0.011,0.173
288.0,1.041,-0.015,0.173
289.0,1.042,-0.008,0.168
290.0,1.034,-0.014,0.176
291.0,1.035,-0.013,0.175
292.0,1.051,-0.010,0.163
293.0,1.040,-0.011,0.163
294.0,1.028,-0.010,0.171
295.0,1.045,-0.010,0.160
296.0,1.046,-0.015,0.165
297.0,1.039,-0.015,0.171
298.0,1.035,-0.008,0.169
299.0,1.039,-0.009,0.175
300.0,1.034,-0.002,0.171
301.0,1.043,0.003,0.187
302.0,1.046,-0.010,0.178
303.0,1.046,-0.011,0.167
304.0,1.039,-0.015,0.167
305.0,1.041,-0.013,0.177
306.0,1.040,-0.008,0.168
307.0,1.040,-0.009,0.170
308.0,1.033,-0.009,0.175
309.0,1.039,-0.011,0.163
310.0,1.035,-0.013,0.157
311.0,1.032,-0.010,0.164
312.0,1.039,-0.010,0.178
313.0,1.045,-0.013,0.161
314.0,1.036,-0.012,0.166
315.0,1.040,-0.014,0.180
316.0,1.047,-0.014,0.178
317.0,1.052,-0.014,0.170
318.0,1.040,-0.012,0.179
319.0,1.038,-0.012,0.178
320.0,1.046,-0.009,0.170
321.0,1.041,-0.011,0.168
322.0,1.036,-0.009,0.166
323.0,1.038,-0.009,0.170
324.0,1.048,-0.011,0.165
325.0,1.041,-0.008,0.170
326.0,1.039,-0.012,0.175
327.0,1.041,-0.018,0.176
328.0,1.042,-0.004,0.170
329.0,1.049,-0.008,0.177
330.0,1.036,-0.014,0.178
331.0,1.037,-0.007,0.183
332.0,1.048,-0.017,0.181
333.0,1.030,-0.010,0.173
334.0,1.031,-0.005,0.181
335.0,1.039,-0.012,0.171
336.0,1.045,-0.012,0.167
337.0,1.042,-0.013,0.169
338.0,1.031,-0.016,0.167
339.0,1.040,-0.011,0.171
340.0,1.047,-0.012,0.173
341.0,1.034,-0.010,0.173
342.0,1.037,-0.012,0.178
343.0,1.044,-0.008,0.179
344.0,1.046,-0.008,0.167
345.0,1.039,-0.010,0.175
346.0,1.035,-0.015,0.176
347.0,1.042,-0.010,0.179
348.0,1.051,-0.008,0.172
349.0,1.040,-0.012,0.172
350.0,1.035,-0.015,0.168
351.0,1.044,-0.009,0.160
352.0,1.042,-0.011,0.160
353.0,1.032,-0.014,0.171
354.0,1.034,-0.010,0.171
355.0,1.045,-0.014,0.165
356.0,1.036,-0.010,0.172
357.0,1.039,-0.010,0.181
358.0,1.042,-0.012,0.182
359.0,1.050,-0.007,0.175
360.0,1.046,-0.005,0.185
361.0,1.043,-0.009,0.183
362.0,1.052,-0.008,0.176
363.0,1.046,-0.006,0.177
364.0,1.037,-0.014,0.179
365.0,1.040,-0.013,0.174
366.0,1.040,-0.012,0.168
367.0,1.034,-0.010,0.180
368.0,1.043,-0.010,0.164
369.0,1.044,-0.019,0.168
370.0,1.040,-0.010,0.176
371.0,1.032,-0.004,0.168
372.0,1.037,-0.013,0.178
373.0,1.042,-0.018,0.178
374.0,1.040,-0.010,0.184
375.0,1.040,-0.012,0.187
376.0,1.049,-0.012,0.192
377.0,1.045,-0.015,0.184
378.0,1.033,-0.011,0.180
379.0,1.037,-0.004,0.174
380.0,1.045,-0.005,0.167
381.0,1.037,-0.011,0.169
382.0,1.039,-0.009,0.172
383.0,1.040,-0.018,0.171
384.0,1.043,-0.017,0.171
385.0,1.045,-0.011,0.173
386.0,1.041,-0.016,0.167
387.0,1.043,-0.015,0.165
388.0,1.049,-0.010,0.171
389.0,1.038,-0.012,0.180
390.0,1.041,-0.011,0.180
391.0,1.040,-0.008,0.179
392.0,1.043,-0.013,0.173
393.0,1.037,-0.010,0.168
394.0,1.034,-0.011,0.168
395.0,1.042,-0.011,0.167
396.0,1.044,-0.007,0.172
397.0,1.042,-0.011,0.168
398.0,1.035,-0.014,0.175
399.0,1.040,-0.010,0.178
400.0,1.051,-0.015,0.172
401.0,1.040,-0.011,0.180
402.0,1.036,-0.008,0.185
403.0,1.042,-0.013,0.168
404.0,1.047,-0.016,0.166
405.0,1.036,-0.013,0.176
406.0,1.034,-0.013,0.181
407.0,1.048,-0.014,0.176
408.0,1.044,-0.009,0.175
409.0,1.035,-0.013,0.185
410.0,1.038,-0.012,0.177
411.0,1.043,-0.009,0.166
412.0,1.038,-0.014,0.174
413.0,1.033,-0.011,0.173
414.0,1.045,-0.016,0.168
415.0,1.044,-0.012,0.174
416.0,1.043,-0.012,0.174
417.0,1.038,-0.012,0.180
418.0,1.041,-0.007,0.177
419.0,1.036,-0.009,0.174
420.0,1.039,-0.011,0.177
421.0,1.043,-0.008,0.176
422.0,1.045,-0.008,0.175
423.0,1.034,-0.015,0.170
424.0,1.040,-0.011,0.171
425.0,1.046,-0.013,0.169
426.0,1.044,-0.009,0.185
427.0,1.042,-0.008,0.186
428.0,1.040,-0.010,0.165
429.0,1.041,-0.010,0.167
430.0,1.038,-0.010,0.159
431.0,1.032,-0.012,0.167
432.0,1.034,-0.013,0.181
433.0,1.041,-0.007,0.179
434.0,1.039,-0.012,0.176
435.0,1.041,-0.006,0.177
436.0,1.041,-0.006,0.183
437.0,1.042,-0.012,0.182
438.0,1.044,-0.011,0.172
439.0,1.039,-0.009,0.170
440.0,1.038,-0.006,0.167
441.0,1.042,-0.009,0.163
442.0,1.043,-0.017,0.167
443.0,1.037,-0.012,0.168
444.0,1.044,-0.014,0.174
445.0,1.042,-0.019,0.168
446.0,1.041,-0.015,0.169
447.0,1.036,-0.010,0.172
448.0,1.037,-0.010,0.179
449.0,1.043,-0.007,0.177
450.0,1.049,-0.004,0.176
451.0,1.041,-0.007,0.181
452.0,1.043,-0.007,0.184
453.0,1.048,-0.008,0.184
454.0,1.043,-0.008,0.173
455.0,1.040,-0.012,0.177
456.0,1.037,-0.006,0.169
457.0,1.037,-0.006,0.170
458.0,1.040,-0.010,0.168
459.0,1.038,-0.016,0.167
460.0,1.043,-0.012,0.171
461.0,1.048,-0.004,0.171
462.0,1.051,-0.009,0.175
463.0,1.045,-0.006,0.170
464.0,1.044,-0.010,0.163
465.0,1.038,-0.011,0.168
466.0,1.041,-0.008,0.178
467.0,1.042,-0.008,0.179
468.0,1.037,-0.004,0.179
469.0,1.046,-0.008,0.175
470.0,1.042,-0.015,0.169
471.0,1.032,-0.013,0.178
472.0,1.034,-0.012,0.181
473.0,1.040,-0.014,0.181
474.0,1.042,-0.011,0.171
475.0,1.044,-0.008,0.171
476.0,1.037,-0.013,0.171
477.0,1.040,-0.011,0.177
478.0,1.045,-0.006,0.168
479.0,1.036,-0.010,0.173
480.0,1.041,-0.006,0.177
481.0,1.043,-0.015,0.174
482.0,1.047,-0.014,0.176
483.0,1.041,-0.007,0.187
484.0,1.042,-0.012,0.183
485.0,1.041,-0.015,0.170
486.0,1.039,-0.011,0.169
487.0,1.034,-0.013,0.166
488.0,1.037,-0.007,0.168
489.0,1.047,-0.009,0.166
490.0,1.044,-0.015,0.182
491.0,1.035,-0.015,0.184
492.0,1.039,-0.012,0.180
493.0,1.042,-0.012,0.174
494.0,1.043,-0.008,0.170
495.0,1.036,-0.016,0.189
496.0,1.036,-0.011,0.178
497.0,1.050,-0.005,0.170
498.0,1.043,-0.016,0.178
499.0,1.030,-0.012,0.180
500.0,1.042,-0.010,0.170
501.0,1.040,-0.008,0.160
502.0,1.041,-0.010,0.164
503.0,1.037,-0.014,0.165
504.0,1.038,-0.016,0.169
505.0,1.048,-0.010,0.175
506.0,1.053,-0.015,0.176
507.0,1.040,-0.015,0.173
508.0,1.047,-0.013,0.179
509.0,1.055,-0.012,0.172
510.0,1.046,-0.012,0.174
511.0,1.036,-0.009,0.185
512.0,1.042,-0.014,0.166
513.0,1.045,-0.015,0.168
514.0,1.038,-0.011,0.167
515.0,1.029,-0.013,0.171
516.0,1.037,-0.013,0.176
517.0,1.047,-0.012,0.174
518.0,1.034,-0.012,0.167
519.0,1.037,-0.012,0.167
520.0,1.043,-0.007,0.163
521.0,1.037,-0.014,0.182
522.0,1.044,-0.015,0.179
523.0,1.051,-0.008,0.167
524.0,1.044,-0.009,0.169
525.0,1.038,-0.010,0.174
526.0,1.044,-0.006,0.177
527.0,1.051,-0.009,0.177
528.0,1.045,-0.008,0.176
529.0,1.041,-0.012,0.174
530.0,1.044,-0.008,0.174
531.0,1.048,-0.006,0.167
532.0,1.036,-0.013,0.176
533.0,1.037,-0.011,0.173
534.0,1.048,-0.010,0.172
535.0,1.042,-0.007,0.173
536.0,1.033,-0.008,0.176
537.0,1.047,-0.012,0.174
538.0,1.045,-0.006,0.165
539.0,1.035,-0.007,0.170
540.0,1.039,-0.012,0.174
541.0,1.044,-0.011,0.178
542.0,1.046,-0.013,0.174
543.0,1.037,-0.018,0.188
544.0,1.038,-0.017,0.182
545.0,1.050,-0.015,0.159
546.0,1.040,-0.016,0.172
547.0,1.028,-0.015,0.178
548.0,1.035,-0.007,0.174
549.0,1.046,-0.008,0.169
550.0,1.032,-0.008,0.176
551.0,1.027,-0.008,0.179
552.0,1.045,-0.011,0.181
553.0,1.050,-0.000,0.175
554.0,1.034,-0.010,0.181
555.0,1.037,-0.014,0.187
556.0,1.051,-0.006,0.168
557.0,1.048,-0.008,0.176
558.0,1.033,-0.016,0.177
559.0,1.040,-0.013,0.165
560.0,1.043,-0.016,0.169
561.0,1.037,-0.008,0.171
562.0,1.032,-0.004,0.178
563.0,1.038,-0.007,0.169
564.0,1.049,-0.011,0.163
565.0,1.041,-0.014,0.172
566.0,1.029,-0.012,0.171
567.0,1.037,-0.013,0.166
568.0,1.041,-0.008,0.171
569.0,1.040,-0.010,0.177
570.0,1.032,-0.005,0.187
571.0,1.039,-0.012,0.175
572.0,1.049,-0.016,0.168
573.0,1.039,-0.007,0.172
574.0,1.030,-0.007,0.183
575.0,1.041,-0.010,0.175
576.0,1.048,-0.007,0.166
577.0,1.039,-0.006,0.172
578.0,1.040,-0.012,0.167
579.0,1.043,-0.013,0.170
580.0,1.047,-0.014,0.176
581.0,1.041,-0.012,0.178
582.0,1.040,-0.017,0.179
583.0,1.039,-0.014,0.170
584.0,1.047,-0.009,0.174
585.0,1.042,-0.009,0.177
586.0,1.043,-0.011,0.179
587.0,1.047,-0.009,0.177
588.0,1.040,-0.010,0.180
589.0,1.040,-0.008,0.176
590.0,1.050,-0.010,0.173
591.0,1.041,-0.013,0.168
592.0,1.036,-0.013,0.183
593.0,1.042,-0.009,0.173
594.0,1.050,-0.010,0.162
595.0,1.043,-0.015,0.172
596.0,1.033,-0.015,0.173
597.0,1.035,-0.014,0.177
598.0,1.042,-0.011,0.179
599.0,1.036,-0.017,0.180
600.0,1.039,-0.011,0.179
601.0,1.047,-0.008,0.177
602.0,1.051,-0.017,0.172
603.0,1.038,-0.014,0.179
604.0,1.041,-0.012,0.174
605.0,1.046,-0.012,0.168
606.0,1.041,-0.008,0.171
607.0,1.033,-0.007,0.174
608.0,1.035,-0.014,0.163
609.0,1.042,-0.016,0.174
610.0,1.039,-0.012,0.175
611.0,1.040,-0.014,0.177
612.0,1.043,-0.016,0.188
613.0,1.041,-0.013,0.171
614.0,1.035,-0.013,0.172
615.0,1.042,-0.010,0.181
616.0,1.043,-0.012,0.174
617.0,1.036,-0.012,0.167
618.0,1.034,-0.008,0.174
619.0,1.040,-0.006,0.163
620.0,1.040,-0.010,0.167
621.0,1.041,-0.012,0.165
622.0,1.035,-0.012,0.163
623.0,1.035,-0.008,0.172
624.0,1.034,-0.011,0.165
625.0,1.033,-0.014,0.169
626.0,1.043,-0.012,0.175
627.0,1.041,-0.009,0.172
628.0,1.034,-0.012,0.182
629.0,1.036,-0.010,0.187
630.0,1.046,-0.010,0.177
631.0,1.046,-0.011,0.171
632.0,1.040,-0.007,0.179
633.0,1.039,-0.011,0.177
634.0,1.041,-0.014,0.171
635.0,1.042,-0.014,0.161
636.0,1.030,-0.011,0.168
637.0,1.034,-0.006,0.173
638.0,1.042,-0.008,0.168
639.0,1.045,-0.016,0.159
640.0,1.039,-0.002,0.171
641.0,1.042,-0.014,0.171
642.0,1.042,-0.014,0.171
643.0,1.041,-0.011,0.178
644.0,1.037,-0.009,0.178
645.0,1.043,-0.009,0.187
646.0,1.044,-0.009,0.171
647.0,1.039,-0.015,0.178
648.0,1.035,-0.012,0.181
649.0,1.049,-0.003,0.175
650.0,1.041,-0.010,0.181
651.0,1.031,-0.005,0.178
652.0,1.042,-0.007,0.173
653.0,1.049,-0.009,0.166
654.0,1.041,-0.011,0.169
655.0,1.037,-0.010,0.174
656.0,1.038,-0.017,0.169
657.0,1.047,-0.013,0.163
658.0,1.036,-0.007,0.168
659.0,1.041,-0.011,0.180
660.0,1.045,-0.007,0.177
661.0,1.045,-0.008,0.187
662.0,1.040,-0.016,0.191
663.0,1.035,-0.011,0.184
664.0,1.038,-0.015,0.178
665.0,1.042,-0.013,0.168
666.0,1.036,-0.009,0.163
667.0,1.040,-0.017,0.174
668.0,1.039,-0.015,0.170
669.0,1.039,-0.012,0.167
670.0,1.045,-0.017,0.165
671.0,1.038,-0.012,0.169
672.0,1.043,-0.007,0.172
673.0,1.040,-0.010,0.180
674.0,1.038,-0.005,0.182
675.0,1.041,-0.010,0.168
676.0,1.044,-0.013,0.168
677.0,1.049,-0.011,0.174
678.0,1.042,-0.013,0.171
679.0,1.039,-0.011,0.170
680.0,1.045,-0.013,0.176
681.0,1.040,-0.013,0.167
682.0,1.033,-0.010,0.167
683.0,1.036,-0.013,0.165
684.0,1.035,-0.015,0.166
685.0,1.039,-0.003,0.165
686.0,1.040,-0.010,0.179
687.0,1.037,-0.009,0.189
688.0,1.040,-0.004,0.180
689.0,1.036,-0.012,0.189
690.0,1.041,-0.011,0.182
691.0,1.050,-0.007,0.175
692.0,1.041,-0.006,0.177
693.0,1.033,-0.005,0.179
694.0,1.043,-0.008,0.168
695.0,1.041,-0.013,0.164
696.0,1.038,-0.011,0.168
697.0,1.036,-0.010,0.161
698.0,1.046,-0.015,0.166
699.0,1.040,-0.010,0.167
700.0,1.031,-0.010,0.171
701.0,1.038,-0.020,0.174
702.0,1.046,-0.011,0.174
703.0,1.036,-0.013,0.181
704.0,1.041,-0.012,0.180
705.0,1.049,-0.008,0.175
706.0,1.043,-0.011,0.172
707.0,1.031,-0.009,0.177
708.0,1.044,-0.006,0.172
709.0,1.048,-0.011,0.171
710.0,1.035,-0.007,0.175
711.0,1.043,-0.003,0.175
712.0,1.044,-0.010,0.179
713.0,1.037,-0.008,0.175
714.0,1.034,-0.011,0.165
715.0,1.038,-0.015,0.171
716.0,1.041,-0.009,0.162
717.0,1.031,-0.015,0.171
718.0,1.030,-0.010,0.180
719.0,1.036,-0.010,0.183
720.0,1.043,-0.012,0.180
721.0,1.042,-0.009,0.176
722.0,1.045,-0.010,0.169
723.0,1.038,-0.013,0.166
724.0,1.035,-0.012,0.180
725.0,1.045,-0.010,0.173
726.0,1.048,-0.013,0.166
727.0,1.041,-0.011,0.167
728.0,1.040,-0.010,0.173
729.0,1.038,-0.016,0.172
730.0,1.043,-0.013,0.176
731.0,1.041,-0.015,0.180
732.0,1.037,-0.008,0.187
733.0,1.044,-0.006,0.174
734.0,1.041,-0.012,0.171
735.0,1.039,-0.012,0.188
736.0,1.048,-0.011,0.178
737.0,1.042,-0.009,0.172
738.0,1.039,-0.008,0.168
739.0,1.031,-0.013,0.167
740.0,1.036,-0.015,0.169
741.0,1.037,-0.009,0.165
742.0,1.036,-0.013,0.174
743.0,1.029,-0.021,0.177
744.0,1.046,-0.016,0.171
745.0,1.050,-0.010,0.166
746.0,1.038,-0.010,0.172
747.0,1.040,-0.013,0.172
748.0,1.045,-0.012,0.179
749.0,1.044,-0.011,0.178
750.0,1.042,-0.002,0.176
751.0,1.034,-0.013,0.184
752.0,1.045,-0.013,0.175
753.0,1.045,-0.007,0.171
754.0,1.035,-0.015,0.180
755.0,1.036,-0.018,0.172
756.0,1.043,-0.013,0.155
757.0,1.045,-0.016,0.162
758.0,1.039,-0.015,0.165
759.0,1.041,-0.017,0.163
760.0,1.046,-0.008,0.171
761.0,1.040,-0.010,0.171
762.0,1.033,-0.010,0.184
763.0,1.043,-0.010,0.180
764.0,1.050,-0.011,0.176
765.0,1.039,-0.010,0.181
766.0,1.040,-0.006,0.187
767.0,1.042,-0.011,0.167
768.0,1.044,-0.017,0.173
769.0,1.043,-0.012,0.173
770.0,1.040,-0.012,0.165
771.0,1.037,-0.016,0.163
772.0,1.037,-0.009,0.163
773.0,1.037,-0.010,0.167
774.0,1.040,-0.014,0.171
775.0,1.045,-0.007,0.164
776.0,1.035,-0.013,0.174
777.0,1.034,-0.014,0.181
778.0,1.036,-0.003,0.169
779.0,1.036,-0.008,0.176
780.0,1.034,-0.009,0.183
781.0,1.048,-0.006,0.178
782.0,1.054,-0.011,0.171
783.0,1.040,-0.013,0.171
784.0,1.033,-0.015,0.170
785.0,1.041,-0.013,0.168
786.0,1.041,-0.008,0.167
787.0,1.038,-0.011,0.180
788.0,1.037,-0.015,0.175
789.0,1.049,-0.010,0.152
790.0,1.044,-0.013,0.165
791.0,1.021,-0.014,0.169
792.0,1.037,-0.015,0.167
793.0,1.049,-0.010,0.176
794.0,1.035,-0.010,0.179
795.0,1.035,-0.014,0.180
796.0,1.045,-0.015,0.170
797.0,1.046,-0.007,0.170
798.0,1.044,-0.006,0.179
799.0,1.038,-0.010,0.184
800.0,1.047,-0.010,0.177
801.0,1.040,-0.011,0.180
802.0,1.026,-0.016,0.181
803.0,1.032,-0.010,0.168
804.0,1.050,-0.012,0.160
805.0,1.046,-0.021,0.167
806.0,1.038,-0.012,0.180
807.0,1.042,-0.014,0.186
808.0,1.047,-0.012,0.172
809.0,1.044,-0.008,0.169
810.0,1.040,-0.010,0.184
811.0,1.041,-0.009,0.171
812.0,1.053,-0.004,0.160
813.0,1.041,-0.009,0.168
814.0,1.034,-0.010,0.174
815.0,1.045,-0.010,0.164
816.0,1.047,-0.009,0.156
817.0,1.038,-0.003,0.165
818.0,1.039,-0.007,0.173
819.0,1.039,-0.016,0.169
820.0,1.045,-0.016,0.176
