timestamp,signal_x,signal_y,signal_z
132.0,1.037,-0.009,0.169
133.0,1.040,-0.012,0.180
134.0,1.046,-0.012,0.174
135.0,1.038,-0.010,0.173
136.0,1.036,-0.006,0.172
137.0,1.034,-0.012,0.177
138.0,1.048,-0.012,0.172
139.0,1.048,-0.005,0.174
140.0,1.033,-0.009,0.178
141.0,1.036,-0.004,0.180
142.0,1.044,-0.003,0.169
143.0,1.038,-0.010,0.166
144.0,1.034,-0.007,0.183
145.0,1.038,-0.011,0.172
146.0,1.047,-0.013,0.174
147.0,1.046,-0.011,0.167
148.0,1.037,-0.014,0.170
149.0,1.037,-0.018,0.173
150.0,1.051,-0.011,0.168
151.0,1.047,-0.019,0.183
152.0,1.035,-0.010,0.179
153.0,1.041,-0.007,0.178
154.0,1.046,-0.013,0.169
155.0,1.037,-0.014,0.183
156.0,1.033,-0.013,0.181
157.0,1.043,-0.011,0.181
158.0,1.051,-0.009,0.175
159.0,1.033,-0.016,0.173
160.0,1.036,-0.013,0.175
161.0,1.042,-0.012,0.160
162.0,1.040,-0.008,0.163
163.0,1.034,-0.010,0.176
164.0,1.041,-0.007,0.175
165.0,1.046,-0.006,0.168
166.0,1.049,-0.008,0.180
167.0,1.048,-0.008,0.178
168.0,1.042,-0.009,0.179
169.0,1.045,-0.016,0.178
170.0,1.039,-0.012,0.178
171.0,1.038,-0.014,0.183
172.0,1.036,-0.009,0.174
173.0,1.046,-0.007,0.175
174.0,1.044,-0.010,0.170
175.0,1.043,-0.007,0.177
176.0,1.036,-0.008,0.171
177.0,1.037,-0.008,0.172
178.0,1.044,-0.005,0.168
179.0,1.039,-0.006,0.184
180.0,1.033,-0.008,0.178
181.0,1.046,-0.008,0.163
182.0,1.042,-0.009,0.161
183.0,1.045,-0.006,0.165
184.0,1.044,-0.009,0.167
185.0,1.041,-0.017,0.173
186.0,1.038,-0.012,0.183
187.0,1.035,-0.010,0.172
188.0,1.041,-0.012,0.171
189.0,1.045,-0.007,0.167
190.0,1.043,-0.003,0.171
191.0,1.040,-0.007,0.172
192.0,1.046,-0.007,0.173
193.0,1.043,-0.012,0.170
194.0,1.046,-0.014,0.173
195.0,1.047,-0.018,0.178
196.0,1.038,-0.010,0.175
197.0,1.038,-0.013,0.177
198.0,1.045,-0.007,0.167
199.0,1.038,-0.009,0.169
200.0,1.031,-0.008,0.174
201.0,1.043,-0.010,0.177
202.0,1.042,-0.010,0.184
203.0,1.045,-0.006,0.180
204.0,1.041,-0.006,0.172
205.0,1.038,-0.013,0.174
206.0,1.038,-0.007,0.181
207.0,1.039,-0.010,0.171
208.0,1.043,-0.009,0.166
209.0,1.041,-0.008,0.172
210.0,1.039,-0.009,0.184
211.0,1.044,-0.008,0.176
212.0,1.048,-0.006,0.172
213.0,1.035,-0.008,0.193
214.0,1.034,-0.010,0.193
215.0,1.047,-0.012,0.177
216.0,1.040,-0.012,0.170
217.0,1.037,-0.007,0.179
218.0,1.041,-0.010,0.168
219.0,1.043,-0.017,0.164
220.0,1.039,-0.015,0.180
221.0,1.041,-0.013,0.178
222.0,1.043,-0.014,0.171
223.0,1.045,-0.009,0.174
224.0,1.036,-0.011,0.179
225.0,1.033,-0.017,0.173
226.0,1.042,-0.014,0.164
227.0,1.043,-0.011,0.164
228.0,1.035,-0.008,0.172
229.0,1.039,-0.012,0.179
230.0,1.042,-0.016,0.172
231.0,1.037,-0.010,0.176
232.0,1.043,-0.011,0.180
233.0,1.045,-0.009,0.165
234.0,1.041,-0.010,0.162
235.0,1.038,-0.010,0.177
236.0,1.037,-0.006,0.180
237.0,1.042,-0.000,0.163
238.0,1.043,-0.013,0.175
239.0,1.033,-0.015,0.184
240.0,1.041,-0.012,0.174
241.0,1.043,-0.016,0.174
242.0,1.044,-0.009,0.167
243.0,1.039,-0.004,0.171
244.0,1.041,-0.012,0.177
245.0,1.042,-0.011,0.179
246.0,1.040,-0.010,0.174
247.0,1.035,-0.009,0.174
248.0,1.040,-0.007,0.183
249.0,1.040,-0.009,0.181
250.0,1.045,-0.013,0.176
251.0,1.037,-0.009,0.172
252.0,1.033,-0.008,0.175
253.0,1.037,-0.010,0.175
254.0,1.045,-0.012,0.179
255.0,1.043,-0.006,0.181
256.0,1.036,-0.010,0.174
257.0,1.038,-0.005,0.171
258.0,1.045,-0.008,0.172
259.0,1.039,-0.011,0.177
260.0,1.036,-0.011,0.177
261.0,1.038,-0.010,0.182
262.0,1.036,-0.009,0.173
263.0,1.035,-0.011,0.173
264.0,1.044,-0.014,0.173
265.0,1.042,-0.013,0.171
266.0,1.038,-0.012,0.172
267.0,1.033,-0.013,0.180
268.0,1.041,-0.007,0.176
269.0,1.052,-0.010,0.165
270.0,1.043,-0.010,0.174
271.0,1.034,-0.006,0.178
272.0,1.036,-0.009,0.176
273.0,1.037,-0.008,0.171
274.0,1.032,-0.010,0.170
275.0,1.033,-0.015,0.177
276.0,1.040,-0.008,0.172
277.0,1.044,-0.011,0.167
278.0,1.037,-0.017,0.171
279.0,1.040,-0.014,0.177
280.0,1.045,-0.012,0.167
281.0,1.040,-0.012,0.172
282.0,1.037,-0.008,0.162
283.0,1.037,-0.011,0.169
284.0,1.036,-0.014,0.172
285.0,1.048,-0.002,0.171
286.0,1.046,-0.010,0.180
287.0,1.037,-0.016,0.186
288.0,1.039,-0.009,0.182
289.0,1.052,-0.009,0.176
290.0,1.048,-0.009,0.172
291.0,1.039,-0.007,0.180
292.0,1.041,-0.007,0.178
293.0,1.050,-0.008,0.163
294.0,1.045,-0.010,0.178
295.0,1.032,-0.014,0.180
296.0,1.037,-0.008,0.167
297.0,1.044,-0.015,0.176
298.0,1.039,-0.012,0.176
299.0,1.040,-0.008,0.173
300.0,1.044,-0.013,0.171
301.0,1.047,-0.013,0.173
302.0,1.037,-0.005,0.175
303.0,1.039,-0.013,0.173
304.0,1.046,-0.004,0.168
305.0,1.043,-0.010,0.175
306.0,1.033,-0.016,0.172
307.0,1.035,-0.013,0.174
308.0,1.048,-0.013,0.180
309.0,1.040,-0.010,0.177
310.0,1.042,-0.009,0.183
311.0,1.039,-0.008,0.179
312.0,1.035,-0.013,0.180
313.0,1.042,-0.013,0.182
314.0,1.044,-0.012,0.175
315.0,1.045,-0.007,0.172
316.0,1.032,-0.006,0.180
317.0,1.040,-0.006,0.169
318.0,1.043,-0.009,0.166
319.0,1.041,-0.007,0.177
320.0,1.035,-0.012,0.185
321.0,1.054,-0.006,0.171
322.0,1.049,-0.008,0.175
323.0,1.035,-0.007,0.174
324.0,1.034,-0.005,0.166
325.0,1.047,-0.011,0.163
326.0,1.045,-0.008,0.168
327.0,1.032,-0.007,0.178
328.0,1.034,-0.013,0.178
329.0,1.038,-0.009,0.177
330.0,1.041,-0.008,0.180
331.0,1.041,-0.016,0.180
332.0,1.046,-0.008,0.182
333.0,1.048,-0.008,0.182
334.0,1.039,-0.015,0.181
335.0,1.038,-0.006,0.180
336.0,1.036,-0.007,0.178
337.0,1.042,-0.006,0.177
338.0,1.044,-0.006,0.170
339.0,1.037,-0.008,0.170
340.0,1.036,-0.010,0.171
341.0,1.040,-0.009,0.169
342.0,1.041,-0.016,0.167
343.0,1.037,-0.015,0.173
344.0,1.040,-0.012,0.167
345.0,1.045,-0.011,0.172
346.0,1.045,-0.012,0.173
347.0,1.044,-0.010,0.177
348.0,1.037,-0.012,0.175
349.0,1.037,-0.007,0.170
350.0,1.040,-0.006,0.176
351.0,1.045,-0.008,0.177
352.0,1.041,-0.010,0.169
353.0,1.043,-0.010,0.180
354.0,1.042,-0.012,0.183
355.0,1.050,-0.012,0.174
356.0,1.046,-0.010,0.177
357.0,1.037,-0.012,0.174
358.0,1.047,-0.005,0.174
359.0,1.046,-0.009,0.175
360.0,1.039,-0.012,0.178
361.0,1.034,-0.010,0.174
362.0,1.038,-0.010,0.167
363.0,1.036,-0.012,0.167
364.0,1.032,-0.005,0.168
365.0,1.035,-0.008,0.177
366.0,1.048,-0.003,0.162
367.0,1.049,-0.010,0.166
368.0,1.039,-0.011,0.175
369.0,1.039,-0.006,0.176
370.0,1.045,-0.011,0.167
371.0,1.041,-0.004,0.172
372.0,1.036,-0.010,0.182
373.0,1.035,-0.016,0.173
374.0,1.039,-0.012,0.170
375.0,1.044,-0.007,0.162
376.0,1.035,-0.006,0.175
377.0,1.036,-0.009,0.171
378.0,1.053,-0.009,0.171
379.0,1.044,-0.012,0.172
380.0,1.036,-0.011,0.177
381.0,1.040,-0.008,0.173
382.0,1.051,-0.013,0.173
383.0,1.041,-0.007,0.175
384.0,1.034,-0.013,0.181
385.0,1.043,-0.017,0.174
386.0,1.056,-0.013,0.170
387.0,1.038,-0.016,0.177
388.0,1.031,-0.013,0.178
389.0,1.045,-0.011,0.164
390.0,1.050,-0.012,0.169
391.0,1.041,-0.013,0.170
392.0,1.044,-0.005,0.174
393.0,1.050,-0.010,0.169
394.0,1.048,-0.007,0.174
395.0,1.043,-0.015,0.171
396.0,1.032,-0.016,0.171
397.0,1.032,-0.009,0.172
398.0,1.044,-0.009,0.172
399.0,1.041,-0.014,0.168
400.0,1.038,-0.009,0.177
401.0,1.041,-0.016,0.173
402.0,1.044,-0.012,0.171
403.0,1.046,-0.006,0.182
404.0,1.037,-0.010,0.188
405.0,1.037,-0.011,0.176
406.0,1.047,-0.013,0.170
407.0,1.038,-0.014,0.179
408.0,1.033,-0.012,0.169
409.0,1.048,-0.007,0.167
410.0,1.045,-0.015,0.157
411.0,1.037,-0.007,0.167
412.0,1.037,-0.009,0.173
413.0,1.042,-0.013,0.176
414.0,1.042,-0.013,0.178
415.0,1.037,-0.008,0.176
416.0,1.036,-0.009,0.176
417.0,1.047,-0.010,0.166
418.0,1.042,-0.016,0.170
419.0,1.033,-0.010,0.179
420.0,1.047,-0.003,0.169
421.0,1.052,-0.012,0.170
422.0,1.035,-0.017,0.178
423.0,1.032,-0.013,0.177
424.0,1.042,-0.014,0.179
425.0,1.054,-0.006,0.173
426.0,1.042,-0.012,0.172
427.0,1.032,-0.012,0.182
428.0,1.040,-0.007,0.179
429.0,1.045,-0.008,0.174
430.0,1.031,-0.006,0.175
431.0,1.029,-0.003,0.180
432.0,1.048,-0.006,0.163
433.0,1.053,-0.013,0.167
434.0,1.039,-0.009,0.168
435.0,1.035,-0.012,0.175
436.0,1.042,-0.009,0.172
437.0,1.041,-0.009,0.175
438.0,1.032,-0.014,0.181
439.0,1.042,-0.013,0.178
440.0,1.049,-0.006,0.166
441.0,1.041,-0.006,0.162
442.0,1.031,-0.010,0.173
443.0,1.039,-0.011,0.175
444.0,1.043,-0.008,0.171
445.0,1.039,-0.006,0.174
446.0,1.037,-0.010,0.174
447.0,1.042,-0.010,0.179
448.0,1.042,-0.008,0.178
449.0,1.040,-0.016,0.179
450.0,1.037,-0.018,0.176
451.0,1.048,-0.014,0.176
452.0,1.049,-0.018,0.175
453.0,1.042,-0.017,0.182
454.0,1.045,-0.016,0.176
455.0,1.038,-0.017,0.174
456.0,1.038,-0.013,0.184
457.0,1.042,-0.013,0.170
458.0,1.040,-0.012,0.171
459.0,1.040,-0.012,0.168
460.0,1.044,-0.011,0.170
461.0,1.041,-0.015,0.170
462.0,1.042,-0.005,0.175
463.0,1.042,-0.007,0.182
464.0,1.041,-0.005,0.179
465.0,1.046,-0.009,0.179
466.0,1.032,-0.016,0.174
467.0,1.035,-0.010,0.178
468.0,1.042,-0.008,0.167
469.0,1.040,-0.017,0.169
470.0,1.036,-0.012,0.180
471.0,1.048,-0.008,0.170
472.0,1.051,-0.012,0.167
473.0,1.043,-0.014,0.182
474.0,1.037,-0.016,0.178
475.0,1.036,-0.013,0.178
476.0,1.042,-0.013,0.164
477.0,1.038,-0.018,0.166
478.0,1.032,-0.020,0.174
479.0,1.041,-0.005,0.172
480.0,1.046,-0.001,0.180
481.0,1.040,-0.006,0.182
482.0,1.041,-0.007,0.190
483.0,1.046,-0.017,0.181
484.0,1.044,-0.016,0.174
485.0,1.035,-0.013,0.173
486.0,1.037,-0.015,0.182
487.0,1.041,-0.011,0.184
488.0,1.041,-0.012,0.170
489.0,1.031,-0.012,0.183
490.0,1.040,-0.011,0.182
491.0,1.048,-0.011,0.173
492.0,1.036,-0.014,0.175
493.0,1.040,-0.014,0.177
494.0,1.052,-0.010,0.170
495.0,1.046,-0.005,0.172
496.0,1.036,-0.008,0.183
497.0,1.037,-0.014,0.175
498.0,1.051,-0.012,0.170
499.0,1.043,-0.010,0.171
500.0,1.035,-0.010,0.181
501.0,1.045,-0.006,0.177
502.0,1.052,-0.007,0.167
503.0,1.045,-0.009,0.171
504.0,1.034,-0.007,0.179
505.0,1.042,-0.010,0.172
506.0,1.048,-0.011,0.173
507.0,1.046,-0.009,0.181
508.0,1.041,-0.012,0.186
509.0,1.044,-0.011,0.179
510.0,1.047,-0.006,0.171
511.0,1.035,-0.007,0.181
512.0,1.033,-0.015,0.174
513.0,1.041,-0.010,0.176
514.0,1.041,-0.007,0.171
515.0,1.039,-0.013,0.168
516.0,1.040,-0.010,0.175
517.0,1.041,-0.009,0.167
518.0,1.040,-0.013,0.177
519.0,1.041,-0.008,0.183
520.0,1.041,-0.010,0.187
521.0,1.044,-0.006,0.176
522.0,1.045,-0.008,0.179
523.0,1.037,-0.006,0.172
524.0,1.043,-0.007,0.169
525.0,1.042,-0.014,0.179
526.0,1.034,-0.014,0.187
527.0,1.036,-0.010,0.178
528.0,1.040,-0.012,0.161
529.0,1.038,-0.011,0.175
530.0,1.033,-0.012,0.177
531.0,1.042,-0.012,0.171
532.0,1.048,-0.013,0.173
533.0,1.041,-0.013,0.179
534.0,1.041,-0.013,0.170
535.0,1.042,-0.010,0.175
536.0,1.037,-0.010,0.174
537.0,1.025,-0.013,0.177
538.0,1.041,-0.007,0.178
539.0,1.045,-0.010,0.174
540.0,1.039,-0.009,0.181
541.0,1.039,-0.010,0.180
542.0,1.044,-0.012,0.176
543.0,1.040,-0.007,0.179
544.0,1.038,-0.007,0.183
545.0,1.041,-0.016,0.182
546.0,1.040,-0.015,0.170
547.0,1.042,-0.013,0.171
548.0,1.034,-0.016,0.172
549.0,1.034,-0.011,0.174
550.0,1.046,-0.010,0.169
551.0,1.040,-0.006,0.178
552.0,1.037,-0.008,0.180
553.0,1.044,-0.007,0.182
554.0,1.049,-0.010,0.175
555.0,1.040,-0.008,0.168
556.0,1.036,-0.012,0.175
557.0,1.042,-0.011,0.176
558.0,1.041,-0.011,0.174
559.0,1.036,-0.016,0.174
560.0,1.035,-0.013,0.173
561.0,1.041,-0.015,0.168
562.0,1.040,-0.015,0.173
563.0,1.038,-0.008,0.178
564.0,1.036,-0.009,0.179
565.0,1.034,-0.010,0.176
566.0,1.042,-0.010,0.178
567.0,1.033,-0.015,0.178
568.0,1.037,-0.015,0.166
569.0,1.045,-0.010,0.172
570.0,1.043,-0.013,0.177
571.0,1.043,-0.009,0.176
572.0,1.039,-0.006,0.176
573.0,1.045,-0.008,0.166
574.0,1.046,-0.004,0.174
575.0,1.037,-0.007,0.173
576.0,1.039,-0.009,0.177
577.0,1.046,-0.011,0.172
578.0,1.045,-0.010,0.161
579.0,1.036,-0.008,0.172
580.0,1.041,-0.010,0.174
581.0,1.043,-0.010,0.167
582.0,1.039,-0.011,0.176
583.0,1.044,-0.011,0.174
584.0,1.044,-0.010,0.174
585.0,1.047,-0.013,0.173
586.0,1.045,-0.009,0.169
587.0,1.035,-0.007,0.171
588.0,1.042,-0.008,0.165
589.0,1.052,-0.008,0.163
590.0,1.046,-0.015,0.166
591.0,1.040,-0.006,0.168
592.0,1.042,-0.006,0.168
593.0,1.041,-0.010,0.167
594.0,1.045,-0.008,0.171
595.0,1.042,-0.011,0.177
596.0,1.042,-0.015,0.175
597.0,1.039,-0.011,0.175
598.0,1.036,-0.012,0.175
599.0,1.043,-0.011,0.177
600.0,1.041,-0.010,0.166
601.0,1.043,-0.011,0.169
602.0,1.041,-0.015,0.173
603.0,1.045,-0.014,0.175
604.0,1.041,-0.015,0.177
605.0,1.038,-0.006,0.177
606.0,1.041,-0.007,0.169
607.0,1.041,-0.015,0.170
608.0,1.040,-0.012,0.173
609.0,1.041,-0.012,0.177
610.0,1.042,-0.010,0.180
611.0,1.044,-0.008,0.166
612.0,1.039,-0.012,0.164
613.0,1.038,-0.010,0.173
614.0,1.043,-0.014,0.169
615.0,1.039,-0.015,0.168
616.0,1.035,-0.005,0.179
617.0,1.048,-0.012,0.186
618.0,1.049,-0.012,0.178
619.0,1.042,-0.014,0.184
620.0,1.040,-0.011,0.178
621.0,1.040,-0.010,0.177
622.0,1.043,-0.010,0.166
623.0,1.046,-0.008,0.166
624.0,1.035,-0.009,0.171
625.0,1.041,-0.012,0.177
626.0,1.042,-0.010,0.173
627.0,1.039,-0.013,0.174
628.0,1.036,-0.013,0.170
629.0,1.037,-0.013,0.167
630.0,1.041,-0.016,0.180
631.0,1.045,-0.007,0.169
632.0,1.046,-0.012,0.175
633.0,1.041,-0.011,0.176
634.0,1.044,-0.008,0.182
635.0,1.040,-0.013,0.178
636.0,1.043,-0.007,0.163
637.0,1.038,-0.014,0.176
638.0,1.043,-0.014,0.171
639.0,1.043,-0.010,0.172
640.0,1.038,-0.010,0.181
641.0,1.042,-0.012,0.183
642.0,1.051,-0.006,0.182
643.0,1.046,-0.013,0.179
644.0,1.042,-0.007,0.178
645.0,1.045,-0.006,0.183
646.0,1.046,-0.015,0.183
647.0,1.040,-0.014,0.170
648.0,1.036,-0.014,0.174
649.0,1.035,-0.016,0.172
650.0,1.044,-0.019,0.165
651.0,1.038,-0.017,0.165
652.0,1.033,-0.016,0.180
653.0,1.038,-0.009,0.164
654.0,1.045,-0.007,0.166
655.0,1.035,-0.013,0.170
656.0,1.040,-0.010,0.179
657.0,1.046,-0.009,0.177
658.0,1.038,-0.006,0.176
659.0,1.032,-0.008,0.187
660.0,1.039,-0.011,0.178
661.0,1.039,-0.011,0.177
662.0,1.040,-0.009,0.169
663.0,1.041,-0.016,0.169
664.0,1.041,-0.012,0.177
665.0,1.043,-0.009,0.172
666.0,1.042,-0.014,0.172
667.0,1.037,-0.014,0.168
668.0,1.037,-0.014,0.168
669.0,1.040,-0.014,0.161
670.0,1.045,-0.006,0.169
671.0,1.043,-0.009,0.170
672.0,1.036,-0.012,0.172
673.0,1.042,-0.010,0.173
674.0,1.044,-0.010,0.171
675.0,1.034,-0.012,0.175
676.0,1.033,-0.010,0.169
677.0,1.041,-0.013,0.171
678.0,1.051,-0.009,0.174
679.0,1.042,-0.009,0.175
680.0,1.031,-0.010,0.177
681.0,1.045,-0.006,0.176
682.0,1.052,-0.010,0.171
683.0,1.043,-0.009,0.179
684.0,1.034,-0.008,0.173
685.0,1.034,-0.007,0.176
686.0,1.037,-0.016,0.174
687.0,1.032,-0.005,0.179
688.0,1.039,-0.014,0.175
689.0,1.041,-0.009,0.171
690.0,1.036,-0.003,0.175
691.0,1.034,-0.010,0.176
692.0,1.039,-0.007,0.172
693.0,1.051,-0.012,0.167
694.0,1.041,-0.015,0.180
695.0,1.032,-0.012,0.174
696.0,1.045,-0.010,0.163
697.0,1.048,-0.011,0.171
698.0,1.039,-0.008,0.181
699.0,1.042,-0.018,0.178
700.0,1.046,-0.017,0.175
701.0,1.035,-0.002,0.172
702.0,1.035,-0.005,0.176
703.0,1.034,-0.011,0.174
704.0,1.041,-0.007,0.172
705.0,1.037,-0.005,0.176
706.0,1.043,-0.010,0.177
707.0,1.048,-0.009,0.169
708.0,1.039,-0.008,0.168
709.0,1.040,-0.007,0.176
710.0,1.044,-0.008,0.171
711.0,1.047,-0.017,0.168
712.0,1.042,-0.010,0.177
713.0,1.031,-0.009,0.176
714.0,1.033,-0.017,0.173
715.0,1.041,-0.014,0.174
716.0,1.044,-0.014,0.171
717.0,1.036,-0.014,0.173
718.0,1.043,-0.008,0.172
719.0,1.043,-0.010,0.175
720.0,1.041,-0.006,0.182
721.0,1.042,-0.006,0.182
722.0,1.047,-0.009,0.171
723.0,1.040,-0.009,0.177
724.0,1.042,-0.005,0.168
725.0,1.045,-0.014,0.176
726.0,1.046,-0.008,0.174
727.0,1.037,-0.011,0.164
728.0,1.034,-0.013,0.171
729.0,1.040,-0.013,0.171
730.0,1.039,-0.017,0.172
731.0,1.038,-0.018,0.170
732.0,1.042,-0.009,0.170
733.0,1.040,-0.009,0.172
734.0,1.041,-0.012,0.180
735.0,1.041,-0.007,0.178
736.0,1.038,-0.005,0.183
737.0,1.041,-0.005,0.179
738.0,1.042,-0.009,0.168
739.0,1.038,-0.014,0.172
740.0,1.030,-0.011,0.172
741.0,1.041,-0.010,0.168
742.0,1.042,-0.009,0.173
743.0,1.041,-0.006,0.173
744.0,1.041,-0.010,0.181
745.0,1.038,-0.011,0.182
746.0,1.045,-0.007,0.174
747.0,1.038,-0.017,0.172
748.0,1.040,-0.017,0.167
749.0,1.043,-0.012,0.164
750.0,1.039,-0.020,0.176
751.0,1.042,-0.013,0.173
752.0,1.043,-0.010,0.167
753.0,1.038,-0.011,0.165
754.0,1.035,-0.008,0.175
755.0,1.039,-0.012,0.182
756.0,1.041,-0.013,0.173
757.0,1.039,-0.011,0.176
758.0,1.036,-0.011,0.184
759.0,1.041,-0.009,0.170
760.0,1.051,-0.007,0.164
761.0,1.045,-0.010,0.171
762.0,1.035,-0.007,0.181
763.0,1.042,0.000,0.184
764.0,1.042,-0.006,0.175
765.0,1.036,-0.006,0.175
766.0,1.034,-0.008,0.169
767.0,1.041,-0.016,0.172
768.0,1.045,-0.009,0.173
769.0,1.035,-0.010,0.179
770.0,1.036,-0.015,0.182
771.0,1.042,-0.010,0.169
772.0,1.045,-0.009,0.169
773.0,1.032,-0.016,0.175
774.0,1.038,-0.017,0.172
775.0,1.045,-0.010,0.171
776.0,1.041,-0.009,0.180
777.0,1.036,-0.012,0.174
778.0,1.040,-0.009,0.171
779.0,1.047,-0.005,0.167
780.0,1.041,-0.008,0.174
781.0,1.031,-0.012,0.182
782.0,1.042,-0.012,0.168
783.0,1.051,-0.006,0.166
784.0,1.040,-0.012,0.170
785.0,1.039,-0.012,0.173
786.0,1.042,-0.003,0.165
787.0,1.040,-0.009,0.174
788.0,1.036,-0.011,0.180
789.0,1.041,-0.013,0.179
790.0,1.043,-0.013,0.174
791.0,1.045,-0.009,0.171
792.0,1.035,-0.007,0.179
793.0,1.036,-0.014,0.184
794.0,1.045,-0.013,0.177
795.0,1.038,-0.016,0.177
796.0,1.035,-0.014,0.181
797.0,1.043,-0.006,0.167
798.0,1.050,-0.008,0.164
799.0,1.040,-0.014,0.169
800.0,1.031,-0.008,0.177
801.0,1.039,-0.014,0.171
802.0,1.046,-0.007,0.164
803.0,1.039,-0.009,0.171
804.0,1.032,-0.014,0.175
805.0,1.051,-0.009,0.168
806.0,1.046,-0.010,0.167
807.0,1.031,-0.017,0.179
808.0,1.035,-0.011,0.176
809.0,1.049,-0.009,0.169
810.0,1.044,-0.010,0.168
811.0,1.034,-0.010,0.182
812.0,1.040,-0.010,0.178
813.0,1.042,0.003,0.170
814.0,1.034,0.000,0.174
815.0,1.034,-0.012,0.175
816.0,1.037,-0.009,0.175
817.0,1.045,-0.012,0.171
818.0,1.038,-0.015,0.168
819.0,1.041,-0.013,0.165
820.0,1.040,-0.012,0.173
