timestamp,signal_x,signal_y,signal_z
182.0,1.029,-0.008,0.192
183.0,1.066,-0.015,0.161
184.0,1.058,-0.016,0.160
185.0,1.017,-0.012,0.190
186.0,1.045,0.003,0.186
187.0,1.069,-0.015,0.151
188.0,1.041,-0.020,0.170
189.0,1.022,-0.006,0.175
190.0,1.047,-0.014,0.146
191.0,1.024,-0.012,0.174
192.0,1.014,-0.009,0.190
193.0,1.066,-0.014,0.161
194.0,1.074,-0.011,0.153
195.0,1.014,-0.011,0.190
196.0,1.028,-0.005,0.187
197.0,1.075,-0.013,0.150
198.0,1.044,-0.022,0.163
199.0,1.015,-0.008,0.191
200.0,1.043,-0.015,0.156
201.0,1.040,-0.011,0.163
202.0,1.015,-0.004,0.199
203.0,1.056,-0.009,0.172
204.0,1.076,-0.013,0.163
205.0,1.022,-0.008,0.201
206.0,1.024,0.002,0.195
207.0,1.070,-0.007,0.159
208.0,1.063,-0.010,0.166
209.0,1.022,-0.010,0.177
210.0,1.033,-0.022,0.162
211.0,1.035,-0.008,0.160
212.0,1.018,-0.010,0.181
213.0,1.046,-0.019,0.164
214.0,1.048,-0.018,0.163
215.0,1.024,-0.011,0.200
216.0,1.040,-0.002,0.185
217.0,1.072,-0.009,0.156
218.0,1.048,-0.019,0.174
219.0,1.029,-0.005,0.187
220.0,1.049,-0.016,0.150
221.0,1.026,-0.012,0.162
222.0,1.009,0.001,0.180
223.0,1.061,-0.008,0.155
224.0,1.069,-0.013,0.153
225.0,1.009,-0.009,0.204
226.0,1.022,-0.002,0.200
227.0,1.084,-0.010,0.154
228.0,1.062,-0.011,0.169
229.0,1.006,-0.016,0.195
230.0,1.038,-0.014,0.157
231.0,1.043,-0.009,0.147
232.0,1.005,-0.008,0.190
233.0,1.048,-0.019,0.186
234.0,1.075,-0.007,0.154
235.0,1.030,-0.006,0.182
236.0,1.015,-0.000,0.198
237.0,1.067,-0.009,0.160
238.0,1.069,-0.017,0.158
239.0,1.035,-0.008,0.186
240.0,1.030,-0.019,0.163
241.0,1.025,-0.012,0.159
242.0,1.021,-0.001,0.180
243.0,1.050,-0.010,0.164
244.0,1.059,-0.018,0.161
245.0,1.027,-0.010,0.180
246.0,1.025,0.002,0.186
247.0,1.070,-0.010,0.160
248.0,1.060,-0.015,0.178
249.0,1.027,-0.007,0.196
250.0,1.050,-0.009,0.157
251.0,1.042,-0.007,0.167
252.0,1.000,-0.013,0.193
253.0,1.042,-0.020,0.167
254.0,1.069,-0.012,0.149
255.0,1.024,-0.012,0.185
256.0,1.017,0.008,0.206
257.0,1.077,-0.009,0.160
258.0,1.071,-0.011,0.173
259.0,1.012,-0.007,0.208
260.0,1.036,-0.014,0.159
261.0,1.058,-0.016,0.147
262.0,1.020,-0.009,0.175
263.0,1.035,-0.024,0.176
264.0,1.071,-0.010,0.150
265.0,1.040,-0.007,0.182
266.0,1.014,0.005,0.207
267.0,1.067,-0.009,0.174
268.0,1.082,-0.012,0.157
269.0,1.038,-0.011,0.187
270.0,1.032,-0.018,0.177
271.0,1.031,-0.011,0.160
272.0,1.022,-0.010,0.164
273.0,1.044,-0.019,0.157
274.0,1.046,-0.012,0.156
275.0,1.014,-0.009,0.187
276.0,1.028,0.010,0.199
277.0,1.075,-0.005,0.169
278.0,1.055,-0.014,0.173
279.0,1.031,-0.010,0.192
280.0,1.052,-0.011,0.153
281.0,1.048,-0.017,0.163
282.0,1.004,-0.010,0.192
283.0,1.036,-0.022,0.165
284.0,1.069,-0.005,0.133
285.0,1.021,-0.015,0.178
286.0,1.014,-0.002,0.198
287.0,1.081,-0.011,0.156
288.0,1.072,-0.011,0.159
289.0,1.023,-0.010,0.206
290.0,1.039,-0.011,0.181
291.0,1.059,-0.021,0.159
292.0,1.020,-0.009,0.180
293.0,1.027,-0.020,0.169
294.0,1.066,-0.015,0.152
295.0,1.038,-0.015,0.169
296.0,1.016,0.004,0.200
297.0,1.056,-0.010,0.174
298.0,1.078,-0.011,0.167
299.0,1.031,-0.002,0.188
300.0,1.023,-0.012,0.177
301.0,1.043,-0.012,0.162
302.0,1.028,-0.005,0.165
303.0,1.044,-0.024,0.157
304.0,1.051,-0.008,0.153
305.0,1.027,-0.013,0.174
306.0,1.025,0.009,0.188
307.0,1.060,-0.004,0.173
308.0,1.060,-0.013,0.174
309.0,1.026,-0.006,0.198
310.0,1.043,0.003,0.168
311.0,1.050,-0.016,0.172
312.0,1.011,-0.007,0.186
313.0,1.035,-0.021,0.175
314.0,1.063,-0.001,0.147
315.0,1.027,-0.015,0.180
316.0,1.000,0.006,0.199
317.0,1.062,-0.015,0.165
318.0,1.081,-0.004,0.165
319.0,1.022,-0.010,0.199
320.0,1.031,-0.012,0.184
321.0,1.059,-0.018,0.153
322.0,1.026,-0.016,0.179
323.0,1.025,-0.022,0.185
324.0,1.064,-0.009,0.155
325.0,1.050,-0.011,0.157
326.0,1.015,0.006,0.183
327.0,1.047,-0.010,0.181
328.0,1.069,-0.011,0.162
329.0,1.048,-0.006,0.172
330.0,1.032,-0.012,0.177
331.0,1.045,-0.020,0.176
332.0,1.025,-0.002,0.173
333.0,1.041,-0.026,0.163
334.0,1.041,-0.012,0.159
335.0,1.024,-0.022,0.169
336.0,1.027,0.002,0.177
337.0,1.056,-0.008,0.160
338.0,1.055,-0.010,0.175
339.0,1.030,-0.013,0.198
340.0,1.050,-0.004,0.179
341.0,1.057,-0.022,0.167
342.0,1.019,-0.001,0.190
343.0,1.036,-0.021,0.178
344.0,1.067,0.002,0.136
345.0,1.034,-0.017,0.170
346.0,1.007,0.007,0.192
347.0,1.060,-0.012,0.157
348.0,1.079,-0.015,0.149
349.0,1.021,-0.015,0.199
350.0,1.026,-0.015,0.190
351.0,1.059,-0.017,0.163
352.0,1.037,-0.004,0.182
353.0,1.026,-0.023,0.194
354.0,1.053,-0.010,0.172
355.0,1.061,-0.012,0.174
356.0,1.028,0.004,0.191
357.0,1.034,-0.015,0.176
358.0,1.058,-0.011,0.157
359.0,1.044,-0.013,0.169
360.0,1.029,-0.007,0.176
361.0,1.033,-0.027,0.183
362.0,1.035,0.012,0.174
363.0,1.063,-0.030,0.164
364.0,1.050,0.000,0.156
365.0,1.021,-0.031,0.177
366.0,1.033,0.010,0.177
367.0,1.047,-0.015,0.158
368.0,1.046,-0.010,0.169
369.0,1.019,-0.006,0.195
370.0,1.058,-0.004,0.161
371.0,1.051,-0.022,0.174
372.0,1.006,-0.010,0.189
373.0,1.044,-0.027,0.173
374.0,1.081,0.004,0.145
375.0,1.039,-0.024,0.177
376.0,0.994,0.006,0.196
377.0,1.062,-0.023,0.163
378.0,1.081,-0.006,0.153
379.0,1.012,-0.021,0.203
380.0,1.019,-0.003,0.196
381.0,1.072,-0.017,0.159
382.0,1.044,0.013,0.182
383.0,1.019,-0.029,0.207
384.0,1.047,0.005,0.169
385.0,1.055,-0.024,0.161
386.0,1.031,0.016,0.182
387.0,1.030,-0.023,0.176
388.0,1.061,-0.007,0.159
389.0,1.050,-0.007,0.176
390.0,1.024,-0.010,0.174
391.0,1.013,-0.014,0.192
392.0,1.038,0.001,0.175
393.0,1.065,-0.019,0.161
394.0,1.042,-0.004,0.164
395.0,1.021,-0.024,0.186
396.0,1.047,0.012,0.177
397.0,1.069,-0.012,0.162
398.0,1.038,-0.009,0.176
399.0,1.015,-0.010,0.184
400.0,1.044,0.001,0.166
401.0,1.043,-0.028,0.191
402.0,1.011,0.010,0.193
403.0,1.053,-0.037,0.185
404.0,1.059,0.013,0.160
405.0,1.028,-0.031,0.183
406.0,1.018,0.019,0.189
407.0,1.044,-0.028,0.154
408.0,1.050,-0.002,0.151
409.0,1.017,-0.014,0.190
410.0,1.039,-0.015,0.162
411.0,1.038,-0.011,0.174
412.0,1.027,0.008,0.205
413.0,1.058,-0.027,0.184
414.0,1.058,0.008,0.176
415.0,1.035,-0.021,0.192
416.0,1.044,0.017,0.182
417.0,1.062,-0.024,0.152
418.0,1.032,-0.005,0.167
419.0,1.033,-0.013,0.165
420.0,1.054,-0.008,0.135
421.0,1.019,-0.023,0.181
422.0,1.007,0.003,0.194
423.0,1.076,-0.033,0.162
424.0,1.059,0.002,0.168
425.0,0.997,-0.027,0.215
426.0,1.035,0.010,0.187
427.0,1.086,-0.022,0.146
428.0,1.047,-0.005,0.161
429.0,1.004,-0.018,0.191
430.0,1.053,-0.003,0.151
431.0,1.046,-0.012,0.161
432.0,0.999,0.012,0.195
433.0,1.046,-0.035,0.170
434.0,1.066,0.009,0.149
435.0,1.024,-0.031,0.189
436.0,1.024,0.019,0.188
437.0,1.064,-0.030,0.157
438.0,1.050,0.001,0.161
439.0,1.021,-0.015,0.183
440.0,1.047,-0.015,0.151
441.0,1.029,-0.027,0.174
442.0,1.016,0.005,0.186
443.0,1.058,-0.031,0.167
444.0,1.065,-0.007,0.168
445.0,1.023,-0.016,0.209
446.0,1.036,0.013,0.191
447.0,1.069,-0.014,0.156
448.0,1.044,0.000,0.177
449.0,1.023,-0.009,0.184
450.0,1.049,-0.008,0.145
451.0,1.049,-0.008,0.145
452.0,1.027,-0.019,0.170
453.0,1.003,0.018,0.187
454.0,1.073,-0.029,0.162
455.0,1.074,-0.002,0.154
456.0,1.002,-0.021,0.207
457.0,1.036,0.016,0.199
458.0,1.086,-0.010,0.143
459.0,1.043,-0.016,0.177
460.0,1.002,-0.011,0.195
461.0,1.063,-0.014,0.136
462.0,1.051,-0.020,0.156
463.0,0.986,0.002,0.200
464.0,1.044,-0.039,0.163
465.0,1.085,0.004,0.139
466.0,1.016,-0.018,0.195
467.0,1.009,0.017,0.209
468.0,1.079,-0.017,0.150
469.0,1.063,-0.012,0.162
470.0,1.006,-0.010,0.197
471.0,1.044,-0.019,0.155
472.0,1.048,-0.018,0.147
473.0,1.003,0.009,0.198
474.0,1.045,-0.021,0.189
475.0,1.073,-0.002,0.159
476.0,1.038,-0.020,0.197
477.0,1.024,0.006,0.208
478.0,1.064,-0.021,0.168
479.0,1.058,-0.011,0.167
480.0,1.026,-0.013,0.181
481.0,1.040,-0.021,0.144
482.0,1.029,-0.031,0.159
483.0,0.998,0.019,0.178
484.0,1.058,-0.026,0.158
485.0,1.068,-0.001,0.138
486.0,0.994,-0.005,0.201
487.0,1.038,0.010,0.208
488.0,1.098,-0.003,0.150
489.0,1.048,-0.026,0.179
490.0,0.982,0.004,0.214
491.0,1.069,-0.014,0.147
492.0,1.075,-0.016,0.136
493.0,0.973,-0.002,0.211
494.0,1.033,-0.025,0.194
495.0,1.104,0.002,0.136
496.0,1.037,-0.020,0.193
497.0,0.990,0.016,0.223
498.0,1.082,-0.020,0.160
499.0,1.084,-0.008,0.146
500.0,1.002,-0.010,0.202
501.0,1.028,-0.020,0.164
502.0,1.066,-0.019,0.143
503.0,1.019,-0.002,0.174
504.0,1.017,-0.021,0.186
505.0,1.072,-0.017,0.147
506.0,1.041,-0.006,0.167
507.0,1.018,0.004,0.205
508.0,1.065,-0.008,0.160
509.0,1.068,-0.021,0.164
510.0,1.029,0.003,0.203
511.0,1.034,-0.021,0.177
512.0,1.043,-0.024,0.161
513.0,1.011,0.013,0.180
514.0,1.048,-0.039,0.169
515.0,1.051,0.004,0.146
516.0,1.025,-0.035,0.193
517.0,1.029,0.031,0.193
518.0,1.073,-0.023,0.163
519.0,1.052,-0.005,0.171
520.0,1.014,-0.009,0.205
521.0,1.076,0.002,0.148
522.0,1.055,-0.023,0.163
523.0,0.982,0.003,0.197
524.0,1.041,-0.030,0.170
525.0,1.081,-0.002,0.140
526.0,1.010,-0.022,0.198
527.0,1.010,0.010,0.213
528.0,1.080,-0.023,0.155
529.0,1.068,-0.017,0.170
530.0,1.009,-0.007,0.213
531.0,1.046,-0.015,0.171
532.0,1.061,-0.012,0.153
533.0,1.008,-0.005,0.190
534.0,1.021,-0.024,0.177
535.0,1.062,-0.008,0.144
536.0,1.042,-0.013,0.176
537.0,1.016,0.011,0.205
538.0,1.074,-0.023,0.174
539.0,1.072,-0.007,0.172
540.0,1.024,-0.020,0.194
541.0,1.030,-0.013,0.177
542.0,1.044,-0.020,0.168
543.0,1.023,0.005,0.168
544.0,1.039,-0.031,0.165
545.0,1.042,-0.005,0.158
546.0,1.026,-0.024,0.188
547.0,1.046,0.017,0.186
548.0,1.066,-0.025,0.164
549.0,1.045,-0.007,0.188
550.0,1.032,-0.006,0.205
551.0,1.060,-0.003,0.162
552.0,1.034,-0.020,0.182
553.0,0.998,0.005,0.190
554.0,1.058,-0.034,0.156
555.0,1.076,0.000,0.131
556.0,1.013,-0.026,0.177
557.0,1.027,0.005,0.185
558.0,1.082,-0.016,0.152
559.0,1.061,-0.008,0.179
560.0,1.017,-0.011,0.213
561.0,1.057,-0.015,0.163
562.0,1.054,-0.020,0.162
563.0,1.007,-0.004,0.189
564.0,1.042,-0.031,0.176
565.0,1.064,-0.001,0.156
566.0,1.023,-0.018,0.183
567.0,1.028,0.020,0.194
568.0,1.062,-0.023,0.163
569.0,1.058,-0.001,0.177
570.0,1.030,-0.005,0.192
571.0,1.049,-0.009,0.163
572.0,1.037,-0.025,0.172
573.0,1.012,0.013,0.178
574.0,1.067,-0.042,0.154
575.0,1.053,0.002,0.143
576.0,0.987,-0.021,0.200
577.0,1.036,0.020,0.190
578.0,1.090,-0.013,0.141
579.0,1.035,-0.017,0.179
580.0,1.000,-0.006,0.222
581.0,1.084,-0.008,0.144
582.0,1.064,-0.019,0.162
583.0,0.981,0.001,0.215
584.0,1.052,-0.032,0.163
585.0,1.089,0.000,0.125
586.0,1.011,-0.019,0.189
587.0,0.992,0.011,0.212
588.0,1.095,-0.015,0.137
589.0,1.084,-0.003,0.159
590.0,0.998,-0.008,0.229
591.0,1.042,-0.020,0.191
592.0,1.075,-0.012,0.165
593.0,1.010,-0.001,0.189
594.0,1.031,-0.031,0.181
595.0,1.071,0.001,0.130
596.0,1.039,-0.024,0.171
597.0,1.012,0.011,0.202
598.0,1.050,-0.016,0.165
599.0,1.071,-0.011,0.155
600.0,1.030,0.003,0.194
601.0,1.039,-0.015,0.167
602.0,1.035,-0.011,0.172
603.0,1.013,0.004,0.188
604.0,1.055,-0.028,0.163
605.0,1.054,-0.009,0.146
606.0,1.020,-0.023,0.186
607.0,1.019,0.017,0.188
608.0,1.068,-0.014,0.153
609.0,1.050,-0.012,0.170
610.0,1.007,-0.012,0.199
611.0,1.058,-0.003,0.167
612.0,1.061,-0.013,0.174
613.0,1.008,0.003,0.202
614.0,1.042,-0.036,0.170
615.0,1.067,-0.004,0.139
616.0,1.027,-0.022,0.176
617.0,1.012,0.011,0.188
618.0,1.065,-0.021,0.150
619.0,1.052,-0.016,0.153
620.0,1.001,-0.007,0.201
621.0,1.046,-0.017,0.166
622.0,1.065,-0.010,0.161
623.0,1.019,0.000,0.199
624.0,1.044,-0.042,0.189
625.0,1.063,0.007,0.155
626.0,1.043,-0.025,0.187
627.0,1.025,0.021,0.192
628.0,1.059,-0.021,0.159
629.0,1.052,-0.009,0.169
630.0,1.017,-0.006,0.185
631.0,1.050,-0.013,0.162
632.0,1.037,-0.019,0.179
633.0,1.012,0.002,0.186
634.0,1.071,-0.027,0.155
635.0,1.058,-0.005,0.151
636.0,1.006,-0.020,0.189
637.0,1.031,0.016,0.180
638.0,1.082,-0.015,0.140
639.0,1.047,-0.008,0.169
640.0,1.001,-0.008,0.198
641.0,1.059,-0.007,0.154
642.0,1.063,-0.016,0.160
643.0,1.005,0.006,0.197
644.0,1.039,-0.034,0.177
645.0,1.073,0.009,0.149
646.0,1.031,-0.020,0.181
647.0,1.017,0.010,0.196
648.0,1.067,-0.024,0.147
649.0,1.057,-0.016,0.162
650.0,1.011,-0.010,0.201
651.0,1.041,-0.014,0.169
652.0,1.060,-0.018,0.165
653.0,1.023,-0.003,0.192
654.0,1.046,-0.021,0.181
655.0,1.062,-0.008,0.159
656.0,1.023,-0.012,0.185
657.0,1.030,0.003,0.199
658.0,1.072,-0.003,0.149
659.0,1.053,-0.025,0.155
660.0,1.007,0.004,0.189
661.0,1.032,-0.016,0.158
662.0,1.049,-0.008,0.159
663.0,1.008,-0.002,0.205
664.0,1.058,-0.024,0.180
665.0,1.073,0.002,0.150
666.0,1.024,-0.026,0.196
667.0,1.008,0.010,0.202
668.0,1.079,-0.019,0.145
669.0,1.057,-0.018,0.149
670.0,0.997,-0.014,0.199
671.0,1.041,-0.010,0.166
672.0,1.066,-0.023,0.151
673.0,1.013,0.003,0.190
674.0,1.033,-0.032,0.194
675.0,1.075,-0.001,0.147
676.0,1.038,-0.019,0.173
677.0,1.017,0.012,0.191
678.0,1.067,-0.018,0.148
679.0,1.070,-0.018,0.156
680.0,1.002,-0.008,0.203
681.0,1.035,-0.012,0.167
682.0,1.056,-0.015,0.164
683.0,1.019,-0.002,0.193
684.0,1.038,-0.025,0.190
685.0,1.070,0.005,0.156
686.0,1.048,-0.022,0.192
687.0,1.026,0.013,0.202
688.0,1.055,-0.020,0.163
689.0,1.055,-0.010,0.157
690.0,1.018,-0.006,0.181
691.0,1.028,-0.017,0.162
692.0,1.029,-0.020,0.166
693.0,1.014,0.002,0.187
694.0,1.061,-0.024,0.164
695.0,1.055,-0.001,0.159
696.0,1.012,-0.017,0.200
697.0,1.028,0.017,0.197
698.0,1.084,-0.019,0.150
699.0,1.062,-0.006,0.174
700.0,1.005,-0.013,0.199
701.0,1.044,-0.011,0.162
702.0,1.053,-0.017,0.156
703.0,1.008,0.000,0.177
704.0,1.047,-0.031,0.176
705.0,1.067,-0.001,0.149
706.0,1.030,-0.021,0.193
707.0,1.025,0.018,0.199
708.0,1.069,-0.018,0.153
709.0,1.064,-0.012,0.166
710.0,1.013,-0.011,0.200
711.0,1.036,-0.016,0.165
712.0,1.050,-0.021,0.159
713.0,1.012,-0.002,0.189
714.0,1.042,-0.038,0.175
715.0,1.065,-0.001,0.154
716.0,1.032,-0.021,0.194
717.0,1.026,0.013,0.190
718.0,1.060,-0.022,0.154
719.0,1.058,-0.015,0.161
720.0,1.029,-0.010,0.174
721.0,1.046,-0.019,0.153
722.0,1.025,-0.024,0.171
723.0,1.008,-0.006,0.194
724.0,1.068,-0.021,0.168
725.0,1.067,-0.000,0.159
726.0,1.015,-0.022,0.209
727.0,1.022,0.012,0.195
728.0,1.092,-0.021,0.149
729.0,1.062,-0.007,0.165
730.0,0.997,-0.011,0.196
731.0,1.045,-0.009,0.142
732.0,1.059,-0.021,0.145
733.0,1.004,-0.003,0.187
734.0,1.030,-0.032,0.178
735.0,1.077,0.004,0.145
736.0,1.042,-0.024,0.179
737.0,1.020,0.010,0.209
738.0,1.073,-0.023,0.159
739.0,1.071,-0.015,0.160
740.0,1.014,-0.013,0.198
741.0,1.041,-0.010,0.167
742.0,1.060,-0.020,0.155
743.0,1.016,-0.001,0.182
744.0,1.033,-0.030,0.178
745.0,1.065,-0.000,0.155
746.0,1.042,-0.020,0.191
747.0,1.032,0.009,0.203
748.0,1.064,-0.018,0.168
749.0,1.065,-0.008,0.170
750.0,1.019,-0.002,0.190
751.0,1.039,-0.015,0.151
752.0,1.036,-0.014,0.150
753.0,1.006,-0.005,0.166
754.0,1.048,-0.024,0.165
755.0,1.052,-0.002,0.146
756.0,1.014,-0.026,0.190
757.0,1.026,0.012,0.203
758.0,1.088,-0.021,0.155
759.0,1.060,-0.012,0.179
760.0,1.009,-0.014,0.207
761.0,1.046,-0.005,0.159
762.0,1.048,-0.020,0.156
763.0,0.999,0.004,0.195
764.0,1.031,-0.030,0.174
765.0,1.067,0.001,0.133
766.0,1.026,-0.015,0.175
767.0,1.011,0.015,0.204
768.0,1.064,-0.025,0.162
769.0,1.074,-0.013,0.158
770.0,1.015,-0.017,0.204
771.0,1.037,-0.018,0.174
772.0,1.053,-0.011,0.155
773.0,1.022,-0.006,0.180
774.0,1.044,-0.030,0.182
775.0,1.050,-0.000,0.155
776.0,1.032,-0.021,0.181
777.0,1.030,0.025,0.192
778.0,1.055,-0.022,0.165
779.0,1.049,-0.011,0.179
780.0,1.030,0.001,0.188
781.0,1.055,-0.015,0.163
782.0,1.027,-0.017,0.178
783.0,1.009,-0.003,0.188
784.0,1.071,-0.030,0.157
785.0,1.051,-0.003,0.154
786.0,1.005,-0.021,0.204
787.0,1.015,0.014,0.195
788.0,1.086,-0.017,0.153
789.0,1.053,-0.006,0.183
790.0,1.002,-0.011,0.219
791.0,1.051,-0.008,0.160
792.0,1.059,-0.017,0.155
793.0,1.000,0.001,0.187
794.0,1.034,-0.036,0.168
795.0,1.068,0.003,0.136
796.0,1.024,-0.023,0.177
797.0,1.006,0.016,0.207
798.0,1.071,-0.022,0.156
799.0,1.076,-0.004,0.156
800.0,1.017,-0.011,0.207
801.0,1.039,-0.005,0.183
802.0,1.058,-0.016,0.162
803.0,1.026,-0.003,0.183
804.0,1.033,-0.040,0.176
805.0,1.051,-0.009,0.158
806.0,1.031,-0.022,0.177
807.0,1.026,0.013,0.180
808.0,1.051,-0.023,0.163
809.0,1.060,-0.009,0.168
810.0,1.033,-0.002,0.186
811.0,1.040,-0.014,0.156
812.0,1.028,-0.021,0.178
813.0,1.026,-0.002,0.180
814.0,1.072,-0.021,0.148
815.0,1.050,-0.008,0.146
816.0,1.006,-0.025,0.203
817.0,1.028,0.018,0.201
818.0,1.083,-0.022,0.153
819.0,1.051,-0.015,0.178
820.0,1.010,-0.014,0.205
821.0,1.055,-0.010,0.171
822.0,1.051,-0.016,0.167
823.0,1.012,-0.002,0.200
824.0,1.048,-0.035,0.170
825.0,1.072,-0.001,0.132
826.0,1.014,-0.028,0.177
827.0,0.998,0.009,0.196
828.0,1.068,-0.025,0.155
