timestamp,signal_x,signal_y,signal_z
324.0,1.046,-0.013,0.148
325.0,1.039,-0.010,0.150
326.0,1.033,-0.003,0.157
327.0,1.033,-0.011,0.153
328.0,1.049,-0.006,0.154
329.0,1.046,-0.012,0.148
330.0,1.025,-0.014,0.158
331.0,1.035,-0.013,0.158
332.0,1.045,-0.016,0.159
333.0,1.039,-0.012,0.168
334.0,1.041,-0.016,0.165
335.0,1.046,-0.011,0.152
336.0,1.047,-0.010,0.162
337.0,1.038,-0.010,0.167
338.0,1.034,-0.010,0.170
339.0,1.049,-0.011,0.159
340.0,1.055,-0.007,0.150
341.0,1.042,-0.008,0.159
342.0,1.037,-0.010,0.156
343.0,1.048,-0.012,0.140
344.0,1.045,-0.012,0.142
345.0,1.041,-0.011,0.150
346.0,1.046,-0.008,0.138
347.0,1.053,-0.011,0.131
348.0,1.041,-0.012,0.135
349.0,1.037,-0.010,0.130
350.0,1.049,-0.014,0.138
351.0,1.044,-0.010,0.141
352.0,1.035,-0.012,0.150
353.0,1.039,-0.009,0.146
354.0,1.056,-0.006,0.143
355.0,1.052,-0.005,0.149
356.0,1.044,-0.004,0.160
357.0,1.039,-0.007,0.159
358.0,1.038,-0.009,0.159
359.0,1.040,-0.010,0.162
360.0,1.045,-0.016,0.171
361.0,1.052,-0.018,0.162
362.0,1.049,-0.012,0.167
363.0,1.041,-0.010,0.163
364.0,1.035,-0.010,0.165
365.0,1.043,-0.008,0.163
366.0,1.042,-0.008,0.156
367.0,1.039,-0.008,0.164
368.0,1.037,-0.006,0.167
369.0,1.039,-0.012,0.160
370.0,1.043,-0.011,0.161
371.0,1.043,-0.009,0.171
372.0,1.036,-0.015,0.173
373.0,1.044,-0.009,0.167
374.0,1.038,-0.012,0.174
375.0,1.029,-0.009,0.177
376.0,1.041,-0.011,0.173
377.0,1.042,-0.010,0.174
378.0,1.035,-0.010,0.176
379.0,1.040,-0.015,0.179
380.0,1.049,-0.014,0.176
381.0,1.044,-0.010,0.182
382.0,1.042,-0.011,0.180
383.0,1.047,-0.015,0.177
384.0,1.050,-0.010,0.177
385.0,1.044,-0.007,0.177
386.0,1.033,-0.008,0.182
387.0,1.040,-0.010,0.176
388.0,1.046,-0.007,0.166
389.0,1.035,-0.013,0.170
390.0,1.030,-0.013,0.173
391.0,1.037,-0.010,0.165
392.0,1.042,-0.009,0.167
393.0,1.038,-0.013,0.170
394.0,1.029,-0.018,0.172
395.0,1.033,-0.010,0.178
396.0,1.047,-0.007,0.179
397.0,1.042,-0.015,0.178
398.0,1.038,-0.012,0.169
399.0,1.044,-0.005,0.181
400.0,1.049,-0.012,0.171
401.0,1.041,-0.011,0.170
402.0,1.035,-0.015,0.181
403.0,1.041,-0.015,0.172
404.0,1.046,-0.011,0.168
405.0,1.035,-0.016,0.172
406.0,1.033,-0.015,0.161
407.0,1.049,-0.013,0.160
408.0,1.049,-0.012,0.154
409.0,1.034,-0.005,0.168
410.0,1.037,-0.008,0.173
411.0,1.043,-0.013,0.162
412.0,1.035,-0.015,0.173
413.0,1.031,-0.012,0.184
414.0,1.039,-0.012,0.179
415.0,1.045,-0.012,0.169
416.0,1.038,-0.009,0.177
417.0,1.035,-0.014,0.183
418.0,1.042,-0.011,0.175
419.0,1.045,-0.010,0.174
420.0,1.042,-0.013,0.175
421.0,1.042,-0.008,0.174
422.0,1.046,-0.008,0.162
423.0,1.039,-0.010,0.176
424.0,1.035,-0.008,0.178
425.0,1.045,-0.010,0.170
426.0,1.051,-0.006,0.180
427.0,1.042,-0.007,0.183
428.0,1.039,-0.004,0.180
429.0,1.041,-0.010,0.171
430.0,1.050,-0.008,0.178
431.0,1.040,-0.010,0.167
432.0,1.037,-0.015,0.170
433.0,1.043,-0.010,0.168
434.0,1.042,-0.012,0.166
435.0,1.042,-0.010,0.174
436.0,1.041,-0.016,0.171
437.0,1.037,-0.025,0.168
438.0,1.045,-0.014,0.168
439.0,1.040,-0.010,0.168
440.0,1.038,-0.012,0.176
441.0,1.039,-0.010,0.178
442.0,1.038,-0.009,0.181
443.0,1.042,-0.009,0.177
444.0,1.050,-0.005,0.177
445.0,1.046,-0.012,0.184
446.0,1.032,-0.012,0.183
447.0,1.036,-0.014,0.177
448.0,1.041,-0.011,0.167
449.0,1.041,-0.012,0.171
450.0,1.040,-0.010,0.168
451.0,1.037,-0.012,0.153
452.0,1.042,-0.020,0.157
453.0,1.042,-0.024,0.159
454.0,1.039,-0.019,0.168
455.0,1.042,-0.010,0.159
456.0,1.047,-0.010,0.160
457.0,1.037,-0.007,0.170
458.0,1.034,-0.013,0.182
459.0,1.042,-0.010,0.177
460.0,1.047,-0.009,0.176
461.0,1.036,-0.009,0.174
462.0,1.038,-0.012,0.168
463.0,1.044,-0.010,0.174
464.0,1.043,-0.011,0.168
465.0,1.032,-0.014,0.173
466.0,1.041,-0.009,0.162
467.0,1.050,-0.014,0.168
468.0,1.041,-0.007,0.163
469.0,1.035,-0.011,0.178
470.0,1.043,-0.017,0.176
471.0,1.050,-0.009,0.169
472.0,1.038,-0.002,0.177
473.0,1.032,-0.007,0.177
474.0,1.048,-0.009,0.174
475.0,1.052,-0.013,0.168
476.0,1.038,-0.012,0.181
477.0,1.039,-0.008,0.176
478.0,1.043,-0.010,0.167
479.0,1.036,-0.018,0.177
480.0,1.033,-0.009,0.181
481.0,1.042,-0.007,0.179
482.0,1.040,-0.008,0.163
483.0,1.044,-0.012,0.168
484.0,1.040,-0.012,0.176
485.0,1.042,-0.016,0.166
486.0,1.043,-0.011,0.169
487.0,1.035,-0.013,0.177
488.0,1.028,-0.007,0.173
489.0,1.043,0.000,0.167
490.0,1.050,-0.007,0.169
491.0,1.042,-0.013,0.178
492.0,1.035,-0.016,0.174
493.0,1.045,-0.010,0.161
494.0,1.043,-0.008,0.173
495.0,1.035,-0.010,0.177
496.0,1.036,-0.013,0.167
497.0,1.051,-0.004,0.165
498.0,1.037,-0.008,0.169
499.0,1.030,-0.014,0.177
500.0,1.038,-0.010,0.178
501.0,1.040,-0.009,0.170
502.0,1.043,-0.013,0.171
503.0,1.039,-0.009,0.182
504.0,1.048,-0.006,0.171
505.0,1.052,-0.014,0.172
506.0,1.043,-0.011,0.177
507.0,1.034,-0.010,0.182
508.0,1.048,-0.008,0.165
509.0,1.040,-0.008,0.164
510.0,1.028,-0.010,0.172
511.0,1.035,-0.008,0.169
512.0,1.047,-0.010,0.161
513.0,1.040,-0.016,0.170
514.0,1.032,-0.013,0.175
515.0,1.043,-0.012,0.178
516.0,1.052,-0.010,0.174
517.0,1.042,-0.008,0.181
518.0,1.036,-0.011,0.178
519.0,1.048,-0.008,0.167
520.0,1.049,0.002,0.176
521.0,1.030,-0.008,0.183
522.0,1.037,-0.012,0.176
523.0,1.052,-0.004,0.168
524.0,1.043,-0.014,0.170
525.0,1.032,-0.016,0.178
526.0,1.042,-0.014,0.178
527.0,1.052,-0.014,0.170
528.0,1.045,-0.015,0.168
529.0,1.035,-0.013,0.185
530.0,1.043,-0.015,0.175
531.0,1.046,-0.011,0.171
532.0,1.036,-0.013,0.179
533.0,1.036,-0.016,0.177
534.0,1.054,-0.007,0.170
535.0,1.044,-0.011,0.170
536.0,1.038,-0.010,0.174
537.0,1.036,-0.011,0.173
538.0,1.040,-0.011,0.168
539.0,1.043,-0.011,0.169
540.0,1.040,-0.013,0.164
541.0,1.042,-0.014,0.166
542.0,1.049,-0.010,0.168
543.0,1.042,-0.005,0.169
544.0,1.029,-0.008,0.174
545.0,1.038,-0.006,0.171
546.0,1.043,-0.010,0.173
547.0,1.044,-0.013,0.168
548.0,1.043,-0.007,0.177
549.0,1.044,-0.003,0.177
550.0,1.049,-0.003,0.164
551.0,1.049,-0.007,0.163
552.0,1.035,-0.016,0.169
553.0,1.042,-0.015,0.170
554.0,1.045,-0.012,0.165
555.0,1.037,-0.018,0.168
556.0,1.042,-0.018,0.169
557.0,1.038,-0.008,0.168
558.0,1.040,-0.010,0.175
559.0,1.042,-0.007,0.183
560.0,1.036,-0.007,0.178
561.0,1.035,-0.008,0.169
562.0,1.042,-0.008,0.185
563.0,1.039,-0.015,0.185
564.0,1.050,-0.008,0.172
565.0,1.049,-0.010,0.166
566.0,1.038,-0.008,0.175
567.0,1.033,-0.005,0.170
568.0,1.045,-0.008,0.165
569.0,1.036,-0.009,0.156
570.0,1.034,-0.012,0.165
571.0,1.035,-0.014,0.160
572.0,1.045,-0.020,0.158
573.0,1.040,-0.012,0.162
574.0,1.039,-0.009,0.174
575.0,1.045,-0.012,0.172
576.0,1.047,-0.010,0.171
577.0,1.036,-0.011,0.182
578.0,1.037,-0.010,0.177
579.0,1.044,-0.007,0.174
580.0,1.041,-0.011,0.169
581.0,1.038,-0.012,0.176
582.0,1.038,-0.011,0.171
583.0,1.042,-0.011,0.165
584.0,1.044,-0.010,0.161
585.0,1.038,-0.014,0.163
586.0,1.041,-0.007,0.165
587.0,1.045,-0.008,0.161
588.0,1.036,-0.015,0.168
589.0,1.031,-0.011,0.169
590.0,1.042,-0.008,0.171
591.0,1.045,-0.011,0.164
592.0,1.046,-0.014,0.174
593.0,1.041,-0.011,0.167
594.0,1.050,-0.013,0.178
595.0,1.048,-0.011,0.174
596.0,1.037,-0.008,0.177
597.0,1.046,-0.014,0.166
598.0,1.051,-0.012,0.156
599.0,1.038,-0.015,0.165
600.0,1.033,-0.014,0.174
601.0,1.038,-0.006,0.171
602.0,1.045,-0.008,0.159
603.0,1.047,-0.010,0.163
604.0,1.042,-0.012,0.171
605.0,1.049,-0.010,0.173
606.0,1.048,-0.005,0.170
607.0,1.038,-0.002,0.186
608.0,1.038,-0.016,0.185
609.0,1.048,-0.011,0.174
610.0,1.044,-0.007,0.170
611.0,1.032,-0.012,0.178
612.0,1.036,-0.010,0.168
613.0,1.046,-0.008,0.156
614.0,1.039,-0.010,0.166
615.0,1.038,-0.008,0.172
616.0,1.040,-0.010,0.175
617.0,1.042,-0.005,0.169
618.0,1.043,-0.009,0.174
619.0,1.035,-0.010,0.170
620.0,1.038,-0.014,0.184
621.0,1.049,-0.011,0.177
622.0,1.044,-0.014,0.179
623.0,1.036,-0.011,0.183
624.0,1.047,-0.007,0.182
625.0,1.047,-0.006,0.177
626.0,1.039,-0.005,0.174
627.0,1.034,-0.013,0.180
628.0,1.037,-0.015,0.173
629.0,1.041,-0.006,0.167
630.0,1.039,-0.009,0.168
631.0,1.040,-0.010,0.170
632.0,1.050,-0.005,0.166
633.0,1.042,-0.014,0.167
634.0,1.037,-0.013,0.176
635.0,1.045,-0.012,0.169
636.0,1.050,-0.013,0.164
637.0,1.044,-0.010,0.176
638.0,1.038,-0.015,0.184
639.0,1.046,-0.009,0.171
640.0,1.046,-0.007,0.174
641.0,1.042,-0.013,0.175
642.0,1.041,-0.011,0.178
643.0,1.044,-0.002,0.167
644.0,1.041,-0.010,0.167
645.0,1.034,-0.020,0.169
646.0,1.037,-0.016,0.166
647.0,1.045,-0.014,0.167
648.0,1.038,-0.010,0.167
649.0,1.040,-0.007,0.180
650.0,1.043,-0.011,0.173
651.0,1.043,-0.010,0.173
652.0,1.042,-0.013,0.176
653.0,1.035,-0.013,0.181
654.0,1.038,-0.012,0.178
655.0,1.048,-0.010,0.175
656.0,1.044,-0.012,0.179
657.0,1.038,-0.010,0.174
658.0,1.044,-0.008,0.173
659.0,1.036,-0.004,0.174
660.0,1.041,-0.006,0.176
661.0,1.039,-0.013,0.163
662.0,1.032,-0.015,0.166
663.0,1.032,-0.013,0.169
664.0,1.032,-0.015,0.166
665.0,1.042,-0.011,0.167
666.0,1.042,-0.005,0.162
667.0,1.038,-0.005,0.170
668.0,1.042,-0.007,0.172
669.0,1.044,-0.010,0.170
670.0,1.044,-0.011,0.174
671.0,1.044,-0.007,0.171
672.0,1.042,-0.010,0.170
673.0,1.043,-0.010,0.169
674.0,1.040,-0.010,0.175
675.0,1.032,-0.016,0.179
676.0,1.036,-0.007,0.170
677.0,1.052,-0.006,0.165
678.0,1.042,-0.010,0.174
679.0,1.032,-0.010,0.173
680.0,1.041,-0.013,0.179
681.0,1.042,-0.015,0.175
682.0,1.039,-0.015,0.178
683.0,1.034,-0.008,0.179
684.0,1.046,-0.012,0.167
685.0,1.044,-0.014,0.171
686.0,1.036,-0.012,0.178
687.0,1.038,-0.009,0.167
688.0,1.048,-0.009,0.174
689.0,1.047,-0.008,0.174
690.0,1.031,-0.016,0.167
691.0,1.041,-0.013,0.167
692.0,1.043,-0.013,0.161
693.0,1.042,-0.015,0.172
694.0,1.029,-0.011,0.179
695.0,1.040,-0.013,0.184
696.0,1.055,-0.010,0.177
697.0,1.045,-0.010,0.178
698.0,1.033,-0.007,0.176
699.0,1.044,-0.010,0.171
700.0,1.048,-0.008,0.164
701.0,1.029,-0.006,0.167
702.0,1.031,-0.009,0.178
703.0,1.047,-0.008,0.165
704.0,1.046,-0.014,0.167
705.0,1.036,-0.010,0.176
706.0,1.035,-0.008,0.175
707.0,1.044,-0.012,0.173
708.0,1.041,-0.007,0.180
709.0,1.036,-0.009,0.178
710.0,1.042,-0.011,0.185
711.0,1.044,-0.008,0.181
712.0,1.041,-0.010,0.181
713.0,1.033,-0.014,0.178
714.0,1.040,-0.010,0.169
715.0,1.044,-0.010,0.177
716.0,1.038,-0.008,0.176
717.0,1.037,-0.009,0.172
718.0,1.041,-0.013,0.165
719.0,1.040,-0.010,0.173
720.0,1.036,-0.009,0.170
721.0,1.046,-0.014,0.171
722.0,1.048,-0.009,0.164
723.0,1.034,-0.012,0.168
724.0,1.032,-0.013,0.176
725.0,1.041,-0.008,0.181
726.0,1.043,-0.009,0.175
727.0,1.038,-0.010,0.180
728.0,1.034,-0.012,0.179
729.0,1.041,-0.006,0.174
730.0,1.048,-0.012,0.173
731.0,1.036,-0.009,0.176
732.0,1.033,-0.013,0.172
733.0,1.050,-0.002,0.177
734.0,1.042,-0.008,0.171
735.0,1.030,-0.016,0.169
736.0,1.039,-0.008,0.168
737.0,1.054,-0.010,0.168
738.0,1.045,-0.008,0.170
739.0,1.036,-0.011,0.178
740.0,1.049,-0.012,0.177
741.0,1.055,-0.010,0.175
742.0,1.045,-0.010,0.175
743.0,1.032,-0.012,0.183
744.0,1.043,-0.012,0.177
745.0,1.044,-0.011,0.171
746.0,1.035,-0.013,0.177
747.0,1.034,-0.012,0.175
748.0,1.038,-0.006,0.164
749.0,1.043,-0.010,0.163
750.0,1.036,-0.006,0.167
751.0,1.041,-0.010,0.166
752.0,1.042,-0.007,0.174
753.0,1.038,-0.008,0.179
754.0,1.035,-0.011,0.176
755.0,1.037,-0.009,0.177
756.0,1.042,-0.009,0.174
757.0,1.046,-0.007,0.177
758.0,1.042,-0.014,0.178
759.0,1.042,-0.010,0.178
760.0,1.044,-0.012,0.173
761.0,1.038,-0.013,0.181
762.0,1.038,-0.010,0.171
763.0,1.042,-0.013,0.174
764.0,1.043,-0.007,0.168
765.0,1.038,-0.013,0.161
766.0,1.035,-0.014,0.165
767.0,1.040,-0.015,0.166
768.0,1.039,-0.013,0.171
769.0,1.038,-0.011,0.172
770.0,1.037,-0.008,0.174
771.0,1.051,-0.006,0.171
772.0,1.048,-0.006,0.171
773.0,1.041,-0.007,0.181
774.0,1.042,-0.014,0.182
775.0,1.044,-0.013,0.175
776.0,1.039,-0.012,0.176
777.0,1.039,-0.014,0.184
778.0,1.042,-0.010,0.173
779.0,1.042,-0.007,0.170
780.0,1.040,-0.016,0.165
781.0,1.044,-0.014,0.168
782.0,1.043,-0.011,0.166
783.0,1.046,-0.012,0.174
784.0,1.047,-0.010,0.166
785.0,1.041,-0.007,0.169
786.0,1.045,-0.009,0.171
787.0,1.043,-0.012,0.171
788.0,1.039,-0.011,0.174
789.0,1.043,-0.004,0.178
790.0,1.044,-0.004,0.177
791.0,1.036,-0.014,0.177
792.0,1.034,-0.012,0.175
793.0,1.041,-0.009,0.172
794.0,1.036,-0.009,0.180
795.0,1.037,-0.010,0.179
796.0,1.035,-0.012,0.175
797.0,1.042,-0.019,0.170
798.0,1.045,-0.012,0.172
799.0,1.035,-0.014,0.172
800.0,1.040,-0.012,0.177
801.0,1.044,-0.010,0.174
802.0,1.036,-0.013,0.181
803.0,1.030,-0.008,0.185
804.0,1.041,-0.011,0.179
805.0,1.043,-0.014,0.177
806.0,1.034,-0.014,0.177
807.0,1.036,-0.015,0.174
808.0,1.039,-0.011,0.172
809.0,1.048,-0.004,0.158
810.0,1.033,-0.009,0.169
811.0,1.033,-0.013,0.178
812.0,1.041,-0.008,0.176
813.0,1.033,-0.010,0.173
814.0,1.030,-0.009,0.179
815.0,1.044,-0.014,0.172
816.0,1.046,-0.014,0.178
817.0,1.038,-0.013,0.181
818.0,1.030,-0.011,0.176
819.0,1.042,-0.010,0.166
820.0,1.045,-0.008,0.168
