timestamp,signal_x,signal_y,signal_z
404.0,1.042,-0.014,0.181
405.0,1.038,-0.011,0.183
406.0,1.037,-0.011,0.178
407.0,1.035,-0.014,0.177
408.0,1.043,-0.016,0.175
409.0,1.042,-0.010,0.171
410.0,1.036,-0.012,0.175
411.0,1.035,-0.015,0.183
412.0,1.036,-0.007,0.182
413.0,1.041,-0.008,0.186
414.0,1.044,-0.010,0.182
415.0,1.040,-0.011,0.190
416.0,1.040,-0.008,0.183
417.0,1.045,-0.006,0.179
418.0,1.042,-0.013,0.174
419.0,1.034,-0.014,0.184
420.0,1.040,-0.013,0.180
421.0,1.045,-0.014,0.183
422.0,1.040,-0.013,0.183
423.0,1.038,-0.012,0.171
424.0,1.039,-0.011,0.184
425.0,1.045,-0.005,0.181
426.0,1.041,-0.008,0.179
427.0,1.039,-0.010,0.184
428.0,1.042,-0.009,0.182
429.0,1.041,-0.011,0.181
430.0,1.043,-0.008,0.185
431.0,1.041,-0.010,0.183
432.0,1.042,-0.008,0.179
433.0,1.044,-0.009,0.179
434.0,1.041,-0.012,0.177
435.0,1.041,-0.011,0.185
436.0,1.040,-0.009,0.187
437.0,1.036,-0.010,0.182
438.0,1.040,-0.011,0.186
439.0,1.041,-0.011,0.179
440.0,1.043,-0.010,0.183
441.0,1.044,-0.008,0.192
442.0,1.039,-0.010,0.184
443.0,1.036,-0.011,0.186
444.0,1.042,-0.008,0.185
445.0,1.039,-0.008,0.183
446.0,1.032,-0.009,0.179
447.0,1.033,-0.009,0.177
448.0,1.039,-0.012,0.173
449.0,1.040,-0.016,0.178
450.0,1.034,-0.014,0.179
451.0,1.037,-0.009,0.176
452.0,1.049,-0.011,0.181
453.0,1.043,-0.013,0.174
454.0,1.038,-0.008,0.181
455.0,1.042,-0.007,0.184
456.0,1.045,-0.005,0.177
457.0,1.039,-0.006,0.185
458.0,1.036,-0.009,0.187
459.0,1.042,-0.008,0.188
460.0,1.047,-0.010,0.180
461.0,1.038,-0.009,0.182
462.0,1.032,-0.008,0.187
463.0,1.038,-0.010,0.184
464.0,1.038,-0.009,0.184
465.0,1.036,-0.008,0.182
466.0,1.040,-0.013,0.178
467.0,1.040,-0.012,0.173
468.0,1.039,-0.010,0.178
469.0,1.041,-0.012,0.180
470.0,1.044,-0.013,0.185
471.0,1.038,-0.012,0.175
472.0,1.036,-0.009,0.184
473.0,1.039,-0.004,0.188
474.0,1.042,-0.009,0.191
475.0,1.041,-0.003,0.184
476.0,1.043,-0.009,0.183
477.0,1.044,-0.008,0.181
478.0,1.039,-0.002,0.176
479.0,1.034,-0.008,0.177
480.0,1.036,-0.017,0.179
481.0,1.039,-0.020,0.181
482.0,1.039,-0.010,0.185
483.0,1.034,-0.007,0.184
484.0,1.036,-0.010,0.186
485.0,1.041,-0.013,0.188
486.0,1.043,-0.014,0.182
487.0,1.044,-0.014,0.180
488.0,1.038,-0.010,0.196
489.0,1.039,-0.016,0.192
490.0,1.039,-0.017,0.184
491.0,1.035,-0.013,0.174
492.0,1.034,-0.015,0.177
493.0,1.042,-0.007,0.182
494.0,1.049,-0.007,0.179
495.0,1.043,-0.008,0.191
496.0,1.034,-0.009,0.186
497.0,1.038,-0.010,0.185
498.0,1.036,-0.014,0.190
499.0,1.037,-0.011,0.190
500.0,1.043,-0.017,0.186
501.0,1.039,-0.010,0.183
502.0,1.039,-0.010,0.192
503.0,1.046,-0.008,0.183
504.0,1.043,-0.007,0.179
505.0,1.040,-0.006,0.188
506.0,1.038,-0.006,0.189
507.0,1.036,-0.008,0.185
508.0,1.034,-0.013,0.176
509.0,1.042,-0.016,0.178
510.0,1.043,-0.010,0.175
511.0,1.042,-0.007,0.181
512.0,1.042,-0.007,0.185
513.0,1.038,-0.013,0.187
514.0,1.037,-0.012,0.186
515.0,1.039,-0.008,0.185
516.0,1.042,-0.009,0.183
517.0,1.040,-0.007,0.184
518.0,1.035,-0.017,0.191
519.0,1.040,-0.013,0.190
520.0,1.040,-0.009,0.195
521.0,1.032,-0.013,0.184
522.0,1.035,-0.007,0.177
523.0,1.045,-0.007,0.181
524.0,1.041,-0.010,0.182
525.0,1.040,-0.016,0.187
526.0,1.042,-0.006,0.174
527.0,1.040,-0.007,0.173
528.0,1.038,-0.008,0.177
529.0,1.031,-0.009,0.187
530.0,1.038,-0.006,0.183
531.0,1.041,-0.007,0.178
532.0,1.032,-0.009,0.180
533.0,1.041,-0.014,0.188
534.0,1.052,-0.013,0.186
535.0,1.048,-0.007,0.181
536.0,1.041,-0.002,0.189
537.0,1.040,-0.009,0.187
538.0,1.042,-0.012,0.189
539.0,1.036,-0.008,0.179
540.0,1.032,-0.005,0.177
541.0,1.040,-0.008,0.178
542.0,1.042,-0.009,0.171
543.0,1.036,-0.013,0.182
544.0,1.038,-0.014,0.180
545.0,1.043,-0.009,0.191
546.0,1.040,-0.011,0.188
547.0,1.042,-0.014,0.175
548.0,1.042,-0.006,0.178
549.0,1.045,-0.013,0.178
550.0,1.045,-0.004,0.184
551.0,1.037,-0.010,0.185
552.0,1.034,-0.010,0.177
553.0,1.038,-0.012,0.175
554.0,1.041,-0.009,0.185
555.0,1.037,-0.010,0.188
556.0,1.037,-0.007,0.184
557.0,1.033,-0.014,0.188
558.0,1.040,-0.006,0.180
559.0,1.041,-0.008,0.180
560.0,1.033,-0.014,0.182
561.0,1.043,-0.008,0.190
562.0,1.042,-0.006,0.197
563.0,1.036,-0.007,0.192
564.0,1.044,-0.010,0.188
565.0,1.043,-0.008,0.180
566.0,1.039,-0.007,0.182
567.0,1.041,-0.016,0.183
568.0,1.041,-0.016,0.178
569.0,1.042,-0.015,0.175
570.0,1.037,-0.010,0.187
571.0,1.031,-0.008,0.177
572.0,1.034,-0.012,0.171
573.0,1.041,-0.012,0.181
574.0,1.043,-0.014,0.191
575.0,1.038,-0.010,0.196
576.0,1.044,-0.010,0.186
577.0,1.045,-0.006,0.187
578.0,1.037,-0.010,0.196
579.0,1.034,-0.010,0.183
580.0,1.046,-0.011,0.179
581.0,1.042,-0.012,0.174
582.0,1.034,-0.012,0.183
583.0,1.038,-0.012,0.172
584.0,1.040,-0.011,0.174
585.0,1.041,-0.009,0.177
586.0,1.037,-0.008,0.177
587.0,1.042,-0.006,0.184
588.0,1.044,-0.010,0.180
589.0,1.042,-0.011,0.186
590.0,1.042,-0.004,0.182
591.0,1.042,-0.012,0.176
592.0,1.041,-0.011,0.173
593.0,1.038,-0.012,0.179
594.0,1.041,-0.009,0.194
595.0,1.045,-0.003,0.184
596.0,1.046,-0.011,0.187
597.0,1.042,-0.010,0.186
598.0,1.038,-0.010,0.190
599.0,1.039,-0.011,0.187
600.0,1.037,-0.006,0.177
601.0,1.040,-0.011,0.175
602.0,1.036,-0.010,0.171
603.0,1.040,-0.005,0.177
604.0,1.043,-0.009,0.176
605.0,1.036,-0.009,0.178
606.0,1.042,-0.008,0.177
607.0,1.044,-0.016,0.186
608.0,1.041,-0.016,0.178
609.0,1.040,-0.015,0.181
610.0,1.043,-0.012,0.186
611.0,1.038,-0.010,0.184
612.0,1.038,-0.005,0.181
613.0,1.036,-0.007,0.179
614.0,1.039,-0.013,0.184
615.0,1.041,-0.013,0.177
616.0,1.040,-0.013,0.177
617.0,1.041,-0.011,0.184
618.0,1.038,-0.011,0.180
619.0,1.042,-0.012,0.187
620.0,1.038,-0.009,0.185
621.0,1.043,-0.006,0.181
622.0,1.036,-0.008,0.187
623.0,1.036,-0.012,0.194
624.0,1.041,-0.011,0.189
625.0,1.042,-0.012,0.176
626.0,1.046,-0.008,0.177
627.0,1.039,-0.013,0.172
628.0,1.045,-0.011,0.181
629.0,1.048,-0.013,0.175
630.0,1.042,-0.012,0.178
631.0,1.043,-0.007,0.182
632.0,1.039,-0.010,0.182
633.0,1.041,-0.007,0.181
634.0,1.036,-0.007,0.184
635.0,1.038,-0.014,0.178
636.0,1.042,-0.017,0.184
637.0,1.040,-0.016,0.196
638.0,1.038,-0.009,0.186
639.0,1.038,-0.012,0.180
640.0,1.038,-0.011,0.184
641.0,1.036,-0.006,0.173
642.0,1.044,-0.008,0.180
643.0,1.042,-0.010,0.177
644.0,1.041,-0.013,0.178
645.0,1.039,-0.009,0.174
646.0,1.039,-0.010,0.181
647.0,1.042,-0.010,0.183
648.0,1.040,-0.010,0.186
649.0,1.036,-0.012,0.179
650.0,1.035,-0.009,0.179
651.0,1.038,-0.013,0.185
652.0,1.043,-0.013,0.187
653.0,1.039,-0.009,0.195
654.0,1.040,-0.009,0.194
655.0,1.040,-0.006,0.192
656.0,1.040,-0.006,0.189
657.0,1.039,-0.011,0.182
658.0,1.037,-0.007,0.181
659.0,1.038,-0.010,0.173
660.0,1.036,-0.009,0.174
661.0,1.040,-0.014,0.173
662.0,1.039,-0.011,0.180
663.0,1.042,-0.011,0.177
664.0,1.041,-0.012,0.181
665.0,1.041,-0.010,0.182
666.0,1.041,-0.014,0.184
667.0,1.042,-0.010,0.193
668.0,1.038,-0.009,0.190
669.0,1.044,-0.010,0.182
670.0,1.045,-0.012,0.189
671.0,1.041,-0.009,0.189
672.0,1.039,-0.013,0.186
673.0,1.042,-0.007,0.175
674.0,1.037,-0.011,0.178
675.0,1.038,-0.009,0.182
676.0,1.042,-0.016,0.186
677.0,1.045,-0.012,0.178
678.0,1.042,-0.004,0.175
679.0,1.036,-0.012,0.180
680.0,1.045,-0.012,0.179
681.0,1.049,-0.011,0.184
682.0,1.040,-0.010,0.187
683.0,1.034,-0.006,0.187
684.0,1.041,-0.006,0.185
685.0,1.045,-0.009,0.185
686.0,1.043,-0.007,0.182
687.0,1.041,-0.011,0.177
688.0,1.045,-0.010,0.178
689.0,1.040,-0.004,0.173
690.0,1.029,-0.010,0.178
691.0,1.032,-0.015,0.176
692.0,1.036,-0.011,0.187
693.0,1.041,-0.007,0.185
694.0,1.039,-0.011,0.188
695.0,1.037,-0.015,0.185
696.0,1.045,-0.008,0.182
697.0,1.041,-0.009,0.194
698.0,1.038,-0.014,0.187
699.0,1.040,-0.011,0.175
700.0,1.042,-0.003,0.169
701.0,1.041,-0.011,0.184
702.0,1.033,-0.014,0.178
703.0,1.033,-0.010,0.181
704.0,1.041,-0.010,0.180
705.0,1.042,-0.010,0.183
706.0,1.039,-0.011,0.188
707.0,1.033,-0.007,0.180
708.0,1.037,-0.004,0.183
709.0,1.040,-0.012,0.173
710.0,1.041,-0.013,0.180
711.0,1.045,-0.010,0.175
712.0,1.041,-0.007,0.178
713.0,1.045,-0.005,0.194
714.0,1.045,-0.009,0.189
715.0,1.045,-0.006,0.184
716.0,1.041,-0.008,0.177
717.0,1.042,-0.010,0.171
718.0,1.039,-0.011,0.178
719.0,1.035,-0.007,0.177
720.0,1.038,-0.011,0.169
721.0,1.038,-0.008,0.175
722.0,1.048,-0.011,0.185
723.0,1.043,-0.018,0.188
724.0,1.045,-0.015,0.178
725.0,1.046,-0.012,0.185
726.0,1.045,-0.011,0.185
727.0,1.042,-0.004,0.186
728.0,1.049,-0.005,0.188
729.0,1.046,-0.011,0.187
730.0,1.046,-0.012,0.187
731.0,1.038,-0.008,0.187
732.0,1.036,-0.005,0.186
733.0,1.035,-0.005,0.190
734.0,1.042,-0.007,0.187
735.0,1.035,-0.014,0.173
736.0,1.042,-0.006,0.182
737.0,1.042,-0.007,0.183
738.0,1.040,-0.009,0.183
739.0,1.038,-0.013,0.183
740.0,1.035,-0.008,0.184
741.0,1.039,-0.012,0.187
742.0,1.036,-0.008,0.191
743.0,1.036,-0.010,0.186
744.0,1.045,-0.011,0.182
745.0,1.046,-0.011,0.188
746.0,1.044,-0.012,0.184
747.0,1.044,-0.010,0.183
748.0,1.043,-0.009,0.178
749.0,1.034,-0.014,0.180
750.0,1.032,-0.010,0.175
751.0,1.031,-0.008,0.181
752.0,1.035,-0.012,0.183
753.0,1.040,-0.010,0.177
754.0,1.040,-0.007,0.182
755.0,1.044,-0.009,0.178
756.0,1.040,-0.010,0.187
757.0,1.041,-0.018,0.190
758.0,1.043,-0.014,0.189
759.0,1.042,-0.012,0.188
760.0,1.043,-0.006,0.184
761.0,1.043,-0.010,0.184
762.0,1.041,-0.010,0.190
763.0,1.034,-0.010,0.185
764.0,1.034,-0.005,0.166
765.0,1.040,-0.009,0.177
766.0,1.039,-0.015,0.184
767.0,1.038,-0.009,0.176
768.0,1.037,-0.004,0.180
769.0,1.043,-0.008,0.177
770.0,1.043,-0.011,0.178
771.0,1.042,-0.015,0.188
772.0,1.045,-0.008,0.187
773.0,1.043,-0.005,0.192
774.0,1.044,-0.004,0.189
775.0,1.037,-0.005,0.178
776.0,1.045,-0.012,0.173
777.0,1.041,-0.012,0.178
778.0,1.040,-0.015,0.183
779.0,1.044,-0.014,0.183
780.0,1.037,-0.009,0.173
781.0,1.036,-0.013,0.181
782.0,1.046,-0.013,0.182
783.0,1.043,-0.007,0.175
784.0,1.040,-0.009,0.188
785.0,1.035,-0.006,0.186
786.0,1.046,-0.008,0.189
787.0,1.045,-0.012,0.191
788.0,1.038,-0.008,0.192
789.0,1.046,-0.012,0.187
790.0,1.047,-0.010,0.169
791.0,1.035,-0.006,0.176
792.0,1.033,-0.012,0.178
793.0,1.044,-0.009,0.178
794.0,1.045,-0.010,0.180
795.0,1.044,-0.010,0.172
796.0,1.034,-0.015,0.171
797.0,1.038,-0.009,0.177
798.0,1.045,-0.007,0.177
799.0,1.041,-0.015,0.183
800.0,1.041,-0.013,0.183
801.0,1.043,-0.010,0.182
802.0,1.043,-0.014,0.188
803.0,1.041,-0.010,0.191
804.0,1.044,-0.007,0.183
805.0,1.037,-0.011,0.181
806.0,1.039,-0.013,0.185
807.0,1.038,-0.013,0.188
808.0,1.045,-0.009,0.187
809.0,1.037,-0.010,0.187
810.0,1.038,-0.010,0.184
811.0,1.036,-0.010,0.176
812.0,1.039,-0.009,0.174
813.0,1.039,-0.008,0.171
814.0,1.041,-0.013,0.173
815.0,1.042,-0.015,0.173
816.0,1.042,-0.014,0.188
817.0,1.041,-0.011,0.188
818.0,1.039,-0.012,0.189
819.0,1.042,-0.017,0.179
820.0,1.046,-0.011,0.185
