timestamp,signal_x,signal_y,signal_z
76.0,1.036,-0.011,0.171
77.0,1.036,-0.011,0.171
78.0,1.042,-0.013,0.176
79.0,1.049,-0.013,0.175
80.0,1.046,-0.010,0.180
81.0,1.037,-0.011,0.179
82.0,1.039,-0.010,0.167
83.0,1.039,-0.010,0.167
84.0,1.031,-0.013,0.166
85.0,1.033,-0.016,0.167
86.0,1.040,-0.010,0.152
87.0,1.040,-0.014,0.161
88.0,1.033,-0.010,0.177
89.0,1.038,-0.008,0.183
90.0,1.048,-0.013,0.180
91.0,1.049,-0.009,0.190
92.0,1.042,-0.012,0.188
93.0,1.043,-0.010,0.192
94.0,1.048,-0.002,0.195
95.0,1.052,-0.010,0.177
96.0,1.044,-0.016,0.177
97.0,1.039,-0.008,0.171
98.0,1.033,-0.013,0.166
99.0,1.042,-0.014,0.159
100.0,1.037,-0.010,0.162
101.0,1.033,-0.016,0.169
102.0,1.034,-0.012,0.158
103.0,1.047,-0.006,0.158
104.0,1.049,-0.018,0.179
105.0,1.041,-0.018,0.195
106.0,1.053,-0.009,0.181
107.0,1.052,-0.010,0.182
108.0,1.040,-0.009,0.188
109.0,1.037,-0.010,0.182
110.0,1.047,-0.009,0.188
111.0,1.036,-0.004,0.175
112.0,1.033,-0.012,0.171
113.0,1.031,-0.011,0.177
114.0,1.043,-0.005,0.171
115.0,1.047,-0.014,0.165
116.0,1.039,-0.013,0.180
117.0,1.040,-0.007,0.174
118.0,1.044,-0.011,0.168
119.0,1.043,-0.009,0.159
120.0,1.036,-0.010,0.174
121.0,1.043,-0.013,0.186
122.0,1.047,-0.012,0.189
123.0,1.051,-0.012,0.179
124.0,1.047,-0.019,0.175
125.0,1.043,-0.011,0.173
126.0,1.041,-0.015,0.165
127.0,1.034,-0.009,0.162
128.0,1.028,-0.007,0.170
129.0,1.033,-0.009,0.177
130.0,1.042,-0.008,0.184
131.0,1.045,-0.007,0.181
132.0,1.047,-0.012,0.183
133.0,1.043,-0.007,0.179
134.0,1.040,-0.004,0.179
135.0,1.038,-0.013,0.173
136.0,1.037,-0.009,0.177
137.0,1.042,-0.016,0.169
138.0,1.050,-0.017,0.170
139.0,1.042,-0.010,0.170
140.0,1.040,-0.013,0.169
141.0,1.041,-0.014,0.181
142.0,1.043,-0.012,0.177
143.0,1.037,-0.012,0.177
144.0,1.029,-0.008,0.166
145.0,1.035,-0.012,0.154
146.0,1.035,-0.014,0.162
147.0,1.035,-0.005,0.175
148.0,1.041,-0.007,0.184
149.0,1.046,-0.008,0.185
150.0,1.046,-0.010,0.180
151.0,1.043,-0.008,0.174
152.0,1.042,-0.008,0.179
153.0,1.041,-0.005,0.180
154.0,1.040,-0.011,0.175
155.0,1.040,-0.013,0.170
156.0,1.040,-0.012,0.171
157.0,1.039,-0.011,0.168
158.0,1.040,-0.013,0.163
159.0,1.035,-0.016,0.170
160.0,1.036,-0.015,0.170
161.0,1.041,-0.008,0.162
162.0,1.043,-0.012,0.176
163.0,1.042,-0.017,0.181
164.0,1.046,-0.015,0.173
165.0,1.042,-0.008,0.161
166.0,1.038,-0.022,0.152
167.0,1.038,-0.007,0.170
168.0,1.034,-0.015,0.158
169.0,1.032,-0.012,0.166
170.0,1.040,-0.008,0.180
171.0,1.048,-0.008,0.187
172.0,1.045,-0.005,0.203
173.0,1.047,0.004,0.207
174.0,1.055,-0.013,0.186
175.0,1.050,-0.017,0.188
176.0,1.026,-0.018,0.177
177.0,1.031,-0.019,0.156
178.0,1.047,-0.011,0.150
179.0,1.030,-0.018,0.150
180.0,1.015,-0.003,0.186
181.0,1.054,-0.001,0.176
182.0,1.077,-0.018,0.167
183.0,1.031,-0.014,0.201
184.0,1.028,0.003,0.196
185.0,1.073,-0.003,0.170
186.0,1.057,-0.006,0.190
187.0,1.032,-0.015,0.217
188.0,1.067,-0.006,0.182
189.0,1.060,-0.008,0.156
190.0,1.008,-0.008,0.176
191.0,1.010,-0.017,0.161
192.0,1.058,-0.012,0.128
193.0,1.044,-0.007,0.141
194.0,1.009,-0.008,0.173
195.0,1.050,-0.015,0.136
196.0,1.027,-0.008,0.149
197.0,0.998,0.005,0.208
198.0,1.050,-0.005,0.180
199.0,1.084,-0.026,0.150
200.0,1.030,-0.021,0.188
201.0,1.017,0.000,0.192
202.0,1.060,-0.012,0.158
203.0,1.036,-0.019,0.162
204.0,1.008,-0.019,0.180
205.0,1.047,-0.015,0.147
206.0,1.045,-0.009,0.143
207.0,1.002,-0.006,0.189
208.0,1.049,0.004,0.207
209.0,1.112,-0.009,0.179
210.0,1.046,-0.028,0.199
211.0,1.008,-0.010,0.215
212.0,1.069,-0.002,0.156
213.0,1.050,-0.017,0.141
214.0,0.990,-0.018,0.195
215.0,1.042,-0.018,0.153
216.0,1.088,-0.015,0.118
217.0,1.017,0.004,0.195
218.0,0.996,-0.005,0.213
219.0,1.072,-0.020,0.157
220.0,1.078,-0.008,0.162
221.0,1.020,-0.013,0.202
222.0,1.024,-0.012,0.180
223.0,1.059,-0.014,0.158
224.0,1.046,-0.002,0.176
225.0,1.034,-0.024,0.190
226.0,1.054,-0.002,0.170
227.0,1.051,-0.008,0.181
228.0,1.025,-0.003,0.195
229.0,1.036,-0.014,0.171
230.0,1.052,-0.016,0.142
231.0,1.042,-0.011,0.148
232.0,1.029,-0.003,0.156
233.0,1.023,-0.015,0.160
234.0,1.019,-0.004,0.173
235.0,1.049,-0.004,0.176
236.0,1.070,-0.011,0.157
237.0,1.037,-0.014,0.187
238.0,1.017,-0.010,0.197
239.0,1.055,-0.018,0.167
240.0,1.055,-0.003,0.163
241.0,1.000,-0.031,0.177
242.0,1.027,-0.022,0.115
243.0,1.054,-0.026,0.108
244.0,1.008,-0.001,0.150
245.0,0.997,0.004,0.196
246.0,1.066,-0.011,0.176
247.0,1.095,-0.014,0.177
248.0,1.055,-0.006,0.250
249.0,1.060,-0.007,0.240
250.0,1.080,-0.013,0.189
251.0,1.029,-0.017,0.186
252.0,1.015,0.000,0.166
253.0,1.039,-0.017,0.128
254.0,1.031,-0.007,0.141
255.0,1.017,-0.017,0.172
256.0,1.051,-0.012,0.162
257.0,1.063,-0.013,0.159
258.0,1.021,-0.008,0.196
259.0,1.040,-0.010,0.200
260.0,1.080,-0.013,0.175
261.0,1.051,-0.008,0.197
262.0,1.036,-0.004,0.220
263.0,1.052,-0.006,0.181
264.0,1.046,-0.020,0.185
265.0,1.052,-0.012,0.191
266.0,1.083,-0.013,0.139
267.0,1.041,-0.002,0.156
268.0,0.954,-0.016,0.195
269.0,1.036,0.001,0.154
270.0,1.098,-0.001,0.140
271.0,1.019,-0.014,0.192
272.0,0.997,-0.017,0.229
273.0,1.088,0.004,0.183
274.0,1.102,0.005,0.184
275.0,1.003,-0.017,0.227
276.0,1.008,-0.014,0.200
277.0,1.098,-0.008,0.129
278.0,1.058,-0.012,0.146
279.0,0.976,-0.018,0.193
280.0,1.019,-0.009,0.158
281.0,1.081,-0.005,0.132
282.0,1.030,-0.006,0.182
283.0,0.998,-0.017,0.210
284.0,1.063,-0.015,0.174
285.0,1.077,-0.003,0.161
286.0,1.025,-0.012,0.211
287.0,1.023,-0.012,0.202
288.0,1.070,-0.010,0.149
289.0,1.050,-0.001,0.173
290.0,1.014,-0.007,0.189
291.0,1.036,-0.008,0.160
292.0,1.053,-0.008,0.138
293.0,1.026,-0.003,0.161
294.0,1.014,-0.017,0.166
295.0,1.034,-0.021,0.153
296.0,1.038,-0.013,0.146
297.0,1.031,-0.013,0.165
298.0,1.037,-0.016,0.182
299.0,1.045,-0.005,0.177
300.0,1.052,-0.002,0.174
301.0,1.043,-0.005,0.172
302.0,1.042,-0.010,0.182
303.0,1.037,-0.009,0.180
304.0,1.044,-0.010,0.175
305.0,1.044,-0.009,0.160
306.0,1.036,-0.006,0.150
307.0,1.029,-0.005,0.164
308.0,1.029,-0.006,0.167
309.0,1.044,-0.020,0.170
310.0,1.046,-0.008,0.185
311.0,1.044,-0.010,0.194
312.0,1.041,-0.010,0.187
313.0,1.039,-0.010,0.188
314.0,1.056,-0.014,0.177
315.0,1.045,-0.015,0.178
316.0,1.030,-0.006,0.165
317.0,1.035,-0.014,0.167
318.0,1.038,-0.016,0.162
319.0,1.037,-0.012,0.164
320.0,1.032,-0.015,0.166
321.0,1.035,-0.009,0.171
322.0,1.051,-0.005,0.169
323.0,1.039,-0.008,0.186
324.0,1.038,-0.006,0.173
325.0,1.050,-0.011,0.168
326.0,1.042,-0.014,0.176
327.0,1.038,-0.010,0.181
328.0,1.043,-0.009,0.180
329.0,1.041,-0.008,0.185
330.0,1.042,-0.008,0.187
331.0,1.048,-0.014,0.174
332.0,1.039,-0.016,0.176
333.0,1.040,-0.013,0.174
334.0,1.045,-0.009,0.177
335.0,1.039,-0.004,0.173
336.0,1.041,-0.007,0.169
337.0,1.037,-0.009,0.173
338.0,1.035,-0.005,0.168
339.0,1.036,-0.007,0.170
340.0,1.030,-0.010,0.171
341.0,1.035,-0.009,0.168
342.0,1.040,-0.014,0.167
343.0,1.038,-0.009,0.179
344.0,1.037,-0.010,0.177
345.0,1.040,-0.013,0.169
346.0,1.034,-0.010,0.165
347.0,1.031,-0.005,0.161
348.0,1.033,-0.018,0.152
349.0,1.038,-0.007,0.160
350.0,1.036,-0.004,0.166
351.0,1.031,-0.011,0.175
352.0,1.055,-0.019,0.171
353.0,1.062,-0.011,0.178
354.0,1.036,-0.004,0.198
355.0,1.032,-0.002,0.212
356.0,1.057,-0.012,0.199
357.0,1.067,-0.008,0.183
358.0,1.042,-0.008,0.190
359.0,1.027,-0.008,0.189
360.0,1.039,-0.008,0.168
361.0,1.047,-0.011,0.156
362.0,1.041,-0.020,0.155
363.0,1.035,-0.012,0.165
364.0,1.034,-0.006,0.170
365.0,1.038,-0.012,0.182
366.0,1.049,-0.016,0.181
367.0,1.059,-0.015,0.174
368.0,1.048,-0.020,0.190
369.0,1.033,-0.008,0.179
370.0,1.035,-0.003,0.176
371.0,1.045,-0.009,0.167
372.0,1.040,-0.012,0.166
373.0,1.033,-0.013,0.156
374.0,1.026,-0.015,0.149
375.0,1.039,0.002,0.138
376.0,1.035,-0.015,0.161
377.0,1.033,-0.019,0.172
378.0,1.054,-0.008,0.185
379.0,1.063,-0.003,0.195
380.0,1.038,-0.007,0.222
381.0,1.047,-0.012,0.211
382.0,1.064,-0.014,0.168
383.0,1.049,-0.002,0.171
384.0,1.019,-0.010,0.171
385.0,1.034,-0.005,0.163
386.0,1.048,-0.013,0.164
387.0,1.037,-0.011,0.173
388.0,1.036,-0.015,0.174
389.0,1.056,-0.009,0.173
390.0,1.043,-0.012,0.186
391.0,1.033,-0.002,0.198
392.0,1.052,-0.016,0.186
393.0,1.064,-0.021,0.166
394.0,1.033,-0.011,0.160
395.0,1.013,-0.004,0.145
396.0,1.006,-0.013,0.156
397.0,1.054,-0.030,0.143
398.0,1.072,0.000,0.158
399.0,1.026,-0.008,0.208
400.0,1.010,-0.003,0.233
401.0,1.066,-0.016,0.201
402.0,1.101,-0.017,0.172
403.0,1.039,-0.007,0.198
404.0,1.012,-0.015,0.212
405.0,1.058,0.006,0.166
406.0,1.056,0.001,0.159
407.0,1.011,-0.018,0.171
408.0,1.023,-0.015,0.164
409.0,1.062,-0.011,0.148
410.0,1.036,-0.013,0.177
411.0,1.015,-0.010,0.195
412.0,1.050,-0.015,0.166
413.0,1.064,-0.011,0.165
414.0,1.026,-0.003,0.190
415.0,1.024,-0.009,0.191
416.0,1.054,-0.013,0.171
417.0,1.052,-0.012,0.166
418.0,1.035,-0.015,0.181
419.0,1.033,-0.010,0.180
420.0,1.042,-0.005,0.164
421.0,1.044,-0.012,0.175
422.0,1.032,-0.017,0.182
423.0,1.039,-0.012,0.169
424.0,1.041,-0.014,0.159
425.0,1.032,-0.013,0.160
426.0,1.038,-0.010,0.165
427.0,1.040,-0.014,0.184
428.0,1.045,-0.016,0.181
429.0,1.055,-0.009,0.182
430.0,1.046,-0.005,0.200
431.0,1.042,-0.010,0.187
432.0,1.052,-0.014,0.181
433.0,1.049,-0.010,0.175
434.0,1.033,-0.008,0.177
435.0,1.030,-0.008,0.176
436.0,1.047,-0.008,0.169
437.0,1.041,-0.013,0.158
438.0,1.035,-0.011,0.165
439.0,1.034,-0.006,0.177
440.0,1.041,-0.008,0.170
441.0,1.038,-0.014,0.176
442.0,1.046,-0.010,0.170
443.0,1.047,-0.009,0.154
444.0,1.038,-0.025,0.169
445.0,1.037,-0.012,0.172
446.0,1.052,-0.010,0.161
447.0,1.041,-0.008,0.189
448.0,1.032,-0.007,0.193
449.0,1.049,-0.013,0.164
450.0,1.051,-0.009,0.176
451.0,1.033,-0.009,0.188
452.0,1.034,-0.012,0.178
453.0,1.041,-0.006,0.162
454.0,1.043,-0.008,0.164
455.0,1.032,-0.013,0.168
456.0,1.042,-0.006,0.174
457.0,1.045,-0.010,0.177
458.0,1.038,-0.013,0.189
459.0,1.044,-0.012,0.192
460.0,1.047,-0.012,0.182
461.0,1.037,-0.008,0.179
462.0,1.044,-0.006,0.172
463.0,1.043,-0.014,0.167
464.0,1.042,-0.017,0.157
465.0,1.034,-0.014,0.156
466.0,1.036,-0.019,0.171
467.0,1.035,-0.011,0.164
468.0,1.036,-0.011,0.162
469.0,1.045,-0.015,0.177
470.0,1.043,-0.009,0.175
471.0,1.044,-0.005,0.167
472.0,1.043,-0.008,0.176
473.0,1.041,-0.009,0.171
474.0,1.040,-0.016,0.178
475.0,1.041,-0.017,0.173
476.0,1.044,-0.010,0.164
477.0,1.032,-0.014,0.176
478.0,1.034,-0.008,0.174
479.0,1.039,-0.002,0.163
480.0,1.043,-0.016,0.183
481.0,1.039,-0.011,0.181
482.0,1.047,-0.010,0.173
483.0,1.045,-0.014,0.177
484.0,1.042,-0.009,0.179
485.0,1.042,-0.011,0.174
486.0,1.043,-0.011,0.169
487.0,1.042,-0.006,0.175
488.0,1.043,-0.009,0.180
489.0,1.037,-0.010,0.171
490.0,1.042,-0.009,0.171
491.0,1.045,-0.007,0.169
492.0,1.032,-0.012,0.171
493.0,1.033,-0.013,0.169
494.0,1.042,-0.013,0.175
495.0,1.050,-0.007,0.168
496.0,1.044,-0.006,0.167
497.0,1.040,-0.010,0.172
498.0,1.041,-0.007,0.183
499.0,1.043,-0.013,0.179
500.0,1.041,-0.013,0.183
501.0,1.039,-0.014,0.176
502.0,1.043,-0.011,0.174
503.0,1.040,-0.011,0.176
504.0,1.044,-0.014,0.174
505.0,1.043,-0.011,0.164
506.0,1.043,-0.006,0.157
507.0,1.042,-0.007,0.167
508.0,1.036,-0.013,0.177
509.0,1.045,-0.015,0.175
510.0,1.042,-0.006,0.159
511.0,1.038,-0.009,0.170
512.0,1.039,-0.006,0.176
513.0,1.042,-0.009,0.173
514.0,1.040,-0.013,0.177
515.0,1.039,-0.009,0.177
516.0,1.035,-0.012,0.173
517.0,1.038,-0.010,0.170
518.0,1.039,-0.010,0.177
519.0,1.034,-0.013,0.175
520.0,1.031,-0.011,0.178
521.0,1.041,-0.012,0.165
522.0,1.048,-0.008,0.179
523.0,1.044,-0.004,0.174
524.0,1.041,-0.014,0.174
525.0,1.041,-0.008,0.166
526.0,1.042,-0.011,0.171
527.0,1.044,-0.019,0.181
528.0,1.041,-0.016,0.166
529.0,1.040,-0.011,0.169
530.0,1.040,-0.013,0.170
531.0,1.047,-0.009,0.178
532.0,1.042,-0.010,0.177
533.0,1.034,-0.006,0.184
534.0,1.040,-0.010,0.183
535.0,1.044,-0.010,0.173
536.0,1.048,-0.016,0.182
537.0,1.047,-0.009,0.185
538.0,1.047,-0.013,0.181
539.0,1.039,-0.017,0.185
540.0,1.038,-0.009,0.182
541.0,1.042,-0.012,0.178
542.0,1.045,-0.014,0.179
543.0,1.038,-0.011,0.168
544.0,1.040,-0.011,0.178
545.0,1.038,-0.016,0.182
546.0,1.044,-0.014,0.170
547.0,1.052,-0.019,0.170
548.0,1.041,-0.011,0.172
549.0,1.038,-0.007,0.175
550.0,1.049,-0.016,0.176
551.0,1.042,-0.012,0.177
552.0,1.032,-0.009,0.173
553.0,1.040,-0.012,0.188
554.0,1.044,-0.008,0.177
555.0,1.045,-0.010,0.173
556.0,1.036,-0.017,0.174
557.0,1.035,-0.006,0.165
558.0,1.042,-0.007,0.178
559.0,1.041,-0.005,0.191
560.0,1.045,-0.005,0.184
561.0,1.042,-0.013,0.164
562.0,1.028,-0.010,0.159
563.0,1.019,-0.012,0.159
564.0,1.029,-0.016,0.154
565.0,1.039,-0.012,0.156
566.0,1.043,-0.009,0.159
567.0,1.041,-0.008,0.171
568.0,1.041,-0.008,0.177
569.0,1.056,-0.010,0.181
570.0,1.060,-0.012,0.185
571.0,1.050,-0.008,0.187
572.0,1.051,-0.009,0.179
573.0,1.045,-0.009,0.183
574.0,1.039,-0.011,0.181
575.0,1.035,-0.013,0.174
576.0,1.038,-0.007,0.184
577.0,1.045,-0.010,0.178
578.0,1.049,-0.013,0.189
579.0,1.046,-0.018,0.183
580.0,1.034,-0.015,0.146
581.0,1.019,-0.036,0.091
582.0,0.990,-0.028,0.045
583.0,0.980,-0.007,0.088
584.0,0.997,-0.004,0.154
585.0,1.046,-0.014,0.202
586.0,1.111,-0.021,0.227
587.0,1.119,-0.007,0.267
588.0,1.077,0.010,0.292
589.0,1.048,-0.007,0.249
590.0,1.060,-0.021,0.173
591.0,1.046,-0.023,0.126
592.0,1.000,-0.023,0.125
593.0,0.986,-0.012,0.139
594.0,1.032,-0.008,0.126
595.0,1.051,-0.009,0.152
596.0,1.031,-0.015,0.203
597.0,1.048,-0.006,0.212
598.0,1.068,-0.000,0.200
599.0,1.057,-0.008,0.207
600.0,1.041,-0.020,0.204
601.0,1.054,-0.022,0.172
602.0,1.056,-0.013,0.152
603.0,1.025,-0.012,0.165
604.0,1.015,-0.016,0.172
605.0,1.048,-0.019,0.146
606.0,1.049,-0.017,0.142
607.0,1.008,-0.018,0.153
608.0,1.008,-0.013,0.151
609.0,1.038,-0.008,0.146
610.0,1.040,-0.008,0.158
611.0,1.032,-0.010,0.177
612.0,1.045,-0.014,0.182
613.0,1.061,-0.005,0.177
614.0,1.042,-0.014,0.195
615.0,1.037,-0.015,0.196
616.0,1.067,-0.010,0.165
617.0,1.050,-0.014,0.151
618.0,1.018,-0.004,0.171
619.0,1.023,-0.006,0.152
620.0,1.047,-0.022,0.133
621.0,1.043,-0.011,0.152
622.0,1.010,-0.005,0.160
623.0,1.021,-0.024,0.168
624.0,1.087,0.005,0.157
625.0,1.071,-0.024,0.191
626.0,1.008,-0.004,0.215
627.0,1.023,0.004,0.190
628.0,1.078,-0.013,0.120
629.0,1.055,-0.017,0.142
630.0,1.013,-0.009,0.200
631.0,1.051,-0.006,0.190
632.0,1.070,0.001,0.190
633.0,1.016,-0.010,0.187
634.0,0.992,-0.019,0.163
635.0,1.058,-0.005,0.112
636.0,1.055,-0.008,0.117
637.0,0.990,-0.022,0.182
638.0,1.028,-0.004,0.185
639.0,1.110,0.001,0.159
640.0,1.063,-0.004,0.207
641.0,0.979,-0.015,0.238
642.0,1.046,-0.008,0.182
643.0,1.115,-0.011,0.126
644.0,1.030,-0.013,0.165
645.0,0.975,-0.024,0.213
646.0,1.051,-0.012,0.152
647.0,1.072,-0.006,0.137
648.0,1.003,-0.014,0.181
649.0,1.012,-0.022,0.179
650.0,1.083,0.000,0.146
651.0,1.061,-0.009,0.174
652.0,1.000,-0.007,0.219
653.0,1.042,-0.009,0.166
654.0,1.042,-0.001,0.042
655.0,0.982,-0.043,-0.007
656.0,0.949,-0.032,0.044
657.0,0.956,-0.006,0.163
658.0,1.024,0.018,0.257
659.0,1.150,-0.011,0.276
660.0,1.189,-0.006,0.303
661.0,1.105,0.000,0.343
662.0,1.014,0.015,0.235
663.0,1.012,-0.001,0.047
664.0,0.975,-0.023,-0.035
665.0,0.894,-0.042,-0.011
666.0,0.943,-0.032,0.007
667.0,1.042,-0.011,0.067
668.0,1.021,0.020,0.238
669.0,1.037,0.018,0.364
670.0,1.195,-0.013,0.332
671.0,1.223,-0.014,0.247
672.0,1.050,0.012,0.280
673.0,0.958,-0.003,0.281
674.0,1.052,-0.025,0.106
675.0,1.089,-0.027,0.041
676.0,0.972,-0.033,0.155
677.0,0.972,-0.001,0.203
678.0,1.085,0.014,0.167
679.0,1.099,-0.001,0.198
680.0,1.042,-0.021,0.244
681.0,1.066,-0.023,0.196
682.0,1.060,-0.010,0.148
683.0,1.004,-0.010,0.186
684.0,1.013,-0.014,0.184
685.0,1.082,-0.030,0.161
686.0,1.080,-0.014,0.194
687.0,1.036,-0.009,0.207
688.0,1.026,-0.009,0.172
689.0,1.042,-0.013,0.192
690.0,1.073,-0.013,0.223
691.0,1.098,0.004,0.276
692.0,1.098,0.015,0.332
693.0,1.115,0.004,0.352
694.0,1.127,0.023,0.298
695.0,1.077,-0.044,0.091
696.0,0.978,-0.069,-0.060
697.0,0.834,-0.016,-0.099
698.0,0.829,-0.002,-0.020
699.0,0.973,0.011,0.076
700.0,1.141,-0.038,0.192
701.0,1.179,-0.002,0.309
702.0,1.112,0.017,0.359
703.0,1.067,0.005,0.283
704.0,1.041,-0.014,0.159
705.0,1.011,-0.014,0.080
706.0,1.001,-0.027,0.107
707.0,0.990,-0.017,0.128
708.0,1.029,-0.012,0.096
709.0,1.066,-0.027,0.128
710.0,1.029,0.001,0.177
711.0,1.004,0.029,0.206
712.0,1.058,-0.021,0.209
713.0,1.083,-0.030,0.153
714.0,1.039,0.015,0.158
715.0,1.010,-0.011,0.201
716.0,1.045,-0.011,0.195
717.0,1.084,0.016,0.201
718.0,1.103,-0.021,0.255
719.0,1.073,-0.018,0.221
720.0,1.048,-0.008,0.164
721.0,1.012,-0.018,0.107
722.0,0.964,-0.017,0.066
723.0,0.968,-0.012,0.084
724.0,1.010,0.000,0.146
725.0,1.071,-0.009,0.203
726.0,1.113,-0.011,0.246
727.0,1.104,-0.011,0.250
728.0,1.063,0.003,0.226
729.0,1.030,-0.004,0.194
730.0,1.026,-0.018,0.171
731.0,1.041,-0.014,0.176
732.0,1.058,-0.012,0.191
733.0,1.050,-0.010,0.207
734.0,1.045,-0.001,0.213
735.0,1.058,0.002,0.211
736.0,1.052,-0.008,0.195
737.0,1.042,-0.017,0.194
738.0,1.039,-0.012,0.194
739.0,1.048,-0.005,0.177
740.0,1.049,-0.012,0.172
741.0,1.041,-0.020,0.178
742.0,1.042,-0.017,0.172
743.0,1.050,-0.012,0.169
744.0,1.027,-0.013,0.154
745.0,1.031,-0.006,0.149
746.0,1.037,-0.009,0.139
747.0,1.032,-0.010,0.153
748.0,1.028,-0.009,0.151
749.0,1.040,-0.016,0.151
750.0,1.042,-0.012,0.152
751.0,1.038,-0.016,0.164
752.0,1.030,-0.022,0.152
753.0,1.037,-0.018,0.146
754.0,1.039,-0.008,0.146
755.0,1.038,-0.010,0.159
756.0,1.034,-0.006,0.149
757.0,1.033,-0.010,0.143
758.0,1.030,-0.009,0.146
759.0,1.025,-0.016,0.150
760.0,1.039,-0.020,0.149
761.0,1.035,-0.010,0.149
762.0,1.031,-0.010,0.166
763.0,1.028,-0.013,0.160
764.0,1.029,-0.016,0.152
765.0,1.033,-0.009,0.157
766.0,1.032,-0.010,0.156
767.0,1.036,-0.009,0.170
768.0,1.040,-0.008,0.167
769.0,1.037,-0.014,0.167
770.0,1.038,-0.010,0.171
771.0,1.042,-0.004,0.172
772.0,1.043,-0.007,0.181
773.0,1.048,-0.005,0.180
774.0,1.047,-0.010,0.185
775.0,1.052,-0.010,0.184
776.0,1.052,-0.008,0.190
777.0,1.046,-0.015,0.190
778.0,1.045,-0.014,0.179
779.0,1.045,-0.008,0.171
780.0,1.036,-0.014,0.179
781.0,1.042,-0.012,0.177
782.0,1.045,-0.011,0.172
783.0,1.046,-0.018,0.170
784.0,1.041,-0.012,0.170
785.0,1.047,-0.011,0.179
786.0,1.041,-0.011,0.166
787.0,1.040,-0.008,0.174
788.0,1.039,-0.013,0.176
789.0,1.042,-0.013,0.171
790.0,1.039,-0.011,0.175
791.0,1.039,-0.012,0.162
792.0,1.035,-0.015,0.168
793.0,1.035,-0.006,0.176
794.0,1.042,-0.008,0.174
795.0,1.042,-0.014,0.174
796.0,1.043,-0.011,0.186
797.0,1.050,-0.013,0.182
798.0,1.054,-0.012,0.178
799.0,1.053,-0.014,0.176
800.0,1.041,-0.012,0.170
801.0,1.034,-0.005,0.181
802.0,1.039,-0.012,0.176
803.0,1.042,-0.018,0.175
804.0,1.042,-0.007,0.174
805.0,1.040,-0.008,0.171
806.0,1.038,-0.014,0.161
807.0,1.042,-0.006,0.161
808.0,1.043,-0.009,0.178
809.0,1.053,-0.020,0.169
810.0,1.063,-0.010,0.164
811.0,1.036,0.010,0.210
812.0,1.010,0.006,0.249
813.0,1.077,-0.029,0.185
814.0,1.120,-0.031,0.145
815.0,1.035,-0.010,0.176
816.0,0.963,-0.004,0.193
817.0,1.033,-0.018,0.132
818.0,1.085,-0.015,0.095
819.0,1.008,-0.015,0.154
820.0,0.960,-0.007,0.181
821.0,1.031,-0.005,0.116
822.0,1.057,-0.010,0.128
