timestamp,signal_x,signal_y,signal_z
229.0,1.053,-0.010,0.147
230.0,1.028,-0.012,0.175
231.0,1.020,0.005,0.187
232.0,1.050,-0.015,0.169
233.0,1.046,-0.003,0.185
234.0,1.043,-0.000,0.184
235.0,1.049,-0.026,0.166
236.0,1.015,0.002,0.178
237.0,1.028,-0.010,0.187
238.0,1.080,-0.023,0.157
239.0,1.023,-0.013,0.164
240.0,1.006,-0.017,0.204
241.0,1.055,0.015,0.166
242.0,1.082,-0.028,0.149
243.0,1.018,-0.004,0.205
244.0,1.030,-0.003,0.193
245.0,1.079,-0.012,0.149
246.0,1.026,-0.013,0.182
247.0,0.995,-0.018,0.197
248.0,1.067,-0.031,0.139
249.0,1.060,0.004,0.152
250.0,1.000,-0.016,0.198
251.0,1.032,0.009,0.189
252.0,1.087,-0.028,0.150
253.0,1.044,-0.004,0.186
254.0,1.028,-0.009,0.200
255.0,1.062,-0.019,0.156
256.0,1.043,-0.011,0.180
257.0,1.022,-0.007,0.195
258.0,1.061,-0.026,0.158
259.0,1.054,-0.011,0.148
260.0,1.018,-0.008,0.196
261.0,1.031,0.004,0.182
262.0,1.070,-0.017,0.158
263.0,1.046,-0.003,0.187
264.0,1.034,-0.008,0.171
265.0,1.052,-0.024,0.158
266.0,1.025,-0.007,0.184
267.0,1.019,-0.013,0.191
268.0,1.067,-0.021,0.155
269.0,1.041,-0.009,0.153
270.0,1.012,-0.012,0.190
271.0,1.038,0.009,0.177
272.0,1.070,-0.023,0.145
273.0,1.023,-0.007,0.185
274.0,1.025,0.000,0.192
275.0,1.068,-0.016,0.158
276.0,1.026,-0.005,0.187
277.0,1.009,0.007,0.196
278.0,1.087,-0.035,0.157
279.0,1.052,0.007,0.149
280.0,0.992,-0.031,0.202
281.0,1.040,0.016,0.166
282.0,1.078,-0.034,0.135
283.0,1.022,-0.002,0.193
284.0,1.009,-0.010,0.199
285.0,1.087,-0.021,0.142
286.0,1.031,-0.002,0.174
287.0,1.004,-0.014,0.211
288.0,1.077,-0.014,0.152
289.0,1.065,-0.013,0.148
290.0,1.001,0.001,0.199
291.0,1.027,0.009,0.178
292.0,1.082,-0.021,0.134
293.0,1.036,0.002,0.175
294.0,1.017,-0.006,0.180
295.0,1.057,-0.021,0.156
296.0,1.036,-0.000,0.173
297.0,1.026,-0.008,0.193
298.0,1.073,-0.013,0.152
299.0,1.051,-0.008,0.152
300.0,1.010,-0.010,0.191
301.0,1.031,0.009,0.164
302.0,1.070,-0.026,0.144
303.0,1.019,-0.009,0.181
304.0,1.017,-0.005,0.189
305.0,1.062,-0.013,0.144
306.0,1.034,-0.007,0.178
307.0,1.016,-0.008,0.199
308.0,1.071,-0.020,0.146
309.0,1.053,-0.005,0.148
310.0,1.008,-0.018,0.190
311.0,1.032,0.008,0.172
312.0,1.066,-0.024,0.152
313.0,1.029,-0.007,0.185
314.0,1.021,-0.012,0.185
315.0,1.064,-0.018,0.161
316.0,1.039,0.003,0.178
317.0,1.025,-0.012,0.196
318.0,1.064,-0.015,0.162
319.0,1.048,-0.009,0.172
320.0,1.021,-0.007,0.204
321.0,1.047,0.004,0.169
322.0,1.072,-0.025,0.146
323.0,1.026,-0.008,0.177
324.0,1.028,-0.004,0.171
325.0,1.052,-0.022,0.151
326.0,1.025,0.003,0.184
327.0,1.034,-0.007,0.184
328.0,1.084,-0.016,0.151
329.0,1.045,-0.014,0.174
330.0,1.015,-0.010,0.214
331.0,1.056,0.004,0.167
332.0,1.074,-0.023,0.140
333.0,1.022,-0.011,0.192
334.0,1.023,-0.013,0.191
335.0,1.065,-0.024,0.162
336.0,1.030,-0.003,0.189
337.0,1.017,0.000,0.191
338.0,1.084,-0.031,0.161
339.0,1.045,0.010,0.169
340.0,1.001,-0.026,0.214
341.0,1.060,0.014,0.173
342.0,1.080,-0.037,0.132
343.0,1.011,-0.002,0.181
344.0,1.019,-0.006,0.181
345.0,1.082,-0.018,0.117
346.0,1.017,0.001,0.185
347.0,1.006,-0.011,0.212
348.0,1.089,-0.009,0.143
349.0,1.064,-0.011,0.157
350.0,1.001,-0.002,0.220
351.0,1.037,-0.005,0.181
352.0,1.093,-0.024,0.131
353.0,1.026,-0.006,0.184
354.0,1.010,-0.008,0.181
355.0,1.057,-0.032,0.138
356.0,1.027,0.008,0.165
357.0,1.019,-0.012,0.194
358.0,1.087,-0.017,0.151
359.0,1.057,-0.009,0.175
360.0,1.013,-0.007,0.217
361.0,1.054,0.003,0.177
362.0,1.076,-0.021,0.140
363.0,1.010,-0.010,0.198
364.0,1.022,-0.007,0.186
365.0,1.071,-0.027,0.139
366.0,1.015,-0.009,0.177
367.0,1.003,0.006,0.194
368.0,1.090,-0.036,0.152
369.0,1.054,0.003,0.159
370.0,0.987,-0.016,0.226
371.0,1.057,0.010,0.176
372.0,1.106,-0.025,0.126
373.0,1.016,-0.016,0.196
374.0,0.992,-0.010,0.208
375.0,1.084,-0.023,0.134
376.0,1.037,0.003,0.164
377.0,0.988,-0.012,0.228
378.0,1.071,-0.002,0.154
379.0,1.084,-0.027,0.149
380.0,1.002,0.003,0.220
381.0,1.022,-0.006,0.204
382.0,1.102,-0.013,0.135
383.0,1.039,-0.019,0.173
384.0,0.988,0.001,0.189
385.0,1.050,-0.035,0.150
386.0,1.049,0.006,0.157
387.0,1.011,-0.018,0.198
388.0,1.060,-0.014,0.161
389.0,1.067,-0.009,0.147
390.0,1.024,-0.006,0.197
391.0,1.032,0.006,0.194
392.0,1.085,-0.017,0.135
393.0,1.044,-0.002,0.173
394.0,1.016,0.004,0.186
395.0,1.051,-0.021,0.145
396.0,1.022,-0.008,0.159
397.0,1.012,-0.010,0.183
398.0,1.069,-0.018,0.159
399.0,1.048,-0.016,0.164
400.0,1.017,-0.015,0.222
401.0,1.059,0.011,0.182
402.0,1.082,-0.028,0.144
403.0,1.016,-0.006,0.201
404.0,1.010,-0.013,0.193
405.0,1.074,-0.026,0.137
406.0,1.024,0.003,0.172
407.0,1.004,-0.032,0.201
408.0,1.059,-0.004,0.153
409.0,1.057,-0.023,0.174
410.0,1.019,0.007,0.221
411.0,1.048,-0.002,0.181
412.0,1.081,-0.021,0.160
413.0,1.025,-0.010,0.198
414.0,1.027,-0.001,0.171
415.0,1.050,-0.026,0.143
416.0,1.008,-0.003,0.172
417.0,1.010,-0.015,0.174
418.0,1.070,-0.018,0.140
419.0,1.037,-0.015,0.164
420.0,1.018,-0.009,0.208
421.0,1.067,-0.001,0.168
422.0,1.093,-0.022,0.147
423.0,1.021,-0.008,0.204
424.0,1.015,-0.008,0.185
425.0,1.072,-0.020,0.140
426.0,1.023,0.001,0.170
427.0,1.006,-0.015,0.190
428.0,1.063,-0.011,0.143
429.0,1.049,-0.006,0.149
430.0,1.008,-0.001,0.200
431.0,1.050,0.002,0.180
432.0,1.084,-0.024,0.151
433.0,1.024,-0.007,0.198
434.0,1.031,-0.008,0.194
435.0,1.070,-0.025,0.152
436.0,1.022,-0.007,0.177
437.0,1.013,-0.022,0.198
438.0,1.071,-0.016,0.158
439.0,1.049,-0.010,0.165
440.0,1.011,-0.001,0.208
441.0,1.048,0.001,0.174
442.0,1.087,-0.015,0.145
443.0,1.020,-0.002,0.196
444.0,1.019,-0.001,0.174
445.0,1.065,-0.026,0.144
446.0,1.019,0.000,0.179
447.0,1.016,-0.021,0.186
448.0,1.074,-0.015,0.136
449.0,1.037,-0.015,0.172
450.0,1.010,-0.005,0.213
451.0,1.062,0.006,0.174
452.0,1.087,-0.022,0.156
453.0,1.018,-0.012,0.215
454.0,1.033,-0.006,0.195
455.0,1.083,-0.024,0.144
456.0,1.029,-0.004,0.173
457.0,1.001,-0.011,0.192
458.0,1.074,-0.017,0.140
459.0,1.046,-0.009,0.152
460.0,0.995,-0.009,0.215
461.0,1.039,-0.005,0.178
462.0,1.090,-0.016,0.143
463.0,1.022,-0.003,0.197
464.0,1.021,-0.008,0.190
465.0,1.081,-0.021,0.151
466.0,1.032,-0.002,0.182
467.0,1.006,-0.018,0.207
468.0,1.068,-0.002,0.146
469.0,1.056,-0.025,0.153
470.0,0.999,0.006,0.207
471.0,1.036,-0.004,0.187
472.0,1.093,-0.010,0.144
473.0,1.034,-0.012,0.192
474.0,1.005,-0.003,0.207
475.0,1.057,-0.030,0.160
476.0,1.049,0.007,0.164
477.0,1.014,-0.022,0.191
478.0,1.057,-0.019,0.159
479.0,1.049,-0.012,0.155
480.0,1.019,0.002,0.190
481.0,1.035,0.011,0.177
482.0,1.078,-0.015,0.150
483.0,1.031,-0.008,0.197
484.0,1.025,-0.000,0.193
485.0,1.063,-0.026,0.166
486.0,1.035,-0.007,0.181
487.0,1.020,-0.016,0.188
488.0,1.068,-0.009,0.140
489.0,1.033,-0.017,0.159
490.0,0.998,-0.006,0.199
491.0,1.034,0.003,0.171
492.0,1.078,-0.022,0.154
493.0,1.031,-0.011,0.206
494.0,1.031,-0.009,0.190
495.0,1.063,-0.026,0.159
496.0,1.030,-0.001,0.174
497.0,1.026,-0.021,0.182
498.0,1.067,-0.011,0.148
499.0,1.042,-0.012,0.167
500.0,1.008,-0.004,0.211
501.0,1.040,0.004,0.183
502.0,1.077,-0.021,0.152
503.0,1.022,-0.006,0.196
504.0,1.025,-0.006,0.182
505.0,1.066,-0.020,0.158
506.0,1.024,0.004,0.180
507.0,1.021,-0.016,0.188
508.0,1.075,-0.009,0.138
509.0,1.044,-0.013,0.154
510.0,0.999,0.003,0.196
511.0,1.043,0.003,0.169
512.0,1.086,-0.014,0.145
513.0,1.029,-0.010,0.194
514.0,1.026,-0.005,0.185
515.0,1.069,-0.023,0.156
516.0,1.031,0.004,0.167
517.0,1.014,-0.020,0.188
518.0,1.069,-0.022,0.148
519.0,1.044,-0.015,0.146
520.0,1.002,-0.011,0.189
521.0,1.044,-0.001,0.158
522.0,1.084,-0.027,0.139
523.0,1.021,-0.010,0.194
524.0,1.021,-0.009,0.191
525.0,1.068,-0.016,0.161
526.0,1.031,0.002,0.180
527.0,1.021,-0.025,0.199
528.0,1.050,-0.014,0.165
529.0,1.052,-0.021,0.164
530.0,1.020,0.007,0.185
531.0,1.035,-0.014,0.168
532.0,1.062,-0.017,0.158
533.0,1.024,-0.010,0.198
534.0,1.038,-0.007,0.172
535.0,1.050,-0.035,0.162
536.0,1.018,0.005,0.186
537.0,1.043,-0.028,0.187
538.0,1.090,-0.011,0.139
539.0,1.029,-0.018,0.168
540.0,1.000,-0.004,0.197
541.0,1.053,-0.004,0.157
542.0,1.073,-0.020,0.141
543.0,1.003,-0.005,0.201
544.0,1.030,0.000,0.183
545.0,1.079,-0.019,0.153
546.0,1.033,0.007,0.193
547.0,1.016,-0.016,0.205
548.0,1.073,-0.008,0.156
549.0,1.052,-0.013,0.168
550.0,1.000,-0.007,0.197
551.0,1.037,-0.003,0.157
552.0,1.073,-0.023,0.134
553.0,1.017,-0.005,0.187
554.0,1.013,-0.010,0.183
555.0,1.066,-0.017,0.148
556.0,1.030,-0.009,0.178
557.0,1.020,-0.001,0.204
558.0,1.070,-0.023,0.165
559.0,1.045,-0.005,0.156
560.0,0.998,-0.012,0.215
561.0,1.043,-0.002,0.181
562.0,1.077,-0.025,0.138
563.0,1.018,-0.005,0.184
564.0,1.013,0.005,0.189
565.0,1.072,-0.019,0.147
566.0,1.036,0.010,0.172
567.0,1.016,-0.022,0.202
568.0,1.072,-0.007,0.156
569.0,1.053,-0.022,0.174
570.0,1.009,-0.002,0.212
571.0,1.042,-0.010,0.178
572.0,1.089,-0.020,0.138
573.0,1.022,-0.012,0.186
574.0,1.018,-0.006,0.187
575.0,1.062,-0.027,0.156
576.0,1.029,-0.002,0.177
577.0,1.021,-0.017,0.194
578.0,1.073,-0.019,0.156
579.0,1.045,-0.014,0.164
580.0,1.017,0.002,0.210
581.0,1.044,0.000,0.170
582.0,1.081,-0.023,0.135
583.0,1.026,-0.010,0.185
584.0,1.022,-0.013,0.185
585.0,1.059,-0.018,0.164
586.0,1.024,0.001,0.188
587.0,1.029,-0.023,0.188
588.0,1.075,-0.009,0.153
589.0,1.045,-0.019,0.178
590.0,1.018,-0.004,0.217
591.0,1.058,-0.007,0.180
592.0,1.080,-0.020,0.154
593.0,1.014,-0.014,0.192
594.0,1.023,-0.008,0.164
595.0,1.048,-0.027,0.153
596.0,1.014,0.004,0.177
597.0,1.026,-0.017,0.185
598.0,1.085,-0.004,0.153
599.0,1.036,-0.014,0.177
600.0,1.010,0.000,0.226
601.0,1.060,-0.005,0.173
602.0,1.087,-0.014,0.146
603.0,1.016,-0.006,0.195
604.0,1.018,-0.004,0.183
605.0,1.062,-0.022,0.150
606.0,1.022,0.004,0.178
607.0,1.014,-0.024,0.196
608.0,1.073,-0.012,0.143
609.0,1.049,-0.008,0.167
610.0,1.011,0.001,0.214
611.0,1.060,-0.004,0.178
612.0,1.092,-0.021,0.136
613.0,1.018,-0.012,0.194
614.0,1.016,-0.014,0.174
615.0,1.063,-0.023,0.142
616.0,1.024,-0.002,0.181
617.0,1.026,-0.020,0.196
618.0,1.070,-0.013,0.161
619.0,1.052,-0.016,0.183
620.0,1.021,-0.001,0.215
621.0,1.050,-0.005,0.179
622.0,1.082,-0.022,0.161
623.0,1.026,-0.001,0.194
624.0,1.032,-0.010,0.164
625.0,1.050,-0.030,0.152
626.0,1.001,0.002,0.187
627.0,1.018,-0.026,0.191
628.0,1.087,-0.010,0.142
629.0,1.034,-0.024,0.178
630.0,1.001,-0.000,0.216
631.0,1.060,-0.003,0.171
632.0,1.090,-0.021,0.145
633.0,1.024,-0.008,0.207
634.0,1.026,-0.004,0.186
635.0,1.061,-0.024,0.137
636.0,1.013,0.004,0.174
637.0,1.008,-0.014,0.187
638.0,1.074,-0.010,0.151
639.0,1.050,-0.007,0.156
640.0,1.000,0.000,0.211
641.0,1.041,-0.002,0.176
642.0,1.094,-0.021,0.147
643.0,1.024,-0.006,0.183
644.0,1.022,-0.017,0.176
645.0,1.063,-0.017,0.154
646.0,1.022,-0.005,0.179
647.0,1.023,-0.021,0.194
648.0,1.073,-0.010,0.162
649.0,1.050,-0.014,0.172
650.0,1.021,-0.003,0.206
651.0,1.049,-0.004,0.176
652.0,1.072,-0.020,0.158
653.0,1.033,0.000,0.193
654.0,1.034,-0.007,0.166
655.0,1.041,-0.029,0.148
656.0,1.006,0.006,0.169
657.0,1.027,-0.022,0.168
658.0,1.073,-0.008,0.144
659.0,1.030,-0.018,0.187
660.0,1.012,0.004,0.220
661.0,1.072,0.001,0.178
662.0,1.080,-0.016,0.166
663.0,1.006,-0.015,0.210
664.0,1.030,-0.006,0.186
665.0,1.070,-0.027,0.142
666.0,1.006,0.005,0.165
667.0,1.007,-0.017,0.172
668.0,1.083,-0.018,0.128
669.0,1.031,-0.007,0.162
670.0,0.998,-0.006,0.223
671.0,1.059,0.009,0.176
672.0,1.095,-0.028,0.143
673.0,1.019,-0.002,0.201
674.0,1.022,-0.014,0.176
675.0,1.077,-0.026,0.136
676.0,1.010,0.001,0.184
677.0,1.010,-0.025,0.194
678.0,1.072,-0.013,0.136
679.0,1.052,-0.020,0.169
680.0,1.010,0.006,0.221
681.0,1.060,-0.008,0.180
682.0,1.086,-0.018,0.164
683.0,1.018,-0.008,0.216
684.0,1.031,-0.006,0.178
685.0,1.066,-0.028,0.137
686.0,1.019,0.011,0.176
687.0,1.021,-0.024,0.186
688.0,1.065,-0.008,0.136
689.0,1.028,-0.022,0.167
690.0,1.004,0.004,0.208
691.0,1.059,-0.006,0.179
692.0,1.083,-0.014,0.156
693.0,1.026,-0.001,0.214
694.0,1.036,-0.006,0.182
695.0,1.058,-0.025,0.139
696.0,1.012,0.006,0.174
697.0,1.019,-0.014,0.181
698.0,1.081,-0.016,0.138
699.0,1.036,-0.018,0.164
700.0,0.996,-0.002,0.214
701.0,1.046,-0.000,0.187
702.0,1.078,-0.019,0.159
703.0,1.018,-0.006,0.197
704.0,1.030,-0.004,0.192
705.0,1.068,-0.017,0.157
706.0,1.018,0.008,0.173
707.0,1.018,-0.025,0.182
708.0,1.064,-0.010,0.137
709.0,1.032,-0.018,0.166
710.0,1.007,0.009,0.211
711.0,1.055,-0.014,0.175
712.0,1.081,-0.012,0.163
713.0,1.019,-0.014,0.211
714.0,1.032,-0.005,0.181
715.0,1.068,-0.033,0.165
716.0,1.023,-0.000,0.170
717.0,1.022,-0.031,0.172
718.0,1.065,-0.004,0.138
719.0,1.023,-0.018,0.162
720.0,1.005,0.000,0.195
721.0,1.061,-0.008,0.165
722.0,1.083,-0.010,0.161
723.0,1.018,-0.003,0.212
724.0,1.030,-0.004,0.185
725.0,1.065,-0.025,0.163
726.0,1.025,0.007,0.191
727.0,1.024,-0.023,0.177
728.0,1.065,-0.014,0.134
729.0,1.032,-0.017,0.150
730.0,1.003,0.006,0.193
731.0,1.050,-0.013,0.172
732.0,1.082,-0.013,0.155
733.0,1.028,-0.008,0.207
734.0,1.031,-0.001,0.180
735.0,1.062,-0.016,0.163
736.0,1.020,-0.001,0.191
737.0,1.029,-0.023,0.189
738.0,1.078,-0.014,0.141
739.0,1.039,-0.007,0.158
740.0,1.007,0.005,0.208
741.0,1.058,0.001,0.167
742.0,1.074,-0.015,0.156
743.0,1.025,-0.003,0.198
744.0,1.039,-0.008,0.182
745.0,1.059,-0.027,0.153
746.0,1.015,0.006,0.185
747.0,1.030,-0.030,0.180
748.0,1.071,-0.006,0.149
749.0,1.028,-0.023,0.171
750.0,1.012,0.008,0.198
751.0,1.060,-0.008,0.158
752.0,1.071,-0.009,0.153
753.0,1.015,-0.006,0.209
754.0,1.041,0.005,0.185
755.0,1.071,-0.022,0.166
756.0,1.022,0.009,0.199
757.0,1.024,-0.018,0.187
758.0,1.076,-0.009,0.132
759.0,1.033,-0.021,0.169
760.0,1.000,0.004,0.197
761.0,1.044,-0.002,0.163
762.0,1.074,-0.015,0.149
763.0,1.016,-0.011,0.206
764.0,1.036,-0.010,0.190
765.0,1.069,-0.021,0.156
766.0,1.034,0.000,0.196
767.0,1.026,-0.018,0.186
768.0,1.061,-0.017,0.147
769.0,1.037,-0.017,0.166
770.0,1.011,-0.002,0.194
771.0,1.055,-0.006,0.172
772.0,1.069,-0.011,0.158
773.0,1.019,-0.004,0.203
774.0,1.041,-0.005,0.178
775.0,1.054,-0.025,0.172
776.0,1.004,0.011,0.191
777.0,1.037,-0.021,0.182
778.0,1.079,-0.003,0.142
779.0,1.027,-0.023,0.177
780.0,1.003,0.009,0.201
781.0,1.056,-0.010,0.153
782.0,1.073,-0.013,0.154
783.0,1.012,-0.015,0.203
784.0,1.038,-0.009,0.186
785.0,1.070,-0.023,0.162
786.0,1.021,0.010,0.202
787.0,1.031,-0.023,0.189
788.0,1.076,-0.006,0.139
789.0,1.036,-0.019,0.161
790.0,1.001,0.005,0.189
791.0,1.052,-0.014,0.148
792.0,1.070,-0.015,0.135
793.0,1.016,-0.004,0.190
794.0,1.038,-0.003,0.176
795.0,1.058,-0.020,0.169
796.0,1.028,0.001,0.198
797.0,1.044,-0.020,0.208
798.0,1.077,-0.012,0.168
799.0,1.032,-0.020,0.185
800.0,1.012,0.004,0.206
801.0,1.059,-0.008,0.155
802.0,1.069,-0.019,0.147
803.0,1.014,-0.017,0.190
804.0,1.030,-0.008,0.170
805.0,1.060,-0.021,0.152
806.0,1.020,0.012,0.191
807.0,1.042,-0.031,0.191
808.0,1.042,-0.031,0.191
809.0,1.083,-0.001,0.158
810.0,1.037,-0.025,0.176
811.0,1.013,0.003,0.203
812.0,1.056,-0.012,0.155
813.0,1.067,-0.013,0.143
814.0,1.008,-0.008,0.199
815.0,1.031,0.000,0.163
816.0,1.070,-0.028,0.152
817.0,1.026,0.006,0.196
818.0,1.033,-0.025,0.191
819.0,1.073,-0.008,0.147
820.0,1.036,-0.028,0.177
821.0,1.014,0.002,0.205
822.0,1.056,-0.018,0.165
823.0,1.069,-0.020,0.144
824.0,1.003,-0.008,0.202
825.0,1.031,-0.011,0.184
826.0,1.057,-0.011,0.151
827.0,1.024,-0.003,0.187
828.0,1.039,-0.012,0.191
