timestamp,signal_x,signal_y,signal_z
117.0,1.042,-0.008,0.186
118.0,1.039,-0.009,0.189
119.0,1.044,-0.005,0.185
120.0,1.051,-0.008,0.191
121.0,1.039,-0.013,0.179
122.0,1.033,-0.013,0.186
123.0,1.040,-0.013,0.184
124.0,1.044,-0.009,0.168
125.0,1.043,-0.009,0.177
126.0,1.035,-0.011,0.183
127.0,1.040,-0.008,0.185
128.0,1.049,-0.009,0.191
129.0,1.042,-0.014,0.189
130.0,1.037,-0.009,0.192
131.0,1.042,-0.014,0.176
132.0,1.034,-0.017,0.180
133.0,1.032,-0.020,0.185
134.0,1.042,-0.017,0.177
135.0,1.048,-0.011,0.176
136.0,1.039,-0.004,0.186
137.0,1.035,-0.012,0.198
138.0,1.043,-0.009,0.191
139.0,1.053,-0.008,0.192
140.0,1.042,-0.009,0.180
141.0,1.036,-0.010,0.182
142.0,1.042,-0.013,0.169
143.0,1.034,-0.011,0.171
144.0,1.031,-0.009,0.179
145.0,1.032,-0.007,0.179
146.0,1.042,-0.008,0.183
147.0,1.042,-0.009,0.194
148.0,1.032,-0.013,0.210
149.0,1.045,-0.010,0.194
150.0,1.053,-0.009,0.190
151.0,1.037,-0.012,0.194
152.0,1.035,-0.015,0.184
153.0,1.044,-0.010,0.171
154.0,1.039,-0.008,0.170
155.0,1.031,-0.011,0.179
156.0,1.037,-0.008,0.180
157.0,1.045,-0.012,0.178
158.0,1.037,-0.010,0.185
159.0,1.035,-0.012,0.189
160.0,1.042,-0.011,0.185
161.0,1.050,-0.011,0.176
162.0,1.041,-0.010,0.189
163.0,1.033,-0.008,0.181
164.0,1.044,-0.009,0.174
165.0,1.042,-0.009,0.167
166.0,1.035,-0.009,0.180
167.0,1.045,-0.016,0.186
168.0,1.048,-0.012,0.183
169.0,1.049,-0.007,0.195
170.0,1.040,-0.013,0.201
171.0,1.043,-0.009,0.189
172.0,1.043,-0.010,0.180
173.0,1.040,-0.007,0.179
174.0,1.035,-0.013,0.175
175.0,1.041,-0.010,0.177
176.0,1.042,-0.005,0.179
177.0,1.039,-0.008,0.186
178.0,1.035,-0.010,0.188
179.0,1.040,-0.009,0.175
180.0,1.042,-0.010,0.191
181.0,1.045,-0.007,0.203
182.0,1.049,-0.013,0.193
183.0,1.044,-0.014,0.184
184.0,1.042,-0.010,0.176
185.0,1.033,-0.008,0.176
186.0,1.036,-0.013,0.175
187.0,1.034,-0.010,0.174
188.0,1.032,-0.010,0.185
189.0,1.036,-0.011,0.186
190.0,1.043,-0.011,0.187
191.0,1.047,-0.011,0.184
192.0,1.050,-0.015,0.179
193.0,1.045,-0.019,0.179
194.0,1.035,-0.008,0.186
195.0,1.032,-0.014,0.179
196.0,1.036,-0.009,0.172
197.0,1.039,-0.010,0.177
198.0,1.042,-0.008,0.187
199.0,1.041,-0.010,0.188
200.0,1.041,-0.008,0.189
201.0,1.042,-0.007,0.189
202.0,1.044,-0.008,0.177
203.0,1.042,-0.016,0.177
204.0,1.032,-0.017,0.175
205.0,1.033,-0.009,0.176
206.0,1.044,-0.008,0.171
207.0,1.041,-0.006,0.172
208.0,1.025,-0.009,0.188
209.0,1.036,-0.009,0.197
210.0,1.049,-0.006,0.197
211.0,1.052,-0.006,0.195
212.0,1.047,-0.008,0.197
213.0,1.050,-0.011,0.185
214.0,1.048,-0.010,0.178
215.0,1.037,-0.011,0.181
216.0,1.035,-0.012,0.178
217.0,1.037,-0.009,0.173
218.0,1.042,-0.011,0.175
219.0,1.039,-0.012,0.181
220.0,1.039,-0.015,0.186
221.0,1.046,-0.010,0.196
222.0,1.045,-0.009,0.200
223.0,1.042,-0.012,0.190
224.0,1.051,-0.014,0.193
225.0,1.046,-0.008,0.178
226.0,1.035,-0.010,0.180
227.0,1.032,-0.013,0.185
228.0,1.030,-0.007,0.186
229.0,1.030,-0.010,0.190
230.0,1.035,-0.011,0.185
231.0,1.046,-0.001,0.191
232.0,1.037,-0.005,0.192
233.0,1.043,-0.011,0.192
234.0,1.047,-0.010,0.184
235.0,1.042,-0.013,0.182
236.0,1.040,-0.012,0.177
237.0,1.039,-0.013,0.176
238.0,1.041,-0.013,0.171
239.0,1.042,-0.013,0.177
240.0,1.037,-0.013,0.194
241.0,1.036,-0.014,0.193
242.0,1.039,-0.010,0.190
243.0,1.041,-0.011,0.194
244.0,1.049,-0.008,0.190
245.0,1.046,-0.014,0.184
246.0,1.042,-0.012,0.182
247.0,1.041,-0.012,0.176
248.0,1.034,-0.008,0.175
249.0,1.035,-0.008,0.183
250.0,1.040,-0.012,0.185
251.0,1.037,-0.007,0.179
252.0,1.036,-0.010,0.192
253.0,1.041,-0.006,0.190
254.0,1.046,-0.007,0.190
255.0,1.050,-0.012,0.186
256.0,1.040,-0.008,0.187
257.0,1.042,-0.011,0.188
258.0,1.038,-0.021,0.176
259.0,1.035,-0.011,0.179
260.0,1.031,-0.018,0.179
261.0,1.032,-0.012,0.184
262.0,1.041,-0.004,0.183
263.0,1.045,-0.005,0.188
264.0,1.044,-0.010,0.180
265.0,1.038,-0.015,0.181
266.0,1.038,-0.014,0.178
267.0,1.040,-0.007,0.180
268.0,1.038,-0.009,0.181
269.0,1.037,-0.007,0.180
270.0,1.035,-0.006,0.181
271.0,1.032,-0.001,0.188
272.0,1.040,-0.004,0.193
273.0,1.045,-0.008,0.196
274.0,1.047,-0.010,0.196
275.0,1.048,-0.009,0.194
276.0,1.042,-0.010,0.188
277.0,1.042,-0.011,0.180
278.0,1.031,-0.012,0.174
279.0,1.038,-0.011,0.175
280.0,1.035,-0.009,0.174
281.0,1.041,-0.008,0.179
282.0,1.046,-0.008,0.196
283.0,1.043,-0.007,0.200
284.0,1.042,-0.006,0.205
285.0,1.042,-0.004,0.198
286.0,1.051,-0.005,0.189
287.0,1.045,-0.012,0.176
288.0,1.033,-0.012,0.172
289.0,1.031,-0.011,0.169
290.0,1.037,-0.008,0.172
291.0,1.038,-0.011,0.176
292.0,1.043,-0.012,0.176
293.0,1.043,-0.011,0.190
294.0,1.040,-0.010,0.192
295.0,1.044,-0.010,0.191
296.0,1.046,-0.010,0.188
297.0,1.042,-0.010,0.184
298.0,1.039,-0.005,0.180
299.0,1.041,-0.016,0.173
300.0,1.035,-0.012,0.184
301.0,1.032,-0.009,0.187
302.0,1.045,-0.007,0.189
303.0,1.044,-0.004,0.187
304.0,1.036,-0.009,0.192
305.0,1.039,-0.010,0.198
306.0,1.047,-0.008,0.187
307.0,1.048,-0.008,0.183
308.0,1.039,-0.015,0.182
309.0,1.031,-0.017,0.184
310.0,1.042,-0.012,0.177
311.0,1.037,-0.007,0.178
312.0,1.030,-0.013,0.191
313.0,1.034,-0.012,0.179
314.0,1.035,-0.008,0.188
315.0,1.041,-0.009,0.201
316.0,1.049,-0.010,0.191
317.0,1.054,-0.012,0.192
318.0,1.040,-0.006,0.194
319.0,1.035,-0.010,0.186
320.0,1.039,-0.013,0.166
321.0,1.030,-0.011,0.172
322.0,1.025,-0.014,0.176
323.0,1.031,-0.015,0.176
324.0,1.040,-0.008,0.177
325.0,1.042,-0.007,0.183
326.0,1.044,-0.012,0.189
327.0,1.045,-0.012,0.189
328.0,1.043,-0.010,0.185
329.0,1.041,-0.010,0.186
330.0,1.038,-0.018,0.186
331.0,1.041,-0.012,0.184
332.0,1.044,-0.011,0.190
333.0,1.038,-0.007,0.195
334.0,1.044,-0.010,0.186
335.0,1.046,-0.010,0.191
336.0,1.037,-0.011,0.191
337.0,1.046,-0.012,0.198
338.0,1.048,-0.009,0.193
339.0,1.041,-0.014,0.186
340.0,1.032,-0.011,0.185
341.0,1.036,-0.013,0.171
342.0,1.047,-0.015,0.171
343.0,1.029,-0.013,0.178
344.0,1.030,-0.010,0.191
345.0,1.040,-0.007,0.183
346.0,1.044,-0.006,0.179
347.0,1.039,-0.006,0.191
348.0,1.048,-0.012,0.186
349.0,1.051,-0.008,0.174
350.0,1.046,-0.010,0.184
351.0,1.030,-0.014,0.180
352.0,1.034,-0.010,0.168
353.0,1.048,-0.009,0.173
354.0,1.040,-0.006,0.182
355.0,1.038,-0.011,0.197
356.0,1.052,-0.010,0.191
357.0,1.050,-0.012,0.185
358.0,1.047,-0.010,0.189
359.0,1.041,-0.016,0.187
360.0,1.043,-0.013,0.177
361.0,1.044,-0.010,0.173
362.0,1.036,-0.011,0.177
363.0,1.038,-0.010,0.180
364.0,1.042,-0.011,0.178
365.0,1.041,-0.009,0.180
366.0,1.033,-0.012,0.190
367.0,1.042,-0.006,0.189
368.0,1.058,-0.002,0.187
369.0,1.051,-0.005,0.188
370.0,1.038,-0.010,0.186
371.0,1.036,-0.010,0.176
372.0,1.038,-0.009,0.175
373.0,1.031,-0.013,0.173
374.0,1.026,-0.016,0.183
375.0,1.044,-0.009,0.188
376.0,1.042,-0.000,0.190
377.0,1.042,-0.013,0.201
378.0,1.042,-0.014,0.188
379.0,1.050,-0.014,0.189
380.0,1.045,-0.011,0.179
381.0,1.038,-0.009,0.168
382.0,1.036,-0.009,0.164
383.0,1.036,-0.013,0.169
384.0,1.027,-0.013,0.178
385.0,1.031,-0.010,0.170
386.0,1.045,-0.008,0.177
387.0,1.045,-0.006,0.186
388.0,1.038,-0.009,0.188
389.0,1.039,-0.011,0.197
390.0,1.042,-0.011,0.184
391.0,1.043,-0.011,0.182
392.0,1.041,-0.010,0.185
393.0,1.039,-0.010,0.176
394.0,1.045,-0.013,0.166
395.0,1.037,-0.013,0.185
396.0,1.031,-0.006,0.193
397.0,1.041,-0.004,0.192
398.0,1.043,-0.003,0.187
399.0,1.035,-0.007,0.195
400.0,1.039,-0.011,0.191
401.0,1.048,-0.009,0.187
402.0,1.045,-0.010,0.174
403.0,1.035,-0.012,0.168
404.0,1.029,-0.011,0.179
405.0,1.035,-0.010,0.180
406.0,1.038,-0.003,0.184
407.0,1.037,-0.007,0.192
408.0,1.045,-0.008,0.197
409.0,1.044,-0.008,0.186
410.0,1.045,-0.013,0.184
411.0,1.041,-0.012,0.182
412.0,1.039,-0.014,0.171
413.0,1.036,-0.013,0.179
414.0,1.027,-0.011,0.172
415.0,1.034,-0.004,0.171
416.0,1.044,-0.012,0.173
417.0,1.049,-0.012,0.184
418.0,1.043,-0.010,0.200
419.0,1.042,-0.016,0.197
420.0,1.044,-0.013,0.193
421.0,1.047,-0.014,0.199
422.0,1.051,-0.012,0.189
423.0,1.045,-0.013,0.184
424.0,1.033,-0.014,0.184
425.0,1.033,-0.007,0.178
426.0,1.042,-0.006,0.174
427.0,1.049,-0.010,0.185
428.0,1.038,-0.008,0.187
429.0,1.042,-0.011,0.195
430.0,1.048,-0.009,0.194
431.0,1.052,-0.012,0.186
432.0,1.039,-0.011,0.186
433.0,1.033,-0.011,0.180
434.0,1.038,-0.009,0.182
435.0,1.038,-0.008,0.168
436.0,1.037,-0.012,0.174
437.0,1.042,-0.010,0.179
438.0,1.037,-0.009,0.179
439.0,1.044,-0.006,0.186
440.0,1.049,-0.010,0.189
441.0,1.046,-0.013,0.193
442.0,1.042,-0.017,0.187
443.0,1.038,-0.011,0.178
444.0,1.044,-0.007,0.173
445.0,1.032,-0.004,0.186
446.0,1.034,-0.010,0.176
447.0,1.042,-0.012,0.178
448.0,1.036,-0.011,0.185
449.0,1.033,-0.010,0.188
450.0,1.047,-0.009,0.195
451.0,1.049,-0.011,0.188
452.0,1.046,-0.008,0.189
453.0,1.047,-0.011,0.190
454.0,1.045,-0.014,0.176
455.0,1.035,-0.010,0.180
456.0,1.031,-0.008,0.178
457.0,1.037,-0.011,0.177
458.0,1.042,-0.014,0.180
459.0,1.036,-0.011,0.199
460.0,1.036,-0.007,0.201
461.0,1.048,-0.004,0.193
462.0,1.046,-0.007,0.187
463.0,1.039,-0.010,0.188
464.0,1.041,-0.017,0.181
465.0,1.047,-0.015,0.174
466.0,1.042,-0.011,0.185
467.0,1.037,-0.008,0.193
468.0,1.040,-0.001,0.183
469.0,1.050,-0.008,0.184
470.0,1.043,-0.006,0.193
471.0,1.044,-0.006,0.192
472.0,1.046,-0.006,0.186
473.0,1.044,-0.013,0.185
474.0,1.039,-0.012,0.178
475.0,1.037,-0.015,0.176
476.0,1.033,-0.016,0.179
477.0,1.034,-0.010,0.179
478.0,1.033,-0.010,0.191
479.0,1.044,-0.011,0.189
480.0,1.045,-0.014,0.197
481.0,1.032,-0.007,0.202
482.0,1.045,-0.009,0.193
483.0,1.044,-0.008,0.178
484.0,1.042,-0.011,0.181
485.0,1.043,-0.012,0.176
486.0,1.038,-0.015,0.175
487.0,1.033,-0.011,0.174
488.0,1.031,-0.011,0.176
489.0,1.036,-0.015,0.184
490.0,1.040,-0.010,0.190
491.0,1.046,-0.011,0.186
492.0,1.044,-0.014,0.187
493.0,1.050,-0.013,0.183
494.0,1.047,-0.007,0.186
495.0,1.039,-0.009,0.179
496.0,1.037,-0.008,0.176
497.0,1.034,-0.007,0.166
498.0,1.040,-0.008,0.168
499.0,1.039,-0.010,0.167
500.0,1.033,-0.016,0.171
501.0,1.028,-0.014,0.183
502.0,1.044,-0.013,0.175
503.0,1.043,-0.011,0.183
504.0,1.043,-0.008,0.190
505.0,1.042,-0.010,0.190
506.0,1.039,-0.007,0.180
507.0,1.037,-0.008,0.180
508.0,1.035,-0.008,0.185
509.0,1.039,-0.007,0.186
510.0,1.041,-0.012,0.185
511.0,1.037,-0.007,0.186
512.0,1.038,-0.006,0.193
513.0,1.040,-0.006,0.186
514.0,1.051,-0.007,0.180
515.0,1.043,-0.008,0.179
516.0,1.041,-0.017,0.187
517.0,1.043,-0.013,0.177
518.0,1.046,-0.010,0.166
519.0,1.036,-0.016,0.175
520.0,1.029,-0.014,0.177
521.0,1.035,-0.007,0.177
522.0,1.044,-0.008,0.187
523.0,1.037,-0.008,0.192
524.0,1.041,-0.009,0.192
525.0,1.046,-0.011,0.191
526.0,1.045,-0.008,0.191
527.0,1.037,-0.008,0.186
528.0,1.029,-0.009,0.182
529.0,1.035,-0.011,0.170
530.0,1.038,-0.010,0.179
531.0,1.032,-0.014,0.185
532.0,1.034,-0.017,0.186
533.0,1.037,-0.010,0.194
534.0,1.042,-0.008,0.191
535.0,1.052,-0.010,0.187
536.0,1.042,-0.018,0.186
537.0,1.031,-0.012,0.186
538.0,1.030,-0.001,0.183
539.0,1.042,-0.008,0.171
540.0,1.039,-0.012,0.181
541.0,1.023,-0.011,0.187
542.0,1.034,-0.007,0.184
543.0,1.051,-0.010,0.187
544.0,1.042,-0.010,0.201
545.0,1.036,-0.010,0.195
546.0,1.054,-0.012,0.181
547.0,1.047,-0.014,0.183
548.0,1.029,-0.011,0.189
549.0,1.025,-0.014,0.182
550.0,1.045,-0.009,0.169
551.0,1.044,-0.010,0.184
552.0,1.034,-0.009,0.187
553.0,1.039,-0.013,0.195
554.0,1.049,-0.010,0.190
555.0,1.041,-0.007,0.198
556.0,1.046,-0.010,0.200
557.0,1.053,-0.010,0.181
558.0,1.046,-0.006,0.180
559.0,1.030,-0.008,0.177
560.0,1.037,-0.009,0.167
561.0,1.038,-0.013,0.179
562.0,1.029,-0.015,0.184
563.0,1.039,-0.009,0.187
564.0,1.059,-0.011,0.189
565.0,1.047,-0.008,0.195
566.0,1.035,-0.012,0.196
567.0,1.043,-0.012,0.191
568.0,1.046,-0.006,0.189
569.0,1.038,-0.010,0.189
570.0,1.035,-0.018,0.185
571.0,1.034,-0.015,0.174
572.0,1.034,-0.018,0.171
573.0,1.030,-0.012,0.181
574.0,1.036,-0.015,0.186
575.0,1.035,-0.011,0.187
576.0,1.041,-0.007,0.183
577.0,1.045,-0.013,0.185
578.0,1.041,-0.014,0.181
579.0,1.037,-0.008,0.177
580.0,1.038,-0.006,0.178
581.0,1.037,-0.011,0.177
582.0,1.032,-0.008,0.177
583.0,1.033,-0.013,0.178
584.0,1.041,-0.007,0.184
585.0,1.044,-0.005,0.186
586.0,1.040,-0.008,0.195
587.0,1.042,-0.014,0.189
588.0,1.047,-0.007,0.176
589.0,1.044,-0.011,0.177
590.0,1.034,-0.016,0.174
591.0,1.034,-0.014,0.180
592.0,1.039,-0.010,0.182
593.0,1.043,-0.011,0.177
594.0,1.035,-0.014,0.171
595.0,1.034,-0.008,0.188
596.0,1.042,-0.005,0.198
597.0,1.050,-0.011,0.179
598.0,1.041,-0.013,0.178
599.0,1.029,-0.010,0.186
600.0,1.041,-0.005,0.176
601.0,1.048,-0.006,0.179
602.0,1.041,-0.012,0.187
603.0,1.028,-0.010,0.181
604.0,1.038,-0.009,0.181
605.0,1.047,-0.012,0.190
606.0,1.040,-0.009,0.178
607.0,1.041,-0.010,0.187
608.0,1.043,-0.007,0.178
609.0,1.042,-0.009,0.169
610.0,1.035,-0.009,0.171
611.0,1.033,-0.015,0.169
612.0,1.031,-0.015,0.175
613.0,1.037,-0.008,0.186
614.0,1.042,-0.006,0.177
615.0,1.043,-0.006,0.178
616.0,1.042,-0.006,0.192
617.0,1.039,-0.002,0.194
618.0,1.043,-0.007,0.194
619.0,1.045,-0.010,0.186
620.0,1.043,-0.017,0.177
621.0,1.038,-0.014,0.171
622.0,1.042,-0.013,0.171
623.0,1.028,-0.008,0.168
624.0,1.029,-0.011,0.183
625.0,1.045,-0.010,0.178
626.0,1.050,-0.008,0.183
627.0,1.040,-0.012,0.188
628.0,1.043,-0.015,0.190
629.0,1.048,-0.012,0.185
630.0,1.047,-0.007,0.177
631.0,1.040,-0.013,0.187
632.0,1.030,-0.013,0.173
633.0,1.034,-0.012,0.157
634.0,1.039,-0.012,0.167
635.0,1.036,-0.010,0.181
636.0,1.038,-0.013,0.182
637.0,1.039,-0.008,0.186
638.0,1.041,-0.008,0.185
639.0,1.040,-0.009,0.194
640.0,1.043,-0.015,0.187
641.0,1.047,-0.011,0.185
642.0,1.041,-0.014,0.185
643.0,1.036,-0.013,0.183
644.0,1.038,-0.012,0.176
645.0,1.044,-0.010,0.186
646.0,1.046,-0.005,0.186
647.0,1.046,-0.004,0.190
648.0,1.043,-0.004,0.187
649.0,1.043,-0.006,0.183
650.0,1.047,-0.008,0.188
651.0,1.047,-0.006,0.170
652.0,1.033,-0.013,0.177
653.0,1.031,-0.013,0.175
654.0,1.031,-0.013,0.172
655.0,1.033,-0.006,0.169
656.0,1.036,-0.009,0.180
657.0,1.042,-0.007,0.189
658.0,1.049,0.001,0.191
659.0,1.045,-0.009,0.193
660.0,1.041,-0.015,0.188
661.0,1.048,-0.014,0.193
662.0,1.049,-0.010,0.184
663.0,1.042,-0.012,0.179
664.0,1.036,-0.015,0.185
665.0,1.039,-0.008,0.175
666.0,1.042,-0.010,0.176
667.0,1.042,-0.012,0.179
668.0,1.034,-0.009,0.195
669.0,1.035,-0.008,0.190
670.0,1.051,-0.014,0.183
671.0,1.046,-0.016,0.182
672.0,1.044,-0.018,0.174
673.0,1.043,-0.016,0.171
674.0,1.035,-0.014,0.174
675.0,1.039,-0.011,0.179
676.0,1.047,-0.009,0.180
677.0,1.043,-0.008,0.187
678.0,1.038,-0.010,0.184
679.0,1.040,-0.007,0.199
680.0,1.046,-0.011,0.198
681.0,1.048,-0.009,0.185
682.0,1.046,-0.011,0.188
683.0,1.040,-0.003,0.178
684.0,1.042,-0.007,0.177
685.0,1.032,-0.009,0.177
686.0,1.027,-0.008,0.175
687.0,1.035,-0.006,0.174
688.0,1.042,-0.009,0.174
689.0,1.044,-0.013,0.184
690.0,1.041,-0.014,0.187
691.0,1.041,-0.010,0.192
692.0,1.048,-0.013,0.187
693.0,1.042,-0.010,0.187
694.0,1.041,-0.007,0.182
695.0,1.044,-0.004,0.178
696.0,1.037,-0.002,0.179
697.0,1.030,-0.006,0.177
698.0,1.034,-0.009,0.180
699.0,1.039,-0.011,0.179
700.0,1.041,-0.015,0.198
701.0,1.041,-0.008,0.191
702.0,1.049,-0.004,0.189
703.0,1.051,-0.011,0.182
704.0,1.041,-0.010,0.181
705.0,1.040,-0.013,0.183
706.0,1.043,-0.000,0.171
707.0,1.041,-0.008,0.177
708.0,1.034,-0.011,0.192
709.0,1.038,-0.010,0.182
710.0,1.044,-0.009,0.182
711.0,1.038,-0.005,0.192
712.0,1.035,-0.009,0.193
713.0,1.047,-0.011,0.172
714.0,1.044,-0.008,0.175
715.0,1.033,-0.005,0.176
716.0,1.037,-0.006,0.169
717.0,1.040,-0.014,0.163
718.0,1.037,-0.010,0.173
719.0,1.029,-0.007,0.183
720.0,1.037,-0.014,0.187
721.0,1.042,-0.008,0.192
722.0,1.041,-0.008,0.195
723.0,1.042,-0.006,0.193
724.0,1.048,-0.010,0.184
725.0,1.042,-0.013,0.180
726.0,1.027,-0.007,0.185
727.0,1.042,-0.012,0.171
728.0,1.042,-0.012,0.171
729.0,1.030,-0.017,0.192
730.0,1.033,-0.013,0.190
731.0,1.052,-0.006,0.182
732.0,1.052,-0.005,0.193
733.0,1.034,-0.009,0.196
734.0,1.040,-0.007,0.177
735.0,1.047,-0.000,0.170
736.0,1.036,-0.007,0.183
737.0,1.029,-0.010,0.183
738.0,1.043,-0.007,0.174
739.0,1.052,-0.008,0.168
740.0,1.033,-0.008,0.189
741.0,1.026,-0.012,0.196
742.0,1.042,-0.008,0.186
743.0,1.043,-0.008,0.192
744.0,1.039,-0.011,0.187
745.0,1.038,-0.015,0.178
746.0,1.041,-0.011,0.165
747.0,1.042,-0.016,0.159
748.0,1.023,-0.019,0.169
749.0,1.031,-0.011,0.177
750.0,1.046,-0.007,0.182
751.0,1.047,-0.006,0.189
752.0,1.044,-0.017,0.196
753.0,1.042,-0.014,0.197
754.0,1.043,-0.007,0.182
755.0,1.045,-0.005,0.178
756.0,1.037,-0.010,0.183
757.0,1.033,-0.013,0.186
758.0,1.033,-0.010,0.182
759.0,1.035,-0.008,0.167
760.0,1.039,-0.009,0.170
761.0,1.041,-0.013,0.175
762.0,1.038,-0.015,0.185
763.0,1.038,-0.012,0.201
764.0,1.037,-0.008,0.198
765.0,1.045,-0.010,0.180
766.0,1.051,-0.012,0.175
767.0,1.035,-0.010,0.178
768.0,1.025,-0.013,0.177
769.0,1.032,-0.014,0.172
770.0,1.044,-0.009,0.170
771.0,1.039,-0.011,0.177
772.0,1.036,-0.010,0.190
773.0,1.038,-0.006,0.189
774.0,1.047,-0.010,0.190
775.0,1.039,-0.007,0.182
776.0,1.045,-0.013,0.183
777.0,1.050,-0.012,0.175
778.0,1.038,-0.010,0.183
779.0,1.031,-0.011,0.180
780.0,1.034,-0.014,0.174
781.0,1.038,-0.014,0.173
782.0,1.034,-0.018,0.186
783.0,1.038,-0.013,0.189
784.0,1.052,-0.011,0.180
785.0,1.056,-0.006,0.190
786.0,1.045,-0.005,0.183
787.0,1.033,-0.009,0.184
788.0,1.041,-0.010,0.174
789.0,1.036,-0.011,0.177
790.0,1.031,-0.015,0.181
791.0,1.044,-0.010,0.182
792.0,1.045,-0.008,0.187
793.0,1.040,-0.009,0.189
794.0,1.045,-0.008,0.193
795.0,1.052,-0.010,0.188
796.0,1.046,-0.011,0.188
797.0,1.037,-0.015,0.180
798.0,1.034,-0.011,0.187
799.0,1.035,-0.017,0.183
800.0,1.039,-0.011,0.179
801.0,1.030,-0.012,0.184
802.0,1.035,-0.010,0.174
803.0,1.045,-0.006,0.177
804.0,1.042,-0.010,0.186
805.0,1.036,-0.007,0.194
806.0,1.038,-0.013,0.185
807.0,1.048,-0.016,0.179
808.0,1.034,-0.016,0.180
809.0,1.040,-0.012,0.174
810.0,1.039,-0.012,0.172
811.0,1.035,-0.006,0.179
812.0,1.034,-0.011,0.185
813.0,1.043,-0.009,0.183
814.0,1.044,-0.007,0.192
815.0,1.038,-0.009,0.199
816.0,1.042,-0.004,0.193
817.0,1.045,-0.013,0.191
818.0,1.042,-0.010,0.184
819.0,1.036,-0.010,0.198
820.0,1.041,-0.010,0.181
