timestamp,signal_x,signal_y,signal_z
144.0,1.034,-0.010,0.182
145.0,1.042,-0.010,0.179
146.0,1.049,-0.012,0.165
147.0,1.040,-0.015,0.166
148.0,1.033,-0.012,0.171
149.0,1.036,-0.018,0.176
150.0,1.045,-0.015,0.168
151.0,1.042,-0.015,0.164
152.0,1.031,-0.018,0.163
153.0,1.043,-0.010,0.171
154.0,1.042,-0.006,0.171
155.0,1.040,-0.009,0.172
156.0,1.040,-0.005,0.177
157.0,1.046,-0.004,0.178
158.0,1.048,-0.005,0.177
159.0,1.037,-0.005,0.175
160.0,1.032,-0.008,0.177
161.0,1.038,-0.010,0.175
162.0,1.047,-0.007,0.172
163.0,1.043,-0.008,0.169
164.0,1.034,-0.009,0.171
165.0,1.040,-0.013,0.178
166.0,1.045,-0.014,0.168
167.0,1.045,-0.012,0.174
168.0,1.041,-0.011,0.176
169.0,1.038,-0.009,0.180
170.0,1.036,-0.010,0.179
171.0,1.033,-0.010,0.167
172.0,1.038,-0.009,0.170
173.0,1.045,-0.004,0.179
174.0,1.042,-0.009,0.173
175.0,1.040,-0.008,0.168
176.0,1.039,-0.005,0.168
177.0,1.041,-0.008,0.175
178.0,1.038,-0.009,0.172
179.0,1.037,-0.009,0.180
180.0,1.043,-0.011,0.177
181.0,1.041,-0.009,0.181
182.0,1.038,-0.010,0.175
183.0,1.046,-0.011,0.177
184.0,1.048,-0.011,0.179
185.0,1.038,-0.009,0.183
186.0,1.040,-0.014,0.182
187.0,1.043,-0.010,0.173
188.0,1.037,-0.009,0.169
189.0,1.035,-0.014,0.166
190.0,1.042,-0.006,0.172
191.0,1.042,-0.005,0.165
192.0,1.044,-0.004,0.171
193.0,1.038,-0.010,0.177
194.0,1.043,-0.013,0.173
195.0,1.047,-0.012,0.180
196.0,1.041,-0.013,0.180
197.0,1.050,-0.013,0.185
198.0,1.050,-0.012,0.181
199.0,1.043,-0.013,0.182
200.0,1.041,-0.011,0.183
201.0,1.038,-0.007,0.178
202.0,1.040,-0.008,0.180
203.0,1.042,-0.005,0.181
204.0,1.039,-0.003,0.176
205.0,1.042,-0.010,0.173
206.0,1.042,-0.008,0.173
207.0,1.041,-0.016,0.160
208.0,1.034,-0.012,0.160
209.0,1.036,-0.011,0.157
210.0,1.034,-0.010,0.160
211.0,1.038,-0.012,0.169
212.0,1.044,-0.013,0.164
213.0,1.039,-0.009,0.171
214.0,1.042,-0.008,0.167
215.0,1.039,-0.010,0.179
216.0,1.040,-0.009,0.178
217.0,1.038,-0.005,0.172
218.0,1.043,-0.008,0.172
219.0,1.036,-0.014,0.183
220.0,1.034,-0.011,0.178
221.0,1.037,-0.008,0.170
222.0,1.036,-0.010,0.181
223.0,1.033,-0.011,0.173
224.0,1.036,-0.012,0.167
225.0,1.039,-0.010,0.178
226.0,1.037,-0.008,0.179
227.0,1.044,-0.014,0.171
228.0,1.041,-0.014,0.177
229.0,1.050,-0.009,0.176
230.0,1.048,-0.008,0.176
231.0,1.037,-0.015,0.173
232.0,1.044,-0.010,0.182
233.0,1.043,-0.011,0.176
234.0,1.041,-0.009,0.173
235.0,1.039,-0.006,0.177
236.0,1.042,-0.010,0.170
237.0,1.039,-0.014,0.174
238.0,1.037,-0.011,0.177
239.0,1.035,-0.008,0.175
240.0,1.042,-0.005,0.165
241.0,1.041,-0.006,0.171
242.0,1.034,-0.008,0.176
243.0,1.043,-0.009,0.183
244.0,1.044,-0.015,0.171
245.0,1.041,-0.010,0.182
246.0,1.045,-0.008,0.178
247.0,1.048,-0.014,0.180
248.0,1.042,-0.017,0.180
249.0,1.039,-0.006,0.163
250.0,1.044,-0.012,0.159
251.0,1.044,-0.014,0.160
252.0,1.033,-0.010,0.171
253.0,1.033,-0.010,0.176
254.0,1.042,-0.006,0.176
255.0,1.045,-0.008,0.173
256.0,1.038,-0.013,0.179
257.0,1.047,-0.009,0.180
258.0,1.044,-0.009,0.178
259.0,1.043,-0.014,0.177
260.0,1.034,-0.009,0.178
261.0,1.039,-0.011,0.180
262.0,1.042,-0.008,0.175
263.0,1.039,-0.007,0.187
264.0,1.038,-0.010,0.172
265.0,1.045,-0.011,0.174
266.0,1.049,-0.010,0.173
267.0,1.046,-0.016,0.174
268.0,1.041,-0.017,0.174
269.0,1.038,-0.012,0.173
270.0,1.040,-0.013,0.176
271.0,1.043,-0.005,0.177
272.0,1.038,-0.013,0.174
273.0,1.036,-0.015,0.174
274.0,1.044,-0.014,0.177
275.0,1.044,-0.014,0.172
276.0,1.044,-0.010,0.172
277.0,1.041,-0.009,0.183
278.0,1.040,-0.014,0.167
279.0,1.047,-0.012,0.174
280.0,1.043,-0.011,0.175
281.0,1.039,-0.011,0.170
282.0,1.040,-0.013,0.174
283.0,1.038,-0.010,0.175
284.0,1.041,-0.013,0.174
285.0,1.041,-0.017,0.172
286.0,1.043,-0.014,0.171
287.0,1.051,-0.015,0.173
288.0,1.047,-0.010,0.176
289.0,1.050,-0.017,0.175
290.0,1.047,-0.019,0.173
291.0,1.043,-0.012,0.173
292.0,1.044,-0.012,0.172
293.0,1.040,-0.008,0.176
294.0,1.038,-0.009,0.175
295.0,1.043,-0.010,0.181
296.0,1.047,-0.008,0.179
297.0,1.040,-0.011,0.174
298.0,1.032,-0.013,0.172
299.0,1.038,-0.012,0.173
300.0,1.041,-0.012,0.172
301.0,1.041,-0.016,0.176
302.0,1.044,-0.017,0.171
303.0,1.047,-0.013,0.177
304.0,1.047,-0.017,0.177
305.0,1.041,-0.008,0.179
306.0,1.039,-0.011,0.175
307.0,1.047,-0.011,0.177
308.0,1.042,-0.009,0.182
309.0,1.036,-0.014,0.181
310.0,1.037,-0.014,0.169
311.0,1.039,-0.009,0.164
312.0,1.042,-0.010,0.167
313.0,1.040,-0.012,0.166
314.0,1.046,-0.009,0.171
315.0,1.044,-0.013,0.170
316.0,1.044,-0.013,0.169
317.0,1.041,-0.012,0.171
318.0,1.043,-0.010,0.177
319.0,1.039,-0.012,0.175
320.0,1.033,-0.014,0.174
321.0,1.035,-0.011,0.174
322.0,1.040,-0.009,0.169
323.0,1.041,-0.011,0.175
324.0,1.038,-0.012,0.167
325.0,1.040,-0.009,0.166
326.0,1.039,-0.013,0.170
327.0,1.042,-0.010,0.170
328.0,1.046,-0.012,0.158
329.0,1.043,-0.013,0.163
330.0,1.042,-0.008,0.174
331.0,1.041,-0.007,0.170
332.0,1.044,-0.010,0.170
333.0,1.051,-0.007,0.181
334.0,1.042,-0.012,0.183
335.0,1.044,-0.015,0.173
336.0,1.052,-0.012,0.157
337.0,1.051,-0.013,0.163
338.0,1.039,-0.009,0.175
339.0,1.039,-0.005,0.166
340.0,1.039,-0.011,0.171
341.0,1.040,-0.015,0.168
342.0,1.034,-0.009,0.168
343.0,1.040,-0.010,0.173
344.0,1.043,-0.007,0.170
345.0,1.042,-0.010,0.165
346.0,1.039,-0.011,0.169
347.0,1.044,-0.010,0.173
348.0,1.036,-0.007,0.176
349.0,1.038,-0.017,0.181
350.0,1.044,-0.009,0.171
351.0,1.047,-0.010,0.183
352.0,1.038,-0.013,0.187
353.0,1.036,-0.007,0.184
354.0,1.034,-0.009,0.180
355.0,1.041,-0.008,0.179
356.0,1.041,-0.012,0.178
357.0,1.043,-0.016,0.169
358.0,1.041,-0.014,0.169
359.0,1.043,-0.011,0.173
360.0,1.036,-0.015,0.160
361.0,1.033,-0.013,0.157
362.0,1.041,-0.011,0.168
363.0,1.044,-0.014,0.168
364.0,1.036,-0.011,0.162
365.0,1.039,-0.013,0.168
366.0,1.045,-0.013,0.161
367.0,1.048,-0.007,0.167
368.0,1.042,-0.016,0.174
369.0,1.044,-0.010,0.171
370.0,1.051,-0.008,0.174
371.0,1.041,-0.012,0.179
372.0,1.038,-0.008,0.177
373.0,1.041,-0.010,0.175
374.0,1.045,-0.009,0.165
375.0,1.038,-0.009,0.168
376.0,1.032,-0.010,0.165
377.0,1.034,-0.009,0.177
378.0,1.044,-0.008,0.170
379.0,1.041,-0.008,0.163
380.0,1.033,-0.008,0.178
381.0,1.033,-0.008,0.180
382.0,1.044,-0.008,0.183
383.0,1.042,-0.003,0.172
384.0,1.045,-0.010,0.177
385.0,1.041,-0.011,0.182
386.0,1.043,-0.011,0.169
387.0,1.045,-0.011,0.171
388.0,1.038,-0.013,0.171
389.0,1.033,-0.009,0.172
390.0,1.038,-0.013,0.173
391.0,1.039,-0.012,0.179
392.0,1.044,-0.011,0.189
393.0,1.045,-0.008,0.183
394.0,1.049,-0.011,0.183
395.0,1.044,-0.010,0.191
396.0,1.036,-0.011,0.182
397.0,1.037,-0.006,0.176
398.0,1.044,-0.007,0.179
399.0,1.040,-0.011,0.168
400.0,1.037,-0.011,0.174
401.0,1.035,-0.016,0.176
402.0,1.036,-0.018,0.164
403.0,1.037,-0.012,0.160
404.0,1.040,-0.009,0.169
405.0,1.048,-0.019,0.168
406.0,1.046,-0.013,0.180
407.0,1.039,-0.012,0.182
408.0,1.037,-0.012,0.171
409.0,1.040,-0.006,0.183
410.0,1.045,-0.010,0.171
411.0,1.039,-0.007,0.179
412.0,1.040,-0.006,0.172
413.0,1.037,-0.007,0.187
414.0,1.040,-0.007,0.174
415.0,1.040,-0.011,0.168
416.0,1.039,-0.014,0.169
417.0,1.040,-0.013,0.167
418.0,1.042,-0.010,0.171
419.0,1.045,-0.012,0.168
420.0,1.038,-0.007,0.168
421.0,1.037,-0.008,0.169
422.0,1.037,-0.012,0.169
423.0,1.041,-0.011,0.165
424.0,1.040,-0.014,0.173
425.0,1.035,-0.012,0.176
426.0,1.044,-0.010,0.185
427.0,1.048,-0.014,0.179
428.0,1.045,-0.011,0.179
429.0,1.040,-0.010,0.180
430.0,1.039,-0.012,0.179
431.0,1.045,-0.011,0.179
432.0,1.041,-0.011,0.172
433.0,1.032,-0.012,0.167
434.0,1.040,-0.011,0.169
435.0,1.040,-0.007,0.170
436.0,1.039,-0.013,0.177
437.0,1.037,-0.013,0.177
438.0,1.042,-0.007,0.181
439.0,1.041,-0.011,0.175
440.0,1.043,-0.008,0.169
441.0,1.038,-0.012,0.169
442.0,1.040,-0.012,0.169
443.0,1.036,-0.009,0.170
444.0,1.032,-0.012,0.172
445.0,1.040,-0.017,0.173
446.0,1.045,-0.010,0.180
447.0,1.037,-0.014,0.163
448.0,1.038,-0.006,0.175
449.0,1.042,-0.008,0.178
450.0,1.045,-0.014,0.178
451.0,1.042,-0.011,0.178
452.0,1.042,-0.012,0.172
453.0,1.041,-0.011,0.178
454.0,1.040,-0.015,0.175
455.0,1.041,-0.007,0.180
456.0,1.044,-0.015,0.178
457.0,1.045,-0.010,0.177
458.0,1.037,-0.008,0.174
459.0,1.042,-0.010,0.178
460.0,1.046,-0.013,0.176
461.0,1.037,-0.014,0.173
462.0,1.036,-0.012,0.170
463.0,1.032,-0.015,0.175
464.0,1.041,-0.015,0.174
465.0,1.046,-0.010,0.176
466.0,1.044,-0.009,0.185
467.0,1.042,-0.010,0.178
468.0,1.042,-0.009,0.182
469.0,1.036,-0.008,0.188
470.0,1.039,-0.008,0.179
471.0,1.043,-0.007,0.176
472.0,1.036,-0.010,0.175
473.0,1.039,-0.010,0.179
474.0,1.047,-0.004,0.175
475.0,1.045,-0.012,0.177
476.0,1.040,-0.014,0.174
477.0,1.039,-0.011,0.174
478.0,1.033,-0.012,0.175
479.0,1.037,-0.010,0.174
480.0,1.040,-0.012,0.165
481.0,1.039,-0.011,0.162
482.0,1.042,-0.006,0.174
483.0,1.043,-0.011,0.176
484.0,1.040,-0.016,0.180
485.0,1.039,-0.011,0.188
486.0,1.040,-0.012,0.190
487.0,1.045,-0.011,0.179
488.0,1.041,-0.010,0.186
489.0,1.033,-0.010,0.181
490.0,1.045,-0.013,0.175
491.0,1.045,-0.008,0.171
492.0,1.037,-0.011,0.180
493.0,1.036,-0.012,0.178
494.0,1.040,-0.016,0.169
495.0,1.037,-0.013,0.170
496.0,1.038,-0.013,0.172
497.0,1.037,-0.009,0.175
498.0,1.038,-0.004,0.177
499.0,1.045,-0.012,0.171
500.0,1.044,-0.007,0.174
501.0,1.036,-0.012,0.178
502.0,1.047,-0.012,0.176
503.0,1.042,-0.011,0.177
504.0,1.044,-0.005,0.179
505.0,1.046,-0.003,0.177
506.0,1.039,-0.008,0.179
507.0,1.037,-0.014,0.176
508.0,1.036,-0.011,0.165
509.0,1.044,-0.011,0.167
510.0,1.051,-0.013,0.180
511.0,1.044,-0.009,0.189
512.0,1.034,-0.011,0.175
513.0,1.039,-0.011,0.177
514.0,1.045,-0.014,0.177
515.0,1.040,-0.013,0.174
516.0,1.042,-0.004,0.173
517.0,1.042,-0.008,0.169
518.0,1.036,-0.011,0.178
519.0,1.039,-0.010,0.187
520.0,1.044,-0.010,0.178
521.0,1.041,-0.005,0.167
522.0,1.038,-0.010,0.164
523.0,1.040,-0.013,0.166
524.0,1.041,-0.007,0.171
525.0,1.041,-0.010,0.179
526.0,1.033,-0.016,0.183
527.0,1.038,-0.010,0.175
528.0,1.041,-0.005,0.177
529.0,1.041,-0.010,0.184
530.0,1.041,-0.004,0.182
531.0,1.041,-0.001,0.188
532.0,1.040,-0.006,0.178
533.0,1.035,-0.006,0.168
534.0,1.036,-0.007,0.172
535.0,1.047,-0.013,0.177
536.0,1.041,-0.009,0.176
537.0,1.030,-0.009,0.178
538.0,1.034,-0.010,0.169
539.0,1.043,-0.011,0.162
540.0,1.039,-0.013,0.172
541.0,1.045,-0.005,0.172
542.0,1.047,-0.005,0.168
543.0,1.045,-0.009,0.177
544.0,1.042,-0.015,0.186
545.0,1.041,-0.018,0.180
546.0,1.047,-0.011,0.176
547.0,1.047,-0.011,0.180
548.0,1.034,-0.013,0.177
549.0,1.035,-0.012,0.179
550.0,1.048,-0.009,0.182
551.0,1.040,-0.007,0.174
552.0,1.039,-0.011,0.173
553.0,1.042,-0.009,0.169
554.0,1.047,-0.011,0.161
555.0,1.040,-0.012,0.181
556.0,1.036,-0.007,0.174
557.0,1.040,-0.007,0.174
558.0,1.044,-0.009,0.173
559.0,1.037,-0.011,0.178
560.0,1.042,-0.009,0.180
561.0,1.051,-0.010,0.182
562.0,1.047,-0.013,0.187
563.0,1.034,-0.006,0.178
564.0,1.040,-0.006,0.174
565.0,1.038,-0.008,0.173
566.0,1.041,-0.003,0.173
567.0,1.040,-0.008,0.176
568.0,1.037,-0.011,0.172
569.0,1.038,-0.013,0.174
570.0,1.036,-0.014,0.178
571.0,1.030,-0.012,0.176
572.0,1.039,-0.006,0.175
573.0,1.042,-0.006,0.169
574.0,1.042,-0.011,0.169
575.0,1.040,-0.008,0.180
576.0,1.040,-0.007,0.176
577.0,1.044,-0.012,0.168
578.0,1.035,-0.011,0.171
579.0,1.031,-0.016,0.166
580.0,1.041,-0.015,0.163
581.0,1.042,-0.014,0.163
582.0,1.035,-0.016,0.167
583.0,1.037,-0.013,0.167
584.0,1.044,-0.007,0.162
585.0,1.042,-0.012,0.172
586.0,1.041,-0.013,0.182
587.0,1.042,-0.008,0.178
588.0,1.038,-0.010,0.168
589.0,1.042,-0.006,0.178
590.0,1.041,-0.013,0.180
591.0,1.043,-0.004,0.173
592.0,1.044,-0.005,0.169
593.0,1.033,-0.005,0.177
594.0,1.036,-0.006,0.168
595.0,1.040,-0.009,0.175
596.0,1.034,-0.014,0.168
597.0,1.039,-0.006,0.173
598.0,1.039,-0.009,0.166
599.0,1.044,-0.008,0.172
600.0,1.042,-0.004,0.175
601.0,1.035,-0.007,0.175
602.0,1.042,-0.016,0.176
603.0,1.040,-0.009,0.179
604.0,1.037,-0.010,0.182
605.0,1.035,-0.016,0.176
606.0,1.044,-0.008,0.176
607.0,1.041,-0.010,0.170
608.0,1.039,-0.013,0.184
609.0,1.045,-0.005,0.178
610.0,1.048,-0.008,0.171
611.0,1.042,-0.013,0.172
612.0,1.039,-0.012,0.175
613.0,1.037,-0.017,0.169
614.0,1.037,-0.011,0.162
615.0,1.044,-0.019,0.169
616.0,1.042,-0.023,0.172
617.0,1.044,-0.012,0.182
618.0,1.040,-0.010,0.187
619.0,1.041,-0.010,0.182
620.0,1.039,-0.008,0.182
621.0,1.041,-0.008,0.187
622.0,1.049,-0.011,0.179
623.0,1.049,-0.006,0.176
624.0,1.043,-0.011,0.179
625.0,1.048,-0.010,0.174
626.0,1.046,-0.010,0.167
627.0,1.047,-0.014,0.164
628.0,1.036,-0.011,0.171
629.0,1.034,-0.010,0.165
630.0,1.037,-0.009,0.163
631.0,1.036,-0.007,0.175
632.0,1.038,-0.006,0.176
633.0,1.043,-0.012,0.177
634.0,1.042,-0.012,0.179
635.0,1.041,-0.014,0.180
636.0,1.033,-0.015,0.171
637.0,1.042,-0.011,0.175
638.0,1.042,-0.013,0.181
639.0,1.044,-0.016,0.179
640.0,1.039,-0.011,0.177
641.0,1.033,-0.015,0.181
642.0,1.041,-0.008,0.170
643.0,1.046,-0.007,0.168
644.0,1.040,-0.010,0.175
645.0,1.040,-0.015,0.170
646.0,1.042,-0.008,0.178
647.0,1.040,-0.010,0.177
648.0,1.041,-0.012,0.177
649.0,1.037,-0.013,0.188
650.0,1.038,-0.010,0.182
651.0,1.042,-0.011,0.174
652.0,1.041,-0.014,0.175
653.0,1.039,-0.010,0.174
654.0,1.039,-0.007,0.178
655.0,1.044,-0.011,0.182
656.0,1.046,-0.010,0.173
657.0,1.040,-0.015,0.171
658.0,1.033,-0.012,0.172
659.0,1.037,-0.009,0.170
660.0,1.039,-0.012,0.175
661.0,1.038,-0.009,0.179
662.0,1.040,-0.010,0.177
663.0,1.048,-0.007,0.171
664.0,1.039,-0.009,0.176
665.0,1.036,-0.010,0.180
666.0,1.039,-0.009,0.177
667.0,1.043,-0.010,0.173
668.0,1.042,-0.008,0.178
669.0,1.040,-0.009,0.174
670.0,1.046,-0.005,0.169
671.0,1.048,-0.001,0.167
672.0,1.038,-0.007,0.168
673.0,1.032,-0.008,0.172
674.0,1.042,-0.011,0.165
675.0,1.043,-0.015,0.169
676.0,1.035,-0.010,0.172
677.0,1.041,-0.010,0.177
678.0,1.045,-0.005,0.169
679.0,1.043,-0.006,0.180
680.0,1.034,-0.009,0.188
681.0,1.040,-0.006,0.176
682.0,1.050,-0.011,0.174
683.0,1.036,-0.014,0.173
684.0,1.035,-0.017,0.174
685.0,1.040,-0.010,0.181
686.0,1.045,-0.011,0.175
687.0,1.039,-0.013,0.175
688.0,1.032,-0.007,0.177
689.0,1.038,-0.011,0.163
690.0,1.042,-0.010,0.171
691.0,1.035,-0.011,0.177
692.0,1.035,-0.015,0.175
693.0,1.041,-0.012,0.172
694.0,1.031,-0.013,0.175
695.0,1.036,-0.013,0.182
696.0,1.044,-0.010,0.175
697.0,1.043,-0.011,0.185
698.0,1.037,-0.009,0.185
699.0,1.036,-0.008,0.181
700.0,1.041,-0.011,0.178
701.0,1.040,-0.010,0.171
702.0,1.039,-0.010,0.165
703.0,1.036,-0.011,0.167
704.0,1.044,-0.010,0.168
705.0,1.043,-0.008,0.170
706.0,1.043,-0.011,0.185
707.0,1.044,-0.014,0.180
708.0,1.041,-0.006,0.175
709.0,1.042,-0.003,0.177
710.0,1.042,-0.012,0.185
711.0,1.042,-0.012,0.172
712.0,1.046,-0.010,0.167
713.0,1.044,-0.008,0.176
714.0,1.038,-0.010,0.175
715.0,1.038,-0.010,0.171
716.0,1.045,-0.017,0.159
717.0,1.036,-0.016,0.164
718.0,1.031,-0.015,0.179
719.0,1.034,-0.011,0.176
720.0,1.042,-0.017,0.177
721.0,1.039,-0.009,0.184
722.0,1.042,-0.014,0.182
723.0,1.048,-0.013,0.175
724.0,1.039,-0.014,0.173
725.0,1.039,-0.010,0.178
726.0,1.041,-0.012,0.180
727.0,1.045,-0.010,0.174
728.0,1.043,-0.015,0.178
729.0,1.040,-0.011,0.174
730.0,1.044,-0.008,0.180
731.0,1.039,-0.012,0.173
732.0,1.038,-0.014,0.173
733.0,1.040,-0.015,0.177
734.0,1.041,-0.012,0.175
735.0,1.039,-0.010,0.171
736.0,1.040,-0.013,0.178
737.0,1.042,-0.013,0.177
738.0,1.042,-0.009,0.176
739.0,1.042,-0.005,0.178
740.0,1.038,-0.009,0.180
741.0,1.046,-0.011,0.178
742.0,1.044,-0.012,0.179
743.0,1.035,-0.011,0.167
744.0,1.041,-0.004,0.174
745.0,1.044,-0.014,0.172
746.0,1.044,-0.017,0.171
747.0,1.046,-0.015,0.172
748.0,1.037,-0.013,0.174
749.0,1.042,-0.009,0.166
750.0,1.034,-0.008,0.170
751.0,1.034,-0.016,0.170
752.0,1.038,-0.013,0.172
753.0,1.042,-0.007,0.174
754.0,1.037,-0.013,0.177
755.0,1.037,-0.013,0.185
756.0,1.043,-0.013,0.175
757.0,1.046,-0.009,0.180
758.0,1.041,-0.005,0.176
759.0,1.036,-0.013,0.183
760.0,1.049,-0.013,0.180
761.0,1.052,-0.012,0.183
762.0,1.037,-0.014,0.184
763.0,1.032,-0.012,0.180
764.0,1.050,-0.010,0.171
765.0,1.041,-0.012,0.160
766.0,1.024,-0.012,0.169
767.0,1.034,-0.014,0.164
768.0,1.041,-0.015,0.167
769.0,1.037,-0.014,0.168
770.0,1.035,-0.012,0.186
771.0,1.041,-0.012,0.174
772.0,1.045,-0.011,0.175
773.0,1.037,-0.007,0.182
774.0,1.032,-0.010,0.177
775.0,1.047,-0.002,0.181
776.0,1.049,-0.010,0.181
777.0,1.037,-0.009,0.191
778.0,1.036,-0.009,0.192
779.0,1.043,-0.007,0.180
780.0,1.048,-0.004,0.178
781.0,1.034,-0.008,0.178
782.0,1.040,-0.012,0.174
783.0,1.047,-0.005,0.168
784.0,1.040,-0.008,0.181
785.0,1.038,-0.012,0.173
786.0,1.043,-0.009,0.161
787.0,1.046,-0.012,0.160
788.0,1.040,-0.011,0.174
789.0,1.042,-0.011,0.174
790.0,1.036,-0.016,0.173
791.0,1.042,-0.013,0.171
792.0,1.042,-0.009,0.173
793.0,1.037,-0.014,0.184
794.0,1.045,-0.007,0.180
795.0,1.049,-0.006,0.176
796.0,1.034,-0.009,0.179
797.0,1.033,-0.007,0.172
798.0,1.036,-0.011,0.173
799.0,1.038,-0.012,0.178
800.0,1.038,-0.012,0.174
801.0,1.040,-0.011,0.178
802.0,1.042,-0.010,0.183
803.0,1.046,-0.008,0.185
804.0,1.040,-0.011,0.183
805.0,1.046,-0.016,0.176
806.0,1.038,-0.013,0.178
807.0,1.034,-0.019,0.163
808.0,1.038,-0.018,0.162
809.0,1.039,-0.018,0.173
810.0,1.035,-0.021,0.179
811.0,1.040,-0.010,0.176
812.0,1.041,-0.009,0.181
813.0,1.039,-0.008,0.180
814.0,1.036,-0.007,0.189
815.0,1.046,-0.006,0.196
816.0,1.047,-0.008,0.181
817.0,1.039,-0.008,0.187
818.0,1.037,-0.006,0.185
819.0,1.044,-0.007,0.173
820.0,1.044,-0.007,0.166
