timestamp,signal_x,signal_y,signal_z
169.0,1.027,-0.006,0.176
170.0,1.044,-0.006,0.172
171.0,1.040,-0.006,0.183
172.0,1.031,-0.008,0.192
173.0,1.041,-0.007,0.187
174.0,1.049,-0.002,0.183
175.0,1.032,-0.008,0.193
176.0,1.030,-0.010,0.193
177.0,1.049,-0.008,0.184
178.0,1.042,-0.007,0.177
179.0,1.030,-0.014,0.185
180.0,1.031,-0.011,0.185
181.0,1.040,-0.009,0.178
182.0,1.038,-0.015,0.185
183.0,1.030,-0.008,0.185
184.0,1.037,-0.008,0.174
185.0,1.044,-0.011,0.180
186.0,1.041,-0.017,0.181
187.0,1.029,-0.015,0.179
188.0,1.034,-0.012,0.185
189.0,1.041,-0.009,0.188
190.0,1.041,-0.009,0.180
191.0,1.042,-0.012,0.186
192.0,1.042,-0.006,0.186
193.0,1.046,-0.006,0.190
194.0,1.045,-0.009,0.183
195.0,1.037,-0.011,0.183
196.0,1.042,-0.001,0.183
197.0,1.049,-0.006,0.182
198.0,1.047,-0.011,0.179
199.0,1.040,-0.014,0.183
200.0,1.040,-0.006,0.179
201.0,1.045,-0.009,0.174
202.0,1.040,-0.009,0.181
203.0,1.037,-0.017,0.190
204.0,1.039,-0.011,0.187
205.0,1.040,-0.012,0.185
206.0,1.042,-0.011,0.178
207.0,1.050,-0.006,0.185
208.0,1.042,-0.012,0.187
209.0,1.038,-0.012,0.189
210.0,1.046,-0.014,0.196
211.0,1.045,-0.014,0.178
212.0,1.043,-0.010,0.192
213.0,1.036,-0.004,0.195
214.0,1.044,-0.012,0.190
215.0,1.047,-0.007,0.180
216.0,1.035,-0.011,0.191
217.0,1.034,-0.010,0.192
218.0,1.044,-0.009,0.174
219.0,1.041,-0.010,0.172
220.0,1.028,-0.012,0.180
221.0,1.038,-0.011,0.182
222.0,1.048,-0.011,0.171
223.0,1.040,-0.015,0.178
224.0,1.034,-0.011,0.177
225.0,1.043,-0.003,0.176
226.0,1.042,-0.010,0.184
227.0,1.032,-0.013,0.185
228.0,1.035,-0.009,0.188
229.0,1.052,-0.016,0.179
230.0,1.041,-0.016,0.189
231.0,1.037,-0.013,0.192
232.0,1.041,-0.011,0.184
233.0,1.049,-0.011,0.175
234.0,1.040,-0.009,0.185
235.0,1.035,-0.009,0.189
236.0,1.043,-0.008,0.179
237.0,1.045,-0.010,0.180
238.0,1.032,-0.007,0.189
239.0,1.035,-0.013,0.178
240.0,1.050,-0.014,0.177
241.0,1.040,-0.010,0.180
242.0,1.035,-0.013,0.190
243.0,1.039,-0.013,0.184
244.0,1.042,-0.008,0.187
245.0,1.039,-0.014,0.190
246.0,1.044,-0.015,0.190
247.0,1.049,-0.014,0.188
248.0,1.041,-0.010,0.186
249.0,1.039,-0.011,0.187
250.0,1.037,-0.013,0.179
251.0,1.039,-0.008,0.182
252.0,1.036,-0.007,0.180
253.0,1.038,-0.003,0.172
254.0,1.040,-0.010,0.177
255.0,1.033,-0.010,0.178
256.0,1.034,-0.010,0.180
257.0,1.041,-0.012,0.183
258.0,1.040,-0.010,0.188
259.0,1.038,-0.008,0.182
260.0,1.043,-0.013,0.184
261.0,1.041,-0.008,0.178
262.0,1.036,-0.011,0.177
263.0,1.036,-0.015,0.177
264.0,1.039,-0.013,0.178
265.0,1.036,-0.012,0.176
266.0,1.035,-0.012,0.177
267.0,1.042,-0.013,0.189
268.0,1.045,-0.006,0.191
269.0,1.043,-0.008,0.184
270.0,1.046,-0.006,0.192
271.0,1.047,-0.007,0.186
272.0,1.047,-0.009,0.186
273.0,1.046,-0.010,0.185
274.0,1.038,-0.010,0.183
275.0,1.036,-0.006,0.184
276.0,1.041,-0.007,0.180
277.0,1.045,-0.009,0.180
278.0,1.044,-0.012,0.183
279.0,1.043,-0.013,0.182
280.0,1.037,-0.014,0.178
281.0,1.042,-0.014,0.175
282.0,1.042,-0.010,0.179
283.0,1.036,-0.007,0.184
284.0,1.040,-0.010,0.182
285.0,1.043,-0.013,0.188
286.0,1.046,-0.012,0.182
287.0,1.043,-0.008,0.190
288.0,1.040,-0.010,0.189
289.0,1.050,-0.007,0.184
290.0,1.049,-0.011,0.188
291.0,1.046,-0.009,0.181
292.0,1.042,-0.005,0.178
293.0,1.038,-0.007,0.177
294.0,1.037,-0.007,0.185
295.0,1.034,-0.011,0.181
296.0,1.037,-0.010,0.172
297.0,1.037,-0.008,0.182
298.0,1.042,-0.006,0.178
299.0,1.042,-0.002,0.184
300.0,1.039,-0.014,0.182
301.0,1.044,-0.012,0.186
302.0,1.045,-0.011,0.183
303.0,1.042,-0.015,0.183
304.0,1.040,-0.014,0.190
305.0,1.035,-0.011,0.181
306.0,1.034,-0.015,0.175
307.0,1.042,-0.013,0.179
308.0,1.039,-0.011,0.183
309.0,1.037,-0.014,0.182
310.0,1.041,-0.010,0.189
311.0,1.043,-0.009,0.182
312.0,1.038,-0.011,0.178
313.0,1.032,-0.009,0.182
314.0,1.038,-0.008,0.190
315.0,1.037,-0.009,0.187
316.0,1.042,-0.013,0.186
317.0,1.038,-0.007,0.184
318.0,1.037,-0.005,0.184
319.0,1.039,-0.009,0.184
320.0,1.044,-0.015,0.183
321.0,1.043,-0.012,0.181
322.0,1.042,-0.015,0.181
323.0,1.037,-0.012,0.169
324.0,1.048,-0.014,0.174
325.0,1.043,-0.015,0.177
326.0,1.038,-0.013,0.175
327.0,1.039,-0.015,0.191
328.0,1.043,-0.011,0.185
329.0,1.042,-0.013,0.186
330.0,1.040,-0.009,0.185
331.0,1.041,-0.011,0.190
332.0,1.041,-0.012,0.186
333.0,1.040,-0.015,0.190
334.0,1.036,-0.009,0.182
335.0,1.035,-0.010,0.182
336.0,1.036,-0.010,0.179
337.0,1.040,-0.012,0.178
338.0,1.039,-0.005,0.178
339.0,1.037,-0.009,0.177
340.0,1.036,-0.014,0.186
341.0,1.036,-0.012,0.173
342.0,1.035,-0.008,0.176
343.0,1.044,-0.014,0.180
344.0,1.041,-0.015,0.182
345.0,1.032,-0.011,0.185
346.0,1.037,-0.014,0.185
347.0,1.044,-0.013,0.183
348.0,1.044,-0.009,0.184
349.0,1.040,-0.006,0.188
350.0,1.036,-0.005,0.181
351.0,1.038,-0.010,0.175
352.0,1.035,-0.015,0.179
353.0,1.033,-0.010,0.182
354.0,1.043,-0.011,0.179
355.0,1.039,-0.011,0.177
356.0,1.037,-0.009,0.177
357.0,1.041,-0.013,0.173
358.0,1.043,-0.006,0.179
359.0,1.049,-0.012,0.186
360.0,1.038,-0.015,0.188
361.0,1.036,-0.016,0.185
362.0,1.044,-0.016,0.182
363.0,1.045,-0.012,0.182
364.0,1.035,-0.012,0.187
365.0,1.037,-0.008,0.188
366.0,1.038,-0.005,0.179
367.0,1.042,-0.012,0.185
368.0,1.036,-0.009,0.185
369.0,1.035,-0.013,0.183
370.0,1.041,-0.010,0.177
371.0,1.047,-0.007,0.179
372.0,1.046,-0.009,0.186
373.0,1.042,-0.010,0.184
374.0,1.041,-0.008,0.176
375.0,1.040,-0.005,0.181
376.0,1.041,-0.008,0.181
377.0,1.047,-0.010,0.190
378.0,1.047,-0.011,0.181
379.0,1.042,-0.012,0.180
380.0,1.041,-0.008,0.177
381.0,1.039,-0.005,0.180
382.0,1.042,-0.009,0.177
383.0,1.038,-0.010,0.178
384.0,1.039,-0.008,0.182
385.0,1.037,-0.010,0.190
386.0,1.041,-0.010,0.187
387.0,1.046,-0.008,0.180
388.0,1.047,-0.014,0.182
389.0,1.046,-0.013,0.186
390.0,1.043,-0.015,0.180
391.0,1.041,-0.009,0.182
392.0,1.041,-0.010,0.178
393.0,1.044,-0.008,0.181
394.0,1.044,-0.012,0.184
395.0,1.046,-0.018,0.174
396.0,1.042,-0.013,0.171
397.0,1.037,-0.012,0.180
398.0,1.038,-0.012,0.176
399.0,1.039,-0.015,0.179
400.0,1.035,-0.016,0.186
401.0,1.031,-0.014,0.194
402.0,1.041,-0.010,0.184
403.0,1.047,-0.010,0.171
404.0,1.041,-0.009,0.189
405.0,1.037,-0.010,0.190
406.0,1.042,-0.010,0.186
407.0,1.041,-0.009,0.183
408.0,1.040,-0.006,0.187
409.0,1.041,-0.005,0.190
410.0,1.050,-0.004,0.182
411.0,1.045,-0.006,0.183
412.0,1.033,-0.013,0.178
413.0,1.038,-0.013,0.174
414.0,1.042,-0.010,0.173
415.0,1.036,-0.008,0.178
416.0,1.038,-0.007,0.196
417.0,1.044,-0.012,0.193
418.0,1.046,-0.010,0.191
419.0,1.046,-0.010,0.184
420.0,1.040,-0.011,0.187
421.0,1.043,-0.010,0.183
422.0,1.048,-0.012,0.176
423.0,1.042,-0.013,0.180
424.0,1.041,-0.014,0.188
425.0,1.042,-0.004,0.189
426.0,1.043,-0.005,0.175
427.0,1.043,-0.008,0.180
428.0,1.043,-0.004,0.182
429.0,1.034,-0.003,0.184
430.0,1.041,-0.005,0.177
431.0,1.041,-0.007,0.182
432.0,1.041,-0.009,0.186
433.0,1.033,-0.013,0.186
434.0,1.035,-0.012,0.183
435.0,1.031,-0.011,0.179
436.0,1.033,-0.007,0.186
437.0,1.043,-0.006,0.193
438.0,1.050,-0.011,0.186
439.0,1.041,-0.013,0.187
440.0,1.038,-0.009,0.186
441.0,1.041,-0.014,0.185
442.0,1.040,-0.009,0.176
443.0,1.037,-0.005,0.177
444.0,1.044,-0.011,0.182
445.0,1.041,-0.011,0.175
446.0,1.035,-0.010,0.183
447.0,1.038,-0.006,0.184
448.0,1.044,-0.010,0.186
449.0,1.045,-0.012,0.187
450.0,1.041,-0.014,0.187
451.0,1.044,-0.015,0.188
452.0,1.044,-0.009,0.190
453.0,1.041,-0.008,0.182
454.0,1.041,-0.009,0.187
455.0,1.045,-0.015,0.191
456.0,1.042,-0.012,0.182
457.0,1.046,-0.012,0.184
458.0,1.045,-0.011,0.184
459.0,1.035,-0.012,0.184
460.0,1.031,-0.009,0.189
461.0,1.035,-0.009,0.188
462.0,1.044,-0.008,0.187
463.0,1.038,-0.005,0.178
464.0,1.030,-0.006,0.175
465.0,1.036,-0.003,0.177
466.0,1.035,-0.005,0.188
467.0,1.041,-0.004,0.184
468.0,1.041,-0.005,0.180
469.0,1.038,-0.006,0.187
470.0,1.038,-0.010,0.177
471.0,1.042,-0.008,0.174
472.0,1.039,-0.015,0.176
473.0,1.038,-0.013,0.187
474.0,1.040,-0.010,0.183
475.0,1.040,-0.009,0.178
476.0,1.041,-0.013,0.178
477.0,1.046,-0.010,0.178
478.0,1.042,-0.005,0.186
479.0,1.040,-0.010,0.194
480.0,1.040,-0.012,0.198
481.0,1.037,-0.008,0.195
482.0,1.045,-0.013,0.183
483.0,1.042,-0.008,0.178
484.0,1.040,-0.010,0.170
485.0,1.042,-0.011,0.182
486.0,1.037,-0.011,0.189
487.0,1.042,-0.009,0.181
488.0,1.040,-0.007,0.175
489.0,1.036,-0.013,0.175
490.0,1.036,-0.014,0.180
491.0,1.040,-0.015,0.178
492.0,1.037,-0.011,0.183
493.0,1.036,-0.011,0.189
494.0,1.037,-0.007,0.191
495.0,1.045,-0.012,0.192
496.0,1.041,-0.011,0.195
497.0,1.041,-0.010,0.192
498.0,1.040,-0.007,0.184
499.0,1.043,-0.009,0.188
500.0,1.049,-0.010,0.183
501.0,1.043,-0.006,0.184
502.0,1.041,-0.010,0.179
503.0,1.039,-0.011,0.176
504.0,1.039,-0.009,0.174
505.0,1.040,-0.010,0.179
506.0,1.045,-0.011,0.177
507.0,1.045,-0.008,0.170
508.0,1.044,-0.008,0.177
509.0,1.042,-0.012,0.179
510.0,1.036,-0.013,0.184
511.0,1.037,-0.012,0.174
512.0,1.045,-0.013,0.186
513.0,1.036,-0.010,0.191
514.0,1.035,-0.012,0.179
515.0,1.040,-0.009,0.178
516.0,1.041,-0.015,0.183
517.0,1.042,-0.013,0.179
518.0,1.039,-0.007,0.178
519.0,1.039,-0.004,0.180
520.0,1.045,-0.006,0.184
521.0,1.041,-0.006,0.186
522.0,1.042,-0.009,0.189
523.0,1.037,-0.010,0.193
524.0,1.043,-0.012,0.191
525.0,1.039,-0.011,0.178
526.0,1.040,-0.010,0.176
527.0,1.041,-0.015,0.175
528.0,1.046,-0.014,0.182
529.0,1.046,-0.017,0.179
530.0,1.038,-0.013,0.183
531.0,1.040,-0.014,0.176
532.0,1.042,-0.015,0.175
533.0,1.039,-0.019,0.176
534.0,1.037,-0.010,0.177
535.0,1.037,-0.012,0.177
536.0,1.038,-0.012,0.173
537.0,1.040,-0.014,0.182
538.0,1.038,-0.007,0.181
539.0,1.042,-0.008,0.186
540.0,1.043,-0.007,0.189
541.0,1.039,-0.008,0.195
542.0,1.038,-0.010,0.187
543.0,1.045,-0.010,0.181
544.0,1.042,-0.007,0.193
545.0,1.033,-0.010,0.192
546.0,1.038,-0.011,0.183
547.0,1.034,-0.011,0.175
548.0,1.039,-0.010,0.181
549.0,1.048,-0.012,0.191
550.0,1.046,-0.008,0.181
551.0,1.041,-0.012,0.179
552.0,1.039,-0.009,0.177
553.0,1.040,-0.009,0.189
554.0,1.033,-0.007,0.187
555.0,1.033,-0.014,0.190
556.0,1.039,-0.013,0.193
557.0,1.042,-0.008,0.189
558.0,1.044,-0.010,0.187
559.0,1.042,-0.010,0.183
560.0,1.045,-0.012,0.177
561.0,1.045,-0.011,0.180
562.0,1.044,-0.012,0.181
563.0,1.040,-0.009,0.182
564.0,1.041,-0.007,0.176
565.0,1.045,-0.011,0.182
566.0,1.045,-0.004,0.178
567.0,1.046,-0.014,0.186
568.0,1.041,-0.012,0.188
569.0,1.041,-0.009,0.187
570.0,1.042,-0.015,0.195
571.0,1.037,-0.007,0.195
572.0,1.037,-0.008,0.189
573.0,1.035,-0.016,0.185
574.0,1.037,-0.016,0.177
575.0,1.035,-0.008,0.181
576.0,1.042,-0.010,0.181
577.0,1.043,-0.007,0.184
578.0,1.033,-0.003,0.184
579.0,1.032,-0.008,0.184
580.0,1.042,-0.015,0.178
581.0,1.041,-0.010,0.176
582.0,1.035,-0.010,0.186
583.0,1.037,-0.008,0.196
584.0,1.042,-0.010,0.189
585.0,1.040,-0.006,0.178
586.0,1.041,-0.014,0.180
587.0,1.039,-0.012,0.173
588.0,1.042,-0.009,0.188
589.0,1.035,-0.011,0.191
590.0,1.038,-0.012,0.187
591.0,1.040,-0.007,0.186
592.0,1.040,-0.013,0.181
593.0,1.036,-0.007,0.189
594.0,1.041,-0.003,0.186
595.0,1.037,-0.014,0.179
596.0,1.038,-0.016,0.177
597.0,1.044,-0.010,0.177
598.0,1.049,-0.007,0.187
599.0,1.045,-0.006,0.190
600.0,1.040,-0.006,0.190
601.0,1.045,-0.008,0.181
602.0,1.049,-0.011,0.183
603.0,1.044,-0.001,0.177
604.0,1.034,-0.005,0.181
605.0,1.040,-0.008,0.179
606.0,1.044,-0.004,0.170
607.0,1.040,-0.009,0.180
608.0,1.034,-0.009,0.178
609.0,1.035,-0.013,0.172
610.0,1.040,-0.011,0.181
611.0,1.038,-0.015,0.185
612.0,1.037,-0.017,0.184
613.0,1.033,-0.012,0.181
614.0,1.033,-0.014,0.186
615.0,1.030,-0.010,0.188
616.0,1.036,-0.012,0.189
617.0,1.047,-0.015,0.194
618.0,1.044,-0.012,0.192
619.0,1.047,-0.012,0.190
620.0,1.047,-0.012,0.191
621.0,1.038,-0.003,0.187
622.0,1.041,-0.009,0.181
623.0,1.043,-0.011,0.173
624.0,1.039,-0.013,0.186
625.0,1.038,-0.012,0.184
626.0,1.048,-0.014,0.177
627.0,1.043,-0.011,0.182
628.0,1.045,-0.010,0.180
629.0,1.042,-0.014,0.190
630.0,1.043,-0.012,0.190
631.0,1.040,-0.013,0.192
632.0,1.038,-0.016,0.190
633.0,1.042,-0.012,0.184
634.0,1.047,-0.007,0.189
635.0,1.038,-0.009,0.188
636.0,1.042,0.000,0.179
637.0,1.045,-0.010,0.187
638.0,1.035,-0.008,0.181
639.0,1.038,-0.005,0.186
640.0,1.034,-0.009,0.167
641.0,1.038,-0.008,0.179
642.0,1.043,-0.006,0.180
643.0,1.044,-0.006,0.184
644.0,1.039,-0.008,0.187
645.0,1.038,-0.012,0.182
646.0,1.038,-0.012,0.184
647.0,1.040,-0.011,0.174
648.0,1.044,-0.017,0.180
649.0,1.038,-0.011,0.187
650.0,1.042,-0.010,0.189
651.0,1.042,-0.010,0.179
652.0,1.039,-0.014,0.176
653.0,1.038,-0.012,0.178
654.0,1.038,-0.013,0.184
655.0,1.035,-0.011,0.184
656.0,1.036,-0.011,0.187
657.0,1.036,-0.012,0.192
658.0,1.043,-0.006,0.191
659.0,1.045,-0.008,0.192
660.0,1.043,-0.011,0.187
661.0,1.047,-0.009,0.178
662.0,1.045,-0.007,0.178
663.0,1.036,-0.013,0.168
664.0,1.039,-0.017,0.177
665.0,1.037,-0.016,0.186
666.0,1.040,-0.014,0.176
667.0,1.045,-0.014,0.182
668.0,1.040,-0.014,0.178
669.0,1.044,-0.011,0.183
670.0,1.047,-0.015,0.181
671.0,1.042,-0.015,0.185
672.0,1.042,-0.012,0.174
673.0,1.037,-0.013,0.176
674.0,1.035,-0.010,0.192
675.0,1.041,-0.012,0.185
676.0,1.046,-0.014,0.184
677.0,1.045,-0.008,0.185
678.0,1.045,-0.008,0.182
679.0,1.035,-0.005,0.178
680.0,1.036,-0.006,0.191
681.0,1.043,-0.011,0.179
682.0,1.037,-0.006,0.183
683.0,1.034,-0.013,0.177
684.0,1.042,-0.016,0.175
685.0,1.044,-0.014,0.173
686.0,1.043,-0.008,0.175
687.0,1.044,-0.012,0.184
688.0,1.042,-0.014,0.179
689.0,1.043,-0.013,0.183
690.0,1.040,-0.014,0.187
691.0,1.045,-0.010,0.195
692.0,1.042,-0.012,0.189
693.0,1.041,-0.012,0.183
694.0,1.036,-0.014,0.194
695.0,1.040,-0.010,0.184
696.0,1.044,-0.009,0.178
697.0,1.042,-0.013,0.181
698.0,1.040,-0.010,0.180
699.0,1.042,-0.011,0.186
700.0,1.039,-0.006,0.181
701.0,1.042,-0.017,0.189
702.0,1.043,-0.012,0.188
703.0,1.041,-0.005,0.184
704.0,1.034,-0.007,0.187
705.0,1.036,-0.009,0.187
706.0,1.038,-0.012,0.178
707.0,1.043,-0.008,0.186
708.0,1.040,-0.005,0.195
709.0,1.046,-0.005,0.182
710.0,1.048,-0.003,0.187
711.0,1.040,-0.007,0.187
712.0,1.038,-0.011,0.185
713.0,1.042,-0.010,0.178
714.0,1.040,-0.010,0.185
715.0,1.035,-0.011,0.191
716.0,1.036,-0.011,0.181
717.0,1.041,-0.014,0.183
718.0,1.050,-0.009,0.185
719.0,1.043,-0.007,0.185
720.0,1.036,-0.010,0.183
721.0,1.036,-0.012,0.180
722.0,1.041,-0.014,0.178
723.0,1.039,-0.013,0.186
724.0,1.033,-0.015,0.188
725.0,1.038,-0.011,0.180
726.0,1.045,-0.009,0.183
727.0,1.047,-0.010,0.186
728.0,1.041,-0.012,0.182
729.0,1.037,-0.010,0.184
730.0,1.036,-0.013,0.186
731.0,1.032,-0.010,0.184
732.0,1.031,-0.000,0.192
733.0,1.035,-0.002,0.188
734.0,1.043,-0.008,0.184
735.0,1.034,-0.014,0.191
736.0,1.040,-0.008,0.188
737.0,1.045,-0.005,0.187
738.0,1.044,-0.009,0.190
739.0,1.041,-0.010,0.188
740.0,1.045,-0.010,0.177
741.0,1.043,-0.014,0.171
742.0,1.038,-0.012,0.183
743.0,1.031,-0.011,0.183
744.0,1.032,-0.012,0.182
745.0,1.040,-0.013,0.186
746.0,1.041,-0.011,0.175
747.0,1.042,-0.014,0.184
748.0,1.042,-0.014,0.182
749.0,1.044,-0.009,0.187
750.0,1.042,-0.008,0.182
751.0,1.042,-0.009,0.187
752.0,1.052,-0.014,0.193
753.0,1.043,-0.012,0.187
754.0,1.040,-0.012,0.182
755.0,1.047,-0.010,0.178
756.0,1.049,-0.010,0.180
757.0,1.041,-0.010,0.183
758.0,1.037,-0.013,0.176
759.0,1.041,-0.011,0.177
760.0,1.035,-0.011,0.183
761.0,1.043,-0.012,0.184
762.0,1.045,-0.012,0.180
763.0,1.037,-0.008,0.186
764.0,1.031,-0.009,0.179
765.0,1.035,-0.008,0.186
766.0,1.039,-0.015,0.192
767.0,1.039,-0.007,0.186
768.0,1.044,-0.006,0.188
769.0,1.043,-0.008,0.190
770.0,1.044,-0.013,0.187
771.0,1.042,-0.012,0.185
772.0,1.042,-0.010,0.175
773.0,1.042,-0.014,0.173
774.0,1.033,-0.011,0.170
775.0,1.037,-0.010,0.177
776.0,1.043,-0.009,0.177
777.0,1.041,-0.011,0.176
778.0,1.038,-0.011,0.176
779.0,1.045,-0.009,0.178
780.0,1.045,-0.013,0.170
781.0,1.038,-0.012,0.179
782.0,1.041,-0.009,0.188
783.0,1.047,-0.008,0.186
784.0,1.042,-0.014,0.184
785.0,1.038,-0.011,0.189
786.0,1.045,-0.012,0.186
787.0,1.039,-0.015,0.179
788.0,1.032,-0.013,0.175
789.0,1.038,-0.006,0.183
790.0,1.041,-0.006,0.177
791.0,1.039,-0.006,0.174
792.0,1.039,-0.006,0.179
793.0,1.041,-0.007,0.191
794.0,1.043,-0.010,0.195
795.0,1.041,-0.011,0.191
796.0,1.044,-0.011,0.186
797.0,1.041,-0.010,0.192
798.0,1.040,-0.011,0.189
799.0,1.037,-0.009,0.183
800.0,1.047,-0.011,0.182
801.0,1.048,-0.010,0.179
802.0,1.037,-0.014,0.177
803.0,1.038,-0.012,0.177
804.0,1.038,-0.009,0.174
805.0,1.037,-0.005,0.178
806.0,1.034,-0.008,0.181
807.0,1.042,-0.010,0.181
808.0,1.036,-0.010,0.181
809.0,1.036,-0.013,0.183
810.0,1.045,-0.010,0.181
811.0,1.042,-0.009,0.184
812.0,1.044,-0.011,0.180
813.0,1.046,-0.007,0.184
814.0,1.039,-0.007,0.187
815.0,1.036,-0.009,0.188
816.0,1.035,-0.010,0.181
817.0,1.040,-0.009,0.182
818.0,1.038,-0.007,0.181
819.0,1.038,-0.010,0.179
820.0,1.041,-0.016,0.171
