timestamp,signal_x,signal_y,signal_z
140.0,1.035,-0.005,0.173
141.0,1.034,-0.008,0.182
142.0,1.042,-0.012,0.195
143.0,1.049,-0.010,0.184
144.0,1.042,-0.009,0.189
145.0,1.032,-0.011,0.188
146.0,1.036,-0.012,0.182
147.0,1.045,-0.015,0.191
148.0,1.040,-0.012,0.181
149.0,1.036,-0.011,0.187
150.0,1.044,-0.010,0.179
151.0,1.045,-0.009,0.188
152.0,1.043,-0.006,0.184
153.0,1.038,-0.011,0.181
154.0,1.047,-0.009,0.183
155.0,1.044,-0.013,0.192
156.0,1.042,-0.004,0.188
157.0,1.045,-0.003,0.180
158.0,1.040,-0.010,0.182
159.0,1.034,-0.012,0.184
160.0,1.042,-0.012,0.189
161.0,1.043,-0.011,0.184
162.0,1.043,-0.005,0.188
163.0,1.040,-0.010,0.186
164.0,1.043,-0.014,0.183
165.0,1.050,-0.007,0.196
166.0,1.051,-0.009,0.189
167.0,1.040,-0.007,0.188
168.0,1.037,-0.009,0.180
169.0,1.042,-0.008,0.179
170.0,1.043,-0.009,0.186
171.0,1.043,-0.008,0.188
172.0,1.043,-0.008,0.181
173.0,1.041,-0.007,0.180
174.0,1.044,-0.007,0.182
175.0,1.040,-0.011,0.172
176.0,1.035,-0.012,0.182
177.0,1.039,-0.010,0.179
178.0,1.040,-0.015,0.182
179.0,1.041,-0.007,0.172
180.0,1.039,-0.007,0.176
181.0,1.041,-0.010,0.190
182.0,1.040,-0.008,0.188
183.0,1.040,-0.006,0.185
184.0,1.042,-0.003,0.190
185.0,1.043,-0.007,0.186
186.0,1.036,-0.009,0.185
187.0,1.038,-0.011,0.183
188.0,1.039,-0.008,0.187
189.0,1.045,-0.009,0.187
190.0,1.040,-0.003,0.189
191.0,1.037,-0.011,0.185
192.0,1.044,-0.009,0.185
193.0,1.044,-0.016,0.186
194.0,1.036,-0.019,0.185
195.0,1.038,-0.012,0.188
196.0,1.043,-0.012,0.179
197.0,1.041,-0.008,0.185
198.0,1.040,-0.009,0.191
199.0,1.041,-0.013,0.185
200.0,1.040,-0.005,0.185
201.0,1.042,-0.009,0.189
202.0,1.041,-0.010,0.190
203.0,1.037,-0.010,0.185
204.0,1.035,-0.009,0.185
205.0,1.039,-0.014,0.176
206.0,1.042,-0.009,0.177
207.0,1.042,-0.010,0.180
208.0,1.039,-0.016,0.182
209.0,1.035,-0.015,0.183
210.0,1.043,-0.013,0.179
211.0,1.046,-0.012,0.183
212.0,1.039,-0.010,0.176
213.0,1.037,-0.011,0.177
214.0,1.040,-0.011,0.182
215.0,1.039,-0.009,0.184
216.0,1.039,-0.012,0.189
217.0,1.041,-0.011,0.180
218.0,1.042,-0.011,0.182
219.0,1.037,-0.014,0.188
220.0,1.043,-0.020,0.193
221.0,1.045,-0.012,0.192
222.0,1.038,-0.009,0.183
223.0,1.038,-0.008,0.188
224.0,1.041,-0.009,0.178
225.0,1.046,-0.010,0.187
226.0,1.042,-0.010,0.189
227.0,1.042,-0.019,0.187
228.0,1.040,-0.015,0.187
229.0,1.046,-0.008,0.186
230.0,1.039,-0.011,0.185
231.0,1.037,-0.012,0.191
232.0,1.042,-0.008,0.195
233.0,1.044,-0.011,0.186
234.0,1.038,-0.009,0.194
235.0,1.035,-0.010,0.182
236.0,1.037,-0.008,0.181
237.0,1.037,-0.010,0.187
238.0,1.038,-0.014,0.189
239.0,1.042,-0.012,0.196
240.0,1.036,-0.010,0.189
241.0,1.041,-0.008,0.186
242.0,1.042,-0.005,0.188
243.0,1.047,-0.004,0.188
244.0,1.041,-0.012,0.187
245.0,1.040,-0.010,0.182
246.0,1.039,-0.015,0.191
247.0,1.041,-0.012,0.185
248.0,1.038,-0.009,0.181
249.0,1.034,-0.014,0.182
250.0,1.036,-0.011,0.182
251.0,1.032,-0.004,0.181
252.0,1.042,-0.008,0.178
253.0,1.038,-0.005,0.192
254.0,1.040,-0.008,0.186
255.0,1.042,-0.011,0.182
256.0,1.042,-0.014,0.180
257.0,1.042,-0.014,0.172
258.0,1.045,-0.017,0.180
259.0,1.041,-0.013,0.186
260.0,1.042,-0.006,0.180
261.0,1.045,-0.006,0.175
262.0,1.039,-0.007,0.190
263.0,1.037,-0.009,0.186
264.0,1.048,-0.007,0.183
265.0,1.043,-0.012,0.174
266.0,1.041,-0.011,0.168
267.0,1.043,-0.015,0.173
268.0,1.042,-0.009,0.175
269.0,1.041,-0.008,0.186
270.0,1.044,-0.009,0.196
271.0,1.038,-0.012,0.195
272.0,1.038,-0.006,0.188
273.0,1.039,-0.007,0.187
274.0,1.038,-0.005,0.192
275.0,1.045,-0.007,0.195
276.0,1.044,-0.005,0.191
277.0,1.043,-0.003,0.182
278.0,1.041,-0.003,0.181
279.0,1.035,-0.007,0.180
280.0,1.034,-0.009,0.185
281.0,1.039,-0.010,0.193
282.0,1.040,-0.009,0.192
283.0,1.040,-0.008,0.194
284.0,1.043,-0.006,0.193
285.0,1.044,-0.005,0.182
286.0,1.039,-0.008,0.174
287.0,1.036,-0.006,0.182
288.0,1.041,-0.007,0.178
289.0,1.043,-0.010,0.173
290.0,1.035,-0.009,0.178
291.0,1.033,-0.012,0.172
292.0,1.044,-0.011,0.179
293.0,1.047,-0.009,0.177
294.0,1.038,-0.011,0.175
295.0,1.034,-0.005,0.180
296.0,1.032,-0.009,0.179
297.0,1.034,-0.014,0.180
298.0,1.037,-0.014,0.182
299.0,1.040,-0.013,0.186
300.0,1.042,-0.010,0.185
301.0,1.047,-0.007,0.186
302.0,1.045,-0.009,0.190
303.0,1.042,-0.008,0.185
304.0,1.045,-0.008,0.177
305.0,1.046,-0.010,0.181
306.0,1.044,-0.011,0.181
307.0,1.038,-0.011,0.184
308.0,1.039,-0.009,0.184
309.0,1.038,-0.007,0.184
310.0,1.031,-0.011,0.184
311.0,1.047,-0.013,0.167
312.0,1.044,-0.016,0.175
313.0,1.038,-0.009,0.184
314.0,1.038,-0.007,0.178
315.0,1.045,-0.006,0.185
316.0,1.048,-0.007,0.186
317.0,1.039,-0.011,0.192
318.0,1.039,-0.008,0.194
319.0,1.042,-0.006,0.189
320.0,1.041,-0.006,0.192
321.0,1.043,-0.006,0.198
322.0,1.041,-0.006,0.196
323.0,1.041,-0.003,0.188
324.0,1.039,-0.008,0.186
325.0,1.035,-0.012,0.184
326.0,1.037,-0.009,0.179
327.0,1.042,-0.009,0.179
328.0,1.042,-0.012,0.184
329.0,1.042,-0.014,0.184
330.0,1.051,-0.008,0.182
331.0,1.041,-0.008,0.182
332.0,1.029,-0.010,0.174
333.0,1.034,-0.011,0.176
334.0,1.042,-0.006,0.186
335.0,1.043,-0.006,0.184
336.0,1.040,-0.011,0.190
337.0,1.037,-0.016,0.183
338.0,1.046,-0.012,0.181
339.0,1.050,-0.012,0.181
340.0,1.036,-0.010,0.189
341.0,1.035,-0.013,0.180
342.0,1.042,-0.014,0.173
343.0,1.039,-0.016,0.182
344.0,1.038,-0.012,0.183
345.0,1.044,-0.008,0.187
346.0,1.040,-0.010,0.187
347.0,1.043,-0.013,0.193
348.0,1.043,-0.011,0.185
349.0,1.045,-0.011,0.174
350.0,1.040,-0.011,0.187
351.0,1.038,-0.008,0.199
352.0,1.038,-0.012,0.186
353.0,1.041,-0.013,0.180
354.0,1.038,-0.010,0.184
355.0,1.031,-0.009,0.186
356.0,1.040,-0.012,0.185
357.0,1.046,-0.017,0.186
358.0,1.040,-0.014,0.179
359.0,1.032,-0.008,0.186
360.0,1.033,-0.012,0.180
361.0,1.039,-0.008,0.183
362.0,1.038,-0.007,0.185
363.0,1.036,-0.005,0.187
364.0,1.046,-0.009,0.186
365.0,1.046,-0.010,0.189
366.0,1.042,-0.016,0.191
367.0,1.035,-0.013,0.183
368.0,1.034,-0.009,0.187
369.0,1.037,-0.013,0.187
370.0,1.044,-0.012,0.184
371.0,1.043,-0.012,0.184
372.0,1.040,-0.010,0.175
373.0,1.039,-0.010,0.186
374.0,1.044,-0.010,0.183
375.0,1.043,-0.013,0.180
376.0,1.046,-0.012,0.186
377.0,1.045,-0.012,0.187
378.0,1.047,-0.010,0.178
379.0,1.047,-0.010,0.189
380.0,1.046,-0.010,0.195
381.0,1.040,-0.010,0.187
382.0,1.038,-0.013,0.183
383.0,1.035,-0.007,0.183
384.0,1.034,-0.011,0.182
385.0,1.034,-0.015,0.171
386.0,1.035,-0.011,0.174
387.0,1.037,-0.013,0.180
388.0,1.041,-0.016,0.174
389.0,1.041,-0.011,0.177
390.0,1.042,-0.009,0.188
391.0,1.038,-0.003,0.189
392.0,1.037,-0.009,0.185
393.0,1.041,-0.014,0.190
394.0,1.038,-0.010,0.191
395.0,1.038,-0.005,0.190
396.0,1.039,-0.011,0.181
397.0,1.041,-0.009,0.183
398.0,1.037,-0.011,0.180
399.0,1.037,-0.009,0.180
400.0,1.043,-0.006,0.184
401.0,1.040,-0.013,0.173
402.0,1.040,-0.013,0.182
403.0,1.036,-0.014,0.192
404.0,1.029,-0.015,0.183
405.0,1.033,-0.012,0.184
406.0,1.042,-0.011,0.185
407.0,1.043,-0.010,0.181
408.0,1.044,-0.011,0.186
409.0,1.045,-0.010,0.185
410.0,1.039,-0.014,0.192
411.0,1.040,-0.009,0.198
412.0,1.042,-0.009,0.188
413.0,1.041,-0.005,0.182
414.0,1.032,-0.012,0.184
415.0,1.038,-0.014,0.180
416.0,1.045,-0.014,0.180
417.0,1.042,-0.014,0.186
418.0,1.043,-0.011,0.189
419.0,1.040,-0.010,0.190
420.0,1.043,-0.014,0.182
421.0,1.047,-0.007,0.181
422.0,1.043,-0.010,0.184
423.0,1.037,-0.012,0.186
424.0,1.039,-0.010,0.188
425.0,1.041,-0.014,0.178
426.0,1.036,-0.012,0.182
427.0,1.039,-0.006,0.174
428.0,1.041,-0.010,0.182
429.0,1.038,-0.012,0.176
430.0,1.044,-0.008,0.169
431.0,1.043,-0.010,0.177
432.0,1.038,-0.010,0.180
433.0,1.033,-0.007,0.182
434.0,1.036,-0.010,0.188
435.0,1.043,-0.006,0.187
436.0,1.039,-0.009,0.176
437.0,1.033,-0.013,0.187
438.0,1.039,-0.010,0.186
439.0,1.044,-0.011,0.180
440.0,1.036,-0.010,0.186
441.0,1.042,-0.007,0.182
442.0,1.043,-0.007,0.180
443.0,1.037,-0.010,0.185
444.0,1.038,-0.012,0.183
445.0,1.045,-0.007,0.180
446.0,1.038,-0.008,0.192
447.0,1.038,-0.006,0.186
448.0,1.034,-0.007,0.184
449.0,1.037,-0.009,0.184
450.0,1.036,-0.008,0.180
451.0,1.037,-0.008,0.183
452.0,1.043,-0.008,0.175
453.0,1.044,-0.008,0.189
454.0,1.040,-0.007,0.184
455.0,1.045,-0.007,0.181
456.0,1.038,-0.012,0.183
457.0,1.034,-0.011,0.186
458.0,1.043,-0.010,0.178
459.0,1.039,-0.009,0.180
460.0,1.041,-0.009,0.189
461.0,1.042,-0.013,0.185
462.0,1.042,-0.011,0.175
463.0,1.039,-0.012,0.177
464.0,1.032,-0.015,0.183
465.0,1.040,-0.008,0.192
466.0,1.045,-0.008,0.181
467.0,1.039,-0.013,0.183
468.0,1.036,-0.009,0.188
469.0,1.037,-0.008,0.194
470.0,1.042,-0.011,0.176
471.0,1.039,-0.011,0.174
472.0,1.041,-0.011,0.188
473.0,1.037,-0.010,0.174
474.0,1.046,-0.010,0.179
475.0,1.040,-0.015,0.176
476.0,1.040,-0.014,0.180
477.0,1.038,-0.010,0.178
478.0,1.042,-0.011,0.176
479.0,1.044,-0.010,0.173
480.0,1.042,-0.010,0.181
481.0,1.046,-0.011,0.182
482.0,1.044,-0.015,0.186
483.0,1.040,-0.011,0.185
484.0,1.042,-0.011,0.178
485.0,1.042,-0.008,0.185
486.0,1.041,-0.005,0.187
487.0,1.036,-0.009,0.174
488.0,1.037,-0.008,0.176
489.0,1.047,-0.009,0.180
490.0,1.041,-0.012,0.184
491.0,1.042,-0.012,0.177
492.0,1.041,-0.008,0.183
493.0,1.038,-0.011,0.185
494.0,1.034,-0.010,0.178
495.0,1.039,-0.008,0.180
496.0,1.044,-0.004,0.183
497.0,1.041,-0.005,0.187
498.0,1.046,-0.009,0.181
499.0,1.044,-0.011,0.179
500.0,1.042,-0.010,0.185
501.0,1.048,-0.011,0.186
502.0,1.050,-0.010,0.179
503.0,1.043,-0.010,0.184
504.0,1.029,-0.010,0.175
505.0,1.031,-0.009,0.164
506.0,1.037,-0.005,0.168
507.0,1.043,-0.012,0.170
508.0,1.036,-0.010,0.180
509.0,1.039,-0.013,0.187
510.0,1.043,-0.004,0.187
511.0,1.043,-0.007,0.187
512.0,1.042,-0.006,0.198
513.0,1.044,-0.011,0.192
514.0,1.037,-0.011,0.184
515.0,1.033,-0.008,0.183
516.0,1.036,-0.012,0.183
517.0,1.037,-0.013,0.186
518.0,1.041,-0.008,0.171
519.0,1.044,-0.009,0.184
520.0,1.040,-0.008,0.185
521.0,1.045,-0.010,0.177
522.0,1.037,-0.007,0.183
523.0,1.035,-0.006,0.187
524.0,1.039,-0.015,0.176
525.0,1.044,-0.014,0.177
526.0,1.039,-0.013,0.188
527.0,1.037,-0.012,0.192
528.0,1.041,-0.011,0.183
529.0,1.042,-0.009,0.183
530.0,1.037,-0.006,0.184
531.0,1.037,-0.011,0.190
532.0,1.039,-0.009,0.186
533.0,1.045,-0.004,0.179
534.0,1.041,-0.012,0.174
535.0,1.040,-0.014,0.181
536.0,1.042,-0.011,0.182
537.0,1.040,-0.012,0.187
538.0,1.034,-0.011,0.189
539.0,1.036,-0.010,0.183
540.0,1.038,-0.004,0.183
541.0,1.037,-0.002,0.172
542.0,1.039,-0.006,0.192
543.0,1.042,-0.008,0.180
544.0,1.046,-0.012,0.179
545.0,1.044,-0.006,0.185
546.0,1.043,-0.006,0.187
547.0,1.043,-0.010,0.180
548.0,1.045,-0.011,0.175
549.0,1.035,-0.005,0.179
550.0,1.036,-0.010,0.185
551.0,1.039,-0.011,0.173
552.0,1.046,-0.005,0.182
553.0,1.038,-0.010,0.190
554.0,1.036,-0.012,0.189
555.0,1.043,-0.009,0.188
556.0,1.047,-0.011,0.188
557.0,1.038,-0.010,0.187
558.0,1.038,-0.011,0.188
559.0,1.045,-0.009,0.183
560.0,1.042,-0.010,0.177
561.0,1.034,-0.008,0.181
562.0,1.037,-0.010,0.180
563.0,1.045,-0.008,0.179
564.0,1.040,-0.008,0.176
565.0,1.038,-0.012,0.182
566.0,1.039,-0.016,0.180
567.0,1.043,-0.013,0.178
568.0,1.035,-0.011,0.178
569.0,1.041,-0.011,0.184
570.0,1.045,-0.010,0.191
571.0,1.038,-0.005,0.188
572.0,1.040,-0.007,0.188
573.0,1.039,-0.002,0.193
574.0,1.046,-0.005,0.189
575.0,1.049,-0.008,0.181
576.0,1.037,-0.009,0.177
577.0,1.040,-0.012,0.178
578.0,1.036,-0.011,0.174
579.0,1.042,-0.015,0.168
580.0,1.038,-0.011,0.166
581.0,1.039,-0.012,0.169
582.0,1.042,-0.007,0.171
583.0,1.046,-0.008,0.167
584.0,1.045,-0.012,0.162
585.0,1.040,-0.013,0.170
586.0,1.041,-0.012,0.184
587.0,1.044,-0.012,0.185
588.0,1.042,-0.014,0.188
589.0,1.043,-0.010,0.187
590.0,1.042,-0.009,0.193
591.0,1.045,-0.008,0.193
592.0,1.037,-0.011,0.202
593.0,1.037,-0.012,0.199
594.0,1.044,-0.011,0.197
595.0,1.042,-0.014,0.190
596.0,1.035,-0.013,0.178
597.0,1.036,-0.014,0.180
598.0,1.042,-0.012,0.186
599.0,1.041,-0.013,0.181
600.0,1.035,-0.010,0.180
601.0,1.039,-0.009,0.173
602.0,1.038,-0.012,0.170
603.0,1.034,-0.012,0.179
604.0,1.042,-0.006,0.178
605.0,1.041,-0.013,0.169
606.0,1.035,-0.012,0.175
607.0,1.037,-0.009,0.169
608.0,1.044,-0.007,0.162
609.0,1.040,-0.005,0.173
610.0,1.031,-0.009,0.177
611.0,1.030,-0.008,0.180
612.0,1.038,-0.009,0.178
613.0,1.043,-0.013,0.187
614.0,1.039,-0.007,0.186
615.0,1.039,-0.008,0.184
616.0,1.039,-0.013,0.192
617.0,1.040,-0.010,0.194
618.0,1.041,-0.009,0.192
619.0,1.045,-0.006,0.193
620.0,1.036,-0.010,0.190
621.0,1.041,-0.011,0.184
622.0,1.040,-0.008,0.178
623.0,1.038,-0.008,0.181
624.0,1.036,-0.017,0.177
625.0,1.039,-0.010,0.180
626.0,1.040,-0.010,0.178
627.0,1.041,-0.009,0.187
628.0,1.040,-0.007,0.179
629.0,1.047,-0.005,0.170
630.0,1.049,-0.009,0.173
631.0,1.037,-0.008,0.182
632.0,1.038,-0.009,0.184
633.0,1.040,-0.015,0.187
634.0,1.040,-0.012,0.184
635.0,1.041,-0.017,0.171
636.0,1.044,-0.011,0.184
637.0,1.047,-0.007,0.179
638.0,1.036,-0.013,0.172
639.0,1.037,-0.015,0.169
640.0,1.037,-0.009,0.182
641.0,1.037,-0.005,0.181
642.0,1.041,-0.005,0.185
643.0,1.034,-0.009,0.196
644.0,1.041,-0.006,0.194
645.0,1.043,-0.004,0.194
646.0,1.043,-0.008,0.190
647.0,1.037,-0.009,0.187
648.0,1.032,-0.008,0.192
649.0,1.038,-0.004,0.179
650.0,1.035,-0.015,0.178
651.0,1.030,-0.007,0.187
652.0,1.038,-0.008,0.181
653.0,1.042,-0.012,0.177
654.0,1.044,-0.014,0.177
655.0,1.042,-0.013,0.177
656.0,1.044,-0.014,0.184
657.0,1.047,-0.009,0.193
658.0,1.041,-0.015,0.186
659.0,1.040,-0.012,0.197
660.0,1.035,-0.007,0.183
661.0,1.044,-0.011,0.179
662.0,1.042,-0.006,0.190
663.0,1.045,-0.008,0.199
664.0,1.054,-0.008,0.189
665.0,1.041,-0.006,0.184
666.0,1.041,-0.012,0.184
667.0,1.046,-0.012,0.178
668.0,1.042,-0.011,0.177
669.0,1.037,-0.009,0.176
670.0,1.038,-0.011,0.180
671.0,1.040,-0.010,0.175
672.0,1.035,-0.009,0.165
673.0,1.038,-0.012,0.175
674.0,1.039,-0.013,0.175
675.0,1.047,-0.011,0.183
676.0,1.050,-0.008,0.180
677.0,1.045,-0.012,0.168
678.0,1.042,-0.009,0.167
679.0,1.041,-0.009,0.172
680.0,1.040,-0.010,0.174
681.0,1.036,-0.015,0.180
682.0,1.037,-0.014,0.174
683.0,1.046,-0.012,0.174
684.0,1.043,-0.015,0.182
685.0,1.043,-0.013,0.183
686.0,1.049,-0.014,0.181
687.0,1.041,-0.013,0.189
688.0,1.038,-0.012,0.193
689.0,1.038,-0.015,0.186
690.0,1.042,-0.013,0.191
691.0,1.046,-0.010,0.191
692.0,1.042,-0.015,0.196
693.0,1.047,-0.011,0.196
694.0,1.045,-0.011,0.183
695.0,1.043,-0.014,0.183
696.0,1.038,-0.014,0.180
697.0,1.036,-0.011,0.175
698.0,1.039,-0.010,0.171
699.0,1.039,-0.007,0.177
700.0,1.038,-0.010,0.174
701.0,1.040,-0.009,0.165
702.0,1.036,-0.017,0.173
703.0,1.035,-0.011,0.175
704.0,1.034,-0.010,0.180
705.0,1.042,-0.008,0.177
706.0,1.042,-0.010,0.183
707.0,1.043,-0.009,0.192
708.0,1.042,-0.014,0.186
709.0,1.041,-0.013,0.189
710.0,1.033,-0.017,0.182
711.0,1.033,-0.012,0.185
712.0,1.044,-0.007,0.181
713.0,1.044,-0.009,0.178
714.0,1.035,-0.017,0.189
715.0,1.032,-0.012,0.187
716.0,1.036,-0.007,0.190
717.0,1.035,-0.018,0.182
718.0,1.036,-0.014,0.187
719.0,1.036,-0.014,0.178
720.0,1.049,-0.012,0.183
721.0,1.049,-0.005,0.179
722.0,1.050,-0.006,0.178
723.0,1.043,-0.006,0.172
724.0,1.034,-0.010,0.175
725.0,1.037,-0.015,0.184
726.0,1.043,-0.010,0.178
727.0,1.041,-0.008,0.182
728.0,1.043,-0.010,0.178
729.0,1.044,-0.012,0.176
730.0,1.035,-0.008,0.175
731.0,1.031,-0.011,0.179
732.0,1.035,-0.015,0.188
733.0,1.033,-0.011,0.185
734.0,1.042,-0.013,0.186
735.0,1.044,-0.010,0.192
736.0,1.041,-0.012,0.192
737.0,1.043,-0.008,0.180
738.0,1.038,-0.009,0.183
739.0,1.037,-0.012,0.181
740.0,1.036,-0.011,0.177
741.0,1.039,-0.012,0.183
742.0,1.038,-0.015,0.185
743.0,1.046,-0.009,0.185
744.0,1.046,-0.007,0.179
745.0,1.033,-0.006,0.177
746.0,1.037,-0.012,0.168
747.0,1.038,-0.013,0.171
748.0,1.033,-0.014,0.185
749.0,1.040,-0.015,0.179
750.0,1.042,-0.012,0.189
751.0,1.044,-0.015,0.185
752.0,1.033,-0.016,0.194
753.0,1.036,-0.007,0.189
754.0,1.051,-0.009,0.178
755.0,1.039,-0.008,0.188
756.0,1.033,-0.011,0.198
757.0,1.047,-0.006,0.187
758.0,1.050,-0.004,0.180
759.0,1.040,-0.011,0.182
760.0,1.031,-0.007,0.186
761.0,1.037,-0.007,0.175
762.0,1.044,-0.010,0.174
763.0,1.032,-0.012,0.188
764.0,1.033,-0.011,0.190
765.0,1.041,-0.010,0.182
766.0,1.046,-0.010,0.179
767.0,1.042,-0.014,0.186
768.0,1.037,-0.014,0.186
769.0,1.042,-0.012,0.175
770.0,1.038,-0.008,0.187
771.0,1.038,-0.010,0.185
772.0,1.032,-0.012,0.178
773.0,1.040,-0.013,0.180
774.0,1.044,-0.010,0.177
775.0,1.040,-0.015,0.179
776.0,1.039,-0.012,0.184
777.0,1.041,-0.016,0.186
778.0,1.041,-0.011,0.186
779.0,1.041,-0.007,0.183
780.0,1.048,-0.007,0.190
781.0,1.045,-0.008,0.190
782.0,1.042,-0.009,0.190
783.0,1.039,-0.006,0.186
784.0,1.037,-0.008,0.178
785.0,1.043,-0.012,0.184
786.0,1.037,-0.010,0.179
787.0,1.034,-0.009,0.167
788.0,1.037,-0.010,0.156
789.0,1.035,-0.013,0.158
790.0,1.028,-0.018,0.160
791.0,1.031,-0.017,0.165
792.0,1.038,-0.010,0.173
793.0,1.042,-0.011,0.180
794.0,1.044,-0.015,0.178
795.0,1.049,-0.011,0.185
796.0,1.044,-0.005,0.188
797.0,1.037,-0.008,0.183
798.0,1.043,-0.009,0.192
799.0,1.050,-0.010,0.196
800.0,1.049,-0.011,0.202
801.0,1.045,-0.015,0.207
802.0,1.041,-0.013,0.203
803.0,1.041,-0.012,0.189
804.0,1.039,-0.008,0.184
805.0,1.038,-0.009,0.185
806.0,1.046,-0.010,0.179
807.0,1.046,-0.012,0.170
808.0,1.036,-0.013,0.183
809.0,1.030,-0.011,0.180
810.0,1.039,-0.012,0.175
811.0,1.041,-0.010,0.172
812.0,1.043,-0.005,0.181
813.0,1.041,-0.003,0.176
814.0,1.043,-0.006,0.177
815.0,1.037,-0.009,0.183
816.0,1.037,-0.007,0.181
817.0,1.044,-0.010,0.181
818.0,1.048,-0.009,0.179
819.0,1.038,-0.008,0.180
820.0,1.036,-0.012,0.177
