timestamp,signal_x,signal_y,signal_z
154.0,1.042,-0.010,0.165
155.0,1.036,-0.013,0.172
156.0,1.033,-0.009,0.175
157.0,1.043,-0.010,0.177
158.0,1.046,-0.013,0.176
159.0,1.041,-0.011,0.175
160.0,1.047,-0.012,0.178
161.0,1.042,-0.013,0.171
162.0,1.042,-0.013,0.172
163.0,1.034,-0.014,0.176
164.0,1.040,-0.009,0.164
165.0,1.039,-0.009,0.167
166.0,1.036,-0.012,0.176
167.0,1.033,-0.010,0.179
168.0,1.038,-0.006,0.171
169.0,1.039,-0.007,0.184
170.0,1.036,-0.007,0.182
171.0,1.044,-0.009,0.177
172.0,1.034,-0.012,0.177
173.0,1.036,-0.006,0.175
174.0,1.044,-0.010,0.174
175.0,1.043,-0.014,0.176
176.0,1.041,-0.017,0.171
177.0,1.036,-0.012,0.165
178.0,1.040,-0.007,0.159
179.0,1.042,-0.010,0.170
180.0,1.037,-0.012,0.177
181.0,1.040,-0.010,0.170
182.0,1.045,-0.007,0.170
183.0,1.036,-0.004,0.175
184.0,1.041,-0.005,0.177
185.0,1.047,-0.012,0.185
186.0,1.039,-0.010,0.179
187.0,1.033,-0.001,0.181
188.0,1.043,-0.009,0.178
189.0,1.043,-0.014,0.179
190.0,1.035,-0.012,0.182
191.0,1.043,-0.014,0.172
192.0,1.045,-0.008,0.174
193.0,1.042,-0.008,0.175
194.0,1.042,-0.012,0.178
195.0,1.040,-0.008,0.176
196.0,1.048,-0.009,0.169
197.0,1.039,-0.011,0.172
198.0,1.029,-0.012,0.173
199.0,1.045,-0.013,0.169
200.0,1.047,-0.010,0.174
201.0,1.033,-0.012,0.174
202.0,1.032,-0.017,0.176
203.0,1.042,-0.009,0.172
204.0,1.045,-0.006,0.177
205.0,1.042,-0.010,0.180
206.0,1.037,-0.005,0.177
207.0,1.049,-0.005,0.169
208.0,1.044,-0.013,0.177
209.0,1.038,-0.012,0.187
210.0,1.051,-0.009,0.170
211.0,1.057,-0.011,0.175
212.0,1.042,-0.014,0.182
213.0,1.037,-0.014,0.179
214.0,1.043,-0.009,0.175
215.0,1.052,-0.004,0.166
216.0,1.036,-0.010,0.174
217.0,1.026,-0.017,0.189
218.0,1.041,-0.007,0.178
219.0,1.040,-0.010,0.162
220.0,1.027,-0.012,0.174
221.0,1.032,-0.010,0.172
222.0,1.053,-0.010,0.172
223.0,1.043,-0.006,0.174
224.0,1.035,-0.002,0.178
225.0,1.041,-0.011,0.171
226.0,1.045,-0.008,0.180
227.0,1.042,-0.010,0.179
228.0,1.038,-0.018,0.175
229.0,1.042,-0.007,0.176
230.0,1.044,-0.008,0.166
231.0,1.038,-0.012,0.171
232.0,1.042,-0.012,0.170
233.0,1.042,-0.010,0.174
234.0,1.036,-0.008,0.181
235.0,1.044,-0.008,0.175
236.0,1.044,-0.015,0.169
237.0,1.045,-0.014,0.177
238.0,1.048,-0.005,0.165
239.0,1.039,-0.009,0.162
240.0,1.038,-0.014,0.174
241.0,1.044,-0.011,0.176
242.0,1.045,-0.010,0.177
243.0,1.040,-0.011,0.167
244.0,1.034,-0.010,0.168
245.0,1.041,-0.009,0.171
246.0,1.051,-0.007,0.174
247.0,1.042,-0.015,0.176
248.0,1.036,-0.015,0.182
249.0,1.050,-0.008,0.167
250.0,1.052,-0.010,0.168
251.0,1.044,-0.011,0.173
252.0,1.040,-0.006,0.171
253.0,1.045,-0.010,0.172
254.0,1.038,-0.004,0.174
255.0,1.037,-0.006,0.183
256.0,1.038,-0.011,0.179
257.0,1.042,-0.009,0.173
258.0,1.039,-0.013,0.169
259.0,1.036,-0.012,0.179
260.0,1.039,-0.013,0.184
261.0,1.048,-0.007,0.171
262.0,1.044,-0.010,0.180
263.0,1.038,-0.002,0.187
264.0,1.041,-0.011,0.181
265.0,1.040,-0.009,0.177
266.0,1.037,-0.006,0.176
267.0,1.046,-0.013,0.174
268.0,1.053,-0.009,0.171
269.0,1.047,-0.010,0.179
270.0,1.037,-0.009,0.181
271.0,1.039,-0.005,0.177
272.0,1.041,-0.009,0.170
273.0,1.036,-0.018,0.177
274.0,1.035,-0.010,0.171
275.0,1.035,-0.012,0.167
276.0,1.036,-0.015,0.168
277.0,1.041,-0.009,0.169
278.0,1.041,-0.012,0.169
279.0,1.037,-0.014,0.168
280.0,1.041,-0.012,0.175
281.0,1.047,-0.011,0.179
282.0,1.043,-0.008,0.192
283.0,1.047,-0.008,0.182
284.0,1.044,-0.011,0.182
285.0,1.042,-0.013,0.180
286.0,1.043,-0.011,0.180
287.0,1.037,-0.013,0.176
288.0,1.038,-0.005,0.188
289.0,1.048,-0.016,0.177
290.0,1.041,-0.014,0.171
291.0,1.032,-0.007,0.175
292.0,1.041,-0.014,0.174
293.0,1.051,-0.010,0.182
294.0,1.038,-0.011,0.177
295.0,1.035,-0.010,0.177
296.0,1.040,-0.011,0.171
297.0,1.041,-0.014,0.177
298.0,1.040,-0.014,0.177
299.0,1.043,-0.006,0.180
300.0,1.039,-0.010,0.178
301.0,1.037,-0.017,0.167
302.0,1.038,-0.010,0.172
303.0,1.041,-0.007,0.169
304.0,1.034,-0.007,0.187
305.0,1.041,-0.008,0.184
306.0,1.042,-0.008,0.169
307.0,1.038,-0.012,0.175
308.0,1.048,-0.011,0.172
309.0,1.043,-0.010,0.178
310.0,1.033,-0.014,0.172
311.0,1.038,-0.011,0.172
312.0,1.041,-0.013,0.169
313.0,1.045,-0.013,0.166
314.0,1.040,-0.014,0.172
315.0,1.037,-0.011,0.183
316.0,1.038,-0.010,0.168
317.0,1.042,-0.011,0.172
318.0,1.035,-0.016,0.175
319.0,1.033,-0.011,0.166
320.0,1.042,-0.014,0.170
321.0,1.041,-0.017,0.171
322.0,1.037,-0.009,0.177
323.0,1.037,-0.013,0.180
324.0,1.044,-0.013,0.178
325.0,1.044,-0.006,0.175
326.0,1.034,-0.013,0.186
327.0,1.036,-0.008,0.187
328.0,1.047,-0.003,0.173
329.0,1.042,-0.013,0.184
330.0,1.035,-0.007,0.187
331.0,1.036,-0.007,0.176
332.0,1.043,-0.013,0.168
333.0,1.035,-0.008,0.175
334.0,1.030,-0.016,0.173
335.0,1.036,-0.014,0.169
336.0,1.042,-0.010,0.171
337.0,1.039,-0.011,0.180
338.0,1.038,-0.015,0.192
339.0,1.049,-0.013,0.177
340.0,1.041,-0.013,0.174
341.0,1.027,-0.012,0.178
342.0,1.041,-0.010,0.175
343.0,1.043,-0.008,0.165
344.0,1.034,-0.009,0.174
345.0,1.036,-0.018,0.183
346.0,1.043,-0.014,0.178
347.0,1.044,-0.008,0.172
348.0,1.042,-0.010,0.174
349.0,1.035,-0.012,0.173
350.0,1.037,-0.010,0.164
351.0,1.047,-0.015,0.167
352.0,1.043,-0.019,0.166
353.0,1.041,-0.009,0.174
354.0,1.041,-0.009,0.170
355.0,1.042,-0.004,0.178
356.0,1.041,-0.005,0.185
357.0,1.038,-0.012,0.180
358.0,1.035,-0.007,0.177
359.0,1.042,-0.010,0.180
360.0,1.040,-0.012,0.173
361.0,1.037,-0.005,0.167
362.0,1.037,-0.007,0.173
363.0,1.038,-0.007,0.178
364.0,1.039,-0.008,0.181
365.0,1.033,-0.011,0.180
366.0,1.036,-0.009,0.178
367.0,1.037,-0.007,0.170
368.0,1.034,-0.015,0.172
369.0,1.034,-0.016,0.170
370.0,1.046,-0.012,0.163
371.0,1.041,-0.015,0.168
372.0,1.043,-0.015,0.177
373.0,1.048,-0.012,0.169
374.0,1.042,-0.005,0.167
375.0,1.040,-0.006,0.167
376.0,1.038,-0.011,0.160
377.0,1.041,-0.012,0.172
378.0,1.041,-0.008,0.176
379.0,1.040,-0.013,0.169
380.0,1.037,-0.010,0.176
381.0,1.041,-0.011,0.173
382.0,1.041,-0.013,0.174
383.0,1.042,-0.010,0.174
384.0,1.042,-0.004,0.169
385.0,1.041,-0.010,0.171
386.0,1.044,-0.011,0.166
387.0,1.046,-0.009,0.165
388.0,1.032,-0.011,0.178
389.0,1.041,-0.008,0.174
390.0,1.045,-0.013,0.171
391.0,1.037,-0.013,0.166
392.0,1.040,-0.010,0.170
393.0,1.042,-0.013,0.172
394.0,1.043,-0.011,0.176
395.0,1.040,-0.007,0.185
396.0,1.038,-0.005,0.176
397.0,1.045,-0.003,0.175
398.0,1.049,-0.006,0.178
399.0,1.042,-0.008,0.185
400.0,1.042,-0.012,0.186
401.0,1.049,-0.007,0.166
402.0,1.046,-0.014,0.157
403.0,1.031,-0.016,0.180
404.0,1.035,-0.011,0.174
405.0,1.050,-0.013,0.172
406.0,1.040,-0.011,0.171
407.0,1.035,-0.014,0.164
408.0,1.032,-0.011,0.175
409.0,1.044,-0.010,0.167
410.0,1.041,-0.013,0.173
411.0,1.033,-0.013,0.179
412.0,1.039,-0.014,0.174
413.0,1.048,-0.014,0.175
414.0,1.040,-0.009,0.169
415.0,1.034,-0.010,0.175
416.0,1.047,-0.015,0.167
417.0,1.042,-0.013,0.168
418.0,1.042,-0.011,0.172
419.0,1.042,-0.017,0.178
420.0,1.050,-0.012,0.166
421.0,1.041,-0.010,0.167
422.0,1.034,-0.012,0.179
423.0,1.040,-0.009,0.178
424.0,1.043,-0.009,0.175
425.0,1.044,-0.010,0.177
426.0,1.042,-0.006,0.175
427.0,1.046,-0.010,0.181
428.0,1.040,-0.011,0.184
429.0,1.038,-0.009,0.176
430.0,1.040,-0.013,0.181
431.0,1.035,-0.011,0.181
432.0,1.033,-0.004,0.180
433.0,1.035,-0.013,0.170
434.0,1.036,-0.006,0.172
435.0,1.042,-0.009,0.163
436.0,1.032,-0.013,0.171
437.0,1.044,-0.008,0.176
438.0,1.048,-0.011,0.164
439.0,1.038,-0.012,0.177
440.0,1.043,-0.008,0.177
441.0,1.043,-0.014,0.174
442.0,1.033,-0.006,0.186
443.0,1.036,-0.005,0.187
444.0,1.046,-0.011,0.166
445.0,1.041,-0.013,0.172
446.0,1.037,-0.013,0.183
447.0,1.035,-0.016,0.165
448.0,1.043,-0.012,0.166
449.0,1.040,-0.014,0.160
450.0,1.034,-0.014,0.163
451.0,1.041,-0.008,0.163
452.0,1.048,-0.019,0.173
453.0,1.043,-0.012,0.170
454.0,1.034,-0.011,0.177
455.0,1.044,-0.016,0.174
456.0,1.048,-0.010,0.185
457.0,1.036,-0.006,0.184
458.0,1.039,-0.015,0.180
459.0,1.039,-0.009,0.182
460.0,1.039,-0.007,0.169
461.0,1.034,-0.012,0.168
462.0,1.035,-0.007,0.168
463.0,1.040,-0.005,0.176
464.0,1.042,-0.008,0.176
465.0,1.040,-0.002,0.177
466.0,1.042,-0.009,0.170
467.0,1.040,-0.010,0.167
468.0,1.038,-0.014,0.169
469.0,1.042,-0.015,0.170
470.0,1.041,-0.018,0.176
471.0,1.044,-0.007,0.171
472.0,1.047,-0.010,0.177
473.0,1.042,-0.012,0.178
474.0,1.043,-0.008,0.173
475.0,1.043,-0.009,0.172
476.0,1.046,-0.005,0.166
477.0,1.044,-0.006,0.180
478.0,1.042,-0.006,0.186
479.0,1.043,-0.006,0.183
480.0,1.040,-0.009,0.176
481.0,1.033,-0.017,0.186
482.0,1.038,-0.008,0.177
483.0,1.048,-0.011,0.163
484.0,1.036,-0.011,0.165
485.0,1.035,-0.011,0.177
486.0,1.039,-0.010,0.171
487.0,1.042,-0.008,0.171
488.0,1.036,-0.014,0.180
489.0,1.038,-0.021,0.186
490.0,1.042,-0.014,0.182
491.0,1.043,-0.012,0.168
492.0,1.039,-0.012,0.176
493.0,1.037,-0.008,0.167
494.0,1.041,-0.014,0.164
495.0,1.040,-0.019,0.172
496.0,1.047,-0.014,0.184
497.0,1.042,-0.007,0.174
498.0,1.036,-0.008,0.172
499.0,1.039,-0.008,0.180
500.0,1.040,-0.010,0.175
501.0,1.044,-0.009,0.177
502.0,1.040,-0.008,0.174
503.0,1.041,-0.005,0.174
504.0,1.039,-0.005,0.174
505.0,1.040,-0.010,0.173
506.0,1.040,-0.008,0.174
507.0,1.036,-0.011,0.176
508.0,1.040,-0.007,0.167
509.0,1.040,-0.013,0.169
510.0,1.038,-0.014,0.177
511.0,1.041,-0.007,0.166
512.0,1.041,-0.010,0.176
513.0,1.042,-0.011,0.176
514.0,1.039,-0.013,0.164
515.0,1.042,-0.015,0.177
516.0,1.042,-0.015,0.181
517.0,1.036,-0.013,0.174
518.0,1.037,-0.008,0.177
519.0,1.044,-0.007,0.181
520.0,1.045,-0.009,0.179
521.0,1.040,-0.006,0.184
522.0,1.038,-0.009,0.177
523.0,1.043,-0.010,0.173
524.0,1.041,-0.005,0.169
525.0,1.041,-0.013,0.173
526.0,1.041,-0.013,0.167
527.0,1.040,-0.013,0.165
528.0,1.036,-0.015,0.170
529.0,1.033,-0.015,0.173
530.0,1.043,-0.012,0.168
531.0,1.050,-0.014,0.168
532.0,1.044,-0.012,0.177
533.0,1.040,-0.003,0.166
534.0,1.036,-0.010,0.173
535.0,1.040,-0.010,0.169
536.0,1.044,-0.007,0.172
537.0,1.038,-0.013,0.173
538.0,1.036,-0.015,0.176
539.0,1.046,-0.012,0.170
540.0,1.048,-0.015,0.176
541.0,1.038,-0.009,0.176
542.0,1.038,-0.005,0.171
543.0,1.038,-0.007,0.173
544.0,1.044,-0.010,0.167
545.0,1.035,-0.012,0.175
546.0,1.042,-0.012,0.177
547.0,1.051,-0.009,0.165
548.0,1.038,-0.010,0.172
549.0,1.032,-0.014,0.187
550.0,1.043,-0.011,0.178
551.0,1.043,-0.013,0.177
552.0,1.034,-0.012,0.178
553.0,1.035,-0.010,0.169
554.0,1.041,-0.013,0.163
555.0,1.035,-0.012,0.175
556.0,1.040,-0.015,0.173
557.0,1.041,-0.017,0.169
558.0,1.046,-0.008,0.171
559.0,1.042,-0.008,0.176
560.0,1.042,-0.012,0.175
561.0,1.037,-0.013,0.182
562.0,1.043,-0.017,0.177
563.0,1.040,-0.012,0.175
564.0,1.039,-0.013,0.172
565.0,1.037,-0.016,0.175
566.0,1.038,-0.011,0.174
567.0,1.037,-0.008,0.182
568.0,1.040,-0.009,0.173
569.0,1.045,-0.011,0.172
570.0,1.043,-0.015,0.172
571.0,1.038,-0.014,0.180
572.0,1.040,-0.011,0.167
573.0,1.038,-0.014,0.175
574.0,1.032,-0.019,0.179
575.0,1.042,-0.012,0.175
576.0,1.044,-0.011,0.181
577.0,1.036,-0.008,0.177
578.0,1.039,-0.007,0.172
579.0,1.036,-0.011,0.172
580.0,1.039,-0.006,0.178
581.0,1.041,-0.011,0.177
582.0,1.038,-0.017,0.181
583.0,1.035,-0.010,0.184
584.0,1.042,-0.010,0.177
585.0,1.040,-0.010,0.170
586.0,1.034,-0.010,0.167
587.0,1.043,-0.016,0.169
588.0,1.041,-0.013,0.167
589.0,1.038,-0.002,0.172
590.0,1.042,-0.011,0.175
591.0,1.042,-0.010,0.167
592.0,1.042,-0.006,0.166
593.0,1.042,-0.005,0.177
594.0,1.047,-0.001,0.180
595.0,1.051,-0.005,0.180
596.0,1.044,-0.010,0.189
597.0,1.034,-0.007,0.182
598.0,1.039,-0.011,0.168
599.0,1.041,-0.012,0.169
600.0,1.039,-0.009,0.181
601.0,1.042,-0.008,0.173
602.0,1.045,-0.005,0.183
603.0,1.052,-0.009,0.169
604.0,1.039,-0.011,0.164
605.0,1.032,-0.007,0.173
606.0,1.040,-0.010,0.168
607.0,1.046,-0.008,0.165
608.0,1.043,-0.010,0.176
609.0,1.033,-0.007,0.183
610.0,1.039,-0.008,0.183
611.0,1.048,-0.008,0.181
612.0,1.046,-0.008,0.185
613.0,1.032,-0.013,0.180
614.0,1.042,-0.014,0.175
615.0,1.048,-0.012,0.174
616.0,1.038,-0.015,0.180
617.0,1.042,-0.007,0.177
618.0,1.041,-0.012,0.171
619.0,1.035,-0.012,0.172
620.0,1.034,-0.011,0.177
621.0,1.042,-0.013,0.165
622.0,1.044,-0.008,0.171
623.0,1.043,-0.008,0.174
624.0,1.038,-0.010,0.171
625.0,1.033,-0.009,0.175
626.0,1.047,-0.009,0.172
627.0,1.046,-0.011,0.167
628.0,1.030,-0.011,0.170
629.0,1.034,-0.015,0.180
630.0,1.035,-0.015,0.175
631.0,1.044,-0.009,0.178
632.0,1.044,-0.014,0.177
633.0,1.041,-0.008,0.182
634.0,1.044,-0.009,0.178
635.0,1.042,-0.010,0.178
636.0,1.038,-0.008,0.178
637.0,1.044,-0.006,0.160
638.0,1.039,-0.007,0.172
639.0,1.038,-0.010,0.176
640.0,1.042,-0.011,0.177
641.0,1.038,-0.014,0.186
642.0,1.040,-0.015,0.178
643.0,1.040,-0.012,0.162
644.0,1.036,-0.014,0.169
645.0,1.042,-0.012,0.172
646.0,1.042,-0.007,0.171
647.0,1.038,-0.009,0.179
648.0,1.036,-0.009,0.174
649.0,1.042,-0.011,0.177
650.0,1.043,-0.010,0.174
651.0,1.040,-0.014,0.175
652.0,1.043,-0.012,0.171
653.0,1.043,-0.010,0.177
654.0,1.040,-0.005,0.179
655.0,1.037,-0.013,0.180
656.0,1.045,-0.009,0.185
657.0,1.044,-0.004,0.173
658.0,1.044,-0.008,0.177
659.0,1.042,-0.002,0.176
660.0,1.040,-0.012,0.177
661.0,1.034,-0.010,0.178
662.0,1.040,-0.003,0.175
663.0,1.039,-0.015,0.170
664.0,1.033,-0.015,0.168
665.0,1.035,-0.008,0.171
666.0,1.046,-0.014,0.174
667.0,1.046,-0.012,0.172
668.0,1.038,-0.007,0.165
669.0,1.038,-0.009,0.175
670.0,1.044,-0.010,0.170
671.0,1.042,-0.007,0.172
672.0,1.032,-0.014,0.182
673.0,1.042,-0.008,0.181
674.0,1.043,-0.011,0.167
675.0,1.028,-0.009,0.177
676.0,1.040,-0.011,0.178
677.0,1.051,-0.010,0.171
678.0,1.042,-0.006,0.176
679.0,1.040,-0.009,0.173
680.0,1.044,-0.014,0.169
681.0,1.046,-0.011,0.171
682.0,1.030,-0.007,0.172
683.0,1.035,-0.012,0.170
684.0,1.047,-0.014,0.170
685.0,1.049,-0.009,0.172
686.0,1.033,-0.015,0.185
687.0,1.036,-0.008,0.182
688.0,1.047,-0.007,0.177
689.0,1.042,-0.009,0.182
690.0,1.031,-0.005,0.169
691.0,1.038,-0.008,0.174
692.0,1.046,-0.006,0.171
693.0,1.047,-0.001,0.173
694.0,1.045,-0.009,0.170
695.0,1.036,-0.010,0.176
696.0,1.038,-0.006,0.166
697.0,1.046,-0.011,0.169
698.0,1.036,-0.006,0.177
699.0,1.034,-0.010,0.175
700.0,1.042,-0.016,0.170
701.0,1.042,-0.015,0.162
702.0,1.040,-0.011,0.167
703.0,1.039,-0.014,0.165
704.0,1.046,-0.008,0.161
705.0,1.046,-0.011,0.163
706.0,1.039,-0.016,0.177
707.0,1.039,-0.013,0.175
708.0,1.038,-0.012,0.175
709.0,1.038,-0.012,0.181
710.0,1.038,-0.012,0.175
711.0,1.044,-0.016,0.171
712.0,1.041,-0.009,0.164
713.0,1.038,-0.009,0.167
714.0,1.038,-0.008,0.174
715.0,1.041,-0.010,0.181
716.0,1.038,-0.005,0.170
717.0,1.035,-0.011,0.178
718.0,1.037,-0.012,0.176
719.0,1.040,-0.014,0.175
720.0,1.039,-0.016,0.175
721.0,1.048,-0.011,0.164
722.0,1.046,-0.011,0.167
723.0,1.036,-0.014,0.182
724.0,1.033,-0.008,0.175
725.0,1.040,-0.018,0.167
726.0,1.037,-0.011,0.179
727.0,1.033,-0.006,0.175
728.0,1.041,-0.008,0.177
729.0,1.042,-0.011,0.178
730.0,1.038,-0.012,0.179
731.0,1.036,-0.014,0.177
732.0,1.042,-0.009,0.175
733.0,1.045,-0.008,0.170
734.0,1.039,-0.012,0.176
735.0,1.036,-0.013,0.181
736.0,1.043,-0.015,0.168
737.0,1.041,-0.012,0.174
738.0,1.041,-0.007,0.173
739.0,1.041,-0.017,0.174
740.0,1.040,-0.010,0.172
741.0,1.039,-0.012,0.173
742.0,1.044,-0.023,0.176
743.0,1.043,-0.012,0.177
744.0,1.044,-0.009,0.170
745.0,1.039,-0.009,0.166
746.0,1.039,-0.007,0.173
747.0,1.038,-0.008,0.166
748.0,1.040,-0.004,0.177
749.0,1.040,-0.007,0.186
750.0,1.034,-0.011,0.183
751.0,1.037,-0.013,0.181
752.0,1.046,-0.011,0.168
753.0,1.042,-0.006,0.170
754.0,1.037,-0.015,0.166
755.0,1.037,-0.013,0.167
756.0,1.047,-0.014,0.173
757.0,1.040,-0.011,0.172
758.0,1.041,-0.007,0.167
759.0,1.041,-0.008,0.171
760.0,1.035,-0.002,0.170
761.0,1.037,-0.009,0.165
762.0,1.042,-0.015,0.177
763.0,1.039,-0.008,0.178
764.0,1.039,-0.011,0.173
765.0,1.036,-0.010,0.176
766.0,1.038,-0.006,0.168
767.0,1.042,-0.010,0.173
768.0,1.040,-0.007,0.180
769.0,1.041,-0.003,0.173
770.0,1.044,-0.010,0.175
771.0,1.036,-0.012,0.181
772.0,1.039,-0.010,0.175
773.0,1.036,-0.012,0.174
774.0,1.034,-0.008,0.170
775.0,1.039,-0.010,0.166
776.0,1.036,-0.011,0.171
777.0,1.041,-0.004,0.182
778.0,1.048,-0.009,0.176
779.0,1.045,-0.008,0.184
780.0,1.041,-0.011,0.185
781.0,1.041,-0.020,0.168
782.0,1.035,-0.012,0.164
783.0,1.042,-0.006,0.170
784.0,1.039,-0.013,0.179
785.0,1.045,-0.009,0.177
786.0,1.045,-0.012,0.165
787.0,1.034,-0.013,0.167
788.0,1.032,-0.008,0.188
789.0,1.042,0.000,0.172
790.0,1.041,-0.006,0.170
791.0,1.036,-0.010,0.174
792.0,1.040,-0.017,0.176
793.0,1.045,-0.009,0.177
794.0,1.038,-0.006,0.177
795.0,1.042,-0.009,0.168
796.0,1.040,-0.012,0.173
797.0,1.041,-0.009,0.167
798.0,1.035,-0.018,0.171
799.0,1.043,-0.011,0.171
800.0,1.044,-0.018,0.167
801.0,1.043,-0.019,0.179
802.0,1.042,-0.009,0.181
803.0,1.049,-0.006,0.169
804.0,1.043,-0.012,0.179
805.0,1.043,-0.003,0.180
806.0,1.042,-0.007,0.175
807.0,1.040,-0.012,0.182
808.0,1.036,-0.007,0.185
809.0,1.041,-0.008,0.177
810.0,1.039,-0.012,0.172
811.0,1.038,-0.012,0.175
812.0,1.042,-0.012,0.180
813.0,1.039,-0.010,0.169
814.0,1.039,-0.009,0.165
815.0,1.035,-0.014,0.167
816.0,1.035,-0.008,0.170
817.0,1.042,-0.013,0.173
818.0,1.038,-0.017,0.172
819.0,1.037,-0.012,0.169
820.0,1.042,-0.011,0.174
