timestamp,signal_x,signal_y,signal_z
108.0,1.052,-0.010,0.162
109.0,1.033,-0.011,0.152
110.0,1.034,-0.017,0.177
111.0,1.040,-0.012,0.173
112.0,1.048,-0.012,0.173
113.0,1.044,-0.012,0.184
114.0,1.040,-0.015,0.183
115.0,1.045,-0.007,0.186
116.0,1.048,-0.003,0.191
117.0,1.049,-0.007,0.190
118.0,1.039,-0.015,0.191
119.0,1.040,-0.007,0.186
120.0,1.042,-0.011,0.178
121.0,1.040,-0.014,0.170
122.0,1.042,-0.011,0.164
123.0,1.039,-0.007,0.169
124.0,1.035,-0.007,0.161
125.0,1.033,-0.009,0.164
126.0,1.039,-0.015,0.161
127.0,1.039,-0.011,0.165
128.0,1.041,-0.010,0.168
129.0,1.044,-0.015,0.173
130.0,1.045,-0.013,0.192
131.0,1.048,-0.009,0.193
132.0,1.047,-0.012,0.183
133.0,1.047,-0.012,0.183
134.0,1.045,-0.012,0.191
135.0,1.045,-0.011,0.170
136.0,1.046,-0.006,0.171
137.0,1.037,-0.009,0.184
138.0,1.040,-0.011,0.172
139.0,1.044,-0.013,0.156
140.0,1.043,-0.018,0.165
141.0,1.042,-0.011,0.176
142.0,1.045,-0.011,0.169
143.0,1.041,-0.011,0.168
144.0,1.040,-0.012,0.180
145.0,1.048,-0.009,0.178
146.0,1.054,-0.014,0.171
147.0,1.044,-0.012,0.167
148.0,1.034,-0.010,0.179
149.0,1.045,-0.010,0.165
150.0,1.049,-0.008,0.166
151.0,1.035,-0.009,0.172
152.0,1.035,-0.007,0.181
153.0,1.044,-0.005,0.167
154.0,1.045,-0.020,0.171
155.0,1.040,-0.019,0.180
156.0,1.042,-0.014,0.182
157.0,1.045,-0.014,0.180
158.0,1.043,-0.016,0.182
159.0,1.044,-0.013,0.185
160.0,1.041,-0.015,0.172
161.0,1.047,-0.008,0.163
162.0,1.040,-0.011,0.167
163.0,1.042,-0.007,0.166
164.0,1.047,-0.007,0.155
165.0,1.035,-0.012,0.160
166.0,1.032,-0.011,0.160
167.0,1.039,-0.012,0.159
168.0,1.042,-0.016,0.160
169.0,1.039,-0.012,0.166
170.0,1.049,-0.013,0.173
171.0,1.038,-0.011,0.180
172.0,1.038,-0.009,0.178
173.0,1.042,-0.020,0.184
174.0,1.038,-0.013,0.183
175.0,1.034,-0.011,0.179
176.0,1.039,-0.007,0.174
177.0,1.041,-0.016,0.172
178.0,1.041,-0.007,0.181
179.0,1.035,0.000,0.178
180.0,1.049,-0.006,0.168
181.0,1.050,-0.008,0.171
182.0,1.035,-0.005,0.171
183.0,1.031,-0.006,0.173
184.0,1.045,-0.008,0.158
185.0,1.038,-0.012,0.159
186.0,1.025,-0.007,0.175
187.0,1.032,-0.005,0.178
188.0,1.049,-0.009,0.169
189.0,1.045,-0.010,0.179
190.0,1.033,-0.008,0.184
191.0,1.044,-0.012,0.184
192.0,1.057,-0.012,0.173
193.0,1.041,-0.012,0.179
194.0,1.035,-0.009,0.183
195.0,1.047,-0.007,0.171
196.0,1.044,-0.013,0.167
197.0,1.029,-0.016,0.174
198.0,1.033,-0.008,0.165
199.0,1.050,-0.006,0.152
200.0,1.040,-0.012,0.170
201.0,1.029,-0.009,0.171
202.0,1.037,-0.010,0.166
203.0,1.051,-0.008,0.164
204.0,1.047,-0.011,0.176
205.0,1.035,-0.014,0.176
206.0,1.044,-0.013,0.169
207.0,1.048,-0.012,0.167
208.0,1.037,-0.015,0.168
209.0,1.039,-0.015,0.174
210.0,1.042,-0.014,0.172
211.0,1.037,-0.010,0.177
212.0,1.033,-0.013,0.177
213.0,1.040,-0.011,0.170
214.0,1.039,-0.010,0.165
215.0,1.044,-0.013,0.166
216.0,1.045,-0.014,0.171
217.0,1.041,-0.007,0.180
218.0,1.043,-0.008,0.172
219.0,1.046,-0.008,0.183
220.0,1.046,-0.005,0.182
221.0,1.045,-0.003,0.178
222.0,1.038,-0.010,0.173
223.0,1.046,-0.013,0.165
224.0,1.042,-0.009,0.168
225.0,1.038,-0.012,0.165
226.0,1.042,-0.016,0.166
227.0,1.037,-0.013,0.166
228.0,1.037,-0.012,0.162
229.0,1.039,-0.010,0.165
230.0,1.042,-0.012,0.172
231.0,1.038,-0.015,0.172
232.0,1.042,-0.006,0.175
233.0,1.037,-0.010,0.174
234.0,1.038,-0.011,0.186
235.0,1.041,-0.010,0.184
236.0,1.042,-0.012,0.178
237.0,1.042,-0.008,0.177
238.0,1.041,-0.008,0.178
239.0,1.037,-0.011,0.180
240.0,1.038,-0.012,0.168
241.0,1.039,-0.016,0.162
242.0,1.033,-0.010,0.171
243.0,1.032,-0.009,0.173
244.0,1.037,-0.014,0.179
245.0,1.043,-0.012,0.166
246.0,1.047,-0.012,0.160
247.0,1.041,-0.012,0.164
248.0,1.036,-0.010,0.175
249.0,1.040,-0.008,0.178
250.0,1.039,-0.008,0.180
251.0,1.044,-0.003,0.176
252.0,1.046,-0.004,0.176
253.0,1.042,-0.009,0.175
254.0,1.045,-0.012,0.159
255.0,1.045,-0.015,0.168
256.0,1.035,-0.013,0.171
257.0,1.044,-0.012,0.167
258.0,1.041,-0.015,0.165
259.0,1.039,-0.010,0.173
260.0,1.040,-0.011,0.173
261.0,1.041,-0.015,0.170
262.0,1.044,-0.017,0.164
263.0,1.046,-0.016,0.159
264.0,1.036,-0.020,0.182
265.0,1.036,-0.014,0.186
266.0,1.047,-0.008,0.171
267.0,1.048,-0.010,0.167
268.0,1.038,-0.008,0.175
269.0,1.038,-0.006,0.169
270.0,1.048,-0.004,0.163
271.0,1.041,-0.009,0.161
272.0,1.031,-0.008,0.170
273.0,1.037,-0.009,0.176
274.0,1.043,-0.012,0.168
275.0,1.038,-0.013,0.172
276.0,1.035,-0.010,0.176
277.0,1.044,-0.012,0.173
278.0,1.048,-0.011,0.166
279.0,1.049,-0.012,0.179
280.0,1.044,-0.013,0.179
281.0,1.045,-0.013,0.171
282.0,1.048,-0.012,0.158
283.0,1.042,-0.014,0.167
284.0,1.034,-0.010,0.183
285.0,1.044,-0.006,0.164
286.0,1.047,-0.008,0.157
287.0,1.039,-0.008,0.166
288.0,1.030,-0.011,0.175
289.0,1.040,-0.007,0.162
290.0,1.044,-0.005,0.180
291.0,1.044,-0.008,0.178
292.0,1.044,-0.011,0.178
293.0,1.045,-0.006,0.174
294.0,1.042,-0.005,0.179
295.0,1.040,-0.009,0.177
296.0,1.043,-0.006,0.170
297.0,1.047,-0.013,0.164
298.0,1.036,-0.013,0.165
299.0,1.030,-0.009,0.175
300.0,1.051,-0.011,0.172
301.0,1.045,-0.011,0.166
302.0,1.040,-0.004,0.170
303.0,1.043,-0.008,0.169
304.0,1.045,-0.008,0.168
305.0,1.052,-0.011,0.166
306.0,1.043,-0.014,0.172
307.0,1.040,-0.011,0.184
308.0,1.040,-0.011,0.170
309.0,1.041,-0.009,0.171
310.0,1.044,-0.009,0.182
311.0,1.045,-0.009,0.173
312.0,1.047,-0.012,0.172
313.0,1.047,-0.007,0.176
314.0,1.043,-0.004,0.171
315.0,1.043,-0.009,0.171
316.0,1.044,-0.016,0.179
317.0,1.035,-0.014,0.178
318.0,1.034,-0.010,0.171
319.0,1.042,-0.013,0.160
320.0,1.040,-0.008,0.169
321.0,1.037,-0.009,0.172
322.0,1.045,-0.007,0.175
323.0,1.035,-0.010,0.176
324.0,1.035,-0.008,0.178
325.0,1.032,-0.011,0.180
326.0,1.037,-0.011,0.174
327.0,1.044,-0.008,0.179
328.0,1.040,-0.011,0.175
329.0,1.040,-0.012,0.173
330.0,1.043,-0.011,0.166
331.0,1.044,-0.015,0.174
332.0,1.040,-0.011,0.171
333.0,1.044,-0.011,0.166
334.0,1.043,-0.009,0.169
335.0,1.039,-0.015,0.168
336.0,1.042,-0.013,0.175
337.0,1.037,-0.010,0.176
338.0,1.044,-0.012,0.179
339.0,1.043,-0.014,0.173
340.0,1.037,-0.013,0.173
341.0,1.039,-0.008,0.178
342.0,1.045,-0.008,0.182
343.0,1.046,-0.010,0.176
344.0,1.041,-0.012,0.171
345.0,1.040,-0.012,0.172
346.0,1.033,-0.011,0.169
347.0,1.039,-0.010,0.163
348.0,1.036,-0.012,0.159
349.0,1.035,-0.014,0.170
350.0,1.041,-0.010,0.173
351.0,1.041,-0.009,0.172
352.0,1.043,-0.012,0.176
353.0,1.042,-0.009,0.170
354.0,1.044,-0.009,0.172
355.0,1.042,-0.004,0.172
356.0,1.048,-0.012,0.178
357.0,1.041,-0.009,0.171
358.0,1.040,-0.005,0.173
359.0,1.038,-0.011,0.164
360.0,1.043,-0.017,0.165
361.0,1.043,-0.009,0.170
362.0,1.034,-0.011,0.176
363.0,1.038,-0.007,0.180
364.0,1.041,-0.006,0.169
365.0,1.033,-0.010,0.174
366.0,1.033,-0.009,0.186
367.0,1.041,-0.015,0.182
368.0,1.041,-0.015,0.176
369.0,1.035,-0.009,0.180
370.0,1.039,-0.009,0.168
371.0,1.038,-0.008,0.172
372.0,1.038,-0.005,0.171
373.0,1.035,-0.011,0.174
374.0,1.039,-0.008,0.170
375.0,1.047,-0.010,0.166
376.0,1.040,-0.011,0.166
377.0,1.036,-0.014,0.168
378.0,1.042,-0.017,0.166
379.0,1.040,-0.009,0.172
380.0,1.037,-0.013,0.179
381.0,1.044,-0.012,0.171
382.0,1.046,-0.013,0.174
383.0,1.043,-0.004,0.177
384.0,1.042,-0.005,0.177
385.0,1.041,-0.010,0.173
386.0,1.045,-0.011,0.178
387.0,1.041,-0.011,0.176
388.0,1.036,-0.012,0.176
389.0,1.042,-0.008,0.169
390.0,1.043,-0.006,0.160
391.0,1.038,-0.009,0.167
392.0,1.034,-0.009,0.168
393.0,1.032,-0.017,0.165
394.0,1.039,-0.012,0.164
395.0,1.041,-0.009,0.174
396.0,1.033,-0.016,0.170
397.0,1.036,-0.009,0.170
398.0,1.042,-0.010,0.168
399.0,1.036,-0.011,0.176
400.0,1.034,-0.005,0.175
401.0,1.036,-0.005,0.170
402.0,1.040,-0.008,0.161
403.0,1.039,-0.012,0.171
404.0,1.036,-0.014,0.172
405.0,1.042,-0.006,0.159
406.0,1.047,-0.009,0.164
407.0,1.039,-0.013,0.168
408.0,1.031,-0.010,0.178
409.0,1.042,-0.009,0.167
410.0,1.041,-0.014,0.171
411.0,1.036,-0.010,0.177
412.0,1.038,-0.006,0.166
413.0,1.038,-0.011,0.167
414.0,1.044,-0.010,0.179
415.0,1.041,-0.013,0.181
416.0,1.040,-0.019,0.180
417.0,1.045,-0.010,0.181
418.0,1.038,-0.010,0.170
419.0,1.040,-0.014,0.177
420.0,1.043,-0.004,0.166
421.0,1.036,-0.008,0.160
422.0,1.034,-0.011,0.167
423.0,1.037,-0.006,0.171
424.0,1.048,-0.004,0.171
425.0,1.040,-0.008,0.174
426.0,1.040,-0.013,0.177
427.0,1.048,-0.012,0.173
428.0,1.048,-0.004,0.174
429.0,1.040,-0.008,0.173
430.0,1.036,-0.010,0.183
431.0,1.040,-0.008,0.180
432.0,1.045,-0.010,0.165
433.0,1.042,-0.010,0.177
434.0,1.042,-0.013,0.172
435.0,1.052,-0.009,0.170
436.0,1.048,-0.010,0.160
437.0,1.035,-0.011,0.172
438.0,1.042,-0.013,0.160
439.0,1.049,-0.011,0.161
440.0,1.040,-0.011,0.167
441.0,1.031,-0.014,0.180
442.0,1.041,-0.012,0.180
443.0,1.042,-0.010,0.173
444.0,1.041,-0.012,0.180
445.0,1.041,-0.007,0.188
446.0,1.043,-0.013,0.180
447.0,1.037,-0.011,0.187
448.0,1.040,-0.008,0.184
449.0,1.042,-0.014,0.175
450.0,1.045,-0.007,0.173
451.0,1.040,-0.008,0.170
452.0,1.042,-0.015,0.172
453.0,1.041,-0.013,0.168
454.0,1.042,-0.008,0.171
455.0,1.032,-0.008,0.167
456.0,1.039,-0.012,0.162
457.0,1.046,-0.008,0.169
458.0,1.036,-0.009,0.177
459.0,1.034,-0.009,0.182
460.0,1.037,-0.007,0.187
461.0,1.040,-0.007,0.193
462.0,1.042,-0.007,0.185
463.0,1.037,-0.012,0.187
464.0,1.036,-0.005,0.173
465.0,1.046,-0.008,0.168
466.0,1.046,-0.014,0.164
467.0,1.034,-0.016,0.175
468.0,1.040,-0.010,0.173
469.0,1.039,-0.009,0.166
470.0,1.039,-0.011,0.163
471.0,1.035,-0.015,0.167
472.0,1.045,-0.014,0.175
473.0,1.047,-0.003,0.175
474.0,1.043,-0.006,0.174
475.0,1.044,-0.003,0.183
476.0,1.047,-0.002,0.179
477.0,1.043,-0.008,0.179
478.0,1.037,-0.012,0.178
479.0,1.040,-0.005,0.179
480.0,1.043,-0.006,0.174
481.0,1.036,-0.007,0.166
482.0,1.035,-0.014,0.167
483.0,1.036,-0.012,0.162
484.0,1.047,-0.011,0.160
485.0,1.038,-0.011,0.167
486.0,1.031,-0.014,0.171
487.0,1.041,-0.018,0.183
488.0,1.042,-0.010,0.180
489.0,1.039,-0.012,0.187
490.0,1.042,-0.008,0.182
491.0,1.044,-0.008,0.173
492.0,1.044,-0.006,0.184
493.0,1.043,-0.008,0.186
494.0,1.043,-0.008,0.180
495.0,1.037,-0.013,0.171
496.0,1.031,-0.012,0.166
497.0,1.030,-0.008,0.163
498.0,1.036,-0.007,0.159
499.0,1.045,-0.003,0.154
500.0,1.041,-0.009,0.157
501.0,1.040,-0.009,0.170
502.0,1.044,-0.012,0.169
503.0,1.042,-0.014,0.181
504.0,1.040,-0.010,0.187
505.0,1.036,-0.012,0.185
506.0,1.040,-0.009,0.180
507.0,1.044,-0.008,0.179
508.0,1.042,-0.009,0.179
509.0,1.037,-0.010,0.175
510.0,1.045,-0.006,0.171
511.0,1.043,-0.009,0.165
512.0,1.037,-0.008,0.166
513.0,1.035,-0.012,0.165
514.0,1.041,-0.012,0.161
515.0,1.038,-0.008,0.169
516.0,1.021,-0.012,0.171
517.0,1.029,-0.013,0.167
518.0,1.048,-0.011,0.174
519.0,1.044,-0.011,0.177
520.0,1.039,-0.015,0.189
521.0,1.050,-0.008,0.180
522.0,1.048,-0.008,0.171
523.0,1.038,-0.012,0.179
524.0,1.036,-0.012,0.179
525.0,1.038,-0.012,0.171
526.0,1.044,-0.010,0.166
527.0,1.038,-0.012,0.172
528.0,1.025,-0.014,0.174
529.0,1.038,-0.010,0.173
530.0,1.042,-0.010,0.165
531.0,1.037,-0.011,0.170
532.0,1.040,-0.012,0.172
533.0,1.050,-0.015,0.172
534.0,1.042,-0.016,0.175
535.0,1.038,-0.014,0.167
536.0,1.044,-0.011,0.176
537.0,1.045,-0.010,0.175
538.0,1.043,-0.010,0.175
539.0,1.043,-0.011,0.176
540.0,1.053,-0.008,0.177
541.0,1.045,-0.010,0.173
542.0,1.042,-0.012,0.170
543.0,1.049,-0.010,0.177
544.0,1.047,-0.009,0.162
545.0,1.039,-0.006,0.164
546.0,1.037,-0.006,0.173
547.0,1.039,-0.008,0.167
548.0,1.040,-0.010,0.166
549.0,1.050,-0.006,0.169
550.0,1.038,-0.007,0.174
551.0,1.034,-0.005,0.182
552.0,1.046,-0.003,0.174
553.0,1.043,-0.008,0.167
554.0,1.041,-0.007,0.170
555.0,1.042,-0.007,0.169
556.0,1.041,-0.011,0.177
557.0,1.034,-0.009,0.171
558.0,1.037,-0.015,0.163
559.0,1.042,-0.018,0.162
560.0,1.043,-0.013,0.161
561.0,1.040,-0.004,0.166
562.0,1.040,-0.007,0.174
563.0,1.037,-0.010,0.172
564.0,1.041,-0.013,0.175
565.0,1.042,-0.013,0.179
566.0,1.045,-0.010,0.177
567.0,1.042,-0.007,0.176
568.0,1.034,-0.012,0.175
569.0,1.032,-0.012,0.175
570.0,1.036,-0.017,0.172
571.0,1.036,-0.009,0.172
572.0,1.031,-0.015,0.168
573.0,1.030,-0.022,0.183
574.0,1.039,-0.015,0.173
575.0,1.043,-0.016,0.177
576.0,1.038,-0.019,0.177
577.0,1.041,-0.008,0.184
578.0,1.045,-0.008,0.172
579.0,1.041,-0.016,0.174
580.0,1.034,-0.013,0.175
581.0,1.040,-0.009,0.178
582.0,1.046,-0.010,0.172
583.0,1.040,-0.008,0.180
584.0,1.042,-0.006,0.171
585.0,1.048,-0.008,0.162
586.0,1.040,-0.005,0.162
587.0,1.036,-0.013,0.160
588.0,1.042,-0.012,0.168
589.0,1.045,-0.011,0.161
590.0,1.035,-0.011,0.168
591.0,1.034,-0.004,0.175
592.0,1.046,-0.011,0.169
593.0,1.049,-0.015,0.175
594.0,1.039,-0.013,0.188
595.0,1.039,-0.010,0.187
596.0,1.053,-0.013,0.180
597.0,1.055,-0.008,0.178
598.0,1.037,-0.015,0.180
599.0,1.040,-0.010,0.172
600.0,1.050,-0.003,0.173
601.0,1.045,-0.009,0.168
602.0,1.035,-0.009,0.177
603.0,1.032,-0.005,0.177
604.0,1.041,-0.005,0.166
605.0,1.042,-0.007,0.153
606.0,1.038,-0.014,0.159
607.0,1.027,-0.010,0.165
608.0,1.044,-0.005,0.170
609.0,1.050,-0.010,0.173
610.0,1.040,-0.004,0.183
611.0,1.039,-0.008,0.181
612.0,1.045,-0.010,0.179
613.0,1.048,-0.007,0.173
614.0,1.044,-0.011,0.180
615.0,1.042,-0.014,0.177
616.0,1.044,-0.011,0.174
617.0,1.037,-0.010,0.167
618.0,1.032,-0.014,0.168
619.0,1.039,-0.006,0.165
620.0,1.045,-0.003,0.160
621.0,1.035,-0.008,0.179
622.0,1.038,-0.005,0.185
623.0,1.048,-0.008,0.174
624.0,1.041,-0.008,0.181
625.0,1.042,-0.010,0.190
626.0,1.039,-0.012,0.174
627.0,1.045,-0.012,0.164
628.0,1.032,-0.017,0.162
629.0,1.025,-0.015,0.165
630.0,1.043,-0.010,0.177
631.0,1.047,-0.008,0.166
632.0,1.033,-0.012,0.164
633.0,1.039,-0.012,0.174
634.0,1.044,-0.009,0.173
635.0,1.040,-0.013,0.179
636.0,1.042,-0.013,0.179
637.0,1.043,-0.012,0.180
638.0,1.044,-0.006,0.174
639.0,1.042,-0.005,0.178
640.0,1.033,-0.011,0.178
641.0,1.035,-0.008,0.175
642.0,1.042,-0.008,0.166
643.0,1.038,-0.010,0.165
644.0,1.039,-0.003,0.170
645.0,1.040,-0.008,0.173
646.0,1.038,-0.013,0.164
647.0,1.042,-0.015,0.165
648.0,1.047,-0.009,0.161
649.0,1.043,-0.015,0.156
650.0,1.037,-0.009,0.177
651.0,1.034,-0.009,0.181
652.0,1.043,-0.018,0.181
653.0,1.046,-0.022,0.175
654.0,1.042,-0.021,0.185
655.0,1.034,-0.014,0.178
656.0,1.033,-0.008,0.180
657.0,1.038,-0.009,0.180
658.0,1.040,-0.011,0.182
659.0,1.040,-0.004,0.178
660.0,1.045,-0.007,0.169
661.0,1.045,-0.005,0.171
662.0,1.038,-0.011,0.170
663.0,1.042,-0.015,0.168
664.0,1.048,-0.009,0.156
665.0,1.037,-0.014,0.161
666.0,1.029,-0.016,0.168
667.0,1.039,-0.012,0.163
668.0,1.041,-0.010,0.163
669.0,1.038,-0.012,0.170
670.0,1.042,-0.008,0.176
671.0,1.044,-0.006,0.169
672.0,1.036,-0.007,0.177
673.0,1.028,-0.011,0.181
674.0,1.040,-0.010,0.172
675.0,1.045,-0.006,0.173
676.0,1.034,-0.010,0.178
677.0,1.031,-0.017,0.181
678.0,1.047,-0.011,0.170
679.0,1.055,-0.012,0.164
680.0,1.043,-0.014,0.169
681.0,1.032,-0.015,0.176
682.0,1.044,-0.014,0.170
683.0,1.043,-0.013,0.169
684.0,1.040,-0.008,0.168
685.0,1.036,-0.014,0.167
686.0,1.045,-0.010,0.160
687.0,1.048,-0.009,0.167
688.0,1.034,-0.013,0.176
689.0,1.032,-0.011,0.173
690.0,1.045,-0.002,0.161
691.0,1.042,-0.012,0.161
692.0,1.039,-0.008,0.179
693.0,1.033,-0.013,0.177
694.0,1.048,-0.010,0.169
695.0,1.045,-0.010,0.170
696.0,1.038,-0.016,0.180
697.0,1.038,-0.016,0.178
698.0,1.051,-0.009,0.175
699.0,1.045,-0.006,0.172
700.0,1.036,-0.008,0.181
701.0,1.043,-0.007,0.176
702.0,1.054,-0.012,0.167
703.0,1.040,-0.012,0.168
704.0,1.031,-0.008,0.169
705.0,1.045,-0.009,0.165
706.0,1.049,-0.009,0.159
707.0,1.031,-0.014,0.161
708.0,1.028,-0.012,0.155
709.0,1.052,-0.010,0.167
710.0,1.042,-0.015,0.166
711.0,1.033,-0.018,0.183
712.0,1.042,-0.008,0.177
713.0,1.050,-0.010,0.182
714.0,1.045,-0.011,0.188
715.0,1.038,-0.011,0.187
716.0,1.045,-0.014,0.177
717.0,1.047,-0.011,0.182
718.0,1.044,-0.008,0.183
719.0,1.033,-0.015,0.171
720.0,1.045,-0.010,0.171
721.0,1.049,-0.009,0.167
722.0,1.038,-0.010,0.165
723.0,1.034,-0.010,0.172
724.0,1.039,-0.013,0.173
725.0,1.038,-0.010,0.168
726.0,1.037,-0.010,0.169
727.0,1.040,-0.012,0.167
728.0,1.040,-0.014,0.164
729.0,1.042,-0.011,0.170
730.0,1.039,-0.019,0.174
731.0,1.042,-0.011,0.173
732.0,1.040,-0.008,0.167
733.0,1.039,-0.008,0.174
734.0,1.044,-0.011,0.175
735.0,1.043,-0.010,0.172
736.0,1.040,-0.010,0.183
737.0,1.038,-0.013,0.181
738.0,1.041,-0.009,0.176
739.0,1.043,-0.012,0.171
740.0,1.037,-0.012,0.174
741.0,1.035,-0.007,0.171
742.0,1.036,-0.009,0.171
743.0,1.045,-0.012,0.175
744.0,1.045,-0.013,0.182
745.0,1.041,-0.011,0.178
746.0,1.046,-0.011,0.166
747.0,1.043,-0.014,0.159
748.0,1.036,-0.010,0.170
749.0,1.041,-0.010,0.179
750.0,1.043,-0.014,0.165
751.0,1.042,-0.010,0.173
752.0,1.035,-0.013,0.173
753.0,1.034,-0.015,0.170
754.0,1.046,-0.004,0.172
755.0,1.045,-0.011,0.178
756.0,1.032,-0.012,0.186
757.0,1.040,-0.013,0.177
758.0,1.044,-0.007,0.176
759.0,1.043,-0.010,0.174
760.0,1.033,-0.008,0.174
761.0,1.037,-0.010,0.169
762.0,1.037,-0.011,0.172
763.0,1.034,-0.012,0.171
764.0,1.030,-0.015,0.171
765.0,1.040,-0.013,0.159
766.0,1.041,-0.012,0.162
767.0,1.033,-0.015,0.166
768.0,1.039,-0.015,0.160
769.0,1.043,-0.013,0.163
770.0,1.038,-0.017,0.173
771.0,1.036,-0.012,0.177
772.0,1.046,-0.006,0.175
773.0,1.045,-0.007,0.182
774.0,1.041,-0.007,0.180
775.0,1.037,-0.006,0.183
776.0,1.044,-0.005,0.183
777.0,1.044,-0.010,0.170
778.0,1.036,-0.015,0.166
779.0,1.040,-0.012,0.164
780.0,1.044,-0.010,0.161
781.0,1.033,-0.012,0.161
782.0,1.040,-0.015,0.162
783.0,1.037,-0.012,0.164
784.0,1.037,-0.009,0.163
785.0,1.045,-0.010,0.174
786.0,1.043,-0.017,0.170
787.0,1.040,-0.010,0.169
788.0,1.049,-0.005,0.173
789.0,1.051,-0.010,0.179
790.0,1.044,-0.004,0.184
791.0,1.042,-0.001,0.174
792.0,1.045,-0.004,0.174
793.0,1.038,-0.000,0.181
794.0,1.039,-0.005,0.178
795.0,1.044,-0.010,0.173
796.0,1.041,-0.017,0.169
797.0,1.037,-0.016,0.180
798.0,1.039,-0.022,0.174
799.0,1.040,-0.018,0.177
800.0,1.036,-0.014,0.180
801.0,1.040,-0.013,0.179
802.0,1.047,-0.009,0.165
803.0,1.042,-0.011,0.163
804.0,1.036,-0.014,0.169
805.0,1.038,-0.009,0.182
806.0,1.041,-0.012,0.180
807.0,1.047,-0.016,0.172
808.0,1.039,-0.009,0.173
809.0,1.033,-0.008,0.176
810.0,1.043,-0.003,0.181
811.0,1.048,-0.007,0.171
812.0,1.033,-0.011,0.178
813.0,1.035,-0.007,0.174
814.0,1.044,-0.009,0.161
815.0,1.043,-0.016,0.161
816.0,1.038,-0.015,0.177
817.0,1.039,-0.014,0.175
818.0,1.049,-0.012,0.172
819.0,1.042,-0.012,0.182
820.0,1.035,-0.013,0.179
