timestamp,signal_x,signal_y,signal_z
358.0,1.035,-0.016,0.162
359.0,1.030,-0.016,0.157
360.0,1.034,-0.020,0.162
361.0,1.040,-0.008,0.173
362.0,1.042,-0.009,0.179
363.0,1.048,-0.012,0.188
364.0,1.058,-0.010,0.171
365.0,1.048,-0.010,0.180
366.0,1.035,-0.009,0.184
367.0,1.044,-0.002,0.173
368.0,1.040,-0.014,0.165
369.0,1.033,-0.013,0.168
370.0,1.033,-0.008,0.164
371.0,1.042,-0.007,0.160
372.0,1.043,-0.009,0.167
373.0,1.034,-0.007,0.184
374.0,1.038,-0.011,0.185
375.0,1.059,-0.007,0.162
376.0,1.048,-0.012,0.175
377.0,1.029,-0.013,0.180
378.0,1.042,-0.004,0.173
379.0,1.053,-0.010,0.181
380.0,1.032,-0.014,0.183
381.0,1.027,-0.014,0.185
382.0,1.043,-0.011,0.177
383.0,1.052,-0.008,0.171
384.0,1.042,-0.014,0.184
385.0,1.039,-0.021,0.189
386.0,1.049,-0.016,0.173
387.0,1.048,-0.008,0.167
388.0,1.037,-0.015,0.160
389.0,1.033,-0.011,0.167
390.0,1.038,-0.008,0.163
391.0,1.028,-0.009,0.170
392.0,1.025,-0.008,0.172
393.0,1.037,-0.019,0.173
394.0,1.041,-0.012,0.177
395.0,1.039,-0.006,0.175
396.0,1.036,-0.008,0.180
397.0,1.042,-0.008,0.177
398.0,1.043,-0.003,0.177
399.0,1.033,-0.010,0.171
400.0,1.035,-0.007,0.174
401.0,1.033,-0.008,0.173
402.0,1.041,-0.011,0.166
403.0,1.041,-0.012,0.169
404.0,1.034,-0.007,0.174
405.0,1.037,-0.005,0.178
406.0,1.052,-0.001,0.177
407.0,1.044,-0.012,0.174
408.0,1.031,-0.018,0.173
409.0,1.038,-0.014,0.175
410.0,1.046,-0.008,0.164
411.0,1.037,-0.008,0.176
412.0,1.039,-0.010,0.183
413.0,1.041,-0.006,0.179
414.0,1.047,-0.006,0.184
415.0,1.046,-0.006,0.182
416.0,1.045,-0.007,0.173
417.0,1.046,-0.010,0.173
418.0,1.033,-0.014,0.187
419.0,1.026,-0.010,0.175
420.0,1.044,-0.017,0.167
421.0,1.047,-0.014,0.162
422.0,1.032,-0.014,0.181
423.0,1.033,-0.011,0.187
424.0,1.048,-0.004,0.176
425.0,1.046,-0.007,0.185
426.0,1.042,-0.012,0.190
427.0,1.050,-0.008,0.184
428.0,1.051,-0.004,0.167
429.0,1.039,-0.006,0.168
430.0,1.032,-0.017,0.171
431.0,1.041,-0.018,0.167
432.0,1.036,-0.016,0.174
433.0,1.027,-0.009,0.173
434.0,1.034,-0.010,0.182
435.0,1.047,-0.014,0.177
436.0,1.043,-0.012,0.183
437.0,1.044,-0.007,0.195
438.0,1.049,-0.008,0.184
439.0,1.041,-0.012,0.171
440.0,1.037,-0.007,0.175
441.0,1.035,-0.008,0.174
442.0,1.045,-0.012,0.171
443.0,1.041,-0.005,0.171
444.0,1.036,-0.010,0.170
445.0,1.041,-0.012,0.181
446.0,1.048,-0.005,0.175
447.0,1.046,-0.003,0.181
448.0,1.046,-0.009,0.178
449.0,1.043,-0.009,0.172
450.0,1.042,-0.009,0.165
451.0,1.044,-0.008,0.160
452.0,1.035,-0.010,0.165
453.0,1.037,-0.011,0.164
454.0,1.045,-0.010,0.167
455.0,1.038,-0.014,0.171
456.0,1.033,-0.009,0.194
457.0,1.045,-0.005,0.186
458.0,1.055,-0.003,0.185
459.0,1.046,-0.007,0.180
460.0,1.042,-0.014,0.178
461.0,1.039,-0.011,0.172
462.0,1.043,-0.013,0.177
463.0,1.035,-0.007,0.167
464.0,1.039,-0.005,0.166
465.0,1.041,-0.005,0.171
466.0,1.036,-0.006,0.172
467.0,1.037,-0.008,0.179
468.0,1.039,-0.008,0.178
469.0,1.040,-0.002,0.173
470.0,1.045,-0.010,0.176
471.0,1.048,-0.015,0.177
472.0,1.038,-0.017,0.180
473.0,1.037,-0.012,0.180
474.0,1.047,-0.008,0.166
475.0,1.045,-0.007,0.166
476.0,1.037,-0.009,0.173
477.0,1.038,-0.008,0.174
478.0,1.050,-0.013,0.177
479.0,1.051,-0.011,0.169
480.0,1.040,-0.013,0.169
481.0,1.032,-0.014,0.172
482.0,1.035,-0.005,0.171
483.0,1.039,-0.008,0.168
484.0,1.040,-0.007,0.175
485.0,1.036,-0.007,0.185
486.0,1.040,-0.012,0.181
487.0,1.043,-0.011,0.185
488.0,1.045,-0.010,0.186
489.0,1.040,-0.009,0.184
490.0,1.040,-0.011,0.168
491.0,1.041,-0.011,0.164
492.0,1.033,-0.014,0.167
493.0,1.038,-0.010,0.171
494.0,1.041,-0.013,0.163
495.0,1.038,-0.011,0.169
496.0,1.040,-0.005,0.172
497.0,1.043,-0.016,0.168
498.0,1.047,-0.011,0.178
499.0,1.045,-0.004,0.181
500.0,1.050,-0.010,0.185
501.0,1.043,-0.010,0.174
502.0,1.027,-0.012,0.174
503.0,1.033,-0.012,0.171
504.0,1.044,-0.014,0.164
505.0,1.039,-0.015,0.165
506.0,1.029,-0.016,0.176
507.0,1.039,-0.011,0.176
508.0,1.051,-0.014,0.174
509.0,1.043,-0.014,0.185
510.0,1.039,-0.014,0.186
511.0,1.042,-0.010,0.185
512.0,1.044,-0.011,0.180
513.0,1.039,-0.008,0.185
514.0,1.036,-0.011,0.182
515.0,1.041,-0.012,0.186
516.0,1.043,-0.005,0.198
517.0,1.038,-0.006,0.195
518.0,1.034,-0.008,0.205
519.0,1.039,-0.014,0.207
520.0,1.045,-0.015,0.211
521.0,1.046,-0.012,0.206
522.0,1.034,-0.013,0.211
523.0,1.038,-0.014,0.204
524.0,1.042,-0.013,0.197
525.0,1.033,-0.017,0.202
526.0,1.028,-0.011,0.209
527.0,1.034,-0.008,0.199
528.0,1.044,-0.011,0.202
529.0,1.031,-0.016,0.209
530.0,1.036,-0.010,0.219
531.0,1.044,-0.005,0.229
532.0,1.052,-0.008,0.221
533.0,1.041,-0.004,0.224
534.0,1.035,-0.011,0.230
535.0,1.040,-0.013,0.217
536.0,1.044,-0.013,0.203
537.0,1.031,-0.010,0.204
538.0,1.032,-0.011,0.216
539.0,1.041,-0.008,0.219
540.0,1.041,-0.013,0.209
541.0,1.030,-0.012,0.222
542.0,1.029,-0.011,0.216
543.0,1.046,-0.016,0.202
544.0,1.045,-0.015,0.205
545.0,1.031,-0.011,0.215
546.0,1.037,-0.008,0.203
547.0,1.050,-0.008,0.186
548.0,1.038,-0.002,0.183
549.0,1.028,-0.008,0.190
550.0,1.042,-0.008,0.182
551.0,1.044,-0.004,0.162
552.0,1.034,-0.009,0.188
553.0,1.027,-0.017,0.183
554.0,1.035,-0.013,0.181
555.0,1.037,-0.006,0.190
556.0,1.040,-0.015,0.194
557.0,1.043,-0.021,0.195
558.0,1.047,-0.012,0.197
559.0,1.043,-0.011,0.187
560.0,1.038,-0.012,0.191
561.0,1.036,-0.015,0.197
562.0,1.046,-0.016,0.182
563.0,1.047,-0.015,0.185
564.0,1.041,-0.010,0.187
565.0,1.038,-0.012,0.177
566.0,1.047,-0.012,0.169
567.0,1.048,-0.007,0.163
568.0,1.038,-0.009,0.172
569.0,1.042,-0.007,0.169
570.0,1.046,-0.013,0.164
571.0,1.036,-0.018,0.161
572.0,1.028,-0.014,0.164
573.0,1.036,-0.014,0.171
574.0,1.043,-0.019,0.164
575.0,1.036,-0.011,0.173
576.0,1.028,-0.015,0.183
577.0,1.043,-0.009,0.174
578.0,1.053,-0.006,0.176
579.0,1.043,-0.010,0.184
580.0,1.032,-0.007,0.186
581.0,1.042,-0.007,0.182
582.0,1.046,-0.014,0.173
583.0,1.036,-0.007,0.176
584.0,1.042,-0.013,0.167
585.0,1.041,-0.012,0.163
586.0,1.038,-0.008,0.166
587.0,1.024,-0.012,0.178
588.0,1.036,-0.008,0.181
589.0,1.041,-0.003,0.168
590.0,1.037,-0.011,0.169
591.0,1.044,-0.010,0.165
592.0,1.051,-0.008,0.173
593.0,1.047,-0.013,0.176
594.0,1.041,-0.008,0.181
595.0,1.045,-0.011,0.173
596.0,1.045,-0.014,0.166
597.0,1.042,-0.010,0.172
598.0,1.037,-0.013,0.171
599.0,1.037,-0.012,0.165
600.0,1.038,-0.011,0.165
601.0,1.033,-0.012,0.167
602.0,1.044,-0.016,0.177
603.0,1.048,-0.011,0.181
604.0,1.042,-0.014,0.172
605.0,1.037,-0.011,0.174
606.0,1.045,-0.010,0.175
607.0,1.046,-0.011,0.179
608.0,1.039,-0.009,0.178
609.0,1.037,-0.011,0.175
610.0,1.035,-0.012,0.171
611.0,1.036,-0.003,0.164
612.0,1.044,-0.012,0.171
613.0,1.040,-0.012,0.171
614.0,1.037,-0.009,0.175
615.0,1.039,-0.010,0.170
616.0,1.042,-0.008,0.171
617.0,1.047,-0.011,0.177
618.0,1.044,-0.016,0.182
619.0,1.041,-0.008,0.180
620.0,1.042,-0.010,0.181
621.0,1.039,-0.015,0.178
622.0,1.043,-0.005,0.179
623.0,1.042,-0.011,0.184
624.0,1.042,-0.013,0.174
625.0,1.045,-0.015,0.172
626.0,1.047,-0.013,0.170
627.0,1.041,-0.010,0.175
628.0,1.039,-0.009,0.172
629.0,1.036,-0.012,0.176
630.0,1.030,-0.015,0.174
631.0,1.041,-0.011,0.178
632.0,1.043,-0.012,0.175
633.0,1.041,-0.011,0.176
634.0,1.042,-0.009,0.175
635.0,1.039,-0.007,0.173
636.0,1.045,-0.006,0.182
637.0,1.040,-0.008,0.177
638.0,1.033,-0.010,0.175
639.0,1.038,-0.010,0.183
640.0,1.039,-0.013,0.179
641.0,1.041,-0.011,0.165
642.0,1.041,-0.010,0.174
643.0,1.041,-0.012,0.171
644.0,1.046,-0.011,0.167
645.0,1.040,-0.015,0.171
646.0,1.032,-0.014,0.164
647.0,1.035,-0.012,0.170
648.0,1.043,-0.014,0.171
649.0,1.046,-0.010,0.170
650.0,1.040,-0.016,0.187
651.0,1.041,-0.015,0.181
652.0,1.048,-0.005,0.175
653.0,1.050,-0.006,0.185
654.0,1.033,-0.008,0.177
655.0,1.041,-0.005,0.170
656.0,1.050,0.000,0.173
657.0,1.042,-0.005,0.167
658.0,1.032,-0.013,0.170
659.0,1.040,-0.014,0.169
660.0,1.045,-0.015,0.167
661.0,1.043,-0.015,0.169
662.0,1.039,-0.012,0.171
663.0,1.044,-0.017,0.165
664.0,1.042,-0.019,0.170
665.0,1.039,-0.008,0.179
666.0,1.040,-0.011,0.177
667.0,1.052,-0.009,0.176
668.0,1.048,-0.003,0.171
669.0,1.031,-0.010,0.179
670.0,1.040,-0.010,0.182
671.0,1.041,-0.004,0.170
672.0,1.036,-0.009,0.173
673.0,1.033,-0.009,0.169
674.0,1.042,-0.010,0.167
675.0,1.044,-0.012,0.175
676.0,1.034,-0.010,0.184
677.0,1.034,-0.014,0.177
678.0,1.049,-0.014,0.172
679.0,1.044,-0.007,0.177
680.0,1.033,-0.011,0.177
681.0,1.042,-0.012,0.174
682.0,1.050,-0.010,0.172
683.0,1.037,-0.014,0.180
684.0,1.036,-0.010,0.181
685.0,1.048,-0.011,0.175
686.0,1.049,-0.017,0.166
687.0,1.040,-0.013,0.167
688.0,1.034,-0.010,0.170
689.0,1.042,-0.014,0.170
690.0,1.043,-0.004,0.174
691.0,1.032,-0.014,0.179
692.0,1.033,-0.014,0.179
693.0,1.046,-0.010,0.175
694.0,1.042,-0.008,0.179
695.0,1.041,-0.012,0.182
696.0,1.042,-0.006,0.186
697.0,1.042,-0.007,0.178
698.0,1.041,-0.008,0.179
699.0,1.039,-0.017,0.170
700.0,1.042,-0.019,0.167
701.0,1.047,-0.009,0.163
702.0,1.042,-0.008,0.165
703.0,1.043,-0.013,0.172
704.0,1.045,-0.014,0.171
705.0,1.050,-0.012,0.171
706.0,1.046,-0.008,0.167
707.0,1.036,-0.009,0.182
708.0,1.040,-0.012,0.189
709.0,1.045,-0.008,0.180
710.0,1.048,-0.013,0.182
711.0,1.042,-0.019,0.190
712.0,1.037,-0.011,0.189
713.0,1.052,-0.010,0.175
714.0,1.051,-0.011,0.181
715.0,1.038,-0.010,0.188
716.0,1.034,-0.011,0.187
717.0,1.046,-0.009,0.169
718.0,1.045,-0.009,0.171
719.0,1.033,-0.015,0.177
720.0,1.037,-0.014,0.171
721.0,1.043,-0.007,0.162
722.0,1.044,-0.013,0.163
723.0,1.025,-0.009,0.180
724.0,1.035,-0.010,0.179
725.0,1.050,-0.015,0.170
726.0,1.048,-0.007,0.180
727.0,1.039,-0.008,0.186
728.0,1.047,-0.009,0.186
729.0,1.048,-0.005,0.178
730.0,1.047,-0.007,0.177
731.0,1.038,-0.005,0.177
732.0,1.045,-0.011,0.174
733.0,1.039,-0.012,0.172
734.0,1.031,-0.008,0.183
735.0,1.040,-0.006,0.171
736.0,1.042,-0.013,0.173
737.0,1.038,-0.014,0.172
738.0,1.039,-0.011,0.173
739.0,1.039,-0.013,0.168
740.0,1.041,-0.011,0.173
741.0,1.038,-0.010,0.180
742.0,1.047,-0.016,0.174
743.0,1.043,-0.010,0.173
744.0,1.038,-0.012,0.169
745.0,1.040,-0.010,0.173
746.0,1.046,-0.003,0.161
747.0,1.044,-0.000,0.168
748.0,1.036,-0.008,0.167
749.0,1.044,-0.010,0.172
750.0,1.045,-0.012,0.171
751.0,1.036,-0.014,0.174
752.0,1.044,-0.014,0.176
753.0,1.042,-0.014,0.170
754.0,1.041,-0.017,0.168
755.0,1.043,-0.012,0.175
756.0,1.040,-0.011,0.174
757.0,1.040,-0.011,0.174
758.0,1.035,-0.013,0.175
759.0,1.033,-0.012,0.168
760.0,1.040,-0.005,0.175
761.0,1.042,-0.013,0.173
762.0,1.037,-0.018,0.173
763.0,1.043,-0.008,0.172
764.0,1.040,-0.013,0.170
765.0,1.041,-0.013,0.174
766.0,1.033,-0.012,0.182
767.0,1.035,-0.011,0.174
768.0,1.043,-0.008,0.169
769.0,1.043,-0.016,0.179
770.0,1.036,-0.019,0.179
771.0,1.046,-0.016,0.179
772.0,1.051,-0.012,0.177
773.0,1.037,-0.012,0.173
774.0,1.029,-0.010,0.182
775.0,1.035,-0.004,0.170
776.0,1.047,-0.014,0.168
777.0,1.039,-0.012,0.168
778.0,1.031,-0.010,0.167
779.0,1.041,-0.010,0.168
780.0,1.042,-0.012,0.167
781.0,1.034,-0.014,0.168
782.0,1.038,-0.009,0.175
783.0,1.048,-0.012,0.171
784.0,1.041,-0.014,0.171
785.0,1.038,-0.013,0.186
786.0,1.047,-0.009,0.179
787.0,1.055,-0.013,0.180
788.0,1.048,-0.010,0.183
789.0,1.031,-0.010,0.186
790.0,1.040,-0.011,0.179
791.0,1.048,-0.007,0.169
792.0,1.038,-0.012,0.174
793.0,1.031,-0.010,0.176
794.0,1.045,-0.009,0.170
795.0,1.042,-0.010,0.167
796.0,1.039,-0.012,0.170
797.0,1.038,-0.009,0.168
798.0,1.044,-0.010,0.171
799.0,1.042,-0.011,0.176
800.0,1.038,-0.015,0.182
801.0,1.034,-0.019,0.180
802.0,1.045,-0.014,0.185
803.0,1.045,-0.014,0.171
804.0,1.041,-0.017,0.176
805.0,1.043,-0.017,0.174
806.0,1.040,-0.011,0.169
807.0,1.041,-0.010,0.176
808.0,1.040,-0.013,0.172
809.0,1.032,-0.008,0.178
810.0,1.042,-0.015,0.177
811.0,1.047,-0.010,0.177
812.0,1.040,-0.013,0.171
813.0,1.040,-0.012,0.176
814.0,1.047,-0.010,0.177
815.0,1.048,-0.012,0.179
816.0,1.038,-0.010,0.176
817.0,1.039,-0.012,0.180
818.0,1.045,-0.013,0.186
819.0,1.046,-0.014,0.171
820.0,1.044,-0.011,0.178
