timestamp,signal_x,signal_y,signal_z
167.0,1.038,-0.013,0.174
168.0,1.037,-0.013,0.172
169.0,1.043,-0.011,0.179
170.0,1.044,-0.008,0.175
171.0,1.045,-0.015,0.169
172.0,1.039,-0.019,0.171
173.0,1.044,-0.016,0.171
174.0,1.045,-0.013,0.167
175.0,1.039,-0.013,0.176
176.0,1.040,-0.015,0.167
177.0,1.045,-0.020,0.167
178.0,1.047,-0.007,0.183
179.0,1.043,-0.007,0.179
180.0,1.036,-0.012,0.177
181.0,1.040,-0.011,0.176
182.0,1.043,-0.018,0.180
183.0,1.040,-0.017,0.174
184.0,1.040,-0.011,0.163
185.0,1.045,-0.014,0.169
186.0,1.044,-0.014,0.171
187.0,1.037,-0.017,0.178
188.0,1.033,-0.016,0.179
189.0,1.040,-0.012,0.166
190.0,1.044,-0.016,0.178
191.0,1.035,-0.017,0.177
192.0,1.034,-0.016,0.171
193.0,1.047,-0.014,0.175
194.0,1.041,-0.018,0.170
195.0,1.034,-0.018,0.174
196.0,1.043,-0.019,0.174
197.0,1.044,-0.013,0.169
198.0,1.041,-0.011,0.177
199.0,1.038,-0.012,0.176
200.0,1.040,-0.014,0.169
201.0,1.039,-0.007,0.175
202.0,1.037,-0.015,0.176
203.0,1.041,-0.012,0.172
204.0,1.041,-0.010,0.170
205.0,1.041,-0.013,0.167
206.0,1.040,-0.013,0.169
207.0,1.048,-0.014,0.169
208.0,1.044,-0.019,0.168
209.0,1.037,-0.010,0.169
210.0,1.033,-0.016,0.175
211.0,1.038,-0.019,0.172
212.0,1.047,-0.014,0.172
213.0,1.042,-0.016,0.172
214.0,1.048,-0.012,0.179
215.0,1.045,-0.009,0.177
216.0,1.043,-0.013,0.177
217.0,1.039,-0.020,0.181
218.0,1.043,-0.010,0.178
219.0,1.040,-0.012,0.179
220.0,1.043,-0.009,0.172
221.0,1.041,-0.009,0.174
222.0,1.038,-0.010,0.176
223.0,1.040,-0.018,0.183
224.0,1.038,-0.009,0.177
225.0,1.044,-0.012,0.181
226.0,1.041,-0.017,0.188
227.0,1.043,-0.012,0.175
228.0,1.047,-0.015,0.176
229.0,1.042,-0.016,0.184
230.0,1.040,-0.012,0.178
231.0,1.040,-0.012,0.184
232.0,1.038,-0.018,0.175
233.0,1.041,-0.013,0.177
234.0,1.041,-0.016,0.172
235.0,1.035,-0.021,0.179
236.0,1.040,-0.017,0.179
237.0,1.044,-0.018,0.185
238.0,1.039,-0.016,0.179
239.0,1.037,-0.008,0.178
240.0,1.039,-0.008,0.176
241.0,1.039,-0.008,0.174
242.0,1.036,-0.008,0.174
243.0,1.032,-0.017,0.170
244.0,1.043,-0.014,0.176
245.0,1.045,-0.016,0.177
246.0,1.044,-0.016,0.178
247.0,1.043,-0.017,0.176
248.0,1.042,-0.011,0.169
249.0,1.042,-0.019,0.172
250.0,1.040,-0.021,0.181
251.0,1.043,-0.015,0.173
252.0,1.040,-0.016,0.171
253.0,1.041,-0.012,0.180
254.0,1.044,-0.012,0.178
255.0,1.044,-0.010,0.184
256.0,1.044,-0.014,0.177
257.0,1.040,-0.013,0.181
258.0,1.041,-0.017,0.170
259.0,1.040,-0.016,0.173
260.0,1.036,-0.009,0.179
261.0,1.035,-0.011,0.174
262.0,1.041,-0.015,0.173
263.0,1.035,-0.014,0.175
264.0,1.039,-0.015,0.183
265.0,1.044,-0.014,0.179
266.0,1.049,-0.011,0.173
267.0,1.051,-0.015,0.174
268.0,1.040,-0.018,0.168
269.0,1.041,-0.019,0.174
270.0,1.036,-0.018,0.176
271.0,1.040,-0.012,0.183
272.0,1.039,-0.014,0.167
273.0,1.039,-0.018,0.179
274.0,1.044,-0.015,0.185
275.0,1.037,-0.010,0.180
276.0,1.038,-0.012,0.187
277.0,1.037,-0.004,0.177
278.0,1.038,-0.008,0.174
279.0,1.041,-0.011,0.176
280.0,1.039,-0.006,0.176
281.0,1.037,-0.017,0.184
282.0,1.041,-0.017,0.182
283.0,1.042,-0.011,0.178
284.0,1.041,-0.017,0.179
285.0,1.044,-0.012,0.174
286.0,1.041,-0.015,0.165
287.0,1.040,-0.011,0.175
288.0,1.040,-0.013,0.177
289.0,1.041,-0.015,0.172
290.0,1.037,-0.015,0.179
291.0,1.035,-0.018,0.180
292.0,1.033,-0.019,0.174
293.0,1.038,-0.012,0.178
294.0,1.035,-0.016,0.179
295.0,1.036,-0.013,0.184
296.0,1.040,-0.015,0.175
297.0,1.045,-0.017,0.178
298.0,1.033,-0.021,0.172
299.0,1.034,-0.017,0.169
300.0,1.043,-0.014,0.167
301.0,1.040,-0.015,0.171
302.0,1.040,-0.016,0.178
303.0,1.043,-0.013,0.175
304.0,1.043,-0.016,0.172
305.0,1.043,-0.015,0.174
306.0,1.040,-0.016,0.180
307.0,1.041,-0.016,0.175
308.0,1.042,-0.016,0.177
309.0,1.042,-0.011,0.175
310.0,1.044,-0.014,0.175
311.0,1.037,-0.014,0.177
312.0,1.042,-0.016,0.178
313.0,1.036,-0.020,0.181
314.0,1.039,-0.017,0.173
315.0,1.042,-0.012,0.175
316.0,1.031,-0.016,0.183
317.0,1.042,-0.016,0.179
318.0,1.043,-0.011,0.174
319.0,1.041,-0.011,0.181
320.0,1.043,-0.013,0.180
321.0,1.047,-0.016,0.169
322.0,1.042,-0.016,0.173
323.0,1.036,-0.014,0.177
324.0,1.040,-0.013,0.177
325.0,1.040,-0.017,0.166
326.0,1.039,-0.012,0.170
327.0,1.041,-0.010,0.180
328.0,1.042,-0.011,0.180
329.0,1.041,-0.018,0.178
330.0,1.035,-0.019,0.180
331.0,1.031,-0.019,0.183
332.0,1.039,-0.012,0.180
333.0,1.045,-0.015,0.177
334.0,1.042,-0.021,0.174
335.0,1.040,-0.016,0.173
336.0,1.045,-0.012,0.169
337.0,1.046,-0.010,0.174
338.0,1.039,-0.013,0.175
339.0,1.046,-0.019,0.171
340.0,1.046,-0.017,0.176
341.0,1.043,-0.014,0.182
342.0,1.036,-0.019,0.178
343.0,1.040,-0.018,0.175
344.0,1.037,-0.020,0.174
345.0,1.046,-0.021,0.173
346.0,1.041,-0.014,0.181
347.0,1.043,-0.014,0.179
348.0,1.049,-0.014,0.178
349.0,1.041,-0.014,0.178
350.0,1.037,-0.017,0.183
351.0,1.040,-0.016,0.185
352.0,1.041,-0.011,0.187
353.0,1.043,-0.012,0.183
354.0,1.039,-0.011,0.174
355.0,1.042,-0.009,0.177
356.0,1.041,-0.006,0.180
357.0,1.039,-0.008,0.173
358.0,1.038,-0.009,0.180
359.0,1.039,-0.010,0.174
360.0,1.042,-0.009,0.177
361.0,1.042,-0.013,0.176
362.0,1.047,-0.019,0.176
363.0,1.038,-0.021,0.174
364.0,1.038,-0.020,0.173
365.0,1.034,-0.020,0.178
366.0,1.033,-0.016,0.183
367.0,1.037,-0.015,0.172
368.0,1.039,-0.020,0.173
369.0,1.033,-0.016,0.172
370.0,1.039,-0.018,0.172
371.0,1.039,-0.019,0.170
372.0,1.036,-0.012,0.171
373.0,1.036,-0.013,0.187
374.0,1.042,-0.009,0.177
375.0,1.043,-0.010,0.178
376.0,1.038,-0.014,0.171
377.0,1.043,-0.009,0.164
378.0,1.046,-0.013,0.173
379.0,1.046,-0.013,0.180
380.0,1.043,-0.019,0.187
381.0,1.044,-0.018,0.175
382.0,1.043,-0.013,0.179
383.0,1.043,-0.016,0.182
384.0,1.045,-0.016,0.182
385.0,1.038,-0.019,0.170
386.0,1.043,-0.015,0.178
387.0,1.040,-0.016,0.181
388.0,1.037,-0.008,0.174
389.0,1.039,-0.017,0.173
390.0,1.038,-0.019,0.179
391.0,1.034,-0.011,0.180
392.0,1.042,-0.012,0.177
393.0,1.044,-0.010,0.183
394.0,1.043,-0.008,0.193
395.0,1.039,-0.010,0.184
396.0,1.042,-0.010,0.175
397.0,1.042,-0.012,0.186
398.0,1.038,-0.017,0.182
399.0,1.041,-0.017,0.172
400.0,1.048,-0.014,0.179
401.0,1.036,-0.012,0.186
402.0,1.035,-0.018,0.189
403.0,1.043,-0.020,0.182
404.0,1.039,-0.015,0.175
405.0,1.042,-0.011,0.183
406.0,1.039,-0.017,0.174
407.0,1.036,-0.019,0.176
408.0,1.038,-0.020,0.176
409.0,1.035,-0.016,0.174
410.0,1.042,-0.016,0.181
411.0,1.046,-0.013,0.182
412.0,1.040,-0.013,0.185
413.0,1.034,-0.011,0.186
414.0,1.042,-0.009,0.177
415.0,1.041,-0.005,0.171
416.0,1.036,-0.006,0.173
417.0,1.038,-0.007,0.172
418.0,1.042,-0.010,0.176
419.0,1.039,-0.012,0.175
420.0,1.036,-0.015,0.173
421.0,1.041,-0.011,0.169
422.0,1.042,-0.011,0.174
423.0,1.045,-0.016,0.180
424.0,1.041,-0.015,0.176
425.0,1.045,-0.019,0.182
426.0,1.045,-0.016,0.172
427.0,1.038,-0.016,0.172
428.0,1.040,-0.011,0.176
429.0,1.047,-0.011,0.176
430.0,1.046,-0.009,0.180
431.0,1.041,-0.010,0.176
432.0,1.037,-0.011,0.179
433.0,1.038,-0.010,0.173
434.0,1.042,-0.017,0.175
435.0,1.042,-0.012,0.170
436.0,1.042,-0.012,0.177
437.0,1.044,-0.015,0.171
438.0,1.042,-0.019,0.170
439.0,1.033,-0.022,0.177
440.0,1.041,-0.017,0.169
441.0,1.043,-0.013,0.163
442.0,1.046,-0.018,0.174
443.0,1.036,-0.018,0.184
444.0,1.042,-0.013,0.181
445.0,1.042,-0.010,0.179
446.0,1.041,-0.010,0.171
447.0,1.039,-0.014,0.173
448.0,1.042,-0.009,0.178
449.0,1.036,-0.010,0.182
450.0,1.038,-0.016,0.181
451.0,1.039,-0.015,0.181
452.0,1.039,-0.015,0.181
453.0,1.039,-0.012,0.182
454.0,1.041,-0.013,0.174
455.0,1.038,-0.015,0.176
456.0,1.041,-0.015,0.173
457.0,1.042,-0.009,0.171
458.0,1.041,-0.010,0.171
459.0,1.043,-0.013,0.188
460.0,1.038,-0.015,0.182
461.0,1.042,-0.018,0.179
462.0,1.044,-0.016,0.174
463.0,1.041,-0.016,0.166
464.0,1.041,-0.019,0.172
465.0,1.040,-0.014,0.174
466.0,1.033,-0.020,0.177
467.0,1.039,-0.012,0.180
468.0,1.042,-0.012,0.174
469.0,1.044,-0.018,0.181
470.0,1.045,-0.018,0.183
471.0,1.038,-0.012,0.181
472.0,1.042,-0.010,0.177
473.0,1.041,-0.012,0.173
474.0,1.044,-0.013,0.171
475.0,1.041,-0.011,0.178
476.0,1.038,-0.006,0.175
477.0,1.042,-0.007,0.174
478.0,1.043,-0.012,0.176
479.0,1.043,-0.014,0.188
480.0,1.045,-0.013,0.179
481.0,1.042,-0.017,0.176
482.0,1.039,-0.014,0.172
483.0,1.038,-0.012,0.171
484.0,1.044,-0.011,0.176
485.0,1.041,-0.012,0.175
486.0,1.041,-0.009,0.177
487.0,1.041,-0.015,0.177
488.0,1.040,-0.015,0.177
489.0,1.038,-0.012,0.174
490.0,1.036,-0.014,0.177
491.0,1.037,-0.014,0.177
492.0,1.040,-0.009,0.178
493.0,1.040,-0.011,0.178
494.0,1.042,-0.011,0.180
495.0,1.044,-0.014,0.186
496.0,1.041,-0.017,0.176
497.0,1.034,-0.012,0.175
498.0,1.038,-0.017,0.182
499.0,1.042,-0.014,0.172
500.0,1.041,-0.017,0.170
501.0,1.042,-0.017,0.177
502.0,1.042,-0.015,0.182
503.0,1.049,-0.015,0.178
504.0,1.044,-0.017,0.177
505.0,1.038,-0.014,0.167
506.0,1.044,-0.012,0.175
507.0,1.042,-0.012,0.173
508.0,1.044,-0.012,0.178
509.0,1.044,-0.011,0.179
510.0,1.044,-0.016,0.182
511.0,1.045,-0.011,0.185
512.0,1.039,-0.009,0.184
513.0,1.042,-0.012,0.180
514.0,1.044,-0.012,0.167
515.0,1.043,-0.016,0.177
516.0,1.042,-0.016,0.176
517.0,1.045,-0.019,0.177
518.0,1.045,-0.016,0.183
519.0,1.038,-0.017,0.178
520.0,1.038,-0.017,0.177
521.0,1.046,-0.012,0.169
522.0,1.042,-0.013,0.179
523.0,1.043,-0.016,0.174
524.0,1.040,-0.018,0.178
525.0,1.039,-0.017,0.179
526.0,1.040,-0.017,0.180
527.0,1.040,-0.010,0.182
528.0,1.043,-0.013,0.177
529.0,1.047,-0.018,0.177
530.0,1.037,-0.017,0.184
531.0,1.035,-0.011,0.180
532.0,1.043,-0.011,0.174
533.0,1.041,-0.014,0.183
534.0,1.035,-0.017,0.191
535.0,1.039,-0.012,0.181
536.0,1.045,-0.010,0.184
537.0,1.038,-0.014,0.188
538.0,1.040,-0.017,0.178
539.0,1.039,-0.014,0.175
540.0,1.038,-0.015,0.166
541.0,1.036,-0.018,0.172
542.0,1.041,-0.016,0.183
543.0,1.038,-0.014,0.179
544.0,1.040,-0.012,0.182
545.0,1.035,-0.014,0.183
546.0,1.034,-0.012,0.179
547.0,1.040,-0.011,0.183
548.0,1.041,-0.013,0.178
549.0,1.037,-0.014,0.180
550.0,1.041,-0.011,0.177
551.0,1.043,-0.018,0.177
552.0,1.042,-0.013,0.186
553.0,1.038,-0.013,0.177
554.0,1.041,-0.014,0.172
555.0,1.042,-0.011,0.181
556.0,1.040,-0.013,0.173
557.0,1.043,-0.013,0.172
558.0,1.041,-0.013,0.177
559.0,1.042,-0.016,0.172
560.0,1.043,-0.014,0.177
561.0,1.042,-0.016,0.181
562.0,1.039,-0.012,0.177
563.0,1.044,-0.012,0.180
564.0,1.037,-0.017,0.171
565.0,1.036,-0.015,0.178
566.0,1.042,-0.016,0.180
567.0,1.038,-0.014,0.185
568.0,1.037,-0.014,0.177
569.0,1.037,-0.012,0.187
570.0,1.047,-0.010,0.174
571.0,1.047,-0.013,0.174
572.0,1.041,-0.012,0.176
573.0,1.041,-0.020,0.164
574.0,1.047,-0.019,0.174
575.0,1.050,-0.018,0.174
576.0,1.038,-0.014,0.175
577.0,1.036,-0.013,0.171
578.0,1.036,-0.012,0.172
579.0,1.041,-0.014,0.175
580.0,1.043,-0.012,0.173
581.0,1.040,-0.011,0.171
582.0,1.045,-0.015,0.171
583.0,1.044,-0.019,0.177
584.0,1.037,-0.020,0.183
585.0,1.038,-0.014,0.184
586.0,1.039,-0.013,0.186
587.0,1.035,-0.018,0.181
588.0,1.038,-0.013,0.179
589.0,1.037,-0.012,0.182
590.0,1.033,-0.013,0.179
591.0,1.040,-0.012,0.180
592.0,1.043,-0.010,0.181
593.0,1.045,-0.015,0.175
594.0,1.045,-0.011,0.181
595.0,1.041,-0.011,0.179
596.0,1.036,-0.013,0.179
597.0,1.038,-0.017,0.170
598.0,1.040,-0.012,0.174
599.0,1.040,-0.013,0.173
600.0,1.037,-0.024,0.177
601.0,1.040,-0.021,0.176
602.0,1.042,-0.015,0.175
603.0,1.040,-0.014,0.176
604.0,1.044,-0.012,0.175
605.0,1.043,-0.012,0.177
606.0,1.042,-0.015,0.171
607.0,1.044,-0.015,0.178
608.0,1.042,-0.011,0.177
609.0,1.040,-0.015,0.185
610.0,1.052,-0.012,0.171
611.0,1.044,-0.015,0.175
612.0,1.035,-0.020,0.178
613.0,1.035,-0.016,0.177
614.0,1.049,-0.013,0.179
615.0,1.042,-0.017,0.170
616.0,1.039,-0.014,0.176
617.0,1.043,-0.014,0.172
618.0,1.047,-0.022,0.169
619.0,1.037,-0.020,0.175
620.0,1.031,-0.014,0.177
621.0,1.041,-0.010,0.174
622.0,1.042,-0.019,0.176
623.0,1.042,-0.017,0.180
624.0,1.042,-0.013,0.175
625.0,1.049,-0.015,0.177
626.0,1.042,-0.011,0.172
627.0,1.040,-0.018,0.178
628.0,1.046,-0.011,0.177
629.0,1.039,-0.015,0.181
630.0,1.035,-0.015,0.178
631.0,1.038,-0.013,0.174
632.0,1.049,-0.010,0.171
633.0,1.046,-0.012,0.171
634.0,1.041,-0.021,0.173
635.0,1.040,-0.019,0.176
636.0,1.042,-0.013,0.181
637.0,1.042,-0.014,0.179
638.0,1.046,-0.019,0.173
639.0,1.044,-0.013,0.177
640.0,1.039,-0.014,0.180
641.0,1.040,-0.017,0.177
642.0,1.034,-0.017,0.173
643.0,1.038,-0.015,0.167
644.0,1.046,-0.015,0.171
645.0,1.036,-0.016,0.177
646.0,1.038,-0.014,0.180
647.0,1.038,-0.016,0.183
648.0,1.041,-0.011,0.183
649.0,1.046,-0.012,0.177
650.0,1.045,-0.016,0.179
651.0,1.039,-0.016,0.184
652.0,1.036,-0.017,0.180
653.0,1.039,-0.017,0.182
654.0,1.037,-0.013,0.175
655.0,1.041,-0.015,0.177
656.0,1.036,-0.019,0.184
657.0,1.036,-0.013,0.187
658.0,1.035,-0.012,0.182
659.0,1.035,-0.012,0.185
660.0,1.045,-0.018,0.180
661.0,1.046,-0.015,0.173
662.0,1.042,-0.011,0.176
663.0,1.041,-0.011,0.177
664.0,1.041,-0.010,0.179
665.0,1.046,-0.014,0.176
666.0,1.044,-0.012,0.177
667.0,1.035,-0.014,0.173
668.0,1.037,-0.015,0.162
669.0,1.041,-0.020,0.172
670.0,1.042,-0.020,0.175
671.0,1.038,-0.016,0.177
672.0,1.035,-0.019,0.177
673.0,1.034,-0.014,0.167
674.0,1.036,-0.018,0.170
675.0,1.037,-0.018,0.168
676.0,1.038,-0.017,0.174
677.0,1.039,-0.020,0.171
678.0,1.045,-0.016,0.167
679.0,1.042,-0.015,0.178
680.0,1.039,-0.013,0.189
681.0,1.038,-0.016,0.189
682.0,1.039,-0.017,0.179
683.0,1.042,-0.015,0.182
684.0,1.040,-0.019,0.178
685.0,1.042,-0.016,0.179
686.0,1.042,-0.016,0.176
687.0,1.039,-0.012,0.179
688.0,1.042,-0.013,0.177
689.0,1.044,-0.009,0.177
690.0,1.043,-0.010,0.176
691.0,1.040,-0.013,0.178
692.0,1.045,-0.015,0.182
693.0,1.042,-0.012,0.177
694.0,1.041,-0.012,0.176
695.0,1.041,-0.010,0.178
696.0,1.042,-0.012,0.182
697.0,1.037,-0.015,0.178
698.0,1.040,-0.020,0.176
699.0,1.045,-0.013,0.173
700.0,1.044,-0.012,0.179
701.0,1.040,-0.016,0.191
702.0,1.043,-0.012,0.180
703.0,1.050,-0.014,0.170
704.0,1.047,-0.009,0.182
705.0,1.040,-0.012,0.184
706.0,1.041,-0.015,0.184
707.0,1.047,-0.012,0.191
708.0,1.040,-0.016,0.186
709.0,1.039,-0.017,0.182
710.0,1.041,-0.020,0.172
711.0,1.044,-0.016,0.174
712.0,1.041,-0.018,0.183
713.0,1.034,-0.011,0.172
714.0,1.043,-0.011,0.178
715.0,1.042,-0.011,0.186
716.0,1.044,-0.018,0.178
717.0,1.045,-0.018,0.176
718.0,1.047,-0.013,0.178
719.0,1.038,-0.016,0.178
720.0,1.037,-0.016,0.174
721.0,1.044,-0.014,0.175
722.0,1.040,-0.018,0.175
723.0,1.040,-0.013,0.176
724.0,1.042,-0.015,0.181
725.0,1.046,-0.012,0.182
726.0,1.040,-0.019,0.185
727.0,1.037,-0.015,0.173
728.0,1.044,-0.009,0.179
729.0,1.043,-0.011,0.177
730.0,1.039,-0.012,0.178
731.0,1.040,-0.015,0.171
732.0,1.041,-0.015,0.170
733.0,1.038,-0.014,0.173
734.0,1.040,-0.016,0.178
735.0,1.042,-0.015,0.175
736.0,1.038,-0.018,0.170
737.0,1.039,-0.009,0.177
738.0,1.042,-0.012,0.187
739.0,1.042,-0.015,0.182
740.0,1.042,-0.012,0.176
741.0,1.037,-0.012,0.179
742.0,1.045,-0.014,0.172
743.0,1.046,-0.013,0.170
744.0,1.042,-0.011,0.178
745.0,1.042,-0.012,0.176
746.0,1.040,-0.012,0.175
747.0,1.041,-0.012,0.173
748.0,1.036,-0.011,0.176
749.0,1.038,-0.012,0.183
750.0,1.044,-0.014,0.176
751.0,1.048,-0.016,0.179
752.0,1.040,-0.016,0.177
753.0,1.041,-0.019,0.176
754.0,1.049,-0.013,0.170
755.0,1.040,-0.010,0.179
756.0,1.038,-0.018,0.185
757.0,1.044,-0.016,0.179
758.0,1.049,-0.010,0.174
759.0,1.043,-0.008,0.174
760.0,1.039,-0.013,0.169
761.0,1.042,-0.014,0.172
762.0,1.041,-0.012,0.178
763.0,1.042,-0.010,0.185
764.0,1.042,-0.013,0.178
765.0,1.035,-0.007,0.171
766.0,1.036,-0.009,0.176
767.0,1.039,-0.010,0.178
768.0,1.038,-0.013,0.169
769.0,1.042,-0.018,0.171
770.0,1.041,-0.020,0.171
771.0,1.040,-0.023,0.176
772.0,1.036,-0.022,0.177
773.0,1.037,-0.016,0.175
774.0,1.038,-0.016,0.171
775.0,1.043,-0.016,0.183
776.0,1.042,-0.016,0.175
777.0,1.045,-0.016,0.181
778.0,1.039,-0.014,0.177
779.0,1.044,-0.009,0.179
780.0,1.038,-0.012,0.179
781.0,1.042,-0.015,0.177
782.0,1.038,-0.020,0.183
783.0,1.039,-0.012,0.186
784.0,1.041,-0.009,0.188
785.0,1.039,-0.011,0.183
786.0,1.039,-0.007,0.178
787.0,1.038,-0.006,0.171
788.0,1.043,-0.015,0.174
789.0,1.044,-0.017,0.180
790.0,1.044,-0.014,0.173
791.0,1.038,-0.013,0.182
792.0,1.042,-0.017,0.167
793.0,1.040,-0.015,0.179
794.0,1.041,-0.014,0.182
795.0,1.048,-0.013,0.174
796.0,1.039,-0.010,0.171
797.0,1.040,-0.015,0.174
798.0,1.038,-0.014,0.187
799.0,1.042,-0.016,0.174
800.0,1.038,-0.012,0.182
801.0,1.040,-0.010,0.170
802.0,1.041,-0.012,0.182
803.0,1.047,-0.010,0.175
804.0,1.042,-0.012,0.172
805.0,1.040,-0.014,0.172
806.0,1.042,-0.015,0.170
807.0,1.045,-0.011,0.176
808.0,1.043,-0.014,0.181
809.0,1.037,-0.014,0.182
810.0,1.039,-0.013,0.175
811.0,1.041,-0.019,0.183
812.0,1.040,-0.019,0.173
813.0,1.035,-0.014,0.172
814.0,1.040,-0.015,0.173
815.0,1.037,-0.012,0.180
816.0,1.035,-0.010,0.170
817.0,1.041,-0.013,0.177
818.0,1.041,-0.015,0.178
819.0,1.043,-0.012,0.176
820.0,1.045,-0.012,0.185
