timestamp,signal_x,signal_y,signal_z
140.0,1.043,-0.012,0.175
141.0,1.041,-0.012,0.181
142.0,1.039,-0.009,0.181
143.0,1.034,-0.011,0.181
144.0,1.042,-0.017,0.191
145.0,1.050,-0.012,0.179
146.0,1.043,-0.009,0.176
147.0,1.039,-0.012,0.174
148.0,1.040,-0.010,0.159
149.0,1.033,-0.010,0.161
150.0,1.041,-0.015,0.168
151.0,1.038,-0.013,0.166
152.0,1.030,-0.013,0.165
153.0,1.039,-0.009,0.165
154.0,1.048,-0.008,0.162
155.0,1.040,-0.015,0.173
156.0,1.034,-0.012,0.168
157.0,1.042,-0.008,0.173
158.0,1.042,-0.015,0.180
159.0,1.041,-0.010,0.181
160.0,1.039,-0.013,0.181
161.0,1.040,-0.015,0.178
162.0,1.045,-0.013,0.177
163.0,1.036,-0.017,0.173
164.0,1.032,-0.017,0.180
165.0,1.041,-0.011,0.171
166.0,1.043,-0.007,0.176
167.0,1.040,-0.007,0.175
168.0,1.041,-0.010,0.171
169.0,1.041,-0.013,0.167
170.0,1.039,-0.013,0.165
171.0,1.038,-0.010,0.169
172.0,1.038,-0.010,0.182
173.0,1.042,-0.003,0.179
174.0,1.048,-0.010,0.171
175.0,1.048,-0.011,0.182
176.0,1.039,-0.004,0.167
177.0,1.037,-0.011,0.176
178.0,1.043,-0.010,0.171
179.0,1.047,-0.008,0.171
180.0,1.038,-0.012,0.167
181.0,1.034,-0.013,0.156
182.0,1.042,-0.012,0.160
183.0,1.035,-0.016,0.168
184.0,1.038,-0.012,0.184
185.0,1.046,-0.009,0.182
186.0,1.042,-0.012,0.186
187.0,1.040,-0.014,0.176
188.0,1.034,-0.017,0.182
189.0,1.037,-0.019,0.169
190.0,1.047,-0.010,0.169
191.0,1.040,-0.013,0.175
192.0,1.035,-0.012,0.175
193.0,1.046,-0.008,0.173
194.0,1.040,-0.010,0.167
195.0,1.034,-0.014,0.177
196.0,1.039,-0.007,0.174
197.0,1.044,-0.010,0.167
198.0,1.049,-0.011,0.157
199.0,1.040,-0.011,0.171
200.0,1.040,-0.018,0.178
201.0,1.043,-0.010,0.184
202.0,1.043,-0.010,0.170
203.0,1.041,-0.010,0.170
204.0,1.042,-0.005,0.164
205.0,1.045,-0.005,0.173
206.0,1.039,-0.012,0.178
207.0,1.046,-0.013,0.168
208.0,1.042,-0.016,0.168
209.0,1.030,-0.006,0.164
210.0,1.039,-0.004,0.162
211.0,1.042,-0.013,0.172
212.0,1.044,-0.016,0.176
213.0,1.044,-0.007,0.182
214.0,1.044,-0.016,0.179
215.0,1.045,-0.010,0.175
216.0,1.040,-0.003,0.176
217.0,1.037,-0.012,0.192
218.0,1.042,-0.010,0.183
219.0,1.049,-0.012,0.179
220.0,1.040,-0.013,0.182
221.0,1.040,-0.001,0.174
222.0,1.046,-0.010,0.169
223.0,1.046,-0.013,0.172
224.0,1.045,-0.010,0.167
225.0,1.041,-0.012,0.172
226.0,1.039,-0.010,0.173
227.0,1.041,-0.006,0.168
228.0,1.036,-0.009,0.174
229.0,1.034,-0.011,0.170
230.0,1.039,-0.010,0.165
231.0,1.039,-0.013,0.169
232.0,1.038,-0.005,0.178
233.0,1.039,-0.009,0.174
234.0,1.041,-0.013,0.179
235.0,1.048,-0.009,0.187
236.0,1.040,-0.011,0.176
237.0,1.041,-0.011,0.184
238.0,1.042,-0.007,0.171
239.0,1.040,-0.009,0.171
240.0,1.040,-0.010,0.176
241.0,1.041,-0.005,0.173
242.0,1.042,-0.012,0.161
243.0,1.036,-0.011,0.165
244.0,1.039,-0.015,0.158
245.0,1.043,-0.011,0.167
246.0,1.040,-0.007,0.173
247.0,1.041,-0.012,0.172
248.0,1.034,-0.012,0.169
249.0,1.045,-0.014,0.168
250.0,1.044,-0.014,0.177
251.0,1.046,-0.012,0.171
252.0,1.039,-0.007,0.174
253.0,1.042,-0.011,0.173
254.0,1.046,-0.009,0.172
255.0,1.049,-0.007,0.163
256.0,1.032,-0.010,0.165
257.0,1.033,-0.008,0.172
258.0,1.042,-0.006,0.171
259.0,1.046,-0.008,0.172
260.0,1.038,-0.010,0.176
261.0,1.043,-0.005,0.173
262.0,1.051,-0.010,0.165
263.0,1.049,-0.012,0.173
264.0,1.036,-0.014,0.181
265.0,1.036,-0.015,0.183
266.0,1.046,-0.012,0.173
267.0,1.045,-0.013,0.168
268.0,1.041,-0.009,0.184
269.0,1.041,-0.010,0.168
270.0,1.043,-0.015,0.169
271.0,1.045,-0.014,0.166
272.0,1.037,-0.011,0.177
273.0,1.035,-0.013,0.173
274.0,1.040,-0.007,0.164
275.0,1.042,-0.004,0.172
276.0,1.032,-0.006,0.181
277.0,1.046,-0.002,0.175
278.0,1.047,-0.008,0.174
279.0,1.039,-0.012,0.177
280.0,1.041,-0.011,0.177
281.0,1.043,-0.012,0.175
282.0,1.040,-0.015,0.169
283.0,1.037,-0.016,0.176
284.0,1.037,-0.021,0.173
285.0,1.044,-0.015,0.168
286.0,1.047,-0.013,0.161
287.0,1.035,-0.016,0.172
288.0,1.034,-0.012,0.167
289.0,1.046,-0.011,0.163
290.0,1.040,-0.015,0.166
291.0,1.036,-0.009,0.176
292.0,1.033,-0.007,0.174
293.0,1.038,-0.005,0.173
294.0,1.038,-0.005,0.180
295.0,1.034,-0.010,0.175
296.0,1.044,-0.014,0.171
297.0,1.048,-0.011,0.163
298.0,1.045,-0.014,0.175
299.0,1.041,-0.013,0.180
300.0,1.045,-0.008,0.171
301.0,1.036,-0.009,0.173
302.0,1.042,-0.011,0.177
303.0,1.042,-0.011,0.177
304.0,1.038,-0.012,0.171
305.0,1.034,-0.013,0.175
306.0,1.041,-0.009,0.172
307.0,1.043,-0.013,0.165
308.0,1.040,-0.010,0.176
309.0,1.041,-0.009,0.185
310.0,1.043,-0.003,0.186
311.0,1.044,-0.009,0.176
312.0,1.038,-0.008,0.174
313.0,1.032,-0.013,0.173
314.0,1.043,-0.013,0.171
315.0,1.046,-0.007,0.160
316.0,1.043,-0.009,0.166
317.0,1.039,-0.009,0.167
318.0,1.041,-0.013,0.162
319.0,1.039,-0.013,0.177
320.0,1.042,-0.012,0.173
321.0,1.039,-0.009,0.176
322.0,1.034,-0.007,0.183
323.0,1.045,-0.008,0.174
324.0,1.041,-0.008,0.168
325.0,1.040,-0.011,0.171
326.0,1.048,-0.009,0.174
327.0,1.052,-0.013,0.165
328.0,1.042,-0.012,0.166
329.0,1.043,-0.007,0.169
330.0,1.041,-0.012,0.167
331.0,1.038,-0.009,0.172
332.0,1.043,-0.007,0.172
333.0,1.039,-0.016,0.174
334.0,1.038,-0.015,0.174
335.0,1.047,-0.009,0.169
336.0,1.046,-0.007,0.177
337.0,1.045,-0.005,0.173
338.0,1.044,-0.009,0.176
339.0,1.045,-0.012,0.176
340.0,1.050,-0.007,0.179
341.0,1.043,-0.012,0.172
342.0,1.041,-0.017,0.175
343.0,1.042,-0.013,0.172
344.0,1.042,-0.013,0.163
345.0,1.038,-0.008,0.173
346.0,1.038,-0.009,0.171
347.0,1.041,-0.015,0.174
348.0,1.041,-0.014,0.177
349.0,1.039,-0.012,0.170
350.0,1.036,-0.015,0.174
351.0,1.043,-0.011,0.173
352.0,1.048,-0.012,0.173
353.0,1.044,-0.008,0.179
354.0,1.042,-0.004,0.178
355.0,1.042,-0.010,0.174
356.0,1.038,-0.010,0.185
357.0,1.040,-0.006,0.181
358.0,1.041,-0.011,0.171
359.0,1.038,-0.010,0.166
360.0,1.042,-0.012,0.168
361.0,1.051,-0.017,0.167
362.0,1.041,-0.010,0.169
363.0,1.039,-0.014,0.168
364.0,1.038,-0.014,0.168
365.0,1.042,-0.008,0.170
366.0,1.034,-0.011,0.182
367.0,1.035,-0.016,0.178
368.0,1.046,-0.012,0.168
369.0,1.044,-0.012,0.186
370.0,1.042,-0.017,0.185
371.0,1.048,-0.012,0.179
372.0,1.046,-0.012,0.180
373.0,1.041,-0.016,0.173
374.0,1.037,-0.011,0.176
375.0,1.042,-0.008,0.167
376.0,1.041,-0.004,0.173
377.0,1.038,-0.014,0.172
378.0,1.039,-0.020,0.164
379.0,1.045,-0.012,0.165
380.0,1.041,-0.009,0.172
381.0,1.037,-0.014,0.179
382.0,1.032,-0.008,0.175
383.0,1.035,-0.010,0.178
384.0,1.031,-0.012,0.179
385.0,1.035,-0.015,0.177
386.0,1.040,-0.017,0.169
387.0,1.043,-0.012,0.171
388.0,1.047,-0.012,0.176
389.0,1.041,-0.011,0.175
390.0,1.041,-0.020,0.171
391.0,1.043,-0.018,0.174
392.0,1.039,-0.014,0.180
393.0,1.038,-0.009,0.169
394.0,1.042,-0.009,0.173
395.0,1.041,-0.012,0.180
396.0,1.043,-0.005,0.172
397.0,1.041,-0.009,0.179
398.0,1.038,-0.013,0.182
399.0,1.048,-0.012,0.181
400.0,1.043,-0.013,0.172
401.0,1.038,-0.012,0.173
402.0,1.041,-0.007,0.169
403.0,1.042,-0.009,0.178
404.0,1.033,-0.009,0.180
405.0,1.039,-0.007,0.182
406.0,1.040,-0.014,0.167
407.0,1.039,-0.018,0.165
408.0,1.037,-0.013,0.159
409.0,1.034,-0.016,0.165
410.0,1.042,-0.013,0.174
411.0,1.045,-0.011,0.171
412.0,1.041,-0.009,0.181
413.0,1.044,-0.007,0.182
414.0,1.043,-0.003,0.182
415.0,1.042,-0.005,0.179
416.0,1.041,0.000,0.173
417.0,1.041,-0.006,0.170
418.0,1.043,-0.011,0.167
419.0,1.039,-0.009,0.156
420.0,1.038,-0.016,0.166
421.0,1.042,-0.012,0.166
422.0,1.042,-0.012,0.165
423.0,1.041,-0.017,0.174
424.0,1.039,-0.005,0.177
425.0,1.043,-0.012,0.183
426.0,1.045,-0.014,0.178
427.0,1.044,-0.012,0.178
428.0,1.045,-0.013,0.174
429.0,1.036,-0.018,0.177
430.0,1.042,-0.009,0.176
431.0,1.043,-0.003,0.183
432.0,1.041,-0.006,0.177
433.0,1.045,-0.006,0.170
434.0,1.039,-0.008,0.168
435.0,1.032,-0.011,0.173
436.0,1.042,-0.013,0.166
437.0,1.040,-0.012,0.161
438.0,1.042,-0.011,0.165
439.0,1.037,-0.015,0.173
440.0,1.037,-0.012,0.174
441.0,1.040,-0.012,0.178
442.0,1.041,-0.013,0.177
443.0,1.037,-0.015,0.175
444.0,1.036,-0.013,0.182
445.0,1.040,-0.009,0.178
446.0,1.040,-0.008,0.178
447.0,1.044,-0.007,0.182
448.0,1.046,-0.008,0.177
449.0,1.045,-0.008,0.172
450.0,1.038,-0.008,0.167
451.0,1.034,-0.011,0.173
452.0,1.039,-0.010,0.175
453.0,1.039,-0.010,0.172
454.0,1.034,-0.012,0.165
455.0,1.038,-0.008,0.167
456.0,1.045,-0.013,0.175
457.0,1.047,-0.013,0.176
458.0,1.045,-0.010,0.179
459.0,1.043,-0.015,0.178
460.0,1.047,-0.013,0.183
461.0,1.043,-0.007,0.174
462.0,1.045,-0.019,0.161
463.0,1.046,-0.014,0.168
464.0,1.043,-0.008,0.178
465.0,1.041,-0.010,0.169
466.0,1.042,-0.009,0.172
467.0,1.041,-0.008,0.176
468.0,1.031,-0.009,0.178
469.0,1.042,-0.014,0.177
470.0,1.050,-0.018,0.163
471.0,1.042,-0.010,0.167
472.0,1.041,-0.006,0.177
473.0,1.047,-0.008,0.181
474.0,1.048,-0.006,0.175
475.0,1.040,-0.009,0.183
476.0,1.039,-0.012,0.168
477.0,1.044,-0.009,0.164
478.0,1.047,-0.011,0.166
479.0,1.042,-0.012,0.177
480.0,1.040,-0.010,0.181
481.0,1.045,-0.016,0.169
482.0,1.042,-0.015,0.162
483.0,1.036,-0.010,0.160
484.0,1.040,-0.011,0.170
485.0,1.040,-0.015,0.177
486.0,1.044,-0.005,0.177
487.0,1.042,-0.005,0.184
488.0,1.044,-0.011,0.187
489.0,1.046,-0.008,0.180
490.0,1.046,-0.013,0.185
491.0,1.042,-0.010,0.187
492.0,1.041,-0.011,0.174
493.0,1.041,-0.012,0.172
494.0,1.043,-0.011,0.168
495.0,1.040,-0.008,0.164
496.0,1.038,-0.015,0.163
497.0,1.048,-0.012,0.165
498.0,1.047,-0.008,0.172
499.0,1.040,-0.010,0.166
500.0,1.040,-0.018,0.171
501.0,1.042,-0.017,0.164
502.0,1.036,-0.010,0.180
503.0,1.040,-0.006,0.180
504.0,1.039,-0.005,0.180
505.0,1.045,-0.010,0.177
506.0,1.045,-0.008,0.182
507.0,1.042,-0.012,0.181
508.0,1.044,-0.011,0.172
509.0,1.041,-0.008,0.179
510.0,1.029,-0.018,0.184
511.0,1.040,-0.015,0.176
512.0,1.041,-0.012,0.162
513.0,1.039,-0.012,0.170
514.0,1.040,-0.004,0.170
515.0,1.046,-0.011,0.170
516.0,1.046,-0.013,0.174
517.0,1.044,-0.011,0.178
518.0,1.040,-0.012,0.166
519.0,1.035,-0.015,0.168
520.0,1.041,-0.012,0.171
521.0,1.039,-0.017,0.179
522.0,1.041,-0.012,0.175
523.0,1.047,-0.008,0.174
524.0,1.039,-0.010,0.176
525.0,1.038,-0.008,0.170
526.0,1.047,-0.008,0.166
527.0,1.043,-0.010,0.174
528.0,1.046,-0.011,0.172
529.0,1.039,-0.011,0.177
530.0,1.040,-0.014,0.177
531.0,1.037,-0.010,0.177
532.0,1.038,-0.013,0.179
533.0,1.036,-0.011,0.182
534.0,1.039,-0.004,0.175
535.0,1.041,-0.008,0.177
536.0,1.038,-0.008,0.177
537.0,1.039,-0.011,0.173
538.0,1.043,-0.014,0.167
539.0,1.048,-0.010,0.163
540.0,1.038,-0.015,0.168
541.0,1.038,-0.014,0.174
542.0,1.045,-0.013,0.166
543.0,1.043,-0.012,0.161
544.0,1.041,-0.011,0.170
545.0,1.043,-0.010,0.172
546.0,1.048,-0.010,0.172
547.0,1.049,-0.006,0.180
548.0,1.039,-0.006,0.182
549.0,1.040,-0.010,0.183
550.0,1.047,-0.009,0.181
551.0,1.048,-0.005,0.180
552.0,1.035,-0.010,0.178
553.0,1.037,-0.012,0.173
554.0,1.043,-0.012,0.160
555.0,1.038,-0.012,0.164
556.0,1.037,-0.013,0.170
557.0,1.038,-0.013,0.176
558.0,1.047,-0.014,0.169
559.0,1.050,-0.008,0.172
560.0,1.043,-0.012,0.166
561.0,1.037,-0.014,0.182
562.0,1.040,-0.011,0.179
563.0,1.039,-0.011,0.175
564.0,1.040,-0.013,0.186
565.0,1.048,-0.009,0.175
566.0,1.044,-0.008,0.176
567.0,1.042,-0.006,0.179
568.0,1.043,-0.006,0.177
569.0,1.042,-0.009,0.164
570.0,1.039,-0.010,0.165
571.0,1.041,-0.010,0.165
572.0,1.033,-0.010,0.168
573.0,1.039,-0.003,0.168
574.0,1.040,-0.010,0.163
575.0,1.038,-0.017,0.165
576.0,1.036,-0.009,0.176
577.0,1.033,-0.011,0.174
578.0,1.036,-0.011,0.170
579.0,1.038,-0.008,0.173
580.0,1.043,-0.014,0.179
581.0,1.047,-0.013,0.187
582.0,1.044,-0.007,0.182
583.0,1.037,-0.013,0.180
584.0,1.038,-0.014,0.178
585.0,1.040,-0.010,0.169
586.0,1.037,-0.012,0.167
587.0,1.033,-0.006,0.164
588.0,1.046,-0.014,0.171
589.0,1.043,-0.013,0.166
590.0,1.039,-0.006,0.171
591.0,1.043,-0.012,0.173
592.0,1.043,-0.007,0.180
593.0,1.050,-0.005,0.176
594.0,1.045,-0.010,0.169
595.0,1.040,-0.009,0.187
596.0,1.044,-0.009,0.185
597.0,1.044,-0.014,0.168
598.0,1.040,-0.008,0.164
599.0,1.038,-0.014,0.165
600.0,1.038,-0.013,0.172
601.0,1.036,-0.011,0.166
602.0,1.042,-0.012,0.168
603.0,1.041,-0.014,0.180
604.0,1.042,-0.011,0.184
605.0,1.038,-0.014,0.178
606.0,1.041,-0.011,0.179
607.0,1.047,-0.010,0.177
608.0,1.050,-0.011,0.177
609.0,1.042,-0.010,0.177
610.0,1.040,-0.012,0.183
611.0,1.038,-0.019,0.174
612.0,1.039,-0.012,0.167
613.0,1.047,-0.010,0.171
614.0,1.043,-0.011,0.176
615.0,1.047,-0.008,0.167
616.0,1.035,-0.009,0.168
617.0,1.033,-0.014,0.174
618.0,1.038,-0.008,0.166
619.0,1.039,-0.006,0.168
620.0,1.041,-0.011,0.172
621.0,1.038,-0.006,0.178
622.0,1.038,-0.011,0.178
623.0,1.047,-0.012,0.174
624.0,1.047,-0.005,0.174
625.0,1.041,-0.009,0.187
626.0,1.042,0.001,0.181
627.0,1.048,-0.000,0.175
628.0,1.043,-0.011,0.178
629.0,1.039,-0.007,0.167
630.0,1.044,-0.017,0.166
631.0,1.034,-0.014,0.165
632.0,1.035,-0.015,0.164
633.0,1.038,-0.019,0.166
634.0,1.030,-0.014,0.166
635.0,1.035,-0.008,0.161
636.0,1.044,-0.009,0.166
637.0,1.042,-0.010,0.179
638.0,1.047,-0.018,0.183
639.0,1.038,-0.020,0.179
640.0,1.047,-0.009,0.174
641.0,1.048,-0.006,0.180
642.0,1.045,-0.014,0.179
643.0,1.048,-0.011,0.178
644.0,1.041,-0.006,0.177
645.0,1.033,-0.010,0.179
646.0,1.038,-0.010,0.172
647.0,1.043,-0.005,0.172
648.0,1.041,-0.012,0.166
649.0,1.036,-0.013,0.167
650.0,1.038,-0.014,0.170
651.0,1.045,-0.016,0.172
652.0,1.044,-0.010,0.165
653.0,1.042,-0.021,0.169
654.0,1.039,-0.013,0.166
655.0,1.045,-0.009,0.167
656.0,1.045,-0.009,0.177
657.0,1.035,-0.009,0.175
658.0,1.034,-0.015,0.173
659.0,1.038,-0.011,0.165
660.0,1.032,-0.007,0.173
661.0,1.033,-0.010,0.169
662.0,1.038,-0.009,0.172
663.0,1.043,-0.007,0.169
664.0,1.041,-0.012,0.171
665.0,1.038,-0.013,0.179
666.0,1.042,-0.010,0.180
667.0,1.044,-0.015,0.177
668.0,1.039,-0.012,0.172
669.0,1.035,-0.009,0.176
670.0,1.040,-0.010,0.178
671.0,1.045,-0.008,0.173
672.0,1.042,-0.010,0.177
673.0,1.032,-0.015,0.175
674.0,1.043,-0.005,0.171
675.0,1.046,-0.013,0.169
676.0,1.041,-0.010,0.170
677.0,1.038,-0.009,0.165
678.0,1.041,-0.012,0.168
679.0,1.039,-0.013,0.171
680.0,1.040,-0.012,0.181
681.0,1.032,-0.016,0.177
682.0,1.034,-0.009,0.174
683.0,1.046,-0.008,0.170
684.0,1.044,-0.009,0.172
685.0,1.040,-0.009,0.181
686.0,1.046,-0.006,0.172
687.0,1.042,-0.011,0.173
688.0,1.040,-0.012,0.171
689.0,1.039,-0.006,0.179
690.0,1.037,-0.009,0.166
691.0,1.046,-0.007,0.161
692.0,1.050,-0.011,0.158
693.0,1.038,-0.009,0.160
694.0,1.040,-0.007,0.166
695.0,1.048,-0.013,0.177
696.0,1.042,-0.011,0.178
697.0,1.039,-0.006,0.173
698.0,1.037,-0.009,0.178
699.0,1.042,-0.008,0.180
700.0,1.045,-0.011,0.187
701.0,1.036,-0.011,0.186
702.0,1.046,-0.007,0.174
703.0,1.045,-0.010,0.177
704.0,1.039,-0.005,0.174
705.0,1.040,-0.003,0.173
706.0,1.048,-0.011,0.175
707.0,1.044,-0.015,0.181
708.0,1.040,-0.010,0.172
709.0,1.041,-0.012,0.168
710.0,1.047,-0.010,0.167
711.0,1.048,-0.007,0.167
712.0,1.035,-0.013,0.174
713.0,1.034,-0.010,0.184
714.0,1.042,-0.008,0.180
715.0,1.043,-0.013,0.182
716.0,1.041,-0.008,0.172
717.0,1.036,-0.003,0.174
718.0,1.036,-0.008,0.177
719.0,1.039,-0.012,0.167
720.0,1.042,-0.015,0.168
721.0,1.038,-0.015,0.172
722.0,1.041,-0.008,0.171
723.0,1.037,-0.010,0.173
724.0,1.032,-0.012,0.180
725.0,1.037,-0.009,0.172
726.0,1.044,-0.013,0.172
727.0,1.042,-0.010,0.176
728.0,1.044,-0.005,0.169
729.0,1.042,-0.014,0.170
730.0,1.039,-0.014,0.170
731.0,1.041,-0.015,0.173
732.0,1.036,-0.014,0.172
733.0,1.039,-0.013,0.167
734.0,1.039,-0.014,0.168
735.0,1.036,-0.012,0.172
736.0,1.036,-0.008,0.172
737.0,1.042,-0.009,0.157
738.0,1.037,-0.011,0.163
739.0,1.040,-0.008,0.170
740.0,1.041,-0.012,0.177
741.0,1.049,-0.010,0.174
742.0,1.049,-0.010,0.172
743.0,1.042,-0.007,0.179
744.0,1.034,-0.005,0.180
745.0,1.043,-0.003,0.174
746.0,1.043,-0.003,0.175
747.0,1.040,-0.002,0.175
748.0,1.041,-0.010,0.169
749.0,1.041,-0.013,0.167
750.0,1.040,-0.006,0.168
751.0,1.042,-0.006,0.173
752.0,1.042,-0.011,0.167
753.0,1.044,-0.008,0.167
754.0,1.038,-0.013,0.168
755.0,1.043,-0.011,0.178
756.0,1.048,-0.007,0.167
757.0,1.043,-0.010,0.175
758.0,1.043,-0.008,0.184
759.0,1.042,-0.013,0.176
760.0,1.041,-0.015,0.179
761.0,1.045,-0.013,0.182
762.0,1.046,-0.012,0.179
763.0,1.045,-0.010,0.165
764.0,1.042,-0.004,0.167
765.0,1.044,-0.010,0.173
766.0,1.042,-0.012,0.178
767.0,1.040,-0.014,0.169
768.0,1.044,-0.016,0.169
769.0,1.044,-0.017,0.172
770.0,1.043,-0.011,0.170
771.0,1.043,-0.011,0.165
772.0,1.040,-0.011,0.177
773.0,1.039,-0.012,0.182
774.0,1.043,-0.004,0.181
775.0,1.045,-0.007,0.172
776.0,1.045,-0.007,0.175
777.0,1.038,-0.012,0.184
778.0,1.042,-0.004,0.176
779.0,1.041,-0.009,0.172
780.0,1.042,-0.013,0.180
781.0,1.040,-0.010,0.171
782.0,1.040,-0.013,0.164
783.0,1.043,-0.016,0.163
784.0,1.032,-0.012,0.161
785.0,1.034,-0.015,0.171
786.0,1.043,-0.016,0.164
787.0,1.042,-0.016,0.164
788.0,1.044,-0.015,0.171
789.0,1.046,-0.009,0.169
790.0,1.045,-0.008,0.175
791.0,1.038,-0.017,0.170
792.0,1.035,-0.013,0.178
793.0,1.036,-0.017,0.177
794.0,1.036,-0.009,0.168
795.0,1.041,-0.012,0.161
796.0,1.044,-0.017,0.175
797.0,1.041,-0.009,0.178
798.0,1.043,-0.002,0.166
799.0,1.045,-0.008,0.176
800.0,1.044,-0.013,0.172
801.0,1.042,-0.010,0.180
802.0,1.035,-0.013,0.183
803.0,1.040,-0.011,0.179
804.0,1.045,-0.012,0.172
805.0,1.037,-0.012,0.181
806.0,1.037,-0.010,0.184
807.0,1.043,-0.009,0.178
808.0,1.041,-0.011,0.167
809.0,1.034,-0.011,0.167
810.0,1.033,-0.016,0.170
811.0,1.036,-0.014,0.160
812.0,1.042,-0.009,0.166
813.0,1.040,-0.011,0.166
814.0,1.047,-0.009,0.179
815.0,1.049,-0.003,0.177
816.0,1.043,-0.006,0.178
817.0,1.038,-0.010,0.180
818.0,1.051,-0.008,0.170
819.0,1.047,-0.011,0.185
820.0,1.038,-0.008,0.183
