timestamp,signal_x,signal_y,signal_z
102.0,1.032,-0.010,0.171
103.0,1.039,-0.008,0.173
104.0,1.035,-0.009,0.176
105.0,1.039,-0.010,0.177
106.0,1.042,-0.007,0.174
107.0,1.045,-0.011,0.175
108.0,1.047,-0.009,0.172
109.0,1.045,-0.008,0.179
110.0,1.042,-0.012,0.166
111.0,1.039,-0.010,0.173
112.0,1.044,-0.012,0.177
113.0,1.038,-0.015,0.177
114.0,1.044,-0.013,0.180
115.0,1.045,-0.015,0.172
116.0,1.040,-0.014,0.174
117.0,1.039,-0.012,0.176
118.0,1.041,-0.013,0.173
119.0,1.046,-0.016,0.175
120.0,1.045,-0.010,0.175
121.0,1.036,-0.010,0.175
122.0,1.036,-0.010,0.178
123.0,1.040,-0.004,0.166
124.0,1.040,-0.009,0.169
125.0,1.035,-0.014,0.173
126.0,1.042,-0.010,0.170
127.0,1.039,-0.015,0.167
128.0,1.039,-0.014,0.169
129.0,1.034,-0.015,0.178
130.0,1.036,-0.014,0.171
131.0,1.038,-0.016,0.164
132.0,1.040,-0.013,0.165
133.0,1.032,-0.011,0.178
134.0,1.036,-0.012,0.172
135.0,1.047,-0.012,0.166
136.0,1.037,-0.011,0.172
137.0,1.039,-0.010,0.187
138.0,1.048,-0.011,0.179
139.0,1.052,-0.010,0.174
140.0,1.043,-0.007,0.180
141.0,1.039,-0.008,0.178
142.0,1.047,-0.007,0.176
143.0,1.045,-0.007,0.171
144.0,1.036,-0.006,0.177
145.0,1.043,-0.008,0.173
146.0,1.045,-0.008,0.163
147.0,1.042,-0.014,0.168
148.0,1.041,-0.012,0.175
149.0,1.043,-0.007,0.182
150.0,1.038,-0.014,0.176
151.0,1.041,-0.014,0.173
152.0,1.043,-0.015,0.180
153.0,1.041,-0.009,0.176
154.0,1.042,-0.012,0.177
155.0,1.034,-0.015,0.179
156.0,1.039,-0.009,0.182
157.0,1.045,-0.008,0.182
158.0,1.042,-0.009,0.181
159.0,1.036,-0.012,0.183
160.0,1.041,-0.012,0.179
161.0,1.044,-0.012,0.179
162.0,1.043,-0.010,0.173
163.0,1.038,-0.013,0.171
164.0,1.042,-0.013,0.171
165.0,1.041,-0.011,0.178
166.0,1.040,-0.016,0.171
167.0,1.034,-0.009,0.169
168.0,1.045,-0.008,0.160
169.0,1.040,-0.008,0.162
170.0,1.039,-0.006,0.174
171.0,1.041,-0.006,0.169
172.0,1.045,-0.011,0.165
173.0,1.037,-0.013,0.170
174.0,1.041,-0.012,0.171
175.0,1.042,-0.011,0.173
176.0,1.046,-0.006,0.173
177.0,1.047,-0.004,0.173
178.0,1.037,-0.015,0.175
179.0,1.043,-0.007,0.175
180.0,1.046,-0.010,0.170
181.0,1.033,-0.007,0.170
182.0,1.037,-0.005,0.174
183.0,1.044,-0.015,0.167
184.0,1.044,-0.013,0.163
185.0,1.044,-0.006,0.160
186.0,1.035,-0.015,0.180
187.0,1.038,-0.011,0.178
188.0,1.042,-0.012,0.171
189.0,1.040,-0.012,0.176
190.0,1.038,-0.012,0.174
191.0,1.042,-0.005,0.171
192.0,1.043,-0.009,0.176
193.0,1.042,-0.001,0.177
194.0,1.037,-0.010,0.181
195.0,1.035,-0.010,0.180
196.0,1.044,-0.010,0.174
197.0,1.046,-0.013,0.170
198.0,1.035,-0.007,0.177
199.0,1.039,-0.005,0.170
200.0,1.038,-0.010,0.163
201.0,1.037,-0.012,0.182
202.0,1.037,-0.005,0.176
203.0,1.038,-0.009,0.172
204.0,1.049,-0.013,0.174
205.0,1.041,-0.013,0.177
206.0,1.031,-0.016,0.178
207.0,1.041,-0.013,0.168
208.0,1.045,-0.016,0.170
209.0,1.035,-0.016,0.175
210.0,1.038,-0.014,0.171
211.0,1.044,-0.013,0.167
212.0,1.049,-0.010,0.176
213.0,1.041,-0.006,0.174
214.0,1.040,-0.014,0.165
215.0,1.042,-0.010,0.178
216.0,1.040,-0.006,0.177
217.0,1.041,-0.008,0.176
218.0,1.036,-0.008,0.173
219.0,1.045,-0.009,0.173
220.0,1.042,-0.012,0.178
221.0,1.039,-0.007,0.178
222.0,1.036,-0.008,0.181
223.0,1.036,-0.017,0.173
224.0,1.039,-0.008,0.159
225.0,1.037,-0.013,0.174
226.0,1.034,-0.011,0.171
227.0,1.043,-0.003,0.158
228.0,1.047,-0.015,0.173
229.0,1.039,-0.012,0.173
230.0,1.035,-0.016,0.182
231.0,1.039,-0.015,0.177
232.0,1.036,-0.009,0.177
233.0,1.036,-0.013,0.176
234.0,1.037,-0.012,0.181
235.0,1.047,-0.009,0.176
236.0,1.041,-0.010,0.167
237.0,1.031,-0.010,0.175
238.0,1.041,-0.002,0.179
239.0,1.049,-0.008,0.178
240.0,1.041,-0.012,0.176
241.0,1.041,-0.012,0.174
242.0,1.044,-0.014,0.169
243.0,1.045,-0.011,0.165
244.0,1.045,-0.011,0.165
245.0,1.040,-0.013,0.171
246.0,1.035,-0.007,0.180
247.0,1.037,-0.007,0.169
248.0,1.038,-0.014,0.174
249.0,1.034,-0.009,0.181
250.0,1.035,-0.009,0.172
251.0,1.041,-0.010,0.178
252.0,1.039,-0.008,0.177
253.0,1.037,-0.008,0.174
254.0,1.035,-0.007,0.176
255.0,1.044,-0.007,0.184
256.0,1.048,-0.010,0.179
257.0,1.042,-0.010,0.176
258.0,1.042,-0.014,0.171
259.0,1.040,-0.015,0.181
260.0,1.038,-0.013,0.173
261.0,1.043,-0.013,0.170
262.0,1.041,-0.015,0.174
263.0,1.042,-0.008,0.174
264.0,1.039,-0.009,0.177
265.0,1.042,-0.016,0.178
266.0,1.040,-0.006,0.168
267.0,1.036,-0.008,0.169
268.0,1.038,-0.012,0.174
269.0,1.041,-0.007,0.166
270.0,1.041,-0.012,0.171
271.0,1.036,-0.008,0.173
272.0,1.044,-0.011,0.174
273.0,1.036,-0.017,0.185
274.0,1.037,-0.006,0.172
275.0,1.043,-0.010,0.170
276.0,1.040,-0.017,0.178
277.0,1.041,-0.008,0.181
278.0,1.048,-0.006,0.170
279.0,1.046,-0.009,0.170
280.0,1.045,-0.013,0.173
281.0,1.043,-0.009,0.175
282.0,1.046,-0.016,0.171
283.0,1.047,-0.010,0.166
284.0,1.039,-0.012,0.168
285.0,1.043,-0.015,0.177
286.0,1.050,-0.009,0.176
287.0,1.043,-0.012,0.169
288.0,1.033,-0.013,0.178
289.0,1.042,-0.008,0.174
290.0,1.048,-0.012,0.182
291.0,1.041,-0.010,0.181
292.0,1.037,-0.008,0.180
293.0,1.038,-0.012,0.174
294.0,1.045,-0.008,0.181
295.0,1.049,-0.008,0.175
296.0,1.045,-0.012,0.174
297.0,1.044,-0.009,0.167
298.0,1.039,-0.015,0.173
299.0,1.037,-0.010,0.182
300.0,1.038,-0.006,0.166
301.0,1.038,-0.008,0.178
302.0,1.040,-0.010,0.178
303.0,1.032,-0.006,0.176
304.0,1.044,-0.014,0.174
305.0,1.042,-0.015,0.173
306.0,1.039,-0.012,0.173
307.0,1.036,-0.015,0.172
308.0,1.043,-0.009,0.166
309.0,1.049,-0.007,0.174
310.0,1.042,-0.010,0.177
311.0,1.038,-0.008,0.168
312.0,1.047,-0.010,0.168
313.0,1.043,-0.016,0.174
314.0,1.041,-0.011,0.177
315.0,1.038,-0.008,0.168
316.0,1.042,-0.008,0.171
317.0,1.045,-0.005,0.177
318.0,1.040,-0.006,0.179
319.0,1.046,-0.012,0.167
320.0,1.045,-0.012,0.162
321.0,1.036,-0.013,0.168
322.0,1.038,-0.011,0.165
323.0,1.042,-0.009,0.164
324.0,1.035,-0.010,0.171
325.0,1.033,-0.009,0.178
326.0,1.034,-0.009,0.175
327.0,1.041,-0.011,0.174
328.0,1.038,-0.010,0.168
329.0,1.040,-0.014,0.170
330.0,1.041,-0.011,0.180
331.0,1.044,-0.008,0.175
332.0,1.042,-0.015,0.179
333.0,1.036,-0.008,0.168
334.0,1.040,-0.006,0.166
335.0,1.043,-0.015,0.176
336.0,1.042,-0.011,0.175
337.0,1.042,-0.009,0.170
338.0,1.040,-0.011,0.184
339.0,1.039,-0.011,0.169
340.0,1.036,-0.014,0.165
341.0,1.033,-0.011,0.171
342.0,1.044,-0.007,0.167
343.0,1.043,-0.016,0.174
344.0,1.034,-0.017,0.184
345.0,1.039,-0.007,0.179
346.0,1.039,-0.014,0.177
347.0,1.039,-0.014,0.182
348.0,1.037,-0.005,0.177
349.0,1.033,-0.006,0.185
350.0,1.043,-0.003,0.182
351.0,1.038,-0.004,0.170
352.0,1.030,-0.012,0.171
353.0,1.036,-0.010,0.171
354.0,1.040,-0.008,0.172
355.0,1.039,-0.011,0.165
356.0,1.043,-0.012,0.172
357.0,1.044,-0.015,0.177
358.0,1.041,-0.014,0.176
359.0,1.044,-0.012,0.175
360.0,1.038,-0.017,0.177
361.0,1.036,-0.017,0.176
362.0,1.044,-0.007,0.173
363.0,1.044,-0.013,0.173
364.0,1.040,-0.013,0.170
365.0,1.036,-0.019,0.181
366.0,1.038,-0.019,0.176
367.0,1.039,-0.008,0.168
368.0,1.044,-0.010,0.177
369.0,1.040,-0.010,0.185
370.0,1.051,-0.006,0.177
371.0,1.056,-0.012,0.168
372.0,1.044,-0.011,0.175
373.0,1.041,-0.011,0.171
374.0,1.044,-0.013,0.172
375.0,1.048,-0.014,0.170
376.0,1.042,-0.017,0.177
377.0,1.032,-0.011,0.174
378.0,1.043,-0.008,0.180
379.0,1.046,-0.005,0.175
380.0,1.045,-0.012,0.174
381.0,1.034,-0.009,0.168
382.0,1.040,-0.010,0.170
383.0,1.043,-0.012,0.177
384.0,1.041,-0.013,0.178
385.0,1.036,-0.013,0.183
386.0,1.045,-0.012,0.171
387.0,1.048,-0.007,0.169
388.0,1.037,-0.013,0.171
389.0,1.040,-0.010,0.178
390.0,1.049,-0.004,0.173
391.0,1.048,-0.016,0.176
392.0,1.042,-0.010,0.175
393.0,1.038,-0.008,0.178
394.0,1.050,-0.011,0.167
395.0,1.045,-0.006,0.176
396.0,1.034,-0.012,0.181
397.0,1.037,-0.012,0.170
398.0,1.042,-0.010,0.165
399.0,1.042,-0.013,0.164
400.0,1.029,-0.015,0.172
401.0,1.035,-0.007,0.167
402.0,1.039,-0.011,0.176
403.0,1.038,-0.007,0.187
404.0,1.042,-0.006,0.184
405.0,1.047,-0.009,0.174
406.0,1.042,-0.015,0.168
407.0,1.040,-0.010,0.177
408.0,1.038,-0.009,0.176
409.0,1.041,-0.002,0.176
410.0,1.039,-0.004,0.172
411.0,1.040,-0.013,0.170
412.0,1.044,-0.009,0.171
413.0,1.041,-0.010,0.184
414.0,1.038,-0.017,0.176
415.0,1.040,-0.014,0.171
416.0,1.039,-0.015,0.171
417.0,1.043,-0.007,0.164
418.0,1.048,-0.009,0.163
419.0,1.044,-0.010,0.162
420.0,1.037,-0.011,0.167
421.0,1.040,-0.009,0.174
422.0,1.041,-0.013,0.177
423.0,1.037,-0.010,0.176
424.0,1.044,-0.009,0.175
425.0,1.040,-0.014,0.163
426.0,1.032,-0.012,0.169
427.0,1.037,-0.011,0.173
428.0,1.040,-0.007,0.165
429.0,1.047,-0.009,0.176
430.0,1.042,-0.006,0.176
431.0,1.037,-0.012,0.175
432.0,1.039,-0.011,0.168
433.0,1.041,-0.011,0.173
434.0,1.041,-0.013,0.170
435.0,1.043,-0.010,0.177
436.0,1.040,-0.013,0.175
437.0,1.040,-0.024,0.169
438.0,1.042,-0.014,0.172
439.0,1.039,-0.014,0.174
440.0,1.038,-0.009,0.165
441.0,1.037,-0.007,0.176
442.0,1.037,-0.013,0.178
443.0,1.041,-0.012,0.173
444.0,1.046,-0.011,0.178
445.0,1.045,-0.010,0.175
446.0,1.042,-0.012,0.172
447.0,1.039,-0.016,0.180
448.0,1.033,-0.012,0.177
449.0,1.040,-0.009,0.181
450.0,1.036,-0.015,0.178
451.0,1.037,-0.014,0.174
452.0,1.043,-0.012,0.170
453.0,1.047,-0.009,0.168
454.0,1.042,-0.006,0.167
455.0,1.036,-0.007,0.166
456.0,1.040,-0.011,0.176
457.0,1.045,-0.011,0.168
458.0,1.038,-0.009,0.170
459.0,1.036,-0.016,0.174
460.0,1.040,-0.011,0.167
461.0,1.045,-0.011,0.179
462.0,1.034,-0.012,0.183
463.0,1.039,-0.008,0.178
464.0,1.050,-0.012,0.180
465.0,1.046,-0.010,0.176
466.0,1.038,-0.007,0.175
467.0,1.040,-0.012,0.172
468.0,1.044,-0.011,0.178
469.0,1.044,-0.011,0.181
470.0,1.042,-0.013,0.181
471.0,1.044,-0.010,0.170
472.0,1.046,-0.012,0.169
473.0,1.037,-0.009,0.175
474.0,1.038,-0.012,0.172
475.0,1.042,-0.010,0.168
476.0,1.036,-0.014,0.176
477.0,1.038,-0.011,0.177
478.0,1.038,-0.018,0.173
479.0,1.042,-0.011,0.169
480.0,1.048,-0.002,0.161
481.0,1.044,-0.011,0.170
482.0,1.039,-0.012,0.176
483.0,1.042,-0.014,0.171
484.0,1.039,-0.017,0.177
485.0,1.043,-0.011,0.168
486.0,1.043,-0.010,0.171
487.0,1.042,-0.010,0.178
488.0,1.042,-0.009,0.177
489.0,1.035,-0.013,0.173
490.0,1.039,-0.016,0.177
491.0,1.043,-0.010,0.172
492.0,1.036,-0.012,0.171
493.0,1.035,-0.014,0.170
494.0,1.042,-0.010,0.176
495.0,1.040,-0.009,0.179
496.0,1.043,-0.008,0.167
497.0,1.042,-0.013,0.170
498.0,1.042,-0.011,0.175
499.0,1.040,-0.007,0.170
500.0,1.040,-0.011,0.167
501.0,1.035,-0.017,0.171
502.0,1.044,-0.009,0.177
503.0,1.040,-0.013,0.176
504.0,1.036,-0.009,0.182
505.0,1.040,-0.015,0.174
506.0,1.039,-0.010,0.181
507.0,1.039,-0.010,0.186
508.0,1.045,-0.006,0.177
509.0,1.042,-0.011,0.169
510.0,1.036,-0.012,0.173
511.0,1.036,-0.008,0.178
512.0,1.042,-0.007,0.169
513.0,1.045,-0.013,0.176
514.0,1.040,-0.008,0.175
515.0,1.032,-0.012,0.170
516.0,1.043,-0.006,0.167
517.0,1.046,-0.010,0.173
518.0,1.037,-0.010,0.177
519.0,1.041,-0.005,0.180
520.0,1.040,-0.009,0.164
521.0,1.033,-0.009,0.169
522.0,1.038,-0.008,0.176
523.0,1.051,-0.011,0.170
524.0,1.040,-0.013,0.174
525.0,1.035,-0.008,0.178
526.0,1.035,-0.011,0.180
527.0,1.042,-0.006,0.177
528.0,1.039,-0.008,0.175
529.0,1.036,-0.015,0.172
530.0,1.047,-0.008,0.175
531.0,1.043,-0.005,0.172
532.0,1.044,-0.011,0.169
533.0,1.042,-0.012,0.178
534.0,1.041,-0.015,0.171
535.0,1.029,-0.009,0.175
536.0,1.031,-0.009,0.170
537.0,1.040,-0.012,0.180
538.0,1.039,-0.015,0.176
539.0,1.041,-0.012,0.175
540.0,1.046,-0.010,0.180
541.0,1.045,-0.006,0.172
542.0,1.042,-0.009,0.172
543.0,1.039,-0.008,0.170
544.0,1.038,-0.008,0.170
545.0,1.037,-0.008,0.170
546.0,1.040,-0.014,0.175
547.0,1.044,-0.016,0.169
548.0,1.044,-0.017,0.180
549.0,1.038,-0.016,0.174
550.0,1.045,-0.015,0.174
551.0,1.039,-0.016,0.177
552.0,1.039,-0.015,0.177
553.0,1.047,-0.008,0.172
554.0,1.043,-0.012,0.171
555.0,1.040,-0.015,0.168
556.0,1.043,-0.015,0.166
557.0,1.038,-0.017,0.174
558.0,1.040,-0.011,0.171
559.0,1.044,-0.016,0.177
560.0,1.044,-0.010,0.177
561.0,1.045,-0.006,0.172
562.0,1.047,-0.016,0.180
563.0,1.044,-0.008,0.182
564.0,1.041,-0.008,0.180
565.0,1.044,-0.014,0.179
566.0,1.043,-0.011,0.176
567.0,1.043,-0.009,0.179
568.0,1.048,-0.017,0.175
569.0,1.048,-0.010,0.163
570.0,1.042,-0.009,0.164
571.0,1.038,-0.017,0.166
572.0,1.041,-0.016,0.172
573.0,1.048,-0.012,0.168
574.0,1.037,-0.013,0.174
575.0,1.039,-0.009,0.173
576.0,1.046,-0.009,0.175
577.0,1.040,-0.009,0.175
578.0,1.042,-0.011,0.170
579.0,1.041,-0.013,0.173
580.0,1.038,-0.007,0.186
581.0,1.048,-0.005,0.184
582.0,1.044,-0.014,0.184
583.0,1.043,-0.012,0.186
584.0,1.042,-0.008,0.173
585.0,1.041,-0.010,0.179
586.0,1.041,-0.008,0.175
587.0,1.046,-0.009,0.169
588.0,1.034,-0.012,0.174
589.0,1.044,-0.011,0.169
590.0,1.043,-0.008,0.176
591.0,1.038,-0.015,0.181
592.0,1.041,-0.010,0.177
593.0,1.047,-0.013,0.168
594.0,1.040,-0.010,0.165
595.0,1.040,-0.008,0.176
596.0,1.040,-0.010,0.175
597.0,1.046,-0.008,0.169
598.0,1.043,-0.006,0.169
599.0,1.034,-0.012,0.171
600.0,1.043,-0.008,0.169
601.0,1.050,-0.009,0.171
602.0,1.042,-0.013,0.168
603.0,1.037,-0.014,0.175
604.0,1.045,-0.011,0.172
605.0,1.041,-0.012,0.178
606.0,1.033,-0.006,0.173
607.0,1.038,-0.006,0.176
608.0,1.038,-0.007,0.176
609.0,1.040,-0.004,0.174
610.0,1.037,-0.007,0.168
611.0,1.041,-0.014,0.167
612.0,1.038,-0.008,0.171
613.0,1.038,-0.011,0.169
614.0,1.034,-0.013,0.168
615.0,1.043,-0.009,0.168
616.0,1.042,-0.010,0.173
617.0,1.040,-0.006,0.171
618.0,1.042,-0.006,0.170
619.0,1.038,-0.019,0.179
620.0,1.040,-0.011,0.170
621.0,1.043,-0.011,0.176
622.0,1.042,-0.011,0.181
623.0,1.042,-0.009,0.175
624.0,1.042,-0.012,0.173
625.0,1.041,-0.013,0.182
626.0,1.042,-0.009,0.179
627.0,1.043,-0.010,0.170
628.0,1.041,-0.014,0.170
629.0,1.037,-0.007,0.171
630.0,1.045,-0.015,0.176
631.0,1.042,-0.014,0.176
632.0,1.040,-0.017,0.181
633.0,1.039,-0.018,0.177
634.0,1.043,-0.011,0.173
635.0,1.041,-0.012,0.168
636.0,1.037,-0.012,0.175
637.0,1.047,-0.013,0.171
638.0,1.045,-0.014,0.168
639.0,1.044,-0.011,0.172
640.0,1.038,-0.010,0.170
641.0,1.041,-0.013,0.177
642.0,1.044,-0.010,0.173
643.0,1.040,-0.008,0.177
644.0,1.042,-0.016,0.172
645.0,1.042,-0.011,0.176
646.0,1.043,-0.012,0.166
647.0,1.040,-0.013,0.167
648.0,1.039,-0.010,0.162
649.0,1.044,-0.011,0.171
650.0,1.040,-0.011,0.170
651.0,1.042,-0.010,0.162
652.0,1.034,-0.017,0.161
653.0,1.032,-0.014,0.169
654.0,1.034,-0.010,0.169
655.0,1.036,-0.014,0.171
656.0,1.038,-0.015,0.169
657.0,1.042,-0.011,0.170
658.0,1.041,-0.013,0.175
659.0,1.042,-0.007,0.180
660.0,1.045,-0.011,0.175
661.0,1.035,-0.012,0.180
662.0,1.040,-0.006,0.171
663.0,1.045,-0.010,0.173
664.0,1.039,-0.014,0.183
665.0,1.034,-0.009,0.181
666.0,1.043,-0.009,0.178
667.0,1.040,-0.010,0.180
668.0,1.041,-0.009,0.175
669.0,1.041,-0.014,0.176
670.0,1.043,-0.008,0.166
671.0,1.047,-0.009,0.169
672.0,1.036,-0.014,0.174
673.0,1.030,-0.013,0.174
674.0,1.043,-0.008,0.173
675.0,1.043,-0.012,0.178
676.0,1.037,-0.009,0.178
677.0,1.042,-0.011,0.165
678.0,1.039,-0.011,0.166
679.0,1.035,-0.007,0.172
680.0,1.043,-0.007,0.175
681.0,1.039,-0.012,0.175
682.0,1.045,-0.007,0.184
683.0,1.044,-0.010,0.173
684.0,1.038,-0.014,0.169
685.0,1.039,-0.011,0.172
686.0,1.048,-0.014,0.167
687.0,1.043,-0.011,0.173
688.0,1.038,-0.014,0.171
689.0,1.039,-0.013,0.177
690.0,1.042,-0.006,0.173
691.0,1.041,-0.011,0.175
692.0,1.033,-0.015,0.167
693.0,1.044,-0.012,0.170
694.0,1.043,-0.013,0.164
695.0,1.033,-0.012,0.175
696.0,1.035,-0.006,0.181
697.0,1.042,-0.017,0.175
698.0,1.041,-0.018,0.174
699.0,1.040,-0.009,0.167
700.0,1.034,-0.009,0.173
701.0,1.040,0.000,0.175
702.0,1.040,-0.009,0.178
703.0,1.040,-0.017,0.169
704.0,1.040,-0.009,0.173
705.0,1.042,-0.010,0.171
706.0,1.041,-0.017,0.171
707.0,1.040,-0.010,0.171
708.0,1.043,-0.011,0.171
709.0,1.047,-0.007,0.165
710.0,1.041,-0.006,0.170
711.0,1.040,-0.010,0.180
712.0,1.043,-0.008,0.179
713.0,1.044,-0.008,0.169
714.0,1.042,-0.012,0.170
715.0,1.039,-0.010,0.177
716.0,1.042,-0.011,0.179
717.0,1.042,-0.014,0.182
718.0,1.044,-0.011,0.183
719.0,1.045,-0.009,0.167
720.0,1.044,-0.012,0.166
721.0,1.041,-0.013,0.175
722.0,1.040,-0.009,0.166
723.0,1.040,-0.010,0.168
724.0,1.041,-0.008,0.169
725.0,1.041,-0.015,0.171
726.0,1.040,-0.011,0.174
727.0,1.047,-0.005,0.170
728.0,1.044,-0.006,0.176
729.0,1.044,-0.010,0.179
730.0,1.039,-0.010,0.177
731.0,1.042,-0.013,0.172
732.0,1.041,-0.009,0.170
733.0,1.036,-0.009,0.181
734.0,1.040,-0.019,0.174
735.0,1.039,-0.010,0.173
736.0,1.036,-0.004,0.174
737.0,1.037,-0.010,0.184
738.0,1.038,-0.011,0.179
739.0,1.038,-0.014,0.173
740.0,1.034,-0.019,0.167
741.0,1.036,-0.013,0.175
742.0,1.036,-0.017,0.182
743.0,1.042,-0.015,0.173
744.0,1.043,-0.008,0.169
745.0,1.038,-0.010,0.170
746.0,1.041,-0.008,0.172
747.0,1.043,-0.012,0.173
748.0,1.043,-0.010,0.175
749.0,1.034,-0.007,0.172
750.0,1.039,-0.003,0.169
751.0,1.040,-0.005,0.172
752.0,1.039,-0.010,0.174
753.0,1.036,-0.014,0.177
754.0,1.041,-0.013,0.183
755.0,1.042,-0.005,0.177
756.0,1.043,-0.010,0.167
757.0,1.045,-0.014,0.181
758.0,1.042,-0.009,0.184
759.0,1.043,-0.015,0.171
760.0,1.048,-0.012,0.173
761.0,1.038,-0.008,0.173
762.0,1.041,-0.016,0.172
763.0,1.038,-0.008,0.167
764.0,1.041,-0.010,0.174
765.0,1.038,-0.012,0.179
766.0,1.038,-0.004,0.180
767.0,1.044,-0.008,0.174
768.0,1.038,-0.016,0.176
769.0,1.039,-0.012,0.177
770.0,1.040,-0.013,0.176
771.0,1.040,-0.015,0.179
772.0,1.035,-0.008,0.174
773.0,1.030,-0.016,0.176
774.0,1.030,-0.013,0.176
775.0,1.045,-0.012,0.169
776.0,1.042,-0.018,0.185
777.0,1.041,-0.016,0.183
778.0,1.045,-0.011,0.177
779.0,1.041,-0.014,0.176
780.0,1.036,-0.012,0.180
781.0,1.042,-0.011,0.172
782.0,1.047,-0.013,0.168
783.0,1.046,-0.010,0.177
784.0,1.041,-0.014,0.171
785.0,1.048,-0.014,0.167
786.0,1.052,-0.007,0.175
787.0,1.048,-0.013,0.179
788.0,1.044,-0.012,0.183
789.0,1.043,-0.008,0.170
790.0,1.040,-0.014,0.171
791.0,1.035,-0.015,0.177
792.0,1.039,-0.010,0.176
793.0,1.042,-0.012,0.183
794.0,1.042,-0.006,0.180
795.0,1.047,-0.008,0.179
796.0,1.042,-0.011,0.175
797.0,1.042,-0.010,0.175
798.0,1.041,-0.006,0.174
799.0,1.039,-0.010,0.177
800.0,1.033,-0.009,0.172
801.0,1.041,-0.012,0.172
802.0,1.039,-0.011,0.167
803.0,1.042,-0.003,0.171
804.0,1.050,-0.013,0.177
805.0,1.052,-0.015,0.180
806.0,1.047,-0.010,0.172
807.0,1.039,-0.012,0.171
808.0,1.040,-0.008,0.173
809.0,1.042,-0.009,0.177
810.0,1.040,-0.016,0.177
811.0,1.044,-0.009,0.179
812.0,1.042,-0.013,0.172
813.0,1.043,-0.015,0.171
814.0,1.044,-0.014,0.173
815.0,1.042,-0.010,0.176
816.0,1.044,-0.007,0.169
817.0,1.042,-0.005,0.178
818.0,1.043,-0.010,0.174
819.0,1.041,-0.013,0.169
820.0,1.041,-0.012,0.177
