timestamp,signal_x,signal_y,signal_z
247.0,1.037,-0.010,0.176
248.0,1.033,-0.011,0.179
249.0,1.046,-0.009,0.187
250.0,1.043,-0.009,0.179
251.0,1.045,-0.010,0.186
252.0,1.046,-0.008,0.175
253.0,1.045,-0.012,0.161
254.0,1.040,-0.009,0.174
255.0,1.037,-0.010,0.174
256.0,1.038,-0.019,0.170
257.0,1.037,-0.003,0.164
258.0,1.040,-0.010,0.171
259.0,1.033,-0.011,0.178
260.0,1.041,-0.010,0.179
261.0,1.044,-0.006,0.175
262.0,1.038,-0.010,0.179
263.0,1.050,-0.011,0.185
264.0,1.042,-0.007,0.179
265.0,1.041,-0.011,0.176
266.0,1.041,-0.008,0.168
267.0,1.036,-0.013,0.169
268.0,1.049,-0.015,0.174
269.0,1.042,-0.011,0.177
270.0,1.031,-0.013,0.175
271.0,1.041,-0.007,0.178
272.0,1.042,-0.007,0.173
273.0,1.038,-0.010,0.177
274.0,1.038,-0.006,0.171
275.0,1.042,-0.011,0.162
276.0,1.044,-0.012,0.167
277.0,1.042,-0.005,0.175
278.0,1.039,-0.010,0.173
279.0,1.039,-0.019,0.181
280.0,1.042,-0.010,0.176
281.0,1.041,-0.010,0.180
282.0,1.046,-0.010,0.184
283.0,1.052,-0.011,0.177
284.0,1.043,-0.009,0.177
285.0,1.032,-0.012,0.176
286.0,1.037,-0.008,0.169
287.0,1.039,-0.010,0.176
288.0,1.033,-0.012,0.177
289.0,1.038,-0.015,0.177
290.0,1.046,-0.016,0.174
291.0,1.042,-0.009,0.171
292.0,1.038,-0.006,0.175
293.0,1.042,-0.008,0.172
294.0,1.044,-0.009,0.176
295.0,1.037,-0.009,0.179
296.0,1.038,-0.013,0.178
297.0,1.043,-0.005,0.168
298.0,1.042,-0.010,0.166
299.0,1.042,-0.012,0.163
300.0,1.041,-0.014,0.172
301.0,1.039,-0.013,0.172
302.0,1.042,-0.014,0.157
303.0,1.043,-0.009,0.163
304.0,1.037,-0.012,0.173
305.0,1.032,-0.010,0.181
306.0,1.042,-0.007,0.170
307.0,1.042,-0.011,0.176
308.0,1.038,-0.009,0.175
309.0,1.043,-0.010,0.179
310.0,1.042,-0.012,0.173
311.0,1.044,-0.006,0.178
312.0,1.043,-0.004,0.173
313.0,1.045,-0.004,0.171
314.0,1.040,-0.008,0.171
315.0,1.030,-0.011,0.168
316.0,1.034,-0.008,0.167
317.0,1.043,-0.012,0.167
318.0,1.034,-0.016,0.170
319.0,1.038,-0.009,0.168
320.0,1.044,-0.020,0.175
321.0,1.049,-0.021,0.166
322.0,1.043,-0.012,0.175
323.0,1.043,-0.010,0.176
324.0,1.041,-0.004,0.178
325.0,1.041,-0.009,0.176
326.0,1.035,-0.016,0.170
327.0,1.046,-0.010,0.170
328.0,1.050,-0.009,0.168
329.0,1.045,-0.008,0.174
330.0,1.038,-0.011,0.167
331.0,1.042,-0.008,0.165
332.0,1.042,-0.010,0.168
333.0,1.039,-0.012,0.174
334.0,1.036,-0.011,0.172
335.0,1.037,-0.013,0.165
336.0,1.043,-0.013,0.164
337.0,1.037,-0.016,0.174
338.0,1.043,-0.016,0.180
339.0,1.043,-0.016,0.185
340.0,1.043,-0.012,0.172
341.0,1.038,-0.009,0.172
342.0,1.036,-0.009,0.173
343.0,1.041,-0.010,0.171
344.0,1.039,-0.001,0.172
345.0,1.040,-0.006,0.172
346.0,1.043,-0.013,0.174
347.0,1.046,-0.008,0.176
348.0,1.048,-0.013,0.184
349.0,1.042,-0.015,0.178
350.0,1.041,-0.012,0.177
351.0,1.036,-0.014,0.182
352.0,1.037,-0.014,0.180
353.0,1.052,-0.006,0.177
354.0,1.042,-0.011,0.170
355.0,1.037,-0.012,0.172
356.0,1.041,-0.014,0.174
357.0,1.042,-0.015,0.170
358.0,1.045,-0.011,0.171
359.0,1.039,-0.010,0.180
360.0,1.041,-0.012,0.174
361.0,1.040,-0.010,0.173
362.0,1.039,-0.010,0.172
363.0,1.032,-0.006,0.177
364.0,1.039,-0.003,0.178
365.0,1.039,-0.009,0.178
366.0,1.041,-0.015,0.181
367.0,1.039,-0.008,0.182
368.0,1.038,-0.011,0.175
369.0,1.042,-0.008,0.185
370.0,1.049,-0.007,0.186
371.0,1.048,-0.012,0.171
372.0,1.054,-0.014,0.170
373.0,1.051,-0.013,0.171
374.0,1.038,-0.015,0.173
375.0,1.034,-0.010,0.174
376.0,1.038,-0.011,0.166
377.0,1.034,-0.015,0.170
378.0,1.032,-0.008,0.172
379.0,1.037,-0.007,0.174
380.0,1.042,-0.011,0.173
381.0,1.041,-0.004,0.170
382.0,1.041,-0.009,0.181
383.0,1.052,-0.008,0.175
384.0,1.048,-0.006,0.171
385.0,1.042,-0.009,0.181
386.0,1.042,-0.003,0.179
387.0,1.036,-0.002,0.171
388.0,1.041,-0.010,0.180
389.0,1.041,-0.010,0.170
390.0,1.038,-0.016,0.166
391.0,1.036,-0.014,0.165
392.0,1.040,-0.013,0.165
393.0,1.046,-0.012,0.165
394.0,1.039,-0.012,0.178
395.0,1.036,-0.009,0.178
396.0,1.039,-0.013,0.169
397.0,1.043,-0.013,0.177
398.0,1.040,-0.005,0.180
399.0,1.040,-0.008,0.176
400.0,1.042,-0.008,0.181
401.0,1.044,-0.008,0.182
402.0,1.040,-0.006,0.172
403.0,1.042,-0.007,0.174
404.0,1.047,-0.004,0.170
405.0,1.044,-0.007,0.170
406.0,1.035,-0.008,0.165
407.0,1.038,-0.010,0.166
408.0,1.040,-0.021,0.167
409.0,1.048,-0.013,0.171
410.0,1.045,-0.015,0.172
411.0,1.044,-0.015,0.177
412.0,1.048,-0.008,0.175
413.0,1.046,-0.010,0.180
414.0,1.038,-0.004,0.180
415.0,1.036,-0.006,0.180
416.0,1.043,-0.013,0.176
417.0,1.047,-0.009,0.174
418.0,1.044,-0.008,0.177
419.0,1.041,-0.013,0.179
420.0,1.037,-0.008,0.169
421.0,1.039,-0.010,0.173
422.0,1.038,-0.018,0.168
423.0,1.032,-0.014,0.166
424.0,1.036,-0.011,0.165
425.0,1.035,-0.019,0.173
426.0,1.035,-0.012,0.178
427.0,1.043,-0.014,0.176
428.0,1.045,-0.011,0.184
429.0,1.039,-0.009,0.185
430.0,1.045,-0.017,0.181
431.0,1.042,-0.019,0.175
432.0,1.033,-0.008,0.178
433.0,1.033,-0.011,0.178
434.0,1.040,-0.009,0.162
435.0,1.044,-0.008,0.162
436.0,1.043,-0.014,0.167
437.0,1.042,-0.010,0.173
438.0,1.042,-0.010,0.168
439.0,1.036,-0.013,0.171
440.0,1.041,-0.014,0.174
441.0,1.047,-0.012,0.188
442.0,1.046,-0.010,0.182
443.0,1.044,-0.013,0.182
444.0,1.042,-0.019,0.176
445.0,1.035,-0.016,0.173
446.0,1.044,-0.007,0.177
447.0,1.041,-0.011,0.179
448.0,1.038,-0.011,0.177
449.0,1.041,-0.009,0.167
450.0,1.043,-0.015,0.165
451.0,1.040,-0.012,0.163
452.0,1.036,-0.008,0.166
453.0,1.035,-0.012,0.171
454.0,1.042,-0.006,0.179
455.0,1.042,-0.006,0.178
456.0,1.039,-0.014,0.182
457.0,1.043,-0.014,0.182
458.0,1.045,-0.010,0.173
459.0,1.041,-0.009,0.173
460.0,1.039,-0.007,0.179
461.0,1.037,-0.014,0.181
462.0,1.040,-0.011,0.178
463.0,1.037,-0.014,0.177
464.0,1.033,-0.015,0.177
465.0,1.037,-0.012,0.173
466.0,1.047,-0.008,0.170
467.0,1.035,-0.010,0.176
468.0,1.036,-0.011,0.167
469.0,1.042,-0.003,0.165
470.0,1.043,-0.007,0.163
471.0,1.046,-0.008,0.172
472.0,1.042,-0.012,0.177
473.0,1.044,-0.013,0.180
474.0,1.046,-0.010,0.171
475.0,1.045,-0.011,0.177
476.0,1.042,-0.011,0.181
477.0,1.048,-0.010,0.175
478.0,1.044,-0.013,0.178
479.0,1.040,-0.012,0.183
480.0,1.039,-0.018,0.176
481.0,1.040,-0.013,0.176
482.0,1.044,-0.001,0.170
483.0,1.038,-0.005,0.175
484.0,1.036,-0.008,0.177
485.0,1.040,-0.010,0.177
486.0,1.046,-0.011,0.187
487.0,1.037,-0.007,0.175
488.0,1.043,-0.005,0.178
489.0,1.041,-0.011,0.180
490.0,1.037,-0.015,0.180
491.0,1.033,-0.012,0.180
492.0,1.035,-0.016,0.172
493.0,1.050,-0.014,0.169
494.0,1.048,-0.011,0.172
495.0,1.042,-0.009,0.172
496.0,1.041,-0.007,0.171
497.0,1.040,-0.006,0.171
498.0,1.032,-0.009,0.173
499.0,1.036,-0.014,0.183
500.0,1.044,-0.018,0.178
501.0,1.048,-0.014,0.182
502.0,1.043,-0.008,0.181
503.0,1.040,-0.013,0.174
504.0,1.041,-0.010,0.182
505.0,1.045,-0.005,0.178
506.0,1.040,-0.011,0.183
507.0,1.032,-0.015,0.178
508.0,1.040,-0.012,0.177
509.0,1.048,-0.013,0.167
510.0,1.044,-0.016,0.171
511.0,1.036,-0.010,0.165
512.0,1.036,-0.012,0.169
513.0,1.046,-0.014,0.180
514.0,1.041,-0.012,0.177
515.0,1.035,-0.012,0.184
516.0,1.036,-0.009,0.180
517.0,1.042,-0.014,0.184
518.0,1.041,-0.015,0.185
519.0,1.045,-0.012,0.186
520.0,1.042,-0.009,0.178
521.0,1.042,-0.010,0.182
522.0,1.043,-0.005,0.183
523.0,1.044,-0.008,0.178
524.0,1.042,-0.009,0.172
525.0,1.041,-0.009,0.166
526.0,1.045,-0.013,0.165
527.0,1.045,-0.016,0.161
528.0,1.038,-0.013,0.169
529.0,1.038,-0.016,0.165
530.0,1.043,-0.016,0.171
531.0,1.042,-0.013,0.173
532.0,1.037,-0.009,0.177
533.0,1.050,-0.010,0.175
534.0,1.043,-0.012,0.180
535.0,1.038,-0.014,0.178
536.0,1.046,-0.010,0.167
537.0,1.045,-0.007,0.178
538.0,1.042,-0.005,0.187
539.0,1.044,-0.010,0.181
540.0,1.043,-0.011,0.169
541.0,1.042,-0.008,0.170
542.0,1.042,-0.006,0.170
543.0,1.037,-0.009,0.167
544.0,1.037,-0.009,0.172
545.0,1.039,-0.012,0.174
546.0,1.039,-0.013,0.176
547.0,1.042,-0.013,0.166
548.0,1.044,-0.013,0.173
549.0,1.044,-0.013,0.174
550.0,1.044,-0.011,0.178
551.0,1.042,-0.010,0.181
552.0,1.040,-0.007,0.179
553.0,1.043,-0.007,0.175
554.0,1.039,-0.007,0.181
555.0,1.040,-0.006,0.172
556.0,1.043,-0.008,0.179
557.0,1.038,-0.011,0.182
558.0,1.043,-0.009,0.176
559.0,1.045,-0.011,0.174
560.0,1.042,-0.012,0.175
561.0,1.037,-0.009,0.175
562.0,1.033,-0.011,0.179
563.0,1.038,-0.009,0.180
564.0,1.046,-0.009,0.185
565.0,1.042,-0.017,0.177
566.0,1.033,-0.012,0.178
567.0,1.038,-0.008,0.164
568.0,1.042,-0.010,0.171
569.0,1.038,-0.009,0.177
570.0,1.041,-0.013,0.174
571.0,1.044,-0.010,0.161
572.0,1.039,-0.010,0.171
573.0,1.031,-0.009,0.168
574.0,1.032,-0.012,0.173
575.0,1.040,-0.009,0.172
576.0,1.041,-0.007,0.181
577.0,1.040,-0.007,0.179
578.0,1.044,-0.007,0.176
579.0,1.050,-0.011,0.176
580.0,1.046,-0.013,0.171
581.0,1.047,-0.013,0.174
582.0,1.042,-0.009,0.170
583.0,1.044,-0.009,0.175
584.0,1.039,-0.006,0.174
585.0,1.039,-0.009,0.170
586.0,1.035,-0.010,0.173
587.0,1.041,-0.013,0.173
588.0,1.038,-0.015,0.173
589.0,1.036,-0.010,0.167
590.0,1.043,-0.010,0.173
591.0,1.038,-0.010,0.164
592.0,1.037,-0.009,0.181
593.0,1.041,-0.011,0.179
594.0,1.041,-0.009,0.173
595.0,1.046,-0.007,0.171
596.0,1.040,-0.014,0.178
597.0,1.036,-0.014,0.178
598.0,1.043,-0.013,0.165
599.0,1.040,-0.011,0.170
600.0,1.042,-0.017,0.172
601.0,1.041,-0.010,0.172
602.0,1.037,-0.006,0.172
603.0,1.044,-0.006,0.172
604.0,1.045,-0.010,0.171
605.0,1.040,-0.016,0.173
606.0,1.042,-0.014,0.170
607.0,1.038,-0.014,0.179
608.0,1.039,-0.012,0.177
609.0,1.041,-0.010,0.174
610.0,1.044,-0.012,0.179
611.0,1.043,-0.015,0.183
612.0,1.043,-0.006,0.175
613.0,1.044,-0.011,0.175
614.0,1.040,-0.012,0.170
615.0,1.039,-0.014,0.175
616.0,1.039,-0.012,0.176
617.0,1.042,-0.012,0.170
618.0,1.036,-0.011,0.168
619.0,1.040,-0.019,0.165
620.0,1.045,-0.015,0.178
621.0,1.043,-0.014,0.180
622.0,1.041,-0.012,0.165
623.0,1.041,-0.008,0.179
624.0,1.036,-0.012,0.182
625.0,1.043,-0.010,0.172
626.0,1.051,-0.008,0.175
627.0,1.041,-0.007,0.179
628.0,1.037,-0.013,0.181
629.0,1.047,-0.008,0.171
630.0,1.043,-0.012,0.163
631.0,1.033,-0.010,0.168
632.0,1.036,-0.008,0.167
633.0,1.033,-0.016,0.168
634.0,1.037,-0.014,0.180
635.0,1.038,-0.014,0.179
636.0,1.046,-0.016,0.179
637.0,1.043,-0.011,0.174
638.0,1.038,-0.009,0.177
639.0,1.043,-0.016,0.179
640.0,1.043,-0.015,0.177
641.0,1.047,-0.011,0.173
642.0,1.052,-0.009,0.167
643.0,1.047,-0.015,0.172
644.0,1.040,-0.009,0.165
645.0,1.037,-0.010,0.163
646.0,1.034,-0.013,0.170
647.0,1.039,-0.013,0.169
648.0,1.039,-0.012,0.171
649.0,1.041,-0.010,0.181
650.0,1.041,-0.014,0.183
651.0,1.042,-0.010,0.180
652.0,1.042,-0.014,0.180
653.0,1.045,-0.014,0.171
654.0,1.045,-0.011,0.176
655.0,1.038,-0.013,0.168
656.0,1.038,-0.007,0.169
657.0,1.041,-0.005,0.169
658.0,1.044,-0.010,0.172
659.0,1.039,-0.013,0.158
660.0,1.036,-0.011,0.167
661.0,1.038,-0.012,0.161
662.0,1.033,-0.008,0.157
663.0,1.037,-0.008,0.166
664.0,1.037,-0.011,0.163
665.0,1.046,-0.013,0.166
666.0,1.046,-0.011,0.171
667.0,1.047,-0.017,0.169
668.0,1.046,-0.010,0.171
669.0,1.043,-0.012,0.176
670.0,1.041,-0.012,0.173
671.0,1.039,-0.008,0.178
672.0,1.040,-0.011,0.177
673.0,1.040,-0.008,0.174
674.0,1.040,-0.006,0.171
675.0,1.036,-0.010,0.171
676.0,1.044,-0.010,0.166
677.0,1.042,-0.006,0.165
678.0,1.036,-0.012,0.175
679.0,1.037,-0.007,0.169
680.0,1.040,-0.008,0.166
681.0,1.039,-0.010,0.172
682.0,1.037,-0.010,0.182
683.0,1.039,-0.013,0.176
684.0,1.040,-0.005,0.176
685.0,1.044,-0.006,0.176
686.0,1.039,-0.011,0.183
687.0,1.037,-0.013,0.178
688.0,1.043,-0.008,0.173
689.0,1.046,-0.009,0.172
690.0,1.041,-0.013,0.164
691.0,1.041,-0.012,0.171
692.0,1.038,-0.014,0.165
693.0,1.038,-0.012,0.174
694.0,1.041,-0.009,0.177
695.0,1.037,-0.013,0.177
696.0,1.045,-0.010,0.177
697.0,1.044,-0.010,0.172
698.0,1.041,-0.012,0.182
699.0,1.045,-0.009,0.177
700.0,1.044,-0.012,0.175
701.0,1.034,-0.017,0.163
702.0,1.044,-0.010,0.177
703.0,1.044,-0.012,0.184
704.0,1.042,-0.015,0.179
705.0,1.037,-0.012,0.168
706.0,1.035,-0.012,0.175
707.0,1.036,-0.013,0.175
708.0,1.039,-0.011,0.177
709.0,1.038,-0.007,0.177
710.0,1.038,-0.015,0.174
711.0,1.040,-0.012,0.181
712.0,1.040,-0.007,0.177
713.0,1.041,-0.009,0.185
714.0,1.036,-0.006,0.174
715.0,1.038,-0.011,0.176
716.0,1.040,-0.011,0.177
717.0,1.036,-0.009,0.167
718.0,1.034,-0.012,0.167
719.0,1.040,-0.015,0.167
720.0,1.041,-0.014,0.167
721.0,1.040,-0.012,0.166
722.0,1.038,-0.015,0.173
723.0,1.038,-0.016,0.175
724.0,1.037,-0.011,0.175
725.0,1.046,-0.011,0.175
726.0,1.041,-0.014,0.182
727.0,1.039,-0.012,0.171
728.0,1.041,-0.012,0.174
729.0,1.047,-0.012,0.178
730.0,1.052,-0.006,0.183
731.0,1.045,-0.010,0.180
732.0,1.039,-0.012,0.169
733.0,1.043,-0.011,0.170
734.0,1.037,-0.015,0.173
735.0,1.035,-0.013,0.170
736.0,1.036,-0.015,0.170
737.0,1.037,-0.010,0.164
738.0,1.038,-0.010,0.167
739.0,1.034,-0.012,0.176
740.0,1.035,-0.015,0.170
741.0,1.039,-0.012,0.175
742.0,1.037,-0.012,0.183
743.0,1.035,-0.011,0.179
744.0,1.036,-0.008,0.185
745.0,1.046,-0.007,0.187
746.0,1.043,-0.007,0.189
747.0,1.037,-0.007,0.186
748.0,1.032,-0.014,0.184
749.0,1.033,-0.012,0.175
750.0,1.039,-0.011,0.168
751.0,1.037,-0.016,0.174
752.0,1.032,-0.016,0.176
753.0,1.041,-0.012,0.173
754.0,1.040,-0.010,0.170
755.0,1.038,-0.018,0.177
756.0,1.033,-0.013,0.177
757.0,1.031,-0.010,0.175
758.0,1.037,-0.010,0.167
759.0,1.040,-0.012,0.172
760.0,1.042,-0.011,0.180
761.0,1.040,-0.010,0.177
762.0,1.040,-0.014,0.180
763.0,1.041,-0.017,0.175
764.0,1.047,-0.012,0.175
765.0,1.044,-0.009,0.170
766.0,1.044,-0.008,0.178
767.0,1.035,-0.010,0.176
768.0,1.033,-0.008,0.177
769.0,1.036,-0.004,0.177
770.0,1.046,-0.002,0.177
771.0,1.036,-0.013,0.177
772.0,1.036,-0.010,0.183
773.0,1.046,-0.009,0.183
774.0,1.046,-0.013,0.179
775.0,1.033,-0.012,0.171
776.0,1.033,-0.011,0.169
777.0,1.040,-0.013,0.166
778.0,1.042,-0.006,0.168
779.0,1.038,-0.011,0.167
780.0,1.039,-0.009,0.168
781.0,1.048,-0.005,0.163
782.0,1.042,-0.011,0.170
783.0,1.037,-0.006,0.160
784.0,1.040,-0.009,0.171
785.0,1.039,-0.016,0.171
786.0,1.038,-0.013,0.181
787.0,1.045,-0.011,0.184
788.0,1.045,-0.010,0.185
789.0,1.045,-0.009,0.184
790.0,1.047,-0.010,0.180
791.0,1.042,-0.010,0.184
792.0,1.045,-0.004,0.187
793.0,1.041,-0.007,0.174
794.0,1.037,-0.015,0.178
795.0,1.044,-0.015,0.179
796.0,1.044,-0.009,0.174
797.0,1.038,-0.006,0.172
798.0,1.033,-0.010,0.166
799.0,1.036,-0.015,0.169
800.0,1.043,-0.009,0.169
801.0,1.045,-0.005,0.172
802.0,1.039,-0.011,0.176
803.0,1.042,-0.012,0.178
804.0,1.043,-0.010,0.182
805.0,1.043,-0.017,0.178
806.0,1.038,-0.011,0.185
807.0,1.037,-0.005,0.181
808.0,1.037,-0.010,0.177
809.0,1.040,-0.010,0.178
810.0,1.045,-0.013,0.166
811.0,1.046,-0.010,0.171
812.0,1.042,-0.006,0.166
813.0,1.033,-0.013,0.167
814.0,1.035,-0.011,0.173
815.0,1.044,-0.010,0.177
816.0,1.043,-0.015,0.174
817.0,1.033,-0.011,0.169
818.0,1.035,-0.013,0.171
819.0,1.036,-0.012,0.168
820.0,1.043,-0.012,0.177
