timestamp,signal_x,signal_y,signal_z
68.0,1.044,-0.010,0.184
69.0,1.048,-0.013,0.195
70.0,1.043,-0.015,0.195
71.0,1.040,-0.008,0.191
72.0,1.039,-0.012,0.191
73.0,1.049,-0.009,0.190
74.0,1.041,-0.012,0.199
75.0,1.035,-0.014,0.194
76.0,1.045,-0.010,0.190
77.0,1.045,-0.015,0.183
78.0,1.042,-0.015,0.186
79.0,1.040,-0.011,0.185
80.0,1.036,-0.009,0.190
81.0,1.039,-0.010,0.184
82.0,1.044,-0.004,0.179
83.0,1.040,-0.013,0.192
84.0,1.046,-0.014,0.177
85.0,1.043,-0.014,0.179
86.0,1.038,-0.012,0.186
87.0,1.038,-0.007,0.189
88.0,1.041,-0.014,0.175
89.0,1.046,-0.017,0.182
90.0,1.038,-0.014,0.194
91.0,1.042,-0.016,0.189
92.0,1.043,-0.015,0.184
93.0,1.044,-0.010,0.186
94.0,1.039,-0.009,0.191
95.0,1.043,-0.009,0.186
96.0,1.046,-0.014,0.183
97.0,1.041,-0.015,0.191
98.0,1.043,-0.007,0.180
99.0,1.042,-0.007,0.178
100.0,1.032,-0.005,0.179
101.0,1.034,-0.013,0.186
102.0,1.033,-0.011,0.190
103.0,1.039,-0.004,0.186
104.0,1.041,-0.005,0.177
105.0,1.040,-0.007,0.172
106.0,1.042,-0.011,0.177
107.0,1.042,-0.006,0.188
108.0,1.041,-0.010,0.193
109.0,1.037,-0.013,0.192
110.0,1.042,-0.010,0.189
111.0,1.037,-0.014,0.191
112.0,1.041,-0.006,0.182
113.0,1.042,-0.007,0.180
114.0,1.042,-0.012,0.187
115.0,1.038,-0.011,0.183
116.0,1.036,-0.012,0.183
117.0,1.043,-0.011,0.187
118.0,1.043,-0.011,0.184
119.0,1.041,-0.014,0.180
120.0,1.033,-0.009,0.190
121.0,1.045,-0.012,0.182
122.0,1.043,-0.019,0.182
123.0,1.038,-0.008,0.185
124.0,1.041,-0.007,0.187
125.0,1.044,-0.011,0.181
126.0,1.042,-0.011,0.192
127.0,1.039,-0.012,0.199
128.0,1.038,-0.008,0.190
129.0,1.055,-0.010,0.186
130.0,1.044,-0.011,0.187
131.0,1.034,-0.015,0.197
132.0,1.041,-0.004,0.181
133.0,1.047,-0.009,0.183
134.0,1.041,-0.016,0.195
135.0,1.042,-0.016,0.191
136.0,1.038,-0.013,0.184
137.0,1.038,-0.011,0.177
138.0,1.042,-0.015,0.175
139.0,1.043,-0.015,0.180
140.0,1.044,-0.005,0.181
141.0,1.035,-0.012,0.194
142.0,1.033,-0.015,0.189
143.0,1.040,-0.011,0.184
144.0,1.042,-0.013,0.176
145.0,1.037,-0.013,0.182
146.0,1.042,-0.007,0.186
147.0,1.039,-0.009,0.187
148.0,1.042,-0.008,0.191
149.0,1.040,-0.009,0.181
150.0,1.034,-0.012,0.188
151.0,1.038,-0.010,0.185
152.0,1.044,-0.005,0.184
153.0,1.037,-0.011,0.191
154.0,1.038,-0.012,0.187
155.0,1.043,-0.014,0.189
156.0,1.045,-0.010,0.184
157.0,1.039,-0.004,0.177
158.0,1.034,-0.012,0.170
159.0,1.033,-0.010,0.178
160.0,1.044,-0.017,0.179
161.0,1.042,-0.020,0.182
162.0,1.041,-0.009,0.188
163.0,1.044,-0.010,0.180
164.0,1.042,-0.011,0.186
165.0,1.038,-0.004,0.185
166.0,1.037,-0.007,0.188
167.0,1.040,-0.005,0.188
168.0,1.046,-0.008,0.182
169.0,1.042,-0.010,0.177
170.0,1.042,-0.008,0.190
171.0,1.041,-0.008,0.190
172.0,1.041,-0.010,0.183
173.0,1.042,-0.008,0.190
174.0,1.041,-0.009,0.182
175.0,1.040,-0.013,0.182
176.0,1.035,-0.013,0.183
177.0,1.045,-0.010,0.186
178.0,1.040,-0.015,0.188
179.0,1.042,-0.008,0.180
180.0,1.047,-0.006,0.180
181.0,1.047,-0.010,0.185
182.0,1.042,-0.012,0.179
183.0,1.039,-0.011,0.183
184.0,1.037,-0.008,0.188
185.0,1.037,-0.007,0.185
186.0,1.044,-0.009,0.191
187.0,1.042,-0.007,0.189
188.0,1.046,-0.009,0.179
189.0,1.042,-0.014,0.188
190.0,1.038,-0.009,0.187
191.0,1.040,-0.009,0.183
192.0,1.045,-0.013,0.184
193.0,1.038,-0.009,0.183
194.0,1.037,-0.013,0.186
195.0,1.035,-0.015,0.186
196.0,1.043,-0.004,0.172
197.0,1.040,-0.008,0.174
198.0,1.041,-0.008,0.175
199.0,1.036,-0.012,0.175
200.0,1.036,-0.012,0.180
201.0,1.035,-0.012,0.195
202.0,1.042,-0.010,0.190
203.0,1.038,-0.010,0.198
204.0,1.041,-0.012,0.190
205.0,1.038,-0.008,0.177
206.0,1.037,-0.013,0.187
207.0,1.038,-0.011,0.196
208.0,1.039,-0.015,0.191
209.0,1.036,-0.012,0.188
210.0,1.040,-0.007,0.191
211.0,1.046,-0.010,0.187
212.0,1.034,-0.011,0.179
213.0,1.041,-0.008,0.185
214.0,1.040,-0.004,0.177
215.0,1.036,-0.007,0.187
216.0,1.038,-0.003,0.178
217.0,1.038,-0.011,0.177
218.0,1.038,-0.018,0.178
219.0,1.041,-0.009,0.181
220.0,1.039,-0.012,0.190
221.0,1.043,-0.014,0.190
222.0,1.040,-0.013,0.188
223.0,1.037,-0.011,0.181
224.0,1.037,-0.009,0.184
225.0,1.039,-0.014,0.185
226.0,1.033,-0.010,0.183
227.0,1.035,-0.010,0.179
228.0,1.042,-0.012,0.184
229.0,1.039,-0.013,0.187
230.0,1.042,-0.005,0.190
231.0,1.044,-0.010,0.178
232.0,1.041,-0.011,0.181
233.0,1.041,-0.008,0.185
234.0,1.042,-0.010,0.181
235.0,1.044,-0.009,0.179
236.0,1.040,-0.010,0.191
237.0,1.038,-0.009,0.190
238.0,1.042,-0.011,0.180
239.0,1.044,-0.009,0.176
240.0,1.041,-0.012,0.187
241.0,1.040,-0.004,0.187
242.0,1.045,-0.006,0.179
243.0,1.042,-0.006,0.187
244.0,1.036,-0.007,0.189
245.0,1.034,-0.016,0.192
246.0,1.036,-0.013,0.187
247.0,1.033,-0.014,0.180
248.0,1.033,-0.013,0.183
249.0,1.038,-0.011,0.179
250.0,1.044,-0.011,0.177
251.0,1.037,-0.017,0.185
252.0,1.035,-0.012,0.189
253.0,1.044,-0.012,0.175
254.0,1.038,-0.014,0.184
255.0,1.032,-0.015,0.193
256.0,1.038,-0.017,0.183
257.0,1.043,-0.016,0.179
258.0,1.042,-0.012,0.175
259.0,1.036,-0.013,0.186
260.0,1.036,-0.009,0.179
261.0,1.044,-0.009,0.184
262.0,1.042,-0.008,0.184
263.0,1.040,-0.008,0.187
264.0,1.047,-0.008,0.181
265.0,1.045,-0.013,0.181
266.0,1.040,-0.006,0.187
267.0,1.041,-0.006,0.185
268.0,1.038,-0.009,0.195
269.0,1.039,-0.008,0.197
270.0,1.040,-0.011,0.198
271.0,1.035,-0.012,0.184
272.0,1.038,-0.013,0.185
273.0,1.035,-0.010,0.180
274.0,1.045,-0.014,0.181
275.0,1.033,-0.017,0.187
276.0,1.032,-0.012,0.187
277.0,1.036,-0.010,0.186
278.0,1.046,-0.012,0.178
279.0,1.039,-0.020,0.182
280.0,1.038,-0.010,0.184
281.0,1.044,-0.004,0.182
282.0,1.039,-0.013,0.199
283.0,1.036,-0.011,0.194
284.0,1.042,-0.010,0.187
285.0,1.042,-0.010,0.192
286.0,1.038,-0.004,0.187
287.0,1.039,-0.014,0.183
288.0,1.038,-0.010,0.181
289.0,1.048,-0.006,0.186
290.0,1.042,-0.015,0.178
291.0,1.039,-0.011,0.187
292.0,1.043,-0.012,0.187
293.0,1.038,-0.010,0.187
294.0,1.031,-0.007,0.184
295.0,1.038,-0.013,0.181
296.0,1.043,-0.012,0.184
297.0,1.040,-0.008,0.180
298.0,1.042,-0.017,0.180
299.0,1.040,-0.016,0.177
300.0,1.036,-0.013,0.181
301.0,1.040,-0.013,0.174
302.0,1.041,-0.005,0.181
303.0,1.040,-0.007,0.185
304.0,1.041,-0.013,0.185
305.0,1.040,-0.007,0.185
306.0,1.040,-0.010,0.185
307.0,1.035,-0.009,0.194
308.0,1.041,-0.011,0.197
309.0,1.045,-0.009,0.194
310.0,1.048,-0.016,0.186
311.0,1.040,-0.013,0.183
312.0,1.037,-0.010,0.174
313.0,1.042,-0.013,0.175
314.0,1.043,-0.013,0.177
315.0,1.038,-0.010,0.177
316.0,1.038,-0.009,0.175
317.0,1.039,-0.009,0.178
318.0,1.039,-0.007,0.179
319.0,1.038,-0.004,0.178
320.0,1.046,-0.005,0.179
321.0,1.041,-0.011,0.183
322.0,1.042,-0.009,0.192
323.0,1.040,-0.009,0.191
324.0,1.042,-0.011,0.189
325.0,1.037,-0.009,0.189
326.0,1.037,-0.011,0.191
327.0,1.041,-0.013,0.182
328.0,1.046,-0.010,0.182
329.0,1.040,-0.007,0.185
330.0,1.039,-0.005,0.180
331.0,1.043,-0.005,0.178
332.0,1.044,-0.013,0.181
333.0,1.040,-0.012,0.179
334.0,1.037,-0.015,0.180
335.0,1.041,-0.014,0.186
336.0,1.037,-0.009,0.185
337.0,1.037,-0.010,0.187
338.0,1.041,-0.013,0.185
339.0,1.038,-0.007,0.184
340.0,1.035,-0.009,0.185
341.0,1.044,-0.007,0.192
342.0,1.044,-0.011,0.183
343.0,1.040,-0.014,0.189
344.0,1.037,-0.008,0.190
345.0,1.046,-0.007,0.178
346.0,1.043,-0.007,0.179
347.0,1.037,-0.009,0.187
348.0,1.039,-0.009,0.172
349.0,1.043,-0.010,0.188
350.0,1.037,-0.011,0.188
351.0,1.042,-0.012,0.187
352.0,1.038,-0.006,0.185
353.0,1.044,-0.008,0.183
354.0,1.040,-0.011,0.183
355.0,1.035,-0.010,0.187
356.0,1.045,-0.012,0.185
357.0,1.044,-0.010,0.184
358.0,1.042,-0.008,0.191
359.0,1.041,-0.006,0.180
360.0,1.044,-0.008,0.188
361.0,1.038,-0.010,0.184
362.0,1.046,-0.006,0.186
363.0,1.042,-0.008,0.192
364.0,1.036,-0.006,0.192
365.0,1.035,-0.010,0.196
366.0,1.035,-0.014,0.187
367.0,1.040,-0.009,0.182
368.0,1.042,-0.012,0.190
369.0,1.041,-0.011,0.181
370.0,1.039,-0.013,0.181
371.0,1.044,-0.014,0.179
372.0,1.039,-0.008,0.179
373.0,1.044,-0.008,0.185
374.0,1.041,-0.013,0.191
375.0,1.043,-0.014,0.194
376.0,1.044,-0.011,0.180
377.0,1.038,-0.011,0.192
378.0,1.042,-0.013,0.183
379.0,1.043,-0.009,0.187
380.0,1.037,-0.009,0.190
381.0,1.036,-0.008,0.186
382.0,1.040,-0.011,0.187
383.0,1.043,-0.003,0.187
384.0,1.042,-0.007,0.189
385.0,1.033,-0.010,0.189
386.0,1.035,-0.008,0.189
387.0,1.041,-0.007,0.185
388.0,1.038,-0.010,0.192
389.0,1.034,-0.008,0.182
390.0,1.045,-0.005,0.174
391.0,1.040,-0.009,0.182
392.0,1.043,-0.009,0.184
393.0,1.041,-0.013,0.187
394.0,1.045,-0.014,0.182
395.0,1.040,-0.010,0.187
396.0,1.042,-0.013,0.188
397.0,1.039,-0.014,0.190
398.0,1.042,-0.005,0.175
399.0,1.034,-0.010,0.181
400.0,1.037,-0.007,0.190
401.0,1.043,-0.007,0.183
402.0,1.040,-0.007,0.191
403.0,1.034,-0.009,0.196
404.0,1.040,-0.005,0.178
405.0,1.040,-0.007,0.190
406.0,1.040,-0.005,0.188
407.0,1.041,-0.012,0.183
408.0,1.039,-0.012,0.182
409.0,1.045,-0.007,0.186
410.0,1.036,-0.014,0.192
411.0,1.035,-0.012,0.190
412.0,1.041,-0.009,0.192
413.0,1.032,-0.015,0.181
414.0,1.037,-0.017,0.185
415.0,1.040,-0.013,0.195
416.0,1.045,-0.012,0.197
417.0,1.040,-0.012,0.188
418.0,1.038,-0.011,0.186
419.0,1.039,-0.011,0.190
420.0,1.036,-0.010,0.180
421.0,1.038,-0.006,0.180
422.0,1.034,-0.016,0.190
423.0,1.042,-0.012,0.177
424.0,1.044,-0.012,0.177
425.0,1.036,-0.012,0.183
426.0,1.034,-0.008,0.179
427.0,1.040,-0.012,0.182
428.0,1.042,-0.010,0.185
429.0,1.040,-0.014,0.187
430.0,1.038,-0.015,0.190
431.0,1.035,-0.013,0.181
432.0,1.040,-0.011,0.185
433.0,1.040,-0.011,0.190
434.0,1.042,-0.012,0.177
435.0,1.042,-0.011,0.186
436.0,1.037,-0.010,0.180
437.0,1.042,-0.010,0.176
438.0,1.042,-0.011,0.180
439.0,1.038,-0.007,0.190
440.0,1.038,-0.006,0.185
441.0,1.039,-0.010,0.189
442.0,1.041,-0.012,0.189
443.0,1.041,-0.010,0.189
444.0,1.048,-0.012,0.184
445.0,1.047,-0.014,0.181
446.0,1.039,-0.011,0.188
447.0,1.042,-0.012,0.189
448.0,1.041,-0.009,0.177
449.0,1.038,-0.010,0.181
450.0,1.036,-0.013,0.189
451.0,1.042,-0.009,0.183
452.0,1.042,-0.011,0.183
453.0,1.034,-0.014,0.188
454.0,1.039,-0.007,0.185
455.0,1.046,-0.008,0.186
456.0,1.032,-0.008,0.182
457.0,1.029,-0.006,0.184
458.0,1.038,-0.009,0.185
459.0,1.042,-0.006,0.188
460.0,1.040,-0.009,0.189
461.0,1.034,-0.011,0.189
462.0,1.038,-0.008,0.193
463.0,1.046,-0.006,0.187
464.0,1.040,-0.007,0.194
465.0,1.033,-0.002,0.188
466.0,1.046,-0.007,0.179
467.0,1.044,-0.011,0.183
468.0,1.043,-0.010,0.183
469.0,1.037,-0.016,0.186
470.0,1.037,-0.012,0.189
471.0,1.041,-0.011,0.188
472.0,1.039,-0.015,0.186
473.0,1.036,-0.004,0.184
474.0,1.042,-0.007,0.192
475.0,1.046,-0.009,0.182
476.0,1.041,-0.012,0.184
477.0,1.035,-0.004,0.188
478.0,1.031,-0.010,0.180
479.0,1.040,-0.009,0.185
480.0,1.044,-0.007,0.179
481.0,1.034,-0.008,0.189
482.0,1.036,-0.006,0.190
483.0,1.038,-0.009,0.187
484.0,1.038,-0.015,0.194
485.0,1.044,-0.011,0.189
486.0,1.045,-0.012,0.181
487.0,1.037,-0.012,0.178
488.0,1.043,-0.010,0.179
489.0,1.041,-0.011,0.182
490.0,1.038,-0.004,0.175
491.0,1.040,-0.004,0.173
492.0,1.033,-0.011,0.188
493.0,1.036,-0.010,0.182
494.0,1.041,-0.013,0.187
495.0,1.037,-0.012,0.185
496.0,1.038,-0.007,0.183
497.0,1.038,-0.012,0.189
498.0,1.041,-0.007,0.184
499.0,1.041,-0.010,0.182
500.0,1.041,-0.014,0.189
501.0,1.039,-0.013,0.190
502.0,1.040,-0.013,0.183
503.0,1.037,-0.017,0.179
504.0,1.037,-0.008,0.189
505.0,1.036,-0.013,0.186
506.0,1.033,-0.014,0.189
507.0,1.039,-0.008,0.189
508.0,1.042,-0.006,0.189
509.0,1.042,-0.008,0.191
510.0,1.042,-0.006,0.185
511.0,1.044,-0.009,0.181
512.0,1.044,-0.013,0.179
513.0,1.037,-0.010,0.185
514.0,1.041,-0.012,0.180
515.0,1.040,-0.006,0.175
516.0,1.041,-0.005,0.183
517.0,1.030,-0.015,0.190
518.0,1.039,-0.015,0.193
519.0,1.034,-0.012,0.189
520.0,1.031,-0.008,0.190
521.0,1.038,-0.007,0.186
522.0,1.046,-0.006,0.180
523.0,1.042,-0.008,0.183
524.0,1.036,-0.006,0.174
525.0,1.043,-0.010,0.181
526.0,1.047,-0.011,0.186
527.0,1.040,-0.009,0.185
528.0,1.041,-0.013,0.179
529.0,1.045,-0.009,0.179
530.0,1.041,-0.008,0.181
531.0,1.034,-0.010,0.181
532.0,1.037,-0.009,0.182
533.0,1.038,-0.008,0.184
534.0,1.038,-0.011,0.192
535.0,1.043,-0.008,0.194
536.0,1.043,-0.011,0.178
537.0,1.036,-0.014,0.185
538.0,1.035,-0.008,0.185
539.0,1.038,-0.011,0.185
540.0,1.042,-0.012,0.175
541.0,1.045,-0.012,0.170
542.0,1.039,-0.015,0.177
543.0,1.032,-0.010,0.191
544.0,1.041,-0.002,0.180
545.0,1.039,-0.011,0.179
546.0,1.042,-0.007,0.186
547.0,1.041,-0.011,0.183
548.0,1.039,-0.008,0.169
549.0,1.040,-0.006,0.175
550.0,1.041,-0.009,0.182
551.0,1.041,-0.014,0.186
552.0,1.046,-0.006,0.186
553.0,1.045,-0.006,0.190
554.0,1.041,-0.012,0.182
555.0,1.043,-0.011,0.187
556.0,1.042,-0.015,0.189
557.0,1.040,-0.012,0.180
558.0,1.043,-0.013,0.182
559.0,1.045,-0.016,0.186
560.0,1.043,-0.005,0.186
561.0,1.040,-0.006,0.175
562.0,1.038,-0.007,0.188
563.0,1.046,-0.006,0.178
564.0,1.039,-0.010,0.182
565.0,1.036,-0.013,0.187
566.0,1.038,-0.009,0.189
567.0,1.042,-0.012,0.189
568.0,1.037,-0.010,0.182
569.0,1.041,-0.010,0.181
570.0,1.043,-0.013,0.185
571.0,1.037,-0.013,0.186
572.0,1.033,-0.012,0.182
573.0,1.038,-0.010,0.190
574.0,1.042,-0.008,0.189
575.0,1.041,-0.011,0.188
576.0,1.041,-0.010,0.188
577.0,1.039,-0.009,0.190
578.0,1.043,-0.009,0.196
579.0,1.043,-0.006,0.187
580.0,1.037,-0.008,0.185
581.0,1.039,-0.011,0.194
582.0,1.038,-0.009,0.186
583.0,1.036,-0.008,0.184
584.0,1.035,-0.012,0.188
585.0,1.038,-0.012,0.192
586.0,1.040,-0.015,0.186
587.0,1.039,-0.015,0.181
588.0,1.041,-0.010,0.189
589.0,1.042,-0.011,0.187
590.0,1.038,-0.012,0.195
591.0,1.038,-0.008,0.187
592.0,1.040,-0.009,0.183
593.0,1.042,-0.015,0.187
594.0,1.049,-0.007,0.187
595.0,1.042,-0.007,0.185
596.0,1.044,-0.009,0.185
597.0,1.040,-0.009,0.188
598.0,1.039,-0.019,0.188
599.0,1.041,-0.007,0.189
600.0,1.040,-0.007,0.182
601.0,1.039,-0.013,0.186
602.0,1.037,-0.006,0.186
603.0,1.043,-0.011,0.184
604.0,1.036,-0.013,0.196
605.0,1.033,-0.011,0.184
606.0,1.036,-0.015,0.184
607.0,1.037,-0.015,0.182
608.0,1.042,-0.009,0.172
609.0,1.041,-0.013,0.185
610.0,1.035,-0.014,0.192
611.0,1.041,-0.009,0.191
612.0,1.039,-0.010,0.187
613.0,1.042,-0.002,0.191
614.0,1.048,-0.001,0.182
615.0,1.036,-0.013,0.185
616.0,1.042,-0.007,0.177
617.0,1.050,-0.012,0.184
618.0,1.046,-0.012,0.190
619.0,1.043,-0.010,0.185
620.0,1.045,-0.017,0.180
621.0,1.042,-0.015,0.183
622.0,1.041,-0.013,0.188
623.0,1.035,-0.016,0.179
624.0,1.035,-0.013,0.174
625.0,1.040,-0.011,0.176
626.0,1.042,-0.010,0.173
627.0,1.036,-0.006,0.173
628.0,1.046,-0.002,0.174
629.0,1.041,-0.009,0.183
630.0,1.045,-0.010,0.181
631.0,1.042,-0.007,0.182
632.0,1.038,-0.009,0.189
633.0,1.042,-0.008,0.187
634.0,1.049,-0.012,0.183
635.0,1.036,-0.009,0.187
636.0,1.041,-0.008,0.191
637.0,1.039,-0.006,0.189
638.0,1.036,-0.010,0.186
639.0,1.042,-0.007,0.182
640.0,1.038,-0.010,0.180
641.0,1.036,-0.010,0.191
642.0,1.041,-0.009,0.187
643.0,1.035,-0.011,0.192
644.0,1.040,-0.007,0.183
645.0,1.047,-0.007,0.169
646.0,1.038,-0.013,0.183
647.0,1.038,-0.010,0.180
648.0,1.035,-0.009,0.172
649.0,1.034,-0.006,0.187
650.0,1.034,-0.006,0.183
651.0,1.038,-0.010,0.176
652.0,1.039,-0.006,0.185
653.0,1.040,-0.008,0.173
654.0,1.040,-0.010,0.179
655.0,1.041,-0.008,0.195
656.0,1.046,-0.010,0.186
657.0,1.045,-0.010,0.188
658.0,1.034,-0.005,0.183
659.0,1.036,-0.012,0.192
660.0,1.037,-0.016,0.185
661.0,1.039,-0.016,0.176
662.0,1.043,-0.012,0.181
663.0,1.035,-0.013,0.186
664.0,1.038,-0.012,0.184
665.0,1.045,-0.017,0.174
666.0,1.039,-0.016,0.185
667.0,1.039,-0.006,0.187
668.0,1.046,-0.006,0.192
669.0,1.045,-0.006,0.184
670.0,1.044,-0.009,0.192
671.0,1.036,-0.015,0.194
672.0,1.044,-0.011,0.187
673.0,1.047,-0.005,0.174
674.0,1.037,-0.009,0.182
675.0,1.035,-0.006,0.189
676.0,1.036,-0.013,0.187
677.0,1.041,-0.013,0.188
678.0,1.042,-0.012,0.183
679.0,1.034,-0.015,0.185
680.0,1.035,-0.013,0.192
681.0,1.045,-0.009,0.182
682.0,1.042,-0.011,0.181
683.0,1.042,-0.008,0.177
684.0,1.047,-0.007,0.178
685.0,1.042,-0.010,0.179
686.0,1.037,-0.011,0.182
687.0,1.041,-0.016,0.182
688.0,1.040,-0.012,0.177
689.0,1.035,-0.008,0.180
690.0,1.036,-0.013,0.182
691.0,1.032,-0.016,0.187
692.0,1.037,-0.013,0.178
693.0,1.040,-0.011,0.185
694.0,1.037,-0.012,0.187
695.0,1.040,-0.008,0.185
696.0,1.038,-0.008,0.187
697.0,1.038,-0.009,0.191
698.0,1.036,-0.012,0.189
699.0,1.034,-0.014,0.185
700.0,1.036,-0.011,0.187
701.0,1.042,-0.010,0.182
702.0,1.037,-0.010,0.180
703.0,1.041,-0.012,0.179
704.0,1.048,-0.008,0.188
705.0,1.044,-0.010,0.197
706.0,1.040,-0.008,0.192
707.0,1.040,-0.011,0.191
708.0,1.047,-0.012,0.183
709.0,1.044,-0.011,0.187
710.0,1.037,-0.011,0.184
711.0,1.042,-0.017,0.177
712.0,1.051,-0.011,0.178
713.0,1.043,-0.010,0.176
714.0,1.039,-0.009,0.181
715.0,1.045,-0.009,0.185
716.0,1.037,-0.015,0.188
717.0,1.038,-0.013,0.184
718.0,1.038,-0.009,0.182
719.0,1.042,-0.008,0.186
720.0,1.040,-0.008,0.183
721.0,1.037,-0.013,0.193
722.0,1.032,-0.008,0.190
723.0,1.045,-0.008,0.182
724.0,1.043,-0.010,0.190
725.0,1.042,-0.010,0.186
726.0,1.042,-0.009,0.184
727.0,1.032,-0.013,0.178
728.0,1.047,-0.013,0.178
729.0,1.047,-0.014,0.179
730.0,1.037,-0.010,0.181
731.0,1.041,-0.009,0.178
732.0,1.051,-0.012,0.179
733.0,1.041,-0.010,0.194
734.0,1.037,-0.011,0.191
735.0,1.045,-0.011,0.190
736.0,1.044,-0.013,0.180
737.0,1.040,-0.007,0.180
738.0,1.038,-0.011,0.188
739.0,1.041,-0.012,0.184
740.0,1.042,-0.012,0.182
741.0,1.034,-0.011,0.188
742.0,1.036,-0.005,0.191
743.0,1.039,-0.010,0.181
744.0,1.036,-0.011,0.180
745.0,1.041,-0.003,0.185
746.0,1.040,-0.009,0.175
747.0,1.041,-0.010,0.189
748.0,1.036,-0.013,0.186
749.0,1.038,-0.015,0.182
750.0,1.040,-0.012,0.180
751.0,1.044,-0.009,0.184
752.0,1.036,-0.014,0.181
753.0,1.037,-0.010,0.183
754.0,1.041,-0.013,0.188
755.0,1.038,-0.014,0.182
756.0,1.037,-0.015,0.192
757.0,1.039,-0.012,0.192
758.0,1.037,-0.011,0.182
759.0,1.045,-0.014,0.183
760.0,1.037,-0.012,0.178
761.0,1.029,-0.008,0.183
762.0,1.037,-0.008,0.183
763.0,1.039,-0.013,0.187
764.0,1.037,-0.011,0.190
765.0,1.036,-0.016,0.195
766.0,1.036,-0.010,0.187
767.0,1.035,-0.007,0.188
768.0,1.037,-0.013,0.192
769.0,1.033,-0.012,0.189
770.0,1.046,-0.009,0.189
771.0,1.048,-0.007,0.189
772.0,1.036,-0.012,0.184
773.0,1.044,-0.005,0.182
774.0,1.049,-0.008,0.177
775.0,1.045,-0.015,0.176
776.0,1.041,-0.012,0.175
777.0,1.040,-0.009,0.185
778.0,1.039,-0.012,0.180
779.0,1.041,-0.011,0.185
780.0,1.041,-0.018,0.177
781.0,1.040,-0.015,0.175
782.0,1.045,-0.012,0.185
783.0,1.043,-0.014,0.185
784.0,1.041,-0.012,0.183
785.0,1.044,-0.011,0.182
786.0,1.041,-0.008,0.194
787.0,1.040,-0.008,0.191
788.0,1.038,-0.009,0.182
789.0,1.038,-0.009,0.193
790.0,1.043,-0.011,0.192
791.0,1.044,-0.008,0.184
792.0,1.038,-0.011,0.182
793.0,1.035,-0.008,0.195
794.0,1.037,-0.010,0.185
795.0,1.042,-0.013,0.179
796.0,1.040,-0.015,0.171
797.0,1.037,-0.017,0.177
798.0,1.044,-0.013,0.180
799.0,1.040,-0.010,0.173
800.0,1.039,-0.013,0.187
801.0,1.040,-0.007,0.182
802.0,1.040,-0.011,0.187
803.0,1.044,-0.010,0.183
804.0,1.044,-0.010,0.194
805.0,1.041,-0.011,0.194
806.0,1.040,-0.006,0.185
807.0,1.042,-0.005,0.185
808.0,1.042,-0.008,0.190
809.0,1.039,-0.007,0.187
810.0,1.040,-0.008,0.190
811.0,1.043,-0.017,0.192
812.0,1.046,-0.011,0.190
813.0,1.035,-0.010,0.178
814.0,1.042,-0.010,0.170
815.0,1.043,-0.015,0.174
816.0,1.036,-0.017,0.185
817.0,1.032,-0.013,0.176
818.0,1.036,-0.009,0.180
819.0,1.045,-0.013,0.181
820.0,1.038,-0.012,0.187
