timestamp,signal_x,signal_y,signal_z
158.0,1.036,-0.013,0.179
159.0,1.040,-0.016,0.181
160.0,1.039,-0.015,0.178
161.0,1.042,-0.019,0.176
162.0,1.039,-0.014,0.174
163.0,1.036,-0.020,0.183
164.0,1.042,-0.017,0.185
165.0,1.041,-0.016,0.175
166.0,1.032,-0.019,0.172
167.0,1.039,-0.017,0.173
168.0,1.043,-0.013,0.172
169.0,1.043,-0.013,0.168
170.0,1.039,-0.016,0.173
171.0,1.041,-0.012,0.178
172.0,1.043,-0.012,0.190
173.0,1.042,-0.009,0.189
174.0,1.044,-0.008,0.174
175.0,1.045,-0.016,0.178
176.0,1.038,-0.011,0.177
177.0,1.036,-0.014,0.180
178.0,1.039,-0.015,0.181
179.0,1.038,-0.016,0.172
180.0,1.046,-0.016,0.179
181.0,1.041,-0.015,0.172
182.0,1.040,-0.013,0.169
183.0,1.044,-0.014,0.167
184.0,1.046,-0.016,0.175
185.0,1.042,-0.014,0.173
186.0,1.037,-0.016,0.180
187.0,1.035,-0.013,0.174
188.0,1.037,-0.015,0.174
189.0,1.040,-0.016,0.174
190.0,1.035,-0.015,0.182
191.0,1.041,-0.014,0.178
192.0,1.042,-0.016,0.179
193.0,1.038,-0.014,0.181
194.0,1.041,-0.019,0.175
195.0,1.040,-0.016,0.177
196.0,1.035,-0.008,0.174
197.0,1.043,-0.010,0.182
198.0,1.041,-0.013,0.175
199.0,1.040,-0.014,0.177
200.0,1.046,-0.014,0.179
201.0,1.047,-0.020,0.177
202.0,1.040,-0.016,0.174
203.0,1.041,-0.017,0.171
204.0,1.045,-0.014,0.178
205.0,1.043,-0.011,0.172
206.0,1.040,-0.017,0.178
207.0,1.040,-0.016,0.168
208.0,1.046,-0.018,0.172
209.0,1.039,-0.020,0.180
210.0,1.041,-0.016,0.178
211.0,1.042,-0.010,0.181
212.0,1.042,-0.012,0.183
213.0,1.041,-0.012,0.181
214.0,1.038,-0.014,0.174
215.0,1.040,-0.015,0.170
216.0,1.037,-0.016,0.172
217.0,1.037,-0.013,0.178
218.0,1.040,-0.015,0.179
219.0,1.039,-0.015,0.179
220.0,1.035,-0.019,0.176
221.0,1.037,-0.015,0.177
222.0,1.041,-0.016,0.180
223.0,1.042,-0.014,0.180
224.0,1.038,-0.012,0.169
225.0,1.038,-0.016,0.167
226.0,1.037,-0.017,0.172
227.0,1.044,-0.019,0.178
228.0,1.041,-0.018,0.185
229.0,1.039,-0.014,0.174
230.0,1.036,-0.012,0.167
231.0,1.039,-0.013,0.171
232.0,1.048,-0.017,0.175
233.0,1.043,-0.017,0.173
234.0,1.036,-0.012,0.171
235.0,1.044,-0.017,0.174
236.0,1.044,-0.015,0.181
237.0,1.036,-0.014,0.186
238.0,1.042,-0.012,0.179
239.0,1.040,-0.010,0.170
240.0,1.043,-0.016,0.177
241.0,1.041,-0.019,0.179
242.0,1.041,-0.014,0.178
243.0,1.047,-0.016,0.172
244.0,1.041,-0.019,0.174
245.0,1.037,-0.021,0.178
246.0,1.039,-0.018,0.181
247.0,1.038,-0.020,0.172
248.0,1.041,-0.016,0.175
249.0,1.040,-0.014,0.178
250.0,1.042,-0.014,0.185
251.0,1.038,-0.014,0.188
252.0,1.040,-0.014,0.178
253.0,1.040,-0.007,0.173
254.0,1.041,-0.013,0.172
255.0,1.040,-0.013,0.175
256.0,1.048,-0.010,0.171
257.0,1.046,-0.011,0.174
258.0,1.040,-0.011,0.173
259.0,1.040,-0.015,0.179
260.0,1.040,-0.012,0.180
261.0,1.032,-0.013,0.177
262.0,1.033,-0.013,0.184
263.0,1.040,-0.014,0.174
264.0,1.042,-0.013,0.180
265.0,1.041,-0.012,0.183
266.0,1.037,-0.013,0.182
267.0,1.036,-0.012,0.175
268.0,1.037,-0.019,0.175
269.0,1.035,-0.014,0.177
270.0,1.038,-0.015,0.174
271.0,1.040,-0.012,0.176
272.0,1.035,-0.015,0.182
273.0,1.031,-0.006,0.176
274.0,1.034,-0.010,0.171
275.0,1.039,-0.012,0.179
276.0,1.041,-0.010,0.182
277.0,1.041,-0.013,0.178
278.0,1.038,-0.015,0.172
279.0,1.040,-0.014,0.169
280.0,1.041,-0.021,0.180
281.0,1.040,-0.013,0.173
282.0,1.041,-0.017,0.183
283.0,1.041,-0.015,0.177
284.0,1.045,-0.017,0.176
285.0,1.044,-0.016,0.175
286.0,1.049,-0.014,0.172
287.0,1.046,-0.016,0.178
288.0,1.046,-0.012,0.175
289.0,1.045,-0.012,0.181
290.0,1.041,-0.010,0.178
291.0,1.039,-0.010,0.182
292.0,1.032,-0.017,0.184
293.0,1.033,-0.013,0.180
294.0,1.037,-0.002,0.169
295.0,1.036,-0.010,0.175
296.0,1.040,-0.015,0.169
297.0,1.039,-0.012,0.169
298.0,1.042,-0.015,0.172
299.0,1.041,-0.017,0.184
300.0,1.039,-0.018,0.180
301.0,1.043,-0.019,0.171
302.0,1.045,-0.017,0.177
303.0,1.042,-0.014,0.173
304.0,1.040,-0.016,0.180
305.0,1.043,-0.017,0.169
306.0,1.041,-0.015,0.178
307.0,1.042,-0.013,0.174
308.0,1.042,-0.011,0.177
309.0,1.041,-0.011,0.179
310.0,1.036,-0.015,0.170
311.0,1.039,-0.018,0.165
312.0,1.042,-0.015,0.167
313.0,1.042,-0.012,0.188
314.0,1.045,-0.012,0.183
315.0,1.042,-0.015,0.177
316.0,1.037,-0.017,0.168
317.0,1.039,-0.013,0.180
318.0,1.044,-0.009,0.184
319.0,1.040,-0.014,0.176
320.0,1.038,-0.018,0.177
321.0,1.040,-0.017,0.170
322.0,1.043,-0.014,0.184
323.0,1.036,-0.011,0.183
324.0,1.038,-0.012,0.179
325.0,1.040,-0.009,0.173
326.0,1.039,-0.010,0.175
327.0,1.039,-0.010,0.181
328.0,1.047,-0.015,0.180
329.0,1.047,-0.014,0.184
330.0,1.047,-0.015,0.176
331.0,1.040,-0.011,0.178
332.0,1.039,-0.013,0.176
333.0,1.040,-0.016,0.177
334.0,1.038,-0.016,0.180
335.0,1.043,-0.013,0.175
336.0,1.042,-0.014,0.174
337.0,1.039,-0.019,0.173
338.0,1.038,-0.017,0.169
339.0,1.038,-0.021,0.180
340.0,1.042,-0.017,0.186
341.0,1.045,-0.020,0.177
342.0,1.038,-0.025,0.178
343.0,1.039,-0.019,0.184
344.0,1.038,-0.017,0.191
345.0,1.042,-0.014,0.190
346.0,1.045,-0.015,0.177
347.0,1.040,-0.010,0.175
348.0,1.039,-0.013,0.168
349.0,1.039,-0.008,0.172
350.0,1.035,-0.013,0.177
351.0,1.038,-0.014,0.181
352.0,1.045,-0.011,0.178
353.0,1.044,-0.010,0.172
354.0,1.043,-0.015,0.167
355.0,1.046,-0.017,0.173
356.0,1.042,-0.015,0.178
357.0,1.038,-0.016,0.182
358.0,1.040,-0.015,0.183
359.0,1.041,-0.014,0.179
360.0,1.040,-0.012,0.175
361.0,1.035,-0.016,0.176
362.0,1.041,-0.015,0.180
363.0,1.039,-0.010,0.187
364.0,1.042,-0.012,0.183
365.0,1.041,-0.010,0.185
366.0,1.040,-0.009,0.177
367.0,1.040,-0.014,0.187
368.0,1.036,-0.013,0.183
369.0,1.043,-0.013,0.175
370.0,1.047,-0.011,0.176
371.0,1.045,-0.010,0.177
372.0,1.040,-0.012,0.175
373.0,1.040,-0.011,0.166
374.0,1.044,-0.017,0.174
375.0,1.040,-0.019,0.169
376.0,1.041,-0.014,0.177
377.0,1.041,-0.016,0.174
378.0,1.037,-0.018,0.169
379.0,1.037,-0.015,0.171
380.0,1.038,-0.013,0.178
381.0,1.042,-0.015,0.166
382.0,1.042,-0.015,0.177
383.0,1.040,-0.017,0.186
384.0,1.044,-0.013,0.176
385.0,1.044,-0.009,0.185
386.0,1.039,-0.017,0.175
387.0,1.040,-0.013,0.175
388.0,1.043,-0.014,0.171
389.0,1.046,-0.008,0.180
390.0,1.035,-0.016,0.175
391.0,1.039,-0.022,0.168
392.0,1.043,-0.016,0.167
393.0,1.039,-0.016,0.177
394.0,1.036,-0.013,0.179
395.0,1.042,-0.018,0.169
396.0,1.039,-0.019,0.169
397.0,1.035,-0.012,0.176
398.0,1.037,-0.009,0.178
399.0,1.038,-0.013,0.180
400.0,1.042,-0.010,0.168
401.0,1.044,-0.016,0.172
402.0,1.045,-0.018,0.182
403.0,1.044,-0.015,0.177
404.0,1.045,-0.020,0.171
405.0,1.038,-0.014,0.187
406.0,1.035,-0.018,0.181
407.0,1.039,-0.014,0.180
408.0,1.043,-0.013,0.180
409.0,1.041,-0.015,0.189
410.0,1.040,-0.017,0.181
411.0,1.041,-0.013,0.182
412.0,1.044,-0.008,0.185
413.0,1.045,-0.014,0.173
414.0,1.042,-0.014,0.176
415.0,1.038,-0.015,0.171
416.0,1.040,-0.011,0.180
417.0,1.040,-0.011,0.177
418.0,1.041,-0.013,0.181
419.0,1.042,-0.017,0.172
420.0,1.042,-0.013,0.169
421.0,1.036,-0.014,0.182
422.0,1.039,-0.015,0.183
423.0,1.039,-0.015,0.185
424.0,1.038,-0.020,0.184
425.0,1.040,-0.012,0.179
426.0,1.042,-0.011,0.179
427.0,1.039,-0.013,0.174
428.0,1.036,-0.013,0.170
429.0,1.038,-0.010,0.166
430.0,1.042,-0.010,0.169
431.0,1.039,-0.016,0.169
432.0,1.036,-0.020,0.184
433.0,1.042,-0.021,0.174
434.0,1.049,-0.017,0.174
435.0,1.044,-0.017,0.171
436.0,1.039,-0.021,0.175
437.0,1.042,-0.019,0.184
438.0,1.046,-0.015,0.183
439.0,1.034,-0.018,0.179
440.0,1.035,-0.018,0.180
441.0,1.047,-0.018,0.184
442.0,1.045,-0.018,0.180
443.0,1.038,-0.013,0.178
444.0,1.037,-0.013,0.171
445.0,1.037,-0.016,0.175
446.0,1.039,-0.015,0.183
447.0,1.038,-0.014,0.179
448.0,1.039,-0.011,0.176
449.0,1.041,-0.013,0.170
450.0,1.040,-0.013,0.180
451.0,1.037,-0.015,0.177
452.0,1.045,-0.017,0.175
453.0,1.045,-0.019,0.172
454.0,1.038,-0.017,0.176
455.0,1.039,-0.014,0.179
456.0,1.045,-0.014,0.183
457.0,1.043,-0.018,0.176
458.0,1.041,-0.016,0.169
459.0,1.041,-0.016,0.176
460.0,1.036,-0.018,0.184
461.0,1.035,-0.018,0.190
462.0,1.036,-0.014,0.183
463.0,1.041,-0.012,0.175
464.0,1.042,-0.013,0.166
465.0,1.036,-0.007,0.180
466.0,1.040,-0.006,0.173
467.0,1.045,-0.015,0.172
468.0,1.046,-0.016,0.179
469.0,1.038,-0.015,0.177
470.0,1.035,-0.011,0.176
471.0,1.037,-0.013,0.169
472.0,1.035,-0.018,0.174
473.0,1.035,-0.017,0.176
474.0,1.035,-0.014,0.175
475.0,1.036,-0.015,0.176
476.0,1.038,-0.013,0.181
477.0,1.041,-0.017,0.177
478.0,1.043,-0.014,0.171
479.0,1.038,-0.016,0.174
480.0,1.038,-0.014,0.175
481.0,1.041,-0.009,0.177
482.0,1.040,-0.016,0.173
483.0,1.036,-0.015,0.180
484.0,1.042,-0.016,0.178
485.0,1.036,-0.011,0.178
486.0,1.043,-0.012,0.178
487.0,1.040,-0.010,0.177
488.0,1.042,-0.013,0.172
489.0,1.045,-0.016,0.173
490.0,1.034,-0.013,0.180
491.0,1.036,-0.013,0.183
492.0,1.042,-0.012,0.173
493.0,1.045,-0.020,0.181
494.0,1.042,-0.020,0.178
495.0,1.046,-0.013,0.175
496.0,1.042,-0.015,0.188
497.0,1.044,-0.015,0.183
498.0,1.043,-0.013,0.173
499.0,1.043,-0.012,0.170
500.0,1.039,-0.015,0.172
501.0,1.039,-0.018,0.177
502.0,1.044,-0.013,0.180
503.0,1.037,-0.006,0.185
504.0,1.040,-0.010,0.179
505.0,1.040,-0.012,0.179
506.0,1.037,-0.008,0.180
507.0,1.038,-0.010,0.171
508.0,1.039,-0.015,0.177
509.0,1.043,-0.019,0.169
510.0,1.043,-0.016,0.174
511.0,1.042,-0.017,0.180
512.0,1.041,-0.017,0.177
513.0,1.036,-0.023,0.182
514.0,1.036,-0.022,0.175
515.0,1.042,-0.018,0.184
516.0,1.040,-0.015,0.179
517.0,1.040,-0.018,0.184
518.0,1.036,-0.019,0.184
519.0,1.037,-0.013,0.181
520.0,1.041,-0.013,0.176
521.0,1.038,-0.015,0.179
522.0,1.038,-0.019,0.177
523.0,1.035,-0.013,0.175
524.0,1.040,-0.014,0.179
525.0,1.042,-0.015,0.175
526.0,1.042,-0.011,0.175
527.0,1.038,-0.015,0.165
528.0,1.036,-0.020,0.175
529.0,1.045,-0.015,0.181
530.0,1.043,-0.015,0.180
531.0,1.043,-0.019,0.172
532.0,1.039,-0.016,0.178
533.0,1.040,-0.010,0.181
534.0,1.044,-0.018,0.173
535.0,1.042,-0.015,0.174
536.0,1.039,-0.017,0.173
537.0,1.047,-0.016,0.178
538.0,1.044,-0.016,0.178
539.0,1.043,-0.010,0.183
540.0,1.042,-0.010,0.180
541.0,1.036,-0.012,0.183
542.0,1.041,-0.012,0.186
543.0,1.035,-0.018,0.181
544.0,1.034,-0.018,0.179
545.0,1.043,-0.010,0.172
546.0,1.050,-0.016,0.176
547.0,1.042,-0.017,0.177
548.0,1.037,-0.019,0.178
549.0,1.041,-0.015,0.172
550.0,1.041,-0.013,0.169
551.0,1.038,-0.014,0.171
552.0,1.038,-0.013,0.174
553.0,1.038,-0.017,0.181
554.0,1.042,-0.017,0.179
555.0,1.043,-0.017,0.177
556.0,1.040,-0.010,0.174
557.0,1.043,-0.009,0.182
558.0,1.040,-0.014,0.175
559.0,1.043,-0.014,0.181
560.0,1.044,-0.013,0.183
561.0,1.040,-0.019,0.177
562.0,1.042,-0.013,0.182
563.0,1.043,-0.012,0.185
564.0,1.042,-0.016,0.180
565.0,1.036,-0.012,0.178
566.0,1.037,-0.008,0.171
567.0,1.042,-0.014,0.171
568.0,1.040,-0.018,0.173
569.0,1.035,-0.015,0.175
570.0,1.040,-0.017,0.186
571.0,1.041,-0.015,0.188
572.0,1.038,-0.019,0.185
573.0,1.033,-0.018,0.181
574.0,1.041,-0.013,0.172
575.0,1.041,-0.010,0.177
576.0,1.042,-0.017,0.181
577.0,1.040,-0.013,0.181
578.0,1.039,-0.008,0.177
579.0,1.043,-0.014,0.179
580.0,1.037,-0.017,0.177
581.0,1.035,-0.015,0.172
582.0,1.043,-0.015,0.174
583.0,1.036,-0.013,0.175
584.0,1.033,-0.011,0.179
585.0,1.045,-0.014,0.169
586.0,1.049,-0.011,0.177
587.0,1.041,-0.012,0.178
588.0,1.038,-0.012,0.180
589.0,1.042,-0.019,0.176
590.0,1.041,-0.019,0.166
591.0,1.038,-0.013,0.175
592.0,1.039,-0.016,0.182
593.0,1.040,-0.016,0.181
594.0,1.044,-0.013,0.182
595.0,1.045,-0.015,0.182
596.0,1.037,-0.016,0.180
597.0,1.041,-0.017,0.182
598.0,1.040,-0.012,0.179
599.0,1.037,-0.016,0.169
600.0,1.038,-0.018,0.181
601.0,1.044,-0.015,0.174
602.0,1.043,-0.015,0.176
603.0,1.040,-0.011,0.171
604.0,1.039,-0.010,0.175
605.0,1.041,-0.009,0.181
606.0,1.043,-0.016,0.178
607.0,1.033,-0.015,0.166
608.0,1.035,-0.016,0.168
609.0,1.041,-0.014,0.182
610.0,1.042,-0.014,0.182
611.0,1.043,-0.012,0.180
612.0,1.039,-0.014,0.169
613.0,1.045,-0.017,0.179
614.0,1.040,-0.016,0.176
615.0,1.041,-0.016,0.187
616.0,1.041,-0.013,0.185
617.0,1.042,-0.012,0.177
618.0,1.039,-0.013,0.172
619.0,1.041,-0.021,0.172
620.0,1.042,-0.014,0.176
621.0,1.041,-0.010,0.172
622.0,1.044,-0.015,0.175
623.0,1.042,-0.010,0.183
624.0,1.039,-0.016,0.176
625.0,1.041,-0.016,0.172
626.0,1.044,-0.014,0.173
627.0,1.043,-0.012,0.183
628.0,1.040,-0.014,0.173
629.0,1.043,-0.019,0.172
630.0,1.043,-0.021,0.184
631.0,1.042,-0.021,0.183
632.0,1.041,-0.019,0.173
633.0,1.041,-0.010,0.181
634.0,1.044,-0.014,0.188
635.0,1.038,-0.016,0.179
636.0,1.039,-0.011,0.180
637.0,1.041,-0.013,0.174
638.0,1.038,-0.013,0.174
639.0,1.039,-0.014,0.179
640.0,1.039,-0.013,0.181
641.0,1.043,-0.011,0.172
642.0,1.037,-0.015,0.187
643.0,1.034,-0.020,0.177
644.0,1.042,-0.018,0.171
645.0,1.044,-0.019,0.176
646.0,1.037,-0.020,0.178
647.0,1.036,-0.020,0.182
648.0,1.040,-0.018,0.171
649.0,1.044,-0.016,0.177
650.0,1.040,-0.015,0.178
651.0,1.039,-0.012,0.172
652.0,1.037,-0.015,0.171
653.0,1.045,-0.015,0.173
654.0,1.042,-0.015,0.177
655.0,1.041,-0.013,0.180
656.0,1.044,-0.012,0.179
657.0,1.042,-0.011,0.174
658.0,1.041,-0.011,0.176
659.0,1.046,-0.015,0.173
660.0,1.041,-0.011,0.175
661.0,1.037,-0.012,0.176
662.0,1.040,-0.014,0.176
663.0,1.040,-0.016,0.176
664.0,1.033,-0.011,0.175
665.0,1.043,-0.013,0.176
666.0,1.048,-0.017,0.176
667.0,1.043,-0.017,0.180
668.0,1.042,-0.013,0.185
669.0,1.040,-0.013,0.172
670.0,1.040,-0.014,0.173
671.0,1.037,-0.014,0.177
672.0,1.029,-0.011,0.179
673.0,1.040,-0.015,0.178
674.0,1.047,-0.014,0.179
675.0,1.033,-0.009,0.171
676.0,1.040,-0.015,0.179
677.0,1.038,-0.017,0.180
678.0,1.035,-0.010,0.180
679.0,1.042,-0.009,0.185
680.0,1.049,-0.008,0.184
681.0,1.048,-0.009,0.171
682.0,1.043,-0.018,0.177
683.0,1.037,-0.021,0.182
684.0,1.042,-0.021,0.186
685.0,1.039,-0.020,0.182
686.0,1.039,-0.016,0.177
687.0,1.042,-0.015,0.170
688.0,1.042,-0.016,0.175
689.0,1.045,-0.010,0.173
690.0,1.043,-0.015,0.178
691.0,1.041,-0.014,0.182
692.0,1.042,-0.013,0.182
693.0,1.040,-0.013,0.169
694.0,1.041,-0.014,0.181
695.0,1.038,-0.010,0.179
696.0,1.036,-0.009,0.174
697.0,1.036,-0.011,0.166
698.0,1.042,-0.014,0.174
699.0,1.046,-0.016,0.176
700.0,1.040,-0.018,0.180
701.0,1.033,-0.019,0.182
702.0,1.043,-0.016,0.174
703.0,1.046,-0.015,0.171
704.0,1.041,-0.017,0.172
705.0,1.042,-0.017,0.185
706.0,1.039,-0.013,0.182
707.0,1.036,-0.012,0.180
708.0,1.037,-0.020,0.179
709.0,1.033,-0.016,0.176
710.0,1.044,-0.021,0.172
711.0,1.038,-0.017,0.177
712.0,1.039,-0.013,0.187
713.0,1.043,-0.017,0.177
714.0,1.039,-0.015,0.181
715.0,1.037,-0.013,0.176
716.0,1.033,-0.012,0.183
717.0,1.036,-0.008,0.175
718.0,1.036,-0.013,0.171
719.0,1.042,-0.016,0.175
720.0,1.042,-0.013,0.175
721.0,1.045,-0.016,0.167
722.0,1.045,-0.010,0.165
723.0,1.044,-0.011,0.173
724.0,1.041,-0.012,0.177
725.0,1.046,-0.013,0.186
726.0,1.038,-0.019,0.172
727.0,1.036,-0.018,0.180
728.0,1.033,-0.016,0.178
729.0,1.035,-0.013,0.179
730.0,1.043,-0.019,0.173
731.0,1.041,-0.015,0.179
732.0,1.035,-0.013,0.178
733.0,1.043,-0.009,0.169
734.0,1.044,-0.011,0.173
735.0,1.037,-0.017,0.182
736.0,1.036,-0.018,0.184
737.0,1.041,-0.017,0.175
738.0,1.042,-0.015,0.177
739.0,1.035,-0.015,0.172
740.0,1.039,-0.020,0.169
741.0,1.045,-0.016,0.172
742.0,1.038,-0.017,0.173
743.0,1.036,-0.014,0.176
744.0,1.042,-0.017,0.177
745.0,1.042,-0.020,0.175
746.0,1.036,-0.021,0.186
747.0,1.035,-0.017,0.176
748.0,1.038,-0.016,0.167
749.0,1.035,-0.016,0.177
750.0,1.036,-0.014,0.182
751.0,1.040,-0.017,0.179
752.0,1.041,-0.018,0.177
753.0,1.039,-0.013,0.175
754.0,1.038,-0.015,0.177
755.0,1.044,-0.015,0.177
756.0,1.043,-0.013,0.174
757.0,1.038,-0.008,0.171
758.0,1.041,-0.011,0.166
759.0,1.045,-0.014,0.162
760.0,1.034,-0.013,0.182
761.0,1.034,-0.011,0.187
762.0,1.042,-0.011,0.171
763.0,1.043,-0.017,0.175
764.0,1.037,-0.017,0.179
765.0,1.040,-0.017,0.186
766.0,1.041,-0.016,0.181
767.0,1.039,-0.012,0.178
768.0,1.033,-0.006,0.179
769.0,1.041,-0.016,0.178
770.0,1.043,-0.014,0.180
771.0,1.037,-0.018,0.181
772.0,1.040,-0.021,0.182
773.0,1.042,-0.015,0.176
774.0,1.046,-0.013,0.173
775.0,1.038,-0.010,0.182
776.0,1.045,-0.011,0.171
777.0,1.041,-0.014,0.180
778.0,1.035,-0.009,0.181
779.0,1.042,-0.011,0.176
780.0,1.042,-0.014,0.168
781.0,1.038,-0.012,0.176
782.0,1.041,-0.018,0.174
783.0,1.042,-0.018,0.170
784.0,1.039,-0.015,0.166
785.0,1.039,-0.017,0.186
786.0,1.041,-0.015,0.177
787.0,1.037,-0.020,0.177
788.0,1.039,-0.020,0.180
789.0,1.044,-0.013,0.172
790.0,1.049,-0.006,0.183
791.0,1.047,-0.009,0.182
792.0,1.045,-0.011,0.177
793.0,1.038,-0.014,0.171
794.0,1.041,-0.015,0.176
795.0,1.042,-0.016,0.178
796.0,1.042,-0.018,0.178
797.0,1.035,-0.015,0.178
798.0,1.041,-0.012,0.176
799.0,1.040,-0.011,0.168
800.0,1.044,-0.008,0.175
801.0,1.042,-0.014,0.184
802.0,1.041,-0.017,0.177
803.0,1.036,-0.020,0.172
804.0,1.036,-0.015,0.173
805.0,1.039,-0.016,0.177
806.0,1.042,-0.018,0.167
807.0,1.035,-0.017,0.168
808.0,1.041,-0.015,0.171
809.0,1.045,-0.016,0.177
810.0,1.040,-0.010,0.170
811.0,1.033,-0.013,0.173
812.0,1.039,-0.011,0.175
813.0,1.044,-0.014,0.172
814.0,1.038,-0.010,0.177
815.0,1.036,-0.007,0.179
816.0,1.040,-0.006,0.181
817.0,1.042,-0.009,0.178
818.0,1.037,-0.016,0.177
819.0,1.046,-0.015,0.179
820.0,1.043,-0.015,0.179
