timestamp,signal_x,signal_y,signal_z
117.0,1.037,-0.005,0.172
118.0,1.040,-0.011,0.168
119.0,1.037,-0.009,0.174
120.0,1.039,-0.007,0.189
121.0,1.045,-0.007,0.173
122.0,1.045,-0.008,0.170
123.0,1.044,-0.010,0.177
124.0,1.036,-0.012,0.171
125.0,1.043,-0.006,0.181
126.0,1.043,-0.005,0.177
127.0,1.035,-0.012,0.180
128.0,1.038,-0.010,0.175
129.0,1.041,-0.012,0.179
130.0,1.042,-0.016,0.172
131.0,1.039,-0.021,0.173
132.0,1.034,-0.011,0.171
133.0,1.043,-0.012,0.170
134.0,1.044,-0.012,0.169
135.0,1.035,-0.010,0.164
136.0,1.036,-0.014,0.174
137.0,1.042,-0.009,0.176
138.0,1.042,-0.011,0.169
139.0,1.040,-0.015,0.175
140.0,1.040,-0.013,0.175
141.0,1.041,-0.014,0.174
142.0,1.041,-0.009,0.176
143.0,1.041,-0.012,0.171
144.0,1.035,-0.012,0.167
145.0,1.036,-0.009,0.166
146.0,1.035,-0.011,0.162
147.0,1.033,-0.014,0.170
148.0,1.039,-0.009,0.169
149.0,1.038,-0.013,0.174
150.0,1.042,-0.016,0.166
151.0,1.044,-0.010,0.177
152.0,1.044,-0.009,0.162
153.0,1.043,-0.010,0.161
154.0,1.041,-0.010,0.178
155.0,1.039,-0.010,0.182
156.0,1.047,-0.003,0.175
157.0,1.043,-0.004,0.171
158.0,1.041,-0.007,0.177
159.0,1.043,-0.009,0.172
160.0,1.044,-0.014,0.167
161.0,1.034,-0.012,0.171
162.0,1.033,-0.010,0.186
163.0,1.036,-0.015,0.174
164.0,1.046,-0.012,0.175
165.0,1.041,-0.011,0.181
166.0,1.040,-0.015,0.178
167.0,1.044,-0.011,0.177
168.0,1.044,-0.013,0.170
169.0,1.038,-0.009,0.169
170.0,1.036,-0.005,0.177
171.0,1.047,-0.012,0.167
172.0,1.046,-0.013,0.164
173.0,1.032,-0.007,0.174
174.0,1.042,-0.004,0.180
175.0,1.042,-0.011,0.168
176.0,1.044,-0.010,0.164
177.0,1.034,-0.008,0.170
178.0,1.041,-0.010,0.170
179.0,1.047,-0.015,0.170
180.0,1.038,-0.015,0.170
181.0,1.033,-0.018,0.172
182.0,1.039,-0.014,0.174
183.0,1.044,-0.013,0.172
184.0,1.043,-0.014,0.182
185.0,1.040,-0.014,0.181
186.0,1.035,-0.011,0.181
187.0,1.041,-0.008,0.167
188.0,1.049,-0.013,0.159
189.0,1.038,-0.013,0.168
190.0,1.038,-0.012,0.167
191.0,1.044,-0.011,0.163
192.0,1.042,-0.011,0.161
193.0,1.040,-0.012,0.175
194.0,1.040,-0.011,0.168
195.0,1.043,-0.014,0.166
196.0,1.043,-0.013,0.181
197.0,1.035,-0.009,0.185
198.0,1.040,-0.010,0.173
199.0,1.044,-0.013,0.182
200.0,1.038,-0.017,0.177
201.0,1.046,-0.012,0.181
202.0,1.048,-0.007,0.176
203.0,1.042,-0.010,0.168
204.0,1.042,-0.006,0.167
205.0,1.038,-0.008,0.164
206.0,1.038,-0.011,0.170
207.0,1.035,-0.005,0.177
208.0,1.037,-0.017,0.176
209.0,1.040,-0.016,0.171
210.0,1.039,-0.017,0.172
211.0,1.040,-0.016,0.175
212.0,1.040,-0.018,0.177
213.0,1.043,-0.012,0.181
214.0,1.043,-0.013,0.182
215.0,1.037,-0.006,0.190
216.0,1.042,-0.002,0.181
217.0,1.039,-0.011,0.177
218.0,1.036,-0.013,0.185
219.0,1.032,-0.014,0.175
220.0,1.038,-0.008,0.167
221.0,1.040,-0.008,0.165
222.0,1.042,-0.010,0.176
223.0,1.036,-0.015,0.171
224.0,1.041,-0.010,0.166
225.0,1.038,-0.011,0.165
226.0,1.042,-0.008,0.176
227.0,1.045,-0.010,0.174
228.0,1.036,-0.015,0.172
229.0,1.042,-0.009,0.170
230.0,1.046,-0.014,0.178
231.0,1.046,-0.017,0.174
232.0,1.036,-0.008,0.175
233.0,1.040,-0.008,0.179
234.0,1.043,-0.011,0.168
235.0,1.041,-0.007,0.169
236.0,1.037,-0.010,0.171
237.0,1.036,-0.011,0.170
238.0,1.044,-0.009,0.167
239.0,1.043,-0.007,0.173
240.0,1.038,-0.011,0.174
241.0,1.040,-0.006,0.174
242.0,1.036,-0.011,0.168
243.0,1.039,-0.009,0.175
244.0,1.038,-0.005,0.166
245.0,1.041,-0.007,0.169
246.0,1.048,-0.006,0.181
247.0,1.039,-0.010,0.174
248.0,1.037,-0.020,0.178
249.0,1.040,-0.010,0.169
250.0,1.042,-0.012,0.173
251.0,1.036,-0.020,0.169
252.0,1.040,-0.014,0.177
253.0,1.044,-0.015,0.173
254.0,1.043,-0.010,0.170
255.0,1.036,-0.008,0.172
256.0,1.040,-0.013,0.182
257.0,1.049,-0.012,0.180
258.0,1.045,-0.011,0.176
259.0,1.036,-0.010,0.185
260.0,1.037,-0.009,0.182
261.0,1.050,-0.012,0.178
262.0,1.047,-0.012,0.180
263.0,1.037,-0.010,0.175
264.0,1.035,-0.012,0.165
265.0,1.037,-0.012,0.161
266.0,1.037,-0.010,0.167
267.0,1.031,-0.017,0.177
268.0,1.039,-0.017,0.172
269.0,1.046,-0.014,0.167
270.0,1.043,-0.013,0.176
271.0,1.036,-0.012,0.180
272.0,1.037,-0.007,0.175
273.0,1.043,-0.007,0.174
274.0,1.038,-0.011,0.174
275.0,1.034,-0.005,0.179
276.0,1.036,-0.011,0.182
277.0,1.044,-0.010,0.177
278.0,1.040,-0.012,0.175
279.0,1.038,-0.014,0.176
280.0,1.044,-0.012,0.171
281.0,1.048,-0.011,0.164
282.0,1.033,-0.010,0.170
283.0,1.027,-0.014,0.172
284.0,1.035,-0.013,0.166
285.0,1.039,-0.016,0.163
286.0,1.039,-0.011,0.171
287.0,1.038,-0.014,0.172
288.0,1.050,-0.007,0.180
289.0,1.052,-0.009,0.180
290.0,1.039,-0.014,0.183
291.0,1.038,-0.012,0.175
292.0,1.037,-0.009,0.176
293.0,1.038,-0.010,0.173
294.0,1.043,-0.010,0.184
295.0,1.041,-0.007,0.178
296.0,1.043,-0.007,0.174
297.0,1.048,-0.011,0.177
298.0,1.040,-0.010,0.172
299.0,1.039,-0.012,0.175
300.0,1.047,-0.014,0.173
301.0,1.041,-0.013,0.178
302.0,1.044,-0.014,0.182
303.0,1.041,-0.010,0.178
304.0,1.043,-0.011,0.178
305.0,1.037,-0.008,0.185
306.0,1.038,-0.010,0.174
307.0,1.045,-0.006,0.166
308.0,1.050,-0.010,0.174
309.0,1.040,-0.009,0.168
310.0,1.034,-0.010,0.178
311.0,1.045,-0.007,0.173
312.0,1.041,-0.012,0.165
313.0,1.038,-0.015,0.172
314.0,1.045,-0.009,0.183
315.0,1.042,-0.012,0.173
316.0,1.039,-0.019,0.176
317.0,1.036,-0.019,0.179
318.0,1.043,-0.015,0.172
319.0,1.039,-0.015,0.183
320.0,1.035,-0.011,0.181
321.0,1.039,-0.016,0.173
322.0,1.046,-0.013,0.159
323.0,1.037,-0.008,0.165
324.0,1.036,-0.010,0.166
325.0,1.037,-0.013,0.164
326.0,1.038,-0.008,0.160
327.0,1.035,-0.010,0.164
328.0,1.045,-0.010,0.169
329.0,1.045,-0.010,0.164
330.0,1.039,-0.008,0.170
331.0,1.041,-0.009,0.171
332.0,1.041,-0.011,0.181
333.0,1.043,-0.010,0.177
334.0,1.046,-0.008,0.178
335.0,1.038,-0.010,0.178
336.0,1.037,-0.010,0.173
337.0,1.038,-0.009,0.175
338.0,1.043,-0.014,0.170
339.0,1.042,-0.014,0.167
340.0,1.045,-0.009,0.164
341.0,1.038,-0.012,0.169
342.0,1.036,-0.014,0.165
343.0,1.033,-0.014,0.164
344.0,1.035,-0.012,0.168
345.0,1.042,-0.007,0.172
346.0,1.045,-0.009,0.167
347.0,1.042,-0.012,0.174
348.0,1.043,-0.011,0.172
349.0,1.046,-0.015,0.173
350.0,1.038,-0.012,0.173
351.0,1.037,-0.013,0.175
352.0,1.035,-0.015,0.182
353.0,1.041,-0.005,0.180
354.0,1.039,-0.003,0.171
355.0,1.038,-0.011,0.167
356.0,1.045,-0.016,0.172
357.0,1.041,-0.017,0.169
358.0,1.038,-0.009,0.166
359.0,1.036,-0.009,0.166
360.0,1.040,-0.011,0.169
361.0,1.041,-0.012,0.169
362.0,1.041,-0.007,0.177
363.0,1.047,-0.012,0.177
364.0,1.043,-0.009,0.173
365.0,1.044,-0.008,0.177
366.0,1.041,-0.009,0.177
367.0,1.044,-0.009,0.172
368.0,1.036,-0.015,0.171
369.0,1.042,-0.014,0.174
370.0,1.042,-0.013,0.176
371.0,1.037,-0.014,0.174
372.0,1.034,-0.010,0.176
373.0,1.042,-0.010,0.186
374.0,1.041,-0.009,0.175
375.0,1.035,-0.010,0.176
376.0,1.039,-0.010,0.178
377.0,1.041,-0.012,0.178
378.0,1.044,-0.009,0.175
379.0,1.040,-0.011,0.175
380.0,1.037,-0.021,0.177
381.0,1.045,-0.012,0.177
382.0,1.042,-0.006,0.177
383.0,1.033,-0.008,0.168
384.0,1.041,-0.008,0.169
385.0,1.038,-0.009,0.171
386.0,1.042,-0.012,0.171
387.0,1.042,-0.015,0.170
388.0,1.041,-0.017,0.167
389.0,1.044,-0.014,0.170
390.0,1.045,-0.017,0.173
391.0,1.040,-0.012,0.176
392.0,1.037,-0.009,0.172
393.0,1.040,-0.010,0.177
394.0,1.039,-0.010,0.170
395.0,1.045,-0.005,0.174
396.0,1.044,-0.010,0.175
397.0,1.042,-0.016,0.175
398.0,1.043,-0.005,0.180
399.0,1.038,-0.005,0.167
400.0,1.038,-0.008,0.167
401.0,1.042,-0.008,0.166
402.0,1.035,-0.012,0.169
403.0,1.040,-0.009,0.166
404.0,1.042,-0.010,0.168
405.0,1.039,-0.008,0.162
406.0,1.038,-0.009,0.166
407.0,1.040,-0.010,0.172
408.0,1.046,-0.011,0.171
409.0,1.048,-0.014,0.173
410.0,1.046,-0.013,0.173
411.0,1.040,-0.010,0.170
412.0,1.038,-0.010,0.177
413.0,1.040,-0.007,0.172
414.0,1.039,-0.011,0.165
415.0,1.043,-0.007,0.174
416.0,1.041,-0.008,0.167
417.0,1.044,-0.011,0.174
418.0,1.042,-0.012,0.171
419.0,1.034,-0.014,0.175
420.0,1.038,-0.010,0.167
421.0,1.042,-0.008,0.163
422.0,1.036,-0.012,0.171
423.0,1.042,-0.011,0.177
424.0,1.041,-0.009,0.174
425.0,1.042,-0.012,0.174
426.0,1.045,-0.010,0.181
427.0,1.047,-0.010,0.174
428.0,1.043,-0.011,0.173
429.0,1.041,-0.010,0.176
430.0,1.034,-0.010,0.170
431.0,1.037,-0.007,0.168
432.0,1.037,-0.011,0.174
433.0,1.032,-0.010,0.169
434.0,1.038,-0.014,0.170
435.0,1.042,-0.015,0.169
436.0,1.039,-0.021,0.171
437.0,1.040,-0.012,0.175
438.0,1.043,-0.012,0.170
439.0,1.043,-0.011,0.178
440.0,1.040,-0.011,0.166
441.0,1.044,-0.012,0.172
442.0,1.044,-0.013,0.168
443.0,1.043,-0.008,0.172
444.0,1.040,-0.007,0.172
445.0,1.032,-0.012,0.165
446.0,1.036,-0.010,0.164
447.0,1.033,-0.011,0.165
448.0,1.036,-0.010,0.171
449.0,1.045,-0.008,0.172
450.0,1.039,-0.017,0.181
451.0,1.041,-0.009,0.186
452.0,1.039,-0.009,0.189
453.0,1.038,-0.006,0.176
454.0,1.035,-0.006,0.179
455.0,1.039,-0.007,0.181
456.0,1.039,-0.010,0.167
457.0,1.038,-0.008,0.168
458.0,1.035,-0.011,0.167
459.0,1.041,-0.010,0.170
460.0,1.045,-0.011,0.166
461.0,1.039,-0.014,0.174
462.0,1.031,-0.011,0.161
463.0,1.043,-0.010,0.162
464.0,1.041,-0.015,0.163
465.0,1.035,-0.010,0.171
466.0,1.042,-0.007,0.178
467.0,1.044,-0.013,0.177
468.0,1.044,-0.010,0.187
469.0,1.042,-0.011,0.184
470.0,1.034,-0.012,0.176
471.0,1.044,-0.012,0.169
472.0,1.038,-0.011,0.176
473.0,1.032,-0.013,0.174
474.0,1.040,-0.015,0.167
475.0,1.042,-0.012,0.168
476.0,1.033,-0.010,0.175
477.0,1.038,-0.010,0.170
478.0,1.045,-0.006,0.168
479.0,1.048,-0.009,0.171
480.0,1.042,-0.010,0.160
481.0,1.037,-0.016,0.170
482.0,1.045,-0.012,0.170
483.0,1.051,-0.010,0.172
484.0,1.031,-0.011,0.181
485.0,1.032,-0.006,0.178
486.0,1.044,-0.016,0.163
487.0,1.046,-0.013,0.172
488.0,1.037,-0.012,0.178
489.0,1.038,-0.021,0.178
490.0,1.038,-0.009,0.178
491.0,1.034,-0.005,0.172
492.0,1.036,-0.011,0.171
493.0,1.039,-0.011,0.167
494.0,1.039,-0.008,0.168
495.0,1.037,-0.008,0.174
496.0,1.045,-0.009,0.174
497.0,1.049,-0.010,0.169
498.0,1.052,-0.015,0.166
499.0,1.043,-0.005,0.171
500.0,1.042,-0.003,0.183
501.0,1.045,-0.009,0.177
502.0,1.050,-0.005,0.176
503.0,1.041,-0.005,0.173
504.0,1.033,-0.009,0.170
505.0,1.039,-0.006,0.179
506.0,1.040,-0.011,0.165
507.0,1.039,-0.010,0.173
508.0,1.035,-0.009,0.182
509.0,1.039,-0.015,0.176
510.0,1.041,-0.014,0.178
511.0,1.039,-0.012,0.180
512.0,1.040,-0.016,0.177
513.0,1.044,-0.007,0.171
514.0,1.050,-0.004,0.178
515.0,1.036,-0.007,0.182
516.0,1.039,-0.007,0.180
517.0,1.044,-0.006,0.173
518.0,1.043,-0.012,0.172
519.0,1.033,-0.006,0.167
520.0,1.038,-0.005,0.167
521.0,1.040,-0.007,0.168
522.0,1.039,-0.008,0.168
523.0,1.030,-0.016,0.175
524.0,1.041,-0.017,0.166
525.0,1.049,-0.012,0.172
526.0,1.040,-0.014,0.178
527.0,1.037,-0.012,0.187
528.0,1.047,-0.011,0.173
529.0,1.040,-0.013,0.169
530.0,1.037,-0.012,0.175
531.0,1.037,-0.013,0.180
532.0,1.042,-0.008,0.180
533.0,1.046,-0.007,0.183
534.0,1.040,-0.008,0.174
535.0,1.036,-0.009,0.172
536.0,1.038,-0.009,0.171
537.0,1.041,-0.010,0.163
538.0,1.040,-0.016,0.166
539.0,1.037,-0.015,0.172
540.0,1.038,-0.017,0.168
541.0,1.045,-0.017,0.166
542.0,1.041,-0.013,0.177
543.0,1.036,-0.009,0.182
544.0,1.041,-0.008,0.179
545.0,1.044,-0.002,0.179
546.0,1.043,-0.008,0.180
547.0,1.041,-0.010,0.170
548.0,1.049,-0.012,0.168
549.0,1.046,-0.015,0.170
550.0,1.043,-0.007,0.165
551.0,1.037,-0.015,0.167
552.0,1.032,-0.012,0.169
553.0,1.040,-0.006,0.165
554.0,1.041,-0.013,0.170
555.0,1.039,-0.009,0.175
556.0,1.041,-0.007,0.181
557.0,1.041,-0.009,0.178
558.0,1.041,-0.007,0.172
559.0,1.042,-0.013,0.177
560.0,1.037,-0.009,0.173
561.0,1.042,-0.012,0.170
562.0,1.046,-0.011,0.169
563.0,1.043,-0.017,0.172
564.0,1.043,-0.009,0.170
565.0,1.035,-0.010,0.162
566.0,1.037,-0.010,0.161
567.0,1.039,-0.011,0.176
568.0,1.040,-0.012,0.175
569.0,1.040,-0.014,0.179
570.0,1.038,-0.009,0.177
571.0,1.038,-0.008,0.172
572.0,1.041,-0.005,0.173
573.0,1.047,-0.008,0.174
574.0,1.038,-0.011,0.167
575.0,1.039,-0.012,0.177
576.0,1.042,-0.011,0.173
577.0,1.043,-0.008,0.170
578.0,1.044,-0.014,0.179
579.0,1.042,-0.019,0.167
580.0,1.044,-0.015,0.161
581.0,1.041,-0.010,0.164
582.0,1.039,-0.011,0.167
583.0,1.038,-0.015,0.167
584.0,1.043,-0.012,0.173
585.0,1.037,-0.009,0.173
586.0,1.046,-0.006,0.180
587.0,1.043,-0.008,0.181
588.0,1.039,-0.012,0.175
589.0,1.040,-0.007,0.179
590.0,1.043,-0.007,0.182
591.0,1.041,-0.005,0.176
592.0,1.040,-0.008,0.173
593.0,1.039,-0.012,0.175
594.0,1.034,-0.013,0.172
595.0,1.038,-0.012,0.169
596.0,1.043,-0.012,0.167
597.0,1.042,-0.012,0.167
598.0,1.037,-0.010,0.171
599.0,1.036,-0.019,0.169
600.0,1.042,-0.012,0.168
601.0,1.038,-0.013,0.167
602.0,1.038,-0.012,0.176
603.0,1.044,-0.013,0.180
604.0,1.047,-0.010,0.180
605.0,1.042,-0.006,0.181
606.0,1.045,-0.009,0.178
607.0,1.040,-0.013,0.177
608.0,1.034,-0.009,0.173
609.0,1.036,-0.008,0.173
610.0,1.043,-0.014,0.171
611.0,1.038,-0.015,0.172
612.0,1.037,-0.014,0.171
613.0,1.039,-0.010,0.175
614.0,1.044,-0.008,0.158
615.0,1.043,-0.011,0.165
616.0,1.035,-0.016,0.169
617.0,1.046,-0.011,0.176
618.0,1.046,-0.011,0.169
619.0,1.040,-0.012,0.179
620.0,1.037,-0.013,0.170
621.0,1.040,-0.013,0.171
622.0,1.042,-0.010,0.177
623.0,1.042,-0.008,0.173
624.0,1.040,-0.009,0.171
625.0,1.037,-0.007,0.159
626.0,1.039,-0.010,0.171
627.0,1.033,-0.008,0.168
628.0,1.036,-0.015,0.173
629.0,1.046,-0.010,0.172
630.0,1.051,-0.008,0.175
631.0,1.044,-0.009,0.177
632.0,1.042,-0.013,0.167
633.0,1.045,-0.008,0.172
634.0,1.049,-0.006,0.179
635.0,1.042,-0.006,0.180
636.0,1.033,-0.009,0.175
637.0,1.042,-0.008,0.174
638.0,1.042,-0.007,0.164
639.0,1.032,-0.011,0.166
640.0,1.033,-0.008,0.173
641.0,1.045,-0.005,0.171
642.0,1.044,-0.009,0.176
643.0,1.040,-0.013,0.172
644.0,1.036,-0.011,0.170
645.0,1.043,-0.009,0.183
646.0,1.042,-0.006,0.183
647.0,1.044,-0.011,0.189
648.0,1.041,-0.015,0.181
649.0,1.037,-0.016,0.171
650.0,1.042,-0.011,0.183
651.0,1.044,-0.008,0.173
652.0,1.045,-0.014,0.171
653.0,1.043,-0.012,0.169
654.0,1.045,-0.010,0.173
655.0,1.039,-0.012,0.167
656.0,1.042,-0.006,0.168
657.0,1.038,-0.010,0.164
658.0,1.039,-0.013,0.163
659.0,1.040,-0.014,0.162
660.0,1.038,-0.012,0.170
661.0,1.036,-0.005,0.181
662.0,1.043,-0.007,0.182
663.0,1.045,-0.011,0.180
664.0,1.037,-0.010,0.176
665.0,1.035,-0.008,0.191
666.0,1.045,-0.015,0.192
667.0,1.045,-0.009,0.165
668.0,1.039,-0.009,0.177
669.0,1.042,-0.011,0.170
670.0,1.045,-0.009,0.162
671.0,1.039,-0.007,0.161
672.0,1.033,-0.012,0.169
673.0,1.037,-0.007,0.169
674.0,1.040,-0.015,0.170
675.0,1.040,-0.014,0.167
676.0,1.040,-0.004,0.173
677.0,1.048,-0.010,0.180
678.0,1.043,-0.014,0.177
679.0,1.043,-0.011,0.180
680.0,1.037,-0.007,0.174
681.0,1.050,-0.011,0.168
682.0,1.052,-0.016,0.174
683.0,1.039,-0.015,0.182
684.0,1.033,-0.008,0.179
685.0,1.041,-0.008,0.173
686.0,1.035,-0.008,0.168
687.0,1.034,-0.008,0.177
688.0,1.038,-0.008,0.178
689.0,1.032,-0.010,0.167
690.0,1.036,-0.007,0.168
691.0,1.038,-0.006,0.176
692.0,1.040,-0.007,0.172
693.0,1.045,-0.006,0.167
694.0,1.038,-0.010,0.180
695.0,1.032,-0.012,0.175
696.0,1.036,-0.010,0.177
697.0,1.038,-0.010,0.180
698.0,1.039,-0.014,0.172
699.0,1.042,-0.010,0.172
700.0,1.043,-0.005,0.169
701.0,1.045,-0.005,0.172
702.0,1.041,-0.008,0.166
703.0,1.034,-0.013,0.170
704.0,1.034,-0.010,0.172
705.0,1.040,-0.007,0.180
706.0,1.036,-0.009,0.178
707.0,1.043,-0.009,0.172
708.0,1.052,-0.013,0.174
709.0,1.038,-0.012,0.176
710.0,1.046,-0.011,0.172
711.0,1.038,-0.009,0.167
712.0,1.038,-0.007,0.171
713.0,1.043,-0.011,0.169
714.0,1.040,-0.009,0.169
715.0,1.036,-0.009,0.173
716.0,1.038,-0.008,0.180
717.0,1.028,-0.012,0.172
718.0,1.039,-0.013,0.173
719.0,1.037,-0.015,0.174
720.0,1.033,-0.012,0.173
721.0,1.040,-0.012,0.174
722.0,1.048,-0.011,0.176
723.0,1.043,-0.014,0.173
724.0,1.041,-0.010,0.177
725.0,1.044,-0.010,0.179
726.0,1.039,-0.009,0.175
727.0,1.038,-0.008,0.173
728.0,1.039,-0.013,0.168
729.0,1.040,-0.014,0.169
730.0,1.040,-0.012,0.166
731.0,1.040,-0.018,0.168
732.0,1.034,-0.012,0.161
733.0,1.044,-0.011,0.166
734.0,1.039,-0.014,0.170
735.0,1.034,-0.009,0.169
736.0,1.042,-0.006,0.175
737.0,1.040,-0.014,0.172
738.0,1.042,-0.010,0.181
739.0,1.035,-0.012,0.180
740.0,1.039,-0.008,0.175
741.0,1.042,-0.009,0.176
742.0,1.044,-0.014,0.175
743.0,1.042,-0.008,0.173
744.0,1.045,-0.008,0.170
745.0,1.034,-0.014,0.166
746.0,1.038,-0.012,0.162
747.0,1.047,-0.012,0.166
748.0,1.037,-0.015,0.165
749.0,1.047,-0.015,0.172
750.0,1.048,-0.012,0.167
751.0,1.038,-0.010,0.166
752.0,1.035,-0.015,0.179
753.0,1.041,-0.013,0.181
754.0,1.040,-0.007,0.179
755.0,1.040,-0.009,0.177
756.0,1.033,-0.010,0.178
757.0,1.035,-0.014,0.165
758.0,1.045,-0.012,0.177
759.0,1.036,-0.010,0.174
760.0,1.042,-0.009,0.165
761.0,1.041,-0.008,0.174
762.0,1.042,-0.007,0.172
763.0,1.038,-0.011,0.168
764.0,1.038,-0.008,0.167
765.0,1.042,-0.013,0.171
766.0,1.044,-0.009,0.177
767.0,1.046,-0.007,0.176
768.0,1.037,-0.014,0.176
769.0,1.038,-0.011,0.177
770.0,1.041,-0.013,0.177
771.0,1.037,-0.017,0.174
772.0,1.036,-0.011,0.170
773.0,1.037,-0.013,0.169
774.0,1.037,-0.009,0.172
775.0,1.042,-0.006,0.166
776.0,1.034,-0.007,0.165
777.0,1.034,-0.009,0.167
778.0,1.042,-0.009,0.174
779.0,1.041,-0.015,0.169
780.0,1.037,-0.011,0.179
781.0,1.041,-0.009,0.186
782.0,1.048,-0.009,0.184
783.0,1.044,-0.008,0.182
784.0,1.043,-0.013,0.187
785.0,1.042,-0.014,0.180
786.0,1.041,-0.004,0.171
787.0,1.036,-0.011,0.176
788.0,1.039,-0.013,0.168
789.0,1.050,-0.010,0.164
790.0,1.042,-0.013,0.158
791.0,1.035,-0.015,0.171
792.0,1.042,-0.016,0.167
793.0,1.042,-0.012,0.167
794.0,1.045,-0.009,0.172
795.0,1.041,-0.012,0.177
796.0,1.038,-0.008,0.189
797.0,1.038,-0.010,0.190
798.0,1.043,-0.011,0.178
799.0,1.042,-0.009,0.169
800.0,1.039,-0.007,0.174
801.0,1.040,-0.007,0.176
802.0,1.041,-0.005,0.180
803.0,1.046,-0.008,0.170
804.0,1.047,-0.008,0.165
805.0,1.041,-0.010,0.167
806.0,1.039,-0.012,0.175
807.0,1.037,-0.012,0.169
808.0,1.038,-0.012,0.169
809.0,1.039,-0.014,0.168
810.0,1.035,-0.015,0.174
811.0,1.039,-0.009,0.176
812.0,1.035,-0.008,0.171
813.0,1.034,-0.009,0.175
814.0,1.037,-0.010,0.177
815.0,1.040,-0.008,0.183
816.0,1.041,-0.011,0.178
817.0,1.049,-0.009,0.176
818.0,1.042,-0.009,0.182
819.0,1.036,-0.011,0.174
820.0,1.042,-0.012,0.162
