timestamp,signal_x,signal_y,signal_z
158.0,1.051,-0.014,0.157
159.0,1.039,-0.008,0.160
160.0,1.038,-0.006,0.163
161.0,1.043,-0.009,0.163
162.0,1.036,-0.012,0.159
163.0,1.039,-0.012,0.156
164.0,1.039,-0.009,0.150
165.0,1.033,-0.014,0.151
166.0,1.026,-0.017,0.153
167.0,1.034,-0.015,0.158
168.0,1.045,-0.015,0.152
169.0,1.048,-0.007,0.147
170.0,1.046,-0.007,0.158
171.0,1.045,-0.008,0.156
172.0,1.048,-0.005,0.144
173.0,1.042,-0.012,0.139
174.0,1.040,-0.021,0.136
175.0,1.042,-0.013,0.130
176.0,1.037,-0.013,0.135
177.0,1.042,-0.008,0.139
178.0,1.049,-0.012,0.132
179.0,1.043,-0.013,0.129
180.0,1.041,-0.011,0.152
181.0,1.044,-0.010,0.156
182.0,1.056,-0.011,0.141
183.0,1.047,-0.008,0.135
184.0,1.044,-0.017,0.137
185.0,1.043,-0.012,0.127
186.0,1.043,-0.010,0.126
187.0,1.044,-0.009,0.129
188.0,1.035,-0.012,0.126
189.0,1.040,-0.014,0.135
190.0,1.045,-0.012,0.129
191.0,1.037,-0.015,0.143
192.0,1.037,-0.011,0.147
193.0,1.049,-0.012,0.141
194.0,1.049,-0.006,0.145
195.0,1.039,-0.010,0.164
196.0,1.041,-0.014,0.170
197.0,1.058,-0.009,0.165
198.0,1.055,-0.011,0.150
199.0,1.040,-0.011,0.166
200.0,1.040,-0.008,0.159
201.0,1.045,-0.010,0.156
202.0,1.039,-0.011,0.154
203.0,1.027,-0.011,0.165
204.0,1.034,-0.011,0.154
205.0,1.051,-0.009,0.154
206.0,1.045,-0.006,0.160
207.0,1.031,-0.009,0.168
208.0,1.043,-0.008,0.165
209.0,1.049,-0.012,0.153
210.0,1.032,-0.012,0.162
211.0,1.031,-0.009,0.160
212.0,1.046,-0.012,0.161
213.0,1.041,-0.013,0.167
214.0,1.041,-0.009,0.170
215.0,1.037,-0.012,0.170
216.0,1.043,-0.015,0.176
217.0,1.040,-0.017,0.172
218.0,1.034,-0.015,0.179
219.0,1.041,-0.016,0.182
220.0,1.042,-0.008,0.185
221.0,1.039,-0.012,0.181
222.0,1.035,-0.005,0.190
223.0,1.042,-0.007,0.184
224.0,1.035,-0.020,0.177
225.0,1.028,-0.012,0.181
226.0,1.036,-0.009,0.176
227.0,1.040,-0.009,0.170
228.0,1.041,-0.007,0.170
229.0,1.039,-0.007,0.176
230.0,1.042,-0.006,0.175
231.0,1.047,-0.008,0.166
232.0,1.038,-0.013,0.168
233.0,1.036,-0.013,0.167
234.0,1.039,-0.012,0.170
235.0,1.040,-0.013,0.164
236.0,1.041,-0.013,0.168
237.0,1.049,-0.010,0.172
238.0,1.052,-0.017,0.181
239.0,1.045,-0.006,0.177
240.0,1.041,-0.007,0.186
241.0,1.041,-0.015,0.186
242.0,1.043,-0.007,0.187
243.0,1.044,-0.010,0.183
244.0,1.039,-0.016,0.181
245.0,1.042,-0.010,0.174
246.0,1.042,-0.013,0.171
247.0,1.035,-0.009,0.178
248.0,1.038,-0.010,0.165
249.0,1.035,-0.013,0.162
250.0,1.041,-0.011,0.163
251.0,1.040,-0.010,0.163
252.0,1.033,-0.007,0.166
253.0,1.038,-0.006,0.173
254.0,1.047,-0.012,0.169
255.0,1.044,-0.011,0.168
256.0,1.039,-0.010,0.185
257.0,1.044,-0.011,0.180
258.0,1.049,-0.013,0.179
259.0,1.042,-0.011,0.177
260.0,1.038,-0.010,0.184
261.0,1.037,-0.011,0.173
262.0,1.048,-0.006,0.177
263.0,1.041,-0.011,0.186
264.0,1.034,-0.015,0.179
265.0,1.039,-0.011,0.171
266.0,1.039,-0.017,0.166
267.0,1.033,-0.021,0.173
268.0,1.033,-0.014,0.177
269.0,1.040,-0.009,0.166
270.0,1.039,-0.006,0.161
271.0,1.036,-0.012,0.179
272.0,1.036,-0.017,0.180
273.0,1.049,-0.009,0.174
274.0,1.050,-0.012,0.182
275.0,1.043,-0.010,0.178
276.0,1.045,-0.015,0.179
277.0,1.045,-0.012,0.168
278.0,1.044,-0.011,0.166
279.0,1.039,-0.011,0.172
280.0,1.034,-0.011,0.176
281.0,1.038,-0.009,0.176
282.0,1.046,-0.005,0.172
283.0,1.046,-0.010,0.174
284.0,1.042,-0.009,0.186
285.0,1.040,-0.009,0.175
286.0,1.042,-0.008,0.172
287.0,1.046,-0.011,0.171
288.0,1.044,-0.015,0.166
289.0,1.043,-0.015,0.164
290.0,1.040,-0.006,0.168
291.0,1.043,-0.005,0.164
292.0,1.045,-0.014,0.172
293.0,1.044,-0.013,0.160
294.0,1.042,-0.017,0.158
295.0,1.033,-0.014,0.176
296.0,1.038,-0.007,0.175
297.0,1.039,-0.009,0.174
298.0,1.037,-0.009,0.176
299.0,1.042,-0.011,0.170
300.0,1.038,-0.008,0.180
301.0,1.044,-0.006,0.189
302.0,1.044,-0.009,0.184
303.0,1.039,-0.009,0.181
304.0,1.040,-0.010,0.186
305.0,1.044,-0.012,0.174
306.0,1.045,-0.012,0.170
307.0,1.036,-0.009,0.177
308.0,1.027,-0.012,0.172
309.0,1.032,-0.013,0.172
310.0,1.040,-0.010,0.171
311.0,1.037,-0.013,0.170
312.0,1.040,-0.006,0.168
313.0,1.044,-0.009,0.169
314.0,1.044,-0.015,0.170
315.0,1.035,-0.010,0.183
316.0,1.036,-0.010,0.187
317.0,1.041,-0.010,0.181
318.0,1.049,-0.009,0.181
319.0,1.043,-0.003,0.179
320.0,1.042,-0.008,0.182
321.0,1.045,-0.008,0.177
322.0,1.041,-0.008,0.169
323.0,1.033,-0.015,0.170
324.0,1.034,-0.013,0.175
325.0,1.034,-0.010,0.172
326.0,1.041,-0.011,0.164
327.0,1.035,-0.014,0.172
328.0,1.038,-0.015,0.172
329.0,1.043,-0.011,0.176
330.0,1.041,-0.009,0.180
331.0,1.035,-0.009,0.169
332.0,1.040,-0.005,0.175
333.0,1.049,-0.005,0.177
334.0,1.038,-0.012,0.176
335.0,1.032,-0.010,0.174
336.0,1.040,-0.013,0.171
337.0,1.047,-0.010,0.158
338.0,1.041,-0.006,0.170
339.0,1.040,-0.010,0.166
340.0,1.034,-0.010,0.168
341.0,1.041,-0.011,0.168
342.0,1.036,-0.016,0.180
343.0,1.040,-0.007,0.174
344.0,1.043,-0.010,0.179
345.0,1.044,-0.012,0.179
346.0,1.047,-0.009,0.181
347.0,1.044,-0.014,0.178
348.0,1.046,-0.013,0.177
349.0,1.042,-0.012,0.179
350.0,1.042,-0.009,0.167
351.0,1.045,-0.010,0.166
352.0,1.036,-0.009,0.172
353.0,1.032,-0.014,0.173
354.0,1.038,-0.015,0.172
355.0,1.041,-0.010,0.174
356.0,1.045,-0.015,0.173
357.0,1.044,-0.016,0.173
358.0,1.044,-0.012,0.176
359.0,1.038,-0.012,0.178
360.0,1.042,-0.008,0.185
361.0,1.042,-0.006,0.181
362.0,1.033,-0.013,0.181
363.0,1.035,-0.011,0.166
364.0,1.041,-0.012,0.167
365.0,1.038,-0.013,0.167
366.0,1.041,-0.004,0.174
367.0,1.042,-0.011,0.165
368.0,1.038,-0.013,0.172
369.0,1.039,-0.005,0.168
370.0,1.042,-0.013,0.167
371.0,1.042,-0.016,0.173
372.0,1.038,-0.009,0.174
373.0,1.040,-0.009,0.175
374.0,1.045,-0.012,0.183
375.0,1.045,-0.013,0.185
376.0,1.037,-0.016,0.181
377.0,1.043,-0.009,0.178
378.0,1.052,-0.012,0.174
379.0,1.040,-0.010,0.175
380.0,1.035,0.001,0.169
381.0,1.042,-0.004,0.176
382.0,1.042,-0.006,0.180
383.0,1.031,-0.008,0.166
384.0,1.031,-0.011,0.177
385.0,1.040,-0.010,0.166
386.0,1.044,-0.015,0.172
387.0,1.038,-0.021,0.174
388.0,1.040,-0.018,0.181
389.0,1.044,-0.014,0.187
390.0,1.045,-0.009,0.184
391.0,1.043,-0.011,0.182
392.0,1.044,-0.008,0.176
393.0,1.046,-0.015,0.174
394.0,1.046,-0.012,0.176
395.0,1.037,-0.009,0.173
396.0,1.038,-0.010,0.177
397.0,1.046,-0.013,0.177
398.0,1.044,-0.010,0.169
399.0,1.040,-0.011,0.178
400.0,1.038,-0.014,0.182
401.0,1.045,-0.011,0.172
402.0,1.038,-0.007,0.177
403.0,1.042,-0.010,0.174
404.0,1.040,-0.020,0.177
405.0,1.041,-0.016,0.177
406.0,1.039,-0.009,0.178
407.0,1.039,-0.013,0.179
408.0,1.039,-0.009,0.178
409.0,1.044,-0.012,0.174
410.0,1.046,-0.012,0.176
411.0,1.046,-0.008,0.179
412.0,1.040,-0.014,0.175
413.0,1.038,-0.012,0.167
414.0,1.040,-0.008,0.172
415.0,1.046,-0.011,0.167
416.0,1.041,-0.009,0.166
417.0,1.039,-0.008,0.176
418.0,1.038,-0.010,0.168
419.0,1.039,-0.004,0.175
420.0,1.039,-0.003,0.185
421.0,1.040,-0.008,0.179
422.0,1.042,-0.007,0.168
423.0,1.041,-0.011,0.163
424.0,1.038,-0.010,0.163
425.0,1.041,-0.009,0.164
426.0,1.038,-0.013,0.178
427.0,1.038,-0.006,0.177
428.0,1.043,-0.007,0.172
429.0,1.046,-0.013,0.175
430.0,1.044,-0.012,0.171
431.0,1.038,-0.013,0.170
432.0,1.034,-0.008,0.161
433.0,1.039,-0.008,0.159
434.0,1.043,-0.006,0.178
435.0,1.035,-0.010,0.189
436.0,1.037,-0.008,0.188
437.0,1.041,-0.008,0.180
438.0,1.045,-0.011,0.176
439.0,1.042,-0.007,0.181
440.0,1.040,-0.008,0.171
441.0,1.041,-0.013,0.162
442.0,1.040,-0.008,0.168
443.0,1.033,-0.015,0.171
444.0,1.038,-0.018,0.172
445.0,1.050,-0.012,0.166
446.0,1.043,-0.011,0.163
447.0,1.037,-0.013,0.170
448.0,1.044,-0.008,0.182
449.0,1.044,-0.009,0.182
450.0,1.037,-0.010,0.175
451.0,1.032,-0.010,0.176
452.0,1.047,-0.014,0.177
453.0,1.047,-0.012,0.180
454.0,1.032,-0.011,0.172
455.0,1.029,-0.009,0.178
456.0,1.040,-0.007,0.168
457.0,1.040,-0.010,0.173
458.0,1.032,-0.014,0.171
459.0,1.037,-0.008,0.175
460.0,1.046,-0.007,0.165
461.0,1.040,-0.010,0.164
462.0,1.037,-0.009,0.172
463.0,1.035,-0.014,0.178
464.0,1.035,-0.013,0.180
465.0,1.040,-0.014,0.183
466.0,1.038,-0.014,0.187
467.0,1.043,-0.010,0.168
468.0,1.045,-0.002,0.172
469.0,1.047,-0.011,0.175
470.0,1.046,-0.007,0.185
471.0,1.038,-0.011,0.175
472.0,1.038,-0.010,0.170
473.0,1.040,-0.005,0.170
474.0,1.032,-0.004,0.165
475.0,1.039,-0.011,0.170
476.0,1.044,-0.009,0.185
477.0,1.048,-0.009,0.183
478.0,1.042,-0.006,0.183
479.0,1.040,-0.008,0.177
480.0,1.041,-0.012,0.174
481.0,1.042,-0.009,0.179
482.0,1.042,-0.007,0.187
483.0,1.036,-0.009,0.177
484.0,1.040,-0.015,0.178
485.0,1.038,-0.012,0.169
486.0,1.039,-0.012,0.168
487.0,1.042,-0.010,0.173
488.0,1.035,-0.011,0.169
489.0,1.040,-0.008,0.165
490.0,1.042,-0.003,0.170
491.0,1.038,-0.007,0.175
492.0,1.041,-0.007,0.175
493.0,1.043,-0.012,0.181
494.0,1.040,-0.016,0.181
495.0,1.036,-0.010,0.180
496.0,1.039,-0.010,0.179
497.0,1.042,-0.014,0.173
498.0,1.043,-0.009,0.171
499.0,1.036,-0.011,0.182
500.0,1.034,-0.010,0.177
501.0,1.041,-0.010,0.172
502.0,1.042,-0.010,0.179
503.0,1.035,-0.009,0.176
504.0,1.037,-0.009,0.177
505.0,1.043,-0.011,0.172
506.0,1.038,-0.012,0.166
507.0,1.040,-0.013,0.169
508.0,1.046,-0.014,0.171
509.0,1.041,-0.008,0.174
510.0,1.040,-0.006,0.185
511.0,1.039,-0.013,0.173
512.0,1.042,-0.010,0.175
513.0,1.042,-0.008,0.176
514.0,1.041,-0.008,0.174
515.0,1.045,-0.012,0.180
516.0,1.045,-0.015,0.169
517.0,1.039,-0.014,0.177
518.0,1.044,-0.011,0.173
519.0,1.043,-0.008,0.167
520.0,1.040,-0.010,0.182
521.0,1.041,-0.011,0.176
522.0,1.041,-0.012,0.173
523.0,1.036,-0.017,0.185
524.0,1.035,-0.014,0.191
525.0,1.037,-0.012,0.181
526.0,1.041,-0.009,0.181
527.0,1.045,-0.012,0.174
528.0,1.033,-0.010,0.176
529.0,1.036,-0.009,0.167
530.0,1.042,-0.009,0.173
531.0,1.041,-0.015,0.179
532.0,1.036,-0.014,0.187
533.0,1.039,-0.013,0.180
534.0,1.047,-0.012,0.180
535.0,1.044,-0.010,0.172
536.0,1.040,-0.015,0.170
537.0,1.043,-0.007,0.176
538.0,1.044,-0.006,0.172
539.0,1.036,-0.012,0.178
540.0,1.037,-0.010,0.171
541.0,1.041,-0.013,0.173
542.0,1.047,-0.014,0.173
543.0,1.047,-0.008,0.169
544.0,1.037,-0.012,0.173
545.0,1.031,-0.009,0.172
546.0,1.034,-0.008,0.165
547.0,1.033,-0.008,0.164
548.0,1.036,-0.009,0.177
549.0,1.044,-0.009,0.173
550.0,1.047,-0.019,0.173
551.0,1.041,-0.017,0.172
552.0,1.041,-0.010,0.177
553.0,1.044,-0.013,0.179
554.0,1.043,-0.015,0.177
555.0,1.038,-0.004,0.180
556.0,1.042,-0.012,0.175
557.0,1.049,-0.010,0.176
558.0,1.046,-0.010,0.168
559.0,1.041,-0.014,0.172
560.0,1.040,-0.010,0.170
561.0,1.042,-0.010,0.169
562.0,1.042,-0.010,0.163
563.0,1.036,-0.010,0.161
564.0,1.038,-0.016,0.164
565.0,1.040,-0.012,0.166
566.0,1.042,-0.009,0.173
567.0,1.045,-0.010,0.182
568.0,1.042,-0.009,0.184
569.0,1.039,-0.005,0.185
570.0,1.043,-0.005,0.180
571.0,1.038,-0.009,0.172
572.0,1.040,-0.009,0.182
573.0,1.039,-0.009,0.187
574.0,1.041,-0.003,0.178
575.0,1.043,-0.008,0.166
576.0,1.045,-0.010,0.174
577.0,1.046,-0.004,0.170
578.0,1.042,-0.012,0.167
579.0,1.040,-0.012,0.175
580.0,1.038,-0.010,0.171
581.0,1.046,-0.015,0.171
582.0,1.040,-0.016,0.170
583.0,1.039,-0.014,0.170
584.0,1.038,-0.019,0.178
585.0,1.041,-0.009,0.179
586.0,1.043,-0.009,0.178
587.0,1.045,-0.015,0.186
588.0,1.044,-0.010,0.177
589.0,1.043,-0.010,0.173
590.0,1.038,-0.007,0.177
591.0,1.040,-0.006,0.170
592.0,1.051,-0.011,0.170
593.0,1.041,-0.013,0.167
594.0,1.040,-0.003,0.172
595.0,1.043,-0.013,0.170
596.0,1.046,-0.013,0.173
597.0,1.040,-0.010,0.178
598.0,1.035,-0.019,0.174
599.0,1.041,-0.011,0.176
600.0,1.042,-0.012,0.169
601.0,1.034,-0.018,0.175
602.0,1.042,-0.014,0.167
603.0,1.046,-0.014,0.169
604.0,1.042,-0.012,0.176
605.0,1.038,-0.007,0.179
606.0,1.037,-0.011,0.177
607.0,1.035,-0.014,0.164
608.0,1.043,-0.013,0.168
609.0,1.038,-0.011,0.169
610.0,1.039,-0.011,0.168
611.0,1.044,-0.007,0.175
612.0,1.042,-0.004,0.179
613.0,1.042,-0.007,0.178
614.0,1.046,-0.011,0.178
615.0,1.044,-0.017,0.179
616.0,1.035,-0.017,0.181
617.0,1.039,-0.010,0.166
618.0,1.043,-0.017,0.173
619.0,1.037,-0.012,0.180
620.0,1.035,-0.009,0.167
621.0,1.044,-0.013,0.169
622.0,1.047,-0.010,0.174
623.0,1.041,-0.009,0.173
624.0,1.041,-0.014,0.181
625.0,1.043,-0.017,0.175
626.0,1.037,-0.012,0.169
627.0,1.029,-0.010,0.174
628.0,1.037,-0.007,0.180
629.0,1.043,-0.014,0.175
630.0,1.047,-0.005,0.179
631.0,1.043,-0.006,0.173
632.0,1.040,-0.013,0.177
633.0,1.045,-0.011,0.175
634.0,1.041,-0.003,0.166
635.0,1.045,-0.006,0.164
636.0,1.044,-0.013,0.178
637.0,1.037,-0.013,0.173
638.0,1.033,-0.014,0.171
639.0,1.043,-0.007,0.176
640.0,1.044,-0.009,0.171
641.0,1.041,-0.011,0.169
642.0,1.035,-0.009,0.177
643.0,1.041,-0.009,0.177
644.0,1.049,-0.013,0.176
645.0,1.041,-0.010,0.189
646.0,1.038,-0.008,0.184
647.0,1.042,-0.004,0.182
648.0,1.042,-0.004,0.185
649.0,1.032,-0.010,0.186
650.0,1.038,-0.009,0.178
651.0,1.043,-0.009,0.161
652.0,1.043,-0.016,0.165
653.0,1.036,-0.015,0.163
654.0,1.035,-0.015,0.174
655.0,1.042,-0.015,0.167
656.0,1.040,-0.015,0.167
657.0,1.036,-0.011,0.167
658.0,1.040,-0.017,0.184
659.0,1.051,-0.011,0.180
660.0,1.039,-0.009,0.176
661.0,1.035,-0.010,0.177
662.0,1.042,-0.006,0.184
663.0,1.045,-0.009,0.182
664.0,1.042,-0.010,0.181
665.0,1.040,-0.009,0.172
666.0,1.042,-0.010,0.171
667.0,1.041,-0.009,0.179
668.0,1.035,-0.016,0.174
669.0,1.041,-0.013,0.171
670.0,1.047,-0.008,0.173
671.0,1.037,-0.010,0.175
672.0,1.037,-0.007,0.170
673.0,1.042,-0.007,0.166
674.0,1.037,-0.015,0.182
675.0,1.043,-0.007,0.178
676.0,1.036,-0.011,0.178
677.0,1.040,-0.012,0.177
678.0,1.047,-0.008,0.177
679.0,1.044,-0.011,0.177
680.0,1.036,-0.007,0.177
681.0,1.041,-0.004,0.175
682.0,1.042,-0.011,0.165
683.0,1.037,-0.012,0.173
684.0,1.042,-0.007,0.179
685.0,1.050,-0.009,0.172
686.0,1.047,-0.012,0.173
687.0,1.035,-0.013,0.185
688.0,1.035,-0.013,0.180
689.0,1.043,-0.011,0.164
690.0,1.042,-0.005,0.173
691.0,1.038,-0.008,0.181
692.0,1.045,-0.007,0.182
693.0,1.043,-0.009,0.166
694.0,1.037,-0.011,0.175
695.0,1.035,-0.010,0.179
696.0,1.042,-0.014,0.176
697.0,1.037,-0.013,0.172
698.0,1.037,-0.016,0.169
699.0,1.035,-0.012,0.167
700.0,1.037,-0.012,0.171
701.0,1.038,-0.015,0.177
702.0,1.037,-0.013,0.178
703.0,1.052,-0.014,0.189
704.0,1.044,-0.009,0.183
705.0,1.035,-0.012,0.188
706.0,1.040,-0.015,0.177
707.0,1.046,-0.008,0.171
708.0,1.047,-0.013,0.168
709.0,1.041,-0.009,0.179
710.0,1.040,-0.007,0.183
711.0,1.042,-0.015,0.170
712.0,1.038,-0.008,0.168
713.0,1.037,-0.013,0.166
714.0,1.042,-0.013,0.179
715.0,1.039,-0.008,0.168
716.0,1.036,-0.016,0.170
717.0,1.036,-0.014,0.170
718.0,1.043,-0.006,0.168
719.0,1.040,-0.012,0.172
720.0,1.041,-0.008,0.181
721.0,1.047,-0.004,0.180
722.0,1.047,-0.001,0.181
723.0,1.043,-0.009,0.181
724.0,1.043,-0.012,0.176
725.0,1.042,-0.012,0.177
726.0,1.040,-0.009,0.178
727.0,1.032,-0.014,0.178
728.0,1.036,-0.017,0.176
729.0,1.045,-0.007,0.169
730.0,1.035,-0.010,0.167
731.0,1.036,-0.012,0.171
732.0,1.041,-0.000,0.185
733.0,1.038,-0.007,0.177
734.0,1.043,-0.008,0.179
735.0,1.042,-0.010,0.181
736.0,1.042,-0.012,0.181
737.0,1.044,-0.009,0.174
738.0,1.043,-0.009,0.176
739.0,1.033,-0.013,0.179
740.0,1.044,-0.005,0.174
741.0,1.042,-0.010,0.171
742.0,1.035,-0.012,0.170
743.0,1.035,-0.008,0.177
744.0,1.040,-0.011,0.175
745.0,1.038,-0.016,0.177
746.0,1.041,-0.014,0.172
747.0,1.039,-0.011,0.175
748.0,1.040,-0.012,0.171
749.0,1.043,-0.008,0.176
750.0,1.041,-0.008,0.181
751.0,1.037,-0.008,0.176
752.0,1.041,-0.007,0.172
753.0,1.039,-0.012,0.167
754.0,1.040,-0.014,0.169
755.0,1.040,-0.017,0.176
756.0,1.037,-0.017,0.171
757.0,1.043,-0.014,0.172
758.0,1.041,-0.015,0.167
759.0,1.042,-0.012,0.171
760.0,1.042,-0.012,0.172
761.0,1.042,-0.011,0.180
762.0,1.037,-0.011,0.177
763.0,1.045,-0.009,0.175
764.0,1.045,-0.014,0.173
765.0,1.041,-0.011,0.184
766.0,1.044,-0.016,0.180
767.0,1.046,-0.015,0.170
768.0,1.040,-0.009,0.171
769.0,1.036,-0.009,0.179
770.0,1.038,-0.007,0.168
771.0,1.042,-0.010,0.161
772.0,1.045,-0.013,0.153
773.0,1.031,-0.017,0.159
774.0,1.041,-0.008,0.167
775.0,1.042,-0.007,0.163
776.0,1.036,-0.011,0.167
777.0,1.040,-0.011,0.174
778.0,1.041,-0.002,0.175
779.0,1.044,-0.008,0.181
780.0,1.042,-0.010,0.181
781.0,1.039,-0.013,0.176
782.0,1.041,-0.007,0.182
783.0,1.045,-0.007,0.180
784.0,1.037,-0.012,0.175
785.0,1.040,-0.007,0.175
786.0,1.045,-0.009,0.172
787.0,1.041,-0.016,0.171
788.0,1.037,-0.016,0.174
789.0,1.035,-0.014,0.164
790.0,1.048,-0.011,0.165
791.0,1.042,-0.010,0.168
792.0,1.034,-0.012,0.180
793.0,1.042,-0.013,0.178
794.0,1.043,-0.014,0.177
795.0,1.033,-0.017,0.186
796.0,1.036,-0.022,0.179
797.0,1.037,-0.016,0.172
798.0,1.044,-0.013,0.180
799.0,1.044,-0.008,0.170
800.0,1.040,-0.010,0.170
801.0,1.042,-0.004,0.171
802.0,1.046,-0.001,0.170
803.0,1.042,-0.010,0.169
804.0,1.035,-0.009,0.180
805.0,1.038,-0.016,0.171
806.0,1.039,-0.020,0.169
807.0,1.046,-0.016,0.173
808.0,1.043,-0.015,0.167
809.0,1.043,-0.011,0.174
810.0,1.043,-0.007,0.179
811.0,1.044,-0.012,0.169
812.0,1.046,-0.006,0.177
813.0,1.046,-0.007,0.187
814.0,1.044,-0.010,0.177
815.0,1.041,-0.009,0.171
816.0,1.043,-0.009,0.175
817.0,1.043,-0.009,0.169
818.0,1.039,-0.010,0.164
819.0,1.036,-0.010,0.166
820.0,1.033,-0.014,0.174
