timestamp,signal_x,signal_y,signal_z
76.0,1.042,-0.009,0.184
77.0,1.038,-0.009,0.180
78.0,1.049,-0.007,0.176
79.0,1.048,-0.010,0.176
80.0,1.031,-0.014,0.176
81.0,1.042,-0.004,0.171
82.0,1.049,-0.002,0.168
83.0,1.034,-0.008,0.179
84.0,1.030,-0.009,0.186
85.0,1.047,-0.006,0.182
86.0,1.058,-0.004,0.177
87.0,1.043,-0.010,0.179
88.0,1.030,-0.012,0.181
89.0,1.043,-0.010,0.169
90.0,1.057,-0.007,0.159
91.0,1.036,-0.015,0.170
92.0,1.037,-0.011,0.178
93.0,1.045,-0.013,0.176
94.0,1.047,-0.011,0.174
95.0,1.039,-0.012,0.181
96.0,1.042,-0.014,0.186
97.0,1.045,-0.015,0.177
98.0,1.043,-0.011,0.189
99.0,1.035,-0.011,0.187
100.0,1.036,-0.013,0.173
101.0,1.047,-0.007,0.169
102.0,1.040,-0.011,0.173
103.0,1.020,-0.016,0.171
104.0,1.033,-0.011,0.162
105.0,1.043,-0.016,0.159
106.0,1.044,-0.012,0.159
107.0,1.041,-0.012,0.174
108.0,1.044,-0.011,0.179
109.0,1.049,-0.009,0.184
110.0,1.051,-0.009,0.187
111.0,1.042,-0.010,0.180
112.0,1.039,-0.010,0.177
113.0,1.034,-0.009,0.172
114.0,1.036,-0.015,0.167
115.0,1.039,-0.014,0.170
116.0,1.028,-0.013,0.180
117.0,1.036,-0.009,0.176
118.0,1.042,-0.006,0.173
119.0,1.042,-0.010,0.167
120.0,1.044,-0.010,0.175
121.0,1.044,-0.014,0.175
122.0,1.039,-0.017,0.165
123.0,1.044,-0.011,0.168
124.0,1.037,-0.013,0.161
125.0,1.031,-0.017,0.166
126.0,1.041,-0.017,0.169
127.0,1.049,-0.013,0.172
128.0,1.043,-0.016,0.178
129.0,1.041,-0.008,0.184
130.0,1.047,-0.006,0.175
131.0,1.050,-0.008,0.176
132.0,1.034,-0.007,0.168
133.0,1.026,-0.014,0.160
134.0,1.034,-0.012,0.159
135.0,1.039,-0.008,0.169
136.0,1.040,-0.009,0.174
137.0,1.043,-0.011,0.171
138.0,1.039,-0.010,0.179
139.0,1.040,-0.010,0.184
140.0,1.043,-0.010,0.177
141.0,1.048,-0.010,0.172
142.0,1.041,-0.015,0.171
143.0,1.037,-0.011,0.175
144.0,1.032,-0.016,0.164
145.0,1.041,-0.019,0.166
146.0,1.035,-0.014,0.165
147.0,1.032,-0.010,0.170
148.0,1.040,-0.005,0.170
149.0,1.046,-0.002,0.168
150.0,1.036,-0.011,0.176
151.0,1.040,-0.003,0.174
152.0,1.052,-0.003,0.167
153.0,1.049,-0.012,0.176
154.0,1.042,-0.013,0.175
155.0,1.033,-0.010,0.172
156.0,1.037,-0.012,0.169
157.0,1.038,-0.011,0.172
158.0,1.039,-0.010,0.186
159.0,1.042,-0.011,0.185
160.0,1.048,-0.006,0.183
161.0,1.043,-0.013,0.186
162.0,1.042,-0.014,0.177
163.0,1.044,-0.008,0.168
164.0,1.039,-0.015,0.162
165.0,1.041,-0.011,0.157
166.0,1.030,-0.010,0.172
167.0,1.032,-0.009,0.171
168.0,1.044,-0.000,0.163
169.0,1.044,-0.005,0.170
170.0,1.041,-0.011,0.187
171.0,1.045,-0.008,0.192
172.0,1.049,-0.010,0.182
173.0,1.045,-0.011,0.175
174.0,1.046,-0.008,0.167
175.0,1.040,-0.016,0.169
176.0,1.033,-0.012,0.162
177.0,1.023,-0.012,0.167
178.0,1.022,-0.024,0.173
179.0,1.039,-0.014,0.172
180.0,1.044,-0.015,0.174
181.0,1.035,-0.017,0.177
182.0,1.038,-0.009,0.187
183.0,1.049,-0.014,0.180
184.0,1.054,-0.013,0.177
185.0,1.046,-0.009,0.174
186.0,1.031,-0.002,0.173
187.0,1.043,-0.005,0.164
188.0,1.041,-0.008,0.170
189.0,1.029,-0.016,0.181
190.0,1.036,-0.011,0.184
191.0,1.048,0.000,0.181
192.0,1.047,-0.009,0.185
193.0,1.043,-0.012,0.181
194.0,1.042,-0.012,0.180
195.0,1.044,-0.012,0.169
196.0,1.036,-0.009,0.172
197.0,1.033,-0.013,0.175
198.0,1.040,-0.014,0.171
199.0,1.044,-0.005,0.167
200.0,1.038,-0.008,0.181
201.0,1.037,-0.009,0.183
202.0,1.052,-0.007,0.177
203.0,1.048,-0.006,0.173
204.0,1.040,-0.004,0.187
205.0,1.035,-0.009,0.175
206.0,1.046,-0.011,0.170
207.0,1.039,-0.013,0.173
208.0,1.031,-0.008,0.167
209.0,1.035,-0.012,0.162
210.0,1.044,-0.009,0.159
211.0,1.046,-0.010,0.183
212.0,1.041,-0.016,0.192
213.0,1.043,-0.012,0.186
214.0,1.045,-0.004,0.179
215.0,1.038,-0.011,0.171
216.0,1.038,-0.014,0.176
217.0,1.039,-0.011,0.163
218.0,1.039,-0.008,0.160
219.0,1.039,-0.010,0.168
220.0,1.035,-0.010,0.177
221.0,1.047,-0.005,0.176
222.0,1.052,-0.010,0.170
223.0,1.034,-0.013,0.167
224.0,1.036,-0.011,0.177
225.0,1.043,-0.015,0.157
226.0,1.041,-0.019,0.153
227.0,1.031,-0.014,0.181
228.0,1.035,-0.014,0.176
229.0,1.043,-0.011,0.170
230.0,1.046,-0.008,0.174
231.0,1.035,-0.004,0.183
232.0,1.042,-0.007,0.180
233.0,1.052,-0.005,0.179
234.0,1.042,-0.007,0.179
235.0,1.038,-0.015,0.171
236.0,1.048,-0.020,0.169
237.0,1.044,-0.019,0.166
238.0,1.033,-0.016,0.163
239.0,1.035,-0.005,0.170
240.0,1.039,-0.011,0.175
241.0,1.043,-0.012,0.179
242.0,1.039,-0.012,0.183
243.0,1.038,-0.010,0.180
244.0,1.046,-0.013,0.179
245.0,1.045,-0.009,0.179
246.0,1.041,-0.014,0.189
247.0,1.044,-0.014,0.174
248.0,1.040,-0.007,0.167
249.0,1.037,-0.003,0.165
250.0,1.037,-0.010,0.167
251.0,1.037,-0.008,0.173
252.0,1.046,-0.009,0.164
253.0,1.046,-0.010,0.176
254.0,1.041,-0.009,0.179
255.0,1.051,-0.005,0.177
256.0,1.043,-0.007,0.169
257.0,1.033,-0.013,0.176
258.0,1.042,-0.010,0.168
259.0,1.045,-0.009,0.162
260.0,1.034,-0.014,0.174
261.0,1.032,-0.014,0.178
262.0,1.036,-0.010,0.176
263.0,1.047,-0.010,0.173
264.0,1.050,-0.008,0.194
265.0,1.048,-0.010,0.184
266.0,1.052,-0.012,0.177
267.0,1.042,-0.012,0.172
268.0,1.035,-0.012,0.175
269.0,1.041,-0.014,0.167
270.0,1.038,-0.010,0.158
271.0,1.026,-0.012,0.163
272.0,1.030,-0.006,0.174
273.0,1.050,-0.009,0.174
274.0,1.054,-0.016,0.178
275.0,1.041,-0.009,0.185
276.0,1.043,-0.012,0.176
277.0,1.053,-0.013,0.174
278.0,1.042,-0.009,0.171
279.0,1.033,-0.017,0.175
280.0,1.035,-0.019,0.168
281.0,1.037,-0.009,0.170
282.0,1.039,-0.016,0.174
283.0,1.039,-0.013,0.181
284.0,1.047,-0.012,0.179
285.0,1.042,-0.014,0.176
286.0,1.042,-0.010,0.182
287.0,1.046,-0.006,0.172
288.0,1.043,-0.006,0.165
289.0,1.046,-0.006,0.162
290.0,1.034,-0.008,0.171
291.0,1.031,-0.014,0.178
292.0,1.044,-0.010,0.176
293.0,1.049,-0.010,0.167
294.0,1.037,-0.011,0.185
295.0,1.037,-0.013,0.187
296.0,1.050,-0.012,0.179
297.0,1.051,-0.012,0.187
298.0,1.036,-0.012,0.175
299.0,1.030,-0.011,0.168
300.0,1.040,-0.010,0.160
301.0,1.040,-0.010,0.166
302.0,1.026,-0.014,0.173
303.0,1.038,-0.007,0.180
304.0,1.057,-0.011,0.179
305.0,1.046,-0.008,0.174
306.0,1.043,-0.005,0.194
307.0,1.056,-0.008,0.180
308.0,1.058,-0.007,0.179
309.0,1.035,-0.004,0.184
310.0,1.030,-0.007,0.172
311.0,1.043,-0.013,0.165
312.0,1.041,-0.011,0.165
313.0,1.021,-0.013,0.177
314.0,1.029,-0.013,0.173
315.0,1.054,-0.012,0.169
316.0,1.043,-0.009,0.180
317.0,1.031,-0.013,0.179
318.0,1.045,-0.012,0.162
319.0,1.048,-0.011,0.168
320.0,1.035,-0.009,0.176
321.0,1.032,-0.007,0.173
322.0,1.046,-0.007,0.154
323.0,1.042,-0.006,0.160
324.0,1.030,-0.006,0.181
325.0,1.032,-0.011,0.180
326.0,1.054,-0.007,0.173
327.0,1.040,-0.003,0.176
328.0,1.035,-0.011,0.185
329.0,1.044,-0.010,0.182
330.0,1.046,-0.009,0.175
331.0,1.043,-0.012,0.179
332.0,1.037,-0.015,0.166
333.0,1.034,-0.015,0.162
334.0,1.033,-0.010,0.161
335.0,1.037,-0.021,0.167
336.0,1.041,-0.004,0.171
337.0,1.044,-0.017,0.187
338.0,1.041,-0.010,0.180
339.0,1.042,-0.000,0.175
340.0,1.058,-0.013,0.167
341.0,1.035,-0.000,0.171
342.0,1.021,-0.021,0.176
343.0,1.039,-0.001,0.167
344.0,1.049,-0.018,0.153
345.0,1.031,-0.028,0.181
346.0,1.018,0.006,0.183
347.0,1.058,-0.003,0.156
348.0,1.064,-0.034,0.173
349.0,1.005,0.016,0.189
350.0,1.055,-0.035,0.179
351.0,1.079,0.022,0.140
352.0,1.003,-0.044,0.178
353.0,0.998,0.010,0.204
354.0,1.097,-0.030,0.132
355.0,1.097,-0.030,0.132
356.0,1.076,-0.026,0.132
357.0,0.955,0.006,0.224
358.0,1.037,0.007,0.179
359.0,1.113,-0.038,0.131
360.0,1.015,0.004,0.198
361.0,1.009,-0.016,0.217
362.0,1.103,0.008,0.125
363.0,1.031,-0.029,0.152
364.0,0.957,0.003,0.234
365.0,1.079,-0.025,0.140
366.0,1.129,-0.027,0.104
367.0,0.954,0.009,0.229
368.0,0.990,-0.002,0.218
369.0,1.138,-0.016,0.100
370.0,1.055,-0.027,0.178
371.0,0.958,0.016,0.251
372.0,1.087,-0.014,0.149
373.0,1.082,-0.001,0.122
374.0,0.956,-0.021,0.232
375.0,1.038,-0.022,0.175
376.0,1.127,-0.036,0.100
377.0,0.990,0.010,0.205
378.0,0.958,-0.003,0.254
379.0,1.109,-0.004,0.124
380.0,1.117,-0.039,0.148
381.0,0.973,0.038,0.231
382.0,1.039,-0.034,0.185
383.0,1.098,0.023,0.118
384.0,1.008,-0.043,0.195
385.0,1.015,-0.022,0.190
386.0,1.088,-0.022,0.110
387.0,1.031,-0.001,0.151
388.0,0.967,-0.006,0.227
389.0,1.066,0.009,0.142
390.0,1.125,-0.066,0.137
391.0,0.992,0.041,0.206
392.0,1.003,-0.034,0.210
393.0,1.085,0.030,0.141
394.0,1.051,-0.054,0.164
395.0,1.008,-0.012,0.190
396.0,1.040,-0.017,0.152
397.0,1.060,0.001,0.141
398.0,0.975,0.001,0.217
399.0,1.027,0.005,0.194
400.0,1.132,-0.040,0.142
401.0,1.033,0.027,0.198
402.0,0.979,-0.028,0.234
403.0,1.067,0.024,0.149
404.0,1.080,-0.052,0.133
405.0,1.009,-0.019,0.189
406.0,1.015,-0.006,0.170
407.0,1.088,-0.029,0.123
408.0,0.993,0.006,0.188
409.0,1.004,-0.001,0.208
410.0,1.133,-0.040,0.138
411.0,1.067,0.011,0.167
412.0,0.957,-0.010,0.249
413.0,1.041,0.015,0.182
414.0,1.113,-0.042,0.094
415.0,1.007,-0.028,0.180
416.0,0.982,0.002,0.194
417.0,1.093,-0.039,0.116
418.0,1.025,0.011,0.177
419.0,0.984,-0.015,0.237
420.0,1.117,-0.015,0.150
421.0,1.083,-0.014,0.151
422.0,0.959,0.010,0.252
423.0,1.031,0.005,0.197
424.0,1.142,-0.038,0.083
425.0,1.015,-0.043,0.179
426.0,0.948,0.001,0.221
427.0,1.086,-0.041,0.128
428.0,1.052,0.020,0.153
429.0,0.979,-0.011,0.240
430.0,1.086,-0.005,0.163
431.0,1.101,-0.017,0.133
432.0,0.967,0.022,0.233
433.0,1.011,-0.010,0.200
434.0,1.137,-0.030,0.086
435.0,1.038,-0.046,0.165
436.0,0.939,0.011,0.217
437.0,1.061,-0.049,0.133
438.0,1.054,0.009,0.123
439.0,0.983,-0.019,0.231
440.0,1.074,0.011,0.163
441.0,1.099,-0.034,0.135
442.0,0.969,0.031,0.244
443.0,1.020,-0.012,0.217
444.0,1.152,-0.017,0.097
445.0,1.038,-0.033,0.178
446.0,0.944,0.005,0.236
447.0,1.076,-0.032,0.120
448.0,1.078,0.004,0.117
449.0,0.976,-0.027,0.228
450.0,1.063,0.013,0.168
451.0,1.115,-0.042,0.118
452.0,0.973,0.036,0.227
453.0,1.005,-0.021,0.225
454.0,1.144,-0.015,0.091
455.0,1.039,-0.043,0.157
456.0,0.935,0.003,0.240
457.0,1.061,-0.027,0.138
458.0,1.100,-0.006,0.111
459.0,0.995,-0.016,0.228
460.0,1.031,0.010,0.186
461.0,1.111,-0.035,0.126
462.0,1.010,0.043,0.202
463.0,1.008,-0.024,0.229
464.0,1.116,-0.013,0.124
465.0,1.052,-0.030,0.159
466.0,0.954,-0.003,0.231
467.0,1.039,-0.019,0.160
468.0,1.093,-0.006,0.122
469.0,1.017,-0.011,0.206
470.0,1.027,0.011,0.196
471.0,1.084,-0.040,0.146
472.0,1.007,0.034,0.210
473.0,1.020,-0.023,0.218
474.0,1.108,-0.016,0.120
475.0,1.035,-0.029,0.153
476.0,0.959,-0.012,0.226
477.0,1.043,-0.006,0.156
478.0,1.103,-0.021,0.112
479.0,1.016,-0.010,0.188
480.0,1.016,0.014,0.181
481.0,1.095,-0.031,0.132
482.0,1.016,0.030,0.184
483.0,1.012,-0.025,0.218
484.0,1.107,-0.011,0.146
485.0,1.052,-0.021,0.149
486.0,0.967,-0.017,0.228
487.0,1.024,-0.005,0.185
488.0,1.108,-0.029,0.121
489.0,1.039,-0.003,0.186
490.0,1.010,0.003,0.213
491.0,1.073,-0.030,0.148
492.0,1.037,0.022,0.173
493.0,1.019,-0.015,0.197
494.0,1.079,-0.017,0.154
495.0,1.058,-0.022,0.145
496.0,0.982,-0.025,0.205
497.0,1.010,0.001,0.178
498.0,1.099,-0.031,0.121
499.0,1.042,-0.002,0.171
500.0,0.992,-0.003,0.216
501.0,1.064,-0.013,0.164
502.0,1.055,0.016,0.158
503.0,1.016,-0.018,0.203
504.0,1.061,-0.014,0.170
505.0,1.059,-0.010,0.139
506.0,0.996,-0.030,0.201
507.0,1.003,0.011,0.193
508.0,1.094,-0.046,0.127
509.0,1.069,-0.000,0.149
510.0,0.995,0.001,0.207
511.0,1.050,-0.012,0.168
512.0,1.064,-0.004,0.158
513.0,1.024,-0.009,0.194
514.0,1.047,-0.018,0.182
515.0,1.069,-0.013,0.137
516.0,1.004,-0.035,0.199
517.0,0.988,0.013,0.208
518.0,1.102,-0.035,0.131
519.0,1.075,0.008,0.154
520.0,0.987,-0.005,0.232
521.0,1.046,0.000,0.175
522.0,1.088,-0.012,0.138
523.0,1.025,-0.018,0.194
524.0,1.027,-0.014,0.183
525.0,1.062,-0.016,0.125
526.0,1.020,-0.041,0.183
527.0,0.982,0.009,0.225
528.0,1.098,-0.044,0.150
529.0,1.090,0.010,0.150
530.0,0.981,-0.002,0.221
531.0,1.021,0.004,0.191
532.0,1.084,-0.013,0.139
533.0,1.022,-0.007,0.187
534.0,1.013,-0.013,0.204
535.0,1.063,-0.009,0.136
536.0,1.026,-0.041,0.172
537.0,0.980,0.013,0.209
538.0,1.094,-0.040,0.152
539.0,1.097,0.005,0.136
540.0,0.975,-0.002,0.220
541.0,1.024,0.018,0.190
542.0,1.104,-0.031,0.126
543.0,1.029,-0.007,0.178
544.0,0.990,-0.017,0.217
545.0,1.067,-0.011,0.142
546.0,1.048,-0.031,0.167
547.0,0.981,0.008,0.229
548.0,1.073,-0.036,0.170
549.0,1.106,0.005,0.129
550.0,0.994,-0.006,0.215
551.0,1.013,0.006,0.206
552.0,1.102,-0.028,0.129
553.0,1.045,-0.005,0.166
554.0,0.998,-0.012,0.217
555.0,1.059,-0.014,0.143
556.0,1.041,-0.040,0.163
557.0,0.986,0.006,0.220
558.0,1.082,-0.029,0.166
559.0,1.099,0.000,0.139
560.0,0.997,-0.004,0.227
561.0,1.018,0.022,0.206
562.0,1.114,-0.032,0.113
563.0,1.038,-0.004,0.168
564.0,0.975,-0.012,0.221
565.0,1.059,-0.009,0.147
566.0,1.058,-0.030,0.155
567.0,0.980,0.000,0.228
568.0,1.067,-0.022,0.171
569.0,1.113,0.002,0.124
570.0,0.996,-0.007,0.203
571.0,0.999,0.017,0.214
572.0,1.115,-0.039,0.118
573.0,1.040,-0.017,0.159
574.0,0.956,-0.011,0.227
575.0,1.055,-0.009,0.151
576.0,1.081,-0.030,0.144
577.0,0.989,-0.008,0.226
578.0,1.051,-0.020,0.196
579.0,1.114,-0.006,0.137
580.0,1.021,0.003,0.213
581.0,0.992,0.020,0.222
582.0,1.104,-0.033,0.127
583.0,1.057,-0.014,0.146
584.0,0.971,-0.008,0.214
585.0,1.034,-0.012,0.154
586.0,1.064,-0.027,0.134
587.0,1.002,-0.008,0.211
588.0,1.056,-0.009,0.183
589.0,1.094,-0.004,0.140
590.0,1.019,-0.000,0.217
591.0,1.010,0.022,0.216
592.0,1.123,-0.033,0.126
593.0,1.057,-0.010,0.167
594.0,0.971,0.003,0.219
595.0,1.044,-0.016,0.156
596.0,1.067,-0.019,0.133
597.0,1.006,-0.021,0.205
598.0,1.053,-0.013,0.183
599.0,1.091,-0.006,0.145
600.0,1.016,0.002,0.202
601.0,1.011,0.017,0.204
602.0,1.122,-0.033,0.107
603.0,1.039,-0.015,0.143
604.0,0.953,-0.000,0.217
605.0,1.045,-0.008,0.149
606.0,1.074,-0.022,0.119
607.0,0.996,-0.018,0.209
608.0,1.038,-0.012,0.190
609.0,1.104,-0.009,0.137
610.0,1.028,0.004,0.204
611.0,1.002,0.013,0.237
612.0,1.115,-0.031,0.132
613.0,1.071,-0.018,0.146
614.0,0.966,-0.000,0.219
615.0,1.017,-0.021,0.164
616.0,1.068,-0.017,0.123
617.0,1.014,-0.023,0.202
618.0,1.034,-0.005,0.200
619.0,1.092,-0.017,0.148
620.0,1.038,0.005,0.191
621.0,1.004,0.010,0.227
622.0,1.095,-0.025,0.156
623.0,1.064,-0.020,0.154
624.0,0.978,0.007,0.201
625.0,1.031,-0.024,0.172
626.0,1.062,-0.012,0.137
627.0,1.010,-0.025,0.198
628.0,1.039,0.000,0.190
629.0,1.080,-0.016,0.142
630.0,1.029,0.002,0.189
631.0,1.008,0.012,0.222
632.0,1.114,-0.026,0.138
633.0,1.074,-0.025,0.142
634.0,0.963,-0.001,0.205
635.0,1.024,-0.010,0.167
636.0,1.081,-0.007,0.131
637.0,1.009,-0.025,0.197
638.0,1.013,-0.004,0.202
639.0,1.104,-0.012,0.140
640.0,1.055,0.001,0.192
641.0,0.994,0.006,0.247
642.0,1.085,-0.022,0.156
643.0,1.093,-0.023,0.132
644.0,0.980,0.011,0.200
645.0,0.998,-0.030,0.187
646.0,1.063,-0.009,0.112
647.0,1.035,-0.032,0.157
648.0,1.019,0.005,0.196
649.0,1.066,-0.014,0.159
650.0,1.057,0.008,0.178
651.0,1.013,0.013,0.227
652.0,1.089,-0.017,0.165
653.0,1.083,-0.030,0.145
654.0,0.987,0.010,0.191
655.0,1.007,-0.025,0.191
656.0,1.061,0.003,0.133
657.0,1.034,-0.033,0.170
658.0,1.028,0.004,0.190
659.0,1.057,-0.019,0.153
660.0,1.042,-0.004,0.179
661.0,1.010,0.006,0.217
662.0,1.089,-0.016,0.162
663.0,1.089,-0.036,0.144
664.0,0.987,-0.001,0.199
665.0,1.004,-0.019,0.190
666.0,1.078,-0.009,0.125
667.0,1.036,-0.031,0.169
668.0,1.005,-0.006,0.204
669.0,1.060,-0.017,0.170
670.0,1.061,0.008,0.174
671.0,1.009,0.009,0.222
672.0,1.062,-0.013,0.174
673.0,1.087,-0.030,0.143
674.0,1.004,0.015,0.191
675.0,0.993,-0.028,0.200
676.0,1.054,-0.008,0.134
677.0,1.051,-0.044,0.143
678.0,1.018,0.006,0.198
679.0,1.038,-0.014,0.174
680.0,1.054,0.003,0.174
681.0,1.025,0.013,0.216
682.0,1.073,-0.006,0.163
683.0,1.078,-0.039,0.156
684.0,0.999,0.010,0.191
685.0,1.000,-0.029,0.199
686.0,1.061,-0.002,0.141
687.0,1.047,-0.042,0.149
688.0,1.016,-0.011,0.176
689.0,1.040,-0.018,0.168
690.0,1.059,0.004,0.153
691.0,1.020,0.007,0.200
692.0,1.070,-0.008,0.164
693.0,1.083,-0.027,0.148
694.0,1.008,0.004,0.181
695.0,1.002,-0.019,0.199
696.0,1.059,-0.006,0.157
697.0,1.055,-0.043,0.162
698.0,1.023,-0.002,0.187
699.0,1.039,-0.015,0.172
700.0,1.055,0.002,0.166
701.0,1.030,0.005,0.194
702.0,1.064,-0.015,0.175
703.0,1.082,-0.026,0.151
704.0,1.010,0.014,0.189
705.0,0.989,-0.029,0.201
706.0,1.054,0.004,0.148
707.0,1.065,-0.043,0.137
708.0,1.022,-0.003,0.172
709.0,1.020,-0.014,0.182
710.0,1.056,0.004,0.167
711.0,1.034,0.007,0.198
712.0,1.062,-0.001,0.176
713.0,1.078,-0.037,0.166
714.0,1.017,0.013,0.178
715.0,0.992,-0.022,0.210
716.0,1.049,0.007,0.158
717.0,1.069,-0.037,0.142
718.0,1.031,-0.008,0.179
719.0,1.018,-0.012,0.180
720.0,1.057,-0.004,0.158
721.0,1.038,0.002,0.183
722.0,1.057,-0.009,0.176
723.0,1.080,-0.029,0.152
724.0,1.020,0.003,0.167
725.0,0.990,-0.013,0.204
726.0,1.051,0.007,0.172
727.0,1.075,-0.043,0.146
728.0,1.022,-0.010,0.189
729.0,1.015,-0.007,0.200
730.0,1.059,-0.003,0.165
731.0,1.049,-0.002,0.190
732.0,1.049,-0.007,0.189
733.0,1.066,-0.029,0.171
734.0,1.032,0.007,0.163
735.0,0.992,-0.018,0.202
736.0,1.031,-0.002,0.173
737.0,1.078,-0.043,0.139
738.0,1.044,-0.014,0.171
739.0,1.005,-0.010,0.198
740.0,1.046,0.003,0.167
741.0,1.052,0.005,0.176
742.0,1.050,-0.005,0.184
743.0,1.066,-0.031,0.164
744.0,1.031,0.007,0.166
745.0,0.998,-0.024,0.202
746.0,1.033,0.009,0.177
747.0,1.071,-0.039,0.139
748.0,1.047,-0.012,0.167
749.0,1.008,-0.011,0.187
750.0,1.040,-0.006,0.164
751.0,1.053,0.001,0.170
752.0,1.056,-0.011,0.171
753.0,1.057,-0.033,0.173
754.0,1.028,-0.007,0.178
755.0,0.999,-0.009,0.201
756.0,1.036,0.000,0.183
757.0,1.075,-0.028,0.148
758.0,1.043,-0.013,0.162
759.0,1.020,-0.001,0.196
760.0,1.045,-0.002,0.172
761.0,1.044,0.001,0.170
762.0,1.047,-0.011,0.183
763.0,1.061,-0.027,0.167
764.0,1.030,-0.001,0.172
765.0,0.993,-0.021,0.206
766.0,1.028,0.005,0.175
767.0,1.075,-0.035,0.131
768.0,1.051,-0.007,0.161
769.0,1.003,-0.005,0.197
770.0,1.044,-0.006,0.160
771.0,1.061,0.005,0.162
772.0,1.049,-0.007,0.181
773.0,1.048,-0.028,0.181
774.0,1.033,0.003,0.162
775.0,1.002,-0.016,0.212
776.0,1.028,0.006,0.204
777.0,1.080,-0.029,0.155
778.0,1.055,-0.020,0.160
779.0,0.996,-0.008,0.202
780.0,1.033,-0.005,0.166
781.0,1.057,-0.001,0.149
782.0,1.039,-0.015,0.172
783.0,1.037,-0.026,0.176
784.0,1.041,-0.012,0.166
785.0,1.014,-0.009,0.198
786.0,1.019,-0.001,0.199
787.0,1.079,-0.029,0.150
788.0,1.063,-0.019,0.169
789.0,1.000,-0.005,0.207
790.0,1.044,-0.001,0.179
791.0,1.078,0.004,0.151
792.0,1.044,-0.016,0.180
793.0,1.032,-0.018,0.177
794.0,1.043,-0.002,0.147
795.0,1.001,-0.021,0.197
796.0,1.007,0.001,0.196
797.0,1.080,-0.021,0.155
798.0,1.084,-0.016,0.156
799.0,0.996,0.001,0.204
800.0,1.026,-0.001,0.183
801.0,1.082,-0.002,0.155
802.0,1.063,-0.016,0.176
803.0,1.023,-0.030,0.198
804.0,1.031,-0.007,0.163
805.0,1.016,-0.017,0.181
806.0,1.013,-0.001,0.198
807.0,1.063,-0.030,0.165
808.0,1.079,-0.020,0.143
809.0,1.010,-0.002,0.196
810.0,1.021,0.002,0.182
811.0,1.064,0.006,0.153
812.0,1.057,-0.008,0.152
813.0,1.026,-0.009,0.186
814.0,1.026,-0.008,0.169
815.0,1.024,-0.007,0.178
816.0,1.031,0.001,0.195
817.0,1.062,-0.020,0.174
818.0,1.077,-0.019,0.158
819.0,1.024,-0.003,0.200
820.0,1.022,-0.007,0.205
821.0,1.063,0.002,0.162
822.0,1.063,-0.013,0.160
823.0,1.032,-0.024,0.183
824.0,1.028,-0.011,0.158
825.0,1.009,-0.016,0.178
826.0,1.019,0.001,0.195
827.0,1.073,-0.020,0.156
828.0,1.066,-0.020,0.162
