timestamp,signal_x,signal_y,signal_z
126.0,1.039,-0.010,0.165
127.0,1.038,-0.008,0.177
128.0,1.038,-0.012,0.182
129.0,1.045,-0.013,0.173
130.0,1.050,-0.009,0.182
131.0,1.042,-0.005,0.184
132.0,1.041,-0.010,0.184
133.0,1.048,-0.008,0.172
134.0,1.045,-0.010,0.171
135.0,1.030,-0.013,0.171
136.0,1.042,-0.014,0.166
137.0,1.049,-0.016,0.159
138.0,1.033,-0.011,0.167
139.0,1.032,-0.009,0.166
140.0,1.040,-0.010,0.167
141.0,1.046,-0.010,0.167
142.0,1.043,-0.008,0.173
143.0,1.041,-0.012,0.184
144.0,1.038,-0.013,0.179
145.0,1.048,-0.011,0.174
146.0,1.041,-0.011,0.179
147.0,1.041,-0.008,0.176
148.0,1.040,-0.005,0.175
149.0,1.038,-0.002,0.183
150.0,1.037,-0.006,0.183
151.0,1.038,-0.012,0.180
152.0,1.046,-0.006,0.177
153.0,1.042,-0.009,0.175
154.0,1.036,-0.012,0.175
155.0,1.036,-0.008,0.173
156.0,1.047,-0.007,0.168
157.0,1.033,-0.009,0.166
158.0,1.034,-0.009,0.182
159.0,1.040,-0.012,0.172
160.0,1.040,-0.013,0.178
161.0,1.037,-0.011,0.189
162.0,1.039,-0.006,0.183
163.0,1.048,-0.008,0.174
164.0,1.042,-0.007,0.176
165.0,1.036,-0.012,0.180
166.0,1.037,-0.005,0.179
167.0,1.040,-0.002,0.184
168.0,1.041,-0.012,0.175
169.0,1.040,-0.007,0.172
170.0,1.042,-0.011,0.169
171.0,1.036,-0.016,0.174
172.0,1.035,-0.017,0.182
173.0,1.035,-0.016,0.172
174.0,1.039,-0.015,0.171
175.0,1.046,-0.013,0.171
176.0,1.033,-0.016,0.180
177.0,1.039,-0.010,0.181
178.0,1.047,-0.006,0.190
179.0,1.042,-0.012,0.175
180.0,1.038,-0.010,0.182
181.0,1.044,-0.005,0.172
182.0,1.040,-0.010,0.170
183.0,1.033,-0.008,0.179
184.0,1.034,-0.007,0.180
185.0,1.045,-0.004,0.183
186.0,1.053,-0.004,0.172
187.0,1.044,-0.007,0.177
188.0,1.038,-0.004,0.181
189.0,1.046,-0.005,0.184
190.0,1.042,-0.007,0.180
191.0,1.033,-0.011,0.183
192.0,1.041,-0.008,0.182
193.0,1.048,-0.010,0.178
194.0,1.035,-0.016,0.183
195.0,1.037,-0.009,0.181
196.0,1.037,-0.008,0.179
197.0,1.041,-0.012,0.167
198.0,1.035,-0.013,0.170
199.0,1.032,-0.009,0.167
200.0,1.036,-0.011,0.166
201.0,1.038,-0.007,0.162
202.0,1.033,-0.012,0.174
203.0,1.038,-0.015,0.185
204.0,1.048,-0.007,0.182
205.0,1.039,-0.007,0.181
206.0,1.038,-0.012,0.181
207.0,1.042,-0.013,0.183
208.0,1.042,-0.005,0.177
209.0,1.039,-0.008,0.174
210.0,1.037,-0.012,0.169
211.0,1.034,-0.012,0.174
212.0,1.046,-0.013,0.168
213.0,1.044,-0.016,0.169
214.0,1.035,-0.015,0.172
215.0,1.044,-0.009,0.170
216.0,1.048,-0.010,0.168
217.0,1.045,-0.012,0.158
218.0,1.038,-0.009,0.165
219.0,1.040,-0.012,0.168
220.0,1.041,-0.005,0.172
221.0,1.036,-0.007,0.187
222.0,1.040,-0.010,0.188
223.0,1.045,-0.008,0.188
224.0,1.041,-0.012,0.179
225.0,1.034,-0.011,0.175
226.0,1.042,-0.011,0.159
227.0,1.043,-0.014,0.161
228.0,1.031,-0.010,0.168
229.0,1.032,-0.013,0.170
230.0,1.043,-0.013,0.160
231.0,1.040,-0.009,0.170
232.0,1.037,-0.010,0.174
233.0,1.041,-0.011,0.170
234.0,1.044,-0.015,0.174
235.0,1.047,-0.014,0.184
236.0,1.039,-0.008,0.176
237.0,1.041,-0.007,0.185
238.0,1.043,-0.008,0.172
239.0,1.046,-0.004,0.175
240.0,1.041,-0.004,0.180
241.0,1.048,-0.008,0.166
242.0,1.047,-0.012,0.172
243.0,1.040,-0.005,0.167
244.0,1.036,-0.016,0.172
245.0,1.044,-0.011,0.174
246.0,1.050,-0.008,0.171
247.0,1.041,-0.010,0.183
248.0,1.038,-0.014,0.180
249.0,1.042,-0.012,0.180
250.0,1.046,-0.010,0.176
251.0,1.037,-0.007,0.175
252.0,1.031,-0.013,0.174
253.0,1.042,-0.011,0.172
254.0,1.045,-0.008,0.173
255.0,1.033,-0.011,0.170
256.0,1.032,-0.007,0.178
257.0,1.045,-0.008,0.167
258.0,1.045,-0.011,0.167
259.0,1.036,-0.003,0.172
260.0,1.036,-0.011,0.175
261.0,1.042,-0.014,0.168
262.0,1.044,-0.008,0.173
263.0,1.038,-0.012,0.175
264.0,1.041,-0.009,0.172
265.0,1.043,-0.010,0.182
266.0,1.039,-0.006,0.180
267.0,1.033,-0.010,0.172
268.0,1.044,-0.009,0.173
269.0,1.037,-0.010,0.178
270.0,1.036,-0.015,0.171
271.0,1.040,-0.006,0.164
272.0,1.042,-0.018,0.171
273.0,1.042,-0.014,0.167
274.0,1.038,-0.010,0.170
275.0,1.041,-0.007,0.168
276.0,1.044,-0.007,0.166
277.0,1.041,-0.012,0.177
278.0,1.041,-0.012,0.184
279.0,1.053,-0.006,0.178
280.0,1.042,-0.008,0.182
281.0,1.036,-0.007,0.176
282.0,1.048,-0.012,0.178
283.0,1.047,-0.018,0.175
284.0,1.040,-0.011,0.183
285.0,1.042,-0.002,0.187
286.0,1.039,-0.010,0.171
287.0,1.034,-0.009,0.170
288.0,1.038,-0.013,0.172
289.0,1.035,-0.013,0.170
290.0,1.039,-0.011,0.164
291.0,1.039,-0.013,0.169
292.0,1.028,-0.010,0.171
293.0,1.039,-0.006,0.177
294.0,1.042,-0.011,0.172
295.0,1.043,-0.011,0.174
296.0,1.050,-0.012,0.176
297.0,1.053,-0.011,0.176
298.0,1.051,-0.007,0.180
299.0,1.044,-0.010,0.180
300.0,1.039,-0.011,0.180
301.0,1.042,-0.012,0.174
302.0,1.043,-0.010,0.177
303.0,1.034,-0.013,0.171
304.0,1.032,-0.010,0.169
305.0,1.044,-0.006,0.165
306.0,1.045,-0.011,0.166
307.0,1.036,-0.015,0.175
308.0,1.037,-0.010,0.173
309.0,1.050,-0.014,0.173
310.0,1.041,-0.005,0.167
311.0,1.032,-0.010,0.175
312.0,1.041,-0.011,0.174
313.0,1.051,-0.009,0.174
314.0,1.040,-0.009,0.181
315.0,1.036,-0.011,0.189
316.0,1.048,-0.007,0.176
317.0,1.046,-0.013,0.170
318.0,1.039,-0.009,0.172
319.0,1.042,-0.016,0.173
320.0,1.045,-0.020,0.171
321.0,1.041,-0.007,0.170
322.0,1.031,-0.008,0.188
323.0,1.033,-0.016,0.191
324.0,1.053,-0.011,0.179
325.0,1.050,-0.006,0.172
326.0,1.039,-0.011,0.184
327.0,1.043,-0.011,0.184
328.0,1.048,-0.006,0.177
329.0,1.040,-0.008,0.183
330.0,1.042,-0.008,0.167
331.0,1.042,-0.013,0.168
332.0,1.047,-0.010,0.166
333.0,1.040,-0.008,0.165
334.0,1.035,-0.015,0.173
335.0,1.045,-0.017,0.176
336.0,1.043,-0.015,0.169
337.0,1.044,-0.018,0.174
338.0,1.044,-0.016,0.178
339.0,1.045,-0.011,0.176
340.0,1.041,-0.014,0.176
341.0,1.042,-0.009,0.179
342.0,1.042,-0.009,0.176
343.0,1.043,-0.010,0.178
344.0,1.038,-0.009,0.184
345.0,1.035,-0.011,0.169
346.0,1.036,-0.009,0.166
347.0,1.038,-0.009,0.174
348.0,1.041,-0.007,0.181
349.0,1.034,-0.005,0.179
350.0,1.040,-0.005,0.166
351.0,1.038,-0.011,0.169
352.0,1.035,-0.016,0.168
353.0,1.038,-0.013,0.175
354.0,1.039,-0.011,0.167
355.0,1.044,-0.007,0.178
356.0,1.035,-0.004,0.189
357.0,1.040,-0.011,0.183
358.0,1.048,-0.014,0.186
359.0,1.046,-0.017,0.183
360.0,1.034,-0.012,0.180
361.0,1.045,-0.014,0.178
362.0,1.046,-0.013,0.172
363.0,1.040,-0.012,0.162
364.0,1.033,-0.009,0.166
365.0,1.041,-0.008,0.169
366.0,1.044,-0.010,0.173
367.0,1.033,-0.015,0.170
368.0,1.033,-0.013,0.171
369.0,1.050,-0.014,0.174
370.0,1.046,-0.013,0.171
371.0,1.037,-0.012,0.184
372.0,1.042,-0.010,0.183
373.0,1.047,-0.009,0.182
374.0,1.034,-0.011,0.170
375.0,1.031,-0.007,0.174
376.0,1.035,-0.013,0.176
377.0,1.047,-0.017,0.166
378.0,1.038,-0.014,0.162
379.0,1.029,-0.014,0.169
380.0,1.037,-0.014,0.170
381.0,1.043,-0.010,0.167
382.0,1.037,-0.014,0.179
383.0,1.036,-0.011,0.180
384.0,1.046,-0.009,0.187
385.0,1.045,-0.008,0.179
386.0,1.040,-0.007,0.186
387.0,1.039,-0.008,0.180
388.0,1.038,-0.007,0.171
389.0,1.043,-0.008,0.172
390.0,1.034,-0.011,0.169
391.0,1.038,-0.010,0.165
392.0,1.043,-0.015,0.164
393.0,1.041,-0.012,0.164
394.0,1.037,-0.009,0.160
395.0,1.040,-0.011,0.165
396.0,1.044,-0.011,0.168
397.0,1.036,-0.014,0.179
398.0,1.045,-0.012,0.184
399.0,1.046,-0.010,0.179
400.0,1.050,-0.012,0.186
401.0,1.046,-0.011,0.184
402.0,1.043,-0.012,0.186
403.0,1.046,-0.009,0.171
404.0,1.039,-0.009,0.169
405.0,1.041,-0.016,0.179
406.0,1.043,-0.012,0.171
407.0,1.043,-0.012,0.163
408.0,1.040,-0.011,0.167
409.0,1.037,-0.007,0.165
410.0,1.040,-0.015,0.172
411.0,1.039,-0.014,0.165
412.0,1.030,-0.013,0.164
413.0,1.031,-0.016,0.168
414.0,1.041,-0.013,0.162
415.0,1.045,-0.012,0.173
416.0,1.039,-0.015,0.177
417.0,1.042,-0.010,0.187
418.0,1.050,-0.013,0.180
419.0,1.044,-0.009,0.182
420.0,1.043,-0.004,0.179
421.0,1.040,-0.006,0.171
422.0,1.041,-0.004,0.173
423.0,1.037,-0.015,0.162
424.0,1.029,-0.012,0.167
425.0,1.040,-0.010,0.162
426.0,1.043,-0.012,0.165
427.0,1.030,-0.009,0.170
428.0,1.039,-0.007,0.182
429.0,1.050,-0.013,0.171
430.0,1.044,-0.011,0.178
431.0,1.035,-0.010,0.189
432.0,1.042,-0.010,0.189
433.0,1.044,-0.009,0.175
434.0,1.040,-0.005,0.176
435.0,1.028,-0.007,0.171
436.0,1.049,-0.009,0.171
437.0,1.055,-0.009,0.173
438.0,1.040,-0.010,0.179
439.0,1.035,-0.011,0.182
440.0,1.045,-0.005,0.170
441.0,1.051,-0.012,0.168
442.0,1.045,-0.015,0.177
443.0,1.043,-0.016,0.177
444.0,1.050,-0.007,0.170
445.0,1.042,-0.012,0.164
446.0,1.029,-0.014,0.169
447.0,1.045,-0.013,0.168
448.0,1.044,-0.008,0.165
449.0,1.040,-0.012,0.164
450.0,1.041,-0.013,0.176
451.0,1.044,-0.014,0.186
452.0,1.050,-0.017,0.170
453.0,1.042,-0.010,0.174
454.0,1.038,-0.015,0.168
455.0,1.038,-0.016,0.173
456.0,1.040,-0.010,0.181
457.0,1.037,-0.012,0.179
458.0,1.034,-0.009,0.179
459.0,1.039,-0.009,0.181
460.0,1.033,-0.015,0.173
461.0,1.037,-0.016,0.174
462.0,1.042,-0.010,0.168
463.0,1.042,-0.012,0.165
464.0,1.038,-0.008,0.172
465.0,1.041,-0.006,0.168
466.0,1.042,-0.007,0.164
467.0,1.042,-0.013,0.171
468.0,1.040,-0.017,0.177
469.0,1.038,-0.014,0.179
470.0,1.043,-0.015,0.174
471.0,1.037,-0.013,0.177
472.0,1.035,-0.016,0.179
473.0,1.043,-0.014,0.181
474.0,1.049,-0.010,0.174
475.0,1.046,-0.015,0.184
476.0,1.036,-0.012,0.180
477.0,1.045,-0.004,0.187
478.0,1.043,-0.008,0.183
479.0,1.039,-0.010,0.178
480.0,1.036,-0.011,0.180
481.0,1.040,-0.009,0.178
482.0,1.044,-0.002,0.165
483.0,1.029,-0.006,0.174
484.0,1.032,-0.007,0.178
485.0,1.045,-0.009,0.165
486.0,1.045,-0.011,0.165
487.0,1.034,-0.014,0.169
488.0,1.036,-0.011,0.170
489.0,1.044,-0.009,0.170
490.0,1.048,-0.010,0.181
491.0,1.035,-0.008,0.183
492.0,1.044,-0.010,0.183
493.0,1.051,-0.012,0.178
494.0,1.041,-0.012,0.174
495.0,1.033,-0.010,0.179
496.0,1.040,-0.009,0.170
497.0,1.036,-0.006,0.165
498.0,1.039,-0.013,0.170
499.0,1.042,-0.011,0.172
500.0,1.044,-0.009,0.161
501.0,1.044,-0.011,0.167
502.0,1.036,-0.010,0.168
503.0,1.042,-0.013,0.172
504.0,1.046,-0.009,0.173
505.0,1.035,-0.006,0.171
506.0,1.031,-0.009,0.176
507.0,1.044,-0.005,0.175
508.0,1.046,-0.009,0.177
509.0,1.038,-0.006,0.177
510.0,1.039,-0.010,0.175
511.0,1.041,-0.010,0.173
512.0,1.043,-0.012,0.171
513.0,1.042,-0.016,0.178
514.0,1.039,-0.014,0.177
515.0,1.040,-0.011,0.173
516.0,1.044,-0.014,0.173
517.0,1.040,-0.011,0.182
518.0,1.038,-0.004,0.182
519.0,1.048,-0.001,0.176
520.0,1.044,-0.007,0.176
521.0,1.044,-0.014,0.183
522.0,1.042,-0.017,0.176
523.0,1.044,-0.012,0.167
524.0,1.038,-0.010,0.173
525.0,1.040,-0.006,0.176
526.0,1.047,-0.003,0.174
527.0,1.046,-0.008,0.164
528.0,1.039,-0.010,0.165
529.0,1.040,-0.009,0.168
530.0,1.040,-0.010,0.168
531.0,1.035,-0.014,0.161
532.0,1.041,-0.015,0.177
533.0,1.045,-0.016,0.179
534.0,1.052,-0.014,0.181
535.0,1.046,-0.012,0.189
536.0,1.043,-0.010,0.195
537.0,1.045,-0.008,0.182
538.0,1.047,-0.003,0.178
539.0,1.038,-0.008,0.181
540.0,1.034,-0.014,0.178
541.0,1.047,-0.012,0.167
542.0,1.048,-0.016,0.168
543.0,1.042,-0.015,0.166
544.0,1.032,-0.011,0.155
545.0,1.037,-0.006,0.161
546.0,1.047,-0.008,0.170
547.0,1.034,-0.011,0.169
548.0,1.033,-0.011,0.177
549.0,1.041,-0.014,0.174
550.0,1.042,-0.011,0.186
551.0,1.044,-0.012,0.189
552.0,1.052,-0.012,0.178
553.0,1.055,-0.009,0.178
554.0,1.042,-0.011,0.184
555.0,1.032,-0.014,0.182
556.0,1.036,-0.014,0.174
557.0,1.047,-0.008,0.172
558.0,1.042,-0.007,0.171
559.0,1.032,-0.009,0.171
560.0,1.042,-0.010,0.159
561.0,1.046,-0.014,0.166
562.0,1.035,-0.016,0.170
563.0,1.037,-0.015,0.175
564.0,1.035,-0.012,0.170
565.0,1.039,-0.013,0.167
566.0,1.037,-0.009,0.174
567.0,1.035,-0.008,0.174
568.0,1.041,-0.006,0.186
569.0,1.049,-0.008,0.178
570.0,1.039,-0.010,0.180
571.0,1.037,-0.003,0.179
572.0,1.042,-0.005,0.176
573.0,1.037,-0.011,0.171
574.0,1.032,-0.008,0.170
575.0,1.034,-0.010,0.168
576.0,1.041,-0.010,0.163
577.0,1.041,-0.011,0.170
578.0,1.035,-0.014,0.178
579.0,1.040,-0.014,0.184
580.0,1.050,-0.010,0.187
581.0,1.039,-0.014,0.178
582.0,1.037,-0.006,0.173
583.0,1.048,-0.010,0.174
584.0,1.036,-0.011,0.167
585.0,1.035,-0.011,0.168
586.0,1.038,-0.009,0.171
587.0,1.039,-0.009,0.167
588.0,1.034,-0.009,0.176
589.0,1.044,-0.014,0.182
590.0,1.042,-0.010,0.179
591.0,1.047,-0.008,0.173
592.0,1.045,-0.011,0.178
593.0,1.043,-0.015,0.176
594.0,1.042,-0.013,0.175
595.0,1.044,-0.007,0.170
596.0,1.034,-0.005,0.177
597.0,1.034,-0.008,0.170
598.0,1.043,-0.009,0.170
599.0,1.040,-0.012,0.173
600.0,1.034,-0.011,0.172
601.0,1.041,-0.007,0.170
602.0,1.049,-0.010,0.169
603.0,1.041,-0.012,0.166
604.0,1.039,-0.008,0.166
605.0,1.045,-0.009,0.171
606.0,1.041,-0.014,0.175
607.0,1.033,-0.017,0.183
608.0,1.037,-0.006,0.177
609.0,1.043,-0.010,0.178
610.0,1.040,-0.015,0.178
611.0,1.035,-0.014,0.178
612.0,1.042,-0.008,0.178
613.0,1.044,-0.015,0.177
614.0,1.038,-0.016,0.183
615.0,1.033,-0.013,0.172
616.0,1.049,-0.009,0.165
617.0,1.049,-0.014,0.171
618.0,1.031,-0.015,0.176
619.0,1.036,-0.007,0.175
620.0,1.039,-0.011,0.168
621.0,1.037,-0.015,0.172
622.0,1.036,-0.010,0.172
623.0,1.037,-0.013,0.173
624.0,1.038,-0.014,0.177
625.0,1.041,-0.009,0.182
626.0,1.038,-0.009,0.184
627.0,1.043,-0.010,0.180
628.0,1.046,-0.008,0.178
629.0,1.036,-0.011,0.176
630.0,1.044,-0.012,0.180
631.0,1.050,-0.014,0.179
632.0,1.040,-0.017,0.173
633.0,1.036,-0.018,0.174
634.0,1.039,-0.014,0.175
635.0,1.048,-0.012,0.165
636.0,1.045,-0.012,0.171
637.0,1.032,-0.010,0.173
638.0,1.038,-0.011,0.174
639.0,1.046,-0.007,0.168
640.0,1.039,-0.006,0.175
641.0,1.038,-0.015,0.176
642.0,1.042,-0.014,0.174
643.0,1.045,-0.010,0.161
644.0,1.040,-0.009,0.171
645.0,1.038,-0.007,0.181
646.0,1.038,-0.006,0.175
647.0,1.040,-0.010,0.174
648.0,1.036,-0.015,0.177
649.0,1.032,-0.019,0.173
650.0,1.038,-0.013,0.172
651.0,1.043,-0.013,0.169
652.0,1.041,-0.012,0.175
653.0,1.042,-0.011,0.173
654.0,1.042,-0.011,0.176
655.0,1.042,-0.008,0.175
656.0,1.036,-0.009,0.181
657.0,1.034,-0.010,0.171
658.0,1.039,-0.012,0.170
659.0,1.037,-0.009,0.173
660.0,1.033,-0.014,0.176
661.0,1.040,-0.010,0.164
662.0,1.050,-0.015,0.166
663.0,1.036,-0.012,0.166
664.0,1.035,-0.014,0.171
665.0,1.042,-0.013,0.168
666.0,1.040,-0.016,0.170
667.0,1.039,-0.014,0.174
668.0,1.036,-0.013,0.167
669.0,1.047,-0.014,0.174
670.0,1.050,-0.014,0.185
671.0,1.041,-0.013,0.187
672.0,1.045,-0.012,0.181
673.0,1.045,-0.006,0.180
674.0,1.039,-0.008,0.172
675.0,1.035,-0.008,0.167
676.0,1.046,-0.006,0.169
677.0,1.044,-0.013,0.161
678.0,1.032,-0.008,0.169
679.0,1.031,-0.011,0.173
680.0,1.047,-0.012,0.175
681.0,1.044,-0.015,0.172
682.0,1.035,-0.019,0.177
683.0,1.043,-0.012,0.172
684.0,1.049,-0.005,0.180
685.0,1.045,-0.004,0.183
686.0,1.041,-0.009,0.177
687.0,1.044,-0.010,0.177
688.0,1.046,-0.010,0.181
689.0,1.041,-0.012,0.180
690.0,1.037,-0.009,0.175
691.0,1.040,-0.009,0.165
692.0,1.048,-0.013,0.165
693.0,1.041,-0.013,0.164
694.0,1.035,-0.011,0.165
695.0,1.040,-0.014,0.165
696.0,1.036,-0.010,0.172
697.0,1.041,-0.015,0.172
698.0,1.046,-0.011,0.170
699.0,1.042,-0.015,0.165
700.0,1.039,-0.015,0.173
701.0,1.041,-0.012,0.176
702.0,1.046,-0.012,0.176
703.0,1.048,-0.009,0.176
704.0,1.052,-0.009,0.173
705.0,1.042,-0.011,0.165
706.0,1.044,-0.009,0.170
707.0,1.040,-0.010,0.171
708.0,1.037,-0.013,0.180
709.0,1.043,-0.011,0.171
710.0,1.050,-0.010,0.159
711.0,1.041,-0.017,0.162
712.0,1.039,-0.014,0.166
713.0,1.043,-0.008,0.176
714.0,1.042,-0.008,0.176
715.0,1.042,-0.009,0.186
716.0,1.035,-0.010,0.174
717.0,1.038,-0.010,0.175
718.0,1.042,-0.010,0.176
719.0,1.041,-0.015,0.177
720.0,1.041,-0.016,0.182
721.0,1.042,-0.014,0.174
722.0,1.039,-0.016,0.164
723.0,1.038,-0.015,0.169
724.0,1.040,-0.013,0.169
725.0,1.042,-0.014,0.164
726.0,1.047,-0.010,0.170
727.0,1.036,-0.008,0.172
728.0,1.038,-0.012,0.180
729.0,1.048,-0.010,0.172
730.0,1.039,-0.009,0.178
731.0,1.037,-0.009,0.187
732.0,1.044,-0.013,0.177
733.0,1.050,-0.013,0.168
734.0,1.042,-0.007,0.182
735.0,1.040,-0.006,0.181
736.0,1.042,-0.013,0.155
737.0,1.042,-0.012,0.166
738.0,1.031,-0.017,0.172
739.0,1.036,-0.020,0.176
740.0,1.045,-0.017,0.158
741.0,1.044,-0.013,0.169
742.0,1.036,-0.015,0.186
743.0,1.038,-0.012,0.178
744.0,1.042,-0.008,0.172
745.0,1.034,-0.005,0.183
746.0,1.035,-0.007,0.193
747.0,1.044,-0.011,0.179
748.0,1.047,-0.013,0.177
749.0,1.039,-0.007,0.178
750.0,1.038,-0.010,0.174
751.0,1.046,-0.012,0.164
752.0,1.043,-0.014,0.165
753.0,1.033,-0.017,0.177
754.0,1.041,-0.016,0.173
755.0,1.036,-0.016,0.168
756.0,1.031,-0.012,0.167
757.0,1.039,-0.015,0.172
758.0,1.043,-0.015,0.168
759.0,1.048,-0.008,0.175
760.0,1.046,-0.004,0.185
761.0,1.042,-0.011,0.185
762.0,1.051,-0.007,0.172
763.0,1.043,-0.004,0.175
764.0,1.035,-0.005,0.179
765.0,1.044,-0.009,0.174
766.0,1.039,-0.008,0.168
767.0,1.037,-0.010,0.174
768.0,1.040,-0.009,0.180
769.0,1.042,-0.009,0.169
770.0,1.044,-0.010,0.168
771.0,1.044,-0.009,0.173
772.0,1.040,-0.014,0.179
773.0,1.048,-0.014,0.174
774.0,1.049,-0.007,0.167
775.0,1.041,-0.010,0.173
776.0,1.043,-0.011,0.176
777.0,1.045,-0.008,0.183
778.0,1.041,-0.006,0.179
779.0,1.042,-0.010,0.175
780.0,1.044,-0.008,0.173
781.0,1.037,-0.013,0.168
782.0,1.038,-0.004,0.165
783.0,1.035,-0.007,0.165
784.0,1.033,-0.010,0.165
785.0,1.041,-0.007,0.162
786.0,1.041,-0.008,0.167
787.0,1.037,-0.015,0.178
788.0,1.045,-0.016,0.177
789.0,1.052,-0.018,0.174
790.0,1.046,-0.009,0.187
791.0,1.042,-0.006,0.190
792.0,1.048,-0.011,0.183
793.0,1.047,-0.013,0.183
794.0,1.036,-0.010,0.176
795.0,1.035,-0.010,0.177
796.0,1.046,-0.009,0.168
797.0,1.042,-0.009,0.171
798.0,1.039,-0.012,0.167
799.0,1.036,-0.011,0.165
800.0,1.044,-0.011,0.152
801.0,1.046,-0.013,0.164
802.0,1.037,-0.013,0.177
803.0,1.034,-0.010,0.185
804.0,1.039,-0.008,0.180
805.0,1.041,-0.006,0.182
806.0,1.034,-0.008,0.188
807.0,1.042,-0.009,0.182
808.0,1.045,-0.005,0.187
809.0,1.040,-0.011,0.180
810.0,1.042,-0.011,0.187
811.0,1.046,-0.014,0.179
812.0,1.042,-0.015,0.170
813.0,1.036,-0.011,0.167
814.0,1.031,-0.007,0.170
815.0,1.037,-0.010,0.167
816.0,1.037,-0.011,0.164
817.0,1.036,-0.009,0.159
818.0,1.038,-0.013,0.163
819.0,1.041,-0.014,0.174
820.0,1.038,-0.016,0.174
