timestamp,signal_x,signal_y,signal_z
313.0,1.045,-0.007,0.171
314.0,1.040,-0.007,0.175
315.0,1.034,-0.008,0.174
316.0,1.042,-0.006,0.176
317.0,1.045,-0.006,0.175
318.0,1.040,-0.009,0.175
319.0,1.043,-0.011,0.182
320.0,1.052,-0.012,0.172
321.0,1.044,-0.008,0.177
322.0,1.036,-0.007,0.177
323.0,1.038,-0.012,0.171
324.0,1.040,-0.015,0.171
325.0,1.038,-0.009,0.171
326.0,1.041,-0.010,0.184
327.0,1.042,-0.012,0.172
328.0,1.043,-0.012,0.176
329.0,1.044,-0.016,0.179
330.0,1.045,-0.012,0.174
331.0,1.044,-0.011,0.171
332.0,1.045,-0.009,0.170
333.0,1.045,-0.007,0.172
334.0,1.048,-0.009,0.179
335.0,1.047,-0.006,0.176
336.0,1.035,-0.009,0.176
337.0,1.048,-0.011,0.182
338.0,1.050,-0.006,0.173
339.0,1.040,-0.015,0.180
340.0,1.038,-0.011,0.177
341.0,1.047,-0.014,0.167
342.0,1.041,-0.013,0.166
343.0,1.039,-0.010,0.181
344.0,1.038,-0.011,0.174
345.0,1.047,-0.015,0.174
346.0,1.042,-0.011,0.175
347.0,1.041,-0.008,0.177
348.0,1.042,-0.013,0.177
349.0,1.046,-0.011,0.177
350.0,1.048,-0.008,0.186
351.0,1.047,-0.014,0.176
352.0,1.041,-0.010,0.175
353.0,1.038,-0.010,0.175
354.0,1.038,-0.013,0.173
355.0,1.039,-0.010,0.169
356.0,1.043,-0.007,0.175
357.0,1.041,-0.009,0.172
358.0,1.038,-0.014,0.169
359.0,1.040,-0.020,0.174
360.0,1.037,-0.017,0.177
361.0,1.040,-0.012,0.173
362.0,1.043,-0.014,0.173
363.0,1.041,-0.016,0.172
364.0,1.041,-0.011,0.167
365.0,1.046,-0.008,0.161
366.0,1.041,-0.015,0.168
367.0,1.033,-0.013,0.174
368.0,1.040,-0.011,0.180
369.0,1.044,-0.010,0.182
370.0,1.042,-0.016,0.179
371.0,1.039,-0.014,0.184
372.0,1.046,-0.015,0.175
373.0,1.044,-0.015,0.171
374.0,1.042,-0.010,0.177
375.0,1.044,-0.008,0.177
376.0,1.038,-0.010,0.167
377.0,1.036,-0.012,0.180
378.0,1.039,-0.012,0.175
379.0,1.041,-0.013,0.174
380.0,1.044,-0.013,0.170
381.0,1.037,-0.012,0.175
382.0,1.037,-0.011,0.162
383.0,1.039,-0.010,0.173
384.0,1.038,-0.014,0.167
385.0,1.042,-0.016,0.173
386.0,1.042,-0.015,0.172
387.0,1.040,-0.009,0.174
388.0,1.044,-0.011,0.170
389.0,1.040,-0.008,0.167
390.0,1.038,-0.009,0.176
391.0,1.036,-0.009,0.181
392.0,1.039,-0.014,0.179
393.0,1.046,-0.014,0.169
394.0,1.040,-0.008,0.170
395.0,1.036,-0.004,0.163
396.0,1.045,-0.003,0.171
397.0,1.051,-0.005,0.173
398.0,1.043,-0.012,0.171
399.0,1.035,-0.012,0.177
400.0,1.041,-0.008,0.174
401.0,1.042,-0.008,0.170
402.0,1.043,-0.009,0.172
403.0,1.040,-0.008,0.179
404.0,1.042,-0.010,0.168
405.0,1.041,-0.011,0.171
406.0,1.039,-0.013,0.176
407.0,1.037,-0.010,0.180
408.0,1.044,-0.010,0.171
409.0,1.042,-0.009,0.178
410.0,1.040,-0.012,0.173
411.0,1.037,-0.012,0.180
412.0,1.037,-0.008,0.189
413.0,1.041,-0.007,0.182
414.0,1.042,-0.006,0.175
415.0,1.041,-0.008,0.172
416.0,1.047,-0.003,0.174
417.0,1.041,-0.004,0.166
418.0,1.043,-0.009,0.174
419.0,1.044,-0.011,0.171
420.0,1.041,-0.013,0.168
421.0,1.046,-0.015,0.169
422.0,1.044,-0.009,0.166
423.0,1.042,-0.005,0.176
424.0,1.042,-0.012,0.172
425.0,1.041,-0.011,0.174
426.0,1.042,-0.011,0.167
427.0,1.043,-0.009,0.169
428.0,1.044,-0.011,0.170
429.0,1.042,-0.010,0.177
430.0,1.037,-0.010,0.176
431.0,1.039,-0.004,0.173
432.0,1.039,-0.007,0.183
433.0,1.038,-0.012,0.182
434.0,1.040,-0.009,0.166
435.0,1.039,-0.009,0.156
436.0,1.037,-0.013,0.173
437.0,1.036,-0.014,0.170
438.0,1.046,-0.013,0.164
439.0,1.041,-0.016,0.164
440.0,1.036,-0.012,0.167
441.0,1.040,-0.009,0.169
442.0,1.040,-0.014,0.169
443.0,1.039,-0.015,0.181
444.0,1.041,-0.011,0.184
445.0,1.042,-0.013,0.186
446.0,1.040,-0.013,0.182
447.0,1.038,-0.017,0.182
448.0,1.037,-0.016,0.172
449.0,1.042,-0.010,0.177
450.0,1.044,-0.010,0.182
451.0,1.033,-0.010,0.179
452.0,1.036,-0.010,0.174
453.0,1.043,-0.008,0.168
454.0,1.042,-0.008,0.170
455.0,1.038,-0.010,0.170
456.0,1.042,-0.010,0.171
457.0,1.040,-0.009,0.168
458.0,1.037,-0.009,0.168
459.0,1.034,-0.011,0.169
460.0,1.037,-0.012,0.167
461.0,1.037,-0.015,0.169
462.0,1.046,-0.014,0.176
463.0,1.045,-0.009,0.171
464.0,1.040,-0.010,0.176
465.0,1.038,-0.012,0.177
466.0,1.039,-0.011,0.164
467.0,1.034,-0.007,0.171
468.0,1.036,-0.007,0.176
469.0,1.044,-0.006,0.174
470.0,1.045,-0.007,0.168
471.0,1.043,-0.010,0.172
472.0,1.039,-0.013,0.177
473.0,1.043,-0.012,0.176
474.0,1.041,-0.011,0.167
475.0,1.042,-0.014,0.170
476.0,1.043,-0.014,0.170
477.0,1.047,-0.011,0.171
478.0,1.042,-0.009,0.173
479.0,1.046,-0.015,0.174
480.0,1.046,-0.012,0.174
481.0,1.040,-0.007,0.167
482.0,1.041,-0.007,0.171
483.0,1.040,-0.006,0.176
484.0,1.037,-0.002,0.178
485.0,1.037,-0.010,0.177
486.0,1.038,-0.005,0.177
487.0,1.037,-0.008,0.179
488.0,1.040,-0.011,0.182
489.0,1.043,-0.015,0.179
490.0,1.046,-0.012,0.182
491.0,1.042,-0.009,0.173
492.0,1.039,-0.011,0.167
493.0,1.045,-0.012,0.176
494.0,1.044,-0.014,0.170
495.0,1.037,-0.011,0.168
496.0,1.036,-0.015,0.179
497.0,1.044,-0.013,0.177
498.0,1.044,-0.006,0.172
499.0,1.039,-0.007,0.174
500.0,1.041,-0.011,0.174
501.0,1.039,-0.013,0.164
502.0,1.039,-0.007,0.172
503.0,1.037,-0.010,0.174
504.0,1.032,-0.012,0.181
505.0,1.041,-0.008,0.184
506.0,1.040,-0.009,0.174
507.0,1.045,-0.008,0.165
508.0,1.046,-0.009,0.167
509.0,1.042,-0.009,0.167
510.0,1.043,-0.011,0.173
511.0,1.042,-0.009,0.181
512.0,1.042,-0.004,0.177
513.0,1.041,-0.002,0.169
514.0,1.041,-0.010,0.170
515.0,1.038,-0.009,0.174
516.0,1.043,-0.014,0.177
517.0,1.044,-0.016,0.171
518.0,1.037,-0.010,0.167
519.0,1.034,-0.006,0.170
520.0,1.038,-0.009,0.167
521.0,1.035,-0.015,0.168
522.0,1.035,-0.010,0.178
523.0,1.035,-0.018,0.175
524.0,1.040,-0.015,0.182
525.0,1.041,-0.011,0.174
526.0,1.047,-0.014,0.173
527.0,1.046,-0.012,0.172
528.0,1.046,-0.006,0.171
529.0,1.037,-0.008,0.179
530.0,1.039,-0.013,0.177
531.0,1.041,-0.008,0.177
532.0,1.040,-0.009,0.172
533.0,1.041,-0.009,0.175
534.0,1.040,-0.008,0.171
535.0,1.033,-0.010,0.173
536.0,1.038,-0.012,0.172
537.0,1.041,-0.012,0.177
538.0,1.040,-0.007,0.182
539.0,1.040,-0.009,0.176
540.0,1.041,-0.010,0.180
541.0,1.043,-0.010,0.181
542.0,1.039,-0.014,0.176
543.0,1.043,-0.015,0.174
544.0,1.040,-0.012,0.176
545.0,1.040,-0.010,0.177
546.0,1.040,-0.011,0.184
547.0,1.045,-0.006,0.177
548.0,1.041,-0.011,0.169
549.0,1.036,-0.014,0.176
550.0,1.043,-0.010,0.175
551.0,1.042,-0.009,0.172
552.0,1.034,-0.006,0.168
553.0,1.038,-0.011,0.171
554.0,1.040,-0.012,0.171
555.0,1.041,-0.007,0.172
556.0,1.044,-0.012,0.169
557.0,1.039,-0.012,0.174
558.0,1.037,-0.011,0.172
559.0,1.039,-0.011,0.171
560.0,1.040,-0.012,0.174
561.0,1.033,-0.008,0.173
562.0,1.033,-0.012,0.174
563.0,1.041,-0.009,0.182
564.0,1.044,-0.008,0.186
565.0,1.042,-0.013,0.178
566.0,1.041,-0.013,0.178
567.0,1.042,-0.011,0.173
568.0,1.044,-0.011,0.171
569.0,1.048,-0.008,0.180
570.0,1.043,-0.010,0.177
571.0,1.037,-0.011,0.173
572.0,1.039,-0.010,0.172
573.0,1.036,-0.011,0.170
574.0,1.041,-0.011,0.178
575.0,1.043,-0.011,0.183
576.0,1.046,-0.013,0.169
577.0,1.044,-0.011,0.172
578.0,1.040,-0.013,0.174
579.0,1.040,-0.012,0.178
580.0,1.040,-0.013,0.177
581.0,1.040,-0.003,0.178
582.0,1.044,-0.007,0.181
583.0,1.039,-0.012,0.170
584.0,1.039,-0.010,0.175
585.0,1.038,-0.008,0.181
586.0,1.040,-0.010,0.178
587.0,1.046,-0.008,0.172
588.0,1.036,-0.008,0.165
589.0,1.036,-0.007,0.175
590.0,1.043,-0.011,0.180
591.0,1.036,-0.013,0.173
592.0,1.042,-0.015,0.170
593.0,1.040,-0.015,0.169
594.0,1.037,-0.017,0.176
595.0,1.037,-0.012,0.177
596.0,1.040,-0.015,0.181
597.0,1.036,-0.011,0.174
598.0,1.042,-0.012,0.170
599.0,1.046,-0.014,0.176
600.0,1.041,-0.008,0.174
601.0,1.038,-0.007,0.175
602.0,1.039,-0.010,0.175
603.0,1.041,-0.009,0.174
604.0,1.041,-0.003,0.182
605.0,1.041,-0.007,0.178
606.0,1.042,-0.010,0.177
607.0,1.047,-0.013,0.174
608.0,1.036,-0.012,0.175
609.0,1.038,-0.008,0.180
610.0,1.043,-0.009,0.173
611.0,1.043,-0.014,0.174
612.0,1.042,-0.016,0.169
613.0,1.034,-0.016,0.171
614.0,1.036,-0.012,0.172
615.0,1.045,-0.013,0.178
616.0,1.045,-0.013,0.177
617.0,1.042,-0.013,0.174
618.0,1.041,-0.010,0.174
619.0,1.042,-0.007,0.172
620.0,1.042,-0.013,0.176
621.0,1.035,-0.007,0.177
622.0,1.037,-0.005,0.176
623.0,1.043,-0.007,0.171
624.0,1.042,-0.008,0.177
625.0,1.036,-0.007,0.172
626.0,1.036,-0.010,0.179
627.0,1.034,-0.010,0.172
628.0,1.039,-0.008,0.166
629.0,1.042,-0.009,0.165
630.0,1.045,-0.012,0.170
631.0,1.045,-0.010,0.167
632.0,1.038,-0.011,0.173
633.0,1.043,-0.010,0.176
634.0,1.045,-0.007,0.180
635.0,1.040,-0.009,0.184
636.0,1.040,-0.015,0.174
637.0,1.035,-0.008,0.174
638.0,1.038,-0.005,0.180
639.0,1.033,-0.011,0.182
640.0,1.037,-0.012,0.188
641.0,1.045,-0.014,0.177
642.0,1.040,-0.008,0.175
643.0,1.037,-0.011,0.169
644.0,1.041,-0.015,0.173
645.0,1.042,-0.010,0.171
646.0,1.041,-0.012,0.177
647.0,1.032,-0.011,0.173
648.0,1.037,-0.008,0.174
649.0,1.043,-0.011,0.171
650.0,1.044,-0.010,0.171
651.0,1.038,-0.013,0.170
652.0,1.041,-0.013,0.163
653.0,1.040,-0.011,0.166
654.0,1.037,-0.007,0.173
655.0,1.041,-0.009,0.183
656.0,1.043,-0.009,0.176
657.0,1.040,-0.004,0.168
658.0,1.040,-0.007,0.170
659.0,1.040,-0.006,0.174
660.0,1.040,-0.015,0.171
661.0,1.042,-0.012,0.170
662.0,1.045,-0.008,0.186
663.0,1.042,-0.010,0.176
664.0,1.042,-0.014,0.172
665.0,1.045,-0.012,0.180
666.0,1.043,-0.011,0.176
667.0,1.034,-0.015,0.168
668.0,1.035,-0.017,0.167
669.0,1.040,-0.013,0.171
670.0,1.038,-0.005,0.167
671.0,1.039,-0.003,0.174
672.0,1.040,-0.005,0.171
673.0,1.038,-0.010,0.171
674.0,1.040,-0.010,0.177
675.0,1.031,-0.009,0.187
676.0,1.042,-0.012,0.173
677.0,1.045,-0.014,0.171
678.0,1.047,-0.009,0.173
679.0,1.044,-0.009,0.176
680.0,1.044,-0.010,0.180
681.0,1.044,-0.007,0.178
682.0,1.042,-0.007,0.186
683.0,1.038,-0.008,0.183
684.0,1.038,-0.013,0.182
685.0,1.040,-0.016,0.171
686.0,1.045,-0.013,0.166
687.0,1.042,-0.012,0.168
688.0,1.034,-0.010,0.173
689.0,1.039,-0.009,0.175
690.0,1.046,-0.010,0.174
691.0,1.045,-0.010,0.179
692.0,1.038,-0.014,0.171
693.0,1.045,-0.011,0.175
694.0,1.042,-0.010,0.171
695.0,1.037,-0.010,0.174
696.0,1.036,-0.009,0.167
697.0,1.037,-0.007,0.174
698.0,1.038,-0.007,0.180
699.0,1.035,-0.010,0.177
700.0,1.040,-0.018,0.180
701.0,1.038,-0.010,0.179
702.0,1.037,-0.012,0.178
703.0,1.041,-0.012,0.174
704.0,1.046,-0.012,0.174
705.0,1.040,-0.009,0.174
706.0,1.042,-0.008,0.172
707.0,1.043,-0.006,0.162
708.0,1.043,-0.007,0.168
709.0,1.038,-0.010,0.174
710.0,1.039,-0.015,0.174
711.0,1.040,-0.010,0.170
712.0,1.040,-0.010,0.168
713.0,1.039,-0.010,0.169
714.0,1.041,-0.003,0.171
715.0,1.049,-0.008,0.177
716.0,1.048,-0.014,0.171
717.0,1.045,-0.012,0.172
718.0,1.043,-0.012,0.174
719.0,1.048,-0.014,0.171
720.0,1.040,-0.014,0.173
721.0,1.037,-0.008,0.173
722.0,1.041,-0.005,0.173
723.0,1.045,-0.003,0.176
724.0,1.042,-0.006,0.180
725.0,1.047,-0.003,0.177
726.0,1.044,-0.007,0.179
727.0,1.039,-0.010,0.176
728.0,1.039,-0.016,0.169
729.0,1.039,-0.015,0.166
730.0,1.043,-0.009,0.176
731.0,1.035,-0.007,0.173
732.0,1.031,-0.010,0.172
733.0,1.041,-0.011,0.175
734.0,1.042,-0.010,0.180
735.0,1.041,-0.010,0.182
736.0,1.043,-0.010,0.173
737.0,1.040,-0.009,0.179
738.0,1.040,-0.006,0.176
739.0,1.042,-0.009,0.177
740.0,1.036,-0.008,0.171
741.0,1.038,-0.007,0.182
742.0,1.040,-0.004,0.178
743.0,1.043,-0.003,0.169
744.0,1.036,-0.009,0.172
745.0,1.038,-0.014,0.164
746.0,1.037,-0.014,0.169
747.0,1.033,-0.012,0.164
748.0,1.032,-0.009,0.162
749.0,1.038,-0.010,0.165
750.0,1.043,-0.012,0.177
751.0,1.040,-0.015,0.173
752.0,1.040,-0.017,0.171
753.0,1.042,-0.015,0.174
754.0,1.040,-0.014,0.173
755.0,1.040,-0.009,0.171
756.0,1.042,-0.009,0.175
757.0,1.040,-0.008,0.172
758.0,1.041,-0.011,0.167
759.0,1.047,-0.011,0.181
760.0,1.047,-0.010,0.180
761.0,1.035,-0.012,0.177
762.0,1.040,-0.013,0.172
763.0,1.039,-0.010,0.174
764.0,1.039,-0.006,0.171
765.0,1.037,-0.012,0.175
766.0,1.037,-0.015,0.176
767.0,1.041,-0.011,0.178
768.0,1.037,-0.010,0.163
769.0,1.038,-0.015,0.163
770.0,1.036,-0.018,0.169
771.0,1.035,-0.015,0.170
772.0,1.038,-0.016,0.182
773.0,1.041,-0.013,0.175
774.0,1.045,-0.012,0.180
775.0,1.045,-0.011,0.185
776.0,1.035,-0.006,0.178
777.0,1.038,-0.007,0.171
778.0,1.039,-0.013,0.180
779.0,1.038,-0.015,0.182
780.0,1.042,-0.012,0.172
781.0,1.042,-0.010,0.168
782.0,1.036,-0.010,0.165
783.0,1.043,-0.009,0.167
784.0,1.046,-0.013,0.171
785.0,1.040,-0.017,0.165
786.0,1.044,-0.011,0.165
787.0,1.042,-0.012,0.169
788.0,1.039,-0.014,0.173
789.0,1.043,-0.010,0.175
790.0,1.039,-0.011,0.172
791.0,1.042,-0.012,0.177
792.0,1.044,-0.010,0.174
793.0,1.039,-0.010,0.165
794.0,1.040,-0.010,0.174
795.0,1.045,-0.008,0.181
796.0,1.046,-0.007,0.184
797.0,1.046,-0.008,0.184
798.0,1.043,-0.010,0.176
799.0,1.036,-0.011,0.168
800.0,1.036,-0.010,0.176
801.0,1.044,-0.013,0.182
802.0,1.040,-0.008,0.178
803.0,1.038,-0.013,0.182
804.0,1.039,-0.015,0.169
805.0,1.033,-0.015,0.170
806.0,1.038,-0.013,0.176
807.0,1.042,-0.011,0.174
808.0,1.043,-0.012,0.170
809.0,1.043,-0.010,0.174
810.0,1.039,-0.013,0.175
811.0,1.048,-0.010,0.166
812.0,1.040,-0.012,0.170
813.0,1.043,-0.010,0.167
814.0,1.044,-0.015,0.169
815.0,1.045,-0.011,0.171
816.0,1.048,-0.012,0.178
817.0,1.044,-0.018,0.184
818.0,1.049,-0.012,0.172
819.0,1.044,-0.013,0.170
820.0,1.041,-0.013,0.177
