timestamp,signal_x,signal_y,signal_z
74.0,1.045,-0.012,0.178
75.0,1.048,-0.011,0.176
76.0,1.044,-0.010,0.172
77.0,1.038,-0.016,0.167
78.0,1.041,-0.008,0.171
79.0,1.044,-0.010,0.175
80.0,1.035,-0.014,0.180
81.0,1.037,-0.010,0.168
82.0,1.042,-0.014,0.166
83.0,1.033,-0.014,0.173
84.0,1.037,-0.008,0.188
85.0,1.044,-0.009,0.180
86.0,1.039,-0.013,0.171
87.0,1.037,-0.013,0.176
88.0,1.038,-0.014,0.171
89.0,1.040,-0.015,0.173
90.0,1.043,-0.008,0.166
91.0,1.039,-0.007,0.175
92.0,1.040,-0.005,0.171
93.0,1.042,-0.002,0.168
94.0,1.043,-0.004,0.164
95.0,1.044,-0.002,0.170
96.0,1.040,-0.009,0.173
97.0,1.037,-0.015,0.168
98.0,1.041,-0.011,0.168
99.0,1.044,-0.016,0.169
100.0,1.039,-0.014,0.168
101.0,1.047,-0.007,0.177
102.0,1.045,-0.010,0.181
103.0,1.040,-0.010,0.168
104.0,1.034,-0.011,0.171
105.0,1.038,-0.010,0.177
106.0,1.048,-0.003,0.185
107.0,1.047,-0.007,0.179
108.0,1.040,-0.008,0.174
109.0,1.036,-0.012,0.180
110.0,1.042,-0.011,0.175
111.0,1.038,-0.013,0.170
112.0,1.040,-0.010,0.167
113.0,1.035,-0.013,0.178
114.0,1.043,-0.012,0.172
115.0,1.038,-0.010,0.169
116.0,1.042,-0.018,0.171
117.0,1.039,-0.012,0.177
118.0,1.042,-0.010,0.169
119.0,1.039,-0.009,0.166
120.0,1.037,-0.008,0.167
121.0,1.039,-0.008,0.164
122.0,1.040,-0.012,0.171
123.0,1.034,-0.005,0.178
124.0,1.039,-0.013,0.180
125.0,1.041,-0.014,0.167
126.0,1.041,-0.011,0.172
127.0,1.040,-0.005,0.177
128.0,1.043,-0.010,0.170
129.0,1.044,-0.008,0.166
130.0,1.041,-0.012,0.171
131.0,1.035,-0.014,0.168
132.0,1.036,-0.015,0.163
133.0,1.037,-0.012,0.170
134.0,1.043,-0.010,0.164
135.0,1.041,-0.006,0.163
136.0,1.038,-0.014,0.161
137.0,1.044,-0.012,0.174
138.0,1.039,-0.011,0.170
139.0,1.041,-0.016,0.182
140.0,1.044,-0.008,0.181
141.0,1.043,-0.015,0.179
142.0,1.040,-0.013,0.174
143.0,1.045,-0.012,0.182
144.0,1.041,-0.018,0.179
145.0,1.038,-0.018,0.174
146.0,1.042,-0.012,0.177
147.0,1.043,-0.011,0.173
148.0,1.039,-0.007,0.170
149.0,1.044,-0.009,0.175
150.0,1.044,-0.013,0.183
151.0,1.039,-0.010,0.182
152.0,1.043,-0.008,0.175
153.0,1.045,-0.011,0.170
154.0,1.044,-0.009,0.170
155.0,1.036,-0.006,0.177
156.0,1.039,-0.012,0.170
157.0,1.035,-0.009,0.174
158.0,1.039,-0.010,0.177
159.0,1.037,-0.017,0.171
160.0,1.039,-0.012,0.172
161.0,1.043,-0.010,0.173
162.0,1.046,-0.011,0.175
163.0,1.046,-0.006,0.171
164.0,1.036,-0.005,0.179
165.0,1.035,-0.004,0.180
166.0,1.040,-0.006,0.171
167.0,1.035,-0.008,0.170
168.0,1.038,-0.005,0.172
169.0,1.041,-0.010,0.170
170.0,1.046,-0.010,0.169
171.0,1.044,-0.007,0.181
172.0,1.042,-0.010,0.178
173.0,1.042,-0.009,0.174
174.0,1.042,-0.005,0.162
175.0,1.032,-0.012,0.168
176.0,1.038,-0.017,0.171
177.0,1.042,-0.018,0.174
178.0,1.044,-0.019,0.171
179.0,1.038,-0.013,0.176
180.0,1.038,-0.010,0.158
181.0,1.039,-0.007,0.168
182.0,1.039,-0.013,0.169
183.0,1.038,-0.013,0.171
184.0,1.038,-0.009,0.169
185.0,1.044,-0.006,0.175
186.0,1.039,-0.008,0.184
187.0,1.038,-0.009,0.172
188.0,1.037,-0.009,0.175
189.0,1.041,-0.006,0.170
190.0,1.039,-0.009,0.179
191.0,1.037,-0.008,0.174
192.0,1.035,-0.018,0.172
193.0,1.035,-0.020,0.176
194.0,1.040,-0.013,0.176
195.0,1.041,-0.018,0.178
196.0,1.040,-0.013,0.174
197.0,1.046,-0.011,0.174
198.0,1.038,-0.014,0.165
199.0,1.037,-0.012,0.166
200.0,1.038,-0.009,0.166
201.0,1.042,-0.009,0.178
202.0,1.043,-0.008,0.182
203.0,1.043,-0.013,0.177
204.0,1.040,-0.019,0.174
205.0,1.041,-0.009,0.166
206.0,1.038,-0.015,0.175
207.0,1.036,-0.015,0.171
208.0,1.044,-0.013,0.170
209.0,1.041,-0.016,0.167
210.0,1.037,-0.012,0.163
211.0,1.039,-0.013,0.162
212.0,1.039,-0.016,0.173
213.0,1.039,-0.015,0.171
214.0,1.037,-0.016,0.167
215.0,1.034,-0.020,0.175
216.0,1.045,-0.010,0.169
217.0,1.043,-0.009,0.170
218.0,1.039,-0.012,0.177
219.0,1.041,-0.012,0.177
220.0,1.044,-0.009,0.170
221.0,1.036,-0.004,0.173
222.0,1.036,-0.003,0.172
223.0,1.036,-0.010,0.176
224.0,1.033,-0.004,0.180
225.0,1.044,-0.003,0.175
226.0,1.040,-0.013,0.185
227.0,1.036,-0.015,0.186
228.0,1.038,-0.008,0.180
229.0,1.047,-0.012,0.175
230.0,1.045,-0.006,0.180
231.0,1.037,-0.014,0.175
232.0,1.041,-0.010,0.181
233.0,1.049,-0.007,0.166
234.0,1.033,-0.014,0.174
235.0,1.031,-0.013,0.175
236.0,1.041,-0.006,0.169
237.0,1.044,-0.009,0.166
238.0,1.042,-0.015,0.170
239.0,1.035,-0.008,0.172
240.0,1.037,-0.001,0.169
241.0,1.045,-0.004,0.174
242.0,1.044,-0.006,0.171
243.0,1.034,-0.007,0.180
244.0,1.038,-0.003,0.177
245.0,1.040,-0.007,0.177
246.0,1.039,-0.015,0.175
247.0,1.043,-0.010,0.173
248.0,1.040,-0.011,0.175
249.0,1.040,-0.011,0.174
250.0,1.040,-0.010,0.171
251.0,1.036,-0.019,0.180
252.0,1.044,-0.014,0.184
253.0,1.048,-0.010,0.173
254.0,1.043,-0.014,0.171
255.0,1.039,-0.016,0.174
256.0,1.044,-0.011,0.169
257.0,1.038,-0.015,0.177
258.0,1.042,-0.014,0.175
259.0,1.042,-0.014,0.175
260.0,1.037,-0.013,0.167
261.0,1.044,-0.005,0.174
262.0,1.046,-0.012,0.178
263.0,1.041,-0.012,0.182
264.0,1.042,-0.010,0.182
265.0,1.047,-0.010,0.174
266.0,1.042,-0.010,0.170
267.0,1.042,-0.005,0.172
268.0,1.042,-0.006,0.177
269.0,1.040,-0.010,0.173
270.0,1.035,-0.010,0.169
271.0,1.036,-0.010,0.170
272.0,1.035,-0.015,0.171
273.0,1.039,-0.011,0.175
274.0,1.040,-0.013,0.172
275.0,1.046,-0.012,0.156
276.0,1.042,-0.006,0.172
277.0,1.039,-0.009,0.173
278.0,1.043,-0.009,0.172
279.0,1.039,-0.010,0.167
280.0,1.038,-0.010,0.176
281.0,1.038,-0.009,0.183
282.0,1.040,-0.011,0.176
283.0,1.042,-0.009,0.178
284.0,1.039,-0.011,0.172
285.0,1.041,-0.014,0.170
286.0,1.039,-0.013,0.175
287.0,1.042,-0.012,0.191
288.0,1.039,-0.010,0.176
289.0,1.045,-0.009,0.165
290.0,1.036,-0.015,0.162
291.0,1.036,-0.018,0.175
292.0,1.039,-0.009,0.170
293.0,1.037,-0.007,0.172
294.0,1.034,-0.007,0.177
295.0,1.041,-0.013,0.175
296.0,1.045,-0.015,0.175
297.0,1.042,-0.015,0.169
298.0,1.046,-0.010,0.169
299.0,1.043,-0.017,0.182
300.0,1.042,-0.011,0.182
301.0,1.045,-0.012,0.169
302.0,1.040,-0.013,0.172
303.0,1.042,-0.012,0.174
304.0,1.042,-0.010,0.172
305.0,1.045,-0.007,0.172
306.0,1.040,-0.010,0.167
307.0,1.042,-0.010,0.167
308.0,1.041,-0.006,0.171
309.0,1.045,-0.010,0.170
310.0,1.047,-0.011,0.169
311.0,1.040,-0.008,0.173
312.0,1.042,-0.008,0.176
313.0,1.037,-0.013,0.172
314.0,1.046,-0.009,0.173
315.0,1.045,-0.013,0.171
316.0,1.034,-0.010,0.179
317.0,1.035,-0.015,0.173
318.0,1.043,-0.014,0.174
319.0,1.043,-0.018,0.175
320.0,1.042,-0.012,0.174
321.0,1.045,-0.017,0.174
322.0,1.046,-0.010,0.171
323.0,1.048,-0.004,0.164
324.0,1.042,-0.010,0.168
325.0,1.040,-0.008,0.169
326.0,1.046,-0.000,0.167
327.0,1.036,-0.005,0.165
328.0,1.033,-0.005,0.168
329.0,1.041,-0.008,0.171
330.0,1.039,-0.011,0.180
331.0,1.039,-0.012,0.177
332.0,1.040,-0.011,0.176
333.0,1.040,-0.011,0.176
334.0,1.041,-0.007,0.179
335.0,1.042,-0.007,0.176
336.0,1.039,-0.009,0.180
337.0,1.037,-0.010,0.182
338.0,1.040,-0.014,0.168
339.0,1.040,-0.013,0.177
340.0,1.039,-0.012,0.173
341.0,1.037,-0.010,0.172
342.0,1.038,-0.011,0.168
343.0,1.049,-0.006,0.171
344.0,1.039,-0.002,0.168
345.0,1.035,-0.007,0.167
346.0,1.040,-0.006,0.160
347.0,1.042,-0.011,0.174
348.0,1.040,-0.016,0.180
349.0,1.044,-0.013,0.165
350.0,1.043,-0.011,0.174
351.0,1.036,-0.012,0.172
352.0,1.041,-0.011,0.171
353.0,1.036,-0.014,0.170
354.0,1.041,-0.018,0.173
355.0,1.042,-0.005,0.176
356.0,1.042,-0.010,0.179
357.0,1.035,-0.009,0.181
358.0,1.041,-0.014,0.179
359.0,1.040,-0.014,0.181
360.0,1.042,-0.012,0.182
361.0,1.043,-0.012,0.169
362.0,1.039,-0.012,0.177
363.0,1.037,-0.009,0.175
364.0,1.039,-0.010,0.167
365.0,1.040,-0.012,0.175
366.0,1.042,-0.018,0.167
367.0,1.042,-0.014,0.166
368.0,1.044,-0.010,0.161
369.0,1.046,-0.007,0.164
370.0,1.045,-0.012,0.172
371.0,1.043,-0.012,0.172
372.0,1.041,-0.012,0.166
373.0,1.043,-0.020,0.170
374.0,1.039,-0.012,0.169
375.0,1.038,-0.011,0.175
376.0,1.039,-0.009,0.178
377.0,1.042,-0.004,0.168
378.0,1.038,-0.005,0.176
379.0,1.033,-0.006,0.177
380.0,1.037,0.000,0.175
381.0,1.043,-0.005,0.175
382.0,1.041,-0.011,0.178
383.0,1.036,-0.012,0.176
384.0,1.041,-0.011,0.169
385.0,1.044,-0.011,0.172
386.0,1.042,-0.011,0.169
387.0,1.038,-0.016,0.172
388.0,1.041,-0.010,0.169
389.0,1.041,-0.014,0.166
390.0,1.034,-0.014,0.180
391.0,1.041,-0.009,0.166
392.0,1.048,-0.009,0.171
393.0,1.038,-0.010,0.180
394.0,1.036,-0.008,0.178
395.0,1.040,-0.005,0.172
396.0,1.036,-0.006,0.176
397.0,1.043,-0.003,0.172
398.0,1.042,-0.010,0.177
399.0,1.039,-0.013,0.173
400.0,1.044,-0.009,0.173
401.0,1.045,-0.012,0.170
402.0,1.040,-0.014,0.169
403.0,1.046,-0.016,0.171
404.0,1.044,-0.015,0.170
405.0,1.045,-0.010,0.174
406.0,1.042,-0.016,0.178
407.0,1.040,-0.016,0.171
408.0,1.048,-0.010,0.160
409.0,1.050,-0.014,0.170
410.0,1.042,-0.010,0.172
411.0,1.039,-0.014,0.179
412.0,1.043,-0.014,0.175
413.0,1.046,-0.008,0.180
414.0,1.040,-0.008,0.172
415.0,1.041,-0.011,0.183
416.0,1.044,-0.007,0.170
417.0,1.044,-0.006,0.176
418.0,1.036,-0.013,0.186
419.0,1.037,-0.015,0.182
420.0,1.046,-0.006,0.171
421.0,1.039,-0.013,0.179
422.0,1.037,-0.009,0.187
423.0,1.037,-0.010,0.181
424.0,1.039,-0.013,0.172
425.0,1.044,-0.005,0.171
426.0,1.039,-0.013,0.171
427.0,1.042,-0.016,0.170
428.0,1.046,-0.011,0.163
429.0,1.043,-0.013,0.170
430.0,1.038,-0.016,0.170
431.0,1.046,-0.009,0.173
432.0,1.046,-0.010,0.172
433.0,1.043,-0.008,0.172
434.0,1.040,-0.009,0.174
435.0,1.036,-0.011,0.180
436.0,1.042,-0.006,0.182
437.0,1.042,-0.010,0.174
438.0,1.034,-0.011,0.176
439.0,1.037,-0.008,0.173
440.0,1.039,-0.015,0.175
441.0,1.040,-0.011,0.171
442.0,1.044,-0.007,0.165
443.0,1.039,-0.013,0.158
444.0,1.041,-0.010,0.163
445.0,1.040,-0.016,0.170
446.0,1.036,-0.018,0.175
447.0,1.042,-0.007,0.171
448.0,1.045,-0.010,0.173
449.0,1.043,-0.008,0.178
450.0,1.042,-0.004,0.174
451.0,1.042,-0.010,0.173
452.0,1.041,-0.011,0.174
453.0,1.040,-0.008,0.177
454.0,1.041,-0.007,0.177
455.0,1.042,-0.002,0.177
456.0,1.043,-0.012,0.170
457.0,1.042,-0.010,0.169
458.0,1.040,-0.008,0.174
459.0,1.042,-0.010,0.172
460.0,1.037,-0.012,0.179
461.0,1.036,-0.011,0.177
462.0,1.045,-0.011,0.162
463.0,1.044,-0.014,0.161
464.0,1.039,-0.009,0.175
465.0,1.035,-0.015,0.171
466.0,1.039,-0.013,0.174
467.0,1.044,-0.008,0.164
468.0,1.042,-0.014,0.171
469.0,1.036,-0.009,0.169
470.0,1.041,-0.007,0.169
471.0,1.042,-0.015,0.180
472.0,1.041,-0.012,0.176
473.0,1.041,-0.008,0.170
474.0,1.039,-0.013,0.184
475.0,1.043,-0.011,0.180
476.0,1.042,-0.012,0.175
477.0,1.042,-0.013,0.177
478.0,1.043,-0.011,0.167
479.0,1.041,-0.016,0.169
480.0,1.039,-0.010,0.171
481.0,1.043,-0.010,0.172
482.0,1.042,-0.012,0.175
483.0,1.041,-0.013,0.174
484.0,1.038,-0.009,0.178
485.0,1.039,-0.010,0.175
486.0,1.039,-0.010,0.169
487.0,1.041,-0.012,0.158
488.0,1.036,-0.015,0.167
489.0,1.042,-0.010,0.164
490.0,1.047,-0.013,0.171
491.0,1.036,-0.013,0.175
492.0,1.038,-0.011,0.180
493.0,1.038,-0.012,0.178
494.0,1.045,-0.012,0.183
495.0,1.044,-0.009,0.177
496.0,1.040,-0.010,0.173
497.0,1.042,-0.010,0.179
498.0,1.046,-0.010,0.178
499.0,1.032,-0.011,0.177
500.0,1.035,-0.005,0.172
501.0,1.044,-0.008,0.177
502.0,1.044,-0.009,0.176
503.0,1.041,-0.011,0.167
504.0,1.038,-0.015,0.171
505.0,1.041,-0.015,0.173
506.0,1.043,-0.009,0.166
507.0,1.042,-0.005,0.169
508.0,1.046,-0.012,0.184
509.0,1.048,-0.008,0.175
510.0,1.049,-0.007,0.174
511.0,1.042,-0.011,0.177
512.0,1.043,-0.009,0.172
513.0,1.041,-0.015,0.175
514.0,1.049,-0.010,0.179
515.0,1.047,-0.009,0.170
516.0,1.040,-0.009,0.162
517.0,1.040,-0.009,0.170
518.0,1.049,-0.008,0.177
519.0,1.041,-0.017,0.175
520.0,1.039,-0.012,0.175
521.0,1.040,-0.013,0.164
522.0,1.041,-0.015,0.172
523.0,1.039,-0.011,0.179
524.0,1.031,-0.013,0.176
525.0,1.044,-0.011,0.173
526.0,1.045,-0.010,0.168
527.0,1.041,-0.016,0.162
528.0,1.037,-0.012,0.168
529.0,1.041,-0.016,0.170
530.0,1.041,-0.018,0.174
531.0,1.037,-0.010,0.182
532.0,1.042,-0.010,0.180
533.0,1.043,-0.012,0.180
534.0,1.047,-0.009,0.175
535.0,1.038,-0.009,0.174
536.0,1.039,-0.010,0.176
537.0,1.044,-0.006,0.182
538.0,1.042,-0.009,0.167
539.0,1.043,-0.015,0.174
540.0,1.043,-0.009,0.166
541.0,1.044,-0.013,0.162
542.0,1.037,-0.013,0.168
543.0,1.044,-0.009,0.171
544.0,1.041,-0.014,0.166
545.0,1.036,-0.015,0.170
546.0,1.042,-0.014,0.171
547.0,1.047,-0.014,0.169
548.0,1.051,-0.012,0.172
549.0,1.041,-0.007,0.179
550.0,1.040,-0.008,0.178
551.0,1.051,-0.007,0.168
552.0,1.041,-0.012,0.175
553.0,1.037,-0.010,0.172
554.0,1.039,-0.010,0.178
555.0,1.043,-0.016,0.171
556.0,1.041,-0.009,0.178
557.0,1.035,-0.009,0.171
558.0,1.042,-0.011,0.169
559.0,1.045,-0.013,0.169
560.0,1.047,-0.018,0.165
561.0,1.041,-0.017,0.169
562.0,1.044,-0.013,0.170
563.0,1.048,-0.012,0.172
564.0,1.038,-0.013,0.173
565.0,1.037,-0.011,0.172
566.0,1.040,-0.011,0.165
567.0,1.041,-0.013,0.167
568.0,1.043,-0.008,0.167
569.0,1.037,-0.016,0.183
570.0,1.042,-0.008,0.182
571.0,1.047,-0.009,0.168
572.0,1.042,-0.015,0.170
573.0,1.037,-0.012,0.174
574.0,1.048,-0.006,0.175
575.0,1.047,-0.009,0.171
576.0,1.040,-0.008,0.174
577.0,1.035,-0.005,0.172
578.0,1.044,-0.007,0.179
579.0,1.051,-0.005,0.169
580.0,1.044,-0.011,0.167
581.0,1.036,-0.014,0.176
582.0,1.041,-0.011,0.174
583.0,1.041,-0.015,0.173
584.0,1.031,-0.010,0.173
585.0,1.041,-0.008,0.168
586.0,1.045,-0.008,0.172
587.0,1.045,-0.004,0.175
588.0,1.042,-0.006,0.173
589.0,1.035,-0.012,0.165
590.0,1.040,-0.009,0.169
591.0,1.045,-0.007,0.178
592.0,1.039,-0.008,0.185
593.0,1.042,-0.007,0.178
594.0,1.045,-0.008,0.175
595.0,1.041,-0.008,0.178
596.0,1.040,-0.012,0.182
597.0,1.041,-0.014,0.168
598.0,1.043,-0.011,0.172
599.0,1.042,-0.009,0.171
600.0,1.039,-0.011,0.170
601.0,1.035,-0.011,0.169
602.0,1.044,-0.005,0.172
603.0,1.044,-0.006,0.165
604.0,1.038,-0.012,0.177
605.0,1.036,-0.016,0.172
606.0,1.037,-0.014,0.172
607.0,1.042,-0.013,0.176
608.0,1.042,-0.011,0.167
609.0,1.043,-0.011,0.177
610.0,1.050,-0.005,0.172
611.0,1.045,-0.007,0.172
612.0,1.035,-0.011,0.175
613.0,1.044,-0.012,0.178
614.0,1.049,-0.010,0.178
615.0,1.045,-0.006,0.183
616.0,1.038,-0.008,0.174
617.0,1.041,-0.012,0.175
618.0,1.043,-0.009,0.173
619.0,1.042,-0.011,0.163
620.0,1.041,-0.015,0.172
621.0,1.041,-0.008,0.166
622.0,1.042,-0.011,0.164
623.0,1.037,-0.012,0.171
624.0,1.035,-0.007,0.178
625.0,1.040,-0.008,0.180
626.0,1.036,-0.013,0.172
627.0,1.041,-0.005,0.176
628.0,1.041,-0.011,0.174
629.0,1.042,-0.013,0.170
630.0,1.047,-0.013,0.165
631.0,1.036,-0.013,0.172
632.0,1.040,-0.011,0.173
633.0,1.047,-0.011,0.163
634.0,1.038,-0.014,0.170
635.0,1.042,-0.012,0.170
636.0,1.043,-0.010,0.171
637.0,1.044,-0.015,0.172
638.0,1.039,-0.011,0.167
639.0,1.038,-0.010,0.172
640.0,1.040,-0.015,0.180
641.0,1.039,-0.013,0.175
642.0,1.037,-0.010,0.171
643.0,1.039,-0.007,0.175
644.0,1.039,-0.006,0.176
645.0,1.042,-0.008,0.179
646.0,1.037,-0.010,0.176
647.0,1.040,-0.004,0.174
648.0,1.047,-0.015,0.174
649.0,1.045,-0.012,0.172
650.0,1.035,-0.011,0.169
651.0,1.041,-0.014,0.174
652.0,1.044,-0.007,0.177
653.0,1.040,-0.010,0.184
654.0,1.037,-0.009,0.171
655.0,1.039,-0.005,0.171
656.0,1.040,-0.011,0.174
657.0,1.033,-0.011,0.174
658.0,1.035,-0.011,0.166
659.0,1.037,-0.011,0.166
660.0,1.039,-0.011,0.176
661.0,1.042,-0.011,0.175
662.0,1.043,-0.016,0.169
663.0,1.041,-0.013,0.169
664.0,1.045,-0.010,0.173
665.0,1.039,-0.015,0.177
666.0,1.037,-0.006,0.172
667.0,1.043,-0.006,0.171
668.0,1.046,-0.011,0.177
669.0,1.043,-0.009,0.172
670.0,1.041,-0.008,0.164
671.0,1.037,-0.010,0.167
672.0,1.036,-0.008,0.162
673.0,1.036,-0.010,0.176
674.0,1.037,-0.006,0.171
675.0,1.040,-0.007,0.178
676.0,1.037,-0.009,0.177
677.0,1.039,-0.009,0.174
678.0,1.044,-0.007,0.171
679.0,1.041,-0.009,0.183
680.0,1.037,-0.010,0.179
681.0,1.041,-0.011,0.178
682.0,1.042,-0.012,0.178
683.0,1.038,-0.007,0.172
684.0,1.046,-0.011,0.178
685.0,1.041,-0.012,0.180
686.0,1.036,-0.008,0.180
687.0,1.042,-0.006,0.170
688.0,1.044,-0.010,0.168
689.0,1.042,-0.017,0.171
690.0,1.031,-0.018,0.175
691.0,1.044,-0.010,0.178
692.0,1.049,-0.011,0.175
693.0,1.040,-0.011,0.174
694.0,1.041,-0.010,0.170
695.0,1.044,-0.012,0.176
696.0,1.042,-0.015,0.178
697.0,1.038,-0.006,0.179
698.0,1.035,-0.014,0.174
699.0,1.035,-0.009,0.173
700.0,1.042,-0.006,0.167
701.0,1.041,-0.010,0.174
702.0,1.039,-0.006,0.176
703.0,1.050,-0.009,0.161
704.0,1.049,-0.012,0.174
705.0,1.042,-0.010,0.173
706.0,1.039,-0.009,0.170
707.0,1.043,-0.017,0.173
708.0,1.044,-0.010,0.171
709.0,1.039,-0.010,0.177
710.0,1.034,-0.011,0.181
711.0,1.039,-0.005,0.172
712.0,1.040,-0.009,0.170
713.0,1.041,-0.013,0.173
714.0,1.041,-0.011,0.167
715.0,1.045,-0.016,0.171
716.0,1.038,-0.015,0.174
717.0,1.042,-0.012,0.175
718.0,1.039,-0.009,0.177
719.0,1.037,-0.010,0.169
720.0,1.043,-0.011,0.167
721.0,1.040,-0.010,0.179
722.0,1.043,-0.005,0.189
723.0,1.042,-0.006,0.179
724.0,1.039,-0.010,0.175
725.0,1.042,-0.010,0.175
726.0,1.045,-0.009,0.182
727.0,1.045,-0.011,0.172
728.0,1.044,-0.002,0.171
729.0,1.039,-0.014,0.172
730.0,1.034,-0.016,0.176
731.0,1.037,-0.008,0.172
732.0,1.040,-0.012,0.172
733.0,1.038,-0.011,0.183
734.0,1.037,-0.008,0.177
735.0,1.041,-0.014,0.177
736.0,1.042,-0.009,0.178
737.0,1.042,-0.012,0.170
738.0,1.033,-0.011,0.171
739.0,1.033,-0.010,0.175
740.0,1.038,-0.012,0.176
741.0,1.040,-0.014,0.175
742.0,1.040,-0.007,0.174
743.0,1.039,-0.016,0.169
744.0,1.047,-0.014,0.178
745.0,1.048,-0.008,0.179
746.0,1.038,-0.015,0.176
747.0,1.043,-0.012,0.169
748.0,1.042,-0.009,0.173
749.0,1.038,-0.013,0.176
750.0,1.036,-0.012,0.169
751.0,1.041,-0.016,0.168
752.0,1.041,-0.020,0.170
753.0,1.042,-0.014,0.166
754.0,1.040,-0.013,0.170
755.0,1.042,-0.008,0.174
756.0,1.039,-0.010,0.161
757.0,1.035,-0.010,0.172
758.0,1.033,-0.012,0.178
759.0,1.039,-0.015,0.175
760.0,1.037,-0.021,0.171
761.0,1.036,-0.016,0.171
762.0,1.043,-0.009,0.168
763.0,1.040,-0.012,0.175
764.0,1.041,-0.013,0.186
765.0,1.036,-0.013,0.177
766.0,1.037,-0.014,0.173
767.0,1.038,-0.014,0.176
768.0,1.042,-0.014,0.182
769.0,1.042,-0.018,0.179
770.0,1.045,-0.014,0.181
771.0,1.041,-0.015,0.169
772.0,1.040,-0.016,0.166
773.0,1.045,-0.013,0.174
774.0,1.040,-0.014,0.168
775.0,1.038,-0.009,0.175
776.0,1.044,-0.010,0.168
777.0,1.042,-0.020,0.162
778.0,1.041,-0.015,0.169
779.0,1.040,-0.010,0.177
780.0,1.042,-0.011,0.172
781.0,1.042,-0.005,0.175
782.0,1.035,-0.007,0.171
783.0,1.036,-0.018,0.180
784.0,1.042,-0.007,0.175
785.0,1.046,-0.011,0.174
786.0,1.037,-0.015,0.177
787.0,1.042,-0.014,0.174
788.0,1.042,-0.015,0.186
789.0,1.038,-0.014,0.174
790.0,1.036,-0.011,0.172
791.0,1.038,-0.009,0.172
792.0,1.038,-0.015,0.173
793.0,1.037,-0.011,0.162
794.0,1.035,-0.012,0.173
795.0,1.041,-0.011,0.181
796.0,1.055,-0.005,0.173
797.0,1.045,-0.006,0.172
798.0,1.042,-0.011,0.175
799.0,1.040,-0.010,0.176
800.0,1.043,-0.008,0.178
801.0,1.041,-0.008,0.178
802.0,1.034,-0.015,0.182
803.0,1.041,-0.014,0.175
804.0,1.051,-0.010,0.170
805.0,1.048,-0.011,0.174
806.0,1.041,-0.012,0.177
807.0,1.042,-0.007,0.167
808.0,1.039,-0.010,0.177
809.0,1.045,-0.007,0.171
810.0,1.044,-0.011,0.171
811.0,1.035,-0.011,0.172
812.0,1.041,-0.008,0.176
813.0,1.046,-0.013,0.164
814.0,1.042,-0.016,0.171
815.0,1.040,-0.014,0.171
816.0,1.045,-0.017,0.173
817.0,1.040,-0.014,0.175
818.0,1.040,-0.012,0.168
819.0,1.041,-0.016,0.171
820.0,1.044,-0.013,0.176
