timestamp,signal_x,signal_y,signal_z
137.0,1.035,-0.010,0.190
138.0,1.036,-0.009,0.186
139.0,1.039,-0.010,0.187
140.0,1.037,-0.010,0.189
141.0,1.037,-0.008,0.182
142.0,1.046,-0.009,0.177
143.0,1.037,-0.011,0.186
144.0,1.039,-0.013,0.188
145.0,1.044,-0.018,0.189
146.0,1.048,-0.015,0.185
147.0,1.047,-0.018,0.185
148.0,1.046,-0.014,0.184
149.0,1.042,-0.009,0.178
150.0,1.044,-0.011,0.177
151.0,1.040,-0.009,0.181
152.0,1.036,-0.010,0.174
153.0,1.043,-0.005,0.183
154.0,1.040,-0.004,0.178
155.0,1.038,-0.008,0.179
156.0,1.042,-0.009,0.184
157.0,1.041,-0.014,0.187
158.0,1.038,-0.012,0.190
159.0,1.044,-0.009,0.184
160.0,1.042,-0.012,0.188
161.0,1.033,-0.011,0.180
162.0,1.042,-0.009,0.187
163.0,1.045,-0.014,0.187
164.0,1.039,-0.014,0.175
165.0,1.036,-0.012,0.181
166.0,1.032,-0.009,0.180
167.0,1.040,-0.013,0.176
168.0,1.046,-0.009,0.168
169.0,1.039,-0.016,0.174
170.0,1.036,-0.012,0.180
171.0,1.039,-0.010,0.183
172.0,1.039,-0.012,0.187
173.0,1.034,-0.009,0.173
174.0,1.033,-0.007,0.177
175.0,1.036,-0.006,0.187
176.0,1.039,-0.005,0.187
177.0,1.036,-0.003,0.181
178.0,1.035,-0.004,0.183
179.0,1.044,-0.008,0.183
180.0,1.039,-0.012,0.184
181.0,1.029,-0.018,0.182
182.0,1.036,-0.016,0.173
183.0,1.042,-0.009,0.179
184.0,1.038,-0.010,0.175
185.0,1.034,-0.009,0.188
186.0,1.037,-0.009,0.189
187.0,1.042,-0.012,0.185
188.0,1.039,-0.011,0.178
189.0,1.044,-0.006,0.180
190.0,1.044,-0.009,0.185
191.0,1.040,-0.011,0.181
192.0,1.038,-0.012,0.183
193.0,1.044,-0.006,0.173
194.0,1.047,-0.007,0.186
195.0,1.041,-0.010,0.188
196.0,1.037,-0.006,0.187
197.0,1.042,-0.013,0.177
198.0,1.038,-0.011,0.184
199.0,1.036,-0.013,0.188
200.0,1.037,-0.016,0.185
201.0,1.047,-0.010,0.185
202.0,1.042,-0.010,0.180
203.0,1.033,-0.010,0.179
204.0,1.040,-0.009,0.183
205.0,1.044,-0.004,0.193
206.0,1.035,-0.004,0.192
207.0,1.037,-0.010,0.187
208.0,1.044,-0.006,0.185
209.0,1.040,-0.004,0.182
210.0,1.035,-0.010,0.180
211.0,1.039,-0.015,0.168
212.0,1.042,-0.014,0.178
213.0,1.042,-0.011,0.178
214.0,1.041,-0.014,0.179
215.0,1.040,-0.016,0.185
216.0,1.037,-0.013,0.184
217.0,1.044,-0.013,0.190
218.0,1.044,-0.006,0.194
219.0,1.043,-0.006,0.191
220.0,1.043,-0.008,0.191
221.0,1.042,-0.009,0.190
222.0,1.039,-0.011,0.186
223.0,1.037,-0.012,0.182
224.0,1.040,-0.008,0.178
225.0,1.038,-0.006,0.179
226.0,1.033,-0.007,0.179
227.0,1.035,-0.005,0.175
228.0,1.035,-0.012,0.174
229.0,1.040,-0.012,0.185
230.0,1.036,-0.012,0.184
231.0,1.042,-0.010,0.181
232.0,1.043,-0.008,0.181
233.0,1.039,-0.009,0.183
234.0,1.037,-0.011,0.188
235.0,1.042,-0.013,0.187
236.0,1.043,-0.012,0.186
237.0,1.041,-0.008,0.189
238.0,1.043,-0.009,0.190
239.0,1.044,-0.010,0.182
240.0,1.051,-0.009,0.183
241.0,1.041,-0.007,0.171
242.0,1.034,-0.009,0.177
243.0,1.032,-0.008,0.179
244.0,1.034,-0.013,0.172
245.0,1.039,-0.012,0.181
246.0,1.036,-0.011,0.186
247.0,1.033,-0.013,0.190
248.0,1.041,-0.012,0.182
249.0,1.042,-0.012,0.192
250.0,1.037,-0.012,0.188
251.0,1.041,-0.005,0.185
252.0,1.048,-0.014,0.194
253.0,1.043,-0.010,0.195
254.0,1.041,-0.010,0.189
255.0,1.044,-0.009,0.186
256.0,1.034,-0.001,0.184
257.0,1.042,-0.010,0.183
258.0,1.037,-0.010,0.181
259.0,1.031,-0.011,0.179
260.0,1.039,-0.011,0.171
261.0,1.042,-0.009,0.165
262.0,1.045,-0.015,0.173
263.0,1.042,-0.011,0.180
264.0,1.037,-0.008,0.186
265.0,1.045,-0.013,0.189
266.0,1.041,-0.009,0.186
267.0,1.045,-0.009,0.194
268.0,1.046,-0.005,0.192
269.0,1.043,-0.007,0.186
270.0,1.038,-0.011,0.188
271.0,1.038,-0.005,0.179
272.0,1.041,-0.010,0.181
273.0,1.046,-0.007,0.180
274.0,1.042,-0.009,0.172
275.0,1.038,-0.009,0.174
276.0,1.042,-0.005,0.174
277.0,1.037,-0.011,0.184
278.0,1.038,-0.016,0.182
279.0,1.042,-0.013,0.188
280.0,1.044,-0.017,0.186
281.0,1.041,-0.012,0.185
282.0,1.042,-0.015,0.187
283.0,1.045,-0.016,0.171
284.0,1.043,-0.012,0.172
285.0,1.037,-0.011,0.180
286.0,1.034,-0.012,0.185
287.0,1.041,-0.011,0.186
288.0,1.039,-0.013,0.182
289.0,1.039,-0.013,0.183
290.0,1.047,-0.008,0.179
291.0,1.047,-0.008,0.178
292.0,1.037,-0.007,0.177
293.0,1.033,-0.010,0.193
294.0,1.039,-0.006,0.183
295.0,1.043,-0.009,0.184
296.0,1.037,-0.006,0.187
297.0,1.040,-0.012,0.187
298.0,1.042,-0.005,0.176
299.0,1.040,-0.004,0.181
300.0,1.039,-0.016,0.180
301.0,1.035,-0.012,0.160
302.0,1.029,-0.010,0.170
303.0,1.041,-0.011,0.175
304.0,1.040,-0.016,0.181
305.0,1.033,-0.008,0.185
306.0,1.042,-0.010,0.187
307.0,1.046,-0.015,0.187
308.0,1.043,-0.009,0.194
309.0,1.052,-0.008,0.197
310.0,1.050,-0.009,0.193
311.0,1.041,-0.012,0.188
312.0,1.043,-0.010,0.184
313.0,1.043,-0.009,0.179
314.0,1.048,-0.010,0.172
315.0,1.034,-0.009,0.171
316.0,1.033,-0.009,0.178
317.0,1.044,-0.011,0.170
318.0,1.036,-0.009,0.172
319.0,1.033,-0.014,0.175
320.0,1.037,-0.011,0.180
321.0,1.041,-0.014,0.183
322.0,1.036,-0.018,0.185
323.0,1.033,-0.008,0.186
324.0,1.040,-0.010,0.191
325.0,1.044,-0.016,0.194
326.0,1.039,-0.014,0.193
327.0,1.047,-0.010,0.188
328.0,1.044,-0.009,0.188
329.0,1.040,-0.008,0.184
330.0,1.035,-0.006,0.181
331.0,1.038,-0.008,0.168
332.0,1.037,-0.012,0.164
333.0,1.035,-0.011,0.171
334.0,1.036,-0.011,0.170
335.0,1.041,-0.015,0.166
336.0,1.043,-0.009,0.177
337.0,1.041,-0.006,0.175
338.0,1.042,-0.010,0.172
339.0,1.040,-0.018,0.175
340.0,1.042,-0.013,0.181
341.0,1.041,-0.010,0.182
342.0,1.033,-0.012,0.191
343.0,1.033,-0.014,0.197
344.0,1.032,-0.012,0.193
345.0,1.042,-0.010,0.187
346.0,1.037,-0.008,0.187
347.0,1.033,-0.011,0.196
348.0,1.039,-0.006,0.188
349.0,1.039,-0.011,0.184
350.0,1.037,-0.013,0.182
351.0,1.038,-0.014,0.179
352.0,1.047,-0.015,0.179
353.0,1.041,-0.013,0.180
354.0,1.040,-0.012,0.172
355.0,1.040,-0.012,0.182
356.0,1.039,-0.013,0.180
357.0,1.029,-0.013,0.183
358.0,1.031,-0.012,0.185
359.0,1.041,-0.014,0.176
360.0,1.042,-0.010,0.168
361.0,1.035,-0.004,0.180
362.0,1.044,-0.014,0.184
363.0,1.044,-0.012,0.178
364.0,1.044,-0.014,0.186
365.0,1.042,-0.006,0.187
366.0,1.045,-0.008,0.182
367.0,1.039,-0.014,0.188
368.0,1.041,-0.009,0.192
369.0,1.039,-0.010,0.190
370.0,1.045,-0.011,0.185
371.0,1.045,-0.008,0.182
372.0,1.041,-0.011,0.177
373.0,1.037,-0.006,0.177
374.0,1.037,-0.008,0.174
375.0,1.039,-0.010,0.174
376.0,1.035,-0.013,0.171
377.0,1.039,-0.011,0.172
378.0,1.034,-0.011,0.166
379.0,1.037,-0.014,0.169
380.0,1.038,-0.018,0.180
381.0,1.041,-0.012,0.186
382.0,1.039,-0.009,0.189
383.0,1.032,-0.015,0.197
384.0,1.038,-0.014,0.195
385.0,1.044,-0.011,0.192
386.0,1.042,-0.010,0.193
387.0,1.040,-0.009,0.196
388.0,1.042,-0.006,0.188
389.0,1.050,-0.008,0.192
390.0,1.047,-0.010,0.178
391.0,1.037,-0.009,0.180
392.0,1.041,-0.014,0.179
393.0,1.046,-0.012,0.169
394.0,1.036,-0.012,0.167
395.0,1.034,-0.010,0.170
396.0,1.041,-0.003,0.171
397.0,1.039,-0.010,0.167
398.0,1.037,-0.010,0.176
399.0,1.035,-0.009,0.178
400.0,1.039,-0.009,0.177
401.0,1.037,-0.010,0.183
402.0,1.039,-0.011,0.188
403.0,1.042,-0.010,0.186
404.0,1.046,-0.010,0.173
405.0,1.041,-0.007,0.192
406.0,1.038,-0.006,0.194
407.0,1.041,-0.008,0.197
408.0,1.044,-0.010,0.190
409.0,1.035,-0.010,0.182
410.0,1.039,-0.011,0.177
411.0,1.047,-0.015,0.173
412.0,1.042,-0.012,0.181
413.0,1.033,-0.010,0.185
414.0,1.045,-0.012,0.176
415.0,1.047,-0.008,0.171
416.0,1.045,-0.008,0.182
417.0,1.041,-0.008,0.186
418.0,1.041,-0.011,0.179
419.0,1.045,-0.015,0.173
420.0,1.039,-0.009,0.173
421.0,1.032,-0.008,0.180
422.0,1.027,-0.011,0.178
423.0,1.040,-0.012,0.187
424.0,1.043,-0.012,0.182
425.0,1.040,-0.011,0.186
426.0,1.044,-0.011,0.191
427.0,1.039,-0.013,0.188
428.0,1.042,-0.013,0.194
429.0,1.048,-0.013,0.196
430.0,1.048,-0.009,0.192
431.0,1.040,-0.007,0.177
432.0,1.041,-0.010,0.179
433.0,1.037,-0.011,0.172
434.0,1.039,-0.010,0.174
435.0,1.036,-0.007,0.184
436.0,1.033,-0.007,0.177
437.0,1.040,-0.010,0.171
438.0,1.045,-0.009,0.169
439.0,1.040,-0.012,0.179
440.0,1.037,-0.013,0.185
441.0,1.043,-0.013,0.175
442.0,1.041,-0.015,0.180
443.0,1.041,-0.014,0.192
444.0,1.038,-0.009,0.187
445.0,1.046,-0.008,0.187
446.0,1.042,-0.010,0.193
447.0,1.039,-0.006,0.182
448.0,1.046,-0.006,0.192
449.0,1.046,-0.005,0.186
450.0,1.040,-0.006,0.182
451.0,1.034,-0.010,0.180
452.0,1.036,-0.014,0.171
453.0,1.037,-0.013,0.179
454.0,1.036,-0.014,0.178
455.0,1.034,-0.007,0.175
456.0,1.038,-0.018,0.177
457.0,1.038,-0.017,0.181
458.0,1.042,-0.012,0.183
459.0,1.047,-0.009,0.188
460.0,1.039,-0.009,0.186
461.0,1.035,-0.011,0.187
462.0,1.035,-0.011,0.187
463.0,1.037,-0.013,0.192
464.0,1.045,-0.010,0.179
465.0,1.041,-0.009,0.180
466.0,1.045,-0.005,0.173
467.0,1.041,-0.009,0.177
468.0,1.044,-0.011,0.182
469.0,1.045,-0.010,0.183
470.0,1.044,-0.010,0.184
471.0,1.037,-0.012,0.180
472.0,1.032,-0.012,0.169
473.0,1.039,-0.014,0.177
474.0,1.044,-0.016,0.186
475.0,1.036,-0.011,0.193
476.0,1.034,-0.010,0.184
477.0,1.042,-0.011,0.174
478.0,1.039,-0.013,0.184
479.0,1.035,-0.011,0.185
480.0,1.036,-0.013,0.189
481.0,1.034,-0.014,0.185
482.0,1.034,-0.012,0.175
483.0,1.041,-0.015,0.177
484.0,1.042,-0.010,0.182
485.0,1.040,-0.010,0.175
486.0,1.037,-0.009,0.175
487.0,1.035,-0.010,0.178
488.0,1.035,-0.011,0.187
489.0,1.038,-0.007,0.190
490.0,1.039,-0.008,0.183
491.0,1.042,-0.009,0.185
492.0,1.041,-0.003,0.188
493.0,1.045,-0.004,0.187
494.0,1.045,-0.007,0.185
495.0,1.036,-0.012,0.176
496.0,1.031,-0.015,0.178
497.0,1.038,-0.013,0.181
498.0,1.039,-0.012,0.175
499.0,1.039,-0.010,0.180
500.0,1.035,-0.008,0.183
501.0,1.042,-0.008,0.170
502.0,1.049,-0.007,0.175
503.0,1.044,-0.006,0.176
504.0,1.042,-0.010,0.181
505.0,1.045,-0.005,0.189
506.0,1.044,-0.006,0.192
507.0,1.042,-0.008,0.187
508.0,1.037,-0.008,0.189
509.0,1.040,-0.009,0.183
510.0,1.041,-0.009,0.186
511.0,1.041,-0.014,0.192
512.0,1.032,-0.011,0.183
513.0,1.036,-0.014,0.178
514.0,1.039,-0.013,0.173
515.0,1.032,-0.011,0.177
516.0,1.030,-0.007,0.183
517.0,1.040,-0.006,0.179
518.0,1.041,-0.008,0.176
519.0,1.038,-0.009,0.179
520.0,1.042,-0.010,0.186
521.0,1.045,-0.006,0.179
522.0,1.031,-0.004,0.182
523.0,1.036,-0.007,0.192
524.0,1.045,-0.003,0.189
525.0,1.049,-0.007,0.182
526.0,1.042,-0.011,0.183
527.0,1.039,-0.009,0.189
528.0,1.045,-0.008,0.182
529.0,1.036,-0.010,0.181
530.0,1.038,-0.011,0.185
531.0,1.042,-0.013,0.178
532.0,1.045,-0.010,0.180
533.0,1.041,-0.010,0.172
534.0,1.038,-0.010,0.182
535.0,1.034,-0.007,0.182
536.0,1.040,-0.009,0.183
537.0,1.035,-0.006,0.175
538.0,1.039,-0.009,0.179
539.0,1.040,-0.011,0.186
540.0,1.039,-0.012,0.193
541.0,1.045,-0.011,0.185
542.0,1.045,-0.005,0.182
543.0,1.044,-0.011,0.178
544.0,1.039,-0.012,0.178
545.0,1.042,-0.010,0.182
546.0,1.042,-0.013,0.184
547.0,1.040,-0.014,0.189
548.0,1.044,-0.016,0.182
549.0,1.046,-0.010,0.183
550.0,1.052,-0.009,0.184
551.0,1.048,-0.013,0.188
552.0,1.041,-0.013,0.191
553.0,1.043,-0.012,0.183
554.0,1.046,-0.007,0.180
555.0,1.044,-0.008,0.177
556.0,1.033,-0.009,0.176
557.0,1.033,-0.009,0.181
558.0,1.038,-0.004,0.179
559.0,1.038,-0.001,0.181
560.0,1.037,-0.011,0.175
561.0,1.040,-0.015,0.181
562.0,1.040,-0.010,0.185
563.0,1.032,-0.009,0.188
564.0,1.029,-0.006,0.197
565.0,1.036,-0.009,0.192
566.0,1.042,-0.011,0.180
567.0,1.042,-0.006,0.180
568.0,1.042,-0.016,0.183
569.0,1.045,-0.014,0.177
570.0,1.044,-0.009,0.177
571.0,1.036,-0.008,0.173
572.0,1.039,-0.013,0.175
573.0,1.042,-0.012,0.177
574.0,1.043,-0.007,0.177
575.0,1.034,-0.008,0.183
576.0,1.033,-0.007,0.182
577.0,1.036,-0.003,0.177
578.0,1.039,-0.008,0.187
579.0,1.039,-0.007,0.189
580.0,1.040,-0.014,0.182
581.0,1.039,-0.013,0.188
582.0,1.039,-0.005,0.193
583.0,1.039,-0.006,0.189
584.0,1.040,-0.009,0.196
585.0,1.045,-0.008,0.189
586.0,1.045,-0.010,0.183
587.0,1.037,-0.006,0.176
588.0,1.037,-0.011,0.181
589.0,1.035,-0.008,0.183
590.0,1.036,-0.013,0.178
591.0,1.043,-0.013,0.179
592.0,1.046,-0.011,0.173
593.0,1.045,-0.007,0.180
594.0,1.043,-0.003,0.188
595.0,1.045,-0.008,0.190
596.0,1.045,-0.009,0.186
597.0,1.038,-0.007,0.185
598.0,1.039,-0.010,0.190
599.0,1.042,-0.004,0.183
600.0,1.041,-0.009,0.186
601.0,1.043,-0.008,0.182
602.0,1.040,-0.007,0.176
603.0,1.042,-0.010,0.178
604.0,1.037,-0.005,0.173
605.0,1.036,-0.009,0.181
606.0,1.043,-0.009,0.176
607.0,1.053,-0.009,0.181
608.0,1.040,-0.012,0.179
609.0,1.042,-0.011,0.195
610.0,1.050,-0.010,0.185
611.0,1.047,-0.010,0.177
612.0,1.033,-0.010,0.185
613.0,1.039,-0.013,0.186
614.0,1.045,-0.009,0.180
615.0,1.037,-0.012,0.183
616.0,1.032,-0.014,0.182
617.0,1.033,-0.005,0.183
618.0,1.045,-0.008,0.185
619.0,1.047,-0.005,0.187
620.0,1.035,-0.009,0.193
621.0,1.039,-0.013,0.193
622.0,1.046,-0.011,0.177
623.0,1.040,-0.008,0.174
624.0,1.038,-0.011,0.179
625.0,1.039,-0.008,0.180
626.0,1.040,-0.006,0.193
627.0,1.040,-0.011,0.194
628.0,1.032,-0.014,0.191
629.0,1.036,-0.005,0.182
630.0,1.043,-0.010,0.174
631.0,1.038,-0.014,0.174
632.0,1.037,-0.014,0.184
633.0,1.046,-0.007,0.185
634.0,1.046,-0.005,0.178
635.0,1.033,-0.005,0.183
636.0,1.035,-0.007,0.187
637.0,1.042,-0.013,0.187
638.0,1.038,-0.010,0.180
639.0,1.037,-0.007,0.187
640.0,1.041,-0.006,0.184
641.0,1.046,-0.010,0.187
642.0,1.040,-0.008,0.191
643.0,1.041,-0.006,0.187
644.0,1.039,-0.007,0.188
645.0,1.043,-0.006,0.184
646.0,1.044,-0.009,0.182
647.0,1.034,-0.011,0.181
648.0,1.044,-0.013,0.182
649.0,1.050,-0.012,0.178
650.0,1.039,-0.011,0.175
651.0,1.037,-0.013,0.177
652.0,1.039,-0.012,0.176
653.0,1.041,-0.014,0.179
654.0,1.034,-0.013,0.180
655.0,1.034,-0.013,0.183
656.0,1.034,-0.005,0.185
657.0,1.041,-0.003,0.189
658.0,1.038,-0.011,0.194
659.0,1.036,-0.013,0.190
660.0,1.042,-0.009,0.189
661.0,1.038,-0.011,0.186
662.0,1.035,-0.007,0.184
663.0,1.040,-0.016,0.187
664.0,1.038,-0.011,0.180
665.0,1.041,-0.010,0.177
666.0,1.038,-0.011,0.166
667.0,1.038,-0.007,0.176
668.0,1.037,-0.014,0.173
669.0,1.039,-0.010,0.175
670.0,1.045,-0.014,0.175
671.0,1.039,-0.013,0.180
672.0,1.033,-0.011,0.190
673.0,1.036,-0.010,0.186
674.0,1.034,-0.010,0.191
675.0,1.034,-0.006,0.189
676.0,1.042,-0.003,0.191
677.0,1.045,-0.007,0.184
678.0,1.044,-0.012,0.189
679.0,1.041,-0.007,0.185
680.0,1.038,-0.013,0.180
681.0,1.041,-0.014,0.182
682.0,1.038,-0.007,0.169
683.0,1.039,-0.010,0.164
684.0,1.036,-0.014,0.163
685.0,1.039,-0.009,0.173
686.0,1.039,-0.013,0.182
687.0,1.042,-0.012,0.173
688.0,1.041,-0.010,0.182
689.0,1.036,-0.009,0.188
690.0,1.048,-0.009,0.187
691.0,1.045,-0.012,0.185
692.0,1.040,-0.012,0.188
693.0,1.046,-0.012,0.179
694.0,1.046,-0.013,0.188
695.0,1.036,-0.014,0.187
696.0,1.038,-0.008,0.179
697.0,1.042,-0.012,0.180
698.0,1.042,-0.010,0.180
699.0,1.041,-0.004,0.193
700.0,1.043,-0.007,0.179
701.0,1.045,-0.004,0.175
702.0,1.042,-0.005,0.178
703.0,1.034,-0.013,0.182
704.0,1.041,-0.010,0.175
705.0,1.040,-0.016,0.176
706.0,1.033,-0.018,0.179
707.0,1.038,-0.017,0.177
708.0,1.041,-0.011,0.183
709.0,1.040,-0.012,0.190
710.0,1.038,-0.008,0.185
711.0,1.037,-0.006,0.185
712.0,1.044,-0.008,0.179
713.0,1.037,-0.007,0.179
714.0,1.036,-0.009,0.188
715.0,1.042,-0.011,0.198
716.0,1.044,-0.006,0.192
717.0,1.035,-0.005,0.194
718.0,1.042,-0.003,0.184
719.0,1.043,-0.006,0.174
720.0,1.037,-0.010,0.181
721.0,1.038,-0.008,0.187
722.0,1.045,-0.007,0.185
723.0,1.035,-0.011,0.178
724.0,1.035,-0.010,0.173
725.0,1.031,-0.019,0.173
726.0,1.035,-0.016,0.171
727.0,1.033,-0.013,0.175
728.0,1.039,-0.009,0.184
729.0,1.043,-0.008,0.183
730.0,1.042,-0.009,0.179
731.0,1.035,-0.010,0.186
732.0,1.040,-0.004,0.181
733.0,1.036,-0.005,0.193
734.0,1.041,-0.007,0.194
735.0,1.039,-0.012,0.195
736.0,1.039,-0.009,0.181
737.0,1.044,-0.005,0.182
738.0,1.042,-0.008,0.182
739.0,1.043,-0.015,0.180
740.0,1.038,-0.014,0.187
741.0,1.037,-0.015,0.174
742.0,1.037,-0.007,0.180
743.0,1.041,-0.011,0.185
744.0,1.035,-0.012,0.180
745.0,1.035,-0.012,0.177
746.0,1.034,-0.014,0.180
747.0,1.043,-0.009,0.177
748.0,1.042,-0.009,0.182
749.0,1.039,-0.011,0.186
750.0,1.046,-0.011,0.186
751.0,1.039,-0.008,0.192
752.0,1.034,-0.010,0.181
753.0,1.042,-0.009,0.180
754.0,1.044,-0.007,0.180
755.0,1.039,-0.011,0.181
756.0,1.037,-0.010,0.189
757.0,1.042,-0.010,0.187
758.0,1.041,-0.015,0.189
759.0,1.039,-0.011,0.189
760.0,1.039,-0.011,0.187
761.0,1.038,-0.011,0.181
762.0,1.039,-0.006,0.169
763.0,1.038,-0.010,0.177
764.0,1.038,-0.008,0.173
765.0,1.040,-0.011,0.167
766.0,1.038,-0.010,0.181
767.0,1.034,-0.008,0.186
768.0,1.044,-0.008,0.183
769.0,1.040,-0.008,0.180
770.0,1.041,-0.011,0.182
771.0,1.036,-0.010,0.181
772.0,1.043,-0.010,0.187
773.0,1.040,-0.012,0.188
774.0,1.038,-0.009,0.193
775.0,1.043,-0.010,0.190
776.0,1.046,-0.010,0.183
777.0,1.041,-0.011,0.185
778.0,1.040,-0.013,0.190
779.0,1.040,-0.014,0.184
780.0,1.037,-0.010,0.180
781.0,1.038,-0.010,0.183
782.0,1.042,-0.005,0.171
783.0,1.041,-0.012,0.176
784.0,1.036,-0.008,0.182
785.0,1.037,-0.007,0.174
786.0,1.040,-0.012,0.177
787.0,1.041,-0.012,0.181
788.0,1.043,-0.014,0.193
789.0,1.045,-0.010,0.189
790.0,1.042,-0.010,0.187
791.0,1.036,-0.014,0.189
792.0,1.031,-0.011,0.191
793.0,1.042,-0.007,0.186
794.0,1.045,-0.007,0.187
795.0,1.037,-0.014,0.188
796.0,1.040,-0.014,0.188
797.0,1.047,-0.014,0.183
798.0,1.042,-0.006,0.176
799.0,1.035,-0.007,0.171
800.0,1.041,-0.009,0.181
801.0,1.044,-0.014,0.187
802.0,1.043,-0.010,0.187
803.0,1.042,-0.012,0.182
804.0,1.039,-0.011,0.187
805.0,1.043,-0.010,0.190
806.0,1.036,-0.008,0.191
807.0,1.038,-0.007,0.183
808.0,1.044,-0.012,0.182
809.0,1.045,-0.009,0.187
810.0,1.038,-0.011,0.180
811.0,1.036,-0.016,0.179
812.0,1.031,-0.012,0.175
813.0,1.039,-0.014,0.177
814.0,1.040,-0.012,0.180
815.0,1.034,-0.010,0.181
816.0,1.033,-0.012,0.181
817.0,1.040,-0.014,0.184
818.0,1.043,-0.012,0.186
819.0,1.034,-0.011,0.194
820.0,1.035,-0.016,0.185
