timestamp,signal_x,signal_y,signal_z
291.0,1.040,-0.009,0.170
292.0,1.039,-0.015,0.169
293.0,1.038,-0.013,0.178
294.0,1.040,-0.013,0.179
295.0,1.041,-0.016,0.171
296.0,1.039,-0.014,0.177
297.0,1.043,-0.011,0.166
298.0,1.049,-0.007,0.167
299.0,1.037,-0.003,0.177
300.0,1.041,-0.008,0.176
301.0,1.044,-0.013,0.174
302.0,1.040,-0.011,0.183
303.0,1.036,-0.009,0.183
304.0,1.040,-0.012,0.178
305.0,1.039,-0.006,0.171
306.0,1.049,-0.011,0.176
307.0,1.047,-0.013,0.176
308.0,1.041,-0.011,0.160
309.0,1.042,-0.014,0.173
310.0,1.039,-0.011,0.173
311.0,1.043,-0.012,0.178
312.0,1.043,-0.016,0.173
313.0,1.040,-0.011,0.177
314.0,1.037,-0.010,0.180
315.0,1.039,-0.016,0.174
316.0,1.033,-0.013,0.169
317.0,1.045,-0.011,0.169
318.0,1.042,-0.010,0.171
319.0,1.042,-0.006,0.180
320.0,1.043,-0.006,0.183
321.0,1.041,-0.011,0.186
322.0,1.038,-0.009,0.187
323.0,1.042,-0.008,0.175
324.0,1.046,-0.011,0.171
325.0,1.040,-0.013,0.177
326.0,1.036,-0.013,0.175
327.0,1.044,-0.012,0.183
328.0,1.043,-0.009,0.172
329.0,1.042,-0.013,0.169
330.0,1.041,-0.010,0.171
331.0,1.043,-0.007,0.177
332.0,1.041,-0.010,0.173
333.0,1.046,-0.010,0.174
334.0,1.038,-0.006,0.172
335.0,1.038,-0.013,0.170
336.0,1.043,-0.009,0.175
337.0,1.042,-0.008,0.172
338.0,1.038,-0.012,0.184
339.0,1.041,-0.006,0.175
340.0,1.048,-0.010,0.174
341.0,1.040,-0.015,0.180
342.0,1.034,-0.011,0.184
343.0,1.045,-0.009,0.184
344.0,1.046,-0.011,0.174
345.0,1.045,-0.011,0.175
346.0,1.036,-0.012,0.182
347.0,1.039,-0.007,0.184
348.0,1.047,-0.007,0.171
349.0,1.043,-0.006,0.177
350.0,1.035,-0.011,0.173
351.0,1.039,-0.012,0.170
352.0,1.039,-0.014,0.176
353.0,1.043,-0.008,0.181
354.0,1.042,-0.009,0.185
355.0,1.044,-0.013,0.177
356.0,1.043,-0.009,0.172
357.0,1.046,-0.014,0.175
358.0,1.044,-0.012,0.179
359.0,1.047,-0.013,0.182
360.0,1.040,-0.011,0.188
361.0,1.037,-0.012,0.187
362.0,1.038,-0.006,0.181
363.0,1.045,-0.011,0.178
364.0,1.045,-0.013,0.176
365.0,1.043,-0.008,0.178
366.0,1.030,-0.014,0.177
367.0,1.040,-0.012,0.182
368.0,1.043,-0.017,0.172
369.0,1.039,-0.007,0.177
370.0,1.033,-0.007,0.180
371.0,1.048,-0.006,0.167
372.0,1.048,-0.010,0.166
373.0,1.042,-0.008,0.172
374.0,1.036,-0.017,0.180
375.0,1.046,-0.013,0.171
376.0,1.049,-0.009,0.172
377.0,1.042,-0.017,0.189
378.0,1.042,-0.008,0.191
379.0,1.042,-0.002,0.176
380.0,1.034,-0.010,0.179
381.0,1.034,-0.010,0.175
382.0,1.040,-0.010,0.169
383.0,1.046,-0.009,0.173
384.0,1.043,-0.009,0.175
385.0,1.041,-0.011,0.180
386.0,1.041,-0.012,0.179
387.0,1.041,-0.004,0.170
388.0,1.045,-0.010,0.167
389.0,1.039,-0.010,0.168
390.0,1.037,-0.010,0.170
391.0,1.036,-0.016,0.171
392.0,1.038,-0.016,0.176
393.0,1.034,-0.015,0.177
394.0,1.040,-0.013,0.175
395.0,1.046,-0.008,0.180
396.0,1.043,-0.011,0.182
397.0,1.038,-0.013,0.179
398.0,1.043,-0.005,0.180
399.0,1.047,-0.016,0.176
400.0,1.043,-0.015,0.172
401.0,1.039,-0.009,0.170
402.0,1.042,-0.014,0.174
403.0,1.046,-0.014,0.180
404.0,1.040,-0.007,0.177
405.0,1.038,-0.010,0.172
406.0,1.040,-0.008,0.170
407.0,1.043,-0.005,0.165
408.0,1.040,-0.012,0.172
409.0,1.035,-0.008,0.180
410.0,1.039,-0.012,0.172
411.0,1.038,-0.010,0.172
412.0,1.040,-0.008,0.175
413.0,1.038,-0.009,0.182
414.0,1.041,-0.011,0.187
415.0,1.044,-0.012,0.174
416.0,1.040,-0.015,0.179
417.0,1.038,-0.013,0.182
418.0,1.042,-0.009,0.178
419.0,1.041,-0.008,0.182
420.0,1.039,-0.008,0.181
421.0,1.043,-0.010,0.177
422.0,1.047,-0.010,0.170
423.0,1.045,-0.009,0.176
424.0,1.038,-0.014,0.176
425.0,1.037,-0.011,0.173
426.0,1.043,-0.007,0.174
427.0,1.044,-0.013,0.175
428.0,1.036,-0.013,0.173
429.0,1.045,-0.010,0.171
430.0,1.049,-0.013,0.164
431.0,1.042,-0.008,0.167
432.0,1.035,-0.013,0.176
433.0,1.041,-0.014,0.177
434.0,1.042,-0.006,0.182
435.0,1.039,-0.008,0.170
436.0,1.042,-0.012,0.170
437.0,1.042,-0.008,0.176
438.0,1.043,-0.004,0.174
439.0,1.039,-0.009,0.174
440.0,1.039,-0.008,0.182
441.0,1.041,-0.009,0.175
442.0,1.039,-0.010,0.167
443.0,1.040,-0.008,0.179
444.0,1.042,-0.013,0.172
445.0,1.044,-0.016,0.171
446.0,1.046,-0.009,0.165
447.0,1.045,-0.012,0.177
448.0,1.041,-0.012,0.179
449.0,1.044,-0.007,0.176
450.0,1.042,-0.010,0.168
451.0,1.038,-0.009,0.180
452.0,1.036,-0.008,0.171
453.0,1.038,-0.016,0.169
454.0,1.038,-0.009,0.168
455.0,1.036,-0.007,0.163
456.0,1.035,-0.006,0.172
457.0,1.045,-0.003,0.173
458.0,1.049,-0.009,0.177
459.0,1.036,-0.012,0.174
460.0,1.038,-0.017,0.170
461.0,1.041,-0.010,0.168
462.0,1.045,-0.010,0.160
463.0,1.040,-0.008,0.171
464.0,1.034,-0.010,0.176
465.0,1.043,-0.006,0.174
466.0,1.047,-0.007,0.164
467.0,1.036,-0.014,0.173
468.0,1.044,-0.011,0.174
469.0,1.048,-0.010,0.180
470.0,1.035,-0.012,0.185
471.0,1.032,-0.005,0.186
472.0,1.043,-0.008,0.169
473.0,1.044,-0.010,0.173
474.0,1.035,-0.015,0.174
475.0,1.038,-0.013,0.177
476.0,1.049,-0.009,0.182
477.0,1.046,-0.008,0.162
478.0,1.032,-0.014,0.172
479.0,1.032,-0.010,0.179
480.0,1.041,-0.006,0.171
481.0,1.043,-0.010,0.170
482.0,1.030,-0.009,0.183
483.0,1.036,-0.010,0.174
484.0,1.046,-0.013,0.166
485.0,1.040,-0.010,0.167
486.0,1.031,-0.014,0.175
487.0,1.030,-0.016,0.173
488.0,1.039,-0.011,0.165
489.0,1.043,-0.011,0.177
490.0,1.034,-0.008,0.184
491.0,1.038,-0.008,0.180
492.0,1.048,-0.009,0.183
493.0,1.037,-0.005,0.182
494.0,1.037,-0.005,0.181
495.0,1.040,-0.010,0.179
496.0,1.038,-0.008,0.175
497.0,1.040,-0.010,0.174
498.0,1.038,-0.012,0.190
499.0,1.044,-0.010,0.184
500.0,1.047,-0.014,0.180
501.0,1.036,-0.011,0.178
502.0,1.037,-0.005,0.173
503.0,1.043,-0.013,0.175
504.0,1.038,-0.016,0.174
505.0,1.033,-0.013,0.176
506.0,1.040,-0.016,0.170
507.0,1.042,-0.014,0.172
508.0,1.042,-0.009,0.162
509.0,1.041,-0.017,0.176
510.0,1.043,-0.008,0.176
511.0,1.050,-0.011,0.177
512.0,1.036,-0.012,0.177
513.0,1.042,-0.001,0.185
514.0,1.048,-0.011,0.176
515.0,1.039,-0.014,0.178
516.0,1.037,-0.002,0.181
517.0,1.039,-0.008,0.169
518.0,1.042,-0.011,0.175
519.0,1.034,-0.011,0.177
520.0,1.035,-0.015,0.181
521.0,1.037,-0.008,0.173
522.0,1.044,-0.011,0.167
523.0,1.039,-0.018,0.173
524.0,1.037,-0.009,0.173
525.0,1.037,-0.008,0.171
526.0,1.039,-0.007,0.177
527.0,1.041,-0.009,0.168
528.0,1.048,-0.013,0.171
529.0,1.040,-0.011,0.178
530.0,1.036,-0.005,0.167
531.0,1.039,-0.010,0.179
532.0,1.038,-0.013,0.182
533.0,1.042,-0.010,0.168
534.0,1.040,-0.013,0.173
535.0,1.041,-0.015,0.177
536.0,1.043,-0.010,0.173
537.0,1.042,-0.010,0.181
538.0,1.044,-0.010,0.179
539.0,1.037,-0.011,0.173
540.0,1.038,-0.014,0.163
541.0,1.041,-0.013,0.157
542.0,1.046,-0.011,0.164
543.0,1.041,-0.010,0.168
544.0,1.041,-0.010,0.177
545.0,1.041,-0.014,0.167
546.0,1.034,-0.014,0.169
547.0,1.040,-0.005,0.180
548.0,1.045,-0.013,0.182
549.0,1.039,-0.014,0.177
550.0,1.041,-0.010,0.172
551.0,1.050,-0.015,0.167
552.0,1.040,-0.013,0.181
553.0,1.039,-0.009,0.184
554.0,1.043,-0.010,0.173
555.0,1.045,-0.011,0.175
556.0,1.036,-0.010,0.186
557.0,1.036,-0.014,0.182
558.0,1.048,-0.010,0.177
559.0,1.050,-0.012,0.173
560.0,1.039,-0.010,0.181
561.0,1.044,-0.004,0.177
562.0,1.048,-0.012,0.178
563.0,1.038,-0.014,0.175
564.0,1.031,-0.012,0.171
565.0,1.043,-0.011,0.176
566.0,1.045,-0.008,0.169
567.0,1.042,-0.006,0.175
568.0,1.035,-0.013,0.183
569.0,1.042,-0.010,0.184
570.0,1.049,-0.008,0.177
571.0,1.040,-0.013,0.177
572.0,1.035,-0.012,0.174
573.0,1.041,-0.009,0.168
574.0,1.040,-0.005,0.168
575.0,1.040,-0.014,0.170
576.0,1.039,-0.014,0.170
577.0,1.046,-0.008,0.173
578.0,1.044,-0.006,0.173
579.0,1.034,-0.010,0.179
580.0,1.035,-0.006,0.176
581.0,1.044,-0.005,0.159
582.0,1.042,-0.005,0.169
583.0,1.037,-0.006,0.174
584.0,1.041,-0.010,0.177
585.0,1.044,-0.012,0.171
586.0,1.038,-0.011,0.179
587.0,1.038,-0.013,0.177
588.0,1.047,-0.013,0.181
589.0,1.045,-0.008,0.178
590.0,1.035,-0.010,0.168
591.0,1.035,-0.007,0.185
592.0,1.044,-0.001,0.177
593.0,1.045,-0.008,0.179
594.0,1.039,-0.006,0.177
595.0,1.039,-0.012,0.173
596.0,1.036,-0.010,0.170
597.0,1.035,-0.010,0.170
598.0,1.039,-0.010,0.176
599.0,1.040,-0.013,0.176
600.0,1.039,-0.010,0.170
601.0,1.042,-0.013,0.175
602.0,1.043,-0.009,0.185
603.0,1.040,-0.009,0.171
604.0,1.038,-0.012,0.166
605.0,1.042,-0.012,0.175
606.0,1.041,-0.008,0.173
607.0,1.039,-0.017,0.186
608.0,1.033,-0.016,0.181
609.0,1.041,-0.011,0.177
610.0,1.047,-0.010,0.180
611.0,1.037,-0.006,0.177
612.0,1.039,-0.002,0.178
613.0,1.043,-0.011,0.179
614.0,1.048,-0.012,0.181
615.0,1.039,-0.009,0.175
616.0,1.034,-0.013,0.177
617.0,1.041,-0.012,0.169
618.0,1.045,-0.012,0.179
619.0,1.035,-0.016,0.177
620.0,1.030,-0.013,0.176
621.0,1.036,-0.021,0.167
622.0,1.036,-0.019,0.167
623.0,1.041,-0.009,0.168
624.0,1.041,-0.008,0.176
625.0,1.041,-0.005,0.173
626.0,1.044,-0.008,0.175
627.0,1.038,-0.013,0.184
628.0,1.036,-0.012,0.180
629.0,1.034,-0.013,0.179
630.0,1.038,-0.006,0.186
631.0,1.040,-0.008,0.180
632.0,1.041,-0.013,0.175
633.0,1.036,-0.008,0.179
634.0,1.042,-0.005,0.179
635.0,1.042,-0.009,0.178
636.0,1.037,-0.013,0.175
637.0,1.041,-0.012,0.175
638.0,1.044,-0.013,0.173
639.0,1.041,-0.008,0.172
640.0,1.045,-0.016,0.172
641.0,1.042,-0.020,0.174
642.0,1.039,-0.014,0.183
643.0,1.043,-0.008,0.179
644.0,1.043,-0.007,0.177
645.0,1.042,-0.004,0.169
646.0,1.042,-0.015,0.176
647.0,1.049,-0.012,0.174
648.0,1.046,-0.007,0.172
649.0,1.038,-0.015,0.185
650.0,1.040,-0.012,0.181
651.0,1.043,-0.012,0.183
652.0,1.040,-0.015,0.188
653.0,1.041,-0.010,0.192
654.0,1.042,-0.011,0.183
655.0,1.042,-0.016,0.177
656.0,1.035,-0.011,0.180
657.0,1.039,-0.014,0.170
658.0,1.040,-0.012,0.175
659.0,1.045,-0.009,0.177
660.0,1.037,-0.009,0.173
661.0,1.041,-0.009,0.168
662.0,1.044,-0.007,0.172
663.0,1.040,-0.009,0.173
664.0,1.038,-0.012,0.179
665.0,1.042,-0.010,0.184
666.0,1.045,-0.012,0.187
667.0,1.042,-0.007,0.189
668.0,1.043,-0.009,0.168
669.0,1.047,-0.010,0.174
670.0,1.043,-0.005,0.183
671.0,1.031,-0.010,0.173
672.0,1.032,-0.011,0.172
673.0,1.043,-0.009,0.168
674.0,1.046,-0.007,0.175
675.0,1.044,-0.013,0.176
676.0,1.042,-0.017,0.170
677.0,1.041,-0.013,0.168
678.0,1.041,-0.011,0.169
679.0,1.036,-0.012,0.170
680.0,1.036,-0.013,0.167
681.0,1.040,-0.018,0.169
682.0,1.042,-0.011,0.172
683.0,1.037,-0.015,0.165
684.0,1.042,-0.003,0.176
685.0,1.038,-0.007,0.181
686.0,1.040,-0.012,0.175
687.0,1.040,-0.004,0.178
688.0,1.046,-0.009,0.173
689.0,1.042,-0.010,0.179
690.0,1.041,-0.004,0.168
691.0,1.035,-0.009,0.168
692.0,1.043,-0.009,0.173
693.0,1.043,-0.011,0.170
694.0,1.040,-0.012,0.178
695.0,1.038,-0.005,0.176
696.0,1.041,-0.004,0.166
697.0,1.033,-0.009,0.163
698.0,1.038,-0.011,0.176
699.0,1.043,-0.007,0.162
700.0,1.040,-0.009,0.168
701.0,1.041,-0.010,0.176
702.0,1.040,-0.008,0.172
703.0,1.035,-0.008,0.180
704.0,1.041,-0.006,0.174
705.0,1.041,-0.011,0.172
706.0,1.041,-0.012,0.184
707.0,1.045,-0.009,0.175
708.0,1.044,-0.010,0.174
709.0,1.044,-0.009,0.183
710.0,1.041,-0.003,0.167
711.0,1.038,-0.009,0.179
712.0,1.039,-0.014,0.175
713.0,1.037,-0.010,0.170
714.0,1.042,-0.013,0.175
715.0,1.039,-0.008,0.173
716.0,1.038,-0.011,0.163
717.0,1.043,-0.016,0.171
718.0,1.036,-0.009,0.167
719.0,1.042,-0.011,0.169
720.0,1.042,-0.010,0.175
721.0,1.046,-0.008,0.174
722.0,1.043,-0.016,0.182
723.0,1.035,-0.011,0.187
724.0,1.036,-0.005,0.184
725.0,1.040,-0.008,0.180
726.0,1.040,-0.005,0.182
727.0,1.043,-0.010,0.182
728.0,1.047,-0.014,0.174
729.0,1.045,-0.003,0.168
730.0,1.037,-0.004,0.174
731.0,1.033,-0.007,0.181
732.0,1.040,-0.003,0.174
733.0,1.047,-0.005,0.167
734.0,1.037,-0.013,0.168
735.0,1.042,-0.013,0.168
736.0,1.046,-0.018,0.172
737.0,1.045,-0.009,0.174
738.0,1.042,-0.002,0.175
739.0,1.044,-0.009,0.175
740.0,1.042,-0.007,0.175
741.0,1.041,-0.004,0.169
742.0,1.040,-0.015,0.180
743.0,1.042,-0.010,0.172
744.0,1.040,-0.015,0.178
745.0,1.036,-0.016,0.172
746.0,1.031,-0.007,0.173
747.0,1.041,-0.013,0.185
748.0,1.037,-0.011,0.187
749.0,1.039,-0.004,0.178
750.0,1.040,-0.010,0.171
751.0,1.042,-0.008,0.170
752.0,1.037,-0.011,0.174
753.0,1.040,-0.013,0.182
754.0,1.044,-0.009,0.177
755.0,1.049,-0.008,0.168
756.0,1.039,-0.011,0.169
757.0,1.032,-0.008,0.180
758.0,1.036,-0.011,0.172
759.0,1.043,-0.014,0.175
760.0,1.042,-0.015,0.178
761.0,1.042,-0.013,0.177
762.0,1.035,-0.011,0.177
763.0,1.040,-0.010,0.170
764.0,1.045,-0.015,0.180
765.0,1.037,-0.011,0.183
766.0,1.042,-0.010,0.180
767.0,1.042,-0.014,0.173
768.0,1.038,-0.006,0.175
769.0,1.042,-0.009,0.177
770.0,1.048,-0.008,0.177
771.0,1.042,-0.007,0.180
772.0,1.039,-0.010,0.173
773.0,1.043,-0.013,0.165
774.0,1.038,-0.012,0.170
775.0,1.036,-0.011,0.174
776.0,1.040,-0.012,0.170
777.0,1.048,-0.005,0.166
778.0,1.046,-0.009,0.171
779.0,1.028,-0.019,0.184
780.0,1.042,-0.013,0.177
781.0,1.050,-0.013,0.166
782.0,1.043,-0.007,0.180
783.0,1.038,-0.003,0.177
784.0,1.043,-0.005,0.175
785.0,1.052,-0.007,0.175
786.0,1.042,-0.009,0.174
787.0,1.044,-0.009,0.169
788.0,1.052,-0.006,0.174
789.0,1.043,-0.009,0.175
790.0,1.033,-0.006,0.181
791.0,1.039,-0.007,0.170
792.0,1.045,-0.010,0.162
793.0,1.037,-0.009,0.177
794.0,1.029,-0.010,0.169
795.0,1.040,-0.012,0.164
796.0,1.043,-0.012,0.164
797.0,1.037,-0.015,0.175
798.0,1.035,-0.010,0.180
799.0,1.038,-0.011,0.184
800.0,1.047,-0.011,0.175
801.0,1.042,-0.013,0.179
802.0,1.041,-0.003,0.175
803.0,1.044,-0.006,0.181
804.0,1.043,-0.010,0.177
805.0,1.045,-0.008,0.177
806.0,1.042,-0.016,0.179
807.0,1.039,-0.011,0.175
808.0,1.039,-0.008,0.173
809.0,1.040,-0.015,0.173
810.0,1.042,-0.013,0.168
811.0,1.040,-0.010,0.180
812.0,1.035,-0.016,0.183
813.0,1.042,-0.009,0.184
814.0,1.047,-0.017,0.169
815.0,1.039,-0.018,0.181
816.0,1.033,-0.016,0.177
817.0,1.035,-0.012,0.168
818.0,1.035,-0.010,0.179
819.0,1.040,-0.008,0.178
820.0,1.035,-0.009,0.177
