timestamp,signal_x,signal_y,signal_z
205.0,1.041,-0.012,0.177
206.0,1.039,-0.012,0.172
207.0,1.038,-0.012,0.175
208.0,1.037,-0.008,0.181
209.0,1.042,-0.012,0.175
210.0,1.043,-0.011,0.177
211.0,1.032,-0.007,0.176
212.0,1.036,-0.004,0.181
213.0,1.045,-0.015,0.168
214.0,1.031,-0.018,0.177
215.0,1.029,-0.015,0.165
216.0,1.047,-0.015,0.161
217.0,1.045,-0.016,0.170
218.0,1.031,-0.013,0.189
219.0,1.043,-0.022,0.179
220.0,1.049,-0.014,0.181
221.0,1.040,-0.011,0.177
222.0,1.034,-0.006,0.166
223.0,1.047,-0.010,0.167
224.0,1.044,-0.009,0.164
225.0,1.032,-0.006,0.168
226.0,1.036,-0.006,0.166
227.0,1.042,-0.017,0.160
228.0,1.030,-0.017,0.170
229.0,1.031,-0.015,0.171
230.0,1.048,-0.011,0.168
231.0,1.042,-0.007,0.172
232.0,1.036,-0.012,0.185
233.0,1.042,-0.016,0.177
234.0,1.049,-0.012,0.184
235.0,1.042,-0.011,0.186
236.0,1.040,-0.015,0.176
237.0,1.042,-0.012,0.176
238.0,1.043,-0.012,0.178
239.0,1.050,-0.014,0.174
240.0,1.043,-0.007,0.167
241.0,1.029,-0.011,0.169
242.0,1.041,-0.012,0.179
243.0,1.048,-0.014,0.166
244.0,1.033,-0.019,0.172
245.0,1.036,-0.014,0.179
246.0,1.055,-0.008,0.163
247.0,1.042,-0.012,0.168
248.0,1.034,-0.010,0.178
249.0,1.046,-0.013,0.182
250.0,1.053,-0.006,0.176
251.0,1.037,-0.008,0.186
252.0,1.039,-0.010,0.194
253.0,1.038,-0.014,0.177
254.0,1.040,-0.010,0.175
255.0,1.032,-0.006,0.174
256.0,1.038,-0.013,0.167
257.0,1.042,-0.012,0.156
258.0,1.031,-0.012,0.168
259.0,1.031,-0.017,0.166
260.0,1.048,-0.007,0.169
261.0,1.042,-0.013,0.169
262.0,1.036,-0.009,0.176
263.0,1.042,-0.011,0.177
264.0,1.046,-0.017,0.182
265.0,1.041,-0.009,0.173
266.0,1.045,-0.013,0.160
267.0,1.041,-0.015,0.174
268.0,1.039,-0.009,0.181
269.0,1.046,-0.010,0.172
270.0,1.045,-0.017,0.163
271.0,1.043,-0.010,0.179
272.0,1.039,-0.001,0.170
273.0,1.045,-0.004,0.168
274.0,1.033,-0.009,0.173
275.0,1.028,-0.016,0.172
276.0,1.047,-0.006,0.170
277.0,1.050,-0.012,0.165
278.0,1.029,-0.016,0.181
279.0,1.035,-0.012,0.169
280.0,1.047,-0.008,0.174
281.0,1.039,-0.010,0.178
282.0,1.041,-0.006,0.175
283.0,1.048,-0.010,0.165
284.0,1.044,-0.012,0.174
285.0,1.034,-0.012,0.173
286.0,1.043,-0.015,0.171
287.0,1.042,-0.018,0.171
288.0,1.033,-0.012,0.176
289.0,1.036,-0.009,0.180
290.0,1.041,-0.005,0.170
291.0,1.043,-0.009,0.179
292.0,1.036,-0.012,0.176
293.0,1.037,-0.007,0.185
294.0,1.043,-0.006,0.177
295.0,1.037,-0.008,0.177
296.0,1.036,-0.016,0.167
297.0,1.040,-0.015,0.164
298.0,1.046,-0.010,0.173
299.0,1.047,-0.015,0.157
300.0,1.041,-0.013,0.159
301.0,1.034,-0.013,0.166
302.0,1.043,-0.012,0.169
303.0,1.052,-0.018,0.165
304.0,1.032,-0.013,0.182
305.0,1.031,-0.011,0.177
306.0,1.047,-0.011,0.177
307.0,1.045,-0.014,0.187
308.0,1.036,-0.004,0.185
309.0,1.045,-0.008,0.179
310.0,1.043,0.000,0.176
311.0,1.037,-0.003,0.182
312.0,1.043,-0.004,0.179
313.0,1.051,-0.012,0.173
314.0,1.042,-0.012,0.172
315.0,1.035,-0.008,0.171
316.0,1.043,-0.002,0.165
317.0,1.039,-0.005,0.163
318.0,1.034,-0.009,0.170
319.0,1.038,-0.015,0.162
320.0,1.050,-0.009,0.151
321.0,1.046,-0.017,0.173
322.0,1.046,-0.013,0.185
323.0,1.044,-0.009,0.175
324.0,1.042,-0.007,0.176
325.0,1.040,-0.010,0.175
326.0,1.043,-0.010,0.179
327.0,1.037,-0.010,0.172
328.0,1.041,-0.009,0.184
329.0,1.044,-0.011,0.178
330.0,1.039,-0.008,0.165
331.0,1.035,-0.007,0.172
332.0,1.042,-0.004,0.171
333.0,1.049,-0.011,0.156
334.0,1.035,-0.009,0.172
335.0,1.029,-0.012,0.183
336.0,1.045,-0.006,0.160
337.0,1.038,-0.013,0.173
338.0,1.027,-0.010,0.182
339.0,1.051,-0.010,0.174
340.0,1.049,-0.009,0.174
341.0,1.035,-0.010,0.176
342.0,1.033,-0.005,0.184
343.0,1.047,-0.009,0.163
344.0,1.044,-0.004,0.165
345.0,1.023,-0.014,0.172
346.0,1.040,-0.009,0.165
347.0,1.052,-0.006,0.171
348.0,1.039,-0.008,0.179
349.0,1.034,-0.013,0.183
350.0,1.044,-0.010,0.170
351.0,1.038,-0.011,0.171
352.0,1.036,-0.009,0.183
353.0,1.045,-0.012,0.174
354.0,1.050,-0.011,0.174
355.0,1.044,-0.011,0.176
356.0,1.038,-0.017,0.165
357.0,1.045,-0.013,0.172
358.0,1.041,-0.003,0.158
359.0,1.041,-0.013,0.167
360.0,1.033,-0.010,0.165
361.0,1.034,-0.000,0.175
362.0,1.042,-0.008,0.168
363.0,1.050,-0.013,0.159
364.0,1.038,-0.016,0.171
365.0,1.033,-0.014,0.180
366.0,1.052,-0.014,0.166
367.0,1.048,-0.010,0.170
368.0,1.032,-0.013,0.182
369.0,1.039,-0.013,0.175
370.0,1.055,-0.006,0.171
371.0,1.045,-0.009,0.177
372.0,1.041,-0.011,0.185
373.0,1.049,-0.021,0.169
374.0,1.041,-0.012,0.164
375.0,1.035,-0.013,0.174
376.0,1.035,-0.014,0.168
377.0,1.043,-0.011,0.168
378.0,1.035,-0.006,0.166
379.0,1.033,-0.011,0.168
380.0,1.037,-0.008,0.169
381.0,1.043,-0.008,0.171
382.0,1.044,-0.008,0.172
383.0,1.043,-0.010,0.177
384.0,1.047,-0.008,0.182
385.0,1.040,-0.008,0.181
386.0,1.044,-0.008,0.174
387.0,1.039,-0.011,0.174
388.0,1.035,-0.010,0.172
389.0,1.044,-0.007,0.161
390.0,1.041,-0.012,0.173
391.0,1.031,-0.013,0.174
392.0,1.041,-0.007,0.168
393.0,1.049,-0.014,0.160
394.0,1.039,-0.007,0.174
395.0,1.035,-0.010,0.177
396.0,1.043,-0.010,0.177
397.0,1.038,-0.007,0.170
398.0,1.033,-0.002,0.174
399.0,1.043,-0.012,0.176
400.0,1.050,-0.009,0.172
401.0,1.039,-0.012,0.182
402.0,1.048,-0.014,0.177
403.0,1.058,-0.013,0.175
404.0,1.039,-0.011,0.180
405.0,1.027,-0.010,0.180
406.0,1.042,-0.007,0.168
407.0,1.039,-0.015,0.168
408.0,1.029,-0.013,0.173
409.0,1.041,-0.014,0.171
410.0,1.047,-0.009,0.168
411.0,1.042,-0.008,0.177
412.0,1.035,-0.008,0.174
413.0,1.040,-0.018,0.168
414.0,1.043,-0.013,0.182
415.0,1.039,-0.009,0.174
416.0,1.041,-0.010,0.176
417.0,1.038,-0.011,0.175
418.0,1.038,-0.015,0.172
419.0,1.046,-0.011,0.162
420.0,1.033,-0.012,0.166
421.0,1.032,-0.017,0.174
422.0,1.042,-0.006,0.175
423.0,1.051,-0.011,0.168
424.0,1.028,-0.014,0.179
425.0,1.039,-0.007,0.189
426.0,1.051,-0.011,0.164
427.0,1.036,-0.014,0.173
428.0,1.031,-0.010,0.190
429.0,1.046,-0.010,0.184
430.0,1.052,-0.008,0.178
431.0,1.039,-0.002,0.177
432.0,1.034,-0.005,0.178
433.0,1.053,-0.009,0.167
434.0,1.051,-0.009,0.171
435.0,1.034,-0.016,0.173
436.0,1.036,-0.012,0.170
437.0,1.043,-0.011,0.166
438.0,1.029,-0.013,0.175
439.0,1.035,-0.017,0.177
440.0,1.045,-0.009,0.169
441.0,1.040,-0.018,0.175
442.0,1.033,-0.014,0.186
443.0,1.043,-0.016,0.180
444.0,1.047,-0.009,0.174
445.0,1.043,-0.011,0.175
446.0,1.041,-0.010,0.178
447.0,1.037,-0.006,0.182
448.0,1.044,-0.004,0.170
449.0,1.046,-0.007,0.163
450.0,1.036,-0.007,0.180
451.0,1.037,-0.011,0.174
452.0,1.048,-0.009,0.162
453.0,1.045,-0.014,0.163
454.0,1.033,-0.014,0.171
455.0,1.031,-0.017,0.176
456.0,1.051,-0.010,0.160
457.0,1.043,-0.010,0.165
458.0,1.033,-0.014,0.191
459.0,1.040,-0.015,0.170
460.0,1.052,-0.007,0.163
461.0,1.042,-0.008,0.186
462.0,1.039,-0.001,0.189
463.0,1.046,-0.010,0.158
464.0,1.041,-0.001,0.167
465.0,1.037,-0.005,0.177
466.0,1.042,-0.015,0.166
467.0,1.040,-0.016,0.164
468.0,1.038,-0.005,0.172
469.0,1.034,-0.005,0.179
470.0,1.045,0.000,0.174
471.0,1.042,-0.012,0.172
472.0,1.034,-0.009,0.177
473.0,1.038,-0.008,0.177
474.0,1.042,-0.010,0.180
475.0,1.036,-0.014,0.175
476.0,1.041,-0.012,0.175
477.0,1.042,-0.013,0.168
478.0,1.037,-0.011,0.178
479.0,1.045,-0.012,0.168
480.0,1.043,-0.012,0.172
481.0,1.032,-0.006,0.174
482.0,1.042,-0.002,0.179
483.0,1.044,-0.013,0.177
484.0,1.041,-0.013,0.176
485.0,1.043,-0.012,0.174
486.0,1.042,-0.011,0.169
487.0,1.039,-0.009,0.177
488.0,1.032,-0.018,0.185
489.0,1.042,-0.013,0.179
490.0,1.052,-0.004,0.171
491.0,1.037,-0.012,0.184
492.0,1.040,-0.010,0.186
493.0,1.053,-0.012,0.167
494.0,1.045,-0.010,0.169
495.0,1.033,-0.011,0.173
496.0,1.040,-0.009,0.165
497.0,1.040,-0.015,0.163
498.0,1.032,-0.009,0.176
499.0,1.042,-0.012,0.178
500.0,1.046,-0.008,0.175
501.0,1.038,-0.008,0.183
502.0,1.035,-0.006,0.186
503.0,1.043,-0.013,0.178
504.0,1.052,-0.006,0.178
505.0,1.043,-0.008,0.178
506.0,1.037,-0.008,0.178
507.0,1.046,-0.011,0.169
508.0,1.042,-0.011,0.163
509.0,1.046,-0.013,0.167
510.0,1.037,-0.012,0.163
511.0,1.036,-0.010,0.169
512.0,1.045,-0.005,0.158
513.0,1.048,-0.014,0.161
514.0,1.028,-0.013,0.181
515.0,1.034,-0.012,0.182
516.0,1.049,-0.010,0.167
517.0,1.041,-0.010,0.177
518.0,1.029,-0.006,0.187
519.0,1.042,-0.017,0.169
520.0,1.047,-0.006,0.169
521.0,1.035,-0.008,0.182
522.0,1.034,-0.010,0.185
523.0,1.042,-0.015,0.170
524.0,1.033,-0.014,0.170
525.0,1.030,-0.015,0.169
526.0,1.046,-0.013,0.161
527.0,1.042,-0.014,0.163
528.0,1.030,-0.016,0.177
529.0,1.037,-0.015,0.177
530.0,1.047,-0.010,0.168
531.0,1.039,-0.012,0.178
532.0,1.033,-0.009,0.174
533.0,1.047,-0.016,0.175
534.0,1.048,-0.009,0.176
535.0,1.041,-0.007,0.175
536.0,1.039,-0.009,0.169
537.0,1.032,-0.013,0.177
538.0,1.036,-0.008,0.182
539.0,1.047,-0.014,0.164
540.0,1.039,-0.008,0.166
541.0,1.035,-0.010,0.172
542.0,1.042,-0.010,0.180
543.0,1.047,-0.011,0.169
544.0,1.033,-0.012,0.184
545.0,1.031,-0.013,0.175
546.0,1.048,-0.014,0.160
547.0,1.041,-0.011,0.176
548.0,1.034,-0.002,0.185
549.0,1.040,-0.007,0.177
550.0,1.046,-0.007,0.172
551.0,1.037,-0.009,0.191
552.0,1.038,-0.000,0.186
553.0,1.048,-0.012,0.173
554.0,1.035,-0.015,0.160
555.0,1.029,-0.014,0.176
556.0,1.034,-0.012,0.173
557.0,1.042,-0.004,0.164
558.0,1.036,-0.010,0.168
559.0,1.034,-0.021,0.180
560.0,1.046,-0.010,0.176
561.0,1.046,-0.008,0.178
562.0,1.038,-0.008,0.188
563.0,1.042,-0.011,0.177
564.0,1.047,-0.011,0.176
565.0,1.051,-0.008,0.174
566.0,1.041,-0.009,0.171
567.0,1.037,-0.010,0.169
568.0,1.037,-0.007,0.169
569.0,1.042,-0.008,0.163
570.0,1.036,-0.013,0.163
571.0,1.040,-0.007,0.182
572.0,1.050,-0.005,0.171
573.0,1.054,-0.016,0.162
574.0,1.039,-0.016,0.177
575.0,1.042,-0.011,0.178
576.0,1.052,-0.009,0.166
577.0,1.043,-0.007,0.176
578.0,1.029,-0.010,0.181
579.0,1.040,-0.010,0.166
580.0,1.050,-0.005,0.172
581.0,1.035,-0.012,0.184
582.0,1.036,-0.009,0.183
583.0,1.053,-0.013,0.161
584.0,1.043,-0.012,0.167
585.0,1.031,-0.011,0.180
586.0,1.047,-0.008,0.168
587.0,1.047,-0.010,0.155
588.0,1.031,-0.008,0.176
589.0,1.038,-0.015,0.172
590.0,1.046,-0.010,0.168
591.0,1.046,-0.014,0.175
592.0,1.044,-0.010,0.179
593.0,1.048,-0.019,0.181
594.0,1.046,-0.012,0.180
595.0,1.042,-0.013,0.178
596.0,1.039,-0.010,0.173
597.0,1.038,-0.008,0.172
598.0,1.028,-0.010,0.177
599.0,1.041,-0.009,0.171
600.0,1.036,-0.007,0.168
601.0,1.028,-0.007,0.185
602.0,1.049,-0.007,0.166
603.0,1.050,-0.020,0.168
604.0,1.031,-0.015,0.184
605.0,1.036,-0.011,0.180
606.0,1.050,-0.017,0.164
607.0,1.039,-0.010,0.177
608.0,1.032,-0.014,0.182
609.0,1.045,-0.014,0.175
610.0,1.041,-0.007,0.180
611.0,1.038,-0.012,0.187
612.0,1.033,-0.009,0.186
613.0,1.051,-0.013,0.168
614.0,1.043,-0.009,0.167
615.0,1.033,-0.015,0.178
616.0,1.047,-0.012,0.171
617.0,1.046,-0.016,0.164
618.0,1.032,-0.014,0.172
619.0,1.040,-0.017,0.173
620.0,1.047,-0.008,0.172
621.0,1.046,-0.009,0.183
622.0,1.037,-0.009,0.178
623.0,1.034,-0.009,0.177
624.0,1.037,0.001,0.178
625.0,1.042,-0.004,0.168
626.0,1.041,-0.012,0.167
627.0,1.040,-0.011,0.162
628.0,1.041,-0.016,0.164
629.0,1.050,-0.016,0.167
630.0,1.039,-0.015,0.177
631.0,1.033,-0.016,0.173
632.0,1.054,-0.013,0.166
633.0,1.054,-0.016,0.163
634.0,1.031,-0.018,0.183
635.0,1.033,-0.019,0.182
636.0,1.044,-0.006,0.167
637.0,1.049,-0.010,0.169
638.0,1.041,-0.004,0.170
639.0,1.052,-0.005,0.171
640.0,1.050,-0.008,0.174
641.0,1.036,-0.008,0.188
642.0,1.045,-0.007,0.171
643.0,1.050,-0.021,0.168
644.0,1.036,-0.014,0.178
645.0,1.032,-0.013,0.173
646.0,1.048,-0.015,0.151
647.0,1.046,-0.013,0.153
648.0,1.027,-0.014,0.167
649.0,1.041,-0.014,0.170
650.0,1.054,-0.006,0.165
651.0,1.041,-0.018,0.176
652.0,1.037,-0.006,0.187
653.0,1.054,-0.008,0.171
654.0,1.054,-0.008,0.175
655.0,1.039,-0.011,0.186
656.0,1.034,-0.012,0.169
657.0,1.041,-0.010,0.168
658.0,1.046,-0.003,0.175
659.0,1.047,-0.007,0.175
660.0,1.041,-0.011,0.167
661.0,1.036,-0.009,0.176
662.0,1.046,-0.006,0.168
663.0,1.041,-0.017,0.159
664.0,1.029,-0.017,0.176
665.0,1.035,-0.020,0.177
666.0,1.055,-0.010,0.158
667.0,1.042,-0.014,0.167
668.0,1.026,-0.017,0.186
669.0,1.041,-0.017,0.174
670.0,1.051,-0.009,0.169
671.0,1.041,-0.006,0.174
672.0,1.042,-0.004,0.186
673.0,1.048,-0.011,0.173
674.0,1.044,-0.010,0.172
675.0,1.039,-0.006,0.174
676.0,1.043,-0.010,0.176
677.0,1.040,-0.013,0.170
678.0,1.032,-0.014,0.177
679.0,1.033,-0.017,0.172
680.0,1.045,-0.008,0.164
681.0,1.041,-0.009,0.185
682.0,1.041,-0.003,0.194
683.0,1.039,-0.013,0.185
684.0,1.050,-0.014,0.176
685.0,1.046,-0.010,0.172
686.0,1.046,-0.014,0.172
687.0,1.036,-0.013,0.176
688.0,1.038,-0.016,0.168
689.0,1.052,-0.010,0.162
690.0,1.037,-0.011,0.172
691.0,1.033,-0.012,0.186
692.0,1.043,-0.007,0.169
693.0,1.047,-0.015,0.166
694.0,1.041,-0.016,0.180
695.0,1.037,-0.016,0.173
696.0,1.051,-0.010,0.164
697.0,1.039,-0.006,0.175
698.0,1.031,-0.005,0.182
699.0,1.037,-0.012,0.177
700.0,1.046,-0.001,0.170
701.0,1.034,-0.005,0.186
702.0,1.037,-0.005,0.179
703.0,1.045,-0.011,0.168
704.0,1.040,-0.014,0.169
705.0,1.038,-0.010,0.167
706.0,1.038,-0.010,0.167
707.0,1.050,-0.010,0.156
708.0,1.042,-0.013,0.168
709.0,1.035,-0.013,0.164
710.0,1.041,-0.013,0.174
711.0,1.048,-0.011,0.171
712.0,1.041,-0.012,0.180
713.0,1.039,-0.011,0.180
714.0,1.047,-0.015,0.172
715.0,1.049,-0.004,0.177
716.0,1.042,-0.010,0.177
717.0,1.041,-0.008,0.174
718.0,1.040,-0.006,0.170
719.0,1.044,-0.004,0.177
720.0,1.044,-0.012,0.170
721.0,1.041,-0.011,0.167
722.0,1.045,-0.017,0.181
723.0,1.047,-0.010,0.181
724.0,1.044,-0.014,0.178
725.0,1.035,-0.016,0.181
726.0,1.038,-0.015,0.175
727.0,1.050,-0.004,0.169
728.0,1.035,-0.008,0.176
729.0,1.036,-0.010,0.182
730.0,1.046,-0.012,0.179
731.0,1.046,-0.008,0.174
732.0,1.042,-0.004,0.175
733.0,1.044,-0.009,0.172
734.0,1.047,-0.012,0.162
735.0,1.038,-0.005,0.165
736.0,1.034,-0.019,0.162
737.0,1.041,-0.012,0.146
738.0,1.038,-0.010,0.138
739.0,1.037,-0.016,0.152
740.0,1.044,-0.017,0.141
741.0,1.052,-0.008,0.137
742.0,1.034,-0.019,0.146
743.0,1.028,-0.009,0.149
744.0,1.038,-0.006,0.141
745.0,1.042,-0.008,0.140
746.0,1.048,-0.008,0.146
747.0,1.055,-0.011,0.138
748.0,1.041,-0.013,0.144
749.0,1.040,-0.006,0.145
750.0,1.044,-0.009,0.137
751.0,1.041,-0.016,0.144
752.0,1.040,-0.010,0.142
753.0,1.048,-0.008,0.136
754.0,1.052,-0.015,0.145
755.0,1.035,-0.013,0.145
756.0,1.040,-0.014,0.141
757.0,1.049,-0.010,0.134
758.0,1.044,-0.013,0.137
759.0,1.045,-0.014,0.135
760.0,1.057,-0.009,0.133
761.0,1.047,-0.010,0.125
762.0,1.029,-0.005,0.128
763.0,1.042,-0.005,0.118
764.0,1.049,-0.011,0.116
765.0,1.041,-0.014,0.131
766.0,1.037,-0.012,0.128
767.0,1.040,-0.013,0.122
768.0,1.038,-0.013,0.135
769.0,1.035,-0.012,0.144
770.0,1.047,-0.013,0.155
771.0,1.045,-0.006,0.155
772.0,1.041,-0.006,0.167
773.0,1.048,-0.009,0.162
774.0,1.060,-0.010,0.158
775.0,1.046,-0.011,0.158
776.0,1.036,-0.010,0.168
777.0,1.046,-0.010,0.166
778.0,1.043,-0.009,0.154
779.0,1.034,-0.004,0.152
780.0,1.037,-0.001,0.157
781.0,1.034,-0.009,0.158
782.0,1.032,-0.010,0.162
783.0,1.045,-0.011,0.155
784.0,1.047,-0.013,0.158
785.0,1.038,-0.011,0.170
786.0,1.036,-0.014,0.167
787.0,1.042,-0.013,0.160
788.0,1.042,-0.011,0.172
789.0,1.039,-0.012,0.168
790.0,1.041,-0.011,0.174
791.0,1.044,-0.007,0.170
792.0,1.036,-0.010,0.179
793.0,1.038,-0.016,0.189
794.0,1.051,-0.011,0.177
795.0,1.046,-0.007,0.177
796.0,1.034,-0.008,0.185
797.0,1.042,-0.011,0.184
798.0,1.051,-0.012,0.168
799.0,1.048,-0.012,0.169
800.0,1.033,-0.011,0.172
801.0,1.025,-0.019,0.168
802.0,1.034,-0.017,0.159
803.0,1.038,-0.012,0.164
804.0,1.030,-0.012,0.168
805.0,1.034,-0.012,0.169
806.0,1.046,-0.006,0.177
807.0,1.047,-0.012,0.169
808.0,1.043,-0.010,0.175
809.0,1.038,-0.015,0.176
810.0,1.039,-0.013,0.166
811.0,1.039,-0.007,0.165
812.0,1.039,-0.016,0.178
813.0,1.031,-0.012,0.176
814.0,1.037,-0.009,0.172
815.0,1.037,-0.011,0.175
816.0,1.039,-0.011,0.184
817.0,1.051,-0.013,0.186
818.0,1.056,-0.012,0.172
819.0,1.046,-0.008,0.182
820.0,1.047,-0.009,0.181
