timestamp,signal_x,signal_y,signal_z
181.0,1.040,-0.007,0.183
182.0,1.037,-0.008,0.180
183.0,1.051,-0.006,0.165
184.0,1.041,-0.006,0.163
185.0,1.028,-0.014,0.173
186.0,1.039,-0.009,0.168
187.0,1.043,-0.013,0.170
188.0,1.034,-0.010,0.176
189.0,1.025,-0.007,0.183
190.0,1.047,-0.005,0.168
191.0,1.047,-0.008,0.177
192.0,1.041,-0.007,0.193
193.0,1.040,-0.010,0.185
194.0,1.041,-0.008,0.178
195.0,1.039,-0.004,0.175
196.0,1.036,-0.013,0.173
197.0,1.036,-0.014,0.158
198.0,1.042,-0.017,0.172
199.0,1.033,-0.015,0.167
200.0,1.036,-0.015,0.170
201.0,1.039,-0.008,0.163
202.0,1.040,-0.008,0.176
203.0,1.038,-0.009,0.169
204.0,1.042,-0.009,0.169
205.0,1.041,-0.004,0.177
206.0,1.049,-0.022,0.174
207.0,1.042,0.000,0.170
208.0,1.041,-0.022,0.173
209.0,1.049,-0.005,0.168
210.0,1.045,-0.019,0.173
211.0,1.040,-0.017,0.180
212.0,1.036,-0.013,0.173
213.0,1.053,-0.010,0.165
214.0,1.042,-0.012,0.174
215.0,1.031,-0.020,0.183
216.0,1.047,-0.010,0.163
217.0,1.049,-0.011,0.154
218.0,1.035,-0.013,0.175
219.0,1.031,-0.015,0.177
220.0,1.055,-0.010,0.163
221.0,1.044,-0.011,0.167
222.0,1.035,-0.010,0.184
223.0,1.045,-0.010,0.172
224.0,1.042,-0.010,0.154
225.0,1.033,-0.010,0.171
226.0,1.032,-0.009,0.171
227.0,1.043,-0.008,0.168
228.0,1.038,-0.015,0.174
229.0,1.032,-0.008,0.173
230.0,1.040,-0.015,0.174
231.0,1.044,-0.009,0.175
232.0,1.044,-0.007,0.180
233.0,1.039,-0.012,0.181
234.0,1.042,-0.013,0.178
235.0,1.040,-0.002,0.178
236.0,1.045,-0.022,0.170
237.0,1.038,-0.002,0.161
238.0,1.036,-0.021,0.161
239.0,1.040,-0.009,0.171
240.0,1.041,-0.018,0.163
241.0,1.034,-0.010,0.163
242.0,1.035,-0.015,0.178
243.0,1.058,-0.012,0.169
244.0,1.040,-0.009,0.180
245.0,1.035,-0.009,0.195
246.0,1.045,-0.009,0.180
247.0,1.046,-0.014,0.178
248.0,1.038,-0.008,0.184
249.0,1.038,-0.009,0.178
250.0,1.042,-0.015,0.171
251.0,1.042,-0.011,0.170
252.0,1.034,-0.016,0.162
253.0,1.037,-0.014,0.168
254.0,1.045,-0.007,0.167
255.0,1.043,-0.012,0.171
256.0,1.039,-0.015,0.165
257.0,1.041,-0.015,0.168
258.0,1.035,-0.019,0.172
259.0,1.037,-0.009,0.181
260.0,1.042,-0.010,0.161
261.0,1.040,-0.011,0.173
262.0,1.035,-0.014,0.186
263.0,1.042,-0.013,0.184
264.0,1.043,-0.014,0.181
265.0,1.044,-0.002,0.180
266.0,1.049,-0.023,0.183
267.0,1.036,-0.002,0.177
268.0,1.037,-0.013,0.184
269.0,1.046,-0.004,0.177
270.0,1.040,-0.014,0.171
271.0,1.037,-0.009,0.178
272.0,1.043,-0.011,0.181
273.0,1.052,-0.014,0.165
274.0,1.044,-0.016,0.169
275.0,1.028,-0.018,0.185
276.0,1.039,-0.011,0.162
277.0,1.056,-0.016,0.159
278.0,1.039,-0.017,0.184
279.0,1.034,-0.016,0.189
280.0,1.054,-0.009,0.176
281.0,1.048,-0.008,0.174
282.0,1.040,-0.003,0.188
283.0,1.035,-0.008,0.182
284.0,1.045,-0.009,0.164
285.0,1.039,-0.001,0.174
286.0,1.031,-0.014,0.181
287.0,1.038,-0.013,0.161
288.0,1.047,-0.012,0.152
289.0,1.035,-0.016,0.162
290.0,1.032,-0.020,0.168
291.0,1.044,-0.017,0.168
292.0,1.042,-0.014,0.173
293.0,1.046,-0.007,0.180
294.0,1.045,-0.016,0.180
295.0,1.038,-0.006,0.179
296.0,1.038,-0.014,0.175
297.0,1.044,-0.001,0.174
298.0,1.039,-0.016,0.180
299.0,1.039,0.002,0.171
300.0,1.040,-0.011,0.162
301.0,1.042,-0.012,0.167
302.0,1.040,-0.009,0.174
303.0,1.044,-0.005,0.167
304.0,1.040,-0.001,0.173
305.0,1.034,-0.010,0.174
306.0,1.044,-0.010,0.163
307.0,1.050,-0.011,0.157
308.0,1.039,-0.016,0.177
309.0,1.033,-0.013,0.175
310.0,1.051,-0.005,0.173
311.0,1.041,-0.009,0.173
312.0,1.033,-0.008,0.185
313.0,1.044,-0.011,0.172
314.0,1.047,-0.016,0.174
315.0,1.037,-0.013,0.186
316.0,1.037,-0.009,0.177
317.0,1.044,-0.013,0.164
318.0,1.042,-0.014,0.166
319.0,1.039,-0.009,0.167
320.0,1.038,-0.019,0.159
321.0,1.040,-0.017,0.165
322.0,1.042,-0.009,0.177
323.0,1.039,-0.009,0.177
324.0,1.046,-0.010,0.170
325.0,1.041,-0.003,0.181
326.0,1.047,-0.019,0.187
327.0,1.040,-0.005,0.183
328.0,1.034,-0.017,0.185
329.0,1.036,-0.005,0.172
330.0,1.042,-0.012,0.164
331.0,1.036,-0.014,0.171
332.0,1.028,-0.013,0.176
333.0,1.040,-0.011,0.163
334.0,1.037,-0.019,0.174
335.0,1.035,-0.011,0.185
336.0,1.034,-0.010,0.170
337.0,1.044,-0.019,0.168
338.0,1.043,-0.009,0.176
339.0,1.036,-0.010,0.174
340.0,1.047,-0.012,0.171
341.0,1.048,-0.006,0.181
342.0,1.042,-0.008,0.183
343.0,1.038,-0.011,0.175
344.0,1.043,-0.006,0.163
345.0,1.037,-0.012,0.178
346.0,1.035,-0.015,0.179
347.0,1.039,-0.010,0.174
348.0,1.040,-0.015,0.177
349.0,1.032,-0.010,0.175
350.0,1.040,-0.011,0.171
351.0,1.045,-0.014,0.169
352.0,1.045,-0.015,0.187
353.0,1.041,-0.013,0.185
354.0,1.040,-0.015,0.180
355.0,1.042,-0.002,0.176
356.0,1.040,-0.024,0.170
357.0,1.032,-0.009,0.176
358.0,1.034,-0.018,0.174
359.0,1.049,0.001,0.173
360.0,1.042,-0.004,0.173
361.0,1.036,-0.009,0.177
362.0,1.035,-0.016,0.174
363.0,1.047,-0.011,0.152
364.0,1.041,-0.014,0.164
365.0,1.031,-0.022,0.178
366.0,1.045,-0.010,0.169
367.0,1.052,-0.014,0.168
368.0,1.033,-0.008,0.185
369.0,1.034,-0.012,0.183
370.0,1.048,-0.010,0.170
371.0,1.042,-0.007,0.178
372.0,1.038,-0.006,0.181
373.0,1.043,-0.015,0.172
374.0,1.044,-0.010,0.168
375.0,1.042,-0.007,0.168
376.0,1.042,-0.013,0.168
377.0,1.041,-0.008,0.166
378.0,1.035,-0.008,0.169
379.0,1.032,-0.009,0.173
380.0,1.036,-0.020,0.177
381.0,1.038,-0.012,0.181
382.0,1.041,-0.009,0.181
383.0,1.042,-0.009,0.176
384.0,1.040,-0.017,0.177
385.0,1.031,-0.002,0.177
386.0,1.049,-0.013,0.178
387.0,1.040,-0.000,0.169
388.0,1.040,-0.015,0.177
389.0,1.048,0.001,0.164
390.0,1.044,-0.018,0.169
391.0,1.035,-0.005,0.166
392.0,1.034,-0.007,0.176
393.0,1.052,-0.011,0.161
394.0,1.039,-0.010,0.167
395.0,1.030,-0.013,0.177
396.0,1.041,-0.010,0.170
397.0,1.045,-0.013,0.167
398.0,1.035,-0.016,0.173
399.0,1.030,-0.012,0.183
400.0,1.044,-0.008,0.184
401.0,1.047,-0.014,0.183
402.0,1.041,-0.015,0.179
403.0,1.048,-0.009,0.173
404.0,1.047,-0.010,0.168
405.0,1.042,-0.010,0.171
406.0,1.044,-0.014,0.171
407.0,1.040,-0.008,0.169
408.0,1.041,-0.011,0.177
409.0,1.038,-0.009,0.162
410.0,1.035,-0.011,0.172
411.0,1.036,-0.010,0.167
412.0,1.041,-0.012,0.167
413.0,1.044,-0.010,0.168
414.0,1.048,-0.011,0.178
415.0,1.041,-0.007,0.174
416.0,1.044,-0.026,0.184
417.0,1.049,-0.005,0.176
418.0,1.041,-0.027,0.172
419.0,1.048,-0.005,0.164
420.0,1.039,-0.013,0.165
421.0,1.034,-0.012,0.175
422.0,1.039,-0.009,0.180
423.0,1.051,-0.010,0.171
424.0,1.042,-0.013,0.169
425.0,1.034,-0.011,0.182
426.0,1.038,-0.008,0.171
427.0,1.044,-0.015,0.175
428.0,1.037,-0.010,0.175
429.0,1.034,-0.014,0.179
430.0,1.044,-0.012,0.166
431.0,1.042,-0.009,0.175
432.0,1.034,-0.010,0.180
433.0,1.042,-0.010,0.187
434.0,1.048,-0.008,0.175
435.0,1.036,-0.012,0.180
436.0,1.038,-0.009,0.174
437.0,1.046,-0.005,0.150
438.0,1.038,-0.015,0.174
439.0,1.031,-0.010,0.170
440.0,1.034,-0.017,0.168
441.0,1.034,-0.012,0.175
442.0,1.035,-0.009,0.182
443.0,1.045,-0.009,0.182
444.0,1.045,-0.009,0.185
445.0,1.042,0.007,0.184
446.0,1.052,-0.014,0.184
447.0,1.044,-0.000,0.179
448.0,1.039,-0.023,0.171
449.0,1.044,-0.007,0.173
450.0,1.042,-0.017,0.167
451.0,1.035,-0.016,0.163
452.0,1.030,-0.015,0.171
453.0,1.050,-0.010,0.156
454.0,1.049,-0.011,0.163
455.0,1.038,-0.019,0.184
456.0,1.055,-0.010,0.170
457.0,1.054,-0.015,0.163
458.0,1.033,-0.010,0.188
459.0,1.031,-0.004,0.177
460.0,1.048,-0.006,0.164
461.0,1.043,-0.008,0.173
462.0,1.037,-0.011,0.182
463.0,1.041,-0.014,0.174
464.0,1.044,-0.007,0.168
465.0,1.037,-0.002,0.179
466.0,1.040,-0.005,0.183
467.0,1.039,-0.011,0.174
468.0,1.039,-0.014,0.165
469.0,1.034,-0.011,0.169
470.0,1.040,-0.013,0.160
471.0,1.036,-0.012,0.167
472.0,1.035,-0.014,0.179
473.0,1.045,-0.014,0.174
474.0,1.041,-0.014,0.170
475.0,1.036,-0.002,0.172
476.0,1.043,-0.015,0.179
477.0,1.038,-0.002,0.172
478.0,1.046,-0.012,0.175
479.0,1.055,0.002,0.171
480.0,1.038,-0.012,0.174
481.0,1.029,-0.005,0.174
482.0,1.033,-0.012,0.182
483.0,1.051,-0.013,0.151
484.0,1.042,-0.011,0.163
485.0,1.023,-0.018,0.174
486.0,1.045,-0.010,0.161
487.0,1.057,-0.015,0.159
488.0,1.039,-0.015,0.168
489.0,1.040,-0.011,0.180
490.0,1.054,-0.010,0.164
491.0,1.042,-0.011,0.170
492.0,1.032,-0.006,0.173
493.0,1.039,-0.005,0.175
494.0,1.045,-0.005,0.169
495.0,1.039,-0.002,0.178
496.0,1.042,-0.013,0.176
497.0,1.042,-0.018,0.162
498.0,1.048,-0.004,0.171
499.0,1.042,-0.008,0.171
500.0,1.036,-0.016,0.176
501.0,1.041,-0.014,0.172
502.0,1.042,-0.014,0.175
503.0,1.040,-0.012,0.180
504.0,1.047,-0.014,0.178
505.0,1.045,-0.003,0.179
506.0,1.050,-0.022,0.177
507.0,1.039,-0.007,0.166
508.0,1.034,-0.023,0.177
509.0,1.047,-0.003,0.169
510.0,1.050,-0.009,0.165
511.0,1.040,-0.008,0.164
512.0,1.033,-0.008,0.171
513.0,1.051,-0.009,0.160
514.0,1.041,-0.010,0.171
515.0,1.031,-0.008,0.177
516.0,1.042,-0.007,0.170
517.0,1.048,-0.008,0.172
518.0,1.039,-0.008,0.178
519.0,1.032,-0.017,0.195
520.0,1.047,-0.015,0.182
521.0,1.044,-0.007,0.177
522.0,1.034,-0.012,0.179
523.0,1.040,-0.007,0.180
524.0,1.043,-0.011,0.174
525.0,1.039,-0.013,0.171
526.0,1.032,-0.009,0.172
527.0,1.039,-0.013,0.166
528.0,1.045,-0.017,0.175
529.0,1.044,-0.012,0.171
530.0,1.040,-0.015,0.168
531.0,1.034,-0.012,0.163
532.0,1.035,-0.009,0.170
533.0,1.039,-0.009,0.175
534.0,1.041,-0.010,0.180
535.0,1.039,-0.003,0.186
536.0,1.046,-0.022,0.183
537.0,1.044,0.001,0.184
538.0,1.039,-0.015,0.176
539.0,1.042,-0.009,0.172
540.0,1.048,-0.017,0.170
541.0,1.038,-0.008,0.175
542.0,1.037,-0.013,0.174
543.0,1.048,-0.013,0.157
544.0,1.038,-0.010,0.168
545.0,1.031,-0.010,0.171
546.0,1.041,-0.011,0.162
547.0,1.044,-0.020,0.168
548.0,1.030,-0.013,0.182
549.0,1.035,-0.014,0.171
550.0,1.048,-0.012,0.171
551.0,1.041,-0.010,0.179
552.0,1.038,-0.014,0.185
553.0,1.046,-0.010,0.174
554.0,1.049,-0.005,0.160
555.0,1.039,-0.007,0.178
556.0,1.038,-0.008,0.171
557.0,1.044,-0.007,0.164
558.0,1.037,-0.012,0.165
559.0,1.031,-0.012,0.168
560.0,1.036,-0.010,0.162
561.0,1.044,-0.013,0.168
562.0,1.045,-0.013,0.179
563.0,1.043,-0.009,0.173
564.0,1.041,-0.012,0.177
565.0,1.041,0.001,0.181
566.0,1.043,-0.019,0.183
567.0,1.036,-0.003,0.174
568.0,1.044,-0.014,0.183
569.0,1.049,-0.005,0.176
570.0,1.045,-0.022,0.165
571.0,1.038,-0.002,0.164
572.0,1.034,-0.013,0.165
573.0,1.052,-0.011,0.159
574.0,1.038,-0.010,0.167
575.0,1.029,-0.015,0.180
576.0,1.040,-0.012,0.166
577.0,1.047,-0.016,0.167
578.0,1.028,-0.013,0.182
579.0,1.036,-0.010,0.180
580.0,1.058,-0.005,0.168
581.0,1.042,-0.009,0.185
582.0,1.036,-0.008,0.189
583.0,1.044,-0.004,0.176
584.0,1.046,-0.008,0.173
585.0,1.034,-0.008,0.181
586.0,1.033,-0.011,0.177
587.0,1.043,-0.006,0.163
588.0,1.042,-0.009,0.165
589.0,1.037,-0.011,0.171
590.0,1.040,-0.009,0.172
591.0,1.047,-0.009,0.168
592.0,1.035,-0.018,0.180
593.0,1.039,-0.014,0.173
594.0,1.037,-0.012,0.181
595.0,1.041,-0.003,0.179
596.0,1.045,-0.023,0.182
597.0,1.038,-0.003,0.184
598.0,1.039,-0.019,0.193
599.0,1.048,0.003,0.178
600.0,1.042,-0.014,0.166
601.0,1.027,-0.013,0.181
602.0,1.031,-0.012,0.180
603.0,1.055,-0.012,0.156
604.0,1.040,-0.010,0.171
605.0,1.031,-0.011,0.177
606.0,1.038,-0.011,0.168
607.0,1.052,-0.014,0.161
608.0,1.038,-0.013,0.178
609.0,1.024,-0.017,0.177
610.0,1.045,-0.008,0.174
611.0,1.048,-0.007,0.178
612.0,1.036,-0.008,0.197
613.0,1.043,-0.009,0.187
614.0,1.050,-0.010,0.171
615.0,1.040,-0.014,0.179
616.0,1.042,-0.009,0.172
617.0,1.036,-0.009,0.169
618.0,1.032,-0.007,0.173
619.0,1.043,-0.004,0.168
620.0,1.040,-0.014,0.177
621.0,1.036,-0.010,0.179
622.0,1.035,-0.009,0.173
623.0,1.040,-0.012,0.170
624.0,1.045,-0.012,0.173
625.0,1.039,-0.004,0.173
626.0,1.040,-0.025,0.180
627.0,1.038,-0.004,0.175
628.0,1.036,-0.019,0.181
629.0,1.048,-0.004,0.175
630.0,1.044,-0.016,0.167
631.0,1.037,-0.007,0.171
632.0,1.033,-0.011,0.175
633.0,1.050,-0.013,0.166
634.0,1.036,-0.015,0.183
635.0,1.036,-0.015,0.183
636.0,1.029,-0.014,0.188
637.0,1.042,-0.016,0.170
638.0,1.044,-0.019,0.167
639.0,1.032,-0.013,0.176
640.0,1.038,-0.009,0.182
641.0,1.052,-0.004,0.167
642.0,1.042,-0.007,0.166
643.0,1.031,-0.014,0.167
644.0,1.040,-0.013,0.176
645.0,1.050,-0.010,0.163
646.0,1.033,-0.010,0.170
647.0,1.033,-0.011,0.168
648.0,1.042,-0.015,0.158
649.0,1.042,-0.020,0.158
650.0,1.039,-0.013,0.175
651.0,1.043,-0.015,0.172
652.0,1.044,-0.010,0.166
653.0,1.041,-0.010,0.180
654.0,1.046,-0.013,0.188
655.0,1.041,-0.007,0.189
656.0,1.043,-0.001,0.176
657.0,1.049,-0.023,0.182
658.0,1.042,-0.002,0.180
659.0,1.042,-0.012,0.179
660.0,1.042,-0.007,0.179
661.0,1.045,-0.021,0.172
662.0,1.039,-0.010,0.175
663.0,1.032,-0.019,0.167
664.0,1.048,-0.014,0.157
665.0,1.038,-0.007,0.170
666.0,1.032,-0.009,0.187
667.0,1.044,-0.010,0.172
668.0,1.042,-0.016,0.179
669.0,1.027,-0.007,0.187
670.0,1.034,-0.007,0.176
671.0,1.040,-0.005,0.166
672.0,1.035,-0.007,0.182
673.0,1.036,-0.005,0.182
674.0,1.043,-0.010,0.169
675.0,1.046,-0.011,0.171
676.0,1.040,-0.008,0.170
677.0,1.039,-0.016,0.176
678.0,1.044,-0.013,0.164
679.0,1.045,-0.016,0.168
680.0,1.040,-0.012,0.166
681.0,1.037,-0.011,0.166
682.0,1.046,-0.012,0.169
683.0,1.044,-0.015,0.172
684.0,1.043,-0.009,0.174
685.0,1.042,-0.014,0.175
686.0,1.048,0.001,0.178
687.0,1.050,-0.015,0.168
688.0,1.040,0.002,0.179
689.0,1.038,-0.014,0.189
690.0,1.054,0.000,0.179
691.0,1.047,-0.020,0.168
692.0,1.031,-0.004,0.175
693.0,1.036,-0.009,0.180
694.0,1.052,-0.009,0.165
695.0,1.040,-0.008,0.175
696.0,1.029,-0.018,0.186
697.0,1.044,-0.015,0.174
698.0,1.056,-0.013,0.162
699.0,1.035,-0.015,0.173
700.0,1.031,-0.019,0.177
701.0,1.047,-0.012,0.180
702.0,1.042,-0.012,0.180
703.0,1.033,-0.013,0.186
704.0,1.047,-0.014,0.177
705.0,1.048,-0.010,0.172
706.0,1.038,-0.011,0.184
707.0,1.041,-0.017,0.173
708.0,1.040,-0.015,0.167
709.0,1.037,-0.008,0.159
710.0,1.036,-0.011,0.167
711.0,1.037,-0.017,0.171
712.0,1.040,-0.011,0.172
713.0,1.042,-0.013,0.165
714.0,1.038,-0.011,0.171
715.0,1.047,-0.015,0.171
716.0,1.042,-0.011,0.175
717.0,1.048,-0.022,0.183
718.0,1.043,-0.002,0.177
719.0,1.037,-0.024,0.178
720.0,1.046,-0.006,0.169
721.0,1.052,-0.016,0.166
722.0,1.034,-0.008,0.172
723.0,1.032,-0.010,0.168
724.0,1.048,-0.014,0.150
725.0,1.039,-0.016,0.157
726.0,1.030,-0.021,0.174
727.0,1.046,-0.014,0.161
728.0,1.051,-0.010,0.166
729.0,1.039,-0.008,0.188
730.0,1.039,-0.014,0.184
731.0,1.049,-0.011,0.174
732.0,1.051,-0.004,0.176
733.0,1.036,-0.004,0.186
734.0,1.035,-0.009,0.178
735.0,1.045,-0.009,0.170
736.0,1.042,-0.010,0.177
737.0,1.041,-0.007,0.173
738.0,1.051,-0.010,0.158
739.0,1.044,-0.012,0.167
740.0,1.033,-0.005,0.167
741.0,1.039,-0.015,0.162
742.0,1.036,-0.009,0.162
743.0,1.038,-0.012,0.171
744.0,1.044,-0.018,0.170
745.0,1.040,-0.015,0.181
746.0,1.038,-0.006,0.177
747.0,1.038,-0.022,0.183
748.0,1.038,-0.008,0.181
749.0,1.042,-0.024,0.171
750.0,1.042,-0.003,0.177
751.0,1.041,-0.014,0.177
752.0,1.038,-0.003,0.177
753.0,1.037,-0.011,0.172
754.0,1.051,-0.005,0.159
755.0,1.043,-0.006,0.168
756.0,1.030,-0.014,0.177
757.0,1.043,-0.006,0.165
758.0,1.044,-0.015,0.172
759.0,1.035,-0.017,0.186
760.0,1.038,-0.013,0.176
761.0,1.050,-0.016,0.167
762.0,1.038,-0.007,0.179
763.0,1.029,-0.011,0.182
764.0,1.039,-0.010,0.171
765.0,1.046,-0.010,0.174
766.0,1.041,-0.008,0.180
767.0,1.038,-0.005,0.177
768.0,1.043,-0.005,0.168
769.0,1.043,-0.012,0.165
770.0,1.034,-0.005,0.166
771.0,1.035,-0.006,0.163
772.0,1.038,-0.006,0.174
773.0,1.040,-0.005,0.174
774.0,1.047,-0.004,0.175
775.0,1.047,-0.016,0.170
776.0,1.037,-0.004,0.175
777.0,1.042,-0.016,0.172
778.0,1.040,-0.003,0.167
779.0,1.042,-0.019,0.173
780.0,1.046,0.001,0.166
781.0,1.043,-0.017,0.171
782.0,1.035,-0.006,0.167
783.0,1.036,-0.012,0.173
784.0,1.044,-0.015,0.160
785.0,1.035,-0.014,0.166
786.0,1.029,-0.014,0.174
787.0,1.045,-0.009,0.170
788.0,1.044,-0.012,0.163
789.0,1.032,-0.010,0.187
790.0,1.035,-0.006,0.186
791.0,1.045,-0.009,0.173
792.0,1.041,-0.007,0.186
793.0,1.038,-0.008,0.182
794.0,1.048,-0.005,0.170
795.0,1.048,-0.008,0.168
796.0,1.039,-0.009,0.171
797.0,1.034,-0.009,0.167
798.0,1.042,-0.008,0.165
799.0,1.047,-0.009,0.164
800.0,1.033,-0.012,0.162
801.0,1.031,-0.016,0.164
802.0,1.039,-0.007,0.167
803.0,1.041,-0.016,0.174
804.0,1.035,-0.013,0.169
805.0,1.040,-0.013,0.174
806.0,1.045,-0.001,0.180
807.0,1.052,-0.022,0.184
808.0,1.038,-0.003,0.180
809.0,1.033,-0.018,0.189
810.0,1.047,0.002,0.162
811.0,1.048,-0.020,0.153
812.0,1.030,-0.005,0.163
813.0,1.033,-0.004,0.176
814.0,1.059,-0.005,0.156
815.0,1.042,-0.015,0.165
816.0,1.034,-0.012,0.170
817.0,1.046,-0.012,0.166
818.0,1.059,-0.013,0.157
819.0,1.044,-0.009,0.175
820.0,1.035,-0.014,0.184
821.0,1.047,-0.013,0.174
