timestamp,signal_x,signal_y,signal_z
110.0,1.038,-0.012,0.170
111.0,1.042,-0.014,0.162
112.0,1.034,-0.016,0.167
113.0,1.036,-0.012,0.179
114.0,1.043,-0.015,0.172
115.0,1.038,-0.010,0.171
116.0,1.037,-0.010,0.181
117.0,1.040,-0.011,0.175
118.0,1.047,-0.012,0.165
119.0,1.035,-0.006,0.174
120.0,1.043,-0.010,0.173
121.0,1.049,-0.004,0.162
122.0,1.040,-0.006,0.172
123.0,1.033,-0.009,0.175
124.0,1.046,-0.009,0.176
125.0,1.048,-0.004,0.177
126.0,1.042,-0.009,0.191
127.0,1.047,-0.009,0.186
128.0,1.047,-0.011,0.172
129.0,1.041,-0.013,0.168
130.0,1.034,-0.012,0.169
131.0,1.035,-0.013,0.157
132.0,1.034,-0.008,0.164
133.0,1.032,-0.008,0.170
134.0,1.042,-0.005,0.179
135.0,1.051,-0.006,0.180
136.0,1.048,-0.004,0.184
137.0,1.042,-0.010,0.192
138.0,1.051,-0.010,0.184
139.0,1.039,-0.012,0.178
140.0,1.033,-0.015,0.161
141.0,1.043,-0.007,0.156
142.0,1.037,-0.013,0.162
143.0,1.030,-0.015,0.175
144.0,1.035,-0.011,0.173
145.0,1.044,-0.012,0.173
146.0,1.044,-0.011,0.183
147.0,1.044,-0.010,0.188
148.0,1.044,-0.009,0.176
149.0,1.044,-0.006,0.172
150.0,1.033,-0.008,0.181
151.0,1.041,-0.009,0.165
152.0,1.042,-0.006,0.167
153.0,1.034,-0.006,0.177
154.0,1.033,-0.010,0.176
155.0,1.040,-0.009,0.180
156.0,1.042,-0.004,0.177
157.0,1.042,-0.008,0.177
158.0,1.042,-0.007,0.165
159.0,1.031,-0.012,0.169
160.0,1.037,-0.008,0.169
161.0,1.037,-0.008,0.172
162.0,1.038,-0.011,0.165
163.0,1.037,-0.011,0.171
164.0,1.037,-0.005,0.162
165.0,1.042,-0.011,0.171
166.0,1.046,-0.007,0.179
167.0,1.052,-0.011,0.183
168.0,1.046,-0.005,0.180
169.0,1.042,-0.003,0.178
170.0,1.041,-0.010,0.172
171.0,1.034,-0.015,0.161
172.0,1.035,-0.007,0.170
173.0,1.036,-0.008,0.168
174.0,1.039,-0.006,0.168
175.0,1.038,-0.010,0.185
176.0,1.037,-0.008,0.182
177.0,1.047,-0.009,0.183
178.0,1.042,-0.013,0.187
179.0,1.033,-0.016,0.191
180.0,1.041,-0.013,0.174
181.0,1.049,-0.012,0.167
182.0,1.038,-0.015,0.173
183.0,1.035,-0.009,0.174
184.0,1.036,-0.008,0.169
185.0,1.044,-0.008,0.174
186.0,1.042,-0.008,0.183
187.0,1.044,-0.010,0.178
188.0,1.040,-0.003,0.184
189.0,1.035,-0.009,0.184
190.0,1.044,-0.016,0.174
191.0,1.044,-0.015,0.169
192.0,1.041,-0.010,0.168
193.0,1.037,-0.014,0.170
194.0,1.030,-0.014,0.170
195.0,1.041,-0.010,0.171
196.0,1.049,-0.008,0.164
197.0,1.045,-0.010,0.178
198.0,1.034,-0.012,0.194
199.0,1.045,-0.011,0.186
200.0,1.051,-0.008,0.173
201.0,1.045,-0.013,0.175
202.0,1.042,-0.014,0.171
203.0,1.041,-0.007,0.169
204.0,1.038,-0.010,0.165
205.0,1.036,-0.011,0.172
206.0,1.036,-0.009,0.172
207.0,1.038,-0.012,0.176
208.0,1.047,-0.008,0.183
209.0,1.052,-0.009,0.173
210.0,1.044,-0.014,0.181
211.0,1.037,-0.009,0.179
212.0,1.038,-0.012,0.166
213.0,1.038,-0.006,0.163
214.0,1.034,-0.005,0.165
215.0,1.038,-0.012,0.160
216.0,1.041,-0.009,0.166
217.0,1.037,-0.010,0.171
218.0,1.038,-0.011,0.181
219.0,1.044,-0.011,0.173
220.0,1.048,-0.009,0.171
221.0,1.040,-0.015,0.171
222.0,1.042,-0.011,0.169
223.0,1.038,-0.006,0.173
224.0,1.030,-0.012,0.165
225.0,1.035,-0.011,0.165
226.0,1.042,-0.011,0.165
227.0,1.040,-0.008,0.172
228.0,1.039,-0.010,0.186
229.0,1.049,-0.009,0.184
230.0,1.050,-0.014,0.182
231.0,1.048,-0.013,0.175
232.0,1.038,-0.018,0.169
233.0,1.033,-0.015,0.168
234.0,1.034,-0.012,0.165
235.0,1.035,-0.012,0.152
236.0,1.035,-0.010,0.165
237.0,1.042,-0.005,0.176
238.0,1.039,-0.005,0.178
239.0,1.041,-0.004,0.187
240.0,1.050,-0.007,0.192
241.0,1.043,-0.009,0.182
242.0,1.044,-0.012,0.173
243.0,1.037,-0.016,0.167
244.0,1.037,-0.010,0.167
245.0,1.036,-0.009,0.182
246.0,1.042,-0.019,0.165
247.0,1.040,-0.018,0.171
248.0,1.037,-0.016,0.174
249.0,1.039,-0.017,0.176
250.0,1.040,-0.011,0.180
251.0,1.042,-0.015,0.181
252.0,1.041,-0.014,0.178
253.0,1.042,-0.013,0.181
254.0,1.039,-0.006,0.165
255.0,1.038,-0.009,0.171
256.0,1.038,-0.010,0.176
257.0,1.038,-0.010,0.168
258.0,1.035,-0.008,0.170
259.0,1.038,-0.007,0.174
260.0,1.036,-0.003,0.187
261.0,1.047,-0.001,0.180
262.0,1.048,-0.003,0.169
263.0,1.040,-0.008,0.175
264.0,1.037,-0.012,0.168
265.0,1.037,-0.015,0.171
266.0,1.030,-0.011,0.172
267.0,1.036,-0.010,0.173
268.0,1.042,-0.010,0.171
269.0,1.042,-0.011,0.178
270.0,1.047,-0.010,0.182
271.0,1.044,-0.009,0.179
272.0,1.047,-0.011,0.183
273.0,1.047,-0.008,0.177
274.0,1.038,-0.010,0.172
275.0,1.037,-0.011,0.176
276.0,1.039,-0.012,0.176
277.0,1.034,-0.015,0.166
278.0,1.031,-0.009,0.173
279.0,1.046,-0.009,0.175
280.0,1.052,-0.010,0.176
281.0,1.046,-0.010,0.189
282.0,1.043,-0.007,0.184
283.0,1.051,-0.012,0.181
284.0,1.046,-0.009,0.177
285.0,1.029,-0.010,0.172
286.0,1.037,-0.012,0.173
287.0,1.049,-0.010,0.162
288.0,1.040,-0.013,0.161
289.0,1.027,-0.015,0.165
290.0,1.033,-0.013,0.167
291.0,1.047,-0.014,0.168
292.0,1.052,-0.009,0.181
293.0,1.040,-0.010,0.179
294.0,1.044,-0.011,0.171
295.0,1.050,-0.008,0.169
296.0,1.034,-0.016,0.170
297.0,1.030,-0.012,0.170
298.0,1.034,-0.010,0.172
299.0,1.035,-0.009,0.172
300.0,1.034,-0.013,0.184
301.0,1.044,-0.014,0.185
302.0,1.046,-0.014,0.186
303.0,1.044,-0.008,0.174
304.0,1.053,-0.008,0.167
305.0,1.048,-0.015,0.166
306.0,1.033,-0.016,0.167
307.0,1.033,-0.015,0.164
308.0,1.036,-0.014,0.165
309.0,1.035,-0.010,0.159
310.0,1.041,-0.013,0.170
311.0,1.040,-0.010,0.180
312.0,1.048,-0.013,0.175
313.0,1.048,-0.010,0.179
314.0,1.041,-0.013,0.189
315.0,1.044,-0.007,0.182
316.0,1.036,-0.010,0.170
317.0,1.031,-0.014,0.172
318.0,1.036,-0.012,0.173
319.0,1.036,-0.013,0.172
320.0,1.036,-0.011,0.173
321.0,1.039,-0.007,0.171
322.0,1.038,-0.014,0.174
323.0,1.042,-0.015,0.178
324.0,1.048,-0.011,0.173
325.0,1.040,-0.014,0.177
326.0,1.033,-0.010,0.168
327.0,1.031,-0.015,0.170
328.0,1.041,-0.016,0.167
329.0,1.034,-0.008,0.170
330.0,1.041,-0.011,0.170
331.0,1.050,-0.006,0.171
332.0,1.054,-0.004,0.179
333.0,1.045,-0.006,0.191
334.0,1.038,-0.007,0.186
335.0,1.048,-0.007,0.169
336.0,1.044,-0.015,0.169
337.0,1.035,-0.013,0.168
338.0,1.035,-0.016,0.168
339.0,1.036,-0.013,0.156
340.0,1.045,-0.015,0.164
341.0,1.039,-0.018,0.179
342.0,1.035,-0.012,0.188
343.0,1.041,-0.005,0.191
344.0,1.050,-0.005,0.192
345.0,1.040,-0.015,0.187
346.0,1.044,-0.009,0.182
347.0,1.038,-0.011,0.178
348.0,1.035,-0.013,0.170
349.0,1.036,-0.015,0.169
350.0,1.035,-0.016,0.161
351.0,1.040,-0.017,0.176
352.0,1.040,-0.012,0.182
353.0,1.041,-0.012,0.185
354.0,1.039,-0.009,0.185
355.0,1.043,-0.010,0.175
356.0,1.042,-0.009,0.176
357.0,1.043,-0.006,0.167
358.0,1.046,-0.010,0.173
359.0,1.038,-0.011,0.174
360.0,1.034,-0.005,0.171
361.0,1.038,-0.009,0.167
362.0,1.041,-0.010,0.176
363.0,1.039,-0.008,0.185
364.0,1.040,-0.009,0.170
365.0,1.053,-0.011,0.163
366.0,1.049,-0.010,0.175
367.0,1.033,-0.015,0.167
368.0,1.036,-0.014,0.163
369.0,1.044,-0.011,0.173
370.0,1.033,-0.011,0.172
371.0,1.025,-0.011,0.181
372.0,1.035,-0.008,0.181
373.0,1.046,-0.006,0.180
374.0,1.039,-0.004,0.187
375.0,1.045,-0.010,0.192
376.0,1.054,-0.006,0.178
377.0,1.044,-0.004,0.173
378.0,1.032,-0.010,0.179
379.0,1.033,-0.014,0.170
380.0,1.041,-0.009,0.164
381.0,1.038,-0.016,0.153
382.0,1.033,-0.017,0.161
383.0,1.035,-0.011,0.167
384.0,1.039,-0.011,0.178
385.0,1.046,-0.011,0.182
386.0,1.046,-0.013,0.180
387.0,1.048,-0.012,0.172
388.0,1.041,-0.009,0.170
389.0,1.034,-0.014,0.176
390.0,1.035,-0.016,0.168
391.0,1.042,-0.010,0.162
392.0,1.039,-0.015,0.176
393.0,1.034,-0.014,0.185
394.0,1.038,-0.004,0.177
395.0,1.040,-0.007,0.187
396.0,1.047,-0.011,0.180
397.0,1.050,-0.009,0.171
398.0,1.044,-0.014,0.166
399.0,1.039,-0.009,0.168
400.0,1.040,-0.016,0.164
401.0,1.034,-0.021,0.167
402.0,1.036,-0.014,0.166
403.0,1.038,-0.016,0.166
404.0,1.048,-0.015,0.171
405.0,1.044,-0.011,0.176
406.0,1.038,-0.015,0.187
407.0,1.047,-0.006,0.187
408.0,1.052,-0.010,0.178
409.0,1.044,-0.018,0.167
410.0,1.034,-0.012,0.171
411.0,1.034,-0.010,0.162
412.0,1.037,-0.006,0.155
413.0,1.042,-0.006,0.167
414.0,1.043,-0.013,0.177
415.0,1.043,-0.010,0.183
416.0,1.042,-0.004,0.185
417.0,1.046,-0.001,0.183
418.0,1.044,-0.011,0.183
419.0,1.045,-0.007,0.180
420.0,1.043,-0.016,0.181
421.0,1.041,-0.014,0.171
422.0,1.028,-0.011,0.170
423.0,1.034,-0.016,0.176
424.0,1.044,-0.008,0.172
425.0,1.040,-0.010,0.167
426.0,1.032,-0.014,0.175
427.0,1.041,-0.009,0.177
428.0,1.049,-0.007,0.172
429.0,1.043,-0.015,0.169
430.0,1.038,-0.010,0.177
431.0,1.038,-0.011,0.179
432.0,1.042,-0.011,0.171
433.0,1.044,-0.004,0.176
434.0,1.039,-0.008,0.181
435.0,1.042,-0.013,0.176
436.0,1.037,-0.009,0.180
437.0,1.041,-0.006,0.179
438.0,1.043,-0.016,0.176
439.0,1.048,-0.013,0.174
440.0,1.040,-0.009,0.170
441.0,1.037,-0.011,0.165
442.0,1.038,-0.012,0.169
443.0,1.035,-0.009,0.165
444.0,1.040,-0.011,0.167
445.0,1.037,-0.017,0.164
446.0,1.040,-0.013,0.183
447.0,1.045,-0.008,0.180
448.0,1.048,-0.006,0.178
449.0,1.053,-0.007,0.174
450.0,1.050,-0.006,0.176
451.0,1.042,-0.004,0.168
452.0,1.042,-0.005,0.160
453.0,1.040,-0.010,0.162
454.0,1.037,-0.019,0.175
455.0,1.039,-0.017,0.175
456.0,1.042,-0.011,0.171
457.0,1.040,-0.010,0.175
458.0,1.051,-0.009,0.168
459.0,1.050,-0.011,0.181
460.0,1.046,-0.010,0.176
461.0,1.037,-0.005,0.172
462.0,1.035,-0.011,0.172
463.0,1.035,-0.013,0.168
464.0,1.034,-0.013,0.165
465.0,1.041,-0.011,0.175
466.0,1.043,-0.009,0.189
467.0,1.044,-0.005,0.181
468.0,1.045,-0.006,0.187
469.0,1.051,-0.003,0.178
470.0,1.048,-0.006,0.175
471.0,1.042,-0.017,0.174
472.0,1.029,-0.015,0.167
473.0,1.036,-0.018,0.164
474.0,1.040,-0.012,0.153
475.0,1.039,-0.014,0.166
476.0,1.032,-0.015,0.177
477.0,1.035,-0.015,0.184
478.0,1.050,-0.006,0.193
479.0,1.045,-0.011,0.197
480.0,1.047,-0.011,0.189
481.0,1.051,-0.008,0.181
482.0,1.044,-0.010,0.183
483.0,1.036,-0.016,0.174
484.0,1.036,-0.012,0.168
485.0,1.042,-0.011,0.154
486.0,1.041,-0.009,0.167
487.0,1.037,-0.008,0.173
488.0,1.041,-0.014,0.179
489.0,1.047,-0.012,0.177
490.0,1.044,-0.007,0.181
491.0,1.045,-0.012,0.185
492.0,1.041,-0.010,0.177
493.0,1.037,-0.011,0.164
494.0,1.030,-0.010,0.160
495.0,1.034,-0.009,0.166
496.0,1.036,-0.011,0.167
497.0,1.033,-0.012,0.171
498.0,1.043,-0.008,0.170
499.0,1.041,-0.008,0.181
500.0,1.042,-0.011,0.177
501.0,1.050,-0.010,0.178
502.0,1.047,-0.014,0.172
503.0,1.032,-0.006,0.172
504.0,1.031,-0.010,0.169
505.0,1.036,-0.005,0.161
506.0,1.034,-0.004,0.167
507.0,1.026,-0.004,0.172
508.0,1.036,-0.011,0.175
509.0,1.046,-0.004,0.174
510.0,1.043,-0.005,0.187
511.0,1.046,-0.005,0.178
512.0,1.053,-0.008,0.187
513.0,1.044,-0.016,0.176
514.0,1.032,-0.019,0.172
515.0,1.037,-0.018,0.166
516.0,1.042,-0.009,0.157
517.0,1.045,-0.008,0.163
518.0,1.033,-0.013,0.169
519.0,1.027,-0.015,0.173
520.0,1.040,-0.011,0.174
521.0,1.047,-0.012,0.177
522.0,1.044,-0.012,0.172
523.0,1.045,-0.008,0.167
524.0,1.042,-0.011,0.165
525.0,1.033,-0.012,0.174
526.0,1.037,-0.009,0.180
527.0,1.047,-0.013,0.165
528.0,1.047,-0.011,0.178
529.0,1.039,-0.010,0.183
530.0,1.038,-0.013,0.176
531.0,1.045,-0.009,0.173
532.0,1.037,-0.011,0.178
533.0,1.037,-0.015,0.176
534.0,1.045,-0.007,0.170
535.0,1.038,-0.010,0.159
536.0,1.029,-0.010,0.162
537.0,1.030,-0.012,0.168
538.0,1.035,-0.011,0.167
539.0,1.041,-0.008,0.177
540.0,1.038,-0.011,0.180
541.0,1.042,-0.018,0.187
542.0,1.047,-0.011,0.191
543.0,1.048,-0.007,0.186
544.0,1.038,-0.010,0.171
545.0,1.031,-0.016,0.162
546.0,1.043,-0.007,0.157
547.0,1.040,-0.009,0.161
548.0,1.035,-0.010,0.165
549.0,1.033,-0.007,0.175
550.0,1.034,-0.010,0.178
551.0,1.040,-0.008,0.179
552.0,1.040,-0.011,0.190
553.0,1.042,-0.009,0.181
554.0,1.041,-0.009,0.186
555.0,1.040,-0.010,0.171
556.0,1.042,-0.016,0.165
557.0,1.038,-0.015,0.160
558.0,1.031,-0.013,0.160
559.0,1.032,-0.013,0.170
560.0,1.040,-0.010,0.168
561.0,1.039,-0.011,0.168
562.0,1.043,-0.007,0.179
563.0,1.049,-0.007,0.178
564.0,1.050,-0.013,0.170
565.0,1.044,-0.012,0.173
566.0,1.033,-0.011,0.170
567.0,1.040,-0.015,0.156
568.0,1.048,-0.011,0.150
569.0,1.038,-0.009,0.163
570.0,1.040,-0.012,0.184
571.0,1.044,-0.007,0.184
572.0,1.047,-0.007,0.182
573.0,1.042,-0.009,0.180
574.0,1.041,-0.010,0.185
575.0,1.045,-0.013,0.175
576.0,1.039,-0.009,0.172
577.0,1.037,-0.011,0.169
578.0,1.033,-0.012,0.167
579.0,1.043,-0.018,0.167
580.0,1.040,-0.012,0.165
581.0,1.033,-0.017,0.175
582.0,1.036,-0.016,0.180
583.0,1.045,-0.008,0.186
584.0,1.051,-0.005,0.181
585.0,1.044,-0.005,0.178
586.0,1.040,-0.003,0.166
587.0,1.046,-0.008,0.166
588.0,1.036,-0.011,0.169
589.0,1.031,-0.011,0.176
590.0,1.040,-0.010,0.174
591.0,1.041,-0.012,0.166
592.0,1.033,-0.009,0.179
593.0,1.044,-0.011,0.181
594.0,1.052,-0.010,0.177
595.0,1.045,-0.014,0.180
596.0,1.030,-0.019,0.173
597.0,1.033,-0.020,0.166
598.0,1.043,-0.014,0.166
599.0,1.040,-0.019,0.174
600.0,1.033,-0.016,0.170
601.0,1.042,-0.010,0.156
602.0,1.041,-0.005,0.171
603.0,1.034,-0.012,0.186
604.0,1.042,-0.007,0.186
605.0,1.055,-0.004,0.169
606.0,1.041,-0.006,0.167
607.0,1.032,-0.011,0.175
608.0,1.034,-0.014,0.171
609.0,1.041,-0.013,0.158
610.0,1.034,-0.016,0.164
611.0,1.030,-0.014,0.170
612.0,1.036,-0.011,0.166
613.0,1.048,-0.012,0.167
614.0,1.041,-0.013,0.182
615.0,1.037,-0.014,0.185
616.0,1.048,-0.009,0.174
617.0,1.044,-0.014,0.164
618.0,1.036,-0.016,0.173
619.0,1.038,-0.014,0.173
620.0,1.049,-0.013,0.174
621.0,1.040,-0.009,0.172
622.0,1.027,-0.011,0.166
623.0,1.030,-0.017,0.168
624.0,1.042,-0.009,0.173
625.0,1.043,-0.009,0.167
626.0,1.046,-0.013,0.176
627.0,1.050,-0.011,0.174
628.0,1.044,-0.013,0.173
629.0,1.033,-0.010,0.179
630.0,1.040,-0.012,0.177
631.0,1.045,-0.016,0.173
632.0,1.036,-0.013,0.166
633.0,1.035,-0.013,0.188
634.0,1.037,-0.014,0.186
635.0,1.052,-0.010,0.171
636.0,1.049,-0.008,0.181
637.0,1.042,-0.011,0.177
638.0,1.041,-0.006,0.177
639.0,1.043,-0.011,0.165
640.0,1.038,-0.011,0.160
641.0,1.038,-0.012,0.161
642.0,1.036,-0.009,0.167
643.0,1.034,-0.006,0.174
644.0,1.041,-0.010,0.184
645.0,1.041,-0.010,0.184
646.0,1.045,-0.008,0.182
647.0,1.054,-0.009,0.179
648.0,1.050,-0.008,0.171
649.0,1.043,-0.007,0.177
650.0,1.036,-0.007,0.168
651.0,1.040,-0.011,0.172
652.0,1.038,-0.008,0.174
653.0,1.031,-0.010,0.177
654.0,1.040,-0.011,0.176
655.0,1.046,-0.008,0.179
656.0,1.040,-0.005,0.180
657.0,1.045,-0.008,0.189
658.0,1.055,-0.010,0.178
659.0,1.042,-0.011,0.172
660.0,1.037,-0.010,0.174
661.0,1.040,-0.011,0.160
662.0,1.035,-0.014,0.162
663.0,1.030,-0.011,0.180
664.0,1.038,-0.009,0.177
665.0,1.052,-0.008,0.169
666.0,1.046,-0.004,0.182
667.0,1.041,-0.010,0.190
668.0,1.042,-0.011,0.177
669.0,1.048,-0.010,0.179
670.0,1.036,-0.015,0.173
671.0,1.026,-0.008,0.182
672.0,1.035,-0.004,0.173
673.0,1.037,-0.010,0.171
674.0,1.036,-0.008,0.177
675.0,1.044,-0.005,0.180
676.0,1.042,-0.007,0.176
677.0,1.042,-0.005,0.184
678.0,1.046,-0.008,0.179
679.0,1.047,-0.012,0.170
680.0,1.042,-0.009,0.171
681.0,1.032,-0.011,0.166
682.0,1.033,-0.008,0.159
683.0,1.037,-0.010,0.161
684.0,1.027,-0.014,0.170
685.0,1.028,-0.012,0.172
686.0,1.043,-0.011,0.174
687.0,1.050,-0.009,0.170
688.0,1.046,-0.011,0.187
689.0,1.046,-0.012,0.186
690.0,1.037,-0.015,0.170
691.0,1.035,-0.011,0.171
692.0,1.034,-0.006,0.167
693.0,1.036,-0.009,0.162
694.0,1.037,-0.008,0.168
695.0,1.039,-0.009,0.172
696.0,1.038,-0.009,0.167
697.0,1.046,-0.010,0.172
698.0,1.044,-0.013,0.173
699.0,1.039,-0.013,0.177
700.0,1.045,-0.006,0.177
701.0,1.040,-0.007,0.171
702.0,1.031,-0.008,0.178
703.0,1.037,-0.009,0.168
704.0,1.036,-0.015,0.168
705.0,1.036,-0.007,0.180
706.0,1.042,-0.008,0.184
707.0,1.042,-0.010,0.180
708.0,1.045,-0.008,0.184
709.0,1.047,-0.009,0.180
710.0,1.047,-0.010,0.164
711.0,1.049,-0.008,0.165
712.0,1.039,-0.009,0.169
713.0,1.038,-0.009,0.167
714.0,1.043,-0.017,0.160
715.0,1.043,-0.016,0.160
716.0,1.035,-0.011,0.173
717.0,1.039,-0.010,0.188
718.0,1.046,-0.014,0.181
719.0,1.047,-0.011,0.191
720.0,1.044,-0.011,0.187
721.0,1.047,-0.012,0.169
722.0,1.043,-0.009,0.174
723.0,1.030,-0.014,0.175
724.0,1.026,-0.018,0.173
725.0,1.037,-0.015,0.165
726.0,1.039,-0.010,0.165
727.0,1.030,-0.015,0.173
728.0,1.040,-0.012,0.189
729.0,1.055,-0.008,0.180
730.0,1.047,-0.011,0.181
731.0,1.038,-0.008,0.185
732.0,1.042,-0.011,0.176
733.0,1.046,-0.012,0.164
734.0,1.038,-0.011,0.165
735.0,1.032,-0.012,0.172
736.0,1.036,-0.004,0.165
737.0,1.051,-0.010,0.162
738.0,1.045,-0.012,0.176
739.0,1.041,-0.010,0.185
740.0,1.047,-0.006,0.181
741.0,1.048,-0.011,0.174
742.0,1.043,-0.007,0.177
743.0,1.033,-0.015,0.175
744.0,1.042,-0.014,0.167
745.0,1.042,-0.006,0.166
746.0,1.028,-0.012,0.163
747.0,1.034,-0.012,0.173
748.0,1.044,-0.012,0.177
749.0,1.041,-0.017,0.179
750.0,1.048,-0.009,0.179
751.0,1.058,-0.005,0.167
752.0,1.050,-0.019,0.166
753.0,1.039,-0.017,0.169
754.0,1.035,-0.012,0.161
755.0,1.040,-0.014,0.164
756.0,1.038,-0.010,0.166
757.0,1.031,-0.010,0.162
758.0,1.039,-0.009,0.175
759.0,1.043,-0.005,0.177
760.0,1.042,-0.011,0.181
761.0,1.041,-0.010,0.177
762.0,1.047,-0.005,0.179
763.0,1.043,-0.009,0.174
764.0,1.042,-0.004,0.178
765.0,1.039,-0.009,0.171
766.0,1.033,-0.012,0.177
767.0,1.034,-0.011,0.176
768.0,1.039,-0.010,0.179
769.0,1.042,-0.014,0.172
770.0,1.045,-0.009,0.174
771.0,1.049,-0.009,0.175
772.0,1.047,-0.013,0.167
773.0,1.040,-0.012,0.166
774.0,1.033,-0.011,0.162
775.0,1.033,-0.008,0.161
776.0,1.036,-0.009,0.164
777.0,1.043,-0.011,0.167
778.0,1.045,-0.011,0.169
779.0,1.042,-0.005,0.186
780.0,1.048,-0.013,0.185
781.0,1.050,-0.013,0.182
782.0,1.052,-0.010,0.180
783.0,1.032,-0.015,0.189
784.0,1.038,-0.011,0.184
785.0,1.042,-0.011,0.169
786.0,1.033,-0.014,0.161
787.0,1.032,-0.012,0.162
788.0,1.033,-0.018,0.159
789.0,1.036,-0.013,0.170
790.0,1.037,-0.011,0.184
791.0,1.043,-0.016,0.180
792.0,1.051,-0.012,0.182
793.0,1.044,-0.012,0.179
794.0,1.032,-0.016,0.175
795.0,1.035,-0.007,0.167
796.0,1.040,-0.007,0.161
797.0,1.040,-0.007,0.161
798.0,1.038,-0.007,0.174
799.0,1.040,-0.008,0.181
800.0,1.044,-0.010,0.168
801.0,1.040,-0.010,0.178
802.0,1.045,-0.013,0.181
803.0,1.042,-0.005,0.181
804.0,1.044,-0.009,0.176
805.0,1.040,-0.011,0.173
806.0,1.037,-0.017,0.171
807.0,1.041,-0.013,0.176
808.0,1.037,-0.012,0.171
809.0,1.039,-0.014,0.175
810.0,1.037,-0.011,0.186
811.0,1.047,-0.012,0.178
812.0,1.055,-0.004,0.183
813.0,1.046,-0.008,0.185
814.0,1.036,-0.010,0.178
815.0,1.051,-0.011,0.164
816.0,1.046,-0.015,0.158
817.0,1.030,-0.011,0.156
818.0,1.033,-0.006,0.161
819.0,1.049,-0.009,0.156
820.0,1.046,-0.007,0.172
