timestamp,signal_x,signal_y,signal_z
246.0,1.035,-0.003,0.177
247.0,1.033,-0.005,0.187
248.0,1.032,-0.004,0.191
249.0,1.038,-0.011,0.189
250.0,1.040,-0.012,0.190
251.0,1.030,-0.009,0.182
252.0,1.038,-0.009,0.192
253.0,1.050,-0.012,0.188
254.0,1.052,-0.010,0.181
255.0,1.037,-0.014,0.188
256.0,1.038,-0.010,0.188
257.0,1.039,-0.010,0.183
258.0,1.042,-0.003,0.188
259.0,1.042,-0.003,0.183
260.0,1.034,-0.006,0.174
261.0,1.032,-0.007,0.176
262.0,1.034,-0.006,0.181
263.0,1.039,-0.008,0.190
264.0,1.042,-0.008,0.173
265.0,1.037,-0.005,0.184
266.0,1.025,-0.009,0.198
267.0,1.036,-0.010,0.193
268.0,1.043,-0.012,0.187
269.0,1.037,-0.009,0.181
270.0,1.037,-0.010,0.177
271.0,1.040,-0.012,0.178
272.0,1.040,-0.014,0.186
273.0,1.040,-0.011,0.180
274.0,1.039,-0.009,0.181
275.0,1.036,-0.010,0.177
276.0,1.040,-0.009,0.172
277.0,1.038,-0.007,0.184
278.0,1.035,-0.008,0.187
279.0,1.037,-0.008,0.194
280.0,1.039,-0.012,0.189
281.0,1.035,-0.009,0.190
282.0,1.039,-0.005,0.193
283.0,1.043,-0.010,0.191
284.0,1.041,-0.009,0.184
285.0,1.035,-0.011,0.182
286.0,1.029,-0.010,0.193
287.0,1.041,-0.009,0.182
288.0,1.043,-0.011,0.172
289.0,1.038,-0.013,0.182
290.0,1.039,-0.010,0.174
291.0,1.035,-0.017,0.174
292.0,1.033,-0.007,0.188
293.0,1.041,-0.009,0.186
294.0,1.042,-0.011,0.189
295.0,1.038,-0.008,0.198
296.0,1.039,-0.005,0.201
297.0,1.045,-0.004,0.190
298.0,1.050,-0.004,0.180
299.0,1.047,-0.015,0.188
300.0,1.036,-0.012,0.193
301.0,1.038,-0.012,0.179
302.0,1.041,-0.011,0.177
303.0,1.040,-0.012,0.177
304.0,1.035,-0.014,0.181
305.0,1.036,-0.009,0.185
306.0,1.043,-0.003,0.182
307.0,1.041,-0.009,0.184
308.0,1.038,-0.012,0.180
309.0,1.045,-0.011,0.180
310.0,1.049,-0.006,0.185
311.0,1.035,-0.007,0.185
312.0,1.036,-0.004,0.193
313.0,1.044,-0.010,0.197
314.0,1.052,-0.007,0.193
315.0,1.046,-0.012,0.192
316.0,1.032,-0.010,0.193
317.0,1.039,-0.008,0.186
318.0,1.040,-0.009,0.184
319.0,1.037,-0.009,0.182
320.0,1.037,-0.009,0.181
321.0,1.037,-0.009,0.183
322.0,1.033,-0.009,0.179
323.0,1.042,-0.012,0.174
324.0,1.046,-0.018,0.176
325.0,1.034,-0.014,0.192
326.0,1.038,-0.006,0.187
327.0,1.041,-0.007,0.177
328.0,1.045,-0.005,0.188
329.0,1.040,-0.010,0.176
330.0,1.043,-0.008,0.183
331.0,1.047,-0.006,0.181
332.0,1.044,-0.005,0.174
333.0,1.039,-0.013,0.183
334.0,1.042,-0.010,0.177
335.0,1.039,-0.016,0.190
336.0,1.037,-0.016,0.184
337.0,1.044,-0.002,0.184
338.0,1.044,-0.009,0.190
339.0,1.041,-0.009,0.197
340.0,1.045,-0.012,0.189
341.0,1.042,-0.020,0.194
342.0,1.040,-0.015,0.196
343.0,1.048,-0.013,0.181
344.0,1.046,-0.012,0.184
345.0,1.040,-0.012,0.187
346.0,1.034,-0.010,0.184
347.0,1.040,-0.010,0.181
348.0,1.045,-0.007,0.181
349.0,1.042,-0.014,0.172
350.0,1.038,-0.010,0.176
351.0,1.042,-0.011,0.181
352.0,1.037,-0.012,0.180
353.0,1.033,-0.010,0.184
354.0,1.047,-0.007,0.188
355.0,1.043,-0.004,0.190
356.0,1.038,-0.005,0.193
357.0,1.045,-0.011,0.192
358.0,1.043,-0.011,0.189
359.0,1.040,-0.013,0.182
360.0,1.044,-0.012,0.182
361.0,1.034,-0.008,0.177
362.0,1.040,-0.008,0.170
363.0,1.037,-0.012,0.175
364.0,1.036,-0.011,0.175
365.0,1.036,-0.012,0.177
366.0,1.036,-0.010,0.178
367.0,1.034,-0.010,0.183
368.0,1.042,-0.007,0.177
369.0,1.047,-0.008,0.175
370.0,1.040,-0.007,0.182
371.0,1.029,-0.011,0.186
372.0,1.032,-0.010,0.194
373.0,1.044,-0.008,0.188
374.0,1.047,-0.011,0.189
375.0,1.034,-0.012,0.189
376.0,1.030,-0.007,0.178
377.0,1.043,-0.011,0.176
378.0,1.047,-0.011,0.187
379.0,1.042,-0.017,0.191
380.0,1.042,-0.020,0.173
381.0,1.031,-0.016,0.178
382.0,1.033,-0.014,0.177
383.0,1.032,-0.014,0.182
384.0,1.039,-0.013,0.177
385.0,1.036,-0.016,0.185
386.0,1.039,-0.011,0.189
387.0,1.039,-0.005,0.183
388.0,1.044,-0.008,0.195
389.0,1.045,-0.012,0.186
390.0,1.042,-0.006,0.192
391.0,1.037,-0.012,0.191
392.0,1.038,-0.010,0.178
393.0,1.037,-0.012,0.180
394.0,1.037,-0.012,0.172
395.0,1.036,-0.014,0.175
396.0,1.036,-0.008,0.177
397.0,1.036,-0.010,0.187
398.0,1.046,-0.011,0.183
399.0,1.045,-0.007,0.176
400.0,1.037,-0.011,0.179
401.0,1.030,-0.015,0.196
402.0,1.038,-0.009,0.189
403.0,1.036,-0.011,0.181
404.0,1.041,-0.008,0.184
405.0,1.040,-0.010,0.186
406.0,1.038,-0.010,0.186
407.0,1.044,-0.008,0.186
408.0,1.047,-0.015,0.183
409.0,1.040,-0.017,0.171
410.0,1.040,-0.010,0.176
411.0,1.036,-0.013,0.182
412.0,1.035,-0.012,0.179
413.0,1.044,-0.010,0.186
414.0,1.041,-0.012,0.184
415.0,1.036,-0.014,0.200
416.0,1.038,-0.006,0.194
417.0,1.038,-0.007,0.194
418.0,1.041,-0.010,0.186
419.0,1.038,-0.012,0.184
420.0,1.037,-0.007,0.180
421.0,1.041,-0.005,0.171
422.0,1.039,-0.012,0.179
423.0,1.038,-0.013,0.178
424.0,1.038,-0.009,0.179
425.0,1.040,-0.008,0.182
426.0,1.039,-0.008,0.187
427.0,1.038,-0.013,0.185
428.0,1.044,-0.014,0.185
429.0,1.058,-0.009,0.187
430.0,1.043,-0.004,0.192
431.0,1.031,-0.009,0.196
432.0,1.041,-0.006,0.189
433.0,1.056,-0.012,0.184
434.0,1.048,-0.013,0.188
435.0,1.032,-0.006,0.190
436.0,1.036,-0.009,0.189
437.0,1.046,-0.007,0.185
438.0,1.046,-0.010,0.181
439.0,1.035,-0.014,0.182
440.0,1.035,-0.005,0.175
441.0,1.040,-0.012,0.176
442.0,1.035,-0.012,0.183
443.0,1.040,-0.013,0.175
444.0,1.042,-0.012,0.183
445.0,1.031,-0.008,0.198
446.0,1.033,-0.004,0.205
447.0,1.039,-0.006,0.196
448.0,1.050,-0.009,0.182
449.0,1.045,-0.012,0.191
450.0,1.036,-0.010,0.189
451.0,1.033,-0.011,0.174
452.0,1.037,-0.007,0.180
453.0,1.035,-0.014,0.171
454.0,1.036,-0.010,0.181
455.0,1.045,-0.005,0.187
456.0,1.041,-0.008,0.182
457.0,1.041,-0.008,0.182
458.0,1.042,-0.010,0.183
459.0,1.045,-0.009,0.182
460.0,1.052,-0.003,0.185
461.0,1.036,-0.010,0.186
462.0,1.029,-0.010,0.191
463.0,1.044,-0.009,0.180
464.0,1.053,-0.012,0.191
465.0,1.038,-0.011,0.195
466.0,1.034,-0.011,0.192
467.0,1.040,-0.015,0.187
468.0,1.046,-0.010,0.180
469.0,1.035,-0.011,0.178
470.0,1.036,-0.008,0.174
471.0,1.042,-0.005,0.169
472.0,1.039,-0.010,0.177
473.0,1.037,-0.013,0.191
474.0,1.051,-0.009,0.184
475.0,1.046,-0.012,0.184
476.0,1.036,-0.009,0.200
477.0,1.036,-0.006,0.191
478.0,1.051,-0.016,0.182
479.0,1.046,-0.010,0.189
480.0,1.034,-0.008,0.191
481.0,1.033,-0.009,0.187
482.0,1.049,-0.008,0.173
483.0,1.043,-0.010,0.172
484.0,1.039,-0.016,0.184
485.0,1.037,-0.012,0.186
486.0,1.045,-0.009,0.178
487.0,1.037,-0.006,0.191
488.0,1.038,-0.007,0.189
489.0,1.042,-0.010,0.187
490.0,1.045,-0.003,0.187
491.0,1.045,-0.007,0.182
492.0,1.045,-0.015,0.187
493.0,1.046,-0.010,0.177
494.0,1.047,-0.009,0.190
495.0,1.037,-0.012,0.185
496.0,1.040,-0.008,0.186
497.0,1.042,-0.007,0.181
498.0,1.043,-0.010,0.185
499.0,1.044,-0.011,0.185
500.0,1.041,-0.009,0.181
501.0,1.042,-0.013,0.184
502.0,1.032,-0.010,0.176
503.0,1.037,-0.009,0.173
504.0,1.042,-0.004,0.180
505.0,1.042,-0.008,0.191
506.0,1.036,-0.004,0.190
507.0,1.045,-0.004,0.189
508.0,1.049,-0.008,0.191
509.0,1.043,-0.012,0.185
510.0,1.034,-0.006,0.191
511.0,1.048,-0.012,0.179
512.0,1.043,-0.012,0.183
513.0,1.033,-0.010,0.184
514.0,1.032,-0.013,0.180
515.0,1.037,-0.005,0.183
516.0,1.038,-0.000,0.169
517.0,1.028,-0.013,0.175
518.0,1.038,-0.015,0.182
519.0,1.053,-0.014,0.178
520.0,1.043,-0.008,0.181
521.0,1.027,-0.011,0.197
522.0,1.033,-0.012,0.191
523.0,1.047,-0.010,0.180
524.0,1.045,-0.004,0.188
525.0,1.035,-0.018,0.200
526.0,1.033,-0.013,0.198
527.0,1.044,-0.006,0.180
528.0,1.044,-0.010,0.173
529.0,1.043,-0.015,0.184
530.0,1.039,-0.010,0.181
531.0,1.033,-0.012,0.187
532.0,1.039,-0.012,0.179
533.0,1.041,-0.017,0.187
534.0,1.042,-0.011,0.180
535.0,1.038,-0.009,0.183
536.0,1.035,-0.008,0.194
537.0,1.037,-0.011,0.184
538.0,1.048,-0.007,0.181
539.0,1.042,-0.013,0.180
540.0,1.034,-0.013,0.182
541.0,1.038,-0.010,0.177
542.0,1.044,-0.006,0.175
543.0,1.038,-0.009,0.180
544.0,1.037,-0.009,0.179
545.0,1.036,-0.011,0.179
546.0,1.037,-0.006,0.184
547.0,1.032,-0.005,0.186
548.0,1.039,-0.010,0.187
549.0,1.045,-0.009,0.190
550.0,1.041,-0.012,0.181
551.0,1.036,-0.015,0.194
552.0,1.044,-0.007,0.193
553.0,1.047,-0.008,0.190
554.0,1.040,-0.008,0.182
555.0,1.033,-0.009,0.183
556.0,1.034,-0.009,0.183
557.0,1.043,-0.009,0.173
558.0,1.044,-0.009,0.184
559.0,1.040,-0.010,0.192
560.0,1.044,-0.009,0.186
561.0,1.044,-0.013,0.179
562.0,1.036,-0.017,0.183
563.0,1.034,-0.012,0.188
564.0,1.045,-0.009,0.179
565.0,1.041,-0.011,0.192
566.0,1.033,-0.009,0.190
567.0,1.034,-0.008,0.187
568.0,1.041,-0.005,0.198
569.0,1.046,-0.003,0.185
570.0,1.037,-0.007,0.177
571.0,1.030,-0.013,0.183
572.0,1.041,-0.008,0.173
573.0,1.041,-0.008,0.163
574.0,1.033,-0.013,0.179
575.0,1.034,-0.014,0.181
576.0,1.038,-0.011,0.186
577.0,1.043,-0.004,0.194
578.0,1.042,-0.011,0.198
579.0,1.045,-0.013,0.202
580.0,1.051,-0.003,0.186
581.0,1.038,-0.008,0.197
582.0,1.032,-0.008,0.199
583.0,1.049,-0.009,0.172
584.0,1.052,-0.010,0.177
585.0,1.033,-0.008,0.196
586.0,1.031,-0.002,0.191
587.0,1.044,-0.009,0.170
588.0,1.054,-0.008,0.168
589.0,1.035,-0.012,0.186
590.0,1.038,-0.010,0.187
591.0,1.047,-0.011,0.182
592.0,1.041,-0.014,0.185
593.0,1.031,-0.013,0.191
594.0,1.045,-0.013,0.184
595.0,1.046,-0.010,0.177
596.0,1.035,-0.004,0.197
597.0,1.036,-0.011,0.194
598.0,1.051,-0.014,0.185
599.0,1.048,-0.005,0.187
600.0,1.044,-0.004,0.187
601.0,1.039,-0.020,0.179
602.0,1.042,-0.012,0.168
603.0,1.045,-0.013,0.169
604.0,1.041,-0.010,0.169
605.0,1.031,-0.006,0.184
606.0,1.036,0.000,0.179
607.0,1.043,-0.008,0.181
608.0,1.051,-0.009,0.181
609.0,1.044,-0.016,0.184
610.0,1.038,-0.009,0.193
611.0,1.043,-0.011,0.192
612.0,1.044,-0.010,0.188
613.0,1.038,-0.010,0.190
614.0,1.044,-0.006,0.188
615.0,1.040,-0.009,0.180
616.0,1.036,-0.004,0.183
617.0,1.037,-0.006,0.179
618.0,1.046,-0.005,0.176
619.0,1.044,0.000,0.185
620.0,1.035,-0.002,0.189
621.0,1.028,-0.013,0.185
622.0,1.031,-0.013,0.177
623.0,1.039,-0.015,0.190
624.0,1.047,-0.011,0.184
625.0,1.037,-0.014,0.186
626.0,1.030,-0.011,0.197
627.0,1.043,-0.007,0.199
628.0,1.053,-0.013,0.188
629.0,1.041,-0.014,0.182
630.0,1.034,-0.015,0.190
631.0,1.033,-0.015,0.189
632.0,1.041,-0.003,0.191
633.0,1.036,-0.006,0.184
634.0,1.036,-0.016,0.179
635.0,1.034,-0.017,0.184
636.0,1.037,-0.009,0.185
637.0,1.033,-0.011,0.186
638.0,1.039,-0.011,0.176
639.0,1.048,-0.010,0.171
640.0,1.041,-0.007,0.180
641.0,1.030,-0.019,0.185
642.0,1.036,-0.015,0.192
643.0,1.044,-0.010,0.185
644.0,1.047,-0.004,0.190
645.0,1.034,-0.010,0.193
646.0,1.030,-0.012,0.197
647.0,1.042,-0.009,0.192
648.0,1.045,-0.010,0.177
649.0,1.043,-0.014,0.191
650.0,1.034,-0.018,0.174
651.0,1.031,-0.018,0.181
652.0,1.040,-0.017,0.189
653.0,1.042,-0.017,0.182
654.0,1.040,-0.015,0.186
655.0,1.036,-0.010,0.189
656.0,1.038,-0.008,0.187
657.0,1.034,-0.005,0.195
658.0,1.042,-0.006,0.187
659.0,1.038,-0.012,0.180
660.0,1.038,-0.007,0.182
661.0,1.044,-0.008,0.180
662.0,1.041,-0.012,0.181
663.0,1.036,-0.014,0.186
664.0,1.036,-0.012,0.175
665.0,1.045,-0.012,0.178
666.0,1.039,-0.008,0.179
667.0,1.033,-0.009,0.187
668.0,1.032,-0.009,0.192
669.0,1.037,-0.003,0.190
670.0,1.042,-0.008,0.192
671.0,1.032,-0.014,0.191
672.0,1.036,-0.010,0.191
673.0,1.049,-0.007,0.184
674.0,1.045,-0.014,0.188
675.0,1.035,-0.013,0.179
676.0,1.042,-0.009,0.174
677.0,1.049,-0.005,0.174
678.0,1.050,-0.009,0.182
679.0,1.040,-0.013,0.188
680.0,1.040,-0.008,0.184
681.0,1.036,-0.007,0.177
682.0,1.027,-0.012,0.184
683.0,1.031,-0.013,0.193
684.0,1.045,-0.017,0.187
685.0,1.038,-0.010,0.186
686.0,1.034,-0.008,0.198
687.0,1.041,-0.008,0.190
688.0,1.049,-0.012,0.181
689.0,1.043,-0.015,0.185
690.0,1.036,-0.007,0.195
691.0,1.032,-0.011,0.184
692.0,1.041,-0.009,0.174
693.0,1.041,-0.010,0.180
694.0,1.041,-0.004,0.171
695.0,1.033,-0.005,0.173
696.0,1.026,-0.006,0.176
697.0,1.036,-0.005,0.185
698.0,1.041,-0.008,0.180
699.0,1.046,-0.011,0.183
700.0,1.049,-0.004,0.183
701.0,1.039,-0.010,0.190
702.0,1.039,-0.005,0.187
703.0,1.042,-0.011,0.181
704.0,1.047,-0.005,0.190
705.0,1.035,-0.011,0.194
706.0,1.033,-0.007,0.196
707.0,1.045,-0.009,0.183
708.0,1.040,-0.005,0.182
709.0,1.040,-0.009,0.185
710.0,1.035,-0.007,0.179
711.0,1.036,-0.014,0.183
712.0,1.039,-0.012,0.176
713.0,1.044,-0.011,0.188
714.0,1.050,-0.008,0.194
715.0,1.040,-0.009,0.194
716.0,1.035,-0.010,0.200
717.0,1.044,-0.006,0.196
718.0,1.044,-0.016,0.189
719.0,1.043,-0.011,0.191
720.0,1.041,-0.007,0.189
721.0,1.039,-0.013,0.192
722.0,1.038,-0.008,0.184
723.0,1.039,-0.008,0.182
724.0,1.043,-0.015,0.177
725.0,1.041,-0.012,0.183
726.0,1.044,-0.012,0.172
727.0,1.041,-0.013,0.186
728.0,1.042,-0.009,0.189
729.0,1.045,-0.008,0.186
730.0,1.044,-0.009,0.184
731.0,1.042,-0.010,0.184
732.0,1.034,-0.009,0.187
733.0,1.044,-0.009,0.181
734.0,1.047,-0.011,0.183
735.0,1.039,-0.010,0.185
736.0,1.040,-0.012,0.178
737.0,1.043,-0.010,0.183
738.0,1.043,-0.010,0.186
739.0,1.048,-0.015,0.189
740.0,1.048,-0.009,0.184
741.0,1.035,-0.013,0.187
742.0,1.034,-0.010,0.193
743.0,1.045,-0.015,0.188
744.0,1.053,-0.008,0.184
745.0,1.040,-0.007,0.193
746.0,1.037,-0.003,0.199
747.0,1.046,-0.007,0.191
748.0,1.051,-0.013,0.182
749.0,1.035,-0.015,0.189
750.0,1.034,-0.009,0.185
751.0,1.046,-0.009,0.174
752.0,1.040,-0.014,0.171
753.0,1.032,-0.011,0.175
754.0,1.036,-0.009,0.185
755.0,1.046,-0.008,0.189
756.0,1.043,-0.008,0.186
757.0,1.039,-0.013,0.186
758.0,1.042,-0.010,0.179
759.0,1.046,-0.005,0.181
760.0,1.044,-0.012,0.193
761.0,1.036,-0.016,0.197
762.0,1.041,-0.012,0.193
763.0,1.045,-0.013,0.190
764.0,1.049,-0.011,0.171
765.0,1.040,-0.019,0.180
766.0,1.035,-0.014,0.189
767.0,1.042,-0.000,0.183
768.0,1.047,-0.008,0.187
769.0,1.039,-0.019,0.187
770.0,1.039,-0.011,0.178
771.0,1.041,-0.014,0.180
772.0,1.039,-0.016,0.185
773.0,1.035,-0.015,0.177
774.0,1.046,-0.011,0.176
775.0,1.046,-0.005,0.177
776.0,1.042,-0.005,0.191
777.0,1.040,-0.005,0.186
778.0,1.048,-0.009,0.183
779.0,1.041,-0.012,0.184
780.0,1.032,-0.009,0.189
781.0,1.037,-0.003,0.197
782.0,1.046,-0.011,0.180
783.0,1.039,-0.014,0.178
784.0,1.035,-0.012,0.181
785.0,1.038,-0.013,0.176
786.0,1.042,-0.006,0.178
787.0,1.042,-0.007,0.188
788.0,1.045,-0.011,0.197
789.0,1.050,-0.009,0.188
790.0,1.049,-0.013,0.179
791.0,1.035,-0.016,0.190
792.0,1.038,-0.009,0.189
793.0,1.051,-0.008,0.185
794.0,1.050,-0.008,0.185
795.0,1.036,-0.010,0.188
796.0,1.038,-0.015,0.191
797.0,1.047,-0.005,0.182
798.0,1.047,-0.005,0.175
799.0,1.038,-0.010,0.183
800.0,1.035,-0.010,0.184
801.0,1.033,-0.010,0.179
802.0,1.033,-0.006,0.186
803.0,1.037,-0.008,0.179
804.0,1.042,-0.013,0.180
805.0,1.033,-0.015,0.190
806.0,1.035,-0.009,0.194
807.0,1.044,-0.008,0.188
808.0,1.043,-0.012,0.182
809.0,1.033,-0.011,0.183
810.0,1.036,-0.014,0.194
811.0,1.039,-0.013,0.186
812.0,1.040,-0.010,0.176
813.0,1.037,-0.017,0.187
814.0,1.039,-0.007,0.189
815.0,1.043,-0.006,0.179
816.0,1.047,-0.009,0.191
817.0,1.042,-0.012,0.185
818.0,1.048,-0.009,0.184
819.0,1.043,-0.012,0.183
820.0,1.040,-0.010,0.190
