timestamp,signal_x,signal_y,signal_z
155.0,1.060,-0.013,0.197
156.0,1.047,-0.008,0.205
157.0,1.040,-0.008,0.203
158.0,1.047,-0.006,0.187
159.0,1.049,-0.010,0.176
160.0,1.041,-0.015,0.164
161.0,1.029,-0.016,0.154
162.0,1.031,-0.007,0.155
163.0,1.038,-0.002,0.142
164.0,1.029,-0.010,0.145
165.0,1.029,-0.014,0.155
166.0,1.042,-0.008,0.146
167.0,1.046,-0.015,0.151
168.0,1.042,-0.017,0.163
169.0,1.042,-0.015,0.173
170.0,1.048,-0.008,0.168
171.0,1.040,-0.008,0.173
172.0,1.035,-0.009,0.190
173.0,1.039,-0.006,0.190
174.0,1.046,-0.005,0.192
175.0,1.041,-0.013,0.206
176.0,1.046,-0.011,0.213
177.0,1.050,-0.005,0.202
178.0,1.048,-0.007,0.199
179.0,1.043,-0.008,0.197
180.0,1.041,-0.005,0.185
181.0,1.042,-0.009,0.185
182.0,1.042,-0.008,0.168
183.0,1.030,-0.007,0.164
184.0,1.038,-0.009,0.157
185.0,1.047,-0.010,0.157
186.0,1.035,-0.010,0.158
187.0,1.035,-0.012,0.164
188.0,1.042,-0.014,0.146
189.0,1.042,-0.013,0.145
190.0,1.033,-0.016,0.151
191.0,1.034,-0.006,0.154
192.0,1.042,-0.006,0.155
193.0,1.054,-0.005,0.172
194.0,1.044,-0.001,0.180
195.0,1.044,-0.011,0.184
196.0,1.057,-0.007,0.186
197.0,1.051,-0.008,0.175
198.0,1.039,-0.014,0.191
199.0,1.032,-0.011,0.190
200.0,1.044,-0.011,0.172
201.0,1.045,-0.012,0.173
202.0,1.035,-0.011,0.174
203.0,1.032,-0.015,0.176
204.0,1.043,-0.006,0.177
205.0,1.050,-0.005,0.170
206.0,1.049,-0.014,0.174
207.0,1.043,-0.009,0.176
208.0,1.053,-0.013,0.163
209.0,1.042,-0.014,0.160
210.0,1.030,-0.013,0.170
211.0,1.031,-0.007,0.166
212.0,1.045,-0.014,0.171
213.0,1.047,-0.009,0.180
214.0,1.043,-0.009,0.176
215.0,1.043,-0.013,0.176
216.0,1.050,-0.006,0.171
217.0,1.043,-0.012,0.181
218.0,1.035,-0.013,0.178
219.0,1.037,-0.012,0.159
220.0,1.042,-0.013,0.163
221.0,1.033,-0.011,0.161
222.0,1.034,-0.007,0.163
223.0,1.039,-0.011,0.164
224.0,1.039,-0.007,0.160
225.0,1.046,-0.006,0.166
226.0,1.047,-0.008,0.163
227.0,1.045,-0.010,0.151
228.0,1.035,-0.014,0.154
229.0,1.033,-0.014,0.160
230.0,1.041,-0.012,0.158
231.0,1.039,-0.009,0.173
232.0,1.041,-0.009,0.186
233.0,1.053,-0.010,0.189
234.0,1.048,-0.010,0.188
235.0,1.039,-0.012,0.210
236.0,1.045,-0.012,0.196
237.0,1.055,-0.016,0.186
238.0,1.042,-0.014,0.197
239.0,1.029,-0.018,0.200
240.0,1.038,-0.014,0.200
241.0,1.048,-0.007,0.199
242.0,1.043,-0.009,0.193
243.0,1.043,-0.009,0.187
244.0,1.049,-0.006,0.171
245.0,1.047,-0.013,0.163
246.0,1.031,-0.011,0.154
247.0,1.028,-0.011,0.154
248.0,1.034,-0.011,0.141
249.0,1.042,-0.006,0.143
250.0,1.040,-0.008,0.154
251.0,1.035,-0.009,0.157
252.0,1.042,-0.011,0.154
253.0,1.049,-0.009,0.160
254.0,1.042,-0.014,0.160
255.0,1.034,-0.017,0.171
256.0,1.041,-0.017,0.164
257.0,1.045,-0.015,0.175
258.0,1.050,-0.018,0.177
259.0,1.042,-0.014,0.175
260.0,1.052,-0.014,0.183
261.0,1.057,-0.010,0.176
262.0,1.046,-0.011,0.182
263.0,1.042,-0.009,0.169
264.0,1.046,-0.007,0.160
265.0,1.048,-0.010,0.169
266.0,1.049,-0.005,0.182
267.0,1.047,-0.008,0.173
268.0,1.045,-0.013,0.176
269.0,1.050,-0.012,0.175
270.0,1.050,-0.016,0.167
271.0,1.041,-0.015,0.170
272.0,1.036,-0.016,0.172
273.0,1.036,-0.013,0.160
274.0,1.034,-0.011,0.160
275.0,1.031,-0.013,0.168
276.0,1.035,-0.013,0.173
277.0,1.040,-0.012,0.180
278.0,1.038,-0.007,0.183
279.0,1.035,-0.002,0.182
280.0,1.039,-0.005,0.184
281.0,1.037,-0.004,0.183
282.0,1.033,-0.011,0.190
283.0,1.047,-0.006,0.171
284.0,1.045,-0.007,0.160
285.0,1.034,-0.013,0.177
286.0,1.033,-0.009,0.176
287.0,1.041,-0.006,0.154
288.0,1.042,-0.010,0.163
289.0,1.040,-0.010,0.157
290.0,1.037,-0.012,0.146
291.0,1.040,-0.008,0.151
292.0,1.040,-0.004,0.160
293.0,1.046,-0.013,0.169
294.0,1.047,-0.010,0.173
295.0,1.046,-0.008,0.183
296.0,1.049,-0.010,0.193
297.0,1.058,-0.009,0.183
298.0,1.048,-0.009,0.183
299.0,1.041,-0.005,0.192
300.0,1.046,-0.005,0.185
301.0,1.044,-0.010,0.188
302.0,1.040,-0.009,0.195
303.0,1.044,-0.010,0.187
304.0,1.053,-0.008,0.176
305.0,1.050,-0.015,0.181
306.0,1.037,-0.007,0.186
307.0,1.040,-0.012,0.172
308.0,1.045,-0.011,0.166
309.0,1.040,-0.007,0.165
310.0,1.040,-0.009,0.176
311.0,1.047,-0.007,0.156
312.0,1.051,-0.004,0.147
313.0,1.044,-0.006,0.156
314.0,1.038,-0.007,0.150
315.0,1.034,-0.012,0.150
316.0,1.032,-0.010,0.150
317.0,1.030,-0.013,0.153
318.0,1.033,-0.016,0.165
319.0,1.036,-0.010,0.167
320.0,1.042,-0.008,0.172
321.0,1.049,-0.014,0.185
322.0,1.040,-0.008,0.190
323.0,1.045,-0.010,0.184
324.0,1.047,-0.013,0.181
325.0,1.040,-0.007,0.190
326.0,1.033,-0.011,0.180
327.0,1.040,-0.011,0.180
328.0,1.048,-0.009,0.165
329.0,1.043,-0.010,0.168
330.0,1.041,-0.015,0.167
331.0,1.048,-0.010,0.162
332.0,1.045,-0.009,0.155
333.0,1.038,-0.012,0.157
334.0,1.039,-0.010,0.163
335.0,1.036,-0.012,0.163
336.0,1.039,-0.009,0.174
337.0,1.045,-0.011,0.168
338.0,1.043,-0.016,0.172
339.0,1.043,-0.013,0.172
340.0,1.037,-0.014,0.177
341.0,1.029,-0.014,0.184
342.0,1.033,-0.014,0.184
343.0,1.034,-0.010,0.183
344.0,1.038,-0.007,0.189
345.0,1.051,-0.002,0.193
346.0,1.060,-0.008,0.186
347.0,1.045,-0.008,0.191
348.0,1.040,-0.007,0.176
349.0,1.039,-0.008,0.162
350.0,1.039,-0.007,0.158
351.0,1.037,-0.004,0.152
352.0,1.032,-0.013,0.156
353.0,1.044,-0.002,0.148
354.0,1.046,-0.009,0.140
355.0,1.033,-0.012,0.152
356.0,1.031,-0.010,0.160
357.0,1.042,-0.015,0.153
358.0,1.040,-0.017,0.171
359.0,1.033,-0.013,0.166
360.0,1.038,-0.015,0.182
361.0,1.050,-0.012,0.181
362.0,1.052,-0.007,0.187
363.0,1.040,-0.016,0.184
364.0,1.040,-0.007,0.187
365.0,1.052,-0.008,0.178
366.0,1.040,-0.013,0.180
367.0,1.034,-0.012,0.187
368.0,1.041,-0.011,0.193
369.0,1.054,-0.005,0.184
370.0,1.056,-0.005,0.176
371.0,1.048,-0.010,0.180
372.0,1.040,-0.007,0.177
373.0,1.045,-0.007,0.165
374.0,1.040,-0.014,0.156
375.0,1.029,-0.016,0.154
376.0,1.040,-0.012,0.142
377.0,1.044,-0.011,0.132
378.0,1.041,-0.014,0.141
379.0,1.037,-0.014,0.138
380.0,1.041,-0.019,0.145
381.0,1.025,-0.013,0.157
382.0,1.024,-0.011,0.170
383.0,1.040,-0.013,0.170
384.0,1.056,-0.010,0.180
385.0,1.048,-0.008,0.196
386.0,1.040,-0.010,0.205
387.0,1.060,-0.004,0.185
388.0,1.051,-0.008,0.187
389.0,1.032,-0.010,0.200
390.0,1.038,-0.010,0.190
391.0,1.051,-0.007,0.184
392.0,1.044,-0.007,0.194
393.0,1.047,-0.008,0.186
394.0,1.051,-0.018,0.166
395.0,1.054,-0.011,0.159
396.0,1.042,-0.011,0.160
397.0,1.031,-0.020,0.148
398.0,1.034,-0.013,0.146
399.0,1.045,-0.006,0.145
400.0,1.046,-0.010,0.142
401.0,1.037,-0.010,0.150
402.0,1.034,-0.012,0.155
403.0,1.049,-0.009,0.148
404.0,1.039,-0.008,0.152
405.0,1.023,-0.017,0.173
406.0,1.031,-0.011,0.177
407.0,1.054,-0.010,0.171
408.0,1.050,-0.015,0.187
409.0,1.038,-0.015,0.189
410.0,1.047,-0.007,0.171
411.0,1.050,-0.009,0.172
412.0,1.033,-0.016,0.186
413.0,1.031,-0.012,0.189
414.0,1.047,-0.013,0.178
415.0,1.055,-0.005,0.173
416.0,1.039,-0.015,0.173
417.0,1.036,-0.010,0.169
418.0,1.045,-0.003,0.149
419.0,1.042,-0.010,0.142
420.0,1.026,-0.014,0.151
421.0,1.030,-0.010,0.155
422.0,1.033,-0.006,0.154
423.0,1.042,-0.009,0.160
424.0,1.050,-0.015,0.152
425.0,1.047,-0.021,0.165
426.0,1.043,-0.011,0.173
427.0,1.037,-0.013,0.171
428.0,1.036,-0.017,0.169
429.0,1.036,-0.010,0.188
430.0,1.050,-0.014,0.192
431.0,1.049,-0.013,0.194
432.0,1.050,-0.008,0.193
433.0,1.045,-0.014,0.197
434.0,1.037,-0.016,0.197
435.0,1.033,-0.012,0.195
436.0,1.042,-0.008,0.201
437.0,1.043,-0.012,0.203
438.0,1.046,-0.006,0.197
439.0,1.040,-0.011,0.198
440.0,1.041,-0.014,0.187
441.0,1.035,-0.011,0.178
442.0,1.029,-0.013,0.185
443.0,1.034,-0.011,0.180
444.0,1.035,-0.010,0.177
445.0,1.033,-0.011,0.180
446.0,1.048,-0.012,0.176
447.0,1.046,-0.014,0.167
448.0,1.044,-0.015,0.170
449.0,1.038,-0.010,0.166
450.0,1.037,-0.013,0.170
451.0,1.035,-0.009,0.179
452.0,1.036,-0.009,0.181
453.0,1.045,-0.016,0.185
454.0,1.049,-0.007,0.184
455.0,1.044,-0.016,0.189
456.0,1.030,-0.017,0.193
457.0,1.035,-0.012,0.198
458.0,1.039,-0.014,0.195
459.0,1.039,-0.011,0.210
460.0,1.043,-0.007,0.211
461.0,1.054,-0.009,0.193
462.0,1.062,-0.009,0.176
463.0,1.053,-0.011,0.175
464.0,1.035,-0.010,0.184
465.0,1.041,-0.011,0.167
466.0,1.044,-0.011,0.155
467.0,1.030,-0.014,0.153
468.0,1.021,-0.014,0.153
469.0,1.038,-0.009,0.136
470.0,1.052,-0.011,0.138
471.0,1.042,-0.011,0.148
472.0,1.035,-0.015,0.146
473.0,1.043,-0.011,0.138
474.0,1.041,-0.004,0.136
475.0,1.029,-0.011,0.155
476.0,1.036,-0.014,0.162
477.0,1.062,-0.007,0.153
478.0,1.052,-0.012,0.169
479.0,1.041,-0.008,0.188
480.0,1.047,-0.005,0.168
481.0,1.051,-0.010,0.167
482.0,1.038,-0.008,0.170
483.0,1.040,-0.005,0.173
484.0,1.040,-0.014,0.173
485.0,1.044,-0.011,0.187
486.0,1.046,-0.006,0.173
487.0,1.051,-0.013,0.168
488.0,1.048,-0.012,0.176
489.0,1.038,-0.010,0.174
490.0,1.040,-0.015,0.171
491.0,1.028,-0.008,0.176
492.0,1.027,-0.009,0.180
493.0,1.049,-0.007,0.168
494.0,1.050,-0.004,0.175
495.0,1.037,-0.010,0.179
496.0,1.040,-0.009,0.176
497.0,1.036,-0.009,0.165
498.0,1.030,-0.013,0.166
499.0,1.031,-0.010,0.160
500.0,1.044,-0.014,0.155
501.0,1.049,-0.010,0.148
502.0,1.053,-0.002,0.156
503.0,1.044,-0.011,0.149
504.0,1.038,-0.014,0.151
505.0,1.033,-0.005,0.156
506.0,1.035,-0.014,0.154
507.0,1.039,-0.013,0.160
508.0,1.045,-0.008,0.166
509.0,1.052,-0.008,0.162
510.0,1.053,-0.012,0.174
511.0,1.044,-0.010,0.175
512.0,1.036,-0.015,0.188
513.0,1.039,-0.010,0.187
514.0,1.044,-0.013,0.188
515.0,1.037,-0.012,0.191
516.0,1.052,-0.005,0.190
517.0,1.053,-0.013,0.180
518.0,1.042,-0.017,0.188
519.0,1.034,-0.007,0.194
520.0,1.043,-0.012,0.181
521.0,1.043,-0.011,0.183
522.0,1.033,-0.005,0.190
523.0,1.042,-0.008,0.174
524.0,1.055,-0.006,0.155
525.0,1.052,-0.006,0.146
526.0,1.039,-0.014,0.153
527.0,1.038,-0.012,0.150
528.0,1.032,-0.010,0.141
529.0,1.027,-0.009,0.142
530.0,1.044,-0.010,0.142
531.0,1.050,-0.014,0.149
532.0,1.042,-0.014,0.166
533.0,1.035,-0.015,0.168
534.0,1.039,-0.015,0.172
535.0,1.042,-0.013,0.177
536.0,1.039,-0.010,0.185
537.0,1.042,-0.015,0.203
538.0,1.052,-0.009,0.192
539.0,1.057,-0.011,0.187
540.0,1.043,-0.016,0.194
541.0,1.039,-0.020,0.196
542.0,1.043,-0.011,0.200
543.0,1.042,-0.010,0.199
544.0,1.046,-0.011,0.196
545.0,1.050,-0.012,0.181
546.0,1.052,-0.012,0.168
547.0,1.031,-0.010,0.178
548.0,1.029,-0.011,0.175
549.0,1.036,-0.008,0.168
550.0,1.038,-0.011,0.162
551.0,1.038,-0.007,0.162
552.0,1.049,-0.005,0.162
553.0,1.045,-0.008,0.147
554.0,1.030,-0.014,0.154
555.0,1.027,-0.012,0.159
556.0,1.033,-0.011,0.156
557.0,1.035,-0.014,0.160
558.0,1.038,-0.009,0.171
559.0,1.052,-0.007,0.171
560.0,1.052,-0.013,0.171
561.0,1.040,-0.007,0.176
562.0,1.036,-0.014,0.186
563.0,1.044,-0.012,0.179
564.0,1.045,-0.010,0.176
565.0,1.038,-0.015,0.183
566.0,1.037,-0.007,0.179
567.0,1.051,-0.007,0.163
568.0,1.047,-0.018,0.157
569.0,1.036,-0.013,0.161
570.0,1.038,-0.015,0.162
571.0,1.034,-0.011,0.156
572.0,1.029,-0.014,0.167
573.0,1.040,-0.016,0.162
574.0,1.049,-0.013,0.162
575.0,1.050,-0.006,0.161
576.0,1.037,-0.009,0.173
577.0,1.029,-0.010,0.173
578.0,1.038,-0.009,0.161
579.0,1.031,-0.014,0.180
580.0,1.042,-0.011,0.186
581.0,1.055,-0.006,0.195
582.0,1.045,-0.007,0.190
583.0,1.032,-0.008,0.191
584.0,1.037,-0.012,0.185
585.0,1.038,-0.019,0.183
586.0,1.039,-0.008,0.184
587.0,1.042,-0.007,0.170
588.0,1.058,-0.017,0.158
589.0,1.051,-0.012,0.145
590.0,1.029,-0.020,0.140
591.0,1.025,-0.020,0.152
592.0,1.034,-0.014,0.151
593.0,1.038,-0.013,0.148
594.0,1.039,-0.011,0.164
595.0,1.047,-0.007,0.156
596.0,1.042,-0.010,0.165
597.0,1.035,-0.011,0.170
598.0,1.029,-0.017,0.171
599.0,1.031,-0.018,0.179
600.0,1.042,-0.006,0.187
601.0,1.053,-0.001,0.181
602.0,1.042,-0.011,0.192
603.0,1.042,-0.012,0.201
604.0,1.042,-0.011,0.196
605.0,1.041,-0.011,0.195
606.0,1.042,-0.012,0.204
607.0,1.044,-0.015,0.200
608.0,1.054,-0.011,0.183
609.0,1.050,-0.012,0.166
610.0,1.034,-0.010,0.175
611.0,1.025,-0.005,0.175
612.0,1.033,-0.005,0.161
613.0,1.037,-0.010,0.151
614.0,1.035,-0.010,0.159
615.0,1.048,-0.009,0.158
616.0,1.054,-0.012,0.151
617.0,1.032,-0.015,0.149
618.0,1.022,-0.018,0.158
619.0,1.021,-0.015,0.163
620.0,1.036,-0.013,0.167
621.0,1.047,-0.012,0.178
622.0,1.051,-0.011,0.184
623.0,1.049,-0.012,0.173
624.0,1.027,-0.011,0.191
625.0,1.023,-0.011,0.208
626.0,1.040,-0.012,0.189
627.0,1.052,-0.018,0.192
628.0,1.053,-0.009,0.204
629.0,1.047,-0.009,0.194
630.0,1.036,-0.014,0.191
631.0,1.029,-0.017,0.188
632.0,1.031,-0.015,0.189
633.0,1.036,-0.011,0.195
634.0,1.044,-0.009,0.197
635.0,1.053,-0.012,0.189
636.0,1.052,-0.010,0.192
637.0,1.036,-0.015,0.195
638.0,1.025,-0.021,0.196
639.0,1.026,-0.012,0.189
640.0,1.046,-0.013,0.188
641.0,1.051,-0.013,0.201
642.0,1.046,-0.011,0.197
643.0,1.041,-0.009,0.193
644.0,1.030,-0.010,0.200
645.0,1.025,-0.010,0.201
646.0,1.037,-0.010,0.204
647.0,1.037,-0.005,0.202
648.0,1.044,-0.004,0.193
649.0,1.042,-0.008,0.203
650.0,1.045,-0.009,0.198
651.0,1.042,-0.005,0.196
652.0,1.033,-0.010,0.187
653.0,1.038,-0.010,0.185
654.0,1.035,-0.008,0.187
655.0,1.036,-0.011,0.198
656.0,1.042,-0.006,0.185
657.0,1.043,-0.012,0.166
658.0,1.043,-0.012,0.162
659.0,1.040,-0.012,0.172
660.0,1.039,-0.018,0.163
661.0,1.043,-0.015,0.160
662.0,1.043,-0.011,0.164
663.0,1.045,-0.019,0.162
664.0,1.041,-0.017,0.173
665.0,1.044,-0.010,0.185
666.0,1.047,-0.010,0.189
667.0,1.045,-0.014,0.184
668.0,1.044,-0.019,0.195
669.0,1.036,-0.014,0.196
670.0,1.038,-0.008,0.196
671.0,1.047,-0.008,0.200
672.0,1.045,-0.008,0.198
673.0,1.053,-0.005,0.203
674.0,1.048,-0.008,0.206
675.0,1.048,-0.011,0.205
676.0,1.042,-0.006,0.193
677.0,1.041,-0.012,0.178
678.0,1.037,-0.011,0.171
679.0,1.032,-0.003,0.169
680.0,1.030,-0.013,0.157
681.0,1.033,-0.012,0.145
682.0,1.033,-0.015,0.152
683.0,1.019,-0.017,0.153
684.0,1.026,-0.011,0.160
685.0,1.049,-0.011,0.171
686.0,1.040,-0.008,0.187
687.0,1.041,-0.009,0.194
688.0,1.048,-0.011,0.198
689.0,1.048,-0.012,0.192
690.0,1.038,-0.013,0.205
691.0,1.037,-0.012,0.213
692.0,1.035,-0.008,0.214
693.0,1.037,-0.012,0.227
694.0,1.040,-0.010,0.231
695.0,1.049,-0.013,0.236
696.0,1.044,-0.011,0.231
697.0,1.039,-0.011,0.229
698.0,1.047,-0.013,0.217
699.0,1.051,-0.008,0.211
700.0,1.039,-0.014,0.202
701.0,1.042,-0.005,0.190
702.0,1.044,-0.009,0.179
703.0,1.037,-0.018,0.182
704.0,1.038,-0.007,0.173
705.0,1.042,-0.011,0.163
706.0,1.042,-0.012,0.156
707.0,1.036,-0.007,0.148
708.0,1.040,-0.014,0.151
709.0,1.039,-0.012,0.158
710.0,1.038,-0.010,0.163
711.0,1.040,-0.014,0.163
712.0,1.046,-0.014,0.173
713.0,1.041,-0.013,0.181
714.0,1.034,-0.011,0.203
715.0,1.044,-0.007,0.205
716.0,1.048,-0.008,0.198
717.0,1.040,-0.012,0.215
718.0,1.038,-0.012,0.215
719.0,1.042,-0.008,0.209
720.0,1.040,-0.018,0.212
721.0,1.040,-0.016,0.213
722.0,1.046,-0.017,0.205
723.0,1.049,-0.014,0.188
724.0,1.037,-0.012,0.180
725.0,1.024,-0.014,0.176
726.0,1.032,-0.014,0.168
727.0,1.042,-0.013,0.157
728.0,1.035,-0.010,0.160
729.0,1.026,-0.011,0.165
730.0,1.035,-0.006,0.156
731.0,1.042,-0.014,0.161
732.0,1.035,-0.014,0.158
733.0,1.025,-0.011,0.172
734.0,1.035,-0.005,0.177
735.0,1.047,-0.007,0.177
736.0,1.036,-0.015,0.186
737.0,1.034,-0.009,0.200
738.0,1.050,-0.003,0.191
739.0,1.042,-0.010,0.187
740.0,1.025,-0.017,0.214
741.0,1.042,-0.016,0.212
742.0,1.054,-0.015,0.199
743.0,1.042,-0.015,0.207
744.0,1.024,-0.016,0.208
745.0,1.038,-0.012,0.196
746.0,1.054,-0.007,0.183
747.0,1.041,-0.008,0.189
748.0,1.025,-0.013,0.196
749.0,1.041,-0.008,0.174
750.0,1.051,-0.006,0.172
751.0,1.037,-0.004,0.177
752.0,1.029,-0.007,0.175
753.0,1.035,-0.013,0.175
754.0,1.036,-0.008,0.174
755.0,1.039,-0.013,0.171
756.0,1.040,-0.013,0.180
757.0,1.044,-0.015,0.183
758.0,1.041,-0.016,0.184
759.0,1.034,-0.017,0.197
760.0,1.037,-0.012,0.199
761.0,1.036,-0.007,0.193
762.0,1.037,-0.009,0.190
763.0,1.045,-0.009,0.196
764.0,1.044,-0.008,0.196
765.0,1.042,-0.010,0.199
766.0,1.049,-0.005,0.191
767.0,1.045,-0.009,0.190
768.0,1.035,-0.006,0.197
769.0,1.036,-0.003,0.179
770.0,1.041,-0.009,0.177
771.0,1.039,-0.013,0.187
772.0,1.034,-0.010,0.173
773.0,1.036,-0.009,0.170
774.0,1.045,-0.007,0.171
775.0,1.045,-0.011,0.174
776.0,1.043,-0.012,0.177
777.0,1.046,-0.008,0.164
778.0,1.041,-0.010,0.157
779.0,1.030,-0.014,0.172
780.0,1.033,-0.013,0.172
781.0,1.042,-0.012,0.164
782.0,1.045,-0.011,0.168
783.0,1.038,-0.009,0.168
784.0,1.034,-0.011,0.177
785.0,1.044,-0.006,0.166
786.0,1.043,-0.005,0.176
787.0,1.039,-0.014,0.183
788.0,1.044,-0.010,0.185
789.0,1.051,-0.006,0.175
790.0,1.046,-0.011,0.189
791.0,1.044,-0.011,0.185
792.0,1.049,-0.010,0.180
793.0,1.047,-0.009,0.180
794.0,1.040,-0.008,0.176
795.0,1.041,-0.016,0.175
796.0,1.048,-0.012,0.162
797.0,1.053,-0.011,0.161
798.0,1.039,-0.012,0.169
799.0,1.030,-0.014,0.164
800.0,1.044,-0.015,0.156
801.0,1.045,-0.012,0.167
802.0,1.033,-0.011,0.177
803.0,1.040,-0.010,0.177
804.0,1.050,-0.010,0.167
805.0,1.047,-0.011,0.177
806.0,1.039,-0.013,0.180
807.0,1.041,-0.007,0.172
808.0,1.045,-0.005,0.172
809.0,1.034,-0.008,0.170
810.0,1.031,-0.015,0.184
811.0,1.044,-0.007,0.175
812.0,1.049,-0.006,0.168
813.0,1.045,-0.009,0.160
814.0,1.038,-0.016,0.167
815.0,1.040,-0.017,0.172
816.0,1.041,-0.004,0.172
817.0,1.035,-0.007,0.168
818.0,1.033,-0.016,0.167
819.0,1.043,-0.013,0.172
820.0,1.045,-0.006,0.171
