timestamp,signal_x,signal_y,signal_z
141.0,1.035,-0.015,0.180
142.0,1.039,-0.010,0.171
143.0,1.039,-0.015,0.164
144.0,1.041,-0.013,0.160
145.0,1.040,-0.014,0.166
146.0,1.040,-0.010,0.168
147.0,1.047,-0.008,0.161
148.0,1.049,-0.012,0.167
149.0,1.038,-0.011,0.178
150.0,1.040,-0.010,0.180
151.0,1.045,-0.011,0.173
152.0,1.044,-0.009,0.180
153.0,1.033,-0.012,0.171
154.0,1.036,-0.012,0.179
155.0,1.042,-0.013,0.164
156.0,1.043,-0.013,0.163
157.0,1.032,-0.012,0.178
158.0,1.039,-0.010,0.175
159.0,1.044,-0.013,0.165
160.0,1.036,-0.011,0.164
161.0,1.039,-0.006,0.164
162.0,1.046,-0.009,0.164
163.0,1.044,-0.014,0.174
164.0,1.044,-0.009,0.174
165.0,1.042,-0.006,0.176
166.0,1.039,-0.002,0.167
167.0,1.036,-0.003,0.175
168.0,1.037,-0.014,0.173
169.0,1.045,-0.015,0.179
170.0,1.044,-0.014,0.178
171.0,1.039,-0.015,0.173
172.0,1.039,-0.010,0.170
173.0,1.040,-0.010,0.161
174.0,1.037,-0.009,0.165
175.0,1.039,-0.007,0.170
176.0,1.045,-0.010,0.178
177.0,1.043,-0.009,0.178
178.0,1.044,-0.009,0.174
179.0,1.040,-0.012,0.182
180.0,1.045,-0.004,0.180
181.0,1.046,-0.005,0.168
182.0,1.043,-0.012,0.165
183.0,1.041,-0.018,0.166
184.0,1.045,-0.011,0.169
185.0,1.038,-0.015,0.160
186.0,1.040,-0.017,0.167
187.0,1.045,-0.011,0.167
188.0,1.043,-0.016,0.161
189.0,1.037,-0.012,0.174
190.0,1.041,-0.011,0.172
191.0,1.042,-0.011,0.182
192.0,1.048,-0.012,0.176
193.0,1.037,-0.016,0.172
194.0,1.035,-0.004,0.184
195.0,1.043,-0.002,0.175
196.0,1.041,-0.010,0.178
197.0,1.034,-0.010,0.176
198.0,1.041,-0.007,0.172
199.0,1.044,-0.012,0.167
200.0,1.040,-0.006,0.175
201.0,1.041,-0.011,0.167
202.0,1.033,-0.018,0.166
203.0,1.042,-0.011,0.167
204.0,1.045,-0.012,0.165
205.0,1.033,-0.015,0.177
206.0,1.042,-0.008,0.173
207.0,1.038,-0.010,0.169
208.0,1.046,-0.009,0.181
209.0,1.039,-0.004,0.188
210.0,1.037,-0.008,0.178
211.0,1.041,-0.006,0.177
212.0,1.043,-0.008,0.181
213.0,1.041,-0.010,0.182
214.0,1.037,-0.008,0.178
215.0,1.041,-0.007,0.169
216.0,1.038,-0.011,0.173
217.0,1.040,-0.010,0.175
218.0,1.041,-0.016,0.169
219.0,1.038,-0.016,0.163
220.0,1.043,-0.016,0.171
221.0,1.041,-0.021,0.177
222.0,1.039,-0.017,0.181
223.0,1.048,-0.008,0.170
224.0,1.044,-0.014,0.176
225.0,1.043,-0.012,0.182
226.0,1.045,-0.005,0.180
227.0,1.043,-0.010,0.181
228.0,1.041,-0.011,0.181
229.0,1.043,-0.011,0.173
230.0,1.041,-0.012,0.172
231.0,1.033,-0.012,0.176
232.0,1.033,-0.014,0.168
233.0,1.037,-0.016,0.170
234.0,1.038,-0.007,0.166
235.0,1.040,-0.010,0.170
236.0,1.042,-0.011,0.177
237.0,1.041,-0.008,0.175
238.0,1.039,-0.010,0.180
239.0,1.040,-0.011,0.182
240.0,1.042,-0.014,0.172
241.0,1.035,-0.014,0.175
242.0,1.030,-0.010,0.170
243.0,1.040,-0.006,0.168
244.0,1.041,-0.016,0.172
245.0,1.039,-0.014,0.172
246.0,1.040,-0.008,0.176
247.0,1.038,-0.006,0.182
248.0,1.040,-0.006,0.167
249.0,1.037,-0.014,0.169
250.0,1.032,-0.014,0.166
251.0,1.035,-0.009,0.170
252.0,1.042,-0.011,0.173
253.0,1.036,-0.014,0.188
254.0,1.044,-0.009,0.183
255.0,1.048,-0.010,0.172
256.0,1.050,-0.007,0.173
257.0,1.042,-0.008,0.171
258.0,1.039,-0.008,0.167
259.0,1.045,-0.004,0.167
260.0,1.042,-0.007,0.167
261.0,1.034,-0.013,0.170
262.0,1.034,-0.011,0.168
263.0,1.040,-0.012,0.156
264.0,1.039,-0.017,0.162
265.0,1.031,-0.012,0.169
266.0,1.038,-0.014,0.167
267.0,1.040,-0.013,0.168
268.0,1.043,-0.010,0.171
269.0,1.039,-0.015,0.177
270.0,1.045,-0.015,0.178
271.0,1.047,-0.011,0.176
272.0,1.045,-0.013,0.177
273.0,1.043,-0.009,0.174
274.0,1.049,-0.009,0.175
275.0,1.044,-0.008,0.167
276.0,1.041,-0.008,0.165
277.0,1.037,-0.009,0.167
278.0,1.041,-0.012,0.170
279.0,1.041,-0.008,0.160
280.0,1.039,-0.007,0.163
281.0,1.041,-0.013,0.178
282.0,1.039,-0.008,0.172
283.0,1.038,-0.013,0.168
284.0,1.039,-0.012,0.175
285.0,1.046,-0.005,0.167
286.0,1.048,-0.009,0.175
287.0,1.040,-0.006,0.183
288.0,1.041,-0.009,0.190
289.0,1.041,-0.010,0.181
290.0,1.035,-0.013,0.174
291.0,1.035,-0.011,0.172
292.0,1.042,-0.016,0.173
293.0,1.039,-0.008,0.171
294.0,1.034,-0.010,0.169
295.0,1.038,-0.012,0.176
296.0,1.047,-0.009,0.166
297.0,1.039,-0.014,0.172
298.0,1.040,-0.012,0.177
299.0,1.051,-0.008,0.178
300.0,1.046,-0.009,0.169
301.0,1.040,-0.009,0.172
302.0,1.043,-0.006,0.181
303.0,1.044,-0.008,0.184
304.0,1.040,-0.008,0.175
305.0,1.041,-0.009,0.161
306.0,1.043,-0.015,0.168
307.0,1.043,-0.014,0.175
308.0,1.039,-0.014,0.169
309.0,1.040,-0.011,0.171
310.0,1.041,-0.007,0.175
311.0,1.047,-0.009,0.177
312.0,1.035,-0.013,0.183
313.0,1.044,-0.005,0.184
314.0,1.043,-0.007,0.177
315.0,1.042,-0.007,0.176
316.0,1.048,-0.007,0.174
317.0,1.043,-0.008,0.176
318.0,1.043,-0.011,0.169
319.0,1.043,-0.011,0.159
320.0,1.037,-0.014,0.165
321.0,1.042,-0.013,0.165
322.0,1.043,-0.013,0.162
323.0,1.039,-0.008,0.166
324.0,1.039,-0.009,0.166
325.0,1.044,-0.015,0.180
326.0,1.042,-0.010,0.180
327.0,1.044,-0.009,0.178
328.0,1.044,-0.017,0.179
329.0,1.045,-0.012,0.178
330.0,1.050,-0.009,0.180
331.0,1.041,-0.008,0.167
332.0,1.044,-0.011,0.169
333.0,1.041,-0.009,0.162
334.0,1.035,-0.014,0.166
335.0,1.035,-0.006,0.166
336.0,1.034,-0.008,0.171
337.0,1.041,-0.010,0.172
338.0,1.042,-0.014,0.162
339.0,1.035,-0.016,0.169
340.0,1.033,-0.016,0.178
341.0,1.044,-0.014,0.167
342.0,1.040,-0.013,0.173
343.0,1.041,-0.007,0.185
344.0,1.043,-0.010,0.179
345.0,1.053,-0.011,0.173
346.0,1.048,-0.011,0.176
347.0,1.035,-0.011,0.177
348.0,1.037,-0.013,0.166
349.0,1.051,-0.011,0.161
350.0,1.039,-0.007,0.163
351.0,1.035,-0.015,0.173
352.0,1.035,-0.013,0.176
353.0,1.040,-0.014,0.170
354.0,1.037,-0.009,0.168
355.0,1.039,-0.003,0.170
356.0,1.040,-0.015,0.176
357.0,1.039,-0.011,0.175
358.0,1.040,-0.014,0.175
359.0,1.043,-0.017,0.174
360.0,1.042,-0.013,0.176
361.0,1.048,-0.011,0.176
362.0,1.045,-0.012,0.178
363.0,1.042,-0.013,0.174
364.0,1.040,-0.015,0.175
365.0,1.040,-0.012,0.178
366.0,1.039,-0.009,0.163
367.0,1.038,-0.012,0.162
368.0,1.032,-0.011,0.168
369.0,1.038,-0.008,0.162
370.0,1.047,-0.008,0.168
371.0,1.045,-0.012,0.171
372.0,1.041,-0.010,0.173
373.0,1.039,-0.012,0.171
374.0,1.040,-0.007,0.179
375.0,1.049,-0.013,0.172
376.0,1.040,-0.014,0.171
377.0,1.040,-0.009,0.169
378.0,1.045,-0.008,0.168
379.0,1.045,-0.010,0.163
380.0,1.037,-0.013,0.161
381.0,1.037,-0.015,0.162
382.0,1.041,-0.010,0.167
383.0,1.044,-0.008,0.160
384.0,1.040,-0.013,0.166
385.0,1.043,-0.012,0.172
386.0,1.047,-0.005,0.162
387.0,1.043,-0.003,0.180
388.0,1.043,-0.004,0.189
389.0,1.044,-0.010,0.192
390.0,1.042,-0.012,0.182
391.0,1.044,-0.012,0.179
392.0,1.049,-0.008,0.176
393.0,1.048,-0.013,0.169
394.0,1.044,-0.005,0.167
395.0,1.041,-0.008,0.166
396.0,1.034,-0.008,0.164
397.0,1.033,-0.006,0.151
398.0,1.034,-0.016,0.155
399.0,1.036,-0.012,0.168
400.0,1.037,-0.009,0.157
401.0,1.035,-0.014,0.162
402.0,1.037,-0.012,0.179
403.0,1.038,-0.010,0.189
404.0,1.050,-0.008,0.197
405.0,1.051,-0.005,0.191
406.0,1.047,-0.005,0.188
407.0,1.048,-0.004,0.186
408.0,1.045,-0.006,0.178
409.0,1.040,-0.014,0.168
410.0,1.039,-0.011,0.168
411.0,1.041,-0.008,0.166
412.0,1.028,-0.010,0.149
413.0,1.026,-0.012,0.155
414.0,1.037,-0.010,0.151
415.0,1.038,-0.009,0.157
416.0,1.032,-0.016,0.173
417.0,1.038,-0.013,0.180
418.0,1.050,-0.016,0.180
419.0,1.050,-0.009,0.188
420.0,1.044,-0.008,0.193
421.0,1.036,-0.015,0.183
422.0,1.041,-0.010,0.183
423.0,1.046,-0.011,0.174
424.0,1.040,-0.012,0.179
425.0,1.039,-0.010,0.170
426.0,1.047,-0.009,0.171
427.0,1.045,-0.010,0.160
428.0,1.041,-0.009,0.166
429.0,1.041,-0.010,0.162
430.0,1.044,-0.010,0.161
431.0,1.040,-0.011,0.168
432.0,1.040,-0.016,0.170
433.0,1.040,-0.011,0.169
434.0,1.045,-0.007,0.166
435.0,1.043,-0.011,0.172
436.0,1.039,-0.008,0.178
437.0,1.039,-0.004,0.174
438.0,1.047,-0.008,0.175
439.0,1.044,-0.007,0.167
440.0,1.033,-0.006,0.166
441.0,1.032,-0.010,0.172
442.0,1.041,-0.011,0.162
443.0,1.039,-0.012,0.170
444.0,1.034,-0.010,0.174
445.0,1.040,-0.009,0.173
446.0,1.045,-0.007,0.175
447.0,1.044,-0.008,0.183
448.0,1.042,-0.011,0.186
449.0,1.039,-0.013,0.184
450.0,1.040,-0.005,0.180
451.0,1.045,-0.010,0.169
452.0,1.037,-0.022,0.173
453.0,1.038,-0.017,0.176
454.0,1.037,-0.011,0.163
455.0,1.037,-0.011,0.172
456.0,1.039,-0.005,0.171
457.0,1.037,-0.013,0.174
458.0,1.040,-0.012,0.171
459.0,1.041,-0.013,0.167
460.0,1.041,-0.010,0.176
461.0,1.039,-0.009,0.172
462.0,1.046,-0.006,0.168
463.0,1.038,-0.013,0.179
464.0,1.043,-0.006,0.182
465.0,1.044,-0.002,0.173
466.0,1.037,-0.004,0.176
467.0,1.043,-0.010,0.174
468.0,1.045,-0.010,0.179
469.0,1.036,-0.006,0.172
470.0,1.038,-0.011,0.172
471.0,1.038,-0.011,0.170
472.0,1.041,-0.012,0.172
473.0,1.047,-0.012,0.168
474.0,1.044,-0.015,0.164
475.0,1.034,-0.016,0.166
476.0,1.040,-0.009,0.167
477.0,1.046,-0.012,0.171
478.0,1.047,-0.012,0.178
479.0,1.041,-0.011,0.186
480.0,1.044,-0.015,0.182
481.0,1.050,-0.010,0.180
482.0,1.046,-0.014,0.179
483.0,1.039,-0.015,0.193
484.0,1.046,-0.004,0.166
485.0,1.041,-0.008,0.168
486.0,1.033,-0.012,0.174
487.0,1.038,-0.005,0.171
488.0,1.042,-0.014,0.168
489.0,1.036,-0.016,0.163
490.0,1.033,-0.016,0.158
491.0,1.038,-0.016,0.168
492.0,1.036,-0.007,0.171
493.0,1.038,-0.006,0.171
494.0,1.038,-0.015,0.184
495.0,1.044,-0.009,0.176
496.0,1.041,-0.010,0.171
497.0,1.040,-0.015,0.176
498.0,1.037,-0.009,0.176
499.0,1.040,-0.007,0.173
500.0,1.038,-0.012,0.168
501.0,1.037,-0.012,0.174
502.0,1.034,-0.017,0.158
503.0,1.032,-0.010,0.166
504.0,1.038,-0.010,0.172
505.0,1.034,-0.012,0.179
506.0,1.038,-0.008,0.175
507.0,1.041,-0.013,0.165
508.0,1.045,-0.023,0.184
509.0,1.041,-0.017,0.177
510.0,1.036,-0.012,0.171
511.0,1.041,-0.012,0.176
512.0,1.045,-0.006,0.177
513.0,1.040,-0.011,0.179
514.0,1.036,-0.014,0.179
515.0,1.041,-0.010,0.170
516.0,1.039,-0.012,0.175
517.0,1.040,-0.007,0.169
518.0,1.042,-0.008,0.168
519.0,1.040,-0.013,0.166
520.0,1.043,-0.018,0.165
521.0,1.045,-0.020,0.174
522.0,1.040,-0.017,0.183
523.0,1.044,-0.006,0.183
524.0,1.044,-0.008,0.178
525.0,1.043,-0.008,0.179
526.0,1.039,-0.007,0.182
527.0,1.036,-0.010,0.181
528.0,1.038,-0.002,0.182
529.0,1.038,-0.002,0.182
530.0,1.048,-0.008,0.173
531.0,1.040,-0.015,0.170
532.0,1.036,-0.014,0.165
533.0,1.044,-0.013,0.159
534.0,1.041,-0.017,0.167
535.0,1.037,-0.012,0.169
536.0,1.041,-0.012,0.164
537.0,1.043,-0.009,0.163
538.0,1.041,-0.015,0.178
539.0,1.040,-0.014,0.184
540.0,1.053,-0.007,0.176
541.0,1.052,-0.009,0.175
542.0,1.035,-0.012,0.194
543.0,1.038,-0.015,0.183
544.0,1.047,-0.008,0.161
545.0,1.042,-0.010,0.166
546.0,1.037,-0.012,0.172
547.0,1.038,-0.015,0.165
548.0,1.036,-0.014,0.159
549.0,1.039,-0.007,0.159
550.0,1.036,-0.004,0.170
551.0,1.043,-0.017,0.171
552.0,1.043,-0.014,0.174
553.0,1.042,-0.013,0.174
554.0,1.038,-0.016,0.178
555.0,1.038,-0.005,0.179
556.0,1.047,-0.008,0.177
557.0,1.046,-0.014,0.179
558.0,1.042,-0.008,0.169
559.0,1.048,-0.008,0.175
560.0,1.041,-0.010,0.174
561.0,1.041,-0.006,0.171
562.0,1.039,-0.009,0.169
563.0,1.036,-0.007,0.171
564.0,1.041,-0.008,0.167
565.0,1.037,-0.011,0.161
566.0,1.036,-0.008,0.168
567.0,1.045,-0.010,0.169
568.0,1.050,-0.008,0.174
569.0,1.046,-0.012,0.175
570.0,1.036,-0.016,0.173
571.0,1.041,-0.011,0.170
572.0,1.047,-0.008,0.175
573.0,1.043,-0.013,0.181
574.0,1.036,-0.014,0.182
575.0,1.038,-0.014,0.175
576.0,1.039,-0.012,0.167
577.0,1.040,-0.009,0.167
578.0,1.045,-0.010,0.167
579.0,1.039,-0.013,0.172
580.0,1.039,-0.007,0.173
581.0,1.038,-0.005,0.175
582.0,1.038,-0.013,0.170
583.0,1.040,-0.015,0.168
584.0,1.045,-0.010,0.171
585.0,1.048,-0.009,0.180
586.0,1.050,-0.009,0.176
587.0,1.048,-0.009,0.175
588.0,1.046,-0.010,0.172
589.0,1.040,-0.010,0.171
590.0,1.047,-0.012,0.178
591.0,1.041,-0.008,0.168
592.0,1.042,-0.014,0.166
593.0,1.041,-0.020,0.168
594.0,1.041,-0.017,0.174
595.0,1.034,-0.011,0.164
596.0,1.033,-0.014,0.171
597.0,1.040,-0.011,0.172
598.0,1.041,-0.010,0.169
599.0,1.046,-0.008,0.179
600.0,1.045,-0.013,0.177
601.0,1.045,-0.015,0.186
602.0,1.043,-0.009,0.182
603.0,1.054,-0.012,0.177
604.0,1.050,-0.019,0.175
605.0,1.037,-0.011,0.173
606.0,1.037,-0.008,0.171
607.0,1.035,-0.015,0.176
608.0,1.039,-0.003,0.168
609.0,1.042,-0.009,0.165
610.0,1.040,-0.014,0.157
611.0,1.043,-0.006,0.161
612.0,1.037,-0.009,0.166
613.0,1.034,-0.006,0.173
614.0,1.037,-0.009,0.174
615.0,1.040,-0.009,0.170
616.0,1.043,-0.010,0.182
617.0,1.046,-0.001,0.186
618.0,1.036,-0.009,0.191
619.0,1.037,-0.013,0.183
620.0,1.046,-0.008,0.173
621.0,1.042,-0.013,0.173
622.0,1.042,-0.013,0.179
623.0,1.042,-0.009,0.176
624.0,1.032,-0.013,0.174
625.0,1.035,-0.006,0.173
626.0,1.038,-0.006,0.176
627.0,1.040,-0.014,0.170
628.0,1.047,-0.012,0.174
629.0,1.048,-0.010,0.169
630.0,1.042,-0.010,0.179
631.0,1.041,-0.012,0.172
632.0,1.050,-0.010,0.166
633.0,1.042,-0.009,0.177
634.0,1.044,-0.009,0.175
635.0,1.041,-0.012,0.167
636.0,1.040,-0.013,0.172
637.0,1.041,-0.011,0.166
638.0,1.042,-0.013,0.167
639.0,1.035,-0.016,0.168
640.0,1.035,-0.011,0.175
641.0,1.040,-0.008,0.175
642.0,1.046,-0.006,0.179
643.0,1.039,-0.012,0.178
644.0,1.036,-0.009,0.176
645.0,1.047,-0.009,0.175
646.0,1.045,-0.015,0.176
647.0,1.041,-0.011,0.183
648.0,1.042,-0.008,0.181
649.0,1.048,-0.014,0.174
650.0,1.048,-0.010,0.173
651.0,1.040,-0.011,0.169
652.0,1.036,-0.007,0.172
653.0,1.043,-0.005,0.164
654.0,1.042,-0.012,0.172
655.0,1.037,-0.013,0.168
656.0,1.042,-0.013,0.179
657.0,1.044,-0.012,0.177
658.0,1.038,-0.015,0.182
659.0,1.038,-0.012,0.181
660.0,1.045,-0.011,0.176
661.0,1.047,-0.009,0.180
662.0,1.038,-0.008,0.179
663.0,1.034,-0.016,0.177
664.0,1.040,-0.011,0.170
665.0,1.043,-0.006,0.173
666.0,1.042,-0.008,0.168
667.0,1.033,-0.014,0.157
668.0,1.040,-0.014,0.163
669.0,1.040,-0.013,0.167
670.0,1.038,-0.013,0.161
671.0,1.039,-0.014,0.176
672.0,1.039,-0.018,0.167
673.0,1.044,-0.012,0.166
674.0,1.040,-0.016,0.168
675.0,1.041,-0.011,0.179
676.0,1.042,-0.009,0.177
677.0,1.047,-0.010,0.186
678.0,1.042,-0.004,0.192
679.0,1.044,-0.001,0.179
680.0,1.043,-0.010,0.175
681.0,1.046,-0.009,0.171
682.0,1.038,-0.012,0.171
683.0,1.036,-0.016,0.173
684.0,1.046,-0.016,0.170
685.0,1.040,-0.013,0.163
686.0,1.042,-0.010,0.172
687.0,1.044,-0.008,0.177
688.0,1.047,-0.016,0.169
689.0,1.041,-0.018,0.184
690.0,1.045,-0.012,0.177
691.0,1.038,-0.012,0.175
692.0,1.049,-0.008,0.177
693.0,1.041,-0.007,0.173
694.0,1.041,-0.006,0.171
695.0,1.044,-0.003,0.168
696.0,1.043,-0.011,0.174
697.0,1.039,-0.013,0.173
698.0,1.037,-0.010,0.171
699.0,1.042,-0.015,0.166
700.0,1.038,-0.012,0.174
701.0,1.040,-0.012,0.177
702.0,1.043,-0.008,0.171
703.0,1.045,-0.012,0.162
704.0,1.050,-0.009,0.179
705.0,1.043,-0.008,0.185
706.0,1.048,-0.006,0.179
707.0,1.050,-0.007,0.176
708.0,1.037,-0.013,0.175
709.0,1.034,-0.012,0.176
710.0,1.042,-0.013,0.168
711.0,1.042,-0.015,0.166
712.0,1.038,-0.008,0.170
713.0,1.043,-0.007,0.166
714.0,1.039,-0.009,0.169
715.0,1.033,-0.009,0.174
716.0,1.042,-0.010,0.176
717.0,1.043,-0.012,0.167
718.0,1.041,-0.010,0.175
719.0,1.045,-0.010,0.177
720.0,1.041,-0.009,0.165
721.0,1.046,-0.008,0.164
722.0,1.043,-0.014,0.176
723.0,1.046,-0.012,0.168
724.0,1.039,-0.010,0.171
725.0,1.033,-0.012,0.170
726.0,1.039,-0.012,0.171
727.0,1.043,-0.016,0.173
728.0,1.044,-0.017,0.171
729.0,1.039,-0.005,0.165
730.0,1.036,-0.006,0.173
731.0,1.039,-0.012,0.179
732.0,1.042,-0.009,0.174
733.0,1.037,-0.013,0.183
734.0,1.039,-0.013,0.180
735.0,1.048,-0.010,0.178
736.0,1.048,-0.012,0.178
737.0,1.034,-0.007,0.184
738.0,1.042,-0.005,0.187
739.0,1.046,-0.012,0.183
740.0,1.042,-0.009,0.181
741.0,1.042,-0.015,0.176
742.0,1.038,-0.021,0.174
743.0,1.041,-0.016,0.167
744.0,1.036,-0.014,0.164
745.0,1.035,-0.012,0.172
746.0,1.038,-0.015,0.164
747.0,1.044,-0.015,0.164
748.0,1.040,-0.009,0.178
749.0,1.037,-0.007,0.174
750.0,1.044,-0.008,0.171
751.0,1.045,-0.014,0.176
752.0,1.038,-0.013,0.185
753.0,1.038,-0.010,0.182
754.0,1.045,-0.002,0.170
755.0,1.044,-0.002,0.164
756.0,1.032,-0.008,0.177
757.0,1.039,-0.009,0.182
758.0,1.044,-0.011,0.165
759.0,1.040,-0.016,0.163
760.0,1.031,-0.012,0.169
761.0,1.044,-0.016,0.173
762.0,1.049,-0.019,0.173
763.0,1.046,-0.008,0.174
764.0,1.042,-0.007,0.173
765.0,1.042,-0.006,0.169
766.0,1.047,-0.002,0.167
767.0,1.041,-0.003,0.177
768.0,1.039,-0.004,0.175
769.0,1.042,-0.009,0.163
770.0,1.042,-0.012,0.179
771.0,1.035,-0.008,0.179
772.0,1.040,-0.015,0.163
773.0,1.041,-0.016,0.160
774.0,1.038,-0.011,0.171
775.0,1.036,-0.012,0.167
776.0,1.040,-0.015,0.171
777.0,1.044,-0.012,0.178
778.0,1.042,-0.016,0.173
779.0,1.043,-0.013,0.184
780.0,1.046,-0.008,0.181
781.0,1.048,-0.013,0.181
782.0,1.048,-0.006,0.188
783.0,1.042,-0.004,0.171
784.0,1.036,-0.010,0.175
785.0,1.040,-0.011,0.172
786.0,1.041,-0.011,0.173
787.0,1.031,-0.011,0.169
788.0,1.039,-0.009,0.163
789.0,1.045,-0.012,0.167
790.0,1.036,-0.015,0.174
791.0,1.043,-0.007,0.177
792.0,1.048,-0.015,0.175
793.0,1.041,-0.012,0.174
794.0,1.039,-0.004,0.173
795.0,1.040,-0.010,0.177
796.0,1.048,-0.012,0.169
797.0,1.042,-0.011,0.184
798.0,1.033,-0.011,0.180
799.0,1.038,-0.004,0.171
800.0,1.049,-0.004,0.163
801.0,1.043,-0.018,0.171
802.0,1.036,-0.010,0.163
803.0,1.038,-0.011,0.170
804.0,1.045,-0.017,0.170
805.0,1.044,-0.014,0.166
806.0,1.038,-0.019,0.170
807.0,1.047,-0.014,0.176
808.0,1.045,-0.007,0.167
809.0,1.041,-0.010,0.169
810.0,1.043,-0.016,0.185
811.0,1.041,-0.012,0.174
812.0,1.046,-0.014,0.180
813.0,1.042,-0.008,0.176
814.0,1.044,-0.009,0.172
815.0,1.038,-0.010,0.181
816.0,1.039,-0.009,0.180
817.0,1.042,-0.009,0.165
818.0,1.037,-0.009,0.174
819.0,1.042,-0.012,0.174
820.0,1.042,-0.019,0.172
