timestamp,signal_x,signal_y,signal_z
158.0,1.042,-0.007,0.170
159.0,1.044,-0.011,0.179
160.0,1.035,-0.010,0.180
161.0,1.040,-0.000,0.171
162.0,1.043,-0.010,0.169
163.0,1.042,-0.010,0.175
164.0,1.038,-0.001,0.174
165.0,1.039,0.000,0.172
166.0,1.036,-0.008,0.167
167.0,1.041,-0.011,0.174
168.0,1.042,-0.018,0.173
169.0,1.039,-0.016,0.159
170.0,1.035,-0.013,0.168
171.0,1.035,-0.017,0.178
172.0,1.041,-0.013,0.178
173.0,1.042,-0.010,0.172
174.0,1.034,-0.015,0.178
175.0,1.036,-0.013,0.175
176.0,1.045,-0.009,0.170
177.0,1.039,-0.008,0.179
178.0,1.034,-0.007,0.178
179.0,1.041,-0.014,0.183
180.0,1.048,-0.007,0.173
181.0,1.043,-0.007,0.174
182.0,1.032,-0.007,0.173
183.0,1.036,-0.008,0.165
184.0,1.042,-0.007,0.169
185.0,1.043,-0.012,0.176
186.0,1.034,-0.010,0.176
187.0,1.037,-0.009,0.174
188.0,1.045,-0.013,0.168
189.0,1.045,-0.013,0.167
190.0,1.034,-0.016,0.176
191.0,1.036,-0.011,0.171
192.0,1.048,-0.007,0.164
193.0,1.050,-0.010,0.170
194.0,1.044,-0.010,0.173
195.0,1.042,-0.002,0.170
196.0,1.043,-0.005,0.173
197.0,1.044,-0.005,0.177
198.0,1.033,-0.009,0.182
199.0,1.035,-0.011,0.183
200.0,1.045,-0.008,0.168
201.0,1.042,-0.009,0.167
202.0,1.032,-0.012,0.179
203.0,1.037,-0.008,0.177
204.0,1.047,-0.010,0.172
205.0,1.044,-0.008,0.177
206.0,1.040,-0.010,0.180
207.0,1.037,-0.016,0.176
208.0,1.039,-0.014,0.167
209.0,1.042,-0.006,0.168
210.0,1.032,-0.014,0.177
211.0,1.038,-0.011,0.185
212.0,1.044,-0.007,0.174
213.0,1.040,-0.011,0.170
214.0,1.036,-0.012,0.170
215.0,1.040,-0.013,0.173
216.0,1.047,-0.009,0.168
217.0,1.043,-0.005,0.169
218.0,1.040,-0.005,0.176
219.0,1.035,-0.011,0.180
220.0,1.043,-0.010,0.167
221.0,1.045,-0.008,0.175
222.0,1.037,-0.013,0.167
223.0,1.042,-0.013,0.168
224.0,1.042,-0.011,0.172
225.0,1.038,-0.014,0.175
226.0,1.038,-0.015,0.176
227.0,1.040,-0.017,0.182
228.0,1.042,-0.011,0.176
229.0,1.044,-0.013,0.171
230.0,1.032,-0.019,0.171
231.0,1.035,-0.012,0.173
232.0,1.044,-0.014,0.170
233.0,1.039,-0.010,0.164
234.0,1.034,-0.009,0.172
235.0,1.038,-0.010,0.168
236.0,1.047,-0.014,0.179
237.0,1.041,-0.011,0.185
238.0,1.033,-0.012,0.178
239.0,1.043,-0.013,0.169
240.0,1.043,-0.009,0.169
241.0,1.025,-0.012,0.170
242.0,1.033,-0.008,0.181
243.0,1.047,-0.008,0.181
244.0,1.042,-0.015,0.172
245.0,1.042,-0.008,0.169
246.0,1.041,-0.009,0.169
247.0,1.039,-0.013,0.171
248.0,1.040,-0.008,0.173
249.0,1.036,-0.014,0.179
250.0,1.041,-0.009,0.167
251.0,1.046,-0.006,0.175
252.0,1.033,-0.007,0.176
253.0,1.038,-0.007,0.176
254.0,1.045,-0.003,0.175
255.0,1.036,-0.007,0.171
256.0,1.034,-0.011,0.173
257.0,1.044,-0.018,0.169
258.0,1.047,-0.014,0.171
259.0,1.038,-0.013,0.170
260.0,1.037,-0.014,0.168
261.0,1.044,-0.017,0.161
262.0,1.050,-0.011,0.164
263.0,1.039,-0.013,0.177
264.0,1.041,-0.011,0.182
265.0,1.047,-0.010,0.187
266.0,1.040,-0.014,0.180
267.0,1.035,-0.014,0.178
268.0,1.035,-0.006,0.175
269.0,1.039,-0.007,0.174
270.0,1.043,-0.008,0.173
271.0,1.043,-0.009,0.183
272.0,1.042,-0.014,0.179
273.0,1.040,-0.011,0.182
274.0,1.051,-0.012,0.170
275.0,1.039,-0.014,0.168
276.0,1.034,-0.009,0.178
277.0,1.046,-0.014,0.175
278.0,1.049,-0.013,0.164
279.0,1.035,-0.010,0.171
280.0,1.032,-0.014,0.184
281.0,1.044,-0.010,0.175
282.0,1.056,-0.009,0.171
283.0,1.049,-0.019,0.176
284.0,1.035,-0.009,0.173
285.0,1.046,-0.007,0.172
286.0,1.042,-0.011,0.169
287.0,1.033,-0.004,0.186
288.0,1.046,-0.009,0.184
289.0,1.051,-0.011,0.184
290.0,1.044,-0.009,0.173
291.0,1.037,-0.011,0.168
292.0,1.040,-0.012,0.170
293.0,1.043,-0.011,0.172
294.0,1.040,-0.011,0.170
295.0,1.040,-0.013,0.174
296.0,1.036,-0.011,0.171
297.0,1.040,-0.012,0.170
298.0,1.036,-0.008,0.176
299.0,1.042,-0.010,0.164
300.0,1.041,-0.013,0.167
301.0,1.040,-0.006,0.160
302.0,1.038,-0.004,0.168
303.0,1.037,-0.010,0.179
304.0,1.039,-0.013,0.176
305.0,1.047,-0.014,0.171
306.0,1.036,-0.013,0.175
307.0,1.034,-0.013,0.177
308.0,1.043,-0.017,0.173
309.0,1.043,-0.014,0.172
310.0,1.044,-0.009,0.171
311.0,1.040,-0.016,0.173
312.0,1.032,-0.010,0.171
313.0,1.043,-0.008,0.177
314.0,1.047,-0.013,0.174
315.0,1.036,-0.011,0.171
316.0,1.042,-0.010,0.179
317.0,1.044,-0.014,0.173
318.0,1.041,-0.011,0.167
319.0,1.041,-0.014,0.170
320.0,1.040,-0.016,0.171
321.0,1.045,-0.008,0.166
322.0,1.039,-0.016,0.182
323.0,1.041,-0.018,0.187
324.0,1.044,-0.016,0.176
325.0,1.041,-0.018,0.180
326.0,1.033,-0.011,0.174
327.0,1.037,-0.009,0.176
328.0,1.040,-0.012,0.170
329.0,1.045,-0.012,0.175
330.0,1.045,-0.014,0.172
331.0,1.041,-0.019,0.172
332.0,1.045,-0.015,0.162
333.0,1.049,-0.011,0.171
334.0,1.041,-0.012,0.180
335.0,1.037,-0.010,0.169
336.0,1.036,-0.011,0.163
337.0,1.047,-0.011,0.166
338.0,1.048,-0.002,0.169
339.0,1.032,-0.012,0.178
340.0,1.032,-0.010,0.177
341.0,1.049,-0.001,0.166
342.0,1.047,-0.011,0.179
343.0,1.032,-0.013,0.183
344.0,1.039,-0.006,0.173
345.0,1.049,-0.010,0.176
346.0,1.045,-0.010,0.182
347.0,1.042,-0.010,0.169
348.0,1.043,-0.011,0.172
349.0,1.050,-0.007,0.174
350.0,1.034,-0.015,0.180
351.0,1.035,-0.019,0.185
352.0,1.047,-0.011,0.172
353.0,1.050,-0.012,0.173
354.0,1.043,-0.011,0.182
355.0,1.038,-0.014,0.183
356.0,1.037,-0.011,0.176
357.0,1.044,-0.010,0.180
358.0,1.042,-0.014,0.182
359.0,1.028,-0.015,0.179
360.0,1.040,-0.008,0.173
361.0,1.046,-0.008,0.169
362.0,1.035,-0.014,0.171
363.0,1.032,-0.012,0.170
364.0,1.043,-0.009,0.177
365.0,1.046,-0.015,0.170
366.0,1.042,-0.013,0.182
367.0,1.035,-0.008,0.179
368.0,1.043,-0.006,0.169
369.0,1.049,-0.012,0.175
370.0,1.040,-0.012,0.179
371.0,1.037,-0.010,0.184
372.0,1.050,-0.002,0.169
373.0,1.044,-0.012,0.173
374.0,1.034,-0.012,0.178
375.0,1.039,-0.012,0.175
376.0,1.048,-0.010,0.158
377.0,1.040,-0.004,0.164
378.0,1.030,-0.012,0.171
379.0,1.049,-0.011,0.173
380.0,1.060,-0.008,0.164
381.0,1.039,-0.012,0.175
382.0,1.031,-0.013,0.177
383.0,1.048,-0.004,0.163
384.0,1.044,-0.009,0.165
385.0,1.031,-0.016,0.180
386.0,1.034,-0.014,0.186
387.0,1.052,-0.013,0.170
388.0,1.048,-0.003,0.177
389.0,1.036,-0.010,0.182
390.0,1.029,-0.017,0.185
391.0,1.051,-0.010,0.182
392.0,1.047,-0.010,0.171
393.0,1.035,-0.008,0.194
394.0,1.033,-0.010,0.182
395.0,1.047,-0.008,0.164
396.0,1.045,-0.009,0.164
397.0,1.032,-0.008,0.171
398.0,1.031,-0.011,0.171
399.0,1.044,-0.010,0.174
400.0,1.046,-0.013,0.173
401.0,1.038,-0.015,0.189
402.0,1.034,-0.014,0.177
403.0,1.047,-0.010,0.159
404.0,1.048,-0.016,0.172
405.0,1.038,-0.010,0.182
406.0,1.040,-0.008,0.181
407.0,1.045,-0.012,0.172
408.0,1.042,-0.010,0.179
409.0,1.033,-0.010,0.182
410.0,1.043,-0.011,0.175
411.0,1.057,-0.008,0.164
412.0,1.043,-0.013,0.172
413.0,1.028,-0.010,0.185
414.0,1.044,-0.007,0.172
415.0,1.043,-0.011,0.167
416.0,1.033,-0.011,0.187
417.0,1.034,-0.012,0.175
418.0,1.043,-0.015,0.168
419.0,1.039,-0.013,0.175
420.0,1.034,-0.009,0.175
421.0,1.046,-0.013,0.175
422.0,1.046,-0.010,0.168
423.0,1.035,-0.009,0.180
424.0,1.038,-0.011,0.185
425.0,1.047,-0.001,0.174
426.0,1.044,-0.007,0.171
427.0,1.040,-0.003,0.178
428.0,1.042,-0.004,0.172
429.0,1.048,-0.011,0.177
430.0,1.042,-0.013,0.184
431.0,1.044,-0.014,0.177
432.0,1.050,-0.015,0.171
433.0,1.042,-0.007,0.168
434.0,1.039,-0.007,0.165
435.0,1.042,-0.009,0.168
436.0,1.049,-0.010,0.164
437.0,1.044,-0.012,0.165
438.0,1.034,-0.013,0.178
439.0,1.041,-0.009,0.171
440.0,1.048,-0.007,0.178
441.0,1.042,-0.011,0.181
442.0,1.041,-0.008,0.177
443.0,1.045,-0.008,0.168
444.0,1.033,-0.008,0.179
445.0,1.032,-0.009,0.178
446.0,1.037,-0.012,0.171
447.0,1.042,-0.011,0.167
448.0,1.046,-0.008,0.178
449.0,1.038,-0.014,0.174
450.0,1.041,-0.012,0.167
451.0,1.042,-0.017,0.163
452.0,1.040,-0.016,0.159
453.0,1.040,-0.010,0.163
454.0,1.038,-0.011,0.169
455.0,1.037,-0.008,0.175
456.0,1.041,-0.007,0.172
457.0,1.042,-0.006,0.171
458.0,1.039,-0.006,0.175
459.0,1.041,-0.007,0.170
460.0,1.039,-0.012,0.167
461.0,1.040,-0.017,0.172
462.0,1.036,-0.019,0.170
463.0,1.036,-0.012,0.172
464.0,1.045,-0.013,0.180
465.0,1.045,-0.013,0.174
466.0,1.040,-0.015,0.180
467.0,1.043,-0.010,0.182
468.0,1.043,-0.010,0.177
469.0,1.040,-0.007,0.181
470.0,1.044,-0.011,0.166
471.0,1.040,-0.012,0.161
472.0,1.031,-0.017,0.178
473.0,1.039,-0.009,0.183
474.0,1.043,-0.011,0.173
475.0,1.036,-0.005,0.169
476.0,1.034,-0.006,0.171
477.0,1.045,-0.012,0.169
478.0,1.041,-0.009,0.171
479.0,1.037,-0.012,0.180
480.0,1.034,-0.011,0.181
481.0,1.047,-0.014,0.179
482.0,1.047,-0.010,0.174
483.0,1.036,-0.014,0.168
484.0,1.040,-0.008,0.169
485.0,1.042,-0.007,0.170
486.0,1.036,-0.011,0.177
487.0,1.038,-0.018,0.175
488.0,1.044,-0.013,0.171
489.0,1.040,-0.013,0.175
490.0,1.043,-0.009,0.176
491.0,1.039,-0.012,0.166
492.0,1.036,-0.006,0.171
493.0,1.033,-0.010,0.176
494.0,1.030,-0.012,0.174
495.0,1.034,-0.012,0.177
496.0,1.044,-0.012,0.178
497.0,1.042,-0.003,0.174
498.0,1.044,-0.003,0.167
499.0,1.041,-0.009,0.173
500.0,1.037,-0.010,0.166
501.0,1.038,-0.007,0.173
502.0,1.047,-0.010,0.173
503.0,1.040,-0.008,0.170
504.0,1.035,-0.006,0.172
505.0,1.044,-0.011,0.175
506.0,1.047,-0.010,0.176
507.0,1.043,-0.011,0.178
508.0,1.037,-0.016,0.171
509.0,1.047,-0.009,0.165
510.0,1.043,-0.008,0.172
511.0,1.036,-0.012,0.175
512.0,1.043,-0.009,0.177
513.0,1.047,-0.012,0.165
514.0,1.033,-0.011,0.171
515.0,1.035,-0.005,0.159
516.0,1.038,-0.012,0.165
517.0,1.041,-0.013,0.177
518.0,1.046,-0.008,0.177
519.0,1.047,-0.010,0.177
520.0,1.038,-0.012,0.179
521.0,1.045,-0.012,0.178
522.0,1.042,-0.015,0.179
523.0,1.036,-0.004,0.178
524.0,1.038,-0.006,0.177
525.0,1.039,-0.014,0.176
526.0,1.042,-0.014,0.173
527.0,1.039,-0.012,0.178
528.0,1.048,-0.013,0.177
529.0,1.048,-0.007,0.172
530.0,1.039,-0.015,0.169
531.0,1.036,-0.018,0.172
532.0,1.032,-0.010,0.176
533.0,1.044,-0.015,0.170
534.0,1.038,-0.016,0.171
535.0,1.031,-0.010,0.167
536.0,1.041,-0.009,0.167
537.0,1.047,-0.007,0.172
538.0,1.045,-0.010,0.180
539.0,1.041,-0.013,0.182
540.0,1.042,-0.013,0.177
541.0,1.039,-0.012,0.179
542.0,1.035,-0.014,0.181
543.0,1.039,-0.008,0.174
544.0,1.040,-0.010,0.171
545.0,1.039,-0.002,0.177
546.0,1.037,-0.006,0.183
547.0,1.037,-0.012,0.180
548.0,1.040,-0.012,0.183
549.0,1.041,-0.003,0.172
550.0,1.037,-0.008,0.160
551.0,1.037,-0.006,0.170
552.0,1.041,-0.006,0.169
553.0,1.041,-0.007,0.164
554.0,1.038,-0.010,0.165
555.0,1.040,-0.015,0.172
556.0,1.044,-0.012,0.164
557.0,1.046,-0.007,0.165
558.0,1.044,-0.009,0.177
559.0,1.038,-0.004,0.173
560.0,1.042,-0.000,0.168
561.0,1.043,-0.005,0.166
562.0,1.041,-0.007,0.178
563.0,1.040,-0.008,0.179
564.0,1.041,-0.009,0.175
565.0,1.047,-0.011,0.171
566.0,1.037,-0.013,0.174
567.0,1.032,-0.010,0.181
568.0,1.048,-0.004,0.167
569.0,1.044,-0.011,0.173
570.0,1.031,-0.010,0.177
571.0,1.035,-0.002,0.173
572.0,1.049,-0.003,0.161
573.0,1.040,-0.011,0.172
574.0,1.031,-0.009,0.177
575.0,1.038,-0.014,0.165
576.0,1.048,-0.012,0.169
577.0,1.042,-0.013,0.171
578.0,1.035,-0.015,0.175
579.0,1.050,-0.010,0.171
580.0,1.049,-0.005,0.167
581.0,1.031,-0.012,0.180
582.0,1.035,-0.013,0.179
583.0,1.051,-0.009,0.167
584.0,1.038,-0.007,0.175
585.0,1.030,-0.010,0.178
586.0,1.041,-0.005,0.176
587.0,1.046,-0.012,0.163
588.0,1.038,-0.010,0.164
589.0,1.035,-0.013,0.173
590.0,1.037,-0.012,0.173
591.0,1.043,-0.004,0.168
592.0,1.035,-0.019,0.173
593.0,1.037,-0.018,0.185
594.0,1.043,-0.008,0.182
595.0,1.044,-0.012,0.177
596.0,1.042,-0.013,0.171
597.0,1.036,-0.014,0.177
598.0,1.037,-0.010,0.184
599.0,1.044,-0.011,0.177
600.0,1.038,-0.009,0.176
601.0,1.042,-0.011,0.176
602.0,1.043,-0.010,0.180
603.0,1.044,-0.008,0.169
604.0,1.036,-0.010,0.170
605.0,1.038,-0.014,0.171
606.0,1.041,-0.006,0.165
607.0,1.047,-0.007,0.171
608.0,1.048,-0.010,0.163
609.0,1.045,-0.016,0.167
610.0,1.042,-0.008,0.170
611.0,1.046,-0.010,0.171
612.0,1.039,-0.013,0.179
613.0,1.043,-0.012,0.183
614.0,1.048,-0.008,0.173
615.0,1.046,-0.015,0.178
616.0,1.036,-0.012,0.180
617.0,1.042,-0.010,0.182
618.0,1.041,-0.010,0.175
619.0,1.048,-0.002,0.170
620.0,1.039,-0.015,0.168
621.0,1.040,-0.013,0.174
622.0,1.046,-0.008,0.168
623.0,1.036,-0.013,0.166
624.0,1.035,-0.010,0.171
625.0,1.042,-0.011,0.171
626.0,1.041,-0.016,0.173
627.0,1.046,-0.014,0.177
628.0,1.041,-0.015,0.179
629.0,1.041,-0.016,0.177
630.0,1.047,-0.006,0.179
631.0,1.042,-0.010,0.176
632.0,1.037,-0.009,0.170
633.0,1.036,-0.007,0.159
634.0,1.046,-0.006,0.166
635.0,1.042,-0.012,0.170
636.0,1.033,-0.010,0.169
637.0,1.039,-0.012,0.169
638.0,1.042,-0.014,0.170
639.0,1.046,-0.010,0.167
640.0,1.043,-0.011,0.178
641.0,1.043,-0.008,0.169
642.0,1.043,-0.014,0.176
643.0,1.035,-0.018,0.180
644.0,1.039,-0.013,0.169
645.0,1.044,-0.012,0.161
646.0,1.041,-0.021,0.169
647.0,1.042,-0.014,0.166
648.0,1.042,-0.014,0.173
649.0,1.040,-0.010,0.166
650.0,1.040,-0.011,0.157
651.0,1.037,-0.016,0.157
652.0,1.040,-0.015,0.164
653.0,1.044,-0.011,0.165
654.0,1.044,-0.011,0.167
655.0,1.041,-0.008,0.174
656.0,1.045,-0.009,0.178
657.0,1.038,-0.017,0.184
658.0,1.036,-0.012,0.173
659.0,1.050,-0.012,0.174
660.0,1.044,-0.010,0.183
661.0,1.040,-0.003,0.179
662.0,1.043,-0.008,0.177
663.0,1.042,-0.010,0.164
664.0,1.046,-0.007,0.166
665.0,1.042,-0.009,0.171
666.0,1.039,-0.015,0.172
667.0,1.048,-0.010,0.168
668.0,1.039,-0.016,0.177
669.0,1.033,-0.010,0.173
670.0,1.039,-0.004,0.165
671.0,1.036,-0.012,0.167
672.0,1.031,-0.007,0.174
673.0,1.035,-0.006,0.181
674.0,1.043,-0.008,0.174
675.0,1.042,-0.002,0.164
676.0,1.043,-0.007,0.176
677.0,1.037,-0.005,0.179
678.0,1.046,-0.006,0.172
679.0,1.042,-0.010,0.164
680.0,1.039,-0.012,0.166
681.0,1.038,-0.007,0.175
682.0,1.045,-0.018,0.163
683.0,1.045,-0.016,0.163
684.0,1.035,-0.009,0.169
685.0,1.035,-0.009,0.172
686.0,1.044,-0.007,0.171
687.0,1.051,-0.011,0.163
688.0,1.045,-0.011,0.172
689.0,1.041,-0.009,0.169
690.0,1.046,-0.020,0.177
691.0,1.043,-0.023,0.169
692.0,1.033,-0.014,0.186
693.0,1.035,-0.015,0.179
694.0,1.039,-0.010,0.171
695.0,1.043,-0.014,0.174
696.0,1.036,-0.013,0.182
697.0,1.036,-0.009,0.175
698.0,1.042,-0.006,0.174
699.0,1.039,-0.007,0.182
700.0,1.041,-0.013,0.178
701.0,1.043,-0.011,0.169
702.0,1.039,-0.012,0.174
703.0,1.044,-0.011,0.175
704.0,1.045,-0.007,0.171
705.0,1.036,-0.013,0.175
706.0,1.034,-0.009,0.181
707.0,1.033,-0.011,0.171
708.0,1.035,-0.014,0.166
709.0,1.042,-0.010,0.174
710.0,1.041,-0.016,0.179
711.0,1.043,-0.012,0.176
712.0,1.050,-0.006,0.177
713.0,1.041,-0.010,0.174
714.0,1.041,-0.008,0.176
715.0,1.039,-0.007,0.173
716.0,1.033,-0.007,0.182
717.0,1.041,-0.006,0.170
718.0,1.037,-0.010,0.171
719.0,1.037,-0.013,0.175
720.0,1.043,-0.005,0.171
721.0,1.040,-0.011,0.182
722.0,1.039,-0.017,0.175
723.0,1.037,-0.009,0.169
724.0,1.036,-0.010,0.169
725.0,1.039,-0.009,0.173
726.0,1.043,-0.010,0.169
727.0,1.038,-0.014,0.171
728.0,1.029,-0.019,0.175
729.0,1.040,-0.012,0.166
730.0,1.042,-0.016,0.167
731.0,1.039,-0.011,0.179
732.0,1.046,-0.011,0.176
733.0,1.043,-0.015,0.174
734.0,1.041,-0.012,0.181
735.0,1.039,-0.011,0.179
736.0,1.041,-0.013,0.184
737.0,1.057,-0.008,0.167
738.0,1.046,-0.012,0.165
739.0,1.034,-0.010,0.179
740.0,1.039,-0.009,0.174
741.0,1.038,-0.007,0.171
742.0,1.034,-0.013,0.179
743.0,1.036,-0.012,0.181
744.0,1.044,-0.016,0.174
745.0,1.039,-0.008,0.182
746.0,1.042,-0.011,0.183
747.0,1.038,-0.011,0.176
748.0,1.038,-0.008,0.177
749.0,1.041,-0.009,0.171
750.0,1.038,-0.013,0.172
751.0,1.042,-0.008,0.179
752.0,1.045,-0.009,0.182
753.0,1.042,-0.015,0.186
754.0,1.044,-0.007,0.187
755.0,1.039,-0.007,0.180
756.0,1.041,-0.004,0.180
757.0,1.039,-0.010,0.176
758.0,1.038,-0.015,0.174
759.0,1.037,-0.009,0.171
760.0,1.047,-0.011,0.174
761.0,1.041,-0.014,0.175
762.0,1.042,-0.013,0.173
763.0,1.046,-0.015,0.172
764.0,1.041,-0.016,0.182
765.0,1.042,-0.013,0.175
766.0,1.037,-0.017,0.175
767.0,1.036,-0.013,0.172
768.0,1.049,-0.004,0.176
769.0,1.046,-0.006,0.176
770.0,1.039,-0.013,0.177
771.0,1.033,-0.011,0.177
772.0,1.040,-0.007,0.179
773.0,1.050,-0.003,0.168
774.0,1.046,-0.006,0.162
775.0,1.033,-0.010,0.181
776.0,1.041,-0.009,0.178
777.0,1.052,-0.007,0.169
778.0,1.040,-0.013,0.184
779.0,1.037,-0.012,0.179
780.0,1.036,-0.010,0.177
781.0,1.042,-0.010,0.181
782.0,1.036,-0.006,0.176
783.0,1.035,-0.013,0.173
784.0,1.040,-0.012,0.167
785.0,1.043,-0.008,0.168
786.0,1.041,-0.014,0.172
787.0,1.040,-0.013,0.180
788.0,1.042,-0.011,0.174
789.0,1.047,-0.008,0.169
790.0,1.041,-0.010,0.177
791.0,1.035,-0.010,0.180
792.0,1.031,-0.008,0.178
793.0,1.039,-0.007,0.165
794.0,1.043,-0.009,0.178
795.0,1.035,-0.011,0.181
796.0,1.046,-0.005,0.177
797.0,1.046,-0.006,0.173
798.0,1.036,-0.005,0.172
799.0,1.033,-0.004,0.169
800.0,1.042,-0.010,0.175
801.0,1.052,-0.011,0.175
802.0,1.042,-0.008,0.170
803.0,1.038,-0.017,0.175
804.0,1.048,-0.010,0.176
805.0,1.045,-0.012,0.177
806.0,1.042,-0.010,0.167
807.0,1.044,-0.005,0.166
808.0,1.040,-0.010,0.175
809.0,1.031,-0.014,0.181
810.0,1.038,-0.005,0.179
811.0,1.041,-0.012,0.174
812.0,1.040,-0.014,0.183
813.0,1.038,-0.012,0.182
814.0,1.041,-0.010,0.177
815.0,1.046,-0.006,0.175
816.0,1.045,-0.007,0.176
817.0,1.037,-0.017,0.184
818.0,1.037,-0.017,0.177
819.0,1.039,-0.012,0.175
820.0,1.033,-0.016,0.177
