timestamp,signal_x,signal_y,signal_z
152.0,1.042,-0.011,0.190
153.0,1.054,-0.009,0.177
154.0,1.048,-0.011,0.176
155.0,1.034,-0.007,0.180
156.0,1.034,-0.008,0.169
157.0,1.043,-0.010,0.175
158.0,1.040,-0.004,0.176
159.0,1.038,-0.012,0.171
160.0,1.038,-0.013,0.168
161.0,1.045,-0.010,0.170
162.0,1.033,-0.009,0.166
163.0,1.034,-0.015,0.163
164.0,1.043,-0.012,0.166
165.0,1.046,-0.014,0.179
166.0,1.041,-0.013,0.169
167.0,1.042,-0.008,0.162
168.0,1.044,-0.005,0.169
169.0,1.047,-0.005,0.175
170.0,1.044,-0.011,0.183
171.0,1.039,-0.016,0.180
172.0,1.043,-0.012,0.186
173.0,1.040,-0.013,0.166
174.0,1.038,-0.013,0.178
175.0,1.050,-0.009,0.182
176.0,1.048,-0.007,0.171
177.0,1.042,-0.007,0.172
178.0,1.035,-0.008,0.167
179.0,1.040,-0.009,0.168
180.0,1.046,-0.014,0.162
181.0,1.042,-0.013,0.168
182.0,1.034,-0.015,0.168
183.0,1.045,-0.010,0.171
184.0,1.036,-0.009,0.176
185.0,1.039,-0.009,0.178
186.0,1.048,-0.006,0.177
187.0,1.052,-0.007,0.178
188.0,1.035,-0.007,0.184
189.0,1.034,-0.004,0.177
190.0,1.042,-0.012,0.162
191.0,1.039,-0.010,0.165
192.0,1.027,-0.011,0.171
193.0,1.037,-0.015,0.168
194.0,1.046,-0.011,0.167
195.0,1.043,-0.013,0.172
196.0,1.024,-0.020,0.187
197.0,1.032,-0.008,0.178
198.0,1.046,-0.000,0.170
199.0,1.035,-0.007,0.177
200.0,1.035,-0.011,0.180
201.0,1.045,-0.009,0.178
202.0,1.053,-0.009,0.169
203.0,1.039,-0.009,0.171
204.0,1.023,-0.007,0.174
205.0,1.035,-0.005,0.168
206.0,1.048,-0.004,0.163
207.0,1.040,-0.008,0.173
208.0,1.033,-0.010,0.177
209.0,1.046,-0.009,0.176
210.0,1.044,-0.011,0.172
211.0,1.044,-0.017,0.185
212.0,1.035,-0.016,0.190
213.0,1.041,-0.011,0.170
214.0,1.046,-0.010,0.171
215.0,1.042,-0.015,0.167
216.0,1.037,-0.011,0.171
217.0,1.041,-0.003,0.175
218.0,1.044,-0.007,0.173
219.0,1.036,-0.007,0.167
220.0,1.041,-0.008,0.177
221.0,1.045,-0.010,0.173
222.0,1.036,-0.012,0.173
223.0,1.034,-0.007,0.177
224.0,1.035,-0.007,0.165
225.0,1.042,-0.008,0.169
226.0,1.045,-0.013,0.168
227.0,1.039,-0.014,0.168
228.0,1.032,-0.012,0.172
229.0,1.034,-0.014,0.179
230.0,1.036,-0.015,0.180
231.0,1.039,-0.010,0.182
232.0,1.048,-0.015,0.181
233.0,1.049,-0.014,0.175
234.0,1.042,-0.010,0.190
235.0,1.046,-0.007,0.181
236.0,1.047,-0.011,0.169
237.0,1.040,-0.012,0.168
238.0,1.030,-0.011,0.173
239.0,1.041,-0.012,0.163
240.0,1.044,-0.013,0.159
241.0,1.033,-0.017,0.162
242.0,1.032,-0.010,0.168
243.0,1.044,-0.007,0.170
244.0,1.041,-0.014,0.178
245.0,1.036,-0.013,0.191
246.0,1.045,-0.010,0.186
247.0,1.051,-0.011,0.173
248.0,1.045,-0.012,0.169
249.0,1.029,-0.018,0.168
250.0,1.036,-0.009,0.156
251.0,1.051,-0.004,0.156
252.0,1.030,-0.012,0.173
253.0,1.029,-0.008,0.176
254.0,1.050,-0.005,0.162
255.0,1.051,-0.017,0.166
256.0,1.043,-0.014,0.177
257.0,1.046,-0.013,0.181
258.0,1.052,-0.019,0.175
259.0,1.053,-0.011,0.173
260.0,1.042,-0.012,0.191
261.0,1.041,-0.012,0.182
262.0,1.049,-0.002,0.175
263.0,1.039,-0.003,0.175
264.0,1.028,-0.011,0.178
265.0,1.034,-0.010,0.171
266.0,1.042,-0.012,0.161
267.0,1.032,-0.009,0.166
268.0,1.032,-0.008,0.171
269.0,1.036,-0.006,0.169
270.0,1.046,-0.006,0.164
271.0,1.040,-0.009,0.177
272.0,1.036,-0.010,0.178
273.0,1.044,-0.011,0.173
274.0,1.041,-0.008,0.172
275.0,1.038,-0.013,0.183
276.0,1.041,-0.014,0.172
277.0,1.043,-0.011,0.159
278.0,1.038,-0.010,0.161
279.0,1.034,-0.010,0.173
280.0,1.046,-0.009,0.169
281.0,1.046,-0.012,0.161
282.0,1.037,-0.012,0.171
283.0,1.037,-0.013,0.176
284.0,1.039,-0.010,0.167
285.0,1.042,-0.013,0.163
286.0,1.034,-0.010,0.175
287.0,1.043,-0.011,0.174
288.0,1.053,-0.009,0.175
289.0,1.047,-0.015,0.179
290.0,1.043,-0.018,0.186
291.0,1.051,-0.013,0.177
292.0,1.047,-0.012,0.172
293.0,1.043,-0.012,0.169
294.0,1.046,-0.010,0.167
295.0,1.041,-0.012,0.172
296.0,1.037,-0.006,0.170
297.0,1.040,-0.010,0.171
298.0,1.041,-0.005,0.177
299.0,1.040,-0.006,0.174
300.0,1.040,-0.016,0.168
301.0,1.038,-0.013,0.167
302.0,1.042,-0.011,0.169
303.0,1.036,-0.010,0.169
304.0,1.040,-0.007,0.179
305.0,1.039,-0.008,0.177
306.0,1.054,-0.007,0.181
307.0,1.054,-0.007,0.180
308.0,1.045,-0.010,0.177
309.0,1.039,-0.006,0.177
310.0,1.042,-0.007,0.170
311.0,1.041,-0.014,0.161
312.0,1.036,-0.018,0.159
313.0,1.036,-0.012,0.162
314.0,1.034,-0.010,0.161
315.0,1.043,-0.010,0.169
316.0,1.037,-0.008,0.172
317.0,1.035,-0.010,0.176
318.0,1.039,-0.007,0.186
319.0,1.038,-0.005,0.189
320.0,1.032,-0.010,0.178
321.0,1.040,-0.010,0.179
322.0,1.047,-0.014,0.179
323.0,1.037,-0.011,0.181
324.0,1.034,-0.015,0.176
325.0,1.037,-0.010,0.168
326.0,1.037,-0.008,0.167
327.0,1.038,-0.006,0.169
328.0,1.035,-0.007,0.169
329.0,1.047,-0.010,0.170
330.0,1.047,-0.016,0.173
331.0,1.037,-0.012,0.183
332.0,1.035,-0.007,0.188
333.0,1.046,-0.010,0.178
334.0,1.039,-0.015,0.170
335.0,1.030,-0.015,0.181
336.0,1.037,-0.011,0.173
337.0,1.047,-0.006,0.171
338.0,1.045,-0.006,0.179
339.0,1.037,-0.015,0.188
340.0,1.045,-0.013,0.175
341.0,1.052,-0.010,0.171
342.0,1.037,-0.015,0.170
343.0,1.028,-0.013,0.177
344.0,1.045,-0.013,0.167
345.0,1.048,-0.010,0.163
346.0,1.035,-0.015,0.177
347.0,1.036,-0.016,0.173
348.0,1.051,-0.013,0.176
349.0,1.044,-0.006,0.182
350.0,1.031,-0.010,0.178
351.0,1.038,-0.011,0.178
352.0,1.054,-0.009,0.168
353.0,1.043,-0.012,0.169
354.0,1.037,-0.015,0.176
355.0,1.045,-0.011,0.175
356.0,1.052,-0.006,0.165
357.0,1.046,-0.011,0.163
358.0,1.041,-0.009,0.169
359.0,1.040,-0.013,0.174
360.0,1.050,-0.010,0.167
361.0,1.039,-0.012,0.169
362.0,1.031,-0.010,0.170
363.0,1.045,-0.010,0.171
364.0,1.053,-0.007,0.171
365.0,1.039,-0.011,0.167
366.0,1.036,-0.006,0.180
367.0,1.047,-0.006,0.172
368.0,1.048,-0.013,0.174
369.0,1.036,-0.012,0.176
370.0,1.033,-0.008,0.177
371.0,1.043,-0.010,0.159
372.0,1.038,-0.017,0.169
373.0,1.026,-0.018,0.170
374.0,1.038,-0.016,0.166
375.0,1.051,-0.008,0.151
376.0,1.032,-0.011,0.162
377.0,1.029,-0.007,0.176
378.0,1.047,-0.009,0.170
379.0,1.045,-0.014,0.178
380.0,1.030,-0.009,0.185
381.0,1.035,-0.017,0.185
382.0,1.050,-0.013,0.178
383.0,1.045,-0.009,0.176
384.0,1.032,-0.009,0.180
385.0,1.041,-0.010,0.178
386.0,1.048,-0.010,0.164
387.0,1.037,-0.015,0.167
388.0,1.030,-0.014,0.164
389.0,1.040,-0.017,0.156
390.0,1.041,-0.014,0.164
391.0,1.039,-0.009,0.173
392.0,1.040,-0.014,0.175
393.0,1.041,-0.018,0.170
394.0,1.039,-0.014,0.181
395.0,1.042,-0.012,0.178
396.0,1.042,-0.005,0.179
397.0,1.052,0.002,0.182
398.0,1.037,0.003,0.182
399.0,1.036,-0.003,0.169
400.0,1.044,-0.012,0.170
401.0,1.040,-0.017,0.167
402.0,1.034,-0.012,0.167
403.0,1.038,-0.008,0.168
404.0,1.042,-0.010,0.156
405.0,1.036,-0.011,0.171
406.0,1.035,-0.011,0.184
407.0,1.039,-0.013,0.178
408.0,1.048,-0.009,0.166
409.0,1.040,-0.010,0.174
410.0,1.038,-0.012,0.190
411.0,1.051,-0.013,0.176
412.0,1.044,-0.012,0.169
413.0,1.039,-0.010,0.168
414.0,1.043,-0.007,0.171
415.0,1.046,-0.008,0.166
416.0,1.043,-0.009,0.174
417.0,1.037,-0.013,0.176
418.0,1.036,-0.012,0.179
419.0,1.046,-0.011,0.170
420.0,1.044,-0.012,0.170
421.0,1.033,-0.012,0.168
422.0,1.042,-0.006,0.166
423.0,1.049,-0.005,0.171
424.0,1.038,-0.010,0.174
425.0,1.036,-0.012,0.177
426.0,1.038,-0.008,0.172
427.0,1.047,-0.010,0.177
428.0,1.046,-0.006,0.173
429.0,1.033,-0.013,0.178
430.0,1.044,-0.010,0.167
431.0,1.045,-0.011,0.168
432.0,1.035,-0.012,0.167
433.0,1.036,-0.012,0.170
434.0,1.047,-0.009,0.167
435.0,1.036,-0.012,0.158
436.0,1.029,-0.015,0.176
437.0,1.035,-0.013,0.178
438.0,1.047,-0.008,0.176
439.0,1.044,-0.005,0.172
440.0,1.036,-0.015,0.182
441.0,1.039,-0.013,0.177
442.0,1.056,-0.009,0.169
443.0,1.046,-0.012,0.164
444.0,1.036,-0.010,0.175
445.0,1.042,-0.009,0.166
446.0,1.043,-0.008,0.154
447.0,1.040,-0.013,0.174
448.0,1.034,-0.010,0.169
449.0,1.042,-0.015,0.171
450.0,1.045,-0.011,0.169
451.0,1.038,-0.016,0.178
452.0,1.040,-0.010,0.178
453.0,1.044,-0.009,0.181
454.0,1.049,-0.009,0.182
455.0,1.045,-0.010,0.174
456.0,1.040,-0.013,0.180
457.0,1.039,-0.013,0.171
458.0,1.042,-0.014,0.173
459.0,1.034,-0.008,0.184
460.0,1.036,-0.014,0.183
461.0,1.040,-0.010,0.173
462.0,1.044,-0.014,0.169
463.0,1.042,-0.014,0.164
464.0,1.041,-0.012,0.163
465.0,1.038,-0.016,0.162
466.0,1.037,-0.015,0.168
467.0,1.040,-0.011,0.175
468.0,1.041,-0.012,0.168
469.0,1.038,-0.013,0.181
470.0,1.038,-0.010,0.184
471.0,1.039,-0.008,0.179
472.0,1.050,-0.008,0.182
473.0,1.048,-0.009,0.188
474.0,1.037,-0.019,0.177
475.0,1.041,-0.007,0.173
476.0,1.043,-0.004,0.171
477.0,1.035,-0.010,0.175
478.0,1.034,-0.009,0.163
479.0,1.041,-0.008,0.157
480.0,1.042,-0.012,0.159
481.0,1.039,-0.012,0.163
482.0,1.033,-0.011,0.164
483.0,1.040,-0.005,0.162
484.0,1.044,-0.008,0.171
485.0,1.037,-0.011,0.172
486.0,1.039,-0.008,0.184
487.0,1.046,-0.011,0.182
488.0,1.042,-0.012,0.179
489.0,1.037,-0.014,0.175
490.0,1.047,-0.011,0.179
491.0,1.047,-0.012,0.178
492.0,1.038,-0.011,0.171
493.0,1.034,-0.013,0.174
494.0,1.035,-0.009,0.170
495.0,1.041,-0.005,0.174
496.0,1.041,-0.007,0.171
497.0,1.037,-0.012,0.166
498.0,1.041,-0.013,0.166
499.0,1.045,-0.012,0.165
500.0,1.042,-0.011,0.173
501.0,1.040,-0.011,0.166
502.0,1.039,-0.011,0.166
503.0,1.039,-0.008,0.166
504.0,1.043,-0.010,0.169
505.0,1.042,-0.012,0.171
506.0,1.046,-0.005,0.177
507.0,1.040,-0.011,0.169
508.0,1.034,-0.018,0.171
509.0,1.039,-0.011,0.169
510.0,1.041,-0.014,0.173
511.0,1.029,-0.013,0.169
512.0,1.028,-0.013,0.171
513.0,1.041,-0.010,0.167
514.0,1.044,-0.006,0.172
515.0,1.042,-0.009,0.171
516.0,1.045,-0.007,0.175
517.0,1.053,-0.004,0.182
518.0,1.047,-0.007,0.171
519.0,1.041,-0.009,0.171
520.0,1.041,-0.011,0.167
521.0,1.045,-0.021,0.160
522.0,1.039,-0.020,0.165
523.0,1.036,-0.014,0.164
524.0,1.042,-0.015,0.152
525.0,1.035,-0.013,0.169
526.0,1.028,-0.013,0.174
527.0,1.039,-0.013,0.176
528.0,1.051,-0.011,0.183
529.0,1.048,-0.013,0.175
530.0,1.043,-0.014,0.181
531.0,1.048,-0.007,0.176
532.0,1.051,-0.008,0.177
533.0,1.037,-0.009,0.178
534.0,1.037,-0.010,0.175
535.0,1.045,-0.008,0.166
536.0,1.041,-0.008,0.166
537.0,1.034,-0.013,0.170
538.0,1.038,-0.011,0.159
539.0,1.040,-0.011,0.157
540.0,1.037,-0.011,0.167
541.0,1.032,-0.011,0.166
542.0,1.041,-0.012,0.172
543.0,1.045,-0.017,0.173
544.0,1.039,-0.013,0.171
545.0,1.039,-0.014,0.180
546.0,1.042,-0.007,0.177
547.0,1.042,-0.010,0.189
548.0,1.049,-0.013,0.188
549.0,1.045,-0.012,0.173
550.0,1.036,-0.008,0.171
551.0,1.037,0.001,0.170
552.0,1.045,-0.010,0.166
553.0,1.042,-0.014,0.167
554.0,1.038,-0.010,0.168
555.0,1.040,-0.010,0.164
556.0,1.031,-0.010,0.170
557.0,1.031,-0.008,0.169
558.0,1.039,-0.013,0.169
559.0,1.047,-0.013,0.168
560.0,1.046,-0.010,0.170
561.0,1.037,-0.013,0.173
562.0,1.043,-0.018,0.169
563.0,1.048,-0.010,0.171
564.0,1.037,-0.012,0.185
565.0,1.037,-0.012,0.187
566.0,1.050,-0.012,0.170
567.0,1.049,-0.013,0.176
568.0,1.034,-0.007,0.181
569.0,1.034,-0.012,0.170
570.0,1.042,-0.011,0.168
571.0,1.037,-0.012,0.168
572.0,1.030,-0.010,0.176
573.0,1.041,-0.011,0.168
574.0,1.046,-0.007,0.167
575.0,1.042,-0.011,0.173
576.0,1.040,-0.011,0.187
577.0,1.050,-0.011,0.177
578.0,1.050,-0.011,0.178
579.0,1.035,-0.015,0.181
580.0,1.037,-0.011,0.174
581.0,1.041,-0.009,0.168
582.0,1.037,-0.009,0.161
583.0,1.036,-0.014,0.167
584.0,1.036,-0.011,0.176
585.0,1.039,-0.008,0.172
586.0,1.042,-0.006,0.171
587.0,1.040,-0.007,0.176
588.0,1.047,-0.004,0.175
589.0,1.048,-0.007,0.187
590.0,1.045,-0.011,0.186
591.0,1.042,-0.013,0.177
592.0,1.038,-0.010,0.174
593.0,1.035,-0.009,0.174
594.0,1.032,-0.010,0.174
595.0,1.033,-0.013,0.176
596.0,1.040,-0.011,0.171
597.0,1.038,-0.010,0.171
598.0,1.041,-0.013,0.173
599.0,1.039,-0.009,0.168
600.0,1.044,-0.013,0.171
601.0,1.042,-0.014,0.165
602.0,1.034,-0.010,0.169
603.0,1.030,-0.010,0.172
604.0,1.039,-0.012,0.169
605.0,1.035,-0.010,0.173
606.0,1.034,-0.007,0.177
607.0,1.042,-0.009,0.176
608.0,1.047,-0.011,0.177
609.0,1.040,-0.013,0.188
610.0,1.043,-0.007,0.189
611.0,1.055,-0.008,0.183
612.0,1.050,-0.014,0.182
613.0,1.039,-0.016,0.179
614.0,1.045,-0.013,0.166
615.0,1.042,-0.015,0.157
616.0,1.033,-0.010,0.162
617.0,1.035,-0.011,0.161
618.0,1.046,-0.005,0.165
619.0,1.046,-0.010,0.165
620.0,1.029,-0.013,0.171
621.0,1.035,-0.017,0.167
622.0,1.052,-0.011,0.174
623.0,1.047,-0.008,0.181
624.0,1.040,-0.008,0.190
625.0,1.044,-0.011,0.185
626.0,1.051,-0.011,0.176
627.0,1.042,-0.007,0.177
628.0,1.039,-0.012,0.184
629.0,1.042,-0.008,0.168
630.0,1.049,-0.008,0.167
631.0,1.042,-0.016,0.172
632.0,1.038,-0.015,0.163
633.0,1.036,-0.013,0.171
634.0,1.039,-0.010,0.180
635.0,1.044,-0.011,0.178
636.0,1.048,-0.004,0.176
637.0,1.044,-0.008,0.169
638.0,1.036,-0.009,0.168
639.0,1.032,-0.015,0.169
640.0,1.044,-0.020,0.170
641.0,1.045,-0.015,0.155
642.0,1.039,-0.015,0.169
643.0,1.029,-0.014,0.161
644.0,1.036,-0.006,0.176
645.0,1.042,-0.014,0.179
646.0,1.034,-0.006,0.185
647.0,1.040,-0.008,0.185
648.0,1.048,-0.013,0.183
649.0,1.048,-0.010,0.179
650.0,1.045,-0.014,0.181
651.0,1.042,-0.009,0.178
652.0,1.043,-0.013,0.170
653.0,1.046,-0.008,0.177
654.0,1.038,-0.006,0.171
655.0,1.043,-0.008,0.173
656.0,1.034,-0.005,0.173
657.0,1.029,-0.008,0.173
658.0,1.037,-0.005,0.169
659.0,1.046,-0.014,0.163
660.0,1.039,-0.018,0.169
661.0,1.034,-0.013,0.167
662.0,1.036,-0.016,0.164
663.0,1.036,-0.014,0.170
664.0,1.041,-0.012,0.173
665.0,1.046,-0.011,0.174
666.0,1.044,-0.008,0.179
667.0,1.041,-0.004,0.187
668.0,1.038,-0.014,0.187
669.0,1.043,-0.011,0.183
670.0,1.047,-0.008,0.175
671.0,1.042,-0.007,0.180
672.0,1.033,-0.013,0.175
673.0,1.042,-0.008,0.167
674.0,1.048,-0.008,0.168
675.0,1.047,-0.008,0.171
676.0,1.036,-0.009,0.174
677.0,1.038,-0.007,0.173
678.0,1.045,-0.010,0.171
679.0,1.042,-0.013,0.170
680.0,1.040,-0.012,0.166
681.0,1.038,-0.002,0.167
682.0,1.048,-0.013,0.167
683.0,1.046,-0.013,0.171
684.0,1.036,-0.017,0.177
685.0,1.040,-0.014,0.168
686.0,1.040,-0.010,0.167
687.0,1.033,-0.005,0.173
688.0,1.032,-0.012,0.177
689.0,1.040,-0.010,0.164
690.0,1.042,-0.004,0.163
691.0,1.042,-0.009,0.177
692.0,1.041,-0.013,0.179
693.0,1.053,-0.011,0.179
694.0,1.048,-0.006,0.177
695.0,1.042,-0.009,0.179
696.0,1.041,-0.006,0.165
697.0,1.044,-0.007,0.169
698.0,1.037,-0.009,0.171
699.0,1.030,-0.008,0.170
700.0,1.048,-0.012,0.165
701.0,1.047,-0.016,0.164
702.0,1.039,-0.013,0.162
703.0,1.040,-0.012,0.174
704.0,1.040,-0.013,0.174
705.0,1.036,-0.016,0.166
706.0,1.041,-0.010,0.171
707.0,1.043,-0.007,0.173
708.0,1.047,-0.010,0.174
709.0,1.042,-0.012,0.177
710.0,1.034,-0.011,0.177
711.0,1.041,-0.002,0.179
712.0,1.041,-0.000,0.175
713.0,1.033,-0.005,0.166
714.0,1.040,-0.008,0.174
715.0,1.046,-0.006,0.177
716.0,1.042,-0.009,0.172
717.0,1.034,-0.010,0.177
718.0,1.032,-0.013,0.168
719.0,1.040,-0.016,0.173
720.0,1.044,-0.016,0.177
721.0,1.035,-0.018,0.178
722.0,1.036,-0.010,0.173
723.0,1.047,-0.008,0.173
724.0,1.044,-0.010,0.174
725.0,1.040,-0.010,0.178
726.0,1.040,-0.005,0.179
727.0,1.041,-0.004,0.179
728.0,1.045,-0.008,0.186
729.0,1.036,-0.004,0.174
730.0,1.040,-0.003,0.173
731.0,1.044,-0.006,0.165
732.0,1.033,-0.012,0.167
733.0,1.031,-0.014,0.166
734.0,1.044,-0.016,0.160
735.0,1.048,-0.018,0.160
736.0,1.040,-0.014,0.167
737.0,1.038,-0.012,0.169
738.0,1.045,-0.008,0.170
739.0,1.040,-0.011,0.170
740.0,1.040,-0.013,0.175
741.0,1.045,-0.015,0.170
742.0,1.051,-0.013,0.162
743.0,1.041,-0.005,0.172
744.0,1.034,-0.006,0.170
745.0,1.042,-0.010,0.166
746.0,1.036,-0.009,0.167
747.0,1.037,-0.010,0.177
748.0,1.036,-0.006,0.175
749.0,1.042,-0.005,0.163
750.0,1.042,-0.009,0.174
751.0,1.043,-0.013,0.175
752.0,1.040,-0.017,0.167
753.0,1.045,-0.012,0.161
754.0,1.046,-0.011,0.175
755.0,1.037,-0.009,0.188
756.0,1.035,-0.009,0.178
757.0,1.046,-0.013,0.172
758.0,1.044,-0.013,0.165
759.0,1.040,-0.010,0.174
760.0,1.046,-0.012,0.159
761.0,1.049,-0.014,0.156
762.0,1.045,-0.014,0.163
763.0,1.031,-0.014,0.164
764.0,1.039,-0.008,0.164
765.0,1.050,-0.010,0.169
766.0,1.036,-0.011,0.178
767.0,1.036,-0.009,0.187
768.0,1.042,-0.011,0.180
769.0,1.043,-0.016,0.178
770.0,1.043,-0.011,0.182
771.0,1.045,-0.015,0.178
772.0,1.045,-0.011,0.176
773.0,1.040,-0.011,0.175
774.0,1.034,-0.013,0.171
775.0,1.039,-0.013,0.168
776.0,1.046,-0.006,0.168
777.0,1.043,-0.010,0.165
778.0,1.038,-0.010,0.168
779.0,1.043,-0.009,0.162
780.0,1.042,-0.015,0.171
781.0,1.033,-0.012,0.179
782.0,1.031,-0.008,0.183
783.0,1.042,-0.007,0.176
784.0,1.043,-0.009,0.180
785.0,1.041,-0.014,0.188
786.0,1.040,-0.009,0.178
787.0,1.049,-0.010,0.172
788.0,1.043,-0.010,0.167
789.0,1.034,-0.009,0.177
790.0,1.044,-0.008,0.170
791.0,1.047,-0.010,0.165
792.0,1.033,-0.011,0.164
793.0,1.032,-0.013,0.159
794.0,1.036,-0.011,0.162
795.0,1.044,-0.015,0.168
796.0,1.044,-0.014,0.165
797.0,1.041,-0.014,0.172
798.0,1.044,-0.011,0.178
799.0,1.045,-0.010,0.176
800.0,1.041,-0.013,0.185
801.0,1.041,-0.011,0.175
802.0,1.042,-0.013,0.175
803.0,1.034,-0.013,0.176
804.0,1.044,-0.007,0.184
805.0,1.048,-0.001,0.175
806.0,1.040,-0.005,0.172
807.0,1.038,-0.004,0.168
808.0,1.033,-0.010,0.160
809.0,1.041,-0.014,0.162
810.0,1.041,-0.017,0.156
811.0,1.035,-0.015,0.167
812.0,1.042,-0.017,0.169
813.0,1.043,-0.013,0.169
814.0,1.040,-0.009,0.170
815.0,1.042,-0.009,0.189
816.0,1.042,-0.003,0.197
817.0,1.048,-0.004,0.192
818.0,1.047,-0.008,0.180
819.0,1.038,-0.010,0.179
820.0,1.040,-0.016,0.175
