timestamp,signal_x,signal_y,signal_z
82.0,1.048,-0.007,0.173
83.0,1.042,-0.010,0.181
84.0,1.043,-0.008,0.179
85.0,1.047,-0.007,0.183
86.0,1.040,-0.009,0.168
87.0,1.036,-0.005,0.177
88.0,1.043,-0.011,0.177
89.0,1.050,-0.007,0.169
90.0,1.040,-0.011,0.174
91.0,1.041,-0.014,0.187
92.0,1.048,-0.019,0.174
93.0,1.047,-0.012,0.164
94.0,1.038,-0.013,0.177
95.0,1.034,-0.013,0.173
96.0,1.042,-0.011,0.158
97.0,1.035,-0.009,0.161
98.0,1.026,-0.015,0.179
99.0,1.038,-0.008,0.175
100.0,1.043,-0.016,0.175
101.0,1.048,-0.008,0.181
102.0,1.037,-0.007,0.179
103.0,1.042,-0.013,0.183
104.0,1.048,-0.009,0.177
105.0,1.044,-0.012,0.171
106.0,1.038,-0.011,0.182
107.0,1.042,-0.002,0.170
108.0,1.045,-0.011,0.167
109.0,1.036,-0.010,0.171
110.0,1.031,-0.013,0.162
111.0,1.035,-0.014,0.157
112.0,1.036,-0.012,0.162
113.0,1.039,-0.015,0.166
114.0,1.035,-0.011,0.175
115.0,1.039,-0.007,0.179
116.0,1.046,-0.007,0.176
117.0,1.042,-0.010,0.184
118.0,1.040,-0.009,0.184
119.0,1.043,-0.012,0.185
120.0,1.046,-0.011,0.176
121.0,1.045,-0.014,0.182
122.0,1.042,-0.017,0.178
123.0,1.042,-0.014,0.174
124.0,1.050,-0.006,0.167
125.0,1.045,-0.014,0.168
126.0,1.038,-0.011,0.176
127.0,1.046,-0.008,0.161
128.0,1.042,-0.020,0.169
129.0,1.042,-0.015,0.166
130.0,1.040,-0.014,0.168
131.0,1.041,-0.016,0.171
132.0,1.037,-0.010,0.180
133.0,1.044,-0.010,0.181
134.0,1.041,-0.010,0.181
135.0,1.041,-0.011,0.180
136.0,1.037,-0.010,0.182
137.0,1.035,-0.008,0.185
138.0,1.041,-0.006,0.170
139.0,1.031,-0.012,0.169
140.0,1.038,-0.013,0.175
141.0,1.042,-0.011,0.170
142.0,1.040,-0.014,0.173
143.0,1.036,-0.014,0.175
144.0,1.045,-0.011,0.166
145.0,1.045,-0.017,0.166
146.0,1.047,-0.012,0.173
147.0,1.044,-0.014,0.174
148.0,1.044,-0.014,0.180
149.0,1.043,-0.006,0.165
150.0,1.036,-0.017,0.167
151.0,1.044,-0.012,0.174
152.0,1.045,-0.006,0.165
153.0,1.041,-0.015,0.175
154.0,1.040,-0.016,0.175
155.0,1.043,-0.014,0.167
156.0,1.038,-0.011,0.170
157.0,1.042,-0.006,0.171
158.0,1.047,-0.011,0.168
159.0,1.041,-0.013,0.180
160.0,1.042,-0.008,0.178
161.0,1.043,-0.007,0.175
162.0,1.035,-0.012,0.172
163.0,1.042,-0.009,0.177
164.0,1.044,-0.012,0.169
165.0,1.043,-0.010,0.176
166.0,1.044,-0.004,0.182
167.0,1.049,-0.010,0.171
168.0,1.047,-0.014,0.165
169.0,1.038,-0.016,0.168
170.0,1.035,-0.014,0.169
171.0,1.038,-0.013,0.162
172.0,1.042,-0.010,0.175
173.0,1.038,-0.013,0.172
174.0,1.044,-0.004,0.170
175.0,1.053,-0.004,0.177
176.0,1.039,-0.006,0.184
177.0,1.034,-0.008,0.169
178.0,1.043,-0.006,0.167
179.0,1.044,-0.010,0.178
180.0,1.040,-0.010,0.189
181.0,1.036,-0.013,0.180
182.0,1.039,-0.009,0.182
183.0,1.044,-0.006,0.177
184.0,1.037,-0.013,0.178
185.0,1.034,-0.005,0.174
186.0,1.036,-0.010,0.164
187.0,1.034,-0.015,0.173
188.0,1.029,-0.012,0.163
189.0,1.037,-0.011,0.161
190.0,1.043,-0.012,0.161
191.0,1.038,-0.007,0.170
192.0,1.039,-0.015,0.182
193.0,1.045,-0.013,0.176
194.0,1.042,-0.007,0.178
195.0,1.041,-0.010,0.173
196.0,1.043,-0.011,0.172
197.0,1.051,-0.007,0.166
198.0,1.042,-0.013,0.179
199.0,1.036,-0.008,0.177
200.0,1.040,-0.008,0.171
201.0,1.048,-0.008,0.170
202.0,1.038,-0.011,0.168
203.0,1.032,-0.017,0.176
204.0,1.040,-0.015,0.176
205.0,1.048,-0.007,0.168
206.0,1.043,-0.012,0.169
207.0,1.033,-0.012,0.185
208.0,1.042,-0.008,0.183
209.0,1.046,-0.011,0.181
210.0,1.038,-0.011,0.179
211.0,1.039,-0.009,0.176
212.0,1.036,-0.016,0.175
213.0,1.035,-0.015,0.171
214.0,1.032,-0.010,0.168
215.0,1.039,-0.014,0.165
216.0,1.049,-0.007,0.169
217.0,1.039,-0.010,0.168
218.0,1.031,-0.015,0.178
219.0,1.038,-0.007,0.167
220.0,1.042,-0.010,0.165
221.0,1.037,-0.010,0.177
222.0,1.038,-0.010,0.186
223.0,1.049,-0.006,0.174
224.0,1.044,-0.006,0.169
225.0,1.038,-0.005,0.170
226.0,1.036,-0.013,0.177
227.0,1.041,-0.006,0.173
228.0,1.050,-0.009,0.163
229.0,1.040,-0.012,0.169
230.0,1.034,-0.012,0.170
231.0,1.042,-0.015,0.174
232.0,1.039,-0.014,0.166
233.0,1.037,-0.007,0.167
234.0,1.038,-0.008,0.173
235.0,1.036,-0.007,0.176
236.0,1.045,-0.010,0.175
237.0,1.047,-0.013,0.173
238.0,1.044,-0.011,0.185
239.0,1.043,-0.012,0.179
240.0,1.044,-0.011,0.176
241.0,1.037,-0.017,0.179
242.0,1.036,-0.013,0.167
243.0,1.042,-0.010,0.159
244.0,1.038,-0.005,0.170
245.0,1.038,-0.007,0.167
246.0,1.036,-0.014,0.167
247.0,1.043,-0.011,0.162
248.0,1.045,-0.015,0.162
249.0,1.042,-0.014,0.178
250.0,1.043,-0.006,0.170
251.0,1.045,-0.009,0.171
252.0,1.042,-0.010,0.166
253.0,1.043,-0.010,0.174
254.0,1.042,-0.011,0.180
255.0,1.038,-0.008,0.185
256.0,1.046,-0.006,0.185
257.0,1.039,-0.011,0.181
258.0,1.042,-0.012,0.177
259.0,1.043,-0.007,0.168
260.0,1.043,-0.008,0.161
261.0,1.041,-0.006,0.162
262.0,1.037,-0.014,0.162
263.0,1.033,-0.017,0.169
264.0,1.040,-0.009,0.171
265.0,1.041,-0.009,0.161
266.0,1.031,-0.011,0.174
267.0,1.038,-0.003,0.176
268.0,1.045,-0.010,0.172
269.0,1.037,-0.011,0.178
270.0,1.038,-0.011,0.182
271.0,1.044,-0.011,0.183
272.0,1.044,-0.010,0.175
273.0,1.040,-0.013,0.169
274.0,1.031,-0.012,0.165
275.0,1.036,-0.009,0.167
276.0,1.042,-0.011,0.169
277.0,1.038,-0.011,0.173
278.0,1.040,-0.007,0.172
279.0,1.042,-0.008,0.172
280.0,1.045,-0.010,0.175
281.0,1.044,-0.009,0.175
282.0,1.032,-0.013,0.174
283.0,1.042,-0.010,0.173
284.0,1.050,-0.012,0.178
285.0,1.036,-0.017,0.173
286.0,1.032,-0.007,0.171
287.0,1.038,-0.006,0.171
288.0,1.038,-0.018,0.180
289.0,1.032,-0.009,0.171
290.0,1.038,-0.011,0.165
291.0,1.043,-0.012,0.159
292.0,1.042,-0.010,0.164
293.0,1.039,-0.011,0.179
294.0,1.036,-0.014,0.177
295.0,1.045,-0.013,0.168
296.0,1.036,-0.010,0.168
297.0,1.044,-0.010,0.173
298.0,1.047,-0.007,0.180
299.0,1.046,-0.015,0.181
300.0,1.042,-0.011,0.179
301.0,1.049,-0.009,0.176
302.0,1.044,-0.010,0.171
303.0,1.045,-0.011,0.167
304.0,1.041,-0.008,0.173
305.0,1.040,-0.010,0.176
306.0,1.047,-0.006,0.180
307.0,1.039,-0.010,0.178
308.0,1.036,-0.016,0.172
309.0,1.041,-0.009,0.167
310.0,1.044,-0.007,0.167
311.0,1.045,-0.009,0.173
312.0,1.040,-0.007,0.180
313.0,1.047,-0.004,0.187
314.0,1.045,-0.009,0.184
315.0,1.041,0.000,0.178
316.0,1.032,-0.005,0.183
317.0,1.037,-0.004,0.187
318.0,1.038,-0.005,0.177
319.0,1.034,-0.011,0.171
320.0,1.035,-0.014,0.167
321.0,1.041,-0.015,0.159
322.0,1.040,-0.010,0.158
323.0,1.042,-0.011,0.162
324.0,1.042,-0.015,0.166
325.0,1.039,-0.013,0.169
326.0,1.038,-0.008,0.169
327.0,1.038,-0.008,0.167
328.0,1.044,-0.013,0.178
329.0,1.049,-0.010,0.178
330.0,1.038,-0.014,0.182
331.0,1.046,-0.010,0.180
332.0,1.047,-0.007,0.174
333.0,1.036,-0.009,0.177
334.0,1.040,-0.007,0.178
335.0,1.041,-0.006,0.169
336.0,1.041,-0.009,0.170
337.0,1.042,-0.007,0.172
338.0,1.046,-0.011,0.171
339.0,1.040,-0.012,0.171
340.0,1.043,-0.008,0.157
341.0,1.038,-0.012,0.164
342.0,1.035,-0.015,0.172
343.0,1.049,-0.011,0.173
344.0,1.050,-0.010,0.164
345.0,1.039,-0.006,0.166
346.0,1.043,-0.012,0.170
347.0,1.046,-0.013,0.174
348.0,1.046,-0.006,0.179
349.0,1.036,-0.009,0.165
350.0,1.030,-0.012,0.171
351.0,1.040,-0.012,0.167
352.0,1.045,-0.014,0.171
353.0,1.036,-0.015,0.171
354.0,1.034,-0.010,0.167
355.0,1.042,-0.013,0.170
356.0,1.048,-0.006,0.182
357.0,1.043,-0.013,0.170
358.0,1.040,-0.015,0.178
359.0,1.036,-0.009,0.171
360.0,1.036,-0.013,0.170
361.0,1.034,-0.013,0.174
362.0,1.035,-0.006,0.169
363.0,1.045,-0.010,0.170
364.0,1.039,-0.013,0.175
365.0,1.043,-0.011,0.172
366.0,1.036,-0.013,0.168
367.0,1.036,-0.010,0.170
368.0,1.041,-0.006,0.170
369.0,1.035,-0.016,0.178
370.0,1.032,-0.015,0.181
371.0,1.039,-0.008,0.171
372.0,1.043,-0.018,0.181
373.0,1.039,-0.010,0.180
374.0,1.043,-0.009,0.189
375.0,1.045,-0.015,0.179
376.0,1.047,-0.010,0.178
377.0,1.046,-0.009,0.176
378.0,1.039,-0.014,0.180
379.0,1.046,-0.010,0.169
380.0,1.044,-0.015,0.165
381.0,1.040,-0.015,0.166
382.0,1.040,-0.012,0.169
383.0,1.037,-0.012,0.168
384.0,1.030,-0.006,0.164
385.0,1.038,-0.005,0.165
386.0,1.040,-0.004,0.169
387.0,1.038,-0.001,0.183
388.0,1.046,-0.007,0.174
389.0,1.043,-0.013,0.177
390.0,1.044,-0.011,0.182
391.0,1.041,-0.011,0.180
392.0,1.045,-0.011,0.180
393.0,1.044,-0.013,0.173
394.0,1.033,-0.013,0.177
395.0,1.040,-0.008,0.168
396.0,1.043,-0.008,0.161
397.0,1.037,-0.014,0.163
398.0,1.035,-0.012,0.177
399.0,1.042,-0.009,0.164
400.0,1.043,-0.014,0.162
401.0,1.035,-0.013,0.172
402.0,1.041,-0.009,0.184
403.0,1.043,-0.006,0.172
404.0,1.043,-0.006,0.178
405.0,1.043,-0.006,0.187
406.0,1.035,-0.014,0.178
407.0,1.045,-0.008,0.180
408.0,1.047,-0.012,0.183
409.0,1.034,-0.013,0.177
410.0,1.036,-0.013,0.165
411.0,1.035,-0.010,0.173
412.0,1.034,-0.010,0.168
413.0,1.040,-0.009,0.170
414.0,1.040,-0.005,0.172
415.0,1.050,-0.006,0.174
416.0,1.045,-0.011,0.183
417.0,1.040,-0.017,0.180
418.0,1.040,-0.014,0.181
419.0,1.048,-0.010,0.172
420.0,1.040,-0.006,0.180
421.0,1.040,-0.006,0.177
422.0,1.048,-0.008,0.178
423.0,1.039,-0.007,0.176
424.0,1.038,-0.006,0.170
425.0,1.040,-0.014,0.178
426.0,1.042,-0.010,0.176
427.0,1.044,-0.005,0.171
428.0,1.038,-0.015,0.183
429.0,1.038,-0.008,0.173
430.0,1.044,-0.009,0.172
431.0,1.047,-0.008,0.183
432.0,1.041,-0.010,0.177
433.0,1.041,-0.007,0.180
434.0,1.046,-0.011,0.186
435.0,1.042,-0.006,0.184
436.0,1.039,-0.009,0.181
437.0,1.037,-0.012,0.175
438.0,1.044,-0.008,0.171
439.0,1.044,-0.007,0.167
440.0,1.033,-0.010,0.168
441.0,1.033,-0.013,0.161
442.0,1.033,-0.015,0.159
443.0,1.035,-0.012,0.172
444.0,1.042,-0.010,0.175
445.0,1.044,-0.014,0.174
446.0,1.041,-0.005,0.173
447.0,1.040,-0.009,0.175
448.0,1.042,-0.013,0.181
449.0,1.046,-0.008,0.189
450.0,1.040,-0.013,0.175
451.0,1.039,-0.011,0.180
452.0,1.036,-0.007,0.178
453.0,1.042,-0.005,0.179
454.0,1.042,-0.007,0.187
455.0,1.043,-0.006,0.168
456.0,1.044,-0.013,0.162
457.0,1.039,-0.014,0.162
458.0,1.037,-0.012,0.164
459.0,1.039,-0.015,0.166
460.0,1.043,-0.011,0.167
461.0,1.045,-0.009,0.174
462.0,1.043,-0.016,0.184
463.0,1.047,-0.013,0.171
464.0,1.039,-0.008,0.173
465.0,1.041,-0.013,0.189
466.0,1.043,-0.012,0.183
467.0,1.046,-0.008,0.176
468.0,1.042,-0.008,0.174
469.0,1.035,-0.008,0.177
470.0,1.031,-0.010,0.181
471.0,1.035,-0.018,0.175
472.0,1.041,-0.009,0.170
473.0,1.041,-0.013,0.165
474.0,1.047,-0.011,0.167
475.0,1.043,-0.009,0.174
476.0,1.039,-0.007,0.174
477.0,1.034,-0.008,0.162
478.0,1.041,-0.011,0.165
479.0,1.040,-0.017,0.174
480.0,1.042,-0.008,0.172
481.0,1.043,-0.009,0.174
482.0,1.042,-0.010,0.172
483.0,1.045,-0.010,0.166
484.0,1.042,-0.013,0.172
485.0,1.044,-0.012,0.181
486.0,1.035,-0.006,0.174
487.0,1.039,-0.015,0.179
488.0,1.038,-0.010,0.175
489.0,1.039,-0.008,0.177
490.0,1.036,-0.012,0.182
491.0,1.038,-0.008,0.175
492.0,1.045,-0.008,0.176
493.0,1.048,-0.010,0.174
494.0,1.045,-0.009,0.178
495.0,1.042,-0.013,0.182
496.0,1.036,-0.012,0.176
497.0,1.047,-0.007,0.167
498.0,1.045,-0.014,0.171
499.0,1.040,-0.008,0.171
500.0,1.042,-0.007,0.168
501.0,1.039,-0.009,0.170
502.0,1.036,-0.011,0.171
503.0,1.032,-0.007,0.173
504.0,1.039,-0.012,0.172
505.0,1.038,-0.012,0.167
506.0,1.030,-0.008,0.174
507.0,1.040,-0.009,0.188
508.0,1.048,-0.009,0.182
509.0,1.046,-0.012,0.181
510.0,1.039,-0.017,0.181
511.0,1.039,-0.013,0.180
512.0,1.042,-0.012,0.160
513.0,1.033,-0.017,0.171
514.0,1.031,-0.008,0.174
515.0,1.045,-0.013,0.179
516.0,1.045,-0.017,0.174
517.0,1.043,-0.014,0.167
518.0,1.034,-0.011,0.156
519.0,1.043,-0.009,0.169
520.0,1.044,-0.010,0.177
521.0,1.037,-0.016,0.180
522.0,1.035,-0.015,0.185
523.0,1.043,-0.013,0.183
524.0,1.046,-0.012,0.183
525.0,1.047,-0.003,0.184
526.0,1.034,-0.004,0.191
527.0,1.038,-0.001,0.181
528.0,1.043,-0.005,0.170
529.0,1.039,-0.014,0.168
530.0,1.034,-0.013,0.165
531.0,1.039,-0.013,0.157
532.0,1.045,-0.012,0.156
533.0,1.042,-0.013,0.163
534.0,1.033,-0.013,0.164
535.0,1.044,-0.015,0.169
536.0,1.040,-0.008,0.173
537.0,1.040,-0.012,0.168
538.0,1.036,-0.012,0.178
539.0,1.044,-0.009,0.175
540.0,1.045,-0.010,0.176
541.0,1.049,-0.009,0.182
542.0,1.042,-0.007,0.174
543.0,1.037,-0.015,0.174
544.0,1.034,-0.008,0.175
545.0,1.038,-0.008,0.170
546.0,1.044,-0.010,0.168
547.0,1.040,-0.013,0.169
548.0,1.039,-0.010,0.169
549.0,1.038,-0.013,0.166
550.0,1.045,-0.011,0.161
551.0,1.044,-0.013,0.172
552.0,1.033,-0.015,0.182
553.0,1.036,-0.014,0.177
554.0,1.044,-0.015,0.177
555.0,1.041,-0.011,0.182
556.0,1.038,-0.006,0.175
557.0,1.044,-0.013,0.171
558.0,1.045,-0.011,0.170
559.0,1.041,-0.008,0.174
560.0,1.034,-0.015,0.175
561.0,1.040,-0.010,0.168
562.0,1.042,-0.007,0.163
563.0,1.039,-0.011,0.171
564.0,1.035,-0.012,0.179
565.0,1.047,-0.010,0.169
566.0,1.041,-0.011,0.176
567.0,1.040,-0.011,0.184
568.0,1.042,-0.011,0.177
569.0,1.048,-0.009,0.173
570.0,1.044,-0.010,0.172
571.0,1.034,-0.012,0.168
572.0,1.036,-0.012,0.172
573.0,1.039,-0.010,0.175
574.0,1.036,-0.012,0.169
575.0,1.035,-0.008,0.173
576.0,1.044,-0.009,0.165
577.0,1.039,-0.010,0.172
578.0,1.033,-0.012,0.171
579.0,1.036,-0.012,0.167
580.0,1.039,-0.010,0.167
581.0,1.042,-0.009,0.173
582.0,1.040,-0.011,0.178
583.0,1.038,-0.009,0.176
584.0,1.042,-0.010,0.181
585.0,1.046,-0.010,0.186
586.0,1.044,-0.010,0.183
587.0,1.048,-0.008,0.175
588.0,1.042,-0.010,0.168
589.0,1.041,-0.007,0.162
590.0,1.040,-0.014,0.165
591.0,1.040,-0.015,0.169
592.0,1.042,-0.012,0.166
593.0,1.041,-0.014,0.163
594.0,1.036,-0.011,0.162
595.0,1.041,-0.008,0.163
596.0,1.041,-0.009,0.170
597.0,1.041,-0.009,0.177
598.0,1.048,-0.004,0.177
599.0,1.040,-0.009,0.181
600.0,1.036,-0.008,0.182
601.0,1.042,-0.008,0.177
602.0,1.043,-0.011,0.172
603.0,1.037,-0.010,0.172
604.0,1.040,-0.009,0.165
605.0,1.042,-0.011,0.170
606.0,1.041,-0.015,0.177
607.0,1.040,-0.009,0.168
608.0,1.035,-0.011,0.178
609.0,1.043,-0.009,0.172
610.0,1.049,-0.012,0.175
611.0,1.041,-0.013,0.181
612.0,1.040,-0.010,0.186
613.0,1.042,-0.013,0.180
614.0,1.044,-0.010,0.184
615.0,1.038,-0.003,0.182
616.0,1.035,-0.012,0.184
617.0,1.045,-0.013,0.179
618.0,1.046,-0.005,0.167
619.0,1.044,-0.008,0.172
620.0,1.042,-0.011,0.167
621.0,1.047,-0.005,0.168
622.0,1.043,-0.012,0.171
623.0,1.038,-0.011,0.174
624.0,1.038,-0.008,0.172
625.0,1.037,-0.011,0.171
626.0,1.038,-0.008,0.178
627.0,1.044,-0.008,0.190
628.0,1.045,-0.010,0.181
629.0,1.040,-0.010,0.171
630.0,1.039,-0.008,0.183
631.0,1.037,-0.010,0.186
632.0,1.046,-0.010,0.181
633.0,1.039,-0.013,0.170
634.0,1.035,-0.015,0.166
635.0,1.045,-0.014,0.168
636.0,1.038,-0.012,0.168
637.0,1.042,-0.012,0.168
638.0,1.039,-0.017,0.174
639.0,1.035,-0.007,0.169
640.0,1.042,-0.005,0.170
641.0,1.044,-0.014,0.180
642.0,1.038,-0.010,0.172
643.0,1.043,-0.004,0.179
644.0,1.048,-0.007,0.181
645.0,1.044,-0.005,0.179
646.0,1.036,-0.006,0.177
647.0,1.037,-0.012,0.173
648.0,1.048,-0.008,0.168
649.0,1.040,-0.008,0.162
650.0,1.030,-0.016,0.173
651.0,1.040,-0.018,0.168
652.0,1.034,-0.013,0.170
653.0,1.027,-0.015,0.172
654.0,1.037,-0.013,0.180
655.0,1.045,-0.016,0.178
656.0,1.040,-0.015,0.184
657.0,1.035,-0.009,0.176
658.0,1.044,-0.017,0.177
659.0,1.048,-0.014,0.179
660.0,1.045,-0.006,0.173
661.0,1.043,-0.013,0.180
662.0,1.045,-0.007,0.178
663.0,1.046,-0.009,0.177
664.0,1.031,-0.016,0.182
665.0,1.042,-0.011,0.177
666.0,1.040,-0.016,0.174
667.0,1.035,-0.019,0.177
668.0,1.035,-0.012,0.181
669.0,1.039,-0.017,0.177
670.0,1.042,-0.016,0.171
671.0,1.038,-0.006,0.161
672.0,1.039,-0.014,0.173
673.0,1.042,-0.011,0.175
674.0,1.043,-0.002,0.167
675.0,1.036,-0.011,0.179
676.0,1.043,-0.007,0.181
677.0,1.051,-0.007,0.174
678.0,1.044,-0.011,0.172
679.0,1.042,-0.009,0.175
680.0,1.044,-0.013,0.165
681.0,1.038,-0.008,0.162
682.0,1.042,-0.004,0.164
683.0,1.042,-0.007,0.164
684.0,1.038,-0.013,0.162
685.0,1.039,-0.010,0.174
686.0,1.040,-0.013,0.172
687.0,1.047,-0.011,0.170
688.0,1.046,-0.009,0.177
689.0,1.040,-0.017,0.182
690.0,1.044,-0.016,0.176
691.0,1.047,-0.013,0.173
692.0,1.047,-0.012,0.171
693.0,1.046,-0.009,0.163
694.0,1.044,-0.009,0.163
695.0,1.041,-0.007,0.161
696.0,1.042,-0.004,0.169
697.0,1.042,-0.010,0.171
698.0,1.039,-0.014,0.177
699.0,1.045,-0.011,0.177
700.0,1.044,-0.014,0.182
701.0,1.035,-0.011,0.185
702.0,1.042,-0.012,0.180
703.0,1.043,-0.012,0.178
704.0,1.046,-0.010,0.180
705.0,1.039,-0.008,0.188
706.0,1.042,-0.013,0.183
707.0,1.043,-0.008,0.177
708.0,1.043,-0.009,0.172
709.0,1.036,-0.015,0.168
710.0,1.041,-0.013,0.172
711.0,1.038,-0.013,0.167
712.0,1.031,-0.010,0.170
713.0,1.041,-0.008,0.170
714.0,1.042,-0.013,0.172
715.0,1.036,-0.007,0.178
716.0,1.038,-0.005,0.178
717.0,1.041,-0.015,0.177
718.0,1.045,-0.013,0.175
719.0,1.044,-0.007,0.181
720.0,1.034,-0.008,0.184
721.0,1.038,-0.012,0.185
722.0,1.041,-0.007,0.164
723.0,1.033,-0.012,0.173
724.0,1.031,-0.011,0.169
725.0,1.044,-0.012,0.174
726.0,1.045,-0.013,0.167
727.0,1.035,-0.005,0.163
728.0,1.040,-0.006,0.172
729.0,1.042,-0.008,0.171
730.0,1.040,-0.007,0.174
731.0,1.036,-0.009,0.175
732.0,1.042,-0.012,0.178
733.0,1.049,-0.005,0.181
734.0,1.043,-0.007,0.180
735.0,1.044,-0.006,0.186
736.0,1.049,-0.006,0.176
737.0,1.042,-0.013,0.167
738.0,1.041,-0.011,0.176
739.0,1.039,-0.009,0.169
740.0,1.039,-0.010,0.170
741.0,1.044,-0.007,0.171
742.0,1.038,-0.016,0.172
743.0,1.036,-0.018,0.170
744.0,1.047,-0.005,0.165
745.0,1.045,-0.007,0.177
746.0,1.042,-0.011,0.174
747.0,1.042,-0.010,0.171
748.0,1.041,-0.014,0.175
749.0,1.045,-0.013,0.182
750.0,1.044,-0.012,0.180
751.0,1.031,-0.009,0.179
752.0,1.033,-0.001,0.169
753.0,1.045,-0.009,0.162
754.0,1.035,-0.013,0.176
755.0,1.035,-0.011,0.179
756.0,1.042,-0.010,0.170
757.0,1.031,-0.010,0.169
758.0,1.032,-0.005,0.171
759.0,1.044,-0.009,0.174
760.0,1.052,-0.007,0.178
761.0,1.044,-0.007,0.163
762.0,1.045,-0.013,0.172
763.0,1.043,-0.011,0.183
764.0,1.048,-0.012,0.175
765.0,1.046,-0.010,0.173
766.0,1.041,-0.008,0.174
767.0,1.045,-0.009,0.166
768.0,1.046,-0.012,0.166
769.0,1.037,-0.006,0.172
770.0,1.037,-0.010,0.174
771.0,1.042,-0.014,0.164
772.0,1.047,-0.013,0.154
773.0,1.047,-0.016,0.162
774.0,1.040,-0.010,0.169
775.0,1.040,-0.008,0.174
776.0,1.045,-0.010,0.182
777.0,1.046,-0.010,0.185
778.0,1.037,-0.007,0.185
779.0,1.040,-0.011,0.184
780.0,1.044,-0.008,0.172
781.0,1.047,-0.009,0.171
782.0,1.041,-0.012,0.178
783.0,1.041,-0.011,0.170
784.0,1.039,-0.010,0.170
785.0,1.037,-0.011,0.163
786.0,1.044,-0.010,0.162
787.0,1.038,-0.007,0.168
788.0,1.036,-0.008,0.167
789.0,1.041,-0.009,0.170
790.0,1.041,-0.014,0.178
791.0,1.036,-0.013,0.187
792.0,1.042,-0.005,0.177
793.0,1.043,-0.014,0.180
794.0,1.042,-0.011,0.185
795.0,1.041,-0.005,0.189
796.0,1.031,-0.009,0.184
797.0,1.036,-0.003,0.175
798.0,1.041,-0.005,0.171
799.0,1.042,-0.006,0.178
800.0,1.043,-0.006,0.176
801.0,1.042,-0.011,0.167
802.0,1.045,-0.016,0.157
803.0,1.037,-0.014,0.162
804.0,1.038,-0.009,0.171
805.0,1.045,-0.007,0.172
806.0,1.045,-0.008,0.168
807.0,1.046,-0.013,0.172
808.0,1.047,-0.012,0.176
809.0,1.042,-0.012,0.179
810.0,1.039,-0.013,0.181
811.0,1.041,-0.008,0.171
812.0,1.043,-0.010,0.170
813.0,1.045,-0.017,0.179
814.0,1.041,-0.013,0.176
815.0,1.040,-0.008,0.175
816.0,1.032,-0.008,0.172
817.0,1.037,-0.008,0.168
818.0,1.041,-0.013,0.175
819.0,1.040,-0.010,0.169
820.0,1.044,-0.012,0.175
