timestamp,signal_x,signal_y,signal_z
190.0,1.014,-0.004,0.186
191.0,1.053,-0.017,0.153
192.0,1.057,-0.006,0.154
193.0,1.018,-0.010,0.190
194.0,1.034,0.002,0.187
195.0,1.065,-0.016,0.167
196.0,1.037,-0.009,0.189
197.0,1.028,-0.015,0.194
198.0,1.051,-0.016,0.167
199.0,1.035,-0.016,0.180
200.0,1.025,0.000,0.186
201.0,1.061,-0.018,0.165
202.0,1.059,-0.004,0.163
203.0,1.022,-0.002,0.186
204.0,1.040,0.004,0.182
205.0,1.067,-0.005,0.160
206.0,1.038,-0.004,0.182
207.0,1.029,-0.019,0.191
208.0,1.056,-0.018,0.163
209.0,1.039,-0.021,0.160
210.0,1.021,-0.006,0.179
211.0,1.051,-0.020,0.154
212.0,1.044,-0.012,0.153
213.0,1.016,-0.012,0.185
214.0,1.033,0.005,0.185
215.0,1.064,-0.006,0.177
216.0,1.042,-0.006,0.189
217.0,1.028,-0.014,0.193
218.0,1.055,-0.013,0.162
219.0,1.049,-0.015,0.157
220.0,1.023,-0.003,0.173
221.0,1.048,-0.022,0.156
222.0,1.053,-0.006,0.146
223.0,1.024,-0.011,0.187
224.0,1.030,0.005,0.184
225.0,1.060,-0.006,0.169
226.0,1.043,-0.007,0.188
227.0,1.037,-0.016,0.196
228.0,1.061,-0.007,0.164
229.0,1.041,-0.013,0.169
230.0,1.024,-0.007,0.175
231.0,1.046,-0.021,0.146
232.0,1.047,-0.015,0.151
233.0,1.021,-0.012,0.181
234.0,1.033,0.004,0.183
235.0,1.055,-0.017,0.166
236.0,1.043,-0.007,0.186
237.0,1.030,-0.012,0.198
238.0,1.046,-0.014,0.175
239.0,1.044,-0.012,0.177
240.0,1.033,-0.001,0.177
241.0,1.052,-0.026,0.152
242.0,1.044,-0.010,0.154
243.0,1.022,-0.009,0.181
244.0,1.037,0.007,0.173
245.0,1.055,-0.011,0.163
246.0,1.025,-0.011,0.186
247.0,1.025,-0.014,0.200
248.0,1.063,-0.005,0.166
249.0,1.046,-0.011,0.172
250.0,1.028,-0.005,0.198
251.0,1.052,-0.022,0.156
252.0,1.048,-0.007,0.143
253.0,1.012,-0.008,0.174
254.0,1.021,0.000,0.164
255.0,1.052,-0.015,0.143
256.0,1.037,-0.000,0.176
257.0,1.021,-0.011,0.187
258.0,1.052,-0.011,0.169
259.0,1.055,-0.010,0.180
260.0,1.036,-0.005,0.187
261.0,1.059,-0.016,0.167
262.0,1.056,-0.009,0.158
263.0,1.029,-0.013,0.180
264.0,1.031,0.001,0.178
265.0,1.051,-0.016,0.168
266.0,1.035,-0.003,0.175
267.0,1.017,-0.012,0.191
268.0,1.039,-0.008,0.170
269.0,1.044,-0.016,0.175
270.0,1.039,-0.002,0.182
271.0,1.054,-0.023,0.166
272.0,1.043,-0.010,0.168
273.0,1.028,-0.009,0.186
274.0,1.041,0.005,0.171
275.0,1.048,-0.014,0.162
276.0,1.024,-0.004,0.189
277.0,1.028,-0.020,0.194
278.0,1.059,-0.009,0.172
279.0,1.050,-0.012,0.172
280.0,1.029,-0.009,0.192
281.0,1.063,-0.026,0.174
282.0,1.061,-0.009,0.156
283.0,1.025,-0.018,0.183
284.0,1.028,-0.001,0.177
285.0,1.049,-0.020,0.160
286.0,1.033,-0.012,0.180
287.0,1.023,-0.016,0.190
288.0,1.023,-0.016,0.190
289.0,1.045,-0.015,0.167
290.0,1.040,-0.016,0.177
291.0,1.033,0.000,0.197
292.0,1.056,-0.021,0.169
293.0,1.046,-0.004,0.163
294.0,1.024,-0.015,0.181
295.0,1.039,0.007,0.173
296.0,1.059,-0.020,0.150
297.0,1.029,-0.005,0.179
298.0,1.013,-0.020,0.189
299.0,1.042,-0.008,0.166
300.0,1.043,-0.008,0.178
301.0,1.033,-0.000,0.179
302.0,1.060,-0.021,0.171
303.0,1.051,-0.012,0.166
304.0,1.019,-0.013,0.198
305.0,1.035,0.005,0.172
306.0,1.052,-0.023,0.157
307.0,1.029,-0.011,0.177
308.0,1.021,-0.016,0.180
309.0,1.054,-0.012,0.156
310.0,1.049,-0.012,0.184
311.0,1.031,-0.007,0.198
312.0,1.057,-0.023,0.168
313.0,1.062,-0.003,0.157
314.0,1.032,-0.013,0.175
315.0,1.034,0.001,0.178
316.0,1.059,-0.013,0.155
317.0,1.037,-0.005,0.166
318.0,1.021,-0.017,0.181
319.0,1.039,-0.002,0.169
320.0,1.043,-0.011,0.165
321.0,1.045,-0.005,0.182
322.0,1.059,-0.023,0.172
323.0,1.050,-0.006,0.170
324.0,1.033,-0.015,0.184
325.0,1.039,0.006,0.168
326.0,1.045,-0.022,0.157
327.0,1.026,-0.003,0.170
328.0,1.025,-0.017,0.172
329.0,1.042,-0.010,0.157
330.0,1.024,-0.018,0.175
331.0,1.030,-0.003,0.183
332.0,1.069,-0.017,0.165
333.0,1.056,-0.006,0.178
334.0,1.021,-0.011,0.205
335.0,1.053,0.002,0.170
336.0,1.069,-0.010,0.155
337.0,1.019,-0.005,0.180
338.0,1.010,-0.015,0.185
339.0,1.054,-0.008,0.161
340.0,1.046,-0.013,0.164
341.0,1.020,-0.005,0.195
342.0,1.058,-0.019,0.180
343.0,1.060,-0.005,0.163
344.0,1.031,-0.011,0.193
345.0,1.034,-0.000,0.190
346.0,1.060,-0.021,0.151
347.0,1.042,-0.009,0.163
348.0,1.016,-0.022,0.184
349.0,1.035,-0.022,0.165
350.0,1.048,-0.015,0.158
351.0,1.033,-0.010,0.182
352.0,1.055,-0.028,0.181
353.0,1.057,-0.003,0.181
354.0,1.048,-0.016,0.197
355.0,1.044,-0.002,0.181
356.0,1.047,-0.025,0.158
357.0,1.021,-0.006,0.167
358.0,1.018,-0.016,0.171
359.0,1.036,-0.010,0.155
360.0,1.032,-0.016,0.168
361.0,1.038,0.001,0.184
362.0,1.063,-0.018,0.166
363.0,1.054,-0.008,0.177
364.0,1.029,-0.005,0.202
365.0,1.054,0.004,0.177
366.0,1.069,-0.016,0.160
367.0,1.032,-0.007,0.171
368.0,1.007,-0.015,0.171
369.0,1.043,-0.010,0.146
370.0,1.037,-0.013,0.159
371.0,1.019,-0.014,0.177
372.0,1.049,-0.024,0.167
373.0,1.059,-0.001,0.166
374.0,1.030,-0.011,0.191
375.0,1.035,0.001,0.194
376.0,1.054,-0.012,0.167
377.0,1.036,-0.004,0.171
378.0,1.022,-0.015,0.175
379.0,1.042,-0.011,0.154
380.0,1.042,-0.010,0.156
381.0,1.029,-0.001,0.187
382.0,1.048,-0.025,0.175
383.0,1.050,-0.006,0.182
384.0,1.042,-0.011,0.196
385.0,1.044,0.006,0.182
386.0,1.060,-0.021,0.164
387.0,1.030,-0.007,0.173
388.0,1.014,-0.021,0.173
389.0,1.045,-0.008,0.150
390.0,1.037,-0.015,0.161
391.0,1.030,-0.009,0.163
392.0,1.052,-0.016,0.155
393.0,1.051,-0.008,0.167
394.0,1.033,-0.006,0.207
395.0,1.053,0.004,0.180
396.0,1.067,-0.013,0.163
397.0,1.026,-0.004,0.182
398.0,1.024,-0.010,0.182
399.0,1.047,-0.010,0.156
400.0,1.039,-0.018,0.173
401.0,1.023,-0.009,0.178
402.0,1.054,-0.020,0.161
403.0,1.058,-0.004,0.171
404.0,1.028,-0.013,0.199
405.0,1.036,-0.005,0.192
406.0,1.061,-0.016,0.173
407.0,1.038,-0.014,0.178
408.0,1.017,-0.022,0.183
409.0,1.035,-0.009,0.164
410.0,1.030,-0.015,0.164
411.0,1.025,-0.004,0.174
412.0,1.051,-0.016,0.173
413.0,1.047,-0.001,0.167
414.0,1.037,-0.013,0.190
415.0,1.049,0.007,0.188
416.0,1.060,-0.019,0.180
417.0,1.038,-0.004,0.188
418.0,1.028,-0.021,0.181
419.0,1.038,-0.017,0.154
420.0,1.026,-0.015,0.165
421.0,1.028,-0.009,0.175
422.0,1.049,-0.025,0.152
423.0,1.041,-0.010,0.167
424.0,1.017,-0.011,0.201
425.0,1.050,0.002,0.181
426.0,1.063,-0.019,0.173
427.0,1.024,-0.015,0.192
428.0,1.023,-0.021,0.188
429.0,1.060,-0.012,0.159
430.0,1.042,-0.016,0.162
431.0,1.009,-0.012,0.179
432.0,1.043,-0.019,0.162
433.0,1.061,-0.004,0.153
434.0,1.022,-0.010,0.190
435.0,1.029,-0.004,0.183
436.0,1.065,-0.016,0.160
437.0,1.045,-0.004,0.175
438.0,1.020,-0.016,0.194
439.0,1.038,-0.017,0.168
440.0,1.046,-0.018,0.165
441.0,1.035,-0.015,0.174
442.0,1.042,-0.025,0.172
443.0,1.036,-0.004,0.175
444.0,1.035,-0.005,0.185
445.0,1.048,0.007,0.179
446.0,1.056,-0.016,0.179
447.0,1.030,-0.003,0.188
448.0,1.034,-0.019,0.174
449.0,1.047,-0.010,0.145
450.0,1.018,-0.020,0.170
451.0,1.033,0.000,0.172
452.0,1.064,-0.018,0.148
453.0,1.042,-0.006,0.164
454.0,1.013,-0.009,0.200
455.0,1.056,0.004,0.175
456.0,1.075,-0.009,0.166
457.0,1.034,-0.003,0.193
458.0,1.024,-0.009,0.178
459.0,1.055,-0.007,0.151
460.0,1.037,-0.013,0.162
461.0,1.021,-0.014,0.181
462.0,1.058,-0.023,0.161
463.0,1.050,-0.006,0.162
464.0,1.024,-0.018,0.203
465.0,1.041,-0.002,0.188
466.0,1.062,-0.017,0.169
467.0,1.046,-0.000,0.197
468.0,1.034,-0.014,0.187
469.0,1.049,-0.013,0.165
470.0,1.033,-0.016,0.166
471.0,1.026,0.002,0.170
472.0,1.049,-0.022,0.156
473.0,1.042,-0.002,0.156
474.0,1.030,-0.013,0.182
475.0,1.041,0.003,0.177
476.0,1.055,-0.017,0.172
477.0,1.042,0.001,0.181
478.0,1.036,-0.019,0.185
479.0,1.044,-0.015,0.157
480.0,1.029,-0.021,0.178
481.0,1.041,-0.010,0.176
482.0,1.064,-0.025,0.158
483.0,1.035,-0.008,0.171
484.0,1.016,-0.001,0.194
485.0,1.056,0.006,0.175
486.0,1.065,-0.013,0.165
487.0,1.014,-0.004,0.204
488.0,1.032,-0.012,0.186
489.0,1.066,-0.007,0.157
490.0,1.041,-0.019,0.177
491.0,1.028,-0.007,0.179
492.0,1.059,-0.024,0.146
493.0,1.050,-0.003,0.155
494.0,1.013,-0.009,0.195
495.0,1.039,-0.003,0.173
496.0,1.064,-0.010,0.156
497.0,1.029,-0.003,0.192
498.0,1.020,-0.022,0.204
499.0,1.062,-0.012,0.165
500.0,1.052,-0.019,0.167
501.0,1.031,-0.006,0.188
502.0,1.048,-0.022,0.158
503.0,1.032,0.000,0.149
504.0,1.024,-0.006,0.174
505.0,1.042,0.005,0.166
506.0,1.055,-0.030,0.158
507.0,1.034,-0.007,0.194
508.0,1.031,-0.021,0.187
509.0,1.044,-0.011,0.176
510.0,1.038,-0.018,0.182
511.0,1.048,-0.009,0.178
512.0,1.063,-0.025,0.164
513.0,1.041,-0.008,0.169
514.0,1.010,-0.008,0.178
515.0,1.047,-0.003,0.156
516.0,1.058,-0.017,0.164
517.0,1.018,-0.013,0.192
518.0,1.030,-0.017,0.193
519.0,1.067,-0.009,0.162
520.0,1.041,-0.016,0.176
521.0,1.037,-0.006,0.184
522.0,1.066,-0.020,0.148
523.0,1.040,-0.004,0.154
524.0,1.011,-0.007,0.191
525.0,1.038,0.000,0.167
526.0,1.064,-0.018,0.146
527.0,1.037,-0.008,0.184
528.0,1.028,-0.022,0.195
529.0,1.054,-0.015,0.176
530.0,1.047,-0.010,0.184
531.0,1.042,-0.003,0.190
532.0,1.060,-0.026,0.176
533.0,1.037,-0.002,0.176
534.0,1.027,-0.010,0.177
535.0,1.040,0.004,0.161
536.0,1.052,-0.025,0.153
537.0,1.020,-0.005,0.179
538.0,1.028,-0.022,0.177
539.0,1.050,-0.007,0.158
540.0,1.041,-0.015,0.183
541.0,1.048,-0.007,0.185
542.0,1.069,-0.027,0.161
543.0,1.035,-0.008,0.170
544.0,1.016,-0.008,0.195
545.0,1.056,-0.002,0.153
546.0,1.056,-0.015,0.153
547.0,1.009,-0.008,0.193
548.0,1.024,-0.020,0.185
549.0,1.061,-0.012,0.162
550.0,1.041,-0.013,0.173
551.0,1.032,-0.013,0.181
552.0,1.063,-0.024,0.150
553.0,1.048,-0.005,0.164
554.0,1.018,-0.019,0.185
555.0,1.038,-0.007,0.163
556.0,1.052,-0.021,0.158
557.0,1.024,-0.001,0.177
558.0,1.029,-0.010,0.186
559.0,1.052,-0.013,0.174
560.0,1.039,-0.013,0.194
561.0,1.039,-0.008,0.191
562.0,1.055,-0.027,0.174
563.0,1.039,-0.007,0.180
564.0,1.036,-0.009,0.183
565.0,1.049,-0.002,0.157
566.0,1.041,-0.019,0.152
567.0,1.021,-0.005,0.176
568.0,1.031,-0.021,0.166
569.0,1.048,-0.009,0.153
570.0,1.028,-0.013,0.186
571.0,1.041,-0.003,0.188
572.0,1.073,-0.017,0.162
573.0,1.044,-0.004,0.182
574.0,1.016,-0.008,0.206
575.0,1.065,0.010,0.165
576.0,1.068,-0.011,0.151
577.0,1.011,-0.013,0.184
578.0,1.016,-0.016,0.179
579.0,1.053,-0.010,0.157
580.0,1.036,-0.011,0.173
581.0,1.032,-0.009,0.192
582.0,1.063,-0.023,0.168
583.0,1.054,0.000,0.169
584.0,1.031,-0.005,0.188
585.0,1.033,-0.004,0.163
586.0,1.042,-0.016,0.156
587.0,1.029,-0.005,0.177
588.0,1.027,-0.015,0.175
589.0,1.045,-0.012,0.155
590.0,1.035,-0.016,0.178
591.0,1.039,-0.003,0.187
592.0,1.063,-0.015,0.185
593.0,1.041,-0.004,0.186
594.0,1.031,-0.010,0.187
595.0,1.048,-0.006,0.174
596.0,1.043,-0.022,0.161
597.0,1.025,-0.012,0.175
598.0,1.035,-0.022,0.176
599.0,1.041,-0.016,0.160
600.0,1.025,-0.015,0.174
601.0,1.039,0.000,0.171
602.0,1.067,-0.015,0.160
603.0,1.043,-0.003,0.177
604.0,1.029,-0.009,0.203
605.0,1.055,0.000,0.161
606.0,1.055,-0.010,0.160
607.0,1.018,-0.007,0.187
608.0,1.025,-0.016,0.174
609.0,1.053,-0.010,0.154
610.0,1.037,-0.012,0.168
611.0,1.031,-0.003,0.185
612.0,1.063,-0.021,0.172
613.0,1.044,-0.004,0.177
614.0,1.028,-0.004,0.197
615.0,1.050,-0.002,0.171
616.0,1.052,-0.027,0.162
617.0,1.030,-0.012,0.181
618.0,1.030,-0.019,0.172
619.0,1.050,-0.012,0.161
620.0,1.028,-0.010,0.184
621.0,1.039,-0.013,0.193
622.0,1.067,-0.015,0.178
623.0,1.045,0.005,0.189
624.0,1.033,-0.005,0.198
625.0,1.062,-0.006,0.173
626.0,1.064,-0.018,0.166
627.0,1.018,-0.011,0.176
628.0,1.024,-0.014,0.174
629.0,1.045,-0.009,0.142
630.0,1.026,-0.013,0.178
631.0,1.025,-0.005,0.185
632.0,1.062,-0.017,0.165
633.0,1.044,-0.005,0.184
634.0,1.024,-0.010,0.213
635.0,1.049,0.000,0.172
636.0,1.053,-0.009,0.163
637.0,1.025,-0.008,0.184
638.0,1.022,-0.023,0.172
639.0,1.043,-0.018,0.153
640.0,1.033,-0.012,0.165
641.0,1.031,-0.006,0.170
642.0,1.055,-0.014,0.168
643.0,1.047,0.001,0.175
644.0,1.033,-0.006,0.194
645.0,1.049,0.004,0.170
646.0,1.044,-0.014,0.172
647.0,1.024,-0.011,0.187
648.0,1.031,-0.017,0.169
649.0,1.038,-0.017,0.159
650.0,1.032,-0.015,0.178
651.0,1.043,-0.005,0.175
652.0,1.061,-0.019,0.165
653.0,1.035,-0.005,0.190
654.0,1.029,-0.004,0.194
655.0,1.059,-0.001,0.175
656.0,1.060,-0.011,0.160
657.0,1.022,-0.008,0.181
658.0,1.025,-0.014,0.169
659.0,1.041,-0.010,0.146
660.0,1.018,-0.012,0.169
661.0,1.032,-0.009,0.175
662.0,1.064,-0.016,0.164
663.0,1.041,-0.004,0.179
664.0,1.027,-0.005,0.202
665.0,1.061,0.003,0.178
666.0,1.066,-0.015,0.175
667.0,1.020,-0.015,0.186
668.0,1.018,-0.016,0.187
669.0,1.050,-0.012,0.163
670.0,1.040,-0.007,0.172
671.0,1.030,-0.012,0.176
672.0,1.052,-0.019,0.152
673.0,1.045,0.002,0.164
674.0,1.037,0.001,0.187
675.0,1.041,-0.000,0.182
676.0,1.055,-0.010,0.174
677.0,1.035,-0.006,0.177
678.0,1.032,-0.021,0.166
679.0,1.036,-0.012,0.161
680.0,1.034,-0.010,0.171
681.0,1.039,-0.018,0.174
682.0,1.048,-0.010,0.172
683.0,1.026,-0.007,0.189
684.0,1.033,-0.001,0.200
685.0,1.059,0.001,0.178
686.0,1.052,-0.013,0.182
687.0,1.030,-0.007,0.187
688.0,1.041,-0.016,0.172
689.0,1.040,-0.010,0.157
690.0,1.018,-0.005,0.176
691.0,1.032,-0.005,0.167
692.0,1.058,-0.018,0.155
693.0,1.036,0.002,0.182
694.0,1.030,-0.002,0.202
695.0,1.054,0.003,0.173
696.0,1.059,-0.018,0.171
697.0,1.020,-0.011,0.197
698.0,1.027,-0.014,0.182
699.0,1.060,-0.014,0.158
700.0,1.046,-0.013,0.170
701.0,1.028,-0.013,0.179
702.0,1.048,-0.018,0.151
703.0,1.040,-0.007,0.157
704.0,1.035,-0.008,0.185
705.0,1.052,0.000,0.172
706.0,1.053,-0.017,0.177
707.0,1.036,-0.010,0.193
708.0,1.034,-0.015,0.174
709.0,1.046,-0.020,0.166
710.0,1.038,-0.016,0.175
711.0,1.041,-0.013,0.165
712.0,1.054,-0.016,0.161
713.0,1.032,-0.011,0.169
714.0,1.025,-0.004,0.181
715.0,1.051,-0.009,0.170
716.0,1.048,-0.014,0.171
717.0,1.023,-0.012,0.191
718.0,1.043,-0.015,0.174
719.0,1.052,-0.010,0.155
720.0,1.030,-0.016,0.172
721.0,1.033,-0.009,0.177
722.0,1.059,-0.021,0.155
723.0,1.035,-0.008,0.170
724.0,1.018,-0.003,0.196
725.0,1.054,0.001,0.169
726.0,1.063,-0.011,0.167
727.0,1.033,-0.004,0.195
728.0,1.032,-0.015,0.192
729.0,1.053,-0.007,0.161
730.0,1.041,-0.003,0.170
731.0,1.036,-0.009,0.167
732.0,1.047,-0.022,0.165
733.0,1.036,-0.007,0.164
734.0,1.037,-0.009,0.175
735.0,1.049,0.001,0.163
736.0,1.044,-0.015,0.173
737.0,1.031,-0.010,0.180
738.0,1.043,-0.011,0.170
739.0,1.051,-0.014,0.170
740.0,1.033,-0.013,0.175
741.0,1.048,-0.011,0.169
742.0,1.054,-0.013,0.160
743.0,1.031,-0.007,0.179
744.0,1.037,0.001,0.180
745.0,1.052,0.001,0.170
746.0,1.044,-0.008,0.177
747.0,1.027,-0.010,0.195
748.0,1.047,-0.017,0.179
749.0,1.051,-0.015,0.162
750.0,1.031,-0.015,0.179
751.0,1.034,-0.011,0.166
752.0,1.055,-0.016,0.154
753.0,1.029,-0.011,0.183
754.0,1.019,-0.008,0.196
755.0,1.060,0.003,0.161
756.0,1.054,-0.020,0.167
757.0,1.015,-0.012,0.200
758.0,1.035,-0.016,0.182
759.0,1.060,-0.014,0.162
760.0,1.034,-0.018,0.181
761.0,1.041,-0.009,0.184
762.0,1.058,-0.018,0.156
763.0,1.038,-0.003,0.167
764.0,1.024,-0.012,0.182
765.0,1.041,-0.007,0.170
766.0,1.045,-0.010,0.174
767.0,1.026,-0.000,0.187
768.0,1.040,-0.009,0.175
769.0,1.061,-0.007,0.164
770.0,1.046,-0.010,0.184
771.0,1.043,-0.020,0.185
772.0,1.053,-0.019,0.172
773.0,1.033,-0.016,0.182
774.0,1.035,-0.004,0.183
775.0,1.054,-0.008,0.165
776.0,1.045,-0.019,0.167
777.0,1.026,-0.014,0.184
778.0,1.038,-0.011,0.178
779.0,1.044,-0.007,0.165
780.0,1.033,-0.010,0.185
781.0,1.052,-0.005,0.173
782.0,1.059,-0.019,0.154
783.0,1.032,-0.009,0.184
784.0,1.022,-0.011,0.197
785.0,1.052,-0.000,0.160
786.0,1.057,-0.018,0.163
787.0,1.022,-0.012,0.181
788.0,1.028,-0.019,0.179
789.0,1.064,-0.014,0.162
790.0,1.040,-0.016,0.180
791.0,1.034,-0.011,0.190
792.0,1.060,-0.019,0.171
793.0,1.050,-0.007,0.168
794.0,1.027,-0.009,0.189
795.0,1.038,-0.007,0.169
796.0,1.041,-0.017,0.168
797.0,1.027,-0.001,0.179
798.0,1.032,-0.016,0.184
799.0,1.040,-0.018,0.180
800.0,1.037,-0.008,0.186
801.0,1.047,-0.013,0.182
802.0,1.056,-0.014,0.175
803.0,1.039,-0.006,0.182
804.0,1.034,-0.006,0.174
805.0,1.047,-0.010,0.159
806.0,1.042,-0.012,0.167
807.0,1.016,-0.018,0.175
808.0,1.034,-0.019,0.172
809.0,1.045,-0.012,0.156
810.0,1.033,-0.016,0.175
811.0,1.052,-0.013,0.191
812.0,1.073,-0.022,0.174
813.0,1.039,-0.010,0.174
814.0,1.015,-0.004,0.196
815.0,1.047,-0.004,0.170
816.0,1.054,-0.016,0.158
817.0,1.014,-0.008,0.191
818.0,1.020,-0.013,0.184
819.0,1.058,-0.010,0.156
820.0,1.049,-0.005,0.176
821.0,1.037,-0.013,0.179
822.0,1.055,-0.018,0.168
823.0,1.043,-0.007,0.177
824.0,1.026,-0.003,0.188
