timestamp,signal_x,signal_y,signal_z
292.0,1.052,-0.008,0.164
293.0,1.040,-0.013,0.167
294.0,1.028,-0.016,0.176
295.0,1.038,-0.012,0.167
296.0,1.053,-0.016,0.159
297.0,1.046,-0.015,0.164
298.0,1.031,-0.012,0.163
299.0,1.040,-0.015,0.170
300.0,1.047,-0.010,0.162
301.0,1.039,-0.013,0.171
302.0,1.035,-0.017,0.186
303.0,1.037,-0.010,0.172
304.0,1.042,-0.009,0.175
305.0,1.048,-0.009,0.170
306.0,1.045,-0.008,0.176
307.0,1.042,-0.008,0.175
308.0,1.044,-0.001,0.165
309.0,1.041,-0.012,0.163
310.0,1.040,-0.015,0.176
311.0,1.040,-0.011,0.164
312.0,1.044,-0.012,0.162
313.0,1.048,-0.014,0.175
314.0,1.036,-0.014,0.172
315.0,1.035,-0.016,0.179
316.0,1.050,-0.015,0.178
317.0,1.048,-0.008,0.174
318.0,1.032,-0.009,0.171
319.0,1.037,-0.004,0.180
320.0,1.058,-0.006,0.173
321.0,1.053,-0.011,0.178
322.0,1.036,-0.009,0.177
323.0,1.041,-0.014,0.172
324.0,1.039,-0.010,0.168
325.0,1.031,-0.002,0.172
326.0,1.031,-0.008,0.185
327.0,1.043,-0.013,0.176
328.0,1.045,-0.009,0.171
329.0,1.046,-0.012,0.174
330.0,1.043,-0.012,0.174
331.0,1.048,-0.010,0.176
332.0,1.047,-0.015,0.181
333.0,1.040,-0.012,0.167
334.0,1.042,-0.010,0.165
335.0,1.034,-0.015,0.170
336.0,1.028,-0.011,0.173
337.0,1.036,-0.009,0.167
338.0,1.042,-0.010,0.165
339.0,1.042,-0.010,0.176
340.0,1.042,-0.010,0.176
341.0,1.036,-0.011,0.176
342.0,1.050,-0.006,0.176
343.0,1.044,-0.006,0.176
344.0,1.036,-0.012,0.189
345.0,1.040,-0.009,0.195
346.0,1.056,-0.006,0.177
347.0,1.046,-0.010,0.183
348.0,1.028,-0.013,0.191
349.0,1.038,-0.012,0.180
350.0,1.047,-0.007,0.162
351.0,1.040,-0.006,0.166
352.0,1.030,-0.011,0.166
353.0,1.042,-0.016,0.156
354.0,1.054,-0.005,0.159
355.0,1.033,-0.013,0.167
356.0,1.031,-0.014,0.172
357.0,1.045,-0.013,0.167
358.0,1.048,-0.017,0.170
359.0,1.038,-0.011,0.181
360.0,1.038,-0.009,0.184
361.0,1.051,-0.014,0.181
362.0,1.047,-0.004,0.183
363.0,1.038,-0.010,0.202
364.0,1.038,-0.014,0.187
365.0,1.048,-0.007,0.175
366.0,1.044,-0.010,0.171
367.0,1.038,-0.014,0.186
368.0,1.041,-0.007,0.172
369.0,1.042,-0.009,0.171
370.0,1.039,-0.009,0.173
371.0,1.040,-0.013,0.175
372.0,1.041,-0.017,0.169
373.0,1.042,-0.017,0.163
374.0,1.045,-0.012,0.160
375.0,1.041,-0.008,0.181
376.0,1.043,-0.007,0.177
377.0,1.045,-0.007,0.168
378.0,1.043,-0.012,0.176
379.0,1.039,-0.013,0.177
380.0,1.046,-0.012,0.179
381.0,1.049,-0.009,0.174
382.0,1.040,-0.002,0.181
383.0,1.036,-0.010,0.179
384.0,1.047,-0.014,0.165
385.0,1.041,-0.011,0.163
386.0,1.029,-0.016,0.177
387.0,1.040,-0.010,0.180
388.0,1.047,-0.009,0.173
389.0,1.044,-0.012,0.178
390.0,1.033,-0.011,0.184
391.0,1.044,-0.012,0.185
392.0,1.051,-0.014,0.176
393.0,1.042,-0.014,0.193
394.0,1.037,-0.008,0.190
395.0,1.046,-0.015,0.174
396.0,1.051,-0.008,0.161
397.0,1.039,-0.013,0.167
398.0,1.037,-0.012,0.175
399.0,1.047,-0.008,0.173
400.0,1.042,-0.005,0.174
401.0,1.036,-0.008,0.170
402.0,1.038,-0.011,0.171
403.0,1.041,-0.013,0.166
404.0,1.037,-0.011,0.177
405.0,1.036,-0.008,0.181
406.0,1.038,-0.013,0.177
407.0,1.043,-0.011,0.180
408.0,1.047,-0.007,0.166
409.0,1.038,-0.015,0.177
410.0,1.044,-0.010,0.175
411.0,1.048,-0.006,0.174
412.0,1.045,-0.008,0.175
413.0,1.046,-0.008,0.169
414.0,1.047,-0.010,0.169
415.0,1.041,-0.013,0.169
416.0,1.038,-0.011,0.164
417.0,1.040,-0.014,0.163
418.0,1.034,-0.008,0.170
419.0,1.038,-0.008,0.172
420.0,1.045,-0.004,0.175
421.0,1.042,-0.008,0.180
422.0,1.044,-0.012,0.181
423.0,1.038,-0.017,0.177
424.0,1.042,-0.013,0.168
425.0,1.045,-0.008,0.163
426.0,1.039,-0.008,0.176
427.0,1.042,-0.014,0.168
428.0,1.044,-0.009,0.170
429.0,1.040,-0.009,0.173
430.0,1.042,-0.010,0.168
431.0,1.043,-0.012,0.169
432.0,1.036,-0.009,0.174
433.0,1.038,-0.008,0.176
434.0,1.039,-0.016,0.168
435.0,1.041,-0.017,0.176
436.0,1.045,-0.015,0.174
437.0,1.044,-0.012,0.177
438.0,1.042,-0.008,0.172
439.0,1.038,-0.015,0.186
440.0,1.045,-0.012,0.188
441.0,1.043,-0.006,0.171
442.0,1.038,-0.006,0.174
443.0,1.038,-0.009,0.173
444.0,1.043,-0.008,0.170
445.0,1.035,-0.012,0.167
446.0,1.031,-0.011,0.171
447.0,1.041,-0.012,0.164
448.0,1.041,-0.012,0.171
449.0,1.038,-0.012,0.181
450.0,1.048,-0.012,0.178
451.0,1.047,-0.012,0.180
452.0,1.048,-0.007,0.178
453.0,1.041,-0.008,0.179
454.0,1.038,-0.011,0.177
455.0,1.047,-0.013,0.170
456.0,1.044,-0.012,0.171
457.0,1.036,-0.005,0.180
458.0,1.045,-0.008,0.174
459.0,1.047,-0.007,0.162
460.0,1.039,-0.010,0.171
461.0,1.037,-0.009,0.167
462.0,1.046,-0.008,0.172
463.0,1.044,-0.008,0.176
464.0,1.038,-0.012,0.184
465.0,1.037,-0.009,0.182
466.0,1.048,-0.007,0.174
467.0,1.048,-0.007,0.170
468.0,1.039,-0.012,0.183
469.0,1.044,-0.010,0.179
470.0,1.047,-0.011,0.179
471.0,1.035,-0.006,0.182
472.0,1.033,-0.007,0.174
473.0,1.042,-0.017,0.173
474.0,1.046,-0.017,0.173
475.0,1.043,-0.009,0.172
476.0,1.035,-0.013,0.172
477.0,1.043,-0.013,0.172
478.0,1.047,-0.010,0.165
479.0,1.036,-0.010,0.169
480.0,1.036,-0.005,0.182
481.0,1.046,-0.008,0.186
482.0,1.043,-0.010,0.184
483.0,1.035,-0.009,0.186
484.0,1.038,-0.011,0.179
485.0,1.047,-0.009,0.169
486.0,1.047,-0.014,0.172
487.0,1.038,-0.015,0.179
488.0,1.035,-0.015,0.170
489.0,1.047,-0.013,0.166
490.0,1.040,-0.016,0.171
491.0,1.032,-0.014,0.168
492.0,1.035,-0.018,0.165
493.0,1.044,-0.018,0.158
494.0,1.044,-0.015,0.170
495.0,1.038,-0.017,0.176
496.0,1.043,-0.010,0.166
497.0,1.044,-0.009,0.179
498.0,1.039,-0.010,0.184
499.0,1.037,-0.006,0.186
500.0,1.045,-0.004,0.182
501.0,1.044,-0.010,0.174
502.0,1.037,-0.009,0.171
503.0,1.041,-0.006,0.159
504.0,1.047,-0.012,0.166
505.0,1.037,-0.013,0.177
506.0,1.039,-0.014,0.173
507.0,1.044,-0.016,0.165
508.0,1.045,-0.011,0.173
509.0,1.034,-0.013,0.178
510.0,1.038,-0.013,0.173
511.0,1.045,-0.010,0.171
512.0,1.041,-0.014,0.174
513.0,1.038,-0.015,0.185
514.0,1.050,-0.009,0.177
515.0,1.048,-0.009,0.174
516.0,1.034,-0.012,0.177
517.0,1.036,-0.010,0.177
518.0,1.045,-0.011,0.165
519.0,1.035,-0.008,0.167
520.0,1.034,-0.009,0.176
521.0,1.043,-0.013,0.175
522.0,1.048,-0.012,0.167
523.0,1.036,-0.011,0.167
524.0,1.033,-0.009,0.177
525.0,1.050,-0.012,0.171
526.0,1.053,-0.005,0.167
527.0,1.033,-0.009,0.177
528.0,1.035,-0.014,0.177
529.0,1.050,-0.011,0.179
530.0,1.044,-0.002,0.178
531.0,1.037,-0.010,0.186
532.0,1.046,-0.013,0.175
533.0,1.051,-0.009,0.164
534.0,1.042,-0.013,0.167
535.0,1.036,-0.013,0.164
536.0,1.039,-0.010,0.164
537.0,1.042,-0.010,0.163
538.0,1.036,-0.011,0.167
539.0,1.036,-0.014,0.175
540.0,1.042,-0.013,0.171
541.0,1.037,-0.009,0.178
542.0,1.044,-0.008,0.183
543.0,1.042,-0.014,0.183
544.0,1.042,-0.014,0.183
545.0,1.046,-0.010,0.176
546.0,1.037,-0.013,0.179
547.0,1.033,-0.007,0.174
548.0,1.042,-0.007,0.177
549.0,1.048,-0.014,0.156
550.0,1.040,-0.012,0.164
551.0,1.040,-0.010,0.163
552.0,1.039,-0.015,0.170
553.0,1.043,-0.006,0.169
554.0,1.043,-0.010,0.163
555.0,1.037,-0.015,0.169
556.0,1.043,-0.009,0.171
557.0,1.049,-0.010,0.175
558.0,1.043,-0.011,0.171
559.0,1.041,-0.013,0.181
560.0,1.043,-0.012,0.176
561.0,1.050,-0.007,0.168
562.0,1.041,-0.010,0.174
563.0,1.035,-0.012,0.178
564.0,1.037,-0.010,0.168
565.0,1.039,-0.009,0.172
566.0,1.029,-0.013,0.172
567.0,1.036,-0.017,0.167
568.0,1.041,-0.012,0.168
569.0,1.036,-0.014,0.170
570.0,1.034,-0.010,0.175
571.0,1.046,-0.012,0.165
572.0,1.044,-0.013,0.176
573.0,1.034,-0.010,0.182
574.0,1.039,-0.009,0.178
575.0,1.051,-0.010,0.169
576.0,1.042,-0.007,0.178
577.0,1.030,-0.016,0.174
578.0,1.042,-0.013,0.171
579.0,1.049,-0.011,0.171
580.0,1.045,-0.018,0.180
581.0,1.041,-0.012,0.184
582.0,1.046,-0.011,0.171
583.0,1.044,-0.007,0.162
584.0,1.032,-0.007,0.173
585.0,1.034,-0.014,0.182
586.0,1.047,-0.014,0.166
587.0,1.052,-0.006,0.166
588.0,1.035,-0.012,0.184
589.0,1.034,-0.011,0.178
590.0,1.042,-0.006,0.170
591.0,1.036,-0.014,0.174
592.0,1.034,-0.015,0.182
593.0,1.042,-0.010,0.171
594.0,1.041,-0.011,0.166
595.0,1.036,-0.015,0.171
596.0,1.032,-0.015,0.170
597.0,1.044,-0.009,0.170
598.0,1.051,-0.009,0.166
599.0,1.046,-0.015,0.174
600.0,1.041,-0.017,0.187
601.0,1.044,-0.010,0.188
602.0,1.046,-0.006,0.175
603.0,1.044,-0.011,0.175
604.0,1.047,-0.008,0.172
605.0,1.044,-0.004,0.172
606.0,1.041,-0.006,0.175
607.0,1.042,-0.007,0.176
608.0,1.039,-0.012,0.175
609.0,1.037,-0.012,0.162
610.0,1.036,-0.012,0.160
611.0,1.032,-0.014,0.170
612.0,1.040,-0.007,0.173
613.0,1.042,-0.010,0.169
614.0,1.040,-0.011,0.178
615.0,1.040,-0.012,0.174
616.0,1.045,-0.010,0.171
617.0,1.041,-0.009,0.167
618.0,1.036,-0.007,0.180
619.0,1.041,-0.015,0.177
620.0,1.044,-0.007,0.173
621.0,1.047,-0.008,0.177
622.0,1.042,-0.010,0.178
623.0,1.043,-0.010,0.173
624.0,1.044,-0.014,0.167
625.0,1.035,-0.017,0.174
626.0,1.040,-0.016,0.159
627.0,1.044,-0.021,0.156
628.0,1.037,-0.013,0.163
629.0,1.039,-0.012,0.169
630.0,1.044,-0.012,0.164
631.0,1.040,-0.013,0.169
632.0,1.035,-0.014,0.174
633.0,1.040,-0.015,0.181
634.0,1.049,-0.007,0.174
635.0,1.050,-0.008,0.176
636.0,1.036,-0.013,0.175
637.0,1.035,-0.011,0.174
638.0,1.049,-0.009,0.169
639.0,1.042,-0.009,0.169
640.0,1.030,-0.014,0.172
641.0,1.038,-0.010,0.166
642.0,1.041,-0.011,0.168
643.0,1.039,-0.010,0.168
644.0,1.032,-0.016,0.172
645.0,1.039,-0.018,0.172
646.0,1.052,-0.009,0.167
647.0,1.040,-0.008,0.171
648.0,1.029,-0.010,0.179
649.0,1.041,-0.009,0.171
650.0,1.053,-0.006,0.169
651.0,1.041,-0.010,0.172
652.0,1.035,-0.011,0.170
653.0,1.043,-0.014,0.170
654.0,1.050,-0.006,0.169
655.0,1.039,-0.014,0.171
656.0,1.032,-0.015,0.166
657.0,1.042,-0.009,0.163
658.0,1.044,-0.008,0.171
659.0,1.036,-0.011,0.183
660.0,1.040,-0.009,0.181
661.0,1.043,-0.011,0.169
662.0,1.043,-0.012,0.177
663.0,1.043,-0.015,0.172
664.0,1.042,-0.021,0.174
665.0,1.044,-0.013,0.167
666.0,1.040,-0.015,0.167
667.0,1.032,-0.014,0.173
668.0,1.035,-0.013,0.177
669.0,1.040,-0.009,0.169
670.0,1.041,-0.011,0.174
671.0,1.039,-0.010,0.174
672.0,1.035,-0.013,0.170
673.0,1.036,-0.011,0.177
674.0,1.044,-0.008,0.177
675.0,1.049,-0.008,0.174
676.0,1.041,-0.009,0.175
677.0,1.042,-0.007,0.181
678.0,1.040,-0.010,0.182
679.0,1.043,-0.012,0.179
680.0,1.041,-0.010,0.182
681.0,1.040,-0.016,0.179
682.0,1.048,-0.017,0.173
683.0,1.047,-0.018,0.169
684.0,1.042,-0.015,0.172
685.0,1.035,-0.015,0.165
686.0,1.036,-0.016,0.163
687.0,1.037,-0.015,0.159
688.0,1.043,-0.011,0.166
689.0,1.044,-0.016,0.176
690.0,1.042,-0.010,0.182
691.0,1.047,-0.002,0.170
692.0,1.047,-0.006,0.171
693.0,1.039,-0.007,0.186
694.0,1.045,-0.007,0.172
695.0,1.049,-0.010,0.162
696.0,1.039,-0.007,0.170
697.0,1.036,-0.008,0.176
698.0,1.041,-0.011,0.168
699.0,1.045,-0.005,0.166
700.0,1.031,-0.009,0.170
701.0,1.031,-0.013,0.175
702.0,1.049,-0.008,0.167
703.0,1.041,-0.010,0.170
704.0,1.032,-0.015,0.181
705.0,1.043,-0.010,0.175
706.0,1.052,-0.006,0.170
707.0,1.042,-0.007,0.177
708.0,1.036,-0.007,0.172
709.0,1.047,-0.007,0.169
710.0,1.042,-0.003,0.167
711.0,1.030,-0.009,0.174
712.0,1.032,-0.017,0.175
713.0,1.038,-0.010,0.172
714.0,1.038,-0.016,0.170
715.0,1.034,-0.013,0.166
716.0,1.038,-0.005,0.168
717.0,1.038,-0.008,0.174
718.0,1.033,-0.010,0.183
719.0,1.039,-0.006,0.192
720.0,1.046,-0.015,0.185
721.0,1.045,-0.010,0.178
722.0,1.042,-0.008,0.181
723.0,1.043,-0.012,0.179
724.0,1.042,-0.006,0.163
725.0,1.040,-0.010,0.159
726.0,1.035,-0.017,0.170
727.0,1.040,-0.012,0.169
728.0,1.044,-0.012,0.169
729.0,1.041,-0.013,0.166
730.0,1.037,-0.014,0.168
731.0,1.036,-0.010,0.171
732.0,1.045,-0.010,0.166
733.0,1.042,-0.009,0.166
734.0,1.033,-0.015,0.175
735.0,1.033,-0.011,0.173
736.0,1.046,-0.010,0.168
737.0,1.042,-0.009,0.168
738.0,1.037,-0.000,0.174
739.0,1.043,-0.008,0.179
740.0,1.044,-0.008,0.171
741.0,1.036,-0.008,0.175
742.0,1.032,-0.011,0.187
743.0,1.035,-0.013,0.176
744.0,1.042,-0.011,0.162
745.0,1.027,-0.019,0.164
746.0,1.024,-0.018,0.165
747.0,1.038,-0.010,0.164
748.0,1.036,-0.015,0.171
749.0,1.032,-0.019,0.181
750.0,1.038,-0.013,0.191
751.0,1.053,-0.010,0.179
752.0,1.043,-0.009,0.185
753.0,1.039,-0.013,0.181
754.0,1.041,-0.011,0.185
755.0,1.041,-0.010,0.176
756.0,1.038,-0.008,0.182
757.0,1.035,-0.009,0.176
758.0,1.041,-0.008,0.172
759.0,1.042,-0.010,0.167
760.0,1.032,-0.010,0.172
761.0,1.035,-0.009,0.169
762.0,1.044,-0.012,0.157
763.0,1.042,-0.009,0.172
764.0,1.040,-0.013,0.170
765.0,1.037,-0.009,0.169
766.0,1.041,-0.005,0.170
767.0,1.044,-0.009,0.180
768.0,1.047,-0.011,0.169
769.0,1.044,-0.010,0.174
770.0,1.048,-0.010,0.171
771.0,1.043,-0.009,0.187
772.0,1.042,-0.010,0.179
773.0,1.035,-0.008,0.166
774.0,1.042,-0.008,0.171
775.0,1.039,-0.009,0.181
776.0,1.043,-0.012,0.174
777.0,1.042,-0.009,0.179
778.0,1.037,-0.012,0.175
779.0,1.037,-0.017,0.172
780.0,1.040,-0.014,0.176
781.0,1.043,-0.011,0.172
782.0,1.040,-0.011,0.168
783.0,1.038,-0.010,0.181
784.0,1.042,-0.010,0.178
785.0,1.044,-0.012,0.183
786.0,1.042,-0.007,0.178
787.0,1.042,-0.010,0.176
788.0,1.040,-0.012,0.176
789.0,1.043,-0.010,0.174
790.0,1.030,-0.014,0.179
791.0,1.038,-0.010,0.183
792.0,1.052,-0.010,0.172
793.0,1.040,-0.010,0.171
794.0,1.034,-0.009,0.174
795.0,1.051,-0.001,0.172
796.0,1.045,-0.013,0.175
797.0,1.040,-0.009,0.181
798.0,1.044,-0.009,0.173
799.0,1.044,-0.009,0.176
800.0,1.043,-0.007,0.177
801.0,1.037,-0.011,0.171
802.0,1.044,-0.012,0.166
803.0,1.048,-0.009,0.159
804.0,1.037,-0.003,0.167
805.0,1.033,-0.013,0.170
806.0,1.037,-0.012,0.166
807.0,1.036,-0.010,0.173
808.0,1.036,-0.012,0.176
809.0,1.042,-0.011,0.174
810.0,1.038,-0.014,0.179
811.0,1.044,-0.006,0.181
812.0,1.048,-0.009,0.174
813.0,1.042,-0.015,0.176
814.0,1.038,-0.006,0.182
815.0,1.047,-0.002,0.172
816.0,1.045,-0.009,0.173
817.0,1.042,-0.013,0.173
818.0,1.034,-0.009,0.165
819.0,1.046,-0.014,0.162
820.0,1.044,-0.011,0.167
