timestamp,signal_x,signal_y,signal_z
157.0,1.054,-0.007,0.155
158.0,1.038,-0.027,0.156
159.0,1.009,0.004,0.193
160.0,1.037,-0.014,0.175
161.0,1.070,-0.015,0.151
162.0,1.030,-0.008,0.188
163.0,1.019,-0.007,0.171
164.0,1.043,-0.024,0.161
165.0,1.032,0.009,0.170
166.0,1.046,-0.033,0.176
167.0,1.055,-0.008,0.164
168.0,1.019,-0.012,0.182
169.0,1.027,0.009,0.192
170.0,1.063,-0.005,0.165
171.0,1.058,-0.018,0.163
172.0,1.009,-0.013,0.213
173.0,1.045,-0.003,0.183
174.0,1.071,-0.021,0.163
175.0,1.008,0.002,0.196
176.0,1.025,-0.025,0.187
177.0,1.085,-0.016,0.134
178.0,1.036,-0.013,0.162
179.0,1.004,0.000,0.192
180.0,1.047,-0.005,0.163
181.0,1.078,-0.026,0.138
182.0,1.016,-0.005,0.190
183.0,1.023,-0.013,0.180
184.0,1.072,-0.015,0.144
185.0,1.032,0.002,0.177
186.0,1.021,-0.023,0.197
187.0,1.062,0.001,0.156
188.0,1.058,-0.015,0.160
189.0,1.018,0.008,0.190
190.0,1.042,-0.002,0.174
191.0,1.069,-0.018,0.155
192.0,1.035,-0.006,0.183
193.0,1.032,-0.003,0.178
194.0,1.049,-0.025,0.168
195.0,1.026,0.009,0.182
196.0,1.045,-0.023,0.182
197.0,1.071,-0.006,0.156
198.0,1.029,-0.024,0.171
199.0,1.024,0.000,0.186
200.0,1.064,-0.009,0.162
201.0,1.068,-0.016,0.151
202.0,1.014,-0.014,0.196
203.0,1.031,-0.011,0.183
204.0,1.069,-0.021,0.159
205.0,1.019,0.006,0.191
206.0,1.027,-0.028,0.189
207.0,1.081,-0.003,0.140
208.0,1.039,-0.022,0.157
209.0,1.004,0.002,0.204
210.0,1.050,-0.005,0.166
211.0,1.076,-0.020,0.127
212.0,1.004,-0.008,0.203
213.0,1.021,-0.005,0.187
214.0,1.070,-0.017,0.157
215.0,1.040,-0.002,0.194
216.0,1.027,-0.023,0.201
217.0,1.066,-0.012,0.168
218.0,1.050,-0.018,0.168
219.0,1.022,0.008,0.193
220.0,1.043,-0.003,0.168
221.0,1.067,-0.018,0.143
222.0,1.020,-0.008,0.180
223.0,1.028,-0.008,0.175
224.0,1.056,-0.019,0.156
225.0,1.025,0.006,0.185
226.0,1.041,-0.023,0.189
227.0,1.069,0.001,0.159
228.0,1.022,-0.021,0.185
229.0,1.024,0.006,0.195
230.0,1.068,-0.007,0.153
231.0,1.070,-0.023,0.148
232.0,1.008,-0.013,0.198
233.0,1.032,-0.010,0.174
234.0,1.064,-0.025,0.158
235.0,1.019,0.008,0.188
236.0,1.033,-0.034,0.190
237.0,1.078,0.000,0.155
238.0,1.038,-0.023,0.180
239.0,1.011,0.005,0.200
240.0,1.056,-0.009,0.152
241.0,1.074,-0.019,0.141
242.0,1.006,-0.017,0.193
243.0,1.019,-0.010,0.178
244.0,1.062,-0.018,0.148
245.0,1.029,0.005,0.179
246.0,1.023,-0.026,0.192
247.0,1.063,-0.008,0.158
248.0,1.037,-0.015,0.177
249.0,1.019,0.000,0.206
250.0,1.055,-0.011,0.177
251.0,1.079,-0.024,0.151
252.0,1.027,-0.006,0.182
253.0,1.012,-0.009,0.177
254.0,1.039,-0.027,0.160
255.0,1.025,0.006,0.171
256.0,1.037,-0.031,0.185
257.0,1.066,-0.000,0.163
258.0,1.037,-0.015,0.181
259.0,1.031,0.010,0.201
260.0,1.059,-0.008,0.170
261.0,1.064,-0.018,0.167
262.0,1.019,-0.014,0.206
263.0,1.047,-0.003,0.162
264.0,1.051,-0.021,0.156
265.0,1.006,0.006,0.199
266.0,1.039,-0.026,0.188
267.0,1.082,-0.002,0.143
268.0,1.021,-0.021,0.183
269.0,1.008,-0.000,0.203
270.0,1.071,-0.009,0.161
271.0,1.079,-0.019,0.138
272.0,1.007,-0.014,0.189
273.0,1.023,-0.021,0.175
274.0,1.071,-0.018,0.141
275.0,1.026,-0.005,0.183
276.0,1.024,-0.031,0.194
277.0,1.061,0.002,0.162
278.0,1.054,-0.010,0.174
279.0,1.026,0.008,0.205
280.0,1.053,-0.010,0.172
281.0,1.072,-0.014,0.146
282.0,1.026,-0.008,0.166
283.0,1.026,-0.009,0.162
284.0,1.032,-0.031,0.160
285.0,1.021,0.007,0.169
286.0,1.045,-0.026,0.173
287.0,1.062,-0.003,0.164
288.0,1.016,-0.018,0.195
289.0,1.025,0.011,0.198
290.0,1.067,-0.007,0.165
291.0,1.062,-0.017,0.161
292.0,1.010,-0.014,0.200
293.0,1.044,-0.004,0.156
294.0,1.055,-0.020,0.155
295.0,0.996,0.001,0.193
296.0,1.024,-0.030,0.182
297.0,1.088,0.001,0.134
298.0,1.032,-0.026,0.165
299.0,0.998,-0.008,0.209
300.0,1.062,-0.008,0.162
301.0,1.094,-0.021,0.142
302.0,1.014,-0.006,0.195
303.0,1.015,-0.014,0.179
304.0,1.068,-0.014,0.146
305.0,1.021,0.003,0.178
306.0,1.011,-0.016,0.190
307.0,1.070,-0.014,0.160
308.0,1.048,-0.011,0.183
309.0,1.014,-0.010,0.219
310.0,1.057,-0.003,0.182
311.0,1.086,-0.023,0.154
312.0,1.029,-0.004,0.191
313.0,1.016,-0.010,0.183
314.0,1.048,-0.021,0.149
315.0,1.018,-0.000,0.175
316.0,1.035,-0.022,0.173
317.0,1.058,0.003,0.145
318.0,1.026,-0.023,0.178
319.0,1.026,0.004,0.210
320.0,1.076,-0.011,0.168
321.0,1.085,-0.020,0.161
322.0,1.011,-0.004,0.211
323.0,1.031,-0.004,0.189
324.0,1.065,-0.022,0.148
325.0,1.018,0.007,0.173
326.0,1.019,-0.028,0.181
327.0,1.075,-0.006,0.153
328.0,1.038,-0.010,0.164
329.0,1.015,-0.000,0.198
330.0,1.060,0.001,0.176
331.0,1.075,-0.017,0.155
332.0,1.014,-0.007,0.210
333.0,1.033,-0.015,0.178
334.0,1.072,-0.017,0.137
335.0,1.017,-0.015,0.180
336.0,1.010,-0.014,0.194
337.0,1.071,-0.014,0.143
338.0,1.047,-0.007,0.172
339.0,1.006,-0.004,0.219
340.0,1.052,0.004,0.168
341.0,1.090,-0.027,0.138
342.0,1.018,-0.002,0.184
343.0,1.005,-0.012,0.192
344.0,1.061,-0.019,0.154
345.0,1.036,0.010,0.168
346.0,1.025,-0.030,0.186
347.0,1.053,0.002,0.156
348.0,1.045,-0.022,0.166
349.0,1.030,0.016,0.202
350.0,1.056,-0.006,0.183
351.0,1.069,-0.018,0.161
352.0,1.021,-0.015,0.204
353.0,1.036,-0.002,0.180
354.0,1.055,-0.022,0.159
355.0,1.021,0.003,0.179
356.0,1.030,-0.031,0.175
357.0,1.068,-0.004,0.140
358.0,1.026,-0.024,0.179
359.0,1.003,0.005,0.207
360.0,1.061,-0.011,0.176
361.0,1.090,-0.013,0.158
362.0,1.017,-0.004,0.213
363.0,1.034,-0.007,0.197
364.0,1.075,-0.015,0.150
365.0,1.025,-0.010,0.177
366.0,1.015,-0.019,0.187
367.0,1.062,-0.016,0.150
368.0,1.045,-0.006,0.158
369.0,1.010,-0.010,0.204
370.0,1.046,0.007,0.168
371.0,1.075,-0.024,0.157
372.0,1.024,0.001,0.197
373.0,1.025,-0.012,0.186
374.0,1.060,-0.030,0.161
375.0,1.021,-0.002,0.178
376.0,1.031,-0.030,0.181
377.0,1.060,-0.006,0.140
378.0,1.031,-0.021,0.156
379.0,1.014,0.013,0.198
380.0,1.061,-0.009,0.168
381.0,1.083,-0.014,0.149
382.0,1.017,-0.009,0.205
383.0,1.024,0.001,0.200
384.0,1.062,-0.016,0.165
385.0,1.032,0.000,0.186
386.0,1.036,-0.032,0.178
387.0,1.060,0.000,0.141
388.0,1.034,-0.022,0.164
389.0,1.012,0.004,0.196
390.0,1.053,-0.013,0.157
391.0,1.060,-0.016,0.156
392.0,1.025,-0.015,0.202
393.0,1.038,-0.012,0.176
394.0,1.062,-0.018,0.163
395.0,1.026,0.002,0.176
396.0,1.030,-0.011,0.182
397.0,1.068,-0.012,0.154
398.0,1.029,-0.002,0.177
399.0,1.012,-0.004,0.205
400.0,1.056,0.008,0.171
401.0,1.077,-0.021,0.159
402.0,1.020,-0.005,0.197
403.0,1.018,-0.019,0.192
404.0,1.062,-0.012,0.153
405.0,1.029,0.006,0.179
406.0,1.030,-0.029,0.182
407.0,1.046,-0.002,0.154
408.0,1.031,-0.037,0.172
409.0,1.018,0.012,0.194
410.0,1.052,-0.018,0.164
411.0,1.060,-0.016,0.156
412.0,1.026,-0.010,0.196
413.0,1.042,0.002,0.170
414.0,1.053,-0.025,0.171
415.0,1.024,0.010,0.177
416.0,1.042,-0.020,0.180
417.0,1.080,-0.006,0.140
418.0,1.029,-0.013,0.160
419.0,1.011,-0.011,0.190
420.0,1.058,-0.005,0.164
421.0,1.081,-0.026,0.142
422.0,1.014,-0.006,0.201
423.0,1.034,-0.014,0.189
424.0,1.076,-0.008,0.147
425.0,1.026,-0.022,0.196
426.0,1.021,0.006,0.198
427.0,1.076,-0.028,0.160
428.0,1.047,-0.001,0.163
429.0,0.994,-0.019,0.210
430.0,1.063,0.003,0.158
431.0,1.089,-0.022,0.137
432.0,1.010,-0.005,0.186
433.0,0.995,-0.013,0.195
434.0,1.084,-0.015,0.146
435.0,1.053,0.018,0.160
436.0,1.016,-0.035,0.206
437.0,1.049,0.012,0.158
438.0,1.059,-0.027,0.152
439.0,1.021,0.014,0.197
440.0,1.026,-0.016,0.189
441.0,1.074,-0.011,0.147
442.0,1.043,-0.011,0.189
443.0,1.030,-0.002,0.189
444.0,1.050,-0.029,0.170
445.0,1.044,0.002,0.177
446.0,1.053,-0.032,0.183
447.0,1.067,-0.005,0.160
448.0,1.032,-0.026,0.170
449.0,1.025,0.005,0.178
450.0,1.057,-0.006,0.155
451.0,1.058,-0.018,0.154
452.0,1.009,-0.012,0.192
453.0,1.029,-0.012,0.183
454.0,1.068,-0.020,0.157
455.0,1.023,0.007,0.191
456.0,1.031,-0.027,0.206
457.0,1.078,-0.002,0.154
458.0,1.034,-0.024,0.177
459.0,1.018,-0.014,0.209
460.0,1.051,-0.010,0.163
461.0,1.073,-0.027,0.143
462.0,1.011,-0.009,0.189
463.0,1.026,-0.012,0.178
464.0,1.056,-0.019,0.164
465.0,1.027,0.009,0.193
466.0,1.049,-0.030,0.178
467.0,1.065,-0.003,0.155
468.0,1.025,-0.028,0.187
469.0,1.014,0.009,0.205
470.0,1.063,-0.014,0.161
471.0,1.064,-0.016,0.152
472.0,1.008,-0.018,0.207
473.0,1.036,-0.005,0.171
474.0,1.071,-0.025,0.151
475.0,1.019,0.008,0.192
476.0,1.031,-0.036,0.199
477.0,1.076,0.006,0.154
478.0,1.038,-0.028,0.180
479.0,1.016,0.011,0.189
480.0,1.056,-0.011,0.156
481.0,1.070,-0.015,0.150
482.0,1.011,-0.002,0.188
483.0,1.032,-0.009,0.159
484.0,1.064,-0.017,0.154
485.0,1.026,0.004,0.192
486.0,1.036,-0.029,0.200
487.0,1.074,-0.004,0.160
488.0,1.038,-0.013,0.173
489.0,1.020,-0.002,0.203
490.0,1.066,-0.009,0.156
491.0,1.062,-0.021,0.148
492.0,1.003,-0.011,0.194
493.0,1.025,-0.019,0.171
494.0,1.057,-0.022,0.147
495.0,1.018,-0.001,0.187
496.0,1.040,-0.025,0.191
497.0,1.064,0.001,0.157
498.0,1.032,-0.032,0.192
499.0,1.021,0.018,0.204
500.0,1.073,-0.015,0.154
501.0,1.074,-0.008,0.149
502.0,1.010,-0.013,0.196
503.0,1.031,-0.003,0.168
504.0,1.044,-0.024,0.166
505.0,1.020,0.018,0.184
506.0,1.041,-0.036,0.175
507.0,1.069,0.002,0.152
508.0,1.024,-0.032,0.183
509.0,1.017,0.009,0.194
510.0,1.069,-0.011,0.146
511.0,1.061,-0.013,0.149
512.0,1.004,-0.012,0.190
513.0,1.037,-0.013,0.164
514.0,1.052,-0.020,0.150
515.0,1.011,0.005,0.189
516.0,1.036,-0.023,0.190
517.0,1.079,0.005,0.157
518.0,1.037,-0.015,0.187
519.0,1.029,0.008,0.210
520.0,1.064,-0.005,0.166
521.0,1.070,-0.018,0.158
522.0,1.013,-0.011,0.196
523.0,1.033,-0.019,0.168
524.0,1.045,-0.021,0.168
525.0,1.009,0.003,0.195
526.0,1.048,-0.027,0.175
527.0,1.069,-0.004,0.156
528.0,1.019,-0.029,0.184
529.0,1.010,0.009,0.202
530.0,1.073,-0.012,0.154
531.0,1.068,-0.008,0.147
532.0,1.004,-0.016,0.199
533.0,1.033,-0.003,0.171
534.0,1.065,-0.026,0.153
535.0,1.014,0.014,0.184
536.0,1.036,-0.033,0.181
537.0,1.073,0.006,0.152
538.0,1.032,-0.021,0.183
539.0,1.021,0.012,0.191
540.0,1.063,-0.016,0.162
541.0,1.075,-0.012,0.151
542.0,1.017,-0.010,0.190
543.0,1.029,-0.018,0.165
544.0,1.055,-0.024,0.150
545.0,1.014,0.005,0.184
546.0,1.035,-0.028,0.194
547.0,1.075,-0.002,0.153
548.0,1.033,-0.017,0.180
549.0,1.026,0.004,0.215
550.0,1.063,-0.002,0.166
551.0,1.072,-0.018,0.155
552.0,1.012,0.002,0.196
553.0,1.029,-0.012,0.175
554.0,1.050,-0.015,0.148
555.0,1.010,0.007,0.187
556.0,1.033,-0.025,0.177
557.0,1.061,0.000,0.145
558.0,1.033,-0.021,0.182
559.0,1.018,0.015,0.207
560.0,1.067,-0.018,0.163
561.0,1.074,-0.007,0.152
562.0,1.015,-0.018,0.187
563.0,1.027,-0.012,0.166
564.0,1.042,-0.032,0.155
565.0,1.006,0.009,0.177
566.0,1.043,-0.033,0.179
567.0,1.073,0.006,0.148
568.0,1.025,-0.030,0.196
569.0,1.018,0.012,0.210
570.0,1.070,-0.013,0.157
571.0,1.070,-0.012,0.153
572.0,1.011,-0.008,0.196
573.0,1.029,-0.010,0.165
574.0,1.044,-0.019,0.154
575.0,1.020,0.002,0.177
576.0,1.039,-0.033,0.170
577.0,1.062,0.003,0.152
578.0,1.042,-0.030,0.188
579.0,1.028,0.017,0.205
580.0,1.066,-0.021,0.171
581.0,1.066,-0.010,0.166
582.0,1.021,-0.016,0.195
583.0,1.032,-0.011,0.165
584.0,1.048,-0.031,0.156
585.0,1.022,0.000,0.171
586.0,1.048,-0.039,0.160
587.0,1.052,0.008,0.147
588.0,1.016,-0.025,0.190
589.0,1.035,0.017,0.197
590.0,1.075,-0.024,0.167
591.0,1.058,-0.009,0.177
592.0,1.020,-0.010,0.205
593.0,1.050,-0.007,0.163
594.0,1.050,-0.027,0.162
595.0,1.008,0.007,0.184
596.0,1.044,-0.039,0.166
597.0,1.066,0.007,0.146
598.0,1.019,-0.023,0.179
599.0,1.020,0.010,0.192
600.0,1.080,-0.018,0.161
601.0,1.072,-0.004,0.169
602.0,1.015,-0.015,0.217
603.0,1.044,-0.010,0.168
604.0,1.062,-0.020,0.146
605.0,1.012,0.002,0.185
606.0,1.028,-0.031,0.172
607.0,1.051,0.002,0.150
608.0,1.023,-0.023,0.191
609.0,1.025,0.014,0.204
610.0,1.065,-0.014,0.161
611.0,1.065,-0.006,0.165
612.0,1.025,-0.010,0.196
613.0,1.044,-0.014,0.174
614.0,1.042,-0.018,0.155
615.0,1.019,0.005,0.177
616.0,1.052,-0.032,0.165
617.0,1.054,-0.001,0.150
618.0,1.009,-0.026,0.181
619.0,1.023,0.012,0.193
620.0,1.080,-0.015,0.155
621.0,1.067,-0.014,0.167
622.0,1.014,-0.012,0.205
623.0,1.047,0.002,0.165
624.0,1.063,-0.026,0.159
625.0,1.008,0.012,0.182
626.0,1.039,-0.039,0.165
627.0,1.073,0.006,0.127
628.0,1.015,-0.018,0.171
629.0,1.011,0.016,0.199
630.0,1.070,-0.015,0.155
631.0,1.076,-0.005,0.150
632.0,1.010,-0.010,0.207
633.0,1.033,-0.011,0.171
634.0,1.065,-0.013,0.157
635.0,1.024,-0.000,0.192
636.0,1.024,-0.028,0.194
637.0,1.059,-0.001,0.162
638.0,1.029,-0.019,0.182
639.0,1.021,0.012,0.205
640.0,1.064,-0.014,0.164
641.0,1.066,-0.011,0.163
642.0,1.023,-0.012,0.191
643.0,1.033,-0.011,0.168
644.0,1.043,-0.027,0.176
645.0,1.030,0.007,0.184
646.0,1.054,-0.033,0.168
647.0,1.053,-0.002,0.152
648.0,1.020,-0.025,0.191
649.0,1.023,0.010,0.189
650.0,1.075,-0.015,0.158
651.0,1.058,-0.012,0.158
652.0,1.016,-0.015,0.205
653.0,1.042,-0.001,0.180
654.0,1.060,-0.018,0.161
655.0,1.016,0.009,0.190
656.0,1.042,-0.037,0.185
657.0,1.063,0.003,0.151
658.0,1.019,-0.031,0.173
659.0,1.011,0.006,0.178
660.0,1.054,-0.022,0.146
661.0,1.060,-0.020,0.165
662.0,1.015,-0.010,0.207
663.0,1.038,-0.011,0.178
664.0,1.057,-0.014,0.159
665.0,1.031,0.002,0.186
666.0,1.046,-0.027,0.171
667.0,1.061,-0.002,0.146
668.0,1.033,-0.019,0.179
669.0,1.012,0.010,0.186
670.0,1.057,-0.012,0.166
671.0,1.067,-0.010,0.162
672.0,1.027,-0.012,0.197
673.0,1.043,-0.008,0.180
674.0,1.038,-0.022,0.173
675.0,1.013,0.001,0.194
676.0,1.060,-0.032,0.170
677.0,1.063,-0.001,0.134
678.0,1.014,-0.023,0.183
679.0,1.019,0.013,0.196
680.0,1.073,-0.021,0.155
681.0,1.058,-0.013,0.169
682.0,1.009,-0.018,0.203
683.0,1.047,-0.008,0.168
684.0,1.056,-0.025,0.178
685.0,1.014,0.007,0.195
686.0,1.040,-0.041,0.175
687.0,1.072,0.000,0.139
688.0,1.024,-0.026,0.172
689.0,1.010,0.002,0.192
690.0,1.061,-0.021,0.150
691.0,1.062,-0.009,0.146
692.0,1.010,-0.014,0.196
693.0,1.037,-0.016,0.174
694.0,1.060,-0.011,0.158
695.0,1.028,-0.000,0.185
696.0,1.047,-0.024,0.185
697.0,1.059,0.001,0.167
698.0,1.035,-0.020,0.180
699.0,1.014,0.007,0.179
700.0,1.047,-0.020,0.151
701.0,1.053,-0.013,0.146
702.0,1.025,-0.014,0.174
703.0,1.041,-0.015,0.179
704.0,1.044,-0.018,0.170
705.0,1.029,0.008,0.181
706.0,1.056,-0.031,0.171
707.0,1.056,0.001,0.156
708.0,1.024,-0.024,0.194
709.0,1.044,0.014,0.186
710.0,1.071,-0.017,0.152
711.0,1.032,-0.018,0.173
712.0,1.008,-0.010,0.195
713.0,1.059,0.000,0.145
714.0,1.054,-0.026,0.165
715.0,0.997,0.001,0.209
716.0,1.053,-0.041,0.180
717.0,1.087,0.001,0.138
718.0,1.025,-0.030,0.176
719.0,1.000,0.008,0.192
720.0,1.064,-0.024,0.145
721.0,1.069,-0.008,0.138
722.0,1.004,-0.017,0.186
723.0,1.025,-0.016,0.172
724.0,1.063,-0.013,0.155
725.0,1.029,0.004,0.183
726.0,1.038,-0.027,0.192
727.0,1.060,-0.001,0.176
728.0,1.046,-0.020,0.183
729.0,1.031,0.015,0.184
730.0,1.053,-0.019,0.160
731.0,1.042,-0.009,0.161
732.0,1.019,-0.004,0.183
733.0,1.038,-0.011,0.165
734.0,1.032,-0.021,0.167
735.0,1.020,-0.000,0.187
736.0,1.064,-0.037,0.175
737.0,1.064,-0.003,0.152
738.0,1.024,-0.021,0.187
739.0,1.034,0.010,0.196
740.0,1.072,-0.018,0.143
741.0,1.046,-0.010,0.157
742.0,1.001,-0.014,0.197
743.0,1.046,-0.002,0.146
744.0,1.050,-0.019,0.157
745.0,1.008,0.009,0.191
746.0,1.050,-0.029,0.176
747.0,1.081,0.008,0.145
748.0,1.024,-0.027,0.186
749.0,1.020,0.013,0.201
750.0,1.078,-0.025,0.145
751.0,1.061,-0.010,0.154
752.0,0.994,-0.010,0.208
753.0,1.032,-0.015,0.173
754.0,1.060,-0.014,0.155
755.0,1.016,0.003,0.198
756.0,1.026,-0.031,0.196
757.0,1.070,-0.001,0.151
758.0,1.042,-0.016,0.175
759.0,1.014,0.006,0.201
760.0,1.048,-0.015,0.158
761.0,1.068,-0.015,0.150
762.0,1.024,-0.011,0.176
763.0,1.026,-0.014,0.156
764.0,1.037,-0.021,0.167
765.0,1.024,0.006,0.186
766.0,1.055,-0.027,0.171
767.0,1.054,-0.008,0.167
768.0,1.022,-0.027,0.183
769.0,1.039,0.010,0.190
770.0,1.080,-0.026,0.166
771.0,1.057,-0.010,0.174
772.0,1.021,-0.012,0.189
773.0,1.048,-0.010,0.153
774.0,1.044,-0.023,0.159
775.0,1.010,0.008,0.197
776.0,1.048,-0.036,0.175
777.0,1.070,0.008,0.146
778.0,1.020,-0.027,0.187
779.0,1.016,0.007,0.185
780.0,1.073,-0.021,0.144
781.0,1.061,-0.014,0.152
782.0,1.004,-0.013,0.194
783.0,1.039,-0.008,0.154
784.0,1.051,-0.006,0.156
785.0,1.013,-0.007,0.197
786.0,1.035,-0.027,0.185
787.0,1.066,-0.001,0.159
788.0,1.047,-0.011,0.194
789.0,1.019,0.015,0.209
790.0,1.055,-0.022,0.168
791.0,1.065,-0.010,0.171
792.0,1.029,-0.012,0.188
793.0,1.021,-0.018,0.167
794.0,1.030,-0.021,0.165
795.0,1.031,0.006,0.174
796.0,1.060,-0.028,0.159
797.0,1.043,0.004,0.165
798.0,1.015,-0.021,0.196
799.0,1.042,0.014,0.178
800.0,1.076,-0.017,0.152
801.0,1.046,-0.008,0.172
802.0,1.022,-0.010,0.194
803.0,1.054,-0.002,0.153
804.0,1.039,-0.021,0.167
805.0,0.996,0.012,0.193
806.0,1.053,-0.031,0.161
807.0,1.075,0.006,0.140
808.0,1.019,-0.022,0.195
809.0,1.018,0.010,0.198
810.0,1.069,-0.019,0.161
811.0,1.065,-0.010,0.154
812.0,1.007,-0.020,0.194
813.0,1.038,-0.016,0.167
814.0,1.053,-0.007,0.143
815.0,1.009,-0.005,0.182
816.0,1.029,-0.021,0.183
817.0,1.055,0.000,0.160
818.0,1.048,-0.023,0.175
819.0,1.031,0.010,0.195
820.0,1.058,-0.023,0.164
821.0,1.060,-0.010,0.171
822.0,1.041,-0.013,0.176
823.0,1.041,-0.013,0.150
824.0,1.020,-0.029,0.179
825.0,1.022,-0.000,0.173
826.0,1.063,-0.035,0.156
827.0,1.051,0.002,0.166
828.0,1.018,-0.020,0.206
829.0,1.044,0.012,0.195
830.0,1.084,-0.015,0.170
