timestamp,signal_x,signal_y,signal_z
79.0,1.031,-0.009,0.184
80.0,1.035,-0.006,0.166
81.0,1.055,-0.018,0.158
82.0,1.045,-0.013,0.168
83.0,1.036,-0.000,0.169
84.0,1.033,-0.016,0.150
85.0,1.031,-0.012,0.158
86.0,1.048,-0.003,0.168
87.0,1.055,-0.010,0.157
88.0,1.024,-0.012,0.176
89.0,1.019,-0.014,0.179
90.0,1.064,-0.011,0.151
91.0,1.058,-0.010,0.156
92.0,1.010,-0.003,0.188
93.0,1.023,-0.007,0.180
94.0,1.075,-0.009,0.150
95.0,1.054,-0.012,0.158
96.0,1.013,-0.011,0.189
97.0,1.039,-0.010,0.160
98.0,1.059,-0.014,0.148
99.0,1.034,-0.011,0.178
100.0,1.027,-0.013,0.167
101.0,1.050,-0.013,0.154
102.0,1.046,-0.000,0.160
103.0,1.025,-0.008,0.167
104.0,1.039,-0.016,0.164
105.0,1.056,-0.009,0.153
106.0,1.039,-0.017,0.169
107.0,1.031,-0.012,0.174
108.0,1.045,-0.004,0.162
109.0,1.044,-0.011,0.161
110.0,1.030,-0.012,0.178
111.0,1.036,-0.012,0.166
112.0,1.049,-0.009,0.148
113.0,1.041,-0.010,0.165
114.0,1.033,-0.009,0.175
115.0,1.044,-0.017,0.171
116.0,1.057,-0.014,0.161
117.0,1.040,-0.015,0.157
118.0,1.027,-0.012,0.158
119.0,1.038,-0.011,0.157
120.0,1.052,-0.015,0.145
121.0,1.045,-0.017,0.158
122.0,1.035,-0.004,0.169
123.0,1.031,-0.009,0.164
124.0,1.046,-0.012,0.156
125.0,1.042,-0.012,0.168
126.0,1.042,-0.018,0.163
127.0,1.051,-0.010,0.167
128.0,1.038,-0.004,0.164
129.0,1.036,-0.010,0.173
130.0,1.051,-0.007,0.169
131.0,1.051,-0.010,0.158
132.0,1.036,-0.010,0.169
133.0,1.036,-0.007,0.172
134.0,1.043,-0.016,0.161
135.0,1.044,-0.014,0.170
136.0,1.042,-0.008,0.158
137.0,1.040,-0.011,0.159
138.0,1.039,-0.013,0.168
139.0,1.046,-0.015,0.161
140.0,1.046,-0.021,0.167
141.0,1.048,-0.012,0.173
142.0,1.041,-0.012,0.179
143.0,1.031,-0.019,0.171
144.0,1.040,-0.011,0.175
145.0,1.049,-0.010,0.155
146.0,1.036,-0.005,0.153
147.0,1.038,0.004,0.174
148.0,1.048,-0.007,0.172
149.0,1.057,-0.018,0.167
150.0,1.034,-0.007,0.163
151.0,1.028,-0.005,0.164
152.0,1.048,-0.009,0.155
153.0,1.046,-0.012,0.167
154.0,1.035,-0.013,0.156
155.0,1.039,-0.010,0.158
156.0,1.045,-0.008,0.164
157.0,1.039,-0.008,0.170
158.0,1.035,-0.015,0.174
159.0,1.042,-0.015,0.164
160.0,1.048,-0.016,0.167
161.0,1.042,-0.005,0.170
162.0,1.035,-0.014,0.168
163.0,1.044,-0.015,0.170
164.0,1.044,-0.012,0.166
165.0,1.044,-0.012,0.165
166.0,1.041,-0.010,0.172
167.0,1.035,-0.001,0.172
168.0,1.035,-0.015,0.174
169.0,1.045,-0.010,0.170
170.0,1.045,-0.007,0.169
171.0,1.044,-0.010,0.170
172.0,1.033,-0.006,0.169
173.0,1.036,-0.007,0.166
174.0,1.049,-0.016,0.155
175.0,1.047,-0.013,0.162
176.0,1.033,-0.006,0.166
177.0,1.034,-0.018,0.169
178.0,1.051,-0.009,0.166
179.0,1.045,-0.013,0.156
180.0,1.029,-0.011,0.174
181.0,1.032,-0.007,0.177
182.0,1.051,-0.016,0.155
183.0,1.042,-0.017,0.158
184.0,1.030,-0.016,0.171
185.0,1.039,-0.006,0.164
186.0,1.050,-0.010,0.171
187.0,1.043,-0.010,0.184
188.0,1.040,-0.017,0.169
189.0,1.054,-0.007,0.163
190.0,1.046,-0.008,0.154
191.0,1.037,-0.013,0.168
192.0,1.039,-0.008,0.168
193.0,1.048,-0.012,0.157
194.0,1.037,-0.009,0.166
195.0,1.032,-0.008,0.175
196.0,1.040,-0.012,0.175
197.0,1.049,-0.014,0.163
198.0,1.045,-0.009,0.152
199.0,1.042,-0.013,0.153
200.0,1.045,-0.010,0.162
201.0,1.046,-0.009,0.168
202.0,1.038,-0.017,0.170
203.0,1.039,-0.011,0.163
204.0,1.047,-0.009,0.168
205.0,1.044,-0.013,0.168
206.0,1.037,-0.003,0.168
207.0,1.043,-0.008,0.169
208.0,1.041,-0.010,0.166
209.0,1.039,-0.008,0.171
210.0,1.043,-0.012,0.169
211.0,1.047,-0.011,0.166
212.0,1.043,-0.006,0.161
213.0,1.038,-0.012,0.161
214.0,1.039,-0.013,0.163
215.0,1.042,-0.008,0.165
216.0,1.040,-0.011,0.160
217.0,1.042,-0.015,0.170
218.0,1.036,-0.012,0.164
219.0,1.037,-0.015,0.160
220.0,1.040,-0.008,0.171
221.0,1.041,-0.007,0.167
222.0,1.041,-0.014,0.161
223.0,1.041,-0.008,0.171
224.0,1.041,-0.002,0.162
225.0,1.040,-0.013,0.172
226.0,1.044,-0.010,0.168
227.0,1.048,-0.012,0.164
228.0,1.043,-0.013,0.170
229.0,1.037,-0.011,0.162
230.0,1.043,-0.018,0.165
231.0,1.041,-0.010,0.166
232.0,1.045,-0.010,0.169
233.0,1.042,-0.012,0.162
234.0,1.043,-0.008,0.170
235.0,1.043,-0.004,0.160
236.0,1.038,-0.006,0.161
237.0,1.042,-0.005,0.174
238.0,1.045,-0.010,0.172
239.0,1.042,-0.006,0.163
240.0,1.039,-0.009,0.177
241.0,1.041,-0.014,0.177
242.0,1.046,-0.012,0.164
243.0,1.039,-0.005,0.165
244.0,1.041,-0.011,0.168
245.0,1.045,-0.014,0.168
246.0,1.045,-0.011,0.156
247.0,1.037,-0.014,0.171
248.0,1.042,-0.006,0.168
249.0,1.045,-0.005,0.163
250.0,1.041,-0.010,0.169
251.0,1.039,-0.008,0.181
252.0,1.043,-0.008,0.167
253.0,1.040,-0.012,0.156
254.0,1.033,-0.007,0.162
255.0,1.039,-0.011,0.163
256.0,1.042,-0.012,0.173
257.0,1.037,-0.002,0.172
258.0,1.038,-0.012,0.160
259.0,1.042,-0.008,0.162
260.0,1.046,-0.007,0.166
261.0,1.034,-0.017,0.170
262.0,1.038,-0.011,0.174
263.0,1.045,-0.009,0.159
264.0,1.038,-0.010,0.163
265.0,1.038,-0.006,0.174
266.0,1.045,-0.008,0.176
267.0,1.044,-0.016,0.159
268.0,1.044,-0.015,0.168
269.0,1.041,-0.015,0.165
270.0,1.037,-0.011,0.171
271.0,1.044,-0.011,0.167
272.0,1.045,-0.015,0.161
273.0,1.044,-0.012,0.173
274.0,1.041,-0.008,0.165
275.0,1.038,-0.012,0.149
276.0,1.036,-0.009,0.166
277.0,1.043,-0.010,0.166
278.0,1.045,-0.012,0.167
279.0,1.041,-0.006,0.180
280.0,1.036,-0.007,0.174
281.0,1.040,-0.006,0.171
282.0,1.042,-0.009,0.170
283.0,1.048,-0.012,0.174
284.0,1.041,-0.011,0.165
285.0,1.043,-0.008,0.165
286.0,1.042,-0.011,0.167
287.0,1.040,-0.011,0.170
288.0,1.038,-0.009,0.165
289.0,1.036,-0.010,0.159
290.0,1.036,-0.010,0.166
291.0,1.043,-0.003,0.160
292.0,1.044,-0.007,0.164
293.0,1.044,-0.008,0.168
294.0,1.044,-0.013,0.152
295.0,1.038,-0.018,0.167
296.0,1.033,-0.009,0.178
297.0,1.037,-0.013,0.155
298.0,1.036,-0.014,0.160
299.0,1.036,-0.007,0.166
300.0,1.033,-0.008,0.165
301.0,1.038,-0.008,0.172
302.0,1.039,-0.003,0.171
303.0,1.042,-0.010,0.167
304.0,1.042,-0.013,0.167
305.0,1.042,-0.010,0.166
306.0,1.035,-0.010,0.167
307.0,1.041,-0.004,0.183
308.0,1.044,-0.011,0.163
309.0,1.042,-0.015,0.164
310.0,1.039,-0.012,0.168
311.0,1.038,-0.018,0.165
312.0,1.035,-0.014,0.166
313.0,1.039,-0.008,0.165
314.0,1.045,-0.020,0.162
315.0,1.033,-0.017,0.166
316.0,1.039,-0.012,0.171
317.0,1.044,-0.018,0.164
318.0,1.040,-0.007,0.165
319.0,1.035,-0.008,0.172
320.0,1.041,-0.009,0.169
321.0,1.046,-0.011,0.173
322.0,1.040,-0.012,0.169
323.0,1.041,-0.012,0.164
324.0,1.040,-0.006,0.164
325.0,1.045,-0.007,0.162
326.0,1.042,-0.010,0.168
327.0,1.033,-0.003,0.175
328.0,1.039,-0.009,0.168
329.0,1.044,-0.011,0.161
330.0,1.032,-0.006,0.167
331.0,1.032,-0.017,0.168
332.0,1.039,-0.012,0.161
333.0,1.045,-0.003,0.170
334.0,1.042,-0.008,0.169
335.0,1.043,-0.008,0.165
336.0,1.045,-0.011,0.172
337.0,1.046,-0.019,0.168
338.0,1.038,-0.015,0.164
339.0,1.037,-0.015,0.165
340.0,1.041,-0.009,0.167
341.0,1.043,-0.004,0.169
342.0,1.044,-0.006,0.169
343.0,1.039,-0.009,0.172
344.0,1.039,-0.010,0.181
345.0,1.044,-0.013,0.167
346.0,1.043,-0.009,0.164
347.0,1.045,-0.008,0.165
348.0,1.043,-0.016,0.159
349.0,1.041,-0.012,0.167
350.0,1.038,-0.012,0.174
351.0,1.038,-0.014,0.159
352.0,1.052,-0.004,0.168
353.0,1.044,-0.005,0.162
354.0,1.033,-0.014,0.165
355.0,1.041,-0.005,0.171
356.0,1.054,-0.013,0.167
357.0,1.044,-0.014,0.161
358.0,1.039,-0.009,0.165
359.0,1.046,-0.010,0.155
360.0,1.047,-0.010,0.165
361.0,1.043,-0.004,0.179
362.0,1.034,-0.014,0.172
363.0,1.037,-0.018,0.163
364.0,1.040,-0.012,0.160
365.0,1.032,-0.015,0.173
366.0,1.033,-0.011,0.176
367.0,1.050,-0.006,0.164
368.0,1.042,-0.008,0.160
369.0,1.032,-0.009,0.161
370.0,1.041,-0.016,0.165
371.0,1.048,-0.011,0.170
372.0,1.043,-0.006,0.161
373.0,1.037,-0.019,0.164
374.0,1.037,-0.019,0.164
375.0,1.040,-0.009,0.171
376.0,1.043,-0.003,0.174
377.0,1.038,-0.009,0.176
378.0,1.035,-0.009,0.173
379.0,1.054,-0.002,0.172
380.0,1.045,-0.010,0.160
381.0,1.038,-0.009,0.175
382.0,1.037,-0.009,0.178
383.0,1.050,-0.017,0.158
384.0,1.040,-0.014,0.161
385.0,1.032,-0.012,0.169
386.0,1.051,-0.011,0.160
387.0,1.052,-0.009,0.164
388.0,1.028,-0.012,0.168
389.0,1.035,-0.012,0.171
390.0,1.055,-0.006,0.152
391.0,1.043,-0.017,0.158
392.0,1.019,-0.014,0.183
393.0,1.036,-0.010,0.166
394.0,1.054,-0.012,0.160
395.0,1.043,-0.012,0.171
396.0,1.033,-0.010,0.170
397.0,1.037,-0.015,0.167
398.0,1.053,-0.008,0.158
399.0,1.037,-0.012,0.164
400.0,1.030,-0.013,0.181
401.0,1.042,-0.006,0.173
402.0,1.054,-0.005,0.148
403.0,1.038,-0.012,0.163
404.0,1.036,-0.005,0.179
405.0,1.047,-0.013,0.174
406.0,1.042,-0.012,0.168
407.0,1.029,-0.009,0.174
408.0,1.038,-0.014,0.164
409.0,1.051,-0.010,0.165
410.0,1.039,-0.006,0.173
411.0,1.032,-0.006,0.176
412.0,1.040,-0.011,0.168
413.0,1.040,-0.005,0.163
414.0,1.042,-0.011,0.176
415.0,1.035,-0.012,0.176
416.0,1.034,-0.012,0.163
417.0,1.048,-0.006,0.178
418.0,1.052,-0.004,0.167
419.0,1.038,-0.008,0.159
420.0,1.021,-0.009,0.174
421.0,1.043,-0.005,0.168
422.0,1.048,-0.015,0.158
423.0,1.033,-0.016,0.176
424.0,1.025,-0.013,0.165
425.0,1.042,-0.016,0.154
426.0,1.044,-0.013,0.174
427.0,1.038,-0.012,0.169
428.0,1.039,-0.011,0.156
429.0,1.039,-0.006,0.160
430.0,1.034,-0.006,0.171
431.0,1.041,-0.015,0.168
432.0,1.051,-0.010,0.154
433.0,1.041,-0.014,0.165
434.0,1.034,-0.015,0.180
435.0,1.043,-0.003,0.166
436.0,1.050,-0.015,0.163
437.0,1.037,-0.018,0.180
438.0,1.037,-0.010,0.166
439.0,1.039,-0.015,0.156
440.0,1.037,-0.012,0.163
441.0,1.041,-0.007,0.159
442.0,1.038,-0.018,0.149
443.0,1.037,-0.014,0.164
444.0,1.044,-0.012,0.163
445.0,1.045,-0.010,0.161
446.0,1.030,-0.009,0.166
447.0,1.040,-0.006,0.162
448.0,1.050,-0.010,0.165
449.0,1.041,-0.009,0.165
450.0,1.031,-0.012,0.165
451.0,1.034,-0.010,0.162
452.0,1.043,-0.010,0.163
453.0,1.042,-0.019,0.160
454.0,1.040,-0.014,0.170
455.0,1.042,-0.007,0.161
456.0,1.046,-0.016,0.165
457.0,1.037,-0.007,0.177
458.0,1.040,-0.008,0.169
459.0,1.046,-0.013,0.162
460.0,1.037,-0.010,0.166
461.0,1.037,-0.014,0.169
462.0,1.044,-0.018,0.164
463.0,1.044,-0.004,0.164
464.0,1.042,-0.012,0.172
465.0,1.040,-0.012,0.182
466.0,1.043,-0.006,0.173
467.0,1.043,-0.013,0.163
468.0,1.041,-0.010,0.167
469.0,1.046,-0.007,0.174
470.0,1.043,-0.017,0.161
471.0,1.044,-0.015,0.167
472.0,1.036,-0.010,0.169
473.0,1.038,-0.013,0.174
474.0,1.045,-0.009,0.172
475.0,1.042,-0.012,0.180
476.0,1.044,-0.011,0.164
477.0,1.047,-0.008,0.175
478.0,1.037,-0.001,0.152
479.0,1.021,-0.016,0.175
480.0,1.062,-0.001,0.176
481.0,1.080,-0.023,0.139
482.0,1.023,-0.014,0.164
483.0,1.001,-0.003,0.195
484.0,1.055,-0.006,0.163
485.0,1.070,-0.017,0.147
486.0,1.027,-0.011,0.167
487.0,1.031,-0.010,0.164
488.0,1.065,-0.006,0.165
489.0,1.045,-0.005,0.170
490.0,1.020,-0.020,0.178
491.0,1.049,-0.008,0.161
492.0,1.055,-0.010,0.159
493.0,1.017,-0.011,0.182
494.0,1.022,-0.010,0.178
495.0,1.065,-0.017,0.149
496.0,1.060,-0.010,0.154
497.0,1.025,-0.008,0.178
498.0,1.031,-0.012,0.178
499.0,1.056,-0.008,0.162
500.0,1.053,-0.004,0.167
501.0,1.036,-0.018,0.174
502.0,1.040,-0.007,0.166
503.0,1.050,-0.008,0.160
504.0,1.041,-0.013,0.161
505.0,1.022,-0.016,0.169
506.0,1.046,-0.013,0.158
507.0,1.062,-0.012,0.155
508.0,1.034,-0.015,0.166
509.0,1.028,-0.015,0.172
510.0,1.051,-0.008,0.164
511.0,1.057,-0.005,0.156
512.0,1.025,-0.019,0.184
513.0,1.025,-0.010,0.187
514.0,1.061,-0.002,0.157
515.0,1.048,-0.014,0.168
516.0,1.015,-0.007,0.191
517.0,1.036,-0.005,0.170
518.0,1.061,-0.011,0.164
519.0,1.035,-0.012,0.177
520.0,1.023,-0.013,0.179
521.0,1.052,-0.015,0.158
522.0,1.048,-0.006,0.167
523.0,1.026,-0.013,0.184
524.0,1.038,-0.017,0.170
525.0,1.056,-0.012,0.160
526.0,1.041,-0.007,0.166
527.0,1.028,-0.015,0.169
528.0,1.044,-0.013,0.166
529.0,1.051,-0.015,0.156
530.0,1.041,-0.012,0.158
531.0,1.035,-0.006,0.175
532.0,1.041,-0.009,0.168
533.0,1.039,-0.002,0.170
534.0,1.033,-0.009,0.174
535.0,1.040,-0.011,0.168
536.0,1.047,-0.008,0.160
537.0,1.042,-0.009,0.162
538.0,1.033,-0.010,0.171
539.0,1.043,-0.010,0.161
540.0,1.049,-0.015,0.152
541.0,1.030,-0.016,0.169
542.0,1.028,-0.014,0.175
543.0,1.045,-0.017,0.163
544.0,1.048,-0.016,0.161
545.0,1.038,-0.015,0.168
546.0,1.039,-0.020,0.173
547.0,1.048,-0.011,0.172
548.0,1.046,-0.012,0.166
549.0,1.044,-0.014,0.162
550.0,1.038,-0.009,0.166
551.0,1.043,-0.007,0.164
552.0,1.045,-0.014,0.175
553.0,1.041,-0.008,0.168
554.0,1.040,-0.013,0.160
555.0,1.045,-0.017,0.168
556.0,1.043,-0.008,0.164
557.0,1.039,-0.009,0.162
558.0,1.040,-0.013,0.164
559.0,1.043,-0.006,0.172
560.0,1.042,-0.015,0.171
561.0,1.045,-0.009,0.172
562.0,1.041,-0.006,0.169
563.0,1.042,-0.017,0.161
564.0,1.040,-0.009,0.166
565.0,1.042,-0.008,0.163
566.0,1.039,-0.014,0.166
567.0,1.039,-0.008,0.168
568.0,1.045,-0.011,0.170
569.0,1.038,-0.010,0.163
570.0,1.037,-0.004,0.170
571.0,1.043,-0.010,0.168
572.0,1.040,-0.014,0.171
573.0,1.038,-0.013,0.170
574.0,1.042,-0.009,0.160
575.0,1.044,-0.005,0.170
576.0,1.042,-0.005,0.171
577.0,1.038,-0.013,0.167
578.0,1.042,-0.015,0.167
579.0,1.048,-0.011,0.157
580.0,1.045,-0.012,0.161
581.0,1.037,-0.014,0.162
582.0,1.043,-0.012,0.153
583.0,1.037,-0.012,0.156
584.0,1.037,-0.008,0.163
585.0,1.042,-0.013,0.160
586.0,1.041,-0.012,0.163
587.0,1.046,-0.005,0.172
588.0,1.042,-0.010,0.159
589.0,1.040,-0.011,0.168
590.0,1.051,-0.005,0.163
591.0,1.050,-0.010,0.166
592.0,1.036,-0.005,0.179
593.0,1.041,-0.011,0.171
594.0,1.052,-0.014,0.157
595.0,1.040,-0.015,0.171
596.0,1.038,-0.017,0.173
597.0,1.048,-0.013,0.166
598.0,1.050,-0.011,0.168
599.0,1.029,-0.014,0.158
600.0,1.034,-0.012,0.154
601.0,1.031,-0.006,0.138
602.0,1.007,-0.018,0.101
603.0,0.987,-0.023,0.078
604.0,1.018,-0.018,0.094
605.0,1.059,-0.021,0.146
606.0,1.062,-0.010,0.204
607.0,1.054,-0.002,0.235
608.0,1.079,0.001,0.229
609.0,1.087,-0.005,0.216
610.0,1.045,-0.012,0.194
611.0,1.024,-0.019,0.173
612.0,1.053,-0.011,0.150
613.0,1.049,-0.014,0.152
614.0,1.015,-0.012,0.186
615.0,1.027,-0.009,0.165
616.0,1.062,-0.016,0.129
617.0,1.036,-0.017,0.140
618.0,1.000,-0.007,0.173
619.0,1.031,-0.011,0.150
620.0,1.057,-0.012,0.140
621.0,1.037,-0.005,0.154
622.0,1.031,-0.015,0.188
623.0,1.069,-0.000,0.180
624.0,1.063,-0.001,0.176
625.0,1.025,-0.013,0.189
626.0,1.034,-0.011,0.161
627.0,1.053,-0.011,0.155
628.0,1.039,-0.012,0.163
629.0,1.029,-0.017,0.156
630.0,1.040,-0.023,0.150
631.0,1.041,-0.017,0.152
632.0,1.036,-0.008,0.160
633.0,1.046,-0.011,0.159
634.0,1.048,-0.009,0.170
635.0,1.039,-0.008,0.177
636.0,1.032,-0.012,0.171
637.0,1.051,-0.011,0.163
638.0,1.053,-0.009,0.164
639.0,1.043,-0.014,0.172
640.0,1.041,-0.006,0.180
641.0,1.043,-0.003,0.184
642.0,1.048,-0.009,0.178
643.0,1.044,-0.008,0.157
644.0,1.039,-0.012,0.155
645.0,1.021,-0.002,0.167
646.0,1.023,-0.004,0.167
647.0,1.039,-0.016,0.134
648.0,1.040,-0.016,0.143
649.0,1.031,-0.013,0.154
650.0,1.037,-0.011,0.170
651.0,1.047,-0.010,0.180
652.0,1.050,-0.008,0.182
653.0,1.047,-0.010,0.186
654.0,1.062,-0.007,0.178
655.0,1.052,-0.007,0.173
656.0,1.033,-0.013,0.180
657.0,1.045,-0.004,0.157
658.0,1.056,-0.007,0.145
659.0,1.036,-0.009,0.178
660.0,1.030,-0.005,0.163
661.0,1.047,-0.014,0.141
662.0,1.042,-0.021,0.134
663.0,1.019,-0.014,0.146
664.0,1.020,-0.020,0.139
665.0,1.036,-0.017,0.138
666.0,1.049,-0.005,0.172
667.0,1.048,-0.013,0.194
668.0,1.067,-0.012,0.175
669.0,1.052,-0.011,0.171
670.0,1.028,-0.009,0.192
671.0,1.036,-0.004,0.192
672.0,1.057,-0.010,0.167
673.0,1.044,-0.017,0.175
674.0,1.032,-0.008,0.185
675.0,1.041,-0.006,0.178
676.0,1.053,0.000,0.177
677.0,1.046,-0.007,0.176
678.0,1.042,-0.016,0.171
679.0,1.039,-0.012,0.167
680.0,1.046,-0.008,0.160
681.0,1.037,-0.020,0.163
682.0,1.044,-0.014,0.173
683.0,1.047,-0.009,0.158
684.0,1.038,-0.014,0.164
685.0,1.031,-0.012,0.186
686.0,1.042,-0.017,0.169
687.0,1.047,-0.019,0.157
688.0,1.039,-0.011,0.168
689.0,1.034,-0.009,0.162
690.0,1.042,-0.011,0.150
691.0,1.042,-0.012,0.147
692.0,1.041,-0.016,0.143
693.0,1.024,-0.011,0.147
694.0,1.021,-0.004,0.154
695.0,1.032,-0.005,0.156
696.0,1.044,-0.010,0.143
697.0,1.039,-0.012,0.167
698.0,1.028,-0.017,0.161
699.0,1.042,-0.014,0.161
700.0,1.048,-0.017,0.166
701.0,1.042,-0.014,0.180
702.0,1.050,-0.010,0.183
703.0,1.050,-0.006,0.172
704.0,1.046,-0.012,0.167
705.0,1.043,-0.012,0.179
706.0,1.048,-0.008,0.178
707.0,1.049,-0.010,0.166
708.0,1.042,-0.006,0.159
709.0,1.030,-0.012,0.165
710.0,1.037,-0.008,0.162
711.0,1.042,-0.012,0.155
712.0,1.047,-0.012,0.160
713.0,1.042,-0.017,0.168
714.0,1.030,-0.013,0.167
715.0,1.026,-0.017,0.173
716.0,1.042,-0.014,0.163
717.0,1.047,-0.014,0.157
718.0,1.041,-0.007,0.173
719.0,1.047,-0.001,0.190
720.0,1.047,-0.008,0.180
721.0,1.033,-0.008,0.179
722.0,1.051,-0.009,0.164
723.0,1.065,-0.018,0.142
724.0,1.040,-0.018,0.167
725.0,1.027,-0.005,0.175
726.0,1.047,-0.013,0.139
727.0,1.055,-0.006,0.133
728.0,1.016,-0.005,0.157
729.0,1.028,-0.007,0.166
730.0,1.067,-0.004,0.161
731.0,1.066,-0.006,0.183
732.0,1.042,-0.008,0.210
733.0,1.045,-0.004,0.191
734.0,1.060,-0.011,0.155
735.0,1.043,-0.018,0.149
736.0,1.032,-0.013,0.170
737.0,1.041,-0.014,0.167
738.0,1.043,-0.013,0.158
739.0,1.039,-0.008,0.147
740.0,1.041,-0.014,0.164
741.0,1.036,-0.014,0.175
742.0,1.043,-0.012,0.165
743.0,1.045,-0.016,0.158
744.0,1.045,-0.015,0.159
745.0,1.041,-0.010,0.165
746.0,1.036,-0.018,0.167
747.0,1.037,-0.010,0.165
748.0,1.035,-0.012,0.160
749.0,1.037,-0.011,0.161
750.0,1.029,-0.008,0.159
751.0,1.031,-0.009,0.149
752.0,1.031,-0.013,0.148
753.0,1.036,-0.013,0.148
754.0,1.043,-0.017,0.162
755.0,1.049,-0.017,0.168
756.0,1.046,-0.011,0.183
757.0,1.056,-0.007,0.191
758.0,1.060,-0.007,0.189
759.0,1.055,-0.004,0.182
760.0,1.043,-0.006,0.177
761.0,1.037,-0.006,0.166
762.0,1.041,-0.007,0.166
763.0,1.039,-0.011,0.172
764.0,1.034,-0.004,0.168
765.0,1.046,-0.009,0.165
766.0,1.042,-0.004,0.167
767.0,1.042,-0.010,0.166
768.0,1.046,-0.017,0.162
769.0,1.050,-0.010,0.156
770.0,1.043,-0.008,0.163
771.0,1.043,-0.016,0.159
772.0,1.046,-0.008,0.169
773.0,1.036,-0.011,0.156
774.0,1.035,-0.015,0.161
775.0,1.033,-0.011,0.148
776.0,1.029,-0.015,0.140
777.0,1.030,-0.010,0.141
778.0,1.031,-0.012,0.142
779.0,1.026,-0.014,0.125
780.0,1.021,-0.014,0.133
781.0,1.028,-0.007,0.154
782.0,1.032,-0.017,0.146
783.0,1.051,-0.016,0.166
784.0,1.052,-0.011,0.185
785.0,1.058,-0.016,0.186
786.0,1.062,-0.009,0.203
787.0,1.049,-0.009,0.176
788.0,1.048,-0.018,0.167
789.0,1.044,-0.010,0.173
790.0,1.037,-0.010,0.155
791.0,1.028,-0.015,0.144
792.0,1.017,-0.007,0.135
793.0,1.014,-0.011,0.133
794.0,1.032,-0.009,0.147
795.0,1.051,-0.001,0.162
796.0,1.056,-0.010,0.199
797.0,1.052,-0.003,0.204
798.0,1.053,0.001,0.185
799.0,1.050,-0.010,0.175
800.0,1.035,-0.010,0.165
801.0,1.032,-0.011,0.161
802.0,1.042,-0.020,0.139
803.0,1.045,-0.010,0.120
804.0,1.006,-0.014,0.120
805.0,0.985,-0.016,0.130
806.0,1.056,-0.009,0.171
807.0,1.108,-0.012,0.197
808.0,1.060,-0.015,0.206
809.0,1.013,-0.006,0.183
810.0,1.046,-0.001,0.138
811.0,1.055,-0.011,0.126
812.0,1.023,-0.014,0.175
813.0,1.034,-0.012,0.189
814.0,1.065,-0.002,0.147
815.0,1.042,-0.006,0.168
816.0,1.032,-0.013,0.184
817.0,1.050,-0.010,0.149
818.0,1.043,-0.015,0.147
819.0,1.014,-0.013,0.168
820.0,1.027,-0.014,0.136
