timestamp,signal_x,signal_y,signal_z
247.0,1.037,-0.006,0.165
248.0,1.052,-0.006,0.162
249.0,1.044,-0.009,0.173
250.0,1.043,-0.013,0.186
251.0,1.046,-0.007,0.182
252.0,1.047,-0.006,0.180
253.0,1.040,-0.005,0.186
254.0,1.041,-0.003,0.177
255.0,1.038,-0.011,0.179
256.0,1.046,-0.010,0.172
257.0,1.043,-0.015,0.167
258.0,1.039,-0.014,0.167
259.0,1.041,-0.008,0.167
260.0,1.033,-0.017,0.168
261.0,1.036,-0.012,0.161
262.0,1.042,-0.011,0.167
263.0,1.033,-0.016,0.170
264.0,1.041,-0.011,0.172
265.0,1.044,-0.004,0.176
266.0,1.047,-0.012,0.183
267.0,1.037,-0.012,0.187
268.0,1.038,-0.009,0.178
269.0,1.047,-0.008,0.173
270.0,1.043,-0.005,0.176
271.0,1.033,-0.008,0.177
272.0,1.035,-0.009,0.181
273.0,1.049,-0.003,0.170
274.0,1.040,-0.014,0.175
275.0,1.025,-0.010,0.178
276.0,1.033,-0.006,0.162
277.0,1.043,-0.012,0.173
278.0,1.042,-0.012,0.178
279.0,1.032,-0.011,0.172
280.0,1.040,-0.012,0.170
281.0,1.051,-0.013,0.167
282.0,1.038,-0.009,0.170
283.0,1.035,-0.010,0.178
284.0,1.046,0.001,0.168
285.0,1.042,-0.007,0.176
286.0,1.034,-0.013,0.186
287.0,1.038,-0.004,0.178
288.0,1.050,-0.010,0.172
289.0,1.044,-0.009,0.165
290.0,1.034,-0.006,0.169
291.0,1.041,-0.013,0.174
292.0,1.044,-0.011,0.165
293.0,1.041,-0.007,0.172
294.0,1.039,-0.013,0.178
295.0,1.045,-0.007,0.173
296.0,1.045,-0.015,0.182
297.0,1.032,-0.017,0.179
298.0,1.035,-0.007,0.172
299.0,1.044,-0.016,0.173
300.0,1.044,-0.016,0.174
301.0,1.034,-0.010,0.186
302.0,1.040,-0.010,0.181
303.0,1.043,-0.010,0.175
304.0,1.035,-0.010,0.180
305.0,1.034,-0.014,0.182
306.0,1.044,-0.001,0.166
307.0,1.048,-0.006,0.167
308.0,1.039,-0.010,0.182
309.0,1.032,-0.011,0.184
310.0,1.047,-0.010,0.177
311.0,1.044,-0.010,0.179
312.0,1.036,-0.000,0.178
313.0,1.048,-0.007,0.177
314.0,1.048,-0.002,0.173
315.0,1.045,-0.011,0.179
316.0,1.042,-0.019,0.178
317.0,1.040,-0.015,0.179
318.0,1.050,-0.008,0.171
319.0,1.042,-0.010,0.170
320.0,1.028,-0.009,0.170
321.0,1.040,-0.009,0.175
322.0,1.039,-0.014,0.169
323.0,1.042,-0.010,0.182
324.0,1.047,-0.010,0.185
325.0,1.043,-0.015,0.174
326.0,1.045,-0.011,0.179
327.0,1.039,-0.014,0.178
328.0,1.041,-0.007,0.175
329.0,1.046,-0.006,0.172
330.0,1.043,-0.007,0.180
331.0,1.040,-0.008,0.186
332.0,1.046,-0.014,0.175
333.0,1.050,-0.013,0.173
334.0,1.042,-0.015,0.176
335.0,1.038,-0.015,0.176
336.0,1.037,-0.010,0.171
337.0,1.037,-0.011,0.171
338.0,1.035,-0.013,0.175
339.0,1.040,-0.016,0.181
340.0,1.038,-0.016,0.178
341.0,1.038,-0.012,0.180
342.0,1.041,-0.014,0.184
343.0,1.042,-0.011,0.167
344.0,1.043,-0.011,0.177
345.0,1.032,-0.008,0.183
346.0,1.039,-0.002,0.175
347.0,1.042,-0.010,0.168
348.0,1.035,-0.012,0.176
349.0,1.039,-0.009,0.167
350.0,1.042,-0.010,0.165
351.0,1.041,-0.012,0.177
352.0,1.035,-0.011,0.173
353.0,1.027,-0.015,0.181
354.0,1.041,-0.012,0.177
355.0,1.049,-0.010,0.173
356.0,1.038,-0.011,0.185
357.0,1.039,-0.009,0.184
358.0,1.044,-0.013,0.182
359.0,1.047,-0.011,0.185
360.0,1.038,-0.007,0.177
361.0,1.032,-0.005,0.174
362.0,1.037,-0.006,0.175
363.0,1.040,-0.006,0.167
364.0,1.029,-0.014,0.174
365.0,1.026,-0.013,0.170
366.0,1.039,-0.014,0.159
367.0,1.041,-0.018,0.166
368.0,1.041,-0.013,0.168
369.0,1.040,-0.010,0.172
370.0,1.043,-0.007,0.181
371.0,1.035,-0.004,0.180
372.0,1.037,-0.010,0.183
373.0,1.045,-0.009,0.183
374.0,1.045,-0.005,0.171
375.0,1.038,-0.011,0.175
376.0,1.037,-0.012,0.167
377.0,1.038,-0.010,0.168
378.0,1.032,-0.010,0.173
379.0,1.034,-0.012,0.175
380.0,1.038,-0.008,0.168
381.0,1.034,-0.013,0.169
382.0,1.033,-0.008,0.168
383.0,1.040,-0.008,0.172
384.0,1.044,-0.011,0.186
385.0,1.046,-0.009,0.177
386.0,1.044,-0.011,0.175
387.0,1.047,-0.017,0.182
388.0,1.047,-0.009,0.186
389.0,1.048,-0.010,0.187
390.0,1.042,-0.012,0.183
391.0,1.040,-0.006,0.169
392.0,1.040,-0.007,0.165
393.0,1.031,-0.008,0.165
394.0,1.031,-0.011,0.168
395.0,1.041,-0.016,0.172
396.0,1.044,-0.007,0.165
397.0,1.044,-0.009,0.167
398.0,1.039,-0.012,0.175
399.0,1.041,-0.008,0.176
400.0,1.048,-0.012,0.174
401.0,1.038,-0.014,0.178
402.0,1.031,-0.013,0.177
403.0,1.035,-0.010,0.182
404.0,1.048,-0.011,0.182
405.0,1.039,-0.013,0.176
406.0,1.034,-0.009,0.190
407.0,1.040,-0.012,0.182
408.0,1.051,-0.006,0.174
409.0,1.038,-0.014,0.171
410.0,1.031,-0.011,0.170
411.0,1.042,-0.008,0.164
412.0,1.043,-0.012,0.172
413.0,1.034,-0.009,0.175
414.0,1.035,-0.013,0.177
415.0,1.046,-0.013,0.173
416.0,1.046,-0.009,0.173
417.0,1.040,-0.019,0.179
418.0,1.034,-0.014,0.177
419.0,1.041,-0.014,0.173
420.0,1.041,-0.012,0.171
421.0,1.038,-0.009,0.174
422.0,1.039,-0.007,0.174
423.0,1.044,-0.010,0.172
424.0,1.049,-0.010,0.174
425.0,1.042,-0.008,0.183
426.0,1.038,-0.012,0.178
427.0,1.048,-0.008,0.156
428.0,1.049,-0.009,0.168
429.0,1.036,-0.012,0.173
430.0,1.034,-0.007,0.178
431.0,1.045,-0.018,0.169
432.0,1.050,-0.010,0.168
433.0,1.043,-0.010,0.178
434.0,1.036,-0.014,0.173
435.0,1.046,-0.010,0.166
436.0,1.048,-0.011,0.172
437.0,1.036,-0.015,0.169
438.0,1.034,-0.009,0.171
439.0,1.045,-0.012,0.166
440.0,1.039,-0.011,0.169
441.0,1.037,-0.009,0.181
442.0,1.041,-0.013,0.180
443.0,1.045,-0.017,0.181
444.0,1.041,-0.010,0.176
445.0,1.041,-0.009,0.181
446.0,1.049,-0.008,0.185
447.0,1.047,-0.010,0.175
448.0,1.042,-0.006,0.176
449.0,1.042,-0.012,0.177
450.0,1.042,-0.010,0.174
451.0,1.036,-0.010,0.177
452.0,1.035,-0.018,0.174
453.0,1.043,-0.015,0.171
454.0,1.036,-0.017,0.169
455.0,1.037,-0.014,0.177
456.0,1.046,-0.012,0.167
457.0,1.041,-0.014,0.168
458.0,1.035,-0.009,0.174
459.0,1.042,-0.010,0.176
460.0,1.048,-0.011,0.183
461.0,1.038,-0.007,0.186
462.0,1.037,-0.008,0.181
463.0,1.045,-0.005,0.178
464.0,1.053,-0.008,0.179
465.0,1.040,-0.010,0.173
466.0,1.031,-0.011,0.174
467.0,1.050,-0.012,0.176
468.0,1.047,-0.015,0.169
469.0,1.035,-0.015,0.162
470.0,1.031,-0.015,0.164
471.0,1.039,-0.010,0.157
472.0,1.042,-0.004,0.163
473.0,1.041,-0.014,0.173
474.0,1.039,-0.012,0.188
475.0,1.041,-0.005,0.182
476.0,1.050,-0.011,0.183
477.0,1.041,-0.016,0.177
478.0,1.037,-0.012,0.175
479.0,1.044,-0.014,0.173
480.0,1.048,-0.011,0.169
481.0,1.040,-0.006,0.183
482.0,1.037,-0.014,0.180
483.0,1.041,-0.007,0.171
484.0,1.053,-0.007,0.163
485.0,1.048,-0.010,0.172
486.0,1.037,-0.011,0.172
487.0,1.037,-0.013,0.167
488.0,1.041,-0.010,0.173
489.0,1.035,-0.011,0.172
490.0,1.035,-0.011,0.170
491.0,1.041,-0.005,0.171
492.0,1.046,-0.008,0.167
493.0,1.039,-0.016,0.176
494.0,1.037,-0.018,0.189
495.0,1.045,-0.012,0.171
496.0,1.051,-0.015,0.171
497.0,1.044,-0.015,0.177
498.0,1.041,-0.012,0.170
499.0,1.038,-0.010,0.167
500.0,1.041,-0.008,0.173
501.0,1.039,-0.011,0.162
502.0,1.036,-0.016,0.166
503.0,1.041,-0.014,0.172
504.0,1.046,-0.013,0.172
505.0,1.044,-0.015,0.180
506.0,1.043,-0.012,0.179
507.0,1.042,-0.014,0.181
508.0,1.044,-0.016,0.176
509.0,1.051,-0.007,0.176
510.0,1.041,-0.012,0.175
511.0,1.030,-0.012,0.174
512.0,1.033,-0.010,0.171
513.0,1.041,-0.014,0.165
514.0,1.045,-0.007,0.170
515.0,1.042,-0.004,0.160
516.0,1.035,-0.010,0.173
517.0,1.039,-0.007,0.174
518.0,1.045,-0.010,0.183
519.0,1.038,-0.011,0.191
520.0,1.039,-0.009,0.182
521.0,1.043,-0.010,0.187
522.0,1.042,-0.010,0.182
523.0,1.048,-0.007,0.176
524.0,1.044,-0.012,0.187
525.0,1.042,-0.011,0.186
526.0,1.036,-0.014,0.181
527.0,1.034,-0.011,0.179
528.0,1.032,-0.009,0.177
529.0,1.036,-0.008,0.173
530.0,1.032,-0.013,0.175
531.0,1.032,-0.005,0.167
532.0,1.036,-0.011,0.174
533.0,1.039,-0.011,0.177
534.0,1.040,-0.005,0.178
535.0,1.041,-0.003,0.176
536.0,1.043,-0.005,0.174
537.0,1.043,-0.009,0.177
538.0,1.039,-0.010,0.185
539.0,1.044,-0.011,0.181
540.0,1.042,-0.008,0.183
541.0,1.036,-0.015,0.176
542.0,1.039,-0.008,0.177
543.0,1.046,-0.008,0.177
544.0,1.036,-0.012,0.175
545.0,1.038,-0.010,0.179
546.0,1.042,-0.013,0.181
547.0,1.039,-0.014,0.175
548.0,1.030,-0.011,0.169
549.0,1.037,-0.016,0.170
550.0,1.048,-0.013,0.168
551.0,1.050,-0.008,0.164
552.0,1.044,-0.013,0.177
553.0,1.039,-0.010,0.176
554.0,1.042,-0.012,0.167
555.0,1.044,-0.017,0.170
556.0,1.033,-0.013,0.179
557.0,1.040,-0.015,0.168
558.0,1.049,-0.008,0.171
559.0,1.042,-0.011,0.171
560.0,1.040,-0.017,0.172
561.0,1.036,-0.013,0.173
562.0,1.045,-0.009,0.161
563.0,1.040,-0.011,0.171
564.0,1.032,-0.014,0.178
565.0,1.036,-0.009,0.173
566.0,1.046,-0.007,0.183
567.0,1.039,-0.007,0.188
568.0,1.036,-0.010,0.184
569.0,1.034,-0.014,0.173
570.0,1.039,-0.006,0.170
571.0,1.041,-0.008,0.170
572.0,1.039,-0.012,0.178
573.0,1.041,-0.002,0.169
574.0,1.052,-0.012,0.170
575.0,1.041,-0.013,0.175
576.0,1.030,-0.009,0.178
577.0,1.037,-0.013,0.173
578.0,1.040,-0.009,0.169
579.0,1.040,-0.008,0.181
580.0,1.033,-0.013,0.182
581.0,1.035,-0.011,0.183
582.0,1.045,-0.005,0.189
583.0,1.044,-0.010,0.184
584.0,1.039,-0.013,0.183
585.0,1.045,-0.009,0.169
586.0,1.042,-0.012,0.167
587.0,1.043,-0.008,0.168
588.0,1.038,-0.006,0.167
589.0,1.034,-0.015,0.176
590.0,1.040,-0.010,0.168
591.0,1.039,-0.012,0.165
592.0,1.040,-0.015,0.172
593.0,1.043,-0.012,0.182
594.0,1.037,-0.012,0.183
595.0,1.042,-0.008,0.180
596.0,1.042,-0.010,0.179
597.0,1.036,-0.010,0.180
598.0,1.041,-0.007,0.174
599.0,1.044,-0.004,0.173
600.0,1.041,-0.007,0.185
601.0,1.037,-0.005,0.186
602.0,1.043,-0.012,0.170
603.0,1.041,-0.013,0.170
604.0,1.034,-0.010,0.182
605.0,1.036,-0.008,0.183
606.0,1.041,-0.016,0.175
607.0,1.044,-0.011,0.177
608.0,1.033,-0.011,0.178
609.0,1.036,-0.014,0.177
610.0,1.042,-0.012,0.176
611.0,1.041,-0.013,0.186
612.0,1.036,-0.014,0.191
613.0,1.046,-0.009,0.177
614.0,1.043,-0.012,0.173
615.0,1.042,-0.013,0.177
616.0,1.039,-0.015,0.170
617.0,1.036,-0.011,0.179
618.0,1.040,-0.010,0.175
619.0,1.043,-0.010,0.165
620.0,1.038,-0.010,0.168
621.0,1.036,-0.006,0.165
622.0,1.042,-0.015,0.167
623.0,1.040,-0.018,0.177
624.0,1.043,-0.013,0.174
625.0,1.039,-0.016,0.169
626.0,1.034,-0.016,0.178
627.0,1.037,-0.011,0.181
628.0,1.040,-0.011,0.181
629.0,1.043,-0.017,0.189
630.0,1.045,-0.010,0.179
631.0,1.041,-0.011,0.185
632.0,1.043,-0.012,0.183
633.0,1.042,-0.012,0.166
634.0,1.033,-0.012,0.173
635.0,1.036,-0.008,0.173
636.0,1.037,-0.008,0.165
637.0,1.039,-0.008,0.173
638.0,1.035,-0.007,0.177
639.0,1.041,-0.012,0.177
640.0,1.034,-0.009,0.187
641.0,1.043,-0.007,0.182
642.0,1.041,-0.008,0.175
643.0,1.042,-0.010,0.178
644.0,1.043,-0.010,0.167
645.0,1.042,-0.015,0.165
646.0,1.040,-0.012,0.172
647.0,1.039,-0.011,0.163
648.0,1.041,-0.015,0.161
649.0,1.038,-0.020,0.165
650.0,1.038,-0.012,0.168
651.0,1.039,-0.016,0.178
652.0,1.042,-0.011,0.167
653.0,1.040,-0.003,0.166
654.0,1.041,-0.011,0.183
655.0,1.045,-0.008,0.179
656.0,1.046,-0.007,0.173
657.0,1.041,-0.005,0.168
658.0,1.040,-0.008,0.175
659.0,1.040,-0.011,0.178
660.0,1.041,-0.008,0.172
661.0,1.045,-0.008,0.178
662.0,1.027,-0.016,0.174
663.0,1.030,-0.012,0.171
664.0,1.043,-0.008,0.161
665.0,1.040,-0.011,0.167
666.0,1.041,-0.009,0.160
667.0,1.041,-0.016,0.170
668.0,1.042,-0.015,0.172
669.0,1.043,-0.008,0.172
670.0,1.045,-0.015,0.180
671.0,1.042,-0.016,0.183
672.0,1.047,-0.010,0.173
673.0,1.040,-0.008,0.181
674.0,1.037,-0.002,0.182
675.0,1.044,-0.012,0.167
676.0,1.042,-0.011,0.174
677.0,1.041,-0.010,0.181
678.0,1.036,-0.012,0.180
679.0,1.043,-0.011,0.175
680.0,1.037,-0.014,0.169
681.0,1.038,-0.014,0.174
682.0,1.038,-0.008,0.169
683.0,1.042,-0.003,0.160
684.0,1.037,-0.005,0.167
685.0,1.038,-0.008,0.183
686.0,1.044,-0.006,0.179
687.0,1.045,-0.017,0.187
688.0,1.042,-0.018,0.186
689.0,1.043,-0.011,0.182
690.0,1.040,-0.011,0.171
691.0,1.043,-0.007,0.174
692.0,1.043,-0.009,0.177
693.0,1.041,-0.011,0.177
694.0,1.040,-0.008,0.174
695.0,1.047,-0.013,0.168
696.0,1.046,-0.015,0.178
697.0,1.041,-0.011,0.177
698.0,1.038,-0.016,0.184
699.0,1.045,-0.014,0.175
700.0,1.040,-0.013,0.183
701.0,1.031,-0.013,0.180
702.0,1.041,-0.009,0.173
703.0,1.046,-0.008,0.177
704.0,1.042,-0.010,0.180
705.0,1.037,-0.007,0.177
706.0,1.038,-0.011,0.179
707.0,1.046,-0.015,0.173
708.0,1.043,-0.012,0.164
709.0,1.038,-0.018,0.177
710.0,1.038,-0.017,0.177
711.0,1.043,-0.016,0.167
712.0,1.041,-0.013,0.179
713.0,1.034,-0.013,0.187
714.0,1.034,-0.010,0.183
715.0,1.043,-0.012,0.173
716.0,1.049,-0.011,0.177
717.0,1.037,-0.016,0.191
718.0,1.036,-0.017,0.182
719.0,1.047,-0.008,0.178
720.0,1.048,-0.010,0.172
721.0,1.033,-0.020,0.182
722.0,1.033,-0.012,0.179
723.0,1.043,-0.009,0.173
724.0,1.043,-0.009,0.176
725.0,1.034,-0.009,0.174
726.0,1.036,-0.012,0.170
727.0,1.039,-0.013,0.167
728.0,1.029,-0.010,0.178
729.0,1.031,-0.016,0.184
730.0,1.045,-0.012,0.177
731.0,1.049,-0.006,0.174
732.0,1.042,-0.007,0.179
733.0,1.037,-0.003,0.184
734.0,1.050,-0.010,0.172
735.0,1.046,-0.010,0.176
736.0,1.033,-0.013,0.179
737.0,1.039,-0.013,0.165
738.0,1.050,-0.013,0.161
739.0,1.044,-0.012,0.158
740.0,1.039,-0.014,0.165
741.0,1.037,-0.012,0.167
742.0,1.054,-0.011,0.167
743.0,1.037,-0.013,0.176
744.0,1.029,-0.011,0.177
745.0,1.048,-0.009,0.166
746.0,1.053,-0.006,0.162
747.0,1.039,-0.010,0.186
748.0,1.038,-0.010,0.178
749.0,1.050,-0.014,0.166
750.0,1.052,-0.006,0.168
751.0,1.042,-0.005,0.181
752.0,1.034,-0.013,0.183
753.0,1.043,-0.010,0.171
754.0,1.042,-0.011,0.168
755.0,1.038,-0.012,0.177
756.0,1.040,-0.006,0.173
757.0,1.046,-0.011,0.160
758.0,1.040,-0.010,0.163
759.0,1.032,-0.013,0.176
760.0,1.040,-0.017,0.178
761.0,1.040,-0.010,0.184
762.0,1.036,-0.008,0.187
763.0,1.041,-0.010,0.178
764.0,1.039,-0.005,0.178
765.0,1.038,-0.012,0.173
766.0,1.038,-0.012,0.176
767.0,1.042,-0.007,0.172
768.0,1.042,-0.010,0.176
769.0,1.030,-0.016,0.180
770.0,1.036,-0.017,0.166
771.0,1.040,-0.014,0.168
772.0,1.041,-0.013,0.180
773.0,1.029,-0.010,0.176
774.0,1.041,-0.011,0.170
775.0,1.051,-0.014,0.178
776.0,1.041,-0.005,0.182
777.0,1.037,-0.007,0.190
778.0,1.049,-0.010,0.183
779.0,1.050,-0.010,0.175
780.0,1.035,-0.018,0.170
781.0,1.035,-0.009,0.166
782.0,1.042,-0.009,0.171
783.0,1.040,-0.011,0.173
784.0,1.039,-0.009,0.177
785.0,1.044,-0.017,0.170
786.0,1.047,-0.011,0.166
787.0,1.037,-0.011,0.178
788.0,1.032,-0.016,0.173
789.0,1.044,-0.010,0.167
790.0,1.044,-0.010,0.167
791.0,1.042,-0.010,0.175
792.0,1.037,-0.008,0.181
793.0,1.048,-0.010,0.168
794.0,1.047,-0.008,0.173
795.0,1.037,-0.003,0.188
796.0,1.042,-0.005,0.176
797.0,1.053,-0.010,0.170
798.0,1.046,-0.007,0.162
799.0,1.033,-0.010,0.166
800.0,1.038,-0.013,0.176
801.0,1.048,-0.009,0.156
802.0,1.039,-0.012,0.168
803.0,1.030,-0.006,0.179
804.0,1.041,-0.010,0.167
805.0,1.045,-0.013,0.159
806.0,1.040,-0.010,0.174
807.0,1.046,-0.010,0.181
808.0,1.047,-0.012,0.179
809.0,1.047,-0.005,0.192
810.0,1.044,-0.010,0.179
811.0,1.036,-0.012,0.185
812.0,1.037,-0.007,0.178
813.0,1.040,-0.008,0.175
814.0,1.038,-0.006,0.184
815.0,1.042,-0.009,0.173
816.0,1.048,-0.011,0.173
817.0,1.042,-0.009,0.178
818.0,1.036,-0.010,0.180
819.0,1.038,-0.008,0.178
820.0,1.043,-0.008,0.180
