timestamp,signal_x,signal_y,signal_z
150.0,1.032,-0.013,0.192
151.0,1.041,-0.012,0.187
152.0,1.040,-0.012,0.190
153.0,1.037,-0.012,0.190
154.0,1.034,-0.012,0.189
155.0,1.041,-0.009,0.188
156.0,1.042,-0.007,0.180
157.0,1.039,-0.008,0.187
158.0,1.043,-0.014,0.185
159.0,1.044,-0.016,0.178
160.0,1.039,-0.018,0.173
161.0,1.048,-0.012,0.178
162.0,1.045,-0.008,0.174
163.0,1.044,-0.011,0.183
164.0,1.038,-0.008,0.173
165.0,1.033,-0.012,0.179
166.0,1.040,-0.013,0.178
167.0,1.036,-0.010,0.191
168.0,1.037,-0.002,0.190
169.0,1.045,-0.007,0.194
170.0,1.042,-0.004,0.183
171.0,1.036,-0.007,0.183
172.0,1.036,-0.006,0.183
173.0,1.037,-0.003,0.184
174.0,1.039,-0.004,0.184
175.0,1.043,-0.005,0.180
176.0,1.041,-0.007,0.182
177.0,1.042,-0.009,0.175
178.0,1.044,-0.010,0.179
179.0,1.045,-0.014,0.186
180.0,1.042,-0.012,0.180
181.0,1.032,-0.006,0.179
182.0,1.038,-0.011,0.181
183.0,1.034,-0.014,0.187
184.0,1.036,-0.011,0.191
185.0,1.042,-0.008,0.191
186.0,1.050,-0.009,0.188
187.0,1.042,-0.010,0.190
188.0,1.036,-0.008,0.192
189.0,1.042,-0.011,0.186
190.0,1.045,-0.013,0.179
191.0,1.045,-0.013,0.184
192.0,1.043,-0.014,0.177
193.0,1.040,-0.012,0.174
194.0,1.039,-0.008,0.175
195.0,1.036,-0.012,0.178
196.0,1.042,-0.007,0.174
197.0,1.035,-0.013,0.183
198.0,1.035,-0.012,0.179
199.0,1.039,-0.008,0.181
200.0,1.042,-0.012,0.180
201.0,1.041,-0.011,0.193
202.0,1.045,-0.004,0.201
203.0,1.043,-0.010,0.180
204.0,1.038,-0.010,0.184
205.0,1.031,-0.008,0.183
206.0,1.041,-0.007,0.180
207.0,1.041,-0.003,0.177
208.0,1.035,-0.011,0.187
209.0,1.032,-0.013,0.184
210.0,1.038,-0.013,0.176
211.0,1.038,-0.012,0.184
212.0,1.034,-0.016,0.174
213.0,1.035,-0.011,0.183
214.0,1.044,-0.004,0.180
215.0,1.042,-0.009,0.183
216.0,1.042,-0.010,0.187
217.0,1.038,-0.018,0.184
218.0,1.044,-0.017,0.187
219.0,1.047,-0.014,0.178
220.0,1.037,-0.014,0.194
221.0,1.038,-0.017,0.188
222.0,1.040,-0.013,0.181
223.0,1.035,-0.001,0.181
224.0,1.036,-0.005,0.175
225.0,1.043,-0.007,0.185
226.0,1.044,-0.008,0.183
227.0,1.039,-0.007,0.194
228.0,1.039,-0.007,0.194
229.0,1.043,-0.015,0.189
230.0,1.044,-0.008,0.185
231.0,1.031,-0.007,0.187
232.0,1.035,-0.011,0.184
233.0,1.042,-0.007,0.182
234.0,1.040,-0.009,0.183
235.0,1.039,-0.013,0.177
236.0,1.039,-0.016,0.179
237.0,1.043,-0.009,0.168
238.0,1.042,-0.006,0.175
239.0,1.041,-0.008,0.183
240.0,1.041,-0.014,0.180
241.0,1.045,-0.012,0.188
242.0,1.048,-0.010,0.184
243.0,1.038,-0.008,0.188
244.0,1.037,-0.009,0.188
245.0,1.046,-0.010,0.183
246.0,1.038,-0.007,0.189
247.0,1.037,-0.010,0.190
248.0,1.041,-0.007,0.191
249.0,1.047,-0.011,0.184
250.0,1.041,-0.010,0.189
251.0,1.039,-0.010,0.187
252.0,1.041,-0.016,0.179
253.0,1.043,-0.012,0.181
254.0,1.033,-0.010,0.184
255.0,1.035,-0.010,0.184
256.0,1.038,-0.004,0.187
257.0,1.036,-0.010,0.184
258.0,1.030,-0.007,0.179
259.0,1.037,-0.011,0.182
260.0,1.042,-0.005,0.183
261.0,1.034,-0.005,0.181
262.0,1.035,-0.008,0.183
263.0,1.038,-0.010,0.192
264.0,1.042,-0.008,0.184
265.0,1.041,-0.004,0.185
266.0,1.034,-0.007,0.189
267.0,1.036,-0.012,0.187
268.0,1.039,-0.012,0.183
269.0,1.039,-0.012,0.187
270.0,1.041,-0.011,0.182
271.0,1.046,-0.010,0.184
272.0,1.045,-0.011,0.180
273.0,1.038,-0.016,0.183
274.0,1.038,-0.012,0.186
275.0,1.043,-0.009,0.185
276.0,1.039,-0.007,0.196
277.0,1.041,-0.003,0.194
278.0,1.039,-0.010,0.199
279.0,1.041,-0.006,0.182
280.0,1.040,-0.006,0.181
281.0,1.037,-0.006,0.186
282.0,1.043,-0.005,0.182
283.0,1.045,-0.008,0.179
284.0,1.040,-0.008,0.180
285.0,1.039,-0.009,0.170
286.0,1.040,-0.008,0.185
287.0,1.043,-0.010,0.193
288.0,1.043,-0.010,0.188
289.0,1.042,-0.012,0.190
290.0,1.044,-0.010,0.193
291.0,1.043,-0.009,0.189
292.0,1.041,-0.008,0.191
293.0,1.040,-0.009,0.181
294.0,1.043,-0.001,0.182
295.0,1.040,-0.008,0.178
296.0,1.037,-0.011,0.175
297.0,1.036,-0.011,0.177
298.0,1.035,-0.010,0.169
299.0,1.036,-0.012,0.172
300.0,1.041,-0.013,0.180
301.0,1.033,-0.009,0.184
302.0,1.035,-0.014,0.184
303.0,1.040,-0.014,0.185
304.0,1.039,-0.011,0.187
305.0,1.039,-0.011,0.188
306.0,1.044,-0.005,0.188
307.0,1.044,-0.002,0.192
308.0,1.038,-0.007,0.193
309.0,1.041,-0.010,0.180
310.0,1.045,-0.008,0.175
311.0,1.039,-0.011,0.176
312.0,1.037,-0.015,0.177
313.0,1.042,-0.010,0.177
314.0,1.039,-0.014,0.170
315.0,1.040,-0.008,0.173
316.0,1.041,-0.008,0.177
317.0,1.044,-0.015,0.187
318.0,1.040,-0.010,0.181
319.0,1.041,-0.009,0.187
320.0,1.044,-0.010,0.184
321.0,1.047,-0.015,0.195
322.0,1.045,-0.011,0.191
323.0,1.043,-0.009,0.191
324.0,1.050,-0.007,0.188
325.0,1.042,-0.005,0.177
326.0,1.037,-0.013,0.178
327.0,1.036,-0.010,0.181
328.0,1.045,-0.008,0.174
329.0,1.048,-0.014,0.175
330.0,1.041,-0.013,0.177
331.0,1.042,-0.007,0.186
332.0,1.044,-0.010,0.183
333.0,1.042,-0.007,0.182
334.0,1.042,-0.006,0.183
335.0,1.048,-0.007,0.186
336.0,1.041,-0.013,0.187
337.0,1.039,-0.010,0.186
338.0,1.039,-0.012,0.186
339.0,1.046,-0.010,0.188
340.0,1.041,-0.009,0.184
341.0,1.039,-0.013,0.176
342.0,1.044,-0.011,0.180
343.0,1.041,-0.011,0.184
344.0,1.035,-0.006,0.186
345.0,1.038,-0.011,0.185
346.0,1.041,-0.012,0.168
347.0,1.043,-0.008,0.171
348.0,1.042,-0.009,0.178
349.0,1.046,-0.011,0.190
350.0,1.046,-0.005,0.184
351.0,1.039,-0.008,0.193
352.0,1.042,-0.012,0.190
353.0,1.040,-0.012,0.178
354.0,1.048,-0.012,0.175
355.0,1.040,-0.012,0.187
356.0,1.037,-0.011,0.175
357.0,1.041,-0.011,0.168
358.0,1.040,-0.010,0.173
359.0,1.038,-0.014,0.173
360.0,1.035,-0.012,0.179
361.0,1.037,-0.012,0.185
362.0,1.041,-0.006,0.189
363.0,1.040,-0.013,0.198
364.0,1.045,-0.006,0.189
365.0,1.041,0.000,0.184
366.0,1.048,-0.007,0.185
367.0,1.035,-0.004,0.191
368.0,1.036,-0.012,0.192
369.0,1.044,-0.006,0.172
370.0,1.043,-0.011,0.175
371.0,1.040,-0.008,0.179
372.0,1.045,-0.009,0.181
373.0,1.043,-0.002,0.173
374.0,1.033,-0.008,0.178
375.0,1.038,-0.015,0.176
376.0,1.045,-0.008,0.170
377.0,1.033,-0.012,0.180
378.0,1.028,-0.014,0.193
379.0,1.041,-0.011,0.187
380.0,1.048,-0.011,0.186
381.0,1.042,-0.008,0.194
382.0,1.041,-0.007,0.177
383.0,1.043,-0.007,0.178
384.0,1.044,-0.008,0.176
385.0,1.038,-0.006,0.186
386.0,1.033,-0.009,0.177
387.0,1.043,-0.011,0.170
388.0,1.045,-0.013,0.172
389.0,1.041,-0.013,0.175
390.0,1.042,-0.010,0.175
391.0,1.039,-0.015,0.171
392.0,1.043,-0.010,0.179
393.0,1.044,-0.017,0.180
394.0,1.040,-0.014,0.195
395.0,1.039,-0.011,0.193
396.0,1.048,-0.008,0.186
397.0,1.043,-0.010,0.194
398.0,1.038,-0.005,0.182
399.0,1.037,-0.005,0.183
400.0,1.034,-0.012,0.191
401.0,1.039,-0.010,0.176
402.0,1.040,-0.012,0.175
403.0,1.035,-0.009,0.174
404.0,1.037,-0.009,0.182
405.0,1.041,-0.009,0.190
406.0,1.041,-0.014,0.180
407.0,1.038,-0.014,0.181
408.0,1.041,-0.012,0.180
409.0,1.053,-0.007,0.175
410.0,1.044,-0.013,0.181
411.0,1.031,-0.011,0.183
412.0,1.041,-0.007,0.182
413.0,1.050,-0.010,0.179
414.0,1.040,-0.012,0.181
415.0,1.027,-0.012,0.188
416.0,1.037,-0.006,0.187
417.0,1.049,-0.011,0.178
418.0,1.040,-0.009,0.178
419.0,1.035,-0.009,0.182
420.0,1.043,-0.010,0.170
421.0,1.046,-0.010,0.174
422.0,1.034,-0.009,0.197
423.0,1.041,-0.013,0.185
424.0,1.048,-0.012,0.184
425.0,1.044,-0.006,0.194
426.0,1.038,-0.011,0.191
427.0,1.040,-0.012,0.191
428.0,1.045,-0.008,0.192
429.0,1.039,-0.006,0.187
430.0,1.037,-0.008,0.178
431.0,1.039,-0.010,0.175
432.0,1.037,-0.007,0.180
433.0,1.031,-0.012,0.185
434.0,1.039,-0.016,0.178
435.0,1.040,-0.008,0.174
436.0,1.036,-0.010,0.178
437.0,1.045,-0.009,0.185
438.0,1.051,-0.008,0.181
439.0,1.049,-0.002,0.183
440.0,1.037,-0.008,0.186
441.0,1.040,-0.010,0.200
442.0,1.041,-0.010,0.192
443.0,1.049,-0.008,0.186
444.0,1.042,-0.009,0.185
445.0,1.035,-0.009,0.176
446.0,1.045,-0.009,0.169
447.0,1.051,-0.012,0.173
448.0,1.038,-0.012,0.180
449.0,1.031,-0.005,0.177
450.0,1.040,-0.010,0.178
451.0,1.041,-0.016,0.174
452.0,1.034,-0.013,0.181
453.0,1.033,-0.010,0.183
454.0,1.044,-0.007,0.183
455.0,1.040,-0.008,0.184
456.0,1.037,-0.015,0.187
457.0,1.040,-0.014,0.193
458.0,1.041,-0.013,0.193
459.0,1.037,-0.012,0.191
460.0,1.032,-0.011,0.188
461.0,1.031,-0.008,0.188
462.0,1.038,-0.011,0.175
463.0,1.038,-0.010,0.182
464.0,1.036,-0.008,0.185
465.0,1.035,-0.006,0.181
466.0,1.036,-0.015,0.176
467.0,1.037,-0.009,0.178
468.0,1.036,-0.009,0.186
469.0,1.047,-0.013,0.175
470.0,1.043,-0.006,0.186
471.0,1.040,-0.007,0.188
472.0,1.042,-0.010,0.183
473.0,1.037,-0.011,0.187
474.0,1.042,-0.014,0.183
475.0,1.037,-0.010,0.193
476.0,1.031,-0.008,0.184
477.0,1.034,-0.008,0.184
478.0,1.042,-0.010,0.183
479.0,1.040,-0.008,0.177
480.0,1.041,-0.009,0.181
481.0,1.041,-0.011,0.181
482.0,1.043,-0.012,0.179
483.0,1.035,-0.013,0.177
484.0,1.038,-0.009,0.188
485.0,1.039,-0.012,0.173
486.0,1.042,-0.010,0.172
487.0,1.036,-0.009,0.184
488.0,1.030,-0.008,0.183
489.0,1.037,-0.007,0.175
490.0,1.041,-0.008,0.179
491.0,1.036,-0.009,0.182
492.0,1.036,-0.007,0.173
493.0,1.045,-0.013,0.173
494.0,1.045,-0.014,0.171
495.0,1.039,-0.011,0.183
496.0,1.045,-0.008,0.183
497.0,1.039,-0.012,0.181
498.0,1.035,-0.011,0.192
499.0,1.043,-0.007,0.177
500.0,1.044,-0.003,0.182
501.0,1.036,-0.008,0.185
502.0,1.040,-0.009,0.184
503.0,1.047,-0.012,0.175
504.0,1.045,-0.008,0.172
505.0,1.027,-0.009,0.182
506.0,1.031,-0.011,0.177
507.0,1.045,-0.008,0.176
508.0,1.044,-0.013,0.182
509.0,1.040,-0.014,0.178
510.0,1.038,-0.013,0.177
511.0,1.039,-0.009,0.182
512.0,1.039,-0.012,0.190
513.0,1.033,-0.013,0.190
514.0,1.039,-0.008,0.191
515.0,1.043,-0.010,0.189
516.0,1.037,-0.008,0.189
517.0,1.033,-0.008,0.185
518.0,1.048,-0.012,0.183
519.0,1.048,-0.013,0.183
520.0,1.038,-0.008,0.182
521.0,1.032,-0.011,0.179
522.0,1.038,-0.014,0.174
523.0,1.040,-0.013,0.175
524.0,1.036,-0.014,0.177
525.0,1.041,-0.015,0.178
526.0,1.046,-0.008,0.172
527.0,1.042,-0.006,0.177
528.0,1.042,-0.016,0.184
529.0,1.042,-0.016,0.184
530.0,1.039,-0.011,0.192
531.0,1.040,-0.013,0.187
532.0,1.050,-0.011,0.181
533.0,1.044,-0.007,0.186
534.0,1.040,-0.014,0.185
535.0,1.039,-0.005,0.183
536.0,1.044,-0.008,0.177
537.0,1.040,-0.008,0.172
538.0,1.036,-0.010,0.179
539.0,1.036,-0.012,0.182
540.0,1.045,-0.012,0.177
541.0,1.042,-0.010,0.169
542.0,1.035,-0.012,0.180
543.0,1.033,-0.007,0.183
544.0,1.040,-0.010,0.184
545.0,1.043,-0.009,0.181
546.0,1.037,-0.005,0.183
547.0,1.040,-0.010,0.177
548.0,1.040,-0.010,0.178
549.0,1.045,-0.010,0.179
550.0,1.036,-0.021,0.177
551.0,1.039,-0.008,0.174
552.0,1.043,-0.008,0.183
553.0,1.037,-0.010,0.188
554.0,1.040,-0.015,0.179
555.0,1.042,-0.009,0.178
556.0,1.043,-0.004,0.182
557.0,1.036,-0.007,0.183
558.0,1.043,-0.006,0.188
559.0,1.048,-0.008,0.183
560.0,1.048,-0.007,0.176
561.0,1.040,-0.010,0.185
562.0,1.044,-0.006,0.184
563.0,1.048,-0.007,0.180
564.0,1.042,-0.007,0.175
565.0,1.035,-0.013,0.183
566.0,1.040,-0.011,0.179
567.0,1.041,-0.015,0.181
568.0,1.037,-0.011,0.182
569.0,1.032,-0.008,0.184
570.0,1.044,-0.012,0.182
571.0,1.049,-0.006,0.179
572.0,1.040,-0.008,0.183
573.0,1.036,-0.008,0.189
574.0,1.042,-0.004,0.194
575.0,1.042,-0.010,0.194
576.0,1.035,-0.013,0.191
577.0,1.040,-0.012,0.186
578.0,1.044,-0.009,0.173
579.0,1.044,-0.010,0.180
580.0,1.038,-0.011,0.175
581.0,1.034,-0.011,0.176
582.0,1.041,-0.009,0.176
583.0,1.040,-0.011,0.177
584.0,1.035,-0.012,0.182
585.0,1.037,-0.014,0.181
586.0,1.035,-0.010,0.183
587.0,1.038,-0.009,0.183
588.0,1.036,-0.008,0.187
589.0,1.041,-0.011,0.183
590.0,1.045,-0.010,0.179
591.0,1.044,-0.012,0.183
592.0,1.044,-0.011,0.182
593.0,1.040,-0.011,0.191
594.0,1.046,-0.012,0.192
595.0,1.042,-0.013,0.185
596.0,1.039,-0.008,0.179
597.0,1.039,-0.002,0.179
598.0,1.041,-0.009,0.180
599.0,1.041,-0.016,0.185
600.0,1.037,-0.012,0.178
601.0,1.034,-0.014,0.184
602.0,1.040,-0.016,0.187
603.0,1.038,-0.012,0.187
604.0,1.041,-0.012,0.186
605.0,1.041,-0.010,0.182
606.0,1.044,-0.008,0.190
607.0,1.042,-0.006,0.198
608.0,1.039,-0.004,0.193
609.0,1.036,-0.006,0.193
610.0,1.039,-0.010,0.190
611.0,1.046,-0.009,0.180
612.0,1.043,-0.006,0.173
613.0,1.036,-0.012,0.177
614.0,1.043,-0.011,0.176
615.0,1.046,-0.009,0.173
616.0,1.038,-0.011,0.181
617.0,1.038,-0.011,0.192
618.0,1.041,-0.007,0.191
619.0,1.046,-0.011,0.181
620.0,1.039,-0.012,0.181
621.0,1.041,-0.015,0.195
622.0,1.047,-0.014,0.183
623.0,1.044,-0.008,0.176
624.0,1.035,-0.012,0.179
625.0,1.039,-0.007,0.191
626.0,1.034,-0.010,0.177
627.0,1.037,-0.008,0.178
628.0,1.040,-0.011,0.188
629.0,1.040,-0.008,0.191
630.0,1.044,-0.007,0.195
631.0,1.043,-0.007,0.190
632.0,1.042,-0.010,0.188
633.0,1.045,-0.012,0.192
634.0,1.042,-0.011,0.200
635.0,1.040,-0.011,0.198
636.0,1.036,-0.008,0.177
637.0,1.039,-0.009,0.172
638.0,1.037,-0.009,0.178
639.0,1.045,-0.012,0.178
640.0,1.038,-0.010,0.177
641.0,1.036,-0.005,0.177
642.0,1.038,-0.011,0.174
643.0,1.040,-0.008,0.177
644.0,1.041,-0.009,0.179
645.0,1.040,-0.013,0.183
646.0,1.038,-0.009,0.187
647.0,1.035,-0.011,0.186
648.0,1.045,-0.006,0.186
649.0,1.046,-0.009,0.184
650.0,1.041,-0.007,0.181
651.0,1.031,-0.009,0.199
652.0,1.034,-0.007,0.190
653.0,1.044,-0.007,0.178
654.0,1.037,-0.012,0.186
655.0,1.045,-0.014,0.189
656.0,1.048,-0.011,0.171
657.0,1.046,-0.007,0.175
658.0,1.031,-0.013,0.177
659.0,1.032,-0.013,0.172
660.0,1.038,-0.010,0.177
661.0,1.038,-0.008,0.182
662.0,1.036,-0.007,0.182
663.0,1.040,-0.007,0.182
664.0,1.046,-0.009,0.187
665.0,1.044,-0.001,0.187
666.0,1.035,-0.010,0.198
667.0,1.039,-0.010,0.190
668.0,1.037,-0.009,0.180
669.0,1.039,-0.010,0.187
670.0,1.040,-0.010,0.188
671.0,1.040,-0.012,0.180
672.0,1.042,-0.013,0.169
673.0,1.034,-0.007,0.174
674.0,1.028,-0.011,0.176
675.0,1.034,-0.011,0.177
676.0,1.039,-0.010,0.173
677.0,1.034,-0.015,0.186
678.0,1.037,-0.010,0.186
679.0,1.038,-0.009,0.184
680.0,1.040,-0.009,0.189
681.0,1.040,-0.011,0.183
682.0,1.036,-0.008,0.186
683.0,1.032,-0.004,0.184
684.0,1.037,-0.012,0.187
685.0,1.040,-0.011,0.190
686.0,1.036,-0.011,0.195
687.0,1.039,-0.010,0.193
688.0,1.037,-0.008,0.184
689.0,1.034,-0.009,0.182
690.0,1.037,-0.009,0.187
691.0,1.038,-0.011,0.180
692.0,1.042,-0.012,0.183
693.0,1.043,-0.002,0.190
694.0,1.041,0.001,0.172
695.0,1.043,-0.008,0.178
696.0,1.037,-0.011,0.185
697.0,1.037,-0.007,0.178
698.0,1.037,-0.012,0.180
699.0,1.039,-0.010,0.182
700.0,1.042,-0.014,0.186
701.0,1.044,-0.007,0.174
702.0,1.044,-0.009,0.175
703.0,1.034,-0.013,0.188
704.0,1.032,-0.015,0.180
705.0,1.044,-0.014,0.178
706.0,1.044,-0.007,0.186
707.0,1.038,-0.009,0.194
708.0,1.046,-0.009,0.193
709.0,1.049,-0.006,0.188
710.0,1.037,-0.008,0.198
711.0,1.041,-0.009,0.196
712.0,1.041,-0.009,0.183
713.0,1.043,-0.008,0.181
714.0,1.041,-0.008,0.168
715.0,1.037,-0.010,0.177
716.0,1.031,-0.010,0.187
717.0,1.036,-0.015,0.187
718.0,1.040,-0.016,0.181
719.0,1.043,-0.011,0.181
720.0,1.037,-0.012,0.185
721.0,1.041,-0.016,0.188
722.0,1.038,-0.013,0.182
723.0,1.041,-0.013,0.182
724.0,1.041,-0.007,0.194
725.0,1.041,-0.008,0.185
726.0,1.045,-0.007,0.187
727.0,1.042,-0.008,0.189
728.0,1.039,-0.006,0.188
729.0,1.040,-0.007,0.186
730.0,1.044,-0.010,0.176
731.0,1.042,-0.009,0.170
732.0,1.040,-0.012,0.168
733.0,1.036,-0.012,0.162
734.0,1.040,-0.009,0.155
735.0,1.042,-0.013,0.153
736.0,1.039,-0.012,0.153
737.0,1.041,-0.011,0.165
738.0,1.044,-0.009,0.169
739.0,1.038,-0.015,0.179
740.0,1.037,-0.019,0.193
741.0,1.044,-0.015,0.188
742.0,1.055,-0.012,0.182
743.0,1.050,-0.009,0.195
744.0,1.035,-0.008,0.201
745.0,1.042,-0.008,0.198
746.0,1.047,-0.010,0.193
747.0,1.045,-0.012,0.192
748.0,1.040,-0.011,0.184
749.0,1.039,-0.009,0.179
750.0,1.039,-0.010,0.177
751.0,1.036,-0.008,0.187
752.0,1.038,-0.009,0.180
753.0,1.039,-0.015,0.166
754.0,1.038,-0.012,0.175
755.0,1.037,-0.006,0.177
756.0,1.043,-0.009,0.177
757.0,1.043,-0.015,0.164
758.0,1.040,-0.013,0.169
759.0,1.036,-0.007,0.175
760.0,1.046,-0.007,0.167
761.0,1.045,-0.011,0.165
762.0,1.036,-0.012,0.177
763.0,1.037,-0.012,0.171
764.0,1.043,-0.009,0.175
765.0,1.046,-0.010,0.186
766.0,1.042,-0.012,0.192
767.0,1.044,-0.007,0.193
768.0,1.047,-0.014,0.183
769.0,1.044,-0.016,0.195
770.0,1.043,-0.016,0.199
771.0,1.041,-0.012,0.193
772.0,1.041,-0.012,0.181
773.0,1.042,-0.013,0.183
774.0,1.040,-0.011,0.186
775.0,1.044,-0.014,0.181
776.0,1.049,-0.015,0.174
777.0,1.045,-0.015,0.173
778.0,1.035,-0.009,0.175
779.0,1.036,-0.010,0.168
780.0,1.036,-0.004,0.168
781.0,1.039,-0.008,0.161
782.0,1.036,-0.009,0.164
783.0,1.033,-0.005,0.167
784.0,1.042,-0.006,0.166
785.0,1.038,-0.013,0.174
786.0,1.039,-0.008,0.174
787.0,1.047,-0.003,0.182
788.0,1.043,-0.004,0.185
789.0,1.040,-0.010,0.197
790.0,1.040,-0.010,0.200
791.0,1.048,-0.013,0.189
792.0,1.044,-0.014,0.180
793.0,1.031,-0.013,0.182
794.0,1.029,-0.013,0.186
795.0,1.037,-0.015,0.180
796.0,1.042,-0.012,0.183
797.0,1.039,-0.006,0.186
798.0,1.045,-0.010,0.181
799.0,1.039,-0.010,0.182
800.0,1.033,-0.007,0.182
801.0,1.034,-0.008,0.174
802.0,1.046,-0.010,0.167
803.0,1.039,-0.006,0.169
804.0,1.033,-0.008,0.165
805.0,1.038,-0.012,0.175
806.0,1.041,-0.013,0.169
807.0,1.047,-0.017,0.175
808.0,1.039,-0.015,0.167
809.0,1.031,-0.012,0.177
810.0,1.033,-0.013,0.182
811.0,1.043,-0.010,0.189
812.0,1.044,-0.010,0.190
813.0,1.045,-0.014,0.184
814.0,1.049,-0.011,0.188
815.0,1.046,-0.005,0.191
816.0,1.041,-0.007,0.190
817.0,1.040,-0.010,0.186
818.0,1.042,-0.010,0.178
819.0,1.046,-0.012,0.180
820.0,1.047,-0.013,0.172
