timestamp,signal_x,signal_y,signal_z
289.0,1.033,-0.015,0.170
290.0,1.038,-0.015,0.165
291.0,1.038,-0.013,0.168
292.0,1.043,-0.008,0.171
293.0,1.043,-0.011,0.179
294.0,1.042,-0.009,0.188
295.0,1.048,-0.009,0.187
296.0,1.040,-0.009,0.181
297.0,1.038,-0.008,0.191
298.0,1.046,-0.004,0.180
299.0,1.046,-0.010,0.168
300.0,1.038,-0.010,0.168
301.0,1.035,-0.009,0.164
302.0,1.032,-0.008,0.160
303.0,1.044,-0.012,0.168
304.0,1.037,-0.013,0.166
305.0,1.034,-0.012,0.177
306.0,1.045,-0.013,0.176
307.0,1.040,-0.014,0.172
308.0,1.033,-0.014,0.176
309.0,1.040,-0.010,0.171
310.0,1.045,-0.011,0.179
311.0,1.042,-0.013,0.173
312.0,1.045,-0.018,0.172
313.0,1.049,-0.016,0.172
314.0,1.049,-0.014,0.175
315.0,1.039,-0.012,0.171
316.0,1.033,-0.013,0.173
317.0,1.036,-0.010,0.169
318.0,1.042,-0.014,0.164
319.0,1.041,-0.019,0.174
320.0,1.041,-0.017,0.185
321.0,1.044,-0.017,0.183
322.0,1.045,-0.010,0.182
323.0,1.043,-0.002,0.171
324.0,1.042,-0.010,0.163
325.0,1.045,-0.011,0.172
326.0,1.047,-0.008,0.161
327.0,1.046,-0.011,0.169
328.0,1.041,-0.011,0.163
329.0,1.045,-0.013,0.167
330.0,1.043,-0.012,0.170
331.0,1.047,-0.012,0.172
332.0,1.043,-0.017,0.164
333.0,1.037,-0.011,0.174
334.0,1.041,-0.005,0.175
335.0,1.039,-0.009,0.175
336.0,1.041,-0.011,0.175
337.0,1.045,-0.010,0.177
338.0,1.046,-0.011,0.182
339.0,1.046,-0.012,0.180
340.0,1.044,-0.011,0.175
341.0,1.044,-0.009,0.169
342.0,1.041,-0.008,0.175
343.0,1.044,-0.008,0.171
344.0,1.043,-0.016,0.171
345.0,1.038,-0.016,0.172
346.0,1.032,-0.011,0.169
347.0,1.036,-0.013,0.168
348.0,1.040,-0.013,0.175
349.0,1.042,-0.020,0.166
350.0,1.042,-0.016,0.171
351.0,1.046,-0.011,0.172
352.0,1.049,-0.017,0.171
353.0,1.045,-0.012,0.174
354.0,1.047,-0.007,0.181
355.0,1.042,-0.012,0.183
356.0,1.041,-0.013,0.174
357.0,1.044,-0.013,0.179
358.0,1.044,-0.010,0.183
359.0,1.052,-0.009,0.171
360.0,1.045,-0.010,0.174
361.0,1.041,-0.009,0.168
362.0,1.035,-0.009,0.161
363.0,1.033,-0.012,0.171
364.0,1.039,-0.010,0.174
365.0,1.040,-0.009,0.170
366.0,1.042,-0.013,0.164
367.0,1.039,-0.010,0.172
368.0,1.042,-0.004,0.183
369.0,1.042,-0.009,0.186
370.0,1.041,-0.013,0.184
371.0,1.042,-0.009,0.183
372.0,1.045,-0.012,0.179
373.0,1.042,-0.008,0.178
374.0,1.042,-0.010,0.175
375.0,1.041,-0.011,0.176
376.0,1.042,-0.007,0.177
377.0,1.040,-0.016,0.165
378.0,1.040,-0.010,0.165
379.0,1.044,-0.011,0.163
380.0,1.041,-0.014,0.165
381.0,1.039,-0.012,0.165
382.0,1.045,-0.016,0.172
383.0,1.042,-0.016,0.174
384.0,1.043,-0.010,0.179
385.0,1.044,-0.008,0.174
386.0,1.041,-0.012,0.172
387.0,1.032,-0.008,0.173
388.0,1.038,-0.013,0.162
389.0,1.036,-0.015,0.168
390.0,1.033,-0.008,0.167
391.0,1.036,-0.008,0.166
392.0,1.037,-0.011,0.172
393.0,1.040,-0.009,0.183
394.0,1.038,-0.014,0.176
395.0,1.043,-0.013,0.177
396.0,1.045,-0.009,0.174
397.0,1.039,-0.010,0.183
398.0,1.040,-0.009,0.185
399.0,1.042,-0.005,0.178
400.0,1.043,-0.008,0.172
401.0,1.039,-0.005,0.177
402.0,1.044,-0.004,0.181
403.0,1.040,-0.005,0.177
404.0,1.039,-0.008,0.174
405.0,1.032,-0.013,0.172
406.0,1.030,-0.010,0.172
407.0,1.041,-0.009,0.162
408.0,1.035,-0.010,0.164
409.0,1.034,-0.011,0.168
410.0,1.040,-0.009,0.171
411.0,1.037,-0.013,0.170
412.0,1.038,-0.009,0.169
413.0,1.040,-0.006,0.180
414.0,1.043,-0.009,0.191
415.0,1.048,-0.008,0.187
416.0,1.039,-0.007,0.182
417.0,1.034,-0.009,0.186
418.0,1.039,-0.006,0.183
419.0,1.042,-0.010,0.168
420.0,1.035,-0.017,0.162
421.0,1.031,-0.009,0.164
422.0,1.040,-0.011,0.169
423.0,1.043,-0.012,0.163
424.0,1.038,-0.011,0.164
425.0,1.031,-0.014,0.173
426.0,1.041,-0.012,0.175
427.0,1.048,-0.009,0.172
428.0,1.042,-0.014,0.183
429.0,1.042,-0.013,0.180
430.0,1.033,-0.011,0.171
431.0,1.039,-0.014,0.177
432.0,1.040,-0.008,0.172
433.0,1.038,-0.007,0.174
434.0,1.039,-0.008,0.178
435.0,1.040,-0.011,0.176
436.0,1.034,-0.012,0.170
437.0,1.039,-0.010,0.175
438.0,1.040,-0.009,0.169
439.0,1.040,-0.013,0.169
440.0,1.040,-0.012,0.162
441.0,1.040,-0.010,0.164
442.0,1.038,-0.013,0.171
443.0,1.042,-0.004,0.177
444.0,1.046,-0.011,0.176
445.0,1.040,-0.010,0.175
446.0,1.043,-0.008,0.174
447.0,1.044,-0.010,0.174
448.0,1.041,-0.012,0.178
449.0,1.038,-0.009,0.169
450.0,1.038,-0.014,0.172
451.0,1.041,-0.014,0.173
452.0,1.040,-0.013,0.171
453.0,1.038,-0.012,0.169
454.0,1.046,-0.016,0.168
455.0,1.043,-0.012,0.171
456.0,1.041,-0.013,0.179
457.0,1.039,-0.009,0.177
458.0,1.038,-0.007,0.168
459.0,1.044,-0.010,0.176
460.0,1.041,-0.013,0.177
461.0,1.046,-0.015,0.170
462.0,1.039,-0.018,0.178
463.0,1.045,-0.008,0.175
464.0,1.039,-0.005,0.173
465.0,1.039,-0.010,0.173
466.0,1.043,-0.015,0.164
467.0,1.041,-0.015,0.165
468.0,1.036,-0.015,0.172
469.0,1.039,-0.014,0.170
470.0,1.041,-0.016,0.171
471.0,1.045,-0.015,0.170
472.0,1.037,-0.010,0.184
473.0,1.041,-0.011,0.181
474.0,1.044,-0.004,0.177
475.0,1.045,-0.007,0.175
476.0,1.041,-0.009,0.176
477.0,1.046,-0.008,0.176
478.0,1.049,-0.014,0.167
479.0,1.038,-0.016,0.167
480.0,1.032,-0.019,0.173
481.0,1.031,-0.018,0.163
482.0,1.040,-0.014,0.158
483.0,1.041,-0.012,0.162
484.0,1.036,-0.014,0.157
485.0,1.044,-0.010,0.172
486.0,1.051,-0.009,0.171
487.0,1.043,-0.009,0.183
488.0,1.039,-0.008,0.180
489.0,1.040,-0.003,0.177
490.0,1.043,-0.004,0.178
491.0,1.042,-0.007,0.176
492.0,1.043,-0.011,0.184
493.0,1.041,-0.006,0.176
494.0,1.050,-0.007,0.173
495.0,1.044,-0.012,0.183
496.0,1.043,-0.008,0.178
497.0,1.040,-0.008,0.162
498.0,1.033,-0.019,0.167
499.0,1.043,-0.014,0.170
500.0,1.045,-0.008,0.167
501.0,1.039,-0.023,0.173
502.0,1.041,-0.014,0.183
503.0,1.047,-0.009,0.181
504.0,1.046,-0.008,0.181
505.0,1.046,-0.009,0.186
506.0,1.046,-0.012,0.173
507.0,1.047,-0.010,0.180
508.0,1.041,-0.010,0.176
509.0,1.038,-0.014,0.166
510.0,1.033,-0.008,0.176
511.0,1.046,-0.006,0.167
512.0,1.048,-0.011,0.174
513.0,1.041,-0.008,0.174
514.0,1.037,-0.013,0.168
515.0,1.039,-0.011,0.164
516.0,1.044,-0.008,0.160
517.0,1.050,-0.009,0.171
518.0,1.043,-0.009,0.179
519.0,1.046,-0.006,0.175
520.0,1.047,-0.011,0.169
521.0,1.039,-0.011,0.169
522.0,1.041,-0.010,0.169
523.0,1.042,-0.005,0.171
524.0,1.040,-0.003,0.167
525.0,1.033,-0.008,0.160
526.0,1.033,-0.010,0.160
527.0,1.043,-0.010,0.169
528.0,1.043,-0.012,0.167
529.0,1.035,-0.017,0.176
530.0,1.035,-0.011,0.179
531.0,1.042,-0.004,0.171
532.0,1.042,-0.010,0.176
533.0,1.036,-0.006,0.184
534.0,1.042,-0.010,0.180
535.0,1.042,-0.013,0.177
536.0,1.032,-0.007,0.178
537.0,1.033,-0.008,0.167
538.0,1.038,-0.010,0.168
539.0,1.048,-0.012,0.169
540.0,1.038,-0.015,0.173
541.0,1.031,-0.017,0.174
542.0,1.042,-0.013,0.167
543.0,1.046,-0.008,0.175
544.0,1.040,-0.008,0.178
545.0,1.041,-0.008,0.177
546.0,1.045,-0.015,0.169
547.0,1.049,-0.014,0.179
548.0,1.045,-0.012,0.184
549.0,1.045,-0.012,0.182
550.0,1.048,-0.009,0.175
551.0,1.042,-0.011,0.176
552.0,1.038,-0.008,0.176
553.0,1.038,-0.005,0.174
554.0,1.039,-0.012,0.178
555.0,1.040,-0.010,0.166
556.0,1.038,-0.010,0.165
557.0,1.032,-0.016,0.168
558.0,1.039,-0.012,0.170
559.0,1.041,-0.009,0.171
560.0,1.041,-0.019,0.168
561.0,1.042,-0.009,0.170
562.0,1.045,-0.010,0.168
563.0,1.033,-0.008,0.169
564.0,1.037,-0.006,0.179
565.0,1.040,-0.012,0.178
566.0,1.037,-0.009,0.181
567.0,1.040,-0.007,0.177
568.0,1.040,-0.010,0.169
569.0,1.040,-0.010,0.179
570.0,1.039,-0.005,0.167
571.0,1.042,-0.013,0.167
572.0,1.040,-0.018,0.166
573.0,1.036,-0.015,0.175
574.0,1.035,-0.011,0.168
575.0,1.037,-0.010,0.166
576.0,1.040,-0.015,0.167
577.0,1.040,-0.015,0.177
578.0,1.047,-0.010,0.177
579.0,1.047,-0.006,0.168
580.0,1.036,-0.002,0.172
581.0,1.036,-0.007,0.179
582.0,1.034,-0.016,0.171
583.0,1.043,-0.008,0.164
584.0,1.037,-0.013,0.175
585.0,1.033,-0.016,0.179
586.0,1.042,-0.010,0.177
587.0,1.044,-0.008,0.169
588.0,1.030,-0.015,0.170
589.0,1.040,-0.013,0.167
590.0,1.042,-0.013,0.163
591.0,1.042,-0.011,0.170
592.0,1.034,-0.014,0.177
593.0,1.042,-0.010,0.181
594.0,1.047,-0.015,0.180
595.0,1.045,-0.009,0.180
596.0,1.036,-0.015,0.167
597.0,1.040,-0.012,0.171
598.0,1.046,-0.004,0.170
599.0,1.039,-0.012,0.175
600.0,1.033,-0.018,0.177
601.0,1.038,-0.015,0.168
602.0,1.048,-0.012,0.174
603.0,1.039,-0.008,0.180
604.0,1.039,-0.002,0.183
605.0,1.046,-0.007,0.186
606.0,1.049,-0.010,0.176
607.0,1.048,-0.007,0.183
608.0,1.041,-0.011,0.182
609.0,1.045,-0.012,0.183
610.0,1.047,-0.013,0.174
611.0,1.042,-0.012,0.172
612.0,1.037,-0.014,0.173
613.0,1.039,-0.010,0.177
614.0,1.048,-0.010,0.167
615.0,1.043,-0.010,0.166
616.0,1.032,-0.014,0.170
617.0,1.040,-0.010,0.164
618.0,1.038,-0.012,0.166
619.0,1.034,-0.011,0.168
620.0,1.040,-0.010,0.166
621.0,1.045,-0.005,0.161
622.0,1.043,-0.004,0.172
623.0,1.035,-0.004,0.178
624.0,1.046,-0.011,0.180
625.0,1.048,-0.003,0.181
626.0,1.036,-0.003,0.183
627.0,1.039,-0.013,0.180
628.0,1.048,-0.011,0.171
629.0,1.042,-0.014,0.162
630.0,1.036,-0.017,0.169
631.0,1.044,-0.008,0.169
632.0,1.042,-0.013,0.166
633.0,1.035,-0.015,0.168
634.0,1.038,-0.006,0.165
635.0,1.042,-0.004,0.167
636.0,1.042,-0.006,0.168
637.0,1.041,-0.010,0.178
638.0,1.037,-0.011,0.179
639.0,1.041,-0.007,0.183
640.0,1.045,-0.005,0.176
641.0,1.038,-0.011,0.169
642.0,1.038,-0.011,0.175
643.0,1.047,-0.007,0.169
644.0,1.043,-0.008,0.174
645.0,1.035,-0.004,0.182
646.0,1.036,-0.012,0.176
647.0,1.037,-0.011,0.171
648.0,1.044,-0.007,0.170
649.0,1.039,-0.012,0.172
650.0,1.036,-0.017,0.183
651.0,1.046,-0.015,0.178
652.0,1.046,-0.011,0.172
653.0,1.041,-0.015,0.171
654.0,1.043,-0.008,0.170
655.0,1.045,-0.007,0.178
656.0,1.047,-0.006,0.169
657.0,1.043,-0.002,0.184
658.0,1.037,-0.012,0.175
659.0,1.043,-0.008,0.176
660.0,1.041,-0.005,0.167
661.0,1.035,-0.005,0.168
662.0,1.036,-0.012,0.169
663.0,1.042,-0.013,0.172
664.0,1.039,-0.018,0.176
665.0,1.036,-0.013,0.172
666.0,1.042,-0.008,0.178
667.0,1.046,-0.005,0.174
668.0,1.047,-0.005,0.178
669.0,1.045,-0.013,0.173
670.0,1.045,-0.008,0.179
671.0,1.041,-0.008,0.174
672.0,1.040,-0.013,0.176
673.0,1.040,-0.011,0.174
674.0,1.046,-0.008,0.165
675.0,1.044,-0.012,0.165
676.0,1.042,-0.012,0.168
677.0,1.045,-0.011,0.162
678.0,1.033,-0.011,0.165
679.0,1.044,-0.008,0.165
680.0,1.042,-0.011,0.176
681.0,1.042,-0.004,0.188
682.0,1.039,-0.005,0.178
683.0,1.044,-0.007,0.184
684.0,1.041,-0.009,0.183
685.0,1.046,-0.005,0.184
686.0,1.043,-0.006,0.187
687.0,1.044,-0.010,0.180
688.0,1.040,-0.009,0.166
689.0,1.037,-0.012,0.173
690.0,1.035,-0.008,0.183
691.0,1.035,-0.009,0.173
692.0,1.039,-0.013,0.169
693.0,1.041,-0.010,0.165
694.0,1.041,-0.011,0.172
695.0,1.037,-0.010,0.173
696.0,1.042,-0.004,0.171
697.0,1.044,-0.011,0.181
698.0,1.041,-0.015,0.176
699.0,1.045,-0.008,0.168
700.0,1.043,-0.003,0.177
701.0,1.044,-0.007,0.185
702.0,1.039,-0.005,0.175
703.0,1.036,-0.008,0.181
704.0,1.041,-0.006,0.173
705.0,1.039,-0.005,0.166
706.0,1.041,-0.010,0.170
707.0,1.044,-0.010,0.167
708.0,1.042,-0.013,0.171
709.0,1.040,-0.017,0.170
710.0,1.040,-0.011,0.181
711.0,1.039,-0.013,0.179
712.0,1.043,-0.008,0.177
713.0,1.044,-0.008,0.171
714.0,1.037,-0.010,0.178
715.0,1.039,-0.010,0.181
716.0,1.043,-0.011,0.175
717.0,1.041,-0.014,0.172
718.0,1.040,-0.007,0.176
719.0,1.039,-0.012,0.176
720.0,1.041,-0.014,0.171
721.0,1.039,-0.008,0.175
722.0,1.041,-0.006,0.167
723.0,1.033,-0.007,0.180
724.0,1.038,-0.006,0.180
725.0,1.040,-0.001,0.178
726.0,1.043,-0.007,0.179
727.0,1.041,-0.011,0.181
728.0,1.044,-0.012,0.176
729.0,1.047,-0.012,0.170
730.0,1.042,-0.009,0.170
731.0,1.039,-0.010,0.166
732.0,1.039,-0.011,0.175
733.0,1.040,-0.015,0.171
734.0,1.041,-0.023,0.177
735.0,1.041,-0.012,0.177
736.0,1.037,-0.008,0.163
737.0,1.037,-0.012,0.165
738.0,1.041,-0.005,0.171
739.0,1.042,-0.004,0.175
740.0,1.041,-0.004,0.176
741.0,1.046,-0.001,0.177
742.0,1.041,-0.009,0.174
743.0,1.038,-0.010,0.183
744.0,1.050,-0.003,0.181
745.0,1.039,-0.014,0.175
746.0,1.042,-0.010,0.174
747.0,1.041,-0.015,0.178
748.0,1.040,-0.020,0.171
749.0,1.039,-0.014,0.169
750.0,1.031,-0.013,0.180
751.0,1.036,-0.016,0.173
752.0,1.042,-0.013,0.173
753.0,1.040,-0.014,0.168
754.0,1.042,-0.015,0.172
755.0,1.041,-0.009,0.178
756.0,1.043,-0.013,0.171
757.0,1.043,-0.008,0.170
758.0,1.042,-0.008,0.174
759.0,1.038,-0.019,0.184
760.0,1.046,-0.009,0.181
761.0,1.050,-0.008,0.178
762.0,1.042,-0.013,0.177
763.0,1.038,-0.010,0.174
764.0,1.041,-0.010,0.166
765.0,1.037,-0.012,0.168
766.0,1.035,-0.009,0.173
767.0,1.042,-0.010,0.167
768.0,1.048,-0.013,0.168
769.0,1.040,-0.010,0.178
770.0,1.037,-0.009,0.182
771.0,1.035,-0.013,0.171
772.0,1.044,-0.014,0.168
773.0,1.042,-0.010,0.171
774.0,1.042,-0.009,0.169
775.0,1.042,-0.011,0.180
776.0,1.042,-0.004,0.178
777.0,1.047,-0.001,0.170
778.0,1.047,-0.009,0.182
779.0,1.041,-0.010,0.187
780.0,1.041,-0.008,0.166
781.0,1.038,-0.010,0.163
782.0,1.041,-0.014,0.171
783.0,1.039,-0.016,0.178
784.0,1.037,-0.014,0.182
785.0,1.044,-0.009,0.180
786.0,1.044,-0.010,0.184
787.0,1.039,-0.009,0.181
788.0,1.039,-0.011,0.181
789.0,1.045,-0.010,0.171
790.0,1.033,-0.012,0.178
791.0,1.032,-0.015,0.171
792.0,1.042,-0.017,0.174
793.0,1.039,-0.010,0.171
794.0,1.041,-0.006,0.170
795.0,1.041,-0.005,0.169
796.0,1.040,-0.010,0.173
797.0,1.043,-0.009,0.177
798.0,1.042,-0.010,0.176
799.0,1.037,-0.014,0.182
800.0,1.043,-0.010,0.173
801.0,1.043,-0.011,0.175
802.0,1.042,-0.010,0.178
803.0,1.042,-0.008,0.181
804.0,1.043,-0.007,0.179
805.0,1.042,-0.005,0.184
806.0,1.043,-0.009,0.181
807.0,1.042,-0.014,0.172
808.0,1.042,-0.007,0.171
809.0,1.037,-0.014,0.164
810.0,1.035,-0.015,0.167
811.0,1.039,-0.008,0.166
812.0,1.043,-0.014,0.162
813.0,1.035,-0.016,0.162
814.0,1.041,-0.012,0.177
815.0,1.045,-0.016,0.176
816.0,1.043,-0.013,0.183
817.0,1.040,-0.014,0.186
818.0,1.037,-0.009,0.181
819.0,1.041,-0.009,0.180
820.0,1.049,-0.010,0.174
