timestamp,signal_x,signal_y,signal_z
415.0,1.036,-0.014,0.185
416.0,1.039,-0.007,0.180
417.0,1.041,-0.015,0.175
418.0,1.034,-0.012,0.186
419.0,1.040,-0.009,0.184
420.0,1.046,-0.015,0.179
421.0,1.041,-0.006,0.187
422.0,1.043,-0.008,0.179
423.0,1.046,-0.010,0.183
424.0,1.046,-0.007,0.191
425.0,1.038,-0.006,0.189
426.0,1.037,-0.010,0.189
427.0,1.042,-0.007,0.183
428.0,1.045,-0.006,0.187
429.0,1.044,-0.010,0.187
430.0,1.038,-0.010,0.187
431.0,1.042,-0.007,0.188
432.0,1.043,-0.010,0.185
433.0,1.041,-0.015,0.182
434.0,1.039,-0.014,0.191
435.0,1.034,-0.007,0.199
436.0,1.036,-0.002,0.183
437.0,1.037,-0.005,0.178
438.0,1.038,-0.010,0.186
439.0,1.039,-0.010,0.186
440.0,1.035,-0.014,0.187
441.0,1.038,-0.009,0.177
442.0,1.038,-0.007,0.188
443.0,1.041,-0.009,0.184
444.0,1.041,-0.012,0.185
445.0,1.040,-0.009,0.186
446.0,1.039,-0.007,0.189
447.0,1.038,-0.010,0.185
448.0,1.040,-0.011,0.186
449.0,1.041,-0.011,0.196
450.0,1.042,-0.007,0.188
451.0,1.038,-0.011,0.188
452.0,1.036,-0.009,0.183
453.0,1.039,-0.011,0.180
454.0,1.043,-0.014,0.185
455.0,1.041,-0.013,0.188
456.0,1.038,-0.011,0.186
457.0,1.037,-0.011,0.178
458.0,1.036,-0.008,0.181
459.0,1.041,-0.010,0.184
460.0,1.041,-0.011,0.181
461.0,1.040,-0.010,0.183
462.0,1.035,-0.014,0.194
463.0,1.036,-0.006,0.191
464.0,1.040,-0.012,0.176
465.0,1.037,-0.008,0.192
466.0,1.038,-0.015,0.190
467.0,1.048,-0.007,0.187
468.0,1.052,-0.012,0.177
469.0,1.041,-0.009,0.182
470.0,1.040,-0.011,0.183
471.0,1.049,-0.013,0.186
472.0,1.041,-0.012,0.187
473.0,1.034,-0.016,0.182
474.0,1.041,-0.016,0.177
475.0,1.042,-0.005,0.177
476.0,1.041,-0.011,0.180
477.0,1.037,-0.011,0.181
478.0,1.039,-0.005,0.184
479.0,1.048,-0.008,0.181
480.0,1.042,-0.010,0.183
481.0,1.036,-0.014,0.189
482.0,1.036,-0.009,0.185
483.0,1.044,-0.005,0.190
484.0,1.035,-0.009,0.191
485.0,1.037,-0.020,0.186
486.0,1.043,-0.011,0.187
487.0,1.049,-0.011,0.187
488.0,1.041,-0.012,0.191
489.0,1.037,-0.012,0.182
490.0,1.047,-0.011,0.182
491.0,1.042,-0.009,0.178
492.0,1.035,-0.008,0.181
493.0,1.035,-0.016,0.187
494.0,1.038,-0.011,0.184
495.0,1.046,-0.009,0.184
496.0,1.040,-0.010,0.187
497.0,1.035,-0.011,0.191
498.0,1.037,-0.007,0.186
499.0,1.042,-0.007,0.191
500.0,1.037,-0.007,0.189
501.0,1.035,-0.011,0.189
502.0,1.041,-0.015,0.187
503.0,1.044,-0.015,0.181
504.0,1.037,-0.015,0.186
505.0,1.032,-0.014,0.184
506.0,1.035,-0.012,0.179
507.0,1.042,-0.011,0.181
508.0,1.037,-0.014,0.189
509.0,1.036,-0.009,0.186
510.0,1.042,-0.013,0.179
511.0,1.042,-0.010,0.190
512.0,1.034,-0.012,0.183
513.0,1.035,-0.016,0.187
514.0,1.034,-0.009,0.185
515.0,1.038,-0.010,0.183
516.0,1.037,-0.018,0.183
517.0,1.040,-0.013,0.176
518.0,1.042,-0.012,0.182
519.0,1.034,-0.012,0.188
520.0,1.041,-0.010,0.184
521.0,1.040,-0.010,0.183
522.0,1.038,-0.011,0.186
523.0,1.037,-0.010,0.181
524.0,1.035,-0.010,0.184
525.0,1.036,-0.005,0.186
526.0,1.045,-0.007,0.189
527.0,1.046,-0.011,0.187
528.0,1.041,-0.011,0.187
529.0,1.042,-0.006,0.184
530.0,1.040,-0.007,0.187
531.0,1.037,-0.005,0.182
532.0,1.037,-0.008,0.186
533.0,1.045,-0.012,0.185
534.0,1.042,-0.010,0.182
535.0,1.040,-0.010,0.186
536.0,1.042,-0.010,0.191
537.0,1.039,-0.006,0.183
538.0,1.035,-0.016,0.186
539.0,1.035,-0.012,0.190
540.0,1.037,-0.009,0.188
541.0,1.047,-0.011,0.180
542.0,1.041,-0.006,0.177
543.0,1.043,-0.010,0.189
544.0,1.047,-0.013,0.187
545.0,1.041,-0.011,0.184
546.0,1.040,-0.006,0.187
547.0,1.033,-0.010,0.192
548.0,1.038,-0.012,0.185
549.0,1.040,-0.009,0.185
550.0,1.031,-0.007,0.181
551.0,1.035,-0.010,0.178
552.0,1.036,-0.006,0.170
553.0,1.040,-0.009,0.179
554.0,1.042,-0.005,0.174
555.0,1.039,-0.010,0.183
556.0,1.036,-0.008,0.189
557.0,1.043,-0.011,0.178
558.0,1.040,-0.016,0.178
559.0,1.042,-0.008,0.186
560.0,1.045,-0.006,0.190
561.0,1.045,-0.009,0.191
562.0,1.044,-0.007,0.177
563.0,1.036,-0.010,0.183
564.0,1.035,-0.006,0.190
565.0,1.039,-0.009,0.184
566.0,1.037,-0.010,0.187
567.0,1.031,-0.009,0.190
568.0,1.038,-0.014,0.175
569.0,1.045,-0.012,0.178
570.0,1.043,-0.008,0.186
571.0,1.045,-0.011,0.188
572.0,1.040,-0.014,0.183
573.0,1.041,-0.006,0.176
574.0,1.042,-0.006,0.173
575.0,1.038,-0.009,0.182
576.0,1.035,-0.010,0.184
577.0,1.041,-0.008,0.184
578.0,1.040,-0.005,0.189
579.0,1.036,-0.009,0.185
580.0,1.038,-0.013,0.189
581.0,1.036,-0.005,0.185
582.0,1.041,-0.002,0.177
583.0,1.043,-0.008,0.185
584.0,1.039,-0.007,0.193
585.0,1.046,-0.010,0.187
586.0,1.042,-0.011,0.192
587.0,1.044,-0.013,0.190
588.0,1.041,-0.017,0.180
589.0,1.035,-0.013,0.178
590.0,1.038,-0.009,0.172
591.0,1.037,-0.013,0.179
592.0,1.035,-0.008,0.175
593.0,1.043,-0.003,0.181
594.0,1.043,-0.013,0.185
595.0,1.036,-0.011,0.187
596.0,1.040,-0.011,0.175
597.0,1.039,-0.009,0.177
598.0,1.040,-0.011,0.183
599.0,1.035,-0.009,0.187
600.0,1.039,-0.009,0.182
601.0,1.033,-0.009,0.190
602.0,1.032,-0.006,0.184
603.0,1.038,-0.011,0.187
604.0,1.040,-0.006,0.183
605.0,1.040,-0.004,0.180
606.0,1.038,-0.011,0.188
607.0,1.043,-0.011,0.184
608.0,1.044,-0.011,0.188
609.0,1.040,-0.009,0.180
610.0,1.042,-0.007,0.180
611.0,1.043,-0.013,0.186
612.0,1.041,-0.013,0.183
613.0,1.038,-0.013,0.188
614.0,1.040,-0.014,0.185
615.0,1.038,-0.011,0.170
616.0,1.034,-0.013,0.178
617.0,1.036,-0.008,0.191
618.0,1.049,-0.010,0.187
619.0,1.045,-0.013,0.182
620.0,1.035,-0.013,0.190
621.0,1.036,-0.012,0.187
622.0,1.037,-0.008,0.187
623.0,1.031,-0.012,0.184
624.0,1.031,-0.012,0.185
625.0,1.036,-0.005,0.169
626.0,1.039,-0.010,0.185
627.0,1.039,-0.009,0.186
628.0,1.038,-0.010,0.184
629.0,1.040,-0.008,0.188
630.0,1.045,-0.011,0.184
631.0,1.036,-0.012,0.192
632.0,1.037,-0.014,0.183
633.0,1.044,-0.015,0.172
634.0,1.043,-0.014,0.181
635.0,1.042,-0.011,0.187
636.0,1.042,-0.013,0.186
637.0,1.041,-0.009,0.190
638.0,1.042,-0.009,0.185
639.0,1.034,-0.010,0.184
640.0,1.043,-0.007,0.183
641.0,1.042,-0.006,0.182
642.0,1.038,-0.006,0.176
643.0,1.039,-0.006,0.190
644.0,1.044,-0.009,0.190
645.0,1.041,-0.012,0.193
646.0,1.038,-0.011,0.186
647.0,1.032,-0.013,0.184
648.0,1.033,-0.010,0.184
649.0,1.037,-0.009,0.176
650.0,1.042,-0.011,0.179
651.0,1.038,-0.009,0.182
652.0,1.047,-0.010,0.189
653.0,1.037,-0.008,0.183
654.0,1.037,-0.013,0.188
655.0,1.042,-0.010,0.183
656.0,1.041,-0.013,0.183
657.0,1.042,-0.007,0.180
658.0,1.038,-0.009,0.179
659.0,1.035,-0.008,0.183
660.0,1.038,-0.006,0.179
661.0,1.036,-0.013,0.190
662.0,1.037,-0.010,0.192
663.0,1.039,-0.010,0.189
664.0,1.039,-0.008,0.190
665.0,1.043,-0.008,0.188
666.0,1.040,-0.011,0.183
667.0,1.042,-0.011,0.179
668.0,1.041,-0.006,0.182
669.0,1.046,-0.009,0.182
670.0,1.044,-0.011,0.189
671.0,1.039,-0.012,0.193
672.0,1.040,-0.010,0.184
673.0,1.045,-0.010,0.181
674.0,1.046,-0.010,0.187
675.0,1.035,-0.013,0.192
676.0,1.040,-0.012,0.191
677.0,1.050,-0.009,0.188
678.0,1.037,-0.016,0.191
679.0,1.034,-0.010,0.197
680.0,1.045,-0.011,0.183
681.0,1.043,-0.014,0.183
682.0,1.043,-0.009,0.185
683.0,1.041,-0.010,0.180
684.0,1.041,-0.007,0.180
685.0,1.042,-0.005,0.180
686.0,1.039,-0.013,0.183
687.0,1.039,-0.013,0.188
688.0,1.045,-0.013,0.177
689.0,1.045,-0.011,0.178
690.0,1.032,-0.010,0.188
691.0,1.037,-0.010,0.191
692.0,1.044,-0.014,0.182
693.0,1.038,-0.013,0.182
694.0,1.045,-0.010,0.180
695.0,1.042,-0.007,0.188
696.0,1.043,-0.011,0.186
697.0,1.047,-0.013,0.184
698.0,1.033,-0.012,0.195
699.0,1.034,-0.010,0.187
700.0,1.042,-0.010,0.182
701.0,1.040,-0.008,0.189
702.0,1.036,-0.010,0.179
703.0,1.039,-0.008,0.182
704.0,1.049,-0.012,0.174
705.0,1.046,-0.010,0.177
706.0,1.033,-0.009,0.194
707.0,1.031,-0.012,0.183
708.0,1.041,-0.011,0.184
709.0,1.039,-0.015,0.181
710.0,1.033,-0.013,0.188
711.0,1.046,-0.009,0.183
712.0,1.041,-0.012,0.187
713.0,1.037,-0.008,0.189
714.0,1.035,-0.013,0.187
715.0,1.042,-0.012,0.185
716.0,1.046,-0.009,0.180
717.0,1.041,-0.016,0.189
718.0,1.039,-0.010,0.189
719.0,1.042,-0.011,0.188
720.0,1.042,-0.010,0.186
721.0,1.040,-0.010,0.186
722.0,1.038,-0.006,0.180
723.0,1.040,-0.008,0.184
724.0,1.042,-0.006,0.185
725.0,1.040,-0.012,0.186
726.0,1.033,-0.012,0.180
727.0,1.043,-0.007,0.178
728.0,1.040,-0.015,0.177
729.0,1.036,-0.013,0.187
730.0,1.039,-0.006,0.185
731.0,1.044,-0.007,0.187
732.0,1.035,-0.009,0.177
733.0,1.038,-0.012,0.185
734.0,1.042,-0.013,0.186
735.0,1.046,-0.008,0.193
736.0,1.041,-0.007,0.191
737.0,1.042,-0.010,0.187
738.0,1.045,-0.007,0.185
739.0,1.045,-0.007,0.180
740.0,1.036,-0.007,0.186
741.0,1.035,-0.000,0.188
742.0,1.041,-0.002,0.186
743.0,1.042,-0.006,0.183
744.0,1.038,-0.006,0.188
745.0,1.038,-0.011,0.189
746.0,1.038,-0.011,0.187
747.0,1.042,-0.013,0.181
748.0,1.032,-0.015,0.186
749.0,1.036,-0.015,0.184
750.0,1.040,-0.009,0.182
751.0,1.037,-0.011,0.193
752.0,1.040,-0.008,0.191
753.0,1.036,-0.009,0.177
754.0,1.035,-0.004,0.186
755.0,1.040,-0.002,0.182
756.0,1.032,-0.008,0.187
757.0,1.036,-0.004,0.193
758.0,1.042,-0.005,0.190
759.0,1.034,-0.009,0.183
760.0,1.032,-0.010,0.190
761.0,1.047,-0.004,0.189
762.0,1.045,-0.013,0.189
763.0,1.040,-0.009,0.192
764.0,1.039,-0.010,0.190
765.0,1.036,-0.015,0.177
766.0,1.043,-0.008,0.185
767.0,1.046,-0.010,0.177
768.0,1.039,-0.010,0.184
769.0,1.043,-0.011,0.184
770.0,1.046,-0.010,0.188
771.0,1.035,-0.010,0.191
772.0,1.037,-0.006,0.189
773.0,1.038,-0.007,0.185
774.0,1.048,-0.011,0.191
775.0,1.044,-0.010,0.189
776.0,1.034,-0.009,0.192
777.0,1.039,-0.007,0.189
778.0,1.048,-0.000,0.192
779.0,1.039,-0.011,0.195
780.0,1.032,-0.015,0.185
781.0,1.033,-0.015,0.179
782.0,1.036,-0.010,0.184
783.0,1.033,-0.011,0.184
784.0,1.033,-0.010,0.183
785.0,1.040,-0.010,0.167
786.0,1.051,-0.008,0.177
787.0,1.043,-0.011,0.187
788.0,1.035,-0.011,0.177
789.0,1.040,-0.007,0.184
790.0,1.046,-0.010,0.183
791.0,1.043,-0.010,0.192
792.0,1.040,-0.008,0.183
793.0,1.046,-0.008,0.175
794.0,1.044,-0.003,0.174
795.0,1.044,-0.009,0.176
796.0,1.031,-0.013,0.183
797.0,1.041,-0.006,0.180
798.0,1.043,-0.009,0.178
799.0,1.036,-0.013,0.188
800.0,1.035,-0.011,0.189
801.0,1.038,-0.013,0.181
802.0,1.044,-0.010,0.180
803.0,1.045,-0.013,0.173
804.0,1.044,-0.012,0.178
805.0,1.045,-0.010,0.193
806.0,1.046,-0.012,0.187
807.0,1.040,-0.012,0.182
808.0,1.039,-0.010,0.181
809.0,1.044,-0.008,0.187
810.0,1.048,-0.007,0.183
811.0,1.048,-0.005,0.186
812.0,1.041,-0.010,0.185
813.0,1.039,-0.010,0.185
814.0,1.044,-0.006,0.190
815.0,1.041,-0.009,0.188
816.0,1.029,-0.006,0.194
817.0,1.032,-0.005,0.180
818.0,1.037,-0.014,0.183
819.0,1.041,-0.016,0.181
820.0,1.042,-0.010,0.173
