timestamp,signal_x,signal_y,signal_z
219.0,1.044,-0.017,0.169
220.0,1.050,-0.012,0.165
221.0,1.042,-0.011,0.174
222.0,1.032,-0.011,0.180
223.0,1.047,-0.012,0.175
224.0,1.046,-0.014,0.178
225.0,1.038,-0.012,0.173
226.0,1.035,-0.011,0.172
227.0,1.043,-0.012,0.178
228.0,1.050,-0.006,0.169
229.0,1.039,-0.009,0.177
230.0,1.031,-0.013,0.184
231.0,1.044,-0.009,0.182
232.0,1.048,-0.012,0.168
233.0,1.040,-0.010,0.172
234.0,1.037,-0.004,0.177
235.0,1.042,-0.012,0.169
236.0,1.043,-0.006,0.168
237.0,1.036,-0.007,0.174
238.0,1.035,-0.012,0.185
239.0,1.043,-0.008,0.178
240.0,1.045,-0.009,0.175
241.0,1.041,-0.011,0.178
242.0,1.037,-0.011,0.183
243.0,1.042,-0.009,0.171
244.0,1.044,-0.002,0.181
245.0,1.045,-0.012,0.177
246.0,1.042,-0.014,0.173
247.0,1.044,-0.009,0.176
248.0,1.039,-0.012,0.171
249.0,1.033,-0.011,0.178
250.0,1.034,-0.007,0.182
251.0,1.045,-0.003,0.176
252.0,1.041,-0.008,0.171
253.0,1.036,-0.011,0.170
254.0,1.041,-0.010,0.174
255.0,1.042,-0.002,0.179
256.0,1.042,-0.004,0.171
257.0,1.041,-0.011,0.177
258.0,1.038,-0.011,0.175
259.0,1.041,-0.005,0.168
260.0,1.044,-0.016,0.172
261.0,1.037,-0.009,0.183
262.0,1.037,-0.008,0.179
263.0,1.039,-0.015,0.179
264.0,1.042,-0.016,0.183
265.0,1.037,-0.014,0.175
266.0,1.042,-0.007,0.178
267.0,1.038,-0.006,0.180
268.0,1.040,-0.010,0.177
269.0,1.049,-0.013,0.181
270.0,1.044,-0.015,0.164
271.0,1.034,-0.017,0.164
272.0,1.044,-0.022,0.171
273.0,1.044,-0.012,0.173
274.0,1.035,-0.015,0.177
275.0,1.032,-0.012,0.176
276.0,1.044,-0.009,0.167
277.0,1.046,-0.012,0.181
278.0,1.035,-0.012,0.186
279.0,1.033,-0.008,0.175
280.0,1.043,-0.009,0.177
281.0,1.038,-0.008,0.168
282.0,1.035,-0.009,0.180
283.0,1.042,-0.014,0.171
284.0,1.049,-0.007,0.177
285.0,1.041,-0.007,0.177
286.0,1.035,-0.014,0.184
287.0,1.050,-0.006,0.173
288.0,1.045,-0.010,0.181
289.0,1.037,-0.010,0.185
290.0,1.036,-0.009,0.175
291.0,1.040,-0.016,0.171
292.0,1.039,-0.015,0.170
293.0,1.030,-0.013,0.169
294.0,1.034,-0.015,0.169
295.0,1.034,-0.015,0.169
296.0,1.048,-0.007,0.172
297.0,1.037,-0.010,0.172
298.0,1.035,-0.004,0.180
299.0,1.037,-0.009,0.170
300.0,1.037,-0.009,0.170
301.0,1.041,-0.008,0.173
302.0,1.038,-0.015,0.172
303.0,1.032,-0.008,0.175
304.0,1.039,-0.006,0.171
305.0,1.041,-0.013,0.166
306.0,1.045,-0.010,0.178
307.0,1.050,-0.011,0.179
308.0,1.038,-0.017,0.178
309.0,1.039,-0.009,0.186
310.0,1.041,-0.009,0.172
311.0,1.041,-0.012,0.174
312.0,1.035,-0.016,0.174
313.0,1.039,-0.017,0.173
314.0,1.040,-0.012,0.175
315.0,1.040,-0.012,0.175
316.0,1.042,-0.012,0.171
317.0,1.040,-0.013,0.173
318.0,1.036,-0.007,0.181
319.0,1.031,-0.008,0.183
320.0,1.034,-0.006,0.179
321.0,1.039,-0.009,0.175
322.0,1.039,-0.009,0.175
323.0,1.040,-0.011,0.174
324.0,1.040,-0.002,0.173
325.0,1.035,-0.015,0.175
326.0,1.034,-0.009,0.177
327.0,1.037,-0.010,0.178
328.0,1.041,-0.012,0.172
329.0,1.039,-0.008,0.170
330.0,1.038,-0.010,0.175
331.0,1.040,-0.010,0.176
332.0,1.043,-0.005,0.169
333.0,1.041,-0.013,0.179
334.0,1.038,-0.011,0.177
335.0,1.045,-0.005,0.176
336.0,1.043,-0.010,0.172
337.0,1.045,-0.006,0.171
338.0,1.045,-0.013,0.176
339.0,1.036,-0.018,0.173
340.0,1.046,-0.018,0.184
341.0,1.042,-0.011,0.182
342.0,1.043,-0.010,0.177
343.0,1.047,-0.010,0.175
344.0,1.042,-0.010,0.180
345.0,1.036,-0.013,0.179
346.0,1.038,-0.008,0.175
347.0,1.042,-0.010,0.169
348.0,1.040,-0.012,0.172
349.0,1.036,-0.016,0.173
350.0,1.038,-0.015,0.181
351.0,1.039,-0.009,0.180
352.0,1.045,-0.008,0.171
353.0,1.043,-0.010,0.175
354.0,1.039,-0.013,0.173
355.0,1.038,-0.013,0.171
356.0,1.041,-0.012,0.177
357.0,1.042,-0.006,0.179
358.0,1.041,-0.011,0.180
359.0,1.042,-0.009,0.176
360.0,1.047,-0.008,0.175
361.0,1.047,-0.009,0.177
362.0,1.032,-0.008,0.185
363.0,1.038,-0.011,0.177
364.0,1.037,-0.013,0.172
365.0,1.039,-0.014,0.176
366.0,1.037,-0.010,0.178
367.0,1.036,-0.010,0.175
368.0,1.049,-0.013,0.171
369.0,1.040,-0.017,0.168
370.0,1.032,-0.020,0.180
371.0,1.042,-0.012,0.175
372.0,1.049,-0.013,0.171
373.0,1.028,-0.012,0.179
374.0,1.033,-0.007,0.173
375.0,1.043,-0.014,0.172
376.0,1.043,-0.015,0.181
377.0,1.041,-0.013,0.180
378.0,1.039,-0.007,0.178
379.0,1.044,-0.013,0.171
380.0,1.049,-0.010,0.179
381.0,1.034,-0.007,0.178
382.0,1.038,-0.008,0.180
383.0,1.047,-0.007,0.173
384.0,1.044,-0.011,0.179
385.0,1.041,-0.006,0.187
386.0,1.040,-0.012,0.170
387.0,1.048,-0.013,0.179
388.0,1.046,-0.005,0.178
389.0,1.040,-0.011,0.175
390.0,1.040,-0.011,0.175
391.0,1.034,-0.011,0.170
392.0,1.040,-0.009,0.171
393.0,1.037,-0.019,0.176
394.0,1.041,-0.015,0.178
395.0,1.042,-0.009,0.174
396.0,1.045,-0.013,0.178
397.0,1.042,-0.012,0.182
398.0,1.042,-0.008,0.171
399.0,1.044,-0.010,0.173
400.0,1.039,-0.007,0.172
401.0,1.035,-0.010,0.183
402.0,1.035,-0.012,0.191
403.0,1.043,-0.010,0.183
404.0,1.046,-0.011,0.175
405.0,1.033,-0.008,0.180
406.0,1.045,-0.011,0.186
407.0,1.049,-0.015,0.175
408.0,1.040,-0.014,0.167
409.0,1.037,-0.010,0.167
410.0,1.037,-0.010,0.173
411.0,1.044,-0.009,0.166
412.0,1.041,-0.011,0.176
413.0,1.032,-0.016,0.171
414.0,1.040,-0.010,0.170
415.0,1.039,-0.012,0.164
416.0,1.042,-0.013,0.172
417.0,1.042,-0.005,0.182
418.0,1.041,-0.008,0.179
419.0,1.035,-0.008,0.178
420.0,1.041,-0.008,0.178
421.0,1.046,-0.010,0.187
422.0,1.039,-0.005,0.179
423.0,1.045,-0.006,0.170
424.0,1.040,-0.010,0.164
425.0,1.035,-0.001,0.159
426.0,1.045,-0.006,0.172
427.0,1.048,-0.013,0.169
428.0,1.040,-0.007,0.169
429.0,1.040,-0.012,0.173
430.0,1.038,-0.013,0.179
431.0,1.045,-0.007,0.166
432.0,1.040,-0.010,0.162
433.0,1.034,-0.013,0.172
434.0,1.039,-0.008,0.172
435.0,1.044,-0.011,0.170
436.0,1.036,-0.012,0.179
437.0,1.031,-0.009,0.176
438.0,1.039,-0.009,0.169
439.0,1.045,-0.007,0.178
440.0,1.039,-0.008,0.172
441.0,1.041,-0.012,0.177
442.0,1.050,-0.008,0.176
443.0,1.046,-0.011,0.174
444.0,1.038,-0.012,0.175
445.0,1.041,-0.007,0.173
446.0,1.045,-0.010,0.166
447.0,1.033,-0.010,0.174
448.0,1.030,-0.008,0.174
449.0,1.042,-0.016,0.166
450.0,1.043,-0.006,0.173
451.0,1.032,-0.009,0.170
452.0,1.035,-0.022,0.172
453.0,1.045,-0.015,0.173
454.0,1.042,-0.009,0.185
455.0,1.043,-0.007,0.178
456.0,1.045,-0.009,0.177
457.0,1.043,-0.009,0.176
458.0,1.036,-0.009,0.182
459.0,1.039,-0.008,0.173
460.0,1.050,-0.010,0.159
461.0,1.032,-0.013,0.178
462.0,1.032,-0.011,0.171
463.0,1.046,-0.009,0.177
464.0,1.050,-0.008,0.172
465.0,1.034,-0.008,0.178
466.0,1.050,-0.008,0.174
467.0,1.050,-0.008,0.174
468.0,1.049,-0.006,0.167
469.0,1.041,-0.011,0.181
470.0,1.038,-0.010,0.175
471.0,1.046,-0.004,0.171
472.0,1.029,-0.016,0.171
473.0,1.039,-0.010,0.174
474.0,1.044,-0.011,0.167
475.0,1.044,-0.007,0.165
476.0,1.037,-0.013,0.179
477.0,1.035,-0.010,0.175
478.0,1.045,-0.007,0.168
479.0,1.042,-0.011,0.172
480.0,1.036,-0.014,0.184
481.0,1.042,-0.016,0.172
482.0,1.049,-0.011,0.169
483.0,1.047,-0.012,0.174
484.0,1.040,-0.016,0.173
485.0,1.037,-0.012,0.177
486.0,1.040,-0.007,0.171
487.0,1.045,-0.017,0.168
488.0,1.042,-0.016,0.180
489.0,1.048,-0.011,0.181
490.0,1.051,-0.013,0.173
491.0,1.039,-0.016,0.180
492.0,1.038,-0.012,0.176
493.0,1.044,-0.008,0.179
494.0,1.040,-0.009,0.177
495.0,1.041,-0.008,0.171
496.0,1.040,-0.009,0.175
497.0,1.042,-0.013,0.174
498.0,1.048,-0.008,0.170
499.0,1.044,-0.010,0.177
500.0,1.035,-0.012,0.189
501.0,1.038,-0.012,0.173
502.0,1.048,-0.017,0.169
503.0,1.045,-0.014,0.170
504.0,1.034,-0.009,0.171
505.0,1.032,-0.012,0.174
506.0,1.042,-0.008,0.158
507.0,1.048,-0.014,0.164
508.0,1.037,-0.014,0.173
509.0,1.039,-0.009,0.178
510.0,1.046,-0.006,0.176
511.0,1.045,-0.008,0.177
512.0,1.040,-0.006,0.175
513.0,1.036,-0.014,0.181
514.0,1.042,-0.010,0.170
515.0,1.044,-0.008,0.166
516.0,1.034,-0.013,0.163
517.0,1.034,-0.009,0.171
518.0,1.044,-0.009,0.166
519.0,1.037,-0.010,0.174
520.0,1.032,-0.008,0.170
521.0,1.041,-0.014,0.167
522.0,1.048,-0.004,0.170
523.0,1.049,-0.006,0.172
524.0,1.035,-0.010,0.183
525.0,1.042,-0.006,0.175
526.0,1.052,-0.006,0.168
527.0,1.035,-0.018,0.166
528.0,1.029,-0.010,0.171
529.0,1.042,-0.009,0.167
530.0,1.045,-0.009,0.174
531.0,1.032,-0.008,0.184
532.0,1.032,-0.011,0.186
533.0,1.043,-0.014,0.185
534.0,1.048,-0.009,0.177
535.0,1.042,-0.013,0.180
536.0,1.040,-0.007,0.177
537.0,1.048,-0.007,0.177
538.0,1.049,-0.011,0.172
539.0,1.039,-0.012,0.180
540.0,1.040,-0.012,0.176
541.0,1.042,-0.010,0.169
542.0,1.041,-0.009,0.179
543.0,1.037,-0.011,0.179
544.0,1.030,-0.017,0.176
545.0,1.041,-0.009,0.165
546.0,1.046,-0.015,0.175
547.0,1.033,-0.014,0.172
548.0,1.040,-0.011,0.170
549.0,1.046,-0.014,0.167
550.0,1.037,-0.012,0.181
551.0,1.040,-0.012,0.178
552.0,1.043,-0.020,0.181
553.0,1.040,-0.012,0.187
554.0,1.045,-0.010,0.177
555.0,1.041,-0.015,0.180
556.0,1.042,-0.011,0.177
557.0,1.035,-0.010,0.177
558.0,1.034,-0.014,0.171
559.0,1.043,-0.014,0.172
560.0,1.049,-0.012,0.175
561.0,1.040,-0.017,0.186
562.0,1.037,-0.006,0.180
563.0,1.044,-0.010,0.181
564.0,1.045,-0.012,0.180
565.0,1.041,-0.008,0.170
566.0,1.035,-0.012,0.171
567.0,1.047,-0.011,0.177
568.0,1.046,-0.006,0.178
569.0,1.033,-0.009,0.183
570.0,1.036,-0.014,0.187
571.0,1.052,-0.005,0.173
572.0,1.044,-0.009,0.173
573.0,1.028,-0.007,0.188
574.0,1.043,-0.009,0.179
575.0,1.053,-0.007,0.172
576.0,1.038,-0.005,0.168
577.0,1.030,-0.010,0.177
578.0,1.048,-0.014,0.175
579.0,1.050,-0.008,0.168
580.0,1.031,-0.012,0.179
581.0,1.028,-0.016,0.179
582.0,1.049,-0.010,0.164
583.0,1.049,-0.013,0.168
584.0,1.031,-0.010,0.179
585.0,1.039,-0.015,0.168
586.0,1.051,-0.012,0.167
587.0,1.046,-0.009,0.171
588.0,1.034,-0.009,0.177
589.0,1.038,-0.015,0.170
590.0,1.044,-0.009,0.168
591.0,1.037,-0.007,0.184
592.0,1.032,-0.013,0.193
593.0,1.042,-0.011,0.186
594.0,1.043,-0.008,0.179
595.0,1.036,-0.010,0.180
596.0,1.038,-0.008,0.168
597.0,1.036,-0.007,0.171
598.0,1.040,-0.011,0.179
599.0,1.038,-0.012,0.176
600.0,1.034,-0.012,0.164
601.0,1.040,-0.013,0.171
602.0,1.040,-0.009,0.169
603.0,1.046,-0.010,0.168
604.0,1.042,-0.006,0.185
605.0,1.033,-0.011,0.177
606.0,1.032,-0.014,0.176
607.0,1.041,-0.008,0.175
608.0,1.040,-0.010,0.174
609.0,1.041,-0.006,0.174
610.0,1.041,-0.006,0.177
611.0,1.037,-0.005,0.178
612.0,1.046,-0.000,0.188
613.0,1.044,-0.003,0.183
614.0,1.034,-0.014,0.176
615.0,1.033,-0.006,0.174
616.0,1.046,-0.009,0.166
617.0,1.044,-0.010,0.175
618.0,1.036,-0.013,0.166
619.0,1.031,-0.010,0.170
620.0,1.038,-0.017,0.167
621.0,1.033,-0.011,0.167
622.0,1.033,-0.016,0.168
623.0,1.032,-0.013,0.175
624.0,1.042,-0.009,0.172
625.0,1.045,-0.008,0.180
626.0,1.038,-0.007,0.187
627.0,1.044,-0.011,0.179
628.0,1.051,-0.011,0.174
629.0,1.046,-0.007,0.179
630.0,1.036,-0.010,0.187
631.0,1.041,-0.017,0.185
632.0,1.043,-0.008,0.182
633.0,1.045,-0.004,0.174
634.0,1.038,-0.009,0.175
635.0,1.037,-0.005,0.176
636.0,1.042,-0.009,0.175
637.0,1.040,-0.013,0.171
638.0,1.038,-0.016,0.172
639.0,1.039,-0.015,0.174
640.0,1.045,-0.013,0.166
641.0,1.046,-0.010,0.164
642.0,1.039,-0.012,0.180
643.0,1.038,-0.006,0.172
644.0,1.039,-0.012,0.169
645.0,1.041,-0.015,0.163
646.0,1.037,-0.009,0.168
647.0,1.031,-0.011,0.171
648.0,1.037,-0.010,0.180
649.0,1.048,-0.010,0.172
650.0,1.042,-0.009,0.177
651.0,1.031,-0.009,0.186
652.0,1.049,-0.006,0.177
653.0,1.054,-0.011,0.171
654.0,1.037,-0.017,0.178
655.0,1.029,-0.011,0.177
656.0,1.040,-0.016,0.162
657.0,1.043,-0.007,0.165
658.0,1.042,-0.009,0.171
659.0,1.033,-0.016,0.184
660.0,1.041,-0.009,0.168
661.0,1.044,-0.010,0.163
662.0,1.037,-0.014,0.175
663.0,1.038,-0.010,0.172
664.0,1.046,-0.017,0.161
665.0,1.034,-0.011,0.167
666.0,1.033,-0.007,0.180
667.0,1.040,-0.013,0.177
668.0,1.042,-0.009,0.178
669.0,1.042,-0.004,0.178
670.0,1.038,-0.009,0.189
671.0,1.041,-0.010,0.181
672.0,1.037,-0.008,0.178
673.0,1.033,-0.013,0.186
674.0,1.045,-0.011,0.178
675.0,1.050,-0.007,0.169
676.0,1.036,-0.010,0.179
677.0,1.032,-0.011,0.178
678.0,1.044,-0.013,0.164
679.0,1.035,-0.015,0.173
680.0,1.028,-0.015,0.175
681.0,1.035,-0.011,0.175
682.0,1.047,-0.013,0.169
683.0,1.040,-0.013,0.177
684.0,1.035,-0.012,0.183
685.0,1.048,-0.010,0.178
686.0,1.055,-0.011,0.165
687.0,1.039,-0.014,0.169
688.0,1.027,-0.010,0.181
689.0,1.047,-0.009,0.164
690.0,1.055,-0.011,0.168
691.0,1.034,-0.008,0.180
692.0,1.035,-0.010,0.180
693.0,1.042,-0.013,0.168
694.0,1.041,-0.008,0.174
695.0,1.028,-0.018,0.188
696.0,1.035,-0.013,0.194
697.0,1.047,-0.005,0.176
698.0,1.040,-0.011,0.175
699.0,1.033,-0.012,0.186
700.0,1.040,-0.012,0.168
701.0,1.045,-0.011,0.170
702.0,1.040,-0.009,0.177
703.0,1.037,-0.009,0.168
704.0,1.047,-0.015,0.166
705.0,1.052,-0.011,0.161
706.0,1.037,-0.008,0.170
707.0,1.038,-0.013,0.178
708.0,1.052,-0.006,0.171
709.0,1.044,-0.009,0.165
710.0,1.034,-0.009,0.182
711.0,1.050,-0.008,0.173
712.0,1.048,-0.010,0.183
713.0,1.031,-0.016,0.179
714.0,1.035,-0.010,0.178
715.0,1.045,-0.009,0.168
716.0,1.042,-0.005,0.172
717.0,1.035,-0.013,0.169
718.0,1.037,-0.010,0.169
719.0,1.042,-0.011,0.191
720.0,1.038,-0.007,0.179
721.0,1.033,-0.010,0.195
722.0,1.039,-0.009,0.187
723.0,1.045,-0.008,0.177
724.0,1.037,-0.010,0.182
725.0,1.033,-0.007,0.189
726.0,1.042,-0.011,0.176
727.0,1.051,-0.009,0.171
728.0,1.042,-0.010,0.175
729.0,1.033,-0.011,0.177
730.0,1.042,-0.005,0.170
731.0,1.048,-0.008,0.162
732.0,1.034,-0.013,0.182
733.0,1.032,-0.012,0.188
734.0,1.048,-0.014,0.171
735.0,1.043,-0.014,0.179
736.0,1.030,-0.011,0.183
737.0,1.035,-0.007,0.179
738.0,1.048,-0.007,0.174
739.0,1.040,-0.007,0.172
740.0,1.029,-0.016,0.179
741.0,1.039,-0.008,0.176
742.0,1.053,-0.001,0.167
743.0,1.041,-0.011,0.177
744.0,1.029,-0.012,0.176
745.0,1.041,-0.015,0.161
746.0,1.047,-0.007,0.173
747.0,1.038,-0.006,0.178
748.0,1.038,-0.008,0.181
749.0,1.047,-0.010,0.180
750.0,1.051,-0.008,0.170
751.0,1.037,-0.012,0.174
752.0,1.041,-0.011,0.175
753.0,1.045,-0.014,0.174
754.0,1.044,-0.014,0.169
755.0,1.035,-0.018,0.175
756.0,1.038,-0.015,0.178
757.0,1.039,-0.009,0.176
758.0,1.044,-0.011,0.174
759.0,1.044,-0.010,0.183
760.0,1.036,-0.014,0.189
761.0,1.042,-0.011,0.185
762.0,1.043,-0.015,0.175
763.0,1.034,-0.014,0.177
764.0,1.032,-0.012,0.179
765.0,1.040,-0.013,0.176
766.0,1.033,-0.008,0.182
767.0,1.035,-0.012,0.180
768.0,1.042,-0.012,0.172
769.0,1.044,-0.009,0.179
770.0,1.042,-0.011,0.185
771.0,1.043,-0.019,0.177
772.0,1.047,-0.011,0.182
773.0,1.043,-0.012,0.179
774.0,1.041,-0.014,0.179
775.0,1.045,-0.007,0.189
776.0,1.042,-0.010,0.177
777.0,1.043,-0.014,0.168
778.0,1.039,-0.011,0.165
779.0,1.040,-0.014,0.164
780.0,1.040,-0.013,0.167
781.0,1.040,-0.011,0.160
782.0,1.042,-0.013,0.172
783.0,1.032,-0.013,0.179
784.0,1.038,-0.005,0.177
785.0,1.039,-0.008,0.179
786.0,1.041,-0.010,0.187
787.0,1.046,-0.005,0.189
788.0,1.046,-0.009,0.193
789.0,1.042,-0.006,0.188
790.0,1.040,-0.008,0.179
791.0,1.043,-0.013,0.173
792.0,1.043,-0.004,0.165
793.0,1.037,-0.010,0.170
794.0,1.038,-0.014,0.166
795.0,1.043,-0.007,0.170
796.0,1.041,-0.015,0.156
797.0,1.031,-0.011,0.155
798.0,1.037,-0.010,0.163
799.0,1.044,-0.014,0.170
800.0,1.036,-0.010,0.178
801.0,1.039,-0.010,0.184
802.0,1.043,-0.008,0.193
803.0,1.045,-0.010,0.188
804.0,1.045,-0.011,0.187
805.0,1.047,-0.008,0.182
806.0,1.044,-0.004,0.174
807.0,1.038,-0.008,0.182
808.0,1.036,-0.009,0.181
809.0,1.047,-0.009,0.164
810.0,1.039,-0.012,0.160
811.0,1.032,-0.012,0.175
812.0,1.039,-0.010,0.170
813.0,1.048,-0.010,0.170
814.0,1.046,-0.016,0.167
815.0,1.043,-0.009,0.182
816.0,1.040,-0.009,0.188
817.0,1.048,-0.008,0.189
818.0,1.049,-0.008,0.175
819.0,1.036,-0.011,0.176
820.0,1.029,-0.004,0.177
