timestamp,signal_x,signal_y,signal_z
308.0,1.075,-0.013,0.160
309.0,1.031,-0.023,0.194
310.0,1.029,0.003,0.180
311.0,1.060,-0.024,0.157
312.0,1.034,0.001,0.157
313.0,1.016,-0.023,0.179
314.0,1.052,-0.007,0.151
315.0,1.050,-0.016,0.157
316.0,1.015,0.008,0.182
317.0,1.035,-0.018,0.186
318.0,1.082,-0.004,0.162
319.0,1.049,-0.017,0.181
320.0,1.023,-0.006,0.195
321.0,1.042,-0.014,0.177
322.0,1.048,-0.002,0.173
323.0,1.037,-0.015,0.174
324.0,1.042,-0.010,0.157
325.0,1.026,-0.013,0.169
326.0,1.021,0.012,0.186
327.0,1.056,-0.010,0.172
328.0,1.058,-0.019,0.157
329.0,1.031,-0.023,0.178
330.0,1.028,0.001,0.176
331.0,1.049,-0.015,0.162
332.0,1.036,-0.002,0.157
333.0,1.033,-0.021,0.186
334.0,1.052,-0.009,0.157
335.0,1.036,-0.012,0.165
336.0,1.017,0.003,0.196
337.0,1.050,-0.016,0.174
338.0,1.078,-0.018,0.159
339.0,1.039,-0.018,0.179
340.0,1.024,-0.004,0.192
341.0,1.052,-0.008,0.167
342.0,1.041,-0.009,0.164
343.0,1.033,-0.012,0.172
344.0,1.047,-0.010,0.162
345.0,1.036,-0.018,0.159
346.0,1.013,0.006,0.188
347.0,1.045,-0.018,0.179
348.0,1.067,-0.013,0.155
349.0,1.042,-0.012,0.176
350.0,1.027,-0.007,0.179
351.0,1.043,-0.005,0.172
352.0,1.047,-0.006,0.175
353.0,1.036,-0.015,0.187
354.0,1.042,-0.008,0.164
355.0,1.037,-0.012,0.171
356.0,1.023,0.003,0.185
357.0,1.053,-0.015,0.168
358.0,1.059,-0.012,0.149
359.0,1.025,-0.013,0.175
360.0,1.034,-0.008,0.188
361.0,1.053,-0.009,0.164
362.0,1.038,-0.014,0.181
363.0,1.026,-0.015,0.190
364.0,1.052,-0.015,0.167
365.0,1.047,-0.008,0.169
366.0,1.021,-0.003,0.193
367.0,1.046,-0.015,0.169
368.0,1.062,-0.019,0.159
369.0,1.029,-0.010,0.184
370.0,1.019,-0.006,0.193
371.0,1.055,-0.001,0.182
372.0,1.048,-0.009,0.166
373.0,1.036,-0.015,0.177
374.0,1.049,-0.012,0.168
375.0,1.048,-0.014,0.156
376.0,1.014,-0.003,0.166
377.0,1.034,-0.022,0.165
378.0,1.062,-0.014,0.150
379.0,1.040,-0.010,0.168
380.0,1.018,-0.005,0.194
381.0,1.040,-0.004,0.173
382.0,1.063,-0.013,0.172
383.0,1.048,-0.010,0.187
384.0,1.029,-0.010,0.185
385.0,1.032,-0.009,0.172
386.0,1.036,0.006,0.166
387.0,1.051,-0.020,0.164
388.0,1.045,-0.011,0.170
389.0,1.030,-0.007,0.171
390.0,1.027,-0.010,0.178
391.0,1.040,-0.006,0.178
392.0,1.045,-0.017,0.173
393.0,1.042,-0.019,0.180
394.0,1.042,-0.022,0.172
395.0,1.026,-0.014,0.171
396.0,1.025,-0.007,0.184
397.0,1.055,-0.014,0.159
398.0,1.053,-0.015,0.158
399.0,1.024,-0.011,0.179
400.0,1.031,-0.005,0.185
401.0,1.055,-0.004,0.177
402.0,1.054,-0.017,0.172
403.0,1.042,-0.005,0.184
404.0,1.038,-0.009,0.177
405.0,1.036,-0.002,0.161
406.0,1.024,0.000,0.163
407.0,1.034,-0.019,0.166
408.0,1.053,-0.008,0.160
409.0,1.041,-0.017,0.164
410.0,1.024,-0.010,0.192
411.0,1.044,-0.004,0.182
412.0,1.065,-0.007,0.176
413.0,1.046,-0.002,0.188
414.0,1.030,-0.011,0.189
415.0,1.029,-0.011,0.181
416.0,1.039,-0.004,0.164
417.0,1.049,-0.017,0.156
418.0,1.040,-0.015,0.157
419.0,1.028,-0.013,0.168
420.0,1.033,-0.006,0.180
421.0,1.046,-0.005,0.182
422.0,1.041,-0.018,0.172
423.0,1.031,-0.014,0.179
424.0,1.040,-0.012,0.177
425.0,1.042,-0.003,0.175
426.0,1.025,-0.001,0.177
427.0,1.041,-0.021,0.170
428.0,1.052,-0.011,0.162
429.0,1.026,-0.015,0.166
430.0,1.023,-0.002,0.197
431.0,1.052,-0.001,0.177
432.0,1.062,-0.016,0.172
433.0,1.036,-0.015,0.197
434.0,1.039,-0.012,0.184
435.0,1.054,-0.010,0.174
436.0,1.035,0.001,0.175
437.0,1.037,-0.023,0.179
438.0,1.045,-0.011,0.153
439.0,1.040,-0.012,0.155
440.0,1.028,0.001,0.180
441.0,1.039,-0.003,0.184
442.0,1.054,-0.012,0.166
443.0,1.039,-0.010,0.175
444.0,1.031,-0.012,0.181
445.0,1.043,-0.009,0.165
446.0,1.043,-0.013,0.171
447.0,1.044,-0.017,0.166
448.0,1.044,-0.013,0.158
449.0,1.025,-0.024,0.161
450.0,1.016,-0.005,0.181
451.0,1.044,-0.007,0.167
452.0,1.063,-0.016,0.163
453.0,1.031,-0.013,0.189
454.0,1.034,-0.015,0.186
455.0,1.067,-0.005,0.162
456.0,1.051,-0.003,0.172
457.0,1.036,-0.018,0.182
458.0,1.053,-0.008,0.159
459.0,1.045,-0.016,0.161
460.0,1.018,-0.007,0.179
461.0,1.031,-0.002,0.180
462.0,1.067,-0.016,0.156
463.0,1.044,-0.008,0.184
464.0,1.025,-0.005,0.198
465.0,1.049,-0.018,0.172
466.0,1.049,-0.013,0.168
467.0,1.036,-0.021,0.179
468.0,1.045,-0.008,0.159
469.0,1.035,-0.017,0.155
470.0,1.017,-0.002,0.180
471.0,1.031,-0.007,0.179
472.0,1.063,-0.010,0.172
473.0,1.056,-0.010,0.190
474.0,1.030,-0.007,0.201
475.0,1.044,-0.006,0.175
476.0,1.055,-0.000,0.167
477.0,1.046,-0.022,0.173
478.0,1.039,-0.013,0.163
479.0,1.031,-0.023,0.164
480.0,1.022,-0.007,0.174
481.0,1.047,-0.014,0.177
482.0,1.060,-0.017,0.166
483.0,1.024,-0.013,0.195
484.0,1.038,-0.010,0.186
485.0,1.061,-0.009,0.172
486.0,1.051,-0.003,0.191
487.0,1.041,-0.012,0.178
488.0,1.052,-0.011,0.151
489.0,1.026,-0.015,0.162
490.0,1.009,0.004,0.180
491.0,1.048,-0.009,0.163
492.0,1.070,-0.007,0.161
493.0,1.031,-0.013,0.189
494.0,1.030,-0.007,0.196
495.0,1.067,-0.005,0.165
496.0,1.056,-0.006,0.176
497.0,1.036,-0.025,0.191
498.0,1.053,-0.017,0.164
499.0,1.040,-0.015,0.163
500.0,1.014,0.001,0.191
501.0,1.033,-0.012,0.176
502.0,1.063,-0.011,0.156
503.0,1.037,-0.009,0.194
504.0,1.029,-0.006,0.192
505.0,1.053,-0.008,0.177
506.0,1.054,-0.000,0.179
507.0,1.046,-0.017,0.178
508.0,1.047,-0.017,0.154
509.0,1.026,-0.021,0.165
510.0,1.013,0.003,0.173
511.0,1.040,-0.011,0.148
512.0,1.056,-0.011,0.147
513.0,1.017,-0.011,0.184
514.0,1.031,-0.006,0.189
515.0,1.066,-0.001,0.162
516.0,1.040,-0.007,0.182
517.0,1.026,-0.017,0.195
518.0,1.058,-0.016,0.165
519.0,1.045,-0.021,0.170
520.0,1.010,0.004,0.199
521.0,1.045,-0.010,0.166
522.0,1.066,-0.011,0.142
523.0,1.020,-0.015,0.187
524.0,1.017,-0.005,0.191
525.0,1.058,-0.011,0.168
526.0,1.053,-0.006,0.173
527.0,1.033,-0.013,0.192
528.0,1.044,-0.007,0.164
529.0,1.045,-0.020,0.157
530.0,1.025,-0.004,0.183
531.0,1.043,-0.016,0.165
532.0,1.057,-0.015,0.143
533.0,1.026,-0.016,0.186
534.0,1.029,-0.009,0.189
535.0,1.058,-0.005,0.156
536.0,1.046,-0.006,0.175
537.0,1.042,-0.013,0.195
538.0,1.053,-0.008,0.160
539.0,1.031,-0.020,0.168
540.0,1.018,-0.002,0.184
541.0,1.046,-0.018,0.151
542.0,1.051,-0.016,0.146
543.0,1.011,-0.009,0.182
544.0,1.036,-0.012,0.177
545.0,1.060,-0.008,0.164
546.0,1.034,-0.003,0.190
547.0,1.037,-0.013,0.193
548.0,1.071,-0.014,0.154
549.0,1.041,-0.016,0.175
550.0,1.001,-0.007,0.203
551.0,1.054,-0.013,0.164
552.0,1.069,-0.014,0.144
553.0,1.008,-0.016,0.184
554.0,1.019,-0.009,0.184
555.0,1.069,-0.010,0.151
556.0,1.042,-0.006,0.176
557.0,1.024,-0.014,0.199
558.0,1.059,-0.005,0.164
559.0,1.057,-0.008,0.159
560.0,1.022,0.010,0.194
561.0,1.028,-0.020,0.179
562.0,1.050,-0.010,0.155
563.0,1.032,-0.004,0.184
564.0,1.028,-0.010,0.176
565.0,1.041,-0.008,0.166
566.0,1.038,-0.010,0.179
567.0,1.045,-0.026,0.184
568.0,1.053,-0.014,0.172
569.0,1.030,-0.026,0.188
570.0,1.029,-0.002,0.193
571.0,1.063,-0.017,0.149
572.0,1.046,-0.021,0.158
573.0,0.997,-0.020,0.200
574.0,1.034,-0.010,0.176
575.0,1.074,-0.010,0.143
576.0,1.032,-0.006,0.190
577.0,1.027,-0.011,0.198
578.0,1.060,-0.009,0.157
579.0,1.043,-0.005,0.173
580.0,1.016,0.007,0.204
581.0,1.060,-0.016,0.167
582.0,1.069,-0.012,0.161
583.0,1.014,-0.016,0.194
584.0,1.025,-0.008,0.178
585.0,1.072,-0.017,0.144
586.0,1.037,-0.007,0.163
587.0,1.028,-0.022,0.192
588.0,1.057,-0.007,0.151
589.0,1.045,-0.015,0.179
590.0,1.021,0.003,0.196
591.0,1.050,-0.019,0.177
592.0,1.066,-0.018,0.164
593.0,1.030,-0.010,0.194
594.0,1.031,-0.008,0.181
595.0,1.050,-0.011,0.157
596.0,1.038,-0.006,0.188
597.0,1.042,-0.020,0.177
598.0,1.051,-0.014,0.156
599.0,1.028,-0.018,0.183
600.0,1.031,0.005,0.191
601.0,1.065,-0.010,0.161
602.0,1.049,-0.016,0.170
603.0,1.009,-0.018,0.197
604.0,1.042,-0.006,0.173
605.0,1.064,-0.010,0.153
606.0,1.027,-0.011,0.186
607.0,1.033,-0.017,0.180
608.0,1.069,-0.011,0.156
609.0,1.033,-0.005,0.194
610.0,1.020,0.007,0.199
611.0,1.070,-0.011,0.160
612.0,1.054,-0.012,0.166
613.0,1.008,-0.016,0.190
614.0,1.033,-0.007,0.158
615.0,1.059,-0.017,0.143
616.0,1.026,-0.005,0.176
617.0,1.027,-0.020,0.184
618.0,1.059,-0.009,0.157
619.0,1.040,-0.016,0.177
620.0,1.022,-0.003,0.196
621.0,1.060,-0.017,0.165
622.0,1.054,-0.018,0.162
623.0,1.013,-0.010,0.189
624.0,1.036,-0.011,0.167
625.0,1.054,-0.017,0.146
626.0,1.020,-0.010,0.181
627.0,1.035,-0.015,0.181
628.0,1.051,-0.010,0.156
629.0,1.022,-0.017,0.184
630.0,1.037,0.006,0.190
631.0,1.073,-0.014,0.165
632.0,1.047,-0.007,0.169
633.0,1.022,-0.012,0.194
634.0,1.061,-0.014,0.161
635.0,1.056,-0.021,0.155
636.0,1.009,-0.009,0.188
637.0,1.032,-0.014,0.173
638.0,1.072,-0.011,0.150
639.0,1.032,-0.006,0.188
640.0,1.019,0.001,0.214
641.0,1.078,-0.013,0.164
642.0,1.058,-0.011,0.165
643.0,1.004,-0.016,0.203
644.0,1.037,-0.010,0.167
645.0,1.071,-0.018,0.137
646.0,1.023,-0.011,0.177
647.0,1.023,-0.025,0.171
648.0,1.057,-0.015,0.148
649.0,1.048,-0.016,0.179
650.0,1.031,0.004,0.199
651.0,1.059,-0.019,0.177
652.0,1.054,-0.011,0.177
653.0,1.024,-0.006,0.188
654.0,1.045,-0.011,0.161
655.0,1.052,-0.016,0.146
656.0,1.034,-0.006,0.169
657.0,1.041,-0.023,0.167
658.0,1.038,-0.014,0.154
659.0,1.018,-0.011,0.174
660.0,1.039,0.004,0.187
661.0,1.070,-0.014,0.162
662.0,1.040,-0.010,0.190
663.0,1.018,-0.014,0.210
664.0,1.062,-0.003,0.164
665.0,1.055,-0.014,0.153
666.0,1.011,-0.006,0.194
667.0,1.046,-0.011,0.163
668.0,1.063,-0.010,0.140
669.0,1.020,-0.009,0.192
670.0,1.020,-0.000,0.199
671.0,1.078,-0.016,0.160
672.0,1.052,-0.006,0.169
673.0,1.011,-0.013,0.199
674.0,1.046,-0.012,0.158
675.0,1.068,-0.012,0.140
676.0,1.021,-0.009,0.177
677.0,1.022,-0.027,0.172
678.0,1.056,-0.005,0.145
679.0,1.046,-0.016,0.171
680.0,1.030,0.004,0.191
681.0,1.051,-0.017,0.178
682.0,1.054,-0.003,0.190
683.0,1.045,-0.003,0.196
684.0,1.066,-0.006,0.170
685.0,1.049,-0.015,0.159
686.0,1.026,-0.005,0.177
687.0,1.048,-0.021,0.156
688.0,1.039,-0.012,0.153
689.0,1.018,-0.015,0.182
690.0,1.041,-0.004,0.167
691.0,1.061,-0.016,0.153
692.0,1.031,-0.008,0.187
693.0,1.026,-0.015,0.202
694.0,1.076,-0.008,0.153
695.0,1.058,-0.015,0.168
696.0,1.018,-0.009,0.199
697.0,1.047,-0.012,0.170
698.0,1.057,-0.021,0.152
699.0,1.009,-0.015,0.189
700.0,1.025,0.002,0.183
701.0,1.073,-0.019,0.153
702.0,1.040,-0.014,0.179
703.0,1.015,-0.010,0.208
704.0,1.065,-0.008,0.166
705.0,1.068,-0.011,0.151
706.0,1.015,-0.008,0.189
707.0,1.031,-0.029,0.171
708.0,1.062,-0.011,0.146
709.0,1.035,-0.019,0.174
710.0,1.018,-0.007,0.199
711.0,1.048,-0.018,0.173
712.0,1.047,-0.003,0.167
713.0,1.025,-0.012,0.192
714.0,1.050,-0.009,0.176
715.0,1.052,-0.013,0.168
716.0,1.035,-0.003,0.175
717.0,1.042,-0.013,0.171
718.0,1.030,-0.010,0.163
719.0,1.025,-0.012,0.166
720.0,1.054,-0.009,0.160
721.0,1.051,-0.025,0.160
722.0,1.019,-0.007,0.191
723.0,1.036,-0.008,0.192
724.0,1.070,-0.010,0.157
725.0,1.045,-0.019,0.179
726.0,1.021,-0.016,0.193
727.0,1.053,-0.023,0.159
728.0,1.056,-0.016,0.154
729.0,1.012,-0.012,0.194
730.0,1.038,-0.007,0.178
731.0,1.074,-0.008,0.147
732.0,1.028,-0.003,0.175
733.0,1.014,-0.006,0.201
734.0,1.061,-0.010,0.176
735.0,1.059,-0.009,0.167
736.0,1.020,-0.009,0.189
737.0,1.039,-0.023,0.164
738.0,1.049,-0.012,0.147
739.0,1.032,-0.012,0.170
740.0,1.034,-0.005,0.170
741.0,1.047,-0.022,0.162
742.0,1.035,-0.008,0.182
743.0,1.033,-0.006,0.190
744.0,1.054,-0.013,0.168
745.0,1.050,-0.012,0.175
746.0,1.044,-0.006,0.185
747.0,1.050,-0.023,0.157
748.0,1.041,-0.013,0.162
749.0,1.020,-0.015,0.181
750.0,1.034,-0.011,0.163
751.0,1.053,-0.015,0.143
752.0,1.032,-0.008,0.188
753.0,1.035,-0.011,0.195
754.0,1.062,-0.009,0.169
755.0,1.046,-0.013,0.185
756.0,1.033,-0.008,0.190
757.0,1.051,-0.015,0.164
758.0,1.045,-0.024,0.171
759.0,1.021,-0.010,0.193
760.0,1.044,-0.009,0.162
761.0,1.055,-0.018,0.147
762.0,1.023,-0.007,0.177
763.0,1.025,-0.009,0.176
764.0,1.061,-0.007,0.147
765.0,1.050,-0.012,0.162
766.0,1.018,-0.017,0.193
767.0,1.049,-0.019,0.178
768.0,1.055,-0.011,0.156
769.0,1.031,-0.012,0.184
770.0,1.045,-0.007,0.181
771.0,1.057,-0.015,0.162
772.0,1.033,-0.015,0.181
773.0,1.029,-0.015,0.180
774.0,1.051,-0.014,0.176
775.0,1.042,-0.012,0.188
776.0,1.041,-0.007,0.191
777.0,1.055,-0.021,0.171
778.0,1.047,-0.015,0.170
779.0,1.028,-0.011,0.178
780.0,1.040,-0.010,0.160
781.0,1.037,-0.021,0.158
782.0,1.020,-0.009,0.172
783.0,1.034,-0.015,0.172
784.0,1.058,-0.010,0.170
785.0,1.035,-0.010,0.192
786.0,1.036,-0.002,0.193
787.0,1.070,-0.004,0.168
788.0,1.048,-0.007,0.185
789.0,1.020,-0.009,0.196
790.0,1.038,-0.002,0.168
791.0,1.052,-0.009,0.155
792.0,1.022,-0.009,0.179
793.0,1.022,-0.016,0.175
794.0,1.055,-0.013,0.153
795.0,1.048,-0.004,0.165
796.0,1.033,-0.009,0.185
797.0,1.041,-0.020,0.182
798.0,1.050,-0.006,0.167
799.0,1.044,-0.007,0.180
800.0,1.033,-0.012,0.179
801.0,1.030,-0.014,0.172
802.0,1.036,-0.009,0.177
803.0,1.044,-0.009,0.175
804.0,1.046,-0.010,0.168
805.0,1.033,-0.009,0.176
806.0,1.032,-0.006,0.178
807.0,1.049,-0.007,0.175
808.0,1.041,-0.011,0.182
809.0,1.030,-0.008,0.179
810.0,1.043,-0.014,0.171
811.0,1.043,-0.016,0.167
812.0,1.030,-0.011,0.171
813.0,1.040,-0.010,0.160
814.0,1.042,-0.013,0.158
815.0,1.035,-0.009,0.171
816.0,1.034,-0.008,0.182
817.0,1.047,-0.013,0.189
818.0,1.049,-0.010,0.185
819.0,1.043,-0.006,0.184
820.0,1.044,-0.016,0.175
821.0,1.040,-0.005,0.179
822.0,1.031,-0.008,0.174
823.0,1.035,-0.018,0.179
824.0,1.045,-0.013,0.169
825.0,1.040,-0.011,0.168
