timestamp,signal_x,signal_y,signal_z
200.0,1.038,-0.008,0.167
201.0,1.039,-0.013,0.170
202.0,1.039,-0.012,0.173
203.0,1.037,-0.003,0.169
204.0,1.035,-0.010,0.174
205.0,1.038,-0.009,0.174
206.0,1.042,-0.011,0.177
207.0,1.043,-0.010,0.176
208.0,1.037,-0.007,0.182
209.0,1.041,-0.011,0.174
210.0,1.037,-0.007,0.171
211.0,1.038,-0.010,0.180
212.0,1.048,-0.011,0.176
213.0,1.046,-0.012,0.167
214.0,1.043,-0.008,0.168
215.0,1.037,-0.004,0.159
216.0,1.037,-0.008,0.161
217.0,1.039,-0.011,0.171
218.0,1.043,-0.018,0.173
219.0,1.042,-0.013,0.182
220.0,1.046,-0.012,0.173
221.0,1.043,-0.010,0.174
222.0,1.040,-0.005,0.178
223.0,1.042,-0.011,0.176
224.0,1.041,-0.011,0.174
225.0,1.041,-0.007,0.166
226.0,1.040,-0.008,0.163
227.0,1.042,-0.013,0.169
228.0,1.035,-0.012,0.176
229.0,1.035,-0.012,0.173
230.0,1.034,-0.011,0.179
231.0,1.042,-0.010,0.171
232.0,1.037,-0.015,0.167
233.0,1.033,-0.012,0.171
234.0,1.041,-0.009,0.169
235.0,1.040,-0.009,0.172
236.0,1.045,-0.013,0.177
237.0,1.041,-0.010,0.184
238.0,1.038,-0.008,0.187
239.0,1.042,-0.007,0.178
240.0,1.042,-0.008,0.173
241.0,1.040,-0.013,0.186
242.0,1.040,-0.010,0.179
243.0,1.035,-0.008,0.164
244.0,1.033,-0.015,0.171
245.0,1.039,-0.012,0.172
246.0,1.041,-0.011,0.177
247.0,1.046,-0.011,0.166
248.0,1.044,-0.013,0.170
249.0,1.036,-0.015,0.176
250.0,1.038,-0.013,0.174
251.0,1.046,-0.013,0.170
252.0,1.042,-0.012,0.173
253.0,1.041,-0.009,0.179
254.0,1.043,-0.011,0.189
255.0,1.048,-0.007,0.179
256.0,1.047,-0.017,0.177
257.0,1.034,-0.011,0.181
258.0,1.043,-0.008,0.177
259.0,1.045,-0.008,0.173
260.0,1.038,-0.007,0.168
261.0,1.033,-0.007,0.170
262.0,1.040,-0.007,0.167
263.0,1.039,-0.004,0.172
264.0,1.041,-0.008,0.171
265.0,1.044,-0.013,0.174
266.0,1.046,-0.014,0.165
267.0,1.044,-0.013,0.170
268.0,1.041,-0.017,0.180
269.0,1.042,-0.012,0.174
270.0,1.048,-0.007,0.171
271.0,1.039,-0.010,0.167
272.0,1.031,-0.011,0.173
273.0,1.038,-0.004,0.165
274.0,1.045,-0.015,0.171
275.0,1.038,-0.015,0.167
276.0,1.037,-0.010,0.164
277.0,1.032,-0.013,0.162
278.0,1.033,-0.012,0.165
279.0,1.039,-0.010,0.160
280.0,1.034,-0.007,0.171
281.0,1.043,-0.004,0.184
282.0,1.045,-0.007,0.177
283.0,1.036,-0.014,0.180
284.0,1.034,-0.012,0.174
285.0,1.041,-0.016,0.165
286.0,1.044,-0.020,0.168
287.0,1.038,-0.013,0.172
288.0,1.036,-0.015,0.164
289.0,1.036,-0.017,0.163
290.0,1.036,-0.013,0.169
291.0,1.037,-0.018,0.174
292.0,1.037,-0.010,0.179
293.0,1.039,-0.013,0.185
294.0,1.040,-0.012,0.183
295.0,1.035,-0.002,0.179
296.0,1.042,-0.009,0.177
297.0,1.036,-0.016,0.173
298.0,1.038,-0.010,0.177
299.0,1.043,-0.010,0.175
300.0,1.043,-0.006,0.173
301.0,1.040,-0.006,0.171
302.0,1.035,-0.010,0.172
303.0,1.040,-0.009,0.164
304.0,1.048,-0.009,0.166
305.0,1.038,-0.007,0.169
306.0,1.039,-0.012,0.162
307.0,1.043,-0.010,0.163
308.0,1.044,-0.011,0.167
309.0,1.036,-0.010,0.187
310.0,1.036,-0.004,0.182
311.0,1.045,-0.005,0.170
312.0,1.049,-0.004,0.178
313.0,1.039,-0.011,0.187
314.0,1.038,-0.010,0.182
315.0,1.042,-0.001,0.176
316.0,1.042,-0.007,0.178
317.0,1.037,-0.010,0.182
318.0,1.040,-0.010,0.176
319.0,1.048,-0.007,0.167
320.0,1.036,-0.012,0.164
321.0,1.032,-0.018,0.162
322.0,1.042,-0.012,0.168
323.0,1.050,-0.007,0.169
324.0,1.043,-0.013,0.177
325.0,1.039,-0.015,0.176
326.0,1.043,-0.011,0.171
327.0,1.043,-0.007,0.178
328.0,1.033,-0.012,0.184
329.0,1.037,-0.013,0.182
330.0,1.044,-0.010,0.171
331.0,1.045,-0.003,0.175
332.0,1.033,0.000,0.178
333.0,1.040,-0.011,0.175
334.0,1.047,-0.014,0.168
335.0,1.044,-0.008,0.171
336.0,1.038,-0.011,0.177
337.0,1.041,-0.011,0.167
338.0,1.047,-0.014,0.179
339.0,1.039,-0.012,0.175
340.0,1.040,-0.008,0.173
341.0,1.045,-0.012,0.164
342.0,1.039,-0.008,0.164
343.0,1.037,-0.006,0.180
344.0,1.038,-0.012,0.184
345.0,1.044,-0.007,0.169
346.0,1.041,-0.007,0.173
347.0,1.034,-0.012,0.172
348.0,1.036,-0.014,0.159
349.0,1.045,-0.014,0.166
350.0,1.043,-0.011,0.171
351.0,1.044,-0.015,0.170
352.0,1.047,-0.014,0.170
353.0,1.043,-0.011,0.179
354.0,1.035,-0.003,0.185
355.0,1.040,-0.006,0.187
356.0,1.041,-0.010,0.183
357.0,1.045,-0.009,0.182
358.0,1.039,-0.010,0.185
359.0,1.037,-0.014,0.180
360.0,1.043,-0.007,0.174
361.0,1.044,-0.011,0.173
362.0,1.037,-0.011,0.183
363.0,1.041,-0.006,0.177
364.0,1.043,-0.009,0.164
365.0,1.038,-0.006,0.163
366.0,1.039,-0.015,0.171
367.0,1.048,-0.019,0.174
368.0,1.042,-0.013,0.174
369.0,1.044,-0.011,0.180
370.0,1.039,-0.010,0.175
371.0,1.042,-0.004,0.184
372.0,1.046,-0.005,0.179
373.0,1.038,-0.015,0.186
374.0,1.045,-0.011,0.178
375.0,1.042,-0.008,0.169
376.0,1.035,-0.011,0.168
377.0,1.035,-0.011,0.170
378.0,1.038,-0.016,0.167
379.0,1.046,-0.014,0.168
380.0,1.042,-0.013,0.172
381.0,1.041,-0.014,0.172
382.0,1.049,-0.012,0.164
383.0,1.042,-0.008,0.173
384.0,1.038,-0.014,0.181
385.0,1.039,-0.006,0.179
386.0,1.050,-0.011,0.177
387.0,1.042,-0.016,0.176
388.0,1.031,-0.015,0.173
389.0,1.040,-0.013,0.181
390.0,1.047,-0.012,0.167
391.0,1.039,-0.008,0.177
392.0,1.036,-0.010,0.183
393.0,1.042,-0.016,0.167
394.0,1.046,-0.009,0.167
395.0,1.042,-0.015,0.181
396.0,1.039,-0.014,0.174
397.0,1.038,-0.012,0.169
398.0,1.044,-0.013,0.167
399.0,1.036,-0.009,0.170
400.0,1.035,-0.009,0.171
401.0,1.039,-0.014,0.173
402.0,1.042,-0.015,0.177
403.0,1.038,-0.014,0.181
404.0,1.035,-0.010,0.179
405.0,1.043,-0.008,0.181
406.0,1.037,-0.012,0.180
407.0,1.039,-0.009,0.181
408.0,1.049,-0.006,0.174
409.0,1.045,-0.011,0.172
410.0,1.036,-0.015,0.166
411.0,1.033,-0.012,0.177
412.0,1.036,-0.007,0.175
413.0,1.040,-0.011,0.175
414.0,1.044,-0.008,0.178
415.0,1.040,-0.010,0.175
416.0,1.043,-0.009,0.168
417.0,1.037,-0.011,0.177
418.0,1.039,-0.011,0.175
419.0,1.047,-0.014,0.171
420.0,1.044,-0.011,0.172
421.0,1.039,-0.012,0.170
422.0,1.043,-0.012,0.167
423.0,1.042,-0.013,0.166
424.0,1.039,-0.012,0.168
425.0,1.039,-0.010,0.170
426.0,1.038,-0.011,0.179
427.0,1.040,-0.009,0.176
428.0,1.041,-0.014,0.179
429.0,1.032,-0.014,0.182
430.0,1.036,-0.013,0.185
431.0,1.044,-0.010,0.169
432.0,1.036,-0.012,0.186
433.0,1.039,-0.004,0.190
434.0,1.042,-0.008,0.179
435.0,1.049,-0.011,0.177
436.0,1.041,-0.013,0.172
437.0,1.033,-0.014,0.169
438.0,1.040,-0.013,0.167
439.0,1.035,-0.013,0.173
440.0,1.036,-0.010,0.175
441.0,1.039,-0.013,0.165
442.0,1.048,-0.012,0.171
443.0,1.043,-0.013,0.166
444.0,1.038,-0.013,0.179
445.0,1.043,-0.007,0.184
446.0,1.042,-0.011,0.181
447.0,1.041,-0.013,0.179
448.0,1.036,-0.009,0.178
449.0,1.045,-0.004,0.175
450.0,1.045,-0.004,0.175
451.0,1.037,-0.008,0.182
452.0,1.038,-0.009,0.179
453.0,1.048,-0.002,0.180
454.0,1.045,-0.009,0.171
455.0,1.036,-0.011,0.165
456.0,1.036,-0.010,0.161
457.0,1.044,-0.013,0.157
458.0,1.044,-0.012,0.162
459.0,1.039,-0.014,0.169
460.0,1.036,-0.015,0.174
461.0,1.049,-0.012,0.161
462.0,1.049,-0.010,0.179
463.0,1.033,-0.017,0.180
464.0,1.038,-0.015,0.187
465.0,1.044,-0.015,0.175
466.0,1.043,-0.015,0.181
467.0,1.042,-0.005,0.183
468.0,1.042,-0.008,0.171
469.0,1.044,-0.010,0.176
470.0,1.034,-0.005,0.179
471.0,1.032,-0.014,0.176
472.0,1.043,-0.012,0.166
473.0,1.042,-0.012,0.178
474.0,1.037,-0.013,0.177
475.0,1.046,-0.014,0.181
476.0,1.048,-0.017,0.170
477.0,1.041,-0.016,0.182
478.0,1.037,-0.010,0.177
479.0,1.046,-0.009,0.174
480.0,1.045,-0.012,0.173
481.0,1.042,-0.012,0.170
482.0,1.033,-0.010,0.163
483.0,1.038,-0.012,0.165
484.0,1.049,-0.010,0.173
485.0,1.039,-0.011,0.170
486.0,1.039,-0.007,0.171
487.0,1.044,-0.009,0.172
488.0,1.039,-0.019,0.174
489.0,1.043,-0.013,0.180
490.0,1.045,-0.011,0.183
491.0,1.047,-0.017,0.173
492.0,1.044,-0.012,0.179
493.0,1.039,-0.011,0.182
494.0,1.042,-0.012,0.174
495.0,1.048,-0.006,0.175
496.0,1.046,-0.010,0.168
497.0,1.041,-0.013,0.168
498.0,1.041,-0.008,0.167
499.0,1.041,-0.009,0.166
500.0,1.036,-0.009,0.172
501.0,1.038,-0.015,0.175
502.0,1.035,-0.020,0.168
503.0,1.037,-0.010,0.179
504.0,1.040,-0.005,0.185
505.0,1.036,-0.006,0.184
506.0,1.041,-0.010,0.178
507.0,1.039,-0.008,0.185
508.0,1.040,-0.012,0.186
509.0,1.048,-0.008,0.173
510.0,1.044,-0.008,0.175
511.0,1.041,-0.013,0.178
512.0,1.043,-0.012,0.177
513.0,1.043,-0.016,0.173
514.0,1.039,-0.010,0.167
515.0,1.033,-0.014,0.170
516.0,1.033,-0.017,0.169
517.0,1.039,-0.009,0.170
518.0,1.045,-0.010,0.165
519.0,1.038,-0.013,0.181
520.0,1.038,-0.009,0.174
521.0,1.043,-0.007,0.177
522.0,1.038,-0.012,0.179
523.0,1.036,-0.010,0.175
524.0,1.044,-0.013,0.183
525.0,1.038,-0.012,0.171
526.0,1.043,-0.011,0.168
527.0,1.039,-0.013,0.180
528.0,1.037,-0.018,0.182
529.0,1.045,-0.015,0.174
530.0,1.033,-0.014,0.178
531.0,1.029,-0.016,0.179
532.0,1.034,-0.015,0.178
533.0,1.039,-0.015,0.173
534.0,1.044,-0.017,0.174
535.0,1.041,-0.009,0.169
536.0,1.040,-0.007,0.168
537.0,1.043,-0.003,0.175
538.0,1.034,-0.011,0.168
539.0,1.037,-0.019,0.174
540.0,1.038,-0.012,0.173
541.0,1.039,-0.008,0.175
542.0,1.042,-0.010,0.180
543.0,1.045,-0.007,0.178
544.0,1.047,-0.007,0.178
545.0,1.035,-0.009,0.174
546.0,1.035,-0.009,0.169
547.0,1.041,-0.016,0.164
548.0,1.049,-0.017,0.181
549.0,1.047,-0.014,0.181
550.0,1.034,-0.008,0.184
551.0,1.048,-0.008,0.173
552.0,1.044,-0.010,0.186
553.0,1.034,-0.012,0.182
554.0,1.038,-0.015,0.170
555.0,1.050,-0.009,0.165
556.0,1.044,-0.008,0.166
557.0,1.039,-0.007,0.176
558.0,1.036,-0.014,0.166
559.0,1.042,-0.011,0.164
560.0,1.039,-0.008,0.169
561.0,1.031,-0.011,0.170
562.0,1.038,-0.010,0.175
563.0,1.043,-0.010,0.174
564.0,1.036,-0.013,0.170
565.0,1.039,-0.007,0.173
566.0,1.049,-0.010,0.174
567.0,1.040,-0.014,0.169
568.0,1.036,-0.012,0.183
569.0,1.048,-0.008,0.181
570.0,1.051,-0.002,0.170
571.0,1.040,-0.001,0.178
572.0,1.032,-0.011,0.183
573.0,1.041,-0.012,0.167
574.0,1.045,-0.008,0.164
575.0,1.040,-0.009,0.174
576.0,1.038,-0.013,0.180
577.0,1.046,-0.010,0.165
578.0,1.049,-0.011,0.174
579.0,1.042,-0.017,0.187
580.0,1.040,-0.010,0.184
581.0,1.044,-0.010,0.182
582.0,1.036,-0.009,0.180
583.0,1.034,-0.010,0.184
584.0,1.041,-0.009,0.184
585.0,1.046,-0.005,0.162
586.0,1.043,-0.009,0.165
587.0,1.035,-0.003,0.173
588.0,1.042,-0.004,0.177
589.0,1.047,-0.010,0.160
590.0,1.032,-0.014,0.163
591.0,1.030,-0.013,0.166
592.0,1.039,-0.011,0.167
593.0,1.042,-0.012,0.169
594.0,1.039,-0.016,0.172
595.0,1.038,-0.015,0.176
596.0,1.045,-0.016,0.169
597.0,1.038,-0.017,0.177
598.0,1.031,-0.015,0.183
599.0,1.048,-0.015,0.176
600.0,1.054,-0.012,0.175
601.0,1.037,-0.009,0.183
602.0,1.032,-0.008,0.178
603.0,1.046,-0.008,0.165
604.0,1.047,-0.004,0.167
605.0,1.037,-0.008,0.183
606.0,1.039,-0.010,0.176
607.0,1.043,-0.006,0.162
608.0,1.039,-0.008,0.165
609.0,1.034,-0.012,0.167
610.0,1.046,-0.010,0.167
611.0,1.044,-0.012,0.170
612.0,1.046,-0.012,0.177
613.0,1.042,-0.010,0.177
614.0,1.038,-0.011,0.190
615.0,1.044,-0.009,0.171
616.0,1.042,-0.008,0.163
617.0,1.035,-0.010,0.171
618.0,1.040,-0.009,0.168
619.0,1.048,-0.006,0.169
620.0,1.031,-0.009,0.176
621.0,1.038,-0.012,0.174
622.0,1.044,-0.011,0.168
623.0,1.042,-0.012,0.173
624.0,1.042,-0.013,0.189
625.0,1.044,-0.007,0.184
626.0,1.043,-0.011,0.177
627.0,1.040,-0.014,0.187
628.0,1.037,-0.010,0.182
629.0,1.046,-0.011,0.164
630.0,1.046,-0.012,0.174
631.0,1.042,-0.010,0.172
632.0,1.033,-0.010,0.169
633.0,1.042,-0.008,0.162
634.0,1.044,-0.007,0.168
635.0,1.036,-0.012,0.176
636.0,1.036,-0.014,0.177
637.0,1.041,-0.012,0.159
638.0,1.042,-0.013,0.167
639.0,1.038,-0.005,0.175
640.0,1.034,-0.015,0.180
641.0,1.044,-0.010,0.176
642.0,1.042,-0.008,0.170
643.0,1.040,-0.016,0.178
644.0,1.045,-0.005,0.183
645.0,1.045,-0.003,0.180
646.0,1.037,-0.010,0.167
647.0,1.036,-0.010,0.171
648.0,1.045,-0.012,0.170
649.0,1.048,-0.010,0.163
650.0,1.038,-0.005,0.166
651.0,1.029,-0.013,0.180
652.0,1.040,-0.009,0.173
653.0,1.047,-0.003,0.165
654.0,1.044,-0.012,0.169
655.0,1.040,-0.007,0.170
656.0,1.045,-0.007,0.174
657.0,1.039,-0.008,0.170
658.0,1.033,-0.004,0.172
659.0,1.044,-0.007,0.177
660.0,1.044,-0.010,0.177
661.0,1.036,-0.007,0.184
662.0,1.034,-0.009,0.180
663.0,1.044,-0.009,0.165
664.0,1.045,-0.010,0.171
665.0,1.036,-0.011,0.171
666.0,1.038,-0.012,0.167
667.0,1.044,-0.013,0.164
668.0,1.045,-0.011,0.162
669.0,1.036,-0.012,0.172
670.0,1.048,-0.012,0.170
671.0,1.048,-0.010,0.170
672.0,1.041,-0.005,0.173
673.0,1.038,-0.007,0.177
674.0,1.042,-0.006,0.177
675.0,1.044,-0.003,0.174
676.0,1.043,-0.010,0.183
677.0,1.043,-0.011,0.179
678.0,1.038,-0.005,0.174
679.0,1.045,-0.006,0.169
680.0,1.037,-0.014,0.171
681.0,1.038,-0.012,0.184
682.0,1.041,-0.009,0.175
683.0,1.040,-0.008,0.171
684.0,1.036,-0.015,0.178
685.0,1.035,-0.014,0.185
686.0,1.047,-0.004,0.176
687.0,1.043,-0.009,0.174
688.0,1.038,-0.015,0.172
689.0,1.045,-0.009,0.176
690.0,1.046,-0.007,0.174
691.0,1.035,-0.011,0.169
692.0,1.036,-0.010,0.174
693.0,1.041,-0.006,0.169
694.0,1.041,-0.008,0.172
695.0,1.039,-0.007,0.166
696.0,1.031,-0.008,0.172
697.0,1.042,-0.009,0.167
698.0,1.040,-0.011,0.176
699.0,1.038,-0.015,0.180
700.0,1.040,-0.012,0.184
701.0,1.043,-0.007,0.178
702.0,1.038,-0.004,0.180
703.0,1.036,-0.007,0.179
704.0,1.042,-0.007,0.170
705.0,1.045,-0.007,0.170
706.0,1.040,-0.012,0.165
707.0,1.038,-0.012,0.168
708.0,1.040,-0.011,0.167
709.0,1.044,-0.009,0.165
710.0,1.040,-0.012,0.168
711.0,1.038,-0.016,0.174
712.0,1.039,-0.005,0.172
713.0,1.040,-0.012,0.179
714.0,1.040,-0.010,0.175
715.0,1.045,-0.012,0.180
716.0,1.040,-0.012,0.175
717.0,1.035,-0.008,0.178
718.0,1.033,-0.011,0.180
719.0,1.040,-0.017,0.185
720.0,1.048,-0.012,0.183
721.0,1.041,-0.013,0.174
722.0,1.037,-0.018,0.180
723.0,1.044,-0.010,0.169
724.0,1.043,-0.011,0.166
725.0,1.032,-0.010,0.161
726.0,1.033,-0.012,0.178
727.0,1.034,-0.014,0.177
728.0,1.042,-0.015,0.165
729.0,1.040,-0.018,0.177
730.0,1.037,-0.014,0.179
731.0,1.046,-0.007,0.180
732.0,1.043,-0.003,0.176
733.0,1.037,-0.010,0.181
734.0,1.045,-0.009,0.181
735.0,1.044,-0.013,0.176
736.0,1.038,-0.012,0.179
737.0,1.040,-0.013,0.172
738.0,1.045,-0.015,0.176
739.0,1.044,-0.009,0.172
740.0,1.041,-0.006,0.172
741.0,1.041,-0.011,0.176
742.0,1.040,-0.013,0.174
743.0,1.041,-0.007,0.171
744.0,1.042,-0.014,0.179
745.0,1.043,-0.010,0.178
746.0,1.041,-0.010,0.176
747.0,1.031,-0.012,0.178
748.0,1.045,-0.007,0.178
749.0,1.048,-0.011,0.182
750.0,1.039,-0.012,0.176
751.0,1.038,-0.006,0.183
752.0,1.040,-0.009,0.180
753.0,1.043,-0.011,0.177
754.0,1.045,-0.013,0.183
755.0,1.044,-0.012,0.174
756.0,1.046,-0.010,0.168
757.0,1.045,-0.011,0.160
758.0,1.034,-0.015,0.169
759.0,1.038,-0.012,0.164
760.0,1.042,-0.015,0.169
761.0,1.041,-0.012,0.176
762.0,1.044,-0.009,0.184
763.0,1.045,-0.012,0.190
764.0,1.037,-0.013,0.184
765.0,1.037,-0.006,0.181
766.0,1.037,-0.014,0.177
767.0,1.039,-0.009,0.176
768.0,1.043,-0.009,0.163
769.0,1.040,-0.014,0.162
770.0,1.033,-0.012,0.164
771.0,1.038,-0.012,0.166
772.0,1.037,-0.013,0.163
773.0,1.034,-0.013,0.163
774.0,1.040,-0.012,0.177
775.0,1.043,-0.017,0.183
776.0,1.050,-0.009,0.178
777.0,1.042,-0.010,0.190
778.0,1.040,-0.013,0.192
779.0,1.046,-0.009,0.183
780.0,1.038,-0.008,0.182
781.0,1.034,-0.010,0.175
782.0,1.043,-0.011,0.182
783.0,1.045,-0.008,0.168
784.0,1.036,-0.009,0.172
785.0,1.029,-0.010,0.170
786.0,1.043,-0.013,0.166
787.0,1.044,-0.012,0.165
788.0,1.039,-0.013,0.173
789.0,1.038,-0.016,0.178
790.0,1.045,-0.013,0.175
791.0,1.045,-0.016,0.184
792.0,1.035,-0.010,0.190
793.0,1.044,-0.009,0.181
794.0,1.047,-0.008,0.187
795.0,1.046,-0.009,0.184
796.0,1.045,-0.013,0.188
797.0,1.036,-0.017,0.176
798.0,1.040,-0.014,0.171
799.0,1.044,-0.013,0.167
800.0,1.038,-0.011,0.167
801.0,1.040,-0.011,0.166
802.0,1.043,-0.005,0.169
803.0,1.040,-0.008,0.172
804.0,1.040,-0.009,0.180
805.0,1.035,-0.014,0.178
806.0,1.039,-0.017,0.171
807.0,1.036,-0.013,0.176
808.0,1.035,-0.014,0.184
809.0,1.038,-0.017,0.178
810.0,1.043,-0.011,0.171
811.0,1.042,-0.011,0.165
812.0,1.035,-0.010,0.167
813.0,1.037,-0.014,0.173
814.0,1.042,-0.014,0.173
815.0,1.037,-0.013,0.168
816.0,1.041,-0.012,0.174
817.0,1.039,-0.011,0.180
818.0,1.041,-0.009,0.181
819.0,1.036,-0.012,0.179
820.0,1.039,-0.009,0.175
