timestamp,signal_x,signal_y,signal_z
189.0,1.033,-0.014,0.174
190.0,1.041,-0.009,0.174
191.0,1.052,-0.011,0.162
192.0,1.042,-0.014,0.172
193.0,1.033,-0.012,0.179
194.0,1.038,-0.011,0.189
195.0,1.044,-0.009,0.192
196.0,1.051,-0.011,0.198
197.0,1.045,-0.009,0.196
198.0,1.048,-0.010,0.194
199.0,1.041,-0.007,0.199
200.0,1.037,-0.007,0.188
201.0,1.035,-0.009,0.181
202.0,1.040,-0.010,0.172
203.0,1.038,-0.012,0.167
204.0,1.034,-0.012,0.180
205.0,1.043,-0.008,0.184
206.0,1.055,-0.007,0.187
207.0,1.043,-0.013,0.189
208.0,1.037,-0.016,0.189
209.0,1.042,-0.016,0.184
210.0,1.048,-0.013,0.174
211.0,1.040,-0.008,0.175
212.0,1.036,-0.013,0.177
213.0,1.034,-0.004,0.183
214.0,1.040,-0.005,0.184
215.0,1.047,-0.010,0.187
216.0,1.049,-0.010,0.181
217.0,1.044,-0.015,0.192
218.0,1.042,-0.017,0.184
219.0,1.041,-0.011,0.177
220.0,1.038,-0.016,0.182
221.0,1.042,-0.013,0.182
222.0,1.042,-0.013,0.178
223.0,1.037,-0.005,0.175
224.0,1.029,-0.008,0.192
225.0,1.035,-0.009,0.190
226.0,1.048,-0.016,0.188
227.0,1.042,-0.009,0.191
228.0,1.026,-0.007,0.193
229.0,1.034,-0.012,0.187
230.0,1.045,-0.005,0.170
231.0,1.039,-0.014,0.181
232.0,1.034,-0.018,0.185
233.0,1.033,-0.017,0.174
234.0,1.037,-0.011,0.180
235.0,1.031,-0.011,0.192
236.0,1.044,-0.011,0.192
237.0,1.050,-0.008,0.194
238.0,1.044,-0.006,0.193
239.0,1.041,-0.010,0.197
240.0,1.045,-0.010,0.194
241.0,1.046,-0.009,0.179
242.0,1.036,-0.009,0.187
243.0,1.036,-0.006,0.183
244.0,1.040,-0.005,0.181
245.0,1.038,-0.013,0.184
246.0,1.031,-0.010,0.195
247.0,1.033,-0.008,0.195
248.0,1.047,-0.008,0.187
249.0,1.044,-0.010,0.181
250.0,1.029,-0.013,0.182
251.0,1.036,-0.017,0.178
252.0,1.047,-0.014,0.171
253.0,1.039,-0.013,0.176
254.0,1.035,-0.013,0.174
255.0,1.038,-0.008,0.178
256.0,1.042,-0.009,0.177
257.0,1.038,-0.004,0.184
258.0,1.038,-0.007,0.188
259.0,1.048,-0.011,0.177
260.0,1.046,-0.009,0.175
261.0,1.042,-0.008,0.180
262.0,1.044,-0.012,0.180
263.0,1.041,-0.011,0.164
264.0,1.043,-0.009,0.177
265.0,1.041,-0.011,0.184
266.0,1.042,-0.012,0.183
267.0,1.040,-0.010,0.181
268.0,1.041,-0.005,0.180
269.0,1.039,-0.008,0.194
270.0,1.047,-0.009,0.196
271.0,1.046,-0.007,0.190
272.0,1.045,-0.004,0.186
273.0,1.041,-0.010,0.183
274.0,1.044,-0.012,0.170
275.0,1.037,-0.010,0.177
276.0,1.028,-0.010,0.173
277.0,1.032,-0.006,0.179
278.0,1.043,-0.006,0.188
279.0,1.040,-0.005,0.188
280.0,1.041,-0.010,0.194
281.0,1.045,-0.016,0.181
282.0,1.042,-0.010,0.184
283.0,1.032,-0.009,0.182
284.0,1.036,-0.011,0.178
285.0,1.045,-0.008,0.179
286.0,1.036,-0.008,0.182
287.0,1.030,-0.010,0.192
288.0,1.039,-0.004,0.192
289.0,1.045,-0.007,0.192
290.0,1.044,-0.005,0.183
291.0,1.042,-0.010,0.191
292.0,1.041,-0.012,0.180
293.0,1.046,-0.014,0.170
294.0,1.038,-0.010,0.181
295.0,1.034,-0.012,0.173
296.0,1.044,-0.014,0.172
297.0,1.047,-0.010,0.182
298.0,1.042,-0.003,0.182
299.0,1.041,0.001,0.200
300.0,1.051,-0.007,0.191
301.0,1.053,-0.005,0.188
302.0,1.040,-0.010,0.186
303.0,1.037,-0.007,0.183
304.0,1.044,-0.006,0.169
305.0,1.046,-0.009,0.167
306.0,1.036,-0.009,0.173
307.0,1.030,-0.014,0.183
308.0,1.031,-0.009,0.187
309.0,1.038,-0.010,0.179
310.0,1.044,-0.011,0.187
311.0,1.042,-0.018,0.189
312.0,1.039,-0.011,0.190
313.0,1.041,-0.008,0.191
314.0,1.040,-0.014,0.181
315.0,1.038,-0.015,0.171
316.0,1.039,-0.012,0.176
317.0,1.046,-0.013,0.178
318.0,1.035,-0.011,0.179
319.0,1.029,-0.011,0.188
320.0,1.036,-0.007,0.183
321.0,1.042,-0.003,0.186
322.0,1.041,-0.011,0.191
323.0,1.029,-0.010,0.181
324.0,1.039,-0.003,0.178
325.0,1.048,-0.012,0.176
326.0,1.036,-0.015,0.183
327.0,1.023,-0.015,0.184
328.0,1.050,-0.011,0.170
329.0,1.052,-0.011,0.173
330.0,1.035,-0.015,0.194
331.0,1.037,-0.011,0.191
332.0,1.054,-0.008,0.175
333.0,1.052,-0.009,0.187
334.0,1.042,-0.013,0.191
335.0,1.043,-0.010,0.188
336.0,1.040,-0.008,0.174
337.0,1.029,-0.005,0.170
338.0,1.027,-0.011,0.180
339.0,1.042,-0.009,0.178
340.0,1.049,-0.002,0.179
341.0,1.048,-0.007,0.184
342.0,1.040,-0.007,0.195
343.0,1.044,-0.008,0.196
344.0,1.049,-0.014,0.193
345.0,1.042,-0.015,0.190
346.0,1.038,-0.014,0.187
347.0,1.036,-0.016,0.182
348.0,1.038,-0.013,0.171
349.0,1.036,-0.014,0.180
350.0,1.037,-0.011,0.178
351.0,1.033,-0.010,0.181
352.0,1.042,-0.010,0.187
353.0,1.042,-0.007,0.186
354.0,1.045,-0.011,0.184
355.0,1.034,-0.011,0.187
356.0,1.034,-0.006,0.178
357.0,1.044,-0.005,0.182
358.0,1.041,-0.008,0.188
359.0,1.041,-0.011,0.192
360.0,1.041,-0.009,0.199
361.0,1.051,-0.007,0.191
362.0,1.047,-0.012,0.189
363.0,1.039,-0.013,0.205
364.0,1.040,-0.013,0.187
365.0,1.051,-0.012,0.178
366.0,1.040,-0.017,0.172
367.0,1.024,-0.013,0.172
368.0,1.037,-0.012,0.169
369.0,1.040,-0.011,0.165
370.0,1.027,-0.011,0.176
371.0,1.030,-0.015,0.191
372.0,1.048,-0.011,0.187
373.0,1.053,-0.004,0.189
374.0,1.043,-0.004,0.197
375.0,1.043,-0.006,0.180
376.0,1.052,-0.009,0.179
377.0,1.042,-0.011,0.178
378.0,1.032,-0.012,0.169
379.0,1.036,-0.011,0.174
380.0,1.041,-0.015,0.172
381.0,1.036,-0.015,0.169
382.0,1.035,-0.017,0.183
383.0,1.037,-0.012,0.195
384.0,1.040,-0.009,0.187
385.0,1.049,-0.012,0.190
386.0,1.048,-0.013,0.184
387.0,1.045,-0.016,0.188
388.0,1.042,-0.011,0.188
389.0,1.037,-0.012,0.175
390.0,1.034,-0.019,0.178
391.0,1.035,-0.012,0.179
392.0,1.036,-0.007,0.182
393.0,1.048,-0.006,0.188
394.0,1.052,0.000,0.188
395.0,1.042,-0.009,0.194
396.0,1.037,-0.014,0.179
397.0,1.043,-0.010,0.169
398.0,1.043,-0.014,0.170
399.0,1.035,-0.013,0.178
400.0,1.033,-0.009,0.178
401.0,1.037,-0.010,0.175
402.0,1.037,-0.012,0.182
403.0,1.042,-0.010,0.190
404.0,1.044,-0.010,0.197
405.0,1.044,-0.006,0.190
406.0,1.050,-0.009,0.184
407.0,1.045,-0.009,0.183
408.0,1.043,-0.013,0.179
409.0,1.033,-0.018,0.172
410.0,1.035,-0.016,0.179
411.0,1.037,-0.009,0.177
412.0,1.033,-0.009,0.184
413.0,1.037,-0.012,0.184
414.0,1.042,-0.011,0.190
415.0,1.042,-0.009,0.192
416.0,1.042,-0.011,0.184
417.0,1.040,-0.013,0.191
418.0,1.039,-0.008,0.187
419.0,1.034,-0.009,0.182
420.0,1.037,-0.008,0.178
421.0,1.040,-0.010,0.175
422.0,1.041,-0.012,0.165
423.0,1.040,-0.012,0.173
424.0,1.039,-0.015,0.179
425.0,1.043,-0.013,0.168
426.0,1.050,-0.011,0.161
427.0,1.038,-0.012,0.160
428.0,1.035,-0.007,0.159
429.0,1.040,-0.007,0.152
430.0,1.036,-0.008,0.148
431.0,1.033,-0.011,0.159
432.0,1.037,-0.009,0.157
433.0,1.050,-0.004,0.156
434.0,1.048,-0.001,0.167
435.0,1.042,-0.003,0.171
436.0,1.043,-0.010,0.163
437.0,1.050,-0.005,0.159
438.0,1.047,-0.010,0.158
439.0,1.044,-0.014,0.158
440.0,1.043,-0.020,0.141
441.0,1.048,-0.013,0.139
442.0,1.042,-0.011,0.145
443.0,1.042,-0.006,0.138
444.0,1.048,-0.014,0.138
445.0,1.042,-0.018,0.147
446.0,1.043,-0.010,0.145
447.0,1.042,-0.010,0.144
448.0,1.046,-0.008,0.146
449.0,1.039,-0.011,0.143
450.0,1.044,-0.008,0.149
451.0,1.058,-0.010,0.143
452.0,1.049,-0.004,0.131
453.0,1.037,-0.011,0.144
454.0,1.041,-0.015,0.144
455.0,1.042,-0.011,0.146
456.0,1.042,-0.013,0.149
457.0,1.042,-0.013,0.151
458.0,1.043,-0.007,0.153
459.0,1.043,-0.010,0.159
460.0,1.041,-0.013,0.159
461.0,1.045,-0.010,0.160
462.0,1.044,-0.011,0.163
463.0,1.041,-0.007,0.168
464.0,1.040,-0.007,0.180
465.0,1.043,-0.007,0.178
466.0,1.050,-0.013,0.171
467.0,1.042,-0.012,0.167
468.0,1.034,-0.011,0.170
469.0,1.034,-0.008,0.165
470.0,1.038,-0.010,0.161
471.0,1.043,-0.012,0.172
472.0,1.048,-0.011,0.168
473.0,1.042,-0.012,0.166
474.0,1.042,-0.009,0.172
475.0,1.043,-0.011,0.179
476.0,1.036,-0.010,0.167
477.0,1.040,-0.009,0.168
478.0,1.035,-0.008,0.168
479.0,1.031,-0.007,0.175
480.0,1.039,-0.006,0.179
481.0,1.042,-0.010,0.179
482.0,1.041,-0.013,0.179
483.0,1.041,-0.012,0.191
484.0,1.047,-0.009,0.197
485.0,1.042,-0.006,0.205
486.0,1.036,-0.013,0.197
487.0,1.040,-0.011,0.195
488.0,1.045,-0.012,0.186
489.0,1.037,-0.018,0.178
490.0,1.035,-0.015,0.183
491.0,1.044,-0.010,0.182
492.0,1.039,-0.015,0.179
493.0,1.037,-0.011,0.187
494.0,1.042,-0.010,0.193
495.0,1.047,-0.008,0.188
496.0,1.037,-0.007,0.182
497.0,1.036,-0.007,0.183
498.0,1.044,-0.013,0.179
499.0,1.045,-0.013,0.184
500.0,1.034,-0.017,0.188
501.0,1.034,-0.018,0.188
502.0,1.036,-0.018,0.191
503.0,1.040,-0.011,0.184
504.0,1.037,-0.010,0.177
505.0,1.040,-0.014,0.182
506.0,1.039,-0.014,0.195
507.0,1.047,-0.009,0.189
508.0,1.051,-0.007,0.189
509.0,1.042,-0.010,0.190
510.0,1.033,-0.005,0.201
511.0,1.042,-0.003,0.193
512.0,1.044,-0.008,0.173
513.0,1.037,-0.006,0.180
514.0,1.034,-0.006,0.172
515.0,1.047,-0.006,0.170
516.0,1.036,-0.013,0.178
517.0,1.031,-0.012,0.170
518.0,1.040,-0.010,0.170
519.0,1.052,-0.006,0.174
520.0,1.036,-0.010,0.179
521.0,1.028,-0.012,0.195
522.0,1.047,-0.013,0.185
523.0,1.050,-0.019,0.184
524.0,1.033,-0.014,0.194
525.0,1.036,-0.014,0.184
526.0,1.050,-0.007,0.183
527.0,1.040,-0.007,0.184
528.0,1.034,-0.013,0.189
529.0,1.037,-0.011,0.190
530.0,1.040,-0.003,0.177
531.0,1.034,0.000,0.178
532.0,1.038,-0.005,0.182
533.0,1.044,-0.008,0.177
534.0,1.040,-0.011,0.169
535.0,1.032,-0.017,0.182
536.0,1.042,-0.011,0.183
537.0,1.044,-0.005,0.172
538.0,1.046,-0.003,0.184
539.0,1.040,-0.008,0.193
540.0,1.040,-0.008,0.193
541.0,1.042,-0.005,0.183
542.0,1.047,-0.010,0.182
543.0,1.035,-0.013,0.182
544.0,1.040,-0.012,0.187
545.0,1.044,-0.010,0.181
546.0,1.043,-0.012,0.174
547.0,1.031,-0.002,0.186
548.0,1.039,-0.009,0.186
549.0,1.050,-0.015,0.183
550.0,1.039,-0.012,0.179
551.0,1.027,-0.014,0.193
552.0,1.036,-0.012,0.196
553.0,1.047,-0.006,0.181
554.0,1.040,-0.015,0.188
555.0,1.034,-0.011,0.178
556.0,1.035,-0.008,0.184
557.0,1.043,-0.007,0.183
558.0,1.032,-0.009,0.178
559.0,1.035,-0.013,0.178
560.0,1.044,-0.012,0.183
561.0,1.046,-0.010,0.177
562.0,1.032,-0.005,0.180
563.0,1.036,-0.006,0.174
564.0,1.044,-0.009,0.180
565.0,1.044,-0.010,0.195
566.0,1.042,-0.014,0.199
567.0,1.041,-0.009,0.189
568.0,1.049,-0.008,0.191
569.0,1.045,-0.010,0.189
570.0,1.037,-0.011,0.205
571.0,1.046,-0.010,0.191
572.0,1.048,-0.007,0.191
573.0,1.043,-0.004,0.188
574.0,1.043,-0.013,0.178
575.0,1.042,-0.010,0.185
576.0,1.042,-0.015,0.177
577.0,1.041,-0.010,0.171
578.0,1.036,-0.007,0.175
579.0,1.039,-0.012,0.182
580.0,1.041,-0.010,0.178
581.0,1.040,-0.012,0.184
582.0,1.038,-0.009,0.186
583.0,1.040,-0.004,0.181
584.0,1.038,-0.007,0.187
585.0,1.040,-0.010,0.185
586.0,1.041,-0.005,0.184
587.0,1.041,-0.010,0.188
588.0,1.038,-0.011,0.177
589.0,1.038,-0.011,0.187
590.0,1.036,-0.015,0.187
591.0,1.039,-0.008,0.177
592.0,1.043,-0.014,0.187
593.0,1.043,-0.014,0.188
594.0,1.037,-0.015,0.182
595.0,1.039,-0.011,0.191
596.0,1.042,-0.010,0.174
597.0,1.037,-0.009,0.174
598.0,1.043,-0.010,0.188
599.0,1.043,-0.006,0.179
600.0,1.038,-0.005,0.182
601.0,1.042,-0.010,0.180
602.0,1.043,-0.007,0.175
603.0,1.040,-0.006,0.187
604.0,1.039,-0.012,0.175
605.0,1.041,-0.010,0.178
606.0,1.038,-0.008,0.179
607.0,1.041,-0.010,0.179
608.0,1.040,-0.010,0.179
609.0,1.038,-0.012,0.188
610.0,1.035,-0.014,0.184
611.0,1.038,-0.016,0.188
612.0,1.041,-0.010,0.190
613.0,1.037,-0.008,0.193
614.0,1.045,-0.010,0.195
615.0,1.047,-0.010,0.178
616.0,1.044,-0.008,0.185
617.0,1.035,-0.007,0.180
618.0,1.035,-0.007,0.174
619.0,1.043,-0.006,0.173
620.0,1.040,-0.013,0.178
621.0,1.039,-0.013,0.174
622.0,1.040,-0.006,0.182
623.0,1.042,-0.003,0.188
624.0,1.036,-0.007,0.182
625.0,1.039,-0.010,0.188
626.0,1.041,-0.015,0.187
627.0,1.042,-0.010,0.184
628.0,1.046,-0.016,0.185
629.0,1.044,-0.018,0.184
630.0,1.040,-0.011,0.190
631.0,1.044,-0.004,0.183
632.0,1.038,-0.003,0.187
633.0,1.042,-0.004,0.184
634.0,1.043,-0.009,0.185
635.0,1.040,-0.012,0.176
636.0,1.036,-0.013,0.182
637.0,1.035,-0.011,0.176
638.0,1.035,-0.010,0.172
639.0,1.039,-0.012,0.176
640.0,1.037,-0.009,0.174
641.0,1.030,-0.016,0.184
642.0,1.038,-0.017,0.190
643.0,1.040,-0.010,0.188
644.0,1.038,-0.012,0.189
645.0,1.044,-0.008,0.185
646.0,1.042,-0.007,0.184
647.0,1.043,-0.013,0.188
648.0,1.035,-0.011,0.182
649.0,1.044,-0.002,0.180
650.0,1.043,-0.005,0.180
651.0,1.038,-0.004,0.172
652.0,1.040,-0.009,0.175
653.0,1.045,-0.011,0.178
654.0,1.043,-0.006,0.174
655.0,1.039,-0.007,0.184
656.0,1.040,-0.013,0.186
657.0,1.046,-0.012,0.183
658.0,1.048,-0.006,0.182
659.0,1.033,-0.009,0.181
660.0,1.035,-0.008,0.193
661.0,1.040,-0.015,0.181
662.0,1.036,-0.014,0.183
663.0,1.035,-0.012,0.188
664.0,1.035,-0.015,0.177
665.0,1.037,-0.012,0.180
666.0,1.034,-0.009,0.191
667.0,1.036,-0.007,0.186
668.0,1.035,-0.006,0.177
669.0,1.036,-0.009,0.191
670.0,1.036,-0.009,0.182
671.0,1.042,-0.008,0.188
672.0,1.048,-0.009,0.186
673.0,1.046,-0.010,0.194
674.0,1.036,-0.011,0.197
675.0,1.044,-0.009,0.184
676.0,1.044,-0.013,0.181
677.0,1.036,-0.014,0.181
678.0,1.032,-0.012,0.177
679.0,1.040,-0.011,0.175
680.0,1.039,-0.009,0.185
681.0,1.037,-0.010,0.183
682.0,1.041,-0.012,0.181
683.0,1.041,-0.010,0.172
684.0,1.042,-0.009,0.173
685.0,1.042,-0.005,0.186
686.0,1.042,-0.010,0.181
687.0,1.041,-0.005,0.183
688.0,1.036,-0.007,0.192
689.0,1.040,-0.011,0.187
690.0,1.039,-0.004,0.188
691.0,1.040,-0.006,0.190
692.0,1.043,-0.013,0.184
693.0,1.044,-0.009,0.180
694.0,1.042,-0.014,0.178
695.0,1.044,-0.011,0.173
696.0,1.044,-0.015,0.177
697.0,1.046,-0.018,0.182
698.0,1.034,-0.010,0.183
699.0,1.036,-0.014,0.191
700.0,1.043,-0.013,0.183
701.0,1.041,-0.009,0.190
702.0,1.038,-0.011,0.198
703.0,1.046,-0.010,0.192
704.0,1.043,-0.005,0.186
705.0,1.044,-0.011,0.191
706.0,1.041,-0.017,0.184
707.0,1.038,-0.009,0.179
708.0,1.040,-0.013,0.185
709.0,1.044,-0.008,0.182
710.0,1.044,-0.010,0.195
711.0,1.040,-0.015,0.190
712.0,1.035,-0.012,0.179
713.0,1.039,-0.012,0.190
714.0,1.036,-0.014,0.193
715.0,1.040,-0.008,0.198
716.0,1.041,-0.005,0.208
717.0,1.040,-0.006,0.203
718.0,1.038,-0.002,0.221
719.0,1.037,-0.010,0.218
720.0,1.045,-0.008,0.208
721.0,1.040,-0.009,0.215
722.0,1.034,-0.009,0.214
723.0,1.042,-0.010,0.212
724.0,1.046,-0.013,0.208
725.0,1.036,-0.012,0.205
726.0,1.031,-0.009,0.204
727.0,1.037,-0.013,0.211
728.0,1.037,-0.010,0.213
729.0,1.032,-0.009,0.217
730.0,1.041,-0.012,0.214
731.0,1.044,-0.009,0.212
732.0,1.034,-0.013,0.214
733.0,1.025,-0.015,0.224
734.0,1.032,-0.015,0.225
735.0,1.045,-0.014,0.214
736.0,1.033,-0.011,0.223
737.0,1.028,-0.014,0.235
738.0,1.038,-0.011,0.235
739.0,1.047,-0.009,0.229
740.0,1.038,-0.014,0.240
741.0,1.034,-0.010,0.235
742.0,1.038,-0.010,0.226
743.0,1.035,-0.012,0.237
744.0,1.029,-0.017,0.231
745.0,1.033,-0.014,0.219
746.0,1.041,-0.014,0.219
747.0,1.040,-0.010,0.212
748.0,1.038,-0.011,0.215
749.0,1.041,-0.010,0.210
750.0,1.040,-0.014,0.207
751.0,1.037,-0.013,0.209
752.0,1.034,-0.015,0.202
753.0,1.035,-0.014,0.202
754.0,1.040,-0.010,0.200
755.0,1.040,-0.016,0.187
756.0,1.033,-0.015,0.185
757.0,1.030,-0.012,0.191
758.0,1.043,-0.011,0.186
759.0,1.046,-0.007,0.190
760.0,1.033,-0.007,0.198
761.0,1.036,-0.007,0.192
762.0,1.035,-0.011,0.195
763.0,1.032,-0.009,0.202
764.0,1.034,-0.012,0.193
765.0,1.049,-0.010,0.208
766.0,1.056,-0.011,0.200
767.0,1.048,-0.008,0.200
768.0,1.038,-0.012,0.199
769.0,1.040,-0.007,0.183
770.0,1.040,-0.004,0.173
771.0,1.032,-0.008,0.173
772.0,1.030,-0.012,0.173
773.0,1.039,-0.007,0.171
774.0,1.041,-0.008,0.174
775.0,1.035,-0.010,0.172
776.0,1.038,-0.009,0.170
777.0,1.045,-0.011,0.158
778.0,1.048,-0.009,0.155
779.0,1.039,-0.015,0.159
780.0,1.032,-0.009,0.161
781.0,1.040,-0.006,0.160
782.0,1.033,-0.010,0.160
783.0,1.033,-0.010,0.158
784.0,1.041,-0.013,0.159
785.0,1.048,-0.007,0.158
786.0,1.042,-0.008,0.161
787.0,1.035,-0.015,0.167
788.0,1.044,-0.015,0.161
789.0,1.046,-0.012,0.165
790.0,1.045,-0.018,0.157
791.0,1.046,-0.013,0.154
792.0,1.046,-0.009,0.150
793.0,1.045,-0.009,0.143
794.0,1.039,-0.010,0.138
795.0,1.039,-0.009,0.135
796.0,1.046,-0.009,0.139
797.0,1.048,-0.009,0.145
798.0,1.042,-0.012,0.140
799.0,1.041,-0.015,0.142
800.0,1.046,-0.009,0.141
801.0,1.048,-0.008,0.148
802.0,1.045,-0.008,0.141
803.0,1.039,-0.007,0.147
804.0,1.043,-0.012,0.138
805.0,1.046,-0.014,0.133
806.0,1.041,-0.010,0.133
807.0,1.040,-0.009,0.149
808.0,1.040,-0.010,0.146
809.0,1.046,-0.004,0.157
810.0,1.049,-0.001,0.160
811.0,1.048,-0.006,0.163
812.0,1.047,0.001,0.167
813.0,1.038,-0.005,0.167
814.0,1.042,-0.006,0.166
815.0,1.053,-0.009,0.162
816.0,1.039,-0.015,0.165
817.0,1.034,-0.009,0.170
818.0,1.043,-0.007,0.164
819.0,1.044,-0.005,0.167
820.0,1.038,-0.010,0.163
