timestamp,signal_x,signal_y,signal_z
72.0,1.034,-0.009,0.184
73.0,1.042,-0.008,0.185
74.0,1.044,-0.010,0.199
75.0,1.048,-0.007,0.192
76.0,1.048,-0.008,0.187
77.0,1.042,-0.009,0.184
78.0,1.042,-0.008,0.188
79.0,1.042,-0.010,0.187
80.0,1.045,-0.008,0.186
81.0,1.044,-0.011,0.195
82.0,1.038,-0.014,0.183
83.0,1.043,-0.009,0.186
84.0,1.043,-0.011,0.185
85.0,1.030,-0.010,0.175
86.0,1.037,-0.012,0.181
87.0,1.047,-0.010,0.180
88.0,1.046,-0.010,0.178
89.0,1.033,-0.009,0.187
90.0,1.033,-0.006,0.188
91.0,1.047,-0.007,0.179
92.0,1.046,-0.010,0.186
93.0,1.038,-0.005,0.190
94.0,1.037,-0.011,0.182
95.0,1.037,-0.010,0.182
96.0,1.038,-0.012,0.186
97.0,1.037,-0.011,0.179
98.0,1.039,-0.014,0.177
99.0,1.039,-0.012,0.181
100.0,1.039,-0.010,0.177
101.0,1.033,-0.005,0.186
102.0,1.041,-0.012,0.177
103.0,1.041,-0.007,0.181
104.0,1.044,-0.009,0.186
105.0,1.041,-0.014,0.182
106.0,1.040,-0.012,0.186
107.0,1.044,-0.009,0.176
108.0,1.040,-0.007,0.188
109.0,1.037,-0.012,0.191
110.0,1.042,-0.009,0.176
111.0,1.046,-0.007,0.190
112.0,1.047,-0.014,0.188
113.0,1.038,-0.012,0.181
114.0,1.040,-0.010,0.181
115.0,1.040,-0.011,0.173
116.0,1.040,-0.008,0.185
117.0,1.040,-0.009,0.191
118.0,1.047,-0.011,0.184
119.0,1.044,-0.008,0.181
120.0,1.036,-0.010,0.186
121.0,1.040,-0.009,0.182
122.0,1.047,-0.010,0.188
123.0,1.045,-0.009,0.183
124.0,1.042,-0.016,0.184
125.0,1.034,-0.020,0.179
126.0,1.039,-0.013,0.177
127.0,1.036,-0.014,0.189
128.0,1.036,-0.017,0.180
129.0,1.043,-0.008,0.180
130.0,1.042,-0.008,0.180
131.0,1.038,-0.011,0.180
132.0,1.039,-0.009,0.188
133.0,1.042,-0.007,0.186
134.0,1.045,-0.012,0.187
135.0,1.040,-0.011,0.188
136.0,1.041,-0.010,0.188
137.0,1.043,-0.010,0.179
138.0,1.040,-0.008,0.184
139.0,1.034,-0.011,0.181
140.0,1.035,-0.009,0.183
141.0,1.041,-0.007,0.184
142.0,1.045,-0.010,0.185
143.0,1.047,-0.012,0.183
144.0,1.044,-0.014,0.179
145.0,1.047,-0.011,0.178
146.0,1.036,-0.009,0.181
147.0,1.037,-0.008,0.180
148.0,1.045,-0.006,0.180
149.0,1.042,-0.013,0.184
150.0,1.038,-0.015,0.191
151.0,1.041,-0.013,0.179
152.0,1.044,-0.011,0.180
153.0,1.038,-0.006,0.193
154.0,1.042,-0.005,0.191
155.0,1.042,-0.015,0.187
156.0,1.040,-0.012,0.183
157.0,1.034,-0.010,0.179
158.0,1.037,-0.015,0.172
159.0,1.041,-0.009,0.177
160.0,1.039,-0.008,0.175
161.0,1.042,-0.007,0.179
162.0,1.037,-0.008,0.177
163.0,1.042,-0.011,0.179
164.0,1.047,-0.016,0.178
165.0,1.039,-0.017,0.189
166.0,1.037,-0.011,0.187
167.0,1.044,-0.010,0.189
168.0,1.042,-0.011,0.187
169.0,1.038,-0.012,0.188
170.0,1.041,-0.007,0.182
171.0,1.050,-0.007,0.177
172.0,1.048,-0.008,0.187
173.0,1.037,-0.007,0.183
174.0,1.037,-0.005,0.181
175.0,1.036,-0.009,0.178
176.0,1.038,-0.006,0.171
177.0,1.036,-0.008,0.181
178.0,1.036,-0.010,0.183
179.0,1.037,-0.010,0.179
180.0,1.034,-0.009,0.187
181.0,1.042,-0.010,0.187
182.0,1.044,-0.011,0.184
183.0,1.036,-0.011,0.182
184.0,1.038,-0.009,0.188
185.0,1.039,-0.012,0.186
186.0,1.037,-0.008,0.181
187.0,1.037,-0.013,0.183
188.0,1.036,-0.009,0.180
189.0,1.040,-0.004,0.177
190.0,1.036,-0.005,0.173
191.0,1.038,-0.006,0.183
192.0,1.040,-0.007,0.173
193.0,1.042,-0.008,0.182
194.0,1.048,-0.013,0.192
195.0,1.042,-0.013,0.175
196.0,1.044,-0.010,0.169
197.0,1.041,-0.007,0.174
198.0,1.036,-0.009,0.181
199.0,1.042,-0.012,0.178
200.0,1.044,-0.007,0.175
201.0,1.043,-0.010,0.175
202.0,1.030,-0.013,0.184
203.0,1.040,-0.011,0.177
204.0,1.045,-0.009,0.175
205.0,1.038,-0.010,0.178
206.0,1.028,-0.009,0.184
207.0,1.037,-0.012,0.177
208.0,1.047,-0.011,0.178
209.0,1.037,-0.008,0.198
210.0,1.039,-0.004,0.187
211.0,1.051,-0.008,0.185
212.0,1.045,-0.009,0.186
213.0,1.035,-0.009,0.179
214.0,1.043,-0.010,0.181
215.0,1.046,-0.007,0.179
216.0,1.042,-0.009,0.185
217.0,1.033,-0.008,0.186
218.0,1.031,-0.009,0.174
219.0,1.040,-0.013,0.173
220.0,1.038,-0.013,0.177
221.0,1.029,-0.011,0.183
222.0,1.036,-0.020,0.176
223.0,1.041,-0.021,0.186
224.0,1.042,-0.012,0.192
225.0,1.036,-0.004,0.189
226.0,1.045,-0.009,0.187
227.0,1.045,-0.008,0.186
228.0,1.050,-0.008,0.193
229.0,1.042,-0.009,0.179
230.0,1.038,-0.007,0.183
231.0,1.039,-0.004,0.181
232.0,1.039,-0.013,0.181
233.0,1.038,-0.009,0.177
234.0,1.039,-0.005,0.183
235.0,1.041,-0.004,0.171
236.0,1.037,-0.012,0.174
237.0,1.032,-0.008,0.176
238.0,1.043,-0.010,0.173
239.0,1.042,-0.013,0.175
240.0,1.036,-0.012,0.183
241.0,1.036,-0.010,0.185
242.0,1.041,-0.014,0.188
243.0,1.042,-0.014,0.188
244.0,1.042,-0.009,0.189
245.0,1.041,-0.012,0.183
246.0,1.038,-0.012,0.191
247.0,1.044,-0.010,0.182
248.0,1.036,-0.013,0.178
249.0,1.036,-0.012,0.171
250.0,1.038,-0.005,0.179
251.0,1.036,-0.007,0.186
252.0,1.043,-0.004,0.193
253.0,1.043,-0.007,0.183
254.0,1.045,-0.011,0.178
255.0,1.036,-0.012,0.183
256.0,1.038,-0.016,0.180
257.0,1.039,-0.016,0.185
258.0,1.041,-0.010,0.185
259.0,1.043,-0.009,0.181
260.0,1.043,-0.007,0.176
261.0,1.038,-0.011,0.176
262.0,1.035,-0.009,0.179
263.0,1.037,-0.011,0.177
264.0,1.046,-0.011,0.177
265.0,1.043,-0.015,0.180
266.0,1.033,-0.013,0.190
267.0,1.039,-0.009,0.187
268.0,1.046,-0.009,0.175
269.0,1.045,-0.003,0.184
270.0,1.039,-0.006,0.188
271.0,1.044,-0.012,0.185
272.0,1.046,-0.009,0.187
273.0,1.041,-0.005,0.190
274.0,1.039,-0.011,0.188
275.0,1.044,-0.008,0.185
276.0,1.040,-0.010,0.182
277.0,1.032,-0.014,0.171
278.0,1.036,-0.006,0.177
279.0,1.039,-0.009,0.176
280.0,1.036,-0.010,0.176
281.0,1.029,-0.013,0.175
282.0,1.030,-0.014,0.181
283.0,1.035,-0.008,0.187
284.0,1.036,-0.010,0.196
285.0,1.039,-0.012,0.193
286.0,1.048,-0.011,0.184
287.0,1.044,-0.007,0.183
288.0,1.040,-0.006,0.186
289.0,1.042,-0.011,0.184
290.0,1.044,-0.011,0.177
291.0,1.044,-0.008,0.179
292.0,1.043,-0.013,0.180
293.0,1.040,-0.011,0.179
294.0,1.041,-0.013,0.188
295.0,1.042,-0.011,0.177
296.0,1.042,-0.009,0.181
297.0,1.038,-0.013,0.177
298.0,1.039,-0.011,0.184
299.0,1.035,-0.016,0.177
300.0,1.032,-0.009,0.186
301.0,1.040,-0.007,0.187
302.0,1.041,-0.011,0.179
303.0,1.040,-0.005,0.188
304.0,1.042,-0.008,0.185
305.0,1.038,-0.013,0.184
306.0,1.041,-0.010,0.177
307.0,1.038,-0.009,0.178
308.0,1.036,-0.009,0.177
309.0,1.037,-0.008,0.173
310.0,1.034,-0.008,0.175
311.0,1.040,-0.008,0.177
312.0,1.035,-0.009,0.180
313.0,1.042,-0.005,0.173
314.0,1.038,-0.011,0.183
315.0,1.036,-0.012,0.190
316.0,1.037,-0.011,0.187
317.0,1.039,-0.012,0.172
318.0,1.044,-0.012,0.169
319.0,1.042,-0.012,0.187
320.0,1.046,-0.013,0.186
321.0,1.043,-0.014,0.179
322.0,1.037,-0.013,0.176
323.0,1.032,-0.012,0.178
324.0,1.041,-0.008,0.175
325.0,1.044,-0.005,0.172
326.0,1.041,-0.011,0.185
327.0,1.043,-0.007,0.185
328.0,1.042,-0.004,0.181
329.0,1.042,-0.010,0.183
330.0,1.039,-0.002,0.184
331.0,1.040,-0.003,0.185
332.0,1.038,-0.005,0.177
333.0,1.038,-0.009,0.183
334.0,1.038,-0.007,0.179
335.0,1.040,-0.007,0.183
336.0,1.045,-0.012,0.177
337.0,1.039,-0.017,0.183
338.0,1.042,-0.012,0.174
339.0,1.045,-0.013,0.175
340.0,1.047,-0.015,0.175
341.0,1.036,-0.017,0.184
342.0,1.033,-0.016,0.183
343.0,1.040,-0.013,0.175
344.0,1.042,-0.012,0.181
345.0,1.039,-0.012,0.181
346.0,1.038,-0.010,0.187
347.0,1.040,-0.006,0.183
348.0,1.040,-0.009,0.190
349.0,1.035,-0.010,0.197
350.0,1.039,-0.011,0.195
351.0,1.044,-0.006,0.187
352.0,1.043,-0.010,0.178
353.0,1.037,-0.015,0.183
354.0,1.040,-0.012,0.178
355.0,1.044,-0.011,0.179
356.0,1.042,-0.011,0.176
357.0,1.040,-0.012,0.179
358.0,1.041,-0.008,0.191
359.0,1.040,-0.010,0.191
360.0,1.037,-0.008,0.186
361.0,1.035,-0.011,0.190
362.0,1.038,-0.011,0.191
363.0,1.035,-0.002,0.194
364.0,1.038,-0.008,0.195
365.0,1.040,-0.008,0.182
366.0,1.043,-0.004,0.183
367.0,1.038,-0.004,0.179
368.0,1.036,-0.009,0.175
369.0,1.038,-0.013,0.180
370.0,1.045,-0.010,0.178
371.0,1.042,-0.012,0.185
372.0,1.041,-0.010,0.184
373.0,1.044,-0.007,0.170
374.0,1.038,-0.011,0.186
375.0,1.039,-0.013,0.192
376.0,1.040,-0.019,0.189
377.0,1.045,-0.012,0.176
378.0,1.048,-0.013,0.177
379.0,1.041,-0.011,0.179
380.0,1.036,-0.010,0.190
381.0,1.034,-0.007,0.184
382.0,1.039,-0.013,0.174
383.0,1.040,-0.008,0.185
384.0,1.036,-0.010,0.181
385.0,1.036,-0.011,0.188
386.0,1.036,-0.010,0.178
387.0,1.040,-0.008,0.174
388.0,1.045,-0.012,0.190
389.0,1.047,-0.010,0.187
390.0,1.036,-0.010,0.182
391.0,1.034,-0.014,0.177
392.0,1.044,-0.013,0.177
393.0,1.038,-0.013,0.181
394.0,1.036,-0.012,0.181
395.0,1.042,-0.007,0.190
396.0,1.036,-0.010,0.189
397.0,1.036,-0.011,0.188
398.0,1.032,-0.014,0.182
399.0,1.037,-0.011,0.175
400.0,1.038,-0.012,0.173
401.0,1.039,-0.009,0.176
402.0,1.037,-0.008,0.165
403.0,1.040,-0.007,0.174
404.0,1.042,-0.008,0.183
405.0,1.042,-0.008,0.188
406.0,1.041,-0.007,0.183
407.0,1.045,-0.010,0.171
408.0,1.042,-0.008,0.180
409.0,1.036,-0.015,0.183
410.0,1.038,-0.017,0.187
411.0,1.037,-0.015,0.177
412.0,1.037,-0.011,0.179
413.0,1.044,-0.011,0.180
414.0,1.044,-0.012,0.182
415.0,1.040,-0.014,0.181
416.0,1.042,-0.010,0.183
417.0,1.041,-0.013,0.178
418.0,1.040,-0.016,0.185
419.0,1.041,-0.014,0.190
420.0,1.035,-0.009,0.186
421.0,1.037,-0.009,0.182
422.0,1.047,-0.009,0.195
423.0,1.042,-0.007,0.180
424.0,1.043,-0.008,0.182
425.0,1.041,-0.007,0.173
426.0,1.040,-0.005,0.171
427.0,1.038,-0.010,0.173
428.0,1.043,-0.014,0.180
429.0,1.040,-0.012,0.181
430.0,1.039,-0.011,0.175
431.0,1.037,-0.012,0.174
432.0,1.037,-0.015,0.177
433.0,1.042,-0.012,0.185
434.0,1.041,-0.010,0.183
435.0,1.037,-0.012,0.191
436.0,1.038,-0.008,0.186
437.0,1.043,-0.009,0.183
438.0,1.042,-0.010,0.192
439.0,1.043,-0.013,0.188
440.0,1.041,-0.010,0.181
441.0,1.037,-0.011,0.181
442.0,1.034,-0.013,0.179
443.0,1.044,-0.014,0.175
444.0,1.039,-0.005,0.182
445.0,1.042,-0.003,0.176
446.0,1.041,-0.010,0.169
447.0,1.040,-0.010,0.174
448.0,1.045,-0.013,0.178
449.0,1.039,-0.011,0.184
450.0,1.037,-0.008,0.184
451.0,1.041,-0.002,0.179
452.0,1.040,-0.012,0.181
453.0,1.040,-0.015,0.178
454.0,1.046,-0.015,0.180
455.0,1.052,-0.011,0.176
456.0,1.043,-0.013,0.177
457.0,1.038,-0.008,0.179
458.0,1.037,-0.007,0.181
459.0,1.035,-0.014,0.167
460.0,1.033,-0.005,0.185
461.0,1.037,-0.009,0.180
462.0,1.038,-0.006,0.180
463.0,1.040,-0.005,0.192
464.0,1.039,-0.008,0.183
465.0,1.038,-0.012,0.175
466.0,1.039,-0.011,0.179
467.0,1.045,-0.010,0.189
468.0,1.047,-0.014,0.175
469.0,1.040,-0.014,0.177
470.0,1.039,-0.011,0.179
471.0,1.036,-0.013,0.177
472.0,1.036,-0.014,0.180
473.0,1.038,-0.008,0.182
474.0,1.036,-0.009,0.178
475.0,1.039,-0.015,0.174
476.0,1.033,-0.012,0.187
477.0,1.036,-0.006,0.182
478.0,1.045,-0.007,0.182
479.0,1.043,-0.006,0.186
480.0,1.041,-0.011,0.183
481.0,1.042,-0.007,0.190
482.0,1.040,-0.005,0.183
483.0,1.045,0.000,0.179
484.0,1.042,-0.008,0.183
485.0,1.041,-0.011,0.185
486.0,1.044,-0.006,0.181
487.0,1.034,-0.007,0.182
488.0,1.034,-0.007,0.175
489.0,1.033,-0.004,0.181
490.0,1.042,-0.008,0.178
491.0,1.040,-0.013,0.179
492.0,1.035,-0.008,0.185
493.0,1.041,-0.013,0.184
494.0,1.036,-0.015,0.191
495.0,1.038,-0.009,0.199
496.0,1.040,-0.005,0.184
497.0,1.041,-0.011,0.184
498.0,1.042,-0.010,0.182
499.0,1.035,-0.009,0.185
500.0,1.035,-0.005,0.181
501.0,1.041,-0.009,0.181
502.0,1.042,-0.012,0.182
503.0,1.036,-0.011,0.178
504.0,1.042,-0.013,0.179
505.0,1.043,-0.009,0.182
506.0,1.043,-0.007,0.185
507.0,1.043,-0.014,0.176
508.0,1.035,-0.005,0.178
509.0,1.043,-0.008,0.175
510.0,1.033,-0.018,0.175
511.0,1.033,-0.012,0.187
512.0,1.039,-0.008,0.184
513.0,1.040,-0.006,0.185
514.0,1.044,-0.011,0.188
515.0,1.041,-0.015,0.187
516.0,1.040,-0.010,0.178
517.0,1.037,-0.012,0.172
518.0,1.036,-0.008,0.178
519.0,1.040,-0.006,0.177
520.0,1.036,-0.012,0.177
521.0,1.037,-0.013,0.182
522.0,1.040,-0.010,0.184
523.0,1.041,-0.004,0.180
524.0,1.039,-0.009,0.182
525.0,1.037,-0.010,0.174
526.0,1.031,-0.013,0.178
527.0,1.048,-0.017,0.170
528.0,1.046,-0.011,0.179
529.0,1.039,-0.010,0.186
530.0,1.037,-0.014,0.188
531.0,1.039,-0.013,0.180
532.0,1.038,-0.013,0.184
533.0,1.041,-0.007,0.188
534.0,1.043,-0.008,0.184
535.0,1.039,-0.009,0.187
536.0,1.037,-0.012,0.185
537.0,1.038,-0.013,0.180
538.0,1.043,-0.009,0.187
539.0,1.044,-0.009,0.186
540.0,1.038,-0.004,0.192
541.0,1.043,-0.005,0.179
542.0,1.046,-0.011,0.185
543.0,1.045,-0.007,0.187
544.0,1.036,-0.008,0.185
545.0,1.043,-0.005,0.186
546.0,1.042,-0.010,0.176
547.0,1.033,-0.010,0.177
548.0,1.033,-0.014,0.168
549.0,1.046,-0.015,0.171
550.0,1.049,-0.014,0.174
551.0,1.045,-0.010,0.173
552.0,1.047,-0.011,0.175
553.0,1.046,-0.010,0.173
554.0,1.049,-0.007,0.180
555.0,1.043,-0.008,0.186
556.0,1.045,-0.007,0.191
557.0,1.047,-0.008,0.187
558.0,1.042,-0.010,0.186
559.0,1.043,-0.014,0.186
560.0,1.040,-0.015,0.179
561.0,1.042,-0.004,0.175
562.0,1.038,-0.009,0.178
563.0,1.036,-0.012,0.184
564.0,1.035,-0.013,0.184
565.0,1.040,-0.016,0.183
566.0,1.043,-0.010,0.185
567.0,1.038,-0.014,0.184
568.0,1.039,-0.012,0.177
569.0,1.036,-0.015,0.181
570.0,1.036,-0.017,0.181
571.0,1.049,-0.014,0.185
572.0,1.046,-0.012,0.192
573.0,1.040,-0.006,0.187
574.0,1.037,-0.005,0.196
575.0,1.045,-0.008,0.182
576.0,1.046,-0.007,0.178
577.0,1.043,-0.010,0.188
578.0,1.042,-0.011,0.183
579.0,1.037,-0.007,0.182
580.0,1.040,-0.006,0.180
581.0,1.039,-0.011,0.187
582.0,1.038,-0.011,0.182
583.0,1.037,-0.011,0.175
584.0,1.042,-0.012,0.181
585.0,1.037,-0.009,0.186
586.0,1.035,-0.015,0.185
587.0,1.040,-0.013,0.189
588.0,1.037,-0.005,0.186
589.0,1.040,-0.011,0.185
590.0,1.037,-0.014,0.178
591.0,1.041,-0.011,0.181
592.0,1.043,-0.011,0.181
593.0,1.037,-0.013,0.191
594.0,1.032,-0.010,0.183
595.0,1.035,-0.003,0.186
596.0,1.035,-0.010,0.180
597.0,1.039,-0.010,0.187
598.0,1.044,-0.017,0.192
599.0,1.045,-0.015,0.190
600.0,1.038,-0.007,0.191
601.0,1.042,-0.007,0.181
602.0,1.043,-0.012,0.186
603.0,1.045,-0.009,0.179
604.0,1.042,-0.010,0.189
605.0,1.036,-0.013,0.185
606.0,1.040,-0.009,0.178
607.0,1.036,-0.012,0.182
608.0,1.035,-0.013,0.183
609.0,1.041,-0.013,0.185
610.0,1.039,-0.010,0.180
611.0,1.042,-0.008,0.186
612.0,1.038,-0.006,0.193
613.0,1.037,-0.009,0.191
614.0,1.044,-0.006,0.194
615.0,1.042,-0.008,0.194
616.0,1.043,-0.009,0.190
617.0,1.045,-0.006,0.187
618.0,1.042,-0.011,0.195
619.0,1.035,-0.010,0.189
620.0,1.042,-0.011,0.188
621.0,1.042,-0.008,0.181
622.0,1.039,-0.006,0.183
623.0,1.034,-0.006,0.177
624.0,1.039,-0.011,0.170
625.0,1.039,-0.009,0.176
626.0,1.035,-0.013,0.182
627.0,1.038,-0.009,0.182
628.0,1.043,-0.006,0.180
629.0,1.039,-0.005,0.188
630.0,1.042,-0.011,0.194
631.0,1.047,-0.014,0.187
632.0,1.045,-0.010,0.193
633.0,1.037,-0.010,0.193
634.0,1.042,-0.012,0.186
635.0,1.045,-0.008,0.176
636.0,1.038,-0.010,0.175
637.0,1.035,-0.015,0.185
638.0,1.044,-0.015,0.184
639.0,1.040,-0.008,0.178
640.0,1.034,-0.005,0.181
641.0,1.028,-0.009,0.182
642.0,1.037,-0.009,0.182
643.0,1.038,-0.012,0.183
644.0,1.040,-0.015,0.186
645.0,1.040,-0.011,0.182
646.0,1.044,-0.013,0.186
647.0,1.045,-0.013,0.193
648.0,1.039,-0.013,0.196
649.0,1.044,-0.014,0.183
650.0,1.042,-0.018,0.183
651.0,1.032,-0.009,0.194
652.0,1.030,-0.011,0.188
653.0,1.038,-0.009,0.189
654.0,1.039,-0.011,0.185
655.0,1.040,-0.010,0.183
656.0,1.045,-0.011,0.178
657.0,1.039,-0.004,0.177
658.0,1.037,-0.010,0.188
659.0,1.036,-0.010,0.190
660.0,1.038,-0.011,0.186
661.0,1.035,-0.006,0.185
662.0,1.043,0.000,0.192
663.0,1.043,-0.009,0.190
664.0,1.040,-0.012,0.184
665.0,1.038,-0.007,0.184
666.0,1.042,-0.013,0.180
667.0,1.032,-0.014,0.183
668.0,1.032,-0.013,0.175
669.0,1.042,-0.010,0.167
670.0,1.046,-0.005,0.177
671.0,1.039,-0.008,0.184
672.0,1.037,-0.007,0.182
673.0,1.037,-0.006,0.179
674.0,1.039,-0.011,0.189
675.0,1.034,-0.008,0.189
676.0,1.039,-0.008,0.190
677.0,1.046,-0.007,0.190
678.0,1.046,-0.009,0.182
679.0,1.043,-0.008,0.177
680.0,1.037,-0.006,0.180
681.0,1.042,-0.008,0.181
682.0,1.041,-0.016,0.178
683.0,1.034,-0.012,0.181
684.0,1.040,-0.014,0.180
685.0,1.044,-0.012,0.176
686.0,1.038,-0.013,0.186
687.0,1.038,-0.015,0.183
688.0,1.046,-0.010,0.193
689.0,1.046,-0.008,0.187
690.0,1.038,-0.004,0.189
691.0,1.047,-0.009,0.189
692.0,1.050,-0.006,0.191
693.0,1.038,-0.010,0.190
694.0,1.039,-0.011,0.194
695.0,1.042,-0.008,0.189
696.0,1.047,-0.008,0.178
697.0,1.039,-0.007,0.174
698.0,1.034,-0.010,0.173
699.0,1.035,-0.008,0.174
700.0,1.033,-0.011,0.169
701.0,1.033,-0.014,0.187
702.0,1.034,-0.011,0.194
703.0,1.041,-0.008,0.191
704.0,1.037,-0.013,0.187
705.0,1.036,-0.015,0.180
706.0,1.036,-0.015,0.190
707.0,1.038,-0.012,0.191
708.0,1.039,-0.014,0.188
709.0,1.031,-0.011,0.191
710.0,1.038,-0.008,0.181
711.0,1.046,-0.004,0.180
712.0,1.046,-0.007,0.176
713.0,1.041,-0.006,0.183
714.0,1.041,-0.009,0.178
715.0,1.038,-0.008,0.175
716.0,1.037,-0.011,0.182
717.0,1.038,-0.013,0.176
718.0,1.042,-0.005,0.177
719.0,1.044,-0.009,0.178
720.0,1.042,-0.010,0.184
721.0,1.044,-0.011,0.180
722.0,1.043,-0.011,0.184
723.0,1.037,-0.013,0.186
724.0,1.036,-0.013,0.186
725.0,1.043,-0.013,0.183
726.0,1.044,-0.013,0.183
727.0,1.037,-0.006,0.179
728.0,1.038,-0.009,0.173
729.0,1.037,-0.013,0.175
730.0,1.041,-0.007,0.174
731.0,1.032,-0.008,0.179
732.0,1.041,-0.009,0.177
733.0,1.045,-0.009,0.182
734.0,1.042,-0.012,0.189
735.0,1.039,-0.010,0.188
736.0,1.046,-0.006,0.189
737.0,1.050,-0.009,0.179
738.0,1.043,-0.016,0.186
739.0,1.033,-0.014,0.173
740.0,1.034,-0.010,0.177
741.0,1.041,-0.007,0.182
742.0,1.041,-0.017,0.182
743.0,1.031,-0.013,0.182
744.0,1.035,-0.012,0.182
745.0,1.044,-0.017,0.182
746.0,1.041,-0.011,0.170
747.0,1.033,-0.010,0.180
748.0,1.039,-0.011,0.181
749.0,1.040,-0.009,0.192
750.0,1.040,-0.012,0.190
751.0,1.041,-0.008,0.189
752.0,1.044,-0.007,0.193
753.0,1.037,-0.004,0.188
754.0,1.039,-0.006,0.190
755.0,1.042,-0.012,0.186
756.0,1.044,-0.014,0.174
757.0,1.034,-0.010,0.171
758.0,1.031,-0.010,0.174
759.0,1.039,-0.017,0.179
760.0,1.033,-0.013,0.178
761.0,1.028,-0.015,0.179
762.0,1.030,-0.012,0.171
763.0,1.044,-0.012,0.183
764.0,1.044,-0.013,0.193
765.0,1.040,-0.012,0.195
766.0,1.044,-0.008,0.193
767.0,1.042,-0.012,0.187
768.0,1.034,-0.010,0.190
769.0,1.037,-0.009,0.192
770.0,1.041,-0.009,0.190
771.0,1.042,-0.011,0.187
772.0,1.044,-0.010,0.181
773.0,1.046,-0.007,0.188
774.0,1.038,-0.005,0.186
775.0,1.036,-0.007,0.176
776.0,1.038,-0.014,0.176
777.0,1.040,-0.016,0.183
778.0,1.036,-0.007,0.174
779.0,1.037,-0.012,0.184
780.0,1.043,-0.016,0.179
781.0,1.048,-0.014,0.180
782.0,1.043,-0.014,0.182
783.0,1.044,-0.011,0.185
784.0,1.039,-0.009,0.180
785.0,1.043,-0.006,0.177
786.0,1.045,-0.007,0.183
787.0,1.036,-0.007,0.186
788.0,1.039,-0.008,0.178
789.0,1.041,-0.007,0.180
790.0,1.039,-0.011,0.177
791.0,1.034,-0.008,0.176
792.0,1.034,-0.007,0.175
793.0,1.044,-0.006,0.177
794.0,1.047,-0.010,0.185
795.0,1.044,-0.010,0.194
796.0,1.046,-0.015,0.186
797.0,1.045,-0.009,0.186
798.0,1.046,-0.018,0.178
799.0,1.042,-0.009,0.178
800.0,1.041,-0.008,0.183
801.0,1.044,-0.010,0.176
802.0,1.041,-0.013,0.182
803.0,1.040,-0.010,0.181
804.0,1.040,-0.014,0.178
805.0,1.041,-0.009,0.189
806.0,1.040,-0.004,0.180
807.0,1.042,-0.009,0.185
808.0,1.038,-0.008,0.185
809.0,1.042,-0.010,0.179
810.0,1.041,-0.012,0.176
811.0,1.041,-0.013,0.189
812.0,1.047,-0.013,0.186
813.0,1.041,-0.012,0.188
814.0,1.042,-0.008,0.188
815.0,1.042,-0.014,0.186
816.0,1.038,-0.010,0.185
817.0,1.034,-0.010,0.174
818.0,1.033,-0.012,0.180
819.0,1.038,-0.013,0.183
820.0,1.040,-0.008,0.185
