timestamp,signal_x,signal_y,signal_z
77.0,1.036,-0.015,0.172
78.0,1.038,-0.019,0.175
79.0,1.044,-0.015,0.163
80.0,1.038,-0.015,0.166
81.0,1.035,-0.014,0.169
82.0,1.041,-0.011,0.169
83.0,1.040,-0.016,0.172
84.0,1.045,-0.015,0.179
85.0,1.042,-0.011,0.183
86.0,1.037,-0.012,0.183
87.0,1.044,-0.010,0.169
88.0,1.042,-0.011,0.174
89.0,1.032,-0.007,0.181
90.0,1.038,-0.003,0.185
91.0,1.046,-0.004,0.169
92.0,1.038,-0.008,0.170
93.0,1.044,-0.007,0.171
94.0,1.043,-0.012,0.168
95.0,1.047,-0.016,0.165
96.0,1.039,-0.016,0.173
97.0,1.035,-0.016,0.174
98.0,1.041,-0.010,0.176
99.0,1.043,-0.009,0.179
100.0,1.034,-0.012,0.174
101.0,1.037,-0.008,0.182
102.0,1.045,-0.008,0.177
103.0,1.042,-0.010,0.178
104.0,1.036,-0.008,0.179
105.0,1.037,-0.012,0.178
106.0,1.050,-0.009,0.170
107.0,1.052,-0.013,0.177
108.0,1.033,-0.018,0.183
109.0,1.031,-0.013,0.180
110.0,1.039,-0.009,0.173
111.0,1.032,-0.013,0.172
112.0,1.038,-0.012,0.181
113.0,1.044,-0.009,0.180
114.0,1.046,-0.010,0.171
115.0,1.044,-0.011,0.177
116.0,1.037,-0.008,0.180
117.0,1.044,-0.011,0.169
118.0,1.048,-0.011,0.170
119.0,1.041,-0.012,0.167
120.0,1.036,-0.015,0.167
121.0,1.042,-0.007,0.180
122.0,1.042,-0.007,0.169
123.0,1.042,-0.008,0.172
124.0,1.035,-0.006,0.181
125.0,1.043,-0.006,0.179
126.0,1.045,-0.010,0.178
127.0,1.043,-0.011,0.171
128.0,1.041,-0.014,0.183
129.0,1.049,-0.013,0.186
130.0,1.050,-0.011,0.183
131.0,1.040,-0.007,0.175
132.0,1.042,-0.010,0.174
133.0,1.041,-0.010,0.166
134.0,1.037,-0.003,0.172
135.0,1.036,-0.010,0.178
136.0,1.041,-0.016,0.174
137.0,1.044,-0.017,0.173
138.0,1.042,-0.010,0.172
139.0,1.038,-0.010,0.169
140.0,1.042,-0.014,0.173
141.0,1.041,-0.014,0.179
142.0,1.042,-0.021,0.174
143.0,1.046,-0.012,0.167
144.0,1.047,-0.014,0.171
145.0,1.040,-0.011,0.179
146.0,1.041,-0.002,0.178
147.0,1.048,-0.003,0.171
148.0,1.040,-0.008,0.178
149.0,1.036,-0.013,0.175
150.0,1.041,-0.017,0.161
151.0,1.046,-0.015,0.167
152.0,1.040,-0.011,0.179
153.0,1.031,-0.016,0.167
154.0,1.041,-0.012,0.166
155.0,1.040,-0.008,0.170
156.0,1.035,-0.008,0.177
157.0,1.042,-0.009,0.180
158.0,1.049,-0.010,0.177
159.0,1.032,-0.012,0.179
160.0,1.039,-0.010,0.181
161.0,1.046,-0.011,0.173
162.0,1.045,-0.006,0.174
163.0,1.036,-0.005,0.183
164.0,1.038,-0.015,0.175
165.0,1.042,-0.013,0.170
166.0,1.038,-0.004,0.173
167.0,1.039,-0.010,0.170
168.0,1.043,-0.011,0.173
169.0,1.044,-0.012,0.171
170.0,1.038,-0.012,0.168
171.0,1.038,-0.012,0.176
172.0,1.043,-0.012,0.175
173.0,1.041,-0.010,0.177
174.0,1.038,-0.009,0.186
175.0,1.037,-0.010,0.175
176.0,1.039,-0.016,0.170
177.0,1.042,-0.012,0.178
178.0,1.044,-0.008,0.176
179.0,1.042,-0.009,0.169
180.0,1.047,-0.006,0.168
181.0,1.038,-0.005,0.173
182.0,1.037,-0.009,0.174
183.0,1.042,-0.010,0.181
184.0,1.042,-0.016,0.172
185.0,1.045,-0.016,0.178
186.0,1.038,-0.014,0.177
187.0,1.037,-0.012,0.176
188.0,1.047,-0.012,0.180
189.0,1.051,-0.013,0.178
190.0,1.038,-0.014,0.184
191.0,1.042,-0.011,0.180
192.0,1.041,-0.009,0.170
193.0,1.037,-0.009,0.171
194.0,1.041,-0.010,0.171
195.0,1.037,-0.008,0.165
196.0,1.037,-0.010,0.171
197.0,1.042,-0.016,0.170
198.0,1.039,-0.015,0.175
199.0,1.046,-0.012,0.178
200.0,1.044,-0.012,0.177
201.0,1.030,-0.014,0.171
202.0,1.032,-0.016,0.182
203.0,1.042,-0.013,0.181
204.0,1.040,-0.015,0.177
205.0,1.036,-0.010,0.185
206.0,1.044,-0.008,0.169
207.0,1.047,-0.008,0.175
208.0,1.045,-0.011,0.178
209.0,1.033,-0.011,0.171
210.0,1.041,-0.012,0.173
211.0,1.044,-0.007,0.163
212.0,1.038,-0.010,0.165
213.0,1.043,-0.007,0.160
214.0,1.040,-0.011,0.161
215.0,1.037,-0.018,0.162
216.0,1.042,-0.015,0.175
217.0,1.043,-0.013,0.174
218.0,1.039,-0.010,0.177
219.0,1.039,-0.008,0.173
220.0,1.040,-0.008,0.177
221.0,1.044,-0.010,0.173
222.0,1.044,-0.007,0.183
223.0,1.040,-0.010,0.182
224.0,1.041,-0.010,0.182
225.0,1.042,-0.011,0.181
226.0,1.044,-0.015,0.171
227.0,1.045,-0.014,0.173
228.0,1.040,-0.010,0.180
229.0,1.040,-0.010,0.177
230.0,1.040,-0.008,0.178
231.0,1.040,-0.017,0.176
232.0,1.046,-0.014,0.170
233.0,1.042,-0.012,0.164
234.0,1.042,-0.012,0.174
235.0,1.037,-0.015,0.173
236.0,1.041,-0.012,0.174
237.0,1.037,-0.012,0.172
238.0,1.032,-0.010,0.178
239.0,1.038,-0.010,0.177
240.0,1.037,-0.011,0.172
241.0,1.040,-0.008,0.174
242.0,1.038,-0.010,0.168
243.0,1.033,-0.011,0.171
244.0,1.043,-0.010,0.172
245.0,1.043,-0.012,0.178
246.0,1.039,-0.012,0.172
247.0,1.034,-0.010,0.176
248.0,1.039,-0.008,0.162
249.0,1.044,-0.008,0.163
250.0,1.044,-0.013,0.167
251.0,1.036,-0.008,0.167
252.0,1.037,-0.010,0.168
253.0,1.042,-0.009,0.178
254.0,1.042,-0.009,0.179
255.0,1.039,-0.012,0.170
256.0,1.042,-0.013,0.166
257.0,1.039,-0.017,0.159
258.0,1.038,-0.015,0.167
259.0,1.040,-0.007,0.164
260.0,1.041,-0.008,0.168
261.0,1.033,-0.014,0.170
262.0,1.039,-0.008,0.173
263.0,1.048,-0.008,0.180
264.0,1.040,-0.009,0.186
265.0,1.039,-0.010,0.182
266.0,1.041,-0.010,0.175
267.0,1.042,-0.012,0.180
268.0,1.039,-0.017,0.177
269.0,1.040,-0.011,0.176
270.0,1.048,-0.008,0.173
271.0,1.041,-0.015,0.163
272.0,1.035,-0.010,0.175
273.0,1.036,-0.015,0.177
274.0,1.041,-0.015,0.167
275.0,1.043,-0.008,0.167
276.0,1.041,-0.007,0.169
277.0,1.041,-0.010,0.174
278.0,1.042,-0.011,0.176
279.0,1.045,-0.009,0.183
280.0,1.038,-0.009,0.181
281.0,1.042,-0.008,0.179
282.0,1.044,-0.008,0.177
283.0,1.039,-0.011,0.174
284.0,1.033,-0.011,0.176
285.0,1.040,-0.012,0.166
286.0,1.042,-0.011,0.176
287.0,1.036,-0.012,0.180
288.0,1.035,-0.011,0.172
289.0,1.040,-0.014,0.171
290.0,1.046,-0.013,0.170
291.0,1.034,-0.014,0.181
292.0,1.031,-0.016,0.174
293.0,1.040,-0.011,0.164
294.0,1.039,-0.011,0.173
295.0,1.033,-0.009,0.189
296.0,1.041,-0.011,0.169
297.0,1.049,-0.007,0.170
298.0,1.041,-0.009,0.180
299.0,1.036,-0.007,0.181
300.0,1.048,-0.007,0.176
301.0,1.046,-0.003,0.172
302.0,1.032,-0.010,0.177
303.0,1.027,-0.010,0.167
304.0,1.043,-0.012,0.166
305.0,1.046,-0.009,0.165
306.0,1.037,-0.010,0.180
307.0,1.030,-0.015,0.177
308.0,1.042,-0.010,0.178
309.0,1.049,-0.007,0.186
310.0,1.039,-0.009,0.171
311.0,1.041,-0.012,0.179
312.0,1.046,-0.013,0.171
313.0,1.045,-0.012,0.156
314.0,1.036,-0.011,0.162
315.0,1.039,-0.010,0.169
316.0,1.046,-0.009,0.167
317.0,1.042,-0.009,0.177
318.0,1.038,-0.010,0.175
319.0,1.040,-0.009,0.168
320.0,1.046,-0.012,0.172
321.0,1.038,-0.005,0.173
322.0,1.040,-0.005,0.178
323.0,1.048,-0.010,0.173
324.0,1.046,-0.014,0.178
325.0,1.036,-0.013,0.177
326.0,1.050,-0.012,0.177
327.0,1.047,-0.008,0.167
328.0,1.031,-0.003,0.179
329.0,1.033,-0.013,0.181
330.0,1.046,-0.009,0.175
331.0,1.046,-0.004,0.170
332.0,1.035,-0.009,0.173
333.0,1.033,-0.009,0.175
334.0,1.046,-0.005,0.175
335.0,1.042,-0.012,0.177
336.0,1.038,-0.008,0.179
337.0,1.039,-0.006,0.187
338.0,1.049,-0.011,0.178
339.0,1.048,-0.012,0.180
340.0,1.037,-0.018,0.182
341.0,1.037,-0.010,0.175
342.0,1.045,-0.009,0.182
343.0,1.040,-0.010,0.174
344.0,1.036,-0.011,0.181
345.0,1.045,-0.007,0.167
346.0,1.044,-0.006,0.165
347.0,1.037,-0.008,0.165
348.0,1.034,-0.013,0.172
349.0,1.040,-0.011,0.170
350.0,1.042,-0.010,0.165
351.0,1.045,-0.015,0.169
352.0,1.038,-0.008,0.174
353.0,1.038,-0.005,0.174
354.0,1.046,-0.005,0.172
355.0,1.038,-0.008,0.182
356.0,1.041,-0.011,0.181
357.0,1.043,-0.010,0.174
358.0,1.038,-0.016,0.177
359.0,1.033,-0.012,0.183
360.0,1.037,-0.010,0.174
361.0,1.041,-0.012,0.166
362.0,1.035,-0.011,0.165
363.0,1.040,-0.008,0.168
364.0,1.043,-0.008,0.163
365.0,1.048,-0.014,0.171
366.0,1.039,-0.014,0.182
367.0,1.035,-0.014,0.182
368.0,1.043,-0.009,0.177
369.0,1.040,-0.008,0.178
370.0,1.035,-0.009,0.180
371.0,1.039,-0.010,0.184
372.0,1.042,-0.010,0.174
373.0,1.041,-0.015,0.177
374.0,1.038,-0.012,0.176
375.0,1.036,-0.007,0.175
376.0,1.046,-0.009,0.174
377.0,1.042,-0.012,0.175
378.0,1.040,-0.010,0.178
379.0,1.050,-0.010,0.181
380.0,1.043,-0.013,0.177
381.0,1.035,-0.014,0.175
382.0,1.039,-0.012,0.179
383.0,1.042,-0.019,0.172
384.0,1.041,-0.018,0.186
385.0,1.038,-0.011,0.182
386.0,1.042,-0.002,0.173
387.0,1.046,-0.002,0.176
388.0,1.039,-0.006,0.182
389.0,1.032,-0.011,0.182
390.0,1.039,-0.011,0.176
391.0,1.045,-0.007,0.178
392.0,1.041,-0.012,0.170
393.0,1.043,-0.008,0.175
394.0,1.040,-0.013,0.167
395.0,1.042,-0.012,0.172
396.0,1.041,-0.013,0.181
397.0,1.041,-0.014,0.179
398.0,1.043,-0.008,0.165
399.0,1.050,-0.003,0.180
400.0,1.042,-0.010,0.188
401.0,1.042,-0.005,0.182
402.0,1.051,-0.010,0.170
403.0,1.040,-0.013,0.166
404.0,1.040,-0.009,0.169
405.0,1.041,-0.010,0.167
406.0,1.044,-0.014,0.165
407.0,1.036,-0.009,0.173
408.0,1.035,-0.014,0.180
409.0,1.043,-0.013,0.173
410.0,1.044,-0.014,0.178
411.0,1.037,-0.015,0.175
412.0,1.034,-0.010,0.180
413.0,1.046,-0.015,0.178
414.0,1.044,-0.012,0.177
415.0,1.041,-0.013,0.184
416.0,1.042,-0.010,0.177
417.0,1.041,-0.011,0.171
418.0,1.039,-0.015,0.182
419.0,1.035,-0.011,0.181
420.0,1.036,-0.011,0.178
421.0,1.047,-0.009,0.172
422.0,1.040,-0.009,0.167
423.0,1.031,-0.017,0.165
424.0,1.039,-0.014,0.168
425.0,1.043,-0.014,0.171
426.0,1.040,-0.014,0.176
427.0,1.037,-0.014,0.176
428.0,1.042,-0.013,0.170
429.0,1.043,-0.014,0.174
430.0,1.038,-0.011,0.176
431.0,1.036,-0.007,0.181
432.0,1.045,-0.006,0.176
433.0,1.042,-0.007,0.185
434.0,1.036,-0.009,0.181
435.0,1.040,-0.005,0.173
436.0,1.050,-0.007,0.166
437.0,1.036,-0.011,0.162
438.0,1.034,-0.010,0.170
439.0,1.042,-0.011,0.170
440.0,1.040,-0.012,0.167
441.0,1.031,-0.017,0.175
442.0,1.036,-0.013,0.182
443.0,1.046,-0.015,0.176
444.0,1.050,-0.020,0.180
445.0,1.041,-0.019,0.183
446.0,1.047,-0.013,0.181
447.0,1.050,-0.010,0.165
448.0,1.035,-0.008,0.176
449.0,1.033,-0.008,0.173
450.0,1.046,-0.006,0.166
451.0,1.039,-0.009,0.169
452.0,1.037,-0.007,0.177
453.0,1.034,-0.012,0.173
454.0,1.035,-0.009,0.172
455.0,1.037,-0.007,0.178
456.0,1.040,-0.007,0.187
457.0,1.042,-0.006,0.181
458.0,1.041,-0.012,0.181
459.0,1.033,-0.008,0.178
460.0,1.042,-0.014,0.177
461.0,1.046,-0.013,0.168
462.0,1.043,-0.012,0.174
463.0,1.039,-0.010,0.175
464.0,1.041,-0.010,0.171
465.0,1.039,-0.014,0.165
466.0,1.040,-0.017,0.170
467.0,1.035,-0.009,0.160
468.0,1.039,-0.012,0.167
469.0,1.043,-0.008,0.164
470.0,1.038,-0.006,0.169
471.0,1.036,-0.005,0.174
472.0,1.038,-0.010,0.179
473.0,1.035,-0.011,0.172
474.0,1.041,-0.013,0.174
475.0,1.040,-0.014,0.175
476.0,1.039,-0.011,0.170
477.0,1.051,-0.007,0.170
478.0,1.046,-0.008,0.180
479.0,1.043,-0.010,0.176
480.0,1.046,-0.006,0.173
481.0,1.045,-0.009,0.165
482.0,1.035,-0.007,0.166
483.0,1.036,-0.005,0.171
484.0,1.037,-0.012,0.175
485.0,1.040,-0.014,0.174
486.0,1.039,-0.007,0.176
487.0,1.033,-0.009,0.173
488.0,1.044,-0.005,0.180
489.0,1.049,-0.008,0.178
490.0,1.040,-0.016,0.176
491.0,1.041,-0.014,0.180
492.0,1.042,-0.010,0.174
493.0,1.037,-0.015,0.181
494.0,1.038,-0.007,0.174
495.0,1.040,-0.010,0.175
496.0,1.040,-0.015,0.172
497.0,1.041,-0.011,0.174
498.0,1.036,-0.011,0.172
499.0,1.040,-0.015,0.162
500.0,1.041,-0.012,0.170
501.0,1.035,-0.017,0.172
502.0,1.035,-0.007,0.167
503.0,1.045,-0.005,0.176
504.0,1.042,-0.013,0.177
505.0,1.040,-0.011,0.181
506.0,1.046,-0.008,0.173
507.0,1.045,-0.003,0.161
508.0,1.034,-0.005,0.175
509.0,1.028,-0.011,0.181
510.0,1.039,-0.006,0.170
511.0,1.043,-0.007,0.163
512.0,1.037,-0.008,0.167
513.0,1.036,-0.009,0.172
514.0,1.042,-0.015,0.177
515.0,1.042,-0.020,0.172
516.0,1.042,-0.011,0.174
517.0,1.037,-0.010,0.175
518.0,1.041,-0.015,0.170
519.0,1.043,-0.011,0.172
520.0,1.037,-0.010,0.165
521.0,1.035,-0.015,0.181
522.0,1.049,-0.012,0.179
523.0,1.047,-0.007,0.168
524.0,1.037,-0.010,0.171
525.0,1.033,-0.010,0.181
526.0,1.044,-0.010,0.172
527.0,1.044,-0.008,0.172
528.0,1.038,-0.010,0.177
529.0,1.041,-0.012,0.161
530.0,1.045,-0.007,0.168
531.0,1.041,-0.006,0.177
532.0,1.043,-0.010,0.175
533.0,1.043,-0.012,0.174
534.0,1.044,-0.015,0.177
535.0,1.042,-0.011,0.175
536.0,1.045,-0.012,0.177
537.0,1.043,-0.013,0.178
538.0,1.038,-0.014,0.176
539.0,1.046,-0.005,0.181
540.0,1.046,-0.002,0.166
541.0,1.043,-0.004,0.157
542.0,1.033,-0.006,0.160
543.0,1.031,-0.013,0.170
544.0,1.038,-0.018,0.171
545.0,1.051,-0.012,0.173
546.0,1.045,-0.013,0.174
547.0,1.040,-0.014,0.184
548.0,1.042,-0.011,0.176
549.0,1.044,-0.010,0.172
550.0,1.041,-0.006,0.180
551.0,1.042,-0.006,0.176
552.0,1.041,-0.010,0.173
553.0,1.044,-0.008,0.176
554.0,1.042,-0.009,0.177
555.0,1.035,-0.008,0.162
556.0,1.045,-0.010,0.166
557.0,1.045,-0.011,0.161
558.0,1.040,-0.009,0.172
559.0,1.047,-0.006,0.176
560.0,1.044,-0.011,0.169
561.0,1.042,-0.010,0.173
562.0,1.042,-0.007,0.177
563.0,1.044,-0.010,0.172
564.0,1.049,-0.008,0.168
565.0,1.044,-0.006,0.182
566.0,1.040,-0.009,0.177
567.0,1.049,-0.007,0.180
568.0,1.046,-0.012,0.180
569.0,1.041,-0.009,0.169
570.0,1.046,-0.005,0.172
571.0,1.039,-0.007,0.179
572.0,1.035,-0.009,0.179
573.0,1.045,-0.012,0.168
574.0,1.042,-0.013,0.162
575.0,1.041,-0.010,0.175
576.0,1.040,-0.006,0.185
577.0,1.042,-0.008,0.171
578.0,1.042,-0.007,0.170
579.0,1.043,-0.008,0.185
580.0,1.040,-0.006,0.180
581.0,1.040,-0.008,0.175
582.0,1.035,-0.010,0.166
583.0,1.033,-0.013,0.171
584.0,1.038,-0.010,0.175
585.0,1.046,-0.012,0.180
586.0,1.044,-0.016,0.172
587.0,1.039,-0.012,0.180
588.0,1.036,-0.010,0.173
589.0,1.041,-0.011,0.164
590.0,1.044,-0.014,0.168
591.0,1.036,-0.013,0.173
592.0,1.038,-0.014,0.187
593.0,1.039,-0.009,0.186
594.0,1.034,-0.008,0.187
595.0,1.033,-0.011,0.185
596.0,1.043,-0.011,0.181
597.0,1.045,-0.009,0.175
598.0,1.044,-0.009,0.172
599.0,1.042,-0.009,0.177
600.0,1.039,-0.012,0.165
601.0,1.037,-0.012,0.168
602.0,1.029,-0.015,0.169
603.0,1.037,-0.010,0.169
604.0,1.042,-0.005,0.174
605.0,1.042,-0.015,0.173
606.0,1.041,-0.014,0.176
607.0,1.039,-0.012,0.182
608.0,1.042,-0.015,0.177
609.0,1.048,-0.006,0.179
610.0,1.043,-0.010,0.182
611.0,1.039,-0.014,0.173
612.0,1.046,-0.007,0.172
613.0,1.041,-0.008,0.170
614.0,1.032,-0.013,0.179
615.0,1.043,-0.008,0.169
616.0,1.047,-0.015,0.167
617.0,1.041,-0.015,0.171
618.0,1.038,-0.007,0.179
619.0,1.036,-0.010,0.176
620.0,1.043,-0.010,0.171
621.0,1.041,-0.010,0.165
622.0,1.034,-0.016,0.165
623.0,1.042,-0.009,0.171
624.0,1.040,-0.008,0.170
625.0,1.033,-0.008,0.173
626.0,1.038,-0.009,0.178
627.0,1.039,-0.010,0.176
628.0,1.039,-0.011,0.172
629.0,1.040,-0.007,0.174
630.0,1.046,-0.006,0.171
631.0,1.048,-0.004,0.170
632.0,1.039,-0.008,0.179
633.0,1.036,-0.009,0.166
634.0,1.037,-0.010,0.167
635.0,1.043,-0.012,0.168
636.0,1.037,-0.013,0.178
637.0,1.040,-0.007,0.178
638.0,1.044,-0.011,0.171
639.0,1.045,-0.016,0.167
640.0,1.044,-0.011,0.179
641.0,1.045,-0.008,0.178
642.0,1.041,-0.009,0.174
643.0,1.040,-0.011,0.171
644.0,1.040,-0.009,0.172
645.0,1.052,-0.014,0.169
646.0,1.046,-0.013,0.177
647.0,1.041,-0.014,0.179
648.0,1.046,-0.007,0.185
649.0,1.051,-0.008,0.175
650.0,1.036,-0.010,0.172
651.0,1.036,-0.009,0.182
652.0,1.044,-0.012,0.179
653.0,1.046,-0.008,0.174
654.0,1.038,-0.010,0.185
655.0,1.035,-0.011,0.184
656.0,1.043,-0.014,0.180
657.0,1.051,-0.016,0.164
658.0,1.039,-0.013,0.162
659.0,1.042,-0.010,0.174
660.0,1.046,-0.012,0.174
661.0,1.046,-0.010,0.164
662.0,1.040,-0.010,0.167
663.0,1.038,-0.011,0.169
664.0,1.041,-0.011,0.164
665.0,1.046,-0.007,0.169
666.0,1.042,-0.007,0.173
667.0,1.032,-0.011,0.180
668.0,1.044,-0.008,0.178
669.0,1.049,-0.013,0.185
670.0,1.035,-0.012,0.179
671.0,1.035,-0.009,0.179
672.0,1.051,-0.012,0.177
673.0,1.050,-0.010,0.177
674.0,1.043,-0.006,0.173
675.0,1.034,-0.009,0.160
676.0,1.039,-0.011,0.149
677.0,1.039,-0.012,0.162
678.0,1.026,-0.012,0.169
679.0,1.041,-0.007,0.167
680.0,1.048,-0.014,0.174
681.0,1.032,-0.018,0.170
682.0,1.037,-0.011,0.179
683.0,1.049,-0.011,0.173
684.0,1.039,-0.007,0.189
685.0,1.027,-0.010,0.185
686.0,1.038,-0.012,0.175
687.0,1.045,-0.010,0.172
688.0,1.035,-0.013,0.173
689.0,1.042,-0.012,0.177
690.0,1.043,-0.014,0.170
691.0,1.042,-0.013,0.172
692.0,1.034,-0.013,0.173
693.0,1.039,-0.012,0.177
694.0,1.044,-0.011,0.168
695.0,1.035,-0.009,0.167
696.0,1.031,-0.008,0.181
697.0,1.043,-0.012,0.178
698.0,1.044,-0.009,0.174
699.0,1.038,-0.007,0.181
700.0,1.042,-0.008,0.186
701.0,1.044,-0.010,0.178
702.0,1.042,-0.003,0.178
703.0,1.034,-0.010,0.172
704.0,1.042,-0.004,0.175
705.0,1.042,-0.006,0.166
706.0,1.042,-0.011,0.171
707.0,1.039,-0.013,0.176
708.0,1.042,-0.012,0.167
709.0,1.041,-0.011,0.165
710.0,1.040,-0.008,0.164
711.0,1.034,-0.006,0.179
712.0,1.041,-0.008,0.175
713.0,1.039,-0.007,0.175
714.0,1.036,-0.015,0.172
715.0,1.037,-0.017,0.183
716.0,1.048,-0.011,0.168
717.0,1.047,-0.011,0.159
718.0,1.038,-0.012,0.174
719.0,1.038,-0.009,0.178
720.0,1.041,-0.009,0.170
721.0,1.042,-0.011,0.168
722.0,1.038,-0.014,0.175
723.0,1.037,-0.014,0.170
724.0,1.045,-0.013,0.175
725.0,1.047,-0.012,0.178
726.0,1.041,-0.012,0.183
727.0,1.039,-0.005,0.178
728.0,1.039,-0.007,0.170
729.0,1.042,-0.010,0.172
730.0,1.045,-0.003,0.175
731.0,1.044,-0.003,0.164
732.0,1.043,-0.009,0.170
733.0,1.038,-0.007,0.173
734.0,1.031,-0.009,0.162
735.0,1.035,-0.009,0.163
736.0,1.038,-0.009,0.157
737.0,1.041,-0.011,0.166
738.0,1.038,-0.012,0.174
739.0,1.042,-0.014,0.183
740.0,1.035,-0.014,0.187
741.0,1.040,-0.009,0.184
742.0,1.042,-0.010,0.180
743.0,1.042,-0.010,0.179
744.0,1.043,-0.009,0.188
745.0,1.034,-0.008,0.176
746.0,1.043,-0.007,0.183
747.0,1.047,-0.006,0.184
748.0,1.042,-0.005,0.186
749.0,1.037,-0.010,0.173
750.0,1.042,-0.011,0.171
751.0,1.040,-0.013,0.177
752.0,1.039,-0.013,0.169
753.0,1.040,-0.019,0.165
754.0,1.043,-0.014,0.172
755.0,1.044,-0.008,0.171
756.0,1.041,-0.011,0.171
757.0,1.041,-0.012,0.176
758.0,1.049,-0.012,0.181
759.0,1.046,-0.010,0.166
760.0,1.040,-0.010,0.172
761.0,1.034,-0.013,0.179
762.0,1.044,-0.007,0.168
763.0,1.039,-0.004,0.177
764.0,1.040,-0.007,0.187
765.0,1.042,-0.009,0.178
766.0,1.042,-0.011,0.171
767.0,1.045,-0.014,0.178
768.0,1.038,-0.017,0.177
769.0,1.045,-0.019,0.164
770.0,1.044,-0.013,0.163
771.0,1.034,-0.015,0.171
772.0,1.041,-0.008,0.180
773.0,1.038,-0.011,0.176
774.0,1.035,-0.012,0.178
775.0,1.044,-0.014,0.185
776.0,1.044,-0.013,0.178
777.0,1.041,-0.015,0.175
778.0,1.043,-0.014,0.182
779.0,1.043,-0.009,0.176
780.0,1.045,-0.005,0.172
781.0,1.047,-0.009,0.177
782.0,1.042,-0.010,0.172
783.0,1.045,-0.007,0.172
784.0,1.039,-0.011,0.184
785.0,1.037,-0.008,0.174
786.0,1.039,-0.012,0.170
787.0,1.041,-0.010,0.170
788.0,1.046,-0.014,0.181
789.0,1.047,-0.011,0.183
790.0,1.041,-0.013,0.176
791.0,1.036,-0.015,0.179
792.0,1.041,-0.014,0.178
793.0,1.036,-0.012,0.178
794.0,1.036,-0.015,0.176
795.0,1.044,-0.014,0.168
796.0,1.041,-0.012,0.167
797.0,1.038,-0.016,0.169
798.0,1.035,-0.011,0.162
799.0,1.040,-0.014,0.171
800.0,1.038,-0.009,0.175
801.0,1.036,-0.006,0.182
802.0,1.041,-0.008,0.184
803.0,1.050,-0.006,0.179
804.0,1.042,-0.009,0.183
805.0,1.030,-0.007,0.179
806.0,1.037,-0.008,0.186
807.0,1.043,-0.012,0.179
808.0,1.040,-0.008,0.177
809.0,1.040,-0.012,0.169
810.0,1.040,-0.012,0.168
811.0,1.040,-0.012,0.170
812.0,1.037,-0.010,0.176
813.0,1.033,-0.009,0.166
814.0,1.041,-0.012,0.158
815.0,1.042,-0.015,0.174
816.0,1.035,-0.013,0.179
817.0,1.040,-0.013,0.178
818.0,1.047,-0.014,0.166
819.0,1.046,-0.012,0.176
820.0,1.040,-0.004,0.182
