timestamp,signal_x,signal_y,signal_z
106.0,1.045,-0.012,0.172
107.0,1.037,-0.011,0.175
108.0,1.039,-0.001,0.167
109.0,1.039,-0.007,0.169
110.0,1.040,-0.010,0.190
111.0,1.043,-0.008,0.175
112.0,1.044,-0.013,0.180
113.0,1.043,-0.011,0.177
114.0,1.045,-0.010,0.176
115.0,1.041,-0.013,0.173
116.0,1.042,-0.013,0.183
117.0,1.039,-0.015,0.177
118.0,1.044,-0.016,0.180
119.0,1.048,-0.011,0.174
120.0,1.043,-0.010,0.168
121.0,1.042,-0.015,0.177
122.0,1.044,-0.010,0.168
123.0,1.050,-0.008,0.173
124.0,1.039,-0.012,0.176
125.0,1.040,-0.007,0.167
126.0,1.041,-0.012,0.163
127.0,1.038,-0.013,0.175
128.0,1.039,-0.012,0.168
129.0,1.045,-0.010,0.177
130.0,1.040,-0.011,0.175
131.0,1.037,-0.014,0.178
132.0,1.036,-0.013,0.187
133.0,1.038,-0.007,0.176
134.0,1.044,-0.007,0.178
135.0,1.043,-0.012,0.184
136.0,1.040,-0.010,0.182
137.0,1.047,-0.013,0.168
138.0,1.049,-0.010,0.185
139.0,1.034,-0.004,0.181
140.0,1.042,-0.012,0.169
141.0,1.042,-0.012,0.166
142.0,1.035,-0.008,0.163
143.0,1.037,-0.010,0.169
144.0,1.040,-0.011,0.177
145.0,1.045,-0.008,0.177
146.0,1.036,-0.015,0.175
147.0,1.042,-0.010,0.173
148.0,1.042,-0.003,0.172
149.0,1.040,-0.014,0.174
150.0,1.044,-0.010,0.180
151.0,1.048,-0.011,0.178
152.0,1.044,-0.013,0.175
153.0,1.046,-0.008,0.173
154.0,1.044,-0.009,0.175
155.0,1.041,-0.009,0.176
156.0,1.040,-0.007,0.168
157.0,1.031,-0.009,0.164
158.0,1.037,-0.013,0.167
159.0,1.035,-0.007,0.173
160.0,1.035,-0.010,0.173
161.0,1.039,-0.008,0.175
162.0,1.040,-0.009,0.172
163.0,1.038,-0.013,0.174
164.0,1.035,-0.011,0.163
165.0,1.036,-0.010,0.177
166.0,1.035,-0.014,0.188
167.0,1.034,-0.010,0.178
168.0,1.043,-0.010,0.168
169.0,1.044,-0.011,0.167
170.0,1.044,-0.008,0.170
171.0,1.042,-0.013,0.170
172.0,1.042,-0.015,0.179
173.0,1.040,-0.009,0.174
174.0,1.043,-0.010,0.173
175.0,1.042,-0.008,0.171
176.0,1.043,-0.007,0.171
177.0,1.041,-0.009,0.176
178.0,1.038,-0.010,0.182
179.0,1.040,-0.008,0.174
180.0,1.045,-0.008,0.177
181.0,1.040,-0.012,0.182
182.0,1.040,-0.010,0.172
183.0,1.039,-0.009,0.173
184.0,1.042,-0.010,0.167
185.0,1.036,-0.011,0.170
186.0,1.033,-0.010,0.176
187.0,1.042,-0.010,0.177
188.0,1.047,-0.016,0.173
189.0,1.042,-0.010,0.182
190.0,1.042,-0.003,0.177
191.0,1.043,-0.008,0.173
192.0,1.039,-0.010,0.173
193.0,1.037,-0.009,0.168
194.0,1.040,-0.014,0.176
195.0,1.041,-0.009,0.171
196.0,1.038,-0.008,0.166
197.0,1.038,-0.015,0.168
198.0,1.042,-0.006,0.170
199.0,1.044,-0.010,0.167
200.0,1.036,-0.012,0.167
201.0,1.033,-0.009,0.174
202.0,1.037,-0.015,0.174
203.0,1.043,-0.008,0.181
204.0,1.042,-0.004,0.177
205.0,1.037,-0.012,0.176
206.0,1.044,-0.014,0.169
207.0,1.042,-0.010,0.166
208.0,1.037,-0.012,0.171
209.0,1.039,-0.009,0.175
210.0,1.046,-0.008,0.173
211.0,1.052,-0.010,0.183
212.0,1.045,-0.005,0.177
213.0,1.042,-0.011,0.175
214.0,1.038,-0.017,0.169
215.0,1.039,-0.010,0.168
216.0,1.035,-0.009,0.169
217.0,1.039,-0.009,0.178
218.0,1.044,-0.014,0.175
219.0,1.037,-0.017,0.173
220.0,1.035,-0.014,0.177
221.0,1.038,-0.013,0.164
222.0,1.039,-0.012,0.170
223.0,1.038,-0.010,0.172
224.0,1.041,-0.017,0.175
225.0,1.042,-0.017,0.176
226.0,1.044,-0.010,0.169
227.0,1.044,-0.010,0.165
228.0,1.049,-0.012,0.175
229.0,1.042,-0.006,0.179
230.0,1.044,-0.005,0.174
231.0,1.047,-0.011,0.184
232.0,1.041,-0.008,0.172
233.0,1.037,-0.013,0.174
234.0,1.042,-0.013,0.171
235.0,1.040,-0.010,0.168
236.0,1.041,-0.011,0.172
237.0,1.038,-0.011,0.180
238.0,1.038,-0.014,0.173
239.0,1.038,-0.022,0.171
240.0,1.036,-0.008,0.167
241.0,1.044,-0.010,0.169
242.0,1.047,-0.017,0.182
243.0,1.039,-0.010,0.177
244.0,1.042,-0.015,0.170
245.0,1.047,-0.010,0.171
246.0,1.041,-0.014,0.166
247.0,1.036,-0.012,0.168
248.0,1.038,-0.006,0.175
249.0,1.042,-0.005,0.174
250.0,1.041,-0.008,0.168
251.0,1.033,-0.006,0.172
252.0,1.036,-0.005,0.172
253.0,1.036,-0.011,0.177
254.0,1.034,-0.006,0.175
255.0,1.040,-0.007,0.176
256.0,1.041,-0.013,0.172
257.0,1.040,-0.013,0.169
258.0,1.035,-0.016,0.173
259.0,1.034,-0.012,0.178
260.0,1.043,-0.009,0.173
261.0,1.040,-0.012,0.168
262.0,1.040,-0.012,0.177
263.0,1.041,-0.010,0.168
264.0,1.044,-0.011,0.176
265.0,1.046,-0.010,0.179
266.0,1.037,-0.006,0.174
267.0,1.040,-0.013,0.175
268.0,1.047,-0.009,0.177
269.0,1.044,-0.010,0.181
270.0,1.040,-0.015,0.178
271.0,1.046,-0.007,0.177
272.0,1.043,-0.008,0.177
273.0,1.036,-0.008,0.174
274.0,1.039,-0.009,0.168
275.0,1.041,-0.016,0.161
276.0,1.034,-0.009,0.171
277.0,1.041,-0.007,0.173
278.0,1.043,-0.013,0.172
279.0,1.043,-0.011,0.179
280.0,1.043,-0.008,0.176
281.0,1.034,-0.017,0.174
282.0,1.039,-0.010,0.179
283.0,1.040,-0.010,0.180
284.0,1.033,-0.014,0.182
285.0,1.039,-0.009,0.178
286.0,1.039,-0.010,0.180
287.0,1.037,-0.009,0.177
288.0,1.050,-0.012,0.175
289.0,1.043,-0.011,0.179
290.0,1.041,-0.011,0.171
291.0,1.037,-0.009,0.168
292.0,1.040,-0.013,0.167
293.0,1.039,-0.012,0.166
294.0,1.035,-0.010,0.167
295.0,1.038,-0.020,0.174
296.0,1.040,-0.014,0.169
297.0,1.042,-0.014,0.183
298.0,1.031,-0.013,0.175
299.0,1.036,-0.007,0.162
300.0,1.043,-0.010,0.172
301.0,1.039,-0.012,0.172
302.0,1.035,-0.009,0.177
303.0,1.036,-0.009,0.173
304.0,1.042,-0.012,0.179
305.0,1.034,-0.009,0.180
306.0,1.032,-0.011,0.175
307.0,1.034,-0.011,0.178
308.0,1.039,-0.009,0.178
309.0,1.036,-0.016,0.177
310.0,1.038,-0.013,0.169
311.0,1.041,-0.004,0.171
312.0,1.036,-0.014,0.170
313.0,1.033,-0.016,0.172
314.0,1.041,-0.015,0.173
315.0,1.042,-0.009,0.175
316.0,1.043,-0.003,0.170
317.0,1.041,-0.008,0.169
318.0,1.036,-0.016,0.169
319.0,1.041,-0.010,0.164
320.0,1.040,-0.009,0.173
321.0,1.037,-0.009,0.179
322.0,1.038,-0.008,0.173
323.0,1.041,-0.014,0.171
324.0,1.043,-0.013,0.181
325.0,1.046,-0.011,0.178
326.0,1.046,-0.010,0.177
327.0,1.043,-0.012,0.174
328.0,1.046,-0.010,0.175
329.0,1.044,-0.014,0.186
330.0,1.043,-0.009,0.188
331.0,1.048,-0.008,0.176
332.0,1.041,-0.015,0.179
333.0,1.039,-0.011,0.173
334.0,1.043,-0.010,0.162
335.0,1.040,-0.012,0.171
336.0,1.038,-0.008,0.164
337.0,1.034,-0.013,0.170
338.0,1.041,-0.014,0.172
339.0,1.044,-0.013,0.174
340.0,1.037,-0.014,0.167
341.0,1.033,-0.007,0.177
342.0,1.040,-0.009,0.175
343.0,1.046,-0.014,0.169
344.0,1.040,-0.012,0.176
345.0,1.038,-0.014,0.175
346.0,1.045,-0.012,0.163
347.0,1.046,-0.009,0.170
348.0,1.040,-0.014,0.181
349.0,1.038,-0.015,0.179
350.0,1.045,-0.010,0.177
351.0,1.045,-0.010,0.176
352.0,1.039,-0.013,0.172
353.0,1.037,-0.007,0.167
354.0,1.046,-0.011,0.169
355.0,1.045,-0.009,0.179
356.0,1.040,-0.013,0.181
357.0,1.035,-0.011,0.183
358.0,1.043,-0.008,0.170
359.0,1.046,-0.008,0.171
360.0,1.038,-0.014,0.171
361.0,1.039,-0.008,0.172
362.0,1.043,-0.007,0.166
363.0,1.043,-0.008,0.176
364.0,1.037,-0.009,0.187
365.0,1.037,-0.011,0.175
366.0,1.043,-0.006,0.171
367.0,1.046,-0.009,0.165
368.0,1.035,-0.014,0.177
369.0,1.032,-0.006,0.179
370.0,1.040,-0.009,0.172
371.0,1.042,-0.011,0.174
372.0,1.040,-0.011,0.175
373.0,1.044,-0.011,0.167
374.0,1.040,-0.006,0.163
375.0,1.035,-0.007,0.175
376.0,1.033,-0.014,0.172
377.0,1.039,-0.014,0.170
378.0,1.039,-0.009,0.166
379.0,1.033,-0.007,0.166
380.0,1.035,-0.012,0.170
381.0,1.042,-0.008,0.173
382.0,1.041,-0.010,0.163
383.0,1.035,-0.015,0.173
384.0,1.037,-0.009,0.185
385.0,1.043,-0.008,0.171
386.0,1.045,-0.003,0.171
387.0,1.037,-0.009,0.176
388.0,1.041,-0.007,0.171
389.0,1.044,-0.003,0.163
390.0,1.044,-0.012,0.165
391.0,1.037,-0.010,0.169
392.0,1.042,-0.003,0.174
393.0,1.047,-0.007,0.179
394.0,1.039,-0.010,0.169
395.0,1.042,-0.009,0.169
396.0,1.039,-0.013,0.180
397.0,1.041,-0.011,0.179
398.0,1.042,-0.012,0.172
399.0,1.039,-0.018,0.176
400.0,1.034,-0.008,0.173
401.0,1.036,-0.008,0.177
402.0,1.040,-0.012,0.166
403.0,1.034,-0.010,0.173
404.0,1.036,-0.011,0.178
405.0,1.041,-0.012,0.177
406.0,1.047,-0.006,0.173
407.0,1.041,-0.011,0.173
408.0,1.039,-0.013,0.172
409.0,1.042,-0.013,0.169
410.0,1.038,-0.016,0.174
411.0,1.043,-0.016,0.170
412.0,1.042,-0.017,0.174
413.0,1.042,-0.012,0.176
414.0,1.043,-0.008,0.175
415.0,1.044,-0.011,0.175
416.0,1.036,-0.015,0.181
417.0,1.043,-0.010,0.171
418.0,1.048,-0.004,0.177
419.0,1.042,-0.012,0.173
420.0,1.035,-0.008,0.173
421.0,1.041,-0.008,0.184
422.0,1.042,-0.010,0.173
423.0,1.041,-0.006,0.177
424.0,1.034,-0.011,0.170
425.0,1.038,-0.010,0.166
426.0,1.044,-0.006,0.165
427.0,1.046,-0.014,0.179
428.0,1.034,-0.010,0.181
429.0,1.037,-0.008,0.169
430.0,1.036,-0.013,0.169
431.0,1.037,-0.011,0.163
432.0,1.038,-0.010,0.168
433.0,1.042,-0.016,0.175
434.0,1.044,-0.013,0.171
435.0,1.037,-0.011,0.170
436.0,1.041,-0.009,0.174
437.0,1.041,-0.003,0.175
438.0,1.036,-0.013,0.174
439.0,1.038,-0.009,0.177
440.0,1.037,-0.007,0.180
441.0,1.033,-0.012,0.181
442.0,1.033,-0.011,0.177
443.0,1.033,-0.007,0.174
444.0,1.039,-0.011,0.177
445.0,1.042,-0.010,0.170
446.0,1.047,-0.010,0.166
447.0,1.043,-0.011,0.173
448.0,1.038,-0.007,0.170
449.0,1.040,-0.015,0.178
450.0,1.038,-0.016,0.175
451.0,1.040,-0.012,0.168
452.0,1.040,-0.013,0.167
453.0,1.039,-0.010,0.176
454.0,1.040,-0.007,0.166
455.0,1.044,-0.009,0.170
456.0,1.045,-0.014,0.177
457.0,1.042,-0.012,0.172
458.0,1.038,-0.015,0.178
459.0,1.039,-0.007,0.175
460.0,1.044,-0.012,0.170
461.0,1.046,-0.013,0.169
462.0,1.040,-0.007,0.175
463.0,1.037,-0.006,0.175
464.0,1.038,-0.009,0.180
465.0,1.037,-0.007,0.178
466.0,1.043,-0.011,0.180
467.0,1.046,-0.018,0.178
468.0,1.044,-0.009,0.170
469.0,1.039,-0.014,0.179
470.0,1.038,-0.009,0.172
471.0,1.046,-0.004,0.170
472.0,1.044,-0.014,0.172
473.0,1.039,-0.013,0.171
474.0,1.042,-0.005,0.172
475.0,1.040,-0.008,0.176
476.0,1.040,-0.005,0.179
477.0,1.042,-0.006,0.175
478.0,1.041,-0.012,0.177
479.0,1.038,-0.010,0.167
480.0,1.038,-0.011,0.173
481.0,1.039,-0.009,0.184
482.0,1.040,-0.009,0.175
483.0,1.038,-0.009,0.172
484.0,1.041,-0.007,0.177
485.0,1.043,-0.008,0.179
486.0,1.034,-0.010,0.173
487.0,1.035,-0.008,0.173
488.0,1.046,-0.009,0.171
489.0,1.042,-0.014,0.180
490.0,1.038,-0.006,0.168
491.0,1.042,-0.014,0.174
492.0,1.041,-0.013,0.176
493.0,1.040,-0.013,0.174
494.0,1.040,-0.011,0.176
495.0,1.037,-0.015,0.174
496.0,1.033,-0.016,0.175
497.0,1.037,-0.008,0.174
498.0,1.036,-0.014,0.186
499.0,1.038,-0.008,0.176
500.0,1.042,-0.015,0.174
501.0,1.041,-0.015,0.171
502.0,1.045,-0.009,0.170
503.0,1.034,-0.011,0.171
504.0,1.037,-0.005,0.176
505.0,1.041,-0.010,0.170
506.0,1.034,-0.012,0.170
507.0,1.031,-0.007,0.176
508.0,1.035,-0.011,0.167
509.0,1.036,-0.014,0.166
510.0,1.043,-0.006,0.168
511.0,1.042,-0.011,0.174
512.0,1.042,-0.013,0.173
513.0,1.046,-0.014,0.171
514.0,1.048,-0.011,0.173
515.0,1.042,-0.009,0.173
516.0,1.041,-0.007,0.171
517.0,1.040,-0.015,0.172
518.0,1.044,-0.007,0.175
519.0,1.045,-0.003,0.176
520.0,1.039,-0.015,0.174
521.0,1.045,-0.009,0.173
522.0,1.045,-0.006,0.185
523.0,1.038,-0.009,0.188
524.0,1.034,-0.009,0.177
525.0,1.045,-0.014,0.170
526.0,1.043,-0.012,0.172
527.0,1.038,-0.014,0.164
528.0,1.039,-0.013,0.170
529.0,1.038,-0.008,0.171
530.0,1.038,-0.014,0.165
531.0,1.039,-0.016,0.174
532.0,1.034,-0.012,0.177
533.0,1.039,-0.009,0.167
534.0,1.040,-0.018,0.170
535.0,1.039,-0.013,0.175
536.0,1.040,-0.015,0.174
537.0,1.043,-0.016,0.170
538.0,1.039,-0.003,0.167
539.0,1.035,-0.012,0.161
540.0,1.042,-0.010,0.168
541.0,1.043,-0.008,0.170
542.0,1.041,-0.014,0.185
543.0,1.036,-0.014,0.184
544.0,1.047,-0.013,0.177
545.0,1.042,-0.016,0.177
546.0,1.032,-0.009,0.182
547.0,1.040,-0.010,0.175
548.0,1.040,-0.014,0.171
549.0,1.038,-0.013,0.168
550.0,1.034,-0.011,0.160
551.0,1.028,-0.014,0.163
552.0,1.039,-0.008,0.164
553.0,1.045,-0.012,0.168
554.0,1.035,-0.011,0.171
555.0,1.041,-0.011,0.182
556.0,1.042,-0.009,0.173
557.0,1.045,-0.007,0.177
558.0,1.039,-0.002,0.171
559.0,1.037,-0.008,0.175
560.0,1.038,-0.008,0.177
561.0,1.045,-0.009,0.167
562.0,1.042,-0.015,0.178
563.0,1.040,-0.008,0.183
564.0,1.043,-0.005,0.170
565.0,1.039,-0.009,0.170
566.0,1.037,-0.011,0.181
567.0,1.036,-0.010,0.174
568.0,1.036,-0.013,0.171
569.0,1.036,-0.008,0.171
570.0,1.037,-0.014,0.175
571.0,1.038,-0.012,0.181
572.0,1.037,-0.006,0.174
573.0,1.039,-0.008,0.168
574.0,1.040,-0.008,0.174
575.0,1.043,-0.010,0.176
576.0,1.035,-0.014,0.183
577.0,1.040,-0.010,0.172
578.0,1.046,-0.008,0.173
579.0,1.041,-0.012,0.182
580.0,1.037,-0.010,0.175
581.0,1.037,-0.004,0.175
582.0,1.038,-0.008,0.171
583.0,1.035,-0.009,0.171
584.0,1.039,-0.009,0.173
585.0,1.045,-0.008,0.161
586.0,1.045,-0.011,0.168
587.0,1.044,-0.017,0.170
588.0,1.038,-0.013,0.168
589.0,1.048,-0.013,0.162
590.0,1.045,-0.018,0.169
591.0,1.038,-0.011,0.175
592.0,1.039,-0.010,0.171
593.0,1.040,-0.012,0.176
594.0,1.042,-0.013,0.178
595.0,1.036,-0.011,0.172
596.0,1.031,-0.010,0.170
597.0,1.042,-0.007,0.177
598.0,1.037,-0.010,0.179
599.0,1.040,-0.018,0.175
600.0,1.040,-0.011,0.169
601.0,1.042,-0.011,0.167
602.0,1.042,-0.008,0.178
603.0,1.043,-0.008,0.182
604.0,1.043,-0.011,0.171
605.0,1.042,-0.010,0.174
606.0,1.040,-0.010,0.172
607.0,1.039,-0.013,0.158
608.0,1.037,-0.010,0.166
609.0,1.037,-0.014,0.172
610.0,1.037,-0.010,0.175
611.0,1.041,-0.004,0.161
612.0,1.042,-0.009,0.167
613.0,1.033,-0.010,0.175
614.0,1.039,-0.006,0.172
615.0,1.044,-0.013,0.179
616.0,1.036,-0.012,0.180
617.0,1.037,-0.009,0.176
618.0,1.042,-0.017,0.172
619.0,1.040,-0.015,0.181
620.0,1.036,-0.005,0.179
621.0,1.034,-0.018,0.190
622.0,1.042,-0.012,0.181
623.0,1.038,-0.012,0.180
624.0,1.040,-0.017,0.175
625.0,1.039,-0.008,0.178
626.0,1.040,-0.009,0.183
627.0,1.037,-0.009,0.174
628.0,1.036,-0.006,0.177
629.0,1.042,-0.013,0.176
630.0,1.045,-0.012,0.173
631.0,1.042,-0.012,0.178
632.0,1.038,-0.018,0.187
633.0,1.038,-0.011,0.172
634.0,1.045,-0.007,0.171
635.0,1.044,-0.014,0.186
636.0,1.037,-0.011,0.173
637.0,1.043,-0.012,0.174
638.0,1.042,-0.015,0.177
639.0,1.038,-0.007,0.174
640.0,1.041,-0.010,0.171
641.0,1.041,-0.010,0.176
642.0,1.041,-0.010,0.176
643.0,1.042,-0.006,0.175
644.0,1.039,-0.011,0.172
645.0,1.040,-0.014,0.175
646.0,1.046,-0.009,0.173
647.0,1.040,-0.007,0.172
648.0,1.040,-0.007,0.177
649.0,1.044,-0.007,0.179
650.0,1.044,-0.013,0.169
651.0,1.041,-0.006,0.178
652.0,1.038,-0.010,0.169
653.0,1.036,-0.015,0.170
654.0,1.046,-0.010,0.169
655.0,1.042,-0.009,0.173
656.0,1.042,-0.010,0.175
657.0,1.046,-0.005,0.169
658.0,1.044,-0.008,0.174
659.0,1.041,-0.008,0.174
660.0,1.041,-0.009,0.171
661.0,1.038,-0.013,0.164
662.0,1.039,-0.008,0.163
663.0,1.042,-0.003,0.164
664.0,1.041,-0.014,0.172
665.0,1.037,-0.011,0.175
666.0,1.040,-0.006,0.165
667.0,1.039,-0.014,0.161
668.0,1.042,-0.016,0.168
669.0,1.041,-0.011,0.170
670.0,1.039,-0.013,0.171
671.0,1.039,-0.008,0.178
672.0,1.035,-0.007,0.177
673.0,1.042,-0.010,0.172
674.0,1.045,-0.012,0.173
675.0,1.040,-0.014,0.168
676.0,1.038,-0.007,0.168
677.0,1.046,-0.010,0.170
678.0,1.045,-0.010,0.171
679.0,1.045,-0.008,0.176
680.0,1.041,-0.005,0.174
681.0,1.045,-0.010,0.178
682.0,1.038,-0.008,0.172
683.0,1.041,-0.011,0.160
684.0,1.036,-0.018,0.163
685.0,1.041,-0.012,0.170
686.0,1.036,-0.011,0.176
687.0,1.033,-0.016,0.174
688.0,1.039,-0.009,0.173
689.0,1.049,-0.012,0.165
690.0,1.047,-0.017,0.169
691.0,1.039,-0.008,0.171
692.0,1.042,-0.009,0.173
693.0,1.038,-0.007,0.171
694.0,1.040,-0.010,0.177
695.0,1.037,-0.014,0.189
696.0,1.037,-0.008,0.176
697.0,1.041,-0.012,0.166
698.0,1.036,-0.012,0.176
699.0,1.044,-0.009,0.174
700.0,1.047,-0.013,0.172
701.0,1.043,-0.010,0.173
702.0,1.040,-0.006,0.172
703.0,1.036,-0.006,0.178
704.0,1.046,-0.012,0.174
705.0,1.039,-0.007,0.166
706.0,1.035,-0.012,0.176
707.0,1.041,-0.016,0.167
708.0,1.042,-0.010,0.165
709.0,1.038,-0.009,0.168
710.0,1.033,-0.010,0.167
711.0,1.041,-0.011,0.173
712.0,1.040,-0.015,0.173
713.0,1.037,-0.009,0.172
714.0,1.040,-0.012,0.177
715.0,1.039,-0.011,0.176
716.0,1.046,-0.007,0.177
717.0,1.043,-0.010,0.178
718.0,1.034,-0.007,0.177
719.0,1.042,-0.006,0.175
720.0,1.041,-0.013,0.179
721.0,1.036,-0.014,0.185
722.0,1.042,-0.011,0.173
723.0,1.038,-0.019,0.172
724.0,1.040,-0.012,0.175
725.0,1.043,-0.009,0.174
726.0,1.041,-0.015,0.182
727.0,1.042,-0.008,0.172
728.0,1.047,-0.015,0.176
729.0,1.042,-0.016,0.174
730.0,1.040,-0.008,0.175
731.0,1.043,-0.007,0.173
732.0,1.042,-0.016,0.180
733.0,1.042,-0.012,0.176
734.0,1.043,-0.011,0.161
735.0,1.040,-0.011,0.171
736.0,1.040,-0.006,0.169
737.0,1.037,-0.007,0.188
738.0,1.034,-0.009,0.176
739.0,1.040,-0.007,0.176
740.0,1.044,-0.006,0.169
741.0,1.045,-0.010,0.175
742.0,1.037,-0.013,0.178
743.0,1.033,-0.017,0.166
744.0,1.043,-0.015,0.171
745.0,1.044,-0.011,0.171
746.0,1.033,-0.012,0.170
747.0,1.037,-0.013,0.171
748.0,1.043,-0.012,0.165
749.0,1.041,-0.010,0.174
750.0,1.042,-0.017,0.183
751.0,1.042,-0.015,0.173
752.0,1.047,-0.006,0.181
753.0,1.046,-0.008,0.170
754.0,1.038,-0.014,0.178
755.0,1.042,-0.011,0.178
756.0,1.051,-0.008,0.169
757.0,1.045,-0.013,0.173
758.0,1.042,-0.007,0.173
759.0,1.049,-0.011,0.173
760.0,1.043,-0.018,0.176
761.0,1.034,-0.013,0.170
762.0,1.031,-0.018,0.167
763.0,1.039,-0.016,0.168
764.0,1.036,-0.012,0.171
765.0,1.038,-0.017,0.176
766.0,1.041,-0.017,0.169
767.0,1.043,-0.012,0.167
768.0,1.037,-0.016,0.169
769.0,1.033,-0.007,0.181
770.0,1.045,-0.005,0.177
771.0,1.044,-0.014,0.168
772.0,1.043,-0.005,0.177
773.0,1.040,-0.004,0.183
774.0,1.042,-0.013,0.175
775.0,1.045,-0.015,0.170
776.0,1.042,-0.013,0.173
777.0,1.039,-0.014,0.175
778.0,1.037,-0.007,0.167
779.0,1.040,-0.010,0.174
780.0,1.038,-0.009,0.175
781.0,1.043,-0.009,0.165
782.0,1.047,-0.013,0.162
783.0,1.036,-0.016,0.176
784.0,1.042,-0.012,0.174
785.0,1.045,-0.014,0.176
786.0,1.049,-0.010,0.172
787.0,1.047,-0.007,0.171
788.0,1.038,-0.007,0.170
789.0,1.044,-0.007,0.176
790.0,1.045,-0.006,0.169
791.0,1.041,-0.008,0.172
792.0,1.040,-0.006,0.177
793.0,1.040,-0.014,0.170
794.0,1.040,-0.015,0.180
795.0,1.039,-0.014,0.177
796.0,1.043,-0.012,0.179
797.0,1.046,-0.009,0.172
798.0,1.042,-0.009,0.171
799.0,1.036,-0.016,0.178
800.0,1.038,-0.014,0.174
801.0,1.039,-0.007,0.172
802.0,1.031,-0.011,0.175
803.0,1.031,-0.008,0.181
804.0,1.034,-0.011,0.165
805.0,1.041,-0.015,0.167
806.0,1.044,-0.006,0.171
807.0,1.041,-0.009,0.178
808.0,1.044,-0.008,0.175
809.0,1.043,-0.012,0.182
810.0,1.044,-0.012,0.178
811.0,1.048,-0.016,0.170
812.0,1.048,-0.011,0.167
813.0,1.039,-0.011,0.171
814.0,1.039,-0.009,0.170
815.0,1.036,-0.010,0.167
816.0,1.033,-0.013,0.175
817.0,1.038,-0.017,0.168
818.0,1.040,-0.013,0.172
819.0,1.033,-0.011,0.178
820.0,1.042,-0.013,0.176
