timestamp,signal_x,signal_y,signal_z
225.0,1.040,-0.005,0.191
226.0,1.043,-0.008,0.186
227.0,1.038,-0.014,0.182
228.0,1.039,-0.010,0.184
229.0,1.038,-0.004,0.182
230.0,1.035,-0.007,0.179
231.0,1.037,-0.009,0.183
232.0,1.043,-0.003,0.169
233.0,1.039,-0.012,0.176
234.0,1.041,-0.012,0.185
235.0,1.047,-0.012,0.183
236.0,1.040,-0.009,0.179
237.0,1.039,-0.013,0.177
238.0,1.048,-0.009,0.179
239.0,1.037,-0.013,0.179
240.0,1.034,-0.009,0.179
241.0,1.044,-0.009,0.176
242.0,1.044,-0.007,0.175
243.0,1.033,-0.010,0.189
244.0,1.040,-0.010,0.197
245.0,1.048,-0.015,0.190
246.0,1.042,-0.012,0.181
247.0,1.041,-0.017,0.184
248.0,1.035,-0.007,0.179
249.0,1.042,-0.013,0.177
250.0,1.037,-0.010,0.182
251.0,1.034,-0.011,0.190
252.0,1.044,-0.013,0.187
253.0,1.049,-0.013,0.180
254.0,1.041,-0.013,0.178
255.0,1.032,-0.012,0.175
256.0,1.043,-0.013,0.181
257.0,1.044,-0.012,0.182
258.0,1.033,-0.004,0.184
259.0,1.033,-0.008,0.188
260.0,1.042,-0.007,0.193
261.0,1.045,-0.006,0.186
262.0,1.041,-0.011,0.187
263.0,1.043,-0.009,0.191
264.0,1.052,-0.004,0.188
265.0,1.041,-0.008,0.186
266.0,1.040,-0.011,0.182
267.0,1.043,-0.013,0.184
268.0,1.047,-0.012,0.177
269.0,1.042,-0.012,0.178
270.0,1.045,-0.016,0.178
271.0,1.039,-0.017,0.191
272.0,1.037,-0.016,0.192
273.0,1.045,-0.012,0.185
274.0,1.042,-0.012,0.185
275.0,1.033,-0.008,0.182
276.0,1.039,-0.008,0.183
277.0,1.048,-0.006,0.183
278.0,1.042,-0.009,0.177
279.0,1.034,-0.009,0.187
280.0,1.046,-0.003,0.184
281.0,1.050,0.001,0.186
282.0,1.042,-0.006,0.186
283.0,1.033,-0.010,0.189
284.0,1.047,-0.005,0.176
285.0,1.044,-0.009,0.185
286.0,1.038,-0.019,0.191
287.0,1.045,-0.015,0.171
288.0,1.039,-0.012,0.171
289.0,1.035,-0.009,0.177
290.0,1.037,-0.013,0.176
291.0,1.038,-0.015,0.178
292.0,1.040,-0.014,0.187
293.0,1.035,-0.014,0.184
294.0,1.038,-0.014,0.184
295.0,1.041,-0.008,0.187
296.0,1.042,-0.010,0.177
297.0,1.047,-0.008,0.175
298.0,1.044,-0.010,0.181
299.0,1.043,-0.009,0.187
300.0,1.041,-0.005,0.184
301.0,1.038,-0.005,0.181
302.0,1.038,-0.009,0.180
303.0,1.040,-0.006,0.181
304.0,1.042,-0.004,0.189
305.0,1.044,-0.008,0.185
306.0,1.046,-0.009,0.183
307.0,1.040,-0.006,0.177
308.0,1.036,-0.011,0.180
309.0,1.043,-0.013,0.181
310.0,1.041,-0.014,0.179
311.0,1.039,-0.014,0.191
312.0,1.039,-0.017,0.186
313.0,1.040,-0.010,0.177
314.0,1.036,-0.009,0.183
315.0,1.044,-0.009,0.184
316.0,1.042,-0.007,0.182
317.0,1.035,-0.009,0.181
318.0,1.038,-0.012,0.187
319.0,1.040,-0.009,0.183
320.0,1.042,-0.005,0.189
321.0,1.040,-0.006,0.188
322.0,1.041,-0.010,0.184
323.0,1.040,-0.009,0.169
324.0,1.036,-0.008,0.181
325.0,1.035,-0.010,0.177
326.0,1.040,-0.013,0.180
327.0,1.038,-0.012,0.186
328.0,1.042,-0.008,0.181
329.0,1.043,-0.013,0.184
330.0,1.041,-0.015,0.175
331.0,1.033,-0.014,0.181
332.0,1.038,-0.010,0.173
333.0,1.039,-0.010,0.177
334.0,1.034,-0.013,0.182
335.0,1.034,-0.011,0.185
336.0,1.042,-0.010,0.178
337.0,1.040,-0.013,0.187
338.0,1.031,-0.012,0.196
339.0,1.042,-0.005,0.180
340.0,1.054,-0.005,0.176
341.0,1.038,-0.007,0.181
342.0,1.031,-0.010,0.193
343.0,1.042,-0.009,0.178
344.0,1.048,-0.012,0.171
345.0,1.034,-0.016,0.182
346.0,1.038,-0.020,0.177
347.0,1.042,-0.008,0.178
348.0,1.040,-0.014,0.185
349.0,1.033,-0.012,0.192
350.0,1.040,-0.011,0.186
351.0,1.052,-0.012,0.178
352.0,1.040,-0.008,0.186
353.0,1.033,-0.010,0.183
354.0,1.043,-0.010,0.176
355.0,1.040,-0.010,0.175
356.0,1.036,-0.013,0.180
357.0,1.034,-0.011,0.176
358.0,1.045,-0.017,0.184
359.0,1.038,-0.011,0.186
360.0,1.040,-0.009,0.185
361.0,1.043,-0.011,0.186
362.0,1.045,-0.007,0.183
363.0,1.039,-0.008,0.184
364.0,1.041,-0.010,0.180
365.0,1.043,-0.013,0.186
366.0,1.034,-0.015,0.187
367.0,1.040,-0.013,0.187
368.0,1.042,-0.012,0.181
369.0,1.038,-0.014,0.177
370.0,1.039,-0.013,0.181
371.0,1.051,-0.010,0.181
372.0,1.045,-0.010,0.193
373.0,1.036,-0.014,0.188
374.0,1.041,-0.009,0.175
375.0,1.046,-0.008,0.173
376.0,1.042,-0.010,0.179
377.0,1.040,-0.010,0.180
378.0,1.043,-0.003,0.181
379.0,1.040,-0.004,0.185
380.0,1.040,0.002,0.184
381.0,1.038,-0.003,0.178
382.0,1.041,-0.006,0.182
383.0,1.043,-0.011,0.184
384.0,1.040,-0.012,0.179
385.0,1.042,-0.011,0.172
386.0,1.040,-0.010,0.184
387.0,1.040,-0.008,0.179
388.0,1.038,-0.013,0.179
389.0,1.042,-0.017,0.181
390.0,1.039,-0.014,0.186
391.0,1.035,-0.015,0.191
392.0,1.037,-0.013,0.172
393.0,1.042,-0.011,0.187
394.0,1.042,-0.013,0.189
395.0,1.039,-0.015,0.196
396.0,1.039,-0.009,0.192
397.0,1.045,-0.007,0.181
398.0,1.041,-0.005,0.182
399.0,1.036,-0.010,0.194
400.0,1.042,-0.010,0.187
401.0,1.044,-0.008,0.174
402.0,1.039,-0.013,0.180
403.0,1.038,-0.017,0.176
404.0,1.038,-0.007,0.180
405.0,1.043,-0.008,0.186
406.0,1.044,-0.013,0.189
407.0,1.039,-0.010,0.193
408.0,1.038,-0.013,0.187
409.0,1.035,-0.011,0.191
410.0,1.039,-0.011,0.197
411.0,1.038,-0.010,0.191
412.0,1.042,-0.008,0.190
413.0,1.045,-0.006,0.186
414.0,1.040,-0.007,0.189
415.0,1.038,-0.008,0.183
416.0,1.039,-0.008,0.181
417.0,1.037,-0.011,0.177
418.0,1.039,-0.008,0.176
419.0,1.041,-0.009,0.182
420.0,1.041,-0.009,0.185
421.0,1.043,-0.004,0.180
422.0,1.042,-0.005,0.181
423.0,1.041,-0.012,0.186
424.0,1.044,-0.015,0.182
425.0,1.043,-0.011,0.179
426.0,1.042,-0.010,0.184
427.0,1.038,-0.015,0.181
428.0,1.038,-0.012,0.190
429.0,1.035,-0.010,0.182
430.0,1.039,-0.010,0.189
431.0,1.042,-0.010,0.187
432.0,1.047,-0.013,0.183
433.0,1.043,-0.010,0.181
434.0,1.039,-0.015,0.185
435.0,1.040,-0.004,0.191
436.0,1.040,-0.010,0.178
437.0,1.042,-0.013,0.188
438.0,1.036,-0.014,0.178
439.0,1.035,-0.011,0.171
440.0,1.029,-0.009,0.171
441.0,1.037,-0.009,0.178
442.0,1.044,-0.014,0.177
443.0,1.041,-0.011,0.177
444.0,1.039,-0.011,0.188
445.0,1.041,-0.009,0.189
446.0,1.045,-0.010,0.179
447.0,1.041,-0.007,0.184
448.0,1.038,-0.007,0.185
449.0,1.038,-0.013,0.183
450.0,1.036,-0.013,0.186
451.0,1.046,-0.009,0.186
452.0,1.039,-0.002,0.187
453.0,1.045,-0.005,0.188
454.0,1.043,-0.006,0.180
455.0,1.045,-0.007,0.179
456.0,1.043,-0.013,0.173
457.0,1.040,-0.008,0.182
458.0,1.044,-0.012,0.183
459.0,1.041,-0.018,0.184
460.0,1.046,-0.012,0.186
461.0,1.040,-0.010,0.182
462.0,1.038,-0.011,0.180
463.0,1.041,-0.008,0.181
464.0,1.041,-0.012,0.194
465.0,1.040,-0.013,0.187
466.0,1.039,-0.009,0.180
467.0,1.037,-0.008,0.189
468.0,1.042,-0.008,0.181
469.0,1.039,-0.009,0.188
470.0,1.039,-0.011,0.192
471.0,1.036,-0.010,0.186
472.0,1.039,-0.007,0.176
473.0,1.048,-0.007,0.189
474.0,1.038,-0.008,0.187
475.0,1.037,-0.010,0.192
476.0,1.043,-0.009,0.175
477.0,1.041,-0.009,0.174
478.0,1.036,-0.011,0.191
479.0,1.040,-0.012,0.180
480.0,1.044,-0.015,0.177
481.0,1.040,-0.012,0.184
482.0,1.036,-0.016,0.179
483.0,1.041,-0.010,0.192
484.0,1.049,-0.007,0.191
485.0,1.044,-0.011,0.182
486.0,1.038,-0.020,0.191
487.0,1.037,-0.012,0.194
488.0,1.049,-0.002,0.191
489.0,1.045,-0.011,0.188
490.0,1.032,-0.015,0.189
491.0,1.032,-0.011,0.181
492.0,1.043,-0.004,0.184
493.0,1.037,-0.007,0.189
494.0,1.040,-0.008,0.192
495.0,1.041,-0.013,0.184
496.0,1.042,-0.008,0.182
497.0,1.042,-0.005,0.184
498.0,1.035,-0.012,0.178
499.0,1.036,-0.010,0.178
500.0,1.041,-0.008,0.177
501.0,1.041,-0.011,0.175
502.0,1.038,-0.013,0.182
503.0,1.034,-0.011,0.189
504.0,1.046,-0.007,0.187
505.0,1.046,-0.007,0.174
506.0,1.047,-0.010,0.178
507.0,1.042,-0.010,0.180
508.0,1.040,-0.011,0.189
509.0,1.042,-0.010,0.188
510.0,1.040,-0.009,0.192
511.0,1.037,-0.010,0.185
512.0,1.042,-0.008,0.182
513.0,1.040,-0.009,0.181
514.0,1.033,-0.008,0.184
515.0,1.034,-0.014,0.180
516.0,1.043,-0.010,0.173
517.0,1.040,-0.015,0.185
518.0,1.036,-0.018,0.183
519.0,1.037,-0.011,0.178
520.0,1.039,-0.009,0.177
521.0,1.044,-0.012,0.183
522.0,1.041,-0.013,0.187
523.0,1.035,-0.008,0.189
524.0,1.038,-0.010,0.181
525.0,1.040,-0.016,0.181
526.0,1.035,-0.012,0.186
527.0,1.037,-0.011,0.183
528.0,1.042,-0.011,0.182
529.0,1.040,-0.012,0.191
530.0,1.037,-0.009,0.180
531.0,1.038,-0.009,0.186
532.0,1.045,-0.005,0.184
533.0,1.043,-0.005,0.182
534.0,1.035,-0.010,0.183
535.0,1.038,-0.012,0.179
536.0,1.040,-0.010,0.190
537.0,1.039,-0.010,0.189
538.0,1.036,-0.013,0.180
539.0,1.039,-0.014,0.176
540.0,1.046,-0.008,0.178
541.0,1.045,-0.010,0.173
542.0,1.039,-0.014,0.184
543.0,1.040,-0.005,0.182
544.0,1.042,-0.011,0.177
545.0,1.038,-0.010,0.187
546.0,1.042,-0.011,0.188
547.0,1.042,-0.009,0.191
548.0,1.040,-0.009,0.190
549.0,1.044,-0.006,0.183
550.0,1.042,-0.008,0.185
551.0,1.033,-0.016,0.188
552.0,1.041,-0.009,0.177
553.0,1.043,-0.012,0.174
554.0,1.035,-0.012,0.175
555.0,1.032,-0.007,0.174
556.0,1.044,-0.007,0.174
557.0,1.042,-0.009,0.177
558.0,1.038,-0.013,0.181
559.0,1.038,-0.019,0.183
560.0,1.037,-0.014,0.177
561.0,1.042,-0.015,0.181
562.0,1.033,-0.015,0.179
563.0,1.039,-0.008,0.186
564.0,1.040,-0.012,0.186
565.0,1.043,-0.009,0.182
566.0,1.042,-0.009,0.184
567.0,1.035,-0.007,0.182
568.0,1.041,-0.004,0.176
569.0,1.048,-0.009,0.181
570.0,1.043,-0.010,0.186
571.0,1.041,-0.008,0.187
572.0,1.039,-0.006,0.183
573.0,1.038,-0.010,0.184
574.0,1.039,-0.011,0.193
575.0,1.040,-0.009,0.192
576.0,1.035,-0.008,0.177
577.0,1.038,-0.011,0.190
578.0,1.038,-0.011,0.188
579.0,1.042,-0.011,0.180
580.0,1.040,-0.010,0.198
581.0,1.043,-0.012,0.187
582.0,1.046,-0.007,0.174
583.0,1.048,-0.008,0.171
584.0,1.043,-0.013,0.186
585.0,1.039,-0.009,0.185
586.0,1.041,-0.002,0.178
587.0,1.040,-0.001,0.177
588.0,1.039,-0.008,0.177
589.0,1.040,-0.009,0.187
590.0,1.041,-0.008,0.191
591.0,1.042,-0.008,0.189
592.0,1.044,-0.011,0.175
593.0,1.045,-0.014,0.178
594.0,1.039,-0.018,0.187
595.0,1.039,-0.012,0.185
596.0,1.039,-0.009,0.182
597.0,1.045,-0.011,0.177
598.0,1.041,-0.008,0.174
599.0,1.031,-0.010,0.169
600.0,1.038,-0.016,0.184
601.0,1.044,-0.011,0.170
602.0,1.036,-0.011,0.177
603.0,1.035,-0.008,0.175
604.0,1.038,-0.003,0.185
605.0,1.047,-0.008,0.188
606.0,1.039,-0.010,0.189
607.0,1.042,-0.012,0.187
608.0,1.041,-0.007,0.172
609.0,1.041,-0.007,0.177
610.0,1.037,-0.011,0.181
611.0,1.040,-0.008,0.184
612.0,1.042,-0.005,0.176
613.0,1.037,-0.013,0.179
614.0,1.038,-0.016,0.179
615.0,1.046,-0.013,0.182
616.0,1.048,-0.009,0.181
617.0,1.040,-0.012,0.184
618.0,1.040,-0.011,0.179
619.0,1.041,-0.010,0.170
620.0,1.041,-0.015,0.178
621.0,1.035,-0.012,0.177
622.0,1.042,-0.010,0.177
623.0,1.038,-0.010,0.176
624.0,1.039,-0.011,0.176
625.0,1.044,-0.013,0.187
626.0,1.045,-0.015,0.181
627.0,1.043,-0.007,0.191
628.0,1.040,-0.012,0.188
629.0,1.041,-0.007,0.193
630.0,1.037,-0.007,0.191
631.0,1.044,-0.016,0.187
632.0,1.046,-0.020,0.180
633.0,1.044,-0.019,0.180
634.0,1.037,-0.010,0.185
635.0,1.039,-0.010,0.181
636.0,1.034,-0.010,0.184
637.0,1.037,-0.006,0.189
638.0,1.044,-0.013,0.192
639.0,1.042,-0.015,0.185
640.0,1.042,-0.013,0.177
641.0,1.035,-0.006,0.182
642.0,1.040,-0.009,0.186
643.0,1.037,-0.009,0.192
644.0,1.041,-0.010,0.183
645.0,1.038,-0.008,0.180
646.0,1.042,-0.013,0.181
647.0,1.041,-0.009,0.187
648.0,1.041,-0.008,0.185
649.0,1.040,-0.007,0.181
650.0,1.042,-0.010,0.177
651.0,1.039,-0.008,0.184
652.0,1.042,-0.010,0.191
653.0,1.044,-0.010,0.178
654.0,1.039,-0.011,0.183
655.0,1.037,-0.010,0.189
656.0,1.044,-0.011,0.187
657.0,1.042,-0.013,0.182
658.0,1.035,-0.011,0.183
659.0,1.044,-0.010,0.178
660.0,1.042,-0.011,0.183
661.0,1.040,-0.009,0.180
662.0,1.040,-0.013,0.183
663.0,1.038,-0.009,0.186
664.0,1.039,-0.010,0.185
665.0,1.042,-0.008,0.186
666.0,1.041,-0.011,0.191
667.0,1.045,-0.010,0.187
668.0,1.038,-0.012,0.184
669.0,1.031,-0.010,0.187
670.0,1.036,-0.009,0.173
671.0,1.042,-0.010,0.187
672.0,1.046,-0.007,0.181
673.0,1.039,-0.012,0.184
674.0,1.041,-0.012,0.184
675.0,1.043,-0.010,0.178
676.0,1.033,-0.009,0.181
677.0,1.031,-0.011,0.181
678.0,1.031,-0.014,0.181
679.0,1.042,-0.010,0.181
680.0,1.036,-0.012,0.175
681.0,1.039,-0.011,0.179
682.0,1.039,-0.014,0.183
683.0,1.042,-0.008,0.171
684.0,1.038,-0.009,0.169
685.0,1.038,-0.012,0.190
686.0,1.038,-0.012,0.185
687.0,1.043,-0.010,0.187
688.0,1.039,-0.011,0.180
689.0,1.047,-0.007,0.179
690.0,1.040,-0.011,0.186
691.0,1.031,-0.010,0.177
692.0,1.030,-0.006,0.187
693.0,1.034,-0.010,0.189
694.0,1.040,-0.011,0.186
695.0,1.034,-0.015,0.179
696.0,1.038,-0.005,0.185
697.0,1.037,-0.005,0.179
698.0,1.041,-0.007,0.175
699.0,1.039,-0.012,0.182
700.0,1.039,-0.017,0.184
701.0,1.040,-0.014,0.186
702.0,1.039,-0.012,0.183
703.0,1.038,-0.012,0.187
704.0,1.038,-0.007,0.184
705.0,1.040,-0.012,0.184
706.0,1.042,-0.013,0.186
707.0,1.042,-0.010,0.185
708.0,1.039,-0.011,0.182
709.0,1.035,-0.010,0.171
710.0,1.044,-0.008,0.180
711.0,1.038,-0.008,0.183
712.0,1.043,-0.008,0.178
713.0,1.038,-0.008,0.163
714.0,1.035,-0.006,0.173
715.0,1.039,-0.010,0.180
716.0,1.040,-0.013,0.185
717.0,1.037,-0.010,0.182
718.0,1.040,-0.012,0.183
719.0,1.041,-0.012,0.187
720.0,1.036,-0.012,0.189
721.0,1.038,-0.013,0.192
722.0,1.041,-0.009,0.186
723.0,1.040,-0.012,0.171
724.0,1.040,-0.010,0.183
725.0,1.045,-0.015,0.187
726.0,1.039,-0.009,0.176
727.0,1.046,-0.005,0.184
728.0,1.042,-0.005,0.187
729.0,1.039,-0.009,0.187
730.0,1.046,-0.007,0.184
731.0,1.042,-0.012,0.176
732.0,1.045,-0.014,0.189
733.0,1.044,-0.009,0.181
734.0,1.041,-0.013,0.171
735.0,1.038,-0.010,0.176
736.0,1.037,-0.008,0.189
737.0,1.032,-0.009,0.194
738.0,1.032,-0.009,0.181
739.0,1.036,-0.011,0.179
740.0,1.041,-0.015,0.183
741.0,1.038,-0.018,0.180
742.0,1.036,-0.011,0.172
743.0,1.042,-0.007,0.186
744.0,1.037,-0.009,0.192
745.0,1.036,-0.007,0.177
746.0,1.038,-0.006,0.180
747.0,1.036,-0.010,0.176
748.0,1.039,-0.012,0.175
749.0,1.036,-0.009,0.176
750.0,1.036,-0.008,0.179
751.0,1.040,-0.013,0.182
752.0,1.035,-0.011,0.181
753.0,1.039,-0.008,0.179
754.0,1.039,-0.015,0.187
755.0,1.036,-0.014,0.194
756.0,1.040,-0.015,0.186
757.0,1.035,-0.015,0.180
758.0,1.036,-0.012,0.174
759.0,1.037,-0.010,0.188
760.0,1.038,-0.009,0.191
761.0,1.045,-0.009,0.179
762.0,1.049,-0.004,0.179
763.0,1.040,-0.004,0.175
764.0,1.042,-0.008,0.180
765.0,1.043,-0.012,0.174
766.0,1.044,-0.010,0.177
767.0,1.034,-0.010,0.191
768.0,1.042,-0.010,0.185
769.0,1.051,-0.013,0.175
770.0,1.044,-0.009,0.178
771.0,1.037,-0.007,0.179
772.0,1.033,-0.010,0.181
773.0,1.042,-0.011,0.183
774.0,1.040,-0.006,0.182
775.0,1.031,-0.020,0.186
776.0,1.041,-0.017,0.177
777.0,1.042,-0.008,0.180
778.0,1.038,-0.008,0.193
779.0,1.035,-0.012,0.187
780.0,1.035,-0.007,0.184
781.0,1.048,-0.007,0.179
782.0,1.047,-0.013,0.181
783.0,1.041,-0.012,0.184
784.0,1.043,-0.011,0.181
785.0,1.046,-0.011,0.184
786.0,1.038,-0.014,0.191
787.0,1.038,-0.015,0.189
788.0,1.034,-0.011,0.175
789.0,1.039,-0.018,0.179
790.0,1.045,-0.019,0.178
791.0,1.039,-0.018,0.183
792.0,1.038,-0.015,0.176
793.0,1.040,-0.012,0.184
794.0,1.041,-0.010,0.187
795.0,1.034,-0.010,0.179
796.0,1.036,-0.009,0.187
797.0,1.041,-0.005,0.188
798.0,1.039,-0.003,0.182
799.0,1.042,-0.013,0.183
800.0,1.040,-0.010,0.194
801.0,1.041,-0.000,0.190
802.0,1.044,-0.006,0.181
803.0,1.043,-0.010,0.184
804.0,1.032,-0.010,0.181
805.0,1.036,-0.005,0.180
806.0,1.040,-0.015,0.180
807.0,1.044,-0.013,0.180
808.0,1.042,-0.011,0.178
809.0,1.044,-0.015,0.177
810.0,1.040,-0.010,0.181
811.0,1.037,-0.010,0.185
812.0,1.040,-0.009,0.178
813.0,1.042,-0.008,0.177
814.0,1.040,-0.010,0.178
815.0,1.040,-0.013,0.174
816.0,1.040,-0.009,0.173
817.0,1.042,-0.008,0.178
818.0,1.038,-0.008,0.192
819.0,1.046,-0.010,0.184
820.0,1.042,-0.008,0.185
