timestamp,signal_x,signal_y,signal_z
174.0,1.021,-0.031,0.175
175.0,1.010,0.002,0.190
176.0,1.060,-0.013,0.152
177.0,1.069,-0.012,0.148
178.0,1.006,-0.016,0.201
179.0,1.025,-0.008,0.174
180.0,1.055,-0.017,0.153
181.0,1.028,-0.003,0.181
182.0,1.036,-0.030,0.173
183.0,1.055,-0.005,0.150
184.0,1.034,-0.023,0.177
185.0,1.019,0.013,0.186
186.0,1.053,-0.009,0.169
187.0,1.070,-0.007,0.172
188.0,1.032,-0.010,0.193
189.0,1.039,-0.008,0.182
190.0,1.042,-0.023,0.170
191.0,1.011,0.009,0.183
192.0,1.054,-0.037,0.164
193.0,1.057,0.006,0.144
194.0,1.017,-0.029,0.182
195.0,1.031,0.014,0.192
196.0,1.072,-0.015,0.162
197.0,1.052,-0.008,0.170
198.0,1.013,-0.017,0.202
199.0,1.049,0.001,0.164
200.0,1.058,-0.027,0.167
201.0,1.015,0.003,0.184
202.0,1.045,-0.031,0.169
203.0,1.070,0.004,0.137
204.0,1.021,-0.021,0.185
205.0,1.009,0.010,0.197
206.0,1.060,-0.017,0.161
207.0,1.070,-0.011,0.146
208.0,1.011,-0.013,0.189
209.0,1.034,-0.016,0.173
210.0,1.060,-0.016,0.167
211.0,1.025,0.006,0.193
212.0,1.042,-0.025,0.187
213.0,1.065,0.005,0.167
214.0,1.034,-0.021,0.178
215.0,1.026,0.006,0.191
216.0,1.057,-0.016,0.148
217.0,1.054,-0.010,0.155
218.0,1.017,-0.007,0.188
219.0,1.038,-0.009,0.164
220.0,1.038,-0.021,0.173
221.0,1.016,0.005,0.190
222.0,1.064,-0.035,0.172
223.0,1.067,-0.006,0.156
224.0,1.015,-0.025,0.195
225.0,1.020,0.011,0.199
226.0,1.075,-0.021,0.155
227.0,1.058,-0.010,0.151
228.0,1.009,-0.017,0.198
229.0,1.046,-0.003,0.156
230.0,1.069,-0.019,0.151
231.0,1.022,0.000,0.185
232.0,1.046,-0.032,0.176
233.0,1.073,-0.000,0.149
234.0,1.027,-0.024,0.185
235.0,1.018,0.011,0.191
236.0,1.064,-0.014,0.150
237.0,1.058,-0.004,0.141
238.0,1.010,-0.005,0.183
239.0,1.038,-0.011,0.171
240.0,1.058,-0.013,0.164
241.0,1.030,0.005,0.194
242.0,1.040,-0.032,0.189
243.0,1.070,-0.002,0.157
244.0,1.044,-0.016,0.175
245.0,1.026,0.001,0.186
246.0,1.062,-0.021,0.143
247.0,1.053,-0.015,0.150
248.0,1.014,-0.011,0.185
249.0,1.029,-0.008,0.167
250.0,1.047,-0.018,0.169
251.0,1.021,0.009,0.190
252.0,1.054,-0.028,0.175
253.0,1.055,0.002,0.152
254.0,1.018,-0.023,0.189
255.0,1.030,0.011,0.190
256.0,1.077,-0.020,0.141
257.0,1.050,-0.013,0.152
258.0,1.000,-0.011,0.200
259.0,1.037,-0.007,0.166
260.0,1.061,-0.024,0.161
261.0,1.017,0.009,0.191
262.0,1.044,-0.037,0.185
263.0,1.071,0.001,0.154
264.0,1.021,-0.026,0.189
265.0,1.014,0.004,0.200
266.0,1.078,-0.021,0.149
267.0,1.073,-0.017,0.142
268.0,1.004,-0.011,0.201
269.0,1.029,-0.005,0.176
270.0,1.064,-0.016,0.145
271.0,1.031,0.005,0.189
272.0,1.032,-0.028,0.197
273.0,1.067,0.003,0.160
274.0,1.044,-0.015,0.174
275.0,1.032,0.009,0.184
276.0,1.059,-0.021,0.154
277.0,1.058,-0.013,0.152
278.0,1.014,-0.011,0.178
279.0,1.024,-0.013,0.161
280.0,1.048,-0.019,0.152
281.0,1.026,0.005,0.178
282.0,1.057,-0.033,0.176
283.0,1.064,-0.000,0.162
284.0,1.026,-0.026,0.187
285.0,1.030,0.010,0.199
286.0,1.071,-0.017,0.164
287.0,1.060,-0.010,0.169
288.0,1.020,-0.013,0.189
289.0,1.040,-0.004,0.160
290.0,1.046,-0.030,0.157
291.0,1.010,0.004,0.181
292.0,1.047,-0.038,0.180
293.0,1.072,0.003,0.151
294.0,1.028,-0.028,0.190
295.0,1.023,0.014,0.202
296.0,1.076,-0.017,0.154
297.0,1.068,-0.014,0.151
298.0,1.012,-0.019,0.195
299.0,1.034,-0.018,0.159
300.0,1.058,-0.017,0.156
301.0,1.022,0.002,0.199
302.0,1.038,-0.031,0.187
303.0,1.067,0.002,0.156
304.0,1.042,-0.021,0.192
305.0,1.030,0.017,0.200
306.0,1.067,-0.013,0.166
307.0,1.060,-0.014,0.163
308.0,1.023,-0.011,0.186
309.0,1.033,-0.013,0.165
310.0,1.031,-0.025,0.164
311.0,1.018,0.005,0.175
312.0,1.059,-0.032,0.163
313.0,1.057,-0.000,0.165
314.0,1.024,-0.024,0.196
315.0,1.035,0.010,0.187
316.0,1.077,-0.021,0.166
317.0,1.052,-0.009,0.164
318.0,1.016,-0.017,0.195
319.0,1.052,-0.009,0.158
320.0,1.046,-0.023,0.155
321.0,0.999,0.008,0.188
322.0,1.050,-0.030,0.175
323.0,1.081,0.008,0.142
324.0,1.015,-0.026,0.190
325.0,1.022,0.018,0.207
326.0,1.074,-0.017,0.157
327.0,1.066,-0.016,0.163
328.0,1.009,-0.013,0.207
329.0,1.036,-0.014,0.175
330.0,1.057,-0.017,0.153
331.0,1.021,0.001,0.191
332.0,1.036,-0.031,0.190
333.0,1.071,-0.002,0.154
334.0,1.038,-0.020,0.194
335.0,1.009,0.002,0.212
336.0,1.055,-0.022,0.167
337.0,1.069,-0.011,0.154
338.0,1.027,-0.016,0.189
339.0,1.031,-0.004,0.151
340.0,1.035,-0.017,0.151
341.0,1.015,0.001,0.174
342.0,1.051,-0.026,0.160
343.0,1.052,-0.004,0.161
344.0,1.019,-0.022,0.197
345.0,1.033,0.016,0.198
346.0,1.086,-0.021,0.163
347.0,1.060,-0.009,0.182
348.0,1.013,-0.013,0.202
349.0,1.048,-0.010,0.157
350.0,1.050,-0.020,0.145
351.0,1.007,0.009,0.187
352.0,1.039,-0.030,0.179
353.0,1.069,0.010,0.152
354.0,1.024,-0.027,0.191
355.0,1.015,0.013,0.196
356.0,1.072,-0.009,0.156
357.0,1.070,-0.010,0.162
358.0,1.009,-0.013,0.212
359.0,1.033,-0.008,0.174
360.0,1.057,-0.019,0.160
361.0,1.010,0.004,0.187
362.0,1.028,-0.025,0.173
363.0,1.063,-0.002,0.154
364.0,1.044,-0.016,0.177
365.0,1.025,0.011,0.201
366.0,1.061,-0.025,0.159
367.0,1.065,-0.006,0.159
368.0,1.027,-0.009,0.183
369.0,1.031,-0.016,0.164
370.0,1.040,-0.021,0.158
371.0,1.021,-0.001,0.175
372.0,1.050,-0.028,0.158
373.0,1.050,0.003,0.164
374.0,1.022,-0.025,0.186
375.0,1.038,0.014,0.193
376.0,1.072,-0.019,0.164
377.0,1.043,-0.008,0.182
378.0,1.021,-0.009,0.207
379.0,1.063,-0.003,0.158
380.0,1.052,-0.019,0.166
381.0,1.009,0.011,0.190
382.0,1.047,-0.039,0.159
383.0,1.062,-0.002,0.137
384.0,1.011,-0.031,0.182
385.0,1.021,0.007,0.193
386.0,1.083,-0.017,0.153
387.0,1.070,-0.007,0.165
388.0,1.010,-0.012,0.213
389.0,1.041,-0.008,0.178
390.0,1.066,-0.017,0.155
391.0,1.022,-0.011,0.189
392.0,1.036,-0.030,0.184
393.0,1.067,-0.002,0.151
394.0,1.040,-0.024,0.178
395.0,1.018,0.010,0.203
396.0,1.061,-0.021,0.173
397.0,1.063,-0.009,0.156
398.0,1.031,-0.004,0.184
399.0,1.031,-0.019,0.172
400.0,1.033,-0.021,0.164
401.0,1.027,0.003,0.171
402.0,1.049,-0.030,0.163
403.0,1.039,-0.001,0.155
404.0,1.018,-0.022,0.182
405.0,1.035,0.014,0.183
406.0,1.079,-0.017,0.161
407.0,1.054,-0.007,0.172
408.0,1.012,-0.013,0.211
409.0,1.049,-0.008,0.175
410.0,1.052,-0.024,0.156
411.0,1.017,0.001,0.179
412.0,1.058,-0.035,0.157
413.0,1.065,0.005,0.146
414.0,1.015,-0.028,0.181
415.0,1.018,0.010,0.181
416.0,1.070,-0.023,0.160
417.0,1.060,-0.008,0.175
418.0,1.011,-0.007,0.210
419.0,1.043,-0.009,0.173
420.0,1.056,-0.015,0.169
421.0,1.016,-0.003,0.191
422.0,1.042,-0.033,0.180
423.0,1.062,0.003,0.144
424.0,1.033,-0.019,0.180
425.0,1.016,0.010,0.192
426.0,1.056,-0.017,0.166
427.0,1.057,-0.006,0.169
428.0,1.028,-0.007,0.198
429.0,1.050,-0.011,0.164
430.0,1.047,-0.017,0.167
431.0,1.017,-0.003,0.191
432.0,1.054,-0.030,0.156
433.0,1.050,-0.001,0.142
434.0,1.018,-0.024,0.191
435.0,1.033,0.016,0.188
436.0,1.074,-0.026,0.158
437.0,1.052,-0.009,0.179
438.0,1.013,-0.012,0.203
439.0,1.051,-0.014,0.164
440.0,1.052,-0.019,0.182
441.0,1.012,0.010,0.193
442.0,1.057,-0.038,0.167
443.0,1.070,0.001,0.140
444.0,1.014,-0.034,0.178
445.0,1.012,0.011,0.182
446.0,1.069,-0.019,0.144
447.0,1.061,-0.009,0.157
448.0,1.020,-0.012,0.200
449.0,1.052,-0.004,0.170
450.0,1.053,-0.013,0.164
451.0,1.016,0.002,0.199
452.0,1.043,-0.030,0.175
453.0,1.061,0.000,0.153
454.0,1.030,-0.023,0.188
455.0,1.019,0.009,0.196
456.0,1.068,-0.026,0.152
457.0,1.057,-0.009,0.156
458.0,1.018,-0.013,0.195
459.0,1.042,-0.017,0.171
460.0,1.046,-0.004,0.175
461.0,1.021,-0.002,0.190
462.0,1.058,-0.027,0.171
463.0,1.052,-0.004,0.156
464.0,1.019,-0.024,0.193
465.0,1.023,0.016,0.182
466.0,1.068,-0.025,0.150
467.0,1.035,-0.017,0.164
468.0,1.013,-0.008,0.197
469.0,1.054,-0.003,0.161
470.0,1.049,-0.017,0.172
471.0,1.017,0.002,0.194
472.0,1.062,-0.042,0.174
473.0,1.065,0.004,0.149
474.0,1.023,-0.024,0.183
475.0,1.021,0.005,0.186
476.0,1.060,-0.019,0.155
477.0,1.055,-0.000,0.170
478.0,1.011,-0.016,0.204
479.0,1.051,-0.008,0.165
480.0,1.063,-0.013,0.169
481.0,1.017,0.002,0.210
482.0,1.046,-0.021,0.186
483.0,1.063,-0.000,0.150
484.0,1.028,-0.021,0.189
485.0,1.024,0.014,0.187
486.0,1.064,-0.028,0.156
487.0,1.055,-0.012,0.165
488.0,1.021,-0.013,0.183
489.0,1.028,-0.016,0.168
490.0,1.038,-0.017,0.168
491.0,1.028,0.001,0.186
492.0,1.060,-0.027,0.176
493.0,1.044,0.003,0.173
494.0,1.016,-0.024,0.186
495.0,1.037,0.013,0.175
496.0,1.075,-0.021,0.150
497.0,1.033,-0.006,0.174
498.0,1.007,-0.007,0.194
499.0,1.053,-0.005,0.163
500.0,1.049,-0.017,0.179
501.0,1.010,0.007,0.206
502.0,1.062,-0.027,0.178
503.0,1.072,0.003,0.139
504.0,1.021,-0.025,0.194
505.0,1.023,0.008,0.185
506.0,1.072,-0.029,0.140
507.0,1.054,-0.012,0.147
508.0,1.004,-0.015,0.186
509.0,1.044,-0.017,0.156
510.0,1.057,-0.010,0.162
511.0,1.028,-0.002,0.195
512.0,1.054,-0.025,0.176
513.0,1.065,0.000,0.163
514.0,1.033,-0.010,0.179
515.0,1.031,0.018,0.191
516.0,1.059,-0.022,0.159
517.0,1.042,-0.009,0.178
518.0,1.018,-0.011,0.186
519.0,1.043,-0.013,0.156
520.0,1.030,-0.011,0.176
521.0,1.012,-0.006,0.199
522.0,1.071,-0.021,0.166
523.0,1.056,-0.004,0.153
524.0,1.013,-0.021,0.205
525.0,1.032,0.012,0.184
526.0,1.090,-0.021,0.142
527.0,1.049,-0.011,0.164
528.0,1.002,-0.009,0.198
529.0,1.045,-0.012,0.154
530.0,1.055,-0.012,0.157
531.0,0.997,0.004,0.193
532.0,1.036,-0.031,0.177
533.0,1.071,0.008,0.154
534.0,1.035,-0.022,0.191
535.0,1.021,0.012,0.201
536.0,1.071,-0.021,0.149
537.0,1.054,-0.008,0.157
538.0,1.009,-0.013,0.187
539.0,1.035,-0.013,0.162
540.0,1.047,-0.020,0.153
541.0,1.021,-0.001,0.194
542.0,1.045,-0.026,0.189
543.0,1.060,-0.006,0.174
544.0,1.041,-0.021,0.190
545.0,1.026,0.003,0.195
546.0,1.063,-0.031,0.171
547.0,1.061,-0.013,0.167
548.0,1.024,-0.014,0.179
549.0,1.030,-0.019,0.160
550.0,1.033,-0.016,0.173
551.0,1.032,-0.010,0.179
552.0,1.062,-0.026,0.167
553.0,1.042,-0.004,0.162
554.0,1.026,-0.021,0.189
555.0,1.046,0.017,0.183
556.0,1.072,-0.021,0.150
557.0,1.035,-0.015,0.177
558.0,1.023,-0.013,0.188
559.0,1.057,-0.013,0.160
560.0,1.030,-0.019,0.176
561.0,1.007,0.002,0.188
562.0,1.065,-0.032,0.163
563.0,1.066,0.008,0.157
564.0,1.015,-0.021,0.197
565.0,1.022,0.011,0.187
566.0,1.078,-0.026,0.149
567.0,1.054,-0.007,0.161
568.0,1.004,-0.018,0.198
569.0,1.040,-0.009,0.156
570.0,1.049,-0.009,0.159
571.0,1.016,-0.007,0.184
572.0,1.040,-0.022,0.173
573.0,1.057,-0.003,0.166
574.0,1.035,-0.019,0.191
575.0,1.037,0.014,0.196
576.0,1.063,-0.027,0.169
577.0,1.049,-0.007,0.173
578.0,1.028,-0.006,0.173
579.0,1.037,-0.022,0.153
580.0,1.021,-0.013,0.168
581.0,1.016,-0.000,0.179
582.0,1.062,-0.024,0.158
583.0,1.043,-0.003,0.167
584.0,1.012,-0.019,0.200
585.0,1.049,0.014,0.187
586.0,1.085,-0.018,0.158
587.0,1.032,-0.003,0.184
588.0,1.011,-0.012,0.190
589.0,1.057,-0.013,0.148
590.0,1.032,-0.022,0.167
591.0,0.998,0.001,0.192
592.0,1.054,-0.027,0.165
593.0,1.067,0.005,0.142
594.0,1.016,-0.024,0.195
595.0,1.030,0.005,0.196
596.0,1.079,-0.027,0.150
597.0,1.053,-0.006,0.164
598.0,1.010,-0.018,0.188
599.0,1.051,-0.018,0.162
600.0,1.055,-0.012,0.155
601.0,1.013,-0.007,0.188
602.0,1.043,-0.025,0.178
603.0,1.053,0.007,0.155
604.0,1.023,-0.014,0.180
605.0,1.026,0.012,0.196
606.0,1.077,-0.020,0.158
607.0,1.062,-0.007,0.169
608.0,1.022,-0.010,0.197
609.0,1.035,-0.018,0.173
610.0,1.037,-0.018,0.175
611.0,1.027,-0.005,0.167
612.0,1.058,-0.025,0.154
613.0,1.039,-0.006,0.163
614.0,1.012,-0.013,0.192
615.0,1.050,0.017,0.177
616.0,1.092,-0.022,0.157
617.0,1.039,-0.013,0.189
618.0,1.017,-0.008,0.199
619.0,1.063,-0.007,0.158
620.0,1.053,-0.013,0.157
621.0,1.009,-0.007,0.180
622.0,1.057,-0.031,0.150
623.0,1.062,0.006,0.137
624.0,1.000,-0.022,0.184
625.0,1.015,0.014,0.193
626.0,1.088,-0.024,0.143
627.0,1.058,-0.007,0.172
628.0,1.001,-0.011,0.219
629.0,1.044,-0.014,0.171
630.0,1.059,-0.011,0.146
631.0,1.014,-0.008,0.182
632.0,1.036,-0.029,0.182
633.0,1.062,-0.002,0.148
634.0,1.039,-0.017,0.187
635.0,1.023,0.008,0.204
636.0,1.069,-0.021,0.172
637.0,1.066,-0.009,0.174
638.0,1.031,-0.009,0.194
639.0,1.036,-0.023,0.179
640.0,1.048,-0.011,0.164
641.0,1.037,-0.013,0.167
642.0,1.055,-0.021,0.155
643.0,1.026,-0.005,0.160
644.0,1.011,-0.028,0.193
645.0,1.044,0.010,0.188
646.0,1.071,-0.018,0.159
647.0,1.039,-0.012,0.182
648.0,1.034,-0.005,0.192
649.0,1.059,-0.008,0.156
650.0,1.031,-0.014,0.171
651.0,1.015,0.004,0.181
652.0,1.071,-0.028,0.148
653.0,1.059,0.001,0.139
654.0,1.004,-0.024,0.194
655.0,1.026,0.005,0.186
656.0,1.086,-0.022,0.147
657.0,1.053,-0.003,0.171
658.0,1.012,-0.008,0.203
659.0,1.061,-0.009,0.160
660.0,1.055,-0.008,0.160
661.0,1.013,-0.015,0.197
662.0,1.045,-0.025,0.166
663.0,1.062,-0.006,0.150
664.0,1.025,-0.016,0.188
665.0,1.017,0.006,0.196
666.0,1.072,-0.027,0.151
667.0,1.061,-0.010,0.162
668.0,1.023,-0.006,0.178
669.0,1.031,-0.017,0.174
670.0,1.041,-0.005,0.171
671.0,1.036,-0.001,0.170
672.0,1.055,-0.021,0.163
673.0,1.037,-0.005,0.164
674.0,1.012,-0.016,0.189
675.0,1.045,0.012,0.185
676.0,1.079,-0.019,0.155
677.0,1.034,-0.011,0.186
678.0,1.016,-0.011,0.206
679.0,1.062,-0.010,0.161
680.0,1.047,-0.013,0.171
681.0,1.012,-0.005,0.186
682.0,1.060,-0.031,0.158
683.0,1.054,-0.005,0.146
684.0,1.011,-0.026,0.184
685.0,1.022,0.011,0.178
686.0,1.082,-0.024,0.146
687.0,1.059,-0.003,0.169
688.0,1.010,-0.009,0.200
689.0,1.047,-0.010,0.171
690.0,1.055,-0.004,0.165
691.0,1.028,-0.003,0.192
692.0,1.043,-0.022,0.175
693.0,1.049,0.002,0.161
694.0,1.030,-0.012,0.189
695.0,1.031,0.011,0.182
696.0,1.068,-0.019,0.153
697.0,1.045,-0.013,0.185
698.0,1.026,-0.003,0.196
699.0,1.052,-0.017,0.165
700.0,1.040,-0.014,0.175
701.0,1.027,-0.004,0.191
702.0,1.062,-0.023,0.172
703.0,1.048,-0.009,0.167
704.0,1.018,-0.016,0.199
705.0,1.028,0.007,0.185
706.0,1.063,-0.018,0.146
707.0,1.034,-0.010,0.177
708.0,1.019,-0.012,0.185
709.0,1.062,-0.011,0.159
710.0,1.047,-0.014,0.176
711.0,1.017,-0.001,0.192
712.0,1.060,-0.025,0.164
713.0,1.049,0.003,0.145
714.0,1.010,-0.032,0.180
715.0,1.031,0.019,0.168
716.0,1.074,-0.030,0.140
717.0,1.039,-0.006,0.167
718.0,1.013,-0.010,0.207
719.0,1.063,-0.012,0.165
720.0,1.054,-0.016,0.170
721.0,1.013,-0.004,0.197
722.0,1.055,-0.033,0.172
723.0,1.065,0.008,0.152
724.0,1.020,-0.027,0.181
725.0,1.029,0.006,0.174
726.0,1.073,-0.028,0.148
727.0,1.039,-0.002,0.175
728.0,1.010,-0.006,0.195
729.0,1.048,-0.015,0.156
730.0,1.044,-0.007,0.174
731.0,1.026,-0.006,0.198
732.0,1.069,-0.018,0.168
733.0,1.052,-0.011,0.168
734.0,1.014,-0.020,0.204
735.0,1.041,0.010,0.181
736.0,1.086,-0.021,0.135
737.0,1.027,-0.009,0.177
738.0,1.000,-0.010,0.190
739.0,1.053,-0.018,0.141
740.0,1.046,-0.009,0.168
741.0,1.008,0.005,0.204
742.0,1.062,-0.027,0.167
743.0,1.064,0.011,0.134
744.0,1.016,-0.025,0.183
745.0,1.019,0.010,0.182
746.0,1.072,-0.028,0.138
747.0,1.042,-0.010,0.164
748.0,1.004,-0.021,0.194
749.0,1.060,-0.010,0.151
750.0,1.052,-0.018,0.178
751.0,1.018,0.001,0.212
752.0,1.064,-0.024,0.180
753.0,1.065,0.003,0.160
754.0,1.021,-0.021,0.198
755.0,1.027,0.011,0.193
756.0,1.065,-0.032,0.140
757.0,1.037,-0.014,0.156
758.0,1.006,-0.019,0.171
759.0,1.032,-0.021,0.146
760.0,1.031,-0.001,0.174
761.0,1.031,-0.006,0.192
762.0,1.070,-0.018,0.168
763.0,1.055,-0.005,0.167
764.0,1.023,-0.010,0.203
765.0,1.042,0.006,0.187
766.0,1.079,-0.025,0.141
767.0,1.032,-0.019,0.170
768.0,1.011,-0.014,0.181
769.0,1.046,-0.014,0.152
770.0,1.035,-0.009,0.175
771.0,1.012,0.003,0.198
772.0,1.070,-0.033,0.171
773.0,1.060,0.001,0.156
774.0,1.018,-0.027,0.201
775.0,1.039,0.013,0.176
776.0,1.083,-0.030,0.132
777.0,1.044,-0.005,0.165
778.0,1.002,-0.018,0.192
779.0,1.044,-0.016,0.153
780.0,1.047,-0.016,0.163
781.0,1.019,-0.010,0.200
782.0,1.055,-0.024,0.182
783.0,1.060,0.001,0.160
784.0,1.030,-0.020,0.198
785.0,1.037,0.005,0.187
786.0,1.073,-0.025,0.143
787.0,1.047,-0.005,0.167
788.0,1.027,-0.001,0.180
789.0,1.045,-0.018,0.158
790.0,1.023,-0.013,0.180
791.0,1.019,-0.012,0.187
792.0,1.067,-0.014,0.154
793.0,1.046,-0.004,0.172
794.0,1.014,-0.009,0.201
795.0,1.040,0.010,0.187
796.0,1.081,-0.025,0.163
797.0,1.035,-0.010,0.187
798.0,1.022,-0.017,0.187
799.0,1.063,-0.016,0.148
800.0,1.038,-0.010,0.159
801.0,1.006,-0.008,0.196
802.0,1.059,-0.023,0.166
803.0,1.060,0.005,0.154
804.0,1.023,-0.023,0.208
805.0,1.038,0.017,0.190
806.0,1.073,-0.028,0.153
807.0,1.036,-0.006,0.176
808.0,1.003,-0.015,0.189
809.0,1.048,-0.015,0.153
810.0,1.044,-0.013,0.167
811.0,1.013,0.001,0.183
812.0,1.054,-0.027,0.171
813.0,1.058,0.005,0.160
814.0,1.033,-0.020,0.199
815.0,1.037,0.007,0.205
816.0,1.067,-0.030,0.154
817.0,1.043,-0.005,0.169
818.0,1.020,-0.015,0.182
819.0,1.040,-0.020,0.163
820.0,1.019,-0.006,0.172
821.0,1.021,-0.008,0.192
822.0,1.070,-0.010,0.159
823.0,1.047,-0.005,0.169
824.0,1.008,-0.012,0.208
825.0,1.042,0.017,0.180
826.0,1.089,-0.024,0.153
827.0,1.038,-0.008,0.191
828.0,1.018,-0.008,0.197
829.0,1.062,-0.017,0.142
830.0,1.041,-0.008,0.172
831.0,1.001,-0.008,0.199
