timestamp,signal_x,signal_y,signal_z
221.0,1.045,-0.008,0.165
222.0,1.043,-0.010,0.175
223.0,1.040,-0.006,0.176
224.0,1.033,-0.011,0.172
225.0,1.042,-0.014,0.162
226.0,1.040,-0.019,0.171
227.0,1.033,-0.018,0.176
228.0,1.045,-0.013,0.182
229.0,1.047,-0.007,0.169
230.0,1.036,-0.010,0.174
231.0,1.039,-0.009,0.183
232.0,1.047,-0.005,0.176
233.0,1.040,-0.007,0.181
234.0,1.035,-0.008,0.177
235.0,1.036,-0.009,0.175
236.0,1.038,-0.012,0.172
237.0,1.042,-0.008,0.168
238.0,1.040,-0.012,0.175
239.0,1.039,-0.010,0.177
240.0,1.039,-0.009,0.171
241.0,1.038,-0.013,0.170
242.0,1.040,-0.013,0.171
243.0,1.040,-0.013,0.168
244.0,1.035,-0.013,0.176
245.0,1.032,-0.013,0.183
246.0,1.035,-0.010,0.184
247.0,1.041,-0.011,0.161
248.0,1.038,-0.009,0.171
249.0,1.038,-0.007,0.172
250.0,1.043,-0.010,0.168
251.0,1.045,-0.010,0.179
252.0,1.038,-0.011,0.170
253.0,1.035,-0.014,0.174
254.0,1.037,-0.011,0.172
255.0,1.038,-0.014,0.160
256.0,1.042,-0.008,0.159
257.0,1.038,-0.011,0.167
258.0,1.039,-0.014,0.168
259.0,1.045,-0.011,0.172
260.0,1.043,-0.010,0.176
261.0,1.034,-0.012,0.180
262.0,1.043,-0.006,0.176
263.0,1.049,-0.008,0.174
264.0,1.043,-0.006,0.177
265.0,1.041,-0.013,0.174
266.0,1.044,-0.012,0.170
267.0,1.042,-0.011,0.178
268.0,1.041,-0.007,0.178
269.0,1.041,-0.009,0.171
270.0,1.037,-0.008,0.176
271.0,1.037,-0.002,0.171
272.0,1.035,-0.010,0.173
273.0,1.039,-0.012,0.173
274.0,1.039,-0.012,0.171
275.0,1.044,-0.016,0.178
276.0,1.045,-0.010,0.176
277.0,1.046,-0.011,0.170
278.0,1.034,-0.016,0.174
279.0,1.041,-0.015,0.172
280.0,1.046,-0.010,0.171
281.0,1.037,-0.011,0.178
282.0,1.043,-0.007,0.175
283.0,1.042,-0.004,0.173
284.0,1.039,-0.000,0.170
285.0,1.042,-0.005,0.183
286.0,1.040,-0.013,0.176
287.0,1.037,-0.015,0.166
288.0,1.038,-0.009,0.173
289.0,1.043,-0.010,0.172
290.0,1.049,-0.018,0.174
291.0,1.045,-0.014,0.174
292.0,1.043,-0.013,0.186
293.0,1.049,-0.011,0.183
294.0,1.045,-0.014,0.173
295.0,1.031,-0.012,0.178
296.0,1.038,-0.009,0.176
297.0,1.039,-0.013,0.171
298.0,1.038,-0.011,0.165
299.0,1.042,-0.005,0.175
300.0,1.043,-0.010,0.174
301.0,1.040,-0.016,0.169
302.0,1.036,-0.010,0.170
303.0,1.037,-0.010,0.170
304.0,1.044,-0.012,0.183
305.0,1.040,-0.012,0.179
306.0,1.046,-0.012,0.182
307.0,1.044,-0.010,0.179
308.0,1.042,-0.005,0.181
309.0,1.035,-0.005,0.180
310.0,1.040,-0.011,0.179
311.0,1.042,-0.014,0.173
312.0,1.037,-0.013,0.177
313.0,1.038,-0.010,0.172
314.0,1.042,-0.008,0.170
315.0,1.038,-0.008,0.173
316.0,1.044,-0.009,0.172
317.0,1.040,-0.015,0.160
318.0,1.041,-0.015,0.166
319.0,1.042,-0.009,0.170
320.0,1.034,-0.009,0.175
321.0,1.032,-0.006,0.182
322.0,1.039,-0.006,0.178
323.0,1.046,-0.013,0.176
324.0,1.041,-0.011,0.180
325.0,1.037,-0.008,0.181
326.0,1.046,-0.016,0.183
327.0,1.043,-0.012,0.177
328.0,1.040,-0.011,0.175
329.0,1.042,-0.014,0.173
330.0,1.049,-0.014,0.177
331.0,1.042,-0.011,0.167
332.0,1.029,-0.015,0.170
333.0,1.035,-0.010,0.170
334.0,1.040,-0.013,0.171
335.0,1.038,-0.015,0.168
336.0,1.039,-0.016,0.171
337.0,1.043,-0.010,0.167
338.0,1.039,-0.004,0.175
339.0,1.038,-0.009,0.179
340.0,1.040,-0.008,0.172
341.0,1.049,-0.008,0.180
342.0,1.044,-0.010,0.175
343.0,1.039,-0.012,0.175
344.0,1.038,-0.006,0.174
345.0,1.035,-0.010,0.170
346.0,1.043,-0.009,0.167
347.0,1.043,-0.009,0.167
348.0,1.047,-0.010,0.171
349.0,1.045,-0.013,0.171
350.0,1.043,-0.012,0.167
351.0,1.036,-0.012,0.173
352.0,1.038,-0.016,0.171
353.0,1.045,-0.017,0.172
354.0,1.037,-0.009,0.180
355.0,1.040,-0.005,0.177
356.0,1.039,-0.006,0.172
357.0,1.038,-0.007,0.173
358.0,1.040,-0.009,0.180
359.0,1.044,-0.006,0.179
360.0,1.038,-0.008,0.181
361.0,1.036,-0.015,0.176
362.0,1.036,-0.010,0.170
363.0,1.039,-0.013,0.176
364.0,1.037,-0.016,0.181
365.0,1.046,-0.011,0.169
366.0,1.047,-0.011,0.179
367.0,1.043,-0.008,0.186
368.0,1.045,-0.009,0.186
369.0,1.048,-0.013,0.172
370.0,1.041,-0.012,0.171
371.0,1.035,-0.010,0.176
372.0,1.040,-0.010,0.157
373.0,1.045,-0.011,0.163
374.0,1.039,-0.013,0.174
375.0,1.033,-0.007,0.169
376.0,1.042,-0.005,0.159
377.0,1.038,-0.008,0.167
378.0,1.035,-0.007,0.175
379.0,1.041,-0.012,0.174
380.0,1.042,-0.012,0.170
381.0,1.040,-0.014,0.174
382.0,1.046,-0.010,0.188
383.0,1.049,-0.014,0.180
384.0,1.052,-0.014,0.184
385.0,1.038,-0.009,0.181
386.0,1.038,-0.008,0.181
387.0,1.047,-0.007,0.176
388.0,1.043,-0.009,0.172
389.0,1.033,-0.015,0.170
390.0,1.034,-0.013,0.166
391.0,1.040,-0.012,0.169
392.0,1.038,-0.014,0.169
393.0,1.035,-0.010,0.182
394.0,1.036,-0.008,0.173
395.0,1.041,-0.011,0.168
396.0,1.047,-0.014,0.174
397.0,1.039,-0.010,0.177
398.0,1.047,-0.009,0.176
399.0,1.044,-0.012,0.182
400.0,1.036,-0.015,0.186
401.0,1.037,-0.007,0.186
402.0,1.041,-0.014,0.187
403.0,1.045,-0.013,0.181
404.0,1.046,-0.007,0.176
405.0,1.041,-0.004,0.171
406.0,1.039,-0.011,0.172
407.0,1.040,-0.013,0.173
408.0,1.038,-0.015,0.169
409.0,1.037,-0.008,0.178
410.0,1.041,-0.007,0.173
411.0,1.043,-0.010,0.180
412.0,1.042,-0.007,0.178
413.0,1.039,-0.011,0.171
414.0,1.036,-0.010,0.174
415.0,1.040,-0.009,0.183
416.0,1.045,-0.010,0.178
417.0,1.042,-0.009,0.178
418.0,1.047,-0.016,0.183
419.0,1.040,-0.019,0.167
420.0,1.047,-0.014,0.162
421.0,1.046,-0.008,0.163
422.0,1.035,-0.015,0.172
423.0,1.034,-0.010,0.176
424.0,1.047,-0.010,0.171
425.0,1.039,-0.008,0.171
426.0,1.037,-0.010,0.183
427.0,1.038,-0.014,0.182
428.0,1.052,-0.012,0.169
429.0,1.046,-0.011,0.173
430.0,1.042,-0.012,0.182
431.0,1.043,-0.011,0.183
432.0,1.044,-0.012,0.177
433.0,1.042,-0.015,0.184
434.0,1.038,-0.019,0.173
435.0,1.039,-0.007,0.176
436.0,1.041,-0.010,0.171
437.0,1.038,-0.017,0.171
438.0,1.039,-0.013,0.177
439.0,1.042,-0.006,0.170
440.0,1.046,-0.010,0.168
441.0,1.044,-0.015,0.174
442.0,1.044,-0.007,0.176
443.0,1.050,-0.004,0.177
444.0,1.045,-0.009,0.173
445.0,1.036,-0.011,0.178
446.0,1.042,-0.010,0.179
447.0,1.051,-0.010,0.169
448.0,1.047,-0.009,0.173
449.0,1.032,-0.014,0.181
450.0,1.032,-0.017,0.174
451.0,1.040,-0.011,0.160
452.0,1.040,-0.013,0.157
453.0,1.033,-0.018,0.171
454.0,1.038,-0.015,0.171
455.0,1.043,-0.010,0.163
456.0,1.033,-0.011,0.172
457.0,1.036,-0.007,0.184
458.0,1.043,-0.011,0.173
459.0,1.047,-0.005,0.170
460.0,1.044,-0.007,0.181
461.0,1.038,-0.011,0.170
462.0,1.045,-0.009,0.171
463.0,1.044,-0.008,0.169
464.0,1.042,-0.008,0.178
465.0,1.038,-0.008,0.174
466.0,1.039,-0.011,0.175
467.0,1.039,-0.016,0.170
468.0,1.039,-0.015,0.173
469.0,1.040,-0.015,0.172
470.0,1.034,-0.013,0.171
471.0,1.042,-0.010,0.169
472.0,1.035,-0.012,0.176
473.0,1.031,-0.012,0.178
474.0,1.041,-0.008,0.180
475.0,1.040,-0.006,0.175
476.0,1.035,-0.007,0.177
477.0,1.039,-0.013,0.180
478.0,1.042,-0.012,0.175
479.0,1.039,-0.014,0.175
480.0,1.040,-0.013,0.176
481.0,1.043,-0.017,0.172
482.0,1.037,-0.013,0.174
483.0,1.040,-0.010,0.166
484.0,1.039,-0.009,0.167
485.0,1.040,-0.013,0.177
486.0,1.038,-0.013,0.170
487.0,1.038,-0.014,0.173
488.0,1.042,-0.013,0.183
489.0,1.044,-0.010,0.185
490.0,1.042,-0.011,0.184
491.0,1.045,-0.011,0.184
492.0,1.049,-0.013,0.176
493.0,1.043,-0.008,0.170
494.0,1.042,-0.006,0.163
495.0,1.041,-0.009,0.163
496.0,1.038,-0.010,0.168
497.0,1.038,-0.007,0.174
498.0,1.040,-0.013,0.174
499.0,1.039,-0.010,0.181
500.0,1.039,-0.009,0.172
501.0,1.036,-0.013,0.181
502.0,1.037,-0.010,0.178
503.0,1.041,-0.010,0.172
504.0,1.037,-0.007,0.177
505.0,1.042,-0.008,0.178
506.0,1.045,-0.012,0.178
507.0,1.045,-0.006,0.170
508.0,1.038,-0.009,0.174
509.0,1.031,-0.014,0.165
510.0,1.035,-0.011,0.164
511.0,1.044,-0.010,0.167
512.0,1.042,-0.011,0.165
513.0,1.036,-0.011,0.172
514.0,1.040,-0.013,0.171
515.0,1.044,-0.010,0.181
516.0,1.040,-0.010,0.173
517.0,1.040,-0.010,0.177
518.0,1.043,-0.006,0.174
519.0,1.045,-0.000,0.184
520.0,1.037,-0.006,0.186
521.0,1.044,-0.013,0.185
522.0,1.049,-0.007,0.170
523.0,1.038,-0.010,0.171
524.0,1.031,-0.012,0.169
525.0,1.040,-0.010,0.160
526.0,1.048,-0.014,0.164
527.0,1.039,-0.015,0.165
528.0,1.037,-0.018,0.171
529.0,1.040,-0.012,0.164
530.0,1.046,-0.013,0.160
531.0,1.041,-0.008,0.169
532.0,1.033,-0.013,0.180
533.0,1.042,-0.013,0.174
534.0,1.042,-0.012,0.167
535.0,1.035,-0.010,0.182
536.0,1.043,-0.006,0.192
537.0,1.046,-0.006,0.174
538.0,1.046,-0.008,0.177
539.0,1.040,-0.007,0.183
540.0,1.041,-0.010,0.173
541.0,1.041,-0.009,0.166
542.0,1.038,-0.014,0.166
543.0,1.032,-0.017,0.181
544.0,1.037,-0.012,0.172
545.0,1.045,-0.012,0.160
546.0,1.038,-0.012,0.173
547.0,1.036,-0.010,0.179
548.0,1.052,-0.016,0.188
549.0,1.048,-0.011,0.184
550.0,1.037,-0.010,0.189
551.0,1.034,-0.010,0.180
552.0,1.040,-0.007,0.171
553.0,1.042,-0.004,0.174
554.0,1.034,-0.011,0.169
555.0,1.039,-0.009,0.170
556.0,1.042,-0.003,0.163
557.0,1.043,-0.008,0.174
558.0,1.037,-0.012,0.180
559.0,1.038,-0.014,0.172
560.0,1.043,-0.013,0.169
561.0,1.035,-0.013,0.183
562.0,1.030,-0.011,0.174
563.0,1.043,-0.014,0.171
564.0,1.050,-0.010,0.170
565.0,1.039,-0.008,0.173
566.0,1.037,-0.009,0.177
567.0,1.044,-0.014,0.172
568.0,1.039,-0.014,0.168
569.0,1.037,-0.016,0.169
570.0,1.042,-0.008,0.168
571.0,1.041,-0.008,0.165
572.0,1.047,-0.007,0.172
573.0,1.040,-0.012,0.178
574.0,1.038,-0.014,0.174
575.0,1.042,-0.015,0.174
576.0,1.041,-0.017,0.183
577.0,1.040,-0.016,0.184
578.0,1.050,-0.010,0.174
579.0,1.045,-0.009,0.180
580.0,1.042,-0.009,0.176
581.0,1.041,-0.012,0.182
582.0,1.047,-0.011,0.174
583.0,1.041,-0.010,0.170
584.0,1.036,-0.009,0.173
585.0,1.034,-0.012,0.181
586.0,1.041,-0.012,0.174
587.0,1.041,-0.012,0.163
588.0,1.042,-0.016,0.167
589.0,1.042,-0.010,0.166
590.0,1.041,-0.011,0.173
591.0,1.039,-0.012,0.179
592.0,1.042,-0.009,0.186
593.0,1.039,-0.016,0.181
594.0,1.041,-0.013,0.185
595.0,1.039,-0.007,0.178
596.0,1.039,-0.011,0.179
597.0,1.035,-0.012,0.177
598.0,1.042,-0.004,0.177
599.0,1.041,-0.006,0.165
600.0,1.041,-0.007,0.169
601.0,1.042,-0.008,0.177
602.0,1.038,-0.008,0.165
603.0,1.035,-0.009,0.177
604.0,1.035,-0.014,0.177
605.0,1.034,-0.014,0.167
606.0,1.036,-0.011,0.167
607.0,1.045,-0.012,0.172
608.0,1.043,-0.010,0.171
609.0,1.040,-0.007,0.179
610.0,1.044,-0.011,0.185
611.0,1.046,-0.012,0.179
612.0,1.045,-0.012,0.173
613.0,1.034,-0.016,0.165
614.0,1.037,-0.007,0.171
615.0,1.042,-0.007,0.173
616.0,1.040,-0.014,0.172
617.0,1.035,-0.009,0.166
618.0,1.032,-0.017,0.167
619.0,1.040,-0.013,0.166
620.0,1.045,-0.009,0.172
621.0,1.038,-0.007,0.165
622.0,1.046,-0.010,0.161
623.0,1.044,-0.010,0.171
624.0,1.042,-0.009,0.170
625.0,1.043,-0.009,0.173
626.0,1.046,-0.012,0.174
627.0,1.037,-0.010,0.175
628.0,1.044,-0.008,0.178
629.0,1.035,-0.008,0.185
630.0,1.041,-0.011,0.168
631.0,1.047,-0.009,0.171
632.0,1.033,-0.007,0.173
633.0,1.036,-0.008,0.169
634.0,1.042,-0.008,0.172
635.0,1.041,-0.013,0.170
636.0,1.042,-0.018,0.183
637.0,1.041,-0.015,0.183
638.0,1.044,-0.010,0.181
639.0,1.046,-0.008,0.178
640.0,1.042,-0.014,0.176
641.0,1.041,-0.015,0.174
642.0,1.041,-0.009,0.169
643.0,1.041,-0.010,0.164
644.0,1.040,-0.010,0.164
645.0,1.042,-0.012,0.167
646.0,1.041,-0.010,0.169
647.0,1.034,-0.011,0.176
648.0,1.041,-0.007,0.178
649.0,1.039,-0.007,0.180
650.0,1.038,-0.012,0.182
651.0,1.042,-0.013,0.178
652.0,1.039,-0.018,0.177
653.0,1.039,-0.008,0.180
654.0,1.039,-0.007,0.178
655.0,1.043,-0.005,0.179
656.0,1.042,-0.011,0.177
657.0,1.041,-0.010,0.173
658.0,1.035,-0.011,0.167
659.0,1.040,-0.017,0.175
660.0,1.043,-0.018,0.174
661.0,1.046,-0.017,0.160
662.0,1.040,-0.019,0.169
663.0,1.036,-0.017,0.172
664.0,1.039,-0.014,0.173
665.0,1.042,-0.009,0.175
666.0,1.042,-0.018,0.173
667.0,1.038,-0.022,0.180
668.0,1.045,-0.010,0.181
669.0,1.048,-0.011,0.184
670.0,1.044,-0.012,0.177
671.0,1.041,-0.011,0.183
672.0,1.047,-0.007,0.183
673.0,1.046,-0.003,0.173
674.0,1.040,-0.008,0.186
675.0,1.037,-0.013,0.179
676.0,1.038,-0.013,0.168
677.0,1.036,-0.014,0.166
678.0,1.031,-0.017,0.174
679.0,1.035,-0.017,0.170
680.0,1.043,-0.011,0.169
681.0,1.038,-0.014,0.173
682.0,1.039,-0.012,0.168
683.0,1.050,-0.010,0.167
684.0,1.041,-0.012,0.166
685.0,1.030,-0.003,0.178
686.0,1.033,-0.010,0.172
687.0,1.041,-0.009,0.173
688.0,1.046,-0.010,0.167
689.0,1.039,-0.013,0.170
690.0,1.038,-0.019,0.172
691.0,1.040,-0.015,0.175
692.0,1.041,-0.010,0.172
693.0,1.042,-0.011,0.178
694.0,1.045,-0.012,0.178
695.0,1.042,-0.016,0.171
696.0,1.043,-0.015,0.182
697.0,1.045,-0.015,0.177
698.0,1.043,-0.012,0.174
699.0,1.045,-0.005,0.184
700.0,1.040,-0.014,0.176
701.0,1.044,-0.011,0.170
702.0,1.044,-0.013,0.171
703.0,1.040,-0.012,0.164
704.0,1.040,-0.009,0.179
705.0,1.041,-0.012,0.175
706.0,1.042,-0.012,0.168
707.0,1.042,-0.011,0.173
708.0,1.040,-0.007,0.172
709.0,1.037,-0.007,0.181
710.0,1.041,-0.004,0.181
711.0,1.041,-0.009,0.186
712.0,1.041,-0.018,0.172
713.0,1.043,-0.014,0.178
714.0,1.040,-0.014,0.174
715.0,1.046,-0.009,0.172
716.0,1.049,-0.005,0.177
717.0,1.044,-0.008,0.172
718.0,1.040,-0.003,0.174
719.0,1.042,-0.008,0.174
720.0,1.037,-0.014,0.166
721.0,1.043,-0.008,0.166
722.0,1.044,-0.007,0.164
723.0,1.042,-0.014,0.168
724.0,1.034,-0.012,0.174
725.0,1.036,-0.013,0.175
726.0,1.038,-0.005,0.171
727.0,1.039,-0.009,0.184
728.0,1.045,-0.009,0.175
729.0,1.043,-0.009,0.178
730.0,1.039,-0.010,0.183
731.0,1.041,-0.018,0.172
732.0,1.045,-0.016,0.163
733.0,1.045,-0.014,0.173
734.0,1.035,-0.011,0.168
735.0,1.041,-0.007,0.166
736.0,1.044,-0.008,0.164
737.0,1.036,-0.010,0.167
738.0,1.037,-0.012,0.173
739.0,1.039,-0.016,0.170
740.0,1.042,-0.015,0.169
741.0,1.041,-0.007,0.169
742.0,1.042,-0.006,0.176
743.0,1.050,-0.010,0.167
744.0,1.049,-0.008,0.181
745.0,1.036,-0.005,0.168
746.0,1.036,-0.006,0.170
747.0,1.046,-0.006,0.174
748.0,1.041,-0.011,0.174
749.0,1.042,-0.010,0.184
750.0,1.042,-0.011,0.178
751.0,1.042,-0.015,0.165
752.0,1.038,-0.016,0.165
753.0,1.038,-0.012,0.173
754.0,1.041,-0.009,0.170
755.0,1.040,-0.011,0.184
756.0,1.032,-0.009,0.178
757.0,1.048,-0.010,0.171
758.0,1.051,-0.009,0.174
759.0,1.042,-0.017,0.177
760.0,1.035,-0.013,0.183
761.0,1.042,-0.011,0.181
762.0,1.045,-0.008,0.177
763.0,1.039,-0.012,0.181
764.0,1.035,-0.008,0.181
765.0,1.044,-0.006,0.174
766.0,1.049,-0.009,0.167
767.0,1.040,-0.008,0.171
768.0,1.033,-0.012,0.167
769.0,1.045,-0.014,0.169
770.0,1.043,-0.017,0.165
771.0,1.033,-0.018,0.184
772.0,1.036,-0.012,0.191
773.0,1.045,-0.005,0.183
774.0,1.046,-0.004,0.179
775.0,1.042,-0.010,0.181
776.0,1.040,-0.010,0.179
777.0,1.044,-0.011,0.171
778.0,1.045,-0.011,0.170
779.0,1.037,-0.011,0.174
780.0,1.039,-0.011,0.168
781.0,1.044,-0.013,0.164
782.0,1.041,-0.009,0.169
783.0,1.037,-0.010,0.178
784.0,1.041,-0.013,0.167
785.0,1.045,-0.012,0.172
786.0,1.043,-0.010,0.173
787.0,1.033,-0.009,0.176
788.0,1.043,-0.008,0.186
789.0,1.049,-0.008,0.189
790.0,1.034,-0.012,0.182
791.0,1.034,-0.013,0.184
792.0,1.043,-0.006,0.176
793.0,1.043,-0.012,0.178
794.0,1.036,-0.011,0.177
795.0,1.040,-0.012,0.170
796.0,1.038,-0.011,0.167
797.0,1.037,-0.015,0.174
798.0,1.035,-0.017,0.177
799.0,1.041,-0.017,0.168
800.0,1.050,-0.011,0.171
801.0,1.043,-0.011,0.173
802.0,1.034,-0.011,0.184
803.0,1.044,-0.013,0.184
804.0,1.045,-0.008,0.180
805.0,1.034,-0.008,0.183
806.0,1.034,-0.012,0.173
807.0,1.044,-0.012,0.168
808.0,1.045,-0.013,0.181
809.0,1.042,-0.012,0.179
810.0,1.037,-0.017,0.170
811.0,1.046,-0.012,0.179
812.0,1.041,-0.010,0.175
813.0,1.036,-0.014,0.170
814.0,1.039,-0.009,0.166
815.0,1.039,-0.010,0.171
816.0,1.037,-0.015,0.171
817.0,1.040,-0.012,0.169
818.0,1.043,-0.010,0.175
819.0,1.038,-0.010,0.178
820.0,1.039,-0.008,0.175
