timestamp,signal_x,signal_y,signal_z
112.0,1.044,-0.009,0.182
113.0,1.048,-0.011,0.174
114.0,1.036,-0.011,0.172
115.0,1.033,-0.009,0.180
116.0,1.044,-0.015,0.188
117.0,1.046,-0.015,0.183
118.0,1.037,-0.016,0.194
119.0,1.040,-0.015,0.195
120.0,1.052,-0.014,0.186
121.0,1.045,-0.012,0.186
122.0,1.037,-0.011,0.187
123.0,1.037,-0.010,0.184
124.0,1.041,-0.004,0.175
125.0,1.039,-0.006,0.175
126.0,1.037,-0.010,0.182
127.0,1.034,-0.014,0.184
128.0,1.043,-0.012,0.179
129.0,1.042,-0.013,0.192
130.0,1.041,-0.016,0.194
131.0,1.040,-0.016,0.176
132.0,1.040,-0.012,0.176
133.0,1.034,-0.011,0.187
134.0,1.040,-0.015,0.182
135.0,1.044,-0.015,0.179
136.0,1.047,-0.007,0.186
137.0,1.042,-0.009,0.189
138.0,1.040,-0.009,0.182
139.0,1.037,-0.003,0.178
140.0,1.040,-0.009,0.183
141.0,1.038,-0.008,0.181
142.0,1.039,-0.009,0.186
143.0,1.032,-0.008,0.191
144.0,1.035,-0.007,0.185
145.0,1.044,-0.006,0.178
146.0,1.049,-0.011,0.173
147.0,1.048,-0.011,0.177
148.0,1.043,-0.001,0.187
149.0,1.041,-0.005,0.203
150.0,1.042,-0.005,0.191
151.0,1.043,-0.009,0.197
152.0,1.037,-0.011,0.186
153.0,1.039,-0.006,0.185
154.0,1.043,-0.014,0.181
155.0,1.044,-0.011,0.175
156.0,1.036,-0.007,0.179
157.0,1.039,-0.014,0.174
158.0,1.043,-0.008,0.172
159.0,1.038,-0.005,0.181
160.0,1.028,-0.007,0.191
161.0,1.030,-0.004,0.186
162.0,1.040,-0.005,0.191
163.0,1.039,-0.013,0.183
164.0,1.040,-0.013,0.177
165.0,1.042,-0.010,0.188
166.0,1.038,-0.010,0.193
167.0,1.048,-0.013,0.192
168.0,1.047,-0.016,0.194
169.0,1.036,-0.013,0.190
170.0,1.038,-0.014,0.178
171.0,1.042,-0.010,0.172
172.0,1.037,-0.010,0.176
173.0,1.043,-0.014,0.179
174.0,1.050,-0.011,0.175
175.0,1.039,-0.014,0.187
176.0,1.035,-0.019,0.187
177.0,1.040,-0.014,0.188
178.0,1.044,-0.012,0.178
179.0,1.036,-0.008,0.190
180.0,1.040,-0.008,0.199
181.0,1.047,-0.009,0.192
182.0,1.043,-0.009,0.187
183.0,1.039,-0.005,0.190
184.0,1.041,-0.011,0.184
185.0,1.041,-0.011,0.169
186.0,1.035,-0.010,0.183
187.0,1.039,-0.015,0.186
188.0,1.045,-0.010,0.177
189.0,1.040,-0.012,0.177
190.0,1.033,-0.012,0.181
191.0,1.041,-0.011,0.176
192.0,1.044,-0.009,0.179
193.0,1.036,-0.014,0.189
194.0,1.032,-0.015,0.184
195.0,1.041,-0.016,0.183
196.0,1.045,-0.011,0.184
197.0,1.035,-0.008,0.186
198.0,1.042,-0.010,0.183
199.0,1.046,-0.005,0.182
200.0,1.041,-0.003,0.189
201.0,1.035,-0.010,0.179
202.0,1.042,-0.009,0.176
203.0,1.037,-0.014,0.179
204.0,1.038,-0.011,0.184
205.0,1.038,-0.008,0.184
206.0,1.040,-0.013,0.183
207.0,1.037,-0.010,0.190
208.0,1.037,-0.013,0.194
209.0,1.041,-0.011,0.192
210.0,1.044,-0.007,0.185
211.0,1.041,-0.007,0.192
212.0,1.045,-0.011,0.187
213.0,1.044,-0.011,0.185
214.0,1.042,-0.009,0.189
215.0,1.040,-0.010,0.182
216.0,1.037,-0.011,0.172
217.0,1.039,-0.012,0.172
218.0,1.036,-0.011,0.186
219.0,1.033,-0.008,0.183
220.0,1.039,-0.010,0.185
221.0,1.035,-0.013,0.181
222.0,1.034,-0.009,0.185
223.0,1.043,-0.010,0.188
224.0,1.051,-0.010,0.182
225.0,1.044,-0.009,0.192
226.0,1.042,-0.010,0.188
227.0,1.041,-0.011,0.186
228.0,1.036,-0.012,0.181
229.0,1.040,-0.006,0.178
230.0,1.049,-0.011,0.175
231.0,1.033,-0.013,0.173
232.0,1.040,-0.013,0.177
233.0,1.047,-0.012,0.179
234.0,1.046,-0.011,0.181
235.0,1.037,-0.010,0.191
236.0,1.040,-0.013,0.196
237.0,1.047,-0.012,0.191
238.0,1.042,-0.015,0.187
239.0,1.040,-0.011,0.190
240.0,1.046,-0.008,0.186
241.0,1.046,-0.006,0.194
242.0,1.035,-0.007,0.197
243.0,1.037,-0.008,0.187
244.0,1.043,-0.013,0.184
245.0,1.050,-0.012,0.170
246.0,1.041,-0.012,0.173
247.0,1.042,-0.011,0.180
248.0,1.040,-0.009,0.184
249.0,1.040,-0.010,0.190
250.0,1.032,-0.010,0.187
251.0,1.035,-0.014,0.187
252.0,1.036,-0.010,0.187
253.0,1.040,-0.013,0.191
254.0,1.038,-0.016,0.182
255.0,1.034,-0.016,0.196
256.0,1.039,-0.015,0.191
257.0,1.049,-0.014,0.175
258.0,1.044,-0.010,0.185
259.0,1.035,-0.010,0.181
260.0,1.040,-0.008,0.181
261.0,1.041,-0.003,0.173
262.0,1.035,-0.009,0.177
263.0,1.036,-0.011,0.186
264.0,1.044,-0.013,0.182
265.0,1.041,-0.010,0.174
266.0,1.036,-0.017,0.187
267.0,1.039,-0.012,0.192
268.0,1.044,-0.012,0.180
269.0,1.039,-0.010,0.178
270.0,1.034,-0.010,0.191
271.0,1.037,-0.011,0.191
272.0,1.041,-0.012,0.187
273.0,1.038,-0.007,0.184
274.0,1.044,-0.008,0.185
275.0,1.045,-0.006,0.184
276.0,1.043,-0.008,0.181
277.0,1.035,-0.018,0.179
278.0,1.034,-0.016,0.179
279.0,1.036,-0.011,0.186
280.0,1.040,-0.006,0.187
281.0,1.046,-0.005,0.184
282.0,1.041,-0.014,0.179
283.0,1.042,-0.013,0.186
284.0,1.037,-0.011,0.187
285.0,1.037,-0.012,0.187
286.0,1.033,-0.012,0.184
287.0,1.036,-0.014,0.185
288.0,1.035,-0.017,0.187
289.0,1.040,-0.015,0.176
290.0,1.038,-0.015,0.184
291.0,1.042,-0.010,0.181
292.0,1.039,-0.010,0.173
293.0,1.038,-0.007,0.183
294.0,1.034,-0.012,0.186
295.0,1.034,-0.006,0.178
296.0,1.041,-0.008,0.187
297.0,1.043,-0.008,0.192
298.0,1.042,-0.007,0.198
299.0,1.042,-0.010,0.189
300.0,1.049,-0.005,0.182
301.0,1.036,-0.005,0.189
302.0,1.033,-0.008,0.196
303.0,1.044,-0.004,0.186
304.0,1.040,-0.003,0.187
305.0,1.039,-0.007,0.176
306.0,1.039,-0.013,0.181
307.0,1.042,-0.014,0.182
308.0,1.041,-0.009,0.168
309.0,1.038,-0.015,0.177
310.0,1.032,-0.017,0.186
311.0,1.038,-0.011,0.179
312.0,1.036,-0.005,0.175
313.0,1.037,-0.009,0.183
314.0,1.042,-0.016,0.187
315.0,1.036,-0.010,0.184
316.0,1.037,-0.010,0.178
317.0,1.039,-0.012,0.190
318.0,1.035,-0.005,0.184
319.0,1.039,-0.009,0.169
320.0,1.039,-0.011,0.181
321.0,1.032,-0.011,0.182
322.0,1.040,-0.009,0.179
323.0,1.045,-0.011,0.177
324.0,1.041,-0.017,0.179
325.0,1.039,-0.018,0.178
326.0,1.036,-0.012,0.187
327.0,1.032,-0.011,0.184
328.0,1.037,-0.012,0.185
329.0,1.037,-0.010,0.190
330.0,1.041,-0.010,0.188
331.0,1.047,-0.014,0.189
332.0,1.046,-0.013,0.191
333.0,1.046,-0.010,0.187
334.0,1.038,-0.011,0.189
335.0,1.038,-0.008,0.184
336.0,1.036,-0.011,0.184
337.0,1.039,-0.014,0.183
338.0,1.039,-0.009,0.187
339.0,1.042,-0.012,0.182
340.0,1.045,-0.012,0.186
341.0,1.040,-0.010,0.186
342.0,1.044,-0.013,0.185
343.0,1.049,-0.014,0.190
344.0,1.045,-0.012,0.190
345.0,1.033,-0.009,0.192
346.0,1.039,-0.009,0.181
347.0,1.042,-0.009,0.175
348.0,1.037,-0.008,0.187
349.0,1.036,-0.008,0.176
350.0,1.045,-0.007,0.176
351.0,1.041,-0.011,0.176
352.0,1.036,-0.009,0.179
353.0,1.038,-0.012,0.177
354.0,1.046,-0.012,0.184
355.0,1.031,-0.014,0.190
356.0,1.032,-0.012,0.189
357.0,1.044,-0.011,0.186
358.0,1.043,0.000,0.176
359.0,1.033,-0.011,0.187
360.0,1.036,-0.011,0.187
361.0,1.045,-0.006,0.186
362.0,1.042,-0.006,0.184
363.0,1.043,-0.014,0.182
364.0,1.040,-0.015,0.177
365.0,1.049,-0.013,0.171
366.0,1.040,-0.011,0.178
367.0,1.036,-0.013,0.176
368.0,1.042,-0.011,0.181
369.0,1.041,-0.011,0.181
370.0,1.042,-0.016,0.189
371.0,1.037,-0.014,0.182
372.0,1.039,-0.007,0.183
373.0,1.041,-0.007,0.191
374.0,1.040,-0.010,0.190
375.0,1.043,-0.014,0.192
376.0,1.043,-0.014,0.191
377.0,1.044,-0.011,0.194
378.0,1.046,-0.010,0.188
379.0,1.037,-0.004,0.185
380.0,1.040,-0.007,0.184
381.0,1.043,-0.010,0.179
382.0,1.042,-0.010,0.181
383.0,1.038,-0.010,0.191
384.0,1.036,-0.013,0.180
385.0,1.039,-0.012,0.181
386.0,1.042,-0.011,0.178
387.0,1.039,-0.010,0.181
388.0,1.037,-0.009,0.174
389.0,1.042,-0.010,0.181
390.0,1.040,-0.010,0.190
391.0,1.044,-0.006,0.190
392.0,1.046,-0.005,0.191
393.0,1.044,-0.010,0.190
394.0,1.038,-0.007,0.190
395.0,1.044,-0.008,0.182
396.0,1.037,-0.004,0.187
397.0,1.039,-0.010,0.179
398.0,1.043,-0.013,0.178
399.0,1.043,-0.015,0.174
400.0,1.037,-0.012,0.180
401.0,1.037,-0.010,0.184
402.0,1.045,-0.011,0.178
403.0,1.042,-0.006,0.181
404.0,1.036,-0.008,0.181
405.0,1.040,-0.012,0.183
406.0,1.045,-0.007,0.178
407.0,1.038,-0.005,0.192
408.0,1.036,-0.006,0.196
409.0,1.041,-0.008,0.178
410.0,1.044,-0.010,0.181
411.0,1.034,-0.008,0.190
412.0,1.035,-0.007,0.190
413.0,1.040,-0.012,0.178
414.0,1.041,-0.011,0.184
415.0,1.037,-0.013,0.190
416.0,1.041,-0.013,0.188
417.0,1.042,-0.013,0.176
418.0,1.039,-0.010,0.180
419.0,1.040,-0.011,0.188
420.0,1.039,-0.009,0.191
421.0,1.035,-0.004,0.192
422.0,1.036,-0.007,0.183
423.0,1.040,-0.001,0.180
424.0,1.041,-0.001,0.183
425.0,1.044,-0.009,0.180
426.0,1.041,-0.011,0.174
427.0,1.040,-0.012,0.178
428.0,1.036,-0.009,0.183
429.0,1.039,-0.010,0.172
430.0,1.043,-0.013,0.187
431.0,1.047,-0.010,0.189
432.0,1.039,-0.010,0.187
433.0,1.038,-0.008,0.188
434.0,1.046,-0.011,0.187
435.0,1.043,-0.008,0.200
436.0,1.044,-0.014,0.190
437.0,1.039,-0.006,0.182
438.0,1.039,-0.005,0.178
439.0,1.041,-0.010,0.173
440.0,1.040,-0.013,0.186
441.0,1.039,-0.010,0.189
442.0,1.033,-0.015,0.182
443.0,1.038,-0.010,0.166
444.0,1.038,-0.016,0.171
445.0,1.034,-0.010,0.180
446.0,1.037,-0.014,0.181
447.0,1.041,-0.012,0.187
448.0,1.037,-0.014,0.189
449.0,1.033,-0.010,0.194
450.0,1.041,-0.011,0.186
451.0,1.044,-0.009,0.183
452.0,1.044,-0.010,0.185
453.0,1.039,-0.007,0.182
454.0,1.041,-0.002,0.177
455.0,1.042,-0.008,0.183
456.0,1.037,-0.010,0.181
457.0,1.039,-0.009,0.179
458.0,1.042,-0.009,0.178
459.0,1.040,-0.006,0.175
460.0,1.035,-0.012,0.175
461.0,1.047,-0.017,0.173
462.0,1.044,-0.016,0.173
463.0,1.033,-0.016,0.181
464.0,1.042,-0.014,0.179
465.0,1.044,-0.011,0.183
466.0,1.047,-0.010,0.186
467.0,1.040,-0.008,0.196
468.0,1.041,-0.013,0.191
469.0,1.047,-0.014,0.189
470.0,1.047,-0.014,0.186
471.0,1.036,-0.017,0.178
472.0,1.037,-0.011,0.189
473.0,1.038,-0.009,0.179
474.0,1.037,-0.014,0.174
475.0,1.035,-0.007,0.179
476.0,1.037,-0.004,0.181
477.0,1.039,-0.010,0.182
478.0,1.038,-0.007,0.186
479.0,1.041,-0.007,0.190
480.0,1.040,-0.009,0.186
481.0,1.041,-0.015,0.191
482.0,1.041,-0.013,0.179
483.0,1.042,-0.012,0.177
484.0,1.045,-0.012,0.185
485.0,1.038,-0.015,0.181
486.0,1.039,-0.011,0.173
487.0,1.036,-0.009,0.174
488.0,1.038,-0.012,0.187
489.0,1.044,-0.011,0.179
490.0,1.044,-0.010,0.178
491.0,1.041,-0.011,0.185
492.0,1.038,-0.015,0.186
493.0,1.040,-0.010,0.185
494.0,1.040,-0.006,0.177
495.0,1.041,-0.006,0.186
496.0,1.042,-0.008,0.186
497.0,1.043,-0.007,0.181
498.0,1.046,-0.006,0.175
499.0,1.045,-0.015,0.175
500.0,1.036,-0.010,0.176
501.0,1.032,-0.005,0.179
502.0,1.038,-0.007,0.175
503.0,1.045,-0.008,0.180
504.0,1.036,-0.013,0.183
505.0,1.034,-0.020,0.188
506.0,1.044,-0.009,0.179
507.0,1.042,-0.010,0.185
508.0,1.042,-0.013,0.197
509.0,1.043,-0.012,0.192
510.0,1.049,-0.010,0.190
511.0,1.042,-0.004,0.194
512.0,1.039,-0.007,0.197
513.0,1.044,-0.005,0.189
514.0,1.043,-0.005,0.183
515.0,1.038,-0.012,0.188
516.0,1.042,-0.012,0.188
517.0,1.047,-0.014,0.190
518.0,1.037,-0.015,0.186
519.0,1.035,-0.013,0.176
520.0,1.047,-0.016,0.177
521.0,1.044,-0.010,0.183
522.0,1.040,-0.007,0.192
523.0,1.047,-0.013,0.183
524.0,1.041,-0.012,0.187
525.0,1.034,-0.007,0.195
526.0,1.042,-0.012,0.181
527.0,1.044,-0.002,0.181
528.0,1.042,-0.004,0.188
529.0,1.039,-0.005,0.196
530.0,1.041,-0.011,0.187
531.0,1.040,-0.008,0.179
532.0,1.038,-0.006,0.183
533.0,1.041,-0.005,0.180
534.0,1.039,-0.008,0.173
535.0,1.042,-0.014,0.179
536.0,1.036,-0.015,0.185
537.0,1.037,-0.012,0.181
538.0,1.041,-0.011,0.183
539.0,1.042,-0.011,0.193
540.0,1.044,-0.010,0.185
541.0,1.035,-0.006,0.179
542.0,1.039,-0.010,0.181
543.0,1.042,-0.016,0.180
544.0,1.038,-0.009,0.172
545.0,1.044,-0.008,0.186
546.0,1.048,-0.007,0.176
547.0,1.044,-0.009,0.184
548.0,1.039,-0.010,0.184
549.0,1.037,-0.011,0.188
550.0,1.037,-0.008,0.186
551.0,1.040,-0.007,0.186
552.0,1.040,-0.011,0.183
553.0,1.042,-0.015,0.195
554.0,1.045,-0.015,0.198
555.0,1.050,-0.010,0.192
556.0,1.045,-0.012,0.187
557.0,1.039,-0.013,0.180
558.0,1.038,-0.009,0.183
559.0,1.040,-0.011,0.189
560.0,1.036,-0.011,0.186
561.0,1.037,-0.008,0.187
562.0,1.035,-0.009,0.184
563.0,1.045,-0.011,0.163
564.0,1.042,-0.013,0.177
565.0,1.036,-0.011,0.188
566.0,1.038,-0.011,0.192
567.0,1.041,-0.007,0.183
568.0,1.042,-0.011,0.185
569.0,1.032,-0.009,0.193
570.0,1.041,-0.011,0.191
571.0,1.043,-0.012,0.187
572.0,1.038,-0.012,0.188
573.0,1.037,-0.013,0.187
574.0,1.045,-0.013,0.178
575.0,1.043,-0.014,0.176
576.0,1.035,-0.014,0.173
577.0,1.032,-0.011,0.173
578.0,1.040,-0.016,0.170
579.0,1.044,-0.013,0.168
580.0,1.037,-0.012,0.187
581.0,1.032,-0.014,0.180
582.0,1.037,-0.011,0.181
583.0,1.035,-0.008,0.191
584.0,1.043,-0.008,0.188
585.0,1.047,-0.011,0.181
586.0,1.045,-0.012,0.188
587.0,1.039,-0.007,0.197
588.0,1.041,-0.002,0.184
589.0,1.044,-0.005,0.192
590.0,1.036,-0.004,0.188
591.0,1.038,-0.003,0.189
592.0,1.047,-0.014,0.176
593.0,1.038,-0.011,0.181
594.0,1.033,-0.012,0.187
595.0,1.041,-0.007,0.178
596.0,1.040,-0.014,0.174
597.0,1.036,-0.015,0.184
598.0,1.037,-0.006,0.189
599.0,1.042,-0.007,0.178
600.0,1.041,-0.008,0.175
601.0,1.037,-0.011,0.185
602.0,1.039,-0.010,0.179
603.0,1.052,-0.007,0.186
604.0,1.038,-0.012,0.195
605.0,1.039,-0.013,0.184
606.0,1.041,-0.012,0.169
607.0,1.035,-0.013,0.184
608.0,1.033,-0.010,0.184
609.0,1.039,-0.010,0.189
610.0,1.044,-0.009,0.187
611.0,1.037,-0.014,0.188
612.0,1.043,-0.015,0.188
613.0,1.041,-0.014,0.191
614.0,1.046,-0.016,0.190
615.0,1.037,-0.014,0.187
616.0,1.037,-0.009,0.176
617.0,1.034,-0.011,0.178
618.0,1.035,-0.006,0.179
619.0,1.039,-0.015,0.172
620.0,1.042,-0.012,0.181
621.0,1.031,-0.010,0.181
622.0,1.033,-0.010,0.179
623.0,1.037,-0.009,0.171
624.0,1.035,-0.012,0.184
625.0,1.037,-0.014,0.182
626.0,1.041,-0.014,0.185
627.0,1.042,-0.017,0.185
628.0,1.042,-0.009,0.186
629.0,1.046,-0.003,0.190
630.0,1.047,-0.008,0.188
631.0,1.036,-0.012,0.189
632.0,1.034,-0.012,0.190
633.0,1.039,-0.011,0.182
634.0,1.046,-0.004,0.170
635.0,1.032,-0.009,0.182
636.0,1.035,-0.013,0.178
637.0,1.046,-0.009,0.179
638.0,1.046,-0.009,0.183
639.0,1.042,-0.015,0.181
640.0,1.041,-0.012,0.183
641.0,1.046,-0.006,0.179
642.0,1.038,-0.009,0.186
643.0,1.032,-0.006,0.183
644.0,1.037,-0.007,0.186
645.0,1.039,-0.008,0.192
646.0,1.038,-0.009,0.183
647.0,1.043,-0.008,0.186
648.0,1.043,-0.009,0.188
649.0,1.040,-0.008,0.188
650.0,1.035,-0.011,0.185
651.0,1.032,-0.012,0.183
652.0,1.034,-0.009,0.174
653.0,1.038,-0.006,0.175
654.0,1.039,-0.009,0.186
655.0,1.042,-0.019,0.189
656.0,1.036,-0.017,0.189
657.0,1.041,-0.016,0.179
658.0,1.044,-0.012,0.185
659.0,1.039,-0.008,0.183
660.0,1.042,-0.010,0.187
661.0,1.040,-0.008,0.176
662.0,1.041,-0.011,0.178
663.0,1.044,-0.009,0.194
664.0,1.038,-0.007,0.180
665.0,1.043,-0.007,0.182
666.0,1.043,-0.012,0.175
667.0,1.040,-0.009,0.170
668.0,1.036,-0.013,0.178
669.0,1.039,-0.009,0.176
670.0,1.037,-0.008,0.181
671.0,1.034,-0.011,0.177
672.0,1.036,-0.013,0.182
673.0,1.042,-0.012,0.187
674.0,1.040,-0.011,0.190
675.0,1.037,-0.012,0.179
676.0,1.038,-0.009,0.182
677.0,1.036,-0.009,0.181
678.0,1.039,-0.001,0.186
679.0,1.038,-0.012,0.188
680.0,1.034,-0.009,0.178
681.0,1.037,-0.009,0.181
682.0,1.042,-0.016,0.179
683.0,1.039,-0.007,0.184
684.0,1.033,-0.010,0.188
685.0,1.034,-0.017,0.184
686.0,1.043,-0.014,0.187
687.0,1.049,-0.010,0.182
688.0,1.043,-0.014,0.189
689.0,1.042,-0.007,0.190
690.0,1.041,-0.009,0.191
691.0,1.050,-0.012,0.183
692.0,1.043,-0.015,0.193
693.0,1.040,-0.012,0.190
694.0,1.047,-0.008,0.181
695.0,1.048,-0.006,0.183
696.0,1.034,-0.008,0.178
697.0,1.033,-0.009,0.176
698.0,1.041,-0.008,0.177
699.0,1.042,-0.011,0.179
700.0,1.036,-0.016,0.182
701.0,1.040,-0.015,0.181
702.0,1.040,-0.008,0.190
703.0,1.042,-0.006,0.182
704.0,1.041,-0.009,0.186
705.0,1.040,-0.012,0.180
706.0,1.043,-0.008,0.184
707.0,1.042,-0.012,0.184
708.0,1.042,-0.012,0.175
709.0,1.037,-0.010,0.175
710.0,1.034,-0.005,0.177
711.0,1.039,-0.001,0.183
712.0,1.041,-0.010,0.184
713.0,1.036,-0.011,0.181
714.0,1.033,-0.011,0.176
715.0,1.039,-0.015,0.184
716.0,1.040,-0.008,0.179
717.0,1.040,-0.012,0.187
718.0,1.041,-0.011,0.185
719.0,1.047,-0.010,0.188
720.0,1.045,-0.007,0.192
721.0,1.038,-0.004,0.192
722.0,1.038,-0.011,0.179
723.0,1.043,-0.008,0.177
724.0,1.042,-0.008,0.178
725.0,1.041,-0.010,0.188
726.0,1.042,-0.014,0.181
727.0,1.037,-0.009,0.169
728.0,1.041,-0.006,0.175
729.0,1.035,-0.011,0.189
730.0,1.044,-0.013,0.184
731.0,1.040,-0.014,0.178
732.0,1.041,-0.010,0.183
733.0,1.044,-0.007,0.184
734.0,1.038,-0.009,0.187
735.0,1.042,-0.008,0.181
736.0,1.043,-0.010,0.184
737.0,1.038,-0.011,0.185
738.0,1.034,-0.007,0.187
739.0,1.040,-0.002,0.185
740.0,1.039,-0.007,0.187
741.0,1.038,-0.011,0.187
742.0,1.036,-0.016,0.188
743.0,1.043,-0.015,0.183
744.0,1.041,-0.012,0.176
745.0,1.039,-0.015,0.179
746.0,1.042,-0.011,0.177
747.0,1.045,-0.005,0.185
748.0,1.044,-0.003,0.189
749.0,1.037,-0.009,0.190
750.0,1.042,-0.010,0.192
751.0,1.047,-0.008,0.186
752.0,1.038,-0.006,0.183
753.0,1.035,-0.006,0.181
754.0,1.043,-0.009,0.168
755.0,1.039,-0.011,0.179
756.0,1.034,-0.013,0.179
757.0,1.036,-0.008,0.177
758.0,1.041,-0.011,0.182
759.0,1.038,-0.013,0.187
760.0,1.043,-0.013,0.181
761.0,1.039,-0.016,0.186
762.0,1.043,-0.014,0.185
763.0,1.037,-0.010,0.193
764.0,1.042,-0.008,0.190
765.0,1.050,-0.008,0.186
766.0,1.040,-0.006,0.191
767.0,1.037,-0.012,0.193
768.0,1.043,-0.011,0.182
769.0,1.044,-0.006,0.176
770.0,1.039,-0.004,0.173
771.0,1.043,-0.008,0.178
772.0,1.042,-0.010,0.183
773.0,1.041,-0.011,0.176
774.0,1.040,-0.010,0.175
775.0,1.040,-0.011,0.178
776.0,1.040,-0.011,0.184
777.0,1.042,-0.012,0.183
778.0,1.044,-0.012,0.179
779.0,1.034,-0.007,0.191
780.0,1.042,-0.013,0.193
781.0,1.046,-0.007,0.186
782.0,1.048,-0.007,0.184
783.0,1.038,-0.011,0.193
784.0,1.036,-0.004,0.188
785.0,1.048,-0.008,0.174
786.0,1.051,-0.010,0.185
787.0,1.036,-0.015,0.180
788.0,1.039,-0.009,0.175
789.0,1.044,-0.011,0.182
790.0,1.043,-0.005,0.175
791.0,1.032,-0.012,0.185
792.0,1.038,-0.016,0.186
793.0,1.041,-0.013,0.182
794.0,1.034,-0.007,0.180
795.0,1.035,-0.010,0.189
796.0,1.044,-0.011,0.190
797.0,1.046,-0.012,0.188
798.0,1.040,-0.011,0.191
799.0,1.046,-0.013,0.186
800.0,1.044,-0.012,0.182
801.0,1.042,-0.004,0.173
802.0,1.036,-0.007,0.180
803.0,1.038,-0.012,0.189
804.0,1.035,-0.013,0.180
805.0,1.045,-0.007,0.178
806.0,1.040,-0.010,0.178
807.0,1.035,-0.009,0.188
808.0,1.038,-0.013,0.191
809.0,1.042,-0.001,0.180
810.0,1.034,-0.011,0.178
811.0,1.035,-0.012,0.182
812.0,1.042,-0.014,0.176
813.0,1.047,-0.014,0.173
814.0,1.039,-0.017,0.178
815.0,1.031,-0.012,0.187
816.0,1.038,-0.005,0.182
817.0,1.040,-0.009,0.169
818.0,1.029,-0.018,0.182
819.0,1.031,-0.012,0.187
820.0,1.037,-0.008,0.183
